"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/12/2010",22,3," BUF",0,10,0,11,0,0,81.82,0,0,0,0,-0.27,1.88,-6,1.45
"01/12/2010",22,3," BWI",0,15,5,16,100,100,68.75,-11.2,9.8,-0.82,-12.02,1.13,1.14,1.44,3.71
"01/12/2010",22,3," CLE",0,11,2,11,100,50,90.91,10.5,12,1.4,11.9,0.09,1.16,0,0.82
"01/12/2010",22,3," CLT",0,6,4,6,100,75,66.67,-1.5,13.25,2.3,0.8,-8.33,1.52,0.33,6.32
"01/12/2010",22,3," CVG",0,7,2,7,50,50,85.71,36.5,13,1.5,38,-10.71,2.64,-15.29,-16.57
"01/12/2010",22,3," DAY",0,4,0,4,0,0,75,0,0,0,0,-5.75,1.13,-4.5,10.5
"01/12/2010",22,3," DCA",0,16,0,16,0,0,93.75,0,0,0,0,-3,0.74,-7.56,-8.76
"01/12/2010",22,3," DTW",31,14,35,14,88.57,82.86,64.29,1.17,19.77,4.3,5.48,-1.21,1.84,-5.5,2.14
"01/12/2010",22,3," EWR",2,25,6,26,83.33,83.33,92.31,1.5,15.17,1.55,3.05,0.35,0.43,-1.5,-0.78
"01/12/2010",22,3," FLL",1,18,3,17,100,100,100,3,13.33,2.03,5.03,-2.82,1.19,-12.53,-8.09
"01/12/2010",22,3," HPN",0,3,0,4,0,0,50,0,0,0,0,-4.5,-0.92,-1,64.22
"01/12/2010",22,3," IAD",35,8,39,10,89.74,87.18,60,-0.13,15.28,2.47,2.36,-1.1,0.68,2.1,32.02
"01/12/2010",22,3," IND",0,15,1,14,100,100,78.57,-6,10,-0.1,-6.1,-0.5,-2.28,-14.64,-2.4
"01/12/2010",22,3," ISP",0,3,0,3,0,0,33.33,0,0,0,0,-3.67,1.4,-8.67,41.67
"01/12/2010",22,3," JAX",0,9,3,11,100,100,90.91,-12,10,-0.7,-12.7,-4.09,0.26,-8.55,-10.62
"01/12/2010",22,3," JFK",20,20,23,21,86.96,86.96,95.24,1.35,19.61,0.91,2.27,-1.86,1.35,-8.71,-4.23
"01/12/2010",22,3," LGA",0,18,1,18,100,100,88.89,3,21,7.4,10.4,2.11,0.23,-3.11,-3.06
"01/12/2010",22,3," MCO",0,16,3,17,66.67,66.67,82.35,48.67,15,4.6,53.33,-4.18,0.32,-17,-9.98
"01/12/2010",22,3," MHT",0,4,1,4,100,100,75,-5,9,-0.7,-5.7,0.75,-1.62,-2.5,-2
"01/12/2010",22,3," MIA",10,12,9,13,66.67,66.67,84.62,-82.67,12.33,-0.63,-83.3,2.54,2.18,-5.69,-4.99
"01/12/2010",22,3," PBI",0,5,1,5,100,100,100,0,8,-2.7,-2.7,1.6,0.36,-2.2,-1.6
"01/12/2010",22,3," PHL",10,13,19,14,89.47,73.68,57.14,-0.68,12.47,1.18,0.52,6.14,-0.04,1.71,10.96
"01/12/2010",22,3," PIT",0,7,5,7,80,80,85.71,2.2,9.6,-0.34,1.86,-0.86,1.09,-8.14,-5
"01/12/2010",22,3," PVD",0,5,0,5,0,0,80,0,0,0,0,2.2,0.18,-4.2,9.14
"01/12/2010",22,3," RDU",0,14,3,16,100,100,93.75,1.67,11,2.03,3.7,-3.31,0.73,-8.88,-10.63
"01/12/2010",22,3," RSW",0,3,0,3,0,0,100,0,0,0,0,-0.67,0.07,-10.33,-21.93
"01/12/2010",22,3," SDF",0,6,1,7,100,100,85.71,-6,10,-0.7,-6.7,-1.14,0.64,-9.14,-4.71
"01/12/2010",22,3," SWF",0,2,0,2,0,0,100,0,0,0,0,-6.5,-0.25,-3.5,-14.5
"01/12/2010",22,3," TEB",0,0,1,2,0,0,50,96,11,-0.4,95.6,-4,-1.2,-6,5.8
"01/12/2010",22,3," TPA",0,9,1,9,100,100,88.89,3,9,-2.4,0.6,-3.44,0.5,-15.67,-11.33
"01/12/2010",22,4," AUS",0,9,2,10,100,100,90,-14.5,9.5,-0.9,-15.4,-3.4,0.02,-12.1,-1.52
"01/12/2010",22,4," BHM",0,1,2,1,100,100,100,-5,10,-0.2,-5.2,-4,-0.1,-31,-35.8
"01/12/2010",22,4," BNA",0,7,2,9,100,100,100,-6.5,9.5,-0.2,-6.7,-1,0.91,-13.56,-15.77
"01/12/2010",22,4," DAL",0,5,0,5,0,0,100,0,0,0,0,2.2,-0.3,-8,-10.4
"01/12/2010",22,4," DFW",9,18,11,18,90.91,90.91,100,-0.27,9.55,-1.42,-1.68,-2.28,0.61,-17.94,-19.03
"01/12/2010",22,4," GYY",0,0,1,0,0,0,0,72,11,-0.4,71.6,0,0,0,0
"01/12/2010",22,4," HOU",0,7,1,7,100,100,85.71,-9,7,-0.3,-9.3,-3.86,2.49,-9.14,-7.29
"01/12/2010",22,4," IAH",0,6,6,7,83.33,66.67,71.43,4.5,12.17,1.12,5.77,-6.86,-0.36,-17.14,-12.9
"01/12/2010",22,4," MCI",0,7,3,7,100,100,100,-6.67,8.67,-0.8,-7.47,-2.57,-0.23,-19.14,-22.86
"01/12/2010",22,4," MDW",0,9,0,8,0,0,100,0,0,0,0,-2.38,-0.38,-7,-10.25
"01/12/2010",22,4," MEM",0,3,2,27,50,50,92.59,29.5,16,2.7,32.2,-1.74,0.56,-0.44,-3.78
"01/12/2010",22,4," MKE",11,7,15,7,100,100,100,-0.07,10.6,-0.18,-0.2,-0.57,0.77,-3.71,-3.89
"01/12/2010",22,4," MSP",0,10,0,12,0,0,66.67,0,0,0,0,-2.58,3.55,-12.42,7.27
"01/12/2010",22,4," MSY",0,5,1,5,100,100,100,-6,8,-0.7,-6.7,-5.8,1.34,-18.2,-11.18
"01/12/2010",22,4," OMA",0,7,1,9,100,100,88.89,-9,9,-0.9,-9.9,0,-0.03,-9,2.31
"01/12/2010",22,4," ORD",5,14,7,14,85.71,85.71,78.57,11.57,12.43,0.77,12.41,-3.79,0.61,-6.07,-1.01
"01/12/2010",22,4," RFD",0,0,1,3,100,100,100,-4,7,-0.9,-4.9,-9.33,-0.6,-8.67,-9.97
"01/12/2010",22,4," SAT",0,10,4,12,50,50,75,26.25,9.75,-0.3,25.95,1.17,0.06,-8.5,-2.02
"01/12/2010",22,4," STL",0,8,4,9,75,75,77.78,11.25,10,-0.18,11.3,0.22,0.18,0,4.41
"01/12/2010",22,5," ABQ",0,7,0,7,0,0,85.71,0,0,0,0,-3.14,0.06,-6.43,-9.76
"01/12/2010",22,5," DEN",1,12,1,12,100,100,75,7,12,0.9,7.9,0.5,0.23,-13,-4.07
"01/12/2010",22,5," PHX",0,19,1,20,100,100,100,7,13,2.8,9.8,-4.1,-0.1,-17.4,-17.82
"01/12/2010",22,5," SLC",1,7,1,7,100,100,100,-8,30,15.5,7.5,0.29,-0.13,-17.43,-16.86
"01/12/2010",22,5," TUS",0,7,0,7,0,0,85.71,0,0,0,0,-1.43,0.09,-14.71,-12.14
"01/12/2010",22,6," BUR",0,1,0,2,0,0,50,0,0,0,0,7.5,7.6,12.5,15.4
"01/12/2010",22,6," LAS",5,15,6,15,100,100,93.33,-9.83,11,-0.82,-10.65,-2.13,1.11,-19.27,-15.61
"01/12/2010",22,6," LAX",38,29,39,30,87.18,82.05,73.33,3.41,15.74,3.17,6.58,-8.6,1.04,-23.37,-6.66
"01/12/2010",22,6," OAK",0,10,0,12,0,0,83.33,0,0,0,0,5,-0.93,-1.33,-1.69
"01/12/2010",22,6," ONT",0,5,0,10,0,0,100,0,0,0,0,-2.2,-1.6,-6.8,-8.29
"01/12/2010",22,6," PDX",0,8,4,11,100,100,100,0.25,9.25,-1.68,-1.25,-1.73,0.01,-18.82,-21.65
"01/12/2010",22,6," PSP",0,2,0,2,0,0,50,0,0,0,0,2.5,3.8,3.5,72
"01/12/2010",22,6," SAN",4,13,4,13,100,100,92.31,-10.75,15.5,2.88,-7.88,1.85,0.95,-12,-10.54
"01/12/2010",22,6," SEA",13,11,13,11,92.31,92.31,90.91,-0.92,12.08,-1.08,-2.12,0,0.96,-24,-17.21
"01/12/2010",22,6," SFO",30,18,29,19,58.62,55.17,10.53,32.41,16.28,3.09,35.5,-6.26,1.82,1.68,64.05
"01/12/2010",22,6," SJC",1,4,1,4,100,100,75,-9,8,-3.9,-12.9,3.25,-0.05,2.25,10
"01/12/2010",22,6," SMF",0,9,1,9,0,0,88.89,43,9,-4.4,38.6,-3.22,-0.16,-9.89,-6.76
"01/12/2010",22,6," SNA",0,9,0,9,0,0,88.89,0,0,0,0,-3,0.92,-11.89,-11.67
"01/12/2010",22,6," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2010",22,7," ANC",5,4,3,6,66.67,66.67,100,-2.33,11.33,-1.27,-3.6,-3.17,0.13,-9.33,-16.85
"01/12/2010",22,8," HNL",7,5,9,3,77.78,77.78,66.67,3.44,13.67,0.41,3.86,-3,1,16.67,11.27
"01/12/2010",22,8," OGG",5,2,5,2,100,100,50,-11.8,9.4,1.06,-10.74,2,0.95,25.5,73.05
"01/12/2010",23,3," SJU",0,6,0,6,0,0,50,0,0,0,0,-2.83,0.62,-8,8.55
"01/12/2010",23,4," ATL",2,7,8,9,100,100,100,-5.25,12,-1.05,-6.4,-4,0.02,-1.67,-6.72
"01/12/2010",23,4," BDL",0,7,0,8,0,0,87.5,0,0,0,0,0.88,-0.34,2,3.85
"01/12/2010",23,4," BOS",1,14,3,15,66.67,66.67,73.33,15.67,17.33,3.87,19.53,0,0.32,4.33,3.7
"01/12/2010",23,4," BUF",0,3,2,3,50,50,100,21,14,3.6,24.6,-3.33,-0.2,-1,-4.67
"01/12/2010",23,4," BWI",0,7,2,7,100,100,85.71,-20,9.5,-0.2,-19.8,0.57,1.51,3.14,4.29
"01/12/2010",23,4," CLE",0,3,2,4,100,100,75,-7.5,14,3.4,-4.1,-0.25,0.08,-3.5,-0.63
"01/12/2010",23,4," CLT",1,6,3,11,33.33,33.33,90.91,16.33,14.33,2.43,18.77,-8.64,1.09,-7.36,-8.22
"01/12/2010",23,4," CVG",0,6,1,11,100,100,54.55,0,10,0.2,0.2,-9.55,3.55,0.73,3.72
"01/12/2010",23,4," DAY",0,7,1,7,100,100,71.43,-17,10,-0.5,-17.5,-2.14,0.53,-1.14,-2.89
"01/12/2010",23,4," DCA",0,10,0,10,0,0,100,0,0,0,0,-3.3,0.59,-0.4,-2.95
"01/12/2010",23,4," DTW",0,8,1,8,100,100,50,0,14,2.3,2.3,-1.38,2.35,1.25,6.75
"01/12/2010",23,4," EWR",0,15,4,21,100,100,76.19,-4.25,12.75,0.43,-3.83,1.1,-0.53,-3,0.1
"01/12/2010",23,4," FLL",1,10,2,11,100,100,90.91,-13,12,0.45,-12.55,-0.45,0.58,-11.09,-0.74
"01/12/2010",23,4," HPN",0,4,0,4,0,0,100,0,0,0,0,-1.75,-1.45,-2,-3.33
"01/12/2010",23,4," IAD",0,7,4,10,100,100,70,1,12.75,0.1,1.1,0.9,0.39,-9.9,10.11
"01/12/2010",23,4," IND",0,10,1,17,100,100,100,-1,10,-0.1,-1.1,2.24,-1.14,-3.06,-10.19
"01/12/2010",23,4," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2010",23,4," JAX",0,2,0,2,0,0,100,0,0,0,0,-3.5,0.9,7,6.5
"01/12/2010",23,4," JFK",9,16,9,17,77.78,88.89,88.24,-0.89,18.78,0,-0.92,-6.41,-0.67,-6.35,-7.91
"01/12/2010",23,4," LGA",0,14,0,14,0,0,78.57,0,0,0,0,1,0.24,-1.64,7.79
"01/12/2010",23,4," MCO",3,13,4,12,75,75,100,11,10,-1,10,-1.67,-0.57,-8.5,-11.25
"01/12/2010",23,4," MHT",0,6,0,6,0,0,83.33,0,0,0,0,-0.83,1.03,0,4.32
"01/12/2010",23,4," MIA",13,6,9,6,77.78,66.67,100,2.78,14.56,1.61,4.69,-4.67,0.97,-24.83,1.97
"01/12/2010",23,4," PBI",0,4,1,5,0,0,100,69,11,0.3,69.3,-6.6,0.92,-8,-9.36
"01/12/2010",23,4," PHL",0,10,1,15,100,100,80,-14,13,1.2,-12.8,-0.2,-0.17,-3.27,7.61
"01/12/2010",23,4," PIT",0,6,0,7,0,0,100,0,0,0,0,-0.86,2.03,4.57,-0.76
"01/12/2010",23,4," PVD",0,5,0,5,0,0,80,0,0,0,0,0.6,0.12,10.6,10.48
"01/12/2010",23,4," RDU",0,6,0,7,0,0,71.43,0,0,0,0,-0.43,0.59,-4,-0.04
"01/12/2010",23,4," RSW",0,6,0,6,0,0,100,0,0,0,0,-4,-0.1,-14.67,-12.33
"01/12/2010",23,4," SDF",0,6,2,28,50,50,89.29,24,9.5,0.25,24.2,-0.07,-0.59,0.68,2.62
"01/12/2010",23,4," SWF",0,1,0,1,0,0,100,0,0,0,0,-4,-0.8,-5,-9
"01/12/2010",23,4," TEB",0,0,0,2,0,0,50,0,0,0,0,-6.5,-1.2,-8,10.1
"01/12/2010",23,4," TPA",0,5,3,6,33.33,33.33,83.33,37,9,-1.37,35.93,-7.33,0.12,-8.17,-0.5
"01/12/2010",23,5," AUS",0,9,1,9,100,100,100,-12,10,0,-12.5,-2.78,0.82,-17.44,-20.22
"01/12/2010",23,5," BHM",0,0,1,1,0,0,0,36,13,2.8,38.8,-10,-0.1,-10,18
"01/12/2010",23,5," BNA",1,3,1,3,100,100,66.67,-8,10,0.3,-7.7,-1.67,0.1,0.67,17.4
"01/12/2010",23,5," DAL",0,0,0,2,0,0,0,0,0,0,0,-7.5,-0.1,-7.5,47.75
"01/12/2010",23,5," DFW",2,10,3,10,66.67,66.67,100,24,12.33,0.97,24.97,-4.9,-0.39,-19.9,-21.3
"01/12/2010",23,5," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2010",23,5," HOU",0,4,0,4,0,0,100,0,0,0,0,3.75,3,-16.25,-20.75
"01/12/2010",23,5," IAH",4,8,4,8,75,75,100,6.5,10.75,-1.75,4.75,-2.63,-1.11,-20.25,-22.64
"01/12/2010",23,5," MCI",0,10,0,10,0,0,100,0,0,0,0,0.4,-0.72,-9.7,-13.87
"01/12/2010",23,5," MDW",0,5,0,5,0,0,100,0,0,0,0,0.8,0.08,-4.8,-8.2
"01/12/2010",23,5," MEM",1,3,0,54,0,0,96.3,0,0,0,0,-5.93,-0.27,-4.06,-6.73
"01/12/2010",23,5," MKE",0,3,0,4,0,0,75,0,0,0,0,0,0.15,2.5,9.85
"01/12/2010",23,5," MSP",1,7,1,9,0,0,77.78,65,17,3.7,69.3,-0.44,1.5,-0.44,7.38
"01/12/2010",23,5," MSY",0,5,0,6,0,0,83.33,0,0,0,0,4.17,0.65,-7.67,-2.33
"01/12/2010",23,5," OMA",0,6,1,8,0,0,62.5,69,11,1.1,70.1,-3.38,5.68,-3.5,12.33
"01/12/2010",23,5," ORD",1,10,6,9,66.67,66.67,100,1.5,12.83,-0.3,1.2,-5,-0.08,-5.78,-17.48
"01/12/2010",23,5," RFD",0,0,0,6,0,0,83.33,0,0,0,0,-4.5,-0.6,-1.83,-6.45
"01/12/2010",23,5," SAT",0,5,2,5,0,0,100,25,10,-0.6,24.4,-1.4,0.12,-16.8,-20.4
"01/12/2010",23,5," STL",0,6,1,6,100,100,100,-16,11,-0.9,-16.9,-2,-0.3,-18,-22.83
"01/12/2010",23,6," ABQ",0,2,0,2,0,0,100,0,0,0,0,5.5,0,-6.5,-6.5
"01/12/2010",23,6," DEN",0,11,1,11,100,100,90.91,-28,9,-0.4,-28.5,-1.82,1.33,-13.64,-11.18
"01/12/2010",23,6," PHX",1,11,2,11,100,100,100,-14.5,10,-0.75,-15.25,-3.45,-0.94,-18.64,-19.45
"01/12/2010",23,6," SLC",2,6,2,6,100,100,83.33,-6,14,-1,-7,-0.83,1.3,-18.33,-7.2
"01/12/2010",23,6," TUS",0,2,0,1,0,0,100,0,0,0,0,-8,-1.2,-10,-10
"01/12/2010",23,7," BUR",0,0,2,1,100,100,0,-12.5,9,-0.3,-12.95,4,0.6,7,18.8
"01/12/2010",23,7," LAS",9,5,9,5,88.89,77.78,100,4.33,14.56,1.63,5.97,-4.2,2.9,-25,-22.4
"01/12/2010",23,7," LAX",25,17,26,17,80.77,80.77,94.12,-27.85,14.31,2.41,-25.32,-4.82,0.82,-27.12,-27.46
"01/12/2010",23,7," OAK",1,1,1,7,100,100,85.71,-7,10,-1.4,-8.4,-0.57,-0.51,-2.86,0.87
"01/12/2010",23,7," ONT",0,1,0,2,0,0,100,0,0,0,0,-4.5,-2.8,-9,-13
"01/12/2010",23,7," PDX",2,8,3,8,66.67,66.67,87.5,2.67,9.67,-0.9,1.77,0.63,0.14,-20.5,-12.45
"01/12/2010",23,7," PSP",0,1,0,1,0,0,100,0,0,0,0,1,0.8,2,-6
"01/12/2010",23,7," SAN",0,6,0,6,0,0,100,0,0,0,0,2.17,1.67,-20.83,-24.67
"01/12/2010",23,7," SEA",10,13,10,13,100,100,100,-6.2,14.6,0.83,-5.37,1.15,-0.23,-20,-22
"01/12/2010",23,7," SFO",8,9,8,8,50,50,25,25.13,18.63,5.52,30.73,5.5,7.15,16,27.21
"01/12/2010",23,7," SJC",0,2,0,2,0,0,100,0,0,0,0,7.5,1.4,-1,-2
"01/12/2010",23,7," SMF",2,4,2,4,50,50,75,23,9,-0.4,22.6,4,-0.58,-5.75,9.5
"01/12/2010",23,7," VNY",0,0,0,1,0,0,0,0,0,0,0,-24,-1.2,-22,178
"01/12/2010",23,8," ANC",1,8,2,6,100,100,83.33,5.5,17.5,3.55,9.05,-6.5,-0.32,-17.5,-0.63
"01/12/2010",23,9," HNL",5,5,4,5,75,75,80,-25.5,14,1.42,-24.08,0.4,1.74,3.6,-4.9
"01/12/2010",23,9," OGG",2,0,2,0,50,50,0,67.5,7.5,-0.85,66.65,0,0,0,0
"01/13/2010",0,4," SJU",0,2,0,2,0,0,100,0,0,0,0,-9,-0.7,-34.5,-28.5
"01/13/2010",0,5," ATL",0,3,2,5,50,50,80,7.5,17,4.2,11.85,-5.8,-0.56,-9,-7.74
"01/13/2010",0,5," BDL",0,1,0,1,0,0,100,0,0,0,0,8,-0.6,16,13
"01/13/2010",0,5," BOS",0,7,0,6,0,0,83.33,0,0,0,0,-11.17,1.33,-3.17,-7.57
"01/13/2010",0,5," BUF",0,1,0,1,0,0,100,0,0,0,0,8,0.2,-2,-17
"01/13/2010",0,5," BWI",0,2,2,5,50,50,100,24.5,10,0.3,24.8,0.4,-0.92,-1.2,-2.16
"01/13/2010",0,5," CLE",0,1,0,1,0,0,100,0,0,0,0,-3,-1.9,-4,-2
"01/13/2010",0,5," CLT",0,0,3,2,100,100,50,-3.67,11.67,-0.23,-3.9,-19.5,2,-15.5,19.55
"01/13/2010",0,5," CVG",0,0,0,9,0,0,55.56,0,0,0,0,-1.22,6.1,3,20.08
"01/13/2010",0,5," DCA",0,2,0,2,0,0,100,0,0,0,0,0,-0.2,7,4
"01/13/2010",0,5," DTW",0,6,0,5,0,0,80,0,0,0,0,-1.2,1,3.6,-5
"01/13/2010",0,5," EWR",2,3,1,8,100,100,62.5,-11,13,-0.3,-11.3,2.75,-0.05,-7.38,0.91
"01/13/2010",0,5," FLL",0,4,0,2,0,0,100,0,0,0,0,-6,-0.2,-16.5,-13
"01/13/2010",0,5," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," IAD",0,5,2,6,50,50,83.33,19.5,14,1.3,20.8,-5.17,-0.43,-2.33,5
"01/13/2010",0,5," IND",0,2,2,25,50,50,92,11.5,16,5.9,17.4,-2,-1.08,-2.24,-7.52
"01/13/2010",0,5," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," JFK",5,5,5,5,100,100,80,2,19.8,0.94,2.86,-4,0.12,-3,-2.8
"01/13/2010",0,5," LGA",0,2,0,3,0,0,66.67,0,0,0,0,0.33,0.07,3,6.47
"01/13/2010",0,5," MCO",0,3,0,4,0,0,100,0,0,0,0,-7.5,1.15,-9.5,-14.7
"01/13/2010",0,5," MHT",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," MIA",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," PBI",0,1,0,2,0,0,50,0,0,0,0,-6.5,0.1,-16.5,28.5
"01/13/2010",0,5," PHL",1,3,1,9,100,100,77.78,6,16,4.3,10.3,-0.11,1.76,9.89,6.32
"01/13/2010",0,5," PIT",0,1,1,1,100,100,100,-14,10,-0.9,-14.9,8,0.1,2,3
"01/13/2010",0,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," RDU",1,2,0,1,0,0,100,0,0,0,0,-2,0,-8,-22.4
"01/13/2010",0,5," RSW",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," SDF",0,2,0,42,0,0,76.19,0,0,0,0,1.88,2.29,4.95,3.99
"01/13/2010",0,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,5," TPA",0,5,1,6,0,0,100,60,9,-0.8,59.2,-5.33,0.43,-11.17,-11.62
"01/13/2010",0,6," AUS",0,0,0,1,0,0,0,0,0,0,0,-1,0.4,2,18.2
"01/13/2010",0,6," BHM",0,1,0,2,0,0,50,0,0,0,0,23,0.2,24,20.7
"01/13/2010",0,6," BNA",0,1,1,1,0,0,100,26,10,0.3,26.3,-10,-0.7,-11,-14
"01/13/2010",0,6," DAL",0,0,0,1,0,0,100,0,0,0,0,11,-0.1,11,-4.1
"01/13/2010",0,6," DFW",3,1,2,1,50,50,100,23,12,0.4,23.35,-6,-4,-45,-52
"01/13/2010",0,6," HOU",0,1,0,1,0,0,100,0,0,0,0,-2,0.9,-1,5
"01/13/2010",0,6," IAH",0,1,0,1,0,0,0,0,0,0,0,3,3.4,1,34
"01/13/2010",0,6," MCI",1,1,1,1,0,0,100,28,12,2.2,30.2,-3,-0.6,-1,-11.9
"01/13/2010",0,6," MDW",0,1,0,1,0,0,100,0,0,0,0,2,-0.7,-12,-15
"01/13/2010",0,6," MEM",0,0,1,44,100,100,88.64,2,16,3,5,-3.23,-1,-2.91,0.21
"01/13/2010",0,6," MKE",0,1,1,1,100,100,100,-17,10,-0.7,-17.7,4,-0.6,-12,-19
"01/13/2010",0,6," MSP",0,1,1,0,100,100,0,-8,13,-0.3,-8.3,0,0,0,0
"01/13/2010",0,6," MSY",0,1,1,1,0,0,100,31,9,-2.9,28.1,3,-1.2,17,13
"01/13/2010",0,6," OMA",0,0,1,0,100,100,0,3,11,1.1,4.1,0,0,0,0
"01/13/2010",0,6," ORD",0,5,0,5,0,0,60,0,0,0,0,1.8,0.7,-11.4,2.78
"01/13/2010",0,6," RFD",0,1,0,6,0,0,83.33,0,0,0,0,-1.83,-0.43,-6.83,-6.48
"01/13/2010",0,6," SAT",0,1,0,1,0,0,100,0,0,0,0,2,-1,-10,-13
"01/13/2010",0,6," STL",0,2,0,1,0,0,100,0,0,0,0,-1,-0.4,-12,-16
"01/13/2010",0,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,7," DEN",2,0,2,0,100,100,0,-5.5,11.5,0.2,-5.3,0,0,0,0
"01/13/2010",0,7," PHX",1,0,1,1,100,100,100,-13,13,-1.9,-14.9,-5,0.5,-18,-32.6
"01/13/2010",0,7," SLC",1,0,1,0,0,0,0,70,19,3,73,0,0,0,0
"01/13/2010",0,8," BUR",0,0,1,1,100,100,100,-12,9,-0.3,-13,-17,0.6,-24,-38.7
"01/13/2010",0,8," LAS",1,1,1,1,100,100,100,-10,12,-0.6,-10.6,-15,-1.8,-27,-15
"01/13/2010",0,8," LAX",15,4,15,5,86.67,80,100,4.53,13.67,2.11,6.67,-2.2,0.56,-29.4,-20
"01/13/2010",0,8," OAK",0,0,1,3,100,100,100,0,9,1.2,1.2,0.33,-1.8,-2.33,-9.13
"01/13/2010",0,8," ONT",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,8," PDX",0,2,0,2,0,0,50,0,0,0,0,5,0.35,-17.5,12.5
"01/13/2010",0,8," SAN",0,1,0,1,0,0,0,0,0,0,0,-11,1.7,-7,112
"01/13/2010",0,8," SEA",2,3,2,3,100,100,66.67,0.5,15.5,1.05,1.55,-5.67,4.2,-26.33,9.67
"01/13/2010",0,8," SFO",9,3,9,4,22.22,22.22,100,45.11,16.22,3.32,48.58,-4,2.23,-10.5,-6.7
"01/13/2010",0,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",0,9," ANC",3,5,4,3,100,100,100,-7.75,14.75,2.65,-5.1,-0.33,1.43,-25.67,-26.67
"01/13/2010",0,10," HNL",1,1,4,1,50,50,100,12,11,-0.43,11.58,-9,1.5,-11,-17.7
"01/13/2010",0,10," OGG",0,0,1,1,0,0,100,38,7,-0.2,37.8,-50,0,-50,-5.9
"01/13/2010",1,5," SJU",1,1,1,1,100,100,100,-4,12,-3.7,-7.7,-6,-0.1,-17,12
"01/13/2010",1,6," ATL",0,0,0,1,0,0,100,0,0,0,0,-6,1.7,0,-11.9
"01/13/2010",1,6," BDL",0,0,1,0,100,100,0,11,12,1.2,12.2,0,0,0,0
"01/13/2010",1,6," BOS",0,1,0,1,0,0,100,0,0,0,0,-13,-1.4,-2,-7
"01/13/2010",1,6," BWI",0,1,0,2,0,0,100,0,0,0,0,5,-0.75,5,-2.5
"01/13/2010",1,6," CLE",0,0,0,1,0,0,0,0,0,0,0,-1,1.1,0,46
"01/13/2010",1,6," CLT",0,0,2,0,50,50,0,17.5,13.5,1.6,19.1,0,0,0,0
"01/13/2010",1,6," CVG",0,1,1,9,100,100,66.67,0,14,1.2,1.2,-6.33,2.93,-4,5.21
"01/13/2010",1,6," EWR",0,1,2,1,100,100,100,-12,13,-0.3,-12.3,-1,-3.8,12,-3
"01/13/2010",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",1,6," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",1,6," IND",0,0,0,10,0,0,100,0,0,0,0,-5.5,-0.9,-5.8,-12.8
"01/13/2010",1,6," JAX",0,0,1,0,100,100,0,-10,10,-0.7,-10.7,0,0,0,0
"01/13/2010",1,6," JFK",2,2,2,2,100,100,100,-6.5,25,5.15,-1.55,2.5,-0.5,-68,-19.9
"01/13/2010",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/13/2010",1,6," MIA",1,0,3,0,100,100,0,-2,13.67,0.57,-1.43,0,0,0,0
"01/13/2010",1,6," PHL",0,0,0,1,0,0,100,0,0,0,0,-10,0.8,-9,-21
"01/13/2010",1,6," RDU",0,0,1,0,100,100,0,-26,11,-0.1,-26.1,0,0,0,0
"01/13/2010",1,6," SDF",0,3,1,20,0,0,85,118,11,0.5,119.4,-2.15,1.18,-1.05,0.84
"01/13/2010",1,6," TEB",0,0,2,3,50,50,100,20,11,-0.4,19.6,-11.67,-1.2,-10.33,-3.6
"01/13/2010",1,6," TPA",0,0,0,1,0,0,0,0,0,0,0,-14,0,-14,55
"01/13/2010",1,7," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
