"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"08/24/2013",5,9," PBI",1,0,1,0,100,100,0,-4,16,3.2,-0.8,0,0,0,0
"08/24/2013",5,9," PHL",5,1,4,0,100,100,0,-0.25,13,-0.85,-1.1,0,0,0,0
"08/24/2013",5,9," PIT",4,0,4,1,100,100,100,-5.5,12,1.23,-4.28,-1,0.5,2,11
"08/24/2013",5,9," PVD",2,0,2,0,100,100,0,1,11,1.05,2.55,0,0,0,0
"08/24/2013",5,9," RDU",1,1,1,1,100,100,0,-3,14,3.1,0.1,5,1.6,18,16
"08/24/2013",5,9," SDF",5,0,28,1,96.43,96.43,100,-6.29,11.68,0.5,-5.68,2,0.1,3,7.4
"08/24/2013",5,9," SJU",1,0,1,0,100,100,0,-5,12,1.5,-3.5,0,0,0,0
"08/24/2013",5,9," SWF",1,0,1,0,100,100,0,-2,11,-0.7,-2.7,0,0,0,0
"08/24/2013",5,9," TEB",0,0,0,1,0,0,100,0,0,0,0,-20,-1.1,-18,-30.3
"08/24/2013",5,9," TPA",1,0,2,1,100,100,100,4,11,0.3,4.3,-2,0,-1,2.3
"08/24/2013",5,10," AUS",1,0,1,1,100,100,100,-5,12,1.5,-3.5,3,-0.7,-17,-23
"08/24/2013",5,10," BHM",1,0,1,1,100,100,100,-6,12,-4.1,-10.1,-5,0,-6,-9.1
"08/24/2013",5,10," BNA",2,1,3,2,100,100,100,-50.67,13.67,2.2,-48.47,-13.5,0.65,-15.5,-84.6
"08/24/2013",5,10," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",5,10," DFW",5,9,5,11,80,80,72.73,0.6,12.6,0.68,1.28,-5,0.45,-5.64,12.09
"08/24/2013",5,10," HOU",1,0,1,0,100,100,0,-3,8,-0.2,-3.2,0,0,0,0
"08/24/2013",5,10," IAH",1,13,1,10,100,100,80,-6,11,-1.3,-7.3,-7.1,0.2,-4.6,2.96
"08/24/2013",5,10," MCI",2,0,2,0,100,100,0,-2,12,2.05,0.05,0,0,0,0
"08/24/2013",5,10," MDW",1,0,1,0,100,100,0,4,9,0.4,4.4,0,0,0,0
"08/24/2013",5,10," MEM",0,0,2,3,100,100,100,-6,12,-0.1,-6.1,-4,-1.8,-3.67,-5.57
"08/24/2013",5,10," MKE",3,0,7,2,57.14,57.14,50,28.43,12.14,1.96,30.39,-7,0.5,-6.5,3.2
"08/24/2013",5,10," MSP",5,4,5,5,80,80,100,-0.8,13.8,0.98,0.18,-9.2,-1.66,-8.6,-6.24
"08/24/2013",5,10," MSY",2,0,2,0,50,50,0,9,11.5,2.6,11.6,0,0,0,0
"08/24/2013",5,10," OMA",1,0,2,1,100,100,0,-4,15,5.4,1.4,1,0.6,3,27.5
"08/24/2013",5,10," ORD",10,19,10,22,90,90,81.82,-2.1,11.4,-0.07,-2.17,-6.36,0,-7.59,-0.74
"08/24/2013",5,10," SAT",3,0,3,0,100,100,0,-7.67,12,1.47,-6.2,0,0,0,0
"08/24/2013",5,10," STL",2,0,3,1,100,100,100,-0.67,10.33,1.13,0.47,-4,0,-3,-3.4
"08/24/2013",5,11," ABQ",1,0,1,2,100,100,50,-3,10,1.4,-1.6,0.5,0.4,1.5,7.6
"08/24/2013",5,11," DEN",0,2,5,3,20,0,66.67,85.4,15.2,4.6,90.6,5.67,-0.3,10,9.93
"08/24/2013",5,11," SLC",0,0,1,1,0,0,100,16,18,4.9,20.9,-7,0.4,-6,7.9
"08/24/2013",5,12," BUR",0,0,1,1,100,100,100,6,10,0.6,6.6,-6,0.5,-6,-10.7
"08/24/2013",5,12," LAS",1,0,1,0,100,100,0,-3,10,-0.8,-3.8,0,0,0,0
"08/24/2013",5,12," LAX",5,14,8,16,100,100,87.5,-0.13,15.25,2.33,2.2,1.31,-0.46,-7.81,0.3
"08/24/2013",5,12," OAK",0,0,1,0,100,100,0,0,7,-0.8,0.2,0,0,0,0
"08/24/2013",5,12," ONT",1,0,2,2,50,50,100,18.5,11.5,1.95,20.95,-8,-0.1,-8.5,-4.45
"08/24/2013",5,12," PDX",4,4,4,5,100,100,100,-4.75,12.75,2.5,-2.25,-3.4,0.82,-1.4,-7.42
"08/24/2013",5,12," PHX",3,0,5,0,100,100,0,-2.6,12.8,1.94,-0.66,0,0,0,0
"08/24/2013",5,12," SAN",0,0,0,1,0,0,0,0,0,0,0,-3,0.9,-2,30.9
"08/24/2013",5,12," SEA",3,10,3,10,100,100,100,-0.33,12.33,0.97,0.63,-10.6,0.82,-10.4,-10.59
"08/24/2013",5,12," SFO",2,3,2,3,100,100,100,-4.5,14,0,-4.5,-0.67,4.47,-2,-0.67
"08/24/2013",5,12," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",5,12," SMF",2,0,2,0,100,100,0,-9,11.5,1.65,-7.35,0,0,0,0
"08/24/2013",5,12," TUS",3,0,3,1,100,100,0,-5.33,13,2.47,-2.87,2,0.4,2,14.6
"08/24/2013",5,13," ANC",6,1,6,3,100,100,33.33,-8.17,10.67,-0.48,-8.65,0.67,-0.2,1,58.43
"08/24/2013",5,15," HNL",4,1,8,7,87.5,87.5,85.71,2.88,11.25,0.7,3.59,-4.86,0.94,-3,3.8
"08/24/2013",5,15," OGG",0,1,1,1,0,0,100,17,9,1.5,18.5,-1,0.7,7,0
"08/24/2013",6,10," ATL",11,21,12,23,100,91.67,100,-1.33,12.75,0.41,-0.84,-4.7,-1.05,-3.04,-6.25
"08/24/2013",6,10," BDL",8,0,8,2,100,100,50,-2.63,13.13,2.22,-0.4,-1.5,0.8,-1,10.65
"08/24/2013",6,10," BOS",31,10,30,9,96.67,96.67,55.56,-2.2,15.37,2.26,0.07,1.56,1.51,5.67,19.26
"08/24/2013",6,10," BUF",10,0,11,1,81.82,81.82,100,4.64,10.09,0.12,4.75,-7,0.8,-4,-5.3
"08/24/2013",6,10," BWI",11,2,11,4,100,100,75,-5.73,10.55,-0.22,-5.95,-6.25,0.2,-5.75,-0.55
"08/24/2013",6,10," CLE",12,2,13,5,84.62,84.62,60,0.15,12.85,2.55,2.7,-3.4,-1.04,-0.6,13.28
"08/24/2013",6,10," CLT",6,34,6,43,100,100,93.02,-4.17,16.33,2.77,-1.4,1.88,-0.27,-2.49,-2.07
"08/24/2013",6,10," CVG",6,2,7,2,85.71,85.71,100,0.43,15.14,3.37,3.8,-1.5,-1.8,-11,-14.5
"08/24/2013",6,10," DAY",4,0,5,1,80,80,0,17,11.2,0.92,17.92,-4,-0.7,-5,20.2
"08/24/2013",6,10," DCA",15,1,14,2,100,100,50,-4.14,13.79,1.39,-2.74,-4,-0.15,-5,133.7
"08/24/2013",6,10," DTW",9,7,9,9,100,100,88.89,0,11.56,-1.39,-1.28,-0.33,-2.44,-5.89,-7.94
"08/24/2013",6,10," EWR",30,9,31,8,93.55,93.55,100,7.77,15.19,2.45,10.29,-2.25,0.74,-6.13,-5.91
"08/24/2013",6,10," FLL",12,4,14,7,85.71,85.71,71.43,3.57,14.86,1.84,5.42,-3,0.2,-2.29,3.09
"08/24/2013",6,10," HPN",4,0,4,0,75,75,0,2.25,12.5,2.28,4.53,0,0,0,0
"08/24/2013",6,10," IAD",6,11,7,10,100,100,70,-2,13,0.77,-1.09,-11.7,1,-8.6,8.74
"08/24/2013",6,10," IND",10,0,9,0,100,100,0,-2.33,11.78,1.28,-1.06,0,0,0,0
"08/24/2013",6,10," ISP",2,0,2,0,100,100,0,-2.5,8,0.35,-2.15,0,0,0,0
"08/24/2013",6,10," JAX",7,0,7,2,85.71,85.71,100,12.86,13.14,2.07,14.93,-10.5,0.7,-8.5,-16.4
"08/24/2013",6,10," JFK",22,15,22,18,95.45,95.45,77.78,1.27,16.86,-0.51,0.81,-9.61,-1.08,-15.72,8.92
"08/24/2013",6,10," LGA",24,0,23,0,95.65,95.65,0,-0.83,13.91,0.88,0.05,0,0,0,0
"08/24/2013",6,10," MCO",10,4,10,4,90,90,75,3.8,13.6,2.31,6.11,-0.25,-0.67,-0.25,2
"08/24/2013",6,10," MHT",4,0,7,2,57.14,57.14,50,15.43,10.14,1.07,16.5,1,0,0,11.45
"08/24/2013",6,10," MIA",13,10,10,7,100,100,85.71,-0.6,16.4,3.23,2.63,-2.86,-0.97,-1.86,1.7
"08/24/2013",6,10," PBI",4,0,5,1,100,100,100,-0.2,11.2,0.48,0.28,-6,0,-7,-3.1
"08/24/2013",6,10," PHL",13,24,13,26,92.31,84.62,84.62,-2.08,16,2.99,0.92,-1.65,2.68,-0.69,4.65
"08/24/2013",6,10," PIT",10,1,12,2,75,75,50,10,11.67,1.34,11.34,-5,-0.45,-5.5,12.6
"08/24/2013",6,10," PVD",6,0,6,1,100,100,100,-1.33,13.33,3.95,2.78,-7,0.1,-5,-11
"08/24/2013",6,10," RDU",12,0,14,2,85.71,85.71,100,0.57,12.21,0.82,1.75,-8,0.3,-7,-10.8
"08/24/2013",6,10," RSW",4,0,4,1,100,100,100,-5,11.75,1.63,-3.38,-3,1,0,-4.6
"08/24/2013",6,10," SDF",4,0,7,0,100,100,0,-13.71,11.14,0,-13.71,0,0,0,0
"08/24/2013",6,10," SJU",2,0,3,0,100,100,0,-2,14.67,2.5,0.5,0,0,0,0
"08/24/2013",6,10," SWF",1,0,1,1,100,100,100,-9,16,4.3,-4.7,-1,0.7,1,4
"08/24/2013",6,10," TEB",0,0,3,0,66.67,66.67,0,-1.33,11,-0.2,-1.53,0,0,0,0
"08/24/2013",6,10," TPA",10,2,10,1,100,100,100,-4.3,12.6,1.92,-2.38,-4,0,-1,2.7
"08/24/2013",6,11," AUS",8,0,9,0,88.89,88.89,0,1.22,12.22,1.97,3.3,0,0,0,0
"08/24/2013",6,11," BHM",6,0,8,2,100,87.5,100,-1.25,15.75,4.52,3.28,-19.5,0,-12.5,-84.05
"08/24/2013",6,11," BNA",11,0,10,0,100,100,0,-8.2,14.2,3.08,-5.12,0,0,0,0
"08/24/2013",6,11," DAL",2,0,4,0,50,50,0,12.25,9,0.23,12.48,0,0,0,0
"08/24/2013",6,11," DFW",25,10,28,6,89.29,89.29,100,2.39,12.57,0.89,3.29,-2.17,-1,-6.17,-7.17
"08/24/2013",6,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",6,11," HOU",4,0,4,0,100,100,0,-2,8.25,0.53,-1.48,0,0,0,0
"08/24/2013",6,11," IAH",13,19,15,20,80,66.67,80,19,15.13,3.47,22.47,-4.8,1.27,-5.35,-4.7
"08/24/2013",6,11," MCI",13,0,15,1,93.33,93.33,100,-1.2,13.27,3.51,2.31,-5,-0.3,-7,-21.4
"08/24/2013",6,11," MDW",7,1,7,1,100,100,100,-1.86,8,-0.64,-2.5,-1,0.8,-9,-9
"08/24/2013",6,11," MEM",6,0,6,0,83.33,83.33,0,-3,15.17,2.95,-0.05,0,0,0,0
"08/24/2013",6,11," MKE",6,0,11,0,45.45,45.45,0,19,10.73,0.45,19.45,0,0,0,0
"08/24/2013",6,11," MSP",13,10,13,13,84.62,84.62,92.31,-0.92,13.38,0.78,-0.06,1.38,-1.74,-4,-8.32
"08/24/2013",6,11," MSY",12,0,12,1,100,100,0,-2.67,12.67,3.06,0.39,-3,0.3,1,15.1
"08/24/2013",6,11," OMA",6,0,11,1,90.91,90.91,0,-1.09,11.82,1.39,0.3,-15,0.6,-15,15.4
"08/24/2013",6,11," ORD",35,30,33,30,100,96.97,93.33,-2.12,12.79,1.23,-0.8,-5.93,-0.07,-8.9,-1.91
"08/24/2013",6,11," RFD",0,0,0,1,0,0,100,0,0,0,0,-2,-1.1,-4,2.8
"08/24/2013",6,11," SAT",10,0,13,1,84.62,84.62,100,0.23,10.08,0.11,0.26,-5,0.6,-2,-0.9
"08/24/2013",6,11," STL",9,0,10,0,100,100,0,-3.2,9.7,-0.56,-3.66,0,0,0,0
"08/24/2013",6,12," ABQ",6,1,8,0,87.5,87.5,0,26,10.13,0.41,26.41,0,0,0,0
"08/24/2013",6,12," DEN",14,5,23,3,65.22,65.22,66.67,16.91,14.22,3.33,20.55,11,2.33,13.67,17
"08/24/2013",6,12," SLC",7,0,10,1,70,70,100,9,14.9,1.65,10.75,-8,0.4,-1,11.6
"08/24/2013",6,13," BUR",1,0,3,0,100,100,0,-4.67,10.33,0.2,-4.47,0,0,0,0
"08/24/2013",6,13," LAS",18,0,19,1,94.74,94.74,100,0.53,11.63,-0.6,-0.07,3,0.8,6,11.8
"08/24/2013",6,13," LAX",27,15,31,16,90.32,93.55,81.25,1.32,13.87,1.86,3.25,0.81,1.26,-1.94,2.31
"08/24/2013",6,13," LGB",2,0,2,0,100,100,0,-1,14.5,3.1,2.1,0,0,0,0
"08/24/2013",6,13," OAK",9,0,12,1,83.33,83.33,100,11.5,10.42,2.33,13.91,-5,-0.1,-3,-11.5
"08/24/2013",6,13," ONT",6,0,10,0,50,50,0,30,11.4,2.52,32.82,0,0,0,0
"08/24/2013",6,13," PDX",23,5,28,6,85.71,82.14,100,1.89,12.5,1.98,3.91,-3.83,-1.17,-6.17,-4.15
"08/24/2013",6,13," PHX",11,10,16,10,100,93.75,100,-6.38,13.56,2.57,-3.8,0.3,-2.12,-2.8,-8.4
"08/24/2013",6,13," PSP",4,0,4,0,100,100,0,-7,13.25,4.25,-2.75,0,0,0,0
"08/24/2013",6,13," SAN",20,0,24,0,91.67,83.33,0,3.04,17.21,6.06,9.1,0,0,0,0
"08/24/2013",6,13," SEA",33,11,36,9,94.44,86.11,100,-0.14,14.97,3.14,3.01,2.33,-0.43,4.78,-4.07
"08/24/2013",6,13," SFO",28,10,28,11,92.86,92.86,100,0.89,15.68,2.55,3.44,2.36,4.09,-0.45,-4.49
"08/24/2013",6,13," SJC",13,1,13,1,92.31,92.31,100,3.85,12.15,2.04,5.88,-9,-0.2,-3,-11.1
"08/24/2013",6,13," SMF",11,1,14,1,100,100,100,-0.64,12.21,2.75,2.18,-8,1.5,-3,-4
"08/24/2013",6,13," SNA",9,0,9,0,100,77.78,0,0.89,20.78,11.07,11.96,0,0,0,0
"08/24/2013",6,13," TUS",5,0,6,0,100,83.33,0,-5.83,19.5,8.83,3,0,0,0,0
"08/24/2013",6,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",6,14," ANC",9,2,11,4,90.91,90.91,75,-0.09,10.45,-0.05,-0.13,-3.25,-0.13,-2,5.2
"08/24/2013",6,16," HNL",8,3,11,7,90.91,90.91,71.43,-2.27,12.09,0.38,-1.89,1.86,0.51,-6.86,5.83
"08/24/2013",6,16," OGG",2,2,2,2,100,100,50,-8,7,0.3,-7.7,-0.5,0.3,2.5,4.2
"08/24/2013",7,11," ATL",30,48,34,47,94.12,91.18,95.74,-2.65,13.88,0.84,-1.74,-0.45,0.46,-0.87,-5
"08/24/2013",7,11," BDL",10,0,11,0,100,90.91,0,-3.36,14.45,4.12,0.75,0,0,0,0
"08/24/2013",7,11," BOS",39,19,32,17,96.88,93.75,70.59,-1.56,16.16,2.84,1.28,-5,2.65,-2.76,16.27
"08/24/2013",7,11," BUF",7,1,8,1,87.5,87.5,100,10.38,10.88,1.44,11.81,-2,0.8,-7,-11
"08/24/2013",7,11," BWI",20,13,23,14,86.96,86.96,85.71,3.17,10.7,0.48,3.74,-0.93,1.03,-9.14,5.38
"08/24/2013",7,11," CLE",8,19,8,15,100,100,100,-1.75,11.13,1.27,-0.48,1.47,0.57,-9.2,-13.16
"08/24/2013",7,11," CLT",58,7,59,6,96.61,91.53,100,-0.29,16.03,2.98,2.72,13.17,-0.07,-1.17,-6.53
"08/24/2013",7,11," CVG",8,0,7,0,100,100,0,-3.43,14.43,2.26,-1.17,0,0,0,0
"08/24/2013",7,11," DAY",4,0,4,0,100,100,0,-5.75,13,1.7,-4.05,0,0,0,0
"08/24/2013",7,11," DCA",17,16,16,17,93.75,93.75,88.24,1.69,14.38,2.08,3.83,-0.94,-0.09,-10.88,-6.11
"08/24/2013",7,11," DTW",21,32,21,32,100,100,96.88,-4.33,13.81,-0.15,-4.48,-2.41,-2.52,-13.22,-14.1
"08/24/2013",7,11," EWR",36,24,36,23,86.11,75,95.65,2.36,16.75,4,6.44,-0.35,2.3,-5.26,-5.37
"08/24/2013",7,11," FLL",22,0,23,1,91.3,91.3,0,4.61,12.3,-0.61,4.04,-8,2.2,-5,20
"08/24/2013",7,11," HPN",6,0,8,1,87.5,87.5,100,-2,10,-0.22,-1.84,-10,0.1,-9,9.8
"08/24/2013",7,11," IAD",8,37,8,38,75,62.5,84.21,4.5,15.63,3.74,8.24,-3.39,1.33,-5.39,3.16
"08/24/2013",7,11," IND",11,0,11,0,100,81.82,0,-3.91,13.91,3.95,0.04,0,0,0,0
"08/24/2013",7,11," ISP",3,0,3,0,100,100,0,-3,8.33,0.63,-2.37,0,0,0,0
"08/24/2013",7,11," JAX",6,0,6,0,100,100,0,-4.67,15.67,3.85,-0.82,0,0,0,0
"08/24/2013",7,11," JFK",32,38,33,38,84.85,84.85,97.37,9.24,18.18,0.36,9.79,0.76,0.96,-2.89,-5.92
"08/24/2013",7,11," LGA",27,3,26,4,92.31,88.46,75,0.27,16.19,2.58,2.92,-7.25,12.68,4.25,4.15
"08/24/2013",7,11," MCO",26,1,28,2,96.43,96.43,50,-1.89,12.75,1.5,-0.39,-0.5,-0.2,-2,7
"08/24/2013",7,11," MHT",6,0,6,0,100,100,0,0.17,11.17,1.07,1.23,0,0,0,0
"08/24/2013",7,11," MIA",23,14,23,13,95.65,95.65,53.85,-2.61,15.04,1.26,-1.35,-10.38,-0.7,-9.54,10.08
"08/24/2013",7,11," PBI",7,0,8,0,87.5,87.5,0,-4.38,13.5,2.29,-2.09,0,0,0,0
"08/24/2013",7,11," PHL",40,5,39,5,92.31,64.1,100,1.23,23.56,10.87,12.1,3.4,0.8,-7,-9.64
"08/24/2013",7,11," PIT",15,0,15,0,100,93.33,0,-5.73,13.53,3.43,-2.3,0,0,0,0
"08/24/2013",7,11," PVD",8,0,8,1,100,100,100,-4.38,15.75,6.94,2.56,-6,0.1,0,-8
"08/24/2013",7,11," RDU",14,0,15,0,86.67,80,0,1.4,15.8,4.61,6.14,0,0,0,0
"08/24/2013",7,11," RSW",4,0,4,1,100,100,100,-6.75,10,-0.2,-6.95,-2,1,0,12
"08/24/2013",7,11," SDF",6,0,6,0,100,83.33,0,-5.5,18.83,7.98,2.48,0,0,0,0
"08/24/2013",7,11," SJU",7,7,5,3,100,100,100,-5.2,13.6,1.72,-3.48,-5.33,2.4,-5.67,-8.63
"08/24/2013",7,11," SWF",1,0,1,0,100,100,0,-12,14,1.6,-10.4,0,0,0,0
"08/24/2013",7,11," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",7,11," TPA",7,0,7,0,100,100,0,-0.43,10.86,0.19,-0.24,0,0,0,0
"08/24/2013",7,12," AUS",11,0,12,1,91.67,91.67,0,-3.08,10.83,1.25,-1.83,-7,0.3,-4,24.2
"08/24/2013",7,12," BHM",4,1,6,1,83.33,83.33,100,6.67,10.33,0.75,7.58,-1,0,-5,-13.5
"08/24/2013",7,12," BNA",10,1,11,1,100,100,100,-3.36,11.27,1.4,-1.96,3,0,-9,-4.7
"08/24/2013",7,12," DAL",4,2,5,2,80,80,100,40.2,11.8,4.08,44.28,2.5,0.2,-4.5,-0.5
"08/24/2013",7,12," DFW",42,23,46,25,93.48,89.13,92,10.07,12.87,1.47,11.53,-2,2.4,-2.44,2.09
"08/24/2013",7,12," HOU",2,6,1,6,100,100,100,10,6,-1.3,8.7,-2.83,2.5,-5.67,-9.17
"08/24/2013",7,12," IAH",33,38,35,37,88.57,88.57,91.89,11.89,14.06,2.29,14.18,-5.68,0.65,-5.54,-7.56
"08/24/2013",7,12," MCI",13,0,13,0,100,100,0,-3.77,11.23,1.95,-1.82,0,0,0,0
"08/24/2013",7,12," MDW",9,2,10,2,90,90,100,6.7,9.2,1.26,8.06,-3,2.75,-10.5,-10
"08/24/2013",7,12," MEM",5,3,5,4,100,100,100,-6,15.8,4,-2,-0.5,-1.3,-8.25,-18.85
"08/24/2013",7,12," MKE",11,1,12,1,91.67,91.67,100,8.25,10.75,0.61,8.86,-9,2.3,-9,-15
"08/24/2013",7,12," MSP",34,16,42,15,92.86,85.71,93.33,4.33,15.81,3.12,7.6,3.53,-1.01,-4.53,-9.95
"08/24/2013",7,12," MSY",11,0,12,1,100,100,0,-2.33,10.17,1.06,-1.28,4,-0.7,6,196.9
"08/24/2013",7,12," OMA",6,0,7,0,85.71,85.71,0,-2.71,10.57,1.01,-1.56,0,0,0,0
"08/24/2013",7,12," ORD",60,70,56,69,87.5,85.71,94.2,2.64,13.63,2.24,4.93,-8.23,0.48,-10.83,-6.23
"08/24/2013",7,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",7,12," SAT",11,0,13,0,100,100,0,-6.15,10.15,0.56,-5.59,0,0,0,0
"08/24/2013",7,12," STL",13,5,11,5,81.82,90.91,80,1.82,10.09,0.44,2.25,-7.4,0,4.6,7.44
"08/24/2013",7,13," ABQ",4,0,5,0,100,100,0,-1,8.4,0.14,-0.86,0,0,0,0
"08/24/2013",7,13," DEN",24,56,26,52,88.46,84.62,98.08,3.23,14.19,3.11,6.49,-3.48,3.11,-6.12,-8.93
"08/24/2013",7,13," SLC",8,24,12,24,75,75,95.83,8.33,14.67,2.05,10.38,-5.04,1.5,-4.42,0.25
"08/24/2013",7,14," BUR",5,1,4,0,100,100,0,-1.75,11.5,0.55,-1.2,0,0,0,0
"08/24/2013",7,14," LAS",17,8,18,8,94.44,100,100,-3.44,11.72,0.33,-3.11,-7.63,0.34,-4.13,-7.65
"08/24/2013",7,14," LAX",47,28,47,28,89.36,87.23,85.71,1.09,14.57,3.1,4.23,2.71,2.81,-2.68,-5.42
"08/24/2013",7,14," LGB",3,1,3,2,100,100,100,-5.67,14.67,3.03,-2.63,0,-0.45,2,2.75
"08/24/2013",7,14," OAK",10,0,14,0,92.86,92.86,0,1.43,8.5,0.79,2.29,0,0,0,0
"08/24/2013",7,14," ONT",4,0,9,1,66.67,66.67,100,7.89,9.33,1.77,10,-5,-0.1,-4,-18.7
"08/24/2013",7,14," PDX",16,3,17,3,94.12,94.12,100,-1.88,11.65,1.64,-0.24,-3,-0.47,-0.33,-4.6
"08/24/2013",7,14," PHX",31,23,36,22,97.22,97.22,95.45,-2.44,15.72,5.11,2.69,-0.27,-0.72,-4.05,-5.5
"08/24/2013",7,14," PSP",4,0,4,0,75,75,0,2,11,1.1,3.1,0,0,0,0
"08/24/2013",7,14," SAN",19,4,17,4,88.24,88.24,75,13.18,14.53,4.03,17.21,0.5,0.52,-3.25,6.85
"08/24/2013",7,14," SEA",33,16,35,15,88.57,85.71,86.67,2.97,15.03,3.41,6.39,0,0.67,-0.2,-3.5
"08/24/2013",7,14," SFO",33,19,31,19,96.77,96.77,100,-2.48,14.81,1.92,-0.56,2.89,3.81,-3.79,-5.26
"08/24/2013",7,14," SJC",6,2,8,2,75,62.5,100,6.75,12.63,3.15,9.9,-1,0.6,4.5,-2
"08/24/2013",7,14," SMF",9,1,9,1,100,100,100,-3.11,9.11,0.11,-2.89,9,1.5,-4,-12
"08/24/2013",7,14," SNA",9,0,9,0,88.89,77.78,0,2.89,17,8.33,11.22,0,0,0,0
"08/24/2013",7,14," TUS",8,0,8,1,87.5,87.5,100,-1.75,10.75,1.51,-0.24,-2,0.4,-2,11.4
"08/24/2013",7,14," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",7,15," ANC",10,5,10,14,100,100,92.86,-6.9,11.5,0.83,-6.07,-3.93,0.1,-4.07,0.01
"08/24/2013",7,17," HNL",11,10,11,14,100,100,92.86,-6.91,10.27,-0.35,-7.25,-1.5,0.88,-0.36,-2.5
"08/24/2013",7,17," OGG",6,3,4,3,100,100,100,-6.5,7.25,0.38,-6.13,-1,1.13,5,-2.67
"08/24/2013",8,12," ATL",82,102,83,99,84.34,81.93,92.93,4.05,14.12,1.73,5.8,1.9,1.18,0.62,-1.51
"08/24/2013",8,12," BDL",5,2,6,2,100,100,100,-6.17,9.17,-0.75,-6.92,-5.5,1.8,-4,-13.95
"08/24/2013",8,12," BOS",37,13,33,9,93.94,90.91,100,-0.36,15.45,2.38,2.02,-3.56,3.9,-1.22,-7.91
"08/24/2013",8,12," BUF",9,2,8,3,100,100,66.67,-5.38,10,0.75,-4.63,-0.33,1.13,-6.67,-3.8
"08/24/2013",8,12," BWI",22,7,23,8,86.96,69.57,100,11.96,17.7,8.15,20.11,-0.5,4.58,-1.63,-4.31
"08/24/2013",8,12," CLE",33,6,33,7,87.88,90.91,85.71,-2.85,10.52,0,-2.85,-3.14,1.77,-6.57,-6.91
"08/24/2013",8,12," CLT",12,77,14,73,100,100,80.82,-1.43,17.07,3.8,2.38,5.21,3.65,3.42,2.17
"08/24/2013",8,12," CVG",5,2,6,3,83.33,83.33,100,1.83,14.67,3.07,4.9,0.33,1.63,-3,-2.37
"08/24/2013",8,12," DAY",1,0,1,0,100,100,0,0,10,-0.5,-0.5,0,0,0,0
"08/24/2013",8,12," DCA",34,12,33,12,78.79,63.64,91.67,22.12,16.24,3.93,26.28,-3.42,-0.21,-8.67,-8.29
"08/24/2013",8,12," DTW",42,4,40,3,97.5,92.5,100,-2.58,19.6,5.29,2.72,0.67,-2.77,-16.67,-14.83
"08/24/2013",8,12," EWR",43,18,45,19,93.33,77.78,89.47,1.6,20.56,7.72,9.5,-6.58,3.74,-5.11,3.08
"08/24/2013",8,12," FLL",14,9,15,9,100,100,88.89,-4.27,14.13,1.37,-2.89,-4.67,1.23,-2.78,-1.61
"08/24/2013",8,12," HPN",1,1,3,1,33.33,33.33,100,29.33,10.67,0.47,30.47,-5,0.1,-1,-16
"08/24/2013",8,12," IAD",55,4,54,7,77.78,72.22,85.71,13.09,13.7,1.32,14.56,-15.71,0.59,-14.71,18.9
"08/24/2013",8,12," IND",10,3,10,3,100,100,100,-1.8,11.4,1.22,-0.58,-1.33,1.63,-9.67,-15.33
"08/24/2013",8,12," ISP",2,1,2,1,100,100,100,-2.5,8,0.35,-2.15,-22,0.9,-11,-7.7
"08/24/2013",8,12," JAX",3,1,4,2,75,75,100,17.75,10.25,0.07,17.83,-5.5,0.25,-11,-13.4
"08/24/2013",8,12," JFK",44,15,46,15,89.13,89.13,100,5.41,17.02,-0.9,4.6,-3.8,1.05,-4.6,-3.02
"08/24/2013",8,12," LGA",21,16,21,16,95.24,90.48,87.5,-1.71,18.24,4.63,3.06,-4.13,4.01,-9.31,-6.63
"08/24/2013",8,12," MCO",19,7,21,9,95.24,90.48,66.67,-1.95,12.43,1.54,-0.41,-2.78,0.94,-5.56,17.83
"08/24/2013",8,12," MHT",4,1,5,1,80,80,100,4.2,12.2,3.22,7.42,-3,0,-8,-14.1
"08/24/2013",8,12," MIA",20,14,24,17,83.33,70.83,88.24,4.21,14.67,1.52,5.77,0.24,0.62,4.47,3.42
"08/24/2013",8,12," PBI",2,0,3,1,66.67,66.67,100,8,12.67,0.4,8.73,1,0,-1,13.8
"08/24/2013",8,12," PHL",15,60,18,58,100,33.33,81.03,-1.83,32.06,19.79,17.96,4.16,1.99,2.24,1.26
"08/24/2013",8,12," PIT",4,2,5,2,80,80,100,14,10,-0.48,13.52,0.5,0.05,-10,-8
