"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/12/2011",9,17," LAX",32,47,32,45,96.88,96.88,86.67,-1.34,12.56,1.23,-0.11,-0.96,2.25,-8.02,-0.72
"02/12/2011",9,17," LGB",2,5,3,5,100,100,100,-5.67,10.67,-1.33,-7,3,0.6,0.8,-3.54
"02/12/2011",9,17," OAK",9,8,8,10,100,100,100,-2.38,8.5,0.05,-2.32,-0.3,-0.44,-7.4,-11.14
"02/12/2011",9,17," ONT",2,5,2,6,100,100,83.33,0,5,-1.3,-1.3,1,0.3,1,-1.67
"02/12/2011",9,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2011",9,17," PDX",10,9,10,9,90,90,88.89,1.5,9.5,1.02,2.52,1.22,0.29,-2.67,-3.16
"02/12/2011",9,17," PSP",4,3,4,5,75,75,80,7.75,10.75,1.02,8.78,2.8,1.54,2.6,9.5
"02/12/2011",9,17," SAN",12,15,13,16,92.31,84.62,100,1.62,11.92,2.01,3.62,-1.5,0.17,-8,-10.49
"02/12/2011",9,17," SEA",21,23,20,23,100,100,86.96,-2,12,-0.64,-2.64,4.43,-0.26,-1.78,-2.92
"02/12/2011",9,17," SFO",31,41,32,43,90.63,87.5,97.67,20.47,13.5,1.31,21.79,-2.05,3.67,-10.51,-10.61
"02/12/2011",9,17," SJC",10,13,11,13,90.91,90.91,100,1,10.36,1.6,2.58,-2.92,1.93,-5.69,-9.37
"02/12/2011",9,17," SMF",11,8,11,9,100,100,88.89,-4.18,8.55,0.12,-3.98,1.89,0.19,-3.67,-2.73
"02/12/2011",9,17," SNA",5,8,5,8,100,100,100,-2.2,11.8,3.68,1.48,-1.25,0.19,-5.25,-8.49
"02/12/2011",9,17," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2011",9,18," ANC",11,9,8,7,62.5,62.5,85.71,93.63,9.63,-1.4,92.24,0.43,-0.59,0.14,-7.47
"02/12/2011",9,19," HNL",14,12,13,15,76.92,76.92,93.33,4.31,12.77,1.63,5.95,-3.53,0.59,-0.47,-2.77
"02/12/2011",9,19," OGG",8,5,6,4,83.33,83.33,100,-11.17,8.67,1.57,-9.6,-2.5,1,0.75,-2.58
"02/12/2011",10,14," SJU",4,14,3,8,33.33,33.33,100,15,11.67,0.07,15.07,-5.63,0.23,-6.5,-9.28
"02/12/2011",10,15," ATL",114,51,114,52,93.86,78.95,92.31,1.79,22.67,9.81,11.61,-3.1,6.44,-5.67,-4.98
"02/12/2011",10,15," BDL",6,4,6,4,83.33,83.33,75,-0.17,10.67,-0.1,-0.27,18.25,-0.4,13.25,8.05
"02/12/2011",10,15," BOS",24,22,25,19,80,80,100,2.64,14.32,0.94,3.56,5.79,-0.29,-8.26,-11.6
"02/12/2011",10,15," BUF",6,4,7,4,71.43,42.86,75,17.43,18,6.41,23.84,7.5,2.45,-2.25,11.95
"02/12/2011",10,15," BWI",28,20,28,20,85.71,78.57,95,3.96,10.71,1.69,5.65,0.25,3.7,-1,-3.8
"02/12/2011",10,15," CLE",6,3,6,3,66.67,66.67,100,6.83,9.83,-2.25,4.58,4.33,1,-2.33,-4.17
"02/12/2011",10,15," CLT",18,78,19,78,78.95,63.16,92.31,10.79,17.95,4.8,15.59,-4.09,4.31,-6.05,-5.45
"02/12/2011",10,15," CVG",3,15,3,15,100,100,100,-3.67,11.33,-1.3,-4.97,-1.93,1.21,-6.87,-11.47
"02/12/2011",10,15," DAY",4,6,4,6,75,75,83.33,15.25,10.5,-0.18,15.08,0,0.07,1.17,6.97
"02/12/2011",10,15," DCA",29,11,29,11,100,96.55,81.82,-2.45,16.38,4.28,1.83,0.09,0.95,-11.73,-2.83
"02/12/2011",10,15," DTW",62,9,61,9,88.52,86.89,100,5.11,17.11,0.49,5.62,-9.67,0.14,-11.33,-10.18
"02/12/2011",10,15," EWR",21,19,21,19,95.24,95.24,94.74,-2.62,13,0.14,-2.47,0.58,-0.38,-3.95,-6.79
"02/12/2011",10,15," FLL",20,21,21,21,66.67,61.9,76.19,13.9,14.05,2.13,16.04,-3.9,1.8,4.38,7.32
"02/12/2011",10,15," HPN",2,1,4,2,100,75,100,4.5,10.75,-0.33,4.18,-4,1.2,-5.5,-7.6
"02/12/2011",10,15," IAD",2,1,3,2,66.67,66.67,100,3,11.33,0.03,3.03,-15,-0.35,-21,-17.85
"02/12/2011",10,15," IND",10,7,12,8,100,100,100,-7.67,10.42,-0.43,-8.09,-0.63,-0.4,-2.5,-6
"02/12/2011",10,15," ISP",4,2,4,2,100,100,100,-3.75,15.75,8.55,4.8,-3,-0.9,-16.5,-20
"02/12/2011",10,15," JAX",6,6,6,6,100,100,83.33,1.83,11.83,0.35,2.18,-9.17,-0.68,-1,-0.17
"02/12/2011",10,15," JFK",18,16,15,17,93.33,93.33,100,-4.13,15.4,-2.27,-6.45,-7.71,1.25,-18.88,-17.52
"02/12/2011",10,15," LGA",27,20,27,20,96.3,96.3,90,-1.11,15.15,2.01,0.9,2.85,1.98,-8.5,-12.37
"02/12/2011",10,15," MCO",30,31,31,31,90.32,90.32,74.19,2.58,11.97,2.05,4.64,-3.52,1.07,2.9,6.41
"02/12/2011",10,15," MHT",3,5,3,5,66.67,66.67,60,16,9.67,0.83,16.83,-0.6,-0.32,-6,6.58
"02/12/2011",10,15," MIA",36,26,36,25,72.22,72.22,76,20.06,15.08,2.36,22.42,0.68,6.53,1.32,-0.86
"02/12/2011",10,15," PBI",4,6,4,6,75,75,100,1.75,12,1.88,3.62,-5,0.53,-3.5,-4
"02/12/2011",10,15," PHL",22,46,22,47,90.91,68.18,87.23,2.45,19.32,6.63,9.09,7.87,-0.56,-2.55,-4.88
"02/12/2011",10,15," PIT",8,3,8,3,100,87.5,100,-1.25,19,7.81,6.56,4.33,1.93,-4.67,2.33
"02/12/2011",10,15," PVD",3,5,3,5,100,100,80,-3.67,8.33,-1.63,-5.3,2.6,0.2,-0.2,-0.32
"02/12/2011",10,15," RDU",9,10,9,10,100,100,90,-3.11,11.22,0.62,-2.49,0.8,0.38,0.2,-1.54
"02/12/2011",10,15," RSW",9,13,9,13,77.78,77.78,84.62,5,9.78,-0.06,4.94,0.15,2.36,5.23,3.46
"02/12/2011",10,15," SDF",4,4,4,6,100,100,50,-8,9.25,-0.65,-8.65,2.17,-0.17,1,6.97
"02/12/2011",10,15," SWF",1,1,1,1,100,100,100,-9,12,-0.9,-9.9,-1,-0.7,1,-13.8
"02/12/2011",10,15," TEB",0,0,2,3,50,50,33.33,42.5,12,0.7,43.2,6.67,-1.2,6.67,25.87
"02/12/2011",10,15," TPA",14,18,14,18,78.57,78.57,83.33,10.21,9.07,-0.01,10.21,-3.78,1.38,0.28,0.69
"02/12/2011",10,16," AUS",4,2,6,2,100,100,100,-2,10.83,0.33,-1.67,3.5,0.4,-0.5,4
"02/12/2011",10,16," BHM",3,5,3,5,100,100,100,3.67,8.33,-0.83,2.83,-5.6,-0.24,-13.8,-14.6
"02/12/2011",10,16," BNA",12,13,12,15,100,100,100,-4.5,9.08,-0.28,-4.78,-2.47,-0.06,-10.33,-9.64
"02/12/2011",10,16," DAL",6,5,9,5,77.78,77.78,60,14.11,8.89,0.94,15.06,1.2,2.46,1.8,8.2
"02/12/2011",10,16," DFW",67,46,66,47,83.33,75.76,95.74,4.27,14.27,2.6,6.9,-3.38,4.97,-6.98,-5.75
"02/12/2011",10,16," HOU",12,4,14,3,64.29,64.29,100,11.79,8.93,1.34,13.13,-8,-0.77,-10.33,-10.33
"02/12/2011",10,16," IAH",55,45,56,46,100,92.86,89.13,-2.02,16.41,4.34,2.34,-5.22,0.62,-6.26,-4.66
"02/12/2011",10,16," MCI",10,10,10,10,100,100,90,-0.3,10.7,1.29,0.99,-0.7,-0.79,-8.9,0.62
"02/12/2011",10,16," MDW",20,11,21,13,80.95,80.95,84.62,8.38,9.24,0.64,9.03,0.85,1,-3.31,8.42
"02/12/2011",10,16," MEM",4,1,4,14,100,100,85.71,-6.25,11,-1.7,-7.95,-5.14,-2.74,-5.93,-1.17
"02/12/2011",10,16," MKE",10,12,10,12,100,100,91.67,-7.2,10.1,-1.05,-8.25,2.33,0.45,-3.83,-7.74
"02/12/2011",10,16," MSP",50,43,50,42,92,88,85.71,1.14,17.56,3.4,4.59,3.05,0.32,-3.83,0.67
"02/12/2011",10,16," MSY",8,12,8,13,100,100,84.62,-0.25,9.25,0.74,0.49,2.62,1.78,-8.54,-3.42
"02/12/2011",10,16," OMA",5,6,5,7,100,100,85.71,-3.4,12.2,1.16,-2.24,6,0.19,3.71,3.46
"02/12/2011",10,16," ORD",53,54,50,56,88,86,85.71,6.78,12.66,0.98,7.77,-5.82,0.39,-7.63,-6.11
"02/12/2011",10,16," RFD",0,0,0,1,0,0,100,0,0,0,0,-24,-1.2,-21,-9.2
"02/12/2011",10,16," SAT",2,4,2,4,100,100,100,-1,8.5,0.35,-0.65,-2.75,0.08,-5.25,-7.25
"02/12/2011",10,16," STL",19,10,18,11,100,100,100,-2.11,8.61,-0.96,-3.04,-2.82,0.11,-10.82,-14.88
"02/12/2011",10,17," ABQ",6,6,6,7,83.33,83.33,100,11.83,10.67,2.72,14.55,-4,-0.19,-7.57,-8.7
"02/12/2011",10,17," DEN",93,80,93,81,92.47,81.72,91.36,2.01,15.59,4.81,6.84,1.81,4.6,-6.33,-5.92
"02/12/2011",10,17," PHX",40,50,41,52,95.12,85.37,90.38,1.9,16.32,5.93,7.84,0.75,9.52,-8.27,-6.68
"02/12/2011",10,17," SLC",17,34,16,36,100,100,88.89,-2.31,16.19,1.09,-1.22,2.89,1.69,-6.5,-7.12
"02/12/2011",10,17," TUS",3,5,3,5,100,100,80,-3,8.33,0.17,-2.83,-4.4,0.54,-5.4,0.8
"02/12/2011",10,18," BUR",2,4,2,5,100,100,100,-3,8,-1.8,-4.8,-2.8,-0.02,-3.2,-5.4
"02/12/2011",10,18," LAS",30,31,33,34,90.91,90.91,100,3.15,12.85,2.12,5.27,-4.38,1.41,-11.32,-10.62
"02/12/2011",10,18," LAX",44,40,44,41,97.73,97.73,92.68,-1.64,12.39,1.39,-0.2,-1.56,2.35,-8.44,-9.34
"02/12/2011",10,18," LGB",5,2,5,2,100,100,100,1,10.2,-1.3,-0.3,1.5,0.2,-14,-18.6
"02/12/2011",10,18," OAK",8,8,9,10,88.89,88.89,80,2.33,7.22,-0.31,2.02,-2.3,0.55,-3.1,3.16
"02/12/2011",10,18," ONT",4,4,4,6,100,100,66.67,-5.25,12.25,2.3,-2.95,-7.33,1.07,-10.67,-1.33
"02/12/2011",10,18," PDX",16,12,16,11,93.75,93.75,100,-1.63,9.63,0.49,-1.13,1.27,-0.43,-8.45,-15.23
"02/12/2011",10,18," PSP",2,4,2,4,100,100,100,0.5,9.5,-0.5,0,1.5,0.23,-6.25,-4.08
"02/12/2011",10,18," SAN",14,15,14,16,100,100,87.5,-4.07,11,1.56,-2.51,-2.38,-0.03,-14,-3.86
"02/12/2011",10,18," SEA",25,20,25,20,96,96,80,-0.2,13.48,0.66,0.47,1.85,0.48,3.3,0.28
"02/12/2011",10,18," SFO",34,27,35,25,97.14,97.14,92,2.49,14.6,2.29,4.78,-2,2.55,-11.12,-12.86
"02/12/2011",10,18," SJC",9,3,10,4,90,90,75,0.8,9.9,0.87,1.67,-3.25,0.5,-9,5.35
"02/12/2011",10,18," SMF",8,7,8,8,87.5,87.5,87.5,31.38,8,-0.41,30.96,-0.75,-0.21,-11.25,-11.44
"02/12/2011",10,18," SNA",7,5,7,6,100,100,83.33,-7.57,11.57,1.49,-6.09,-2.33,1.08,-8.83,-8.58
"02/12/2011",10,18," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2011",10,19," ANC",10,11,10,10,70,90,80,1.4,8.9,-2.3,-0.81,-2.6,0.14,-16.5,66.88
"02/12/2011",10,20," HNL",13,13,11,12,100,100,91.67,-3,13.82,3.02,0.02,-0.67,0.74,0.67,-1.21
"02/12/2011",10,20," OGG",5,5,3,3,100,100,100,-0.33,6.33,-0.7,-1.03,-2,1.13,2.67,0
"02/12/2011",11,15," SJU",11,10,7,8,100,100,100,-2.71,11,-0.77,-3.49,-7.63,-0.05,-2.38,-3.64
"02/12/2011",11,16," ATL",45,43,47,42,93.62,91.49,95.24,0.4,17.98,4.7,5.19,-2.45,1.3,-8.74,-10.27
"02/12/2011",11,16," BDL",5,3,6,3,83.33,83.33,66.67,9,9.67,-0.73,8.27,2,-0.03,-8.33,-4.13
"02/12/2011",11,16," BOS",19,23,17,23,100,94.12,91.3,-2.94,14.71,1.38,-1.56,6.57,0.55,-4.17,-5.45
"02/12/2011",11,16," BUF",8,6,9,6,88.89,88.89,83.33,1,14.22,2.32,3.32,6.17,1.05,-2.67,-0.67
"02/12/2011",11,16," BWI",19,15,18,15,88.89,88.89,73.33,1.28,11.44,2.14,3.41,0,1.09,-2.33,12.41
"02/12/2011",11,16," CLE",5,26,5,27,100,100,96.3,0.2,11,0,0.2,3.15,1.59,2.96,-2.29
"02/12/2011",11,16," CLT",79,8,80,8,90,82.5,100,1.81,17.71,5.04,6.86,-7,5.63,-6,-10.81
"02/12/2011",11,16," CVG",23,6,23,6,91.3,91.3,100,-1.39,12.3,-1.34,-2.73,-6.33,0.92,-7.67,-12.2
"02/12/2011",11,16," DAY",2,1,2,2,100,100,0,-6,21,8.9,2.9,18.5,0.5,21.5,25.55
"02/12/2011",11,16," DCA",22,20,21,18,76.19,76.19,88.89,9.19,11.48,-0.48,8.71,1.94,0.21,-4.78,-9.55
"02/12/2011",11,16," DTW",8,45,9,41,88.89,100,90.24,-2.56,12.56,-1.59,-4.14,2.41,-0.05,-11.32,-3.89
"02/12/2011",11,16," EWR",23,22,22,18,81.82,81.82,88.89,5.05,12.95,0.02,5.07,-1.11,0.73,-3.89,-6.76
"02/12/2011",11,16," FLL",30,23,30,23,70,43.33,86.96,10.7,19.7,7.47,18.17,-2.3,1.77,1.3,1.33
"02/12/2011",11,16," HPN",2,1,2,5,100,100,40,-9,12,-0.2,-9.2,2,0.68,2.8,24.62
"02/12/2011",11,16," IAD",3,51,4,52,75,75,94.23,1.75,12.5,0.2,1.95,-1.92,-0.3,-5.19,-6.53
"02/12/2011",11,16," IND",7,8,7,10,85.71,85.71,90,0.14,11.14,0.16,0.3,-1.4,0,-3.8,-5.7
"02/12/2011",11,16," ISP",2,3,2,3,100,100,100,-2.5,7,-0.35,-2.85,4.33,0.1,-4,-9.2
"02/12/2011",11,16," JAX",6,9,6,10,83.33,100,90,-6.17,10.33,-0.07,-6.23,-2.8,-0.68,-8.2,-3.58
"02/12/2011",11,16," JFK",18,15,18,14,72.22,72.22,71.43,16.22,15.06,-2.69,13.63,6.79,0.58,0,3.92
"02/12/2011",11,16," LGA",23,17,23,17,91.3,91.3,100,0.35,14.74,1.73,2.07,0.94,1.48,-17.88,-20.29
"02/12/2011",11,16," MCO",34,30,34,30,76.47,67.65,83.33,8.03,12.68,2.43,10.46,-1.47,1.51,-2.5,3.78
"02/12/2011",11,16," MHT",3,2,3,3,66.67,66.67,100,7.33,9.67,0.4,7.73,-3.67,-1.57,-9.33,-9.93
"02/12/2011",11,16," MIA",36,26,36,27,80.56,72.22,85.19,15.28,16.53,4.14,19.42,3.15,4.27,2.44,0.94
"02/12/2011",11,16," PBI",8,9,10,11,90,80,54.55,4.4,11.1,0.37,4.77,-0.82,2.15,-2.82,5.82
"02/12/2011",11,16," PHL",47,18,47,21,89.36,89.36,85.71,2.43,14.87,1.88,4.31,2.33,-0.66,-8.19,-6.96
"02/12/2011",11,16," PIT",4,11,5,11,100,100,100,-3.4,14.2,2.42,-0.98,3.82,1.44,-6.73,-7.54
"02/12/2011",11,16," PVD",8,3,8,2,75,75,100,5.13,9.38,-0.4,4.72,4.5,1.45,-7,-10.65
"02/12/2011",11,16," RDU",13,10,14,11,92.86,92.86,90.91,0.93,10.14,-1.44,-0.51,-1.82,-0.57,-11.27,-10.5
"02/12/2011",11,16," RSW",13,16,14,16,92.86,92.86,87.5,-0.43,10.71,0.47,0.04,1.38,0.76,-5.13,-1.07
"02/12/2011",11,16," SDF",4,6,4,6,75,75,83.33,2,9.75,-0.17,1.83,-0.67,0.43,-4.83,-1.95
"02/12/2011",11,16," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2011",11,16," TEB",0,0,1,2,0,0,50,32,12,0.7,32.7,9.5,-1.2,9.5,31.9
"02/12/2011",11,16," TPA",20,14,20,15,95,95,93.33,-2.2,10.25,0.52,-1.68,-1.13,-0.03,-2.47,-1.91
"02/12/2011",11,17," AUS",10,9,10,9,90,90,100,18.2,10.4,0.1,18.3,-2.78,-0.98,-14.22,-14.41
"02/12/2011",11,17," BHM",6,4,6,4,100,100,100,-6.33,10.67,-0.03,-6.37,-6,-0.23,-10,-3
"02/12/2011",11,17," BNA",11,11,13,10,92.31,92.31,90,-0.31,11.92,1.92,1.62,-2.8,1.45,-6.3,-1.4
"02/12/2011",11,17," DAL",8,7,8,8,87.5,87.5,62.5,5.38,7.75,-0.32,5.05,1.38,1.61,-5.75,3.11
"02/12/2011",11,17," DFW",49,61,48,61,91.67,91.67,95.08,2.63,12.85,1.33,3.95,-2.69,4,-5.1,-6.52
"02/12/2011",11,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2011",11,17," HOU",9,8,9,11,77.78,77.78,72.73,5.11,7.56,0.36,5.48,-4.64,-0.28,-8.27,3.58
"02/12/2011",11,17," IAH",49,40,48,42,97.92,89.58,90.48,1.27,16.52,4.1,5.38,-4.6,0.96,-3.38,-1.28
"02/12/2011",11,17," MCI",8,8,8,8,87.5,87.5,100,3.88,11.75,1.34,5.21,-0.75,-0.21,-3.5,-5.58
"02/12/2011",11,17," MDW",9,17,10,16,70,80,93.75,10.4,8.3,-0.6,9.81,2.06,0.89,-2.81,-3.87
"02/12/2011",11,17," MEM",1,3,2,16,50,50,87.5,19,14,0.35,19.35,-2.06,-2.68,-4.88,-6.43
"02/12/2011",11,17," MKE",8,8,9,8,100,88.89,100,-4.44,10.56,0.04,-4.39,3,0.33,-1.13,-7.08
"02/12/2011",11,17," MSP",46,7,47,7,89.36,91.49,85.71,10.94,14.43,0.33,11.3,-7.29,-0.07,-14.43,-14.67
"02/12/2011",11,17," MSY",12,7,12,7,75,75,71.43,5.75,9.83,1.22,6.98,-0.86,2,-4,5.33
"02/12/2011",11,17," OMA",6,4,6,4,100,100,100,-4,12.17,2.75,-1.25,-1.75,-0.28,-1.75,-3.75
"02/12/2011",11,17," ORD",58,73,56,71,83.93,78.57,88.73,9.73,12.7,1.37,11.11,-5.13,0.77,-7.87,-3.94
"02/12/2011",11,17," RFD",0,0,1,2,100,100,50,-4,11,-0.3,-4.3,-4,-1.2,-1.5,29.7
"02/12/2011",11,17," SAT",9,9,10,10,90,90,90,2.6,10,1.17,3.77,-2,-0.34,-12.1,-6.23
"02/12/2011",11,17," STL",11,14,12,14,100,100,92.86,-4,8.5,-1.07,-5.1,-0.86,0.01,-5.43,-5.68
"02/12/2011",11,18," ABQ",7,7,7,7,71.43,71.43,71.43,15.43,11.57,3.34,18.77,-1.14,0.1,-9.57,12.57
"02/12/2011",11,18," DEN",80,39,79,40,83.54,84.81,87.5,5.76,12.03,1.11,6.88,-0.33,2.66,-5.33,-1.26
"02/12/2011",11,18," PHX",53,25,53,25,94.34,92.45,92,1.43,15.66,5.05,6.48,-3.8,1.25,-13.88,-11.38
"02/12/2011",11,18," SLC",52,5,54,7,92.59,90.74,85.71,0.04,20.02,5.04,5.08,-2.57,-0.61,-8.43,-14.63
"02/12/2011",11,18," TUS",4,4,4,4,75,75,100,2,9,-0.27,1.72,-3.75,-0.38,-13.75,-16.25
"02/12/2011",11,19," BUR",5,4,5,4,80,80,75,3.6,10.8,1.96,5.56,-1.25,0.2,2.5,9
"02/12/2011",11,19," LAS",32,28,33,27,93.94,90.91,92.59,0.73,14.7,3.16,3.89,-4.78,0.95,-11.89,-0.41
"02/12/2011",11,19," LAX",54,44,54,44,88.89,85.19,90.91,1.72,13.52,2.46,4.23,-0.82,3.16,-9.73,-10.13
"02/12/2011",11,19," LGB",3,3,3,3,100,100,100,-6.33,14.67,3.03,-3.3,-3.33,-0.1,-4.33,-8.1
"02/12/2011",11,19," OAK",8,8,8,8,100,87.5,100,5.13,6.88,-0.43,4.7,-0.13,-0.45,-10.5,-13.43
"02/12/2011",11,19," ONT",5,4,6,4,83.33,83.33,100,4.5,7.33,-0.32,4.3,1.75,0.45,-2.25,-4.5
"02/12/2011",11,19," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2011",11,19," PDX",10,12,10,11,100,100,81.82,-3.5,8.5,-0.42,-3.92,2.27,0.3,0,1.96
"02/12/2011",11,19," PSP",4,5,5,8,60,60,75,16.4,12.4,2.04,18.44,-2.63,-0.63,-6,3.54
"02/12/2011",11,19," SAN",12,13,13,13,76.92,76.92,100,10.23,12.77,2.36,12.59,0.38,0.55,-8.31,-7.62
"02/12/2011",11,19," SEA",23,27,23,26,82.61,82.61,65.38,7.13,12.87,0.85,7.98,3.5,0.34,0.08,8.72
"02/12/2011",11,19," SFO",32,28,33,29,87.88,84.85,96.55,2.97,15.48,3.31,6.34,-5.48,1.03,-16.66,-16.11
"02/12/2011",11,19," SJC",6,10,6,10,100,100,100,-1.17,9,1.18,0.02,-8.6,0.27,-13.1,-13.45
"02/12/2011",11,19," SMF",8,9,8,9,100,100,100,-2.38,8,-0.78,-3.15,-3.56,0.64,-8.56,-6.76
"02/12/2011",11,19," SNA",6,8,7,8,85.71,71.43,100,2.57,10.29,1.87,4.44,1,0.17,-7.63,-7.88
"02/12/2011",11,19," VNY",0,0,0,1,0,0,0,0,0,0,0,24,-1.2,23,130.8
"02/12/2011",11,20," ANC",10,6,8,6,75,87.5,83.33,30.88,9.63,-1.77,29.1,-1.83,-0.03,-4,0.77
"02/12/2011",11,21," HNL",15,12,18,13,83.33,77.78,84.62,5.94,11.28,0.64,6.58,-4,1.58,-3,-6.76
"02/12/2011",11,21," OGG",5,8,2,4,100,100,100,-9,8.5,1,-8,1.5,0.63,1.5,-3.95
"02/12/2011",12,16," SJU",11,12,8,10,100,100,90,-4.63,10.38,-1.18,-5.8,-1.5,0.32,1.8,-0.1
"02/12/2011",12,17," ATL",73,59,73,58,90.41,89.04,89.66,5.41,16.55,3.26,8.69,-4.66,0.73,-9.48,-5.86
"02/12/2011",12,17," BDL",7,6,7,6,100,100,83.33,-1.43,12.29,1.36,-0.07,5.83,-0.77,-6.67,2.38
"02/12/2011",12,17," BOS",18,16,16,14,93.75,87.5,78.57,1.06,14.19,0.69,1.76,-0.29,0.39,-8.71,-0.7
"02/12/2011",12,17," BUF",3,7,3,8,66.67,66.67,75,15.33,13.67,2.47,17.8,5.75,1.46,1.38,5.44
"02/12/2011",12,17," BWI",16,12,16,13,62.5,56.25,92.31,13.81,9.56,-0.38,13.43,1.54,-0.26,-4.23,-4.28
"02/12/2011",12,17," CLE",27,6,27,6,92.59,92.59,83.33,-2.48,10.44,-0.42,-2.9,2.33,2.47,3.83,9.67
"02/12/2011",12,17," CLT",13,48,13,47,84.62,84.62,95.74,3.92,14.08,1.12,5.04,-4.21,3.96,-7.55,-9.76
"02/12/2011",12,17," CVG",4,4,5,4,100,100,75,-5.8,14.8,1.46,-4.34,3.25,0.65,0,-4.32
"02/12/2011",12,17," DAY",3,3,3,3,66.67,66.67,100,1.33,11,0,1.17,-3,-0.5,-1.67,-5.47
"02/12/2011",12,17," DCA",17,22,16,23,100,100,86.96,-5,12.06,0.16,-4.84,-0.61,0.1,-8.39,-6.93
"02/12/2011",12,17," DTW",41,24,42,25,83.33,80.95,96,9.55,16.86,0.59,10.15,-0.48,-0.02,-11.16,-15.58
"02/12/2011",12,17," EWR",20,29,18,29,88.89,88.89,93.1,14.5,16,3.15,17.65,-1.1,0.68,-6.69,8.22
"02/12/2011",12,17," FLL",20,24,19,24,63.16,57.89,87.5,9.16,17.79,5.78,14.94,-2.25,3.11,2.13,2.58
"02/12/2011",12,17," HPN",2,2,3,5,66.67,66.67,60,11,9.67,-1.03,9.97,-10.4,0.62,-7.6,18.28
"02/12/2011",12,17," IAD",51,6,52,7,94.23,92.31,57.14,1.54,15.08,2.11,3.7,0.29,1.5,0.43,-0.71
"02/12/2011",12,17," IND",8,5,8,6,100,100,66.67,-5.5,11.63,-0.15,-5.65,-0.5,1.13,-5.67,2.83
"02/12/2011",12,17," ISP",2,2,2,2,100,100,100,-2,7,-0.2,-2.2,3.5,-0.4,-19.5,-20.5
"02/12/2011",12,17," JAX",9,6,10,6,90,80,83.33,-0.5,12.1,1.42,0.92,-5.33,4.27,-6.83,-3.98
"02/12/2011",12,17," JFK",21,25,21,23,76.19,76.19,82.61,17.29,16.95,-0.8,16.53,4.83,-0.68,-2.78,4.5
"02/12/2011",12,17," LGA",19,20,19,20,100,94.74,95,-4.84,15.95,1.93,-2.91,-1.75,0.64,-18.7,-17.09
"02/12/2011",12,17," MCO",36,28,36,28,86.11,80.56,92.86,5.25,13.75,3.6,8.86,-2.11,1.53,-5.29,-5.78
"02/12/2011",12,17," MHT",4,3,4,3,100,100,100,-0.25,13.25,3.1,2.85,-0.33,-0.43,-12,-7.53
"02/12/2011",12,17," MIA",37,26,38,28,86.84,81.58,89.29,4.47,15.5,2.68,7.16,3.71,3.11,-0.43,0.76
"02/12/2011",12,17," PBI",9,7,9,10,77.78,77.78,90,3.11,11.33,0.83,3.94,-5.4,0.13,-7.2,-1.34
"02/12/2011",12,17," PHL",20,29,20,29,95,95,93.1,-3.4,13.15,-0.15,-3.54,4.34,-0.6,-7.24,-8.3
"02/12/2011",12,17," PIT",8,8,8,8,75,50,87.5,6,19.13,7.34,13.34,3.5,2.16,1.38,0.09
"02/12/2011",12,17," PVD",4,5,4,5,100,100,80,-5.25,10.75,-1.48,-6.73,4,0.76,-9.8,-6.4
"02/12/2011",12,17," RDU",6,11,6,11,100,100,90.91,-4.17,12.17,0.48,-3.68,1.36,0.52,-8.91,-5.47
"02/12/2011",12,17," RSW",13,8,14,8,78.57,85.71,87.5,5.36,11.5,1.32,6.68,11.13,0.37,8,5.99
"02/12/2011",12,17," SDF",5,1,5,1,100,100,100,-3.8,12.8,3.06,-0.74,-7,0,-13,-17
"02/12/2011",12,17," SWF",1,1,1,1,100,100,100,-7,14,-0.3,-7.3,4,-0.7,-23,-15
"02/12/2011",12,17," TEB",0,0,1,6,0,0,100,86,12,0.7,86.7,-0.5,-1.2,0.17,-0.92
"02/12/2011",12,17," TPA",12,13,13,13,92.31,92.31,100,1.54,11.08,0.8,2.35,-1,0.39,-3.77,-5.15
"02/12/2011",12,18," AUS",4,7,4,8,75,75,87.5,1.5,10,-0.15,1.35,-2,-0.74,-13.25,1.36
"02/12/2011",12,18," BHM",5,6,5,7,80,80,100,-4.4,7.8,-1.8,-6.22,-4.14,0.1,-6.43,-3.5
"02/12/2011",12,18," BNA",10,8,9,7,100,100,100,2.89,9.89,-0.03,2.86,-0.71,0.59,-9.14,-10.93
"02/12/2011",12,18," DAL",3,6,3,7,0,0,57.14,20,8,0.3,20.3,3.86,1.61,1.57,17.41
"02/12/2011",12,18," DFW",62,59,63,60,92.06,88.89,90,4.78,13.86,2.28,7.05,-1.4,3.34,-7.77,-2.84
