"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/02/2010",18,0," ORD",85,85,84,87,76.19,54.76,78.16,8.87,21.44,9.4,18.3,1.24,6.38,-6.7,2.93
"02/02/2010",18,0," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",18,0," SAT",11,5,12,5,100,100,100,-4.08,9,0.28,-3.82,3.8,0.6,-3.6,-2.6
"02/02/2010",18,0," STL",23,18,21,18,90.48,90.48,77.78,-0.38,8.48,-0.64,-1.08,4.72,0.26,-6.61,-0.98
"02/02/2010",18,1," ABQ",8,11,8,13,100,100,92.31,-5.63,8.38,0.23,-5.51,-1.54,0.67,-6.23,-6.58
"02/02/2010",18,1," DEN",69,50,66,60,92.42,92.42,80,1.95,11.73,0.14,2.07,1.02,2.98,-4.72,8.9
"02/02/2010",18,1," PHX",24,35,22,49,95.45,86.36,89.8,1.45,12.59,3.64,5.05,-1.1,0.17,-2.69,-3.19
"02/02/2010",18,1," SLC",5,18,5,22,100,100,95.45,0,9.8,-1.6,-1.6,1.55,0.24,-8.41,-10.75
"02/02/2010",18,1," TUS",2,4,3,4,66.67,66.67,100,1.67,9,0.2,1.87,1.5,-0.25,-3.75,1
"02/02/2010",18,2," BUR",7,7,8,10,100,100,100,-3.88,8.75,-0.48,-4.35,-5.7,0.5,-7.4,-6.54
"02/02/2010",18,2," LAS",24,31,23,30,91.3,91.3,93.33,0.39,11.35,1.17,1.57,-1.47,0.55,-11,-4.3
"02/02/2010",18,2," LAX",37,36,37,35,97.3,97.3,91.43,-3.73,11,-0.37,-4.07,0.46,0.45,-12.17,-7.89
"02/02/2010",18,2," LGB",2,5,2,6,100,100,66.67,-11,10,-2.3,-13.3,2,0.93,-0.33,6.95
"02/02/2010",18,2," OAK",9,10,12,15,100,100,100,-2.17,8.25,0.22,-1.99,-3.07,-0.05,-10.27,-11.08
"02/02/2010",18,2," ONT",5,5,5,13,80,80,92.31,12.8,8,-0.68,12.12,-9.31,-0.3,-12.46,-5.9
"02/02/2010",18,2," OXR",0,0,2,0,50,50,0,9,7,-1.9,7.1,0,0,0,0
"02/02/2010",18,2," PDX",11,14,16,21,81.25,81.25,100,7.63,8.44,-0.51,7.11,-3.76,-0.44,-7.95,-9.52
"02/02/2010",18,2," PSP",3,2,4,2,100,100,100,-7.75,10.5,0.92,-6.82,5.5,1.4,4.5,-4.5
"02/02/2010",18,2," SAN",13,13,13,15,100,100,80,-0.92,10.85,1.27,0.35,0.07,0.55,-5.8,7.71
"02/02/2010",18,2," SEA",18,23,18,25,100,100,92,-4.06,14.33,1.31,-2.73,1.84,0.82,-10.52,-9.15
"02/02/2010",18,2," SFO",18,30,19,33,89.47,89.47,93.94,1.58,13.68,1.53,3.09,0.21,2.16,-12.79,-14.47
"02/02/2010",18,2," SJC",9,8,11,8,81.82,81.82,87.5,4.36,9.64,0.87,5.24,-2.5,1.08,-7.38,-5.31
"02/02/2010",18,2," SMF",7,9,8,10,87.5,87.5,100,6.38,7.25,-0.84,5.54,1.2,0.34,-6.3,-9.83
"02/02/2010",18,2," SNA",8,8,8,8,100,100,100,-6.25,9.13,-0.67,-6.93,0.75,0.39,-4.63,-6.43
"02/02/2010",18,2," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",18,3," ANC",10,7,8,8,87.5,87.5,75,-4.88,9.88,-1.71,-6.59,-0.88,-0.55,-6.13,112.81
"02/02/2010",18,4," HNL",5,14,5,14,80,60,64.29,3.8,12.6,2.26,6.06,-0.79,2.09,9.71,17.52
"02/02/2010",18,4," OGG",4,4,3,2,100,100,50,-9.67,7,0.47,-9.2,2,-1.45,0,52.5
"02/02/2010",18,22," SJU",13,6,9,4,66.67,66.67,75,8.22,11.67,-0.97,7.36,-1,0.05,-5.25,7.97
"02/02/2010",18,23," ATL",60,75,58,72,93.1,87.93,90.28,-0.26,19.9,6.8,6.54,1.64,1.68,-4.03,-2.98
"02/02/2010",18,23," BDL",3,5,3,6,66.67,66.67,50,32.67,10.67,-2.07,30.6,2.67,-0.6,0.67,7.65
"02/02/2010",18,23," BOS",34,28,35,28,80,77.14,92.86,4.77,16.63,2.89,7.64,1.96,1.19,-8.96,-3.18
"02/02/2010",18,23," BUF",6,6,6,6,83.33,66.67,66.67,7.33,19.17,7.15,14.48,0.83,1.13,5.17,23.08
"02/02/2010",18,23," BWI",21,18,22,19,90.91,63.64,89.47,2.77,18.95,9.33,12.15,2.63,1.52,-2.32,-3.09
"02/02/2010",18,23," CLE",8,26,8,27,62.5,50,81.48,13.75,13.63,2.29,16.04,4.3,0.71,-2.52,-3.87
"02/02/2010",18,23," CLT",49,48,49,49,77.55,36.73,61.22,8.14,24.04,12.54,20.7,3.65,1.04,4.22,14.55
"02/02/2010",18,23," CVG",5,22,5,23,100,100,95.65,-2.6,15.2,1.8,-0.8,3.87,2,-2.96,-8.34
"02/02/2010",18,23," DAY",7,5,7,5,85.71,85.71,80,-1.29,9.86,-1.2,-2.54,-0.8,0.18,0.4,8.02
"02/02/2010",18,23," DCA",21,28,20,27,95,45,81.48,0.85,30.1,18.43,19.32,3.33,1.47,-2.74,4.34
"02/02/2010",18,23," DTW",7,81,6,80,83.33,33.33,66.25,10,37.17,23.28,33.28,6.04,5.56,4.64,14.75
"02/02/2010",18,23," EWR",37,37,36,38,94.44,91.67,89.47,-0.19,17.78,3.86,3.71,3.66,1.36,-10.79,-10.61
"02/02/2010",18,23," FLL",17,30,17,29,88.24,76.47,62.07,3,19.24,6.72,9.77,6.69,2.35,5.79,5.34
"02/02/2010",18,23," HPN",3,4,4,7,100,100,57.14,-12.25,11.25,-0.1,-12.35,-12,-0.76,-14.71,11.79
"02/02/2010",18,23," IAD",16,11,15,13,73.33,26.67,76.92,15.53,33.6,20.62,36.09,1.92,1.67,-4.08,7.84
"02/02/2010",18,23," IND",8,9,9,9,66.67,66.67,55.56,5.33,10.44,-1.04,4.29,2.22,-1.53,-3.67,8.76
"02/02/2010",18,23," ISP",3,1,3,1,33.33,33.33,0,26.33,8,0.83,27.17,-4,0.4,-18,19
"02/02/2010",18,23," JAX",7,5,9,5,66.67,66.67,80,8.11,12.89,2.68,10.79,-1.6,0.14,0.6,6.72
"02/02/2010",18,23," JFK",36,27,40,26,92.5,82.5,88.46,-2.35,22.27,2.79,0.4,1.73,2.07,-20.62,-14.72
"02/02/2010",18,23," LGA",38,33,38,32,84.21,81.58,93.75,4.95,17.42,4.11,9.09,5.16,3.37,-7.75,-7.55
"02/02/2010",18,23," MCO",27,21,27,24,66.67,62.96,70.83,13.07,13.63,3.59,16.69,-0.33,2.02,-3.71,13.28
"02/02/2010",18,23," MHT",3,5,4,8,100,100,75,-6.75,10.25,1.1,-5.65,-3,-0.73,-5,12.16
"02/02/2010",18,23," MIA",29,40,25,34,56,44,55.88,20.24,16.6,3.8,24.02,3.88,8,4.97,12.29
"02/02/2010",18,23," PBI",6,3,7,4,71.43,71.43,25,56,11.29,0.17,56.17,-7,6.13,-3.5,43.83
"02/02/2010",18,23," PHL",49,36,51,36,78.43,19.61,77.78,6.47,32.73,20.97,27.46,4.78,7.33,-2.03,-1.68
"02/02/2010",18,23," PIT",14,12,14,12,92.86,92.86,83.33,-2.71,12.14,0.53,-2.24,2.08,-0.12,-8.17,-3.17
"02/02/2010",18,23," PVD",4,5,4,7,100,100,85.71,1.5,6.75,-3.2,-1.7,1.29,0.27,-4.57,-0.64
"02/02/2010",18,23," RDU",14,12,14,13,85.71,71.43,92.31,6.14,17.43,6.57,12.71,0.46,1.95,-2.77,1.67
"02/02/2010",18,23," RSW",11,7,11,7,90.91,90.91,71.43,0.91,10.55,0.15,1.05,1.71,1.31,2.71,6.67
"02/02/2010",18,23," SDF",4,6,5,6,100,100,83.33,-7.4,8,-2.52,-9.92,1.17,0.45,1.17,0.88
"02/02/2010",18,23," TEB",0,0,2,3,0,0,33.33,28.5,11,-0.4,28.1,0.67,-1.2,0.67,27.03
"02/02/2010",18,23," TPA",13,10,13,12,69.23,69.23,83.33,26.23,10.38,0.39,26.62,-5.42,1.07,-7.42,-3.18
"02/02/2010",19,0," ATL",63,100,61,101,90.16,67.21,78.22,3.49,23.07,10.04,13.53,2.54,4.75,-0.93,-0.62
"02/02/2010",19,0," BDL",4,5,4,6,75,75,83.33,14.75,9.5,-0.63,14.03,1.17,-0.88,6.17,9.32
"02/02/2010",19,0," BOS",26,28,23,31,95.65,82.61,77.42,-3.57,18.09,4.4,0.83,1.16,1.83,-6.13,-2.58
"02/02/2010",19,0," BUF",4,2,3,3,100,100,66.67,-5.67,16.33,5.73,0.07,3,1.5,-5.33,2.73
"02/02/2010",19,0," BWI",14,23,15,23,86.67,80,73.91,7.53,19.27,10.37,17.91,3.74,1.11,-1.26,5.62
"02/02/2010",19,0," CLE",21,22,21,23,100,100,82.61,-4.29,11.1,-0.24,-4.54,-0.74,0.33,-2.04,3.64
"02/02/2010",19,0," CLT",34,42,37,41,45.95,37.84,43.9,18.46,16.62,5.12,23.59,9.68,0.83,8.98,24.77
"02/02/2010",19,0," CVG",14,37,15,38,93.33,93.33,81.58,0.67,12.8,-0.17,0.5,0.63,1.73,-7.13,-3.84
"02/02/2010",19,0," DAY",4,3,6,5,50,50,80,9,13.5,2.28,11.28,-1.6,-0.5,-4,-4.08
"02/02/2010",19,0," DCA",32,21,30,20,70,13.33,95,19.73,48.33,36.37,56.2,5.45,1.1,-0.65,-4.57
"02/02/2010",19,0," DTW",71,12,70,12,65.71,10,58.33,13.93,43.77,28.51,42.44,6.33,7.23,2,19.75
"02/02/2010",19,0," EWR",31,36,31,36,96.77,77.42,86.11,-0.74,24.35,10.71,9.98,4.69,2.84,-9.22,-9.12
"02/02/2010",19,0," FLL",19,15,20,17,60,60,76.47,17.15,11.65,-1.02,16.18,5.24,1.67,2.18,11.33
"02/02/2010",19,0," HPN",3,4,3,4,100,100,100,-3.67,10,-2.73,-6.4,1.25,0.05,-4.75,-3.23
"02/02/2010",19,0," IAD",7,16,7,18,57.14,14.29,77.78,18.86,28.43,16.43,35.29,2.67,1.02,-5.33,7.88
"02/02/2010",19,0," IND",9,5,8,5,75,62.5,60,16.25,13.25,1.39,17.64,0.8,-3.1,-4.8,15.86
"02/02/2010",19,0," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",19,0," JAX",4,3,4,3,75,75,66.67,5,15.75,4.48,9.48,-0.67,0.9,8,10.33
"02/02/2010",19,0," JFK",40,27,39,27,94.87,87.18,92.59,0,24,4.43,4.41,1.56,1.81,-20.07,-15.36
"02/02/2010",19,0," LGA",34,37,34,38,82.35,82.35,84.21,4.91,17.47,4.06,9.04,6.76,1.12,-6.32,-1.12
"02/02/2010",19,0," MCO",18,21,18,21,88.89,83.33,95.24,2,13,3.34,5.29,-0.19,2.51,-2.76,-6.18
"02/02/2010",19,0," MHT",3,2,4,5,100,75,40,-0.75,11.25,1.4,0.68,-1.6,0,5.4,13.36
"02/02/2010",19,0," MIA",32,24,29,22,62.07,58.62,72.73,17.48,15.41,2.31,19.87,2.91,9.21,2.91,6.32
"02/02/2010",19,0," PBI",4,4,6,5,83.33,83.33,80,6.83,10.33,-0.47,6.37,0,1.98,-3.4,3.14
"02/02/2010",19,0," PHL",14,54,14,55,85.71,50,83.64,10.36,21.5,10.36,20.73,8.69,7.96,1.65,-1.3
"02/02/2010",19,0," PIT",9,9,9,10,88.89,88.89,80,-0.56,9.56,-2.06,-2.6,1.8,-0.34,1.1,0.22
"02/02/2010",19,0," PVD",3,3,3,3,66.67,66.67,66.67,15.67,8.33,-1.2,14.47,2.33,0.27,6,9.3
"02/02/2010",19,0," RDU",10,13,10,13,80,80,69.23,14.9,10.8,0.6,15.5,3.77,1.45,7.46,5.08
"02/02/2010",19,0," RSW",4,7,4,7,75,75,85.71,3,9.75,-0.43,2.58,-0.43,0.86,-1.14,-3.06
"02/02/2010",19,0," SDF",5,3,5,4,80,80,75,2.8,9.8,-0.86,1.94,-0.5,0.33,1.5,11.03
"02/02/2010",19,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",19,0," TEB",0,0,3,4,66.67,66.67,25,7,11,-0.4,6.6,2.75,-1.2,4.25,27.15
"02/02/2010",19,0," TPA",9,11,10,14,90,90,85.71,-0.3,9.5,-0.01,-0.31,-2.57,0.45,-5,23.16
"02/02/2010",19,1," AUS",5,8,6,8,100,100,87.5,-1.17,9.5,0.73,-0.43,0.5,0.45,1,-0.99
"02/02/2010",19,1," BHM",0,2,1,2,100,100,50,-13,10,-0.2,-13.2,-2.5,0.85,-27.5,-4.5
"02/02/2010",19,1," BNA",6,14,7,14,57.14,57.14,71.43,16.29,6.86,-2.43,13.86,2.79,0.08,-2.64,4.83
"02/02/2010",19,1," DAL",11,10,10,9,90,90,88.89,0.4,8.2,0.4,0.8,3.33,0.46,-8.78,-6.11
"02/02/2010",19,1," DFW",61,65,58,64,87.93,86.21,81.25,-0.07,14.81,3.15,3.09,1.75,1.99,-4.23,-2.16
"02/02/2010",19,1," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",19,1," HOU",7,14,8,15,100,100,86.67,-0.88,6.88,-1.05,-1.92,0.47,1.69,-4.67,1.87
"02/02/2010",19,1," IAH",65,54,67,55,97.01,97.01,98.18,-1.87,19.03,6.68,4.82,-3.62,1.13,-1.8,-8.22
"02/02/2010",19,1," MCI",11,8,11,10,90.91,90.91,90,-6.82,9.73,0.04,-6.83,-0.9,0.3,-7.6,0.51
"02/02/2010",19,1," MDW",20,12,19,13,78.95,68.42,84.62,10.53,12.89,4.96,15.49,1.15,4.42,-10.23,-4.99
"02/02/2010",19,1," MEM",54,2,53,2,86.79,77.36,100,2.55,19.58,6.28,8.82,-4,-0.15,2.5,-6.55
"02/02/2010",19,1," MKE",14,20,14,24,92.86,64.29,87.5,2.79,21.14,10.17,12.96,3.83,3.23,-1.67,-1.25
"02/02/2010",19,1," MSP",55,11,55,16,92.73,81.82,81.25,0.96,19.45,4.63,5.69,0,2.51,-4.31,-3.76
"02/02/2010",19,1," MSY",5,4,6,4,100,100,75,-5.17,8.5,0.27,-4.9,2.5,1.32,-9,0.28
"02/02/2010",19,1," OMA",1,1,1,2,100,100,50,-8,11,-1.6,-9.6,-3.5,0.6,-6,11.85
"02/02/2010",19,1," ORD",68,82,67,82,73.13,58.21,67.07,14.96,20.46,8.42,23.39,6.6,7.32,-1.63,8.35
"02/02/2010",19,1," SAT",3,8,6,9,66.67,66.67,77.78,8.17,7.17,-0.68,7.48,4.33,0.02,-2,11.51
"02/02/2010",19,1," STL",17,16,17,17,82.35,82.35,82.35,8.65,8.65,-0.41,8.24,4,1.12,-4.29,3.94
"02/02/2010",19,2," ABQ",5,5,5,8,80,80,87.5,3.8,7.8,0.22,4.02,0.88,0.6,-0.75,88.2
"02/02/2010",19,2," DEN",76,50,77,55,94.81,93.51,81.82,-1.51,13.04,1.23,-0.26,1.36,1.68,-8.4,-1.06
"02/02/2010",19,2," PHX",34,34,35,38,100,97.14,94.74,-5.71,14.34,3.59,-2.13,-0.53,0.09,-8.47,-10.49
"02/02/2010",19,2," SLC",6,35,9,47,77.78,66.67,97.87,5.89,14.22,1,6.89,-0.83,0.49,-8.64,-11.27
"02/02/2010",19,2," TUS",3,1,5,1,100,100,100,0.8,12.4,3.9,4.7,-1,0.8,-3,-6
"02/02/2010",19,3," BUR",4,3,10,6,100,100,83.33,-0.1,9.3,0.16,0.06,-4,0.03,-6.5,7.13
"02/02/2010",19,3," LAS",25,24,26,24,88.46,88.46,91.67,2.58,10.77,1.15,3.74,-0.96,2.13,-12,-11.88
"02/02/2010",19,3," LAX",24,38,28,39,100,100,97.44,-1.75,9.14,-0.31,-2.04,0,-0.01,-13.95,-11.47
"02/02/2010",19,3," LGB",2,2,4,2,75,75,100,6.75,10.25,-2.2,4.55,-3,4.5,-4,-0.5
"02/02/2010",19,3," OAK",6,13,8,15,87.5,87.5,93.33,3.75,7.63,-1.07,2.8,0.87,0.44,-7.93,-5.67
"02/02/2010",19,3," ONT",3,6,9,8,88.89,88.89,100,2.44,8,-0.87,1.58,-5,0.34,-8.25,-12.13
"02/02/2010",19,3," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",19,3," PDX",12,16,13,19,92.31,92.31,100,0.15,8.31,-0.94,-0.78,-1.21,0.27,-10.26,-9.53
"02/02/2010",19,3," PSP",0,2,0,2,0,0,100,0,0,0,0,0,0.45,-10,-14
"02/02/2010",19,3," SAN",8,18,12,18,91.67,91.67,94.44,-1.25,11.75,2.84,1.6,2.5,0.67,-6.5,-5.07
"02/02/2010",19,3," SEA",17,28,17,28,94.12,94.12,89.29,-0.06,11.35,-0.92,-0.98,1.68,0.07,-9.86,-9.52
"02/02/2010",19,3," SFO",25,27,26,26,96.15,96.15,92.31,-3.85,12.38,-0.05,-3.9,1.38,2.45,-8.62,-9.52
"02/02/2010",19,3," SJC",7,9,10,10,100,100,100,-2.8,9.3,-0.09,-2.8,-0.8,0.57,-9.8,-9
"02/02/2010",19,3," SMF",10,9,11,9,100,100,100,-1.27,9.09,0.31,-0.96,-1,-0.48,-2.56,-4.69
"02/02/2010",19,3," SNA",3,6,5,7,80,60,85.71,3.2,8.8,0.88,4.08,-0.71,1.67,-6.71,2.06
"02/02/2010",19,3," VNY",0,0,1,0,100,100,0,-22,11,-0.4,-22.4,0,0,0,0
"02/02/2010",19,4," ANC",6,5,5,7,80,80,85.71,47.6,9.2,-2.14,45.46,1.14,-0.46,-1.43,11.73
"02/02/2010",19,5," HNL",10,11,10,12,100,90,66.67,-0.5,11.5,1.69,1.19,2.83,2.17,9.42,16.76
"02/02/2010",19,5," OGG",1,3,0,1,0,0,100,0,0,0,0,2,-0.1,5,2
"02/02/2010",19,23," SJU",4,11,3,10,100,100,80,1,11.33,-0.67,0.23,-5.4,0.34,-7.6,-6.83
"02/02/2010",20,0," SJU",11,10,9,10,55.56,66.67,90,10,10.67,-1.11,8.99,-5.4,-0.13,-5,-0.2
"02/02/2010",20,1," ATL",86,88,84,89,95.24,77.38,91.01,-0.17,19.04,6.34,6.17,5,4.88,-1.85,-3.78
"02/02/2010",20,1," BDL",0,5,0,7,0,0,71.43,0,0,0,0,-2,0.79,-9.43,-0.13
"02/02/2010",20,1," BOS",15,23,14,20,85.71,78.57,70,3.71,13.29,0.04,3.76,3.05,0.48,-3.45,0.69
"02/02/2010",20,1," BUF",1,5,1,7,100,100,71.43,-14,14,0.2,-13.8,-1.14,2.76,-2.14,6.99
"02/02/2010",20,1," BWI",15,26,14,28,50,28.57,67.86,14.93,38.43,29.73,44.66,4.32,2.29,-2.61,14.16
"02/02/2010",20,1," CLE",15,12,15,13,86.67,86.67,84.62,4.2,12.07,1.05,5.25,3.15,0.77,0.08,6.08
"02/02/2010",20,1," CLT",44,5,44,5,68.18,52.27,100,11.93,17.98,6.11,18.05,2.8,0.56,-3.8,-7
"02/02/2010",20,1," CVG",27,1,28,1,78.57,82.14,100,5.79,13.14,0.19,5.98,-9,-1,-7,-13
"02/02/2010",20,1," DAY",0,5,0,5,0,0,20,0,0,0,0,-1.2,-0.26,8.4,26.8
"02/02/2010",20,1," DCA",16,33,14,25,71.43,14.29,96,12,42.71,30.86,42.87,5.16,1.18,-0.84,-2.47
"02/02/2010",20,1," DTW",7,37,7,38,71.43,0,78.95,2.86,50.14,35.07,37.93,5.13,4.82,-0.39,2.62
"02/02/2010",20,1," EWR",33,29,29,29,86.21,27.59,96.55,5.34,35.55,22.38,27.76,6.24,0.89,-10.79,-15.87
"02/02/2010",20,1," FLL",11,11,11,13,90.91,90.91,76.92,-4,12.91,-0.15,-4.22,-2.23,2.37,-2.85,1.76
"02/02/2010",20,1," HPN",1,2,1,2,100,100,100,-6,9,-3.3,-9.3,-3,-1.45,-11,-17
"02/02/2010",20,1," IAD",4,44,6,28,83.33,0,53.57,6.67,53.5,40.62,47.43,2.07,2.54,-2.32,23.82
"02/02/2010",20,1," IND",0,11,2,11,100,100,81.82,-13.5,11.5,0.7,-12.8,2.55,-1.97,-4.45,0.15
"02/02/2010",20,1," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",20,1," JAX",0,5,0,5,0,0,60,0,0,0,0,-2.4,-0.44,3.8,2.24
"02/02/2010",20,1," JFK",24,32,24,33,79.17,79.17,81.82,5.79,20.21,0.63,6.4,-1.48,0.9,-14.06,-21.65
"02/02/2010",20,1," LGA",28,34,27,34,92.59,70.37,91.18,6.41,20.44,7.14,13.58,5.12,2.5,-4.41,-2.35
"02/02/2010",20,1," MCO",16,20,17,20,88.24,88.24,95,3.88,11.47,1,4.89,-2.85,2.36,-4.5,-4.72
"02/02/2010",20,1," MHT",0,4,0,10,0,0,90,0,0,0,0,-5.9,-0.51,-7.7,4.65
"02/02/2010",20,1," MIA",30,20,31,20,74.19,67.74,60,16.9,14.13,1.52,18.43,-0.9,6.5,-3.25,7.98
"02/02/2010",20,1," PBI",1,7,1,7,100,100,85.71,-10,9,-2.7,-12.7,-5.71,0.91,5.86,0.86
"02/02/2010",20,1," PHL",35,11,34,11,97.06,91.18,72.73,-3.09,14.56,2.69,-0.4,1.18,5.8,-8.18,8.48
"02/02/2010",20,1," PIT",1,5,1,8,100,100,50,-20,10,-0.9,-20.9,0.5,-0.35,0.5,17.09
"02/02/2010",20,1," PVD",0,3,2,3,100,100,100,-10,10,-0.2,-10.2,2.67,0.53,-11,-15.67
"02/02/2010",20,1," RDU",2,7,3,13,66.67,66.67,53.85,32,16,4.77,36.77,-1.54,1.23,0.92,11.55
"02/02/2010",20,1," RSW",4,3,5,4,100,100,50,-5.8,10.2,-0.44,-6.38,-3.25,0.18,-4.75,10.93
"02/02/2010",20,1," SDF",0,4,0,6,0,0,50,0,0,0,0,-1.17,0.43,1.33,26.63
"02/02/2010",20,1," TEB",0,0,5,2,20,20,50,42,11,-0.4,41.62,1,-1.2,1.5,17.2
"02/02/2010",20,1," TPA",4,18,4,19,100,100,73.68,-4.5,9.25,0.3,-4.2,-0.74,0.26,-7,-0.14
"02/02/2010",20,2," AUS",2,5,3,9,100,100,66.67,-10.67,9.67,0.3,-10.37,0.44,-0.29,-0.11,15.82
"02/02/2010",20,2," BHM",0,8,2,9,100,100,66.67,3,11.5,1.3,4.3,-5.33,1.83,-4.56,9.31
"02/02/2010",20,2," BNA",5,9,5,9,60,60,66.67,19.2,7.2,-1.72,17.48,0.67,0.82,3.22,13.06
"02/02/2010",20,2," DAL",5,10,5,11,100,100,90.91,-0.6,10,2,1.4,1.73,-0.12,-7.18,3.81
"02/02/2010",20,2," DFW",48,51,47,55,89.36,89.36,92.73,1.28,14.7,3.19,4.47,-0.09,2.24,-6.02,-8.86
"02/02/2010",20,2," HOU",11,8,12,9,83.33,83.33,88.89,8.75,7.08,-0.68,8.08,-3.89,1.23,-6.11,-1.13
"02/02/2010",20,2," IAH",17,36,18,36,94.44,88.89,91.67,5.89,12.28,-0.53,5.4,-0.61,1.54,-0.94,-5.81
"02/02/2010",20,2," MCI",2,10,2,10,100,100,90,-5,5.5,-2.2,-7.2,-1.5,1.35,-3.5,-4.68
"02/02/2010",20,2," MDW",15,20,16,19,81.25,81.25,89.47,4.56,11.38,3.54,8.11,7.63,1.3,-9.63,-2.79
"02/02/2010",20,2," MEM",1,2,3,3,100,100,66.67,-5.33,14,1.13,-4.2,-5.67,-0.33,-2.33,5.93
"02/02/2010",20,2," MKE",1,5,1,15,100,100,66.67,-5,26,16.5,11.5,0.2,-0.32,1.93,10.03
"02/02/2010",20,2," MSP",1,51,1,59,100,100,93.22,0,11,-4.9,-4.9,0.19,2.38,-7.2,-4.75
"02/02/2010",20,2," MSY",1,4,3,5,66.67,66.67,100,39,7.67,-0.4,38.6,-5.8,0.78,2.2,-2.26
"02/02/2010",20,2," OMA",0,6,2,15,50,50,73.33,14.5,11,1.1,16.05,-5.27,0.51,-9.07,4.75
"02/02/2010",20,2," ORD",64,65,62,63,70.97,64.52,77.78,8.03,16.69,4.43,12.52,4,6.1,-6.67,3.65
"02/02/2010",20,2," SAT",3,10,4,15,75,75,73.33,17.75,8.5,-0.15,17.78,0.93,-0.31,0.47,5.1
"02/02/2010",20,2," STL",6,13,6,12,100,100,75,-0.83,8.17,-1.03,-1.77,-1.5,0.41,-6.67,5.97
"02/02/2010",20,3," ABQ",4,8,6,9,83.33,83.33,88.89,90,8.17,-0.07,89.98,-2.78,1.4,-0.33,-2.08
"02/02/2010",20,3," DEN",33,54,34,57,91.18,91.18,85.96,0.03,11.53,0.07,0.11,3.32,0.84,-5.54,-3.7
"02/02/2010",20,3," PHX",23,49,27,51,96.3,88.89,86.27,-0.59,12.7,2.96,2.37,1,1.92,-2.76,-4.83
"02/02/2010",20,3," SLC",48,12,51,14,98.04,90.2,92.86,-4.31,18.78,4.08,-0.24,-4.86,2.21,-13.79,-11.81
"02/02/2010",20,3," TUS",0,6,0,7,0,0,71.43,0,0,0,0,1.57,0.44,-0.43,5.43
"02/02/2010",20,4," BUR",5,8,5,9,100,100,88.89,-2.2,7.8,-1.04,-3.24,-4.11,0.13,-8.89,-1.42
"02/02/2010",20,4," LAS",18,24,19,24,89.47,89.47,95.83,1.26,10.79,0.85,2.14,-1.42,0.24,-8.83,-9.48
"02/02/2010",20,4," LAX",19,48,20,50,95,95,88,0.15,10.8,-0.18,-0.02,0.08,1.16,-10.42,-10.32
"02/02/2010",20,4," LGB",1,4,2,4,100,100,100,-12,9.5,-2.95,-14.95,-2,-0.75,-4.5,-8
"02/02/2010",20,4," OAK",10,10,13,13,100,100,92.31,-5.23,8.23,-0.43,-5.64,-2.38,0.22,-16,-14.07
"02/02/2010",20,4," ONT",2,2,2,2,100,100,100,-2,6.5,-0.3,-2.3,-3.5,0,-6,-1.5
"02/02/2010",20,4," PDX",6,21,6,33,100,100,96.97,0.67,8.83,-1.48,-0.68,-3.91,0.38,-10,-14.39
"02/02/2010",20,4," PSP",0,1,0,1,0,0,100,0,0,0,0,-2,2.8,-3,-1
"02/02/2010",20,4," SAN",10,21,12,20,100,100,90,-8.25,9.42,0.62,-7.68,0.95,0.61,-6.45,-6
"02/02/2010",20,4," SEA",10,27,11,27,90.91,90.91,100,7.64,11.64,-1.06,6.52,2.26,0.95,-14.11,-19.81
"02/02/2010",20,4," SFO",14,30,13,32,84.62,84.62,87.5,-2.31,12.23,0.02,-2.29,4.75,1.15,-7.44,-10.28
"02/02/2010",20,4," SJC",7,10,7,10,100,100,100,-3.14,7.29,-0.41,-3.56,-1.2,-0.28,-10.8,-13.8
"02/02/2010",20,4," SMF",6,12,7,12,85.71,85.71,91.67,3.86,6.86,-0.87,2.99,0.67,0.2,-5.58,-6.92
"02/02/2010",20,4," SNA",3,10,3,10,100,100,90,-4.67,6.67,-1.17,-5.83,-0.2,1.18,-7.7,-9.3
"02/02/2010",20,4," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2010",20,5," ANC",3,11,3,12,66.67,66.67,83.33,16.33,11,0.2,16.53,19.92,-0.46,7.17,-3.62
"02/02/2010",20,6," HNL",7,10,7,10,100,100,60,1.29,12,0.6,1.89,2.4,1.72,12.8,9.94
"02/02/2010",20,6," OGG",3,5,4,5,100,100,60,-6,7.75,1.5,-4.5,-0.4,-0.72,7.6,6.2
