"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/14/2012",5,9," IND",6,1,10,2,90,90,50,1.7,11.2,0.42,2.12,-3,-0.55,5.5,18.55
"09/14/2012",5,9," JAX",2,0,2,1,100,100,100,5,11,0.3,5.3,-5,0.6,-4,9.4
"09/14/2012",5,9," JFK",7,25,7,32,100,85.71,78.13,-39.14,19.57,3.33,-35.81,-5.78,-0.93,-14.38,5.4
"09/14/2012",5,9," LGA",1,0,1,0,100,100,0,-5,18,7.9,2.9,0,0,0,0
"09/14/2012",5,9," MCO",0,1,0,4,0,0,75,0,0,0,0,-8.25,-0.08,-8.25,6.3
"09/14/2012",5,9," MHT",2,0,3,1,66.67,66.67,100,24,10.67,0.97,24.97,-5,0,-5,6.3
"09/14/2012",5,9," MIA",1,17,1,12,0,0,75,398,13,-0.4,397.6,-13.17,-0.2,-31.83,13.13
"09/14/2012",5,9," PBI",1,0,2,0,50,50,0,14,14,2.1,16.1,0,0,0,0
"09/14/2012",5,9," PHL",6,2,6,6,100,100,83.33,-2.5,15.5,2.35,-0.15,-8,2.27,-9.67,3.7
"09/14/2012",5,9," PIT",7,0,7,3,85.71,85.71,100,2.14,12.43,1.3,3.44,-4.33,-0.6,-3.33,4.07
"09/14/2012",5,9," PVD",2,0,2,1,100,100,0,7,11,-2.45,4.55,-2,0.1,-2,22.9
"09/14/2012",5,9," RDU",5,0,5,2,100,100,50,-4.4,10.6,-1.48,-5.88,-3,0.1,-2,18.3
"09/14/2012",5,9," RSW",0,0,0,1,0,0,100,0,0,0,0,-9,-0.1,-8,8.1
"09/14/2012",5,9," SDF",8,0,7,1,85.71,85.71,0,-1.71,11.14,0.14,-1.6,2,0,3,18.2
"09/14/2012",5,9," SJU",0,0,1,0,100,100,0,-30,11,-0.6,-30.6,0,0,0,0
"09/14/2012",5,9," SWF",1,0,1,1,100,100,0,-6,12,-0.9,-6.9,-3,-0.7,-4,14.9
"09/14/2012",5,9," TPA",0,1,0,3,0,0,100,0,0,0,0,-7,-0.7,-8.67,-1.4
"09/14/2012",5,10," AUS",3,0,4,2,75,75,50,30.25,14.75,4.53,34.78,-3.5,-0.6,-2.5,3.55
"09/14/2012",5,10," BHM",2,0,2,0,100,100,0,-7.5,15.5,1.9,-5.6,0,0,0,0
"09/14/2012",5,10," BNA",4,0,3,0,66.67,66.67,0,53.33,18,8.27,61.6,0,0,0,0
"09/14/2012",5,10," DAL",1,0,1,0,100,100,0,-6,13,5.1,-0.9,0,0,0,0
"09/14/2012",5,10," DFW",9,8,10,11,80,80,63.64,7.3,14.1,2.11,9.48,-9.18,-0.48,-9,23.31
"09/14/2012",5,10," HOU",1,0,1,0,100,100,0,-5,8,-0.9,-5.9,0,0,0,0
"09/14/2012",5,10," IAH",2,9,2,9,100,100,100,-0.5,15,3.3,2.8,-8.11,1.47,-10.56,-3.52
"09/14/2012",5,10," MCI",2,0,2,1,50,50,100,8,10,0.4,8.4,1,0.5,3,-5.8
"09/14/2012",5,10," MDW",1,0,1,0,100,100,0,-5,9,0.2,-4.8,0,0,0,0
"09/14/2012",5,10," MEM",0,0,3,1,0,0,0,40.67,14,0.1,40.77,-16,-1.1,-17,21.5
"09/14/2012",5,10," MKE",5,2,10,3,50,50,100,33.7,11.7,1.06,34.77,-5.67,0.17,-6,-5.67
"09/14/2012",5,10," MSP",4,1,4,4,100,100,75,-5,13.75,1.48,-3.53,-6.5,0.1,-6.25,2.78
"09/14/2012",5,10," MSY",1,0,1,1,100,100,100,7,6,-3.7,3.3,-8,0.2,-8,6.8
"09/14/2012",5,10," OMA",2,0,3,3,100,100,100,-5.33,12.33,2.33,-3,-2,0.4,0,3.57
"09/14/2012",5,10," ORD",8,20,9,21,77.78,77.78,76.19,6.78,15.89,4.69,11.56,-4.62,-0.53,-4.76,3.84
"09/14/2012",5,10," RFD",0,0,0,1,0,0,100,0,0,0,0,-4,-1.2,-7,-1.7
"09/14/2012",5,10," SAT",2,0,5,2,80,60,50,19.2,10.4,1.06,20.26,-5.5,1.7,0,37.15
"09/14/2012",5,10," STL",5,0,6,1,83.33,83.33,100,3.17,13.17,3.55,6.68,-5,0.2,-4,8.3
"09/14/2012",5,11," ABQ",0,0,1,1,100,100,0,-4,8,-0.4,-4.4,3,0.4,5,44.5
"09/14/2012",5,11," DEN",2,1,14,2,42.86,42.86,50,15.64,12.5,1.57,17.23,-4.5,1.3,-18.5,-9.25
"09/14/2012",5,11," SLC",2,0,5,0,80,80,0,0.4,16.2,2.76,3.16,0,0,0,0
"09/14/2012",5,12," BUR",0,0,1,1,100,100,100,0,11,1.8,1.8,3,-0.5,6,11.8
"09/14/2012",5,12," LAS",2,0,3,0,66.67,66.67,0,6.67,14,3.27,9.93,0,0,0,0
"09/14/2012",5,12," LAX",1,11,4,14,75,75,64.29,1.75,15.25,3.08,4.83,-4.36,-0.34,-7.86,15.55
"09/14/2012",5,12," OAK",0,0,2,1,50,50,100,32,9.5,1.8,33.8,-23,1.1,-21,-3.2
"09/14/2012",5,12," ONT",2,0,11,0,45.45,45.45,0,44.91,8.91,0.61,45.52,0,0,0,0
"09/14/2012",5,12," PDX",5,3,8,4,100,100,75,-7.5,9.88,0.05,-7.45,-4.75,0.3,-3,50.83
"09/14/2012",5,12," PHX",4,0,6,4,66.67,66.67,100,9.67,13.83,2.72,12.38,-14.5,0,-14.25,-0.62
"09/14/2012",5,12," PSP",3,0,3,0,100,100,0,-0.67,14,4.8,4.13,0,0,0,0
"09/14/2012",5,12," SAN",0,0,1,1,0,0,100,39,21,11,50,-8,0.1,-7,1.7
"09/14/2012",5,12," SEA",5,6,5,8,100,100,75,-2.8,12.6,1.2,-1.6,-10.13,-0.13,-9,4.78
"09/14/2012",5,12," SFO",6,1,6,1,100,66.67,100,1.5,19,5.8,7.32,-3,3.5,-4,2
"09/14/2012",5,12," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2012",5,12," SMF",3,0,3,0,100,100,0,-2.33,10,0.43,-1.9,0,0,0,0
"09/14/2012",5,12," TUS",4,0,4,1,100,75,100,-2.25,12,2.5,0.25,-3,0.1,-2,9.7
"09/14/2012",5,12," VNY",0,0,1,0,100,100,0,-18,11,-0.3,-18.3,0,0,0,0
"09/14/2012",5,13," ANC",5,3,6,7,83.33,66.67,85.71,9,11.83,1,10,1.43,1.51,2.71,-4.76
"09/14/2012",5,15," HNL",7,1,11,7,81.82,81.82,57.14,0.36,10.36,-0.39,-0.03,-7,0.93,-8,38.56
"09/14/2012",5,15," OGG",0,1,1,1,100,100,100,6,8,0.5,6.5,-2,-0.3,3,2
"09/14/2012",6,10," ATL",14,30,18,30,77.78,77.78,93.33,12.06,13.5,0.82,12.88,-11.2,1.34,-8.83,-6.34
"09/14/2012",6,10," BDL",11,0,14,3,92.86,85.71,100,0.07,14.86,4,4.07,-4,-0.5,-3.33,7.07
"09/14/2012",6,10," BOS",32,6,30,9,90,90,88.89,0.1,15.77,2.79,2.89,-2.89,-0.23,-5.44,0.11
"09/14/2012",6,10," BUF",13,0,19,1,94.74,94.74,0,-0.95,10.26,0.09,-0.85,1,0.4,3,25.7
"09/14/2012",6,10," BWI",24,2,23,4,95.65,95.65,50,-0.57,11.65,1.87,1.3,-1.5,0.6,-2.25,9.13
"09/14/2012",6,10," CLE",12,10,12,11,100,100,90.91,-5.92,10.83,0.79,-5.12,-0.09,5.64,-1.18,0.19
"09/14/2012",6,10," CLT",17,36,17,38,94.12,88.24,92.11,-1,16.94,3.65,2.65,2.76,-0.44,-4.82,-4.12
"09/14/2012",6,10," CVG",11,1,11,3,100,100,66.67,0.82,11.18,-1.16,-0.35,-3.33,1.1,-5,14.57
"09/14/2012",6,10," DAY",10,0,10,1,90,80,0,-0.6,14.1,3.95,3.35,-5,1.5,-2,18.8
"09/14/2012",6,10," DCA",28,13,29,13,82.76,79.31,100,3.48,14,2.07,5.55,3,0.22,-8.08,-11.79
"09/14/2012",6,10," DTW",14,15,14,16,100,100,87.5,-2.93,16.5,4.8,1.87,-1.5,0.93,-8.63,2.68
"09/14/2012",6,10," EWR",34,10,31,13,83.87,80.65,76.92,9.26,18.48,5.62,14.89,-1.31,-0.5,-4,0.54
"09/14/2012",6,10," FLL",14,3,14,4,92.86,92.86,100,-2,12,-0.1,-2.1,-7.25,0.63,-3.25,-0.23
"09/14/2012",6,10," HPN",5,0,7,1,71.43,71.43,100,8,12.43,0.54,8.54,3,0,3,-8.3
"09/14/2012",6,10," IAD",12,10,12,12,83.33,83.33,75,1.83,13.58,1.29,3.13,-13.75,-0.07,-12.33,10.98
"09/14/2012",6,10," IND",16,0,16,1,93.75,93.75,100,-1.19,12.44,1.58,0.39,0,0,3,0.4
"09/14/2012",6,10," ISP",3,0,3,0,100,100,0,-1.67,8.33,0.9,-0.77,0,0,0,0
"09/14/2012",6,10," JAX",7,0,7,1,100,100,100,-1.14,11.86,1.13,-0.01,-11,0.6,-9,8.2
"09/14/2012",6,10," JFK",19,18,18,19,88.89,83.33,89.47,-1.39,20.06,3.32,1.91,-15.84,-1.44,-20.79,-2.37
"09/14/2012",6,10," LGA",46,0,45,1,97.78,86.67,100,-1.27,18.27,5.37,4.1,-9,1.3,-8,6.5
"09/14/2012",6,10," MCO",12,4,12,3,100,91.67,100,-0.75,14.25,3.76,3.01,-3.67,0.3,4.67,6.4
"09/14/2012",6,10," MHT",9,0,20,1,45,40,100,35.1,11.2,1.61,36.73,-3,0,-2,11.2
"09/14/2012",6,10," MIA",6,10,7,14,85.71,85.71,64.29,2,14.57,1.03,3.03,-11.36,0.5,-9.21,11.49
"09/14/2012",6,10," PBI",3,0,3,2,100,100,100,0.33,10,0.5,0.83,-9.5,-0.1,-9,-3.25
"09/14/2012",6,10," PHL",20,30,20,33,75,70,93.94,26.25,13.9,0.99,27.24,1.88,3.09,1.45,-2.48
"09/14/2012",6,10," PIT",16,0,19,0,84.21,84.21,0,7.05,11.95,1.67,8.73,0,0,0,0
"09/14/2012",6,10," PVD",9,0,9,1,100,100,0,-1.78,10.33,0.57,-1.21,-4,0.1,-3,23.4
"09/14/2012",6,10," RDU",21,1,20,2,90,90,100,13.2,13.2,2.38,15.59,-6,-0.1,-7.5,3.65
"09/14/2012",6,10," RSW",4,0,4,1,100,100,100,-3.75,10.5,0.75,-3,-7,-0.1,-7,-0.6
"09/14/2012",6,10," SDF",9,0,11,0,100,100,0,0.45,10.09,-0.32,0.14,0,0,0,0
"09/14/2012",6,10," SJU",4,0,5,0,80,80,0,5.4,12,1.02,6.42,0,0,0,0
"09/14/2012",6,10," SWF",1,0,1,2,100,100,50,-9,12,-0.6,-9.6,-8.5,-0.7,-8,5.35
"09/14/2012",6,10," TEB",0,0,4,0,25,25,0,26.25,11,-0.3,26.15,0,0,0,0
"09/14/2012",6,10," TPA",13,1,14,1,85.71,85.71,0,34.71,12.36,2.13,36.85,8,-0.2,9,31.4
"09/14/2012",6,11," AUS",17,0,19,0,89.47,78.95,0,5.16,13.95,3.94,9.1,0,0,0,0
"09/14/2012",6,11," BHM",12,0,12,0,91.67,91.67,0,2.58,11,0.47,3.05,0,0,0,0
"09/14/2012",6,11," BNA",19,2,19,2,94.74,89.47,100,-2.95,13.37,2.93,-0.02,0,-0.05,-4.5,-5.55
"09/14/2012",6,11," DAL",13,0,15,0,86.67,86.67,0,4.53,9.8,1.64,6.23,0,0,0,0
"09/14/2012",6,11," DFW",23,18,32,16,87.5,84.38,81.25,5.66,14.41,2.98,8.65,-3.19,1.43,-2.88,2.72
"09/14/2012",6,11," HOU",9,0,11,0,81.82,81.82,0,5.91,8.91,0.6,6.51,0,0,0,0
"09/14/2012",6,11," IAH",10,20,13,19,92.31,92.31,78.95,-1.31,13.54,1.74,0.43,-6.32,0.93,-6.79,17.75
"09/14/2012",6,11," MCI",22,1,24,2,95.83,87.5,50,-0.5,12.88,3.57,3.07,5,0.5,7,16.2
"09/14/2012",6,11," MDW",22,4,21,6,95.24,90.48,66.67,-0.14,9.43,1.12,0.98,-3.17,4.73,0.17,4.33
"09/14/2012",6,11," MEM",9,0,8,1,100,87.5,100,-5.88,19.38,7.1,1.22,-11,-1.1,-12,-15.7
"09/14/2012",6,11," MKE",11,1,19,1,68.42,68.42,100,17.05,12.37,2.16,19.22,-1,5.6,0,-4
"09/14/2012",6,11," MSP",20,11,28,11,85.71,85.71,81.82,2.54,13.61,1.1,3.66,2,-1.17,-4.64,-3.14
"09/14/2012",6,11," MSY",11,0,11,0,100,100,0,-2.73,11.18,1.71,-1.02,0,0,0,0
"09/14/2012",6,11," OMA",9,0,17,2,94.12,94.12,50,1.29,10.94,1.11,2.41,8,0.4,7.5,-6.2
"09/14/2012",6,11," ORD",62,52,63,52,95.24,92.06,98.08,-0.17,14.9,3.69,3.55,-6.13,1.55,-5.81,-7.77
"09/14/2012",6,11," RFD",0,0,1,0,0,0,0,41,11,-0.3,40.7,0,0,0,0
"09/14/2012",6,11," SAT",16,1,21,1,76.19,76.19,100,10,10,0.44,10.45,-5,2,1,2
"09/14/2012",6,11," STL",17,5,19,6,89.47,78.95,100,12.37,12,2.64,15.05,-0.5,0.2,2.5,-0.85
"09/14/2012",6,12," ABQ",12,0,15,1,86.67,86.67,0,2.87,11.4,3.01,5.88,1,0.4,3,30.8
"09/14/2012",6,12," DEN",21,10,26,11,92.31,88.46,100,1.58,12.35,1.75,3.33,2.91,1.56,-0.09,-5.7
"09/14/2012",6,12," SLC",8,0,21,1,42.86,42.86,100,15.43,14.1,1.08,16.5,-11,0.1,-11,-23.2
"09/14/2012",6,13," BUR",1,0,3,0,100,100,0,-2,14.67,4.67,2.67,0,0,0,0
"09/14/2012",6,13," LAS",34,3,36,4,88.89,88.89,75,3.14,11.75,1.34,4.48,-3.75,0.08,-5.75,-1.57
"09/14/2012",6,13," LAX",43,14,46,13,95.65,93.48,100,0,14.35,3.55,3.55,1.92,1.54,-8.69,-9.58
"09/14/2012",6,13," LGB",1,0,1,0,100,100,0,3,12,-0.1,2.9,0,0,0,0
"09/14/2012",6,13," OAK",22,0,27,1,81.48,70.37,0,5.48,13.33,5.67,11.16,-9,1.1,-7,35.2
"09/14/2012",6,13," ONT",11,0,17,0,94.12,94.12,0,-1.47,11.24,3.14,1.72,0,0,0,0
"09/14/2012",6,13," PDX",24,4,40,4,75,75,100,4.95,11.45,1.83,6.78,-1.5,-0.35,-3.5,-6.85
"09/14/2012",6,13," PHX",27,14,37,14,75.68,72.97,92.86,7.65,12.89,3.46,11.18,1.86,0.41,-6.29,4.21
"09/14/2012",6,13," PSP",2,0,2,0,100,100,0,-8,11.5,2.3,-5.7,0,0,0,0
"09/14/2012",6,13," SAN",25,1,27,1,96.3,88.89,100,-0.52,20.63,9.78,9.27,3,3.7,-16,-22
"09/14/2012",6,13," SEA",28,9,30,9,90,86.67,100,3.57,14.23,2.26,5.83,-0.44,0.41,1.67,-7.58
"09/14/2012",6,13," SFO",33,13,31,14,87.1,77.42,78.57,3.94,19.03,7.08,11.01,2,1.44,-1,14.71
"09/14/2012",6,13," SJC",14,0,13,1,92.31,84.62,100,1.85,14.08,3.44,5.28,-7,0.7,-10,-24.6
"09/14/2012",6,13," SMF",21,2,26,1,88.46,88.46,100,5.85,10.31,1.61,7.45,-9,-0.7,-5,-10
"09/14/2012",6,13," SNA",10,0,10,0,0,0,0,83.7,12,1.43,85.14,0,0,0,0
"09/14/2012",6,13," TUS",8,0,8,0,87.5,75,0,6.13,10.88,2.05,8.18,0,0,0,0
"09/14/2012",6,13," VNY",0,0,1,0,100,100,0,-25,11,-0.3,-25.3,0,0,0,0
"09/14/2012",6,14," ANC",13,1,14,5,100,100,40,-4.14,10.79,-0.21,-4.35,2.4,0.9,4.8,15.22
"09/14/2012",6,16," HNL",8,4,10,7,90,90,85.71,0.8,11.3,0.44,1.24,-3.14,0.73,-13.29,-2.2
"09/14/2012",6,16," OGG",5,2,2,2,100,100,100,0.5,6.5,-0.05,0.45,1.5,-0.65,-1,3.4
"09/14/2012",7,11," ATL",40,47,41,48,95.12,90.24,91.67,3.22,16.02,2.51,5.74,-2.56,0.51,-3.52,8.55
"09/14/2012",7,11," BDL",10,0,13,0,84.62,84.62,0,3.77,16,5.08,8.85,0,0,0,0
"09/14/2012",7,11," BOS",37,29,36,23,97.22,91.67,91.3,1.25,18.72,5.72,6.98,-2.17,1.27,-3.52,1.37
"09/14/2012",7,11," BUF",9,2,9,2,100,88.89,100,-4.89,13.44,4.01,-0.87,-1.5,0.85,-8.5,-17
"09/14/2012",7,11," BWI",17,20,22,20,90.91,86.36,100,0.86,13.45,3.42,4.28,2,0.3,-5.05,-7.88
"09/14/2012",7,11," CLE",21,17,25,18,92,88,88.89,3.04,11.88,1.71,4.75,-0.94,1.06,-7.56,3.52
"09/14/2012",7,11," CLT",56,6,55,6,90.91,85.45,100,-0.2,18.18,5.31,5.11,1.67,-0.25,-6.5,-10.85
"09/14/2012",7,11," CVG",14,0,15,0,73.33,73.33,0,9.27,11.27,-0.93,8.34,0,0,0,0
"09/14/2012",7,11," DAY",4,0,4,0,100,100,0,-4.25,13.75,3.1,-1.15,0,0,0,0
"09/14/2012",7,11," DCA",27,23,25,23,76,72,100,10.04,16.16,4.18,14.22,0.13,0.92,-9.04,-12.29
"09/14/2012",7,11," DTW",37,37,39,36,82.05,71.79,94.44,10.41,17.82,3.34,13.76,5.25,-1.08,-8.33,-9.39
"09/14/2012",7,11," EWR",33,28,35,28,85.71,77.14,92.86,6.89,16.71,3.76,10.73,-1.32,0.74,-3.5,-7.59
"09/14/2012",7,11," FLL",23,4,26,3,100,100,100,-4.88,12.81,0.88,-4,-3.33,0.47,0,-3.23
"09/14/2012",7,11," HPN",5,0,8,1,62.5,62.5,100,7.63,11.88,1.41,9.05,-7,0,-7,13.9
"09/14/2012",7,11," IAD",9,42,12,41,83.33,83.33,92.68,11.08,12.33,0.22,11.31,-3.1,-0.03,-8.34,-7.95
"09/14/2012",7,11," IND",12,0,12,2,91.67,91.67,50,-0.58,11.92,1.52,0.94,-7,0,-7.5,8.9
"09/14/2012",7,11," ISP",4,0,5,0,100,100,0,-3.4,7.2,-0.24,-3.64,0,0,0,0
"09/14/2012",7,11," JAX",10,0,11,1,90.91,90.91,0,-4.27,12.09,1.38,-2.89,4,-0.4,10,95.4
"09/14/2012",7,11," JFK",26,34,27,37,85.19,81.48,89.19,2.63,19.22,1.99,4.65,-0.95,-1.79,-10.08,-5.79
"09/14/2012",7,11," LGA",30,38,30,37,93.33,86.67,94.59,1.6,17.57,5.11,6.71,3.22,1.75,-5.22,3.66
"09/14/2012",7,11," MCO",22,5,21,7,100,90.48,42.86,-1.43,13.19,2.72,1.3,-7.57,0.79,-7.57,14.74
"09/14/2012",7,11," MHT",6,0,6,0,83.33,83.33,0,-0.17,13.17,3.8,3.63,0,0,0,0
"09/14/2012",7,11," MIA",24,12,25,10,80,80,80,10.52,18.08,4.74,15.26,-4.5,1.7,-2.3,10.11
"09/14/2012",7,11," PBI",5,0,6,0,100,100,0,1,12,1.2,2.2,0,0,0,0
"09/14/2012",7,11," PHL",51,10,51,10,92.16,66.67,90,1.02,21.98,8.81,9.84,-0.6,3.44,-3.5,-6.07
"09/14/2012",7,11," PIT",16,4,17,4,88.24,88.24,75,3.71,11.94,1.3,5.01,0,-0.35,-7.75,1.5
"09/14/2012",7,11," PVD",5,1,6,2,83.33,83.33,100,13.67,10,0.67,14.33,-1,0.6,-1,-2.3
"09/14/2012",7,11," RDU",14,5,18,4,94.44,88.89,75,-3.56,14,2.48,-1.09,4.5,0.05,-3.5,13.28
"09/14/2012",7,11," RSW",4,0,4,0,100,100,0,-1.75,12.25,2.13,0.38,0,0,0,0
"09/14/2012",7,11," SDF",8,0,8,0,87.5,87.5,0,22,12.25,1.76,23.84,0,0,0,0
"09/14/2012",7,11," SJU",7,5,6,0,100,83.33,0,-5.83,15.5,3.85,-1.98,0,0,0,0
"09/14/2012",7,11," SWF",1,0,3,0,100,100,0,-5,14,1.23,-3.77,0,0,0,0
"09/14/2012",7,11," TEB",0,0,5,0,40,40,0,22,11,-0.3,21.84,0,0,0,0
"09/14/2012",7,11," TPA",18,2,19,2,100,100,100,-3.32,11.42,1.53,-1.78,-5.5,0.3,-3.5,-7
"09/14/2012",7,12," AUS",13,1,15,1,73.33,73.33,100,8.47,13.33,3.59,12.05,5,0.9,6,7
"09/14/2012",7,12," BHM",4,2,4,2,100,100,100,-6.25,15.75,3.75,-2.5,-1.5,-0.25,-8,-2.45
"09/14/2012",7,12," BNA",10,6,12,7,66.67,66.67,100,13.67,12.33,2.1,15.77,-0.86,-0.47,-8.43,-9.6
"09/14/2012",7,12," DAL",12,11,17,11,70.59,70.59,100,11.88,8.24,0.16,12.14,1.45,0.8,-3.64,-5.64
"09/14/2012",7,12," DFW",53,27,57,27,84.21,80.7,85.19,4.58,15.95,4.53,9.13,-1.67,2.48,-3.26,-2.63
"09/14/2012",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2012",7,12," HOU",14,9,14,12,100,100,83.33,-2.14,8.5,0.59,-1.55,-0.83,-1.36,-3.42,1.53
"09/14/2012",7,12," IAH",52,35,53,35,83.02,81.13,94.29,5.45,14.3,2.58,8.05,-4.23,1.83,-7.37,-9.44
"09/14/2012",7,12," MCI",13,3,14,3,85.71,85.71,100,4.57,11.21,1.15,5.72,1,0.5,-10,-15.27
"09/14/2012",7,12," MDW",17,24,18,27,94.44,94.44,70.37,1.61,10.83,2.48,4.09,1.52,2.94,3.07,7.27
"09/14/2012",7,12," MEM",4,37,7,40,71.43,71.43,82.5,1.29,16.86,3.91,5.2,0.3,-0.12,-4.75,1.83
"09/14/2012",7,12," MKE",10,5,13,6,100,92.31,100,-2.23,13.62,2.97,0.72,-2.83,2.28,-4.67,-11.87
"09/14/2012",7,12," MSP",46,10,55,11,90.91,90.91,100,-1.18,13.45,-0.08,-1.27,4.09,0.78,-3.27,-12.55
"09/14/2012",7,12," MSY",13,1,14,1,92.86,92.86,100,3.14,9.64,-0.01,3.14,-3,0.8,-6,-7
"09/14/2012",7,12," OMA",7,0,9,2,100,100,50,-3.11,11,1.02,-2.09,2,0.4,2,20.4
"09/14/2012",7,12," ORD",67,79,66,80,92.42,92.42,90,0.88,13.11,1.94,2.85,-7.49,3.66,-6.64,1.58
"09/14/2012",7,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2012",7,12," SAT",10,2,16,3,56.25,56.25,66.67,10.63,9.44,0.25,10.88,-1,2.23,2.67,10.57
"09/14/2012",7,12," STL",15,15,16,17,93.75,81.25,82.35,1.5,14.75,5.52,7.12,-2.65,1.89,-0.88,9.02
"09/14/2012",7,13," ABQ",8,3,10,2,90,90,100,3,11.5,3.21,6.21,-4,-0.3,-3.5,-9.15
"09/14/2012",7,13," DEN",29,64,26,61,96.15,96.15,96.72,-0.92,11.96,1,0.08,1.8,1.35,-3.3,-6.02
"09/14/2012",7,13," SLC",10,27,18,27,94.44,94.44,100,-5.06,13.33,0.36,-4.69,-4.74,1.03,-5.22,-9.74
"09/14/2012",7,14," BUR",11,5,16,5,81.25,81.25,80,9.38,11.38,1.89,11.28,-7.4,-0.06,-8,-2.54
"09/14/2012",7,14," LAS",30,24,33,20,93.94,93.94,95,-0.21,12.97,1.74,1.53,-4.95,1.05,-7.2,-7.4
"09/14/2012",7,14," LAX",53,39,53,37,84.91,81.13,91.89,9.32,15.64,4.18,13.53,0.41,5.1,-4.32,-2.79
"09/14/2012",7,14," LGB",5,1,6,1,83.33,66.67,100,3.83,14.17,2.13,5.97,0,0.2,-3,-3
"09/14/2012",7,14," OAK",8,2,12,2,100,100,100,-2.17,11.17,3.53,1.38,3,0.5,-3.5,-3.5
"09/14/2012",7,14," ONT",3,2,4,2,100,100,100,1.5,6.75,-0.03,1.73,-2.5,0,-4,-5
"09/14/2012",7,14," PDX",22,8,25,7,84,76,100,5.64,12.96,3,8.64,-2.57,-0.27,-8.71,-13.6
"09/14/2012",7,14," PHX",40,29,48,27,83.33,83.33,92.59,6.13,15.85,5.11,11.25,0.74,0.44,-5.26,-10.42
"09/14/2012",7,14," PSP",4,0,4,0,50,50,0,28.5,15,5,33.5,0,0,0,0
"09/14/2012",7,14," SAN",17,7,18,9,83.33,77.78,100,6,13.5,3.43,9.44,-2.33,2.04,-8.67,-13.72
"09/14/2012",7,14," SEA",28,17,31,16,93.55,83.87,100,-1.13,16.1,4.14,3.02,-0.19,0.14,-0.81,-8.66
"09/14/2012",7,14," SFO",33,24,36,23,83.33,77.78,91.3,12.5,17.47,4.97,17.48,1.96,2.1,-4.57,-3.13
"09/14/2012",7,14," SJC",6,5,8,7,87.5,87.5,100,3.13,10.13,1.46,4.59,-3,1.4,-2.57,-3.91
"09/14/2012",7,14," SMF",5,4,6,5,100,100,80,-7.33,8.5,0.17,-7.17,-0.8,-0.26,-1.4,3.04
"09/14/2012",7,14," SNA",10,3,10,3,0,0,0,56.3,12.4,3.78,60.08,2.33,-0.1,-4.33,56.67
"09/14/2012",7,14," TUS",5,1,6,2,100,100,50,-3.83,9.83,0.8,-3.03,-1,-0.05,-3,9.75
"09/14/2012",7,14," VNY",0,0,2,1,0,0,100,30,11,-0.3,29.7,-4,-1.2,-5,13.5
"09/14/2012",7,15," ANC",9,7,10,9,100,100,77.78,-4.5,10.4,-0.42,-4.91,-6.67,0.93,-3.22,3.22
"09/14/2012",7,17," HNL",12,9,13,12,100,92.31,83.33,-2.15,16,4.58,2.43,-0.08,0.8,2,7.71
"09/14/2012",7,17," OGG",4,4,3,3,100,100,100,-1.33,6,-0.23,-1.57,-4.33,0.47,4.67,0.07
"09/14/2012",8,12," ATL",91,107,92,107,94.57,86.96,87.85,0.51,18.83,5.91,6.43,-1.46,3.14,-2.8,-1.64
"09/14/2012",8,12," BDL",4,5,5,5,100,100,80,-0.4,13.8,4.04,3.64,1,0.4,-1,5.2
"09/14/2012",8,12," BOS",43,26,40,24,92.5,85,87.5,-0.28,19.8,6.55,6.28,2.38,0.67,-3.83,1.11
"09/14/2012",8,12," BUF",7,4,7,4,100,85.71,100,-4.71,19.71,10.03,5.31,-0.75,0.33,-4.5,-6.93
"09/14/2012",8,12," BWI",29,14,29,14,96.55,89.66,92.86,-0.76,14.03,4.66,3.9,-0.64,2.5,-5.64,-6.66
"09/14/2012",8,12," CLE",31,3,34,3,91.18,85.29,100,4.18,11.79,1.5,5.7,5.33,0.6,-4.33,-7.33
"09/14/2012",8,12," CLT",9,78,9,75,100,100,94.67,-0.22,18.22,5.06,4.83,1.35,1.27,-5.43,-3.76
"09/14/2012",8,12," CVG",5,22,5,22,100,100,95.45,-3.8,13.4,1.62,-2.18,-3.59,0.2,-9.95,-9.65
"09/14/2012",8,12," DAY",2,0,3,0,66.67,66.67,0,3.33,10.33,-0.67,2.67,0,0,0,0
"09/14/2012",8,12," DCA",37,15,38,16,81.58,65.79,75,6.89,18.34,6.24,13.15,1.88,0.3,-7.25,2.23
"09/14/2012",8,12," DTW",52,18,52,18,71.15,59.62,100,11.98,20.87,6.15,18.14,7.22,-1.35,-8.78,-9.64
"09/14/2012",8,12," EWR",36,20,39,20,100,97.44,100,-5.26,16.97,4.1,-1.15,1.05,2.01,-3.5,-4.81
