"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/01/2013",13,17," BWI",18,21,20,23,65,70,82.61,12.7,9.85,0.24,13.05,-1.65,0.43,-6.65,-0.46
"11/01/2013",13,17," CLE",9,10,9,10,77.78,77.78,50,1.44,10.67,0.94,2.39,-0.1,0.8,-5.1,16.73
"11/01/2013",13,17," CLT",46,61,46,62,84.78,45.65,69.35,11.02,22.65,9.72,20.78,5.02,2.7,1.27,11.48
"11/01/2013",13,17," CVG",15,14,15,13,46.67,46.67,92.31,25.73,14.73,2.85,28.59,-2.46,-0.32,-8.23,-0.42
"11/01/2013",13,17," DAY",4,2,4,2,100,100,100,-5,12.75,2.1,-2.9,-9.5,-0.7,-3,2
"11/01/2013",13,17," DCA",28,25,26,24,80.77,80.77,75,6.08,15.12,3,9.35,-0.21,0.64,-8.17,7.44
"11/01/2013",13,17," DTW",34,39,35,43,82.86,77.14,79.07,11.86,17.4,3.25,15.12,4.63,-0.66,-4.44,8.69
"11/01/2013",13,17," EWR",34,37,34,28,64.71,55.88,35.71,16.85,14.91,2.56,19.56,-0.79,1.1,-6.61,40.36
"11/01/2013",13,17," FLL",13,16,14,18,71.43,71.43,72.22,11.29,16.71,3.84,15.2,1,0.39,-0.28,6.86
"11/01/2013",13,17," HPN",2,3,5,5,40,20,40,29.8,13.6,3.4,33.6,3.4,1,0,51.18
"11/01/2013",13,17," IAD",5,8,8,12,75,75,58.33,6.63,12,-0.23,6.78,2.33,0.14,-2.67,13.15
"11/01/2013",13,17," IND",9,7,10,7,80,80,85.71,9.2,14.7,4.41,13.61,0.29,2.1,-1.29,-4.04
"11/01/2013",13,17," ISP",0,1,0,1,0,0,100,0,0,0,0,0,-0.1,-6,5
"11/01/2013",13,17," JAX",6,6,6,8,83.33,66.67,87.5,12,12.17,1.32,13.32,-1,-0.79,-3.88,-1.2
"11/01/2013",13,17," JFK",16,43,17,34,70.59,70.59,70.59,17.41,15.94,-1.48,16.11,9.03,-0.27,-0.85,16.28
"11/01/2013",13,17," LGA",38,39,31,31,64.52,61.29,64.52,18.9,15.9,2.8,21.77,3.16,2.63,-10.06,13.75
"11/01/2013",13,17," MCO",22,23,23,22,78.26,73.91,77.27,3.48,11.43,1.1,4.58,-4.73,1.84,-3,2.52
"11/01/2013",13,17," MHT",4,0,4,1,25,25,100,37.5,11,2,39.5,2,0,8,-0.6
"11/01/2013",13,17," MIA",16,26,17,31,82.35,82.35,64.52,9.12,13.18,-0.3,8.82,2.32,1.22,-3.52,13.68
"11/01/2013",13,17," PBI",2,3,5,8,40,40,50,12.8,20.4,9.38,22.38,-0.63,-0.09,2.25,24.43
"11/01/2013",13,17," PHL",44,34,36,27,44.44,41.67,37.04,28.31,13.5,0.9,29.26,3.33,-0.63,-2.59,36.23
"11/01/2013",13,17," PIT",9,11,9,12,77.78,66.67,75,6.33,14.22,3.49,9.82,1.33,0.99,-5.42,11.08
"11/01/2013",13,17," PVD",3,3,3,5,66.67,66.67,100,1,10,1,2,14.2,0.04,-2.4,-4.6
"11/01/2013",13,17," RDU",11,13,11,14,54.55,54.55,64.29,14.18,13.55,3.05,17.24,3.14,0.26,-2,15.32
"11/01/2013",13,17," RSW",8,8,9,8,55.56,55.56,87.5,27.78,13,2.58,30.47,-2.5,1.7,-3,-4.56
"11/01/2013",13,17," SDF",5,7,5,10,80,80,90,7.2,13.2,3,10.6,-1.6,0.58,-3.5,3.2
"11/01/2013",13,17," SJU",11,18,7,10,85.71,85.71,70,5.14,12,0.29,5.43,-0.9,0.39,-3.6,7.75
"11/01/2013",13,17," SWF",0,0,1,0,100,100,0,4,14,2.3,7.3,0,0,0,0
"11/01/2013",13,17," TEB",0,0,7,6,14.29,14.29,66.67,40.86,12,0.8,42.1,3.83,-1.1,3.17,9.82
"11/01/2013",13,17," TPA",13,12,13,13,69.23,61.54,76.92,9.38,13.15,3.35,12.73,1.85,-0.11,0.38,5.97
"11/01/2013",13,18," AUS",9,10,10,13,80,80,84.62,26,11.1,1.27,27.37,-5.23,-0.03,-6.46,-1.58
"11/01/2013",13,18," BHM",3,4,4,4,75,75,100,10,12.25,0.72,10.72,-7.5,0.8,-4,0.3
"11/01/2013",13,18," BNA",15,17,14,18,85.71,85.71,83.33,14,11.07,1.82,15.82,-2.33,0.81,-4.17,7.73
"11/01/2013",13,18," DAL",6,8,9,10,66.67,66.67,70,13.89,8.89,1.07,14.96,0.8,1.8,-0.9,40.86
"11/01/2013",13,18," DFW",60,73,60,77,83.33,81.67,88.31,9.38,13.08,1.45,10.85,-2.44,3.72,-4,-1.46
"11/01/2013",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2013",13,18," HOU",8,8,11,11,45.45,36.36,81.82,26.55,13.27,5.77,32.32,-2.82,-0.74,-4.73,-1.05
"11/01/2013",13,18," IAH",33,47,34,51,67.65,61.76,70.59,14.62,14.65,2.12,16.74,-5.8,2.64,0,7.83
"11/01/2013",13,18," MCI",14,13,14,13,64.29,71.43,84.62,10.71,9.21,0.19,10.9,1.08,1.82,-0.77,4.34
"11/01/2013",13,18," MDW",23,15,24,17,54.17,37.5,58.82,20.92,13.54,5.63,26.58,-5,3.96,-1.94,15.81
"11/01/2013",13,18," MEM",11,10,14,12,78.57,78.57,91.67,20.36,14.14,1.62,21.98,0.75,1.57,-3.08,-4.79
"11/01/2013",13,18," MKE",5,9,6,10,100,100,80,-3.5,14.67,4.72,1.22,0.2,1.53,-2.1,1.94
"11/01/2013",13,18," MSP",53,47,56,45,85.71,83.93,88.89,11.04,14.98,2.29,13.38,-2.64,-0.02,-11.38,-5.83
"11/01/2013",13,18," MSY",10,9,10,10,60,50,60,19,10.6,2.09,21.09,-4.2,2.61,1.1,6.14
"11/01/2013",13,18," OMA",8,5,8,5,75,75,100,13.88,9,-0.83,13.05,0.6,0.54,4,0.18
"11/01/2013",13,18," ORD",91,61,91,51,82.42,76.92,88.24,8.98,14.46,3.16,12.24,1.49,4.15,-1.98,-1.55
"11/01/2013",13,18," SAT",11,9,14,11,71.43,71.43,54.55,11.36,9.29,-0.74,10.61,-0.45,1.47,-3,29.57
"11/01/2013",13,18," STL",19,17,18,17,72.22,72.22,88.24,11.72,9.39,0.22,12.06,-4.35,2.03,-1.12,3.48
"11/01/2013",13,19," ABQ",5,5,4,6,50,50,66.67,24.25,9.25,-0.15,24.1,-13.17,0.37,-21.17,-5.97
"11/01/2013",13,19," DEN",36,40,38,37,81.58,81.58,89.19,20.55,11,0.08,20.82,-3.54,0.52,1.24,6.66
"11/01/2013",13,19," SLC",28,22,28,23,96.43,96.43,95.65,0.39,15.54,2.98,3.37,-2.7,0.03,-5.74,-3.23
"11/01/2013",13,20," BUR",3,3,4,5,75,75,100,1.25,13.25,2.67,3.93,-4.4,0.42,-8,-5.26
"11/01/2013",13,20," LAS",37,35,38,40,73.68,71.05,80,23.53,14.58,3.98,27.51,-4.53,3.67,-1.38,7.99
"11/01/2013",13,20," LAX",55,43,30,33,10,13.33,21.21,163.23,18.13,5.58,168.99,26.42,13.49,32.39,99.14
"11/01/2013",13,20," LGB",0,2,0,5,0,0,60,0,0,0,0,1,0.02,5.8,11.38
"11/01/2013",13,20," OAK",9,6,8,5,75,75,100,21.88,8.5,0.43,22.3,-8.4,-0.28,-6.6,-9.5
"11/01/2013",13,20," ONT",2,4,5,4,20,20,75,84.8,8.6,-0.12,84.88,1,0.15,-4.5,0
"11/01/2013",13,20," PDX",12,15,13,16,100,100,93.75,-1.62,12.54,2.4,0.78,-4,-0.53,-6.63,-0.7
"11/01/2013",13,20," PHX",39,33,41,32,75.61,70.73,87.5,14.27,15.39,4.42,18.69,-3.03,1.54,-7.91,0.33
"11/01/2013",13,20," PSP",2,1,2,2,50,50,50,15.5,10,-0.4,15.1,3.5,-0.55,-3.5,30.4
"11/01/2013",13,20," SAN",18,14,17,14,82.35,76.47,92.86,10.35,13.18,2.52,12.94,-2.36,0.94,-7.36,2.63
"11/01/2013",13,20," SEA",26,27,24,26,87.5,87.5,96.15,6.96,14.17,2.22,9.18,-1.81,0.38,-3.62,-7.1
"11/01/2013",13,20," SFO",37,34,35,35,80,68.57,77.14,9.63,15.89,2.79,12.54,-3.03,2.33,-11.29,3.95
"11/01/2013",13,20," SJC",7,8,11,11,72.73,72.73,72.73,9.64,8.45,-0.25,9.47,-0.91,1.33,-10.45,6.17
"11/01/2013",13,20," SMF",9,10,9,10,88.89,77.78,80,6.78,10.78,1.64,8.42,-4.9,0.39,-11.9,17.14
"11/01/2013",13,20," SNA",10,8,12,9,66.67,66.67,88.89,23.67,9.67,0.93,24.77,-2.78,2,-7.22,1.26
"11/01/2013",13,20," TUS",5,1,6,2,83.33,83.33,0,-7,11.17,1.23,-5.9,2.5,0.6,3,39.1
"11/01/2013",13,20," VNY",0,0,1,2,0,0,0,47,12,0.8,48.8,5,-1.1,4,50.35
"11/01/2013",13,21," ANC",6,11,6,11,100,100,81.82,-15.83,11,0.13,-15.7,4.91,-0.05,3,0.41
"11/01/2013",13,23," HNL",20,9,19,9,94.74,89.47,88.89,8,14.58,3.37,11.34,-5.56,0.4,-6.33,40.2
"11/01/2013",13,23," OGG",9,10,6,8,83.33,83.33,50,2.5,8,0.5,3,-2.63,4.59,10,13.86
"11/01/2013",14,0," HNL",19,21,19,25,89.47,84.21,80,3.37,15.79,4.35,7.72,-5.88,0.65,-5.2,3.18
"11/01/2013",14,0," OGG",10,4,10,3,70,80,100,6.5,7.5,0.43,6.93,-1,0.1,-10.67,-12.67
"11/01/2013",14,18," ATL",67,96,70,104,75.71,67.14,75.96,8.87,19.8,7.09,16,2.6,2,0.44,9.3
"11/01/2013",14,18," BDL",8,7,8,9,87.5,87.5,55.56,1.75,11.63,1.24,2.99,1,0.21,-4,15.84
"11/01/2013",14,18," BOS",33,24,28,22,82.14,71.43,72.73,5.57,16.71,3.39,8.96,7.73,0.45,-5.59,8.2
"11/01/2013",14,18," BUF",7,1,8,1,62.5,50,100,12.25,13.5,3.96,16.21,0,0.7,-11,11
"11/01/2013",14,18," BWI",16,14,20,15,80,70,86.67,18.4,13,3.04,21.59,-2.33,2.05,-6.33,-1.86
"11/01/2013",14,18," CLE",6,27,6,27,50,66.67,81.48,11.67,11.83,1.88,13.55,2.48,1.49,-3.22,5.71
"11/01/2013",14,18," CLT",64,14,64,14,71.88,62.5,85.71,16.03,17.19,4.03,20.07,6,1.41,-1,7.32
"11/01/2013",14,18," CVG",5,5,6,6,66.67,66.67,66.67,8.5,13.33,1.63,10.13,6.33,0.55,-2.83,14.77
"11/01/2013",14,18," DAY",3,6,4,6,0,0,66.67,97,12,1.5,98.5,-4.33,0.72,-3.17,27.87
"11/01/2013",14,18," DCA",22,30,23,30,78.26,78.26,90,13.26,15.78,3.53,17.01,-1.07,0.6,-11.1,-5.18
"11/01/2013",14,18," DTW",28,80,29,75,86.21,82.76,84,14.66,16.45,2.36,17.02,9.89,-0.63,-0.23,2.77
"11/01/2013",14,18," EWR",31,41,26,34,53.85,50,41.18,37.12,14.96,2.67,39.94,1.24,0.87,-6.18,34.73
"11/01/2013",14,18," FLL",14,16,16,18,81.25,75,44.44,14.13,14.88,2.22,16.35,-2.22,1.09,-10.28,26.49
"11/01/2013",14,18," HPN",1,4,3,5,33.33,0,60,23.67,12.67,2.47,27.13,-0.4,4.1,-2.2,2.62
"11/01/2013",14,18," IAD",10,17,13,26,76.92,69.23,50,6.77,15.62,3.38,10.38,1.42,1.16,3.12,37.58
"11/01/2013",14,18," IND",6,10,7,14,71.43,71.43,78.57,9.57,12.71,2.07,11.64,0.5,1.59,-0.71,3.33
"11/01/2013",14,18," ISP",2,1,3,1,33.33,33.33,100,24.67,8,0.5,25.5,-6,-0.1,-3,-8.1
"11/01/2013",14,18," JAX",6,7,7,7,100,85.71,85.71,-3,16.43,5.11,2.11,-1.29,-0.46,-1.14,3
"11/01/2013",14,18," JFK",30,37,30,35,80,70,71.43,6.27,21.1,4.56,10.99,7,1.12,-9.91,17
"11/01/2013",14,18," LGA",35,38,30,35,66.67,66.67,45.71,17.23,15.9,2.53,19.93,5.46,0.39,-16.29,27.51
"11/01/2013",14,18," MCO",21,18,21,18,66.67,66.67,77.78,9.43,13.62,2.89,12.32,-3.28,0.94,-2.28,0.04
"11/01/2013",14,18," MHT",1,1,2,1,50,50,100,23.5,11,2,25.5,-2,2.3,-7,8
"11/01/2013",14,18," MIA",23,27,23,31,65.22,65.22,61.29,20.91,14.04,0.89,21.8,-3.61,0.95,-9.71,11.43
"11/01/2013",14,18," PBI",4,3,5,5,100,100,80,-0.6,15.4,3.7,3.1,3.2,-0.36,1.8,12.42
"11/01/2013",14,18," PHL",24,42,22,40,54.55,54.55,40,24.73,13.86,1.11,25.84,6.9,0.35,0.05,33.95
"11/01/2013",14,18," PIT",8,9,8,9,62.5,62.5,66.67,24.75,13.13,2.81,27.56,0.44,-0.04,-8,-0.9
"11/01/2013",14,18," PVD",2,3,2,3,50,50,66.67,14.5,14.5,4.15,18.65,1.67,0.07,-8,10.1
"11/01/2013",14,18," RDU",10,11,10,13,60,40,76.92,17.5,18.2,7.15,24.65,1.62,0.63,-3.62,1.38
"11/01/2013",14,18," RSW",6,3,6,5,83.33,83.33,40,1.17,13.33,3.12,4.28,-1.4,0,-0.2,20.26
"11/01/2013",14,18," SDF",5,4,6,3,83.33,83.33,66.67,5.17,11.5,1.42,6.58,-6.33,0.43,-8.67,-1
"11/01/2013",14,18," SJU",14,11,7,4,71.43,71.43,75,1.29,13.86,1.44,2.73,-0.75,0.53,2,33.75
"11/01/2013",14,18," SWF",0,1,0,1,0,0,100,0,0,0,0,0,1.4,-4,-16
"11/01/2013",14,18," TEB",0,0,7,10,42.86,42.86,20,38.14,11.57,0.37,38.96,4.9,-1.1,5.8,41.64
"11/01/2013",14,18," TPA",12,16,13,16,69.23,61.54,68.75,7.38,13.23,2.95,10.33,-1.63,-0.26,0.81,9.76
"11/01/2013",14,19," AUS",9,11,13,15,53.85,61.54,66.67,12.08,10.92,0.95,13.18,-1.93,0.97,-0.47,11.07
"11/01/2013",14,19," BHM",2,2,3,4,66.67,66.67,50,1.33,16.33,4.37,5.7,-1.5,1.27,-4.5,7.35
"11/01/2013",14,19," BNA",9,10,11,10,81.82,81.82,100,7.55,10,0.37,7.92,-3.2,1.6,-2.5,-2.22
"11/01/2013",14,19," DAL",8,6,8,6,87.5,87.5,66.67,6,9,1.2,7.2,-3.33,1.3,-4.5,5.83
"11/01/2013",14,19," DFW",68,56,67,64,85.07,83.58,75,6.24,13.72,2.02,8.27,-3.09,2.64,-3.3,8.94
"11/01/2013",14,19," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2013",14,19," HOU",10,11,12,16,75,66.67,93.75,7.83,13.42,5.78,13.62,-3.38,-0.65,-5.75,-2.89
"11/01/2013",14,19," IAH",43,51,44,45,77.27,75,71.11,10.09,13.52,0.85,10.94,-9,2,-6.2,4.48
"11/01/2013",14,19," MCI",11,13,12,13,83.33,83.33,76.92,4.92,9.92,0.61,5.53,7.15,6.65,10.31,11.97
"11/01/2013",14,19," MDW",14,16,14,18,71.43,64.29,83.33,12.93,11.64,3.64,16.64,-1.39,3.74,-3.28,2.35
"11/01/2013",14,19," MEM",7,4,19,4,78.95,73.68,75,4.11,12.84,0.57,4.67,2.25,-0.25,-4.5,0.75
"11/01/2013",14,19," MKE",11,7,11,8,81.82,81.82,87.5,3.73,10.18,0.9,4.63,4.5,1.5,-0.13,-1.34
"11/01/2013",14,19," MSP",39,42,39,42,89.74,82.05,88.1,5.72,16.44,3.95,9.7,1.21,0.77,-6.14,-4.15
"11/01/2013",14,19," MSY",10,7,11,7,54.55,63.64,85.71,21,8.73,0.18,21.27,1,1.71,-1.86,0.13
"11/01/2013",14,19," OMA",6,5,6,6,100,83.33,83.33,-0.17,17.5,8.33,8.17,-2.83,0.5,-5,25.98
"11/01/2013",14,19," ORD",72,86,73,92,75.34,73.97,79.35,12.86,13.27,2.01,14.97,2.49,3.79,-2.25,8.08
"11/01/2013",14,19," RFD",0,0,1,1,100,100,0,-11,11,-0.2,-11.2,-6,-1.1,-5,64.2
"11/01/2013",14,19," SAT",6,7,6,8,50,50,87.5,31.17,8.33,-1.92,29.25,-1.5,0.45,-1.38,3.37
"11/01/2013",14,19," STL",15,16,15,17,66.67,66.67,76.47,10.33,9,0.48,11.02,-3.18,-0.14,-2,7.38
"11/01/2013",14,20," ABQ",8,6,6,5,50,50,60,13.17,10,1.67,14.83,2.2,1.1,-4.8,43
"11/01/2013",14,20," DEN",50,67,48,68,83.33,83.33,82.35,5.02,11.73,1.03,6.09,-0.93,0.89,-4.19,1.61
"11/01/2013",14,20," SLC",8,26,9,27,77.78,77.78,92.59,4.11,14.11,1.34,5.46,-5.3,0.78,-2.19,-3.97
"11/01/2013",14,21," BUR",3,3,6,4,33.33,33.33,75,52.17,11.33,2.48,54.98,2.5,0.1,-5.25,-2.45
"11/01/2013",14,21," LAS",38,33,43,39,74.42,69.77,69.23,15,14.09,3.47,18.47,-4.54,4.78,-3.1,10.72
"11/01/2013",14,21," LAX",42,48,25,42,20,20,35.71,133.88,19.92,7.52,141.48,-4.21,12.2,3.69,34.84
"11/01/2013",14,21," LGB",2,3,3,5,66.67,66.67,100,12.33,12.67,1.37,13.7,-1.4,0.96,0.4,-4.7
"11/01/2013",14,21," OAK",8,9,9,9,77.78,77.78,100,5.56,7.22,-0.36,5.31,-6.11,-0.44,-7.78,-3.87
"11/01/2013",14,21," ONT",3,3,4,3,100,100,66.67,-9.75,13.25,3.4,-6.35,2.33,1.97,0.33,13
"11/01/2013",14,21," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2013",14,21," PDX",13,16,16,15,100,100,93.33,-2.63,10.38,0.41,-2.21,-5.73,-0.21,-4.93,-1.28
"11/01/2013",14,21," PHX",29,33,30,35,60,63.33,74.29,23.1,11.33,1.48,24.56,-1.74,0.29,-4.49,15.03
"11/01/2013",14,21," PSP",2,2,2,2,100,100,100,-6,8.5,-1.9,-7.9,1,-0.55,-2,-5.6
"11/01/2013",14,21," SAN",10,14,13,16,69.23,69.23,81.25,12.46,11.77,1.12,13.73,-4.56,0.16,-8.44,0.54
"11/01/2013",14,21," SEA",29,16,32,16,81.25,81.25,93.75,7.5,13.41,1.8,9.31,0.25,0.33,-1.81,-4.07
"11/01/2013",14,21," SFO",32,32,31,25,61.29,64.52,84,19.68,12.58,-0.25,19.56,-2.52,1.94,-11.68,-2.4
"11/01/2013",14,21," SJC",8,10,7,10,71.43,85.71,70,9.86,9.14,0.46,10.6,-7.5,-0.16,-3.3,15.56
"11/01/2013",14,21," SMF",7,4,6,4,50,50,75,50.83,10,1.43,52.27,-2,0.7,-4.5,-0.5
"11/01/2013",14,21," SNA",6,7,7,7,42.86,42.86,71.43,20.57,10.14,1.8,22.66,-2,2.43,-5,7.43
"11/01/2013",14,21," TUS",0,2,1,2,0,0,50,31,11,1.6,32.6,-5.5,0.2,-3.5,8
"11/01/2013",14,21," VNY",0,0,2,4,0,0,75,46,12,0.8,46.3,-6.25,-1.1,-5.5,2.97
"11/01/2013",14,22," ANC",10,9,18,14,83.33,83.33,92.86,3.61,11.78,0.91,4.52,-5.79,0.06,-8.5,-0.36
"11/01/2013",15,1," HNL",12,8,14,7,78.57,64.29,85.71,8.93,12.14,1.9,10.84,-4.71,1.64,-2.86,18.67
"11/01/2013",15,1," OGG",5,6,3,4,100,100,100,-2.67,9,2.5,-0.17,-2.25,0.53,-1,-7.75
"11/01/2013",15,19," ATL",77,103,78,97,89.74,79.49,80.41,3.69,20.31,7.72,11.47,4.45,2.44,2.49,11.75
"11/01/2013",15,19," BDL",6,4,7,5,71.43,71.43,60,12.57,10.71,0.56,13.13,4.4,-0.9,-11.6,18.22
"11/01/2013",15,19," BOS",24,32,26,30,65.38,50,83.33,17.19,18.27,5.29,22.48,2,0.47,-9.17,4.95
"11/01/2013",15,19," BUF",5,9,4,7,50,50,85.71,12.5,9.75,0.18,12.68,1,1.94,-6.14,-3.71
"11/01/2013",15,19," BWI",13,18,15,20,73.33,73.33,70,9.2,9.67,-0.21,9.05,-0.8,0.39,-5.45,5.6
"11/01/2013",15,19," CLE",28,16,30,15,83.33,83.33,73.33,9.33,10.9,0.67,10.04,0.27,0.61,0.13,8.99
"11/01/2013",15,19," CLT",9,73,9,76,33.33,33.33,63.16,28.44,19.33,5.96,34.4,5.64,2.15,4.75,15.75
"11/01/2013",15,19," CVG",6,25,6,23,83.33,83.33,91.3,-2.5,11,-0.83,-3.33,-0.22,0.44,-4.09,-5.91
"11/01/2013",15,19," DAY",5,6,6,7,66.67,50,85.71,8,13.83,3.65,11.65,-0.86,0.13,0,3.01
"11/01/2013",15,19," DCA",29,23,29,23,89.66,72.41,78.26,3.03,20.1,7.89,11.24,2.52,1.66,-8.39,0.23
"11/01/2013",15,19," DTW",71,17,71,19,80.28,69.01,94.74,8.61,18.83,4.34,12.96,4.42,-0.05,-1.21,-1.07
"11/01/2013",15,19," EWR",34,38,28,39,57.14,57.14,25.64,24.04,14.29,1.9,26.01,-0.05,1.69,-9.56,50.46
"11/01/2013",15,19," FLL",12,12,14,16,64.29,64.29,68.75,15.14,16.36,3.44,18.58,-1,0.05,-1.13,12.06
"11/01/2013",15,19," HPN",4,0,11,3,36.36,36.36,0,22.73,12.73,2.53,25.8,2,1.1,4.67,32.63
"11/01/2013",15,19," IAD",10,48,14,41,85.71,85.71,63.41,16.71,16.29,4.45,21.45,-0.51,0.99,-3.02,19.24
"11/01/2013",15,19," IND",11,11,12,13,75,75,76.92,14,11.33,1.09,15.18,0.69,2.58,-1.38,7.21
"11/01/2013",15,19," ISP",2,2,3,3,66.67,66.67,100,11,8,0.5,11.5,-26.33,-0.1,-33,-10.4
"11/01/2013",15,19," JAX",7,2,7,2,71.43,71.43,50,32.43,15.14,4.21,36.64,0,0.25,-4,29
"11/01/2013",15,19," JFK",31,43,31,46,64.52,64.52,52.17,18.65,19.45,2.54,21.35,9.41,2.95,3.76,26.94
"11/01/2013",15,19," LGA",40,37,37,34,56.76,45.95,55.88,26.08,18.24,5.04,31.28,5,1.7,-11.09,17.32
"11/01/2013",15,19," MCO",18,20,19,24,73.68,73.68,75,11.68,12.16,1.77,13.45,-5,0.9,-5,3.99
"11/01/2013",15,19," MHT",1,3,1,2,100,100,100,-1,9,-0.3,-1.3,1,0,-12.5,-8.85
"11/01/2013",15,19," MIA",23,33,25,32,64,64,53.13,22.64,16.04,2.46,25.1,-0.78,0.48,-1.13,17.26
"11/01/2013",15,19," PBI",2,1,3,5,66.67,66.67,60,11.67,12.33,0.3,12.3,-1.4,0.12,0.2,9.5
"11/01/2013",15,19," PHL",43,31,40,30,45,42.5,30,20.88,15.48,2.9,23.8,7.23,0.15,2.23,37.98
"11/01/2013",15,19," PIT",9,9,9,9,88.89,88.89,100,2.56,13.44,3,5.56,1.44,0.49,-5.44,-4.7
"11/01/2013",15,19," PVD",2,3,2,3,50,50,100,14,9.5,0.65,14.65,-1.33,0.07,-9.67,-1.33
"11/01/2013",15,19," RDU",11,8,13,10,76.92,76.92,70,15.23,18.08,7.42,22.65,4.9,1.11,-0.2,13.96
"11/01/2013",15,19," RSW",7,5,8,5,50,50,60,18.13,12.63,2.69,20.94,1.4,-0.54,0,8.6
"11/01/2013",15,19," SDF",2,5,5,6,80,80,83.33,4.4,10,-1.8,3,-2.33,0.9,-4.17,4.75
"11/01/2013",15,19," SJU",12,11,9,11,55.56,55.56,72.73,76,9.67,-3.04,72.96,-7.82,0.35,-8,13.66
"11/01/2013",15,19," SWF",2,1,2,1,100,100,100,-6,12.5,0.55,-5.45,-10,0.7,4,-2
"11/01/2013",15,19," TEB",0,0,7,5,28.57,28.57,60,31.57,11.86,0.66,32.81,3.2,-1.1,0,34.38
"11/01/2013",15,19," TPA",12,11,12,11,66.67,58.33,72.73,13.17,13.83,3.94,17.11,-0.73,0.65,-1.27,6.99
"11/01/2013",15,20," AUS",11,8,12,10,75,75,60,7.25,11.83,1.88,9.13,1,0.44,2.6,21.3
"11/01/2013",15,20," BHM",3,1,3,2,66.67,66.67,0,3,33.67,23.1,26.1,4.5,-0.5,1.5,39.4
"11/01/2013",15,20," BNA",14,11,14,12,71.43,57.14,75,13.86,12.29,3.36,17.21,-0.75,0.8,0.33,6.02
"11/01/2013",15,20," DAL",8,10,10,10,30,20,60,32.5,14,6.17,38.67,-0.7,1.23,-1.6,20.16
"11/01/2013",15,20," DFW",59,66,58,60,77.59,79.31,81.67,10.03,13.47,1.93,11.99,-2.23,1.95,-6.53,6.36
"11/01/2013",15,20," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2013",15,20," HOU",9,12,12,10,58.33,58.33,80,14.17,9.33,1.46,15.63,-5.8,0.97,-2.9,5.3
"11/01/2013",15,20," IAH",53,33,55,34,76.36,69.09,67.65,9.31,14.04,1.37,10.68,-6.76,2.15,-0.97,12.45
"11/01/2013",15,20," MCI",10,8,10,9,80,70,77.78,12.2,13,3.82,16.02,-5.33,-0.84,-8.78,12.46
"11/01/2013",15,20," MDW",17,13,20,16,70,70,68.75,11.35,11.8,3.57,15.03,-1.13,1.19,-3.94,9.67
"11/01/2013",15,20," MEM",6,5,61,5,83.61,75.41,80,5.51,13.56,1.47,6.99,-1.2,0.1,-1.2,7.4
"11/01/2013",15,20," MKE",7,10,9,10,88.89,88.89,90,3.22,11.11,1.42,4.64,1.7,0.46,-6.5,3.81
"11/01/2013",15,20," MSP",45,16,47,16,85.11,80.85,81.25,1.66,14.38,1.87,3.56,-2.13,0.73,-6.88,9.3
"11/01/2013",15,20," MSY",9,14,9,15,77.78,77.78,60,7.56,8.33,-0.09,7.47,0.33,4.27,2.73,13.05
"11/01/2013",15,20," OMA",7,4,7,6,71.43,71.43,66.67,2.86,10.43,1.54,4.4,-2,0.05,-3.67,10.58
"11/01/2013",15,20," ORD",79,82,79,78,74.68,72.15,82.05,10.53,13,1.65,12.27,1.4,3.31,-4.73,-0.59
"11/01/2013",15,20," RFD",0,0,1,0,0,0,0,28,12,0.8,29.8,0,0,0,0
"11/01/2013",15,20," SAT",8,8,13,9,84.62,84.62,88.89,8.15,9.15,-0.49,7.66,-0.56,1.57,1.33,1.11
"11/01/2013",15,20," STL",13,11,14,11,85.71,78.57,81.82,3.29,9.29,-0.01,3.43,-5.55,-0.05,-10.18,0.64
"11/01/2013",15,21," ABQ",6,6,7,6,57.14,57.14,83.33,69.57,12,4.09,73.8,1,0.9,0,3
"11/01/2013",15,21," DEN",61,36,59,35,86.44,84.75,85.71,8.59,11.78,0.81,9.51,-3.14,1.6,-6.23,7.56
"11/01/2013",15,21," SLC",30,15,31,17,93.55,93.55,88.24,-0.23,14.65,1.65,1.43,-2.94,0.12,-7.18,8.99
"11/01/2013",15,22," BUR",5,5,8,6,87.5,87.5,50,1.5,9.25,-0.46,1.04,-3.17,0.05,-4.5,9.55
"11/01/2013",15,22," LAS",33,29,41,36,68.29,65.85,77.78,15.24,12.66,1.85,17.1,-2.56,1.02,-4.42,15.66
"11/01/2013",15,22," LAX",39,46,16,34,12.5,6.25,32.35,141.13,17.63,5.61,146.73,-3.29,29.31,16.97,73.11
