"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/24/2012",12,16," MHT",3,4,3,4,66.67,66.67,75,39,14,5.17,44.17,-0.75,0.95,-6.75,13.28
"07/24/2012",12,16," MIA",25,25,23,22,82.61,82.61,86.36,4.52,14.96,1.54,6.06,-2.05,2.16,-6.45,-0.41
"07/24/2012",12,16," PBI",3,7,5,7,100,100,71.43,3.8,10.4,0.64,4.44,-0.71,1.87,-3,-2.43
"07/24/2012",12,16," PHL",18,36,19,39,78.95,73.68,92.31,11.53,13.79,0.51,12.04,5.41,-0.54,-3.49,-1.02
"07/24/2012",12,16," PIT",10,12,14,13,35.71,35.71,84.62,46.07,11.71,0.42,46.49,3.38,2.59,3.69,6.35
"07/24/2012",12,16," PVD",5,6,4,6,75,75,100,7.5,10,0.95,8.45,0.33,0.88,-4.5,-1.77
"07/24/2012",12,16," RDU",10,9,10,10,60,60,90,27.5,12,0.37,27.87,1,0.05,-2.9,1.56
"07/24/2012",12,16," RSW",5,5,5,5,100,80,80,-11.2,18.8,8.72,-2.48,-3.6,-0.6,-11,2.56
"07/24/2012",12,16," SDF",5,2,6,9,83.33,83.33,44.44,8,12,2.08,10.1,-1.78,0.54,-3.22,33.27
"07/24/2012",12,16," SJU",18,11,15,9,86.67,86.67,66.67,-0.53,12.6,0.89,0.35,-2.11,1.19,-6.78,13.97
"07/24/2012",12,16," SWF",1,2,2,2,100,100,100,-8.5,12,-0.65,-9.15,0,-0.75,-6.5,-11.15
"07/24/2012",12,16," TEB",0,0,2,4,0,0,50,27,11,-0.3,26.7,-2,-1.2,-6.25,11.33
"07/24/2012",12,16," TPA",14,14,15,15,66.67,66.67,73.33,31.67,13.8,3.78,35.45,-3,-0.31,-6.07,5.78
"07/24/2012",12,17," AUS",9,13,10,15,60,60,66.67,9.7,13.1,4.1,13.8,-2.4,1.05,-2.4,11.31
"07/24/2012",12,17," BHM",4,5,5,6,60,60,66.67,6.6,9.2,-0.62,5.98,0.33,0.42,-2.5,5.8
"07/24/2012",12,17," BNA",11,12,13,13,61.54,61.54,76.92,31.23,11.46,2.41,33.64,-5.85,0.68,-10.38,22.62
"07/24/2012",12,17," DAL",7,9,10,11,80,80,72.73,13,8.3,0.58,13.67,0.18,-0.12,-3.55,21.35
"07/24/2012",12,17," DFW",73,57,76,60,75,73.68,85,13.16,13.79,2.35,15.54,-0.87,2.51,-5.37,2.67
"07/24/2012",12,17," HOU",10,8,13,9,61.54,61.54,55.56,17.92,8.46,0.82,18.75,-0.89,1.49,-3.67,20.12
"07/24/2012",12,17," IAH",43,47,44,50,70.45,56.82,84,12.41,14.82,3.37,15.79,-2.64,1.07,-4.68,6.68
"07/24/2012",12,17," MCI",6,11,6,12,33.33,33.33,83.33,31.5,11.5,1.37,32.87,2,-0.58,-3.83,2.94
"07/24/2012",12,17," MDW",15,16,18,19,44.44,27.78,63.16,18.5,12.11,3.69,22.19,1.26,-0.38,-0.26,11.02
"07/24/2012",12,17," MEM",2,28,2,41,50,50,82.93,168.5,13.5,0.2,168.7,-5.12,-1.78,-7.2,6.58
"07/24/2012",12,17," MKE",10,8,10,8,70,70,100,6.6,10,0.19,6.79,3.38,-0.81,-0.88,-0.99
"07/24/2012",12,17," MSP",6,47,8,44,50,50,81.82,21.88,13.75,0.51,22.63,3.02,-0.71,-3.95,6.18
"07/24/2012",12,17," MSY",9,7,10,9,70,70,100,13.1,8.2,-0.37,12.73,-5.33,3.54,-4.67,-0.96
"07/24/2012",12,17," OMA",3,4,2,4,50,50,25,6,15.5,5.55,11.55,-0.5,0.32,-4.5,30.4
"07/24/2012",12,17," ORD",64,92,63,85,38.1,34.92,29.41,39.76,16.54,5.37,45.13,-4.91,2.59,2.16,50.4
"07/24/2012",12,17," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2012",12,17," SAT",4,8,4,8,75,75,100,5,10.5,0.4,5.4,-4.13,-0.94,-6.13,-0.11
"07/24/2012",12,17," STL",14,16,14,17,64.29,57.14,82.35,26.71,12,2.83,29.59,0.35,0.62,-3.65,5.64
"07/24/2012",12,18," ABQ",6,6,6,6,66.67,66.67,100,12.83,8.83,0.03,12.87,-2.67,3.22,-3.17,-4.5
"07/24/2012",12,18," DEN",51,39,54,39,81.48,75.93,79.49,10.7,13.09,2.3,13.01,-0.13,0.67,-6.44,3.2
"07/24/2012",12,18," SLC",6,12,7,11,85.71,85.71,100,3.71,11.86,-1.29,2.43,-3.36,0.78,-4.36,-6.18
"07/24/2012",12,19," BUR",7,4,7,4,100,100,100,-0.86,9.86,0.31,-0.54,2.75,-0.15,-1.25,-3
"07/24/2012",12,19," LAS",30,28,32,30,68.75,50,80,21.56,13.5,3.05,24.63,-1.33,0.32,-9.1,0.78
"07/24/2012",12,19," LAX",49,42,47,43,72.34,70.21,69.77,10.04,15.4,4.1,14.14,0.7,5.03,-7.28,11.43
"07/24/2012",12,19," LGB",3,2,3,2,66.67,66.67,100,0.67,12,0.07,0.73,-1,0.2,-6,-7
"07/24/2012",12,19," OAK",8,11,8,11,100,100,81.82,0.88,11,3.53,4.4,-2.18,0.11,-8.27,14.81
"07/24/2012",12,19," ONT",3,2,4,2,75,75,0,1.25,8.75,-0.33,0.92,-1,0.7,-7.5,52
"07/24/2012",12,19," OXR",0,0,0,1,0,0,100,0,0,0,0,-8,1.1,-8,-5.2
"07/24/2012",12,19," PDX",14,11,14,11,50,50,90.91,10.36,12.79,2.65,13.01,2.64,1.6,-1.45,1.73
"07/24/2012",12,19," PHX",41,36,41,35,65.85,58.54,80,23.68,16.27,5.56,29.25,2.46,0.31,-3.57,6.79
"07/24/2012",12,19," PSP",2,4,2,4,100,100,100,-3.5,16.5,7.8,4.3,0.75,0.88,0.75,-4.13
"07/24/2012",12,19," SAN",14,17,15,17,66.67,66.67,64.71,16.67,13.73,2.57,19.23,-1.29,0.22,-6.53,13.4
"07/24/2012",12,19," SEA",28,28,28,27,89.29,75,85.19,5.04,16.07,4.12,9.16,-4.37,1.88,-10.11,-5.43
"07/24/2012",12,19," SFO",37,46,39,44,35.9,28.21,40.91,43.59,18.36,5.57,49.16,-1.34,3.59,-8.5,30.15
"07/24/2012",12,19," SJC",11,9,10,11,90,90,63.64,3.3,12.3,2.5,5.8,-3.82,2.82,-6.18,6.13
"07/24/2012",12,19," SMF",8,6,8,6,75,75,83.33,18.75,8.63,0.09,18.84,-2.83,0.27,-9.5,7.33
"07/24/2012",12,19," SNA",10,6,11,6,72.73,72.73,100,8.18,10,0.75,8.91,-2.83,0.05,-10.33,-12.17
"07/24/2012",12,19," TUS",4,7,4,8,75,75,87.5,27.5,11.75,2.33,29.83,1.63,0.61,-1.25,2.55
"07/24/2012",12,19," VNY",0,0,1,0,100,100,0,-30,11,-0.3,-30.3,0,0,0,0
"07/24/2012",12,20," ANC",12,12,15,15,86.67,86.67,86.67,9.53,10.47,-0.49,9.09,-7.73,-0.09,-4.73,-0.31
"07/24/2012",12,22," HNL",17,23,15,22,100,93.33,81.82,-2.2,16.8,4.53,2.33,-2.59,1.55,0.23,2.64
"07/24/2012",12,22," OGG",7,8,7,7,85.71,85.71,85.71,5,11.86,4.21,9.21,-5,1.11,-7.43,8.16
"07/24/2012",13,17," ATL",87,82,86,81,80.23,73.26,81.48,10.22,17.92,4.74,14.97,-2.02,0.15,-4.28,2.92
"07/24/2012",13,17," BDL",9,9,8,9,75,62.5,66.67,5.25,14.5,4.5,9.75,0.11,-0.57,-6.44,6.73
"07/24/2012",13,17," BOS",29,31,27,34,77.78,55.56,76.47,16.56,21.63,7.8,24.36,-0.88,0.24,-7.68,3.73
"07/24/2012",13,17," BUF",9,7,9,7,66.67,66.67,71.43,19.78,10,-1.06,18.72,0.86,-0.56,-5.57,15.89
"07/24/2012",13,17," BWI",16,22,17,22,76.47,41.18,86.36,8.53,22.29,12.36,20.89,0.86,-0.06,1.41,3.4
"07/24/2012",13,17," CLE",12,12,12,14,66.67,66.67,50,48.58,13.08,3.13,51.72,0.14,0.61,4.71,50.17
"07/24/2012",13,17," CLT",41,66,41,67,73.17,65.85,88.06,12.39,18.46,6.14,18.53,1.21,2.86,-0.97,1.35
"07/24/2012",13,17," CVG",13,17,12,17,66.67,66.67,64.71,15.33,11.25,-1.28,14.07,-3.65,1.58,-3.24,10.06
"07/24/2012",13,17," DAY",5,4,5,4,80,80,75,54.4,12.4,1.62,56.02,2.25,1.82,2,4.33
"07/24/2012",13,17," DCA",30,24,25,24,40,32,79.17,65.76,29.96,17.78,83.58,1.42,1.39,-5.79,10.07
"07/24/2012",13,17," DTW",37,43,38,42,55.26,52.63,83.33,16.24,16.58,1.35,17.59,0.1,-1.01,-8.02,6.47
"07/24/2012",13,17," EWR",30,44,30,41,53.33,53.33,41.46,26.33,20.67,7.69,34.08,2.41,2.6,-2.93,37.55
"07/24/2012",13,17," FLL",14,13,13,14,76.92,69.23,57.14,13.54,21.23,8.96,22.5,-2.79,0.43,-12.5,10.11
"07/24/2012",13,17," HPN",4,3,3,4,100,100,75,-6,14,3.23,-2.77,3,1.22,1.25,4.5
"07/24/2012",13,17," IAD",7,9,12,9,33.33,33.33,55.56,32.33,28,16.1,48.58,-6.78,1.48,5.22,36.64
"07/24/2012",13,17," IND",8,7,8,10,62.5,62.5,80,11.38,10,-0.3,11.08,-0.2,-0.67,-1.2,3.27
"07/24/2012",13,17," ISP",2,1,2,2,100,100,50,0,10,2.1,2.1,3.5,0.6,5,40.05
"07/24/2012",13,17," JAX",3,6,3,6,66.67,66.67,100,39.33,16.67,6.87,46.2,-3,-0.18,-1.67,-1
"07/24/2012",13,17," JFK",22,48,22,45,81.82,63.64,75.56,12.86,30.09,11.18,24.05,-0.96,-1.09,-6.51,2.55
"07/24/2012",13,17," LGA",38,37,38,37,63.16,28.95,67.57,19.05,32.08,18.97,38.04,2.22,2,-5.59,7.89
"07/24/2012",13,17," MCO",22,24,21,24,80.95,71.43,91.67,9.05,12.67,3.01,12.06,-1.58,2.02,-4.29,-3.92
"07/24/2012",13,17," MHT",3,4,3,4,100,100,50,1.67,9.33,0.07,1.73,1.75,0.65,5.25,35
"07/24/2012",13,17," MIA",26,23,23,24,82.61,82.61,58.33,8.87,15.04,1.69,10.56,1.79,1.36,-5.17,14.75
"07/24/2012",13,17," PBI",6,2,7,4,85.71,71.43,75,4.57,14,3.33,7.9,0.75,-0.3,-4.75,-1.65
"07/24/2012",13,17," PHL",44,38,44,37,86.36,77.27,78.38,9.45,17.25,3.74,13.21,1.22,-0.81,-5.24,8.07
"07/24/2012",13,17," PIT",11,11,16,10,25,25,40,32.19,10.94,0.24,32.43,14.9,5.59,16.2,25.98
"07/24/2012",13,17," PVD",3,5,4,5,50,50,80,8,20,9.25,17.25,3.2,-0.86,-2.2,-5.28
"07/24/2012",13,17," RDU",11,13,14,14,57.14,57.14,64.29,52,11.36,-0.26,51.74,0.21,-0.24,-6.36,8.39
"07/24/2012",13,17," RSW",7,8,7,8,71.43,71.43,75,6,11.43,1.57,7.57,0.38,-1.18,-9,7.91
"07/24/2012",13,17," SDF",4,8,4,13,0,0,53.85,78,12.5,1.5,79.72,-2.31,-0.09,-0.08,19.37
"07/24/2012",13,17," SJU",9,18,6,12,66.67,66.67,83.33,15.17,10.33,-1.82,13.35,-4.42,-0.34,-8.25,-0.43
"07/24/2012",13,17," SWF",1,0,1,1,0,0,0,43,9,-3.4,39.6,7,-0.7,7,77.6
"07/24/2012",13,17," TEB",0,0,3,6,33.33,33.33,33.33,84,11,-0.3,83.7,2.83,-1.2,5.67,22.05
"07/24/2012",13,17," TPA",16,16,17,18,64.71,58.82,72.22,19.82,11.41,1.34,21.16,1.72,0.74,-0.5,12.36
"07/24/2012",13,18," AUS",10,7,11,8,45.45,45.45,50,17.55,11.18,2,19.55,-3.63,1.93,-2.38,28.44
"07/24/2012",13,18," BHM",5,3,5,3,60,60,100,8.2,9,-0.74,7.46,0,-0.3,-1,-6.3
"07/24/2012",13,18," BNA",11,11,11,12,81.82,72.73,66.67,21.09,12.36,2.93,24.02,1.33,0.49,-4.42,11.66
"07/24/2012",13,18," DAL",9,6,12,6,41.67,50,50,26.08,8.33,0.61,26.78,0.17,6.87,3.67,28.05
"07/24/2012",13,18," DFW",52,67,52,67,71.15,69.23,89.55,14.25,13.38,1.97,16.22,-2.13,3.18,-4.76,-1.64
"07/24/2012",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2012",13,18," HOU",8,8,10,10,30,30,90,42.2,7.4,-0.06,42.14,-1.1,1.07,-1.3,4.64
"07/24/2012",13,18," IAH",40,56,44,54,68.18,63.64,64.81,16.09,15.45,4.05,20.16,-3.17,2.35,-0.44,14.24
"07/24/2012",13,18," MCI",13,12,13,13,53.85,53.85,76.92,24.46,10.23,-0.3,24.16,-1.38,-0.3,-3.15,7.68
"07/24/2012",13,18," MDW",24,20,29,22,48.28,41.38,68.18,24.07,11.72,2.86,26.98,0.27,0,1.95,25.3
"07/24/2012",13,18," MEM",13,24,14,26,64.29,64.29,76.92,15.36,13.14,-0.1,15.26,-4.92,-0.73,-5.73,4.47
"07/24/2012",13,18," MKE",6,7,7,7,85.71,85.71,71.43,2,12.86,3.2,5.2,-0.14,-0.39,0.57,70.71
"07/24/2012",13,18," MSP",60,54,61,54,68.85,63.93,68.52,17.51,16.66,3.68,21.25,6.06,-0.26,-0.15,14.49
"07/24/2012",13,18," MSY",5,7,6,8,83.33,83.33,62.5,3.33,11.83,1.83,5.17,-0.75,0.8,-0.5,27.02
"07/24/2012",13,18," OMA",8,9,9,9,55.56,55.56,77.78,19.78,9.22,-0.51,19.27,-0.56,1.84,-4.22,-0.44
"07/24/2012",13,18," ORD",95,70,94,65,38.3,32.98,41.54,45.99,16.37,5.23,51.22,-3.91,2.34,-0.68,38.15
"07/24/2012",13,18," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2012",13,18," SAT",10,12,10,13,90,90,69.23,3.3,12.8,4.31,7.61,-3.08,-0.03,-3.77,6.61
"07/24/2012",13,18," STL",15,16,23,17,56.52,47.83,76.47,20.74,12.43,3.05,23.88,-0.06,0.91,0.41,5.48
"07/24/2012",13,19," ABQ",8,6,7,5,85.71,85.71,60,4.29,9.71,1.36,5.64,1,0.52,1,22.8
"07/24/2012",13,19," DEN",37,51,38,50,76.32,73.68,88,14.63,11.39,0.64,15.3,1.08,0.23,-6.66,6.23
"07/24/2012",13,19," SLC",29,27,29,27,82.76,72.41,85.19,13.14,17.24,4.13,17.28,-1.26,-0.21,-5.59,6.49
"07/24/2012",13,20," BUR",4,4,4,4,75,75,75,3.75,9.75,0.68,4.43,-2.25,0.4,-3.5,4.25
"07/24/2012",13,20," LAS",24,22,25,25,80,76,68,7.04,13.24,2.64,9.68,-3.32,0.28,-6.28,12.52
"07/24/2012",13,20," LAX",57,41,58,41,72.41,60.34,73.17,11.28,15.79,4.55,15.87,1.8,4.22,-3.98,10.15
"07/24/2012",13,20," LGB",2,3,2,3,100,100,100,-6,10,-2.5,-8.5,0,-0.47,-6,-8
"07/24/2012",13,20," OAK",9,4,11,6,72.73,72.73,83.33,22.18,10.27,2.35,24.53,-0.67,1.18,-4.17,1.32
"07/24/2012",13,20," ONT",2,4,2,4,100,100,50,-2,9,0.55,-1.45,-2,0.2,-4.25,38.75
"07/24/2012",13,20," OXR",0,0,1,0,100,100,0,2,11,3.9,6.7,0,0,0,0
"07/24/2012",13,20," PDX",14,17,13,16,84.62,84.62,87.5,4.92,10.54,-0.22,4.71,-1.56,2.49,-5.25,2.14
"07/24/2012",13,20," PHX",41,23,41,23,82.93,70.73,82.61,15.07,16.37,5.4,20.48,0.17,1.25,-5.26,10.06
"07/24/2012",13,20," PSP",2,0,2,0,100,100,0,-3,12.5,3.25,0.65,0,0,0,0
"07/24/2012",13,20," SAN",16,11,17,12,58.82,58.82,66.67,18.35,12.41,1.59,19.95,0.75,0.98,-4.42,19.6
"07/24/2012",13,20," SEA",32,30,32,30,81.25,78.13,93.33,5.53,13.63,1.93,7.46,-4.53,3.22,-10.2,0.84
"07/24/2012",13,20," SFO",45,29,45,31,44.44,37.78,64.52,33.93,17.98,5.19,39.12,1,1.75,-6.77,15.89
"07/24/2012",13,20," SJC",7,4,10,7,70,60,57.14,12.5,10,1.33,13.83,0.57,2.56,0.14,18.57
"07/24/2012",13,20," SMF",8,8,9,10,77.78,77.78,90,10,9.78,1.39,11.33,1.5,0.56,-2.4,1.57
"07/24/2012",13,20," SNA",7,9,8,10,87.5,87.5,60,7.25,9.38,-0.75,6.5,0,-0.34,-9.9,13.63
"07/24/2012",13,20," TUS",5,1,5,1,100,100,0,-6.8,11.4,1.46,-5.34,-1,-0.2,4,46
"07/24/2012",13,20," VNY",0,0,0,1,0,0,0,0,0,0,0,-8,-1.2,-10,38.9
"07/24/2012",13,21," ANC",8,14,11,15,81.82,81.82,86.67,6.82,11.18,0.39,7.15,-14.73,0.09,-17.07,0.07
"07/24/2012",13,23," HNL",24,16,22,14,90.91,81.82,92.86,4.36,16.18,4.76,9.13,-0.21,1.19,-2.43,-1.16
"07/24/2012",13,23," OGG",10,11,8,9,75,75,100,19.13,11.75,3.66,22.79,-4.89,2.17,3.67,0.78
"07/24/2012",14,0," HNL",21,15,20,21,85,70,95.24,16.9,16.05,4.96,21.86,-2.33,1.4,-2.81,-2.41
"07/24/2012",14,0," OGG",10,7,7,6,100,100,66.67,-0.43,9.57,2.56,2.13,-0.67,1.23,3.17,9.03
"07/24/2012",14,18," ATL",73,94,72,95,86.11,75,80,2.68,19.25,5.78,8.47,-2.23,1.3,-3.48,4.14
"07/24/2012",14,18," BDL",6,4,6,4,66.67,33.33,50,16.17,13.83,3.3,19.47,1.25,0,-1.25,14.25
"07/24/2012",14,18," BOS",29,26,28,22,75,46.43,77.27,12.68,29.36,15.83,28.51,5.45,3.03,-0.55,10.66
"07/24/2012",14,18," BUF",4,3,6,3,50,50,66.67,16.33,9.17,-1.23,15.1,2.33,-0.33,0,17.53
"07/24/2012",14,18," BWI",26,22,26,22,50,42.31,63.64,30,19.08,9.8,39.82,3.32,0.65,7.59,27.76
"07/24/2012",14,18," CLE",5,23,6,24,33.33,33.33,79.17,35.67,15,5.13,40.8,1.54,0.08,-0.25,5.97
"07/24/2012",14,18," CLT",67,18,69,18,76.81,68.12,72.22,13.68,18.55,5.93,19.61,3.06,1.59,0.72,6.02
"07/24/2012",14,18," CVG",10,5,10,5,80,80,100,4.2,11.4,-0.92,3.28,-1.4,1.02,0.8,-3.6
"07/24/2012",14,18," DAY",1,3,1,3,100,100,66.67,-1,11,0,-1,0,1.33,4.33,7.57
"07/24/2012",14,18," DCA",18,34,17,32,52.94,35.29,62.5,46.76,34.82,22.75,69.51,3.75,0.68,1.19,19.29
"07/24/2012",14,18," DTW",35,71,37,73,59.46,59.46,76.71,28.73,16.03,0.92,29.66,3.59,-0.24,-4.45,4.53
"07/24/2012",14,18," EWR",32,38,29,42,27.59,13.79,23.81,48.48,33.17,20.25,68.75,4.38,3.46,7.81,61.05
"07/24/2012",14,18," FLL",15,20,15,20,53.33,46.67,95,24.87,20.73,8.97,33.84,-3.1,0.14,-6.15,-2.27
"07/24/2012",14,18," HPN",3,4,7,5,57.14,57.14,60,8.71,13.43,2.23,11.07,-1.6,1.9,-0.8,9.32
"07/24/2012",14,18," IAD",14,27,13,28,53.85,23.08,67.86,29.38,54.38,42.19,71.58,-3.61,1.45,-3.82,16.23
"07/24/2012",14,18," IND",7,8,9,11,66.67,66.67,81.82,50.56,13.44,2.58,53.13,1,-1.13,-3.73,11.8
"07/24/2012",14,18," ISP",2,3,2,3,100,100,100,-1,7.5,-0.2,-1.2,2.33,0.1,-3.67,-8.5
"07/24/2012",14,18," JAX",7,9,7,9,71.43,71.43,66.67,29.71,11.86,0.74,30.46,-1.56,0.61,-5.33,12.08
"07/24/2012",14,18," JFK",35,41,35,41,65.71,42.86,85.37,26.23,41.54,22.9,49.16,-0.51,-2.11,-9.27,-2.64
"07/24/2012",14,18," LGA",36,35,36,35,69.44,16.67,42.86,34.94,56.19,42.77,77.74,3.46,3.25,1.86,25.8
"07/24/2012",14,18," MCO",28,28,26,30,92.31,80.77,73.33,6.31,14.35,4.74,11.06,-1.57,1.17,-6.5,16.07
"07/24/2012",14,18," MHT",3,0,4,0,25,25,0,36.5,13.5,4.13,40.63,0,0,0,0
"07/24/2012",14,18," MIA",17,35,17,36,47.06,47.06,83.33,16.94,14.65,1.16,18.1,-3.14,1.3,-14.06,-5.53
"07/24/2012",14,18," PBI",3,6,4,6,75,75,83.33,2.25,11,0.35,2.6,-0.33,0.9,-6.67,1.97
"07/24/2012",14,18," PHL",28,45,28,45,71.43,57.14,91.11,18.68,20.68,6.96,25.65,4.02,-0.36,-1.76,6.94
"07/24/2012",14,18," PIT",9,6,10,12,60,40,33.33,15.7,15,4.53,20.23,14.67,0.1,14.67,28.17
"07/24/2012",14,18," PVD",8,4,6,2,66.67,66.67,100,13,7.83,-2,11,1,0.6,-5.5,-2.25
"07/24/2012",14,18," RDU",12,12,12,13,50,41.67,84.62,28.92,21.42,10.43,39.34,-0.23,0.31,-2.62,-0.16
"07/24/2012",14,18," RSW",8,4,8,4,75,75,100,15.5,11.88,1.96,17.46,-2.5,-0.53,-9.5,-13.25
"07/24/2012",14,18," SDF",7,2,10,3,60,50,100,23.1,14,3.25,26.54,-4.67,-1.43,-8.67,-6.3
"07/24/2012",14,18," SJU",20,10,14,7,85.71,85.71,71.43,2.5,13.36,1.25,3.75,0.14,0.13,-6.43,8.8
"07/24/2012",14,18," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2012",14,18," TEB",0,0,5,7,20,20,28.57,47.2,11,-0.3,46.9,7.43,-1.2,1.57,21.19
"07/24/2012",14,18," TPA",14,10,15,10,73.33,66.67,80,21.6,17,6.73,28.33,-0.3,0.79,-1.3,28.3
"07/24/2012",14,19," AUS",6,8,6,9,50,50,66.67,40.17,12.83,3.55,43.72,-2.11,0.82,-2.11,21.76
"07/24/2012",14,19," BHM",1,1,1,2,100,100,50,-4,17,0.9,-3.1,2,-0.5,-2.5,4.2
"07/24/2012",14,19," BNA",15,11,16,11,50,50,45.45,37.19,11.94,2.07,39.26,1.09,0.97,6.45,41.76
"07/24/2012",14,19," DAL",8,9,9,12,66.67,55.56,75,18.67,8.33,0.7,19.46,1.17,0.53,-3.25,9.1
"07/24/2012",14,19," DFW",66,60,65,61,81.54,75.38,91.8,7.17,14.26,2.85,10.05,-2.57,4.3,-4.28,-3.42
"07/24/2012",14,19," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2012",14,19," HOU",13,13,13,16,69.23,69.23,93.75,18.85,8.38,0.84,19.68,-2.38,2.04,-5.44,-0.39
"07/24/2012",14,19," IAH",50,61,50,63,52,50,68.25,25.46,13.82,2.35,27.83,-4.29,3.47,-2.17,10.71
"07/24/2012",14,19," MCI",9,13,9,14,88.89,88.89,85.71,13.44,11.56,1.06,14.5,-1.07,-0.29,-5.07,3.64
"07/24/2012",14,19," MDW",15,16,19,18,57.89,57.89,77.78,22.16,10.05,1.76,23.92,-0.44,-0.57,-1.89,25.47
"07/24/2012",14,19," MEM",38,1,45,1,80,75.56,100,8.33,15.18,1.74,10.07,2,8.7,5,7
"07/24/2012",14,19," MKE",10,11,12,11,50,50,81.82,64.08,10.75,0.53,64.61,0.36,-0.56,-1,6.91
"07/24/2012",14,19," MSP",31,39,31,37,70.97,67.74,78.38,12.23,15.23,2.36,14.66,2.38,1.25,-3.97,12.84
"07/24/2012",14,19," MSY",6,6,6,7,50,50,71.43,19.67,12,3.48,23.15,0.57,0.11,-3,10.63
"07/24/2012",14,19," OMA",5,2,6,3,50,50,100,31.5,10.33,1.08,32.58,-0.67,2.9,0,2.63
"07/24/2012",14,19," ORD",70,73,68,76,33.82,27.94,51.32,37,15.9,4.74,41.74,-1.86,2.48,-2.13,32.34
"07/24/2012",14,19," RFD",0,0,0,1,0,0,0,0,0,0,0,-2,-1.2,-4,17
"07/24/2012",14,19," SAT",11,6,12,9,58.33,50,55.56,18.08,11.25,2.44,20.53,1.22,0.07,-3.44,19.8
"07/24/2012",14,19," STL",16,15,16,15,100,81.25,86.67,4.38,10.81,1.91,6.39,-1.93,0.25,-3.13,-1.06
"07/24/2012",14,20," ABQ",7,5,7,5,85.71,71.43,40,10.57,12.14,3.61,14.19,1.6,-0.32,-1,37.8
"07/24/2012",14,20," DEN",47,63,45,65,88.89,80,78.46,9.4,12.24,1.47,10.89,1.94,0.84,-4.43,5.4
"07/24/2012",14,20," SLC",9,33,9,34,77.78,77.78,85.29,9.22,17.22,5.16,14.39,-2.21,0.74,-4.35,0.06
"07/24/2012",14,21," BUR",3,4,3,5,66.67,66.67,80,7.33,7,-1.53,5.8,-3.2,1.08,-3,0.84
"07/24/2012",14,21," LAS",29,30,31,33,64.52,61.29,72.73,15.58,13.19,2.55,18.14,-2.79,0.71,-9.33,5.45
"07/24/2012",14,21," LAX",38,48,38,47,73.68,65.79,80.85,8.11,15.29,3.37,11.5,-3.85,2.09,-10.62,11.1
"07/24/2012",14,21," LGB",2,0,2,1,100,100,0,-2,10.5,-2,-4,3,0.1,6,28.4
"07/24/2012",14,21," OAK",5,5,6,6,66.67,66.67,83.33,1.5,11,3.22,4.72,-2.67,0.9,-7.67,5.5
"07/24/2012",14,21," ONT",5,2,5,2,40,40,100,40.6,8.6,0.94,41.54,-3.5,0.65,2.5,6
"07/24/2012",14,21," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2012",14,21," PDX",18,17,16,17,68.75,62.5,88.24,8.19,9.94,-0.13,8.06,-2.12,0.26,-2.94,4.81
"07/24/2012",14,21," PHX",19,32,19,33,73.68,68.42,84.85,11,15.63,5.93,16.94,0.58,0.63,-4.3,1.45
"07/24/2012",14,21," PSP",0,1,0,1,0,0,0,0,0,0,0,3,0,0,43
"07/24/2012",14,21," SAN",13,16,12,16,58.33,58.33,75,17.08,10.33,1.29,18.37,1.13,0.31,-5.94,24.63
"07/24/2012",14,21," SEA",29,22,29,24,96.55,93.1,79.17,2.52,12.31,0.49,3.01,-2.21,1.53,-7,5.15
"07/24/2012",14,21," SFO",36,34,37,35,62.16,54.05,68.57,28.84,15.7,3.17,32.01,-1.77,2.21,-8.49,15.69
"07/24/2012",14,21," SJC",6,5,9,5,44.44,44.44,60,17.33,8.56,0.18,17.51,-2.2,-0.3,-3,14.68
"07/24/2012",14,21," SMF",7,7,7,8,71.43,71.43,75,64,9.29,0.77,64.77,0.25,0.45,-4.38,18.49
"07/24/2012",14,21," SNA",9,7,13,9,53.85,53.85,44.44,24.38,8.46,-0.08,24.3,2,1.3,0.67,21.2
"07/24/2012",14,21," TUS",1,2,2,2,50,50,100,18.5,10,1.8,20.3,4,-1.35,-4,-9
"07/24/2012",14,21," VNY",0,0,1,1,0,0,100,49,11,-0.3,48.7,-6,-1.2,-5,-6.7
"07/24/2012",14,22," ANC",12,10,18,18,72.22,72.22,83.33,9.06,10.72,-0.75,8.31,-7.83,-0.03,-8.33,9.49
"07/24/2012",15,1," HNL",11,11,13,14,100,100,100,-3.77,12.46,1.85,-1.92,-3.93,0.8,-6.21,-6.76
