"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/23/2012",1,5," MIA",2,3,1,3,100,100,66.67,-9,13,-0.4,-9.4,4.67,1,-43,-2.6
"04/23/2012",1,5," PBI",0,0,0,1,0,0,100,0,0,0,0,-13,-0.1,-9,3.1
"04/23/2012",1,5," PHL",0,2,3,3,33.33,33.33,100,10,13.33,1.1,11.1,-11,3.83,-2.33,5
"04/23/2012",1,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,5," SDF",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,5," SJU",0,2,0,2,0,0,0,0,0,0,0,9.5,1.35,13.5,110.65
"04/23/2012",1,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," DFW",3,0,2,0,100,100,0,-25.5,11,-0.5,-26,0,0,0,0
"04/23/2012",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," IAH",0,2,0,2,0,0,100,0,0,0,0,-14,0.3,-7.5,-7
"04/23/2012",1,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," MSP",0,0,0,1,0,0,0,0,0,0,0,0,-0.5,3,34.5
"04/23/2012",1,6," OMA",0,0,1,1,100,100,100,-15,10,-0.1,-15.1,-20,-0.6,-68,-83.1
"04/23/2012",1,6," ORD",1,1,1,3,100,100,100,-10,11,-0.1,-10.1,-1,0.97,-11,1.93
"04/23/2012",1,6," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,7," DEN",0,1,0,1,0,0,0,0,0,0,0,-4,2.8,14,25
"04/23/2012",1,7," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,8," LAS",4,0,4,0,100,100,0,-4.25,13.25,0.6,-3.65,0,0,0,0
"04/23/2012",1,8," LAX",14,1,13,1,100,92.31,0,-0.77,12,0.36,-0.41,-2,2,2,15.7
"04/23/2012",1,8," OAK",1,0,1,0,0,0,0,43,10,2.3,45.3,0,0,0,0
"04/23/2012",1,8," ONT",1,0,1,0,0,0,0,24,10,2.1,26.1,0,0,0,0
"04/23/2012",1,8," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,8," PHX",1,0,1,0,100,100,0,-3,13,1.7,-1.3,0,0,0,0
"04/23/2012",1,8," SEA",1,1,0,1,0,0,100,0,0,0,0,3,1.3,4,1.9
"04/23/2012",1,8," SFO",6,0,5,0,100,100,0,0,15.6,3.3,3.3,0,0,0,0
"04/23/2012",1,8," SJC",0,0,1,0,0,0,0,66,9,0.2,67,0,0,0,0
"04/23/2012",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",1,9," ANC",3,0,7,1,85.71,85.71,0,-1.43,10.29,-0.79,-2.21,2,-0.1,7,43.9
"04/23/2012",1,11," HNL",0,1,0,1,0,0,100,0,0,0,0,-4,0.9,6,-2.2
"04/23/2012",1,11," OGG",1,0,1,0,100,100,0,-7,7,-0.5,-7.5,0,0,0,0
"04/23/2012",2,6," ATL",1,0,0,1,0,0,100,0,0,0,0,7,2,-15,-30.1
"04/23/2012",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," BWI",0,0,0,1,0,0,100,0,0,0,0,-9,-0.4,-10,-7.3
"04/23/2012",2,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," CVG",3,5,4,0,75,75,0,14,12.5,0,14,0,0,0,0
"04/23/2012",2,6," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," DTW",2,0,1,0,100,100,0,-29,14,-0.9,-29.9,0,0,0,0
"04/23/2012",2,6," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," IAD",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," IND",0,0,1,0,0,0,0,24,13,2,26,0,0,0,0
"04/23/2012",2,6," JFK",1,1,2,0,100,50,0,1,21.5,3.7,4.7,0,0,0,0
"04/23/2012",2,6," LGA",0,0,0,3,0,0,66.67,0,0,0,0,5,1.23,7.67,3.23
"04/23/2012",2,6," MCO",0,0,0,1,0,0,0,0,0,0,0,-4,-0.3,-6,29.8
"04/23/2012",2,6," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," MIA",3,1,1,0,100,100,0,-10,13,-0.4,-10.4,0,0,0,0
"04/23/2012",2,6," PHL",0,0,1,0,100,100,0,-13,13,-0.2,-13.2,0,0,0,0
"04/23/2012",2,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," RDU",0,0,1,0,100,100,0,-16,11,-0.5,-16.5,0,0,0,0
"04/23/2012",2,6," SJU",0,1,0,1,0,0,0,0,0,0,0,0,0.5,14,37
"04/23/2012",2,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,6," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,7," HOU",0,0,1,0,100,0,0,14,9,1.3,15.3,0,0,0,0
"04/23/2012",2,7," IAH",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,7," MDW",0,0,0,1,0,0,100,0,0,0,0,6,-0.2,7,-8.3
"04/23/2012",2,7," MEM",0,0,2,0,100,100,0,3,15,0.5,3.5,0,0,0,0
"04/23/2012",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,7," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,7," ORD",0,0,2,2,100,100,100,-24.5,11,-0.1,-24.3,-5.5,1.2,-6.5,-15
"04/23/2012",2,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,8," SLC",0,0,0,1,0,0,0,0,0,0,0,-1,0.2,4,17.8
"04/23/2012",2,9," LAS",0,0,0,2,0,0,100,0,0,0,0,1,1,0,-12.2
"04/23/2012",2,9," LAX",3,0,3,0,100,100,0,2.33,13.33,2.33,5,0,0,0,0
"04/23/2012",2,9," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,9," PDX",0,0,0,1,0,0,0,0,0,0,0,-6,-0.5,-7,66.8
"04/23/2012",2,9," SEA",0,0,0,2,0,0,100,0,0,0,0,-4.5,-0.3,-7,-5.25
"04/23/2012",2,9," SFO",1,0,1,0,100,100,0,-11,12,-0.3,-11.3,0,0,0,0
"04/23/2012",2,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",2,9," VNY",0,0,0,1,0,0,0,0,0,0,0,-7,-1.2,-9,15
"04/23/2012",2,10," ANC",1,1,2,2,100,100,100,-8.5,11,0.5,-8,-4,0.7,-5,-15.1
"04/23/2012",2,12," HNL",3,2,3,1,66.67,66.67,100,-0.33,11.67,0.47,0.23,0,0.9,1,6
"04/23/2012",2,12," OGG",0,1,0,1,0,0,100,0,0,0,0,-4,1,6,-8.8
"04/23/2012",3,7," ATL",1,0,1,1,100,100,0,-13,12,-0.9,-13.9,-7,1.8,-7,17.9
"04/23/2012",3,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,7," CVG",5,0,5,0,100,100,0,1,12.4,-0.1,0.9,0,0,0,0
"04/23/2012",3,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,7," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,7," JFK",1,0,2,0,50,50,0,71.5,18.5,0.7,72.2,0,0,0,0
"04/23/2012",3,7," LGA",0,0,0,1,0,0,100,0,0,0,0,11,2.3,11,-4.5
"04/23/2012",3,7," MCO",0,0,1,1,0,0,100,24,13,1,25,-5,-0.2,3,-8.7
"04/23/2012",3,7," MIA",0,0,0,1,0,0,0,0,0,0,0,-34,1.3,-57,34.8
"04/23/2012",3,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,7," SDF",0,0,0,1,0,0,0,0,0,0,0,-2,-0.8,1,32.5
"04/23/2012",3,7," SJU",0,1,0,1,0,0,0,0,0,0,0,4,-1.5,23,22
"04/23/2012",3,7," TEB",0,0,0,1,0,0,100,0,0,0,0,4,-1.2,4,3.7
"04/23/2012",3,8," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,8," DFW",0,0,1,0,100,100,0,-25,11,-0.5,-25.8,0,0,0,0
"04/23/2012",3,8," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,8," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,8," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,8," MSP",0,0,2,0,100,100,0,-4,13,-0.1,-4.2,0,0,0,0
"04/23/2012",3,8," OMA",0,0,0,1,0,0,100,0,0,0,0,-13,-0.6,-19,-34.3
"04/23/2012",3,8," ORD",2,0,4,2,25,25,50,219.5,12.5,1.4,220.9,-15,1.2,-13.5,8.85
"04/23/2012",3,10," BUR",0,0,1,0,100,100,0,-11,9,-0.2,-11.2,0,0,0,0
"04/23/2012",3,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,10," LAX",1,1,2,1,50,50,0,204.5,11,0,204.5,-1,2.8,24,19.9
"04/23/2012",3,10," OAK",0,0,1,0,0,0,0,46,10,2.3,48.3,0,0,0,0
"04/23/2012",3,10," PDX",0,0,2,0,0,0,0,44,10,0.7,44.7,0,0,0,0
"04/23/2012",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",3,10," SFO",0,1,0,2,0,0,50,0,0,0,0,-6.5,1.5,-7.5,5.5
"04/23/2012",3,11," ANC",3,0,2,1,50,50,0,1,11,0.1,1.3,-4,-0.1,-4,36.2
"04/23/2012",3,13," HNL",0,2,2,2,100,100,100,-2.5,12,0.8,-1.4,-7.5,1.9,-14,-29.15
"04/23/2012",3,13," OGG",1,0,1,1,100,100,100,-16,7,-0.5,-16.5,-2,1,-1,-5.9
"04/23/2012",4,8," ATL",1,3,1,2,100,100,100,-13,12,-0.9,-13.9,-0.5,-0.1,-10.5,-17.5
"04/23/2012",4,8," BDL",0,0,1,0,0,0,0,53,12,1.1,54.1,0,0,0,0
"04/23/2012",4,8," BOS",0,0,0,1,0,0,0,0,0,0,0,3,-0.3,3,67.6
"04/23/2012",4,8," BWI",0,1,0,1,0,0,100,0,0,0,0,-3,-0.4,-6,-9.6
"04/23/2012",4,8," CVG",4,0,4,0,50,50,0,15.75,13.5,1,16.75,0,0,0,0
"04/23/2012",4,8," DTW",0,0,0,1,0,0,0,0,0,0,0,13,-0.4,21,29.6
"04/23/2012",4,8," EWR",0,3,0,2,0,0,50,0,0,0,0,-25.5,1.85,-37.5,25
"04/23/2012",4,8," HPN",0,0,2,0,0,0,0,50.5,13,2.3,52.85,0,0,0,0
"04/23/2012",4,8," JFK",1,2,1,0,0,0,0,114,21,3.2,118,0,0,0,0
"04/23/2012",4,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,8," MIA",0,4,0,1,0,0,0,0,0,0,0,-21,1.3,-39,45.2
"04/23/2012",4,8," PHL",0,1,0,1,0,0,100,0,0,0,0,2,1.2,-9,-7
"04/23/2012",4,8," PVD",0,0,0,1,0,0,0,0,0,0,0,6,1.1,8,61
"04/23/2012",4,8," SDF",0,0,2,1,50,50,0,3.5,12.5,0,3.5,0,-0.8,-1,31.5
"04/23/2012",4,8," SJU",1,0,2,0,100,100,0,-7,15.5,3.2,-3.8,0,0,0,0
"04/23/2012",4,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," DFW",0,1,0,1,0,0,100,0,0,0,0,-9,2.3,-15,-16
"04/23/2012",4,9," HOU",0,0,0,1,0,0,0,0,0,0,0,-1,-1.4,-2,23.5
"04/23/2012",4,9," IAH",0,0,0,2,0,0,0,0,0,0,0,-12,0.6,-12,57.05
"04/23/2012",4,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," MSP",0,0,1,0,100,100,0,-13,13,-0.1,-13.1,0,0,0,0
"04/23/2012",4,9," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,9," ORD",1,2,0,3,0,0,0,0,0,0,0,-1.67,0.17,8.67,52.4
"04/23/2012",4,9," SAT",0,0,0,1,0,0,100,0,0,0,0,-5,-0.3,-4,9.8
"04/23/2012",4,9," STL",0,0,1,0,100,100,0,-6,9,-0.2,-6.4,0,0,0,0
"04/23/2012",4,10," DEN",0,1,0,1,0,0,100,0,0,0,0,-2,0.8,-13,-9.4
"04/23/2012",4,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",4,11," LAX",0,2,0,1,0,0,100,0,0,0,0,-2,0.2,6,7
"04/23/2012",4,11," OAK",0,0,1,0,100,100,0,0,7,-0.7,-0.7,0,0,0,0
"04/23/2012",4,11," PDX",0,0,1,0,0,0,0,26,11,1.7,27.7,0,0,0,0
"04/23/2012",4,11," PHX",0,0,1,2,0,0,100,39,14,3.4,43.1,-9.5,0.1,-19,-28.95
"04/23/2012",4,11," PSP",0,0,1,0,0,0,0,31,12,2.2,33.2,0,0,0,0
"04/23/2012",4,11," SEA",0,1,1,1,100,100,100,14,12,0.3,14.3,-9,-1.3,-10,-18
"04/23/2012",4,11," SFO",1,2,3,3,0,0,100,33.33,16,3.7,37.03,-5,0.1,-1.33,-1.6
"04/23/2012",4,12," ANC",2,2,5,2,80,80,50,-0.2,10.8,-0.1,-0.3,5.5,-0.1,-4.5,66.35
"04/23/2012",4,14," HNL",2,2,5,2,80,80,100,2,11.2,0,2,-3,0.9,2.5,-2.15
"04/23/2012",4,14," OGG",0,0,1,1,100,100,0,-14,7,-0.5,-14.5,6,1,9,18.1
"04/23/2012",5,9," ATL",2,12,3,10,100,100,70,-5,11.33,-0.97,-5.97,-9.6,-0.86,-9.4,14.03
"04/23/2012",5,9," BDL",4,2,4,1,100,100,0,-3.5,11.5,-0.5,-4,3,0.5,10,19
"04/23/2012",5,9," BOS",11,5,11,5,81.82,81.82,60,0.73,18.55,5.89,6.62,-0.2,0.74,11,7.04
"04/23/2012",5,9," BUF",2,0,2,0,50,50,0,5,10.5,-0.4,4.6,0,0,0,0
"04/23/2012",5,9," BWI",3,0,4,0,100,75,0,2,14.25,4.08,6.07,0,0,0,0
"04/23/2012",5,9," CLE",2,0,2,0,100,100,0,-5.5,13.5,2.6,-2.9,0,0,0,0
"04/23/2012",5,9," CLT",2,2,2,2,50,50,100,10,15.5,0,10,-11.5,1.4,-8.5,-13.5
"04/23/2012",5,9," CVG",1,0,1,0,100,100,0,-5,16,4.7,-0.3,0,0,0,0
"04/23/2012",5,9," DAY",2,0,2,0,100,100,0,-9.5,10.5,-0.2,-9.7,0,0,0,0
"04/23/2012",5,9," DCA",1,0,1,0,100,100,0,-1,15,2.2,1.2,0,0,0,0
"04/23/2012",5,9," DTW",2,0,2,0,100,100,0,-5.5,12.5,-2.4,-7.9,0,0,0,0
"04/23/2012",5,9," EWR",2,5,2,4,50,50,25,14.5,14.5,2.45,16.95,-7,2.13,2.25,6.65
"04/23/2012",5,9," FLL",2,6,2,6,100,100,100,0,11.5,0.1,0.1,-7.67,1.17,-20.67,-6.4
"04/23/2012",5,9," HPN",0,0,1,0,0,0,0,32,13,2.3,34.3,0,0,0,0
"04/23/2012",5,9," IAD",1,3,1,5,100,100,40,-6,19,6.8,0.8,-14.4,2,2,56.16
"04/23/2012",5,9," IND",4,1,4,1,100,100,100,3.25,12.5,1.27,4.53,2,-1.1,7,7
"04/23/2012",5,9," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",5,9," JFK",5,22,5,24,100,100,45.83,-3,19.2,1.22,-1.78,-2.04,0.39,0.04,17.55
"04/23/2012",5,9," LGA",1,0,1,0,0,0,0,192,29,17.5,209.5,0,0,0,0
"04/23/2012",5,9," MCO",2,1,2,1,100,100,100,-2.5,13,1.35,-1.15,-2,0.5,12,12
"04/23/2012",5,9," MHT",3,0,3,1,100,100,0,-2.33,9.67,-0.03,-2.37,8,1,11,44.5
"04/23/2012",5,9," MIA",1,12,0,12,0,0,58.33,0,0,0,0,-7.25,1.2,-25.08,1.59
"04/23/2012",5,9," PBI",1,0,2,0,50,50,0,42,11.5,-0.3,41.7,0,0,0,0
"04/23/2012",5,9," PHL",3,2,4,1,100,100,0,0.75,12.25,-1.65,-0.9,1,9.2,24,23
"04/23/2012",5,9," PIT",3,0,3,0,100,100,0,-3,11.33,0.33,-2.67,0,0,0,0
"04/23/2012",5,9," PVD",3,0,3,0,100,100,0,-3.67,14,3.9,0.23,0,0,0,0
"04/23/2012",5,9," RDU",5,0,5,0,80,60,0,46.4,15.6,4.06,50.46,0,0,0,0
"04/23/2012",5,9," SDF",1,0,1,0,100,100,0,1,13,2.6,4.5,0,0,0,0
"04/23/2012",5,9," SJU",1,0,2,0,100,100,0,-4.5,12,-0.3,-4.8,0,0,0,0
"04/23/2012",5,9," SWF",2,0,2,0,100,100,0,2.5,12,-0.65,1.85,0,0,0,0
"04/23/2012",5,9," TEB",0,0,0,1,0,0,0,0,0,0,0,6,-1.2,13,63.3
"04/23/2012",5,9," TPA",2,1,2,1,100,100,0,-2.5,12.5,1.35,-1.15,0,-0.8,20,45
"04/23/2012",5,10," AUS",3,0,3,0,100,100,0,-5.67,13.67,3.37,-2.3,0,0,0,0
"04/23/2012",5,10," BHM",1,0,1,0,100,100,0,-4,13,-0.2,-4.2,0,0,0,0
"04/23/2012",5,10," BNA",2,0,1,0,100,100,0,-6,13,3.6,-2.4,0,0,0,0
"04/23/2012",5,10," DFW",6,7,9,8,77.78,77.78,62.5,3.78,11.78,-0.36,3.58,0.13,-1.36,0,15.26
"04/23/2012",5,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",5,10," IAH",3,10,3,7,100,100,57.14,-2,12.33,0.73,-1.27,-12,1.6,-5.57,-0.44
"04/23/2012",5,10," MCI",3,1,3,1,100,100,100,-1.33,17,6.23,4.9,-5,0.5,-9,-6.3
"04/23/2012",5,10," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",5,10," MEM",0,0,1,0,100,100,0,-1,14,-0.5,-1.5,0,0,0,0
"04/23/2012",5,10," MKE",5,4,7,4,71.43,71.43,75,7.14,10.57,-0.1,7.04,-5,-1,7,9.75
"04/23/2012",5,10," MSP",4,4,4,5,100,100,80,-6,12,0.3,-5.7,3.6,0.42,-0.2,3.34
"04/23/2012",5,10," MSY",1,0,2,0,50,50,0,14,11.5,2.5,16.5,0,0,0,0
"04/23/2012",5,10," OMA",3,0,4,0,100,75,0,-4.5,15.25,4.7,0.2,0,0,0,0
"04/23/2012",5,10," ORD",8,18,9,19,100,100,78.95,-2.22,12.44,0.52,-1.7,-3.21,-0.31,-4.26,4.01
"04/23/2012",5,10," SAT",3,0,6,0,100,100,0,-6.33,12.17,3.07,-3.27,0,0,0,0
"04/23/2012",5,10," STL",3,0,3,0,100,100,0,-6,11.67,1,-5.07,0,0,0,0
"04/23/2012",5,11," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",5,11," DEN",4,0,4,0,100,100,0,-5,11,-0.45,-5.45,0,0,0,0
"04/23/2012",5,11," SLC",1,0,3,1,33.33,33.33,100,29,13,-0.8,28.2,-6,0.1,-20,-35.4
"04/23/2012",5,12," BUR",0,0,0,1,0,0,0,0,0,0,0,7,0.5,10,55.8
"04/23/2012",5,12," LAS",2,0,3,0,66.67,66.67,0,9.67,15,3.73,13.4,0,0,0,0
"04/23/2012",5,12," LAX",2,11,2,13,100,100,53.85,4.5,15,1.8,6.3,-2.15,1.51,-3.46,31.12
"04/23/2012",5,12," OAK",1,0,2,2,100,100,50,-6.5,8.5,-0.5,-7,-10,1.1,-7.5,1.9
"04/23/2012",5,12," ONT",0,0,2,0,50,50,0,15,8.5,0.6,15.6,0,0,0,0
"04/23/2012",5,12," PDX",3,1,6,2,66.67,66.67,100,8.33,10.5,1.08,9.42,-1,0.1,7,-4
"04/23/2012",5,12," PHX",4,0,5,1,100,100,100,-4.8,15.4,4.82,0.02,1,0,5,-8.4
"04/23/2012",5,12," PSP",2,0,2,0,100,100,0,2,8,-1.4,0.6,0,0,0,0
"04/23/2012",5,12," SEA",2,6,1,6,100,100,83.33,-4,9,-2.6,-6.6,-10,-1.03,-3.67,-11.05
"04/23/2012",5,12," SFO",1,1,3,2,100,100,50,-6.67,13,0.4,-6.27,0.5,-0.55,2.5,16.4
"04/23/2012",5,12," SJC",0,0,2,0,0,0,0,34,13,4.2,38.2,0,0,0,0
"04/23/2012",5,12," SMF",2,0,2,0,100,100,0,-2,13,3.65,1.65,0,0,0,0
"04/23/2012",5,12," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2012",5,12," TUS",4,0,4,0,100,100,0,-0.75,11.5,1.97,1.22,0,0,0,0
"04/23/2012",5,13," ANC",3,3,5,4,100,100,100,-13.6,10,-0.9,-14.5,-10,0.05,-12,-18.1
"04/23/2012",5,15," HNL",9,1,11,6,81.82,81.82,66.67,2.45,10.73,0.59,3.05,-8.33,1.5,-10,29.68
"04/23/2012",5,15," OGG",0,2,0,2,0,0,100,0,0,0,0,-2,1.3,1,-5
"04/23/2012",6,10," ATL",18,22,21,21,95.24,90.48,90.48,-3.9,16.62,3.55,-0.36,-2.57,0.39,-0.33,-0.7
"04/23/2012",6,10," BDL",16,0,16,0,100,87.5,0,-2.31,15.88,5.95,3.64,0,0,0,0
"04/23/2012",6,10," BOS",36,6,35,7,100,82.86,57.14,-2.83,21.8,8.93,6.11,-2.14,3.93,8.86,8.43
"04/23/2012",6,10," BUF",12,0,12,0,91.67,91.67,0,8.42,11.08,1.04,9.46,0,0,0,0
"04/23/2012",6,10," BWI",26,4,24,4,91.67,87.5,75,3.33,11.5,1.85,5.18,5,0.45,7.5,7.03
"04/23/2012",6,10," CLE",14,10,14,11,92.86,92.86,72.73,3.71,11.5,0.94,4.65,3.09,-0.09,1.82,8.91
"04/23/2012",6,10," CLT",17,42,17,43,94.12,94.12,79.07,-1.29,15.88,2.36,1.07,1.84,-0.13,0.23,3.65
"04/23/2012",6,10," CVG",6,1,6,2,100,83.33,100,-3.83,16,4.05,0.22,2,-1.1,4,3
"04/23/2012",6,10," DAY",10,0,10,0,70,70,0,6.7,10.9,0.25,6.95,0,0,0,0
"04/23/2012",6,10," DCA",30,10,31,10,87.1,87.1,70,2.03,13.68,1.41,3.49,2.8,-0.43,-7.3,13.65
"04/23/2012",6,10," DTW",14,14,14,15,85.71,92.86,80,0.14,13.79,0.61,0.76,0,3.13,1.73,-0.33
"04/23/2012",6,10," EWR",44,7,42,5,80.95,73.81,80,13.38,18.31,5.69,19.1,-5.4,2.76,11.2,15.5
"04/23/2012",6,10," FLL",19,3,19,3,94.74,94.74,66.67,-0.84,11.74,-0.35,-1.18,1,2.23,18.33,18.4
"04/23/2012",6,10," HPN",6,0,6,0,66.67,50,0,19.67,15.33,3.37,23.03,0,0,0,0
"04/23/2012",6,10," IAD",16,8,16,9,93.75,93.75,33.33,4.44,15.13,2.14,6.58,-4,2.7,7.22,22.97
"04/23/2012",6,10," IND",19,0,19,0,94.74,94.74,0,5.37,13.74,3.13,8.49,0,0,0,0
"04/23/2012",6,10," ISP",6,0,6,0,100,100,0,-2.67,7.33,0,-2.67,0,0,0,0
"04/23/2012",6,10," JAX",11,0,11,0,100,100,0,-3.73,13.91,3.54,-0.19,0,0,0,0
"04/23/2012",6,10," JFK",21,15,22,13,90.91,81.82,61.54,0.82,23.5,5.3,6.12,-2.23,4.05,-4.38,11.25
"04/23/2012",6,10," LGA",45,2,47,4,89.36,76.6,75,4.17,21.28,8.17,12.35,8.5,2.13,11.75,9.7
"04/23/2012",6,10," MCO",19,3,22,4,86.36,81.82,100,0.77,13.36,3.56,4.33,-6.5,1.05,4.25,-1
"04/23/2012",6,10," MHT",9,0,9,0,88.89,88.89,0,4.78,12.11,3.17,7.94,0,0,0,0
"04/23/2012",6,10," MIA",8,7,7,7,100,100,71.43,-3,13.14,-1.39,-4.39,-16.57,0.84,-17.57,-0.57
"04/23/2012",6,10," PBI",7,0,7,1,100,100,0,-4.29,10.71,0.34,-3.94,4,-0.1,7,28.7
"04/23/2012",6,10," PHL",25,32,24,32,87.5,79.17,53.13,4.29,15.54,2.73,7.03,9.5,1.16,12.81,28.85
"04/23/2012",6,10," PIT",19,0,19,0,94.74,94.74,0,-1.42,11.74,1.07,-0.35,0,0,0,0
"04/23/2012",6,10," PVD",10,0,10,0,90,90,0,3.8,15.2,4.55,8.35,0,0,0,0
"04/23/2012",6,10," RDU",23,0,23,0,86.96,91.3,0,3.35,11.61,1.17,4.51,0,0,0,0
"04/23/2012",6,10," RSW",7,0,7,0,85.71,71.43,0,0.57,13.29,3.43,4,0,0,0,0
