"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/22/2011",9,13," IAD",7,6,10,9,60,60,77.78,10.1,12.9,0.39,10.49,-1.33,-0.1,-2.11,2.04
"09/22/2011",9,13," IND",7,8,9,10,66.67,55.56,100,13.89,12,1.34,15.23,0.5,1.72,3.3,-4.04
"09/22/2011",9,13," ISP",1,2,1,2,100,100,100,-2,8,0.6,-1.4,0,0.1,-14.5,-14.5
"09/22/2011",9,13," JAX",5,4,7,5,85.71,71.43,80,1,13.14,3.54,4.54,-3.8,0.42,-1.4,10.42
"09/22/2011",9,13," JFK",36,19,36,22,80.56,63.89,81.82,7.97,25.5,8.43,16.43,0.82,2.69,-4.27,-5.28
"09/22/2011",9,13," LGA",35,39,35,38,77.14,0,84.21,6.54,43.34,30.37,36.94,13.08,3.07,0.97,4.47
"09/22/2011",9,13," MCO",23,28,24,27,95.83,95.83,96.3,-0.13,11.25,2.05,1.92,-3.85,0.68,0.93,-0.38
"09/22/2011",9,13," MHT",3,3,3,3,100,100,100,2.33,11.33,0.77,3.1,2.33,1.4,1,1.2
"09/22/2011",9,13," MIA",27,27,21,28,76.19,76.19,78.57,8,14.33,1.18,9.19,0.71,1.11,4.86,26.52
"09/22/2011",9,13," PBI",2,2,2,2,100,100,100,-4,10.5,1,-3,-3.5,0.1,-2,-4.5
"09/22/2011",9,13," PHL",58,17,59,17,67.8,64.41,29.41,11.41,16.86,3.68,15.11,5.35,-0.55,1,37.54
"09/22/2011",9,13," PIT",13,9,13,10,76.92,76.92,70,4.77,10.69,-0.08,4.68,0.8,0.8,1.3,13.59
"09/22/2011",9,13," PVD",6,7,6,8,66.67,66.67,62.5,18.17,9.33,-0.9,17.27,7.88,1.06,4.38,13.86
"09/22/2011",9,13," RDU",9,13,10,13,90,90,84.62,4.3,11.3,0.03,4.33,-1.69,-0.17,-6,-3.95
"09/22/2011",9,13," RSW",0,2,0,2,0,0,100,0,0,0,0,-8.5,0.15,8,2.65
"09/22/2011",9,13," SDF",3,6,6,10,50,50,70,8.17,12,2.18,10.52,1.7,2.58,4.5,10.09
"09/22/2011",9,13," SJU",5,8,2,4,100,100,75,-3.5,13.5,1.3,-2.2,5.5,1.8,5.25,20.93
"09/22/2011",9,13," SWF",1,0,1,0,0,0,0,436,11,-1.5,434.5,0,0,0,0
"09/22/2011",9,13," TEB",0,0,3,3,0,0,33.33,28,11,-0.3,27.7,6,-1.2,6.67,25.4
"09/22/2011",9,13," TPA",7,8,8,9,87.5,87.5,100,16.25,9.63,-0.49,15.76,-4.56,0.3,-0.78,-3.69
"09/22/2011",9,14," AUS",6,3,7,4,85.71,85.71,100,3.57,14.57,4.89,8.46,-6.75,1.65,-25,-28.13
"09/22/2011",9,14," BHM",3,4,3,5,100,100,80,-1,14,5.53,4.53,-2.4,-0.58,-3.8,15.4
"09/22/2011",9,14," BNA",9,13,9,16,44.44,44.44,37.5,39.67,15.33,4.76,44.42,5.94,-0.58,5.81,40.51
"09/22/2011",9,14," DAL",10,9,11,10,90.91,72.73,80,15.91,11.27,3.15,19.07,1.8,0.08,-3.6,2.28
"09/22/2011",9,14," DFW",63,58,63,60,90.48,74.6,95,1.63,16.71,5.54,7.19,-0.82,4.03,-0.63,-2.1
"09/22/2011",9,14," GYY",0,0,1,0,0,0,0,17,11,-0.3,16.7,0,0,0,0
"09/22/2011",9,14," HOU",11,4,12,7,91.67,91.67,57.14,1.42,10.75,2.76,4.18,1,-0.46,0.71,18.39
"09/22/2011",9,14," IAH",52,40,57,46,94.74,92.98,93.48,-1.89,15.25,3.13,1.24,-4.46,1.81,1.13,0.85
"09/22/2011",9,14," MCI",11,16,11,17,72.73,72.73,88.24,6.73,11.64,2.45,9.13,-1.82,0.74,-3.65,-4.08
"09/22/2011",9,14," MDW",13,18,16,19,75,68.75,100,17.56,11.88,3.51,21.07,0.16,2.29,-5,-7.91
"09/22/2011",9,14," MEM",37,5,38,30,92.11,92.11,90,-0.24,13.87,0.67,0.43,-6.5,-3.92,-12.83,-16.2
"09/22/2011",9,14," MKE",12,7,14,7,78.57,78.57,100,6.14,11.21,0.89,6.98,1.57,0.67,-7.86,-6.99
"09/22/2011",9,14," MSP",43,28,44,28,90.91,88.64,96.43,-0.39,15.16,2,1.64,2.29,3.04,-5.04,-4.33
"09/22/2011",9,14," MSY",3,7,4,8,75,50,100,24.25,16,6.85,31.1,-0.5,0.98,-2.38,-2.6
"09/22/2011",9,14," OMA",1,5,1,6,100,100,100,-10,10,-0.1,-10.1,-1.5,-0.3,-2,-3.53
"09/22/2011",9,14," ORD",86,58,86,59,86.05,76.74,88.14,2.28,15.47,4.4,6.68,-0.69,2.91,-1.17,9.95
"09/22/2011",9,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",9,14," SAT",6,6,9,7,100,100,100,-5.33,9.33,0.36,-4.98,-5.14,-0.1,-6.29,-10.49
"09/22/2011",9,14," STL",20,15,22,15,86.36,86.36,86.67,2.45,8.5,-0.02,2.47,-1.13,0.53,-5.53,26.72
"09/22/2011",9,15," ABQ",7,5,9,6,77.78,77.78,100,5.78,10,2.06,7.83,-4.17,0.15,-6.5,-12.83
"09/22/2011",9,15," DEN",47,83,48,83,89.58,81.25,90.36,4.06,11.98,1.39,5.45,1.73,1.98,-0.13,3.59
"09/22/2011",9,15," SLC",22,21,22,23,100,100,91.3,-2.91,15.95,2.3,-0.6,-0.87,0.96,-1.17,-2.73
"09/22/2011",9,16," BUR",6,4,8,5,50,50,40,22.25,10.88,1.76,24.01,0,0.24,-4.6,44.66
"09/22/2011",9,16," LAS",31,36,32,37,90.63,84.38,89.19,9.91,14.63,3.78,13.68,-2.59,2.16,-5.22,0.24
"09/22/2011",9,16," LAX",45,45,45,43,75.56,51.11,88.37,9.44,21.36,10.25,19.73,-0.33,3.96,-1.7,3.24
"09/22/2011",9,16," LGB",2,3,2,3,100,100,100,-3.5,13.5,1.3,-2.2,4,0.27,-4.67,-11
"09/22/2011",9,16," OAK",16,10,18,12,83.33,83.33,83.33,7.89,9.78,2.27,10.16,-0.17,0.27,-5,3.28
"09/22/2011",9,16," ONT",3,7,4,8,75,75,87.5,17,8.5,0.7,17.7,-5.13,-0.34,-11,-7.51
"09/22/2011",9,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",9,16," PDX",12,17,13,15,69.23,69.23,86.67,9.46,12.92,3.58,13.05,1.2,0.45,-2.07,-3.57
"09/22/2011",9,16," PHX",39,58,41,57,95.12,87.8,94.74,-2.37,17.73,7.35,4.99,3.3,5.9,-5.98,-8.2
"09/22/2011",9,16," PSP",1,0,1,0,100,100,0,-1,11,1.8,0.8,0,0,0,0
"09/22/2011",9,16," SAN",13,16,14,17,64.29,64.29,76.47,12.93,15.86,5.6,18.53,-1.24,0.38,-1.94,6.04
"09/22/2011",9,16," SEA",24,25,25,25,96,92,96,-7.4,16.56,4.74,-2.69,2.28,0.44,-4.76,-11.22
"09/22/2011",9,16," SFO",37,43,39,42,53.85,46.15,61.9,29.41,16.28,4,33.42,3.81,1.97,-4.24,29.32
"09/22/2011",9,16," SJC",11,10,12,11,83.33,83.33,81.82,9.75,9.08,0.04,9.79,-0.91,0.99,-4.09,-0.73
"09/22/2011",9,16," SMF",7,8,8,8,50,50,87.5,25.13,9.63,1.2,26.33,-1.5,0,-8.38,-6.94
"09/22/2011",9,16," SNA",5,8,5,9,80,80,88.89,5.2,8.2,0.48,5.68,0.67,2.46,-2.33,0.49
"09/22/2011",9,16," TUS",4,4,4,6,100,100,50,-1.5,8.25,0.22,-1.27,-0.17,0.27,-1.17,8.05
"09/22/2011",9,16," VNY",0,0,1,0,100,100,0,-9,11,-0.3,-9.3,0,0,0,0
"09/22/2011",9,17," ANC",8,10,16,12,81.25,81.25,91.67,29.25,10.5,-0.38,28.89,-0.25,-0.69,-0.25,3.02
"09/22/2011",9,19," HNL",11,12,13,15,84.62,92.31,80,2.85,10.23,-0.42,2.43,-0.67,1.11,5.13,87.15
"09/22/2011",9,19," OGG",6,6,4,5,100,100,100,-6.75,5.75,-0.33,-7.07,-2,0.38,-6,-14.04
"09/22/2011",10,14," ATL",106,59,106,59,91.51,74.53,88.14,1.59,23.41,10.89,12.49,0.85,6.44,-0.02,1.68
"09/22/2011",10,14," BDL",9,8,9,8,77.78,66.67,87.5,5.56,14.44,3.5,9.06,3.75,-0.22,-7.5,-10.08
"09/22/2011",10,14," BOS",24,25,28,28,78.57,75,89.29,4.36,14.57,1.27,5.64,1.86,2.31,-3.14,-1.29
"09/22/2011",10,14," BUF",8,7,8,7,87.5,87.5,71.43,12,11.63,1.71,13.71,1.57,-1.01,-9.57,10.76
"09/22/2011",10,14," BWI",24,15,26,16,80.77,76.92,87.5,3.62,12.38,2.73,6.35,1.31,0.34,-6.06,-4.49
"09/22/2011",10,14," CLE",9,24,9,24,100,100,95.83,-3.56,10.56,0.87,-2.69,3.88,0.9,-1.67,-6.94
"09/22/2011",10,14," CLT",25,68,26,66,80.77,50,66.67,14.65,28,14.98,29.64,4.5,1.68,4.15,10.29
"09/22/2011",10,14," CVG",3,19,3,18,100,100,88.89,2.33,11,-1.07,1.27,-2.22,1.24,-7.22,-6.48
"09/22/2011",10,14," DAY",8,6,9,6,88.89,88.89,83.33,-2.33,12.78,2,-0.33,-0.5,0.67,-2.67,-0.6
"09/22/2011",10,14," DCA",29,24,29,24,93.1,89.66,95.83,2.41,16.93,4.73,7.18,0.5,1.12,-5.54,-8.01
"09/22/2011",10,14," DTW",73,9,73,10,93.15,86.3,100,1.48,19.49,4.45,5.94,-1.5,1.47,-0.9,-7.06
"09/22/2011",10,14," EWR",30,23,25,24,100,100,91.67,-4.44,12.8,0.2,-4.24,3.21,0,-3.13,-3.53
"09/22/2011",10,14," FLL",21,13,20,13,80,80,92.31,3.95,14.95,3.09,7.02,-5.46,-0.17,-3.62,-3.52
"09/22/2011",10,14," HPN",3,3,7,3,42.86,42.86,66.67,30.43,14.29,3.59,34.01,-4,-0.07,-7.67,5.57
"09/22/2011",10,14," IAD",5,13,8,16,75,75,75,9.63,13.38,1.59,11.33,-0.69,0.04,-2.06,3.88
"09/22/2011",10,14," IND",9,8,10,11,80,80,72.73,1,12.9,2.13,3.13,1.45,1.55,1.45,1.72
"09/22/2011",10,14," ISP",2,1,2,1,100,100,100,-3,9,1.6,-1.4,0,-0.9,-15,-13
"09/22/2011",10,14," JAX",7,10,9,11,66.67,66.67,81.82,9.11,13,2.49,11.6,-2,1.36,5.09,5.15
"09/22/2011",10,14," JFK",18,13,19,13,100,100,84.62,-1,17.68,0.78,-0.17,4.46,0.58,-1.31,4.68
"09/22/2011",10,14," LGA",33,37,32,37,87.5,3.13,72.97,7.75,40.28,27.28,35.03,11.76,1.97,2.35,11.35
"09/22/2011",10,14," MCO",25,23,27,26,85.19,85.19,80.77,4,12.19,2.17,6.18,-1.69,3.17,4.62,6.21
"09/22/2011",10,14," MHT",2,4,2,5,100,100,100,-6,9,-0.7,-6.7,0.8,0.14,-3.4,-1.8
"09/22/2011",10,14," MIA",32,25,31,24,87.1,83.87,83.33,8.84,14.94,1.87,10.71,-2.38,1.13,-0.92,1.44
"09/22/2011",10,14," PBI",2,4,2,4,100,100,100,-6.5,11.5,-0.05,-6.55,-1,-1.27,4.25,0.5
"09/22/2011",10,14," PHL",28,45,28,45,67.86,60.71,26.67,9.39,18.61,5.67,15.08,7.11,0.08,-2.67,33.53
"09/22/2011",10,14," PIT",9,8,10,8,90,90,87.5,14,12.7,2.51,16.51,1.38,0.78,0.38,7.27
"09/22/2011",10,14," PVD",4,6,7,7,85.71,85.71,71.43,7,9.71,-1.96,5.04,9,2.26,3.57,2.83
"09/22/2011",10,14," RDU",10,14,11,14,90.91,81.82,92.86,-0.27,12.18,1.42,1.15,0.36,-0.04,-3,-3.74
"09/22/2011",10,14," RSW",3,5,3,7,100,100,85.71,0.33,13.33,3.43,3.77,0.71,2.36,5.71,3.83
"09/22/2011",10,14," SDF",6,3,6,11,83.33,83.33,90.91,6.5,11.17,0.73,7.23,2.91,0.69,-0.18,-3.43
"09/22/2011",10,14," SJU",9,16,7,10,71.43,71.43,90,7.43,14.57,2.33,9.76,-6,1.75,-2.1,-3.84
"09/22/2011",10,14," SWF",1,1,1,2,0,0,50,27,13,0.1,27.1,0.5,0.3,0.5,9.4
"09/22/2011",10,14," TEB",0,0,10,10,10,10,30,45.1,11,-0.3,44.8,3.7,-1.2,2.8,31.33
"09/22/2011",10,14," TPA",10,18,11,18,81.82,81.82,100,4,11,1.45,5.5,-5.22,-1.19,-3.39,-5.86
"09/22/2011",10,15," AUS",5,12,6,12,100,83.33,100,0,13.17,2.95,2.95,-1.58,1.37,-0.25,-3
"09/22/2011",10,15," BHM",3,5,3,7,100,100,85.71,1.67,12,-1.07,0.6,-0.57,-1.06,-2.29,1.49
"09/22/2011",10,15," BNA",16,13,17,16,58.82,58.82,68.75,14.29,10.94,1.12,15.41,2.44,-0.56,1.63,4.26
"09/22/2011",10,15," DAL",8,7,7,6,85.71,71.43,100,3.57,11.43,3.31,6.89,3.17,-0.3,-2.5,0.17
"09/22/2011",10,15," DFW",60,54,61,58,86.89,72.13,94.83,6.21,19.36,8.02,14.25,-0.48,3.52,-0.6,-2.99
"09/22/2011",10,15," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",10,15," HOU",13,14,16,15,75,75,93.33,10.06,9.75,1.78,11.84,0.27,0.51,-2,-1.27
"09/22/2011",10,15," IAH",61,57,65,55,84.62,84.62,94.55,6.48,13.62,1.83,8.3,-3.64,0.94,-3.53,-4.27
"09/22/2011",10,15," MCI",13,8,13,8,84.62,84.62,87.5,48.69,10.23,0.73,49.42,0.13,0.58,-1.5,-1.94
"09/22/2011",10,15," MDW",22,13,22,13,90.91,81.82,100,0.64,15.77,7.51,8.15,-1.23,2.52,-6.69,-7.89
"09/22/2011",10,15," MEM",6,2,7,15,85.71,85.71,86.67,1.57,15.43,2.71,4.29,-6.8,-3.86,-10.87,-12.13
"09/22/2011",10,15," MKE",9,12,9,12,100,100,66.67,-3.11,10.78,0.66,-2.46,2.08,0.64,-1.83,1.83
"09/22/2011",10,15," MSP",40,47,40,49,92.5,90,91.84,1.27,13.98,0.73,2.07,0.8,1.36,-8.76,-8.88
"09/22/2011",10,15," MSY",9,10,9,10,77.78,77.78,60,1.89,14.22,5.23,7.12,5,-0.11,7,13.65
"09/22/2011",10,15," OMA",6,5,7,6,100,100,100,-2.29,9,-0.64,-2.93,2.33,0.55,2.5,-3.18
"09/22/2011",10,15," ORD",67,74,65,70,81.54,76.92,81.43,4.83,17.82,6.63,11.46,-2.99,0.88,-2.69,1.5
"09/22/2011",10,15," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",10,15," SAT",5,4,7,5,85.71,85.71,80,-3.43,10.14,1.01,-2.41,-2.8,0.38,-2,18.66
"09/22/2011",10,15," STL",17,14,17,15,88.24,88.24,93.33,1.53,9.71,0.86,2.43,-0.87,1.03,-0.53,1.51
"09/22/2011",10,16," ABQ",6,8,8,12,75,75,83.33,5.75,10.75,2.84,8.59,1.08,-0.25,0.5,2.92
"09/22/2011",10,16," DEN",97,66,97,67,86.6,78.35,88.06,10.22,13.38,2.85,13.09,1.48,3.63,-1.04,-0.84
"09/22/2011",10,16," SLC",16,38,17,42,88.24,88.24,97.62,0.88,13.76,0.36,1.25,-1.17,2.41,-4.74,-7.01
"09/22/2011",10,17," BUR",4,7,4,5,50,50,100,40,8.25,-0.83,39.35,1.6,0.18,-3.2,-6.4
"09/22/2011",10,17," LAS",36,29,36,33,86.11,75,81.82,9.25,15,4.61,13.86,-0.52,0.69,-2.3,6.25
"09/22/2011",10,17," LAX",42,51,42,48,76.19,57.14,81.25,10.4,18.81,7.21,17.61,3.35,3.67,-2.44,4.07
"09/22/2011",10,17," LGB",2,3,2,3,100,100,33.33,-7,9.5,-2.15,-9.15,1,-0.47,-3,18
"09/22/2011",10,17," OAK",10,6,11,7,81.82,81.82,100,9.55,8,0.85,10.4,-1,0.89,-5.86,-4.26
"09/22/2011",10,17," ONT",7,5,7,5,100,100,100,-4,9.57,0.89,-3.11,-1,-0.16,-10,-10.8
"09/22/2011",10,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",10,17," PDX",17,19,17,20,94.12,88.24,90,4.12,14.65,4.78,8.9,-1.5,0.41,-9.7,-0.9
"09/22/2011",10,17," PHX",53,24,54,24,79.63,72.22,83.33,8.56,16.78,6.27,14.83,-1.92,0.41,-4.29,7.68
"09/22/2011",10,17," PSP",0,2,1,2,0,0,50,29,14,4.2,33.2,7.5,1.45,4,14.5
"09/22/2011",10,17," SAN",16,18,16,19,75,68.75,73.68,9.38,15.06,4.7,14.08,1.16,1.07,-3.42,8.23
"09/22/2011",10,17," SEA",29,31,30,30,96.67,96.67,96.67,-0.57,13.23,1.48,0.92,1.33,0.56,-8.43,-10.47
"09/22/2011",10,17," SFO",33,39,32,40,46.88,46.88,45,41.59,16.63,4.19,45.8,2.8,4.26,-5.88,35.31
"09/22/2011",10,17," SJC",7,6,8,8,62.5,62.5,75,13.38,9.88,1.54,14.91,-2.75,-0.05,-4.63,-1.63
"09/22/2011",10,17," SMF",11,11,11,10,72.73,72.73,100,20.09,11.27,2.95,23.04,-2.4,0.8,-10.2,-7.76
"09/22/2011",10,17," SNA",9,11,11,12,72.73,72.73,100,4.91,16.27,6.73,11.64,0.83,2.75,-3.25,-6.39
"09/22/2011",10,17," TUS",5,5,7,5,71.43,71.43,100,4.71,11.43,2.3,7.01,-1.4,2.1,-2.4,-6.4
"09/22/2011",10,17," VNY",0,0,1,0,0,0,0,184,11,-0.3,183.7,0,0,0,0
"09/22/2011",10,18," ANC",8,9,9,10,88.89,88.89,90,-4.78,9.44,-1.37,-6.13,-13.1,0.06,-14.4,4.07
"09/22/2011",10,20," HNL",11,16,12,16,75,83.33,68.75,5.92,11.75,0.39,6.31,0.94,0.79,2.5,8.45
"09/22/2011",10,20," OGG",5,4,4,4,100,100,100,-5.75,10.25,3.2,-2.55,-5.5,0.67,-7.5,-18.4
"09/22/2011",11,15," ATL",63,69,62,69,93.55,61.29,81.16,3.37,25.08,12.01,15.4,-1.14,5.65,5.12,6.64
"09/22/2011",11,15," BDL",5,3,6,4,83.33,83.33,100,7.83,9.67,-1.25,6.58,-7.5,-0.43,-14.25,-13.98
"09/22/2011",11,15," BOS",31,24,33,23,84.85,81.82,82.61,6.64,13.88,0.77,7.41,1.43,2.67,-3.17,2.59
"09/22/2011",11,15," BUF",9,7,10,7,70,70,85.71,7.9,10.5,0.52,8.42,2.43,-1.04,-5.86,-2.71
"09/22/2011",11,15," BWI",21,21,22,24,77.27,68.18,83.33,15,11.82,2.2,17.24,1.29,0.42,-3.83,-0.79
"09/22/2011",11,15," CLE",20,20,20,20,90,90,90,3.75,10.8,0.85,4.6,0.6,1.53,-3.85,-2.33
"09/22/2011",11,15," CLT",67,13,69,13,73.91,43.48,84.62,9.36,23.96,11.62,20.99,1.15,2.18,3.38,2.18
"09/22/2011",11,15," CVG",18,3,19,3,89.47,89.47,100,-1.37,12.21,0.04,-1.33,-5.33,1.27,-3.67,-11.73
"09/22/2011",11,15," DAY",4,2,4,2,50,50,100,10,11.5,0.5,10.5,-10,0.5,5.5,7.9
"09/22/2011",11,15," DCA",29,24,28,23,92.86,85.71,82.61,3.25,15.43,3.44,6.68,-0.22,0.25,-4.39,6.17
"09/22/2011",11,15," DTW",9,57,10,56,90,90,91.07,0.4,12.9,-0.22,0.18,2.21,-0.86,-10.86,-10.1
"09/22/2011",11,15," EWR",25,37,22,36,72.73,72.73,91.67,3.86,13.86,1.06,4.96,-1.06,0.44,-4.83,-7.06
"09/22/2011",11,15," FLL",20,20,21,20,90.48,85.71,100,6,16.33,4.48,10.48,2.45,-0.43,5.4,1.08
"09/22/2011",11,15," HPN",3,4,5,6,40,40,66.67,16.4,11,-0.44,15.96,0.67,-0.13,-6.33,-1.13
"09/22/2011",11,15," IAD",7,48,15,53,66.67,66.67,79.25,6.8,13.53,0.42,7.29,-0.04,0.19,-4.19,7.26
"09/22/2011",11,15," IND",8,9,11,11,90.91,90.91,90.91,2,11.18,0.87,2.87,0.36,2.07,-0.82,-2.4
"09/22/2011",11,15," ISP",2,2,2,2,50,50,100,31.5,8,0.55,32.05,3,0.1,-1.5,-4.75
"09/22/2011",11,15," JAX",7,9,8,9,87.5,87.5,88.89,10.5,13,1.65,12.15,-4.44,-0.14,0.67,4.91
"09/22/2011",11,15," JFK",20,21,21,23,90.48,90.48,82.61,1.48,14.71,-2.15,-0.68,3.52,0.49,-7.35,1.87
"09/22/2011",11,15," LGA",38,33,39,33,71.79,17.95,72.73,12.82,30.44,17.54,30.37,13.36,0.6,-1.79,8
"09/22/2011",11,15," MCO",21,26,23,26,82.61,78.26,69.23,10.48,12,2.17,12.66,-3.08,2.14,3.54,24.88
"09/22/2011",11,15," MHT",4,1,5,2,60,60,100,7.2,10,0.62,7.82,-1.5,0.1,-1.5,1.95
"09/22/2011",11,15," MIA",26,27,24,30,87.5,83.33,80,4.29,14.96,2.07,6.37,-0.73,0.43,-1.27,0.28
"09/22/2011",11,15," PBI",5,6,5,6,80,80,83.33,19.8,9.6,-0.54,19.26,-3.5,-0.67,-3.33,11.9
"09/22/2011",11,15," PHL",48,20,46,23,45.65,43.48,8.7,34.46,13.48,0.42,34.89,7.61,-0.19,7.74,51.4
"09/22/2011",11,15," PIT",9,10,10,12,80,80,83.33,12.5,10.8,-0.18,12.32,0.5,-0.62,-8.67,-6.57
"09/22/2011",11,15," PVD",7,3,7,4,57.14,57.14,75,21.71,11.29,1.53,23.24,7,0.85,-2.5,3.97
"09/22/2011",11,15," RDU",16,10,17,10,82.35,76.47,90,7,13.24,1.62,8.62,-4.3,0.75,-2.4,0.68
"09/22/2011",11,15," RSW",6,9,7,9,85.71,85.71,88.89,10.71,9.86,0.24,11.03,3,0.64,6.56,4.99
"09/22/2011",11,15," SDF",4,8,4,10,100,100,60,-0.25,9.5,0.3,0.05,1.2,1.46,-0.4,10.05
"09/22/2011",11,15," SJU",14,9,13,6,92.31,84.62,83.33,-0.46,13.08,1.69,1.28,-4.5,1.28,7.5,-1.47
"09/22/2011",11,15," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",11,15," TEB",0,0,4,7,50,50,42.86,33.5,11,-0.3,33.2,2.43,-1.2,6.29,20.11
"09/22/2011",11,15," TPA",16,17,16,18,93.75,93.75,88.89,1.31,9.44,-0.48,0.84,-1.39,-0.62,0.06,1.11
"09/22/2011",11,16," AUS",14,8,14,9,85.71,85.71,77.78,0.07,9.21,-0.69,-0.61,-0.11,0.9,-0.67,10.74
"09/22/2011",11,16," BHM",6,4,7,5,100,85.71,80,-0.14,12.86,2.24,2.1,1.6,0.32,-3.4,6.08
"09/22/2011",11,16," BNA",11,13,15,14,60,53.33,100,28.67,10.87,1.72,30.39,-1.57,-0.59,-5.5,-6.64
"09/22/2011",11,16," DAL",8,8,9,9,88.89,77.78,88.89,4.22,13,4.83,9.07,6.44,-0.32,2.33,2.86
"09/22/2011",11,16," DFW",45,51,45,52,86.67,73.33,69.23,6.31,20.42,9.28,15.6,5.77,3.5,6.58,10.9
"09/22/2011",11,16," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",11,16," HOU",12,7,12,9,83.33,83.33,88.89,9.25,9.08,1.53,10.78,-7.56,-0.37,-6.78,2.86
"09/22/2011",11,16," IAH",45,38,48,42,75,72.92,90.48,7.98,14.6,2.56,10.54,-2.33,0.76,-0.6,-2.95
"09/22/2011",11,16," MCI",12,12,12,12,91.67,91.67,91.67,13.75,10.42,1.22,14.98,0.75,0.26,2.83,2.23
"09/22/2011",11,16," MDW",16,18,18,20,77.78,77.78,95,9.61,9.44,1.11,10.72,0.35,2.61,-1.4,-2.43
"09/22/2011",11,16," MEM",1,2,1,14,100,0,78.57,-3,41,26.9,23.9,-4,-3.03,-4.64,-0.76
"09/22/2011",11,16," MKE",9,7,10,8,70,60,87.5,28.7,10.2,-0.28,28.43,5.63,1.05,0.75,7.82
"09/22/2011",11,16," MSP",62,6,64,9,87.5,87.5,77.78,2.84,13.7,0.36,3.23,3.44,0.47,-5,1.12
"09/22/2011",11,16," MSY",9,7,9,7,88.89,88.89,85.71,6.44,10.78,1.52,7.97,2.57,0.54,1.14,-2.89
"09/22/2011",11,16," OMA",8,6,8,6,100,100,83.33,-2.38,11.5,1.8,-0.58,-1.5,0.15,-0.5,-1.43
"09/22/2011",11,16," ORD",74,71,73,70,82.19,75.34,85.71,6.97,15.86,4.9,11.88,-1.64,1.38,-0.67,0.2
"09/22/2011",11,16," RFD",0,1,0,3,0,0,0,0,0,0,0,22.33,-1.2,26.33,38.47
"09/22/2011",11,16," SAT",10,13,12,14,75,58.33,100,12.25,11.58,2.65,14.9,-2,-0.21,-3.07,-4.07
"09/22/2011",11,16," STL",12,15,15,15,86.67,86.67,86.67,4.33,10.33,1.21,5.61,-2.07,0.44,-3.8,0.09
"09/22/2011",11,17," ABQ",7,8,9,9,77.78,88.89,88.89,3.22,8.11,0.07,3.29,-1,1.76,-0.33,-1.68
"09/22/2011",11,17," DEN",77,44,75,44,85.33,78.67,88.64,5.43,13.01,2.39,7.83,0.93,0.86,-2.25,-2.6
"09/22/2011",11,17," SLC",51,6,54,7,90.74,88.89,71.43,-0.07,16.61,2.55,2.48,0.14,0.07,-1.86,1.56
"09/22/2011",11,18," BUR",6,3,7,4,85.71,71.43,100,17.57,13,2.89,20.46,-2.5,0.45,-3,-7.53
"09/22/2011",11,18," LAS",34,34,38,38,81.58,76.32,73.68,11.26,15.47,4.21,15.47,-1.11,1.19,-0.95,10.81
"09/22/2011",11,18," LAX",48,59,48,59,68.75,62.5,81.36,17.23,16.44,4.85,22.11,-0.8,3.02,-5.81,3.73
"09/22/2011",11,18," LGB",3,2,3,2,66.67,66.67,100,21.33,16.33,4.33,25.67,4.5,0.1,-8,-14
"09/22/2011",11,18," OAK",4,10,5,9,60,60,88.89,10.6,6.6,-0.62,9.98,-2.33,0.4,-11.78,-8.2
"09/22/2011",11,18," ONT",4,5,4,6,100,100,100,-3,8.25,0.05,-2.95,-3.67,0.73,-6.17,-6.3
"09/22/2011",11,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2011",11,18," PDX",17,9,17,10,94.12,88.24,80,0.88,11.06,1.58,2.46,-4.1,-0.63,-5.3,9.51
"09/22/2011",11,18," PHX",16,33,17,33,88.24,82.35,87.88,3.29,14,3.56,6.86,0.06,-0.37,-3.82,2.78
"09/22/2011",11,18," PSP",3,1,3,1,66.67,66.67,100,2,14,3.6,5.6,7,3,2,-6
"09/22/2011",11,18," SAN",19,15,20,15,80,75,100,7.95,14.3,3.57,11.57,0.07,0.37,-7.2,-4.89
"09/22/2011",11,18," SEA",34,27,34,28,100,100,85.71,-2.32,13.71,1.79,-0.53,-2.25,0.34,-5.25,-0.45
"09/22/2011",11,18," SFO",36,38,36,38,52.78,50,65.79,28.31,18.56,6.11,34.42,2.34,6.04,-7.45,9.89
