"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"10/04/2011",6,11," MDW",25,4,23,4,100,100,100,-2.26,11.13,2.67,0.4,-1.75,2.95,-10,-7.25
"10/04/2011",6,11," MEM",6,0,7,1,100,85.71,0,0,12.71,0.66,0.66,-1,-1.1,-3,31.2
"10/04/2011",6,11," MKE",10,4,16,4,81.25,62.5,100,3.81,15.19,4.62,8.44,1.75,-0.38,-6.5,-10.38
"10/04/2011",6,11," MSP",21,13,35,11,80,74.29,100,3.8,14.51,1.86,5.69,5.55,-1,-4.82,-11.58
"10/04/2011",6,11," MSY",11,0,11,0,100,100,0,-4.55,9,0.14,-4.41,0,0,0,0
"10/04/2011",6,11," OMA",10,0,18,2,94.44,88.89,100,-2.72,10.67,1.07,-1.66,-24.5,-0.6,-24,-39
"10/04/2011",6,11," ORD",47,43,47,41,95.74,95.74,92.68,-2.13,13.47,2.38,0.26,-6.78,1.32,-5.95,1.25
"10/04/2011",6,11," SAT",17,0,25,0,96,92,0,-4.16,12.72,3.28,-0.88,0,0,0,0
"10/04/2011",6,11," STL",17,5,19,5,89.47,89.47,40,-0.74,10,0.97,0.32,-1.6,0.2,3,26.48
"10/04/2011",6,12," ABQ",14,2,18,2,100,100,100,0.39,10.5,2.18,2.58,-0.5,1,-7,-10
"10/04/2011",6,12," DEN",18,13,21,12,95.24,95.24,100,-0.9,13.19,2.32,1.41,1.5,0.62,-2.75,-10.69
"10/04/2011",6,12," SLC",11,0,29,1,82.76,79.31,100,5.59,15.28,2.54,8.14,-15,1.1,-14,-2.2
"10/04/2011",6,13," BUR",1,0,5,1,80,80,100,3.4,11.8,1.92,5.32,-3,-0.5,-7,-22.2
"10/04/2011",6,13," LAS",35,4,39,5,94.87,84.62,80,-0.1,17.69,7.33,7.22,2.4,-0.74,-7.6,-1.76
"10/04/2011",6,13," LAX",39,11,44,14,100,100,71.43,-2.34,12.09,1.37,-0.97,0.14,1.37,-2.57,5.26
"10/04/2011",6,13," LGB",3,0,3,0,66.67,66.67,0,0.67,18.33,6.53,7.2,0,0,0,0
"10/04/2011",6,13," OAK",21,0,34,0,88.24,82.35,0,1.68,13.24,5.53,7.24,0,0,0,0
"10/04/2011",6,13," ONT",14,0,20,1,95,85,100,-0.85,15.1,6.98,6.13,-3,0,2,-7.4
"10/04/2011",6,13," PDX",24,5,39,5,82.05,79.49,100,3.92,14.67,5.01,8.93,-0.4,0.18,-1.8,-8.2
"10/04/2011",6,13," PHX",35,15,49,14,95.92,89.8,92.86,-0.22,13.49,3.83,3.6,0,1.21,-3.64,-2.36
"10/04/2011",6,13," PSP",4,0,4,0,100,100,0,-7,12.75,2.65,-4.35,0,0,0,0
"10/04/2011",6,13," SAN",24,0,27,0,92.59,88.89,0,-0.11,19.78,8.99,8.88,0,0,0,0
"10/04/2011",6,13," SEA",25,9,28,8,89.29,85.71,100,7,16.5,4.64,11.64,-0.75,0.39,-1.63,-3.15
"10/04/2011",6,13," SFO",32,8,34,12,94.12,82.35,83.33,-0.21,19.15,6.89,6.72,1.5,2.84,5.33,3.86
"10/04/2011",6,13," SJC",13,0,13,1,100,92.31,100,-2.54,12.38,2.69,0.15,-6,0.7,-6,-6.5
"10/04/2011",6,13," SMF",23,1,28,1,92.86,92.86,100,7.39,10.89,2.25,9.64,-3,1.3,1,1
"10/04/2011",6,13," SNA",12,0,12,1,91.67,50,0,-1.08,25.83,15.62,14.53,3,0,12,46.3
"10/04/2011",6,13," TUS",9,0,9,1,100,100,100,-4.78,12,3.34,-1.43,0,1.1,2,-3
"10/04/2011",6,13," VNY",0,0,2,0,50,50,0,27,11,-0.3,26.7,0,0,0,0
"10/04/2011",6,14," ANC",12,1,13,6,92.31,92.31,50,14.15,12.62,1.61,15.77,-12.5,-0.1,-12.33,16.05
"10/04/2011",6,16," HNL",5,7,7,7,85.71,85.71,100,-3.29,11.57,0.21,-3.07,-4.57,0.01,-18.86,-5.63
"10/04/2011",6,16," OGG",5,2,3,1,100,100,100,-4,6,-0.23,-4.23,-12,0,4,8.3
"10/04/2011",7,11," ATL",41,57,44,54,100,95.45,100,-3.36,17.18,3.67,0.33,-5.2,0.53,-8.83,-12.7
"10/04/2011",7,11," BDL",12,0,15,1,86.67,80,100,-0.87,14.67,3.88,3.01,-2,0.5,-1,-5.6
"10/04/2011",7,11," BOS",32,23,33,25,90.91,81.82,84,-0.21,18.52,5.36,5.15,2.88,2.14,3.88,3.83
"10/04/2011",7,11," BUF",9,2,9,2,77.78,88.89,100,3.89,12,2.31,6.2,3,0.85,-1.5,-0.9
"10/04/2011",7,11," BWI",24,18,29,19,86.21,86.21,94.74,-0.31,12.76,2.88,2.57,1.53,1.19,-4.84,-4.3
"10/04/2011",7,11," CLE",19,16,23,16,86.96,86.96,87.5,4.74,10.43,0.63,5.37,-1.19,2.34,-2.75,29.29
"10/04/2011",7,11," CLT",53,18,53,17,94.34,79.25,100,0.17,20.36,7.41,7.58,-5.06,0.81,-9.65,-14.32
"10/04/2011",7,11," CVG",16,0,17,0,100,100,0,-1.65,15.12,2.95,1.31,0,0,0,0
"10/04/2011",7,11," DAY",3,0,4,0,100,100,0,-9.25,10.5,0.7,-8.55,0,0,0,0
"10/04/2011",7,11," DCA",27,25,26,25,96.15,92.31,100,-2.58,15.73,3.78,1.23,2.12,-1.03,-10.16,-12.87
"10/04/2011",7,11," DTW",41,39,42,37,92.86,83.33,100,2.6,17.36,2.84,5.45,-0.46,-0.88,-15,-18.45
"10/04/2011",7,11," EWR",32,28,33,29,100,90.91,93.1,-3.15,18.85,5.94,2.79,1.34,0.98,0.03,-2.91
"10/04/2011",7,11," FLL",23,3,25,3,92,92,66.67,-1.2,11.96,0.12,-1.04,-3.67,-0.8,-3,14.67
"10/04/2011",7,11," HPN",6,0,13,2,61.54,61.54,50,11.08,11.62,1.15,12.3,-2,0,-2,8.35
"10/04/2011",7,11," IAD",10,38,14,40,64.29,64.29,87.5,26.14,12.57,-0.09,26.05,1.93,-0.12,-3.9,2.61
"10/04/2011",7,11," IND",10,0,10,2,100,100,50,-2.8,10.3,0.27,-2.53,-4.5,0,-4.5,24.7
"10/04/2011",7,11," ISP",2,0,2,0,100,100,0,-5,7.5,0.05,-4.95,0,0,0,0
"10/04/2011",7,11," JAX",7,1,7,1,100,100,100,-5,11.57,1.01,-3.99,-3,-0.9,6,4
"10/04/2011",7,11," JFK",27,35,29,35,96.55,96.55,85.71,-1.45,19.76,2.61,1.19,-2.49,-0.39,-5.34,-0.45
"10/04/2011",7,11," LGA",35,37,34,37,94.12,76.47,89.19,-1.18,21.18,8.24,7.06,4.54,-0.32,-2.14,0.7
"10/04/2011",7,11," MCO",22,1,25,2,88,88,100,-0.8,13.64,3.61,2.81,-9.5,0.3,-9.5,-13.3
"10/04/2011",7,11," MHT",8,1,8,1,100,100,100,0.88,11.63,2.06,2.94,6,-0.3,-4,-9
"10/04/2011",7,11," MIA",24,10,25,11,92,92,72.73,-2.4,15.2,2.09,-0.31,-10.64,-1.64,-11,1.58
"10/04/2011",7,11," PBI",7,0,7,1,100,100,0,-6.14,11.29,0.56,-5.59,0,-0.1,-2,35
"10/04/2011",7,11," PHL",47,8,47,8,93.62,93.62,100,0.21,14.23,1.13,1.35,3.38,0.75,-3,-9.13
"10/04/2011",7,11," PIT",18,3,21,2,80.95,80.95,50,4,12.24,1.32,5.32,5.5,0.9,-4,27.45
"10/04/2011",7,11," PVD",7,2,8,3,87.5,87.5,66.67,12.13,9.75,-0.01,12.11,4.33,0.43,1,13.53
"10/04/2011",7,11," RDU",14,3,16,3,87.5,81.25,100,0.06,13.56,2.23,2.29,-1.33,-0.23,-7.67,-10.43
"10/04/2011",7,11," RSW",5,0,5,0,100,100,0,-4.8,9.8,0.48,-4.32,0,0,0,0
"10/04/2011",7,11," SDF",8,0,8,0,87.5,87.5,0,0.63,10,-0.09,0.47,0,0,0,0
"10/04/2011",7,11," SJU",5,6,4,1,100,100,100,-5.5,11.5,0.15,-5.35,-3,0.2,0,-3.9
"10/04/2011",7,11," SWF",0,0,2,0,50,50,0,3,12.5,-0.4,2.6,0,0,0,0
"10/04/2011",7,11," TEB",0,0,5,2,40,40,0,36.2,11,-0.3,35.9,2.5,-1.2,2.5,39.6
"10/04/2011",7,11," TPA",18,4,19,4,100,100,100,-3.84,13.79,3.85,0.01,-4.25,0.43,-1.5,-0.5
"10/04/2011",7,12," AUS",11,0,13,1,92.31,92.31,0,3,12.85,2.02,5.02,-15,0.4,-15,18
"10/04/2011",7,12," BHM",3,2,3,2,100,100,100,-2,8.33,-1.1,-3.1,-4,-0.25,-6,-13.8
"10/04/2011",7,12," BNA",16,8,15,8,93.33,93.33,100,-7.27,12.93,3.03,-4.23,1.63,0.34,-7.25,-9.08
"10/04/2011",7,12," DAL",14,12,15,12,86.67,86.67,100,3.8,9.4,1.22,5.04,1.83,2.22,-4.25,-6.33
"10/04/2011",7,12," DFW",40,38,46,36,91.3,91.3,100,-1.83,12.8,1.28,-0.54,-3.92,1,-7.94,-13.46
"10/04/2011",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/04/2011",7,12," HOU",10,5,12,7,91.67,91.67,100,2,8.17,0.33,2.33,-0.57,1.39,-3,-6.41
"10/04/2011",7,12," IAH",52,23,53,22,94.34,94.34,81.82,-1,13.6,1.7,0.7,-1.68,3.64,-2.77,-5.59
"10/04/2011",7,12," MCI",16,1,15,2,86.67,86.67,50,2.33,11.73,2.29,4.63,-2.5,0,-4,15.6
"10/04/2011",7,12," MDW",13,18,15,18,80,80,88.89,5.4,8.87,0.45,5.85,-2.33,-0.01,-15.72,-10.89
"10/04/2011",7,12," MEM",7,37,7,39,100,100,94.87,-0.86,13,0.59,-0.27,-7.49,0.09,-8.03,-11.29
"10/04/2011",7,12," MKE",18,13,20,13,100,90,100,-1.45,14.7,4.53,3.09,2.15,0.05,-3.77,-6.58
"10/04/2011",7,12," MSP",42,22,44,23,93.18,93.18,95.65,-2.41,14.36,0.84,-1.57,3.91,0.04,-8.35,-10.25
"10/04/2011",7,12," MSY",11,3,11,4,90.91,90.91,100,-3.18,11.55,1.52,-1.66,-1.5,0.9,-3.25,-5.55
"10/04/2011",7,12," OMA",10,0,13,1,92.31,92.31,0,-1.92,11.85,1.32,-0.61,-7,-0.6,-6,28.7
"10/04/2011",7,12," ORD",71,82,70,82,90,82.86,96.34,4.47,14.94,3.85,8.32,-9.22,0.71,-9.74,-9.21
"10/04/2011",7,12," SAT",8,1,10,2,80,80,50,4.1,12.2,2.38,6.48,-3,-0.65,-3,26.6
"10/04/2011",7,12," STL",17,6,17,8,88.24,88.24,100,4.29,10.24,0.51,4.81,-1.13,0.49,-7.63,-8.91
"10/04/2011",7,13," ABQ",8,4,10,3,100,100,66.67,-3,8.6,0.48,-2.52,-4.33,-0.07,-9.67,10.03
"10/04/2011",7,13," DEN",21,60,21,59,100,100,98.31,-4.29,10.86,0.4,-3.89,3.25,0.46,-9.97,-13.51
"10/04/2011",7,13," SLC",13,27,17,28,82.35,64.71,96.43,2.18,19.47,6.41,8.58,-0.11,1.21,-4.54,-4.74
"10/04/2011",7,14," BUR",13,4,16,4,93.75,93.75,100,0,12.75,3.19,3.19,0.5,0.4,-2.5,-3.5
"10/04/2011",7,14," LAS",25,22,27,24,88.89,88.89,95.83,1,16.22,5.34,6.34,-3.5,0.63,-5.33,-2.35
"10/04/2011",7,14," LAX",51,38,56,38,92.86,89.29,100,5.3,15.38,3.96,9.27,4.13,4.38,-0.79,-3.41
"10/04/2011",7,14," LGB",3,1,3,1,100,66.67,100,-8,23.67,11.9,3.9,0,1.2,2,-4
"10/04/2011",7,14," OAK",6,3,13,3,92.31,92.31,100,-0.77,8.38,0.87,0.09,1,1.33,-4.67,-4
"10/04/2011",7,14," ONT",4,2,4,2,100,100,100,-2.25,8.75,1.58,-0.67,-3.5,0.5,-3.5,-3.5
"10/04/2011",7,14," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/04/2011",7,14," PDX",21,6,27,7,88.89,85.19,100,1.04,14.26,4.4,5.44,-0.57,1.76,1,-2.89
"10/04/2011",7,14," PHX",35,27,39,26,87.18,84.62,100,3.26,14.23,3.43,6.69,-1.54,0.23,-3.27,-8.28
"10/04/2011",7,14," PSP",2,0,2,0,100,100,0,-2.5,15.5,5.6,3.1,0,0,0,0
"10/04/2011",7,14," SAN",18,8,21,9,90.48,90.48,100,-0.57,13.67,3.33,2.76,-0.33,0.64,-5,-5.83
"10/04/2011",7,14," SEA",29,18,32,17,84.38,81.25,100,6.59,14.56,2.42,9.02,0.29,0.05,-1,-8.28
"10/04/2011",7,14," SFO",37,22,38,23,86.84,68.42,95.65,4.92,20.74,8.68,13.61,5.52,4.51,2.7,1.08
"10/04/2011",7,14," SJC",6,3,8,5,100,100,100,0.5,9.25,0.73,1.23,-0.6,-0.16,0,-0.14
"10/04/2011",7,14," SMF",4,4,6,4,100,83.33,100,3.17,10,1.68,4.85,3.25,1.15,3.5,3.25
"10/04/2011",7,14," SNA",9,3,10,4,70,70,100,12.9,15.6,6.51,19.41,3,0.3,-2.75,-4.9
"10/04/2011",7,14," TUS",6,1,10,3,90,90,100,1.2,9.4,0.32,1.52,-3,0.67,-2,-1.33
"10/04/2011",7,14," VNY",0,0,1,2,0,0,100,20,11,-0.3,19.7,-9,-1.2,-10,10.7
"10/04/2011",7,15," ANC",10,9,8,5,87.5,87.5,100,-1.63,11.63,0.83,-0.8,-4.4,0.36,-1,-4.74
"10/04/2011",7,17," HNL",11,10,13,11,92.31,92.31,72.73,-3.38,10.69,-0.43,-3.82,2,0.58,-3.64,12.23
"10/04/2011",7,17," OGG",2,1,1,1,100,100,100,-7,6,0.4,-6.6,-2,-1.3,1,-4
"10/04/2011",8,12," ATL",90,79,89,79,93.26,92.13,100,0.28,18.03,5.17,5.48,-4.01,2.49,-12.16,-15.99
"10/04/2011",8,12," BDL",7,6,7,7,85.71,85.71,85.71,0.57,13.71,3.3,3.87,3.86,0.64,3.86,0.2
"10/04/2011",8,12," BOS",48,29,49,29,87.76,79.59,96.55,2.55,17.43,4.17,6.74,1.69,2.39,-0.41,-3.92
"10/04/2011",8,12," BUF",8,4,9,4,100,100,100,-9.56,9.44,-0.32,-9.97,2.75,0.58,0,-3.95
"10/04/2011",8,12," BWI",22,20,22,21,90.91,86.36,100,1.59,11.18,1.65,3.24,-0.24,2.28,-2.76,-4.68
"10/04/2011",8,12," CLE",25,13,26,12,88.46,80.77,100,21.5,11.35,1.73,23.23,3.5,1.52,-4.25,-8.93
"10/04/2011",8,12," CLT",7,65,8,67,100,100,82.09,-5.63,20.25,7.15,1.53,0.36,1.73,-3.76,-2.79
"10/04/2011",8,12," CVG",4,26,4,26,100,100,92.31,-3.5,10.5,-1.43,-4.93,-8.35,1.59,-14.46,-9.48
"10/04/2011",8,12," DAY",1,1,1,2,100,100,50,-3,11,0,-3,-5.5,0.5,5,1.75
"10/04/2011",8,12," DCA",35,18,35,19,85.71,74.29,94.74,1.49,15.91,3.93,5.44,0.42,-0.11,-3.58,-6.21
"10/04/2011",8,12," DTW",48,16,48,19,93.75,91.67,89.47,1.38,16.33,1.24,2.63,0.79,-1.1,-13.47,-4.93
"10/04/2011",8,12," EWR",39,15,46,17,93.48,71.74,82.35,-0.61,23.3,10.56,9.96,3.12,2.76,4.59,4.25
"10/04/2011",8,12," FLL",11,9,13,10,100,100,90,-5.69,12.38,0.63,-5.13,-3.3,-0.01,0.3,-3.74
"10/04/2011",8,12," HPN",5,1,5,2,100,100,100,-4.2,11.6,1.34,-2.86,0,0,0.5,-8.75
"10/04/2011",8,12," IAD",60,1,61,6,93.44,88.52,83.33,-0.03,14.07,1.72,1.71,-2.5,0.5,-1.17,4.02
"10/04/2011",8,12," IND",7,3,7,4,100,100,100,-1.71,11.57,-0.01,-1.73,2.75,1.23,-4.75,-5.7
"10/04/2011",8,12," ISP",1,1,1,1,100,100,100,-5,7,-0.4,-5.4,1,0.1,9,11
"10/04/2011",8,12," JAX",3,2,4,3,100,100,100,-2.75,9,-1.3,-4.05,-5,-0.03,-8,-5.43
"10/04/2011",8,12," JFK",39,20,39,18,97.44,92.31,100,1.05,20.95,3.58,4.66,-2.11,-0.24,-7.22,-7.73
"10/04/2011",8,12," LGA",47,26,46,26,84.78,36.96,84.62,7.57,29.59,16.53,24.11,6.92,1.07,1.27,0.61
"10/04/2011",8,12," MCO",23,9,25,10,96,96,80,-5.76,14.44,4.18,-1.58,-6.7,-0.3,-11.7,-6.92
"10/04/2011",8,12," MHT",2,2,3,3,33.33,33.33,66.67,14.33,8,-0.63,13.7,3.33,0.47,2.67,63.37
"10/04/2011",8,12," MIA",16,19,18,19,83.33,83.33,94.74,23.22,15.33,2.16,25.38,-3.47,0.72,-4.79,-7.67
"10/04/2011",8,12," PBI",4,0,5,0,100,100,0,-5.4,11.8,1.22,-4.18,0,0,0,0
"10/04/2011",8,12," PHL",15,59,15,62,86.67,80,85.48,1.2,16.53,3.77,4.97,7.13,-1.22,-0.45,-0.71
"10/04/2011",8,12," PIT",7,6,8,6,75,75,66.67,6.13,11.88,1.4,7.53,2,1.35,-3.83,1.17
"10/04/2011",8,12," PVD",2,3,3,3,66.67,66.67,100,9.67,8.67,-1.5,8.17,8,0.1,2.33,-4.97
"10/04/2011",8,12," RDU",10,10,11,10,100,100,60,-5.64,13.09,1.67,-3.96,-1.3,0.55,-9.2,1.98
"10/04/2011",8,12," RSW",2,1,2,1,100,100,100,-7,17.5,6.85,-0.15,-15,-0.1,1,4.6
"10/04/2011",8,12," SDF",3,2,3,2,66.67,66.67,100,18,13.67,2.2,20.2,-4,-0.5,-1.5,2
"10/04/2011",8,12," SJU",9,5,6,4,83.33,83.33,75,16.67,11.83,0.37,17.03,-2,0.3,-0.75,4.2
"10/04/2011",8,12," TEB",0,0,0,4,0,0,50,0,0,0,0,0.75,-1.2,-0.5,19.95
"10/04/2011",8,12," TPA",17,5,18,5,88.89,88.89,100,-1.83,11.06,0.98,-0.86,-5.2,-0.7,-5.6,-9.34
"10/04/2011",8,13," AUS",8,5,10,5,70,70,80,8.6,10.9,0.93,9.53,-3.8,-0.6,-7.4,-6.26
"10/04/2011",8,13," BHM",3,3,3,4,100,100,75,-4,12.33,0.07,-3.93,-3.75,0.05,-2.75,2.78
"10/04/2011",8,13," BNA",13,10,15,10,100,100,90,-4.73,11.2,1.61,-3.12,-0.5,-0.37,-5.8,-4.48
"10/04/2011",8,13," DAL",10,11,11,12,90.91,90.91,100,1.82,8.55,0.37,2.19,2.42,1.19,-4.75,-6.89
"10/04/2011",8,13," DFW",52,64,54,65,94.44,94.44,96.92,-1.26,13.52,2.11,0.87,-2.35,4.02,-7.83,-11.23
"10/04/2011",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/04/2011",8,13," HOU",11,14,11,14,90.91,90.91,100,-0.45,8.18,0.88,0.43,-2,1.69,-9.64,-10.7
"10/04/2011",8,13," IAH",29,42,31,47,87.1,83.87,100,2.35,14.71,2.95,5.3,-3.98,2.21,-8.94,-14.3
"10/04/2011",8,13," MCI",6,12,6,11,83.33,83.33,90.91,3.83,9.83,0.37,4.2,1.55,-0.56,-11.91,-4.43
"10/04/2011",8,13," MDW",21,12,26,14,80.77,73.08,92.86,9.46,11.58,3.21,12.71,-1.79,-0.64,-10.64,-10.73
"10/04/2011",8,13," MEM",22,21,22,32,100,95.45,96.88,-1.05,18.55,4.7,3.65,-3.66,-0.84,-11.63,-14.36
"10/04/2011",8,13," MKE",12,10,12,11,83.33,83.33,90.91,17.42,13.42,3.52,20.93,0,3.11,-5.55,-7.98
"10/04/2011",8,13," MSP",7,50,8,50,100,100,98,-3.63,11.63,-0.69,-4.31,2.86,0.05,-10.14,-13.37
"10/04/2011",8,13," MSY",5,3,7,3,85.71,85.71,100,-2,9,0.53,-1.47,-5.67,-0.03,-6,-7.33
"10/04/2011",8,13," OMA",2,1,3,1,100,100,100,-10.33,10.67,0.57,-9.77,1,-0.6,-15,-19.1
"10/04/2011",8,13," ORD",90,81,88,82,92.05,84.09,92.68,0.47,18.56,7.47,7.95,-7.29,3.11,-9.83,-10.68
"10/04/2011",8,13," RFD",0,0,0,1,0,0,100,0,0,0,0,-1,-1.2,-2,-10.9
"10/04/2011",8,13," SAT",6,2,5,4,100,100,50,-3.8,11.2,1.6,-2.2,-13,0.1,-16,8.45
"10/04/2011",8,13," STL",13,16,13,16,100,100,100,-1.31,8.38,-0.62,-1.88,1.5,0.71,-9,-12.36
"10/04/2011",8,14," ABQ",9,5,11,5,90.91,90.91,100,0.82,8.55,-0.02,0.8,0.4,0.4,-2.4,-3.8
"10/04/2011",8,14," DEN",65,40,67,37,91.04,89.55,100,1.58,13.3,2.81,4.39,-0.11,0.95,-5.68,-11.05
"10/04/2011",8,14," SLC",30,14,32,14,93.75,84.38,92.86,-1.28,21.09,6.83,5.55,-0.93,2.83,-5.64,-7
"10/04/2011",8,15," BUR",5,4,7,4,100,100,100,-2.71,9.71,0.94,-1.77,0,-0.1,-4,-6
"10/04/2011",8,15," LAS",27,33,32,33,78.13,71.88,90.91,7.47,18,7.73,15.2,-2.15,2.11,-7.64,-6.44
"10/04/2011",8,15," LAX",62,36,61,35,91.8,88.52,97.14,2.26,14.18,3.08,5.34,0.43,1.8,-6.34,-9.26
"10/04/2011",8,15," LGB",3,1,3,1,100,100,100,-5,10.33,-1.67,-6.67,1,1.2,5,-1
"10/04/2011",8,15," OAK",7,11,9,11,88.89,88.89,100,0.67,8.33,0.43,1.1,2.36,0.71,0.91,-2.25
"10/04/2011",8,15," ONT",2,4,2,5,100,100,100,0,5.5,-0.9,-0.9,0.2,0.48,-1.6,-2.92
"10/04/2011",8,15," PDX",13,12,14,13,85.71,85.71,92.31,6.14,12.21,2.22,8.36,-1.31,2.55,-1.31,-4.02
"10/04/2011",8,15," PHX",48,31,47,29,97.87,85.11,96.55,-1.43,19.45,8.4,6.98,-0.55,0.11,-7.83,-11.07
"10/04/2011",8,15," PSP",1,1,1,2,100,100,100,-8,11,1.8,-6.2,-2.5,0.25,0,-5.25
"10/04/2011",8,15," SAN",11,6,11,6,100,100,50,-3.64,11.18,1,-2.64,1.33,0.67,-0.33,10.55
"10/04/2011",8,15," SEA",29,14,30,16,96.67,96.67,100,-1.47,16,4.09,2.63,0.5,0.14,-7.81,-14.93
"10/04/2011",8,15," SFO",33,28,34,28,88.24,82.35,82.14,1.71,15.62,3.12,4.83,1.25,2.05,-4.5,2.38
"10/04/2011",8,15," SJC",8,9,9,10,100,100,90,-1.33,10.11,1.2,-0.13,0.2,0,-1.8,0.61
"10/04/2011",8,15," SMF",7,5,7,5,85.71,85.71,100,17.14,9.71,1.1,18.24,3.6,1.1,-1.8,-5.4
"10/04/2011",8,15," SNA",12,4,12,5,91.67,91.67,100,9.75,10.17,0.79,10.54,0.6,3.32,-3.4,-3.42
"10/04/2011",8,15," TUS",4,1,4,1,100,100,100,-6.5,10.5,1.6,-4.9,-5,0.1,-4,-11
"10/04/2011",8,15," VNY",0,0,2,0,50,50,0,22.5,11,-0.3,22.2,0,0,0,0
"10/04/2011",8,16," ANC",10,5,9,5,77.78,77.78,100,7.11,9.78,-1.08,6.04,-0.8,-0.04,-2.4,-6.36
"10/04/2011",8,18," HNL",11,9,10,8,90,90,100,-1.3,12.4,1.72,0.42,-2.88,1.31,-3.63,-11.43
"10/04/2011",8,18," OGG",4,5,2,3,100,100,100,-4.5,7.5,0.95,-3.55,0.67,0.13,2.67,-5.07
"10/04/2011",9,13," ATL",98,87,97,87,94.85,91.75,96.55,-1.31,18.87,5.52,4.22,-4.3,2.16,-11.76,-14.32
"10/04/2011",9,13," BDL",4,7,3,7,100,100,71.43,-6,10.33,-0.57,-6.57,1.71,1.19,3.29,3.94
"10/04/2011",9,13," BOS",31,24,29,22,93.1,82.76,86.36,-0.34,19.14,6.05,5.71,3.32,1.52,2.36,-1.25
"10/04/2011",9,13," BUF",3,7,4,9,75,75,100,5,9.75,-0.98,4.08,-0.44,-0.3,-3.78,-3.49
"10/04/2011",9,13," BWI",28,27,28,30,89.29,75,86.67,4.93,14.57,5.24,10.15,2.47,2.16,2.8,3.02
"10/04/2011",9,13," CLE",19,9,20,11,95,90,100,-3.8,12.15,2.12,-1.68,-0.36,1.56,-2.55,-6.22
"10/04/2011",9,13," CLT",70,14,70,13,95.71,78.57,92.31,0.09,20.4,7.96,8.06,-6.15,0.28,-9.31,-14.13
"10/04/2011",9,13," CVG",32,1,32,1,87.5,87.5,0,0.59,13.22,1.07,1.67,-11,1.4,-8,16
"10/04/2011",9,13," DAY",1,3,2,3,100,100,100,-5.5,11,0,-5.5,-1.67,-0.33,-9,-7.93
"10/04/2011",9,13," DCA",22,26,22,26,100,90.91,92.31,-3.32,16.86,4.89,1.6,2.62,-0.55,-2.96,4.77
"10/04/2011",9,13," DTW",15,57,15,54,100,100,92.59,-2,13.6,-0.61,-2.61,0.69,-0.69,-15.39,-12.93
"10/04/2011",9,13," EWR",25,19,29,21,89.66,58.62,76.19,-0.72,26.93,14.26,13.56,0.43,2.93,1.33,2.93
"10/04/2011",9,13," FLL",11,17,10,16,100,100,100,-3.7,14,1.95,-1.75,-5.25,-0.16,-5.38,-12.38
"10/04/2011",9,13," HPN",4,4,7,4,85.71,85.71,100,3.71,10.71,-0.56,3.17,5.75,-0.5,-1.75,-0.6
"10/04/2011",9,13," IAD",6,4,13,7,76.92,76.92,57.14,5.62,11.69,-0.82,4.79,-0.57,-0.51,-6.57,8.06
"10/04/2011",9,13," IND",4,6,4,8,100,100,87.5,-2,9.5,-1.4,-3.4,-3.25,1,-2.13,0.91
"10/04/2011",9,13," ISP",1,1,2,2,100,100,100,-8.5,5.5,-1.95,-10.45,-7,0.6,-8,-17.45
"10/04/2011",9,13," JAX",4,4,6,5,100,83.33,80,-8,13.17,3.25,-4.77,-2.2,0.4,-6.2,-0.94
"10/04/2011",9,13," JFK",34,15,35,16,85.71,82.86,93.75,4.49,17.8,0.68,5.19,-3.19,0.51,-7.5,-11.05
"10/04/2011",9,13," LGA",33,40,33,40,87.88,21.21,90,2.09,32.52,19.59,21.68,5.53,1.39,-1.95,-2.05
"10/04/2011",9,13," MCO",23,24,23,22,95.65,95.65,86.36,-2.43,11.65,2.68,0.26,-3.23,1.02,-7.77,-6.02
"10/04/2011",9,13," MHT",2,4,2,4,100,100,100,1,8.5,-0.4,0.6,5,0.18,2,-3.88
"10/04/2011",9,13," MIA",21,26,21,28,61.9,61.9,89.29,13.62,13.71,0.63,14.26,-1.36,0.13,-8.36,-10.5
"10/04/2011",9,13," PBI",1,2,2,2,50,50,100,10.5,9.5,-1.3,9.2,-7,0.1,-15,-18
"10/04/2011",9,13," PHL",56,14,57,14,91.23,77.19,100,-0.39,17.74,4.51,4.12,6.64,0.29,-3.29,-6.56
"10/04/2011",9,13," PIT",12,7,12,8,91.67,91.67,87.5,0.08,11,0.31,0.39,3.63,0.5,0.63,0.81
"10/04/2011",9,13," PVD",6,5,6,5,83.33,83.33,40,8.83,9.33,-0.5,8.33,3.2,0.24,2,25.8
"10/04/2011",9,13," RDU",10,10,12,10,91.67,83.33,90,-1.08,12.75,1.4,0.32,-2.7,-0.09,-8.5,-5
