"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/01/2011",13,18," PBI",7,9,11,11,100,100,72.73,-2.18,10.36,-0.48,-2.66,-3,0.15,-8.82,-0.66
"03/01/2011",13,18," PHL",47,29,48,29,87.5,87.5,82.76,4.65,13.38,0.34,4.99,4.66,0.14,-8.55,0.68
"03/01/2011",13,18," PIT",16,7,14,6,78.57,71.43,100,6.43,11.64,1.18,7.61,-1.83,1.55,-2.33,0.53
"03/01/2011",13,18," PVD",5,4,6,4,66.67,66.67,75,8.67,11,1.3,9.97,1,-0.55,-2.75,2.5
"03/01/2011",13,18," RDU",11,9,13,9,92.31,92.31,100,3.23,11.38,1.2,4.43,-0.56,0.8,-6.33,-4.77
"03/01/2011",13,18," RSW",7,11,7,11,71.43,71.43,90.91,10.43,12.71,2,12.43,-1.73,0.04,-13.91,-11.11
"03/01/2011",13,18," SDF",5,5,5,13,100,100,84.62,1.4,13.8,2.7,4.36,-2.38,0.05,-5.62,4.84
"03/01/2011",13,18," SWF",0,0,0,1,0,0,100,0,0,0,0,4,1.3,-2,-16.9
"03/01/2011",13,18," TEB",0,0,6,4,0,0,50,56.33,11,-0.3,56.15,5,-1.2,3.75,54.33
"03/01/2011",13,18," TPA",14,17,16,19,81.25,81.25,84.21,24.5,10.5,0.45,24.95,-3.21,-0.1,-11.05,0.19
"03/01/2011",13,19," AUS",6,8,6,8,100,83.33,87.5,2.17,13.67,4.03,6.2,0.63,-0.01,-7.38,-5.95
"03/01/2011",13,19," BHM",2,3,3,4,100,100,50,-19.33,10.33,0.17,-19.23,2.25,-0.13,-5,12.95
"03/01/2011",13,19," BNA",9,14,10,16,90,80,81.25,1.5,11.6,2.66,4.16,-1.63,-0.08,-7,4.29
"03/01/2011",13,19," DAL",6,8,8,9,75,62.5,77.78,4.75,9.25,1.58,6.31,0.89,0.34,-6.11,1.08
"03/01/2011",13,19," DFW",60,61,61,61,78.69,78.69,96.72,4.77,13.3,1.71,6.5,-3.41,4.07,-8.13,-9.56
"03/01/2011",13,19," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2011",13,19," HOU",7,7,10,7,80,80,71.43,12.5,7.9,0.38,12.88,-4.29,-0.97,-14.14,-4.26
"03/01/2011",13,19," IAH",50,55,51,56,94.12,90.2,92.86,1.53,15.92,3.9,5.44,-5.16,1.57,-4.39,-5.92
"03/01/2011",13,19," MCI",11,11,11,11,90.91,90.91,100,-2.09,9.55,0.34,-1.75,1.45,0.03,-6,-7.82
"03/01/2011",13,19," MDW",19,21,21,21,85.71,85.71,90.48,4.38,9.14,0.77,5.15,1.24,0.74,-11.05,-6.93
"03/01/2011",13,19," MEM",18,31,19,34,94.74,94.74,94.12,1.26,14.26,1.11,2.37,-2.91,-0.96,-12.88,-9.17
"03/01/2011",13,19," MKE",15,22,16,23,81.25,81.25,69.57,6.38,9.38,-1.01,5.38,5.26,1.78,4.39,29.57
"03/01/2011",13,19," MSP",52,45,53,51,79.25,75.47,76.47,8.7,14.55,1.51,10.35,0.71,1.98,-4.78,4.28
"03/01/2011",13,19," MSY",6,6,6,6,100,100,100,-3.5,8,-0.52,-4.02,2.83,1.48,-8.17,-12.07
"03/01/2011",13,19," OMA",7,3,8,3,75,75,66.67,23.5,9.88,0.12,23.63,-2.67,-0.57,-4.67,-1
"03/01/2011",13,19," ORD",91,66,91,66,92.31,91.21,90.91,1.85,15.1,4.13,5.99,-4.44,2.45,-3.2,-4.5
"03/01/2011",13,19," RFD",0,0,1,1,0,0,100,19,11,-0.3,18.7,-6,-1.2,-8,4.5
"03/01/2011",13,19," SAT",9,9,9,10,88.89,88.89,100,-1.22,10.11,1.29,0.07,-1.4,0.31,-10.2,-13.73
"03/01/2011",13,19," STL",13,17,15,18,86.67,86.67,83.33,4.4,9.2,-0.13,4.3,-0.39,0.44,-6.67,2.69
"03/01/2011",13,20," ABQ",11,5,11,5,81.82,81.82,100,19.91,9.09,0.39,20.3,0.6,3.42,-2.2,-3
"03/01/2011",13,20," DEN",54,42,56,39,80.36,78.57,82.05,6.43,11.14,0.64,7.12,3.08,0.9,-2.36,1.52
"03/01/2011",13,20," PHX",42,39,42,39,90.48,88.1,92.31,3.79,12.52,1.77,5.55,-0.97,1.63,-1.67,-1.92
"03/01/2011",13,20," SLC",20,25,21,25,95.24,95.24,92,0.71,14.62,2.49,3.2,0.56,0.34,-10.84,-9.74
"03/01/2011",13,20," TUS",5,7,5,7,80,80,85.71,13.8,10.2,1.3,15.1,-0.43,3.26,-1.29,13.43
"03/01/2011",13,21," BUR",5,4,6,5,100,100,80,1.5,9.5,0.83,2.33,3.8,0.16,1.8,6.26
"03/01/2011",13,21," LAS",21,28,21,28,85.71,80.95,82.14,8.05,12.57,1.31,9.37,-1.18,0.32,-3.07,4.92
"03/01/2011",13,21," LAX",50,29,50,30,86,84,70,4.42,11.94,0.84,5.26,-2.2,1.08,-3.13,1.68
"03/01/2011",13,21," LGB",1,2,1,2,100,100,100,1,10,-2.7,-1.7,1,3.7,8.5,1
"03/01/2011",13,21," OAK",7,10,8,8,75,75,87.5,11.38,8.63,1.24,12.63,-1.88,-0.63,-12.75,-1
"03/01/2011",13,21," ONT",4,3,4,3,75,75,66.67,-1.5,8.25,0,-1.5,-2,0.2,-1.67,7.33
"03/01/2011",13,21," OXR",0,0,0,1,0,0,100,0,0,0,0,-19,1.1,-19,-5.2
"03/01/2011",13,21," PDX",10,14,10,14,100,100,92.86,0,10.1,0.54,0.54,1.79,0.11,-1.14,7.65
"03/01/2011",13,21," PSP",6,1,6,1,66.67,50,100,10.83,16,6.13,16.98,4,0.7,20,11
"03/01/2011",13,21," SAN",19,12,19,12,78.95,73.68,91.67,10.74,13.37,2.93,13.66,-0.25,0.26,-1.42,-2.09
"03/01/2011",13,21," SEA",26,21,27,23,88.89,85.19,82.61,3.93,15.11,2.48,6.41,1.74,-0.37,-3.22,3.86
"03/01/2011",13,21," SFO",34,25,32,27,93.75,93.75,66.67,2.09,14.28,1.73,3.83,-1.11,0.29,-6.85,4.67
"03/01/2011",13,21," SJC",7,5,7,6,100,100,66.67,-1.71,8.29,0,-1.71,2.67,0.8,-2,33.58
"03/01/2011",13,21," SMF",7,9,7,9,100,100,100,-1.71,8.86,0.23,-1.49,0,0.3,-1.67,-1.07
"03/01/2011",13,21," SNA",7,7,7,8,100,100,75,-5,8.43,-0.26,-5.26,-0.88,-0.19,-5.38,7.99
"03/01/2011",13,21," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2011",13,22," ANC",9,10,10,10,90,90,100,-3.4,9.8,-1.02,-4.47,-3.3,0.18,-2.4,-7.31
"03/01/2011",13,23," HNL",20,14,22,14,81.82,81.82,57.14,8.73,12.36,1.15,9.88,-3.21,0.39,9,13.57
"03/01/2011",13,23," OGG",12,7,10,5,70,70,60,7.8,10.7,2.72,10.52,0,0.46,10.4,9.28
"03/01/2011",14,0," HNL",18,13,16,16,87.5,81.25,93.75,2.44,14.44,3.64,6.08,-10,0.69,-5.44,3.53
"03/01/2011",14,0," OGG",10,10,8,8,75,50,62.5,15.88,8.5,0.71,16.59,-1.5,0.49,12.38,18.68
"03/01/2011",14,18," SJU",14,9,14,8,78.57,78.57,75,4.29,14.07,2.48,6.76,-3.88,3.69,-4.75,3.21
"03/01/2011",14,19," ATL",61,91,62,92,93.55,91.94,85.87,1.53,13.56,0.38,1.93,-3.38,2.48,-10.38,-2.38
"03/01/2011",14,19," BDL",7,10,8,12,87.5,75,83.33,7.5,14.38,4.1,11.6,1.08,2.2,-0.17,12.35
"03/01/2011",14,19," BOS",30,19,31,18,74.19,58.06,83.33,8.97,20.35,7.2,16.17,1.33,-0.37,-7.89,-7.54
"03/01/2011",14,19," BUF",2,3,2,3,50,50,100,9.5,9.5,-0.9,8.6,2.33,0.73,-5,-12.03
"03/01/2011",14,19," BWI",23,23,23,23,100,95.65,100,-2.7,10.39,1.03,-1.67,-3.35,0.2,-6.74,-8.37
"03/01/2011",14,19," CLE",7,29,7,29,85.71,85.71,96.55,-0.57,10.57,1,0.43,0.97,0.37,-6.55,-10.38
"03/01/2011",14,19," CLT",65,17,66,17,83.33,69.7,88.24,7.65,17.11,4.43,12.09,-4,2.31,-6.29,-4.15
"03/01/2011",14,19," CVG",6,19,10,19,80,80,73.68,5.6,12.4,0.06,5.66,-6.79,2,-8.21,8.63
"03/01/2011",14,19," DAY",1,2,1,2,100,100,100,-6,26,16.5,10.5,-2,-0.75,-5.5,-4.15
"03/01/2011",14,19," DCA",25,26,26,26,92.31,88.46,84.62,1.77,15.38,3.12,4.93,0.08,-0.18,-5.81,-6.15
"03/01/2011",14,19," DTW",29,70,27,66,81.48,77.78,87.88,8.56,16,1.57,10.13,2.15,-0.2,-8.79,-6
"03/01/2011",14,19," EWR",32,35,32,36,84.38,75,72.22,1.69,21.19,8.61,10.3,1.14,0.51,-9.89,-6.23
"03/01/2011",14,19," FLL",22,12,23,12,73.91,73.91,100,10.83,14.09,1.62,12.44,-6.67,1.34,-18.08,-13.18
"03/01/2011",14,19," HPN",2,5,7,9,42.86,42.86,66.67,16,10.71,-0.19,15.96,1.89,4.33,5.67,13.22
"03/01/2011",14,19," IAD",18,22,21,25,71.43,71.43,84,12.81,12.43,-0.04,12.77,-5.6,0.62,-5.92,0.47
"03/01/2011",14,19," IND",6,7,5,9,100,100,100,-2.6,12.8,1.94,-0.66,-3,0.84,-6.33,-3.36
"03/01/2011",14,19," ISP",1,1,1,1,100,100,100,-4,7,-0.3,-4.3,-3,1.1,-9,-15
"03/01/2011",14,19," JAX",6,8,7,9,85.71,85.71,88.89,4.86,9.43,-0.56,4.3,-3.22,-0.06,-7,-2.5
"03/01/2011",14,19," JFK",28,45,27,44,92.59,81.48,79.55,2.48,22.44,4.56,7.05,0.86,-0.52,-9.52,-3.68
"03/01/2011",14,19," LGA",36,36,34,36,82.35,73.53,91.67,8.53,19.41,6.46,15.01,3.22,0.87,-9.33,-8.01
"03/01/2011",14,19," MCO",29,35,29,34,68.97,68.97,91.18,17.97,12.69,2.79,20.75,-1.68,4.39,-7.41,-0.75
"03/01/2011",14,19," MHT",4,1,5,1,100,80,100,-2.2,11,1.98,-0.22,6,-1.3,-16,-9
"03/01/2011",14,19," MIA",23,32,27,36,59.26,48.15,75,32.19,16.96,3.44,35.63,-0.47,1.31,-8.97,-3.17
"03/01/2011",14,19," PBI",7,8,8,10,75,75,60,3,14.25,3.89,6.89,-0.4,0.63,-5.6,9.88
"03/01/2011",14,19," PHL",25,41,26,41,73.08,73.08,90.24,9.04,13.27,0.64,9.68,5.41,0.7,-6.22,-6.23
"03/01/2011",14,19," PIT",6,9,6,11,100,100,90.91,-4.17,11.17,0.52,-3.65,-0.91,0.78,-7.09,-2.78
"03/01/2011",14,19," PVD",3,3,3,3,100,100,100,1.33,12,0.33,1.67,3,-1.17,-4,-6
"03/01/2011",14,19," RDU",12,12,13,11,92.31,76.92,90.91,0.08,20.54,9.07,9.15,3,0.05,-7.45,-5.25
"03/01/2011",14,19," RSW",8,9,8,9,87.5,87.5,66.67,4.13,14.5,4.25,8.37,-3.33,-0.72,-11,12.12
"03/01/2011",14,19," SDF",3,5,5,7,60,60,57.14,29,10.8,1.06,30.24,2.43,0.19,2.43,15.9
"03/01/2011",14,19," SWF",0,1,0,1,0,0,0,0,0,0,0,-2,1.1,8,107
"03/01/2011",14,19," TEB",0,0,5,6,60,60,16.67,18.6,11,-0.3,18.3,1.83,-1.2,0.67,38.97
"03/01/2011",14,19," TPA",17,11,17,12,88.24,88.24,91.67,5.47,10.12,0.41,5.93,-2.42,0.22,-10.08,-5.69
"03/01/2011",14,20," AUS",9,7,9,9,77.78,77.78,77.78,3.56,11.11,2.28,5.83,-0.44,-0.83,-4,4.3
"03/01/2011",14,20," BHM",4,5,6,6,100,66.67,83.33,1.5,11.83,1.55,3.05,1.5,0.4,-13.5,-7.68
"03/01/2011",14,20," BNA",15,6,16,6,93.75,93.75,83.33,2.94,11.5,2.09,5.03,-2.17,-0.53,-17.5,-0.33
"03/01/2011",14,20," DAL",10,5,12,7,91.67,91.67,71.43,4.17,8.08,0.36,4.51,3.57,0.33,-0.14,11.84
"03/01/2011",14,20," DFW",71,54,70,53,90,90,90.57,2.91,13.03,1.59,4.51,-2.28,3.24,-6,-6.38
"03/01/2011",14,20," HOU",10,12,12,13,83.33,75,69.23,1.75,8,0.38,2.13,-1.77,-0.75,-5.23,0.26
"03/01/2011",14,20," IAH",52,58,56,60,87.5,80.36,95,2.82,15.18,3.22,6.05,-5.78,2.49,-7.38,-4.87
"03/01/2011",14,20," MCI",13,10,13,10,100,92.31,90,-2.46,10.15,0.79,-1.67,-1.4,0.01,-10.7,-7.73
"03/01/2011",14,20," MDW",14,11,15,13,86.67,86.67,84.62,15.2,8.4,0.06,15.26,0.62,1.03,-0.54,4.55
"03/01/2011",14,20," MEM",52,4,60,4,88.33,83.33,100,7.17,15.87,2.44,9.6,-10.25,0.75,-4.75,-7.25
"03/01/2011",14,20," MKE",25,12,25,12,84,88,75,18.12,9.72,-0.52,17.61,-2.17,0.88,-8.42,3.05
"03/01/2011",14,20," MSP",31,35,34,36,79.41,76.47,83.33,6.03,13.38,0.6,6.69,1.17,2.06,-5.97,2.23
"03/01/2011",14,20," MSY",7,9,7,10,100,100,90,-7.71,8,-0.91,-8.66,-0.8,1.22,-8.9,-7.42
"03/01/2011",14,20," OMA",5,5,6,6,83.33,83.33,66.67,0.17,9,-0.65,-0.48,-1.5,-0.8,-10.17,15.78
"03/01/2011",14,20," ORD",60,75,60,73,80,76.67,84.93,6.13,13.32,2.05,8.18,-2.9,3.02,-5.74,-4.04
"03/01/2011",14,20," RFD",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2011",14,20," SAT",6,6,7,7,100,100,100,-5,8,0.01,-4.99,-4,0.43,-8.86,-8.64
"03/01/2011",14,20," STL",15,11,15,12,93.33,93.33,91.67,2.33,9.87,0.25,2.59,1.08,-0.11,-2.33,-2.82
"03/01/2011",14,21," ABQ",2,7,3,7,66.67,66.67,100,12.33,11,2.6,14.93,-3.43,0.87,-3.86,-4.67
"03/01/2011",14,21," DEN",35,61,34,62,79.41,79.41,88.71,7.03,10.85,0.26,7.31,2.87,0.52,-4.9,0.49
"03/01/2011",14,21," PHX",38,23,37,23,83.78,83.78,78.26,4.78,10.73,0.38,5.17,-1.35,1.07,-2.96,7.18
"03/01/2011",14,21," SLC",14,35,15,36,80,80,94.44,5.87,15.93,2.83,8.71,0.31,1.15,-5.86,-8.3
"03/01/2011",14,21," TUS",6,1,8,1,100,100,100,-1.5,10.75,1.1,-0.4,0,3.1,-5,-6
"03/01/2011",14,22," BUR",3,4,3,5,100,100,100,-3.33,10.33,1.43,-1.9,2.8,0.38,0.4,-0.36
"03/01/2011",14,22," LAS",28,24,28,24,89.29,85.71,83.33,4.5,11.29,0.71,5.22,-2.67,-0.25,-4.21,-1.35
"03/01/2011",14,22," LAX",23,34,23,33,86.96,82.61,84.85,4.83,12.3,1.38,6.21,-2.39,0.38,-1.7,-0.78
"03/01/2011",14,22," LGB",1,0,1,0,100,100,0,-9,10,-2.7,-11.7,0,0,0,0
"03/01/2011",14,22," OAK",7,4,9,4,77.78,77.78,100,12.78,7.33,-0.38,12.4,-2.5,0.45,-7.5,-5.75
"03/01/2011",14,22," ONT",2,2,2,2,100,100,100,-3,6.5,-0.65,-3.65,-4,0.15,-6.5,1
"03/01/2011",14,22," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2011",14,22," PDX",16,12,16,12,93.75,93.75,91.67,3.13,7.81,-1.26,1.87,0.92,-0.16,-5.75,-3.92
"03/01/2011",14,22," PSP",2,2,2,2,50,50,50,8.5,10.5,-0.3,8.2,-2,-1.15,1,4.5
"03/01/2011",14,22," SAN",14,12,14,15,85.71,85.71,80,2.14,11.36,1.38,3.52,2.33,0.4,-1.13,0.93
"03/01/2011",14,22," SEA",16,21,17,22,88.24,82.35,81.82,4.71,13.06,1.19,5.89,2.91,-0.27,-4.14,3.23
"03/01/2011",14,22," SFO",25,21,26,23,80.77,76.92,78.26,3.85,13.58,1.59,5.43,-0.04,1.66,-4.26,-0.78
"03/01/2011",14,22," SJC",6,4,6,4,83.33,83.33,100,33,8.67,-0.03,32.97,-2.25,0.9,-0.5,0.02
"03/01/2011",14,22," SMF",8,6,8,6,100,100,100,-0.38,7.38,-1.18,-1.55,-2.17,-0.07,-9.17,-11.65
"03/01/2011",14,22," SNA",8,8,7,7,85.71,85.71,85.71,2.86,9.14,-0.49,2.37,0.14,0.5,0.29,1.29
"03/01/2011",14,22," VNY",0,0,1,3,100,100,33.33,7,11,-0.3,7.7,1,-1.2,0.33,27.03
"03/01/2011",14,23," ANC",10,7,12,7,66.67,75,71.43,7,9.75,-0.95,6.05,-9.71,0.59,-12.43,49.87
"03/01/2011",15,0," ANC",8,9,15,12,93.33,93.33,83.33,0.8,11.6,0.86,1.71,4.33,-0.12,-1,0.66
"03/01/2011",15,1," HNL",7,16,8,17,87.5,62.5,70.59,3.25,14.75,4.46,7.71,-8.35,0.18,-1.47,10.42
"03/01/2011",15,1," OGG",11,5,6,2,66.67,66.67,50,10.5,8.33,0.3,10.8,-0.5,1.25,14.5,12.5
"03/01/2011",15,19," SJU",10,13,6,8,50,50,75,28,21.5,9.8,37.8,-3.25,1.46,-6.25,2.69
"03/01/2011",15,20," ATL",86,103,84,98,85.71,73.81,80.61,6.77,18.39,5.55,12.35,-3.07,3.79,-8.76,1.94
"03/01/2011",15,20," BDL",8,7,8,8,100,100,62.5,-0.75,11.13,-0.12,-0.88,1.38,1.63,5.13,7.26
"03/01/2011",15,20," BOS",19,23,17,25,82.35,82.35,68,5.94,18.12,5.04,10.98,2.68,-0.57,-4.24,4.72
"03/01/2011",15,20," BUF",6,8,6,8,66.67,66.67,62.5,27.5,11.83,1.77,29.27,1.63,-0.59,-5,10.46
"03/01/2011",15,20," BWI",18,17,20,17,90,90,94.12,-2.35,10.25,0.94,-1.41,0.88,0.02,-6.82,-5.94
"03/01/2011",15,20," CLE",23,15,23,15,86.96,86.96,100,0.7,9.57,-0.5,0.2,-0.67,0.79,1.73,-0.53
"03/01/2011",15,20," CLT",8,65,10,65,80,70,90.77,1.3,15.5,1.92,3.22,-1,2.74,-4.17,-3.22
"03/01/2011",15,20," CVG",23,21,22,21,63.64,63.64,90.48,28.18,13.09,0.68,28.86,-7.24,1.22,-14.48,-10.87
"03/01/2011",15,20," DAY",3,5,3,5,100,100,100,6.67,11,-0.2,6.47,1.6,0.48,-7,-11.66
"03/01/2011",15,20," DCA",28,23,27,23,77.78,74.07,78.26,6.67,15.26,2.97,9.66,-0.91,-0.07,-8.04,0.08
"03/01/2011",15,20," DTW",74,10,73,10,79.45,80.82,100,10.85,15.59,1.15,12.01,0.9,0.96,-6.7,-6.88
"03/01/2011",15,20," EWR",33,40,37,43,70.27,51.35,88.37,9.97,22.38,9.82,19.82,-3.4,1.34,-14.58,-11.66
"03/01/2011",15,20," FLL",14,16,15,16,86.67,86.67,81.25,14.27,15.13,3.07,17.33,-2.63,2.68,-8.19,22.06
"03/01/2011",15,20," HPN",4,1,5,6,60,80,33.33,11.4,11.2,-0.06,11.34,2.33,0.77,5.67,31.15
"03/01/2011",15,20," IAD",6,65,9,66,66.67,66.67,77.27,13.89,12.78,0.42,14.31,2.12,1.26,-1.8,0.2
"03/01/2011",15,20," IND",8,10,12,12,83.33,83.33,91.67,3.17,9.83,-1.03,2.06,4.83,0.43,-2.58,-1.54
"03/01/2011",15,20," ISP",1,3,1,3,100,100,100,7,6,-1.3,5.7,-1,0.77,-3.67,2.3
"03/01/2011",15,20," JAX",7,4,8,5,87.5,87.5,60,0.88,11,0.28,1.15,-4,-0.84,-10.2,3.02
"03/01/2011",15,20," JFK",27,45,26,43,88.46,73.08,90.7,5.08,23.62,5,10.1,-1.05,-1.04,-17.4,-5
"03/01/2011",15,20," LGA",37,33,38,34,97.37,73.68,88.24,0.66,23.16,9.94,10.69,2.41,0.45,-6.88,-0.71
"03/01/2011",15,20," MCO",32,21,34,22,79.41,76.47,100,7.88,13.18,3.13,11.01,-0.55,5.65,-6.41,-8.55
"03/01/2011",15,20," MHT",3,4,5,4,40,40,75,18.8,9.6,0.24,19.04,-0.75,0.5,-3.75,11.38
"03/01/2011",15,20," MIA",25,29,28,27,85.71,85.71,92.59,11.96,14.82,1.43,13.4,-1.74,2.29,-8.52,-8.32
"03/01/2011",15,20," PBI",9,7,11,8,72.73,54.55,75,12.55,11.27,0.61,13.09,1.25,0.7,-11.88,9.48
"03/01/2011",15,20," PHL",39,34,42,35,85.71,85.71,88.57,3.69,13.67,0.35,4.05,1.26,-0.54,-8.49,-2.63
"03/01/2011",15,20," PIT",11,8,11,8,81.82,72.73,100,10.73,12.09,1.58,12.31,0.63,0.38,-5.25,-8.63
"03/01/2011",15,20," PVD",3,3,4,3,100,100,66.67,-3.75,11.25,1.57,-2.17,1,-1.23,-15.33,-2.8
"03/01/2011",15,20," RDU",8,8,7,8,85.71,85.71,75,1.86,11.71,1.04,2.9,-1,-1.27,-11.25,-3.89
"03/01/2011",15,20," RSW",11,8,11,8,81.82,81.82,100,12.18,15.64,5.42,17.6,-3.38,-0.86,-20.25,-19.88
"03/01/2011",15,20," SDF",6,5,17,6,94.12,94.12,50,-1.59,11.65,-0.07,-1.66,-1,0.25,-7.83,10.18
"03/01/2011",15,20," SWF",2,2,2,3,0,0,66.67,62,11,-1.85,60.15,0,1.5,-5.33,12.8
"03/01/2011",15,20," TEB",0,0,4,5,50,50,60,13.75,11,-0.3,13.6,-0.4,-1.2,-4,26.18
"03/01/2011",15,20," TPA",13,14,15,15,80,80,86.67,6.47,9.93,-0.15,6.32,-3.2,0.1,-13.2,-8.91
"03/01/2011",15,21," AUS",9,13,11,14,72.73,72.73,92.86,6.82,11.09,0.96,7.78,-1.07,-0.7,-9.43,-7.49
"03/01/2011",15,21," BHM",7,6,7,7,85.71,85.71,100,0.43,11.86,1.93,2.36,-2.14,-0.77,-8.71,-6.39
"03/01/2011",15,21," BNA",11,11,13,13,92.31,92.31,92.31,-0.85,10.38,0.76,-0.11,0,2.22,-4.38,-0.45
"03/01/2011",15,21," DAL",9,13,8,14,100,100,85.71,1.88,8.13,0.41,2.3,2.64,-0.02,-3.29,-1.75
"03/01/2011",15,21," DFW",46,53,50,50,86,86,96,3.42,11.94,0.42,3.83,-2.6,1.66,-6.98,-9.04
"03/01/2011",15,21," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2011",15,21," HOU",12,9,15,11,66.67,66.67,81.82,11.6,8,-0.01,11.59,-1.45,1.25,-5,0.4
"03/01/2011",15,21," IAH",49,17,53,16,84.91,83.02,100,5.64,15.13,3.17,8.81,-4.94,0.82,-5.31,-9.64
"03/01/2011",15,21," MCI",11,13,12,13,66.67,66.67,84.62,6.25,12,1.58,7.83,2.62,-0.29,-5.46,-1.07
"03/01/2011",15,21," MDW",13,18,14,18,78.57,78.57,83.33,4.86,7.93,-0.51,4.34,6.33,0.81,-7.44,2.89
"03/01/2011",15,21," MEM",4,2,55,2,18.18,18.18,50,33.8,12.11,-2.2,31.6,0,-0.3,-13.5,11.5
"03/01/2011",15,21," MKE",11,8,11,10,72.73,72.73,80,7.27,10.09,-0.29,6.98,1.1,1.09,0,4.42
"03/01/2011",15,21," MSP",54,22,57,27,80.7,80.7,81.48,5.35,13.39,0.38,5.84,0.67,1.18,-1.52,1.57
"03/01/2011",15,21," MSY",7,8,7,10,100,100,100,-3.86,7.86,-0.53,-4.39,-1,1.37,-5.4,-6.24
"03/01/2011",15,21," OMA",8,10,9,10,77.78,77.78,80,9.33,9.11,-0.73,8.6,4,-0.4,1.1,3.27
"03/01/2011",15,21," ORD",76,82,76,82,86.84,86.84,87.8,5.91,13.59,2.45,8.37,-3.63,3.02,-6.5,-6.5
"03/01/2011",15,21," RFD",0,0,0,2,0,0,50,0,0,0,0,0,-1.2,-1.5,40.85
"03/01/2011",15,21," SAT",7,8,8,10,87.5,87.5,70,3,9.13,0.53,3.53,-4.4,0.07,-7.4,6.92
"03/01/2011",15,21," STL",16,16,17,18,88.24,82.35,100,-1.24,11.24,2.28,1.14,-0.22,0.18,-8.78,-10.49
"03/01/2011",15,22," ABQ",7,6,7,7,100,85.71,85.71,-0.86,13.57,4.89,4.03,1.71,0.81,1,2.63
"03/01/2011",15,22," DEN",67,48,66,47,78.79,75.76,85.11,14.14,11.88,1.19,15.33,0.77,0.53,-4.13,-2.08
"03/01/2011",15,22," PHX",28,43,28,44,82.14,78.57,90.91,6.07,9.46,-0.21,5.86,0.48,1.67,-1.55,-0.39
"03/01/2011",15,22," SLC",36,24,38,25,94.74,89.47,96,0.18,15.18,2.44,2.62,-0.28,1.35,-5.12,-7.1
"03/01/2011",15,22," TUS",1,4,1,4,100,100,100,4,10,2.4,6.4,3.25,3.58,7.5,4.75
"03/01/2011",15,23," BUR",4,5,6,4,83.33,83.33,100,7.83,9.5,-0.08,7.75,-0.5,-0.15,1.25,5.25
"03/01/2011",15,23," LAS",26,25,27,26,77.78,77.78,76.92,9.07,10.7,0.15,9.23,-0.77,1.02,-2.27,4.76
"03/01/2011",15,23," LAX",39,45,34,43,97.06,94.12,81.4,3.32,11.06,0.43,3.78,-0.19,0.98,-4.37,0.33
"03/01/2011",15,23," LGB",0,1,0,1,0,0,100,0,0,0,0,2,-0.4,-4,-4
"03/01/2011",15,23," OAK",5,7,6,6,83.33,83.33,100,16.17,6.67,-0.62,15.55,-4.17,0.25,-8.83,-6.33
"03/01/2011",15,23," ONT",4,4,4,3,100,100,100,-0.25,6.5,-1.02,-1.27,-3,0.7,-2.33,-2
"03/01/2011",15,23," OXR",0,0,0,1,0,0,100,0,0,0,0,-10,1.1,-9,-5.2
"03/01/2011",15,23," PDX",13,11,13,12,69.23,69.23,83.33,20.92,9.23,-0.55,20.38,-2.58,0.38,-5.92,3.23
"03/01/2011",15,23," PSP",2,4,2,4,0,0,50,73,9.5,0.1,73.1,2.75,2.1,1.75,19.25
"03/01/2011",15,23," SAN",10,13,11,15,72.73,81.82,93.33,6.27,9.64,0.78,7.14,-0.6,0.71,-0.27,0.93
"03/01/2011",15,23," SEA",24,21,24,21,70.83,66.67,71.43,8.29,12.92,0.84,9.13,4.33,-0.05,-1.76,1.9
"03/01/2011",15,23," SFO",24,27,27,28,81.48,74.07,92.86,2.33,16.07,3.65,5.99,-1.86,1.51,-8.54,-6.64
"03/01/2011",15,23," SJC",5,6,7,6,85.71,71.43,100,8.71,9.43,0.71,9.43,-2.67,0.35,-4.83,-2.17
"03/01/2011",15,23," SMF",4,6,5,6,80,80,100,5.2,8.8,1.06,6.26,0.83,0.62,-8.17,-8.83
"03/01/2011",15,23," SNA",6,5,7,7,71.43,71.43,71.43,5.14,8.57,0.66,5.8,-1,-0.27,-2.43,11.06
"03/01/2011",15,23," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2011",16,0," BUR",7,7,6,9,66.67,66.67,88.89,2.17,9.83,0.23,2.4,-0.44,-0.26,-4.56,-1.88
"03/01/2011",16,0," LAS",26,27,28,29,53.57,53.57,82.76,18.5,14.29,3.8,22.31,-3.17,1.65,-5.69,6.11
