"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"10/23/2011",17,21," BDL",9,6,9,6,77.78,77.78,66.67,22.44,10.89,0.47,22.91,3,0.25,-4.33,16.95
"10/23/2011",17,21," BOS",36,40,36,37,88.89,80.56,91.89,2.61,18.75,5.61,8.22,0.62,1.49,-9.19,-3.49
"10/23/2011",17,21," BUF",9,5,10,5,80,90,100,4.9,8.2,-1.62,3.29,0,4.6,-7.4,-6.38
"10/23/2011",17,21," BWI",23,22,22,22,90.91,90.91,100,5.45,11.77,2.04,7.49,-2.45,0.61,-7.55,-9.75
"10/23/2011",17,21," CLE",11,14,11,14,100,100,78.57,-3.18,9.45,-0.37,-3.55,1.36,0.91,-3.43,2.12
"10/23/2011",17,21," CLT",35,51,41,52,73.17,65.85,90.38,7.22,17.8,4.78,12,-4.9,1.98,-7.56,-3.23
"10/23/2011",17,21," CVG",11,7,15,11,60,66.67,63.64,14.33,10.2,-1.94,12.39,-2,1.25,0.91,9.04
"10/23/2011",17,21," DAY",1,5,1,5,100,100,60,5,12,1.8,6.8,-1.4,-0.06,5,5.74
"10/23/2011",17,21," DCA",28,25,29,26,93.1,86.21,96.15,1.45,15,3.11,4.56,-1,1.25,-4.12,-3.23
"10/23/2011",17,21," DTW",66,9,69,10,81.16,81.16,100,7.94,15.43,0.62,8.56,-1.1,-0.78,-14.1,-6.05
"10/23/2011",17,21," EWR",41,31,41,31,78.05,70.73,90.32,13.32,17.32,4.55,17.87,0.23,3.18,-13.1,-4.77
"10/23/2011",17,21," FLL",17,15,19,17,63.16,63.16,76.47,15.26,13.89,1.88,17.15,-3.06,2.43,2.88,2.53
"10/23/2011",17,21," HPN",4,4,7,7,42.86,42.86,57.14,13.29,10,-1.31,11.96,-5.71,1.6,-5.29,6.9
"10/23/2011",17,21," IAD",56,8,57,9,82.46,80.7,100,9.81,13.4,1.09,10.92,-2.22,1.17,-6.22,-8.79
"10/23/2011",17,21," IND",13,12,13,12,100,100,75,-3.69,9.85,-0.76,-4.45,-2.17,0.16,-12.5,11.13
"10/23/2011",17,21," ISP",2,2,2,2,100,100,50,-1.5,9.5,2.1,0.6,-6.5,0.1,-7,65.1
"10/23/2011",17,21," JAX",10,9,11,11,90.91,90.91,90.91,-0.64,12.27,1.25,0.61,-0.64,0.23,-1.82,-0.69
"10/23/2011",17,21," JFK",44,34,44,36,84.09,70.45,80.56,4.05,21,3.69,7.76,0.94,4.62,-12.53,8.5
"10/23/2011",17,21," LGA",32,39,32,38,93.75,93.75,89.47,3,13.25,0.72,3.77,3.34,0.93,-9.97,-3.37
"10/23/2011",17,21," MCO",30,23,32,23,87.5,84.38,86.96,3.97,13.34,3.32,7.29,-3.48,2.37,-2.22,0.81
"10/23/2011",17,21," MHT",3,4,3,4,100,100,100,-8.33,9.33,-0.53,-8.87,-0.25,1.23,-12.25,-15.95
"10/23/2011",17,21," MIA",28,22,30,23,73.33,66.67,86.96,7.2,16.6,3.42,10.62,-5.17,1.09,-5.96,-9.57
"10/23/2011",17,21," PBI",6,4,7,7,71.43,71.43,57.14,10,11.86,1.63,11.63,-5.43,1.06,-4.29,11.93
"10/23/2011",17,21," PHL",44,38,44,40,88.64,81.82,80,5.57,15.82,2.96,8.54,2.08,-0.41,-8.4,0.16
"10/23/2011",17,21," PIT",17,11,18,13,66.67,72.22,84.62,6.11,13.11,2.01,8.12,0,0.91,-4.85,-1.39
"10/23/2011",17,21," PVD",8,7,8,8,75,87.5,75,4.13,9.38,-1.91,2.21,5.75,-0.23,-7.5,1.67
"10/23/2011",17,21," RDU",15,16,15,18,100,93.33,83.33,-0.33,12.8,1.63,1.25,1.06,0.23,-2.78,0.82
"10/23/2011",17,21," RSW",3,5,3,6,100,100,100,-10,9.67,-0.23,-10.23,0.17,0.42,0.33,-1.3
"10/23/2011",17,21," SDF",7,2,11,3,100,100,33.33,-1.36,9.36,-1.48,-2.94,-5,1,-5.33,24.9
"10/23/2011",17,21," SJU",11,9,5,3,100,100,100,-2.6,16,4.8,2.18,-0.33,-0.27,-5.67,-9
"10/23/2011",17,21," SWF",1,0,1,0,100,100,0,-8,10,-2.9,-10.9,0,0,0,0
"10/23/2011",17,21," TEB",0,0,4,5,75,75,40,5.75,11,-0.3,5.45,9.8,-1.2,10.8,42.76
"10/23/2011",17,21," TPA",13,16,13,16,100,92.31,100,-2.23,10.38,0.74,-1.49,-1.38,0.4,-1.81,-4.69
"10/23/2011",17,22," AUS",12,9,13,10,92.31,92.31,80,-0.31,12.15,2.07,1.84,-2.4,0.56,-6.5,7.05
"10/23/2011",17,22," BHM",7,5,8,5,87.5,87.5,100,6.75,13.63,2.4,9.15,-2.8,1.02,-6.6,-6.16
"10/23/2011",17,22," BNA",19,22,20,22,80,75,72.73,14.15,10.3,0.81,14.96,2.73,0.07,-4.36,10.32
"10/23/2011",17,22," DAL",9,7,11,11,100,100,100,0.45,8.73,0.61,1.05,4.64,0.04,-9.45,-14.96
"10/23/2011",17,22," DFW",55,54,55,55,87.27,78.18,94.55,5.31,16.05,4.73,10.06,-1.42,3.96,-4.58,-3.42
"10/23/2011",17,22," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/23/2011",17,22," HOU",9,6,10,8,80,80,100,10.1,8.5,1.16,11.26,-1.38,2.61,-5.38,-9.11
"10/23/2011",17,22," IAH",53,41,53,44,79.25,75.47,97.73,15.23,14.08,1.91,17.14,-6.14,3.42,-6.43,-8.39
"10/23/2011",17,22," MCI",14,18,14,18,85.71,71.43,66.67,5.14,13.57,4.43,9.57,1.67,0.49,-0.89,8.01
"10/23/2011",17,22," MDW",21,15,24,17,75,58.33,64.71,14.29,13.21,4.95,19.24,1.06,1.46,-5.35,15.3
"10/23/2011",17,22," MEM",2,8,2,9,100,100,88.89,-11,12,-2,-13,-6.78,1.08,-7.44,-8.67
"10/23/2011",17,22," MKE",15,10,15,12,93.33,86.67,83.33,1.07,10.87,0.84,1.91,1.17,1.02,-4.08,2.91
"10/23/2011",17,22," MSP",55,26,56,29,91.07,89.29,82.76,3.34,15.02,1.97,5.33,0.55,1.76,-10.03,12.92
"10/23/2011",17,22," MSY",15,11,15,11,93.33,86.67,90.91,-1,12.27,2.57,1.57,1.82,1.48,-7.82,-7.47
"10/23/2011",17,22," OMA",8,7,7,8,100,100,87.5,-4.57,12.29,3.39,-1.19,0.88,0.93,-4.63,-0.81
"10/23/2011",17,22," ORD",82,98,82,98,81.71,75.61,87.76,8.51,15.11,4.09,12.62,-5.09,3.41,-6.23,-3.9
"10/23/2011",17,22," SAT",12,11,14,12,78.57,78.57,58.33,6.07,12.36,3.4,9.47,-2.42,-0.41,-7.83,2.11
"10/23/2011",17,22," STL",18,26,19,29,78.95,73.68,82.76,15.89,12.42,2.9,18.78,0.69,2.37,0.86,1.88
"10/23/2011",17,23," ABQ",9,6,9,8,100,100,100,0.56,7.56,-0.32,0.24,-0.88,0.71,-4.88,-1.6
"10/23/2011",17,23," DEN",46,78,50,78,74,74,88.46,14.12,11.22,0.83,14.97,-0.63,0.64,-3.91,-3.2
"10/23/2011",17,23," SLC",30,4,30,6,90,86.67,66.67,4.03,17.4,3.69,7.73,-2,-0.33,-6.83,-0.12
"10/23/2011",18,0," ABQ",7,5,6,6,100,66.67,83.33,-1.83,12.17,4.18,2.35,-1.33,-0.17,-9.67,-6.65
"10/23/2011",18,0," DEN",61,68,62,69,88.71,83.87,91.3,4.52,12.48,1.87,6.4,0.19,3.84,-5.55,-1.74
"10/23/2011",18,0," SLC",1,18,1,19,100,100,89.47,8,10,0.8,8.8,-3.21,0.05,-5.11,-3.79
"10/23/2011",18,1," BUR",3,6,4,9,75,75,100,13,9.5,0.4,13.4,2,-0.38,-3.11,-5.82
"10/23/2011",18,1," LAS",39,34,41,34,78.05,65.85,88.24,8.2,18.24,7.74,15.94,-1.71,2.92,-4.44,-2.88
"10/23/2011",18,1," LAX",40,46,38,44,84.21,81.58,79.55,10.76,13.29,2.11,12.88,0.57,3.52,-2.11,6.8
"10/23/2011",18,1," LGB",3,5,3,6,100,100,100,-0.67,11.33,-0.43,-1.1,-2,-0.28,-5.5,-11.42
"10/23/2011",18,1," OAK",10,12,11,12,81.82,81.82,75,9.55,7.82,0.67,10.21,-2.92,-0.03,-10.33,5.33
"10/23/2011",18,1," ONT",3,4,3,4,100,100,75,0.67,7,0.6,1.27,-3.75,-0.35,-7.5,18.75
"10/23/2011",18,1," PDX",11,12,12,12,91.67,91.67,83.33,-0.58,10,0.15,-0.43,-2.83,-0.68,-3.92,3.95
"10/23/2011",18,1," PHX",40,33,41,32,85.37,82.93,90.63,4.59,12.88,2.35,6.95,-2.97,1.5,-9.66,-6.97
"10/23/2011",18,1," PSP",2,2,2,3,50,50,33.33,32,8,-1.5,30.5,4.67,0.4,0.33,27.73
"10/23/2011",18,1," SAN",12,17,11,16,81.82,81.82,81.25,3.36,10.91,0.91,4.27,-0.5,0.17,-3.44,0.81
"10/23/2011",18,1," SEA",21,24,22,24,95.45,90.91,83.33,-1.27,13.18,1.63,0.36,1.63,0.91,-4.04,-4.18
"10/23/2011",18,1," SFO",24,33,24,35,87.5,83.33,80,2.71,13.5,1.56,4.28,-1.77,1.6,-6.51,0.71
"10/23/2011",18,1," SJC",8,8,9,10,88.89,88.89,90,2,8.67,0.29,2.29,-4,0.37,-6.1,-2.43
"10/23/2011",18,1," SMF",7,8,7,8,85.71,71.43,75,2,11,2.6,4.6,-3,3.16,-2.88,16.16
"10/23/2011",18,1," SNA",7,6,7,6,100,100,100,-0.71,9.86,1,0.29,1.5,0.53,-2.83,-4.33
"10/23/2011",18,1," TUS",3,2,4,3,50,50,66.67,18.25,19.5,10.68,28.93,-4.33,1.2,-6.67,20.33
"10/23/2011",18,1," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/23/2011",18,2," ANC",9,12,5,5,100,100,60,-8,9.4,-1.42,-9.42,5.6,0.76,6.4,12.68
"10/23/2011",18,4," HNL",10,14,8,13,100,100,84.62,-2.88,12.25,1.68,-1.2,0.69,1.35,5.92,4.31
"10/23/2011",18,4," OGG",6,6,3,4,66.67,66.67,75,3.33,7,0.77,4.1,-0.5,1.28,7,3.53
"10/23/2011",18,22," ATL",33,103,32,104,93.75,93.75,86.54,1.81,15.78,2.99,4.81,-2.78,2.46,-6.9,-1.83
"10/23/2011",18,22," BDL",5,6,5,7,80,80,100,0.6,10.6,-1.18,-0.58,-0.71,0.44,-8.43,-7.39
"10/23/2011",18,22," BOS",41,37,41,38,80.49,75.61,89.47,7.66,17.76,4.51,12.19,3.26,2.39,-6.84,-5.51
"10/23/2011",18,22," BUF",9,7,9,7,77.78,66.67,100,7.89,13.11,3.68,11.57,0.57,-0.86,-7.71,-10.99
"10/23/2011",18,22," BWI",16,23,16,25,93.75,87.5,92,-2.06,14.81,4.19,2.13,0.8,0.46,-4.92,-3.07
"10/23/2011",18,22," CLE",7,23,8,23,37.5,37.5,95.65,23.5,8.75,-2.18,21.32,2.52,1,-5.09,-5.32
"10/23/2011",18,22," CLT",52,38,52,41,88.46,63.46,80.49,4.94,21.52,8.95,13.89,-3.41,1.62,-7.73,-5.24
"10/23/2011",18,22," CVG",8,22,15,22,100,100,95.45,-4.33,11.2,-0.93,-5.25,-5.59,1.73,-4.95,-0.89
"10/23/2011",18,22," DAY",8,6,8,6,75,75,100,3.13,10.63,0.16,3.29,-2,1.4,0.33,-5.57
"10/23/2011",18,22," DCA",21,32,21,32,90.48,80.95,84.38,0.81,16.05,4.22,5.03,1.78,1.32,-5.75,-3.09
"10/23/2011",18,22," DTW",7,89,8,87,75,75,86.21,41.5,11.5,-2.18,39.33,5.07,-1.25,-9.56,-6.06
"10/23/2011",18,22," EWR",39,34,36,37,83.33,63.89,75.68,15.19,21.83,8.94,24.14,-1.24,3.11,-9.05,-3.41
"10/23/2011",18,22," FLL",17,19,19,19,73.68,63.16,94.74,4.47,17,5.35,9.77,-4.63,0.09,-3.11,-0.43
"10/23/2011",18,22," HPN",5,6,8,11,75,75,54.55,27.88,10,-0.56,27.31,3.36,0.36,-1.55,29.55
"10/23/2011",18,22," IAD",27,19,24,26,95.83,95.83,80.77,0.96,13.33,0.85,1.8,-0.96,0.57,-2.23,2.92
"10/23/2011",18,22," IND",11,13,13,14,84.62,84.62,78.57,5.31,11.08,0.28,5.59,-0.79,0.43,-6.57,0.32
"10/23/2011",18,22," ISP",2,1,2,2,50,50,50,69,8,0.55,69.55,5,0.1,3,24.75
"10/23/2011",18,22," JAX",7,6,7,9,100,100,77.78,-0.29,10.57,-0.19,-0.47,-2.44,-0.13,-3.44,2.6
"10/23/2011",18,22," JFK",45,29,45,29,88.89,73.33,93.1,7.2,22.11,4.67,11.93,3.55,3.64,-12.55,-11.96
"10/23/2011",18,22," LGA",38,36,36,35,80.56,72.22,91.43,5.25,17.14,4.52,9.79,5.06,1.13,-6.89,-1.35
"10/23/2011",18,22," MCO",21,31,22,32,95.45,81.82,71.88,-0.18,18.23,7.59,7.41,-4.38,2.04,-2.19,8.81
"10/23/2011",18,22," MHT",4,3,4,4,100,100,100,-3.75,9,-0.3,-4.05,-1.75,0.68,-5.75,1.68
"10/23/2011",18,22," MIA",29,33,29,34,79.31,68.97,94.12,4,17.62,4.65,8.66,-1.59,2.65,-6.91,-3.57
"10/23/2011",18,22," PBI",2,4,4,4,25,25,100,19.75,11.5,0.05,19.8,-4,0,-4,-3
"10/23/2011",18,22," PHL",50,29,50,29,82,60,86.21,8.42,22.64,9.19,17.63,2.66,1.14,-7.97,-4.92
"10/23/2011",18,22," PIT",13,15,13,15,84.62,84.62,100,9.38,9.69,-0.66,8.72,-2.87,-0.01,-7.93,-10.65
"10/23/2011",18,22," PVD",8,3,9,3,77.78,77.78,66.67,7.33,10,-0.12,7.21,-1.67,0.77,-14.67,3.97
"10/23/2011",18,22," RDU",14,14,16,16,81.25,75,87.5,8.13,14.44,3.19,11.31,-0.88,0.39,-11.94,-7.03
"10/23/2011",18,22," RSW",4,4,5,4,100,100,100,-2.6,11.6,1.56,-1.04,2.75,0.52,1.25,-0.25
"10/23/2011",18,22," SDF",5,5,6,8,83.33,83.33,62.5,2.5,10,0.18,2.68,1.25,0.93,3.38,4.36
"10/23/2011",18,22," SJU",6,9,5,5,100,100,100,-4.4,13,0.94,-3.46,-5.2,-0.08,-4.4,-6.48
"10/23/2011",18,22," SWF",0,1,0,1,0,0,0,0,0,0,0,-3,1.3,13,52
"10/23/2011",18,22," TEB",0,0,3,6,33.33,33.33,50,30,11,-0.3,29.7,7.83,-1.2,6.67,22.5
"10/23/2011",18,22," TPA",19,17,19,19,84.21,73.68,84.21,5.21,12.05,2.12,7.33,-1.26,0.53,-2.53,3.21
"10/23/2011",18,23," AUS",8,10,9,11,77.78,77.78,63.64,14.44,9.22,-0.52,13.92,-5.27,2.21,-5.45,9.6
"10/23/2011",18,23," BHM",6,3,7,4,100,85.71,75,-0.71,12.86,3.81,3.1,-4,0.05,-2.25,4.03
"10/23/2011",18,23," BNA",15,9,17,10,76.47,76.47,100,4.88,10.06,0.75,5.64,-2.5,1.13,-3.4,-4.71
"10/23/2011",18,23," DAL",7,8,7,13,71.43,71.43,69.23,15.86,8.14,-0.06,15.8,-1.38,-0.09,-4.77,9.02
"10/23/2011",18,23," DFW",53,64,53,66,90.57,83.02,83.33,2.49,13.92,2.61,5.14,-0.95,3.16,-5.8,-2.58
"10/23/2011",18,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/23/2011",18,23," HOU",11,14,12,16,83.33,83.33,100,4.67,7.92,-0.16,4.46,-4.19,1.16,-8.19,-6.84
"10/23/2011",18,23," IAH",44,38,44,41,81.82,77.27,87.8,8.89,15.02,2.88,11.77,-5.41,2.6,-8.9,-7.81
"10/23/2011",18,23," MCI",16,13,16,13,68.75,62.5,84.62,10.44,11,1.5,11.94,1.85,-0.35,-3.08,2.11
"10/23/2011",18,23," MDW",16,19,17,19,47.06,47.06,73.68,17.82,9.82,1.65,19.47,-0.32,1.89,-4.42,9.14
"10/23/2011",18,23," MEM",15,55,18,54,94.44,83.33,100,0.28,15.22,1.79,2.07,-2.8,1.26,-5.65,-6.59
"10/23/2011",18,23," MKE",11,11,12,11,91.67,91.67,100,5.33,9.42,-0.74,4.59,0.64,1.34,-1.55,-6.74
"10/23/2011",18,23," MSP",7,55,7,59,85.71,85.71,86.44,9,10.86,-0.49,8.51,0.59,1.39,-11.29,-5.08
"10/23/2011",18,23," MSY",7,7,8,8,87.5,87.5,100,-0.38,9.88,0.68,0.3,-6.13,-0.01,-8,-4.58
"10/23/2011",18,23," OMA",6,3,6,5,100,100,80,-3,12.5,2.93,-0.07,0.4,0.4,-2.2,3.56
"10/23/2011",18,23," ORD",106,75,104,77,77.88,75.96,94.81,10.81,15.01,3.97,14.79,-4.92,4.12,-8.17,-10.2
"10/23/2011",18,23," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/23/2011",18,23," SAT",9,6,10,9,90,90,88.89,-1.5,10.5,1.23,-0.26,-0.56,-0.34,-3.44,-1.56
"10/23/2011",18,23," STL",23,14,24,15,83.33,75,93.33,9.17,11.04,1.95,11.21,0.6,2.17,-7.33,-3.42
"10/23/2011",19,0," AUS",10,11,10,11,60,60,81.82,18.4,10.7,0.82,19.22,-2.27,1.82,-3.73,7.28
"10/23/2011",19,0," BHM",0,2,0,3,0,0,100,0,0,0,0,-3.67,0.2,4,-2.3
"10/23/2011",19,0," BNA",9,12,9,12,77.78,77.78,83.33,7.78,11.56,2.5,10.28,-2,0.04,-5.25,1.05
"10/23/2011",19,0," DAL",10,9,11,9,45.45,45.45,100,18.55,10.09,1.95,20.54,-5,1.57,-9,-7.89
"10/23/2011",19,0," DFW",69,67,70,67,81.43,75.71,94.03,7.49,14.87,3.61,11.14,-2.57,3.93,-6.72,-6.72
"10/23/2011",19,0," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/23/2011",19,0," HOU",9,8,10,9,90,80,100,3,9.6,1.99,4.99,-4.67,5.53,-9.11,-9.89
"10/23/2011",19,0," IAH",50,53,51,58,84.31,76.47,86.21,4.92,16.2,4.23,9.15,-4.52,3.44,-7.59,-4.7
"10/23/2011",19,0," MCI",13,10,13,10,84.62,84.62,100,6.38,8,-0.79,5.59,-0.3,0.73,-4.1,-7.32
"10/23/2011",19,0," MDW",22,18,23,19,65.22,60.87,89.47,19.3,10.65,2.45,21.8,-0.32,1.41,-4.84,-3.07
"10/23/2011",19,0," MEM",50,3,51,4,96.08,94.12,75,-1.75,16.02,2.54,0.79,-5.5,0.28,-4,2.77
"10/23/2011",19,0," MKE",12,10,12,10,91.67,91.67,90,-4.75,10.58,0.27,-4.48,-0.6,1.44,-5.8,-2.57
"10/23/2011",19,0," MSP",72,11,75,13,82.67,80,76.92,5.24,14.85,1.35,6.66,1,0.35,-2.62,5.62
"10/23/2011",19,0," MSY",5,4,5,5,100,100,60,-3.2,10.4,2.38,-0.82,-4,-0.54,-8.4,13.82
"10/23/2011",19,0," OMA",3,3,3,5,100,100,80,-9.33,8.67,-1.33,-10.77,-0.6,-0.36,-3.2,6.36
"10/23/2011",19,0," ORD",61,91,61,91,93.44,93.44,83.52,0.62,14.02,2.71,3.35,-5.95,4.55,-8.27,8.18
"10/23/2011",19,0," RFD",0,0,0,1,0,0,100,0,0,0,0,-2,-1.2,-1,-5.7
"10/23/2011",19,0," SAT",4,6,5,6,100,100,100,-2.2,10.2,0.86,-1.34,-0.33,-0.37,-7.83,-5.67
"10/23/2011",19,0," STL",14,16,14,16,85.71,78.57,75,5.79,10.36,2.01,7.8,-0.31,0.98,-6.94,4.01
"10/23/2011",19,1," ABQ",4,8,5,8,80,80,75,4,7,-1.02,2.98,-5.75,0.29,-11.5,3.25
"10/23/2011",19,1," DEN",79,36,78,38,91.03,82.05,78.95,2.38,13.32,2.87,5.26,-0.16,1.53,-3.84,2.96
"10/23/2011",19,1," SLC",10,36,12,36,91.67,83.33,97.22,1.83,14.83,1.67,3.5,-0.67,0.53,-4.31,-5.56
"10/23/2011",19,2," BUR",6,2,6,3,100,100,100,-3.67,8.5,-0.58,-4.25,-5.33,0.43,-2,-3.77
"10/23/2011",19,2," LAS",27,33,27,33,85.19,77.78,90.91,2.89,14.48,3.96,6.82,-3.21,1.92,-6.21,-1.13
"10/23/2011",19,2," LAX",29,47,25,48,80,80,83.33,5.28,12.32,1.94,7.22,0.98,2.48,-4.83,0.36
"10/23/2011",19,2," LGB",4,2,3,2,100,100,50,-1.67,9,-2.9,-4.57,-2.5,-1.3,-8.5,82
"10/23/2011",19,2," OAK",9,6,9,8,77.78,77.78,87.5,9.11,8,0.07,9.18,-11.88,0.61,-6.25,-0.06
"10/23/2011",19,2," ONT",4,4,4,5,75,75,80,15.5,7,-1.3,14.2,-1.4,1.28,-0.2,3.52
"10/23/2011",19,2," PDX",13,19,13,19,84.62,84.62,84.21,3.38,9.38,0.43,3.74,-0.95,0.4,-3.32,-4.07
"10/23/2011",19,2," PHX",22,42,23,44,86.96,78.26,88.64,5.48,13.7,3.04,8.53,-1.68,2.81,-9.32,-6.79
"10/23/2011",19,2," PSP",1,3,2,3,100,100,100,-15.5,12.5,2.1,-13.4,-0.67,0.53,-7.67,-10.67
"10/23/2011",19,2," SAN",11,14,11,14,100,100,92.86,-1.91,10.27,1.17,-0.73,-3.71,0.71,-7.93,-1.07
"10/23/2011",19,2," SEA",19,29,19,29,89.47,89.47,96.55,11.68,13.16,1.64,13.32,0.66,0.37,-5.41,-8.37
"10/23/2011",19,2," SFO",25,32,26,33,88.46,84.62,81.82,0.85,15.5,3.32,4.17,-0.39,1.43,-2.3,2.52
"10/23/2011",19,2," SJC",9,9,10,10,70,80,80,5.8,9.5,1.16,6.96,-4.7,1.54,-8.5,-6.03
"10/23/2011",19,2," SMF",8,7,8,8,75,62.5,100,20.88,10.75,2.83,23.7,0.25,0.66,-4.38,-8.86
"10/23/2011",19,2," SNA",4,11,4,11,100,100,100,-1,6,-2.15,-3.15,-1.45,0.23,-6.36,-11.18
"10/23/2011",19,2," TUS",0,3,0,3,0,0,100,0,0,0,0,0.67,0.9,-3,-7.67
"10/23/2011",19,2," VNY",0,0,1,2,100,100,50,5,11,-0.3,4.7,2,-1.2,0,12.75
"10/23/2011",19,3," ANC",4,7,4,6,100,100,100,-14.5,11,0.4,-14.1,5.67,0.78,3,-5.85
"10/23/2011",19,5," HNL",14,9,16,10,87.5,87.5,90,1.75,10.69,-0.18,1.57,-0.7,2.31,4.1,0.98
"10/23/2011",19,5," OGG",2,5,2,3,100,100,100,-5.5,7,0.45,-5.05,-1,0.33,2.33,0
"10/23/2011",19,23," ATL",109,97,109,98,90.83,70.64,84.69,3.46,24.03,10.65,14.12,-1.31,5.71,-4.51,1.18
"10/23/2011",19,23," BDL",6,3,8,5,100,100,100,-5,10.13,-0.51,-5.53,1,-0.2,-3.6,3.18
"10/23/2011",19,23," BOS",36,28,37,30,78.38,70.27,70,3.78,17.97,4.91,8.7,0.63,1.12,-17.4,-6.13
"10/23/2011",19,23," BUF",5,6,4,5,100,100,100,-4,9.75,-1.75,-5.75,2.6,3.06,-8.2,-1.88
"10/23/2011",19,23," BWI",19,23,20,23,85,85,73.91,4,10.95,1.23,5.28,-3.3,1.99,-3.43,0.27
"10/23/2011",19,23," CLE",24,26,24,27,87.5,87.5,96.3,-0.54,8.96,-0.66,-1.25,-0.04,1.39,-3.11,-5.31
"10/23/2011",19,23," CLT",30,48,29,48,96.55,86.21,89.58,-1.03,16.1,3.04,2.01,-0.63,1.08,-6.44,-5.87
"10/23/2011",19,23," CVG",17,11,21,11,95.24,95.24,100,-2.9,12.52,0.32,-2.58,-3.27,2.72,-3.82,-7.68
"10/23/2011",19,23," DAY",3,3,3,3,100,100,66.67,-10.33,10.67,0.23,-10.1,0,1.13,2.33,4.07
"10/23/2011",19,23," DCA",32,21,32,21,81.25,75,80.95,14.41,14.13,2.04,16.45,0.24,1.74,-6.38,1.69
"10/23/2011",19,23," DTW",67,13,65,13,86.15,84.62,92.31,9.08,16.35,1.88,10.96,2.23,-0.69,-5.85,-6.78
"10/23/2011",19,23," EWR",34,33,36,35,77.78,69.44,74.29,20.28,17.06,4.42,24.72,-0.91,4.59,-7.83,8.81
"10/23/2011",19,23," FLL",11,12,11,14,81.82,72.73,85.71,6.82,13.36,1.24,8.05,2,0.52,1.86,0.79
"10/23/2011",19,23," HPN",2,2,5,10,60,60,80,18.8,9.8,-0.9,17.9,-0.5,0.06,-1.6,7.98
"10/23/2011",19,23," IAD",16,13,17,13,58.82,58.82,84.62,16.12,12.94,0.65,16.77,-1.38,1,-5.62,-2.4
"10/23/2011",19,23," IND",12,7,13,10,84.62,84.62,80,5.46,10.15,-0.22,5.24,0.4,0.18,-6,-4.46
"10/23/2011",19,23," ISP",2,1,2,2,100,100,50,-4,9,1.6,-2.4,-4,0.1,-7.5,40.25
"10/23/2011",19,23," JAX",5,3,6,5,83.33,83.33,60,8.5,12.83,2.52,11.02,-2.6,0.9,0.4,10.66
"10/23/2011",19,23," JFK",41,37,41,40,60.98,46.34,85,17.05,22.56,4.72,21.85,5.63,3.99,-7.28,-4.7
"10/23/2011",19,23," LGA",37,37,36,36,86.11,63.89,86.11,12.11,21.47,8.12,20.27,5.64,1.2,-10.78,-5.32
"10/23/2011",19,23," MCO",28,19,28,20,64.29,64.29,90,15.57,12.93,2.49,18.06,-4.45,2.34,-3.4,3.27
"10/23/2011",19,23," MHT",2,1,2,2,100,100,100,4,9,0.1,4.1,-3.5,1,-3,-12.6
"10/23/2011",19,23," MIA",27,29,28,26,64.29,64.29,76.92,15.64,15.04,1.92,17.56,-2.08,2.18,-5.73,-1.07
"10/23/2011",19,23," PBI",3,2,3,3,100,100,100,-5,12,2.73,-2.27,-7,0.2,-9,-15.47
"10/23/2011",19,23," PHL",19,61,19,65,78.95,78.95,83.08,6.58,16.42,3.86,10.44,6.28,0.43,-4.49,0.12
"10/23/2011",19,23," PIT",14,10,15,12,93.33,86.67,58.33,1.73,10.6,-0.06,1.67,-2.75,0.59,-5.75,10.01
"10/23/2011",19,23," PVD",2,2,2,3,50,50,66.67,16,10,1.1,17.1,2.67,0.43,-3.33,5.6
"10/23/2011",19,23," RDU",13,8,13,9,92.31,84.62,88.89,22.54,9.85,-0.93,21.61,-2.89,1.62,-5.33,-3.74
"10/23/2011",19,23," RSW",6,3,7,3,100,100,66.67,-10,12.29,2.7,-7.3,-7.33,0.57,3,2.2
"10/23/2011",19,23," SDF",7,6,7,6,85.71,85.71,83.33,7.43,10.14,0.13,7.51,2.33,0.43,-7.33,4.52
"10/23/2011",19,23," SJU",6,5,3,4,100,100,75,-2,13,2.07,0.07,-2,-0.05,-10.5,2.35
"10/23/2011",19,23," SWF",1,0,1,0,0,0,0,43,10,-2.9,40.1,0,0,0,0
"10/23/2011",19,23," TEB",0,0,3,6,0,0,33.33,36,11,-0.3,35.7,7,-1.2,7,24.53
"10/23/2011",19,23," TPA",12,11,12,11,83.33,83.33,100,19.17,12.75,2.83,22,-0.18,0.01,-3,-6.54
"10/23/2011",20,0," ATL",71,90,71,89,90.14,54.93,79.78,4.23,22.72,9.54,13.79,-2.58,5.14,0,5.96
"10/23/2011",20,0," BDL",1,5,1,5,100,100,80,-20,10,1.8,-18.2,2,-0.82,-11,8.12
