"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/02/2011",19,0," EWR",36,37,36,40,69.44,33.33,50,11.64,27.5,14.58,26.22,0.3,5.45,-6.93,31.52
"01/02/2011",19,0," FLL",18,18,21,19,28.57,28.57,31.58,66.24,16.81,4.71,70.96,2.16,0.09,5.58,28.29
"01/02/2011",19,0," HPN",3,3,7,8,42.86,42.86,12.5,18.57,11.86,0.94,19.41,6,0.31,14.63,36.8
"01/02/2011",19,0," IAD",13,13,14,14,71.43,71.43,85.71,22.79,12,-0.41,22.38,-4.14,0.12,-13.64,1.24
"01/02/2011",19,0," IND",14,11,16,11,50,43.75,63.64,41.06,10.44,-0.24,40.82,-0.27,0.65,-3.27,34.56
"01/02/2011",19,0," ISP",2,1,2,1,0,0,0,29,8,0.8,29.8,-1,0.1,-15,52
"01/02/2011",19,0," JAX",6,4,8,4,62.5,62.5,25,9.13,13,2.48,11.6,-5,1.02,9.5,35.5
"01/02/2011",19,0," JFK",38,35,39,33,25.64,7.69,39.39,42.95,27.74,9.15,52.11,2.18,7.28,-12.82,31.45
"01/02/2011",19,0," LGA",32,32,32,32,71.88,62.5,84.38,10.56,16.72,3.51,14.1,3.19,2.28,-9.59,1.55
"01/02/2011",19,0," MCO",36,27,35,29,57.14,51.43,44.83,27.37,11.54,1.26,28.63,-2.03,1.62,2.17,30.03
"01/02/2011",19,0," MHT",0,2,0,2,0,0,100,0,0,0,0,-0.5,-0.15,-15.5,9.6
"01/02/2011",19,0," MIA",33,29,33,33,63.64,60.61,57.58,16.15,16.67,3.75,19.9,-2.15,5.71,-1.67,20.76
"01/02/2011",19,0," PBI",3,8,10,12,40,40,33.33,27,11.8,1.24,28.24,-1.42,0.2,1,40.4
"01/02/2011",19,0," PHL",15,67,15,66,53.33,53.33,68.18,29.4,16.6,4.06,33.47,9.55,1.81,-4.44,15.93
"01/02/2011",19,0," PIT",10,13,9,12,66.67,66.67,66.67,14.11,9.78,-1.69,12.42,-1.42,1.13,-6.33,18.48
"01/02/2011",19,0," PVD",5,4,5,3,40,40,33.33,29.6,14,5.1,34.7,4.67,0.57,1.67,56.53
"01/02/2011",19,0," RDU",10,12,10,12,70,70,75,32.7,9.4,-2.04,30.66,-0.58,0.72,-7.58,12.42
"01/02/2011",19,0," RSW",9,8,9,8,55.56,55.56,25,11.78,13.44,3.23,15.01,-1.38,4.64,11.75,40.1
"01/02/2011",19,0," SDF",4,4,6,7,33.33,50,28.57,21.33,9.5,-2.17,19.17,1.71,1.93,3.71,16.84
"01/02/2011",19,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/02/2011",19,0," TEB",0,0,4,6,75,75,33.33,3.5,11.5,0.2,3.7,1.33,-1.2,3.33,87.5
"01/02/2011",19,0," TPA",14,18,14,19,42.86,42.86,57.89,26.36,12.71,3.26,29.62,-0.11,0.34,0.95,13.37
"01/02/2011",19,1," AUS",5,8,5,13,40,40,30.77,22.6,8.2,-1.68,20.92,-4,1.7,-2,47.13
"01/02/2011",19,1," BHM",1,5,1,5,0,0,60,48,9,1.5,49.5,-4,3.54,-3.2,26.4
"01/02/2011",19,1," BNA",9,16,9,16,44.44,44.44,62.5,29.78,11.44,1.89,31.67,-0.13,0.17,-5.25,25.29
"01/02/2011",19,1," DAL",8,8,10,11,50,40,54.55,21.4,8.2,0.3,21.79,0.18,0.94,-4,34.16
"01/02/2011",19,1," DFW",58,55,58,54,63.79,55.17,66.67,21.36,14.97,3.27,24.65,-3.04,5.24,-3.54,9.62
"01/02/2011",19,1," GYY",0,0,1,0,100,100,0,1,12,0.7,1.7,0,0,0,0
"01/02/2011",19,1," HOU",14,11,14,11,14.29,14.29,9.09,44.5,7.79,0.37,44.88,-1.64,1.04,-3.55,46
"01/02/2011",19,1," IAH",66,45,63,44,63.49,57.14,79.55,21.25,14.84,2.73,23.99,-6.32,0.8,-3.41,5.43
"01/02/2011",19,1," MCI",14,9,13,10,69.23,69.23,70,9.15,11.08,1.27,10.42,-1.5,0.23,-5.2,16.88
"01/02/2011",19,1," MDW",17,19,17,21,11.76,11.76,47.62,50.18,9.41,1.09,51.28,3.71,1.67,-9.81,15.37
"01/02/2011",19,1," MEM",63,2,63,3,76.19,71.43,66.67,12.59,15.79,2.15,14.74,-9.67,-0.1,-1.67,25.53
"01/02/2011",19,1," MKE",16,15,17,17,58.82,58.82,64.71,20.06,9.88,-0.75,19.32,4.35,3.65,3,17.33
"01/02/2011",19,1," MSP",73,13,75,14,62.67,41.33,78.57,14.71,25.39,10.88,25.8,3.86,2.04,-2.43,2.17
"01/02/2011",19,1," MSY",5,6,6,6,33.33,33.33,50,25.33,6.5,-1.38,23.95,-4.67,0.8,-6,18
"01/02/2011",19,1," OMA",4,2,4,2,50,25,0,23,9.25,-0.55,22.45,0,0.4,-7.5,41.65
"01/02/2011",19,1," ORD",79,96,79,94,64.56,58.23,84.04,16.84,16.42,4.89,21.74,-3.46,4.16,-8.77,2.85
"01/02/2011",19,1," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/02/2011",19,1," SAT",6,5,6,6,33.33,33.33,33.33,30.83,8.33,0.77,31.6,-1.5,-0.48,-7.5,30.92
"01/02/2011",19,1," STL",12,16,13,17,15.38,15.38,52.94,38.31,9.77,1.15,39.68,1.47,0.96,-4.18,15.29
"01/02/2011",19,2," ABQ",7,6,7,6,14.29,14.29,33.33,44.57,9.29,1.77,46.34,-4,0.5,-1,30
"01/02/2011",19,2," DEN",73,40,75,41,52,52,63.41,30.13,14.21,3.53,33.68,0.59,2.01,-5.1,10.1
"01/02/2011",19,2," PHX",44,30,46,30,43.48,41.3,50,43.59,12.96,2.35,45.94,-3.57,1.21,-1.1,29.17
"01/02/2011",19,2," SLC",13,36,15,40,46.67,46.67,40,26.53,20.33,6.31,32.85,-0.18,1.33,-1.68,33.82
"01/02/2011",19,2," TUS",4,3,4,3,75,75,0,30.5,8.25,-0.58,29.93,-0.67,0.5,2,109.33
"01/02/2011",19,3," BUR",4,4,4,3,50,50,33.33,36.25,7,-0.7,35.55,-1.33,0.13,-3,47.33
"01/02/2011",19,3," LAS",27,31,28,32,14.29,14.29,21.88,66.75,16.75,6.63,73.41,-1.09,1.54,4,59.21
"01/02/2011",19,3," LAX",28,49,32,46,28.13,6.25,10.87,65.41,21.25,11.38,76.8,12.89,11.77,25.63,58.24
"01/02/2011",19,3," LGB",4,4,4,4,25,0,25,45.25,13,1.15,46.4,3,0.2,-0.5,61.4
"01/02/2011",19,3," OAK",8,13,10,14,20,20,28.57,60.7,8.5,1.04,61.74,1.86,1.79,-1,51.96
"01/02/2011",19,3," ONT",4,1,4,2,50,50,50,27.25,10,2.25,29.5,4,2,2.5,14.75
"01/02/2011",19,3," PDX",9,15,8,16,87.5,87.5,62.5,7.38,9.63,1.04,8.41,-1.69,0.41,-9.75,11.46
"01/02/2011",19,3," PSP",1,2,1,2,100,100,0,0,19,8.3,8.3,3,0.9,5,47
"01/02/2011",19,3," SAN",12,18,12,18,16.67,8.33,27.78,69.58,11.58,2.47,72.05,1.22,0.93,2.11,62.11
"01/02/2011",19,3," SEA",19,28,18,29,61.11,61.11,72.41,19.06,12.83,0.84,19.9,-1.41,1.54,-8.45,16.59
"01/02/2011",19,3," SFO",26,34,19,33,47.37,47.37,12.12,55.26,12.63,0.48,55.75,9.24,1.1,4.88,89.52
"01/02/2011",19,3," SJC",11,8,11,9,9.09,9.09,33.33,49.45,11.73,3.09,52.55,-0.22,1.79,2.22,31.13
"01/02/2011",19,3," SMF",7,3,7,3,0,0,0,62.43,8.57,0.44,62.87,5,1.57,2,45.33
"01/02/2011",19,3," SNA",7,7,7,8,0,0,37.5,35,10,2.13,37.13,1.88,1.54,2.5,18.63
"01/02/2011",19,3," VNY",0,0,1,2,0,0,50,69,12,0.7,69.7,8,-1.2,12,29.6
"01/02/2011",19,4," ANC",10,7,6,7,83.33,83.33,85.71,8.83,10.5,-0.9,7.93,2.29,-0.07,0.71,6.44
"01/02/2011",19,5," HNL",14,12,13,12,76.92,76.92,83.33,6.46,12.92,2.19,8.65,-0.5,1.3,-1.5,8.16
"01/02/2011",19,5," OGG",2,3,3,1,66.67,66.67,100,28.67,7.33,0.3,28.97,-3,1,2,-1
"01/02/2011",19,23," SJU",7,11,6,10,66.67,66.67,50,45.67,12.83,0.62,46.28,-0.4,-0.86,1.3,48.35
"01/02/2011",20,0," SJU",12,7,10,5,70,70,60,23.3,10.9,-0.82,22.48,1.2,-0.2,1.8,18.72
"01/02/2011",20,1," ATL",86,99,85,103,77.65,62.35,74.76,10.45,20,6.9,17.36,-0.5,6.48,-2.11,8.55
"01/02/2011",20,1," BDL",0,6,0,8,0,0,50,0,0,0,0,0.75,-0.35,-10,22.68
"01/02/2011",20,1," BOS",16,22,15,22,60,53.33,68.18,35.27,14.07,1.03,36.29,3.95,0.85,-14.05,9.9
"01/02/2011",20,1," BUF",1,4,2,6,0,0,33.33,113.5,12,0.05,113.55,6.5,1.93,-1.67,19.25
"01/02/2011",20,1," BWI",16,19,16,20,50,43.75,40,17.69,10.75,1.29,18.98,1.4,1.08,-6.5,22.36
"01/02/2011",20,1," CLE",23,17,20,16,50,50,81.25,21.2,10.5,-0.47,20.74,-0.44,1.7,-3.88,0.82
"01/02/2011",20,1," CLT",46,41,46,41,56.52,36.96,56.1,27.46,19.15,6.41,33.87,-0.98,5.38,-1.05,22.46
"01/02/2011",20,1," CVG",26,4,26,5,46.15,50,80,21.46,13.5,-0.34,21.12,-3.4,1.2,-9.8,11.78
"01/02/2011",20,1," DAY",1,3,1,3,100,100,66.67,-8,11,0,-8,-4.67,-0.77,-9.33,39.27
"01/02/2011",20,1," DCA",16,31,16,31,68.75,62.5,83.87,18.63,13.19,0.75,19.36,-1.29,0.18,-10.81,1.77
"01/02/2011",20,1," DTW",18,49,16,49,50,56.25,71.43,16.69,16.63,0.52,17.21,0.14,0.42,-12.02,5.34
"01/02/2011",20,1," EWR",40,37,41,37,56.1,34.15,67.57,25.41,22.29,9.33,34.77,2.84,2.92,-13.51,8.46
"01/02/2011",20,1," FLL",24,16,24,17,20.83,8.33,47.06,48.5,17.17,5.07,53.58,2.47,0.09,-0.47,40.85
"01/02/2011",20,1," HPN",1,2,3,5,33.33,33.33,0,24.67,11.33,0.13,24.8,-0.4,-0.88,-3,33.12
"01/02/2011",20,1," IAD",5,41,6,43,33.33,33.33,74.42,61.83,13.33,0.57,62.4,0.44,1.18,-5.44,8.07
"01/02/2011",20,1," IND",4,6,5,6,80,80,66.67,8.2,11,-1.38,6.82,-0.5,0.73,-4,40.37
"01/02/2011",20,1," ISP",2,1,2,2,0,0,50,80,7,-0.2,79.8,-1.5,-0.4,17,42.7
"01/02/2011",20,1," JAX",1,1,1,1,0,0,100,65,14,4.1,69.1,-5,0.2,-6,14
"01/02/2011",20,1," JFK",40,34,40,33,35,22.5,30.3,48.53,24,5.75,54.28,3.3,6.82,-7.09,42.08
"01/02/2011",20,1," LGA",26,33,26,32,73.08,73.08,81.25,10.54,15.5,1.99,12.56,3.16,2.24,-15.91,-0.03
"01/02/2011",20,1," MCO",31,32,31,33,32.26,29.03,42.42,31.35,10.94,0.96,32.32,-4.21,2.21,-2.48,26.39
"01/02/2011",20,1," MHT",2,1,2,2,100,100,50,1.5,8.5,-0.55,0.95,4,-0.7,0,41.8
"01/02/2011",20,1," MIA",34,18,32,20,65.63,62.5,65,19.59,15.97,3.53,23.12,-2.35,2.01,-2.8,7.55
"01/02/2011",20,1," PBI",5,5,5,7,40,40,57.14,76.4,12,1.18,77.58,-16.14,0.23,-13.43,16.24
"01/02/2011",20,1," PHL",45,9,44,10,63.64,59.09,90,19.86,16.86,3.87,23.74,2.5,0.71,-12.4,-6.81
"01/02/2011",20,1," PIT",6,5,6,6,66.67,66.67,66.67,18.83,10,-1.28,17.55,-4.5,0.52,-7.33,16.92
"01/02/2011",20,1," PVD",1,0,1,0,0,0,0,78,11,0.9,78.9,0,0,0,0
"01/02/2011",20,1," RDU",5,10,5,10,20,20,50,57,9.4,1.12,58.12,-0.5,0.36,-10.4,24.67
"01/02/2011",20,1," RSW",9,6,9,6,11.11,0,0,74.56,13.78,3.6,78.16,0.67,6.2,10.67,94.33
"01/02/2011",20,1," SDF",2,3,3,3,33.33,0,66.67,16.67,10.67,0.93,17.9,-2.33,0.7,-4.67,4.93
"01/02/2011",20,1," SWF",0,1,1,2,0,0,100,27,11,-1.9,25.1,-10.5,-0.2,-17,-1.15
"01/02/2011",20,1," TEB",0,0,3,4,0,0,50,26.33,12,0.7,27.03,2.25,-1.2,-9.75,2
"01/02/2011",20,1," TPA",9,15,11,15,18.18,18.18,66.67,31.64,10.64,1.69,33.34,1,1.73,2,24.51
"01/02/2011",20,2," AUS",2,9,2,9,0,0,66.67,42.5,9,0.5,43,-5,0.52,-7.11,9.41
"01/02/2011",20,2," BHM",3,5,3,5,66.67,66.67,40,18.67,7.67,0.17,18.83,-4,-0.02,-10.2,26.3
"01/02/2011",20,2," BNA",11,11,10,11,10,20,45.45,55.2,8.7,0.07,55.27,-4.64,2.57,-5.45,27.32
"01/02/2011",20,2," DAL",9,10,9,11,11.11,11.11,36.36,63.78,8.67,0.97,64.76,-0.64,0.15,-4.55,23.95
"01/02/2011",20,2," DFW",44,62,45,63,57.78,48.89,74.6,21.33,12.64,0.99,22.32,-2.56,2.46,-5.33,-0.13
"01/02/2011",20,2," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/02/2011",20,2," HOU",8,10,8,11,12.5,12.5,45.45,38.38,7.5,0.3,38.68,-3.73,1.55,-6.18,20.92
"01/02/2011",20,2," IAH",27,60,28,57,60.71,64.29,78.95,12.61,13.18,0.95,13.56,-5.74,1.69,-2.02,6.25
"01/02/2011",20,2," MCI",6,7,6,7,16.67,16.67,57.14,56.33,9.67,0.93,57.27,-0.29,0.99,-9.71,18.29
"01/02/2011",20,2," MDW",23,25,23,27,0,0,25.93,49.61,8.43,0.11,49.73,0.11,4.23,-7.52,24.5
"01/02/2011",20,2," MEM",0,3,1,4,100,100,75,-2,13,-0.9,-2.9,-2.25,-1.25,1,10.3
"01/02/2011",20,2," MKE",6,19,7,18,85.71,85.71,72.22,9.86,12,1.43,11.29,1.72,3.82,2.94,13.07
"01/02/2011",20,2," MSP",2,61,2,62,0,0,62.9,51.5,34,21.6,73.1,2.92,1.98,-5.18,14.63
"01/02/2011",20,2," MSY",2,5,3,5,33.33,33.33,80,21.33,7,-0.2,21.13,-2.2,0.9,-3,10.64
"01/02/2011",20,2," OMA",0,3,0,3,0,0,100,0,0,0,0,0.67,-0.43,0,-2
"01/02/2011",20,2," ORD",81,83,79,82,63.29,46.84,73.17,17.28,17.99,6.61,23.91,-6.99,11.32,-3.57,5.69
"01/02/2011",20,2," SAT",2,7,2,7,50,50,71.43,56.5,7,-0.85,55.65,-4.71,0.09,-2.29,8.89
"01/02/2011",20,2," STL",12,17,13,15,53.85,53.85,73.33,29.23,7.85,-0.82,28.49,-2.07,1.75,-7,17.16
"01/02/2011",20,3," ABQ",5,4,4,5,0,0,60,33.5,10,3,36.5,-3.4,1.6,-4.6,10.98
"01/02/2011",20,3," DEN",45,76,46,77,32.61,32.61,63.64,43.2,12.67,2.23,45.43,1.61,3.96,-2.82,16.8
"01/02/2011",20,3," PHX",26,49,26,50,34.62,34.62,56,45.96,11.35,1.41,47.37,-4.24,3.23,0.76,20.52
"01/02/2011",20,3," SLC",31,36,31,39,48.39,48.39,46.15,35.29,18.03,3.06,38.35,2.05,1.74,-0.05,24.34
"01/02/2011",20,3," TUS",2,5,2,5,0,0,80,44.5,11.5,4.5,49,-4.6,0.8,-2.6,6.6
"01/02/2011",20,4," BUR",3,5,2,5,0,0,40,32.5,7.5,-0.2,32.3,3.4,0.1,3.8,26.6
"01/02/2011",20,4," LAS",20,34,21,34,9.52,9.52,26.47,64.38,14.38,3.82,68.2,-0.38,1.11,1.41,42.98
"01/02/2011",20,4," LAX",21,43,23,44,17.39,17.39,13.64,60.7,21.22,10.79,71.48,8.64,6.61,14.09,70.12
"01/02/2011",20,4," LGB",3,5,4,5,0,0,40,53.25,14.25,2.67,55.93,1.8,9.3,22.2,38.6
"01/02/2011",20,4," OAK",13,6,13,7,15.38,7.69,28.57,70.46,12.46,4.45,74.92,2.29,6.51,6.14,60.81
"01/02/2011",20,4," ONT",3,5,3,5,0,0,40,67.67,10.33,4.03,71.7,2.4,0.34,4.2,51.2
"01/02/2011",20,4," PDX",12,14,13,14,61.54,61.54,50,8.31,9.08,-0.12,8.18,0.21,0.74,0.14,26.38
"01/02/2011",20,4," PSP",1,2,1,2,0,0,0,101,20,10.6,111.6,-1.5,0.5,-4.5,86
"01/02/2011",20,4," SAN",9,14,11,16,36.36,27.27,18.75,61.73,11.09,1.65,63.38,1.56,0.84,5.81,47.53
"01/02/2011",20,4," SEA",23,25,23,24,65.22,60.87,70.83,26.57,12.96,0.65,27.22,2.29,2.33,-2.08,12.64
"01/02/2011",20,4," SFO",21,35,19,35,36.84,36.84,20,74.05,13.53,1.23,75.38,0.37,1.66,0.71,101.74
"01/02/2011",20,4," SJC",4,8,4,9,0,0,0,89.5,8.25,0.95,90.45,-2.44,1.17,1,64.16
"01/02/2011",20,4," SMF",5,12,5,13,0,0,46.15,55.8,8.2,0.56,56.36,-0.85,0.86,-8,19.33
"01/02/2011",20,4," SNA",4,8,4,9,25,25,33.33,32.25,7.5,-0.73,31.52,2.44,1.09,4.22,19.92
"01/02/2011",20,4," VNY",0,0,0,1,0,0,0,0,0,0,0,-10,-1.2,-12,71.6
"01/02/2011",20,5," ANC",7,12,3,14,100,100,92.86,-10,10,-0.9,-10.9,1.57,-0.07,-3.36,-3.66
"01/02/2011",20,6," HNL",7,14,7,16,71.43,28.57,62.5,74.14,14.86,3.36,77.5,-2.81,1.06,-2.88,17.01
"01/02/2011",20,6," OGG",5,8,3,8,66.67,66.67,50,13.67,9,1.97,15.63,-3.63,0.46,-13,23.25
"01/02/2011",21,1," SJU",5,5,5,5,60,60,60,34,10.4,-1.12,32.88,-4.2,1.18,1.8,22.02
"01/02/2011",21,2," ATL",89,52,89,54,77.53,56.18,83.33,11.35,19.24,6.14,17.5,-3.3,4.29,-5.2,2.01
"01/02/2011",21,2," BDL",1,9,1,9,0,0,77.78,85,13,5.1,90.1,-0.33,0.12,-9.78,-2.19
"01/02/2011",21,2," BOS",3,25,3,24,33.33,33.33,58.33,40,16.33,3.4,43.4,2.83,0.41,-10.13,25.81
"01/02/2011",21,2," BUF",0,5,1,4,0,0,75,21,12,3,24,6.25,0.58,3.25,51
"01/02/2011",21,2," BWI",17,16,17,17,35.29,35.29,70.59,32.41,8.65,-0.41,32,-1.06,2.27,-5.29,13.35
"01/02/2011",21,2," CLE",4,9,5,11,100,100,81.82,0.6,10.2,-1.1,-0.5,1,0.37,-4.82,4.35
"01/02/2011",21,2," CLT",5,65,5,64,60,60,67.19,21.4,16,3.04,24.44,2.25,4.23,-2.42,15.26
"01/02/2011",21,2," CVG",0,3,0,3,0,0,100,0,0,0,0,-5.67,1.3,-7.33,-12.13
"01/02/2011",21,2," DAY",0,6,0,7,0,0,100,0,0,0,0,-3.14,-0.36,-4.43,-4.83
"01/02/2011",21,2," DCA",12,19,12,19,83.33,83.33,63.16,5.83,16.08,3.72,9.55,-2.84,1.35,-8.32,6.64
"01/02/2011",21,2," DTW",42,17,41,18,78.05,85.37,72.22,7.15,16.39,-0.25,6.9,1.33,0.98,-9.83,29.55
"01/02/2011",21,2," EWR",32,32,32,32,56.25,53.13,75,22.31,17.06,4.14,26.46,4.06,4.57,-10.25,4.44
"01/02/2011",21,2," FLL",8,13,10,15,10,10,40,57,16.5,4.33,61.34,1.33,2.01,5,27.41
"01/02/2011",21,2," HPN",0,6,2,10,100,100,40,-10,10.5,-0.2,-10.2,-1,3.02,-1,20.85
"01/02/2011",21,2," IAD",19,36,19,36,73.68,68.42,77.78,14.84,14.21,1.62,16.46,-0.22,0.9,-6.89,6.51
"01/02/2011",21,2," IND",1,8,1,7,100,100,42.86,-5,7,-3,-8,-1.86,0.09,-5.86,25.54
"01/02/2011",21,2," ISP",0,2,0,3,0,0,66.67,0,0,0,0,2.67,0.1,-0.67,5.23
"01/02/2011",21,2," JAX",0,5,1,5,100,100,100,-11,10,-0.7,-11.7,-5.2,0.34,-10.2,-13.5
"01/02/2011",21,2," JFK",30,25,32,24,25,28.13,41.67,37.81,21.09,2.83,40.66,1.71,5.51,-11.79,35.42
"01/02/2011",21,2," LGA",26,35,25,33,68,68,60.61,22.8,15.16,1.49,24.29,0.21,0.57,-15,18.21
"01/02/2011",21,2," MCO",10,19,9,20,33.33,33.33,60,38.67,10.22,0,38.67,-0.65,1.65,-0.75,13.06
"01/02/2011",21,2," MHT",0,3,1,3,0,0,33.33,44,10,0.3,44.3,20,0.47,11.33,27.67
"01/02/2011",21,2," MIA",17,18,17,19,88.24,88.24,73.68,1.59,15.65,3.45,5.04,-3,1.2,-5.53,8.14
"01/02/2011",21,2," PBI",1,6,3,13,66.67,66.67,61.54,14.33,9.67,-1.17,13.17,0.92,0.83,4.92,22.17
"01/02/2011",21,2," PHL",30,33,31,34,77.42,74.19,70.59,8.68,15.32,2.14,10.8,4.15,0.82,-6.44,10.61
"01/02/2011",21,2," PIT",1,14,3,14,66.67,66.67,71.43,1,9.67,-1.03,-0.17,-1,0.2,-3.79,4.34
"01/02/2011",21,2," PVD",0,3,0,3,0,0,100,0,0,0,0,0.67,0.73,-5.33,-2
"01/02/2011",21,2," RDU",0,9,1,10,0,0,70,41,10,-1.1,39.9,-1.2,-0.2,-7.8,13.39
"01/02/2011",21,2," RSW",2,6,2,6,0,0,83.33,61.5,12.5,1.15,62.65,2.33,0.08,-2.17,3.02
"01/02/2011",21,2," SDF",0,6,0,6,0,0,66.67,0,0,0,0,1.5,1.1,-6.17,24.6
"01/02/2011",21,2," TEB",0,0,3,8,66.67,66.67,12.5,17.33,11.67,0.37,17.7,5.25,-1.2,4.5,46.2
"01/02/2011",21,2," TPA",5,10,5,11,20,20,27.27,32,9.8,0.5,32.5,0.18,0.25,-2.91,46.4
"01/02/2011",21,3," AUS",3,7,4,7,25,25,42.86,41,10,0.58,41.58,-3.86,1.47,-1.86,18.96
"01/02/2011",21,3," BHM",0,5,0,5,0,0,60,0,0,0,0,-5.8,1.2,-11.2,11.4
"01/02/2011",21,3," BNA",5,8,6,8,16.67,16.67,37.5,24.17,8.67,-0.97,23.2,-1.5,1.07,-8.13,20.41
"01/02/2011",21,3," DAL",4,12,4,14,0,0,35.71,43,9.75,2.05,45.08,-2.43,0.85,-5.79,28.32
"01/02/2011",21,3," DFW",29,37,29,36,62.07,68.97,72.22,15.21,12.41,1.12,16.33,-3.53,1.14,-7.47,16.44
"01/02/2011",21,3," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/02/2011",21,3," HOU",5,4,5,7,20,20,14.29,51.2,9.4,2.2,53.4,-3.14,-0.54,-4.43,34.41
"01/02/2011",21,3," IAH",48,9,46,9,60.87,56.52,77.78,17.11,15.17,2.76,19.87,-2.11,1.3,-7.11,1.23
"01/02/2011",21,3," MCI",1,14,1,14,100,100,78.57,4,10,1.9,5.9,0,0.29,-0.64,7.99
"01/02/2011",21,3," MDW",18,13,18,14,0,0,42.86,59.83,7.67,-0.53,59.32,-1.71,1.59,-12.07,16.6
"01/02/2011",21,3," MEM",1,5,1,6,100,100,50,-13,13,-0.9,-13.9,-7.5,-0.23,-4,55.32
"01/02/2011",21,3," MKE",11,11,11,12,54.55,54.55,58.33,15.45,11.45,1.11,16.58,2.33,1.03,-2.42,20.83
"01/02/2011",21,3," MSP",38,10,38,12,65.79,34.21,50,-10.89,29.21,15.2,4.65,-1.75,1.2,-3.42,33.22
"01/02/2011",21,3," MSY",3,6,3,6,66.67,66.67,83.33,24.33,4.67,-1.63,22.7,-3.67,0.47,0,13.92
"01/02/2011",21,3," OMA",0,5,1,6,100,100,66.67,-14,10,-0.1,-14.1,-1.17,-0.58,-8.83,20.02
"01/02/2011",21,3," ORD",72,28,73,29,82.19,75.34,75.86,7.86,13.21,1.9,9.78,-5.9,1.59,-10.69,11.82
"01/02/2011",21,3," SAT",2,5,2,6,50,50,50,29.5,11,2.8,32.3,1,0.08,-0.67,12.1
"01/02/2011",21,3," STL",9,13,9,16,55.56,55.56,37.5,28,7.22,-1.39,26.72,-6.25,0.2,-11.5,26.31
"01/02/2011",21,4," ABQ",3,8,5,8,60,60,25,18.8,8.4,0.36,19.16,-5.13,1.13,-1.88,53.88
"01/02/2011",21,4," DEN",73,24,71,24,54.93,50.7,25,28.24,12.73,2.09,30.33,-1.88,9.58,2.13,54.02
"01/02/2011",21,4," PHX",30,27,31,29,61.29,48.39,37.93,31.97,13.68,2.55,34.53,-1.72,1.53,-0.76,35.55
"01/02/2011",21,4," SLC",32,13,31,14,45.16,32.26,42.86,25.94,19.23,4.35,30.28,1.21,1.58,2.43,32.41
"01/02/2011",21,4," TUS",1,5,1,5,100,100,40,-10,4,-5.3,-15.3,1.4,0.14,-3.2,35.4
"01/02/2011",21,5," BUR",2,13,3,13,0,0,30.77,29,9.67,-0.4,28.6,2.54,0.64,4.69,29.15
"01/02/2011",21,5," LAS",18,27,19,26,26.32,26.32,15.38,60.68,15.47,5.83,66.52,-1.31,0.74,6.65,49.54
"01/02/2011",21,5," LAX",42,60,41,62,26.83,17.07,29.03,42.98,22.63,11.98,54.99,6.35,9.23,14.6,52.42
"01/02/2011",21,5," LGB",3,4,3,4,0,0,25,49.67,9.33,-2.07,47.63,5.75,3.25,5,32.25
"01/02/2011",21,5," OAK",5,11,6,14,0,0,50,88.17,10,2.07,90.23,-1.21,2.8,-4.36,23.23
"01/02/2011",21,5," ONT",3,6,4,6,25,25,16.67,63.5,10,2.25,65.75,3.5,-0.13,4.67,46.5
"01/02/2011",21,5," PDX",9,12,9,12,33.33,33.33,50,31,8.44,0.51,31.51,1.5,0.21,-0.92,20
"01/02/2011",21,5," PSP",1,2,1,2,100,100,50,9,15,4.3,13.3,0.5,-0.85,4,59.5
"01/02/2011",21,5," SAN",9,15,10,15,50,50,20,42,11.4,1.49,43.49,0.73,1.18,5.13,36.93
"01/02/2011",21,5," SEA",10,30,10,30,80,70,63.33,14.5,13.1,1.43,15.93,-2.03,1.83,-3.43,10.29
"01/02/2011",21,5," SFO",20,40,21,33,14.29,14.29,18.18,82.05,12.05,0.65,82.7,2.21,3.02,0.88,77.13
"01/02/2011",21,5," SJC",7,10,7,10,0,0,60,76.57,9,1.29,77.86,0.7,1.16,-3.4,24.22
"01/02/2011",21,5," SMF",7,5,6,5,16.67,16.67,20,53.33,8.17,0.57,53.9,-4,0.26,-0.4,28.4
"01/02/2011",21,5," SNA",5,11,4,11,25,25,54.55,23.75,9.75,2.58,26.33,0.09,2.33,-2.18,18.27
"01/02/2011",21,5," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/02/2011",21,6," ANC",6,11,2,10,100,100,80,-8.5,10,-0.9,-9.4,0.9,-0.23,-7.7,16.37
"01/02/2011",21,7," HNL",10,15,12,15,83.33,75,66.67,19.33,13.58,1.58,20.91,-4,2.06,-8.67,5.07
"01/02/2011",21,7," OGG",4,6,5,6,80,80,50,7.8,8.4,0.3,8.1,-0.33,2.62,-0.5,9.15
