"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/03/2010",10,15," ATL",86,70,88,72,86.36,73.86,87.5,1.49,19.95,7.05,8.56,-1.65,6.83,-4.36,-0.05
"03/03/2010",10,15," BDL",6,7,5,7,100,100,85.71,1,17.2,6.68,7.68,3.29,0.54,4.14,8.64
"03/03/2010",10,15," BOS",22,30,22,31,86.36,59.09,90.32,2.68,21.73,8.48,11.16,3.97,2.29,3.42,1.75
"03/03/2010",10,15," BUF",3,7,4,7,50,50,57.14,33,9.75,-0.3,32.7,2.43,1.43,-5.43,15.69
"03/03/2010",10,15," BWI",25,16,26,16,80.77,73.08,81.25,6.42,10.96,1.88,8.3,4.5,0.14,0.69,6.67
"03/03/2010",10,15," CLE",7,8,6,8,100,100,87.5,1,10.83,0.45,1.45,5.25,-0.29,-6.88,-2.92
"03/03/2010",10,15," CLT",15,73,15,72,60,40,86.11,13.47,22.33,9.83,23.31,3.19,3.18,-3.57,3.01
"03/03/2010",10,15," CVG",2,4,2,4,100,100,100,-7.5,10,-2.55,-10.05,6.75,2.8,4.75,5.25
"03/03/2010",10,15," DAY",5,2,5,2,100,100,100,-5.4,12.2,1.82,-3.6,-1,-0.8,-7,-5.75
"03/03/2010",10,15," DCA",26,24,26,23,100,96.15,82.61,-3,18.81,7.15,4.18,3.17,-0.25,-0.17,1.31
"03/03/2010",10,15," DTW",64,9,63,9,87.3,84.13,100,4.71,17.56,3.16,7.89,-1.33,1.23,-12.11,-10.97
"03/03/2010",10,15," EWR",25,27,25,18,96,92,94.44,1.44,14.24,2.14,3.58,2.22,-0.13,0.17,-0.4
"03/03/2010",10,15," FLL",16,23,16,25,75,75,80,8.69,12.88,0.42,9.08,2.76,1.31,3.12,4.96
"03/03/2010",10,15," HPN",3,3,3,3,66.67,66.67,66.67,10.33,15.67,3.83,14.17,4,0.37,9.33,11.47
"03/03/2010",10,15," IAD",8,6,11,10,63.64,63.64,70,19.18,11.55,-1.36,17.82,4.2,0.38,-1.9,-1.73
"03/03/2010",10,15," IND",11,12,13,15,84.62,84.62,86.67,4.31,11.23,0.37,4.68,-0.13,-0.07,-4.87,-0.86
"03/03/2010",10,15," ISP",3,2,4,2,75,75,100,20.25,10,2.78,23.02,3,-0.9,-1,-4
"03/03/2010",10,15," JAX",6,9,5,9,80,60,88.89,2.4,16.8,5.32,7.72,-0.33,0.48,-1.67,3.59
"03/03/2010",10,15," JFK",17,16,17,16,76.47,76.47,87.5,9.47,19.88,1.01,10.42,0.19,1.73,-6.38,-1.35
"03/03/2010",10,15," LGA",35,38,27,33,74.07,7.41,60.61,10.96,37.85,24.7,35.66,11.67,0.77,2.82,11.66
"03/03/2010",10,15," MCO",22,29,23,29,95.65,82.61,93.1,1.87,13.43,3.31,5.18,-2.66,2.34,-8.48,-7.69
"03/03/2010",10,15," MHT",2,4,1,5,0,0,60,65,10,0.3,65.3,1.2,1.16,2,22.5
"03/03/2010",10,15," MIA",38,24,34,23,76.47,70.59,82.61,19.91,16.94,3.96,23.92,-0.13,5.93,0.74,2.11
"03/03/2010",10,15," PBI",6,8,11,10,63.64,63.64,50,16.45,12.36,1.75,18.2,-1,0.73,-2.4,10.69
"03/03/2010",10,15," PHL",26,42,26,41,50,50,14.63,21.08,14.73,3.36,24.49,-0.71,3.63,10,36.03
"03/03/2010",10,15," PIT",8,9,7,9,100,85.71,55.56,-3.14,13.86,2.56,-0.54,0.11,0.21,-7.67,10.7
"03/03/2010",10,15," PVD",2,4,2,6,100,100,83.33,-3,11,0.8,-2.2,1.5,-0.47,-4.83,2.1
"03/03/2010",10,15," RDU",14,17,14,16,78.57,78.57,75,15.5,15,4.74,20.2,1.38,-0.32,-0.19,3.17
"03/03/2010",10,15," RSW",11,11,12,11,66.67,58.33,81.82,14.33,13.5,3.32,17.66,2.82,1.67,-6.36,12.45
"03/03/2010",10,15," SDF",5,4,6,8,83.33,83.33,100,8.17,10.5,0.4,8.57,-0.13,0.4,-2.5,-9.04
"03/03/2010",10,15," SWF",1,1,1,1,0,0,0,45,18,6.4,52.4,1,-1.8,-1,56.5
"03/03/2010",10,15," TEB",0,0,3,1,0,0,100,26.67,11,-0.4,26.27,-16,-1.2,-10,-6.8
"03/03/2010",10,15," TPA",14,20,15,21,80,80,80.95,13.53,12.33,2.79,16.33,0.24,1.48,-4.05,-2.75
"03/03/2010",10,16," AUS",4,6,4,6,100,100,100,-3,11,1.02,-1.97,-4.17,0.1,-9.83,-12.83
"03/03/2010",10,16," BHM",3,8,3,8,100,100,100,-3.67,9.33,0.27,-3.4,0.75,0.08,-9,-12.38
"03/03/2010",10,16," BNA",11,11,10,11,80,80,90.91,9.3,17.2,7.91,17.21,4.91,0.06,-16.18,-12.75
"03/03/2010",10,16," DAL",11,9,11,9,100,100,100,-1.64,9.55,1.85,0.24,3.67,0.56,-8.22,-12
"03/03/2010",10,16," DFW",60,46,61,47,90.16,88.52,91.49,1.44,12.77,1.17,2.62,-3.28,4.63,-7.36,-6.02
"03/03/2010",10,16," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/03/2010",10,16," HOU",10,14,10,13,100,100,100,-1.3,7.9,0.76,-0.54,-0.31,1.46,-9.62,-11
"03/03/2010",10,16," IAH",22,13,22,13,100,100,100,-5.05,13,0.22,-4.81,-7.46,-0.85,-16.69,-16.62
"03/03/2010",10,16," MCI",14,12,14,12,85.71,85.71,83.33,0.71,8.64,-0.98,-0.26,-1,1.22,-10.25,-7.8
"03/03/2010",10,16," MDW",17,16,17,15,94.12,94.12,100,0.18,8.24,0.12,0.28,1.73,1.27,-12.07,-15.06
"03/03/2010",10,16," MEM",4,3,4,17,75,75,94.12,2,12.25,0.68,2.67,-3.29,-3.12,-5.06,-8.41
"03/03/2010",10,16," MKE",17,15,18,15,88.89,88.89,93.33,2.44,13.78,3.01,5.46,3.6,-0.48,-1.13,-4.76
"03/03/2010",10,16," MSP",51,43,53,42,90.57,86.79,92.86,1.17,14.77,1.55,2.73,-1.38,1.69,-13.69,-10
"03/03/2010",10,16," MSY",9,12,8,13,100,100,84.62,-3.38,9.38,0.42,-2.95,0.92,2.66,-9.77,-6.46
"03/03/2010",10,16," OMA",10,11,11,11,90.91,90.91,90.91,-0.36,11.18,1.22,0.85,-0.18,1.92,-8.09,-3.19
"03/03/2010",10,16," ORD",67,69,62,69,90.32,90.32,94.2,2.79,11.98,0.55,3.37,-1.99,1.73,-11.93,-12.63
"03/03/2010",10,16," RFD",0,1,1,0,0,0,0,96,11,3.7,99.7,0,0,0,0
"03/03/2010",10,16," SAT",4,7,4,9,75,75,88.89,7.25,10.25,0.95,8.2,-1.44,-0.42,-7.89,-1.12
"03/03/2010",10,16," STL",17,13,19,14,94.74,94.74,92.86,3.05,10,0.43,3.47,0.43,-0.15,-11.79,-12.64
"03/03/2010",10,17," ABQ",10,9,10,9,100,100,100,-7,9,-0.18,-7.18,-1.33,1.13,-6.78,-6.33
"03/03/2010",10,17," DEN",108,69,108,68,93.52,88.89,95.59,1.37,14.61,3.18,4.55,0.88,7.68,-8.66,-9.98
"03/03/2010",10,17," PHX",27,58,27,58,88.89,48.15,89.66,4.67,22.15,11.93,16.59,-0.34,9.3,-4.69,-4.89
"03/03/2010",10,17," SLC",19,38,20,36,95,95,97.22,3.65,15.9,2.61,6.26,5.22,3.62,-8.25,-6.74
"03/03/2010",10,17," TUS",4,6,7,7,85.71,71.43,85.71,5.29,9.14,0.77,6.06,-0.29,0.17,-0.29,1.14
"03/03/2010",10,18," BUR",6,5,7,6,71.43,71.43,83.33,9,10.43,0.47,9.47,2,0.07,-0.5,1.38
"03/03/2010",10,18," LAS",31,45,34,46,82.35,82.35,93.48,6.88,14.09,4.01,10.9,-1.02,0.86,-11.41,-11.87
"03/03/2010",10,18," LAX",52,46,53,46,81.13,79.25,91.3,10.92,14.09,2.91,13.88,5.24,3.22,-6.93,-6.35
"03/03/2010",10,18," LGB",3,5,3,5,66.67,66.67,80,6.67,18.33,6.57,13.23,-0.6,1.64,-6.2,-2.6
"03/03/2010",10,18," OAK",11,6,12,8,100,83.33,75,-0.58,10.58,3.29,2.7,-0.13,1.16,-4.75,9.4
"03/03/2010",10,18," ONT",6,4,6,7,100,100,100,-3.5,9.33,0.75,-2.75,-7.14,0.11,-8.43,-2.57
"03/03/2010",10,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/03/2010",10,18," PDX",21,14,19,13,84.21,84.21,100,3.05,11.58,1.59,4.64,3.69,0.21,-12.15,-12.68
"03/03/2010",10,18," PSP",3,4,4,4,75,75,50,10,9.75,-0.27,9.73,2.25,1.05,-2,1
"03/03/2010",10,18," SAN",15,15,16,15,87.5,75,86.67,3.63,13.06,3.38,6.97,1.13,1.26,-6.27,-5.2
"03/03/2010",10,18," SEA",22,22,22,22,95.45,95.45,100,-0.95,13.09,0.48,-0.48,0.68,1.89,-15.18,-20.3
"03/03/2010",10,18," SFO",35,36,35,31,62.86,57.14,51.61,15.06,16.54,3.43,18.49,-2.13,0.51,-6.19,14.85
"03/03/2010",10,18," SJC",11,8,14,8,71.43,71.43,87.5,11.14,9.43,0.41,11.62,4.63,0.48,-2.63,-3.11
"03/03/2010",10,18," SMF",10,9,10,9,100,90,100,-2.8,10.2,1.76,-1.07,1.44,0.03,-6.33,-8.56
"03/03/2010",10,18," SNA",9,10,9,13,77.78,77.78,92.31,5.78,11.44,2.09,7.87,2.31,2.08,-2.08,-1.76
"03/03/2010",10,18," VNY",0,0,0,1,0,0,100,0,0,0,0,-3,-1.2,-4,11.6
"03/03/2010",10,19," ANC",9,11,9,11,100,100,100,-9.56,10.11,-0.59,-10.14,-4.73,-0.65,-6.73,-8.23
"03/03/2010",10,20," HNL",8,10,9,9,77.78,77.78,100,9,11.78,1.77,10.81,0.67,2.39,2.89,-3.09
"03/03/2010",10,20," OGG",4,5,3,4,100,100,75,-3,5,-1.5,-4.5,-3,0.85,5.5,8.25
"03/03/2010",11,15," SJU",14,13,12,6,75,66.67,83.33,11.08,13,0.9,11.98,-4.17,1.73,-0.33,11
"03/03/2010",11,16," ATL",66,68,67,66,83.58,74.63,92.42,6.19,19.75,6.79,13,-3.29,1.45,-11.48,-4.04
"03/03/2010",11,16," BDL",7,6,6,6,100,83.33,83.33,-1,15.33,4.95,3.95,-0.33,0.43,-4.67,6.45
"03/03/2010",11,16," BOS",29,21,33,19,81.82,72.73,89.47,2.27,17.48,4.49,6.75,1.95,2.42,1.53,-1.64
"03/03/2010",11,16," BUF",9,7,9,7,77.78,66.67,71.43,6.89,11,-0.04,6.84,1.29,1.13,-6.29,-2.57
"03/03/2010",11,16," BWI",14,14,13,14,76.92,76.92,92.86,14.54,9.46,-0.01,14.6,0.71,-0.1,-2.07,-2.86
"03/03/2010",11,16," CLE",10,8,10,8,90,90,100,-0.2,12.3,1.16,0.93,-1.5,0.54,-9.63,-14.54
"03/03/2010",11,16," CLT",76,12,76,13,82.89,64.47,92.31,5.5,19.74,7.9,13.42,-7,0.92,-9.69,-8.62
"03/03/2010",11,16," CVG",4,5,4,5,75,75,80,6.25,13.25,0.78,7.02,-2.2,-0.44,-8,-3.04
"03/03/2010",11,16," DAY",2,4,3,6,66.67,66.67,50,9,14,3.5,12.5,-1.5,-0.63,-5.67,10.82
"03/03/2010",11,16," DCA",26,24,24,23,87.5,87.5,86.96,7.88,13.38,1.41,9.29,2.96,0.02,-1.43,0.77
"03/03/2010",11,16," DTW",8,58,7,55,71.43,71.43,89.09,9.57,14.14,1.4,10.97,2.49,2.32,-10.05,-6.54
"03/03/2010",11,16," EWR",31,32,20,21,85,70,76.19,5.85,14.65,1.85,7.71,0.43,0.29,2.95,-1.87
"03/03/2010",11,16," FLL",27,19,27,22,81.48,81.48,77.27,8.96,15.74,3.32,12.3,3.59,1.14,-5.41,2.82
"03/03/2010",11,16," HPN",3,3,3,5,100,100,40,-5,10.67,-2,-7,2.4,0.34,-1.8,21.44
"03/03/2010",11,16," IAD",5,53,7,53,71.43,71.43,81.13,23.57,12.29,-0.36,23.59,2.85,1.1,-0.62,7.22
"03/03/2010",11,16," IND",9,6,10,5,90,90,80,1.3,10.4,0.11,1.41,1.4,-2,-12.6,-2.4
"03/03/2010",11,16," ISP",2,2,2,2,100,100,100,-2.5,9,1.75,-0.75,1.5,-0.25,-8,-2.7
"03/03/2010",11,16," JAX",8,7,8,8,100,87.5,62.5,-3.25,10.88,0.76,-2.49,-0.25,0.58,-10,-2.03
"03/03/2010",11,16," JFK",19,18,19,18,89.47,78.95,77.78,4.95,21.58,2.04,6.93,2.83,1.14,-7.33,7.52
"03/03/2010",11,16," LGA",34,32,31,30,70.97,6.45,66.67,11.68,32.68,20.11,31.87,9.53,0.69,-0.47,17.11
"03/03/2010",11,16," MCO",31,30,31,31,80.65,77.42,77.42,11.39,13.19,3.22,14.63,-0.68,2.43,-4.68,9.79
"03/03/2010",11,16," MHT",5,3,5,3,80,60,100,6.4,13.6,4.5,10.9,-2.67,1.27,-0.67,-5.3
"03/03/2010",11,16," MIA",33,25,29,21,86.21,62.07,85.71,6.41,17.31,4.76,11.23,-3.29,4.16,-15.67,-0.9
"03/03/2010",11,16," PBI",10,9,15,11,66.67,53.33,81.82,18.87,14.33,3.65,22.55,-0.55,0.57,-3.09,2.16
"03/03/2010",11,16," PHL",46,22,47,22,36.17,29.79,13.64,34.11,17.04,5.4,39.51,-4.09,2.76,3.68,38.45
"03/03/2010",11,16," PIT",9,12,9,14,77.78,77.78,78.57,2.56,14.33,3.72,6.28,3.64,0.56,-2,2.3
"03/03/2010",11,16," PVD",5,5,5,5,80,80,60,5.4,15,6.4,11.8,0.4,0.2,1.8,7.1
"03/03/2010",11,16," RDU",14,11,13,14,92.31,92.31,78.57,-0.08,12.69,2.13,2.05,3.07,0.91,-1.43,0.26
"03/03/2010",11,16," RSW",10,14,9,15,55.56,55.56,86.67,31.44,14.22,4.22,35.67,-0.6,0.49,-6.27,-2.59
"03/03/2010",11,16," SDF",5,8,5,12,80,80,83.33,5.2,10.4,1.22,6.42,1.33,-0.66,-7.75,-3.51
"03/03/2010",11,16," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/03/2010",11,16," TEB",0,0,3,2,0,0,0,47,11,-0.4,46.6,2.5,-1.2,4,33.8
"03/03/2010",11,16," TPA",23,18,24,20,87.5,79.17,80,3.75,14.42,4.4,8.14,4.55,2.11,-4.3,0.13
"03/03/2010",11,17," AUS",10,10,10,10,100,100,100,-2.9,10.4,-0.31,-3.21,-2.2,-0.45,-14.1,-13.4
"03/03/2010",11,17," BHM",8,4,8,4,87.5,87.5,75,24.88,10.5,0.44,25.31,-2.25,-0.1,-7.75,2.22
"03/03/2010",11,17," BNA",11,11,11,11,90.91,81.82,81.82,0.09,19.64,9.96,10.05,1.73,0.47,-10.36,4.64
"03/03/2010",11,17," DAL",6,8,8,9,100,87.5,100,-0.63,10.88,3.24,2.61,4.44,1.01,-8,-8.23
"03/03/2010",11,17," DFW",51,65,50,67,84,80,94.03,8.28,13.42,1.76,10.05,-2.63,5.35,-8.63,-8.39
"03/03/2010",11,17," HOU",15,10,17,10,82.35,82.35,90,15.53,8.65,1.59,17.12,-1.3,2.73,-12.6,-10.2
"03/03/2010",11,17," IAH",9,48,9,49,88.89,88.89,97.96,23.67,12.78,-0.14,23.52,-3.61,-0.58,-5.86,-10.89
"03/03/2010",11,17," MCI",11,11,13,12,100,100,91.67,-4.23,9.23,-0.68,-4.91,1.58,1.15,-5.42,-3.65
"03/03/2010",11,17," MDW",15,10,16,12,93.75,93.75,83.33,0.63,7.44,-0.71,-0.03,3.33,0.24,-8.08,-4.02
"03/03/2010",11,17," MEM",4,3,3,13,100,66.67,92.31,-3,14.33,3.2,0.2,-3.31,-2.08,-6.08,-11.75
"03/03/2010",11,17," MKE",11,12,12,13,100,100,92.31,-3,11.67,0.71,-2.31,2.69,-0.15,-1.08,0.28
"03/03/2010",11,17," MSP",50,16,52,17,78.85,76.92,88.24,6.81,14.02,0.45,7.24,1,2.45,-5.29,-6.64
"03/03/2010",11,17," MSY",8,3,8,3,100,100,100,-1.75,8.75,-1.02,-2.78,-2.33,2.4,-20.33,-23.33
"03/03/2010",11,17," OMA",3,4,4,5,75,75,100,0.25,9.5,-0.9,-0.65,-2.4,0.38,-12,-10.2
"03/03/2010",11,17," ORD",72,60,74,62,87.84,83.78,95.16,1.11,13.51,1.79,2.93,-3.61,2.35,-7.82,-6.45
"03/03/2010",11,17," RFD",0,0,1,1,100,100,0,-16,7,-0.3,-16.3,-2,0.4,-2,42.9
"03/03/2010",11,17," SAT",10,10,11,11,90.91,90.91,81.82,1.73,11.27,2.42,4.15,-0.64,1.55,-10.64,2.69
"03/03/2010",11,17," STL",16,16,16,19,81.25,87.5,84.21,-0.06,10.06,0.24,0.18,4.32,0.6,-6.74,-4.45
"03/03/2010",11,18," ABQ",6,7,6,8,100,100,75,-1,8.17,0.77,-0.23,1.38,0.03,-4.88,0.53
"03/03/2010",11,18," DEN",71,49,68,49,94.12,92.65,100,-1.65,13.38,1.97,0.32,0.24,3.33,-9.57,-13.28
"03/03/2010",11,18," PHX",61,27,64,27,87.5,82.81,92.59,2.17,17.17,6.73,8.94,-2,0.26,-13.67,-10.64
"03/03/2010",11,18," SLC",53,9,53,10,90.57,88.68,90,1.19,16.98,3.67,4.87,1.2,1.58,-13.7,-10.46
"03/03/2010",11,18," TUS",3,5,3,6,100,100,83.33,0.33,11.33,1.63,1.97,-1.17,0.27,-6.5,-2.73
"03/03/2010",11,19," BUR",6,6,6,6,83.33,83.33,83.33,4.67,8.67,-0.45,4.22,-0.33,-0.37,-1.5,-0.83
"03/03/2010",11,19," LAS",35,29,37,29,83.78,81.08,93.1,0.89,17.38,6.31,7.18,-2.62,1.34,-14.83,-13.14
"03/03/2010",11,19," LAX",52,47,47,45,91.49,87.23,91.11,3.45,14.74,3.04,6.5,0.16,2.51,-11.67,-7.16
"03/03/2010",11,19," LGB",4,2,5,3,60,60,100,12.4,15.4,3.78,16.18,1.67,0.13,-8.33,-30.1
"03/03/2010",11,19," OAK",7,11,9,12,77.78,77.78,91.67,9.11,10.56,3.01,12.12,2.83,-0.52,-7.75,-4.14
"03/03/2010",11,19," ONT",5,7,6,7,83.33,83.33,100,7.67,7.17,-0.53,7.13,-0.29,-0.14,-3.71,-3.29
"03/03/2010",11,19," OXR",0,0,1,1,100,100,100,-13,7,-2.1,-15.1,0,-1,1,-7
"03/03/2010",11,19," PDX",18,14,17,13,94.12,94.12,92.31,2.76,9.41,0.18,2.98,2.46,0.24,-14.77,-11.05
"03/03/2010",11,19," PSP",4,6,5,7,60,60,85.71,11,11,1.08,12.08,2.14,1.87,-2.14,1.31
"03/03/2010",11,19," SAN",16,17,14,17,92.86,78.57,76.47,2,13.64,2.77,4.77,0.12,0.13,-11.65,5.1
"03/03/2010",11,19," SEA",20,30,20,31,100,100,100,-3.65,14.05,1.71,-1.94,-0.35,1.33,-20.26,-17.12
"03/03/2010",11,19," SFO",37,27,35,31,54.29,45.71,48.39,21.97,17.03,4.42,26.42,-4.71,1.22,-10.97,9.84
"03/03/2010",11,19," SJC",8,11,8,15,100,75,93.33,3.5,11.13,2.47,6.06,4.53,0.16,-1.8,-1.96
"03/03/2010",11,19," SMF",8,12,8,13,100,100,76.92,-0.5,9,0.43,-0.07,2.62,-0.22,-6.77,2.92
"03/03/2010",11,19," SNA",9,7,10,7,80,80,85.71,3.8,8.5,-0.8,3,3.29,0.66,-7.43,-9.57
"03/03/2010",11,19," VNY",0,0,0,1,0,0,100,0,0,0,0,3,-1.2,5,-2
"03/03/2010",11,20," ANC",7,7,11,9,81.82,81.82,88.89,-0.09,9.73,-0.83,-0.93,-9.67,-0.4,-11.33,2.39
"03/03/2010",11,21," HNL",14,12,18,12,77.78,77.78,91.67,1.94,11.61,1.19,3.14,-3.17,1.74,1.5,-8.68
"03/03/2010",11,21," OGG",1,4,1,4,0,0,100,24,9,3.3,27.3,-2,0.05,3.75,-3.03
"03/03/2010",12,16," SJU",12,15,6,13,100,100,53.85,-2.67,12.17,0.48,-2.18,-2.69,0.9,6.69,12.69
"03/03/2010",12,17," ATL",86,81,84,82,91.67,88.1,93.9,2.68,17.31,4.38,7.08,-2.98,0.94,-8.65,-7.63
"03/03/2010",12,17," BDL",6,3,6,3,83.33,83.33,66.67,8.17,9,-1.93,6.23,-0.67,2.17,-3,4.33
"03/03/2010",12,17," BOS",18,26,16,23,93.75,81.25,86.96,1.75,17.13,4.26,6.01,3,1.57,1.96,2.95
"03/03/2010",12,17," BUF",5,5,5,4,60,60,75,9.6,10.8,0.52,10.12,-2,0.45,-8.5,2.25
"03/03/2010",12,17," BWI",21,18,22,19,81.82,81.82,73.68,4.09,10,-0.15,3.95,5.11,0.69,0.11,4.12
"03/03/2010",12,17," CLE",5,2,5,2,100,100,100,-7.6,11.8,1.92,-5.68,-1,-0.9,-12.5,-16
"03/03/2010",12,17," CLT",11,49,13,47,69.23,69.23,74.47,16.92,16.77,4.12,21.05,2.34,2.57,-0.89,8.58
"03/03/2010",12,17," CVG",6,7,6,7,100,100,85.71,-3.33,13,0.18,-3.15,5.29,0.89,-6,-5.41
"03/03/2010",12,17," DAY",5,3,6,3,50,50,66.67,16.67,10.83,0.65,17.32,-1.67,-1.03,-3.67,3.67
"03/03/2010",12,17," DCA",21,26,21,26,76.19,66.67,73.08,8.67,14.81,3.15,11.82,3.88,-0.56,1,5.85
"03/03/2010",12,17," DTW",55,40,54,40,75.93,75.93,92.5,8.74,15.56,1.14,9.88,2.42,4.8,-4.8,-5.37
"03/03/2010",12,17," EWR",28,33,19,19,89.47,84.21,89.47,2.32,14.26,2.42,4.74,-1.32,-0.03,-3.58,-3.09
"03/03/2010",12,17," FLL",18,24,19,23,84.21,73.68,78.26,7.32,17.63,5.41,12.73,2.17,2.33,-3.48,-3.76
"03/03/2010",12,17," HPN",4,3,7,4,85.71,85.71,75,3.57,11.43,0.2,3.77,-2.25,1.9,-0.25,1.45
"03/03/2010",12,17," IAD",58,2,60,5,75,70,80,9.97,16.9,3.74,13.8,-1.4,0.86,-4.2,8.26
"03/03/2010",12,17," IND",9,10,10,13,90,90,84.62,4.2,12.6,0.9,5.1,0,-2.11,-6.85,-0.55
"03/03/2010",12,17," ISP",1,2,1,2,100,100,100,8,7,-0.2,7.8,4.5,0.6,-7.5,-2
"03/03/2010",12,17," JAX",7,5,7,4,85.71,85.71,100,0.86,10.43,-1.5,-0.51,-2,2.13,-1.75,-3.5
"03/03/2010",12,17," JFK",20,27,22,26,81.82,68.18,76.92,-1,21.68,2.3,1.38,-2.73,-0.08,-9.77,2.05
"03/03/2010",12,17," LGA",32,31,29,30,72.41,48.28,73.33,14.62,26.69,14.22,28.84,7.27,0.44,-1.2,12.71
"03/03/2010",12,17," MCO",33,20,33,20,72.73,63.64,80,11.24,14.21,4.35,15.59,-0.2,2.86,-8.3,-2.15
"03/03/2010",12,17," MHT",1,3,2,4,100,50,50,-6.5,20,10.3,3.8,-0.75,1.2,-6.5,17.33
"03/03/2010",12,17," MIA",21,26,23,23,69.57,65.22,91.3,14.91,13.61,0.77,15.7,-3.09,2.57,-15.7,-12.67
"03/03/2010",12,17," PBI",9,6,11,8,81.82,81.82,62.5,5.55,13.18,2.21,7.75,-0.75,1.6,-7.75,13.81
"03/03/2010",12,17," PHL",20,38,17,39,41.18,17.65,28.21,24.06,20.24,8.61,32.67,-4.92,3.49,3.49,22.72
"03/03/2010",12,17," PIT",6,7,7,6,71.43,57.14,83.33,17.29,14.86,3.2,20.49,0.33,0.17,-7.5,2.17
"03/03/2010",12,17," PVD",6,4,7,5,85.71,28.57,80,2.29,28,18,20.29,4,0.04,-0.2,3.8
"03/03/2010",12,17," RDU",9,10,13,12,69.23,61.54,66.67,10.08,13.92,3.85,13.92,1.5,0.15,-0.83,6.42
"03/03/2010",12,17," RSW",9,7,10,7,60,50,85.71,9.1,17.8,7.26,16.44,-2.43,-0.27,-11.29,-2.16
"03/03/2010",12,17," SDF",8,3,9,9,88.89,88.89,77.78,-3.11,11.78,0.9,-2.21,-1,-1.06,-3.44,0.2
"03/03/2010",12,17," SWF",1,1,1,1,100,100,100,2,16,-0.3,1.7,4,-1.5,9,7
"03/03/2010",12,17," TEB",0,0,4,7,25,25,14.29,38,11,-0.4,37.83,3.86,-1.2,3.57,36.53
"03/03/2010",12,17," TPA",16,14,17,14,88.24,64.71,85.71,4.18,17.53,7.86,12.05,2,1.26,-8.79,-5.11
"03/03/2010",12,18," AUS",9,8,9,10,100,100,90,-2.33,8,-1.79,-4.12,-1,0.38,-9.8,-6.07
"03/03/2010",12,18," BHM",4,5,4,5,100,75,100,-0.75,17.25,8.5,7.75,1.8,0.18,-9.6,-12.8
"03/03/2010",12,18," BNA",13,12,13,11,92.31,69.23,90.91,6.69,17.92,8.95,15.65,5.82,0.57,-0.55,0.5
"03/03/2010",12,18," DAL",7,6,8,8,87.5,87.5,75,6,7.75,0.14,6.15,3.38,0.02,-2.38,6.39
"03/03/2010",12,18," DFW",74,60,75,63,86.67,81.33,90.48,4.35,13.89,2.14,6.5,-2.9,5.64,-8.65,-6.5
"03/03/2010",12,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/03/2010",12,18," HOU",9,9,9,9,88.89,88.89,100,0.44,7.44,-0.26,0.19,-5.56,0.94,-15.11,-17.67
"03/03/2010",12,18," IAH",26,38,26,37,96.15,96.15,100,0,11.77,-0.53,-0.52,-2.24,-0.02,-6.38,-9.43
"03/03/2010",12,18," MCI",13,10,13,10,76.92,76.92,100,5.85,9.54,0.12,5.96,0.7,1.45,-3,-5.73
"03/03/2010",12,18," MDW",15,22,15,24,86.67,86.67,83.33,6.4,8.4,0.14,6.58,2.04,0.55,-10,-3.3
"03/03/2010",12,18," MEM",3,41,2,54,100,100,94.44,-5.5,9.5,-1.95,-7.45,-1.63,-0.2,-5.56,-0.09
"03/03/2010",12,18," MKE",7,12,8,13,87.5,87.5,92.31,2,13,2.36,4.34,6.15,-0.75,-3.46,-5.15
"03/03/2010",12,18," MSP",3,42,4,42,100,100,97.62,-4.75,13.25,-0.27,-5.08,-0.48,2.49,-8.83,-9.35
"03/03/2010",12,18," MSY",7,5,8,6,100,100,83.33,-2.5,8.25,-0.38,-2.76,0.17,1.43,-9.5,-6.37
"03/03/2010",12,18," OMA",6,3,6,4,100,100,100,-3.33,9.5,0,-3.33,-0.25,-0.05,-6.75,-6.3
"03/03/2010",12,18," ORD",50,79,53,78,92.45,90.57,96.15,-0.51,13.23,1.85,1.33,-2.44,2.93,-6.82,-8.92
"03/03/2010",12,18," RFD",1,0,0,1,0,0,0,0,0,0,0,10,0.4,10,53
"03/03/2010",12,18," SAT",6,5,6,5,83.33,83.33,100,1.67,13,3.5,5.17,0.8,-0.02,-14.6,-11.28
"03/03/2010",12,18," STL",13,7,17,7,82.35,82.35,100,11.82,9.82,0.09,11.95,-2.14,-0.1,-12.86,-11.21
"03/03/2010",12,19," ABQ",7,9,8,8,87.5,87.5,87.5,-0.38,8.75,0.29,-0.09,-0.13,0.65,-10.38,-0.61
"03/03/2010",12,19," DEN",45,43,46,45,97.83,93.48,93.33,-2.83,12.09,0.56,-2.26,3.6,0.28,-10.62,-11.35
