"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/11/2012",23,4," PIT",0,7,0,7,0,0,57.14,0,0,0,0,-2.71,1.07,-6.86,12.21
"12/11/2012",23,4," PVD",0,3,0,3,0,0,100,0,0,0,0,-0.33,-0.17,-5.33,-5.87
"12/11/2012",23,4," RDU",0,12,1,13,100,100,76.92,-2,11,-0.2,-2.2,-3.85,0.89,-7.85,4.72
"12/11/2012",23,4," RSW",0,3,0,4,0,0,75,0,0,0,0,-10.5,0.58,-5.5,6.08
"12/11/2012",23,4," SDF",0,8,1,30,100,100,90,10,13,2.7,13.7,-3.27,0.62,-0.27,-2.41
"12/11/2012",23,4," TEB",0,0,0,1,0,0,100,0,0,0,0,-19,-1.2,-15,-29.2
"12/11/2012",23,4," TPA",0,7,2,7,50,50,57.14,21.5,11,1.3,22.8,-1.57,0.37,2.86,13
"12/11/2012",23,5," AUS",0,7,1,7,100,100,100,-5,9,-0.9,-5.9,-3.29,0.89,-2.71,-3.57
"12/11/2012",23,5," BHM",0,1,1,1,100,100,100,-204,10,0,-204,-3,0.4,-12,-15
"12/11/2012",23,5," BNA",1,2,4,3,100,100,33.33,-4.5,9,-0.7,-5.2,-4,-0.4,-4.67,14.67
"12/11/2012",23,5," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2012",23,5," DFW",5,8,5,9,60,60,100,16.8,12,0.82,18.02,-1.78,-0.37,-7.22,-10.51
"12/11/2012",23,5," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2012",23,5," HOU",0,5,0,6,0,0,66.67,0,0,0,0,-2.5,-1.3,-1.83,2.33
"12/11/2012",23,5," IAH",3,8,3,8,100,100,100,-3,11.33,-0.53,-3.53,-4,0.07,-4.88,-9.93
"12/11/2012",23,5," MCI",0,7,1,6,100,100,100,10,11,1.7,12.7,-1,-1,-8.67,-14.83
"12/11/2012",23,5," MDW",0,4,1,4,0,0,50,40,9,-4.6,36.4,-3.75,1.65,-4.75,29
"12/11/2012",23,5," MEM",0,1,2,60,50,50,90,45.5,15,2.4,47.9,-2.95,-2.54,-4.4,-4.5
"12/11/2012",23,5," MKE",0,4,1,3,100,100,100,-1,10,-0.4,-1.4,5.67,1.53,-7.33,-10
"12/11/2012",23,5," MSP",0,6,1,9,100,100,77.78,0,14,0.9,1.9,-1.44,-0.49,-4.56,4.74
"12/11/2012",23,5," MSY",0,3,0,3,0,0,100,0,0,0,0,-2,-0.67,-5,-9.33
"12/11/2012",23,5," OMA",0,3,1,4,100,100,50,11,10,0.4,11.4,-3.5,-0.25,-1.5,8.53
"12/11/2012",23,5," ORD",1,8,4,8,75,75,100,11.25,11.5,0.2,11.45,-8.63,-0.92,-15.25,-16.77
"12/11/2012",23,5," RFD",0,0,0,9,0,0,100,0,0,0,0,-4,-0.1,-2.78,-9.09
"12/11/2012",23,5," SAT",0,3,2,4,50,50,75,8.5,11.5,3.2,11.7,-3.25,-0.7,-6.5,-1.45
"12/11/2012",23,5," STL",0,3,1,3,100,100,100,-17,9,-0.1,-17.1,-4.33,0.4,-6,-13
"12/11/2012",23,6," ABQ",0,1,1,1,100,100,100,-7,8,-0.7,-7.7,-6,-0.5,-8,8
"12/11/2012",23,6," DEN",2,7,2,6,100,100,100,-8.5,15.5,2.55,-5.95,-5.33,1.03,-8.67,-8
"12/11/2012",23,6," PHX",5,11,6,11,100,100,90.91,-7.17,12.17,2.03,-5.13,-4.45,-0.67,-11.64,7.1
"12/11/2012",23,6," SLC",2,6,4,6,50,50,83.33,9.75,16.75,2.8,12.55,-2.33,2.87,-1.67,0.17
"12/11/2012",23,6," TUS",0,2,0,2,0,0,100,0,0,0,0,4.5,-1.3,-4,-11
"12/11/2012",23,7," BUR",0,0,1,2,100,100,0,6,10,0.6,6.6,19,-0.5,20.5,61.35
"12/11/2012",23,7," LAS",11,11,11,12,100,100,75,-3,11.45,-1.06,-4.15,-6.67,1.22,-5.42,6.05
"12/11/2012",23,7," LAX",28,18,27,19,81.48,66.67,84.21,2.7,16.41,3.98,6.91,-6.32,1.4,-9,-1.08
"12/11/2012",23,7," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2012",23,7," OAK",0,8,0,13,0,0,92.31,0,0,0,0,-4.69,0.13,-11.38,-13.97
"12/11/2012",23,7," ONT",0,3,0,7,0,0,71.43,0,0,0,0,-0.71,0.03,-4.14,6.79
"12/11/2012",23,7," PDX",0,10,0,9,0,0,100,0,0,0,0,-2.78,0.78,-4.78,-8.58
"12/11/2012",23,7," PSP",0,2,0,2,0,0,100,0,0,0,0,4,1.3,-6,-7.5
"12/11/2012",23,7," SAN",0,6,0,6,0,0,100,0,0,0,0,-0.17,0.72,-2.83,-2.33
"12/11/2012",23,7," SEA",15,10,14,10,100,92.86,80,-4.57,14.29,2.14,-2.43,-0.4,-0.62,-3.1,6.6
"12/11/2012",23,7," SFO",18,9,19,9,68.42,68.42,77.78,7.21,13.74,0.81,8.23,-2.78,5.49,0.56,8.31
"12/11/2012",23,7," SJC",0,3,1,2,100,100,100,9,10,1.2,11.2,0.5,0.1,3,8.5
"12/11/2012",23,7," SMF",1,6,1,5,100,100,100,-4,8,-0.7,-4.7,-1.8,0.98,-9,-13.14
"12/11/2012",23,7," VNY",0,0,1,1,100,100,100,-37,11,-0.3,-37.3,-5,-1.2,-9,-23.5
"12/11/2012",23,8," ANC",2,7,8,5,50,37.5,40,5.88,26.88,16.3,22.18,1.8,0.72,17.2,12.74
"12/11/2012",23,9," HNL",6,2,8,4,100,100,100,-3.5,15.75,3.16,-0.34,-2.25,0.25,-5.75,-16.1
"12/11/2012",23,9," OGG",4,0,4,0,100,100,0,-10,9.75,0.77,-9.23,0,0,0,0
"12/12/2012",0,4," SJU",0,1,0,1,0,0,100,0,0,0,0,-5,-1.5,-15,0
"12/12/2012",0,5," ATL",0,3,1,2,100,0,50,11,16,3.3,15.3,-2,1.35,-4.5,9.5
"12/12/2012",0,5," BDL",0,2,0,2,0,0,100,0,0,0,0,-1.5,-1,-21,-21.5
"12/12/2012",0,5," BOS",0,6,0,5,0,0,60,0,0,0,0,-6,-0.24,-16.6,-3.18
"12/12/2012",0,5," BUF",0,1,0,1,0,0,0,0,0,0,0,-1,-1.1,-5,15
"12/12/2012",0,5," BWI",0,4,0,4,0,0,100,0,0,0,0,-5.75,-0.28,-6.25,-10.25
"12/12/2012",0,5," CLE",0,1,0,1,0,0,100,0,0,0,0,-4,-0.7,-8,-11
"12/12/2012",0,5," CLT",0,1,4,2,75,75,100,5.5,20,6.8,12.3,-1.5,2.45,3,-1.25
"12/12/2012",0,5," CVG",0,8,0,8,0,0,100,0,0,0,0,-6.5,-0.4,-14.25,-13.06
"12/12/2012",0,5," DAY",0,1,0,1,0,0,100,0,0,0,0,-8,-0.6,-5,-7
"12/12/2012",0,5," DCA",0,2,0,2,0,0,50,0,0,0,0,-3,0.4,-5,12.5
"12/12/2012",0,5," DTW",0,4,0,3,0,0,100,0,0,0,0,-6,2.23,-12,-10.67
"12/12/2012",0,5," EWR",0,3,1,12,0,0,75,82,18,3.3,85.3,-0.92,1.27,-1.5,0.26
"12/12/2012",0,5," FLL",0,4,0,5,0,0,60,0,0,0,0,-3.2,0.9,6.2,13
"12/12/2012",0,5," IAD",0,3,0,5,0,0,60,0,0,0,0,-2.8,-0.26,-3,10.68
"12/12/2012",0,5," IND",0,0,1,29,100,100,86.21,-11,10,-0.5,-11.5,-4.03,0.47,-3.59,-9.4
"12/12/2012",0,5," JAX",0,0,1,0,100,100,0,12,12,1.4,13.4,0,0,0,0
"12/12/2012",0,5," JFK",5,9,4,10,50,50,70,17,18.75,1.05,18.8,-9,-0.54,-17,45.18
"12/12/2012",0,5," LGA",0,2,0,3,0,0,100,0,0,0,0,-2.67,0,-15.33,-12.77
"12/12/2012",0,5," MCO",0,1,0,4,0,0,25,0,0,0,0,1,1.52,1.75,23.48
"12/12/2012",0,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,5," MIA",0,4,0,4,0,0,100,0,0,0,0,6.75,1.12,-1,-8.6
"12/12/2012",0,5," PBI",0,0,0,1,0,0,0,0,0,0,0,3,0.2,9,21.1
"12/12/2012",0,5," PHL",0,3,0,10,0,0,100,0,0,0,0,-2.4,4.43,4.2,-4.54
"12/12/2012",0,5," PIT",0,1,1,2,100,100,100,-7,10,-0.9,-7.9,-8,0.5,-12.5,-18.8
"12/12/2012",0,5," PVD",0,1,0,1,0,0,100,0,0,0,0,-4,-0.8,-23,-1
"12/12/2012",0,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,5," SDF",0,2,0,56,0,0,67.86,0,0,0,0,-0.11,0.1,3.38,11.52
"12/12/2012",0,5," TEB",0,0,1,2,0,0,50,26,12,0.7,26.7,3,-1.2,-5,-8.9
"12/12/2012",0,5," TPA",0,3,0,2,0,0,100,0,0,0,0,-6.5,0.25,-1.5,-9.3
"12/12/2012",0,6," AUS",0,3,0,2,0,0,50,0,0,0,0,-0.5,3.75,0.5,12
"12/12/2012",0,6," BHM",0,0,0,2,0,0,50,0,0,0,0,-10,0,-10,11.1
"12/12/2012",0,6," BNA",0,1,0,1,0,0,100,0,0,0,0,-3,1.2,-5,-5
"12/12/2012",0,6," DAL",0,0,0,3,0,0,0,0,0,0,0,-7.33,0.83,-2,30.63
"12/12/2012",0,6," DFW",0,2,1,2,100,100,100,-37,11,-0.3,-37.3,7,1.2,7.5,4
"12/12/2012",0,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,6," IAH",0,3,0,2,0,0,100,0,0,0,0,-11.5,1,-1,-4.5
"12/12/2012",0,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,6," MDW",0,2,0,2,0,0,50,0,0,0,0,-4,-0.6,-8.5,22
"12/12/2012",0,6," MEM",0,0,0,50,0,0,96,0,0,0,0,-1.58,-2.5,-2.9,-3.42
"12/12/2012",0,6," MKE",0,1,0,1,0,0,100,0,0,0,0,7,1.4,1,-5
"12/12/2012",0,6," MSP",0,2,1,3,100,100,100,0,17,3.9,4.9,-9.33,-0.73,-19.33,-18.7
"12/12/2012",0,6," OMA",0,0,1,0,100,100,0,-15,9,-0.6,-15.6,0,0,0,0
"12/12/2012",0,6," ORD",0,2,3,1,100,100,100,-5.67,11.67,0.37,-5.3,2,-3,-8,8
"12/12/2012",0,6," RFD",0,0,0,5,0,0,100,0,0,0,0,-3.6,-0.1,-3.6,-11.32
"12/12/2012",0,6," SAT",0,2,0,3,0,0,33.33,0,0,0,0,-0.33,0.03,-1,31.4
"12/12/2012",0,7," ABQ",0,2,0,2,0,0,100,0,0,0,0,-1.5,0.75,-4,-13
"12/12/2012",0,7," DEN",1,1,1,1,100,100,100,-10,11,0.5,-9.5,-9,1.9,-10,-5
"12/12/2012",0,7," PHX",2,3,2,2,100,100,100,-9,11.5,-1.15,-10.15,3,-0.55,-15.5,-11.5
"12/12/2012",0,7," SLC",1,2,1,2,100,0,100,2,66,49.5,51.5,-2.5,1.5,-8.5,0.5
"12/12/2012",0,7," TUS",0,2,0,2,0,0,100,0,0,0,0,3,4.5,1.5,-4
"12/12/2012",0,8," BUR",0,0,1,0,0,0,0,19,10,0.6,19.6,0,0,0,0
"12/12/2012",0,8," LAS",3,3,4,4,75,75,100,9.5,11,-0.4,9.1,-9.5,1.68,-13,-6.97
"12/12/2012",0,8," LAX",15,7,15,6,93.33,86.67,83.33,1.4,17.33,5.25,6.91,3.5,3.18,0.17,-4.62
"12/12/2012",0,8," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,8," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,8," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",0,8," PDX",1,2,1,2,100,100,50,-16,10,-0.2,-16.2,-1.5,0.85,4.5,9
"12/12/2012",0,8," SAN",0,1,0,1,0,0,0,0,0,0,0,-6,-0.1,-12,35
"12/12/2012",0,8," SEA",2,3,2,3,50,50,33.33,5.5,12.5,-1.25,4.25,-4.33,-0.23,-16.67,17.33
"12/12/2012",0,8," SFO",6,2,6,2,83.33,83.33,100,2.83,15,2.5,5.83,-3,2.95,-4,-10.9
"12/12/2012",0,8," VNY",0,0,0,1,0,0,100,0,0,0,0,-4,-1.2,-2,1.8
"12/12/2012",0,9," ANC",3,2,5,5,60,0,100,18,34.6,23.86,41.86,-1,0.06,3.8,-0.34
"12/12/2012",0,10," HNL",0,0,2,3,50,50,100,24,12,0.6,24.6,0,0,0.67,-6.8
"12/12/2012",0,10," OGG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," ATL",1,0,2,1,50,50,100,18,14,1.3,19.8,2,2.1,1,-14
"12/12/2012",1,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," BOS",0,2,0,2,0,0,100,0,0,0,0,-3.5,-0.55,-21.5,-25
"12/12/2012",1,6," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," BWI",0,0,1,1,0,0,0,24,11,1.5,27.5,-7,-0.3,-1,26.4
"12/12/2012",1,6," CVG",0,11,0,17,0,0,76.47,0,0,0,0,-7.82,-0.4,-14.35,-6.5
"12/12/2012",1,6," DAY",0,0,1,0,100,100,0,-5,10,-0.9,-5.9,0,0,0,0
"12/12/2012",1,6," DTW",0,1,0,2,0,0,50,0,0,0,0,-1.5,0.2,11.5,15.75
"12/12/2012",1,6," EWR",0,3,2,4,100,50,75,-4,15,1.9,-2.1,-2.25,0.6,-14,-7.07
"12/12/2012",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," IAD",0,2,1,3,0,0,66.67,27,17,4.8,32.8,-5.33,-0.57,-9.33,-1.5
"12/12/2012",1,6," IND",0,0,0,16,0,0,81.25,0,0,0,0,-3.5,0.4,-1.13,-0.83
"12/12/2012",1,6," JFK",1,0,1,1,0,0,100,143,19,1.3,145.3,-4,-2,-30,-35.2
"12/12/2012",1,6," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," MCO",0,0,2,0,50,50,0,5,11.5,0.9,5.9,0,0,0,0
"12/12/2012",1,6," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," MIA",1,1,1,0,100,100,0,-17,13,-0.2,-17.2,0,0,0,0
"12/12/2012",1,6," PHL",0,1,0,1,0,0,0,0,0,0,0,-3,3.3,-7,92
"12/12/2012",1,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,6," SDF",0,3,2,31,50,50,70.97,45,12.5,1.35,46.85,0.26,0.1,1.19,4.08
"12/12/2012",1,6," SWF",0,0,0,1,0,0,100,0,0,0,0,10,-0.6,11,2.4
"12/12/2012",1,6," TEB",0,0,1,3,0,0,66.67,72,12,0.7,76.7,-2.67,-1.2,-0.33,27.1
"12/12/2012",1,6," TPA",0,0,1,0,100,100,0,-16,9,-0.7,-16.7,0,0,0,0
"12/12/2012",1,7," BHM",0,0,1,0,100,100,0,7,11,1,8,0,0,0,0
"12/12/2012",1,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,7," DAL",0,0,1,0,0,0,0,63,9,1.2,64.2,0,0,0,0
"12/12/2012",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,7," IAH",0,1,0,1,0,0,100,0,0,0,0,-9,1.1,-5,-5
"12/12/2012",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,7," MEM",0,0,1,5,100,100,100,-8,12,-0.6,-8.6,-9,-2.28,-9.8,-6.32
"12/12/2012",1,7," MKE",0,0,2,1,100,100,100,-153,10,-0.4,-152.9,3,0.4,7,-6.3
"12/12/2012",1,7," MSP",1,0,1,1,100,100,0,-4,13,-0.1,-4.1,2,0.2,7,101.7
"12/12/2012",1,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-18,-0.5,-24,-38.3
"12/12/2012",1,7," ORD",2,0,2,0,50,50,0,9,12,0.7,10.2,0,0,0,0
"12/12/2012",1,7," RFD",0,0,1,4,0,0,100,31,12,4.3,35.3,-2.25,-0.1,-1.25,-9.2
"12/12/2012",1,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,8," DEN",0,1,0,1,0,0,0,0,0,0,0,-3,1,-5,27
"12/12/2012",1,8," PHX",0,0,1,2,100,100,100,2,14,4,6,-1,-0.05,-24,-35.25
"12/12/2012",1,8," SLC",0,0,1,0,0,0,0,37,16,2.7,39.7,0,0,0,0
"12/12/2012",1,8," TUS",0,0,0,1,0,0,0,0,0,0,0,-1,0.1,0,35.3
"12/12/2012",1,9," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,9," LAS",2,0,2,2,50,100,100,3,11,-1.5,1.5,-6,1,-2.5,-8.7
"12/12/2012",1,9," LAX",7,3,7,2,85.71,85.71,100,-0.43,14.57,2.94,2.51,-25.5,3.6,-66,-54.4
"12/12/2012",1,9," OAK",1,1,2,1,100,100,100,3.5,8,0.3,3.8,-3,0.1,-13,-14.7
"12/12/2012",1,9," ONT",1,0,5,0,40,40,0,37.8,10,2,40.2,0,0,0,0
"12/12/2012",1,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",1,9," SEA",1,1,0,1,0,0,100,0,0,0,0,-25,-2.5,-20,-25
"12/12/2012",1,9," SFO",1,1,1,1,100,100,100,0,14,1.4,2.4,-5,3.4,-10,-13
"12/12/2012",1,10," ANC",3,1,5,1,100,60,0,1,22.6,11.98,12.98,-3,3.1,20,19
"12/12/2012",1,11," HNL",0,0,2,1,50,50,100,0,11.5,0.1,0.1,-4,0,-4,-11.6
"12/12/2012",1,11," OGG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,6," SJU",0,2,0,2,0,0,100,0,0,0,0,1,-1.6,-5.5,-7.5
"12/12/2012",2,7," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,7," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,7," BWI",0,0,0,1,0,0,100,0,0,0,0,5,-0.3,8,-4.8
"12/12/2012",2,7," CLT",0,0,0,1,0,0,0,0,0,0,0,-5,0,-9,31.4
"12/12/2012",2,7," CVG",0,5,1,6,100,100,66.67,-12,12,-0.1,-12.1,-4.33,-0.4,-10.67,10.7
"12/12/2012",2,7," EWR",0,0,0,2,0,0,100,0,0,0,0,-7.5,1.1,-5,-5.05
"12/12/2012",2,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,7," IAD",0,0,2,2,50,50,50,38.5,17,4.8,42.8,-7,0.5,-5,31.5
"12/12/2012",2,7," IND",0,0,1,8,100,100,87.5,-14,10,-0.5,-14.5,-1,0.4,1.5,-1.05
"12/12/2012",2,7," JFK",1,0,1,0,0,0,0,19,19,1.3,20.3,0,0,0,0
"12/12/2012",2,7," MCO",0,0,1,0,100,100,0,-16,10,-0.6,-16.6,0,0,0,0
"12/12/2012",2,7," MIA",1,1,1,0,0,0,0,37,16,2.8,39.8,0,0,0,0
"12/12/2012",2,7," PBI",0,0,0,1,0,0,0,0,0,0,0,-6,0.2,2,15.9
"12/12/2012",2,7," PHL",0,0,7,0,85.71,71.43,0,4.71,11,4.5,9.21,0,0,0,0
"12/12/2012",2,7," SDF",0,0,15,8,93.33,93.33,87.5,-1.73,12.2,0.31,-1.15,-1,0.1,2.75,0.05
"12/12/2012",2,7," SWF",0,0,1,0,100,100,0,-10,11,-0.8,-10.8,0,0,0,0
"12/12/2012",2,7," TEB",0,0,1,0,100,100,0,-7,11,-0.3,-7.3,0,0,0,0
"12/12/2012",2,7," TPA",0,0,0,2,0,0,100,0,0,0,0,-20,-0.2,-18.5,-119.7
"12/12/2012",2,8," BNA",0,0,1,1,100,100,100,-47,9,-0.7,-47.7,-2,0,7,-7.7
"12/12/2012",2,8," DAL",0,0,1,0,0,0,0,72,9,1.2,74.2,0,0,0,0
"12/12/2012",2,8," DFW",0,0,0,1,0,0,0,0,0,0,0,-10,2.4,-3,36.7
"12/12/2012",2,8," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,8," MEM",0,0,30,1,56.67,56.67,100,12.6,14.83,1.02,13.65,8,-2.6,8,-7.1
"12/12/2012",2,8," RFD",0,0,13,0,84.62,69.23,0,3,9.08,1.38,4.85,0,0,0,0
"12/12/2012",2,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,8," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,9," ABQ",0,0,0,1,0,0,100,0,0,0,0,-4,0.6,-47,-61.7
"12/12/2012",2,9," PHX",0,0,1,2,100,100,50,-9,10,0,-9,-5.5,0.2,0.5,8.55
"12/12/2012",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,10," BUR",0,0,0,1,0,0,0,0,0,0,0,-5,-0.5,-4,18.9
"12/12/2012",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,10," LAX",3,2,3,3,33.33,0,100,48.33,13,1.7,50.7,-8,1.6,-4.67,-6.63
"12/12/2012",2,10," OAK",1,0,10,1,40,20,100,30.6,9,1.3,32.71,-4,0.1,-2,7.7
"12/12/2012",2,10," ONT",0,0,7,0,100,85.71,0,-3.14,8.57,0.57,-2.43,0,0,0,0
"12/12/2012",2,10," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",2,11," ANC",1,2,1,2,100,0,100,8,21,9.9,17.9,-5,-0.05,14.5,6.6
"12/12/2012",2,12," HNL",0,1,7,3,85.71,85.71,100,4.14,11.43,0.03,4.19,-8.33,0.53,-6.67,1.2
"12/12/2012",2,12," OGG",0,0,0,2,0,0,100,0,0,0,0,-0.5,0.9,1.5,-6.45
"12/12/2012",3,7," SJU",1,1,2,1,50,50,100,5.5,10,-2.4,3.1,3,4.4,6,8
"12/12/2012",3,8," ATL",1,0,1,1,100,100,100,-16,12,-0.7,-16.7,-10,2.1,-30,-44.8
"12/12/2012",3,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-4,-0.3,-1,-6.5
"12/12/2012",3,8," CLT",0,0,0,1,0,0,100,0,0,0,0,9,0.5,11,-274.8
"12/12/2012",3,8," CVG",0,0,1,2,0,0,100,39,15,2.9,41.9,-19,-0.4,-19,-32.3
"12/12/2012",3,8," DTW",0,0,0,1,0,0,100,0,0,0,0,-3,-1.3,-1,-11.3
"12/12/2012",3,8," EWR",0,0,9,1,66.67,44.44,100,7.56,15.89,2.79,10.79,2,1.1,5,-7.2
"12/12/2012",3,8," IAD",1,0,2,1,100,100,100,-3.5,14.5,2.3,-0.7,-12,0.5,-15,-30
"12/12/2012",3,8," IND",0,0,15,0,66.67,66.67,0,15,11.73,1.23,16.3,0,0,0,0
"12/12/2012",3,8," JFK",1,0,1,0,100,100,0,-3,17,-0.7,-3.7,0,0,0,0
"12/12/2012",3,8," MCO",0,0,1,1,100,100,0,-35,10,-0.6,-35.6,0,0.8,3,85.1
"12/12/2012",3,8," MHT",0,0,0,1,0,0,100,0,0,0,0,-11,0,-7,5.8
"12/12/2012",3,8," MIA",1,2,3,3,66.67,66.67,66.67,-5,15,1.8,-3.2,-9.67,1.07,-51.67,15.5
"12/12/2012",3,8," PBI",0,0,1,0,100,100,0,11,13,2.2,13.2,0,0,0,0
"12/12/2012",3,8," PHL",0,0,10,1,100,100,0,-4.9,9.1,2.6,-2.3,-6,0.3,-3,29.3
"12/12/2012",3,8," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",3,8," PVD",0,0,1,0,100,100,0,-2,9,-0.7,-3.3,0,0,0,0
"12/12/2012",3,8," SDF",0,0,48,1,79.17,79.17,100,9.31,12.73,0.76,10.83,0,0.1,2,-7.9
"12/12/2012",3,8," TPA",0,0,0,1,0,0,100,0,0,0,0,-3,-0.2,1,10.5
"12/12/2012",3,9," AUS",0,0,0,1,0,0,100,0,0,0,0,-5,0.5,-2,-8.1
"12/12/2012",3,9," BHM",0,0,3,1,66.67,66.67,0,-34.67,10.67,0.67,-34,-15,0,-12,49.3
"12/12/2012",3,9," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",3,9," DAL",0,0,0,1,0,0,100,0,0,0,0,13,0.8,9,-5.7
"12/12/2012",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",3,9," HOU",0,0,0,1,0,0,100,0,0,0,0,-14,-1.5,-15,-14.7
"12/12/2012",3,9," MEM",0,0,85,0,44.71,38.82,0,20.24,14.99,0.99,21.28,0,0,0,0
"12/12/2012",3,9," MKE",0,0,1,0,100,100,0,1,10,-0.4,0.6,0,0,0,0
"12/12/2012",3,9," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",3,9," ORD",0,0,1,2,100,100,100,-5,11,-0.3,-5.3,-5,1.2,-3.5,-14.65
"12/12/2012",3,9," RFD",0,0,5,0,100,100,0,-1.2,9.2,1.5,0.92,0,0,0,0
"12/12/2012",3,9," SAT",0,0,1,0,100,100,0,-21,9,-0.7,-21.7,0,0,0,0
"12/12/2012",3,9," STL",0,0,1,1,100,100,100,-16,9,-0.1,-16.1,-10,0.1,-8,-7.7
"12/12/2012",3,10," ABQ",0,0,1,0,0,0,0,93,8,-0.7,92.3,0,0,0,0
"12/12/2012",3,10," DEN",0,0,0,4,0,0,75,0,0,0,0,-7,0.9,-4,1.7
"12/12/2012",3,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2012",3,10," TUS",0,0,1,0,0,0,0,19,9,-0.2,18.8,0,0,0,0
"12/12/2012",3,11," BUR",0,0,2,0,50,50,0,14.5,10,0.6,15.6,0,0,0,0
"12/12/2012",3,11," LAS",0,0,1,1,100,100,100,-2,11,0,-2,-21,0,-21,-5.4
"12/12/2012",3,11," LAX",1,1,2,3,50,50,33.33,3.5,14,2.7,7.2,-6.67,1.93,-22.33,-11.4
"12/12/2012",3,11," OAK",0,0,1,1,0,0,100,37,9,1.3,38.3,3,0.1,4,1.1
"12/12/2012",3,11," ONT",0,0,1,2,100,100,50,2,10,2,4,-7,-0.3,-5,8.25
"12/12/2012",3,11," PDX",0,0,1,0,0,0,0,33,10,-0.2,32.8,0,0,0,0
"12/12/2012",3,11," SEA",0,0,0,1,0,0,0,0,0,0,0,-3,0.4,-1,104.8
