"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/12/2013",19,23," IND",9,11,11,11,72.73,63.64,72.73,6.91,17.27,7.37,14.28,-0.18,0.95,-3.36,3.21
"03/12/2013",19,23," ISP",0,1,1,1,0,0,100,23,8,0.5,24.5,2,1,-6,8
"03/12/2013",19,23," JAX",6,5,7,7,71.43,85.71,71.43,2.57,12.29,1.33,3.9,-4.14,1.36,-4,9.31
"03/12/2013",19,23," JFK",44,33,33,26,51.52,30.3,34.62,51.58,26.15,8.28,60.01,-0.23,1.92,-6.08,62.19
"03/12/2013",19,23," LGA",41,33,29,27,10.34,10.34,7.41,94.9,18.45,4.63,99.7,-0.07,1.75,-1.37,94.51
"03/12/2013",19,23," MCO",26,27,26,25,61.54,57.69,52,25.15,11.46,1.31,26.47,-2.44,2.69,4.08,24.82
"03/12/2013",19,23," MHT",1,1,2,6,100,100,33.33,-4,9,0.2,-3.8,9.17,-0.22,7,33.27
"03/12/2013",19,23," MIA",24,32,23,37,78.26,69.57,70.27,4.65,15.48,2.46,7.11,-2.95,3.05,-5.38,2.34
"03/12/2013",19,23," PBI",7,5,8,7,50,50,42.86,28.25,11.63,0.54,28.79,-3.43,2.21,4.71,32.06
"03/12/2013",19,23," PHL",15,59,18,56,33.33,27.78,35.71,50.5,17.5,5.11,55.66,0.96,0.44,-1.86,32.35
"03/12/2013",19,23," PIT",10,5,11,7,72.73,72.73,85.71,6.27,10.36,-0.05,6.22,-3,-0.5,-9,10.41
"03/12/2013",19,23," PVD",2,3,2,2,100,100,50,-9,12.5,2.05,-6.95,5,1.1,0,17
"03/12/2013",19,23," RDU",9,13,9,14,66.67,55.56,78.57,22.33,17.89,6.43,28.77,-0.64,3.99,-3.21,42.02
"03/12/2013",19,23," RSW",13,6,14,7,71.43,71.43,57.14,8.29,13.07,2.92,11.21,-1.43,1.84,8.86,9.7
"03/12/2013",19,23," SDF",5,3,7,4,71.43,71.43,50,1.71,11.57,1.4,3.26,2.5,0.58,0.25,9.28
"03/12/2013",19,23," SJU",4,9,1,11,100,100,81.82,12,13,-0.8,11.2,-3.09,0.35,-1.36,12.35
"03/12/2013",19,23," SWF",1,0,1,0,100,100,0,2,10,-2.4,-0.4,0,0,0,0
"03/12/2013",19,23," TEB",0,0,6,4,16.67,16.67,25,50.33,12,0.8,51.63,7.25,-1.1,3.25,22.9
"03/12/2013",19,23," TPA",15,15,17,18,64.71,64.71,55.56,9,13.06,2.81,11.81,-2,0.24,3.5,19.88
"03/12/2013",20,0," ATL",75,79,77,79,77.92,68.83,81.01,8.61,17.7,4.61,13.26,-5.09,2.05,-4.05,5.28
"03/12/2013",20,0," BDL",1,3,1,5,100,100,60,13,10,-0.5,12.5,8.4,-0.32,6.4,24.24
"03/12/2013",20,0," BOS",21,25,22,28,27.27,18.18,25,53.59,17.45,4.45,58.04,14.43,0.79,13.68,54.01
"03/12/2013",20,0," BUF",2,7,3,7,66.67,33.33,57.14,32,10.67,0.33,32.33,2.86,1.06,-9.29,23.83
"03/12/2013",20,0," BWI",15,23,16,27,93.75,68.75,81.48,1.44,18.06,9.18,10.62,-1.96,3.14,-4.07,4.38
"03/12/2013",20,0," CLE",19,20,18,21,61.11,61.11,57.14,16.28,10.67,0.46,16.74,1.24,1.25,-7.05,12.91
"03/12/2013",20,0," CLT",50,37,49,36,75.51,75.51,94.44,9.69,17.37,4.46,14.19,-0.25,2.28,-6.67,-2.33
"03/12/2013",20,0," CVG",20,4,19,4,63.16,52.63,75,32.16,15.42,3.59,35.75,-2.75,3.62,-5.75,5
"03/12/2013",20,0," DAY",0,3,1,3,100,100,33.33,-34,10,-0.5,-34.5,0.67,0.97,5.67,14.17
"03/12/2013",20,0," DCA",18,31,18,31,83.33,83.33,70.97,8.83,15.61,3.46,12.58,0.16,0.89,-6.87,7.45
"03/12/2013",20,0," DTW",39,54,38,50,73.68,57.89,72,18.55,24.82,10.41,28.97,3.2,1.02,-8.7,19.84
"03/12/2013",20,0," EWR",39,36,37,37,48.65,45.95,16.22,33.24,17.49,5.15,38.51,-1.65,3.17,-7.08,61.75
"03/12/2013",20,0," FLL",21,21,21,22,23.81,23.81,63.64,49.71,15.19,2.56,52.28,0.55,1.95,5.5,20.11
"03/12/2013",20,0," HPN",0,3,2,6,50,50,66.67,31,11,0.8,31.8,-1.83,0.63,-9,1.32
"03/12/2013",20,0," IAD",6,32,4,27,50,50,74.07,47.75,10.5,-0.83,47.18,-5.26,1.46,-5,6.34
"03/12/2013",20,0," IND",3,7,3,7,66.67,66.67,71.43,12.67,21.67,11.37,24.03,1.86,1.03,-3.57,4.96
"03/12/2013",20,0," ISP",2,1,2,1,100,100,100,-8.5,6.5,-0.9,-9.4,0,0,-23,-15
"03/12/2013",20,0," JAX",2,2,2,3,100,100,66.67,-2,9,-0.4,-2.4,-10.33,1.1,-3.33,8.77
"03/12/2013",20,0," JFK",29,25,26,21,46.15,42.31,23.81,50.08,24.15,6.81,57.04,-5.57,1.64,-9.48,68.26
"03/12/2013",20,0," LGA",28,39,25,33,4,4,9.09,90.6,18.76,5.77,96.61,-0.18,1.47,-8.79,94.34
"03/12/2013",20,0," MCO",20,20,20,21,45,45,57.14,28.25,11.15,1.16,29.41,-5.71,1.77,2.86,35.81
"03/12/2013",20,0," MHT",0,3,0,8,0,0,62.5,0,0,0,0,5.25,0,-0.13,9.86
"03/12/2013",20,0," MIA",38,31,37,25,81.08,81.08,76,13.73,15.14,2.26,15.99,-4.72,2.4,1.12,1.84
"03/12/2013",20,0," PBI",2,2,2,4,0,0,75,73.5,10.5,-0.8,72.7,-6.75,1.07,1.25,20.68
"03/12/2013",20,0," PHL",42,9,43,13,55.81,53.49,46.15,17.7,15.02,2.58,20.28,0.85,1.59,-5.62,26.34
"03/12/2013",20,0," PIT",3,9,3,11,66.67,66.67,54.55,36.67,12.33,2.47,39.13,-0.27,0.14,-6.55,30.32
"03/12/2013",20,0," PVD",3,1,4,1,50,50,0,13,8,-0.5,12.5,7,1.1,-22,35
"03/12/2013",20,0," RDU",6,11,8,13,75,75,69.23,52.25,10.63,1.1,53.35,-0.31,1.87,0.62,10.96
"03/12/2013",20,0," RSW",4,4,5,4,80,80,75,50,10.6,0.28,50.48,5,-0.12,11.25,69.45
"03/12/2013",20,0," SDF",2,3,2,3,100,100,100,6,7.5,-1.35,4.65,-0.67,-0.53,-11.33,-2
"03/12/2013",20,0," SJU",4,5,5,6,80,80,83.33,2.8,11.8,-0.32,2.48,9.5,0.57,6.5,-0.67
"03/12/2013",20,0," TEB",0,0,0,4,0,0,75,0,0,0,0,2.75,-1.1,2.25,15.8
"03/12/2013",20,0," TPA",8,15,9,16,44.44,44.44,50,26,9.78,-0.51,25.49,-6.25,0.9,1.88,22.08
"03/12/2013",20,1," AUS",2,13,2,13,100,100,61.54,-25,10.5,1.5,-23.5,-1.85,0.9,-0.08,23.41
"03/12/2013",20,1," BHM",0,3,0,4,0,0,100,0,0,0,0,-3.75,1.8,2.75,1.45
"03/12/2013",20,1," BNA",4,12,7,14,71.43,71.43,85.71,24.14,8.86,0.23,24.37,-2.86,0.14,-5.36,6.96
"03/12/2013",20,1," DAL",7,7,10,8,80,80,87.5,7.8,9.9,2.21,10.12,-11.63,-0.08,-6.38,-2.17
"03/12/2013",20,1," DFW",62,59,63,66,87.3,76.19,84.85,2.32,14.35,2.98,5.3,-1.95,3.26,-4.97,-2.78
"03/12/2013",20,1," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/12/2013",20,1," HOU",13,11,12,11,50,41.67,63.64,16.42,7.5,0.06,16.47,-2.18,3.14,-5,9.64
"03/12/2013",20,1," IAH",20,54,20,55,80,75,81.82,8.15,12.3,0.83,8.99,-6.65,1.91,-7.71,3.98
"03/12/2013",20,1," MCI",5,7,5,8,80,80,100,7,9.2,1.1,8.1,-3.63,1.18,-4.25,-6.03
"03/12/2013",20,1," MDW",23,23,24,24,45.83,33.33,54.17,18.21,12.75,4.73,23.02,0.83,5.41,0.46,13.48
"03/12/2013",20,1," MEM",1,1,2,2,100,100,100,-0.5,14,0.65,0.15,-5,-0.05,-5.5,-10
"03/12/2013",20,1," MKE",0,6,0,14,0,0,64.29,0,0,0,0,-0.21,1.42,-1.93,13.94
"03/12/2013",20,1," MSP",3,51,4,59,50,50,79.66,17.75,9.75,-1.32,16.68,-0.07,0.09,-8.71,2.57
"03/12/2013",20,1," MSY",3,10,3,11,66.67,66.67,72.73,13.67,7.67,0.97,14.63,-0.36,1.38,-3.45,17
"03/12/2013",20,1," OMA",1,3,1,10,0,0,90,62,8,0.6,62.6,-3.8,0.81,-0.9,1.11
"03/12/2013",20,1," ORD",68,77,59,78,61.02,33.9,62.82,20.71,19.66,8.42,29.32,-1.42,9.17,0.83,24.64
"03/12/2013",20,1," SAT",5,9,5,19,80,80,89.47,9.4,8.2,0.1,9.5,-5.68,-0.29,-3.84,-6.52
"03/12/2013",20,1," STL",10,16,10,18,50,50,77.78,15.6,6.5,-0.9,14.71,-1.5,-0.52,-7.17,11.59
"03/12/2013",20,2," ABQ",3,3,3,5,66.67,66.67,80,5.33,6,-1.8,3.53,-1.4,0.42,-14.8,-15.74
"03/12/2013",20,2," DEN",29,30,27,37,62.96,62.96,67.57,15.89,12.15,1.56,17.49,-3.76,0.41,-5.81,7.25
"03/12/2013",20,2," SLC",33,16,32,19,96.88,93.75,78.95,-1.19,15.19,1.83,0.64,-5.05,0.87,-7.79,1.84
"03/12/2013",20,3," BUR",2,5,3,7,66.67,66.67,85.71,4.67,8.33,-0.13,4.87,-3.29,1.23,-4.29,0
"03/12/2013",20,3," LAS",18,27,18,30,83.33,77.78,80,2.94,11.83,2.04,4.99,-3.43,1.36,-9.23,-1.33
"03/12/2013",20,3," LAX",25,41,24,41,83.33,83.33,80.49,15.96,15.29,4.23,20.28,-1.32,2.24,-10.24,1.3
"03/12/2013",20,3," LGB",2,2,2,2,50,50,100,14,9.5,-2.8,11.2,-2.5,0.6,-5,-9.5
"03/12/2013",20,3," OAK",7,9,7,9,85.71,85.71,88.89,8.29,7.86,0.23,8.53,-0.11,0.11,-12.44,-7.22
"03/12/2013",20,3," ONT",2,2,4,2,100,100,50,-2,8,0.25,-1.5,-7,-0.1,-7.5,8.5
"03/12/2013",20,3," PDX",7,18,8,23,87.5,87.5,82.61,0.63,9.63,-0.16,0.46,-1.83,0.33,-5.3,-1.61
"03/12/2013",20,3," PHX",32,24,39,23,82.05,69.23,91.3,5.15,15.97,5.84,11.03,-2.09,2.36,-7.7,-6.96
"03/12/2013",20,3," PSP",0,4,0,3,0,0,100,0,0,0,0,2,-0.3,-9.67,-10
"03/12/2013",20,3," SAN",9,22,11,22,100,100,81.82,-6.36,11.09,2.01,-4.26,0.27,0.43,-8.27,-2.07
"03/12/2013",20,3," SEA",17,28,18,28,94.44,88.89,89.29,-0.06,13.5,2.32,2.27,-0.71,1.17,-0.61,-0.06
"03/12/2013",20,3," SFO",15,32,16,35,81.25,75,77.14,1.06,13.5,0.77,2.03,-1.66,1.35,-10.63,2.44
"03/12/2013",20,3," SJC",4,4,3,6,100,100,100,-6.67,16.33,7.07,0.4,-2.33,0.22,-8.17,-4.82
"03/12/2013",20,3," SMF",7,6,7,6,85.71,85.71,100,1.86,10.14,1.44,3.3,-1.5,1.88,-6.17,-6.67
"03/12/2013",20,3," SNA",6,10,7,10,85.71,85.71,100,-1.43,8.14,0.63,-0.8,-4.8,1,-15,-12.9
"03/12/2013",20,3," TUS",0,5,0,5,0,0,100,0,0,0,0,1.6,0.9,-7.2,-1
"03/12/2013",20,3," VNY",0,0,1,3,0,0,66.67,20,12,0.8,21.8,-3.33,-1.1,-3,30.13
"03/12/2013",20,4," ANC",3,11,3,16,100,100,93.75,-8,11,0,-8,-1.5,1.9,0.44,0.92
"03/12/2013",20,6," HNL",8,10,9,10,44.44,44.44,80,16.67,16.78,2.76,19.42,-4.3,1.02,8.3,2.66
"03/12/2013",20,6," OGG",2,5,2,5,100,100,20,-3.5,10,2.25,-1.25,2.4,0.22,18,16.24
"03/12/2013",21,1," ATL",74,72,72,74,80.56,70.83,75.68,8.86,17.11,5.03,13.92,-4.19,2.8,-2.85,6.44
"03/12/2013",21,1," BDL",0,4,4,7,100,100,85.71,-1.25,10,-0.5,-1.75,1.86,0.17,-1.14,0.1
"03/12/2013",21,1," BOS",4,27,2,28,100,100,14.29,-0.5,13,-0.1,-0.6,15.07,0.74,9.29,40.27
"03/12/2013",21,1," BUF",0,5,1,7,100,100,71.43,-24,10,-0.1,-24.1,0.43,-0.66,-8.71,-0.06
"03/12/2013",21,1," BWI",22,21,22,21,86.36,72.73,90.48,13.05,10.64,1.86,14.91,-3.38,4.78,-7.48,-3.76
"03/12/2013",21,1," CLE",3,8,3,8,66.67,66.67,50,4,8.67,-0.63,3.37,1.88,1.38,4.13,7.43
"03/12/2013",21,1," CLT",7,67,8,66,87.5,87.5,80.3,-0.63,15.75,2.55,1.93,-0.15,0.74,-2.56,6.62
"03/12/2013",21,1," CVG",0,4,0,4,0,0,25,0,0,0,0,-4.5,2.05,0,83.5
"03/12/2013",21,1," DAY",0,4,0,4,0,0,75,0,0,0,0,-3.75,3.3,2.25,11.78
"03/12/2013",21,1," DCA",9,29,9,28,66.67,55.56,85.71,12.56,22.33,10.3,22.98,2.96,0.53,-7.04,-0.2
"03/12/2013",21,1," DTW",45,13,45,14,73.33,51.11,71.43,15.16,23.89,9.57,24.74,3.57,0.51,-4.64,3.89
"03/12/2013",21,1," EWR",32,34,34,30,29.41,20.59,30,52.97,15.85,2.92,56.07,-1.43,3.18,-5.73,49.03
"03/12/2013",21,1," FLL",15,12,16,12,68.75,68.75,83.33,23.44,13.06,0.63,24.07,-2.42,1.88,-2.17,18.87
"03/12/2013",21,1," HPN",1,3,1,3,100,100,33.33,-7,13,2,-5,-9,0.1,-5,41.63
"03/12/2013",21,1," IAD",22,42,24,39,75,75,84.62,19.13,14.71,2.5,21.79,-1.36,1.46,-6.77,5.8
"03/12/2013",21,1," IND",2,11,2,11,100,100,81.82,-3,14,4.9,1.9,-2.64,1.21,-6.82,4.73
"03/12/2013",21,1," ISP",0,1,0,1,0,0,0,0,0,0,0,0,-0.1,5,23.5
"03/12/2013",21,1," JAX",1,4,2,4,50,50,100,6,9,-0.45,5.55,-0.25,2.65,3.5,-0.75
"03/12/2013",21,1," JFK",28,29,26,30,53.85,53.85,33.33,35.31,21.54,4.15,39.65,-2.4,2.13,-6.43,73.68
"03/12/2013",21,1," LGA",14,40,12,34,16.67,16.67,5.88,89.83,18.25,5.07,95.15,-0.21,3.49,-8.88,83.27
"03/12/2013",21,1," MCO",15,15,17,14,58.82,58.82,71.43,18.24,10.06,-0.09,18.15,-3.5,1.34,-5.79,2.7
"03/12/2013",21,1," MHT",0,3,2,3,100,100,100,5.5,10,0.7,6.2,-0.33,0.13,-14,-6.2
"03/12/2013",21,1," MIA",27,22,27,22,96.3,92.59,68.18,-2.19,14.33,1.53,-0.66,-3.73,2.37,-4.09,9.9
"03/12/2013",21,1," PBI",0,3,2,3,50,50,33.33,26.5,11.5,0.3,26.8,-4.33,0.07,3,44.3
"03/12/2013",21,1," PHL",29,27,32,24,65.63,68.75,54.17,15.94,13.75,1.15,17.09,0.29,0.2,-4.63,22.15
"03/12/2013",21,1," PIT",0,9,2,10,100,100,60,-17,10,-0.5,-17.5,-2.7,0.25,-2.1,7.88
"03/12/2013",21,1," PVD",0,2,0,2,0,0,100,0,0,0,0,3.5,-0.4,-3.5,-11
"03/12/2013",21,1," RDU",1,9,4,9,50,50,77.78,17.5,11.5,0.38,17.88,-0.44,1.7,0.56,2.97
"03/12/2013",21,1," RSW",1,5,2,5,100,100,60,-4,10.5,0.2,-3.3,-5.8,0.06,-3.6,21.6
"03/12/2013",21,1," SDF",1,7,1,7,100,100,85.71,-2,7,-0.5,-2.5,-1.14,-0.77,-6.29,-1.06
"03/12/2013",21,1," SJU",2,3,1,3,100,100,66.67,-6,11,-0.7,-6.7,-2.33,1.37,4.33,4
"03/12/2013",21,1," SWF",0,0,1,0,100,100,0,-10,11,-0.7,-10.7,0,0,0,0
"03/12/2013",21,1," TEB",0,0,2,4,50,50,25,34,12,0.8,34.3,5,-1.1,6.5,17.55
"03/12/2013",21,1," TPA",10,9,11,9,36.36,45.45,66.67,34.36,8.73,-1.25,33.13,-2.44,0.2,-3.11,10.43
"03/12/2013",21,2," AUS",3,3,5,5,80,80,100,1,9.2,-0.24,0.76,-8.6,1.1,-8.4,-4.88
"03/12/2013",21,2," BHM",1,8,2,9,100,100,66.67,1.5,8,-0.7,0.8,-1.89,0.63,-4.22,14.4
"03/12/2013",21,2," BNA",5,8,7,9,71.43,71.43,66.67,16.86,8.71,0.33,17.19,-3.44,-0.04,-3.33,11.03
"03/12/2013",21,2," DAL",9,10,9,9,77.78,77.78,100,4.67,9.56,1.96,6.63,-1.89,0.47,-6.89,-5.11
"03/12/2013",21,2," DFW",39,40,43,44,88.37,81.4,88.64,2.81,13.35,2.07,4.94,-0.3,2.85,-2.89,2.03
"03/12/2013",21,2," GYY",0,0,1,0,100,100,0,6,12,0.8,7.8,0,0,0,0
"03/12/2013",21,2," HOU",5,4,6,4,100,100,50,1.83,7.33,0,1.83,-9.5,1.5,-2.75,14.25
"03/12/2013",21,2," IAH",40,11,40,13,85,80,69.23,12.53,14.05,2.56,15.09,-10.69,0.62,-8.77,20.59
"03/12/2013",21,2," MCI",2,14,3,14,66.67,66.67,78.57,3.67,8,-0.67,3,-2.29,0.93,-6.79,14.59
"03/12/2013",21,2," MDW",18,18,18,19,66.67,55.56,78.95,11.89,8.5,0.49,12.38,-4.95,5.15,-6.26,5.44
"03/12/2013",21,2," MEM",0,3,1,4,100,100,75,-14,12,-0.1,-14.1,-3.25,-0.53,-6.25,-2.35
"03/12/2013",21,2," MKE",4,8,7,10,57.14,57.14,80,6.57,11.43,2.29,8.86,0.8,1.56,-5.3,3.09
"03/12/2013",21,2," MSP",37,12,43,15,81.4,76.74,80,6.91,14.19,1.48,8.53,-2.4,0.55,-9.93,6.67
"03/12/2013",21,2," MSY",3,9,5,9,40,40,66.67,17,7.6,0.02,17.02,-1.78,1.46,-4.67,10
"03/12/2013",21,2," OMA",0,4,4,5,75,75,80,0,10.75,1.15,1.4,-1.8,1.28,-2.4,1.56
"03/12/2013",21,2," ORD",66,42,66,38,62.12,50,89.47,19.33,15.38,4.12,23.65,-4.58,3.4,-7.53,-2.02
"03/12/2013",21,2," RFD",0,1,1,1,0,0,0,33,12,0.8,34.8,-2,-0.1,19,19
"03/12/2013",21,2," SAT",1,7,4,9,75,75,77.78,25,9,0.45,25.45,-4.44,0.09,-8.56,-0.79
"03/12/2013",21,2," STL",8,12,8,12,100,100,83.33,-1.63,6.5,-1.2,-2.7,-2,-0.43,-4.5,4.91
"03/12/2013",21,3," ABQ",3,5,5,5,80,80,80,0.4,7,-0.88,-0.48,-0.6,0.36,-1.2,1.6
"03/12/2013",21,3," DEN",24,19,28,19,50,53.57,63.16,14.82,11.46,2.02,16.92,-4.74,2.94,-3.37,11.37
"03/12/2013",21,3," SLC",33,22,33,24,87.88,87.88,75,1.94,15.97,2.69,4.63,-5.54,0.5,-4.08,5.69
"03/12/2013",21,4," BUR",5,9,5,8,100,80,75,5.4,9.8,0.86,6.26,-1,-0.38,-7.25,13.5
"03/12/2013",21,4," LAS",26,34,25,34,80,80,88.24,3.6,9.92,-0.14,3.46,-4.47,0.31,-11.38,-6.37
"03/12/2013",21,4," LAX",28,62,28,61,85.71,85.71,83.61,5.32,12.18,1.99,7.43,-0.23,3.31,-8.1,2.91
"03/12/2013",21,4," LGB",1,3,1,3,100,100,100,-3,15,2.7,-0.3,1.67,0.07,-6.67,-3.33
"03/12/2013",21,4," OAK",6,9,7,11,100,100,90.91,-3.14,8.57,0.94,-2.2,-2.91,0.17,-10.09,-8.03
"03/12/2013",21,4," ONT",2,3,3,8,66.67,66.67,75,2,6.67,-0.33,1.67,-3.38,0.53,-3.5,-1.75
"03/12/2013",21,4," PDX",12,13,15,13,86.67,86.67,92.31,-0.93,8.47,-0.57,-1.5,-3.77,-0.14,-5,-7.57
"03/12/2013",21,4," PHX",21,25,18,25,94.44,94.44,96,-2.44,12.06,3.34,0.91,-3.72,0.68,-8.16,-6.16
"03/12/2013",21,4," PSP",0,2,0,2,0,0,100,0,0,0,0,-0.5,-0.5,-14.5,-8
"03/12/2013",21,4," SAN",9,14,8,14,87.5,87.5,100,1.63,9.5,0.94,2.56,-2.21,2.02,-8.64,-7.5
"03/12/2013",21,4," SEA",15,32,15,31,93.33,86.67,77.42,1.07,13,1.59,2.66,0.19,1.8,-0.19,0.13
"03/12/2013",21,4," SFO",17,38,18,37,72.22,72.22,75.68,7.72,12.33,0.03,7.76,-0.11,1.35,-8.68,0.64
"03/12/2013",21,4," SJC",8,12,6,12,66.67,66.67,91.67,23.33,7.67,0.07,23.57,-2.5,0.17,-12.08,-2.48
"03/12/2013",21,4," SMF",7,9,6,8,83.33,83.33,62.5,2.17,7.33,-0.17,2,-1.13,-0.03,-4.5,12.5
"03/12/2013",21,4," SNA",5,8,4,7,100,100,85.71,-5.25,8.25,0.6,-4.65,-3,1.41,-13,-13
"03/12/2013",21,4," TUS",1,3,2,3,0,0,100,34.5,7.5,-0.85,33.65,1.33,1.07,-8.67,-9.67
"03/12/2013",21,4," VNY",0,0,2,1,100,100,100,-4,11.5,0.3,-3.7,-2,-1.1,-2,10.6
"03/12/2013",21,5," ANC",3,8,3,10,100,100,90,-4,9.33,-2,-6,-4.5,1.02,-3.3,0.69
"03/12/2013",21,7," HNL",6,8,10,8,80,80,87.5,1.6,14.9,1.73,3.33,-4.38,0.94,2.75,0.56
"03/12/2013",21,7," OGG",5,2,4,1,75,75,0,5,10.5,1.32,6.33,-7,1.4,40,35
"03/12/2013",22,2," ATL",68,15,73,15,82.19,76.71,93.33,8.6,14.95,3.25,11.89,-1.6,0.13,-9.27,-1.57
"03/12/2013",22,2," BDL",0,7,4,8,75,75,75,6.25,11,-0.02,6.22,9.88,0.11,-3.38,13.36
"03/12/2013",22,2," BOS",3,26,10,25,90,90,32,1.8,13.9,0.8,2.5,6.84,0.89,4.48,38.34
"03/12/2013",22,2," BUF",0,8,2,9,100,100,77.78,2.5,11.5,1.4,3.9,1.44,3.01,-7,5.19
"03/12/2013",22,2," BWI",2,12,5,12,80,60,75,5.2,10.2,0.6,6.2,-0.5,0.62,-8.17,27.85
"03/12/2013",22,2," CLE",0,8,5,8,60,60,75,6.8,11.2,0.9,7.7,-3,0.8,-8.38,6.8
"03/12/2013",22,2," CLT",76,7,81,9,87.65,79.01,77.78,1.94,18.54,5.67,7.64,-4.44,-0.1,-8.67,4.26
"03/12/2013",22,2," CVG",0,7,1,7,100,100,42.86,1,15,3,4,2.86,0.54,-8,32.71
"03/12/2013",22,2," DAY",0,5,0,5,0,0,60,0,0,0,0,-4.2,-0.04,-9,15.5
"03/12/2013",22,2," DCA",22,25,23,23,69.57,65.22,52.17,20.09,14.57,2.37,22.77,-6.09,0.34,-6.87,16.38
"03/12/2013",22,2," DTW",2,6,5,6,80,80,66.67,65.6,15.4,1,66.6,-1.33,-0.35,-8.33,15
"03/12/2013",22,2," EWR",4,23,9,24,77.78,66.67,20.83,27.44,15.44,3.16,30.94,-1.96,2.01,-6.25,45.05
"03/12/2013",22,2," FLL",0,20,3,19,66.67,66.67,68.42,5.33,12.67,0.07,5.4,-7.16,2.09,-2.26,18.94
"03/12/2013",22,2," HPN",0,4,0,4,0,0,75,0,0,0,0,-1,0.65,-12,-0.05
"03/12/2013",22,2," IAD",29,7,32,8,78.13,78.13,62.5,10.66,15.09,2.81,13.62,1.38,1.23,-1.75,8.44
"03/12/2013",22,2," IND",0,10,1,11,100,100,63.64,1,20,9.7,10.7,-1.82,0.4,-2.91,15.19
"03/12/2013",22,2," ISP",0,5,0,5,0,0,100,0,0,0,0,-1.2,0.4,-17.4,2.6
"03/12/2013",22,2," JAX",0,6,1,5,100,100,60,-5,10,-0.8,-5.8,-6.4,0.66,-8,35.38
"03/12/2013",22,2," JFK",15,29,19,22,47.37,47.37,54.55,29.37,21.58,4.26,33.95,-4.23,-0.13,-9.45,27.94
"03/12/2013",22,2," LGA",7,22,6,20,16.67,16.67,20,67.33,21.5,7.53,75.2,0.45,2.91,-3.95,66.65
"03/12/2013",22,2," MCO",3,19,5,20,80,80,70,1.2,11.8,0.62,2.02,-3.35,0.46,-0.15,10.62
"03/12/2013",22,2," MHT",0,4,1,3,100,100,66.67,10,10,0.7,10.7,-5.33,0.23,-1,35.9
"03/12/2013",22,2," MIA",14,11,12,10,66.67,66.67,70,19.92,13.17,0.3,20.47,-4.7,3.49,-7.3,6.96
"03/12/2013",22,2," PBI",0,7,1,7,100,100,71.43,-8,11,-0.2,-8.2,-1.29,0.6,-1.14,27.86
"03/12/2013",22,2," PHL",13,17,15,16,86.67,86.67,68.75,1.53,13,0.4,1.93,-2.56,0.89,-7.81,21.81
"03/12/2013",22,2," PIT",0,8,3,9,100,100,88.89,-12.33,10,-0.5,-12.83,-4.33,0.86,-7.89,-3.97
"03/12/2013",22,2," PVD",0,3,0,3,0,0,66.67,0,0,0,0,3.33,1.77,-3.33,23.33
"03/12/2013",22,2," RDU",0,6,2,6,100,100,83.33,-9.5,10,-0.9,-10.4,2.5,1.62,-3,0.87
"03/12/2013",22,2," RSW",0,8,0,8,0,0,62.5,0,0,0,0,-1.38,-0.19,1.63,33.61
"03/12/2013",22,2," SDF",0,5,1,8,0,0,87.5,17,13,2.8,20.8,0.25,-0.75,-5.63,3.52
"03/12/2013",22,2," SJU",0,5,0,5,0,0,80,0,0,0,0,-1.8,1.42,-13,-4.26
"03/12/2013",22,2," SWF",0,2,0,2,0,0,100,0,0,0,0,-2,-0.05,-17.5,-21.35
"03/12/2013",22,2," TEB",0,0,1,2,0,0,50,78,12,0.8,79.8,1,-1.1,-0.5,30.2
"03/12/2013",22,2," TPA",0,14,1,14,100,100,50,-7,9,-0.7,-7.7,-2.21,0.21,-3.57,29.74
"03/12/2013",22,3," AUS",0,9,2,10,100,100,80,-9.5,10,0,-9.5,-4.4,1.09,-2.8,15.83
"03/12/2013",22,3," BHM",0,3,2,3,100,100,100,-3.5,10,-0.2,-3.7,-1.67,2.27,-1,-5
"03/12/2013",22,3," BNA",0,10,2,11,50,50,63.64,12,10,0.4,12.4,2.45,0.65,3,12.66
"03/12/2013",22,3," DAL",0,11,0,13,0,0,76.92,0,0,0,0,-2.77,0.65,-5.08,6.75
"03/12/2013",22,3," DFW",14,19,18,20,83.33,83.33,70,2.89,12.11,0.82,3.72,-3.1,0.5,-1.5,23.25
"03/12/2013",22,3," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/12/2013",22,3," HOU",0,9,1,9,100,100,66.67,-7,7,-0.5,-7.5,-9.56,0.67,-6.56,2.67
"03/12/2013",22,3," IAH",2,8,6,9,100,100,66.67,-1.5,12,-0.3,-1.8,-10,-0.71,-12.33,5.22
"03/12/2013",22,3," MCI",0,8,2,8,50,50,62.5,14,9,-0.2,13.8,-3.75,0.61,-2.63,7.75
"03/12/2013",22,3," MDW",0,8,0,7,0,0,42.86,0,0,0,0,-4.86,1.04,-10.43,38
