"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/23/2013",12,16," BWI",20,20,19,20,68.42,68.42,95,17.05,17.74,8.01,25.17,1.6,0.86,-1.1,-0.47
"06/23/2013",12,16," CLE",29,3,29,3,82.76,86.21,66.67,8.24,8.79,-1.41,6.83,-5.33,0.03,-14.33,6.33
"06/23/2013",12,16," CLT",19,55,20,53,95,90,96.23,-0.5,14.75,1.76,1.27,-2.51,4.06,-3.58,-6.66
"06/23/2013",12,16," CVG",4,7,4,9,100,100,77.78,-2.25,10.75,-1.35,-3.6,2.11,-0.77,-5.33,-4.32
"06/23/2013",12,16," DAY",4,4,4,4,75,75,75,3.5,11.5,0.1,3.6,-1.75,1.1,-15.75,-10
"06/23/2013",12,16," DCA",22,24,22,24,72.73,68.18,91.67,13.59,18.5,6.22,19.9,1.88,1.1,-4.08,-0.07
"06/23/2013",12,16," DTW",62,28,60,26,86.67,66.67,69.23,2.47,24.18,9.7,12.18,2.31,1.49,-5.27,11.78
"06/23/2013",12,16," EWR",33,37,33,36,72.73,72.73,91.67,23.3,17.3,4.55,28.03,-5.53,0.84,-8.78,-7.12
"06/23/2013",12,16," FLL",20,17,20,17,85,75,82.35,7.55,15.8,3.2,10.75,-4.65,0.8,-2.47,-4.96
"06/23/2013",12,16," HPN",4,1,10,3,50,40,66.67,23.3,14.3,4.1,27.81,6.33,0.1,8.33,44.33
"06/23/2013",12,16," IAD",57,8,58,8,72.41,60.34,75,10.55,16.62,4.38,15.3,-5.88,0.73,-10.75,-4.45
"06/23/2013",12,16," IND",8,7,9,7,88.89,88.89,85.71,4.44,11.22,0.86,5.3,-3.29,-0.31,-13.71,-5.7
"06/23/2013",12,16," ISP",0,0,0,1,0,0,100,0,0,0,0,5,-0.1,6,6.1
"06/23/2013",12,16," JAX",5,5,7,6,85.71,85.71,100,0.29,10.29,-0.36,-0.07,-6.17,-0.48,-7.17,-11.7
"06/23/2013",12,16," JFK",23,34,24,34,87.5,83.33,85.29,4.08,21.92,4.3,8.42,-7.18,-1.72,-13.76,-1.4
"06/23/2013",12,16," LGA",35,38,35,39,94.29,88.57,87.18,-0.46,16.8,3.31,3.02,2.82,0.43,-7.97,-2.98
"06/23/2013",12,16," MCO",28,24,28,24,78.57,75,87.5,13.75,13.11,2.24,15.99,-3.13,2.68,-5.42,-1.58
"06/23/2013",12,16," MHT",3,2,3,2,100,100,100,-1,10.67,1.9,0.9,1,-1,-1,-0.85
"06/23/2013",12,16," MIA",18,23,18,22,94.44,88.89,81.82,1.56,18.67,5.27,6.83,-4.64,0.92,-7.68,-2.24
"06/23/2013",12,16," PBI",5,1,9,1,66.67,55.56,100,10.22,11.56,0.51,10.84,3,-0.7,0,-8
"06/23/2013",12,16," PHL",19,43,20,43,80,70,86.05,9.55,17.4,4.69,14.25,1.6,1.57,0.42,1.84
"06/23/2013",12,16," PIT",10,10,10,10,80,80,100,8.9,9.7,-0.31,8.59,0.4,1.56,-4.1,-7.71
"06/23/2013",12,16," PVD",7,7,6,7,83.33,83.33,85.71,1.83,9.67,0.5,2.33,2.29,1.67,-3.43,-0.96
"06/23/2013",12,16," RDU",11,12,13,13,92.31,100,92.31,0.08,12.54,1.81,1.88,0.31,0.48,-4.77,-4.63
"06/23/2013",12,16," RSW",7,4,7,5,71.43,71.43,80,10,12,1.56,11.56,-4.4,1.74,-7.6,-6.1
"06/23/2013",12,16," SDF",6,1,6,3,100,100,100,-7,9.83,-0.52,-7.52,-8,0.53,-5,-8.87
"06/23/2013",12,16," SJU",11,12,6,9,66.67,66.67,88.89,9,12.83,0.63,9.63,-3.56,-0.66,-12.56,-11.24
"06/23/2013",12,16," SWF",1,1,1,1,100,100,100,-7,14,2.3,-4.7,3,0.7,-4,-7
"06/23/2013",12,16," TEB",0,0,10,7,60,60,85.71,9.8,11,-0.2,8.72,0.14,-1.1,-2.71,1.9
"06/23/2013",12,16," TPA",14,7,15,7,93.33,86.67,71.43,0.8,17.87,7.83,8.64,-4.43,0.09,-6.86,12.96
"06/23/2013",12,17," AUS",9,8,10,9,90,90,88.89,3.4,9.9,0.68,4.08,-4.11,0.14,-11.67,-3.53
"06/23/2013",12,17," BHM",5,1,5,1,80,60,100,8.4,10.4,-0.24,8.16,1,1.5,8,2
"06/23/2013",12,17," BNA",11,14,11,14,81.82,81.82,85.71,6.64,11.09,1.45,8.09,-0.71,1.54,-5.64,-3.86
"06/23/2013",12,17," DAL",9,9,9,10,100,88.89,100,2.33,8.56,0.47,2.81,1.9,1.5,-1,1.37
"06/23/2013",12,17," DFW",72,63,73,64,78.08,75.34,92.19,8.51,14.84,3.58,12.09,-0.75,4.39,-3.91,0.82
"06/23/2013",12,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",12,17," HOU",9,6,10,11,70,70,72.73,13.7,8,0.49,14.49,-2.73,1.41,-0.45,12.55
"06/23/2013",12,17," IAH",52,51,53,52,75.47,75.47,82.69,11.43,14.02,2.18,13.49,-6.15,0.33,-8.44,0.03
"06/23/2013",12,17," MCI",8,10,7,10,85.71,85.71,90,18.57,9.43,0.26,18.83,2.4,1.67,-1,3.93
"06/23/2013",12,17," MDW",15,20,20,22,65,65,86.36,7.15,10.25,2.2,9.45,-0.23,1.69,-3.59,0.91
"06/23/2013",12,17," MEM",1,10,1,16,100,100,87.5,5,12,-0.1,4.9,-1.75,-0.51,-11.06,-3.99
"06/23/2013",12,17," MKE",6,9,7,10,71.43,71.43,90,9.57,9.14,-1.39,8.19,-1.8,0.56,-10.9,-6.75
"06/23/2013",12,17," MSP",7,47,9,48,66.67,66.67,85.42,12.56,13,1.04,13.61,2.73,0,-4.83,-2.25
"06/23/2013",12,17," MSY",10,6,10,6,80,70,66.67,8.4,12,3.45,11.85,-4.83,-0.7,-13.5,5.67
"06/23/2013",12,17," OMA",2,8,3,12,100,100,66.67,-2.67,11,1.7,-0.97,0.42,1.06,0,12.38
"06/23/2013",12,17," ORD",63,98,63,97,82.54,65.08,85.57,7.83,18.24,6.77,14.71,-6.13,2.06,-9.4,5.46
"06/23/2013",12,17," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",12,17," SAT",5,6,7,8,71.43,71.43,75,15,14,4.06,19.06,-3.25,0.74,-7,8.23
"06/23/2013",12,17," STL",18,15,18,16,77.78,66.67,87.5,8.17,9.94,1.01,9.23,-0.06,-0.76,-6,-2.05
"06/23/2013",12,18," ABQ",11,7,11,7,54.55,54.55,100,8.73,11.45,2.95,11.68,0.57,2.04,-3.57,-0.49
"06/23/2013",12,18," DEN",41,37,44,37,70.45,68.18,70.27,16.27,13.95,3.01,19.33,-1.22,2.76,-1.38,18.56
"06/23/2013",12,18," SLC",3,17,4,17,100,100,100,-1,11.75,-0.7,-1.7,-2.35,1.45,-5.12,-4.76
"06/23/2013",12,19," BUR",4,5,4,10,75,50,60,19.5,13.5,4.45,23.95,1.4,0.65,1.6,8.94
"06/23/2013",12,19," LAS",26,36,31,41,70.97,64.52,82.93,12.32,13.29,2.85,15.18,-5.22,0.97,-6.93,5.22
"06/23/2013",12,19," LAX",52,44,52,45,84.62,80.77,77.78,12.33,15.06,3.88,16.32,-0.49,4.35,-5.07,15.92
"06/23/2013",12,19," LGB",2,3,3,3,66.67,66.67,66.67,35,13.67,2.53,37.53,1.33,0.87,-3.67,1.33
"06/23/2013",12,19," OAK",12,9,13,10,61.54,61.54,70,16,7.15,-0.42,15.67,1.7,-0.61,-1.2,14.11
"06/23/2013",12,19," ONT",5,2,5,2,60,40,50,23.8,8.2,0.6,24.4,-0.5,-0.35,-3.5,59
"06/23/2013",12,19," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",12,19," PDX",12,9,12,9,75,66.67,88.89,6.42,14.08,4.39,10.81,-1.67,0.26,-5.33,-1.08
"06/23/2013",12,19," PHX",37,38,38,38,86.84,81.58,78.95,6.03,15.03,4.5,10.54,0.08,0.98,1.66,4.12
"06/23/2013",12,19," PSP",1,2,1,2,100,100,100,-4,10,1,-3,-4.5,0.7,-3,-3.8
"06/23/2013",12,19," SAN",16,14,17,14,88.24,76.47,85.71,11.29,16.18,5.08,16.38,-0.86,0.58,-1,3.14
"06/23/2013",12,19," SEA",29,36,29,35,96.55,79.31,85.71,1.83,15.86,4.47,6.31,1.43,5.14,-2.86,-1.51
"06/23/2013",12,19," SFO",35,40,31,40,45.16,41.94,15,60.39,17.65,4.23,64.68,4.97,0.85,1.13,84.77
"06/23/2013",12,19," SJC",10,5,11,6,81.82,81.82,83.33,7.82,10.55,1.48,9.4,-1.83,1.07,-2.83,4.95
"06/23/2013",12,19," SMF",9,8,9,8,55.56,55.56,75,27.44,10.67,0.96,28.4,-2.5,0.27,-0.75,49.49
"06/23/2013",12,19," SNA",11,11,13,12,69.23,61.54,66.67,29.15,9.92,0.95,30.18,0.25,1.68,-0.33,19.67
"06/23/2013",12,19," TUS",4,4,5,4,80,80,100,22.4,13.6,3.62,26.02,-2.75,0.2,2.75,-2.75
"06/23/2013",12,19," VNY",0,0,1,2,0,0,0,40,11,-0.2,40.8,-3,-1.1,-1.5,93.55
"06/23/2013",12,20," ANC",9,7,11,10,81.82,81.82,90,-0.18,11.55,0.56,0.38,-0.6,-0.24,-8.6,-8.08
"06/23/2013",12,22," HNL",16,20,13,19,92.31,92.31,73.68,-0.46,13.31,1.26,0.8,1.89,1.01,-1.05,6.48
"06/23/2013",12,22," OGG",9,8,7,6,71.43,57.14,100,31.29,10.71,1.79,33.07,-3.67,0.37,-2.83,-3.33
"06/23/2013",13,17," ATL",80,74,81,71,82.72,77.78,81.69,8.85,15.05,2.2,11.08,-0.68,1.34,-3.04,5.41
"06/23/2013",13,17," BDL",5,9,5,9,60,60,100,14,13.2,3.2,17.2,1.89,0.08,-5.33,-7.93
"06/23/2013",13,17," BOS",17,30,19,28,73.68,73.68,71.43,13.68,15.05,1.89,15.78,1.36,0.35,-2.54,16.99
"06/23/2013",13,17," BUF",7,6,8,6,75,75,100,13.25,12.13,2.29,15.54,2.83,-0.37,-11,-11.47
"06/23/2013",13,17," BWI",21,22,21,25,71.43,42.86,76,9.62,24.52,15.21,24.84,-1,1.94,-2.32,9.43
"06/23/2013",13,17," CLE",8,11,9,11,66.67,55.56,72.73,11.89,11.44,1.53,13.42,0.73,1.28,-6.09,-3.1
"06/23/2013",13,17," CLT",46,61,46,63,91.3,82.61,93.65,1.3,17.3,4.36,5.67,-2.21,4.91,-2.08,-2.44
"06/23/2013",13,17," CVG",15,12,16,13,81.25,81.25,92.31,11.25,12.31,0.42,11.67,0.15,-0.39,-6.92,0.19
"06/23/2013",13,17," DAY",3,2,3,2,100,100,100,-5,13,2.5,-2.5,0,-0.2,1.5,-2.4
"06/23/2013",13,17," DCA",27,25,27,25,77.78,62.96,80,14.37,19.04,6.79,21.39,-0.72,0.94,-5.12,0.21
"06/23/2013",13,17," DTW",34,45,37,45,62.16,62.16,82.22,18.65,18.05,4.01,22.66,4.02,0.12,-4.69,7
"06/23/2013",13,17," EWR",36,39,35,38,80,80,86.84,7.51,15.71,2.93,10.59,-4.55,1.85,-9.03,-5.59
"06/23/2013",13,17," FLL",16,15,17,16,76.47,70.59,93.75,13.59,13.88,0.89,14.48,-3.44,0.49,-1.5,-6.71
"06/23/2013",13,17," HPN",1,3,6,8,50,50,50,27.17,12,1.8,29.65,-4.88,2.03,-2.38,14.49
"06/23/2013",13,17," IAD",7,12,7,13,85.71,85.71,76.92,1.71,13,0.77,2.49,-1.54,0.25,-2.62,4.65
"06/23/2013",13,17," IND",6,9,6,9,83.33,83.33,100,-0.83,10,-0.08,-0.92,-1,0.3,-6.67,-10.29
"06/23/2013",13,17," ISP",1,2,2,2,50,50,50,13.5,8,0.35,14.35,-0.5,-0.6,0,8.5
"06/23/2013",13,17," JAX",5,7,5,7,80,80,71.43,4.2,13.4,2.12,6.32,-7.14,0.87,0.86,9.44
"06/23/2013",13,17," JFK",17,51,21,49,90.48,80.95,79.59,3.57,19.76,2.04,5.76,-1.16,-0.78,-7.31,1.68
"06/23/2013",13,17," LGA",36,36,36,37,86.11,69.44,86.49,7.89,18.17,4.84,12.86,3.46,1.55,-4.68,-0.02
"06/23/2013",13,17," MCO",23,26,24,26,75,66.67,80.77,12.04,14.17,3.76,15.8,-2.81,2.51,-0.38,0.27
"06/23/2013",13,17," MHT",2,2,2,2,50,50,100,10.5,10.5,1.6,12.1,-1.5,-0.4,-10.5,-13.2
"06/23/2013",13,17," MIA",28,27,28,28,75,75,82.14,8.93,14.11,0.96,9.93,-0.96,1.7,-2.79,-6.96
"06/23/2013",13,17," PBI",4,5,4,8,50,75,50,30.75,12.25,0.78,31.52,2.13,0.11,5.63,25.83
"06/23/2013",13,17," PHL",43,38,44,40,72.73,56.82,80,14.59,20.52,7.98,22.59,4.13,2.43,0.53,14.56
"06/23/2013",13,17," PIT",10,8,10,8,100,100,75,-4.8,11.9,1.31,-3.49,2.25,0.94,5.38,3.65
"06/23/2013",13,17," PVD",5,4,6,6,83.33,83.33,100,10.83,8.5,-0.15,10.68,2.67,1.27,-2.83,0.15
"06/23/2013",13,17," RDU",12,9,12,9,66.67,58.33,77.78,13.75,13.92,3.52,17.27,-0.44,-0.22,-8.56,3.96
"06/23/2013",13,17," RSW",3,6,4,6,75,75,100,16.25,10,0.1,16.6,0.17,-0.07,-2,1.73
"06/23/2013",13,17," SDF",5,7,6,7,66.67,50,71.43,11.5,10.5,0.23,11.9,8.29,0.2,5.43,6.23
"06/23/2013",13,17," SJU",14,20,9,12,88.89,88.89,91.67,-1.11,11.67,-0.56,-1.67,-1.5,-0.09,-9.58,-7.23
"06/23/2013",13,17," SWF",0,0,1,0,0,0,0,40,14,2.3,43.3,0,0,0,0
"06/23/2013",13,17," TEB",0,0,6,6,0,0,50,37.67,11,-0.2,38.15,-2.83,-1.1,0,17.93
"06/23/2013",13,17," TPA",8,12,8,13,87.5,87.5,100,12.38,12,1.24,13.61,-3,-0.11,-3,-2.15
"06/23/2013",13,18," AUS",9,11,9,13,88.89,88.89,84.62,15.22,10.56,1.34,16.57,-2.54,0.2,-4.62,1.81
"06/23/2013",13,18," BHM",2,4,2,4,100,100,100,-3.5,11,0.8,-2.7,-0.25,-0.18,-5.25,-5.75
"06/23/2013",13,18," BNA",15,10,17,11,94.12,94.12,90.91,-1.18,9.35,0.51,-0.67,-1.64,-0.05,-7.18,-8.77
"06/23/2013",13,18," DAL",10,5,12,5,83.33,75,100,11.67,8.5,0.83,12.49,3,0.1,-5,1.8
"06/23/2013",13,18," DFW",61,70,61,70,70.49,68.85,92.86,23.85,12.41,1.04,24.9,0.16,5.12,-3.43,-1.99
"06/23/2013",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",13,18," HOU",6,9,6,11,100,100,90.91,4.33,8.67,1.37,5.7,0.18,1.72,-4.55,-1.72
"06/23/2013",13,18," IAH",33,52,33,50,81.82,81.82,86,12.91,13.21,1.4,14.32,-6.46,2.29,-6.84,-3.55
"06/23/2013",13,18," MCI",12,12,12,12,83.33,75,91.67,3.25,10.75,1.55,4.8,-0.17,1.53,-6.92,-8.37
"06/23/2013",13,18," MDW",21,17,24,19,58.33,33.33,89.47,14.42,12.88,4.74,19.2,-0.68,1.52,-6.95,-2.52
"06/23/2013",13,18," MEM",9,23,11,24,100,100,91.67,-2.36,13,0.25,-2.12,-0.25,-0.26,-2.83,-0.75
"06/23/2013",13,18," MKE",8,6,7,6,85.71,85.71,100,4,10,0.6,4.6,0.67,1.03,-2.17,-4.33
"06/23/2013",13,18," MSP",57,53,57,53,82.46,71.93,79.25,4.68,18.18,5.48,10.22,1.87,0.66,-7.81,3.06
"06/23/2013",13,18," MSY",5,10,5,11,80,60,90.91,12.8,12.2,3.56,16.36,-1.45,-0.04,-3.55,2.84
"06/23/2013",13,18," OMA",9,3,10,2,80,80,100,17.6,11.8,2.5,20.1,-3.5,4.1,-5.5,-6.7
"06/23/2013",13,18," ORD",100,64,100,64,80,73,82.81,13.19,15.15,3.77,17.07,-6.66,3.02,-10.41,-1.08
"06/23/2013",13,18," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",13,18," SAT",8,16,8,15,75,75,93.33,24.38,12.5,3.04,27.41,-2.07,0.16,-8.8,-3.82
"06/23/2013",13,18," STL",15,13,17,14,76.47,76.47,78.57,7.82,11.06,1.75,9.81,-0.36,1.86,-5.43,2.44
"06/23/2013",13,19," ABQ",4,3,4,3,100,100,100,0,11.5,2.58,2.58,2.33,-1,-4,0.33
"06/23/2013",13,19," DEN",36,39,36,39,66.67,69.44,79.49,19.83,11.81,0.87,20.71,0.72,2.99,0.05,19.42
"06/23/2013",13,19," SLC",31,24,32,23,90.63,87.5,86.96,1.66,16.19,2.73,4.39,-4.17,1.03,-6.57,-4.22
"06/23/2013",13,20," BUR",5,4,8,4,50,37.5,50,31.75,16,6.33,38.2,-2.5,0.7,-4,20.25
"06/23/2013",13,20," LAS",37,23,38,24,71.05,65.79,91.67,10.95,12.97,2.21,13.19,-5.63,2.5,-5.13,-2.12
"06/23/2013",13,20," LAX",55,43,53,41,71.7,69.81,78.05,21.53,16.23,4.5,26.09,-1.17,2.19,-6.49,1.99
"06/23/2013",13,20," LGB",3,1,3,2,100,66.67,0,-0.33,28.67,17.03,16.7,-0.5,0.05,-3.5,42.9
"06/23/2013",13,20," OAK",7,8,8,9,62.5,62.5,55.56,13.5,7.38,-0.83,12.68,-1.56,0.27,4.44,22.02
"06/23/2013",13,20," ONT",2,6,3,6,0,0,83.33,67,10.33,1.87,68.87,-0.67,0.6,-2,6.83
"06/23/2013",13,20," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",13,20," PDX",14,15,14,16,71.43,71.43,81.25,14.36,14.64,3.51,17.87,-1.31,-0.15,-2.81,3.89
"06/23/2013",13,20," PHX",43,25,43,27,86.05,83.72,74.07,8.79,13.19,2.67,11.47,-1.52,1.22,-1.48,1.39
"06/23/2013",13,20," PSP",2,1,2,1,100,100,100,5,7,-2.85,2.15,-4,-0.1,-9,-9
"06/23/2013",13,20," SAN",20,14,21,16,71.43,76.19,68.75,24.71,12.38,2,26.71,2.63,1.39,0.31,10.51
"06/23/2013",13,20," SEA",31,29,30,29,63.33,53.33,89.66,19.23,15.37,3.34,22.58,-3.86,2.32,-6.76,2.44
"06/23/2013",13,20," SFO",43,31,40,30,27.5,25,16.67,57.15,18.13,4.9,62.2,1.27,0.98,-2.03,92.34
"06/23/2013",13,20," SJC",8,7,9,7,55.56,55.56,57.14,21.67,9.33,0.5,22.28,-1.71,0.84,-0.14,23.57
"06/23/2013",13,20," SMF",9,8,9,8,55.56,55.56,75,58.56,9.89,1.18,59.73,0.63,-0.15,-1.5,6.5
"06/23/2013",13,20," SNA",9,4,10,6,80,70,66.67,8.9,10.1,1.27,10.17,-2.17,0.1,-2.67,11.65
"06/23/2013",13,20," TUS",4,2,4,2,100,100,50,-3.25,11.25,1.85,-1.4,-4,0.35,-5.5,27.5
"06/23/2013",13,20," VNY",0,0,4,0,25,25,0,37.5,11,-0.2,37.8,0,0,0,0
"06/23/2013",13,21," ANC",4,12,5,13,100,100,84.62,-3.4,12.8,1.4,-2,0.31,-0.58,-9,-5.09
"06/23/2013",13,23," HNL",24,16,23,14,86.96,86.96,78.57,6.74,14.91,2.68,9.43,-3.43,1.61,-0.36,3.13
"06/23/2013",13,23," OGG",11,12,9,8,100,100,87.5,-1.44,10.11,2.67,1.22,-1.25,1.61,0.63,-1.25
"06/23/2013",14,0," HNL",19,14,19,13,100,100,100,-3.37,14.05,3.06,-0.31,-2.23,-0.02,-2.54,-6.05
"06/23/2013",14,0," OGG",11,6,9,5,77.78,66.67,80,5.44,11.89,4.37,9.81,3.2,3.58,6.2,9.4
"06/23/2013",14,18," ATL",68,102,68,100,70.59,69.12,84,8.06,15.65,2.72,10.8,0.41,2.24,-1.46,6.12
"06/23/2013",14,18," BDL",8,6,10,7,70,70,57.14,7.6,12.6,2.14,9.74,4.29,-0.14,9.14,15.84
"06/23/2013",14,18," BOS",34,26,34,25,85.29,85.29,84,7.56,14.59,1.31,8.88,-0.24,0.82,2.52,4.92
"06/23/2013",14,18," BUF",8,5,8,7,75,75,42.86,16,10.5,0.81,16.81,3.57,0.09,-5.29,24.81
"06/23/2013",14,18," BWI",17,16,19,16,57.89,42.11,75,22.42,15.58,6.06,28.64,-0.31,0.68,-1.5,12.34
"06/23/2013",14,18," CLE",7,24,7,24,57.14,57.14,79.17,12.86,12.71,1.83,14.69,-0.29,1.21,-4.13,0.73
"06/23/2013",14,18," CLT",62,15,62,15,75.81,74.19,93.33,8.11,16.03,3.02,11.2,-6.27,2.21,-5.73,7.76
"06/23/2013",14,18," CVG",5,6,5,5,80,80,60,16.4,12.4,0.72,17.12,-0.6,0.34,4.4,9.2
"06/23/2013",14,18," DAY",2,5,2,5,100,50,80,1,13.5,3,4,-6,0.7,-7.4,4.68
"06/23/2013",14,18," DCA",22,29,22,29,63.64,45.45,86.21,14.05,21.68,9.21,23.58,-0.03,2.33,-5.24,-2.22
"06/23/2013",14,18," DTW",37,75,38,76,71.05,63.16,81.58,19.63,19.03,4.79,24.43,3.08,1.08,-7.55,4.44
"06/23/2013",14,18," EWR",29,39,28,37,82.14,71.43,86.49,8.79,15.89,3.14,12.07,-4.22,2.69,-5.14,15.54
"06/23/2013",14,18," FLL",13,21,13,20,76.92,69.23,80,37.54,15.69,2.88,40.42,-2.4,0.64,-1.7,16.56
"06/23/2013",14,18," HPN",2,4,6,7,50,33.33,100,24,14,3.78,28.12,-1.86,2.5,-0.14,-7.44
"06/23/2013",14,18," IAD",14,23,16,24,68.75,56.25,83.33,11.5,18.63,6.36,18.23,0.33,1.32,-1.04,5.37
"06/23/2013",14,18," IND",8,7,8,7,100,100,100,-3.88,13.75,3.51,-0.36,-0.57,1.04,-5,-4.1
"06/23/2013",14,18," ISP",1,1,1,1,0,0,100,41,7,-0.8,40.2,-7,-1.1,-13,-23
"06/23/2013",14,18," JAX",8,9,8,10,75,75,80,6.38,13.25,2.19,8.56,-1.1,1.35,-2.3,1.17
"06/23/2013",14,18," JFK",40,37,41,38,80.49,60.98,84.21,11.05,25.61,8,19.21,-4.39,-0.02,-9.87,10.08
"06/23/2013",14,18," LGA",34,40,34,40,82.35,82.35,80,5.97,17.82,4.4,10.54,7.8,1.26,-2.75,5.21
"06/23/2013",14,18," MCO",27,24,27,24,33.33,25.93,79.17,21.78,12.56,2.43,24.2,-2.5,3.49,1.63,11.78
"06/23/2013",14,18," MHT",2,2,2,2,50,50,0,42.5,9.5,0.6,43.1,2,0.2,61.5,81
"06/23/2013",14,18," MIA",22,35,22,32,77.27,72.73,75,10.18,14.32,1.11,11.3,0.75,1.16,-9.47,5
"06/23/2013",14,18," PBI",2,2,4,2,50,50,100,12.5,12.5,0.98,13.73,-1,-1.4,-9.5,-13.5
"06/23/2013",14,18," PHL",29,52,31,55,77.42,64.52,74.55,10.13,22.1,9.35,19.54,3.4,2.84,3.45,5.96
"06/23/2013",14,18," PIT",11,12,12,12,66.67,75,75,8.5,11.25,1.11,9.61,-3.92,0.83,-6.17,2.55
"06/23/2013",14,18," PVD",6,5,7,4,71.43,71.43,100,10.57,10,0.89,11.46,2.25,0.85,6.75,5.78
"06/23/2013",14,18," RDU",9,11,10,11,100,90,90.91,-5.9,19.1,7.53,1.63,-1.73,0.7,-5.09,-6.53
"06/23/2013",14,18," RSW",6,5,6,5,66.67,66.67,60,5.5,12,1.25,6.75,-1.4,0.38,-1,8.6
"06/23/2013",14,18," SDF",4,6,4,6,100,100,100,2.75,9.75,-1.32,1.68,1.67,0.73,-2.83,2.4
"06/23/2013",14,18," SJU",19,10,10,4,90,90,75,-1.6,17.7,5.31,3.71,0.25,0.1,-5.5,1.57
"06/23/2013",14,18," SWF",0,1,0,1,0,0,0,0,0,0,0,2,-0.3,-7,149
"06/23/2013",14,18," TEB",0,0,7,7,28.57,28.57,28.57,54.71,11,-0.2,55.1,3,-1.1,0.14,27.07
"06/23/2013",14,18," TPA",16,15,16,15,87.5,87.5,80,5.25,11.63,1.77,7.02,-5.07,0.67,-4.73,7.39
"06/23/2013",14,19," AUS",6,9,10,10,60,60,70,22.4,10.4,0.68,23.18,-0.6,1.67,-4.9,11.44
"06/23/2013",14,19," BHM",2,3,2,3,100,50,66.67,1.5,35.5,22.35,23.85,1.33,-0.07,-5,6
"06/23/2013",14,19," BNA",8,13,9,15,66.67,55.56,93.33,36.44,11.11,2.03,38.48,-1.67,1.09,-4,1.57
"06/23/2013",14,19," DAL",8,10,9,13,55.56,55.56,84.62,11.44,9.67,2.03,13.48,0.46,0.8,-4.38,1.91
"06/23/2013",14,19," DFW",69,66,71,68,78.87,73.24,85.29,11.79,13.07,1.74,13.53,-2.41,3.92,-4.68,1.48
"06/23/2013",14,19," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",14,19," HOU",12,12,17,14,76.47,76.47,78.57,16.12,8.59,1.13,17.25,-1.29,1.21,-3.64,21.28
"06/23/2013",14,19," IAH",39,49,40,49,77.5,70,95.92,12.15,13.18,1.35,13.5,-9,2.72,-8.86,-7.45
"06/23/2013",14,19," MCI",9,11,9,11,100,88.89,90.91,-1.44,13,4,2.56,-0.18,-0.14,-3.09,8.75
"06/23/2013",14,19," MDW",14,11,17,15,64.71,58.82,73.33,14,11.06,3.1,17.22,3.27,-0.04,0.27,3.63
"06/23/2013",14,19," MEM",27,5,31,5,90.32,90.32,100,-1.45,12.9,0.64,-0.82,2.8,0.42,-4,-2.28
"06/23/2013",14,19," MKE",11,11,12,11,58.33,66.67,45.45,9.33,9.08,-0.16,9.18,-2.09,3.05,-4.55,12.64
"06/23/2013",14,19," MSP",43,40,44,43,70.45,65.91,76.74,15.34,16.36,3.63,19.04,4.93,-0.02,-5.58,3.82
"06/23/2013",14,19," MSY",9,8,10,8,70,60,100,16.4,10.6,2.15,18.65,-1.63,1.64,-5.75,-6.13
"06/23/2013",14,19," OMA",2,5,2,6,50,50,66.67,22,18.5,8.9,30.9,-1,0,0.5,17.5
"06/23/2013",14,19," ORD",61,90,64,91,79.69,67.19,82.42,13.98,19.5,8.1,22.18,-6.96,2.07,-9.2,1.44
"06/23/2013",14,19," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2013",14,19," SAT",14,5,15,5,86.67,86.67,80,7.73,9.2,-0.17,7.57,-0.4,0.74,-6.4,1.2
"06/23/2013",14,19," STL",10,14,9,13,88.89,77.78,100,3.78,11.89,2.47,6.24,-4.46,-0.24,-5.69,-3.37
"06/23/2013",14,20," ABQ",8,5,6,4,83.33,83.33,100,3.33,9.67,1.3,4.63,-2,-0.73,-5,-3.25
"06/23/2013",14,20," DEN",39,57,40,57,72.5,70,85.96,8.73,11.68,1,9.78,-1.49,3.91,-2.56,5.32
"06/23/2013",14,20," SLC",8,28,9,29,66.67,66.67,86.21,19.44,16.33,3.08,22.52,-2.83,0.88,-4.28,-2.52
"06/23/2013",14,21," BUR",1,2,1,2,0,0,50,49,6,-2.2,46.8,1.5,-0.35,-10,15.5
"06/23/2013",14,21," LAS",23,32,22,33,72.73,68.18,81.82,12.91,17.05,6.74,19.65,-3.09,0.58,-5.52,7.3
