"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/14/2013",5,10," SAT",1,0,1,0,100,100,0,-11,9,-1.1,-12.1,0,0,0,0
"09/14/2013",5,10," STL",2,0,3,0,100,100,0,-3.67,9,-0.2,-3.87,0,0,0,0
"09/14/2013",5,11," ABQ",0,0,0,3,0,0,66.67,0,0,0,0,-7.33,1.4,-3.33,2.37
"09/14/2013",5,11," DEN",0,1,5,1,20,20,0,80.8,13.2,2.6,83.6,-5,0.7,9,32
"09/14/2013",5,11," SLC",1,0,2,1,50,50,0,45,10,-2.85,42.15,-15,1.4,-12,87.8
"09/14/2013",5,12," LAS",1,0,1,1,100,100,0,-13,10,-0.8,-13.8,3,0.8,4,26.7
"09/14/2013",5,12," LAX",3,11,5,14,80,80,71.43,0.8,17,4.28,5.28,-11.21,0.76,-18.5,2.6
"09/14/2013",5,12," OAK",0,0,1,1,100,100,0,13,9,1.2,14.2,-1,-0.1,-1,24.1
"09/14/2013",5,12," ONT",2,0,2,1,100,100,0,-7,14,3.7,-3.3,-13,-0.1,-12,53.2
"09/14/2013",5,12," PDX",4,3,4,4,100,100,100,-2,11.5,1.1,-0.9,-2.75,1.42,2.75,-3.67
"09/14/2013",5,12," PHX",2,0,4,1,75,75,0,20,11.5,1,21,-2,0,-1,21.9
"09/14/2013",5,12," PSP",1,0,1,0,100,100,0,-7,21,10.9,3.9,0,0,0,0
"09/14/2013",5,12," SAN",0,0,0,1,0,0,100,0,0,0,0,3,-0.1,4,8.8
"09/14/2013",5,12," SEA",4,8,4,10,100,100,90,-1,15,3.1,2.1,-1.7,0.87,2,-0.39
"09/14/2013",5,12," SFO",6,2,7,4,85.71,85.71,100,-2.57,13.71,-0.24,-2.67,-3.5,-1.45,-16.25,-18
"09/14/2013",5,12," SMF",2,0,2,1,100,100,100,-4,10,-0.05,-4.05,-4,-0.2,-3,0
"09/14/2013",5,12," TUS",1,0,1,1,100,100,100,0,11,0.4,0.4,1,0.4,1,6.4
"09/14/2013",5,13," ANC",5,1,6,1,83.33,66.67,100,-31.17,12.5,1.63,-29.53,-1,0.1,-37,-52.3
"09/14/2013",5,15," HNL",4,1,6,4,83.33,83.33,100,-2.67,10.33,0.07,-2.58,-8.75,1.45,-4.75,-10.25
"09/14/2013",5,15," OGG",0,1,1,1,100,100,100,-14,7,-0.5,-14.5,-4,1.7,-2,-13
"09/14/2013",6,10," ATL",7,11,9,15,100,100,100,-2.11,10.11,-2.26,-4.37,-8.6,0.78,-8.47,-10.65
"09/14/2013",6,10," BDL",8,0,9,2,100,100,100,-2.44,15,4.21,1.88,-3.5,0.8,0,-0.25
"09/14/2013",6,10," BOS",23,3,23,6,95.65,91.3,83.33,-1.74,17.43,4.48,2.79,0,-0.67,-0.17,5.58
"09/14/2013",6,10," BUF",10,0,12,2,66.67,50,0,12.83,18.83,8.88,21.72,7.5,-0.2,10,34.8
"09/14/2013",6,10," BWI",13,1,13,3,100,100,100,-4.77,12.31,2.07,-2.7,-5,0.2,-3.67,-0.67
"09/14/2013",6,10," CLE",11,4,12,7,91.67,91.67,71.43,1.58,14.25,4.14,5.73,0,-0.96,-7.43,1.53
"09/14/2013",6,10," CLT",7,34,7,42,100,100,92.86,-5.43,16.71,1.87,-3.56,-0.02,-0.43,-3.93,-4.07
"09/14/2013",6,10," CVG",6,0,5,2,100,100,100,-1,14.2,2.66,1.66,3,-0.15,-1.5,0.7
"09/14/2013",6,10," DAY",5,0,5,1,100,100,100,-4.4,12,1.68,-2.72,-3,0.3,-3,7.3
"09/14/2013",6,10," DCA",17,0,17,0,100,100,0,-4.12,11.94,-0.14,-4.25,0,0,0,0
"09/14/2013",6,10," DTW",9,3,9,8,88.89,88.89,87.5,-0.33,15.56,2.39,2.06,-3.5,-0.7,-4.75,3.88
"09/14/2013",6,10," EWR",27,8,27,8,96.3,92.59,62.5,-2.22,15.22,2.59,0.41,1.38,2.34,1,7.18
"09/14/2013",6,10," FLL",9,2,10,6,90,90,83.33,-2.4,14.2,1.25,-1.15,-7.67,1.23,-5.5,3.1
"09/14/2013",6,10," HPN",3,0,3,0,100,100,0,-10.67,18,7.8,-2.87,0,0,0,0
"09/14/2013",6,10," IAD",4,9,4,8,75,75,75,2,12.5,-0.35,1.65,-8.13,0.08,-10.63,8.91
"09/14/2013",6,10," IND",7,0,7,0,100,100,0,-3,14.43,3.26,0.26,0,0,0,0
"09/14/2013",6,10," ISP",2,0,2,0,100,100,0,-6,7,-0.5,-6.5,0,0,0,0
"09/14/2013",6,10," JAX",6,0,6,2,83.33,83.33,100,-1.33,10.5,-0.5,-1.83,-6.5,-0.3,-7,-3.4
"09/14/2013",6,10," JFK",17,12,17,10,94.12,94.12,70,6,18.59,2.18,8.18,-17.7,0.74,-13.5,11.83
"09/14/2013",6,10," LGA",20,0,18,0,88.89,88.89,0,14.5,16.56,3.42,17.97,0,0,0,0
"09/14/2013",6,10," MCO",10,1,10,1,100,100,100,-5.5,12.5,1.24,-4.26,-1,6.3,-3,-20
"09/14/2013",6,10," MHT",5,0,8,2,62.5,62.5,100,14.88,11.38,2.22,17.1,-0.5,1,0,11.35
"09/14/2013",6,10," MIA",5,8,3,8,100,100,87.5,-5.67,13.67,-0.3,-5.97,-10.75,-1.02,-11.38,-4.73
"09/14/2013",6,10," PBI",3,0,4,1,100,100,100,-0.75,11.75,1,0.5,-10,0,-7,-5.6
"09/14/2013",6,10," PHL",9,20,9,20,100,100,95,-2.78,14.56,1.91,-0.87,1.85,0.5,-0.75,-5.92
"09/14/2013",6,10," PIT",10,0,13,1,69.23,69.23,100,26.69,12,1.67,28.67,1,0.5,3,13.3
"09/14/2013",6,10," PVD",6,0,6,1,100,100,100,-2.17,13,3.47,1.3,0,0.1,0,7.4
"09/14/2013",6,10," RDU",11,0,13,3,76.92,76.92,100,2.46,13.31,2.22,4.92,0.33,0.3,-1.67,-4.53
"09/14/2013",6,10," RSW",3,0,3,1,100,100,0,-3.33,15.33,5.03,1.7,1,1,4,30.7
"09/14/2013",6,10," SDF",1,0,3,1,100,100,100,-13,11.33,-0.53,-13.53,-3,0.1,-4,6
"09/14/2013",6,10," SJU",2,0,2,0,50,50,0,17,12,0.3,17.3,0,0,0,0
"09/14/2013",6,10," SWF",1,0,1,1,100,100,100,-8,11,-0.7,-8.7,0,1.7,4,9.2
"09/14/2013",6,10," TEB",0,0,2,0,50,50,0,24.5,11,-0.2,24.8,0,0,0,0
"09/14/2013",6,10," TPA",6,1,6,1,83.33,83.33,100,38.5,13,2.68,41.18,2,1,5,-5.9
"09/14/2013",6,11," AUS",9,0,10,0,90,90,0,0.3,13.6,2.87,3.17,0,0,0,0
"09/14/2013",6,11," BHM",5,0,6,0,100,100,0,-8.33,13,1.63,-6.7,0,0,0,0
"09/14/2013",6,11," BNA",10,0,11,0,90.91,90.91,0,19.55,13.27,2.81,22.35,0,0,0,0
"09/14/2013",6,11," DAL",1,0,2,0,50,50,0,19.5,9,1.15,20.65,0,0,0,0
"09/14/2013",6,11," DFW",17,6,21,4,66.67,66.67,75,10.14,12.76,1,11.14,1,1,-1.75,-2.88
"09/14/2013",6,11," HOU",3,0,3,0,100,100,0,2.67,6,-1.5,1.17,0,0,0,0
"09/14/2013",6,11," IAH",8,16,10,17,80,70,94.12,8,15.7,3.56,11.56,-10,1.16,-6.59,-3.39
"09/14/2013",6,11," MCI",13,0,13,2,76.92,69.23,50,13.08,13.92,4.2,17.28,-15.5,0.2,-16,53.25
"09/14/2013",6,11," MDW",7,1,8,1,87.5,87.5,100,-0.5,8,-0.66,-1.04,-1,1.6,-7,-6
"09/14/2013",6,11," MEM",6,1,6,2,83.33,66.67,100,3,17.33,5.33,8.33,-25,-1.45,-26.5,-34.05
"09/14/2013",6,11," MKE",4,1,9,1,33.33,33.33,100,30.11,12,1.54,31.66,5,-0.6,-4,-7
"09/14/2013",6,11," MSP",12,7,13,8,92.31,92.31,100,-1.23,11.92,-0.7,-1.69,1.5,-0.73,-5.38,-12.54
"09/14/2013",6,11," MSY",8,0,8,1,100,100,100,-5.75,11.75,2.39,-3.36,-11,0.3,-13,-27.7
"09/14/2013",6,11," OMA",4,0,8,1,87.5,87.5,100,-2,10.38,0.54,-1.46,-34,-0.4,-33,-12.8
"09/14/2013",6,11," ORD",15,33,14,33,100,100,84.85,-5.29,13.57,2.08,-3.21,-7,-0.1,-9.3,-2.08
"09/14/2013",6,11," RFD",0,0,0,1,0,0,100,0,0,0,0,-4,-1.1,-4,-8.3
"09/14/2013",6,11," SAT",10,0,13,1,76.92,69.23,100,6,14.54,4.1,10.1,-9,-0.4,-11,-22.5
"09/14/2013",6,11," STL",9,0,9,0,100,100,0,-4.11,11,0.7,-3.41,0,0,0,0
"09/14/2013",6,12," ABQ",7,1,10,0,70,70,0,8.1,13.2,3.47,11.57,0,0,0,0
"09/14/2013",6,12," DEN",11,2,19,3,57.89,57.89,66.67,18.32,12.63,1.75,20.27,-2.33,2.03,-1.33,-3.77
"09/14/2013",6,12," SLC",5,0,8,0,62.5,62.5,0,22.25,12.13,-1.01,21.24,0,0,0,0
"09/14/2013",6,13," BUR",1,0,3,0,100,100,0,-9.33,10,-0.17,-9.5,0,0,0,0
"09/14/2013",6,13," LAS",14,0,16,1,81.25,81.25,100,10.19,11.75,-0.14,10.05,-5,0.8,-3,0.2
"09/14/2013",6,13," LAX",23,12,29,12,89.66,89.66,100,0.45,13.55,1.72,2.27,-2.75,0.87,-13.75,-13.63
"09/14/2013",6,13," LGB",2,0,2,0,100,100,0,-5,21.5,10.55,5.55,0,0,0,0
"09/14/2013",6,13," OAK",9,0,13,2,84.62,69.23,100,9.69,11.69,3.52,13.45,-5,0.4,-2,7.05
"09/14/2013",6,13," ONT",6,0,11,0,63.64,63.64,0,22.91,11.27,2.41,25.59,0,0,0,0
"09/14/2013",6,13," PDX",19,5,22,5,77.27,77.27,80,9.68,12,1.96,11.64,-1.2,0.18,-3.4,-5.24
"09/14/2013",6,13," PHX",9,10,11,11,100,100,81.82,-9.45,11.82,0.49,-8.96,1,-0.82,-6.18,15.74
"09/14/2013",6,13," PSP",4,0,4,0,100,100,0,-2,12.25,2.15,0.15,0,0,0,0
"09/14/2013",6,13," SAN",19,0,22,0,95.45,77.27,0,-0.5,22.18,11.02,10.62,0,0,0,0
"09/14/2013",6,13," SEA",25,11,27,11,92.59,88.89,90.91,2.89,15.52,3.56,6.45,0.36,2.45,3.82,15.75
"09/14/2013",6,13," SFO",22,8,22,8,95.45,95.45,87.5,-1.64,15.14,2.2,0.66,0.25,2.79,-0.75,19.58
"09/14/2013",6,13," SJC",12,1,12,1,100,100,100,-1.92,12.92,2.82,0.92,-11,0.8,-2,-6.4
"09/14/2013",6,13," SMF",7,0,10,0,90,90,0,6,12.1,2.93,9.03,0,0,0,0
"09/14/2013",6,13," SNA",7,0,7,1,100,42.86,0,-3.86,29,19.07,15.21,19,0.4,21,49
"09/14/2013",6,13," TUS",7,0,7,0,71.43,71.43,0,13,11.29,0.77,13.77,0,0,0,0
"09/14/2013",6,14," ANC",8,2,7,7,85.71,85.71,71.43,4.86,12,0.86,5.71,-0.14,1.4,1.57,11
"09/14/2013",6,16," HNL",8,3,11,6,90.91,90.91,50,-1.36,11.55,-0.12,-1.47,-3,0.83,-14.33,30.03
"09/14/2013",6,16," OGG",2,2,1,2,100,100,100,-7,5,-1,-8,-5,1.3,-2,4.75
"09/14/2013",7,11," ATL",18,36,20,36,100,95,88.89,-3.15,13.45,0.69,-2.41,-2.28,0.31,-4.5,6.09
"09/14/2013",7,11," BDL",12,0,13,0,100,92.31,0,-2.31,13.46,3,0.69,0,0,0,0
"09/14/2013",7,11," BOS",26,15,24,17,100,100,64.71,-5.25,15.46,2.35,-2.89,-3.47,0.15,-1.47,10.7
"09/14/2013",7,11," BUF",6,1,6,1,100,66.67,100,1.5,14.17,4.88,6.38,2,-0.3,0,-6
"09/14/2013",7,11," BWI",15,12,19,12,89.47,89.47,100,0.47,10.74,0.42,1.11,-1,2.48,-7.58,-9.3
"09/14/2013",7,11," CLE",7,16,8,16,87.5,87.5,87.5,-1,12.13,2.6,1.6,1.75,0.63,-7.63,7.36
"09/14/2013",7,11," CLT",49,5,47,5,95.74,95.74,100,-1.3,14.36,1.26,-0.02,7,-0.5,-2,-7.94
"09/14/2013",7,11," CVG",7,0,7,0,85.71,85.71,0,10.86,12.43,0.59,11.44,0,0,0,0
"09/14/2013",7,11," DAY",3,0,3,0,100,66.67,0,2.33,12.33,0.93,3.27,0,0,0,0
"09/14/2013",7,11," DCA",11,18,11,17,100,100,100,-3.09,9.91,-2.49,-5.58,0.94,0.14,-6,-9.75
"09/14/2013",7,11," DTW",15,30,15,29,100,100,96.55,-3.33,14.73,1.38,-1.95,-0.69,-2.03,-13.17,-13.37
"09/14/2013",7,11," EWR",24,25,26,25,96.15,88.46,92,-2.04,14.15,1.38,-0.58,-2.04,2.39,-6,-2.47
"09/14/2013",7,11," FLL",22,0,23,2,91.3,91.3,100,-1.61,13.78,1.03,-0.58,-11,1.2,-7.5,-3.75
"09/14/2013",7,11," HPN",5,0,5,0,100,100,0,-7.8,12.2,2,-5.6,0,0,0,0
"09/14/2013",7,11," IAD",6,37,7,36,85.71,71.43,88.89,10.71,14.57,2.71,13.86,-3.31,2.55,-3.94,0.05
"09/14/2013",7,11," IND",13,0,13,0,92.31,84.62,0,-1,15.08,4.88,3.88,0,0,0,0
"09/14/2013",7,11," ISP",3,0,3,0,100,100,0,-4,9.67,2.17,-1.83,0,0,0,0
"09/14/2013",7,11," JAX",6,0,5,0,100,100,0,-5,15,3.42,-1.58,0,0,0,0
"09/14/2013",7,11," JFK",32,33,32,34,90.63,71.88,91.18,1.25,22,5.25,6.66,-0.5,0.96,-2.65,-3.67
"09/14/2013",7,11," LGA",19,2,19,2,94.74,94.74,100,-3.37,14.63,1.57,-1.79,-7,1,-7.5,-17.4
"09/14/2013",7,11," MCO",22,1,22,2,100,100,100,-4.68,12.36,1.1,-3.58,-5,-0.15,-8.5,-13.1
"09/14/2013",7,11," MHT",5,0,5,0,80,80,0,14.4,11.2,1.16,15.56,0,0,0,0
"09/14/2013",7,11," MIA",21,9,20,8,90,85,87.5,-0.3,13.85,0.28,0.03,-14.63,0.53,-11.5,1.14
"09/14/2013",7,11," PBI",6,0,6,0,100,100,0,-7,10.5,-0.9,-7.9,0,0,0,0
"09/14/2013",7,11," PHL",31,7,32,9,84.38,81.25,77.78,3,13.63,1.01,4.01,1.78,2.47,-2.89,3.16
"09/14/2013",7,11," PIT",11,0,10,0,80,80,0,6,11.8,1.54,7.54,0,0,0,0
"09/14/2013",7,11," PVD",6,0,6,0,100,100,0,-4.33,8,-1.38,-5.72,0,0,0,0
"09/14/2013",7,11," RDU",10,1,13,1,92.31,84.62,100,-2.62,11.69,0.72,-1.82,-5,3.3,-1,-8
"09/14/2013",7,11," RSW",3,0,4,1,75,75,100,17,10.75,0.4,17.65,2,1,-2,7.3
"09/14/2013",7,11," SDF",7,0,7,0,100,85.71,0,-2,16.29,5.9,4.19,0,0,0,0
"09/14/2013",7,11," SJU",8,7,6,2,100,100,100,-6,11.33,-1.2,-7.2,-5,0.4,-6,-10.1
"09/14/2013",7,11," SWF",1,0,1,0,100,100,0,-9,15,2.8,-6.2,0,0,0,0
"09/14/2013",7,11," TEB",0,0,6,1,33.33,33.33,100,55.17,11,-0.2,55.32,4,-1.1,7,9.7
"09/14/2013",7,11," TPA",7,0,7,0,100,100,0,-2.86,11.71,0.94,-1.91,0,0,0,0
"09/14/2013",7,12," AUS",11,0,13,0,92.31,92.31,0,-2.77,10.77,0.8,-1.89,0,0,0,0
"09/14/2013",7,12," BHM",4,0,5,2,40,40,50,51.2,11,1.14,52.34,2.5,1,4.5,18.5
"09/14/2013",7,12," BNA",11,1,11,2,90.91,90.91,50,9.09,11.73,1.11,10.2,23.5,0,11.5,8.3
"09/14/2013",7,12," DAL",4,2,4,2,100,100,100,-0.5,9.75,1.93,1.43,3,0.3,-4,-5.5
"09/14/2013",7,12," DFW",20,25,22,26,90.91,86.36,92.31,0.14,13.59,1.8,1.94,-4.42,2,-7.19,-7.38
"09/14/2013",7,12," HOU",3,6,3,6,66.67,66.67,100,11,7.33,-0.7,10.3,-2.5,1.1,-5.17,-7.67
"09/14/2013",7,12," IAH",34,31,35,32,91.43,91.43,93.75,2.49,13.49,0.77,3.25,-6.13,1.17,-6,-9.56
"09/14/2013",7,12," MCI",9,0,9,0,100,100,0,-3,10,1.08,-1.92,0,0,0,0
"09/14/2013",7,12," MDW",9,2,10,3,100,100,66.67,-0.2,8,0.04,-0.06,-4.67,0.93,-13.33,-1.97
"09/14/2013",7,12," MEM",7,1,7,2,100,100,100,-5.71,14.43,2.03,-3.69,-4.5,-1.8,-11,-21.55
"09/14/2013",7,12," MKE",14,1,16,2,93.75,93.75,50,3.31,10.56,0.14,3.46,0,1.65,0.5,10
"09/14/2013",7,12," MSP",23,9,28,8,85.71,85.71,100,1.14,12.86,0.26,1.69,0.63,-1.99,-7.13,-15.5
"09/14/2013",7,12," MSY",11,0,10,1,100,100,0,-5.9,9.4,-0.04,-5.94,-17,0.3,-14,23.4
"09/14/2013",7,12," OMA",4,0,4,0,100,100,0,-3.5,10,0.95,-2.55,0,0,0,0
"09/14/2013",7,12," ORD",34,69,37,67,91.89,89.19,94.03,2.57,12.65,1.36,4.12,-7,0.84,-9.85,-7.52
"09/14/2013",7,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2013",7,12," SAT",9,0,12,1,100,91.67,100,-4.5,11.17,1.52,-2.98,-5,-0.4,-4,-9.3
"09/14/2013",7,12," STL",11,5,12,5,91.67,91.67,80,0.42,12.42,3.14,3.56,-4.4,0.2,4.2,6.92
"09/14/2013",7,13," ABQ",6,0,8,0,100,100,0,-3.13,9.75,0.78,-2.35,0,0,0,0
"09/14/2013",7,13," DEN",20,38,22,31,81.82,81.82,87.1,4.09,13.5,2.5,6.72,2.55,2.34,1.1,4.55
"09/14/2013",7,13," SLC",7,25,11,25,72.73,72.73,100,7,12.64,0.1,7.1,-5.04,0.03,-6.68,-11.86
"09/14/2013",7,14," BUR",5,1,7,1,85.71,85.71,100,-2.29,10,-0.16,-2.3,-13,0.5,-15,-30.1
"09/14/2013",7,14," LAS",20,8,21,9,95.24,95.24,77.78,0.1,13.14,1.89,1.99,-8.67,0.99,-5.78,4.49
"09/14/2013",7,14," LAX",47,26,48,26,89.58,87.5,80.77,8.5,13.04,1.38,9.92,1.54,2.1,-3.27,11.03
"09/14/2013",7,14," LGB",2,1,2,1,100,100,100,-4.5,17,6,1.5,10,0.3,10,14
"09/14/2013",7,14," OAK",9,0,13,0,84.62,84.62,0,4.38,7.85,0.15,4.69,0,0,0,0
"09/14/2013",7,14," ONT",4,0,10,1,40,40,100,35.1,8.1,0.58,36.09,-4,-0.1,3,-11.7
"09/14/2013",7,14," PDX",20,4,22,4,90.91,86.36,100,16.68,14.14,3.84,20.57,-1.5,0.62,-1,-2.92
"09/14/2013",7,14," PHX",32,23,36,23,86.11,77.78,100,2.53,15.86,5.04,7.6,-1.22,-0.33,-6.78,-9.77
"09/14/2013",7,14," PSP",3,0,3,0,66.67,66.67,0,29.33,13.33,2.4,31.73,0,0,0,0
"09/14/2013",7,14," SAN",17,2,18,2,100,100,100,-2.78,16.72,6.24,3.47,5.5,2,-3.5,-9
"09/14/2013",7,14," SEA",35,14,38,14,92.11,86.84,100,-1.58,17.08,5.44,3.87,-1.57,1.56,-0.29,-7.78
"09/14/2013",7,14," SFO",30,20,30,19,90,80,94.74,8.97,15.37,2.56,11.56,3.74,4.9,-0.79,-4.58
"09/14/2013",7,14," SJC",6,2,8,2,75,75,100,2.63,12.25,2.65,5.52,1.5,1.1,-3,-6.5
"09/14/2013",7,14," SMF",11,0,12,0,91.67,91.67,0,3.17,10.58,1.14,4.31,0,0,0,0
"09/14/2013",7,14," SNA",12,0,11,0,90.91,45.45,0,6.64,22.82,13.67,20.32,0,0,0,0
"09/14/2013",7,14," TUS",7,0,7,0,85.71,85.71,0,12.29,10.29,1.34,13.63,0,0,0,0
"09/14/2013",7,14," VNY",0,0,1,0,0,0,0,42,11,-0.2,41.8,0,0,0,0
"09/14/2013",7,15," ANC",10,5,8,9,87.5,75,55.56,1.75,13,2.4,4.15,4,1.1,5.11,14.26
"09/14/2013",7,17," HNL",9,10,10,15,100,100,60,-7.8,11,-0.06,-7.86,-3.47,0.48,-5.4,9.77
"09/14/2013",7,17," OGG",6,3,4,3,75,75,100,1,6.75,-0.25,0.75,-1,0,5.67,0.33
"09/14/2013",8,12," ATL",62,108,61,106,96.72,88.52,94.34,-0.15,13.74,1.63,1.49,-0.52,2.11,-3.54,-5.52
"09/14/2013",8,12," BDL",5,3,6,3,100,100,66.67,-7,10.83,1,-6,-2.67,1.87,-4.33,1.8
"09/14/2013",8,12," BOS",38,7,36,7,91.67,91.67,71.43,-0.19,16.39,3.26,3.1,-2.14,-1.06,-5.57,-0.17
"09/14/2013",8,12," BUF",8,0,9,0,77.78,77.78,0,26.33,9.67,0.39,26.72,0,0,0,0
"09/14/2013",8,12," BWI",22,6,22,7,95.45,86.36,100,-0.45,14,4.17,3.72,-0.57,0.87,-4.71,-9.56
"09/14/2013",8,12," CLE",24,2,24,2,91.67,91.67,0,-2.54,12.17,1.78,-0.75,0.5,-0.75,-9,32
"09/14/2013",8,12," CLT",10,76,10,75,100,100,93.33,-3.6,14.1,0.98,-2.61,1.33,2,-4.65,-3.53
"09/14/2013",8,12," CVG",6,1,6,2,83.33,83.33,100,5.33,10.5,-1.12,4.22,-0.5,1.6,-5.5,-4.5
"09/14/2013",8,12," DAY",1,0,1,0,100,100,0,11,12,1.5,12.5,0,0,0,0
"09/14/2013",8,12," DCA",31,9,31,7,83.87,80.65,100,7.52,13.84,1.6,9.25,-4.29,-0.34,-11.43,-18.19
"09/14/2013",8,12," DTW",34,6,33,5,93.94,93.94,100,2.67,17.24,3.17,5.85,-0.4,-1.6,-10.8,-17.98
"09/14/2013",8,12," EWR",40,11,42,13,97.62,92.86,76.92,-2.45,17.67,5.22,2.79,-8.15,3.25,-6,1.06
"09/14/2013",8,12," FLL",11,6,12,6,91.67,91.67,100,-1.33,13.42,0.75,-0.58,-10.83,0.4,-5.67,-11.6
"09/14/2013",8,12," HPN",2,2,5,3,60,40,100,20.6,13.6,3.4,24.4,-4.33,-0.57,-2.67,-5.17
"09/14/2013",8,12," IAD",52,4,54,4,72.22,55.56,100,13.85,17.83,5.79,19.81,-17.5,0.88,-23.75,-9.48
"09/14/2013",8,12," IND",11,1,11,1,90.91,90.91,100,1.36,11.45,1.35,2.71,-2,1.3,-14,-19
"09/14/2013",8,12," ISP",2,1,3,1,66.67,66.67,100,7.33,7.33,-0.17,7.5,-20,0.9,-9,-8.7
"09/14/2013",8,12," JAX",2,0,4,0,75,75,0,0.25,9.25,-0.88,-0.63,0,0,0,0
"09/14/2013",8,12," JFK",45,11,46,13,93.48,91.3,84.62,0.76,18.87,1.56,2.41,-9.08,2.05,-10.54,-3.89
"09/14/2013",8,12," LGA",18,16,17,15,100,100,100,-4.71,14.65,1.22,-3.43,0.6,3.38,-10,-10.93
"09/14/2013",8,12," MCO",20,4,23,5,100,100,60,-9,11.35,0.38,-8.62,-6.6,0.5,-6.2,14.4
"09/14/2013",8,12," MHT",3,0,4,0,100,100,0,-4.5,9.75,0.75,-3.75,0,0,0,0
"09/14/2013",8,12," MIA",21,15,23,19,100,95.65,84.21,-4.48,18.09,5.05,0.57,-7.84,0.98,-5.32,1.84
"09/14/2013",8,12," PBI",4,0,5,0,80,80,0,1.8,11.8,-0.44,1.36,0,0,0,0
"09/14/2013",8,12," PHL",14,50,17,49,82.35,82.35,95.92,2.65,13.76,1.66,4.31,1.9,0.3,-4.53,-6.39
"09/14/2013",8,12," PIT",7,0,6,1,83.33,66.67,100,10.17,17,6.42,16.58,-10,0.5,-8,8.8
"09/14/2013",8,12," PVD",5,1,3,1,100,100,100,-5.67,7.67,-1.03,-6.7,7,2,1,0
"09/14/2013",8,12," RDU",9,2,9,5,100,100,100,-4.56,11.11,0.48,-4.08,3.6,0.9,3,1.42
"09/14/2013",8,12," RSW",2,2,2,2,100,100,100,-1.5,11,0.35,-1.15,-5.5,1,-0.5,-10.35
"09/14/2013",8,12," SDF",6,2,8,3,100,100,100,0.5,10.13,0.06,0.7,-2.33,0.43,-7.33,-15.37
"09/14/2013",8,12," SJU",3,5,1,3,100,100,100,-5,12,0.3,-4.7,-13.67,0.27,2.33,2.73
"09/14/2013",8,12," SWF",0,0,0,2,0,0,0,0,0,0,0,4.5,1.7,6.5,28.6
"09/14/2013",8,12," TEB",0,0,3,1,33.33,33.33,0,21.67,11,-0.2,21.77,-5,-1.1,-6,26.9
"09/14/2013",8,12," TPA",16,6,17,6,94.12,88.24,100,-0.41,14.41,4.35,3.94,-2.5,0.97,-4,-9.35
"09/14/2013",8,13," AUS",8,1,9,1,100,100,100,-2.89,13.33,2.87,-0.02,-5,0.3,-11,-18
"09/14/2013",8,13," BHM",3,1,5,2,60,60,100,10.8,10.6,-0.66,10.16,-2,1,-5.5,-10.2
"09/14/2013",8,13," BNA",16,10,17,11,88.24,88.24,100,2.53,12.82,3.69,6.22,-0.73,2.07,-8.45,-12.55
"09/14/2013",8,13," DAL",7,3,12,3,75,75,100,6.83,8.92,1.07,7.91,2.67,0.47,-1.33,-4
"09/14/2013",8,13," DFW",56,56,57,55,91.23,89.47,92.73,1.89,12.88,1.32,3.22,-1.55,4.13,-6.64,-5.55
"09/14/2013",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2013",8,13," HOU",11,2,11,2,100,90.91,100,1.36,9.64,1.73,3.09,-2,0.1,-4.5,-3.5
"09/14/2013",8,13," IAH",41,45,41,46,92.68,90.24,100,1.78,13.93,1.21,3,-10.98,1.68,-8.26,-14.2
"09/14/2013",8,13," MCI",10,3,10,3,100,100,100,-2.9,11.1,2.3,-0.6,-2.33,0.1,-5.67,-9
"09/14/2013",8,13," MDW",12,19,12,19,66.67,66.67,100,6.67,8.75,0.62,7.45,-4.84,1.76,-11.63,-12.37
"09/14/2013",8,13," MEM",5,2,5,16,100,100,93.75,-4.4,14,1.26,-3.14,-5.75,-1.86,-9.75,-16.11
"09/14/2013",8,13," MKE",3,5,4,5,75,75,100,-0.25,10.75,0.8,0.55,3.4,1.18,-8,-10.04
"09/14/2013",8,13," MSP",11,42,11,43,81.82,81.82,95.35,2.36,11.82,-0.73,1.73,2.63,-1.07,-6.21,-2.52
"09/14/2013",8,13," MSY",6,4,6,4,100,100,100,-2.33,7.33,-1.15,-3.48,-1.25,1.25,-13.75,-17.25
"09/14/2013",8,13," OMA",6,0,10,0,50,50,0,17.7,10.9,1.42,19.22,0,0,0,0
"09/14/2013",8,13," ORD",89,70,89,69,89.89,89.89,89.86,5.76,12.45,1.13,6.94,-6.41,3.77,-8.35,0.83
"09/14/2013",8,13," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2013",8,13," SAT",8,1,8,2,100,100,50,-3.63,10.63,0.52,-3.1,-5.5,-0.3,-5.5,12.25
"09/14/2013",8,13," STL",18,11,18,11,88.89,88.89,100,0.17,11,2.56,2.95,-5.82,2.16,-3.82,-7.42
