"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/01/2011",23,3," RDU",0,14,0,14,0,0,71.43,0,0,0,0,-1.29,-0.49,-11.71,13.4
"04/01/2011",23,3," RSW",1,11,1,11,100,0,45.45,14,12,1.9,15.9,-2.64,1.08,-4.45,48.81
"04/01/2011",23,3," SDF",0,8,1,23,100,100,56.52,-3,10,-0.4,-3.6,0.57,0.6,1.78,11.05
"04/01/2011",23,3," SJU",1,2,0,2,0,0,50,0,0,0,0,-9,1.25,-3,36.25
"04/01/2011",23,3," SWF",0,3,0,3,0,0,33.33,0,0,0,0,2.33,0.17,-3.67,26.9
"04/01/2011",23,3," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2011",23,3," TPA",0,14,0,16,0,0,87.5,0,0,0,0,-2.69,0.36,-11.81,-0.43
"04/01/2011",23,4," AUS",0,13,0,13,0,0,100,0,0,0,0,-3.15,2.76,-6.23,-4.75
"04/01/2011",23,4," BHM",0,1,1,2,100,100,0,-6,10,-0.4,-6.4,-1,-0.65,-20.5,23.2
"04/01/2011",23,4," BNA",0,5,0,6,0,0,33.33,0,0,0,0,-2.83,1.38,-2.83,38.73
"04/01/2011",23,4," DAL",0,0,1,0,100,100,0,-8,7,-0.9,-8.9,0,0,0,0
"04/01/2011",23,4," DFW",1,14,3,14,100,100,85.71,-1,12.67,1.4,0.67,-0.86,-0.85,-10.14,-3.55
"04/01/2011",23,4," HOU",0,7,2,7,0,0,42.86,77.5,8,0.3,77.8,-10,1.37,-13.86,41.29
"04/01/2011",23,4," IAH",8,12,7,12,100,85.71,83.33,0.29,12.71,0.39,0.69,-8.5,0.55,-13.33,-6.48
"04/01/2011",23,4," MCI",0,9,0,9,0,0,66.67,0,0,0,0,-1.89,0.93,-5,9.81
"04/01/2011",23,4," MDW",0,10,0,10,0,0,100,0,0,0,0,-3.2,1.09,-13.7,-8.43
"04/01/2011",23,4," MEM",0,2,0,49,0,0,93.88,0,0,0,0,-3.8,-2.15,-6.29,-8.45
"04/01/2011",23,4," MKE",0,6,1,7,0,0,85.71,27,11,0.6,27.6,-2.43,0.46,-4.43,10.41
"04/01/2011",23,4," MSP",0,14,1,17,100,100,70.59,-4,13,-0.1,-4.1,2.88,-0.35,0.71,5.97
"04/01/2011",23,4," MSY",0,6,0,7,0,0,71.43,0,0,0,0,-3.14,1.41,-9.71,7.33
"04/01/2011",23,4," OMA",0,8,3,11,100,100,81.82,-9.33,10,-0.1,-9.43,-7.45,0.53,-9.36,-5.85
"04/01/2011",23,4," ORD",1,16,4,16,75,75,87.5,14,12.75,1.65,15.65,-2,0.45,-5.69,-1.22
"04/01/2011",23,4," RFD",0,0,0,1,0,0,100,0,0,0,0,7,-1.2,2,-6.9
"04/01/2011",23,4," SAT",0,7,0,8,0,0,87.5,0,0,0,0,-2.88,1.13,-12.38,-8.39
"04/01/2011",23,4," STL",0,11,2,11,100,100,72.73,-9,10,0.8,-8.2,-1.09,0.58,-7.64,11.32
"04/01/2011",23,5," ABQ",0,8,0,8,0,0,87.5,0,0,0,0,0,0.94,-4.13,3.42
"04/01/2011",23,5," DEN",3,15,4,15,75,75,73.33,12.5,13.25,1.97,14.48,-0.67,1.03,-7.47,3.8
"04/01/2011",23,5," SLC",2,13,3,13,66.67,66.67,76.92,10.67,15,0.43,11.1,-1.23,0.08,-5.62,4.85
"04/01/2011",23,6," BUR",0,0,0,1,0,0,100,0,0,0,0,18,-0.5,17,10.5
"04/01/2011",23,6," LAS",12,21,12,22,83.33,83.33,77.27,5.58,12.75,0.17,5.75,-5.82,2.61,-9.68,5.86
"04/01/2011",23,6," LAX",35,29,36,28,69.44,69.44,64.29,11.81,15.5,3.57,15.46,-1.96,3.75,-2.82,18.42
"04/01/2011",23,6," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2011",23,6," OAK",1,6,1,10,100,100,50,-4,12,1.4,-2.6,-8.7,0.69,-6.9,22.48
"04/01/2011",23,6," ONT",1,5,1,6,100,100,66.67,-8,15,2.6,-5.4,-2.33,0.42,6.33,33.5
"04/01/2011",23,6," PDX",3,15,4,15,75,50,86.67,6.5,11.75,1.43,7.92,-0.87,0.21,-1.47,1.43
"04/01/2011",23,6," PHX",18,12,18,11,100,100,72.73,-3.72,16.94,5.08,1.36,0.18,1.81,3.45,8.55
"04/01/2011",23,6," PSP",0,3,0,3,0,0,100,0,0,0,0,2.33,0.13,-4,-1.33
"04/01/2011",23,6," SAN",0,8,0,8,0,0,87.5,0,0,0,0,-0.5,0.34,-7.25,-1.5
"04/01/2011",23,6," SEA",14,17,15,17,80,86.67,58.82,5.47,14.47,1.84,7.31,2.65,2.78,2,8.06
"04/01/2011",23,6," SFO",13,17,15,18,93.33,80,77.78,3.93,15.73,3.3,7.23,-4.44,5.79,-8.5,2.71
"04/01/2011",23,6," SJC",0,4,0,4,0,0,100,0,0,0,0,-1.25,-0.65,-8.75,-8
"04/01/2011",23,6," SMF",1,9,2,9,100,50,77.78,3,10,1.55,4.2,-3.11,0.56,-5.33,10.44
"04/01/2011",23,6," TUS",0,3,1,3,0,0,66.67,63,10,1.1,64.1,-0.33,0.17,-0.33,13
"04/01/2011",23,6," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2011",23,7," ANC",6,8,3,7,100,66.67,85.71,-1,14.67,4.3,3.3,-5.71,0.01,-4.71,1.33
"04/01/2011",23,9," HNL",2,4,3,3,66.67,66.67,100,12,13.33,0.47,12.47,-1,2.1,5,8.73
"04/01/2011",23,9," OGG",2,0,2,0,100,100,0,4,10,2.3,6.3,0,0,0,0
"04/02/2011",0,4," ATL",1,3,1,7,100,100,85.71,11,17,3.1,14.1,-2.29,-0.31,-6.29,-4
"04/02/2011",0,4," BDL",0,3,1,4,100,100,25,-13,10,-0.9,-13.9,2.5,1.07,-5.25,18
"04/02/2011",0,4," BOS",0,5,0,5,0,0,80,0,0,0,0,-0.6,0.46,-7,-0.2
"04/02/2011",0,4," BUF",0,1,0,1,0,0,0,0,0,0,0,1,0.4,-14,57
"04/02/2011",0,4," BWI",0,3,0,10,0,0,80,0,0,0,0,-7.8,0.74,-11.9,-1.2
"04/02/2011",0,4," CLE",0,0,0,2,0,0,50,0,0,0,0,-3.5,0.5,-8.5,-6.65
"04/02/2011",0,4," CLT",0,0,1,1,0,0,0,38,17,-1.6,36.4,-2,1,-13,107
"04/02/2011",0,4," CVG",0,1,0,4,0,0,50,0,0,0,0,-2.25,0.15,-3.25,10.98
"04/02/2011",0,4," DAY",0,1,0,1,0,0,0,0,0,0,0,-8,1.2,-8,73
"04/02/2011",0,4," DCA",0,1,0,1,0,0,0,0,0,0,0,-6,0.3,-10,72
"04/02/2011",0,4," DTW",0,2,1,2,100,100,100,-45,14,-0.9,-45.9,0.5,1.25,-17,-18
"04/02/2011",0,4," EWR",0,7,0,6,0,0,66.67,0,0,0,0,-0.5,0.67,-11.5,12.33
"04/02/2011",0,4," FLL",0,6,0,9,0,0,66.67,0,0,0,0,-6.67,-0.38,-8.56,28.33
"04/02/2011",0,4," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,4," IAD",0,3,3,5,66.67,66.67,100,-3.33,12.67,0.37,-2.97,-4,0.9,-16.4,-17.5
"04/02/2011",0,4," IND",0,3,1,3,100,100,100,-5,10,-0.5,-5.5,-1.67,1.77,-5.67,1.67
"04/02/2011",0,4," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,4," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,4," JFK",3,10,3,13,100,100,92.31,-6.67,18.67,0.87,-5.8,-2,-1.69,-13.54,10.4
"04/02/2011",0,4," LGA",0,1,0,1,0,0,0,0,0,0,0,-2,5.8,-5,26
"04/02/2011",0,4," MCO",0,6,0,9,0,0,77.78,0,0,0,0,-5.56,-0.82,-8.22,1.61
"04/02/2011",0,4," MHT",0,1,0,2,0,0,100,0,0,0,0,-4.5,3.05,-5,-5.9
"04/02/2011",0,4," MIA",0,1,0,1,0,0,100,0,0,0,0,3,1,-1,-9.4
"04/02/2011",0,4," PBI",0,2,0,4,0,0,25,0,0,0,0,-4.5,0.52,-7.25,44.8
"04/02/2011",0,4," PHL",0,7,0,7,0,0,71.43,0,0,0,0,-7.43,0.14,-16.14,-5.3
"04/02/2011",0,4," PIT",0,3,0,2,0,0,100,0,0,0,0,-8.5,0.35,-7.5,-11.5
"04/02/2011",0,4," RDU",0,1,0,3,0,0,33.33,0,0,0,0,-3,-0.6,-12,16.87
"04/02/2011",0,4," RSW",0,0,0,1,0,0,100,0,0,0,0,-5,-0.1,-24,-25
"04/02/2011",0,4," SDF",0,0,0,36,0,0,61.11,0,0,0,0,2.72,1.76,4.83,10.9
"04/02/2011",0,4," SJU",0,2,1,2,0,0,50,30,9,-4,26,-5,-0.4,13.5,17.5
"04/02/2011",0,4," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,4," TPA",0,3,1,5,0,0,60,63,10,-0.2,62.8,-4,1.24,-3.6,16
"04/02/2011",0,5," AUS",0,1,0,5,0,0,100,0,0,0,0,-12.8,1.8,-20.4,-19.4
"04/02/2011",0,5," BHM",0,0,1,1,100,100,100,-17,10,-0.4,-17.4,-14,0,-14,-13
"04/02/2011",0,5," BNA",0,0,1,0,100,100,0,-24,9,-0.8,-24.8,0,0,0,0
"04/02/2011",0,5," DAL",0,0,0,1,0,0,100,0,0,0,0,0,-0.3,-1,13.9
"04/02/2011",0,5," DFW",0,2,0,4,0,0,100,0,0,0,0,-8.5,-0.27,-17.25,-23
"04/02/2011",0,5," HOU",0,2,0,4,0,0,50,0,0,0,0,-8.75,1.1,-6.75,31.5
"04/02/2011",0,5," IAH",0,2,0,3,0,0,66.67,0,0,0,0,-4.67,1.6,-18.67,-0.67
"04/02/2011",0,5," MCI",0,1,0,1,0,0,100,0,0,0,0,-5,0.9,-8,-9
"04/02/2011",0,5," MDW",0,2,0,7,0,0,71.43,0,0,0,0,-1.86,1.3,-9.43,13
"04/02/2011",0,5," MEM",0,0,0,52,0,0,98.08,0,0,0,0,-3.33,-2.85,-5.54,-6.44
"04/02/2011",0,5," MKE",0,0,1,1,100,100,0,0,11,-1.1,-1.1,1,0.8,-11,16
"04/02/2011",0,5," MSP",0,5,0,3,0,0,100,0,0,0,0,5,0.9,-1,-6.57
"04/02/2011",0,5," MSY",0,3,1,4,100,100,50,-2,9,-0.9,-2.9,-3.25,0.4,-4.75,48.73
"04/02/2011",0,5," OMA",0,0,0,2,0,0,50,0,0,0,0,3.5,4.4,3,10.35
"04/02/2011",0,5," ORD",0,4,0,3,0,0,0,0,0,0,0,-1,1.2,6.67,95.87
"04/02/2011",0,5," SAT",0,2,2,5,50,50,80,11,9.5,-0.55,10.45,3,0.6,-3.8,-1.78
"04/02/2011",0,5," STL",0,1,0,3,0,0,66.67,0,0,0,0,-0.33,-0.63,-10.33,-4.57
"04/02/2011",0,6," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,6," DEN",3,1,3,5,100,33.33,80,5,16,4,9,-1,0.38,-4.8,5.28
"04/02/2011",0,6," SLC",0,1,0,1,0,0,100,0,0,0,0,-14,0.2,-13,13
"04/02/2011",0,7," BUR",0,0,1,1,0,0,0,23,10,0.8,23.8,10,-0.5,12,30.8
"04/02/2011",0,7," LAS",3,3,4,4,100,100,100,-4.5,10.5,-0.7,-5.2,-6,0.25,-9,-8.25
"04/02/2011",0,7," LAX",12,12,11,15,72.73,72.73,80,13.36,14.36,1.95,15.32,0.67,1.39,-6.07,-1.13
"04/02/2011",0,7," OAK",0,1,0,3,0,0,66.67,0,0,0,0,-19.67,0.13,-10,23.3
"04/02/2011",0,7," ONT",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,7," PDX",1,1,1,1,100,100,100,0,13,0.2,0.2,-6,-1.4,-15,-20
"04/02/2011",0,7," PHX",1,0,1,3,100,100,0,-11,14,-0.9,-11.9,-4.67,0.5,-3.33,42.77
"04/02/2011",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,7," SEA",1,2,1,4,100,100,50,-5,12,-3.7,-8.7,0.5,1.9,-0.25,21.75
"04/02/2011",0,7," SFO",4,5,4,6,75,75,66.67,6.25,12.5,-0.15,6.1,-11.83,1.02,-18.67,-0.82
"04/02/2011",0,7," SMF",1,0,1,0,0,0,0,24,7,-1.7,22.3,0,0,0,0
"04/02/2011",0,7," TUS",0,1,0,1,0,0,100,0,0,0,0,7,-0.5,0,0
"04/02/2011",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",0,8," ANC",4,6,4,7,100,75,28.57,-7.5,17.25,6.88,-0.62,1.29,-0.36,0.57,25.79
"04/02/2011",0,10," HNL",3,0,2,4,0,0,75,188,14.5,3.3,191.3,-1.75,0.9,2.25,8.1
"04/02/2011",0,10," OGG",0,1,0,1,0,0,0,0,0,0,0,-5,0,11,364.2
"04/02/2011",1,5," ATL",1,1,2,0,100,100,0,-7,11,-1.9,-8.9,0,0,0,0
"04/02/2011",1,5," BOS",0,1,0,1,0,0,100,0,0,0,0,-2,1.8,1,1
"04/02/2011",1,5," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," BWI",0,0,0,1,0,0,0,0,0,0,0,-5,4.9,-5,42
"04/02/2011",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," CVG",0,0,1,8,100,100,75,7,14,1.5,8.5,-6.38,0.3,-4.63,0.34
"04/02/2011",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,-2,-0.7,-9,-20
"04/02/2011",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-7,2.6,-6,-10
"04/02/2011",1,5," EWR",0,1,1,1,100,100,100,-13,12,-0.7,-13.7,-9,-2.5,-1,4
"04/02/2011",1,5," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," IAD",0,2,1,4,100,100,25,-6,12,-0.3,-6.3,-4.75,1.07,-8.25,21
"04/02/2011",1,5," IND",0,0,0,1,0,0,100,0,0,0,0,4,1,7,4.5
"04/02/2011",1,5," JFK",4,0,2,1,100,100,100,-4,18.5,-0.7,-4.8,-1,-0.7,-1,-13.8
"04/02/2011",1,5," LGA",0,0,0,1,0,0,100,0,0,0,0,-5,-1.2,-14,13
"04/02/2011",1,5," MCO",0,1,1,2,100,0,50,12,13,2.7,14.7,-18,-1.4,-19.5,5.25
"04/02/2011",1,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," MIA",0,2,1,0,100,100,0,5,15,1.6,6.6,0,0,0,0
"04/02/2011",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," PIT",0,0,1,1,100,100,100,-8,11,0,-8,2,0.4,-14,-29.2
"04/02/2011",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," SDF",0,0,0,21,0,0,66.67,0,0,0,0,-5,-0.44,-6.81,3.52
"04/02/2011",1,5," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,5," TEB",0,0,2,1,0,0,100,34.5,11,-0.3,34.2,-16,-1.2,-14,-7.9
"04/02/2011",1,5," TPA",0,0,0,1,0,0,0,0,0,0,0,-1,-0.2,0,71.8
"04/02/2011",1,6," AUS",0,1,0,1,0,0,100,0,0,0,0,13,0.5,15,0
"04/02/2011",1,6," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,6," DAL",0,0,1,1,100,100,100,-2,7,-0.9,-2.9,4,-0.3,5,-5.9
"04/02/2011",1,6," DFW",2,1,1,1,100,100,100,-43,11,-0.5,-43.5,-5,-1.4,-11,-7
"04/02/2011",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,6," IAH",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,6," MCI",0,0,0,1,0,0,100,0,0,0,0,-1,-0.5,0,-3.3
"04/02/2011",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,6," MEM",0,0,1,8,100,100,100,-2,14,-0.1,-2.1,-2.25,-2.17,-18.25,-23.66
"04/02/2011",1,6," MKE",0,0,1,1,0,0,100,41,11,0.6,41.6,-26,-0.7,-27,9.4
"04/02/2011",1,6," MSP",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,6," MSY",0,0,1,0,100,100,0,-21,9,0,-21,0,0,0,0
"04/02/2011",1,6," OMA",0,0,0,1,0,0,0,0,0,0,0,-21,0.4,-21,54.4
"04/02/2011",1,6," ORD",2,3,2,2,100,100,100,-3.5,12,0.9,-2.35,-1.5,-0.15,-2,-5.45
"04/02/2011",1,6," SAT",0,1,0,1,0,0,100,0,0,0,0,-3,1,-8,-16
"04/02/2011",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,7," ABQ",0,1,0,1,0,0,100,0,0,0,0,3,-1.2,-2,-12
"04/02/2011",1,7," DEN",2,0,2,0,100,100,0,-7,11.5,-0.15,-7.15,0,0,0,0
"04/02/2011",1,7," SLC",1,0,1,0,100,100,0,0,19,3.6,3.6,0,0,0,0
"04/02/2011",1,8," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,8," LAS",5,0,5,0,100,100,0,-3.8,11.2,-1.02,-4.82,0,0,0,0
"04/02/2011",1,8," LAX",12,1,12,2,83.33,66.67,50,10.5,13.67,0.95,11.45,-9.5,0,-17,2.25
"04/02/2011",1,8," OAK",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,8," ONT",1,0,1,0,100,100,0,-7,10,0.2,-6.8,0,0,0,0
"04/02/2011",1,8," PDX",0,1,0,1,0,0,100,0,0,0,0,-8,0,-14,-11
"04/02/2011",1,8," PHX",0,0,1,2,0,0,50,21,12,1.4,22.4,-5.5,1.1,-1.5,10.6
"04/02/2011",1,8," SEA",1,2,0,2,0,0,100,0,0,0,0,-2.5,0,-6.5,-7
"04/02/2011",1,8," SFO",6,0,4,0,50,50,0,198,14,1.7,200.17,0,0,0,0
"04/02/2011",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",1,9," ANC",6,2,6,2,50,66.67,50,23.83,11.83,0.73,24.57,23,-0.1,18,5.45
"04/02/2011",1,11," HNL",0,1,2,1,100,100,0,-5,12,0.8,-4.2,-6,-0.1,4,358.2
"04/02/2011",1,11," OGG",1,0,1,0,0,0,0,354,9,1.5,355.5,0,0,0,0
"04/02/2011",2,6," ATL",1,0,3,1,66.67,66.67,100,-15.33,14,0.77,-14.57,-11,1.5,-44,-59.2
"04/02/2011",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,6," BWI",0,0,1,1,100,100,100,-33,9,-0.5,-33.9,-12,0.6,-16,-30.8
"04/02/2011",2,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,6," CVG",0,0,0,7,0,0,100,0,0,0,0,-2.71,0.3,-1.86,-6.49
"04/02/2011",2,6," EWR",0,0,0,2,0,0,100,0,0,0,0,1,1.3,1,-0.8
"04/02/2011",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,6," IAD",0,0,0,1,0,0,100,0,0,0,0,-4,0,-5,-4.7
"04/02/2011",2,6," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,6," JFK",1,2,2,1,100,100,100,-11.5,21,3.2,-8.3,2,-0.7,-14,-10.9
"04/02/2011",2,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,6," MIA",2,2,1,0,100,100,0,-33,13,-0.4,-33.4,0,0,0,0
"04/02/2011",2,6," PBI",0,0,1,0,100,100,0,-35,10,-0.7,-35.7,0,0,0,0
"04/02/2011",2,6," PHL",0,0,0,1,0,0,100,0,0,0,0,-2,0.2,-2,-9.8
"04/02/2011",2,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,6," RSW",0,0,0,1,0,0,100,0,0,0,0,-10,-0.6,-8,4.1
"04/02/2011",2,6," SDF",0,0,0,6,0,0,50,0,0,0,0,-1.33,-0.8,-1.67,12.92
"04/02/2011",2,6," SJU",0,2,0,2,0,0,100,0,0,0,0,0,1,1,-3
"04/02/2011",2,6," TEB",0,0,0,1,0,0,100,0,0,0,0,-23,-1.2,-25,-36.5
"04/02/2011",2,6," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,7," AUS",0,0,1,0,0,0,0,58,10,0.1,58.1,0,0,0,0
"04/02/2011",2,7," BHM",0,0,0,1,0,0,100,0,0,0,0,3,0,-3,-18.6
"04/02/2011",2,7," BNA",0,0,1,0,100,100,0,-39,9,-0.8,-39.8,0,0,0,0
"04/02/2011",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,7," DFW",0,0,0,1,0,0,100,0,0,0,0,-28,2.3,-27,-2.9
"04/02/2011",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,7," IAH",0,1,0,1,0,0,100,0,0,0,0,-3,1.6,-11,-11
"04/02/2011",2,7," MEM",0,0,3,1,66.67,66.67,100,19,14,-0.5,18.5,2,-2.2,-2,-4.9
"04/02/2011",2,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,7," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,7," ORD",1,1,3,1,66.67,33.33,100,5.33,12.33,1.23,6.57,24,1.2,11,-3.9
"04/02/2011",2,7," RFD",0,0,1,0,100,100,0,-49,11,-0.3,-49.3,0,0,0,0
"04/02/2011",2,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,8," ABQ",0,0,1,0,0,0,0,100,9,0.6,100.6,0,0,0,0
"04/02/2011",2,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,9," LAS",0,0,1,0,100,0,0,14,12,1.3,15.3,0,0,0,0
"04/02/2011",2,9," LAX",3,1,5,1,40,40,0,24,13.4,2.4,26.56,6,1.8,82,33
"04/02/2011",2,9," OAK",1,0,8,1,100,87.5,0,-0.13,8,0.3,0.16,0,0.1,1,23.6
"04/02/2011",2,9," ONT",1,0,1,0,100,100,0,9,8,0.1,9.1,0,0,0,0
"04/02/2011",2,9," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,9," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,9," SFO",1,0,1,0,0,0,0,210,12,-0.3,209.7,0,0,0,0
"04/02/2011",2,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",2,10," ANC",1,3,3,6,66.67,100,100,-2.67,9.33,-1.3,-3.97,-2.33,0,-7.33,-14.02
"04/02/2011",2,12," HNL",3,2,3,2,66.67,66.67,50,2.33,12.33,1.13,3.47,0,0.9,1,13.55
"04/02/2011",2,12," OGG",0,1,0,1,0,0,0,0,0,0,0,-5,0,5,20.3
"04/02/2011",3,7," ATL",0,0,0,1,0,0,100,0,0,0,0,2,0.8,3,0.6
"04/02/2011",3,7," BOS",0,0,0,1,0,0,100,0,0,0,0,8,-0.3,9,-5.2
"04/02/2011",3,7," BUF",0,0,0,1,0,0,0,0,0,0,0,-2,-0.6,-3,33.3
"04/02/2011",3,7," CLT",0,0,0,1,0,0,100,0,0,0,0,-9,3.4,-6,-8.5
"04/02/2011",3,7," CVG",0,0,0,1,0,0,100,0,0,0,0,4,0.3,7,5.7
"04/02/2011",3,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",3,7," IAD",0,0,1,2,100,100,100,-13,12,-0.3,-13.3,0,0.5,-1,4.15
"04/02/2011",3,7," IND",0,0,0,1,0,0,100,0,0,0,0,-18,0.6,-16,-27.2
"04/02/2011",3,7," JFK",1,0,3,2,100,100,100,3.67,21,3.2,6.83,-5.5,-0.7,-5,-1.5
"04/02/2011",3,7," MIA",0,1,0,2,0,0,0,0,0,0,0,-29,1.3,-42.5,44.05
"04/02/2011",3,7," PHL",0,0,2,0,100,100,0,-22.5,13.5,0.3,-22.3,0,0,0,0
"04/02/2011",3,7," SDF",0,0,2,1,100,100,100,-1,11.5,0.05,-0.95,-26,-1,-43,-58.2
"04/02/2011",3,7," SJU",2,2,3,2,66.67,66.67,50,14,12.33,-0.2,13.8,1.5,1.5,8.5,12
"04/02/2011",3,7," TPA",0,0,0,1,0,0,100,0,0,0,0,-16,-0.2,-37,-51.9
"04/02/2011",3,8," AUS",0,0,1,0,0,0,0,35,10,0.1,35.1,0,0,0,0
"04/02/2011",3,8," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",3,8," DFW",0,1,0,1,0,0,0,0,0,0,0,5,2.3,-7,54.4
"04/02/2011",3,8," MEM",0,0,81,0,19.75,19.75,0,25.67,14,-0.49,25.18,0,0,0,0
"04/02/2011",3,8," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",3,8," MSP",0,0,1,0,100,100,0,-8,13,-0.1,-8.3,0,0,0,0
"04/02/2011",3,8," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",3,8," OMA",0,0,0,1,0,0,100,0,0,0,0,4,0.4,5,5.5
"04/02/2011",3,8," ORD",2,2,2,2,0,0,100,741,13,1.9,742.9,-8,1.2,-18,-28.85
"04/02/2011",3,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2011",3,9," SLC",0,0,0,1,0,0,100,0,0,0,0,4,-0.7,2,13.9
"04/02/2011",3,10," LAS",0,0,0,1,0,0,100,0,0,0,0,-20,0,-18,-31.5
"04/02/2011",3,10," LAX",2,2,2,1,100,100,100,5.5,14,3,8.5,-16,1.8,-15,0.5
"04/02/2011",3,10," OAK",1,0,4,0,75,75,0,5.25,9.25,1.55,6.8,0,0,0,0
"04/02/2011",3,10," ONT",0,0,1,1,100,100,100,-8,7,-0.9,-9.1,-17,0,-15,-8.6
"04/02/2011",3,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
