"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/21/2012",17,1," LAX",47,30,46,34,65.22,60.87,44.12,16.22,16.2,5.02,21.28,0.21,2.69,-0.29,22.07
"12/21/2012",17,1," LGB",3,3,3,4,66.67,66.67,25,94,10,-1.27,92.73,-4.25,-0.35,-1.5,46.58
"12/21/2012",17,1," OAK",6,9,10,19,30,10,10.53,67.5,15.7,7.9,75.6,7.37,-0.03,5.95,59.26
"12/21/2012",17,1," ONT",2,2,2,9,0,0,0,58,6,-0.4,57.6,4,-0.16,10.56,71.33
"12/21/2012",17,1," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/21/2012",17,1," PDX",13,11,11,29,54.55,54.55,68.97,41.91,10.36,0.98,42.89,-6.28,0.19,-6.48,16.06
"12/21/2012",17,1," PSP",3,2,2,2,50,50,50,105.5,9.5,-0.45,105.05,7.5,0.8,3,52
"12/21/2012",17,1," SAN",10,10,9,15,33.33,33.33,40,25.11,10.22,0.58,25.91,-4.6,0.17,-2,41.87
"12/21/2012",17,1," SEA",19,20,19,24,63.16,63.16,58.33,30.63,16.37,4.96,35.64,-0.25,1.64,-4.63,22.61
"12/21/2012",17,1," SFO",22,30,15,25,6.67,6.67,12,109.73,20.4,8.05,117.91,8.24,4.01,20.52,182.84
"12/21/2012",17,1," SJC",9,7,10,10,40,40,20,51.9,12.7,4.18,56.08,5.4,1,7.8,47.63
"12/21/2012",17,1," SMF",8,7,9,11,33.33,33.33,45.45,66.89,11.33,2.9,70.01,3.73,1.13,5.09,23.76
"12/21/2012",17,1," SNA",6,8,7,10,28.57,14.29,30,44.14,10.14,1.83,45.97,-7.6,0.4,-1.8,57.53
"12/21/2012",17,1," VNY",0,0,0,2,0,0,50,0,0,0,0,-9,-0.2,-5,37.1
"12/21/2012",17,2," ANC",12,5,10,10,70,70,90,36.1,12,1.44,37.54,-22.7,-0.17,-19.2,-3.51
"12/21/2012",17,3," HNL",16,11,19,13,78.95,78.95,53.85,13.26,12.05,0.94,14.21,-1.15,4.04,6.92,12.95
"12/21/2012",17,3," OGG",5,9,4,6,25,25,33.33,49.75,7.5,-0.22,49.53,-1.83,0.3,5.17,39.12
"12/21/2012",17,21," SJU",19,15,15,11,66.67,46.67,54.55,15.73,19.13,7.19,22.92,7.18,0.73,5.73,33.65
"12/21/2012",17,22," ATL",78,58,78,59,61.54,53.85,76.27,18.45,20.49,7.29,25.8,-4.56,1.52,-7.76,11.37
"12/21/2012",17,22," BDL",7,8,7,8,28.57,28.57,62.5,71,12.43,1.04,72.04,4,-0.9,-0.38,30.06
"12/21/2012",17,22," BOS",35,40,29,34,27.59,24.14,50,51.48,16.69,3.16,54.64,2.12,1.82,-3.41,31.13
"12/21/2012",17,22," BUF",12,1,12,2,33.33,16.67,50,53.83,19.17,6.71,60.54,-6,0.7,3.5,86.8
"12/21/2012",17,22," BWI",21,24,20,24,25,20,45.83,47.55,12.3,2.75,50.35,-0.38,0.58,-1.79,27.96
"12/21/2012",17,22," CLE",10,12,9,11,0,0,18.18,144.44,38.67,25.61,170.17,4.09,8.3,12.73,65.87
"12/21/2012",17,22," CLT",34,55,33,55,42.42,39.39,60,30.15,17.15,3.82,33.99,-1.47,2.5,-3.24,21.17
"12/21/2012",17,22," CVG",10,5,10,8,80,70,37.5,110.1,26.7,13.22,123.32,-7.63,2.67,-3.13,27.77
"12/21/2012",17,22," DAY",3,4,4,4,50,0,50,11.5,27.75,14.43,25.93,-1.25,3.48,3.75,17.68
"12/21/2012",17,22," DCA",30,23,30,23,40,30,52.17,40.4,16.63,4.37,44.97,0.26,0.36,-6.96,29.46
"12/21/2012",17,22," DTW",56,12,60,14,43.33,36.67,35.71,38.82,26.03,9.7,48.53,0.07,1.2,2.57,35.86
"12/21/2012",17,22," EWR",43,29,40,27,27.5,10,22.22,65.55,24.98,11.71,77.37,-1.59,5.16,-13.78,50.82
"12/21/2012",17,22," FLL",23,19,22,18,9.09,9.09,27.78,82,19.59,7.34,89.34,1.22,1.91,2.06,46.74
"12/21/2012",17,22," HPN",4,4,6,7,83.33,83.33,57.14,7.67,10.33,-0.18,7.65,-2.29,-0.03,-1,10.97
"12/21/2012",17,22," IAD",59,11,59,13,25.42,22.03,46.15,57.07,15.14,3.04,60.25,0.62,5.15,3,33.31
"12/21/2012",17,22," IND",8,8,15,10,40,13.33,20,58.13,17.93,7.03,65.16,-0.3,2.84,-4.5,53.43
"12/21/2012",17,22," ISP",3,2,4,3,75,75,0,20.5,7.25,-0.23,20.27,-4.67,0,3,47.07
"12/21/2012",17,22," JAX",9,7,9,7,66.67,66.67,57.14,33,13,2.17,35.17,-9.29,3.5,-5.57,28.81
"12/21/2012",17,22," JFK",45,31,47,29,59.57,36.17,62.07,3.6,29.87,11.53,15.32,2.55,2.26,-7.69,36.12
"12/21/2012",17,22," LGA",32,34,31,32,6.45,6.45,18.75,91.65,18.9,5.73,97.67,3.63,2.33,1.5,63.31
"12/21/2012",17,22," MCO",27,31,28,34,50,46.43,58.82,30.86,13.54,3.4,34.25,-2.59,2.08,-4,19.86
"12/21/2012",17,22," MHT",2,3,2,3,50,50,0,13,10.5,0.8,13.8,-1,0.33,10.33,49.3
"12/21/2012",17,22," MIA",31,28,32,26,43.75,46.88,50,27.19,16.59,3.67,30.86,-3.27,3.42,-10.35,23.57
"12/21/2012",17,22," PBI",5,8,8,11,50,50,54.55,18.75,13,1.54,20.29,-7.64,1.35,-4.55,20.72
"12/21/2012",17,22," PHL",49,42,48,42,45.83,35.42,50,33.25,19.33,6.25,39.5,5.02,1.91,1.62,31.46
"12/21/2012",17,22," PIT",15,15,15,17,66.67,26.67,47.06,21.67,29.2,17.56,39.23,-0.41,4.42,1.24,41.89
"12/21/2012",17,22," PVD",7,4,7,4,57.14,57.14,50,39,9.71,-0.14,38.86,3.5,0.63,1.25,34.68
"12/21/2012",17,22," RDU",15,11,15,13,40,26.67,38.46,33.13,15.4,4.58,37.71,-0.23,0.95,-5.77,26.65
"12/21/2012",17,22," RSW",8,7,8,7,50,50,57.14,16.25,11.25,1,17.25,-1.14,0.46,-5.86,27.81
"12/21/2012",17,22," SDF",4,3,18,4,22.22,22.22,25,57.78,13.44,2.61,61.06,-0.75,-0.65,-5.75,49.53
"12/21/2012",17,22," TEB",0,0,5,2,40,40,0,31.4,12.4,1.1,32.7,3,-0.2,4,94.15
"12/21/2012",17,22," TPA",19,17,19,17,52.63,52.63,23.53,19.84,12.37,2.37,22.22,-6.59,0.34,-9.59,36.58
"12/21/2012",17,23," AUS",9,11,10,12,40,40,50,42.8,9.3,-0.14,42.46,-3,0.92,-8.83,38.98
"12/21/2012",17,23," BHM",3,7,3,7,66.67,66.67,57.14,13,22.33,9.77,22.77,-2.43,1.61,-13.14,26.67
"12/21/2012",17,23," BNA",19,20,18,20,44.44,44.44,40,24.89,10,0.61,25.51,1.1,3.51,-2.4,64.35
"12/21/2012",17,23," DAL",8,9,8,10,75,62.5,70,26.63,8.88,1.14,27.89,1.7,0.47,-2.7,20.15
"12/21/2012",17,23," DFW",66,58,65,55,63.08,58.46,80,17.75,14.11,2.89,20.71,-3.31,2.76,-8.4,1.62
"12/21/2012",17,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/21/2012",17,23," HOU",10,18,10,19,0,0,47.37,51.5,8.3,1,52.5,-1.74,2.35,-4.32,25.34
"12/21/2012",17,23," IAH",60,47,60,48,63.33,56.67,75,14.53,14.28,2.23,16.76,-6.17,1.05,-12.23,1.35
"12/21/2012",17,23," MCI",17,16,17,17,41.18,35.29,58.82,35.65,13.47,3.5,39.15,-1.18,4.47,-5.71,37.2
"12/21/2012",17,23," MDW",20,15,22,17,22.73,22.73,35.29,34.05,11.5,3.06,37.35,2.29,3.1,1.18,24.98
"12/21/2012",17,23," MEM",5,7,20,10,35,35,80,57.8,15.35,1.63,59.48,-1.6,-1.2,-13.3,5.81
"12/21/2012",17,23," MKE",9,7,9,8,11.11,22.22,12.5,65.56,11.67,1.2,66.76,-1.63,2.44,3.25,101.17
"12/21/2012",17,23," MSP",58,14,57,18,63.16,59.65,55.56,25.68,17.44,4.19,30.1,-5.11,1.13,-1.28,27.19
"12/21/2012",17,23," MSY",13,9,13,9,38.46,38.46,77.78,38.15,9.85,0.55,38.71,-3.89,0.86,-12.89,18.57
"12/21/2012",17,23," OMA",9,6,12,9,41.67,33.33,33.33,48,11.92,1.65,49.73,-3.11,2.86,-1.89,53.81
"12/21/2012",17,23," ORD",75,79,75,77,34.67,25.33,42.86,60.51,17.72,6.03,66.7,-4.71,5.12,-3.49,36.38
"12/21/2012",17,23," RFD",0,0,1,0,0,0,0,18,13,5.3,23.3,0,0,0,0
"12/21/2012",17,23," SAT",6,9,6,11,50,50,45.45,17.67,14.67,5.22,22.88,-3.18,-0.24,-10.73,29.93
"12/21/2012",17,23," STL",20,23,20,23,35,35,43.48,45.3,11.35,2.01,47.51,-1.13,1.58,-2.74,30.27
"12/21/2012",18,0," AUS",14,12,15,14,46.67,46.67,50,27,9.6,-0.17,26.83,-1.64,1.62,-9.07,24.07
"12/21/2012",18,0," BHM",6,3,6,3,33.33,33.33,33.33,31.83,13.83,4.88,36.72,-3.67,0.2,-5,33.2
"12/21/2012",18,0," BNA",17,8,16,8,25,25,50,86.75,10,0.47,87.23,1.38,0.1,-10.25,33.5
"12/21/2012",18,0," DAL",7,8,7,8,14.29,14.29,25,26.57,8.14,0.44,27.03,1.63,0.64,-4,63.75
"12/21/2012",18,0," DFW",51,61,51,62,68.63,60.78,74.19,14.73,13.88,2.68,17.5,-2.47,3.71,-8.29,27.75
"12/21/2012",18,0," GYY",0,0,1,0,100,100,0,9,12,0.7,10.7,0,0,0,0
"12/21/2012",18,0," HOU",10,4,10,6,30,30,50,23.5,8.5,0.8,24.3,-4.5,11.07,0.83,22.77
"12/21/2012",18,0," IAH",48,50,51,51,52.94,45.1,80.39,19.29,17.08,4.9,24.2,-4.75,3.96,-7.33,2.82
"12/21/2012",18,0," MCI",7,6,7,6,42.86,42.86,66.67,36.43,10.43,1.57,38,0.33,3.92,-7.17,14.33
"12/21/2012",18,0," MDW",12,22,14,24,7.14,14.29,25,34.43,9.5,0.34,34.92,6.33,3.9,2.54,36.37
"12/21/2012",18,0," MEM",14,31,18,32,77.78,72.22,75,11.39,14.5,1.31,12.7,-2.97,-0.69,-11.22,5.22
"12/21/2012",18,0," MKE",11,13,12,13,16.67,8.33,15.38,73.5,13.17,2.84,76.34,-0.38,2.03,-2.69,39.24
"12/21/2012",18,0," MSP",10,68,12,70,25,16.67,75.71,51.67,14.17,1.65,53.73,-1.21,0.8,-8.07,4.54
"12/21/2012",18,0," MSY",7,6,7,6,57.14,57.14,66.67,37.57,10.43,1.41,38.99,-1.83,2.25,-7.17,1.5
"12/21/2012",18,0," OMA",4,7,5,10,40,40,40,21.2,13.2,3.66,24.86,1,1.6,2.1,21.02
"12/21/2012",18,0," ORD",76,72,71,73,26.76,23.94,39.73,53.18,16.69,5.19,58.49,-3.89,6.87,-3.4,45.64
"12/21/2012",18,0," RFD",1,1,1,1,0,0,0,99,12,4.3,103.3,-1,0.9,15,99.5
"12/21/2012",18,0," SAT",11,11,14,11,42.86,35.71,63.64,29,9.43,0.67,29.67,-3.73,1.42,-9.27,9.72
"12/21/2012",18,0," STL",19,20,20,20,40,30,45,47.35,10.45,1.12,48.73,-3.2,1.53,-10.2,46.12
"12/21/2012",18,1," ABQ",4,6,4,9,100,100,66.67,6.75,8.25,-0.13,6.63,-6.33,0.59,-7,19.08
"12/21/2012",18,1," DEN",63,81,63,91,41.27,38.1,39.56,40.81,12.59,2.39,43.3,-3.27,2.6,-4.9,35.54
"12/21/2012",18,1," PHX",20,50,19,63,47.37,36.84,57.14,40.74,15.79,6.93,47.66,-4.08,1.1,-2.59,20.39
"12/21/2012",18,1," SLC",2,11,3,22,33.33,33.33,45.45,42,16,5.37,47.37,-3.68,0.68,1.86,34.71
"12/21/2012",18,1," TUS",1,2,2,2,0,0,50,82,9.5,1.4,83.4,4,0.95,-6,15.5
"12/21/2012",18,2," BUR",4,5,4,9,25,25,55.56,28.75,10.75,1.68,30.68,-4,-0.12,-3.22,24.23
"12/21/2012",18,2," LAS",27,32,24,36,25,29.17,36.11,48.79,11.08,0.89,49.68,-3.89,2.42,-2.94,37.18
"12/21/2012",18,2," LAX",32,52,29,54,41.38,37.93,51.85,51.21,14.55,3.35,54.63,0.02,2.29,-0.81,35.32
"12/21/2012",18,2," LGB",3,2,3,2,33.33,33.33,50,32.33,10.33,-0.93,31.4,-31.5,-1.15,5,33.5
"12/21/2012",18,2," OAK",9,9,12,18,16.67,16.67,38.89,68.42,12.58,4.45,72.95,3.56,0.84,8.28,44.19
"12/21/2012",18,2," ONT",2,3,4,17,50,50,82.35,43.5,8.75,0.5,44,-7.94,-0.21,-5.41,12.54
"12/21/2012",18,2," OXR",0,0,1,0,100,100,0,-6,11,-0.3,-6.3,0,0,0,0
"12/21/2012",18,2," PDX",15,17,18,25,50,50,64,24.78,11.28,1.66,26.38,-4.6,1.06,-5.32,13.38
"12/21/2012",18,2," PSP",4,4,5,3,80,80,66.67,83,9.4,-0.38,82.62,-1.33,0.43,5,6
"12/21/2012",18,2," SAN",11,11,12,11,50,41.67,72.73,44.25,15.92,5.8,50.05,-2,0.74,-2.64,16.89
"12/21/2012",18,2," SEA",25,22,25,25,60,52,64,17.48,18.28,6.2,23.68,-5.44,2.17,-8.24,21.51
"12/21/2012",18,2," SFO",23,36,16,29,18.75,12.5,10.34,134.81,21.13,9.42,144.36,6.52,2.76,20.66,130.81
"12/21/2012",18,2," SJC",4,5,5,6,40,40,0,35.4,13,4.84,40.24,8.67,1,12.5,45.32
"12/21/2012",18,2," SMF",6,7,3,13,0,0,69.23,38.33,7.67,0.27,38.6,1.38,0.85,-0.31,9.13
"12/21/2012",18,2," SNA",9,5,8,5,50,50,40,44,10.75,2.15,46.15,-0.6,0.4,-0.4,37
"12/21/2012",18,2," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/21/2012",18,3," ANC",7,8,9,5,100,100,100,-11.56,9.67,-0.97,-12.52,-18,-0.22,-17.6,-6.82
"12/21/2012",18,4," HNL",10,17,7,22,71.43,71.43,68.18,7,12.57,1.83,8.83,-2.95,1.11,1.36,7.9
"12/21/2012",18,4," OGG",9,6,8,4,87.5,87.5,75,2.38,8.13,1.21,3.59,-3,1.6,1.25,27.02
"12/21/2012",18,22," SJU",14,15,12,7,41.67,33.33,42.86,40.92,15.83,3.82,44.73,-3.43,-0.16,-0.43,29.57
"12/21/2012",18,23," ATL",45,105,48,104,52.08,43.75,60.58,24.4,18.75,5.59,30.02,-3.16,2.57,-4.63,20.77
"12/21/2012",18,23," BDL",5,5,6,8,66.67,66.67,12.5,21.67,15.17,2.6,24.27,3.63,-0.61,2.63,53.1
"12/21/2012",18,23," BOS",36,29,34,25,47.06,41.18,52,29.76,16.56,2.63,32.39,1.56,2.28,0.56,27.26
"12/21/2012",18,23," BUF",4,7,4,8,50,25,37.5,106,26.5,14.13,120.13,3.25,-0.29,0.75,44.43
"12/21/2012",18,23," BWI",22,24,22,25,31.82,27.27,40,46.95,12.91,3.47,50.47,1.32,3.49,-1.24,41.12
"12/21/2012",18,23," CLE",15,29,14,29,0,0,17.24,101.36,36.21,24.38,125.74,4.79,7.56,11.03,80.54
"12/21/2012",18,23," CLT",56,39,56,40,66.07,60.71,65,24.16,16.66,3.23,27.4,-1.2,3.83,-2.3,15.1
"12/21/2012",18,23," CVG",3,8,5,8,40,20,37.5,41.8,27.4,15.3,57.1,-1.5,2.63,-4.38,41.6
"12/21/2012",18,23," DAY",6,6,6,8,33.33,16.67,50,23,21.5,8.57,36.57,-1.75,3.35,-3.13,15.45
"12/21/2012",18,23," DCA",25,29,25,29,40,32,68.97,41.4,20.04,8.12,49.64,-0.41,0.61,-4.93,16.06
"12/21/2012",18,23," DTW",9,74,10,70,50,40,30,21.4,30.3,15.23,36.73,15.96,1.67,7.91,45.59
"12/21/2012",18,23," EWR",38,38,32,36,28.13,12.5,36.11,55.19,23.91,10.5,65.85,-0.22,5.79,-0.86,83.61
"12/21/2012",18,23," FLL",18,26,18,28,44.44,27.78,3.57,45.94,18.78,6.32,52.26,2.71,1.97,-8.43,77.19
"12/21/2012",18,23," HPN",5,3,7,12,14.29,14.29,66.67,54.29,12.57,1.76,56.33,-1,-0.1,-0.92,16.63
"12/21/2012",18,23," IAD",19,12,21,13,33.33,23.81,61.54,49.86,14.62,2.55,52.94,-3.54,2.42,-6.92,33.01
"12/21/2012",18,23," IND",10,7,11,7,27.27,27.27,42.86,44.45,17.09,5.67,50.13,-1.71,3.26,-3.71,17.97
"12/21/2012",18,23," ISP",1,1,1,1,0,0,100,71,9,1.6,72.6,4,0,-13,9
"12/21/2012",18,23," JAX",7,7,7,8,57.14,57.14,37.5,34,11.71,1,35,-4,1.26,-5.25,51.71
"12/21/2012",18,23," JFK",45,33,44,35,54.55,36.36,57.14,41.05,30.59,12.33,53.56,2.86,3.2,-5.66,19.91
"12/21/2012",18,23," LGA",32,41,35,42,17.14,14.29,11.9,87.46,19.69,6.31,94.09,5.12,3.17,3.43,65.93
"12/21/2012",18,23," MCO",27,21,27,24,44.44,37.04,50,30.22,15.11,4.09,34.31,-4.42,1.72,-2.83,18.94
"12/21/2012",18,23," MHT",3,0,3,2,0,0,0,73.67,11.67,1.97,75.63,-3.5,0,-5,156.3
"12/21/2012",18,23," MIA",25,44,26,48,38.46,30.77,58.33,32.15,17.12,4.58,36.73,-1.56,3.6,-3.56,17.56
"12/21/2012",18,23," PBI",8,5,9,5,33.33,33.33,40,37.78,13,2.03,39.81,-1.8,0.72,-1.2,17
"12/21/2012",18,23," PHL",52,31,53,36,56.6,30.19,61.11,30.72,22.23,9.46,40.19,2.92,2.15,0.28,26.62
"12/21/2012",18,23," PIT",10,12,11,13,9.09,0,38.46,87,29.27,17.99,104.99,2.46,3.66,4.85,54.75
"12/21/2012",18,23," PVD",5,5,5,6,20,20,50,30.6,8.4,-1.08,29.52,2.5,0.45,-4.17,13.05
"12/21/2012",18,23," RDU",15,11,15,10,13.33,13.33,40,58.93,14.67,3.77,62.7,-2.6,1.05,-6,29.19
"12/21/2012",18,23," RSW",7,10,7,10,71.43,71.43,40,7.71,13.29,2.67,10.39,-2.1,0.69,-7.1,21.7
"12/21/2012",18,23," SDF",3,5,5,7,0,0,71.43,75,14.8,3.82,79.42,-2.86,-0.36,-6.29,6.71
"12/21/2012",18,23," SWF",1,1,1,1,100,100,100,-5,11,-0.8,-5.8,-5,0.4,3,-5.3
"12/21/2012",18,23," TEB",0,0,0,2,0,0,0,0,0,0,0,2.5,-0.2,5,42.65
"12/21/2012",18,23," TPA",18,16,18,16,22.22,22.22,43.75,33.56,12,2.07,35.63,-1.75,0.59,-11.13,33.94
"12/21/2012",19,0," ATL",104,102,102,101,56.86,38.24,68.32,23.87,20.7,7.26,31.19,-2.08,3,-8.4,11.47
"12/21/2012",19,0," BDL",9,8,8,9,25,25,22.22,52.63,11.88,1.3,53.93,4.78,-0.59,3,82.62
"12/21/2012",19,0," BOS",31,25,31,29,61.29,58.06,37.93,35.87,15.97,2.56,38.43,3.59,2.03,1.03,41.1
"12/21/2012",19,0," BUF",4,3,4,2,0,0,50,96.5,23.75,11.78,108.28,-1,6.35,8,16
"12/21/2012",19,0," BWI",20,23,22,23,18.18,18.18,52.17,60.05,11.45,2.03,62.07,-0.17,3.4,-1.83,40
"12/21/2012",19,0," CLE",17,12,12,14,0,0,7.14,116,40.25,29,145,13.14,5.84,16.79,101.93
"12/21/2012",19,0," CLT",38,47,35,50,60,51.43,54,27.31,16.17,2.57,29.9,0.06,3.17,-4.14,21.68
"12/21/2012",19,0," CVG",10,26,12,27,25,33.33,66.67,50.25,16,3.14,53.39,-2.74,0.04,-3.67,25.77
"12/21/2012",19,0," DAY",5,4,5,4,0,0,0,69,16.2,4.96,73.96,-3.75,1.73,5.25,60.55
"12/21/2012",19,0," DCA",26,24,26,25,50,38.46,52,28.23,14.42,2.22,30.72,0.6,0.75,-0.96,13.16
"12/21/2012",19,0," DTW",56,26,57,25,29.82,8.77,36,49.54,41.49,25.45,75.6,16,1.95,9.56,38.55
"12/21/2012",19,0," EWR",35,36,29,34,13.79,3.45,29.41,66.69,19.52,6.31,73.11,1.12,5.29,3.56,77.41
"12/21/2012",19,0," FLL",16,18,16,19,6.25,6.25,15.79,67.25,20.69,8.33,75.58,-0.11,3.44,5.63,73.02
"12/21/2012",19,0," HPN",1,2,2,7,50,50,42.86,46.5,10.5,-0.35,46.15,1.14,2.54,4.43,39.11
"12/21/2012",19,0," IAD",12,11,12,9,58.33,41.67,77.78,54.33,14.67,2.35,57.02,-2.11,2.13,-4,20.84
"12/21/2012",19,0," IND",10,10,10,10,20,20,40,29,17.1,5.92,35.02,1,2.34,-4.7,61.87
"12/21/2012",19,0," ISP",1,1,1,2,0,0,50,284,8,0.6,284.6,-1,0,-3,14.05
"12/21/2012",19,0," JAX",7,4,7,4,42.86,42.86,25,36.29,14.14,3.43,39.71,0.25,2.65,4.75,30.98
"12/21/2012",19,0," JFK",40,36,40,33,42.5,15,42.42,30.83,34.63,14.51,45.63,3.3,4.28,-5.7,34.92
"12/21/2012",19,0," LGA",40,29,39,29,7.69,7.69,17.24,75.03,18.15,4.64,79.98,3.76,3.87,1.03,67.32
"12/21/2012",19,0," MCO",26,30,27,31,51.85,48.15,58.06,32.04,14.74,4.27,36.31,-3.06,0.77,-7.61,25.83
"12/21/2012",19,0," MHT",1,2,1,3,0,0,33.33,64,11,2.7,66.7,-1.33,-0.1,-8,60.33
"12/21/2012",19,0," MIA",29,34,28,37,50,32.14,56.76,26.25,16.86,4.18,30.43,-0.43,4.12,-4.51,20.21
"12/21/2012",19,0," PBI",4,3,5,7,80,80,42.86,5.2,13.6,2.12,7.32,-1.29,1.34,0.71,42.27
"12/21/2012",19,0," PHL",11,59,10,60,50,50,35,26.2,17.2,4.33,30.53,4.72,0.66,3.7,38.36
"12/21/2012",19,0," PIT",12,7,11,8,45.45,36.36,25,41.91,26.64,15.28,57.19,0.25,4.19,6.25,70.28
"12/21/2012",19,0," PVD",4,4,4,4,75,100,50,8,7,-2.15,5.85,5,0.9,0.75,7.95
"12/21/2012",19,0," RDU",9,13,9,16,33.33,33.33,31.25,38.89,14.33,2.39,41.28,2.94,1.14,-3.88,41.93
"12/21/2012",19,0," RSW",9,6,9,6,55.56,44.44,50,19.11,13.22,3.08,22.19,-2.17,1,2.67,12.33
"12/21/2012",19,0," SDF",6,5,7,6,42.86,42.86,66.67,28.14,13,2.41,31.13,-3,-0.23,-10.5,21.07
"12/21/2012",19,0," SWF",1,1,1,2,100,100,50,-2,9,-4.9,-6.9,2.5,-0.1,4,40.1
"12/21/2012",19,0," TEB",0,0,2,6,50,50,16.67,47.5,11.5,0.2,48.2,7.33,-0.2,13.17,39.93
"12/21/2012",19,0," TPA",12,13,12,16,25,25,37.5,52.83,11,0.91,53.74,0,1.09,-3.94,21.59
"12/21/2012",19,1," AUS",9,8,8,9,62.5,50,55.56,15.25,11.25,1.59,16.96,-3.89,1.8,-10.67,11.76
"12/21/2012",19,1," BHM",2,3,3,3,33.33,33.33,66.67,27.67,9,-0.13,27.53,-2,0.07,-7.67,11.33
"12/21/2012",19,1," BNA",9,12,9,13,0,0,30.77,43.56,9.67,0.9,44.47,6.08,1.6,-1.38,28.28
"12/21/2012",19,1," DAL",6,6,6,9,50,33.33,44.44,24,12.83,5.12,29.12,3.11,0.98,-1.56,31.09
"12/21/2012",19,1," DFW",58,68,56,72,67.86,66.07,79.17,20.52,13.7,2.35,22.94,-2.44,4.48,-5.24,7.18
"12/21/2012",19,1," HOU",12,15,13,16,15.38,15.38,37.5,44.69,8.54,1.01,45.7,-4.06,3.37,-11.56,25.78
"12/21/2012",19,1," IAH",50,39,51,40,70.59,50.98,67.5,1.59,16.08,4.05,5.64,-9.85,1.85,-9.85,18.35
"12/21/2012",19,1," MCI",10,14,11,15,9.09,9.09,46.67,36.82,11.09,1.79,38.61,-5.07,5.16,-4.07,36.48
"12/21/2012",19,1," MDW",20,22,17,21,0,0,47.62,81.47,11.35,3.13,84.68,0,4.44,-4.48,33.05
"12/21/2012",19,1," MEM",24,6,27,6,70.37,70.37,33.33,17.81,14.56,1.2,19.01,-3.67,-0.67,-8.5,46.32
"12/21/2012",19,1," MKE",9,5,11,10,45.45,36.36,40,23.73,12.09,1.4,25.13,-5.5,1.19,-7.4,36.97
"12/21/2012",19,1," MSP",73,7,74,10,67.57,58.11,70,17.54,15.53,2.04,19.85,-6.5,0.77,-5.5,21.78
"12/21/2012",19,1," MSY",7,6,8,6,50,50,50,16.25,9.13,0.79,17.04,0.67,1.92,-10.83,13.5
"12/21/2012",19,1," OMA",5,1,5,1,0,0,0,34.2,13.6,4.38,38.58,2,0.1,-4,26
"12/21/2012",19,1," ORD",77,94,74,92,36.49,31.08,42.39,59.53,14.8,3.25,62.9,-6.78,7.13,-6.39,45.97
"12/21/2012",19,1," RFD",0,0,1,0,0,0,0,130,12,4.3,135.3,0,0,0,0
"12/21/2012",19,1," SAT",5,7,5,8,40,40,37.5,26,11.4,2.12,28.12,-4.75,0.68,-6.63,20.52
"12/21/2012",19,1," STL",16,11,16,11,12.5,12.5,45.45,57.5,8.75,0.14,57.83,-5.45,2.39,-10.82,22.99
"12/21/2012",19,2," ABQ",7,7,7,9,28.57,28.57,22.22,38.43,7.86,-0.09,38.34,-2.11,0.6,-4.44,23.33
"12/21/2012",19,2," DEN",85,39,76,43,42.11,35.53,41.86,40.5,13.18,2.66,43.25,-4.23,2.2,-4.88,26.36
"12/21/2012",19,2," PHX",45,33,45,40,64.44,42.22,62.5,17.24,17.29,7.28,24.53,-5.9,3.44,-4.03,16.23
"12/21/2012",19,2," SLC",8,46,8,59,50,50,83.05,16.88,12.88,0.53,17.4,-3.64,0.42,-4.68,0.22
"12/21/2012",19,2," TUS",2,1,3,2,66.67,66.67,50,13.67,11.33,2.67,16.33,-7.5,0.1,-7,23.9
"12/21/2012",19,3," BUR",5,6,8,9,37.5,25,66.67,59.88,9.25,-0.11,60.14,-8,-0.12,-7,58.41
"12/21/2012",19,3," LAS",21,26,21,25,28.57,28.57,32,55.52,13.43,3.05,58.57,-5.72,1.2,-6.92,42.96
"12/21/2012",19,3," LAX",31,52,32,51,50,50,52.94,49.53,15.41,4.91,54.5,-3.69,4.4,0.37,29.88
"12/21/2012",19,3," LGB",3,2,5,2,40,60,50,19.6,9,-2.56,17.04,-4,-0.95,18,20
"12/21/2012",19,3," OAK",9,8,12,7,8.33,8.33,14.29,75.67,12.83,5.37,81.12,1.43,8.21,20.14,90.8
"12/21/2012",19,3," ONT",4,4,9,9,44.44,44.44,55.56,14.11,8,0.36,15.02,-6.44,0.24,-5.56,23.38
"12/21/2012",19,3," PDX",10,14,12,18,58.33,50,61.11,33.5,12.5,3.53,37.03,1.33,0.26,-6.39,13.29
"12/21/2012",19,3," PSP",1,3,2,2,0,0,50,57,11,1.25,58.75,18,0.25,21,55.15
"12/21/2012",19,3," SAN",8,17,10,17,50,50,52.94,47.6,11.8,2.64,50.44,-5.53,0.46,-8,42.11
