"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/14/2012",6,11," ISP",4,0,4,0,100,100,0,-0.75,8.5,1.3,0.55,0,0,0,0
"02/14/2012",6,11," JAX",10,0,10,1,80,80,0,19.8,12.2,1.31,21.11,-10,0.6,2,99.9
"02/14/2012",6,11," JFK",24,17,24,14,87.5,87.5,64.29,2.58,16.67,-1.12,1.47,-1.29,0.23,-18.71,8.96
"02/14/2012",6,11," LGA",39,9,38,9,100,63.16,100,-3.42,28.61,15.4,11.92,0.33,-1.01,-9.78,-16.1
"02/14/2012",6,11," MCO",11,4,11,4,100,100,75,-3.64,11.27,0.24,-3.4,-3.75,0.65,-3,-10.5
"02/14/2012",6,11," MHT",9,0,21,2,42.86,38.1,0,57.95,11.33,2,59.97,-2,0,-1,53.85
"02/14/2012",6,11," MIA",12,12,12,15,83.33,83.33,60,11.25,13.83,0.67,11.92,-10.73,-0.71,-25.2,5.73
"02/14/2012",6,11," PBI",5,0,6,1,83.33,83.33,0,-0.5,11,0.65,0.15,-3,-0.1,-3,64.8
"02/14/2012",6,11," PHL",22,25,24,28,95.83,87.5,82.14,3.42,15.67,2.61,6.03,2.57,0.34,-6.86,4.28
"02/14/2012",6,11," PIT",14,0,18,1,72.22,72.22,0,11.94,12.11,0.13,12.08,6,0.4,7,50.1
"02/14/2012",6,11," PVD",9,0,9,1,100,100,0,-3.11,9.11,-1.56,-4.67,-1,0.1,-1,81.5
"02/14/2012",6,11," RDU",22,0,29,1,79.31,79.31,0,15.34,12.9,2.13,17.47,-2,0.1,16,153.2
"02/14/2012",6,11," RSW",4,0,5,1,80,80,0,1,10.4,-0.22,0.78,3,-0.1,4,33.6
"02/14/2012",6,11," SDF",8,0,9,1,88.89,33.33,100,-1.89,33.56,22.82,21.03,5,0.5,4,11.9
"02/14/2012",6,11," SWF",2,0,2,2,100,100,0,-7.5,11.5,-1.4,-8.9,0.5,0.3,16.5,80.2
"02/14/2012",6,11," TEB",0,0,1,1,100,100,100,3,12,0.7,3.7,-4,-1.2,-5,3.5
"02/14/2012",6,11," TPA",16,0,17,1,88.24,88.24,0,0.24,12.41,2.34,2.58,-15,-0.2,18,98.4
"02/14/2012",6,12," AUS",19,0,23,0,82.61,78.26,0,15.83,15.48,5.6,21.47,0,0,0,0
"02/14/2012",6,12," BHM",9,0,9,3,88.89,88.89,33.33,2.44,13.78,2.86,5.3,2,0,3.33,26.37
"02/14/2012",6,12," BNA",16,2,15,2,80,73.33,50,4.6,13.4,3.15,7.75,25,0.1,40,55.1
"02/14/2012",6,12," DAL",15,1,14,1,100,100,100,-2,8.79,0.86,-1.14,5,-0.1,-4,-5
"02/14/2012",6,12," DFW",30,9,36,10,83.33,80.56,60,24.06,13.11,1.33,25.4,-2.9,0.6,-3.8,30.09
"02/14/2012",6,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",6,12," HOU",12,2,11,3,100,90.91,66.67,-1.27,10,1.92,0.65,0,-0.07,-1.33,25.47
"02/14/2012",6,12," IAH",8,19,10,22,100,100,68.18,-7.3,13.2,1.56,-5.74,-0.68,2.98,2.14,34.7
"02/14/2012",6,12," MCI",20,1,20,1,75,45,100,7.3,25.7,16.21,23.51,0,0.5,7,1.2
"02/14/2012",6,12," MDW",25,1,25,2,100,96,50,-0.96,12.12,3.37,2.46,4.5,2.65,6.5,18.8
"02/14/2012",6,12," MEM",6,0,8,2,50,50,0,71.88,16.75,3.8,75.68,8,-4.6,14,78
"02/14/2012",6,12," MKE",9,5,9,5,100,55.56,100,-3.44,24.67,13.78,10.33,2.8,1.14,4.8,4.18
"02/14/2012",6,12," MSP",22,8,34,7,52.94,44.12,85.71,42.85,24.74,11.15,54.14,-1.14,-0.21,-9,0.46
"02/14/2012",6,12," MSY",13,0,12,0,100,100,0,-3.5,9.58,1.36,-2.14,0,0,0,0
"02/14/2012",6,12," OMA",13,0,21,1,61.9,33.33,100,50,21.62,11.5,61.5,-20,0.4,-15,7.6
"02/14/2012",6,12," ORD",46,27,45,26,77.78,71.11,80.77,6.67,17.4,5.73,12.41,-2.35,0.12,5.62,4.63
"02/14/2012",6,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",6,12," SAT",18,0,21,2,90.48,90.48,50,2.76,11.24,2.81,5.58,-8,-0.3,-7.5,25
"02/14/2012",6,12," STL",21,5,23,2,69.57,56.52,50,22.74,16.13,6.57,29.37,0.5,1.2,13.5,12.95
"02/14/2012",6,13," ABQ",8,3,15,4,66.67,66.67,75,26.33,8.53,0.17,26.5,-1.5,0.48,-3.75,5.85
"02/14/2012",6,13," DEN",17,7,21,7,76.19,61.9,85.71,4,20.76,10.19,14.24,5,1.01,12.14,5.63
"02/14/2012",6,13," PHX",19,1,32,2,62.5,62.5,50,28.31,10.5,0.86,29.23,-1,0.5,1,16.2
"02/14/2012",6,13," SLC",9,0,24,1,37.5,37.5,0,41.79,14.54,1.47,43.27,-21,0.1,-20,24.1
"02/14/2012",6,13," TUS",9,0,9,1,88.89,88.89,0,1.22,12.11,3.54,4.77,-1,0.1,-1,50.7
"02/14/2012",6,14," BUR",2,0,7,1,42.86,42.86,0,30,10.29,0.27,30.27,-6,0.5,-10,41.3
"02/14/2012",6,14," LAS",25,4,27,4,85.19,81.48,100,6.04,15.89,5.07,11.11,-4.75,1.73,-1,-2.5
"02/14/2012",6,14," LAX",36,19,43,15,83.72,79.07,86.67,4.16,16.3,5.87,10.03,-1.07,2.8,-8,-3.53
"02/14/2012",6,14," LGB",2,0,2,0,100,100,0,-3,21.5,9.75,6.75,0,0,0,0
"02/14/2012",6,14," OAK",19,0,26,0,69.23,65.38,0,17.08,11.35,3.2,20.28,0,0,0,0
"02/14/2012",6,14," ONT",14,0,23,1,69.57,65.22,100,21.39,12,3.56,24.95,-10,0,-10,-5.2
"02/14/2012",6,14," PDX",25,6,43,6,62.79,58.14,100,32.79,11.47,2.09,34.88,1.5,0.08,-1.67,-7.83
"02/14/2012",6,14," PSP",4,0,5,0,100,100,0,-5.8,11.8,1.94,-3.86,0,0,0,0
"02/14/2012",6,14," SAN",27,0,29,0,89.66,86.21,0,4.83,18.55,7.85,12.68,0,0,0,0
"02/14/2012",6,14," SEA",25,9,26,10,96.15,96.15,100,0.15,15.96,3.34,3.5,1.9,-1.35,2.8,-2.15
"02/14/2012",6,14," SFO",27,8,27,9,100,100,88.89,-2.93,15.63,3.51,0.59,-1.44,0.34,-5.22,-7.92
"02/14/2012",6,14," SJC",15,0,16,1,87.5,87.5,100,-0.31,15.94,6.82,6.51,-7,-0.3,-7,1.5
"02/14/2012",6,14," SMF",23,1,25,0,84,72,0,9.16,15.4,6.7,15.87,0,0,0,0
"02/14/2012",6,14," SNA",11,0,12,0,91.67,66.67,0,-0.58,23.92,13.86,13.28,0,0,0,0
"02/14/2012",6,14," VNY",0,0,1,0,0,0,0,41,12,0.7,41.7,0,0,0,0
"02/14/2012",6,15," ANC",12,2,14,7,85.71,71.43,42.86,0.29,20.21,8.71,9.01,-0.71,0.9,-5.14,34.8
"02/14/2012",6,16," HNL",5,8,6,9,100,100,88.89,-1.5,10,0.05,-1.45,-3.11,0.26,-11.67,1.99
"02/14/2012",6,16," OGG",5,3,3,2,100,100,100,-14.67,6.33,-0.23,-14.9,-9,0.5,1.5,-5.65
"02/14/2012",7,11," SJU",6,4,4,0,100,100,0,-4.25,12.5,1,-3.25,0,0,0,0
"02/14/2012",7,12," ATL",41,58,45,56,86.67,86.67,91.07,1.71,15.4,1.84,3.56,-2.89,2.66,1.64,-2.58
"02/14/2012",7,12," BDL",9,0,11,0,81.82,81.82,0,2.18,10.27,-0.44,1.75,0,0,0,0
"02/14/2012",7,12," BOS",30,25,32,22,100,96.88,95.45,-3.41,17.78,3.98,0.58,-0.45,1.99,-2.05,-5.37
"02/14/2012",7,12," BUF",8,1,8,1,100,100,100,-4.13,10.75,-2.11,-6.24,-15,-0.6,-15,-5.9
"02/14/2012",7,12," BWI",23,16,26,16,92.31,88.46,93.75,2.62,11.46,1.94,4.55,-0.5,-0.56,-3.25,-7.56
"02/14/2012",7,12," CLE",15,13,16,12,87.5,50,91.67,10.25,25.69,14.98,25.23,1.42,3.5,-6.92,-8.98
"02/14/2012",7,12," CLT",50,6,52,5,96.15,96.15,80,-0.38,13.35,0.51,0.13,3,1.56,-0.4,0.32
"02/14/2012",7,12," CVG",12,0,12,0,83.33,41.67,0,12.75,28.17,13.71,26.46,0,0,0,0
"02/14/2012",7,12," DAY",5,0,5,0,100,20,0,-2.2,33.6,23.12,20.92,0,0,0,0
"02/14/2012",7,12," DCA",24,25,24,25,91.67,91.67,96,-2.75,13.88,1.97,-0.78,1.12,0.9,-5.52,-6.05
"02/14/2012",7,12," DTW",38,38,40,34,92.5,12.5,91.18,2.03,43.75,27.92,29.94,3.88,1.35,-13.65,-8.95
"02/14/2012",7,12," EWR",41,25,42,31,92.86,90.48,83.87,-1.1,16.67,3.52,2.46,0.65,1.4,-15.55,-23.75
"02/14/2012",7,12," FLL",21,1,24,1,91.67,87.5,100,0.38,14.42,2.3,2.67,1,0.1,10,6
"02/14/2012",7,12," HPN",5,0,7,0,85.71,85.71,0,-3.57,9,-1.51,-5.09,0,0,0,0
"02/14/2012",7,12," IAD",10,37,10,38,100,100,94.74,-5.1,12,-0.54,-5.64,-0.95,0.26,-11.61,-11.09
"02/14/2012",7,12," IND",12,0,14,1,85.71,7.14,0,1.93,40.29,29.26,31.19,2,4,21,87.7
"02/14/2012",7,12," ISP",3,0,3,0,100,100,0,-0.67,6.33,-0.97,-1.63,0,0,0,0
"02/14/2012",7,12," JAX",3,1,4,1,100,75,100,-0.5,13.75,2.85,2.35,-3,-0.9,-2,-7
"02/14/2012",7,12," JFK",24,29,27,31,85.19,88.89,87.1,1.37,19.96,1.54,2.92,-2.42,0.35,-15.55,-10.81
"02/14/2012",7,12," LGA",35,35,33,33,100,90.91,84.85,-2.3,22.45,9.19,6.91,1.88,-0.82,-6.7,8.56
"02/14/2012",7,12," MCO",31,5,33,5,87.88,87.88,80,2.15,10.76,0.84,3,-7.6,0.34,-3,0.22
"02/14/2012",7,12," MHT",3,0,4,1,75,75,100,-0.25,17.75,5.58,5.32,-1,0,-3,-5.7
"02/14/2012",7,12," MIA",23,9,22,10,81.82,72.73,80,6.68,15.23,2.4,9.08,-0.2,-1.38,-5.9,-10.39
"02/14/2012",7,12," PBI",6,0,6,1,83.33,83.33,100,0.83,11.33,0.4,1.23,19,-0.1,20,6.6
"02/14/2012",7,12," PHL",48,9,48,9,87.5,87.5,88.89,1.23,13.65,0.73,1.97,1,2.42,-4.56,-8.78
"02/14/2012",7,12," PIT",13,3,14,4,92.86,85.71,100,-0.36,12.36,1.01,0.66,6.5,0.2,-2.25,-7.22
"02/14/2012",7,12," PVD",6,0,7,1,85.71,85.71,0,13,13.86,3.09,16.09,-7,0.1,-7,64.6
"02/14/2012",7,12," RDU",15,4,15,4,93.33,93.33,100,-1,12.8,2.5,1.5,1.25,-0.53,-1.5,-4.97
"02/14/2012",7,12," RSW",3,0,3,0,100,100,0,-4.33,10,0.73,-3.6,0,0,0,0
"02/14/2012",7,12," SDF",8,0,11,0,81.82,45.45,0,6.73,22.82,11.96,18.83,0,0,0,0
"02/14/2012",7,12," SWF",1,0,3,0,33.33,33.33,0,51,10.67,-2.63,48.37,0,0,0,0
"02/14/2012",7,12," TEB",0,0,3,2,66.67,33.33,50,13.67,11.67,0.37,14.03,-6,-1.2,-7,7.5
"02/14/2012",7,12," TPA",15,3,16,3,93.75,93.75,100,-2.56,10.94,1.14,-1.42,-4.33,-0.33,-14.33,-18.33
"02/14/2012",7,13," AUS",10,1,12,4,75,75,25,10.5,11.67,1.36,11.86,-2.75,0.27,-2.25,71.2
"02/14/2012",7,13," BHM",5,2,7,2,71.43,57.14,100,9,12,1.21,10.21,-1,0.25,-4.5,-10.8
"02/14/2012",7,13," BNA",12,6,12,7,83.33,83.33,85.71,23.08,13.25,2.78,25.86,0.71,0.49,0.71,8.41
"02/14/2012",7,13," DAL",10,11,10,10,100,100,90,-0.3,8.4,0.7,0.41,2.7,2.08,0.3,3.04
"02/14/2012",7,13," DFW",44,34,49,34,75.51,75.51,58.82,14.08,13,1.18,15.28,0.32,3.79,6.56,56.74
"02/14/2012",7,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",7,13," HOU",11,9,11,10,90.91,90.91,70,1.09,9.73,2.44,3.54,-0.6,-0.32,1.8,4.78
"02/14/2012",7,13," IAH",47,22,50,22,82,78,59.09,14.32,15.18,3.44,17.78,-0.77,2.99,3,19.84
"02/14/2012",7,13," MCI",13,2,13,3,76.92,53.85,66.67,13.46,23.31,13.35,26.82,2,1.77,-6.33,49.33
"02/14/2012",7,13," MDW",12,23,13,23,84.62,76.92,86.96,4.62,15.38,6.41,11.03,3.26,1.86,-1.35,-1.99
"02/14/2012",7,13," MEM",6,36,5,39,80,80,79.49,5,15.8,3.34,8.34,-0.31,-1.07,-0.56,1.48
"02/14/2012",7,13," MKE",17,5,22,7,77.27,59.09,71.43,12.64,22.41,11.74,24.39,-0.86,1.1,9,8.93
"02/14/2012",7,13," MSP",32,18,35,19,88.57,71.43,84.21,4.8,24.03,9.82,14.78,2.79,-0.78,-8.53,3.21
"02/14/2012",7,13," MSY",13,2,14,2,100,100,100,-2.86,9.71,0.59,-2.27,-2,0.3,-9.5,-12.5
"02/14/2012",7,13," OMA",6,0,7,3,85.71,71.43,66.67,-0.14,21.29,11.4,11.26,-0.33,0.4,1.67,17.5
"02/14/2012",7,13," ORD",63,82,61,81,93.44,62.3,88.89,6.54,22.7,11.16,17.71,-3.05,1.67,-3.35,-1.37
"02/14/2012",7,13," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",7,13," SAT",8,2,17,2,64.71,64.71,100,12.24,9.82,0.89,13.18,-9,-0.1,-5,-5
"02/14/2012",7,13," STL",15,15,15,15,100,80,80,-3.73,16.8,6.59,2.99,1.73,0.67,1.8,3.36
"02/14/2012",7,14," ABQ",9,4,10,2,90,90,100,1.3,7.8,-0.17,1.13,-2,-0.05,-9.5,-14.9
"02/14/2012",7,14," DEN",20,52,23,50,86.96,82.61,86,8.96,14.39,3.89,12.85,-0.94,1.06,0.06,3.08
"02/14/2012",7,14," PHX",28,15,36,15,75,69.44,86.67,18.97,11.69,1.46,20.46,-1.27,0.78,3.4,2.13
"02/14/2012",7,14," SLC",11,23,19,24,68.42,68.42,91.67,17.26,14.47,1.39,18.66,-2.21,0.26,0.96,-3.94
"02/14/2012",7,14," TUS",4,0,6,1,66.67,66.67,0,6.33,12,3.78,10.12,6,0.1,10,100.6
"02/14/2012",7,15," BUR",12,4,16,4,87.5,87.5,100,0.88,9.5,0.29,1.24,-1.25,3.05,-6.75,-8.75
"02/14/2012",7,15," LAS",25,17,29,18,86.21,72.41,88.89,4.03,20.93,9.67,13.71,-6.17,2.21,-0.94,-1.37
"02/14/2012",7,15," LAX",56,33,57,36,94.74,85.96,88.89,-1.02,16.96,5.69,4.68,-0.56,2.4,-7.06,-8.38
"02/14/2012",7,15," LGB",4,2,4,2,100,100,100,-6.5,16,4.65,-1.82,0.5,-0.2,-8,-13
"02/14/2012",7,15," OAK",9,2,14,3,78.57,78.57,66.67,16.21,8.43,0.38,16.59,-1.33,0.07,1.33,30.23
"02/14/2012",7,15," ONT",5,3,5,3,100,100,100,-2.4,9,2.04,-0.36,-3,0.33,-2.33,-4
"02/14/2012",7,15," OXR",0,0,0,1,0,0,100,0,0,0,0,-26,1.1,-25,-3.9
"02/14/2012",7,15," PDX",15,6,19,6,100,100,100,-1.11,11.58,2.37,1.27,4,-0.73,0.83,-6.42
"02/14/2012",7,15," PSP",2,0,2,2,100,100,0,-0.5,9.5,-0.5,-1,1.5,0.5,3.5,23.45
"02/14/2012",7,15," SAN",16,7,19,8,84.21,84.21,87.5,7.84,13.11,2.86,10.7,-3.75,0.45,-5.38,-1.59
"02/14/2012",7,15," SEA",30,16,33,16,87.88,87.88,100,5.64,14.61,1.98,7.63,-2.31,0.16,-3.94,-5.98
"02/14/2012",7,15," SFO",37,19,36,19,91.67,91.67,94.74,-2.22,14.22,1.69,-0.52,1.26,5.15,-6.89,-10.69
"02/14/2012",7,15," SJC",6,5,9,5,77.78,77.78,100,4.22,8.78,0.47,4.69,-4.2,-0.08,-7.4,-11.22
"02/14/2012",7,15," SMF",4,3,7,3,71.43,71.43,100,20,11.29,2.57,22.57,-0.67,-0.1,-4.33,-1.33
"02/14/2012",7,15," SNA",9,4,11,5,81.82,81.82,80,4.55,13.18,3.89,8.44,0.8,0.9,0,4
"02/14/2012",7,15," VNY",0,0,2,2,50,50,100,13.5,12,0.7,14.2,-7,-1.2,-8,12.4
"02/14/2012",7,16," ANC",11,7,12,3,75,66.67,100,3.08,16.92,5.85,8.94,-7.67,1.3,-4.33,-7.73
"02/14/2012",7,17," HNL",10,13,13,14,100,92.31,85.71,-5.38,11.08,0.65,-4.74,-4.64,0.41,-13.64,7.64
"02/14/2012",7,17," OGG",3,1,2,1,100,100,100,-6.5,6,-0.1,-6.6,-3,1,0,-3
"02/14/2012",8,12," SJU",9,6,3,3,100,100,66.67,-3.33,12.33,0,-3.33,-5.33,2.2,4.33,32.43
"02/14/2012",8,13," ATL",85,79,84,82,96.43,95.24,84.15,-1.31,16.01,3.09,1.79,0.51,4.28,-0.9,-2.45
"02/14/2012",8,13," BDL",6,3,4,4,100,75,100,-2,14.25,3.8,1.8,3.75,-0.5,-5,-13.3
"02/14/2012",8,13," BOS",39,20,37,20,89.19,89.19,95,-0.51,14.89,1.49,0.98,1.8,0.26,-9.95,-16.13
"02/14/2012",8,13," BUF",6,5,6,6,83.33,100,66.67,2.5,8.17,-2.87,-0.37,4.17,-0.4,-4.5,2.97
"02/14/2012",8,13," BWI",25,16,24,16,100,91.67,93.75,-3.29,14.67,5.55,2.26,-0.94,1.12,-5.94,-3.28
"02/14/2012",8,13," CLE",19,9,19,10,94.74,47.37,90,4.47,25.53,13.98,18.46,-0.8,3.44,-2.8,-0.55
"02/14/2012",8,13," CLT",10,76,11,77,90.91,90.91,89.61,0.18,17.27,4.26,4.45,-0.81,1.97,-4.58,-7.96
"02/14/2012",8,13," CVG",4,22,6,22,100,83.33,100,-4.17,26.83,14.12,9.95,-1.86,0.81,-12.23,-12.34
"02/14/2012",8,13," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",8,13," DCA",34,16,35,17,85.71,74.29,94.12,2.4,15.74,3.7,6.12,1.29,1.69,-4.65,-8.48
"02/14/2012",8,13," DTW",46,16,44,21,79.55,22.73,76.19,14.59,39.3,23.07,37.67,4.86,2.09,-0.38,1.6
"02/14/2012",8,13," EWR",42,18,51,19,88.24,86.27,89.47,3.86,15.22,2.27,6.15,-1.16,2.35,-6,2.87
"02/14/2012",8,13," FLL",15,8,18,9,88.89,77.78,100,-0.06,15.78,3.61,3.55,-5.44,-0.12,-6.78,-8.52
"02/14/2012",8,13," HPN",5,1,6,2,66.67,66.67,50,13.83,10,-1.07,12.77,-2.5,0,6.5,9.55
"02/14/2012",8,13," IAD",58,3,60,5,86.67,76.67,80,5.72,14.62,2.01,7.72,-1.4,-0.42,-3.2,-0.46
"02/14/2012",8,13," IND",7,2,10,3,60,10,66.67,20.9,26.6,15.79,36.69,3.33,3,1.33,8.97
"02/14/2012",8,13," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",8,13," JAX",3,1,3,2,100,66.67,50,0.67,13.33,3.23,3.9,-4.5,0.85,-4.5,12.2
"02/14/2012",8,13," JFK",37,17,38,17,94.74,89.47,100,-1.11,17.42,-0.86,-1.96,-3.47,0.6,-14.76,-16.95
"02/14/2012",8,13," LGA",45,26,42,27,92.86,61.9,100,3,24.83,11.75,14.79,-0.15,-1.1,-13.7,-20.05
"02/14/2012",8,13," MCO",30,7,31,8,90.32,90.32,87.5,4.68,10.42,0.63,5.31,-3.5,0.94,-3.88,1.42
"02/14/2012",8,13," MHT",3,2,7,3,100,100,66.67,-2.86,8.43,-1.09,-3.94,-0.67,0.13,-6,-2.27
"02/14/2012",8,13," MIA",21,18,23,19,82.61,78.26,94.74,0.96,14.65,2.29,3.24,-3,0.82,-6.11,-13.96
"02/14/2012",8,13," PBI",5,1,9,3,55.56,55.56,100,29.22,11.11,0.41,29.63,3.67,-0.1,1.33,-0.1
"02/14/2012",8,13," PHL",12,52,12,55,100,100,87.27,-4.08,14.17,1.33,-2.75,2.84,1.1,-6.15,-6.11
"02/14/2012",8,13," PIT",8,3,9,4,66.67,66.67,75,4.44,11.33,-0.2,4.24,-0.25,-0.45,-3.25,-0.82
"02/14/2012",8,13," PVD",3,4,4,4,75,75,100,16.25,12,2.18,18.43,3.5,0.45,-5.75,-6.75
"02/14/2012",8,13," RDU",11,9,11,8,90.91,90.91,100,6.73,11.55,0.61,7.34,1.13,-0.1,-0.5,-6.64
"02/14/2012",8,13," RSW",9,2,9,2,77.78,88.89,100,2.56,10.67,0.36,2.91,-12,-0.1,6,1.5
"02/14/2012",8,13," SDF",3,0,6,2,33.33,16.67,100,67.67,12,0.9,68.67,-1,-1,-2.5,-5.75
"02/14/2012",8,13," SWF",0,0,1,0,100,100,0,-3,12,-0.9,-3.9,0,0,0,0
"02/14/2012",8,13," TEB",0,0,2,3,50,50,0,20.5,12,0.7,21.2,22,-1.2,21,62
"02/14/2012",8,13," TPA",15,5,17,5,88.24,88.24,80,1.88,11.35,1.26,3.15,-2.6,-0.68,-1,-3.7
"02/14/2012",8,14," AUS",7,5,8,6,100,100,83.33,-2.63,10.13,-0.42,-3.05,-7,0.18,-7.33,5.13
"02/14/2012",8,14," BHM",4,3,5,4,100,100,75,0.2,7.8,-0.86,-0.66,-0.75,0.25,-2.5,7.75
"02/14/2012",8,14," BNA",14,14,15,15,100,100,80,-1.67,9.87,0.13,-1.53,0.2,0.97,-2.8,-3.84
"02/14/2012",8,14," DAL",10,10,11,12,100,90.91,83.33,-0.82,16.91,9.19,8.38,5.08,0.85,1.42,3.47
"02/14/2012",8,14," DFW",44,58,44,58,70.45,68.18,62.07,8.64,12.66,0.87,9.51,3.14,5.23,7.03,32.17
"02/14/2012",8,14," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",8,14," HOU",8,10,9,10,66.67,66.67,90,8.11,8.11,0.52,8.64,-5,-0.17,-9.5,-4.33
"02/14/2012",8,14," IAH",35,47,38,50,63.16,60.53,52,16.74,14.71,3.01,19.76,-2.64,1.99,-1.64,22.25
"02/14/2012",8,14," MCI",4,13,4,11,100,75,63.64,-0.5,21.5,11.08,10.58,6,2,4.73,12.47
"02/14/2012",8,14," MDW",25,13,26,14,80.77,42.31,85.71,5.23,20.62,12.07,17.35,1.93,2.81,-1.21,-2.48
"02/14/2012",8,14," MEM",37,8,40,19,87.5,85,57.89,8.25,16.38,2.77,11.02,-2,-2.82,-3.05,21.6
"02/14/2012",8,14," MKE",11,5,16,6,93.75,75,83.33,0.31,19.19,8.74,9.06,-0.17,0.77,-3,9.83
"02/14/2012",8,14," MSP",9,46,12,44,83.33,75,90.91,3.75,20.33,6.95,10.83,5.05,0.08,-6.2,-3.73
"02/14/2012",8,14," MSY",5,4,6,4,100,100,75,-2.67,7.17,-1.07,-3.73,-1,2.35,-0.5,-3
"02/14/2012",8,14," OMA",3,1,7,2,71.43,57.14,50,3.43,20.57,10.07,13.5,2.5,0.5,-6,33.4
"02/14/2012",8,14," ORD",93,81,92,78,86.96,48.91,87.18,4.58,25.09,13.59,18.17,-0.29,6.27,-2.12,-0.17
"02/14/2012",8,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",8,14," SAT",5,5,6,6,100,100,83.33,-3.83,10.83,1.4,-2.43,-2.33,-0.25,-3.83,0.88
"02/14/2012",8,14," STL",18,6,18,7,83.33,83.33,85.71,7.33,9.28,0.04,7.49,1,0.51,-4.57,3.29
"02/14/2012",8,15," ABQ",8,6,11,6,100,100,100,-3.91,9.27,0.65,-3.26,1.17,-0.67,-5.83,-7
"02/14/2012",8,15," DEN",65,42,68,42,91.18,86.76,88.1,1.49,13.57,3.07,4.56,1.38,1.05,-4.86,-6.52
"02/14/2012",8,15," PHX",37,34,40,35,97.5,97.5,82.86,-3.4,15.23,4.3,0.9,1.29,2.16,3.51,1.63
"02/14/2012",8,15," SLC",30,11,34,13,85.29,61.76,92.31,3.65,23.74,8.88,12.53,-0.23,5.91,-0.85,-2.31
"02/14/2012",8,15," TUS",5,0,6,1,100,100,0,-6.67,14.17,4.68,-1.98,-1,-0.9,2,24.1
"02/14/2012",8,16," BUR",4,4,4,5,100,100,100,-2.25,8.25,-0.5,-2.75,2.2,0.14,-8.4,-11.52
"02/14/2012",8,16," LAS",30,24,31,25,80.65,61.29,92,8.39,18.48,7.98,16.36,-4.36,1.28,-3.6,-2.66
"02/14/2012",8,16," LAX",56,36,59,34,79.66,72.88,94.12,3.8,15.27,4.16,7.98,1.29,5.31,-6.24,-5.24
"02/14/2012",8,16," LGB",3,0,3,0,100,100,0,-5.67,8,-3.4,-9.07,0,0,0,0
"02/14/2012",8,16," OAK",6,12,10,12,80,90,100,2.7,9.3,0.9,3.57,-1.08,0.73,-8.67,-10.4
"02/14/2012",8,16," ONT",2,3,4,4,100,100,100,-2.5,7.5,-0.75,-3.25,-0.5,0.5,-1,-7.15
"02/14/2012",8,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",8,16," PDX",13,9,16,10,81.25,81.25,100,2.75,10.31,1.67,4.42,-0.8,0.2,3.1,-0.39
"02/14/2012",8,16," PSP",3,1,7,3,57.14,42.86,33.33,17.43,11.71,2.09,19.51,-1.33,-0.37,0,19.6
"02/14/2012",8,16," SAN",12,10,14,9,100,100,100,-4.29,10.57,0.94,-3.35,-1.56,-0.14,-2.78,-4.67
"02/14/2012",8,16," SEA",28,12,30,11,93.33,90,100,0.93,14.77,1.86,2.8,3.73,1.61,1.73,-4.8
"02/14/2012",8,16," SFO",35,31,36,29,88.89,83.33,96.55,8.69,15.97,3.88,12.58,-2.62,3.94,-10.72,-12.52
"02/14/2012",8,16," SJC",6,5,7,5,100,100,100,-3.29,10.29,1.36,-1.93,-0.2,0.52,-9.2,-12
"02/14/2012",8,16," SMF",7,8,8,8,100,100,100,-1.5,9,0.74,-0.76,-1.63,-0.31,-10.75,-13.38
"02/14/2012",8,16," SNA",10,5,13,5,76.92,76.92,100,7.62,9.77,0.52,8.13,-3.6,1.12,-5.4,-4.26
"02/14/2012",8,16," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/14/2012",8,17," ANC",9,5,7,4,85.71,85.71,100,-1.71,14.86,3.81,2.11,3.75,0.2,2,-8.13
"02/14/2012",8,18," HNL",15,13,13,12,100,100,91.67,-4.23,12.31,1.61,-2.62,-1.33,1.16,-5.92,-9.43
"02/14/2012",8,18," OGG",4,6,2,3,100,100,100,-7.5,9.5,2,-5.5,-1.33,0.13,1,-4
"02/14/2012",9,13," SJU",10,9,5,5,100,100,80,-8.6,13.4,1.06,-7.58,-3.2,3.88,1,10.74
