"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/11/2011",16,20," RSW",3,5,4,6,75,75,50,56.5,9.5,-0.15,56.35,-0.33,0.35,8.67,48.95
"09/11/2011",16,20," SDF",4,7,10,7,60,70,100,26.3,8.9,-2.29,24.07,-0.43,0.07,0.43,-2.17
"09/11/2011",16,20," SJU",15,10,9,5,100,88.89,80,-6.56,14.67,3.4,-3.17,-1.8,0.04,-0.8,12.56
"09/11/2011",16,20," SWF",1,2,1,2,100,100,100,-7,12,-0.6,-7.6,1.5,-0.45,-5.5,-8.15
"09/11/2011",16,20," TEB",0,0,3,5,0,0,20,28.67,11,-0.3,28.37,7.6,-1.2,4.4,42.42
"09/11/2011",16,20," TPA",10,9,13,11,76.92,76.92,72.73,27.54,10.77,0.9,28.44,-2.82,0.09,-3.27,-0.75
"09/11/2011",16,21," AUS",13,12,14,14,92.86,92.86,78.57,0.43,10.5,0.47,0.91,-1.93,2.4,-3.93,10.74
"09/11/2011",16,21," BHM",6,6,6,6,66.67,66.67,83.33,27.33,10.83,1.3,28.63,0.33,0.13,-0.83,1.97
"09/11/2011",16,21," BNA",9,14,10,13,70,60,61.54,9,11.8,1.8,10.8,-0.69,0.32,-0.54,12.08
"09/11/2011",16,21," DAL",12,9,13,11,76.92,76.92,63.64,15.54,9.31,0.91,16.43,0.73,0.05,-3.45,15.59
"09/11/2011",16,21," DFW",63,57,63,59,85.71,82.54,93.22,4.98,13.33,1.95,6.97,-1.93,2.5,-7.29,-8.66
"09/11/2011",16,21," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",16,21," HOU",12,11,15,12,60,60,58.33,13.8,7.73,0.05,13.85,-1.5,2.02,-3.5,23.7
"09/11/2011",16,21," IAH",28,59,29,65,93.1,93.1,90.77,0.24,14.14,2.5,2.74,-4.12,0.88,-7.05,-3.45
"09/11/2011",16,21," MCI",13,14,14,13,57.14,50,61.54,33.5,11.14,2.28,35.78,-1,1.96,1.15,17.15
"09/11/2011",16,21," MDW",15,24,19,26,47.37,47.37,76.92,43.11,9.95,1.09,44.24,0.85,2.63,-1.77,17.89
"09/11/2011",16,21," MEM",3,3,21,2,38.1,33.33,100,29.57,14.24,0.5,30.09,-4,-1.1,-11,-13
"09/11/2011",16,21," MKE",11,19,11,19,90.91,90.91,89.47,1,11.09,0.98,1.98,3.11,0.98,-2.26,-0.81
"09/11/2011",16,21," MSP",17,53,19,55,84.21,89.47,85.45,3.47,12.53,-0.25,3.25,2.05,2.02,-5.82,2.55
"09/11/2011",16,21," MSY",11,10,12,12,75,75,75,20.25,9.83,1,21.25,0,0.48,-3.5,12.55
"09/11/2011",16,21," OMA",5,6,6,7,33.33,33.33,85.71,47.17,10,0.38,47.55,-1,0.16,-6.14,5.91
"09/11/2011",16,21," ORD",89,82,89,78,80.9,74.16,89.74,7.48,17.08,5.86,13.37,-4.76,3.32,-3.19,2.41
"09/11/2011",16,21," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",16,21," SAT",13,11,14,11,100,100,100,-2.21,13.5,4.22,2.01,-1.82,0.72,-5.18,-5.77
"09/11/2011",16,21," STL",15,18,19,19,84.21,78.95,68.42,7.89,10.42,1.28,9.23,1.11,0.62,-4.63,13.34
"09/11/2011",16,22," ABQ",2,5,3,7,100,100,71.43,1.33,13.67,4.8,6.13,-2.71,0.07,-7,8.53
"09/11/2011",16,22," DEN",44,48,45,50,77.78,77.78,88,20.6,11,0.48,21.08,0.6,-0.18,-5.92,-0.73
"09/11/2011",16,22," SLC",22,34,23,35,86.96,82.61,97.14,2.65,15.35,2.18,4.84,0.77,1.64,-3.97,-5.11
"09/11/2011",16,23," BUR",3,5,4,8,75,75,62.5,2.25,10.25,0.25,2.5,4.5,-0.01,-1.38,16.15
"09/11/2011",16,23," LAS",30,33,32,35,40.63,0,51.43,29.97,42.34,31.93,61.9,5.03,4.45,8.11,18.91
"09/11/2011",16,23," LAX",56,41,55,40,80,69.09,77.5,10.89,16.55,5.13,16.03,-1.52,4.23,-1.48,2.89
"09/11/2011",16,23," LGB",4,3,4,4,50,50,50,23,11.25,-0.88,22.13,0.5,-0.1,11.5,18.5
"09/11/2011",16,23," OAK",9,7,9,9,88.89,88.89,100,2.22,9.78,2.07,4.29,0,0.03,-4.67,-6.3
"09/11/2011",16,23," ONT",3,5,4,7,50,50,57.14,8.25,9.75,1.45,9.7,-3.43,-0.01,-2.14,16.83
"09/11/2011",16,23," PDX",7,18,9,22,100,77.78,95.45,-5.33,13.11,3.76,-1.58,-0.86,0.23,-1.64,-3.09
"09/11/2011",16,23," PHX",33,21,35,23,74.29,65.71,86.96,15.51,15.71,4.85,20.37,1.22,0.7,-3.87,-1.17
"09/11/2011",16,23," PSP",1,2,1,2,100,100,100,-15,15,4,-11,2,0.35,5,0
"09/11/2011",16,23," SAN",10,13,11,15,81.82,81.82,66.67,13.18,10.55,0.52,13.7,1.67,0.17,-2.47,17.21
"09/11/2011",16,23," SEA",23,25,22,25,86.36,86.36,80,8,10.95,-0.2,7.81,0.6,0.32,-5.88,2.49
"09/11/2011",16,23," SFO",37,28,40,29,67.5,65,72.41,18.9,14.55,2.36,21.27,-1.93,1.15,-4.9,8.49
"09/11/2011",16,23," SJC",4,9,4,13,75,75,69.23,25.25,13,4.02,29.28,-0.08,0.16,0.92,14.74
"09/11/2011",16,23," SMF",6,5,6,5,50,50,60,24.17,8.67,0.57,24.73,0.8,-0.54,-2.2,27.92
"09/11/2011",16,23," SNA",6,7,8,11,62.5,62.5,54.55,18.13,7.38,-1.57,16.55,0.91,0.44,3.36,14.83
"09/11/2011",16,23," TUS",5,5,5,5,60,60,80,11.4,13.8,5.06,16.46,-1.4,2.88,5.6,44
"09/11/2011",16,23," VNY",0,0,0,4,0,0,0,0,0,0,0,6.75,-1.2,14.5,53.53
"09/11/2011",17,0," BUR",5,3,7,5,42.86,42.86,60,41.71,11.43,1.46,43.17,-6.6,-0.06,-3,43.54
"09/11/2011",17,0," LAS",29,33,29,35,51.72,0,71.43,20.1,37.41,27.12,47.22,-0.83,4.41,1.97,11.6
"09/11/2011",17,0," LAX",42,36,43,39,81.4,76.74,76.92,11.49,13.35,2.42,13.92,-2.18,2.04,-5.59,14.02
"09/11/2011",17,0," LGB",1,3,1,3,100,100,66.67,-9,11,-1,-10,6.67,1.47,13.33,15.33
"09/11/2011",17,0," OAK",9,8,10,9,100,100,77.78,0.8,7.5,0.2,1.07,-0.78,-0.59,-10.11,-1.21
"09/11/2011",17,0," ONT",5,1,5,1,40,40,0,29.8,8.2,0.12,29.92,-3,0,31,48
"09/11/2011",17,0," PDX",15,8,15,9,86.67,86.67,88.89,3.67,11,1.77,5.44,9.11,-0.23,-9.22,-6.91
"09/11/2011",17,0," PHX",22,51,28,55,57.14,46.43,81.82,18.54,13.57,4.07,22.59,0.38,1.52,-2.24,16.46
"09/11/2011",17,0," PSP",1,0,1,0,100,100,0,-1,13,2.4,1.4,0,0,0,0
"09/11/2011",17,0," SAN",15,11,17,11,70.59,64.71,54.55,14.18,10.24,0.73,14.91,1.91,0.18,-0.18,15.73
"09/11/2011",17,0," SEA",21,20,21,21,85.71,85.71,95.24,2.62,13.14,1.05,3.68,-2.14,0.44,-12.86,-10.06
"09/11/2011",17,0," SFO",27,25,30,28,63.33,63.33,60.71,12.87,15.83,3.55,16.42,-1.39,1.91,-3.71,14.55
"09/11/2011",17,0," SJC",6,4,8,6,75,75,66.67,9.5,10,0.88,10.38,-0.83,-0.13,1.17,6.67
"09/11/2011",17,0," SMF",8,10,8,11,87.5,75,72.73,10.25,9.38,1.34,11.59,-0.36,0.06,2.27,7.66
"09/11/2011",17,0," SNA",6,8,8,9,50,50,66.67,22.88,10.38,1.09,23.96,-0.56,0.9,0.44,4.82
"09/11/2011",17,0," TUS",3,3,3,5,33.33,33.33,80,71,8,0.1,71.1,-2.2,0,-4.6,10.76
"09/11/2011",17,0," VNY",0,0,1,0,0,0,0,82,11,-0.3,81.7,0,0,0,0
"09/11/2011",17,1," ANC",12,7,14,6,85.71,92.86,83.33,-1.21,10.36,-0.45,-1.66,-2.17,0,-0.33,-7.55
"09/11/2011",17,3," HNL",7,13,6,10,100,100,100,-3.83,11.17,1.43,-2.4,-1.5,0.42,-4.5,-9.69
"09/11/2011",17,3," OGG",4,6,3,3,100,100,100,-7.67,5.33,-0.9,-8.57,-3,-0.3,-0.33,-1.67
"09/11/2011",17,21," ATL",82,52,82,53,86.59,76.83,86.79,2.8,19.61,6.48,9.3,-1.7,0.92,-4.91,0.87
"09/11/2011",17,21," BDL",8,9,8,9,87.5,87.5,88.89,-2.75,10.75,0.35,-2.5,0.22,-0.18,-4.78,15.73
"09/11/2011",17,21," BOS",36,39,30,35,80,73.33,80,24.4,18.93,5.74,30.15,0.43,4.68,-1.69,-0.65
"09/11/2011",17,21," BUF",9,6,9,6,66.67,66.67,33.33,22.56,9,-0.76,21.8,2,-0.27,8.33,57.13
"09/11/2011",17,21," BWI",25,21,24,21,4.17,4.17,14.29,134.08,20.21,10.42,144.54,7.71,1.57,11.67,111.5
"09/11/2011",17,21," CLE",13,16,13,17,69.23,69.23,70.59,33.62,12.38,2.29,35.91,0.65,2.16,3.65,32.87
"09/11/2011",17,21," CLT",34,52,35,54,88.57,68.57,81.48,7.54,18.71,5.88,13.43,0.31,4.26,1.02,8.2
"09/11/2011",17,21," CVG",11,8,12,9,100,83.33,55.56,-0.25,14.08,2.05,1.8,-5.33,0.98,2.78,15.46
"09/11/2011",17,21," DAY",1,6,1,6,100,100,50,-7,12,1.8,-5.2,-3.17,0.77,6.67,57.88
"09/11/2011",17,21," DCA",27,26,27,24,55.56,48.15,70.83,19.33,31.7,19.83,39.17,2.88,1.77,4.63,9.63
"09/11/2011",17,21," DTW",66,7,70,9,74.29,75.71,55.56,16.6,14.63,-0.23,16.39,-2.56,-0.21,-6.22,23.84
"09/11/2011",17,21," EWR",42,30,41,29,78.05,60.98,79.31,10.37,26.37,13.58,23.98,4.79,1.31,-3.83,4.18
"09/11/2011",17,21," FLL",15,15,16,17,81.25,75,88.24,10.5,13.19,1.39,11.89,-5.76,-0.15,-3.88,1.26
"09/11/2011",17,21," HPN",5,5,8,10,75,87.5,60,4.38,10,-1.24,3.19,1.5,-0.08,0.9,31.69
"09/11/2011",17,21," IAD",56,8,56,16,64.29,26.79,62.5,21.45,28.64,16.34,37.8,0.94,1.41,3.06,21.4
"09/11/2011",17,21," IND",15,11,14,12,71.43,71.43,83.33,9.71,11.07,0.67,10.39,-2.17,2.54,-4.58,7.77
"09/11/2011",17,21," ISP",3,2,3,2,66.67,66.67,50,61,8.33,0.93,61.93,-4,0.6,-1.5,101.15
"09/11/2011",17,21," JAX",11,10,13,10,84.62,84.62,80,-0.77,10.69,-0.09,-0.86,-5.3,-0.31,-3.4,7.72
"09/11/2011",17,21," JFK",41,33,40,33,77.5,47.5,63.64,16.33,28.7,11.46,27.83,7.27,5.25,-1.06,10.35
"09/11/2011",17,21," LGA",31,39,32,39,90.63,65.63,89.74,6.81,27.41,14.87,21.68,9.79,1.06,-3.1,-0.51
"09/11/2011",17,21," MCO",26,22,25,20,84,84,65,13.12,12.04,1.8,14.92,-3.65,1.35,-1.3,23.24
"09/11/2011",17,21," MHT",5,3,5,3,60,60,33.33,37.6,13,3.52,41.12,-5,-0.1,1,35.7
"09/11/2011",17,21," MIA",25,23,24,23,70.83,75,69.57,11.63,13.17,-0.01,11.62,-4.83,1.53,-4.57,2.51
"09/11/2011",17,21," PBI",7,4,7,5,85.71,85.71,100,-4,11.29,1.16,-2.84,-5,0.04,-7.4,-5.16
"09/11/2011",17,21," PHL",41,43,42,43,64.29,50,44.19,19.31,30.38,17.19,36.51,11.14,6.05,6.65,22.66
"09/11/2011",17,21," PIT",15,12,17,13,64.71,70.59,69.23,29.59,11.06,-0.01,29.58,1.54,3.22,1.69,28.45
"09/11/2011",17,21," PVD",11,7,10,6,60,70,83.33,11.8,10.2,-0.53,11.27,4.5,0.12,-4.17,-4.45
"09/11/2011",17,21," RDU",16,19,16,19,75,68.75,73.68,10.06,13.88,2.69,12.78,-1.32,0.26,-5.47,9.87
"09/11/2011",17,21," RSW",5,4,7,5,57.14,57.14,60,33,9.43,-0.17,32.83,0.4,-0.04,6.4,37.12
"09/11/2011",17,21," SDF",6,4,10,5,80,80,60,14.3,11.1,0.14,14.54,1.8,-0.2,2.6,19.9
"09/11/2011",17,21," SJU",12,9,3,3,33.33,33.33,100,44,12,0.73,44.73,2.33,0.07,-3.33,-6
"09/11/2011",17,21," SWF",1,0,2,0,100,100,0,9.5,9.5,-3.4,6.1,0,0,0,0
"09/11/2011",17,21," TEB",0,0,2,4,0,0,25,37.5,11,-0.3,37.2,7.25,-1.2,7.25,30.9
"09/11/2011",17,21," TPA",10,13,12,14,75,66.67,85.71,6.08,10.5,0.59,6.68,-1.93,0.12,-2.79,-1
"09/11/2011",17,22," AUS",11,12,11,14,81.82,81.82,85.71,12.09,13,2.75,14.84,-1.57,2.49,-2.93,4
"09/11/2011",17,22," BHM",5,3,5,3,100,100,66.67,-3.4,13,0.12,-3.28,-2,-0.4,-7.33,2.57
"09/11/2011",17,22," BNA",16,19,16,20,81.25,62.5,60,26,12.19,2.81,28.79,0.95,0,-1.65,16.52
"09/11/2011",17,22," DAL",11,9,12,11,58.33,66.67,63.64,32.42,7.92,-0.26,32.18,-0.73,1.33,-5.64,30.51
"09/11/2011",17,22," DFW",56,51,54,51,77.78,75.93,88.24,3.2,12.94,1.65,4.85,-1.67,2.78,-5.71,1.08
"09/11/2011",17,22," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",17,22," HOU",10,6,11,8,81.82,90.91,87.5,10.73,7.91,0.61,11.34,-4.63,1.7,-7.25,-3.84
"09/11/2011",17,22," IAH",49,51,53,54,83.02,81.13,94.44,6.21,14.43,2.31,8.52,-4.91,0.68,-7.09,-2.82
"09/11/2011",17,22," MCI",14,15,15,16,66.67,60,81.25,12.33,15.33,6.16,18.49,3,1.94,0.25,1.73
"09/11/2011",17,22," MDW",19,13,27,18,55.56,55.56,77.78,19.93,9.59,1.46,21.45,-2.28,1.44,-9.11,5.49
"09/11/2011",17,22," MEM",2,10,3,13,66.67,66.67,100,7,12,-1.97,5.03,-10.31,-0.78,-5.77,-9.55
"09/11/2011",17,22," MKE",17,12,17,13,82.35,82.35,84.62,16.59,11,0.65,17.25,-1.92,0.85,-5.46,-0.52
"09/11/2011",17,22," MSP",53,34,53,35,90.57,88.68,91.43,4.87,15.66,2.41,7.27,0.23,0.87,-10.49,-7.19
"09/11/2011",17,22," MSY",11,9,11,10,90.91,90.91,90,10.82,11.45,1.48,12.3,-0.6,0.48,-5.1,-3.45
"09/11/2011",17,22," OMA",7,6,7,7,100,100,71.43,-0.86,9.14,-0.51,-1.37,-1.43,0.21,-4.43,1.59
"09/11/2011",17,22," ORD",83,99,82,98,89.02,71.95,80.61,8.16,16.77,5.76,13.94,-5.11,4.08,-2.89,3.58
"09/11/2011",17,22," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",17,22," SAT",11,10,11,12,72.73,63.64,75,18.45,10.27,1.04,19.49,-2.17,0.3,-6.58,10.9
"09/11/2011",17,22," STL",18,29,20,29,80,75,75.86,19.9,11.6,1.99,21.88,-0.72,3.25,1.31,12.23
"09/11/2011",17,23," ABQ",9,7,9,9,77.78,77.78,66.67,9.89,8,0.12,10.01,0.89,0.16,-2.78,17.44
"09/11/2011",17,23," DEN",40,83,44,87,70.45,68.18,87.36,11.11,11.84,1.34,12.45,1.01,1.1,-5.74,1.92
"09/11/2011",17,23," SLC",38,4,38,6,89.47,84.21,66.67,4.61,18.05,4.38,8.99,-2.5,0.17,-0.83,16.32
"09/11/2011",18,0," ABQ",6,6,6,7,33.33,33.33,85.71,34,7.67,-0.53,33.47,-1.86,0.1,-7.57,-2.36
"09/11/2011",18,0," DEN",68,63,70,63,72.86,71.43,79.37,17.17,11.96,1.35,18.53,3.21,1.56,-2.98,9.74
"09/11/2011",18,0," SLC",0,11,1,11,100,100,81.82,-18,13,-0.4,-18.4,-2.73,0.67,-0.73,11.09
"09/11/2011",18,1," BUR",3,5,4,9,75,75,44.44,14.5,9.25,0.15,14.65,6.89,-0.04,6,45.81
"09/11/2011",18,1," LAS",33,37,33,37,66.67,3.03,51.35,19.06,38.27,27.69,46.75,0.51,2.18,-0.59,31.66
"09/11/2011",18,1," LAX",40,50,41,49,73.17,68.29,67.35,14.98,12.56,1.38,16.37,-0.39,2.66,-2.98,10.2
"09/11/2011",18,1," LGB",3,4,3,5,66.67,33.33,80,13,15.33,3.57,16.57,1,-0.98,1.4,3.5
"09/11/2011",18,1," OAK",8,9,9,10,77.78,77.78,80,7.56,7.67,0.47,8.02,-2,-0.58,-2.2,6.76
"09/11/2011",18,1," ONT",2,4,2,5,0,0,20,97,8.5,2.1,99.1,-4.2,-0.28,-1.8,71.12
"09/11/2011",18,1," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",18,1," PDX",8,10,8,11,87.5,87.5,81.82,-0.38,11.5,1.45,1.08,-1.55,-0.33,-3.18,6.2
"09/11/2011",18,1," PHX",43,25,45,26,68.89,40,53.85,26.6,19.98,9.6,36.21,5.31,1.26,1.35,16.44
"09/11/2011",18,1," PSP",1,1,1,1,100,100,100,1,10,0.8,1.8,7,2,2,-8
"09/11/2011",18,1," SAN",11,17,11,17,72.73,81.82,88.24,9.91,10.09,0.15,10.05,-3.18,0.41,-2.53,2.16
"09/11/2011",18,1," SEA",21,25,21,26,85.71,76.19,88.46,4.14,12.33,0.75,4.9,-0.69,0.96,-5.96,-0.3
"09/11/2011",18,1," SFO",23,38,22,39,59.09,45.45,64.1,17.05,16.86,5.05,22.1,-0.79,2.52,-2.38,12.75
"09/11/2011",18,1," SJC",8,11,9,12,55.56,55.56,58.33,22.44,10.67,2.29,24.73,-2.5,0.14,-2.92,5.82
"09/11/2011",18,1," SMF",7,8,8,9,62.5,62.5,55.56,11,9.75,1.35,12.35,-2.89,0.09,-5.22,26.57
"09/11/2011",18,1," SNA",6,5,6,7,66.67,66.67,85.71,3.83,10.17,0.95,4.78,0.86,1.43,0.14,23.86
"09/11/2011",18,1," TUS",2,2,3,3,33.33,33.33,66.67,55,11.33,2.8,57.8,-0.67,0.53,1.33,30.67
"09/11/2011",18,1," VNY",0,0,0,1,0,0,100,0,0,0,0,0,-1.2,-1,-6.1
"09/11/2011",18,2," ANC",11,12,5,10,100,100,90,-8.2,9.8,-0.94,-9.14,-0.1,0.54,0,-5.27
"09/11/2011",18,4," HNL",11,15,10,14,90,90,85.71,-3.6,10.9,0.73,-2.86,-1.79,0.96,1.5,2.76
"09/11/2011",18,4," OGG",7,7,4,5,100,100,80,-12,6.75,0.2,-11.8,-3.6,0.86,-3,-0.16
"09/11/2011",18,22," ATL",36,104,35,106,82.86,71.43,89.62,8.14,16.86,4.21,12.36,-2.1,2.77,-4.84,-1.72
"09/11/2011",18,22," BDL",8,7,8,8,87.5,87.5,50,17.5,11,-0.41,17.09,2.25,-0.49,0.5,49.68
"09/11/2011",18,22," BOS",45,38,42,35,69.05,52.38,62.86,15.14,21.76,8.56,23.7,1.83,2.83,0.97,22.02
"09/11/2011",18,22," BUF",9,5,10,5,40,40,80,50.4,9,-0.53,49.87,3.8,-1.1,-3.2,44.1
"09/11/2011",18,22," BWI",16,24,16,22,12.5,6.25,0,128.19,17.31,7.13,135.31,13,1.71,10.82,142.05
"09/11/2011",18,22," CLE",11,21,11,21,63.64,63.64,76.19,27,11.82,1.46,28.46,2.29,1.65,3.29,8.84
"09/11/2011",18,22," CLT",52,39,54,40,81.48,66.67,75,6.91,20.11,7.48,14.39,-2.9,5.5,-0.68,8.72
"09/11/2011",18,22," CVG",11,23,19,25,73.68,63.16,80,6.47,15.21,3.07,9.55,-3.2,0.5,-0.4,4.45
"09/11/2011",18,22," DAY",8,5,8,5,50,50,60,53.13,13,2.54,55.66,-3.4,0.78,0.6,57.4
"09/11/2011",18,22," DCA",22,31,20,30,75,30,73.33,16.65,33.1,21.46,38.16,5.53,0.9,-0.17,7.4
"09/11/2011",18,22," DTW",7,85,8,85,87.5,87.5,74.12,4.75,12.25,-1.29,3.46,4.78,0.32,-5.6,4.8
"09/11/2011",18,22," EWR",39,29,38,30,89.47,5.26,73.33,10.34,42.82,29.87,40.23,0.87,3.2,-4.33,7.2
"09/11/2011",18,22," FLL",16,19,17,19,82.35,70.59,63.16,12.59,14.65,2.8,15.39,1.84,-0.27,9.79,14.36
"09/11/2011",18,22," HPN",5,5,6,10,50,50,50,14.17,9.67,-0.8,13.37,3.3,-0.08,1,17.19
"09/11/2011",18,22," IAD",26,20,27,23,66.67,25.93,60.87,30.15,29.48,17.18,47.36,1.3,1.65,6.91,31.27
"09/11/2011",18,22," IND",12,10,14,12,85.71,85.71,66.67,12.64,11.93,1.3,13.94,-0.92,0.36,1,20.68
"09/11/2011",18,22," ISP",1,1,1,1,0,0,0,192,10,2.5,194.5,-4,0.1,-6,115
"09/11/2011",18,22," JAX",7,5,8,7,75,75,57.14,18.88,10.75,-0.15,18.73,-2.57,0.41,-4.71,14.99
"09/11/2011",18,22," JFK",45,30,44,31,81.82,50,77.42,7.86,28.23,10.77,18.66,3.1,2.96,-8.71,4.74
"09/11/2011",18,22," LGA",37,35,37,34,89.19,32.43,82.35,3.03,34.49,21.87,24.92,5.71,1.32,-3.85,5.34
"09/11/2011",18,22," MCO",25,31,26,33,73.08,61.54,72.73,17.54,15.31,4.88,22.42,-3.85,2.67,2.94,14.54
"09/11/2011",18,22," MHT",5,3,6,3,50,50,66.67,56,10.5,1.6,57.6,1.33,0.23,5.33,57.73
"09/11/2011",18,22," MIA",27,34,27,34,77.78,70.37,61.76,17,16.15,3.19,20.19,0,2.94,0.03,9.53
"09/11/2011",18,22," PBI",2,4,1,5,100,100,60,-11,10,-1.3,-12.3,-2,0.98,3.6,97.38
"09/11/2011",18,22," PHL",51,28,52,30,57.69,7.69,80,25.21,43.35,30.06,55.27,3.27,7.08,-1.03,2.8
"09/11/2011",18,22," PIT",11,14,13,14,53.85,53.85,64.29,34.31,10.69,-0.11,34.2,4.57,4.26,6.29,69.02
"09/11/2011",18,22," PVD",7,5,7,5,85.71,85.71,60,41.71,9.43,-2,39.71,6.2,0.5,2.6,39.88
"09/11/2011",18,22," RDU",14,12,14,14,71.43,64.29,71.43,15.79,14.21,3.21,18.99,2.93,0.46,-3,11.45
"09/11/2011",18,22," RSW",4,6,4,7,25,25,85.71,89.25,20.75,11.25,100.5,0.43,0.33,1.29,0.77
"09/11/2011",18,22," SDF",6,8,6,9,50,50,55.56,25,8.67,-0.73,24.38,4.11,1.22,3.11,16.73
"09/11/2011",18,22," SJU",7,9,6,7,83.33,83.33,100,3.67,14,2.02,5.68,-10,-0.57,-5,-3.39
"09/11/2011",18,22," SWF",0,1,1,1,0,0,100,34,12,-0.9,33.1,-3,-0.7,5,-2.5
"09/11/2011",18,22," TEB",0,0,1,7,0,0,14.29,47,11,-0.3,46.7,-1.14,-1.2,-1.43,30.97
"09/11/2011",18,22," TPA",18,15,19,16,73.68,63.16,68.75,19.26,12.63,2.45,21.71,-2.56,0.51,-0.63,13.31
"09/11/2011",18,23," AUS",12,9,12,9,91.67,91.67,55.56,5.17,10.75,0.78,5.96,-1.89,0.38,2.56,11.56
"09/11/2011",18,23," BHM",4,3,4,3,100,100,66.67,-2,11.75,2.28,0.28,-6,4.17,-4,5.03
"09/11/2011",18,23," BNA",11,11,13,12,61.54,61.54,66.67,21.54,10.77,0.25,21.79,-0.42,3.61,-3.83,40.13
"09/11/2011",18,23," DAL",7,9,8,14,62.5,62.5,64.29,17,9.63,1.46,18.58,0,0.4,-6.43,9.74
"09/11/2011",18,23," DFW",53,64,53,68,86.79,83.02,83.82,6.96,13.68,2.37,9.35,-1.9,3.61,-4.29,-1.84
"09/11/2011",18,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",18,23," HOU",10,14,11,16,54.55,63.64,68.75,17.36,6.64,-1.6,15.76,-3.25,1.96,-4.94,22.72
"09/11/2011",18,23," IAH",48,30,51,34,88.24,88.24,88.24,2.43,13.92,1.93,4.36,-3.41,1.2,-5.97,1.55
"09/11/2011",18,23," MCI",15,12,16,13,75,68.75,69.23,16.69,11.56,1.9,18.59,-0.77,1.75,-8.15,9.2
"09/11/2011",18,23," MDW",16,22,15,24,80,73.33,66.67,21.93,8.93,0.27,22.2,-0.33,2.52,-3.79,19.89
"09/11/2011",18,23," MEM",14,51,18,50,72.22,72.22,86,16.33,12.56,-0.88,15.46,-4.42,-0.12,-6.36,2.9
"09/11/2011",18,23," MKE",11,12,13,12,84.62,84.62,83.33,17.62,9.38,-0.62,16.99,1.08,0.56,11.17,10.51
"09/11/2011",18,23," MSP",10,48,10,48,80,80,95.83,11.3,11.8,0.64,11.94,0.38,0.73,-10.6,-5.63
"09/11/2011",18,23," MSY",8,7,10,8,100,100,100,-3.5,9.7,0.8,-2.7,-3,0.68,-7.25,-5.36
"09/11/2011",18,23," OMA",7,4,6,4,83.33,83.33,75,9.83,9.67,0.15,9.98,-1.75,0.4,-7.75,8.25
"09/11/2011",18,23," ORD",110,75,112,75,85.71,69.64,86.67,9.53,18.27,7.17,16.71,-5.65,4.77,-6.84,-1.2
"09/11/2011",18,23," RFD",0,0,0,1,0,0,100,0,0,0,0,-38,-1.2,-38,-11.1
"09/11/2011",18,23," SAT",8,5,8,7,100,100,57.14,-1.63,12,2.53,0.9,-0.29,0.1,-3,31.47
"09/11/2011",18,23," STL",24,16,24,17,54.17,54.17,70.59,32.42,8.54,-0.53,31.94,-0.18,4.52,-0.47,1.12
"09/11/2011",19,0," AUS",6,9,6,9,66.67,66.67,88.89,13,9,-0.5,12.5,-1.67,2.34,-2.11,7.9
"09/11/2011",19,0," BHM",0,3,0,4,0,0,50,0,0,0,0,-2,0.15,-2.5,26.83
"09/11/2011",19,0," BNA",14,14,14,15,71.43,71.43,93.33,34.21,10.14,1.41,35.62,-3.07,0.51,-7.33,-0.42
"09/11/2011",19,0," DAL",10,10,10,12,50,40,66.67,13,9.2,1.03,14.04,0.58,1.69,-3.42,9.7
"09/11/2011",19,0," DFW",68,67,71,67,69.01,67.61,91.04,14.54,14.62,3.39,17.96,-2.34,4.02,-7.12,-1.54
"09/11/2011",19,0," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2011",19,0," HOU",12,10,12,11,75,75,54.55,26.67,7.67,0.14,26.81,4.55,1.47,-8.82,29.61
"09/11/2011",19,0," IAH",47,60,53,66,71.7,71.7,83.33,-3.85,13.55,1.57,-2.28,-3.8,1.7,-3.73,0.01
"09/11/2011",19,0," MCI",11,9,10,9,70,70,77.78,32,9.8,0.73,32.73,-1.67,0.43,-8.22,34.59
"09/11/2011",19,0," MDW",23,14,23,15,47.83,43.48,60,40,9.83,1.65,41.65,-0.07,2.21,-2.73,36.83
"09/11/2011",19,0," MEM",50,5,51,6,88.24,88.24,100,5.63,13.84,0.35,5.98,-5.67,0.47,-7.83,-12.22
"09/11/2011",19,0," MKE",13,9,13,9,84.62,84.62,77.78,11.38,11.62,1.38,12.76,1.89,2.02,4.33,6.74
