"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/24/2013",11,15," LGA",44,27,44,27,47.73,0,70.37,20.27,35.98,22.61,43.2,1.7,5.81,-1,14.16
"05/24/2013",11,15," MCO",26,26,25,25,64,56,88,21.08,14.64,4.53,25.61,-0.36,2.83,-3.48,-0.33
"05/24/2013",11,15," MHT",2,2,3,3,33.33,33.33,33.33,23,10.33,1.03,24.03,-3,0.23,-4.33,20.47
"05/24/2013",11,15," MIA",31,28,33,25,84.85,81.82,88,3.58,14.52,1.58,5.14,-2.08,2.04,-5.72,-4.46
"05/24/2013",11,15," PBI",4,8,5,8,40,40,100,100.2,15,3.72,103.92,-2.25,0.44,-4.75,-8.6
"05/24/2013",11,15," PHL",48,17,48,18,35.42,37.5,16.67,32.96,12.02,-0.48,32.5,6.28,-0.57,3.89,63.11
"05/24/2013",11,15," PIT",12,8,12,8,50,33.33,75,30.33,15,4.79,35.13,-1.25,1.59,-4.38,8.5
"05/24/2013",11,15," PVD",3,3,5,5,0,0,60,33.8,10,1.02,34.82,5.8,0.32,-2.4,16.92
"05/24/2013",11,15," RDU",16,11,18,12,72.22,66.67,75,12.33,14.78,4.32,16.66,0.33,0.84,-3.92,6.18
"05/24/2013",11,15," RSW",12,11,12,11,66.67,66.67,54.55,28.83,14.75,4.68,33.6,0.91,1.15,-4.64,36.85
"05/24/2013",11,15," SDF",5,2,7,5,42.86,28.57,60,29,13.57,4.04,33.19,-1.8,-0.96,-3.6,14.52
"05/24/2013",11,15," SJU",13,16,9,8,88.89,77.78,62.5,3.44,13.67,2.14,5.59,-0.13,1.08,2.13,45.18
"05/24/2013",11,15," SWF",1,0,1,0,100,100,0,-8,11,-0.7,-8.7,0,0,0,0
"05/24/2013",11,15," TEB",0,0,10,8,30,30,50,29.9,11,-0.2,30.12,2.75,-1.1,5,18.21
"05/24/2013",11,15," TPA",18,14,20,13,80,75,76.92,11.7,13,2.69,14.44,0.38,0.05,-2.77,1.97
"05/24/2013",11,16," AUS",13,12,14,13,78.57,78.57,76.92,5.14,10.36,0.83,6.04,-2.08,1.15,-2.08,6.31
"05/24/2013",11,16," BHM",3,5,3,6,66.67,33.33,83.33,31.67,10,1.13,32.8,-2.33,-0.13,-3,7.4
"05/24/2013",11,16," BNA",13,10,18,12,33.33,33.33,66.67,27.56,12.61,2.84,30.45,-2.08,0.09,-2.25,19.7
"05/24/2013",11,16," DAL",9,8,13,9,61.54,61.54,55.56,17.62,11.54,3.82,21.44,3.56,1.58,-1.56,18.24
"05/24/2013",11,16," DFW",56,62,57,61,77.19,70.18,81.97,17.26,15.28,3.72,21,-1.02,3.95,-5.64,5.56
"05/24/2013",11,16," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/24/2013",11,16," HOU",8,11,11,15,54.55,54.55,66.67,40.18,7.36,-0.34,39.85,-0.27,3.63,0.4,13.19
"05/24/2013",11,16," IAH",48,36,50,37,74,72,89.19,11.4,15.82,4.22,15.6,-3.3,2.75,-2.59,-5.71
"05/24/2013",11,16," MCI",14,9,13,9,69.23,61.54,77.78,11.38,10.31,1.68,13.07,-1.78,-0.07,-6.44,8.32
"05/24/2013",11,16," MDW",15,15,14,15,57.14,50,93.33,18,10.21,1.71,19.71,-0.33,0.15,-2,1.23
"05/24/2013",11,16," MEM",3,1,4,15,100,75,86.67,-8.75,19.75,7.38,-1.38,-10.07,-1.8,-14.53,-10.42
"05/24/2013",11,16," MKE",5,7,6,7,66.67,66.67,71.43,35.17,11.83,1.82,36.98,0.57,-0.6,-3.86,8.29
"05/24/2013",11,16," MSP",55,7,55,5,83.64,80,80,5.6,15.69,3.13,8.81,0.6,1.58,-1.6,1.6
"05/24/2013",11,16," MSY",11,11,12,11,75,83.33,100,6.17,8.17,-0.52,5.65,-0.91,3.24,-7.18,-3.45
"05/24/2013",11,16," OMA",6,2,7,2,85.71,85.71,100,9.86,11,1.26,11.11,-4,5.25,-7.5,-7.5
"05/24/2013",11,16," ORD",61,75,61,73,63.93,59.02,80.82,17.64,13.31,2.06,19.81,-5.58,2.07,-7.12,2.21
"05/24/2013",11,16," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/24/2013",11,16," SAT",11,8,12,7,66.67,66.67,100,36,12.58,3.52,39.52,2.71,2.1,1.29,-0.34
"05/24/2013",11,16," STL",10,15,13,16,69.23,69.23,93.75,21.15,9.62,0.38,21.62,-2.94,2.32,-2,11.88
"05/24/2013",11,17," ABQ",6,7,6,6,100,100,100,2.17,7.67,-0.6,1.57,-0.67,0.83,-4.83,-6.5
"05/24/2013",11,17," DEN",83,50,83,52,79.52,72.29,90.38,7.05,14.28,3.8,10.97,-1.85,1.61,-4.35,1.5
"05/24/2013",11,17," SLC",54,5,54,5,96.3,92.59,100,-0.72,19.39,5.75,5.03,-2.8,5,-6.4,-1.4
"05/24/2013",11,18," BUR",5,4,4,6,100,100,66.67,1,8.75,0.08,1.07,-3.17,0.13,-1.83,6.92
"05/24/2013",11,18," LAS",34,29,39,33,79.49,74.36,81.82,5.87,12.64,1.46,7.39,-4.03,0.53,-5.7,3.6
"05/24/2013",11,18," LAX",45,67,45,67,73.33,66.67,86.57,9.29,16.87,5.77,15.15,0.78,3.75,-7.61,0.39
"05/24/2013",11,18," LGB",2,3,3,3,66.67,66.67,100,3.67,10.67,-1.07,2.6,1,1.57,2.67,-0.67
"05/24/2013",11,18," OAK",5,8,8,9,37.5,50,55.56,16.25,7.5,-0.55,15.95,-0.67,0.68,-2.11,52.21
"05/24/2013",11,18," ONT",4,5,4,5,100,100,100,0.75,9.25,1.13,1.88,-2.8,0.32,-7.8,-5.6
"05/24/2013",11,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/24/2013",11,18," PDX",20,17,19,20,89.47,73.68,95,6.16,13.53,4.29,10.5,2.25,1.55,-0.8,-3.59
"05/24/2013",11,18," PHX",27,32,29,32,68.97,58.62,90.63,11.86,11.24,2.4,14.28,-2.94,0.09,-4.41,-4.47
"05/24/2013",11,18," PSP",3,3,3,6,66.67,66.67,66.67,17.33,13,1.9,19.23,2.33,1.27,-0.83,9.88
"05/24/2013",11,18," SAN",20,17,20,18,85,75,94.44,3.8,13.8,3.59,7.39,1.06,2.33,-6.5,2.51
"05/24/2013",11,18," SEA",34,32,34,32,85.29,76.47,100,5.71,15.82,4.38,10.09,-1.41,2.36,-6.56,-6.37
"05/24/2013",11,18," SFO",31,42,34,42,76.47,70.59,80.95,6.68,17.03,3.83,10.65,-4.4,2.8,-15.88,2.23
"05/24/2013",11,18," SJC",7,10,9,12,44.44,44.44,91.67,23.22,11,2.1,25.54,-4.08,0.22,-5.75,-0.48
"05/24/2013",11,18," SMF",4,8,4,8,75,75,75,10.75,9.75,1.07,11.83,1.88,0.35,-7.88,2.63
"05/24/2013",11,18," SNA",7,8,8,11,75,75,90.91,10.88,10.75,2.5,13.38,0.91,1.13,-2.55,4.75
"05/24/2013",11,18," TUS",2,6,3,6,66.67,66.67,83.33,24,10.33,0.23,24.23,-0.83,0.77,-1.83,0.67
"05/24/2013",11,18," VNY",0,0,1,2,100,100,50,11,11,-0.2,11.8,-5.5,-1.1,-6,23.45
"05/24/2013",11,19," ANC",7,7,9,8,100,100,87.5,-11.78,11.22,0.44,-11.22,-9.25,0.05,-12.63,-4.39
"05/24/2013",11,21," HNL",15,23,20,24,80,70,79.17,16.35,15.75,4.08,20.44,-2.21,1.7,0.58,4.69
"05/24/2013",11,21," OGG",8,12,5,10,100,100,70,-3.8,7.4,0.8,-3,-1.5,1.05,1.6,22.97
"05/24/2013",12,16," ATL",84,71,86,73,79.07,75.58,89.04,9.71,16.26,3.17,12.91,-3.53,0.44,-5.7,-2.42
"05/24/2013",12,16," BDL",4,7,4,9,75,50,55.56,18.25,18,7.38,25.63,1.56,-0.03,-5.11,10.73
"05/24/2013",12,16," BOS",29,29,28,26,67.86,60.71,69.23,17.21,20.43,7.42,24.64,2.42,0.85,-1.65,10
"05/24/2013",12,16," BUF",5,4,5,5,40,40,60,17.6,14.2,4.6,22.2,-2.4,1,2.6,10.74
"05/24/2013",12,16," BWI",15,15,16,14,81.25,81.25,71.43,3.63,9.88,0.44,4.13,1.93,1.07,-4,7.21
"05/24/2013",12,16," CLE",26,8,28,8,71.43,57.14,87.5,18.18,12.79,2.63,20.84,2.75,0.21,1.5,2.59
"05/24/2013",12,16," CLT",21,56,21,55,76.19,66.67,80,12.86,17.43,3.82,16.69,1.51,2.09,-1.2,6.51
"05/24/2013",12,16," CVG",7,7,7,7,71.43,71.43,85.71,15.86,13.29,1.66,17.51,-1.14,-0.79,-3.71,9.13
"05/24/2013",12,16," DAY",4,4,5,4,80,80,50,6,13.6,2.56,8.56,-2.75,0.8,-3.75,15.25
"05/24/2013",12,16," DCA",26,26,27,26,66.67,59.26,65.38,14.33,14.74,2.8,17.36,2.08,0.1,-6.08,7.34
"05/24/2013",12,16," DTW",58,28,57,28,73.68,66.67,92.86,12.56,19.88,5.35,17.92,1.04,2.55,-3.21,0.5
"05/24/2013",12,16," EWR",33,42,31,40,58.06,51.61,55,44.13,15.23,2.64,46.91,-0.98,1.49,0.2,25.34
"05/24/2013",12,16," FLL",21,16,24,17,79.17,50,64.71,10.71,20.92,8.21,18.92,-3.24,0.29,-5.18,3.48
"05/24/2013",12,16," HPN",5,1,10,7,40,40,71.43,16.9,12.6,2.48,19.69,-0.71,0.1,0.14,21.23
"05/24/2013",12,16," IAD",56,9,58,15,58.62,46.55,46.67,20.29,18.31,6.04,26.58,-0.6,0.99,1.73,47.01
"05/24/2013",12,16," IND",11,4,13,6,46.15,38.46,33.33,39.15,12,1.59,40.75,-2,-0.78,-9,52.93
"05/24/2013",12,16," ISP",0,1,0,1,0,0,100,0,0,0,0,2,0,-10,11
"05/24/2013",12,16," JAX",3,2,4,3,75,75,100,11.75,9.75,-1.45,10.3,-5.67,0.23,-5,-24.63
"05/24/2013",12,16," JFK",17,27,17,29,82.35,82.35,58.62,6.35,20.12,2.94,9.29,-0.28,1.66,0.83,27.71
"05/24/2013",12,16," LGA",34,38,34,37,50,20.59,40.54,23.91,27.71,14.58,38.76,3.27,4.11,-3.03,20.9
"05/24/2013",12,16," MCO",25,29,26,29,84.62,80.77,86.21,3.65,14.46,4.08,7.73,-2.03,3.16,-5.97,4.76
"05/24/2013",12,16," MHT",3,4,3,4,66.67,66.67,25,19.33,9,0.37,19.7,2,0.18,-4,19.98
"05/24/2013",12,16," MIA",31,20,31,19,70.97,64.52,89.47,8.68,15.77,2.78,11.46,-5.37,3.17,-5.63,0.63
"05/24/2013",12,16," PBI",8,2,11,7,100,81.82,71.43,-1.82,13.73,2.37,0.65,-5.43,-0.67,-6.57,8.29
"05/24/2013",12,16," PHL",15,41,15,42,33.33,33.33,40.48,35.13,12.4,0.03,35.17,6.29,-0.41,6.48,31.78
"05/24/2013",12,16," PIT",6,13,6,13,66.67,66.67,76.92,34.67,11.67,1.38,36.05,1.69,1.81,-3.08,11.71
"05/24/2013",12,16," PVD",4,5,5,5,60,60,80,7,10.8,0.82,7.82,3.6,1.3,-2,8.48
"05/24/2013",12,16," RDU",11,7,13,7,53.85,53.85,42.86,12.15,11.15,0.88,13.03,-2.29,0.83,2.43,26.23
"05/24/2013",12,16," RSW",8,3,8,3,75,75,100,10.5,11.25,1.14,11.76,0.33,1.97,-1.33,-2.97
"05/24/2013",12,16," SDF",7,6,9,15,44.44,33.33,80,17,16.67,6.14,23.37,1.2,-0.66,2.6,12.16
"05/24/2013",12,16," SJU",13,12,11,12,81.82,81.82,91.67,4.73,14.55,2.27,7,-4.08,-0.11,-9.92,-8.17
"05/24/2013",12,16," SWF",1,1,1,2,100,100,50,14,11,-0.7,13.3,-2,-0.3,-2.5,7.25
"05/24/2013",12,16," TEB",0,0,10,10,20,20,30,47.9,11,-0.2,48.43,3.2,-1.1,7,25.78
"05/24/2013",12,16," TPA",13,9,14,11,85.71,85.71,72.73,6.29,13.43,2.65,8.94,-1,0.66,-1.45,6.26
"05/24/2013",12,17," AUS",10,10,13,18,69.23,69.23,72.22,15.92,10.54,1.25,17.4,8.28,1.06,7.06,9.82
"05/24/2013",12,17," BHM",5,2,6,3,83.33,83.33,66.67,23,9.83,-0.4,22.6,0,1.03,-0.33,43.93
"05/24/2013",12,17," BNA",10,15,12,19,58.33,50,68.42,19.5,13.25,3.63,23.13,-1.84,0.64,-2.84,7.84
"05/24/2013",12,17," DAL",10,10,11,13,54.55,36.36,76.92,25.36,16.55,8.86,34.24,-0.15,0.49,-2.69,6.28
"05/24/2013",12,17," DFW",76,64,76,66,77.63,61.84,89.39,13.3,19.53,8.1,21.41,-0.02,4.95,-3.76,-0.62
"05/24/2013",12,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/24/2013",12,17," HOU",12,6,20,8,30,30,87.5,22.8,8.1,0.53,23.33,-1.13,1.68,-2.13,1.84
"05/24/2013",12,17," IAH",49,50,50,52,74,70,75,12.92,14.22,2.57,15.5,-1.13,2.4,-1.63,14.28
"05/24/2013",12,17," MCI",6,10,6,11,66.67,66.67,81.82,16.83,11.33,1.97,18.8,0.18,-0.13,-4.64,-0.12
"05/24/2013",12,17," MDW",17,24,19,27,36.84,36.84,81.48,23.32,9.53,1.47,24.79,3.52,1.9,-1.63,5.05
"05/24/2013",12,17," MEM",1,19,2,36,50,50,80.56,23,13,0.9,23.9,-3.81,-1.03,-3.44,11.68
"05/24/2013",12,17," MKE",6,9,7,9,57.14,57.14,44.44,24.43,11.71,0.71,25.14,-0.44,-0.38,0.33,19.23
"05/24/2013",12,17," MSP",5,44,5,46,80,80,89.13,14.4,13,1.06,15.46,0.63,-1.2,-8.22,-3.02
"05/24/2013",12,17," MSY",11,5,12,6,91.67,91.67,66.67,5.75,8.5,-0.53,5.23,-0.67,1.32,-1.67,10.97
"05/24/2013",12,17," OMA",1,6,1,6,100,100,83.33,2,13,5.6,7.6,-0.33,1.52,4.83,6.83
"05/24/2013",12,17," ORD",81,95,87,100,54.02,47.13,79,26.74,15.14,3.82,30.52,-4.63,2.1,-6.14,7.12
"05/24/2013",12,17," RFD",0,1,0,1,0,0,100,0,0,0,0,0,-1.1,0,-8.8
"05/24/2013",12,17," SAT",9,10,12,9,58.33,50,22.22,82.58,14.25,5.23,87.82,7.67,1.48,15.33,62.09
"05/24/2013",12,17," STL",15,13,18,13,55.56,55.56,53.85,32.39,10.06,0.85,33.41,0.08,0.28,-4.62,11.42
"05/24/2013",12,18," ABQ",6,8,6,9,83.33,83.33,66.67,0.17,10.83,1.07,1.23,0.67,0.03,-0.56,6.07
"05/24/2013",12,18," DEN",44,37,44,40,63.64,52.27,85,16.07,13.82,3.16,19.32,-2.15,1.62,-3.7,1.17
"05/24/2013",12,18," SLC",5,14,5,14,80,80,85.71,0,13.6,3.5,3.5,-3.57,1.77,-5.71,-3.36
"05/24/2013",12,19," BUR",4,5,7,5,57.14,57.14,80,9.71,11.14,2.21,12.07,1.8,-0.26,-1.6,2
"05/24/2013",12,19," LAS",24,32,23,36,82.61,78.26,91.67,2.78,12.17,1.6,4.42,-2.78,0.51,-4.44,2.77
"05/24/2013",12,19," LAX",55,41,55,41,80,80,82.93,18.02,13.76,2.34,20.43,0.27,2.96,-7.49,3.67
"05/24/2013",12,19," LGB",3,2,3,2,100,100,100,-4,10.67,-0.77,-4.77,-1.5,0.1,-14.5,-18
"05/24/2013",12,19," OAK",6,6,6,7,50,50,85.71,68,8.17,0.5,68.67,-4.29,0.64,-5.29,0.34
"05/24/2013",12,19," ONT",3,2,3,3,66.67,66.67,66.67,3.67,7.67,0.67,4.33,0,0.57,-3.67,12.83
"05/24/2013",12,19," PDX",16,8,16,8,93.75,87.5,75,-0.38,11.94,2.57,2.19,1,0.08,-5.25,6.66
"05/24/2013",12,19," PHX",31,41,34,41,85.29,85.29,87.8,3.85,12.38,2.06,5.92,-1.59,2.21,0.68,1.08
"05/24/2013",12,19," PSP",3,3,4,3,100,100,66.67,-4,11,0,-4,3.33,1.17,1,3.83
"05/24/2013",12,19," SAN",16,17,17,18,76.47,76.47,83.33,9.71,12.76,2.47,12.24,-0.94,1.3,-5.56,5.86
"05/24/2013",12,19," SEA",24,29,24,29,87.5,87.5,89.66,3.21,13.54,2.14,5.35,-3.41,2.38,-4.52,-2.51
"05/24/2013",12,19," SFO",43,37,44,37,75,72.73,89.19,8.84,17.36,4.43,13.36,-1.95,1.51,-12.68,-4.9
"05/24/2013",12,19," SJC",9,6,9,6,88.89,77.78,66.67,1.11,11.22,1.9,3.01,-0.17,0.45,-3,46.35
"05/24/2013",12,19," SMF",10,12,10,13,70,70,84.62,9.4,9.9,0.81,10.21,-0.85,0.96,-2.46,-1.45
"05/24/2013",12,19," SNA",10,9,12,10,91.67,83.33,90,1.17,9.92,0.87,2.2,-3.5,0.64,-7.5,-3.73
"05/24/2013",12,19," TUS",6,4,6,4,83.33,66.67,100,9.33,12,2.7,12.03,-0.25,0.55,-5.75,-9.25
"05/24/2013",12,19," VNY",0,0,2,1,50,50,100,14,11,-0.2,14.3,-7,-1.1,-5,-11.1
"05/24/2013",12,20," ANC",11,8,16,9,87.5,87.5,77.78,-3.81,10.44,-0.44,-4.25,-2,0.17,2.56,1.1
"05/24/2013",12,22," HNL",19,16,18,16,88.89,83.33,93.75,3.83,13.78,1.82,5.66,-4.5,2.08,-3.44,-2.01
"05/24/2013",12,22," OGG",8,6,7,5,85.71,71.43,100,3.71,14.29,4.9,8.61,-3.8,0.98,-0.2,0.84
"05/24/2013",13,17," ATL",75,70,79,71,77.22,74.68,88.73,11.47,16.94,3.93,15.45,-3.13,0.04,-7.41,-3.34
"05/24/2013",13,17," BDL",8,9,8,9,62.5,62.5,88.89,31.5,11.88,1.75,33.25,2.78,1.49,-4.78,-1.39
"05/24/2013",13,17," BOS",23,32,22,39,63.64,45.45,74.36,15.05,23.73,10.7,25.93,1.21,0.01,-3.21,6.32
"05/24/2013",13,17," BUF",8,7,10,7,50,50,42.86,40.3,9.8,-0.27,40.03,-2,1.19,-5.57,26.19
"05/24/2013",13,17," BWI",15,19,14,22,35.71,35.71,63.64,21.14,11.5,2.4,23.61,0.82,2.54,-2.91,15.21
"05/24/2013",13,17," CLE",9,13,10,13,60,50,61.54,25.7,13,2.94,28.64,-0.77,1.48,1.08,11.41
"05/24/2013",13,17," CLT",46,64,47,63,82.98,63.83,80.95,11.11,22.57,9.74,20.87,0.46,4.39,0.25,4.49
"05/24/2013",13,17," CVG",14,12,14,12,57.14,57.14,66.67,58,14.57,2.69,60.69,-2.33,-0.64,-4.33,23.15
"05/24/2013",13,17," DAY",4,5,3,5,66.67,66.67,100,7.67,20,9.5,17.17,-1.6,0.7,-1.6,2.02
"05/24/2013",13,17," DCA",28,25,28,24,53.57,50,79.17,29.89,16.93,4.95,35.07,0.13,0.48,-4.46,6.3
"05/24/2013",13,17," DTW",35,40,34,41,70.59,67.65,70.73,23.62,16.97,2.76,26.39,1.37,1.52,-3.24,12.28
"05/24/2013",13,17," EWR",33,39,33,36,45.45,45.45,38.89,35.97,14.33,1.62,37.72,1.64,3.01,6.61,34.34
"05/24/2013",13,17," FLL",15,18,16,20,68.75,56.25,80,4.13,24.69,12.23,16.35,-2.6,0.74,-3.95,2.65
"05/24/2013",13,17," HPN",1,3,6,10,33.33,33.33,50,23.67,19.5,9.3,33.35,3.7,0.16,4.1,25.35
"05/24/2013",13,17," IAD",7,5,12,4,50,33.33,100,34.33,20.58,8.32,42.98,1.5,0.58,-4.75,-1.8
"05/24/2013",13,17," IND",12,14,11,15,36.36,36.36,53.33,52,11.73,1.6,53.6,2.2,2.58,2.47,16.09
"05/24/2013",13,17," ISP",1,1,1,1,100,0,100,13,9,1.6,14.6,0,0,-14,0
"05/24/2013",13,17," JAX",6,7,5,7,100,60,71.43,-1.2,19.8,8.84,7.64,-3.86,0.97,-7,4.71
"05/24/2013",13,17," JFK",16,42,17,39,70.59,70.59,69.23,20.53,23.12,5.94,26.52,1.03,2.12,-4.72,12.52
"05/24/2013",13,17," LGA",36,35,35,37,51.43,34.29,29.73,24.03,23.91,10.74,34.94,3.81,0.95,-0.14,41.41
"05/24/2013",13,17," MCO",28,21,30,21,76.67,76.67,85.71,15.73,12.93,2.07,17.8,-1.95,1.48,-4.71,5.84
"05/24/2013",13,17," MHT",4,3,4,4,50,50,75,43,10,0.95,43.95,-2.75,0.6,-5.75,-3.65
"05/24/2013",13,17," MIA",22,29,22,24,95.45,86.36,87.5,-9.05,16.23,2.89,-6.15,-1.54,1.69,0.63,-1.4
"05/24/2013",13,17," PBI",4,5,7,9,42.86,42.86,55.56,66.29,12.43,1.21,67.66,-1.67,-0.39,-2.44,19.41
"05/24/2013",13,17," PHL",44,36,42,36,42.86,40.48,22.22,34.07,13.81,1.29,35.36,15.83,-0.38,15.86,59.96
"05/24/2013",13,17," PIT",12,9,12,9,75,75,66.67,10.92,12.58,2.19,13.11,-1,3.34,4,22.09
"05/24/2013",13,17," PVD",2,2,3,3,0,0,33.33,100,21.67,12.37,112.37,8,0.77,4,62.43
"05/24/2013",13,17," RDU",10,13,11,13,45.45,45.45,92.31,48.91,10.64,-0.59,48.41,-1.15,1.32,-1.15,1.93
"05/24/2013",13,17," RSW",3,9,3,10,100,100,70,-0.33,12,0.97,0.97,-1,0.53,-5.3,5.23
"05/24/2013",13,17," SDF",4,9,5,13,80,60,100,7.4,14.8,5.14,12.74,1.46,0.76,-1.54,-1.78
"05/24/2013",13,17," SJU",9,15,7,8,100,85.71,62.5,2,16.57,4.07,6.07,3.25,1.04,3.13,5.65
"05/24/2013",13,17," SWF",0,0,2,0,0,0,0,40,12,0.3,40.3,0,0,0,0
"05/24/2013",13,17," TEB",0,0,10,8,10,10,62.5,49.8,11,-0.2,50.21,0.38,-1.1,1.75,26.79
"05/24/2013",13,17," TPA",13,14,14,15,78.57,78.57,86.67,9.36,10.21,-0.07,9.29,-1.8,0.21,-6.07,-3.91
"05/24/2013",13,18," AUS",8,5,15,7,40,33.33,57.14,71.27,13.33,3.63,75.16,8.14,2.63,12.71,17.14
"05/24/2013",13,18," BHM",2,4,3,4,66.67,66.67,75,54,11.33,1.13,55.13,-1.5,0.25,-1.25,1.65
"05/24/2013",13,18," BNA",13,14,14,15,57.14,42.86,73.33,20.57,11.79,2.91,23.49,-1.4,3.2,-4.07,6.15
"05/24/2013",13,18," DAL",7,9,9,14,33.33,11.11,50,23.78,11.89,4.16,27.93,6.57,1.66,3.71,25.19
"05/24/2013",13,18," DFW",57,68,59,62,35.59,15.25,58.06,32.24,24.02,12.56,44.81,9.02,6.39,7.89,35.76
"05/24/2013",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/24/2013",13,18," HOU",9,13,13,19,46.15,38.46,47.37,29.54,10.31,2.95,32.48,-0.79,2.55,5.58,31.44
"05/24/2013",13,18," IAH",40,60,42,60,69.05,64.29,80,16.5,13.86,2.2,18.7,-3.23,2.78,-2.23,11.86
"05/24/2013",13,18," MCI",16,12,16,13,68.75,62.5,69.23,10.31,10.63,1.74,12.11,-3.85,1.63,-4.08,3.72
"05/24/2013",13,18," MDW",22,15,25,19,36,36,63.16,23.4,10.6,2.33,25.85,-0.21,1.62,1.05,13.29
"05/24/2013",13,18," MEM",16,13,18,16,83.33,77.78,75,9.56,13.28,0.87,10.43,0.5,-0.56,-5.81,18.42
"05/24/2013",13,18," MKE",8,7,8,9,50,50,33.33,17.5,11.13,1.14,18.64,0,-0.38,5.22,21.6
"05/24/2013",13,18," MSP",54,54,55,55,90.91,83.64,85.45,5.22,17.76,5.14,10.4,-0.15,-1.02,-6.02,0.73
"05/24/2013",13,18," MSY",6,12,9,16,55.56,44.44,62.5,20.11,11.33,2.08,22.3,-0.69,1.66,-1.63,12.93
"05/24/2013",13,18," OMA",6,4,6,5,83.33,83.33,100,5.33,14.5,4.77,10.1,-2.6,3.28,-2.6,2.28
"05/24/2013",13,18," ORD",101,67,101,70,65.35,57.43,74.29,19.63,15.77,4.51,24.28,-6,2.51,-7.9,3.83
"05/24/2013",13,18," RFD",1,0,1,0,100,100,0,-2,11,-0.2,-2.2,0,0,0,0
"05/24/2013",13,18," SAT",12,12,12,9,0,0,0,185,14.17,5.14,190.14,30.11,5.33,38.89,123.98
"05/24/2013",13,18," STL",16,17,15,19,53.33,46.67,78.95,15.07,9.27,0.88,16.09,-1.11,1.39,-5.58,0.67
"05/24/2013",13,19," ABQ",6,4,6,6,66.67,50,83.33,6.17,17.33,8.23,14.4,-0.83,-0.63,-2.67,1.68
"05/24/2013",13,19," DEN",39,38,40,35,82.5,80,74.29,6.38,13.2,2.71,9.23,-2,1.57,-4.51,3.97
"05/24/2013",13,19," SLC",24,23,24,23,83.33,83.33,86.96,4.63,16.04,2.88,7.51,-2,1.17,-4.43,-3.12
"05/24/2013",13,20," BUR",4,3,6,4,83.33,66.67,50,6.5,11.83,1.93,8.43,-0.5,0.4,-3.75,33.48
"05/24/2013",13,20," LAS",34,27,36,32,75,69.44,75,11.36,13.33,2.23,13.57,-5.97,0.69,-8.28,13.8
"05/24/2013",13,20," LAX",50,32,50,33,66,62,78.79,22.5,14.78,3.33,25.93,-0.79,2.32,-7.97,1.46
"05/24/2013",13,20," LGB",2,2,2,2,100,100,100,-3.5,10.5,-1.8,-5.3,3,-0.4,-7.5,-15
"05/24/2013",13,20," OAK",10,8,13,10,61.54,61.54,90,14.15,10.23,1.93,16.25,-2.2,0.16,-5,7.1
"05/24/2013",13,20," ONT",4,6,4,6,75,50,66.67,4,9.25,0.75,4.75,-1.17,-0.17,1.33,7.17
"05/24/2013",13,20," OXR",0,0,0,1,0,0,100,0,0,0,0,-38,-1.1,-36,-5.4
"05/24/2013",13,20," PDX",12,13,13,12,76.92,76.92,75,4.54,12.62,2.91,7.45,-0.42,0.59,-3,18.85
"05/24/2013",13,20," PHX",48,31,48,32,83.33,79.17,87.5,5.17,13.96,3.82,9,-1.34,2.24,-3.63,2.3
"05/24/2013",13,20," PSP",3,1,4,1,75,75,100,24.25,10,-0.6,23.9,0,0.5,-9,-20
"05/24/2013",13,20," SAN",22,13,24,13,70.83,66.67,84.62,8.67,14,3.8,12.51,0.54,4.25,-3.46,-1.15
"05/24/2013",13,20," SEA",32,26,32,27,84.38,81.25,85.19,4.13,15,3.35,7.52,-1.96,1.89,-6.26,1.57
"05/24/2013",13,20," SFO",34,36,34,36,70.59,73.53,86.11,21.24,15.53,2.73,24.14,-3.08,0.97,-12.47,-4.48
"05/24/2013",13,20," SJC",8,7,8,8,37.5,25,100,18.13,9.88,1.68,19.8,-6.13,2.98,-4.88,-2.58
"05/24/2013",13,20," SMF",9,5,9,5,77.78,77.78,100,1.78,9.33,0.12,1.9,0.2,0.02,-7.6,1
"05/24/2013",13,20," SNA",10,7,13,12,69.23,69.23,66.67,12.46,9.31,0.4,12.94,-3.67,0.58,-7.67,0.9
"05/24/2013",13,20," TUS",4,2,4,2,50,50,50,57.5,11.5,0.83,58.33,-6.5,0.6,-5,9
"05/24/2013",13,20," VNY",0,0,3,3,33.33,33.33,33.33,23.67,11,-0.2,24.13,1.33,-1.1,-0.33,17.7
"05/24/2013",13,21," ANC",5,14,5,17,80,80,100,-3.2,10.2,-0.6,-3.8,-6.12,0.07,-2.59,-5.46
