"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/02/2010",20,0," TPA",5,15,5,14,40,40,71.43,27.8,12.4,3.34,31.14,-4.29,0.43,-6.36,9.71
"05/02/2010",20,1," AUS",4,8,4,8,100,100,75,2.75,8,-0.4,2.37,-3.88,0.53,-2.63,7.81
"05/02/2010",20,1," BHM",0,6,0,6,0,0,50,0,0,0,0,4.17,2.23,9.17,19.5
"05/02/2010",20,1," BNA",4,7,2,6,0,0,66.67,46.5,10,0.3,46.8,2.67,2.27,9.5,17.9
"05/02/2010",20,1," DAL",7,15,7,17,28.57,14.29,76.47,50.43,9.86,2.26,52.69,1.41,2.13,-6.82,15.34
"05/02/2010",20,1," DFW",48,60,49,58,65.31,61.22,70.69,14.8,13.12,1.49,16.31,-0.02,4.31,0.24,3.83
"05/02/2010",20,1," HOU",6,9,6,13,50,33.33,53.85,14.83,11.83,4.93,19.77,-7,0.24,-7.77,1.75
"05/02/2010",20,1," IAH",25,33,24,30,75,66.67,66.67,8.38,13.96,1.73,10.14,-2.43,0.91,6.7,9.46
"05/02/2010",20,1," MCI",3,10,3,8,66.67,66.67,75,13,10,2,15,-1.5,0.69,-6.13,0.75
"05/02/2010",20,1," MDW",19,24,21,24,38.1,38.1,62.5,20.71,8.48,0.45,21.19,7.42,1.54,-2.29,12.56
"05/02/2010",20,1," MEM",2,2,2,2,100,100,50,-7.5,12,-0.85,-8.7,-3.5,3.25,5.5,35.5
"05/02/2010",20,1," MKE",7,6,7,6,57.14,57.14,83.33,15.29,8.57,-1.4,13.9,2.17,0.57,-10.67,0.77
"05/02/2010",20,1," MSP",0,55,0,56,0,0,69.64,0,0,0,0,-1.46,2.17,-6.52,9.06
"05/02/2010",20,1," MSY",2,7,2,7,100,100,85.71,-0.5,5.5,-1.2,-1.7,2.29,0.53,-0.43,4.14
"05/02/2010",20,1," OMA",0,6,0,6,0,0,83.33,0,0,0,0,-0.83,0.03,-2.83,-0.08
"05/02/2010",20,1," ORD",80,76,79,78,77.22,70.89,75.64,12.75,14.89,3.46,16.24,1.6,6.24,-3.37,6.65
"05/02/2010",20,1," SAT",3,10,4,9,50,50,44.44,18.25,8,-0.23,18.03,1.22,1.18,-0.44,19.37
"05/02/2010",20,1," STL",5,14,4,13,75,75,61.54,9.75,8.25,-0.2,9.55,-1.38,2.15,-2.08,12.32
"05/02/2010",20,2," ABQ",3,4,4,4,75,75,75,9.75,7.75,-1.05,8.6,0,1.75,0.5,14.5
"05/02/2010",20,2," DEN",33,75,32,74,68.75,68.75,81.08,11.88,12.03,0.98,12.83,-1.07,1.06,-5.58,-0.68
"05/02/2010",20,2," SLC",14,35,16,34,75,75,67.65,10,16.31,3.94,13.94,1.97,1.71,-2.03,4.42
"05/02/2010",20,3," BUR",5,11,5,11,60,60,90.91,20.8,8.8,0,20.8,0,2.25,-6.82,5.45
"05/02/2010",20,3," LAS",27,30,29,31,58.62,58.62,74.19,13.72,13.03,2.91,16.68,-1.65,3.39,-4.77,8.25
"05/02/2010",20,3," LAX",27,51,26,51,84.62,84.62,86.27,6.88,10.58,0.49,7.36,-2.37,1.86,-14.39,-5.32
"05/02/2010",20,3," LGB",2,4,2,4,100,100,75,-4.5,13.5,1.8,-2.7,-1.75,2.7,-4,0.75
"05/02/2010",20,3," OAK",7,9,8,10,50,50,70,22.13,8,0.99,23.11,-4.1,0.79,-11.1,9.88
"05/02/2010",20,3," ONT",2,6,2,7,50,50,85.71,30,4.5,-1.8,28.2,-2.29,0.74,-9.57,1.53
"05/02/2010",20,3," PDX",10,17,9,17,66.67,55.56,88.24,18,10.11,0.51,18.51,-0.47,-0.22,-6,-0.76
"05/02/2010",20,3," PHX",39,24,39,23,79.49,76.92,69.57,6.95,12.82,2.39,9.34,-2.04,2.39,-7.61,12.13
"05/02/2010",20,3," PSP",1,1,1,1,100,100,100,-10,10,0.4,-9.6,5,0.4,-7,1
"05/02/2010",20,3," SAN",14,21,14,20,71.43,71.43,80,6.64,9.64,0.76,7.41,-0.25,0.15,-9.15,-1.15
"05/02/2010",20,3," SEA",14,33,14,33,92.86,92.86,78.79,0,13.29,0.31,0.32,5.15,0.47,2.33,9.25
"05/02/2010",20,3," SFO",20,31,20,32,75,70,84.38,9.6,14.65,1.98,11.63,-1.06,0.95,-15.09,-4.46
"05/02/2010",20,3," SJC",6,16,6,16,50,50,93.75,16.17,9,1.2,17.37,-2.13,1.18,-8.31,-0.62
"05/02/2010",20,3," SMF",6,10,5,9,40,40,88.89,21.6,8.2,0.9,22.5,1.78,0.54,-9.33,-4.33
"05/02/2010",20,3," SNA",5,8,5,8,80,80,75,6.2,9.2,1.28,7.48,-2.5,3.19,-6.13,13.38
"05/02/2010",20,3," TUS",2,6,2,6,50,50,33.33,37,8,0.5,37.5,3,-0.02,0,34.67
"05/02/2010",20,3," VNY",0,0,0,1,0,0,100,0,0,0,0,-2,-1.2,-3,-18.4
"05/02/2010",20,4," ANC",10,9,8,8,75,75,75,10.63,9.88,-0.81,9.81,1.88,0.1,-0.88,63.68
"05/02/2010",20,6," HNL",9,13,11,11,81.82,63.64,72.73,5.64,16.55,4.88,10.52,-0.18,2.93,8.45,7.63
"05/02/2010",20,6," OGG",5,5,5,5,60,80,80,3.2,6.2,-1.26,1.94,1.8,0.68,1.6,1.2
"05/02/2010",21,1," ATL",86,50,87,51,66.67,42.53,62.75,13.71,23.39,10.19,23.92,-5.2,5.04,1.75,17.43
"05/02/2010",21,1," BDL",0,6,0,5,0,0,100,0,0,0,0,4.8,-1,-18.8,-12.2
"05/02/2010",21,1," BOS",6,24,5,23,100,100,65.22,-1.6,14.2,1.32,-0.32,-0.7,0.36,-10.13,1.77
"05/02/2010",21,1," BUF",0,4,0,4,0,0,75,0,0,0,0,6.25,0.25,-10,-1.75
"05/02/2010",21,1," BWI",7,14,7,12,100,100,75,-2.57,10.71,1.03,-1.54,-2.33,2.98,-10.33,0.7
"05/02/2010",21,1," CLE",4,10,4,11,50,50,81.82,37,9.5,-0.9,36.13,1.09,2.82,-5.82,1.02
"05/02/2010",21,1," CLT",4,65,4,64,50,50,85.94,18,13,0.05,18.05,0.78,1.17,-4.64,3.38
"05/02/2010",21,1," CVG",0,3,0,4,0,0,75,0,0,0,0,-1,2.65,3.5,16.43
"05/02/2010",21,1," DAY",1,5,1,5,0,0,60,27,11,0.5,27.5,-0.8,2.54,5.4,53.96
"05/02/2010",21,1," DCA",14,17,14,16,78.57,78.57,56.25,4.57,12.93,0.89,5.49,3.56,1.37,3.31,24.23
"05/02/2010",21,1," DTW",43,24,42,24,66.67,35.71,37.5,15.93,23.79,9.23,25.15,10,2.56,0.21,27.49
"05/02/2010",21,1," EWR",30,28,29,29,44.83,37.93,72.41,45.17,15.14,2.71,47.86,-3.21,0.57,-12.86,7.52
"05/02/2010",21,1," FLL",3,11,3,9,66.67,66.67,77.78,23,13.33,1.03,24.3,-3.56,0.14,-10,-3.19
"05/02/2010",21,1," HPN",0,5,2,7,0,0,42.86,32.5,11,0,32.5,-6.43,-0.21,-7.57,22.57
"05/02/2010",21,1," IAD",21,34,20,34,75,70,73.53,7.9,17.8,4.67,12.62,-1.97,1.38,-7.35,5.6
"05/02/2010",21,1," IND",1,13,1,15,0,0,73.33,30,11,0.2,30.2,1.4,-1.32,-2,7.73
"05/02/2010",21,1," ISP",0,3,0,3,0,0,66.67,0,0,0,0,-4,-0.23,-10.67,9
"05/02/2010",21,1," JAX",0,6,1,6,100,100,83.33,-9,10,-0.7,-9.7,-2.83,0.07,-4.17,12.73
"05/02/2010",21,1," JFK",28,22,29,19,79.31,68.97,78.95,13.17,23.41,4.18,17.38,-3.05,4.59,-12.53,4.15
"05/02/2010",21,1," LGA",21,33,20,32,70,70,93.75,15.45,15.5,1.77,17.22,-0.44,3.55,-16.75,-8.61
"05/02/2010",21,1," MCO",5,21,5,22,60,60,68.18,15.6,12,1.84,17.3,-5.18,0.74,-5.95,5.86
"05/02/2010",21,1," MHT",0,3,0,3,0,0,66.67,0,0,0,0,0,-0.2,-19.33,4.33
"05/02/2010",21,1," MIA",24,20,22,17,86.36,68.18,70.59,6.05,21.23,8.86,14.9,-3.18,4.84,-2,12.75
"05/02/2010",21,1," PBI",0,4,0,4,0,0,25,0,0,0,0,-1.75,1.47,0.75,26.25
"05/02/2010",21,1," PHL",32,37,29,39,75.86,62.07,76.92,8.03,17,5.3,13.39,6.1,0.86,-5.79,2.07
"05/02/2010",21,1," PIT",1,8,2,8,100,100,75,-14.5,10,-0.9,-15.4,3.13,0.03,-8.5,-3.75
"05/02/2010",21,1," PVD",0,5,0,4,0,0,100,0,0,0,0,5,0.35,-5,1.35
"05/02/2010",21,1," RDU",0,5,1,4,0,0,75,17,13,1.9,18.9,-4.25,1.13,-12,-6.5
"05/02/2010",21,1," RSW",1,6,1,7,100,100,71.43,0,10,-0.2,-0.2,-3.29,0.17,1.43,12.36
"05/02/2010",21,1," SDF",1,11,1,11,100,100,72.73,8,10,-0.5,8.3,3.27,1.35,0,12.74
"05/02/2010",21,1," SJU",2,3,2,3,50,50,33.33,-3,12,0,-3,-6,-0.47,-7.67,21
"05/02/2010",21,1," TEB",0,0,0,2,0,0,50,0,0,0,0,-28,-1.2,-13,20.35
"05/02/2010",21,1," TPA",1,8,1,8,0,0,75,118,11,1.2,119.2,-1.38,0.75,-9.25,0
"05/02/2010",21,2," AUS",0,6,0,6,0,0,33.33,0,0,0,0,-3.33,0.45,0.67,44.07
"05/02/2010",21,2," BHM",0,4,0,4,0,0,100,0,0,0,0,0,0.95,-4.5,-0.75
"05/02/2010",21,2," BNA",0,11,1,7,0,0,42.86,20,10,0.3,20.3,-0.71,2.11,0.57,26.37
"05/02/2010",21,2," DAL",1,8,1,9,100,100,77.78,-2,8,0.4,-1.6,0.78,0.68,-10.33,-0.92
"05/02/2010",21,2," DFW",28,32,28,33,64.29,67.86,63.64,14.57,13.07,1.62,16.21,2.52,3.14,4.24,19.19
"05/02/2010",21,2," HOU",2,6,2,6,50,50,33.33,14.5,9.5,2.6,17.1,-2.33,1.37,-4.17,17.5
"05/02/2010",21,2," IAH",46,15,45,18,84.44,82.22,55.56,-19.24,14.78,2.25,-17,-0.06,0.44,13,14.63
"05/02/2010",21,2," MCI",1,14,1,14,100,100,64.29,-1,5,-3,-4,-1.36,0.44,-1.36,24.26
"05/02/2010",21,2," MDW",3,8,3,8,33.33,33.33,75,22.67,9.33,1.33,24,0,1.45,-11.63,-2.79
"05/02/2010",21,2," MEM",1,6,0,7,0,0,71.43,0,0,0,0,-8.14,-0.44,-2.29,10.49
"05/02/2010",21,2," MKE",0,20,0,20,0,0,65,0,0,0,0,1.6,0.75,-8.6,11.46
"05/02/2010",21,2," MSP",42,8,45,8,82.22,84.44,75,6.96,12.2,-1.42,5.61,-1.75,-0.46,-14.25,6.32
"05/02/2010",21,2," MSY",0,6,0,7,0,0,42.86,0,0,0,0,3,0.91,-0.14,20.84
"05/02/2010",21,2," OMA",0,5,1,5,0,0,80,43,10,0.1,43.1,-0.8,1.08,-7.4,0.74
"05/02/2010",21,2," ORD",77,34,76,33,82.89,75,75.76,10.79,15.53,3.97,14.79,-2.64,1.94,-8.09,5.65
"05/02/2010",21,2," RFD",0,0,0,1,0,0,0,0,0,0,0,4,0.4,4,25
"05/02/2010",21,2," SAT",0,6,0,6,0,0,66.67,0,0,0,0,1.5,-0.03,13,11.67
"05/02/2010",21,2," STL",2,10,1,11,100,100,90.91,-22,9,-0.6,-22.6,-2.73,0.65,-6.36,-3.75
"05/02/2010",21,3," ABQ",0,5,0,5,0,0,80,0,0,0,0,1.4,1.32,-1.8,11.4
"05/02/2010",21,3," DEN",64,16,63,16,79.37,77.78,68.75,9.52,12.67,0.89,10.44,0.31,2.62,-4.06,4.19
"05/02/2010",21,3," SLC",34,10,36,9,88.89,86.11,77.78,3.25,15.11,1.31,4.56,-1.78,2.57,-4.22,3.19
"05/02/2010",21,4," BUR",4,7,4,8,75,75,50,3,10,0.58,3.58,-3.38,0.75,-7,11.14
"05/02/2010",21,4," LAS",16,24,17,23,70.59,64.71,65.22,17.47,13,2.69,20.16,-0.83,1.79,-4.7,7.79
"05/02/2010",21,4," LAX",29,56,29,55,89.66,82.76,83.64,4.79,14.17,3.16,8.04,-3.24,4.42,-13.73,-6.28
"05/02/2010",21,4," LGB",3,4,3,3,66.67,100,66.67,7,15,3.3,10.3,0,7.4,0.33,11.67
"05/02/2010",21,4," OAK",3,10,6,10,50,50,80,10.33,7.67,-0.87,9.58,-1.5,1.4,-9.9,17.2
"05/02/2010",21,4," ONT",3,7,4,7,100,100,100,0.5,6,-0.75,-0.25,-4.43,0.06,-7,-1.43
"05/02/2010",21,4," PDX",7,14,7,14,100,100,71.43,-4.43,9.43,0.06,-4.37,-1.71,-0.13,-3.14,7.54
"05/02/2010",21,4," PHX",1,20,1,21,100,100,57.14,11,5,-2.2,8.8,-4.24,0.52,-5.05,8.58
"05/02/2010",21,4," PSP",0,3,0,4,0,0,50,0,0,0,0,-0.75,-0.03,-1.75,12.23
"05/02/2010",21,4," SAN",9,18,8,17,62.5,50,70.59,18,11.75,2.85,20.85,-0.76,0.12,-6,4.29
"05/02/2010",21,4," SEA",11,27,11,27,100,100,85.19,2.82,12.73,0.8,3.55,1.67,0.66,-4.81,-4.24
"05/02/2010",21,4," SFO",19,43,20,43,100,90,76.74,-1.25,15.95,3.63,2.39,0.35,0.99,-10.07,4.23
"05/02/2010",21,4," SJC",5,8,5,8,100,100,87.5,0.2,7.8,0,0.2,-4.75,1.45,-8.13,0.25
"05/02/2010",21,4," SMF",5,10,5,10,100,100,90,-2.2,8.4,0.66,-1.54,-0.1,0.37,-8.5,-2.74
"05/02/2010",21,4," SNA",5,12,5,12,100,100,83.33,-2.6,10.4,0.84,-1.76,-4.33,0.83,-9.58,-0.23
"05/02/2010",21,4," TUS",0,4,0,4,0,0,100,0,0,0,0,4.25,0.98,-1.25,-4
"05/02/2010",21,4," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2010",21,5," ANC",6,9,4,6,75,75,83.33,6.5,10.5,-0.83,5.68,-2.83,0.07,-8,-0.65
"05/02/2010",21,7," HNL",8,13,8,14,100,100,78.57,-1.13,13.5,0.85,-0.28,0.07,3.19,8.64,8.44
"05/02/2010",21,7," OGG",6,1,7,2,100,85.71,100,-1.57,14.57,5.89,4.31,-10.5,1.2,-1,-2.95
"05/02/2010",22,2," ATL",51,26,52,27,65.38,38.46,55.56,15.69,18.71,6.94,22.64,-4.3,3.27,-1.78,23.29
"05/02/2010",22,2," BDL",0,10,0,9,0,0,77.78,0,0,0,0,0.44,0.13,-8.44,5.48
"05/02/2010",22,2," BOS",1,25,1,25,100,100,80,-14,13,-0.5,-14.9,-0.44,-0.18,-20.16,-7.09
"05/02/2010",22,2," BUF",0,11,0,11,0,0,63.64,0,0,0,0,3.45,0.38,-9.73,16.81
"05/02/2010",22,2," BWI",0,15,0,15,0,0,60,0,0,0,0,3.47,1.42,-6.53,12.69
"05/02/2010",22,2," CLE",0,13,2,15,100,100,73.33,-11.5,10,-0.65,-12.15,2.47,1.58,-0.6,7.51
"05/02/2010",22,2," CLT",74,5,74,6,95.95,89.19,100,3.85,14.57,2.79,6.7,-7.5,1.43,-8.83,-10.08
"05/02/2010",22,2," CVG",0,2,0,3,0,0,0,0,0,0,0,-11.33,3.4,-10,22.97
"05/02/2010",22,2," DAY",0,6,0,6,0,0,100,0,0,0,0,-2.33,-0.55,-5.5,-1.83
"05/02/2010",22,2," DCA",0,15,0,15,0,0,73.33,0,0,0,0,-0.13,1.95,-5,4.37
"05/02/2010",22,2," DTW",11,11,11,9,63.64,45.45,22.22,34.55,18.55,4.34,38.88,25.89,6.08,19.78,24.41
"05/02/2010",22,2," EWR",6,31,6,30,83.33,83.33,86.67,6.17,13.83,1.18,7.35,0.47,0.69,-15.43,-1.2
"05/02/2010",22,2," FLL",0,17,0,17,0,0,70.59,0,0,0,0,1.82,0.23,-3.71,10.88
"05/02/2010",22,2," HPN",0,3,0,3,0,0,66.67,0,0,0,0,-0.33,1.03,-8.67,10.53
"05/02/2010",22,2," IAD",38,8,39,7,74.36,64.1,100,8.82,15.05,2.25,11.13,-2.29,2.57,-4.86,-4.14
"05/02/2010",22,2," IND",0,7,1,8,100,100,75,13,11,-3.2,9.8,-0.63,-0.31,-5,5.09
"05/02/2010",22,2," ISP",0,6,0,6,0,0,83.33,0,0,0,0,-1.33,0.15,-14.67,0.3
"05/02/2010",22,2," JAX",0,9,0,9,0,0,77.78,0,0,0,0,-1.56,0.18,-2.78,4.99
"05/02/2010",22,2," JFK",18,29,16,28,93.75,93.75,89.29,-1.56,19.31,0.24,-1.38,0.25,3.76,-9.54,2.98
"05/02/2010",22,2," LGA",0,21,0,20,0,0,80,0,0,0,0,1.5,4.16,-15.9,-4.53
"05/02/2010",22,2," MCO",0,22,0,22,0,0,86.36,0,0,0,0,-6,0.2,-9.32,1.45
"05/02/2010",22,2," MHT",0,5,0,5,0,0,80,0,0,0,0,5.2,-0.02,-7.2,-7.74
"05/02/2010",22,2," MIA",7,14,6,13,83.33,66.67,100,3.83,23.67,10.73,14.57,-1.85,2.34,-8.54,-8.37
"05/02/2010",22,2," PBI",0,5,0,5,0,0,60,0,0,0,0,0.2,1.68,2.2,3.16
"05/02/2010",22,2," PHL",19,23,21,24,90.48,85.71,75,-1.14,14.24,2.41,1.29,7.54,1.68,-6.58,5.82
"05/02/2010",22,2," PIT",0,15,0,15,0,0,80,0,0,0,0,2.8,0.88,-11.8,2.73
"05/02/2010",22,2," PVD",0,8,0,7,0,0,42.86,0,0,0,0,-1.43,1.03,-6.71,48.76
"05/02/2010",22,2," RDU",0,17,1,15,100,100,100,-39,6,-0.8,-39.8,0.8,1.17,-7.67,-7.61
"05/02/2010",22,2," RSW",0,3,0,3,0,0,66.67,0,0,0,0,0.67,0.1,-11.33,-3.67
"05/02/2010",22,2," SDF",0,4,0,4,0,0,25,0,0,0,0,-1.5,0.88,-16.75,53.75
"05/02/2010",22,2," SJU",0,5,0,7,0,0,42.86,0,0,0,0,-4.43,1.11,-24,17.83
"05/02/2010",22,2," SWF",0,2,0,2,0,0,100,0,0,0,0,-9.5,1.05,-9,-9.2
"05/02/2010",22,2," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2010",22,2," TPA",0,16,0,14,0,0,42.86,0,0,0,0,-3.43,0.56,-3.64,21.79
"05/02/2010",22,3," AUS",0,12,0,11,0,0,45.45,0,0,0,0,-0.64,2.5,13.91,16.82
"05/02/2010",22,3," BHM",0,4,0,4,0,0,50,0,0,0,0,4.5,1.9,6.25,15.7
"05/02/2010",22,3," BNA",0,8,2,8,0,0,62.5,32,10,0.3,32.3,-4.88,2.6,8.5,18.19
"05/02/2010",22,3," DAL",0,4,0,4,0,0,75,0,0,0,0,-1.5,1.4,-5.75,25.25
"05/02/2010",22,3," DFW",12,19,13,20,61.54,61.54,40,19.62,11.31,0.03,19.69,4.5,-0.21,6.85,28.71
"05/02/2010",22,3," HOU",0,5,0,6,0,0,50,0,0,0,0,-3.17,1.07,-1.67,13.15
"05/02/2010",22,3," IAH",2,8,3,8,66.67,66.67,87.5,11,11.67,-0.7,10.3,-4.25,0.65,-3.63,0.3
"05/02/2010",22,3," MCI",0,7,0,7,0,0,57.14,0,0,0,0,2.29,0.11,-3.86,9.86
"05/02/2010",22,3," MDW",0,10,1,10,100,100,70,0,9,1,1,-1.9,0.85,-17.3,19.3
"05/02/2010",22,3," MEM",0,2,0,3,0,0,33.33,0,0,0,0,5.67,0.1,9,13.07
"05/02/2010",22,3," MKE",10,8,9,9,44.44,44.44,66.67,15.33,10,-0.7,14.62,2.22,1.46,-5.44,17.08
"05/02/2010",22,3," MSP",0,8,0,8,0,0,37.5,0,0,0,0,-2.75,-0.22,-2.63,36.04
"05/02/2010",22,3," MSY",0,5,0,5,0,0,80,0,0,0,0,0.2,2.44,10.6,9.4
"05/02/2010",22,3," OMA",0,3,0,3,0,0,33.33,0,0,0,0,-5.67,1.13,5,13.67
"05/02/2010",22,3," ORD",6,21,8,23,87.5,87.5,86.96,5,11.38,0.11,5.05,-1.43,0.01,-12.91,-6.36
"05/02/2010",22,3," RFD",0,0,2,1,100,50,100,6,9,1.7,7.45,2,0.4,-29,-43.8
"05/02/2010",22,3," SAT",0,10,0,10,0,0,40,0,0,0,0,-1,-0.22,7.4,20.73
"05/02/2010",22,3," STL",0,10,0,9,0,0,66.67,0,0,0,0,-3.78,0.57,-3.11,12.22
"05/02/2010",22,4," ABQ",0,6,0,6,0,0,50,0,0,0,0,-1.33,0.8,-3.83,8.38
"05/02/2010",22,4," DEN",0,11,0,13,0,0,92.31,0,0,0,0,1.62,0.28,-1.46,-0.57
"05/02/2010",22,4," SLC",0,9,0,9,0,0,55.56,0,0,0,0,1.11,0.77,-2.89,14.56
"05/02/2010",22,5," BUR",0,1,0,1,0,0,0,0,0,0,0,6,0.6,-3,26
"05/02/2010",22,5," LAS",8,35,8,36,87.5,87.5,88.89,2.75,11.75,0.15,2.9,-2.17,2.57,-7.81,-0.95
"05/02/2010",22,5," LAX",42,43,43,42,83.72,79.07,83.33,3.02,16.37,4.2,7.24,-1.95,2.92,-11.81,2.14
"05/02/2010",22,5," OAK",1,11,1,11,100,100,72.73,-4,14,3.1,-0.9,-4.64,0.43,-9.09,4.53
"05/02/2010",22,5," ONT",0,9,1,9,100,0,100,13,8,1.7,14.7,-2.67,0.43,-9.89,-10.89
"05/02/2010",22,5," OXR",0,0,0,1,0,0,100,0,0,0,0,1,1,13,7
"05/02/2010",22,5," PDX",4,10,4,10,50,50,70,15.5,12,0.88,16.38,-0.3,0.9,1,13.8
"05/02/2010",22,5," PHX",2,20,3,22,66.67,66.67,72.73,3.67,12.67,2.3,5.97,-3.45,1.62,-7.41,4.69
"05/02/2010",22,5," PSP",0,2,0,2,0,0,100,0,0,0,0,2,-0.1,-16.5,-23.5
"05/02/2010",22,5," SAN",6,14,6,14,83.33,83.33,92.86,0.33,18.17,4.32,4.65,-2.79,1.96,-12.21,1.5
"05/02/2010",22,5," SEA",13,22,13,21,92.31,92.31,71.43,-1.31,13.77,0.5,-0.94,3,0.95,-1.57,4.81
"05/02/2010",22,5," SFO",32,23,33,23,87.88,81.82,78.26,6,17.36,4.21,10.24,-6.17,0.7,-21.74,-3.5
"05/02/2010",22,5," SJC",3,5,3,5,100,100,60,-8.33,11,0.4,-8.23,-3.4,0.76,-9.8,15
"05/02/2010",22,5," SMF",3,11,3,12,66.67,66.67,75,6,12.67,1.1,7.1,-3,0.52,-5.33,14.96
"05/02/2010",22,5," SNA",0,10,0,11,0,0,72.73,0,0,0,0,-3.36,4.76,-3.91,0.78
"05/02/2010",22,5," TUS",0,5,0,5,0,0,100,0,0,0,0,-1.2,0.6,-5.2,-1.6
"05/02/2010",22,5," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2010",22,6," ANC",4,5,5,3,80,80,66.67,78.4,9.4,-1.22,76.92,-0.67,-0.4,-6.33,-1
"05/02/2010",22,8," HNL",9,1,10,3,90,90,66.67,-2.3,15.2,1.23,-1.07,-2.67,2.83,1.33,1
"05/02/2010",22,8," OGG",4,2,5,2,100,100,50,-3.4,8.8,-0.66,-4.06,1,0.5,11,26.6
"05/02/2010",23,3," ATL",1,9,1,10,100,100,50,9,12,-1.7,7.3,-0.2,-0.18,-0.7,27.14
"05/02/2010",23,3," BDL",0,6,0,6,0,0,83.33,0,0,0,0,0.83,-0.23,-6.83,-3.17
"05/02/2010",23,3," BOS",0,14,0,15,0,0,80,0,0,0,0,1.13,-0.75,-15.4,-2.59
"05/02/2010",23,3," BUF",0,6,0,6,0,0,50,0,0,0,0,0.5,0.52,-8.33,12.97
"05/02/2010",23,3," BWI",0,14,0,13,0,0,61.54,0,0,0,0,-2.69,0.76,-2.92,9.75
"05/02/2010",23,3," CLE",0,8,0,8,0,0,75,0,0,0,0,-1.5,1.53,-3,15.94
"05/02/2010",23,3," CLT",0,9,0,9,0,0,77.78,0,0,0,0,-8.89,2.34,0.44,10.67
"05/02/2010",23,3," CVG",1,8,3,8,33.33,33.33,100,13.67,12.67,-0.13,13.6,-1.88,0.48,-4,3.54
"05/02/2010",23,3," DAY",0,7,0,8,0,0,100,0,0,0,0,-1.38,-1.04,-2.63,-1.51
"05/02/2010",23,3," DCA",0,11,0,11,0,0,63.64,0,0,0,0,-4.18,0.5,-6.18,-0.29
"05/02/2010",23,3," DTW",0,11,0,13,0,0,61.54,0,0,0,0,-1.69,2.78,-11.92,21.36
"05/02/2010",23,3," EWR",1,16,0,15,0,0,73.33,0,0,0,0,-1.8,0.97,-15.33,0.99
"05/02/2010",23,3," FLL",4,11,4,11,50,50,72.73,11.5,13.75,1.45,12.95,0.55,0.44,-7.73,8.6
"05/02/2010",23,3," HPN",0,6,0,7,0,0,85.71,0,0,0,0,3.29,1.93,-2.86,-1.89
"05/02/2010",23,3," IAD",0,6,0,6,0,0,100,0,0,0,0,0,2.3,-2.67,-0.73
"05/02/2010",23,3," IND",0,14,0,13,0,0,92.31,0,0,0,0,-1.77,1,-8.62,-4.08
"05/02/2010",23,3," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2010",23,3," JAX",0,8,0,8,0,0,50,0,0,0,0,-5,3.2,1.63,18.25
"05/02/2010",23,3," JFK",14,18,13,16,100,100,87.5,-4.62,19.38,0.35,-4.39,-2.75,1.51,-7.25,22.18
"05/02/2010",23,3," LGA",0,16,0,15,0,0,86.67,0,0,0,0,-1.93,0.97,-19,-9.53
"05/02/2010",23,3," MCO",0,18,0,17,0,0,76.47,0,0,0,0,-5.88,-0.15,-0.41,4.76
"05/02/2010",23,3," MHT",0,5,0,5,0,0,60,0,0,0,0,-4.2,0.18,-20.4,26.8
"05/02/2010",23,3," MIA",8,8,8,8,87.5,87.5,62.5,0.25,16.75,3.8,4.15,-4.5,0.01,-3.13,18.39
"05/02/2010",23,3," PBI",0,2,1,4,100,100,25,-21,10,-0.7,-21.7,-2.75,0.75,1,58.15
"05/02/2010",23,3," PHL",3,13,4,13,100,100,84.62,-10,11,-0.7,-10.8,0.92,4.6,-10.77,3.46
"05/02/2010",23,3," PIT",0,11,0,11,0,0,72.73,0,0,0,0,-0.27,1.85,-1.82,5.73
"05/02/2010",23,3," PVD",0,7,0,7,0,0,85.71,0,0,0,0,0.86,1.67,-15.57,-7.49
"05/02/2010",23,3," RDU",0,9,0,9,0,0,88.89,0,0,0,0,0.89,0.36,-9.22,-4.57
"05/02/2010",23,3," RSW",0,6,0,6,0,0,83.33,0,0,0,0,-4.17,0.05,-1.67,0.67
"05/02/2010",23,3," SDF",0,5,0,6,0,0,83.33,0,0,0,0,-0.33,0.85,-4,1.63
"05/02/2010",23,3," SJU",0,4,0,4,0,0,100,0,0,0,0,-1.5,-0.18,-19.5,-17.08
"05/02/2010",23,3," SWF",0,1,0,1,0,0,100,0,0,0,0,3,1.5,7,3
"05/02/2010",23,3," TEB",0,0,0,1,0,0,0,0,0,0,0,4,-1.2,4,64
"05/02/2010",23,3," TPA",0,11,0,11,0,0,72.73,0,0,0,0,-5.09,0.36,-8.18,1.82
"05/02/2010",23,4," AUS",0,10,0,9,0,0,77.78,0,0,0,0,-0.67,2.17,-1.44,10.22
