"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/23/2013",23,3," BDL",0,7,0,7,0,0,42.86,0,0,0,0,-1.57,-0.11,-10.14,31.94
"03/23/2013",23,3," BOS",3,12,3,12,33.33,33.33,58.33,26.67,14.33,1.23,27.9,-3.25,1.57,-13,23.75
"03/23/2013",23,3," BUF",0,6,0,5,0,0,40,0,0,0,0,-1,2.5,1.4,35.6
"03/23/2013",23,3," BWI",0,13,1,14,100,100,71.43,5,11,1.4,6.4,-3,1.42,-13.07,3.18
"03/23/2013",23,3," CLE",0,8,1,9,0,0,66.67,94,14,6.3,100.3,-1.33,-0.02,-8,20.82
"03/23/2013",23,3," CLT",0,7,0,7,0,0,71.43,0,0,0,0,-8.57,1.19,-11.43,3.03
"03/23/2013",23,3," CVG",0,5,0,5,0,0,80,0,0,0,0,-5.4,-0.08,-9.2,-0.6
"03/23/2013",23,3," DAY",0,2,0,2,0,0,0,0,0,0,0,-6,0.65,-24,36.5
"03/23/2013",23,3," DCA",0,5,0,5,0,0,80,0,0,0,0,-1.2,-0.6,-16.4,-0.66
"03/23/2013",23,3," DTW",2,8,2,10,100,100,30,-11.5,18.5,3.5,-8,-5.3,-0.63,-10.6,33.39
"03/23/2013",23,3," EWR",5,17,4,15,50,25,60,15.75,17,4,20,-4.8,2.03,-13.4,15.79
"03/23/2013",23,3," FLL",4,15,4,15,50,25,66.67,21.5,21,8.2,29.7,-10.47,0.84,-9.4,16.73
"03/23/2013",23,3," HPN",0,1,0,2,0,0,100,0,0,0,0,1,-0.1,-24.5,-35.5
"03/23/2013",23,3," IAD",2,5,4,9,75,50,55.56,16,13.25,1.1,17.35,-4.56,-0.54,-14.56,15.62
"03/23/2013",23,3," IND",0,7,0,7,0,0,57.14,0,0,0,0,-3.57,-0.34,-14.57,52.47
"03/23/2013",23,3," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,3," JAX",0,7,0,7,0,0,28.57,0,0,0,0,2.43,1.37,2.29,30.91
"03/23/2013",23,3," JFK",18,16,17,16,76.47,70.59,37.5,14.24,19,1.72,16.25,-3.38,-1.28,-10.94,39.03
"03/23/2013",23,3," LGA",0,8,0,8,0,0,100,0,0,0,0,-0.38,3.56,-6.13,-0.54
"03/23/2013",23,3," MCO",2,22,2,22,100,100,40.91,8.5,12.5,1,9.5,-5.14,0.62,-6.05,64.94
"03/23/2013",23,3," MHT",0,1,0,1,0,0,100,0,0,0,0,0,0,-9,-11
"03/23/2013",23,3," MIA",17,11,13,13,53.85,30.77,61.54,15.62,20.46,7.68,23.3,-8.15,-0.43,-13.92,24.57
"03/23/2013",23,3," PBI",0,6,0,7,0,0,57.14,0,0,0,0,-3.29,0.27,-7.57,13.04
"03/23/2013",23,3," PHL",1,7,1,6,100,100,66.67,-12,12,-0.6,-12.6,-5.83,0.77,-16.83,12.17
"03/23/2013",23,3," PIT",0,9,0,9,0,0,66.67,0,0,0,0,-5.11,0.34,-13,14.16
"03/23/2013",23,3," PVD",0,3,0,3,0,0,100,0,0,0,0,-2,1.73,-7.67,-5.67
"03/23/2013",23,3," RDU",0,7,0,7,0,0,57.14,0,0,0,0,-4.29,2.09,-12.86,5.57
"03/23/2013",23,3," RSW",0,8,0,8,0,0,50,0,0,0,0,-7.63,0.52,-3.25,24.13
"03/23/2013",23,3," SDF",0,4,0,4,0,0,75,0,0,0,0,-1.75,1.18,-13.25,-1.47
"03/23/2013",23,3," SJU",0,2,0,2,0,0,100,0,0,0,0,-7.5,0,-14.5,-11
"03/23/2013",23,3," SWF",0,0,0,1,0,0,100,0,0,0,0,-1,0.7,3,-9.9
"03/23/2013",23,3," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,3," TPA",1,14,1,14,0,0,35.71,16,14,2.6,18.6,-2.36,-0.11,-1.21,50.5
"03/23/2013",23,4," AUS",0,4,0,4,0,0,0,0,0,0,0,-0.75,1.15,9,60.75
"03/23/2013",23,4," BHM",0,1,0,1,0,0,0,0,0,0,0,51,-1.3,42,39
"03/23/2013",23,4," BNA",0,3,0,3,0,0,66.67,0,0,0,0,-5.67,1.1,-7.33,7.67
"03/23/2013",23,4," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,4," DFW",3,9,3,11,33.33,33.33,63.64,5.67,11.67,0.17,6.5,0.91,1.43,-0.09,53.63
"03/23/2013",23,4," HOU",0,6,0,6,0,0,16.67,0,0,0,0,-5.17,-1.13,-1.67,38.83
"03/23/2013",23,4," IAH",3,10,3,10,66.67,66.67,50,5,15.33,4.43,9.47,-6.9,-0.7,-4.6,15.05
"03/23/2013",23,4," MCI",0,3,5,2,0,0,100,56.2,22,13.58,69.98,4,1.6,-5.5,-9
"03/23/2013",23,4," MDW",0,7,0,7,0,0,57.14,0,0,0,0,-5.57,0.74,-13.43,22.86
"03/23/2013",23,4," MEM",0,1,1,2,100,0,100,14,17,4.9,18.9,4,0.45,-0.5,-3.55
"03/23/2013",23,4," MKE",0,5,0,5,0,0,80,0,0,0,0,-4.8,0.48,-14.6,-4.02
"03/23/2013",23,4," MSP",0,11,0,13,0,0,23.08,0,0,0,0,0.38,2.32,-1.69,39.12
"03/23/2013",23,4," MSY",0,5,0,5,0,0,40,0,0,0,0,0,2,2.4,84.64
"03/23/2013",23,4," OMA",0,3,0,2,0,0,100,0,0,0,0,2.5,1.05,4,1.5
"03/23/2013",23,4," ORD",2,11,4,12,100,100,41.67,-34,11,-0.3,-34.3,-2.08,-0.47,-6.83,67.31
"03/23/2013",23,4," RFD",0,0,1,0,100,100,0,-46,11,-0.2,-46.2,0,0,0,0
"03/23/2013",23,4," SAT",0,2,1,2,0,0,0,90,9,-0.9,89.1,-2,0.45,1,30
"03/23/2013",23,4," STL",0,6,0,7,0,0,57.14,0,0,0,0,1.86,1.09,-1.43,37.29
"03/23/2013",23,5," ABQ",0,1,0,1,0,0,100,0,0,0,0,-3,-1,-13,-1
"03/23/2013",23,5," DEN",5,4,4,5,25,25,40,55.75,16,4.52,60.28,-0.2,5.7,9,18
"03/23/2013",23,5," SLC",3,4,3,5,100,100,60,2.67,12,-1.5,1.17,-2.4,0.24,-5.6,21
"03/23/2013",23,6," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,6," LAS",10,12,10,13,70,80,53.85,11.6,13.1,0.54,12.14,-5.62,0.2,-9.23,23.01
"03/23/2013",23,6," LAX",26,20,25,18,76,60,44.44,9.48,15.64,3.33,13.21,-3.22,2.33,-3.39,17.58
"03/23/2013",23,6," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,6," OAK",0,7,1,7,0,0,57.14,24,9,-1.4,22.6,-5.43,0.09,-10.29,78.33
"03/23/2013",23,6," ONT",1,3,1,2,0,0,50,39,12,1.9,40.9,-3.5,2.45,5,18.5
"03/23/2013",23,6," PDX",1,9,1,9,100,100,66.67,-8,10,0.2,-7.8,0.11,1.46,0.67,5.17
"03/23/2013",23,6," PHX",17,8,19,9,78.95,73.68,77.78,15.95,14.37,3.55,19.51,-1.22,0.56,-8.67,22.13
"03/23/2013",23,6," PSP",0,1,0,1,0,0,100,0,0,0,0,4,2.5,-10,-6
"03/23/2013",23,6," SAN",0,8,0,8,0,0,75,0,0,0,0,0.13,0.32,-6.88,2.5
"03/23/2013",23,6," SEA",12,12,12,11,91.67,91.67,72.73,-2.67,12.75,0.5,-2.16,-2.45,0.37,-2.09,25.27
"03/23/2013",23,6," SFO",12,9,12,10,66.67,66.67,50,15.08,12.33,-0.98,14.18,0.5,0.56,-4.9,13.3
"03/23/2013",23,6," SJC",1,2,1,2,0,0,50,83,10,0.4,84.4,-1.5,-1.4,-1.5,23.5
"03/23/2013",23,6," SMF",0,6,0,6,0,0,50,0,0,0,0,-0.17,0.92,-1,18.17
"03/23/2013",23,6," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,6," TUS",0,3,0,3,0,0,100,0,0,0,0,0,4.93,-3.67,-1.67
"03/23/2013",23,6," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/23/2013",23,7," ANC",3,12,8,16,75,75,75,14.5,11.38,0.71,15.21,-3.13,0.29,-9.56,53.74
"03/23/2013",23,9," HNL",1,2,1,2,0,100,100,17,11,-5.1,11.9,-4.5,2.4,4,-0.5
"03/23/2013",23,9," OGG",1,0,1,1,100,100,100,12,12,2.3,14.3,-14,0.9,-12,-17
"03/24/2013",0,4," ATL",0,2,0,2,0,0,100,0,0,0,0,14.5,2.5,-4.5,3
"03/24/2013",0,4," BDL",0,2,1,1,100,100,100,-29,10,-0.5,-29.5,-4,0.5,-17,-2
"03/24/2013",0,4," BOS",0,10,0,6,0,0,16.67,0,0,0,0,-2.83,-0.3,-6.17,27.55
"03/24/2013",0,4," BUF",0,2,0,1,0,0,100,0,0,0,0,0,-0.6,12,10
"03/24/2013",0,4," BWI",0,10,0,6,0,0,50,0,0,0,0,-6.17,0.25,-15.33,34.83
"03/24/2013",0,4," CLE",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," CLT",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," CVG",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," DAY",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," DCA",0,2,0,2,0,0,50,0,0,0,0,1,-0.8,-7.5,21.5
"03/24/2013",0,4," DTW",0,8,0,8,0,0,12.5,0,0,0,0,1,1.88,-7.63,47.31
"03/24/2013",0,4," EWR",0,8,0,7,0,0,57.14,0,0,0,0,-7.71,0.5,-17.43,4.57
"03/24/2013",0,4," FLL",0,8,0,6,0,0,33.33,0,0,0,0,-9.33,0.23,-9.33,56.17
"03/24/2013",0,4," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," IAD",1,4,1,1,0,0,100,40,13,0.9,39.9,-14,0.6,-14,-10.2
"03/24/2013",0,4," IND",0,2,0,5,0,0,40,0,0,0,0,0,0.12,-7.8,31.1
"03/24/2013",0,4," JAX",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," JFK",6,12,4,8,75,75,62.5,20,20.25,2.55,23.8,-2.63,-1.31,-7.75,47.91
"03/24/2013",0,4," LGA",0,1,0,1,0,0,100,0,0,0,0,-2,-2.2,-27,-10
"03/24/2013",0,4," MCO",0,6,0,7,0,0,71.43,0,0,0,0,-5.57,1.11,-9.43,21.14
"03/24/2013",0,4," MHT",0,2,0,1,0,0,100,0,0,0,0,-3,1.7,-15,13
"03/24/2013",0,4," MIA",1,3,0,3,0,0,66.67,0,0,0,0,-6.33,-0.47,-10.67,6.93
"03/24/2013",0,4," PBI",0,4,0,3,0,0,66.67,0,0,0,0,-5.33,0.3,-9,7.67
"03/24/2013",0,4," PHL",0,9,0,2,0,0,0,0,0,0,0,-11.5,-0.45,-10,69.6
"03/24/2013",0,4," PIT",0,3,0,1,0,0,0,0,0,0,0,-8,0.2,-26,31
"03/24/2013",0,4," PVD",0,3,0,1,0,0,0,0,0,0,0,4,0.1,-14,154
"03/24/2013",0,4," RDU",0,1,0,1,0,0,100,0,0,0,0,-5,3.8,-24,-26
"03/24/2013",0,4," RSW",0,5,0,4,0,0,50,0,0,0,0,-4.25,2.38,-8.75,17.75
"03/24/2013",0,4," SDF",0,1,0,2,0,0,100,0,0,0,0,8,-0.2,3,-9.45
"03/24/2013",0,4," SJU",0,4,0,3,0,0,66.67,0,0,0,0,-6.33,0.33,-17.67,13
"03/24/2013",0,4," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,4," TPA",0,8,0,4,0,0,50,0,0,0,0,-2.25,-0.4,-1.75,28.5
"03/24/2013",0,5," AUS",0,8,0,1,0,0,100,0,0,0,0,-8,-0.2,-26,10
"03/24/2013",0,5," BHM",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,5," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,5," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,5," DFW",0,3,0,1,0,0,0,0,0,0,0,1,2.2,-11,75.6
"03/24/2013",0,5," HOU",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,5," IAH",0,5,1,5,100,100,40,-1,12,-0.3,-1.3,-10.6,-0.76,-4.8,54.8
"03/24/2013",0,5," MCI",0,4,4,2,0,0,50,37,22,14.4,51.4,1,3.75,-4,12.5
"03/24/2013",0,5," MDW",0,5,0,3,0,0,66.67,0,0,0,0,-3.67,0.2,-12.67,20.67
"03/24/2013",0,5," MKE",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,5," MSP",0,7,0,4,0,0,75,0,0,0,0,-5.5,0.15,-7,-2.4
"03/24/2013",0,5," MSY",0,4,0,2,0,0,50,0,0,0,0,-1.5,1,-5.5,27.65
"03/24/2013",0,5," OMA",0,2,0,1,0,0,0,0,0,0,0,-11,0.6,-9,79.1
"03/24/2013",0,5," ORD",1,2,1,3,100,100,66.67,-14,11,-0.3,-14.3,-8.67,-0.67,-21,10
"03/24/2013",0,5," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,5," SAT",0,3,0,2,0,0,100,0,0,0,0,-4.5,-0.3,-8,-1.2
"03/24/2013",0,5," STL",0,1,0,1,0,0,0,0,0,0,0,-4,0.7,-16,60
"03/24/2013",0,6," ABQ",0,4,0,1,0,0,100,0,0,0,0,5,1.4,0,-5
"03/24/2013",0,6," DEN",3,4,4,2,50,25,50,15,17.25,5.72,20.73,-1.5,1.5,9,68.6
"03/24/2013",0,6," SLC",2,2,2,2,100,100,50,-6,14.5,-1,-7,-8,-1.3,-5.5,25.5
"03/24/2013",0,7," LAS",5,3,5,2,60,60,100,78.8,13,1.86,80.66,-10,3.55,3.5,-3
"03/24/2013",0,7," LAX",15,12,14,8,85.71,85.71,50,4.21,15.5,2.94,7.36,-0.63,0.15,6,17.99
"03/24/2013",0,7," OAK",0,1,0,1,0,0,100,0,0,0,0,7,-0.1,9,-6
"03/24/2013",0,7," ONT",0,1,0,2,0,0,100,0,0,0,0,1,1.15,-23.5,-24
"03/24/2013",0,7," PDX",1,3,2,2,50,50,100,2.5,12.5,1.35,3.85,0,2,-2,3.5
"03/24/2013",0,7," PHX",1,2,2,2,50,50,50,14.5,12.5,-2.5,12,1.5,1.3,-1,21.85
"03/24/2013",0,7," SAN",0,1,0,1,0,0,100,0,0,0,0,-6,0.8,-15,-17
"03/24/2013",0,7," SEA",1,5,1,2,100,100,50,4,13,1.3,5.3,-1,-0.85,1,7.5
"03/24/2013",0,7," SFO",3,8,3,6,66.67,66.67,50,18,12.33,-0.67,17.33,-2.5,0.47,2.5,10.47
"03/24/2013",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,7," SMF",2,2,2,2,100,100,50,0.5,9,-0.4,0.1,0.5,0.45,-3,29
"03/24/2013",0,7," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",0,7," VNY",0,0,0,2,0,0,50,0,0,0,0,-5.5,-1.1,-3.5,6.95
"03/24/2013",0,8," ANC",4,7,9,6,100,100,83.33,-10,9.56,-1.03,-11.26,-8,0.5,-7.33,5.65
"03/24/2013",0,10," HNL",1,0,1,0,100,100,0,0,13,1.6,1.6,0,0,0,0
"03/24/2013",1,5," ATL",1,0,3,1,66.67,66.67,0,-1,14.33,2.03,1.7,-10,2.5,7,29.5
"03/24/2013",1,5," BDL",0,0,0,1,0,0,0,0,0,0,0,7,0.8,11,31.1
"03/24/2013",1,5," BOS",0,3,0,1,0,0,100,0,0,0,0,2,-1.8,-13,-15
"03/24/2013",1,5," BWI",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," CLE",0,0,1,0,0,0,0,93,14,3.9,96.9,0,0,0,0
"03/24/2013",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-8,-2.2,-13,-3
"03/24/2013",1,5," EWR",0,2,0,2,0,0,50,0,0,0,0,-8.5,0.35,-6.5,35.4
"03/24/2013",1,5," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," IAD",0,2,0,2,0,0,50,0,0,0,0,-8.5,1.6,-20,26
"03/24/2013",1,5," IND",0,0,1,0,0,0,0,29,19,6,35,0,0,0,0
"03/24/2013",1,5," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," JFK",3,1,3,2,33.33,33.33,100,33.67,19.67,1.57,35.9,-41,-2.1,-49.5,-22.15
"03/24/2013",1,5," LGA",0,0,0,1,0,0,100,0,0,0,0,-7,-1.5,-23,-37.7
"03/24/2013",1,5," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," MIA",0,1,0,2,0,0,100,0,0,0,0,-5.5,2.2,-6,-8.25
"03/24/2013",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," PHL",0,2,2,2,100,100,50,-6,14.5,1.9,-4.1,-11,-0.35,-2.5,20.15
"03/24/2013",1,5," PIT",0,0,1,1,100,100,100,-32,10,-0.5,-32.5,-1,-0.5,8,0
"03/24/2013",1,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," RDU",0,0,1,1,100,100,0,-32,10,-0.9,-32.9,-10,1.3,-8,32.6
"03/24/2013",1,5," RSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," SDF",0,0,0,1,0,0,100,0,0,0,0,-12,-0.2,-2,12.6
"03/24/2013",1,5," SJU",0,1,0,1,0,0,0,0,0,0,0,3,-2.2,-25,28
"03/24/2013",1,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,6," AUS",0,1,0,2,0,0,50,0,0,0,0,2.5,-0.6,3,16.5
"03/24/2013",1,6," DAL",0,0,0,1,0,0,0,0,0,0,0,-3,-0.2,11,46.1
"03/24/2013",1,6," DFW",0,1,2,2,100,100,50,-40,11,-0.5,-40.5,-1,1.75,4.5,41.55
"03/24/2013",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,6," IAH",0,2,0,1,0,0,0,0,0,0,0,5,-1.7,-11,20
"03/24/2013",1,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,6," MDW",0,0,0,1,0,0,0,0,0,0,0,-9,0.2,6,78.3
"03/24/2013",1,6," MEM",0,0,0,3,0,0,66.67,0,0,0,0,-6.33,0.2,-0.33,4.7
"03/24/2013",1,6," MKE",0,0,1,1,0,0,100,37,13,0.7,37.7,-6,0.5,-2,11.8
"03/24/2013",1,6," MSP",1,0,1,0,100,100,0,-4,12,-0.9,-4.9,0,0,0,0
"03/24/2013",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,6," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,6," ORD",0,5,2,1,100,100,100,-24.5,11,-0.3,-24.8,-11,-0.7,-16,2
"03/24/2013",1,6," SAT",0,1,1,1,100,100,100,6,9,-0.9,5.1,-1,-1.7,-13,-11
"03/24/2013",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,7," ABQ",0,1,0,1,0,0,100,0,0,0,0,1,-1.2,-12,-21
"03/24/2013",1,7," DEN",0,1,0,2,0,0,0,0,0,0,0,-3.5,2.35,4.5,53.5
"03/24/2013",1,7," SLC",0,0,0,1,0,0,100,0,0,0,0,-6,0,-18,-33.3
"03/24/2013",1,8," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,8," LAS",4,0,4,1,100,100,0,-3.5,11,-2.28,-5.78,-7,2.9,10,34.5
"03/24/2013",1,8," LAX",9,1,9,2,77.78,77.78,100,2.22,11.89,0.08,2.63,4.5,0.75,-1.5,3.8
"03/24/2013",1,8," OAK",1,1,2,2,50,50,50,41.5,9,1.2,43.2,-7,-0.1,-5.5,39.4
"03/24/2013",1,8," ONT",1,0,1,0,100,100,0,3,9,0.8,4.8,0,0,0,0
"03/24/2013",1,8," PDX",0,1,0,1,0,0,0,0,0,0,0,-7,0.7,16,29
"03/24/2013",1,8," PHX",1,0,1,0,0,0,0,163,10,-0.4,162.6,0,0,0,0
"03/24/2013",1,8," SAN",0,0,1,0,100,100,0,0,12,1.6,1.6,0,0,0,0
"03/24/2013",1,8," SEA",0,2,0,3,0,0,66.67,0,0,0,0,-1,-0.23,5.33,7
"03/24/2013",1,8," SFO",2,1,2,2,50,50,100,41.5,14,1.2,43.2,-6.5,0,-11.5,-25.95
"03/24/2013",1,8," SJC",0,0,0,1,0,0,0,0,0,0,0,-15,-0.2,-12,73.7
"03/24/2013",1,8," SMF",1,0,1,0,0,0,0,16,9,0.1,17.1,0,0,0,0
"03/24/2013",1,8," TUS",0,0,0,1,0,0,0,0,0,0,0,-8,0.4,-3,56.8
"03/24/2013",1,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",1,9," ANC",5,1,9,1,88.89,88.89,100,-3.22,12.11,1,-2.22,-2,0.4,9,5
"03/24/2013",1,11," HNL",0,0,3,0,66.67,33.33,0,6,13,1.6,7.6,0,0,0,0
"03/24/2013",2,6," ATL",0,1,1,1,0,0,0,34,17,4.7,38.7,-1,2.4,3,80.4
"03/24/2013",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," JFK",2,0,3,3,66.67,33.33,66.67,28.33,20.33,2.63,31.63,-1,-0.6,-4.33,1.6
"03/24/2013",2,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," MIA",3,1,0,2,0,0,50,0,0,0,0,5,2.2,-73,10.8
"03/24/2013",2,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,6," SDF",0,0,1,1,100,100,100,-21,12,-0.1,-21.1,-8,-0.2,-8,-22.5
"03/24/2013",2,6," SJU",2,3,2,3,0,0,100,33.5,12,-1.8,31.7,2.67,1.13,-2.67,0.67
"03/24/2013",2,6," TEB",0,0,0,1,0,0,100,0,0,0,0,4,-1.1,5,8.7
"03/24/2013",2,6," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," IAH",0,1,0,2,0,0,100,0,0,0,0,3,13,-1,-11.55
"03/24/2013",2,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," MEM",0,0,1,1,100,100,100,-10,12,-0.1,-10.1,-25,0.2,-28,-5
"03/24/2013",2,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-7,0.6,-38,-52.2
"03/24/2013",2,7," ORD",5,0,4,1,75,75,0,13.5,12.5,1.2,15.2,-8,1.3,-1,32.8
"03/24/2013",2,7," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,8," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," LAX",5,1,6,2,83.33,83.33,0,-2,11.33,-0.27,-2.1,34,0.4,37.5,45.9
"03/24/2013",2,9," OAK",1,0,1,0,100,100,0,0,8,0.2,0.2,0,0,0,0
"03/24/2013",2,9," ONT",0,0,1,0,0,0,0,18,9,0.8,18.8,0,0,0,0
"03/24/2013",2,9," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," SFO",1,0,1,0,100,100,0,-5,12,-0.8,-5.8,0,0,0,0
"03/24/2013",2,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,9," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",2,10," ANC",3,1,4,2,100,100,100,-7.5,13,2.25,-5.25,-4,1.25,-47.5,-62.25
"03/24/2013",2,12," HNL",0,0,0,1,0,0,100,0,0,0,0,-1,0.8,0,1.6
"03/24/2013",2,12," OGG",0,0,0,1,0,0,100,0,0,0,0,-13,0.9,-9,2.5
"03/24/2013",3,7," ATL",0,1,0,1,0,0,0,0,0,0,0,-4,1.9,1,34.2
"03/24/2013",3,7," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",3,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/24/2013",3,7," CLT",0,0,0,1,0,0,100,0,0,0,0,1,1.1,4,3.7
"03/24/2013",3,7," CVG",0,0,0,1,0,0,0,0,0,0,0,-9,0.1,-45,20.4
"03/24/2013",3,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
