"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/13/2010",9,17," SFO",32,34,34,36,97.06,97.06,97.22,-1.65,16.26,3.54,1.91,-1.97,4.8,-18.89,-19.49
"11/13/2010",9,17," SJC",9,10,9,9,88.89,88.89,100,3,9.89,1.17,4.17,-3.11,0.11,-5.44,-8.11
"11/13/2010",9,17," SMF",8,9,8,9,50,50,88.89,17.63,8.75,-0.31,17.31,-1.78,0.48,-5.78,1.09
"11/13/2010",9,17," SNA",4,7,5,8,100,100,87.5,0.6,9,1.04,1.64,1.75,3.76,-4.75,-4.86
"11/13/2010",9,17," VNY",0,0,1,0,0,0,0,51,11,-0.4,50.6,0,0,0,0
"11/13/2010",9,18," ANC",10,12,9,10,66.67,66.67,60,67.33,13.67,2.96,70.29,4.1,0.34,5.3,74
"11/13/2010",9,19," HNL",14,12,13,16,92.31,92.31,100,-0.85,12.31,1.18,0.34,-7.38,0.33,-12.38,-5.44
"11/13/2010",9,19," OGG",8,5,5,4,100,100,100,-6.4,8.8,2.18,-4.22,-1.75,0.67,2.75,-4.33
"11/13/2010",10,14," SJU",4,13,5,8,100,100,87.5,-7.6,11.2,-0.04,-7.64,-4.88,-0.2,-7,-4.5
"11/13/2010",10,15," ATL",97,50,97,50,87.63,72.16,92,3.85,20.34,8.17,12.03,-1.92,8.18,-5.26,-6.08
"11/13/2010",10,15," BDL",3,4,4,5,100,100,60,-5.5,10,-0.8,-6.3,0.2,1.46,0.2,6.14
"11/13/2010",10,15," BOS",26,19,26,18,88.46,88.46,94.44,0.31,13.58,0.37,0.68,-0.44,0.42,-3.83,-5.65
"11/13/2010",10,15," BUF",5,7,6,8,83.33,83.33,87.5,1.67,13.83,3.75,5.42,0.5,0.77,0.88,-3.66
"11/13/2010",10,15," BWI",24,14,25,14,96,96,92.86,-0.28,9.44,0.56,0.29,-3,1.02,-4.36,-5.06
"11/13/2010",10,15," CLE",7,5,9,5,55.56,55.56,100,39.11,9.67,-0.49,38.63,1.2,-0.48,-10.6,-17.64
"11/13/2010",10,15," CLT",18,76,20,76,80,75,97.37,3.95,14.65,1.82,5.78,-4.36,6.43,-7.99,-10.2
"11/13/2010",10,15," CVG",4,20,4,20,50,50,90,17.25,13.5,1.05,18.3,-2.6,2.7,-0.35,11.9
"11/13/2010",10,15," DAY",6,4,5,4,100,100,100,-7.8,10,-0.56,-8.36,3.25,0.22,1.5,-5.28
"11/13/2010",10,15," DCA",28,11,28,11,96.43,96.43,90.91,-0.32,14.04,2.52,2.24,-2.73,2.76,2.45,21.95
"11/13/2010",10,15," DTW",69,13,70,12,81.43,32.86,83.33,10.21,31.24,16.46,26.68,5.42,3.28,-4.17,-0.07
"11/13/2010",10,15," EWR",19,20,20,19,95,90,84.21,-3.3,14.3,1.21,-2.09,-1.89,-0.27,-3.32,12.04
"11/13/2010",10,15," FLL",19,17,19,16,78.95,78.95,100,6.05,12.63,0.52,6.57,-4.81,0.26,-14.25,-17.19
"11/13/2010",10,15," HPN",3,1,6,2,66.67,66.67,100,5.83,11.5,0.2,6.03,-3,-0.6,-4.5,-14.8
"11/13/2010",10,15," IAD",4,6,7,7,71.43,71.43,71.43,9.71,12,-0.63,9.09,-3.57,1.44,-9,0.86
"11/13/2010",10,15," IND",9,10,12,11,75,75,81.82,5.33,9.42,-1.47,3.86,-1,-1.21,-2.09,-1.01
"11/13/2010",10,15," ISP",0,2,0,2,0,0,100,0,0,0,0,-2.5,0.1,-0.5,4
"11/13/2010",10,15," JAX",5,7,5,7,100,100,100,-6.4,13.4,3.42,-2.98,-5,2.07,-10.86,-14.57
"11/13/2010",10,15," JFK",17,15,18,14,88.89,88.89,78.57,0.11,16.5,-2.51,-2.4,-1.21,1.04,-2.29,1.09
"11/13/2010",10,15," LGA",29,24,29,24,96.55,82.76,100,-1.17,22.17,9.53,8.39,-0.17,-0.15,-6.25,-9.86
"11/13/2010",10,15," MCO",25,27,25,27,100,100,100,-1.64,11.44,2.14,0.5,-4.04,2.36,-9.44,-11.09
"11/13/2010",10,15," MHT",4,5,4,5,100,100,80,0,8,-1.6,-1.6,0,0.88,0.8,1.82
"11/13/2010",10,15," MIA",23,22,23,21,73.91,73.91,95.24,11.39,14,1.16,12.55,1.95,3.55,-4.86,-6.3
"11/13/2010",10,15," PBI",6,6,6,7,83.33,83.33,85.71,-0.67,12.67,2.13,1.47,-5.57,0.6,-13,-4.67
"11/13/2010",10,15," PHL",19,45,20,47,95,30,91.49,-1.15,34.05,22.15,21.01,2.02,1.9,-3.49,-4.9
"11/13/2010",10,15," PIT",13,6,13,6,61.54,61.54,83.33,6.69,10.23,-0.44,6.25,-7.5,-0.85,-15.17,-10.5
"11/13/2010",10,15," PVD",3,4,3,6,100,100,50,-4,9,0,-4,2.67,0.1,6.33,14.7
"11/13/2010",10,15," RDU",10,13,12,13,91.67,91.67,92.31,-1.25,11.83,0.9,-0.35,-1,0.78,-7.92,-8.34
"11/13/2010",10,15," RSW",7,10,7,10,85.71,85.71,100,3.57,12,2.16,5.73,0.8,0.76,-7.2,-11.35
"11/13/2010",10,15," SDF",5,2,5,3,100,100,100,-6.4,10.2,0.38,-5.82,-2.33,-0.7,-3,-8.13
"11/13/2010",10,15," SWF",1,1,1,1,100,100,100,-11,11,-0.6,-11.6,2,0.2,-3,-17.8
"11/13/2010",10,15," TEB",0,0,4,2,75,75,0,13.5,11,-0.4,13.1,0,-1.2,-0.5,26.8
"11/13/2010",10,15," TPA",12,18,13,18,92.31,92.31,100,-0.08,9.77,0.64,0.56,0.11,0.58,-13.11,-15.09
"11/13/2010",10,16," AUS",5,6,6,7,83.33,83.33,71.43,9.67,11.83,1.02,10.68,2.71,0,3.14,8.26
"11/13/2010",10,16," BHM",2,5,3,5,66.67,66.67,100,7,14,4.77,11.77,0.2,0.54,-6.6,-2.24
"11/13/2010",10,16," BNA",9,12,10,13,90,90,100,16.5,9.9,0.6,17.1,-1.38,1.14,-9.92,-11.22
"11/13/2010",10,16," DAL",6,4,6,6,100,100,66.67,-1,11.17,3.32,2.32,1.83,0.07,-3.17,19.77
"11/13/2010",10,16," DFW",64,44,65,42,87.69,86.15,97.62,2.29,14.05,2.56,4.87,3.07,2.39,-0.95,-4.57
"11/13/2010",10,16," HOU",9,5,9,5,100,100,100,-0.11,9.11,1.68,1.57,-2,-0.9,-6.2,-6.2
"11/13/2010",10,16," IAH",56,38,58,39,81.03,24.14,89.74,4.98,31.84,19.48,24.46,-1.26,1.82,-2.36,-2.49
"11/13/2010",10,16," MCI",11,14,11,15,90.91,90.91,86.67,1.09,10,0.45,1.54,2.93,-0.43,-7.67,-6.11
"11/13/2010",10,16," MDW",19,13,20,13,85,80,84.62,6.7,12.5,4.1,10.8,3.85,1.25,-0.69,14.39
"11/13/2010",10,16," MEM",5,1,5,10,80,80,90,29.8,12,-0.14,29.66,-0.4,-1.5,-2.3,-1.8
"11/13/2010",10,16," MKE",11,7,12,8,75,75,75,13.25,10.08,-0.23,13.03,8,-0.55,-3.25,6.71
"11/13/2010",10,16," MSP",47,45,45,33,17.78,0,0,73.11,80.13,66.43,139.62,31.85,14.84,28.82,108.66
"11/13/2010",10,16," MSY",7,9,7,9,100,100,100,-4.14,9.43,0.33,-3.81,-1.22,-0.12,-6.56,-11.49
"11/13/2010",10,16," OMA",3,6,3,6,66.67,66.67,83.33,74,9.33,-0.63,73.37,4.83,1.02,8.83,23.8
"11/13/2010",10,16," ORD",68,65,64,64,92.19,87.5,92.19,3.84,14.41,3.37,7.22,-3.7,0.63,-10.16,-8.06
"11/13/2010",10,16," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",10,16," SAT",4,5,4,5,50,50,100,17,9.25,-0.05,16.95,-1,0.98,-2.6,-3.2
"11/13/2010",10,16," STL",22,15,23,15,95.65,95.65,93.33,3.43,8.61,-0.68,2.77,1.73,2.39,-4.47,-5.65
"11/13/2010",10,17," ABQ",5,7,5,8,100,100,87.5,-2.8,7.2,-0.72,-3.52,-3.63,-0.36,-3.38,-3.5
"11/13/2010",10,17," DEN",99,78,101,75,86.14,80.2,96,4.76,14.21,3.17,7.96,1.83,6.86,-4.48,-8.05
"11/13/2010",10,17," PHX",35,51,37,52,81.08,62.16,80.77,14.46,16.3,5.68,20.14,-1.87,10.74,-1.42,-0.59
"11/13/2010",10,17," SLC",19,33,19,34,89.47,84.21,82.35,12.26,17.95,4.25,16.52,5.71,2.74,-3.24,18.86
"11/13/2010",10,17," TUS",4,6,4,6,100,100,100,-3,9,0.23,-2.78,-1.67,0.35,-3.17,-6.42
"11/13/2010",10,18," BUR",4,5,4,6,100,100,100,-0.25,8.75,0.95,0.7,0.33,0.33,-4.67,-4.57
"11/13/2010",10,18," LAS",26,39,27,39,81.48,70.37,94.87,12.74,14.04,3.94,16.68,-2.13,1.83,-8.41,6.69
"11/13/2010",10,18," LAX",44,45,45,44,95.56,91.11,95.45,8.84,13.27,2.14,10.99,0.18,2.46,-10.66,-12
"11/13/2010",10,18," LGB",3,4,3,4,66.67,66.67,100,9.67,15.33,4.13,13.8,0,0.12,-3.75,-5.8
"11/13/2010",10,18," OAK",11,10,13,12,84.62,84.62,91.67,3.46,8.23,0.97,4.51,2.67,-0.01,-12.17,-13.36
"11/13/2010",10,18," ONT",7,4,7,5,100,100,80,0,9.57,1.59,1.59,0.6,0.66,-4.2,1.02
"11/13/2010",10,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",10,18," PDX",16,18,16,18,87.5,81.25,88.89,2.88,13.75,3.51,6.39,8.94,1.52,8.33,3.46
"11/13/2010",10,18," PSP",3,5,4,6,100,100,83.33,-3.25,11.25,0.78,-2.48,-3.83,0.53,-4.33,-1.12
"11/13/2010",10,18," SAN",11,14,11,15,90.91,90.91,80,2.09,11.45,1.16,3.25,-0.4,0.38,-7.93,-2.63
"11/13/2010",10,18," SEA",29,22,29,22,86.21,79.31,86.36,7.28,14.66,2.16,9.44,0.5,0.95,-7.95,-5.19
"11/13/2010",10,18," SFO",30,31,31,29,90.32,90.32,96.55,-0.1,13.61,0.97,0.93,-5,2.11,-20.79,-21.13
"11/13/2010",10,18," SJC",8,5,9,5,88.89,77.78,100,-0.33,13,3.9,3.57,0.4,0.36,-1.8,-6.9
"11/13/2010",10,18," SMF",9,7,8,6,100,100,100,-2.13,10,2.2,0.08,3.33,-0.18,-7.33,-6
"11/13/2010",10,18," SNA",8,3,10,3,80,80,66.67,1.1,12,1.49,2.59,0.33,2.7,-12.67,8.33
"11/13/2010",10,18," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",10,19," ANC",12,6,8,5,100,100,80,-5.25,12.88,2.38,-2.88,-26.4,0.12,-19.4,-5.92
"11/13/2010",10,20," HNL",11,14,9,13,100,100,100,-3.33,11.22,1.71,-1.62,-4,1.74,-6.92,88.52
"11/13/2010",10,20," OGG",5,6,3,4,100,100,100,-1.33,8.33,2.13,0.8,-1,0.3,3.75,0.25
"11/13/2010",11,15," SJU",8,7,5,5,100,100,100,-2,10.4,-1.7,-3.7,-1.8,0.28,-4.4,-11.1
"11/13/2010",11,16," ATL",46,57,48,58,100,93.75,96.55,-3.48,20.27,7.14,3.66,-3.69,2.78,-10.29,-8.87
"11/13/2010",11,16," BDL",5,2,5,2,100,100,100,4.2,10.6,0.32,4.52,2.5,2.2,-4.5,-1.75
"11/13/2010",11,16," BOS",24,19,24,17,91.67,83.33,100,5.42,13.79,0.88,6.3,-3.06,2.27,-2.76,-7.55
"11/13/2010",11,16," BUF",9,4,9,6,88.89,88.89,66.67,4.11,10.67,-0.18,3.93,1,0.35,-2.83,8.52
"11/13/2010",11,16," BWI",22,18,21,17,90.48,90.48,100,1.19,9.43,0.48,1.68,-2.06,0.64,-8.47,-8.71
"11/13/2010",11,16," CLE",4,26,6,27,83.33,83.33,92.59,2.83,9.33,-1.12,1.72,1.3,1.3,-6.33,-10.93
"11/13/2010",11,16," CLT",78,12,77,12,92.21,90.91,100,0.22,13.09,0.68,0.92,-6.67,3.73,-10.33,-11.87
"11/13/2010",11,16," CVG",23,4,23,5,86.96,86.96,60,23.52,13.04,0.26,23.78,-0.4,2.32,1,12.46
"11/13/2010",11,16," DAY",3,4,3,4,100,100,75,-4.67,11.33,1.27,-3.73,-3.5,-0.3,4.25,-2.75
"11/13/2010",11,16," DCA",20,23,19,23,100,100,100,-3.58,11.79,-0.41,-3.93,-0.17,0.6,-5.39,-9.78
"11/13/2010",11,16," DTW",10,41,10,41,60,60,85.37,31.3,15.2,2.74,34.04,0.78,1.9,-7.27,4.54
"11/13/2010",11,16," EWR",27,27,25,26,76,72,92.31,19.16,17.16,3.64,22.79,0.62,0.55,-1.65,-3.78
"11/13/2010",11,16," FLL",19,21,18,21,94.44,100,100,-2.67,13.78,2.23,-0.43,-1.43,0.11,-10.81,-11.15
"11/13/2010",11,16," HPN",3,3,4,4,75,50,75,2.25,13.5,1.6,3.85,0,-0.9,1.5,3.38
"11/13/2010",11,16," IAD",7,54,8,58,75,75,87.93,13.13,11.88,-0.71,12.41,-1.6,2.23,-3.93,-0.74
"11/13/2010",11,16," IND",8,9,8,11,100,100,90.91,-5,9.75,-0.49,-5.6,1.09,-0.61,-7.09,-0.45
"11/13/2010",11,16," ISP",3,2,3,2,66.67,66.67,100,5.67,8,0.63,6.3,-7.5,0.75,-4,-9.1
"11/13/2010",11,16," JAX",8,7,9,8,77.78,77.78,75,3.89,11.56,0.8,4.69,-5.63,1.7,0.75,8.36
"11/13/2010",11,16," JFK",22,16,21,18,76.19,80.95,94.44,13.95,17.1,-2.34,11.61,-5.56,0.94,-9.06,-3.83
"11/13/2010",11,16," LGA",20,18,19,18,94.74,89.47,88.89,-1.89,20.84,8.39,6.49,1.06,1.32,-7.61,6.43
"11/13/2010",11,16," MCO",30,29,30,29,93.33,93.33,93.1,4.83,12.43,2.25,7.09,-1.76,0.98,-2.62,-4.51
"11/13/2010",11,16," MHT",6,3,6,3,66.67,66.67,66.67,6.67,8.33,-0.52,6.17,-6.33,0.8,7.33,8
"11/13/2010",11,16," MIA",32,24,32,23,87.5,81.25,82.61,3.25,16.47,3.75,7,0,3.66,-0.39,1.15
"11/13/2010",11,16," PBI",6,6,8,7,62.5,62.5,57.14,19.25,10.88,0.91,20.16,-1.14,0.24,-8.29,14.53
"11/13/2010",11,16," PHL",46,22,47,25,89.36,74.47,80,5.11,17.79,5.94,11.05,5.72,2.8,2.48,7.51
"11/13/2010",11,16," PIT",6,10,6,11,100,100,100,-2.67,11,0.03,-2.63,-1.09,-0.08,-4.36,-6.02
"11/13/2010",11,16," PVD",7,4,7,4,100,85.71,75,4.57,10.29,0.71,5.29,0.5,-0.7,3,1.82
"11/13/2010",11,16," RDU",15,9,15,10,93.33,93.33,100,-1.53,11.73,0.35,-1.19,1.1,0.82,-4.6,-8.28
"11/13/2010",11,16," RSW",11,12,10,12,80,80,91.67,14.3,10.9,0.79,15.09,-0.17,1.54,-8.17,-9.96
"11/13/2010",11,16," SDF",6,7,6,9,100,100,66.67,-3,10.83,1.83,-1.17,2.67,0.37,-7,11.97
"11/13/2010",11,16," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",11,16," TEB",0,0,3,1,33.33,33.33,100,21.67,11,-0.4,21.27,5,-1.2,4,13.2
"11/13/2010",11,16," TPA",18,19,18,19,100,100,100,-2.06,10,0.53,-1.52,-0.89,2.53,-6.79,-10
"11/13/2010",11,17," AUS",11,9,12,10,83.33,66.67,70,10.67,12.33,2.46,13.13,-3.7,-0.15,1.2,9.84
"11/13/2010",11,17," BHM",5,4,5,5,100,100,80,-4,11.8,0.88,-3.16,-0.4,-1.1,-2.6,-0.8
"11/13/2010",11,17," BNA",12,8,13,10,76.92,76.92,100,2.38,9.69,0.97,3.41,-1.4,-0.34,-10.4,-12.94
"11/13/2010",11,17," DAL",5,5,5,6,100,100,100,-1.4,11.4,3.22,1.82,0.5,0.13,-5.67,-8.02
"11/13/2010",11,17," DFW",39,60,39,60,84.62,84.62,93.33,6.21,13.1,1.74,7.96,-1.48,1.85,-5.33,-4.75
"11/13/2010",11,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",11,17," HOU",11,6,12,8,91.67,91.67,87.5,4.17,9.33,2.31,6.48,-2.25,-0.61,-7.38,-4.31
"11/13/2010",11,17," IAH",45,41,45,42,88.89,53.33,80.95,5.6,24.62,12.33,17.93,-1.64,2.18,1.9,0.81
"11/13/2010",11,17," MCI",11,10,13,10,69.23,76.92,80,6.23,10.69,1.18,7.42,5,2.38,3.4,3.82
"11/13/2010",11,17," MDW",11,19,11,19,90.91,81.82,89.47,3.18,12.55,3.99,7.17,6,0.74,-4.32,3.67
"11/13/2010",11,17," MEM",1,2,1,14,100,100,92.86,-7,16,3,-4,1.07,-1.49,3.07,14.06
"11/13/2010",11,17," MKE",8,12,8,12,87.5,75,66.67,-2.13,15.13,4.54,2.41,5.58,0.6,7.67,19.24
"11/13/2010",11,17," MSP",45,11,31,10,3.23,0,0,106.84,63.68,50.01,156.93,16.8,9.8,24,66.1
"11/13/2010",11,17," MSY",9,7,10,8,80,80,87.5,18,10.1,0.9,18.9,0.13,-0.16,-6.38,-12.05
"11/13/2010",11,17," OMA",8,3,8,4,87.5,87.5,75,21.25,10.75,1.14,22.36,-3.25,0.25,-1.25,2.88
"11/13/2010",11,17," ORD",70,66,71,69,81.69,74.65,84.06,5.48,17.63,6.49,11.99,-1.97,1.16,-7.72,8.84
"11/13/2010",11,17," RFD",0,0,0,2,0,0,50,0,0,0,0,-3.5,0.35,-3.5,9.45
"11/13/2010",11,17," SAT",8,6,9,6,66.67,66.67,83.33,16.67,10.56,1.33,18.09,0,0.97,-6.67,-2.17
"11/13/2010",11,17," STL",15,12,14,13,71.43,71.43,92.31,5.71,10.5,1.28,7.09,-0.15,1.95,-1.08,4.59
"11/13/2010",11,18," ABQ",5,3,5,3,80,80,100,1.6,9,0.68,2.28,1.33,0.43,-2.67,-6.67
"11/13/2010",11,18," DEN",75,40,75,41,88,85.33,90.24,4.19,13.44,2.31,6.49,0.76,2.26,-8.15,-3.73
"11/13/2010",11,18," PHX",53,23,53,24,86.79,84.91,91.67,1.91,14.53,3.69,5.59,-2.75,0.18,-4.13,-1.98
"11/13/2010",11,18," SLC",50,5,51,7,96.08,90.2,100,-0.84,19.39,5.17,4.33,1,0.19,-1.71,-8.34
"11/13/2010",11,18," TUS",6,6,6,6,83.33,83.33,83.33,1.5,9.67,0.92,2.42,-2.5,0.33,0.33,-1
"11/13/2010",11,19," BUR",4,4,4,4,100,100,100,-4.75,10,-0.28,-5.03,-2.25,-0.3,-14.5,-15.5
"11/13/2010",11,19," LAS",35,25,36,25,91.67,80.56,88,11.03,16.69,5.56,16.59,-2.92,1.17,-9.32,-6.11
"11/13/2010",11,19," LAX",58,45,56,47,91.07,85.71,87.23,1.68,13.57,2.33,4.02,-0.53,2.85,-5,-4.15
"11/13/2010",11,19," LGB",4,1,4,1,50,50,100,18.75,11.25,-0.1,18.65,-7,0.6,-9,-15
"11/13/2010",11,19," OAK",6,7,6,7,100,100,100,0.5,7,0.1,0.6,-1.29,0.26,-9.71,-8.66
"11/13/2010",11,19," ONT",4,7,5,8,60,60,87.5,37.2,8.2,-0.06,37.14,-1.13,-0.31,-3.63,17.95
"11/13/2010",11,19," PDX",16,9,16,10,68.75,68.75,60,13.81,11.5,2.13,15.94,7.3,3.22,13.2,9.75
"11/13/2010",11,19," PSP",5,5,5,6,80,80,83.33,8.2,14,3.6,11.8,-1.17,1.58,-7,-5.12
"11/13/2010",11,19," SAN",15,16,16,17,100,100,88.24,-2.63,11.69,1.84,-0.79,-2.41,0.23,-11.59,-8.09
"11/13/2010",11,19," SEA",25,27,25,27,80,76,85.19,32.88,13.56,1.69,34.57,-0.67,0.58,-2.48,3.26
"11/13/2010",11,19," SFO",33,30,35,33,80,77.14,84.85,4.86,15.4,2.63,7.5,-2.76,2.33,-10.85,-4.74
"11/13/2010",11,19," SJC",6,10,6,10,100,100,100,3.5,7.83,-0.48,3.02,-4.6,-0.16,-6.5,-5.51
"11/13/2010",11,19," SMF",8,8,8,8,87.5,75,75,10.13,8.88,0.41,10.54,0.88,0.76,4.5,20.52
"11/13/2010",11,19," SNA",3,10,4,11,75,50,81.82,11.5,13,4.6,16.1,-0.91,1.51,4.36,11.53
"11/13/2010",11,19," VNY",0,0,1,0,100,100,0,2,11,-0.4,1.6,0,0,0,0
"11/13/2010",11,20," ANC",6,10,5,12,100,100,91.67,-13.6,11.4,1.08,-12.52,-8.92,-0.47,-34.42,-14.58
"11/13/2010",11,21," HNL",14,12,17,12,88.24,88.24,100,8.82,11.88,1.61,10.44,-1.33,0.18,-4.58,-7.67
"11/13/2010",11,21," OGG",6,7,4,4,100,100,100,1,7.5,0.55,1.55,0.5,0.95,-8.5,-16
"11/13/2010",12,16," SJU",8,15,4,11,100,100,90.91,-0.5,11,-0.35,-0.85,0,2.94,-5.91,-6.34
"11/13/2010",12,17," ATL",76,76,77,78,94.81,94.81,93.59,0.62,16.23,3.49,4.13,-3.81,1.55,-8.27,0.37
"11/13/2010",12,17," BDL",5,10,5,10,100,100,90,-3,10.4,-1.08,-4.08,-1.2,0.8,-6.4,-9.69
"11/13/2010",12,17," BOS",20,14,20,12,80,80,91.67,4.9,13.45,0.54,5.47,-3.33,0.91,-5.08,7.02
"11/13/2010",12,17," BUF",0,4,0,4,0,0,100,0,0,0,0,-3.75,2.13,-7,-7.1
"11/13/2010",12,17," BWI",14,15,14,16,85.71,85.71,93.75,2.43,10,0.29,2.73,-1.44,0.07,-3.5,-4.53
"11/13/2010",12,17," CLE",35,5,35,5,91.43,91.43,60,-1.31,10.11,-0.26,-1.56,-6.4,1.9,14,18.18
"11/13/2010",12,17," CLT",15,52,16,52,81.25,81.25,90.38,-0.25,12.88,0.42,0.19,-2.4,2.95,-7.52,-9.01
"11/13/2010",12,17," CVG",7,5,7,5,85.71,71.43,80,-1.57,13.29,1.31,-0.26,1.6,1.3,22.6,14.7
"11/13/2010",12,17," DAY",4,3,5,3,100,100,100,-11,11.2,1.28,-9.72,0.33,-0.17,1.67,-7.27
"11/13/2010",12,17," DCA",20,22,20,23,90,90,91.3,9.6,11.7,-0.07,9.54,-1.3,1.2,-7.57,-3.84
"11/13/2010",12,17," DTW",38,31,38,33,89.47,89.47,87.88,6.61,14.61,0.14,6.75,-0.73,1.94,-9.85,-8.12
"11/13/2010",12,17," EWR",28,31,26,29,84.62,84.62,82.76,11.35,13.81,0.6,11.93,0.76,0.79,3,7.56
"11/13/2010",12,17," FLL",23,20,22,19,90.91,86.36,89.47,6.05,17.77,5.84,11.89,-5.42,0.85,-10.63,-7.67
"11/13/2010",12,17," HPN",2,2,2,2,50,50,50,16,14.5,3.5,19.5,-8,1.3,-11,11.5
"11/13/2010",12,17," IAD",58,3,60,4,83.33,81.67,50,5.3,13.42,0.55,5.88,-1.5,0.2,0.75,5.28
"11/13/2010",12,17," IND",10,8,11,9,81.82,81.82,88.89,7.55,13,1.66,9.21,1.11,-1.6,0.11,10.26
"11/13/2010",12,17," ISP",2,1,2,1,50,50,100,2,10,2.6,4.6,-16,0.1,-12,-12
"11/13/2010",12,17," JAX",10,8,11,9,81.82,81.82,88.89,8.36,10.91,0.33,8.69,-7.78,0.84,-10.33,-6.68
"11/13/2010",12,17," JFK",20,31,20,30,95,95,86.67,-2.9,16.9,-1.98,-4.83,-3.2,0.32,-9,4.37
"11/13/2010",12,17," LGA",19,19,19,19,84.21,84.21,94.74,5.47,15.11,2.24,7.71,-2.68,0.09,-6.95,-5.17
"11/13/2010",12,17," MCO",31,27,30,26,83.33,80,88.46,12.97,13.5,3.7,16.67,-2.42,1.4,-6.42,1.11
"11/13/2010",12,17," MHT",3,2,3,2,100,100,100,6,7.67,-0.9,5.1,1,0.85,-2.5,-2.7
"11/13/2010",12,17," MIA",28,26,28,21,89.29,82.14,100,-0.18,17.43,4.61,4.43,-3.52,3.59,-4.71,-5.34
"11/13/2010",12,17," PBI",8,9,10,9,60,60,100,11.6,11.8,1.7,13.3,-6.67,1.56,-17.44,-17.67
"11/13/2010",12,17," PHL",23,38,23,40,86.96,78.26,87.5,3.83,16.35,4.68,8.52,5.75,4.36,0.23,-2.02
"11/13/2010",12,17," PIT",9,10,9,11,88.89,88.89,90.91,-2.78,11.89,1.12,-1.66,1,0.21,-6.73,-6.05
"11/13/2010",12,17," PVD",5,4,5,4,100,100,100,-1.6,11,1.52,-0.08,2.25,0.1,-1.75,-0.07
"11/13/2010",12,17," RDU",7,10,7,10,71.43,71.43,80,9,10.71,-0.44,8.56,-1.2,0.21,-7.2,0.81
"11/13/2010",12,17," RSW",8,8,8,8,87.5,87.5,75,0,10.38,0.49,0.49,1.13,5.55,-0.5,2.24
"11/13/2010",12,17," SDF",8,5,10,7,70,70,71.43,12.3,9.9,-0.38,11.99,0,0.41,6.14,19.67
"11/13/2010",12,17," SWF",1,1,1,1,100,100,100,3,13,-0.2,2.8,2,-0.6,12,7
"11/13/2010",12,17," TEB",0,0,3,5,100,100,40,-4.33,11,-0.4,-4.83,5.2,-1.2,3.8,19.84
"11/13/2010",12,17," TPA",21,11,22,11,90.91,90.91,81.82,2.05,10.09,0.49,2.54,1.55,0.05,-6.82,-7.27
"11/13/2010",12,18," AUS",4,6,6,6,66.67,50,100,12.17,17.67,7.32,19.48,-1.33,0.07,-5.83,-4.67
"11/13/2010",12,18," BHM",5,6,6,7,83.33,83.33,71.43,5.5,13.5,4.87,10.37,-3.57,-0.44,-7.29,-6.67
"11/13/2010",12,18," BNA",7,9,7,11,100,100,63.64,-4.71,14.29,4.66,-0.1,0,0.33,10.64,23.45
"11/13/2010",12,18," DAL",6,7,8,9,100,100,100,-7.38,10.13,2.51,-4.85,0,0.12,-5.11,-0.44
"11/13/2010",12,18," DFW",76,63,76,63,85.53,77.63,87.3,6.49,15.24,3.61,10.09,-0.49,2.4,-4.95,-1.08
"11/13/2010",12,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",12,18," HOU",10,10,11,11,90.91,63.64,100,1.55,17.64,10.36,11.91,-1.64,-0.08,-7.36,-7.72
"11/13/2010",12,18," IAH",35,33,36,34,77.78,75,88.24,10.08,15.39,3.21,13.29,-1.76,1.55,-0.06,-1.07
"11/13/2010",12,18," MCI",11,10,11,11,81.82,81.82,90.91,4.27,10.73,1.4,5.67,-0.27,-0.95,-6.82,-7.55
"11/13/2010",12,18," MDW",19,13,19,13,57.89,57.89,100,21.95,9.11,1.07,23.02,4.08,2.02,-7.69,-6.23
"11/13/2010",12,18," MEM",2,31,3,40,33.33,0,87.5,32.67,22,9.97,42.63,2.23,-0.26,-1.45,-4.07
"11/13/2010",12,18," MKE",8,19,9,21,33.33,33.33,76.19,35.11,11.11,0.77,35.88,8.24,1.39,0.71,4.28
"11/13/2010",12,18," MSP",4,34,6,24,0,0,4.17,126.33,47.67,34.12,160.68,4.58,4.34,4.29,112.86
"11/13/2010",12,18," MSY",8,7,9,7,77.78,77.78,100,4.56,11.67,2.78,7.33,-4.43,-0.06,-4.43,-0.7
"11/13/2010",12,18," OMA",2,3,4,3,50,25,100,13,21.75,11.93,25,-1.67,-1.47,-7,-10.03
