"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/12/2013",1,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,6," CVG",0,0,0,18,0,0,83.33,0,0,0,0,-3.67,0.06,-1.11,-0.53
"12/12/2013",1,6," DTW",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,6," EWR",0,2,2,4,100,100,75,-1.5,14.5,1.5,0.5,-3.5,0.45,-0.5,10.63
"12/12/2013",1,6," HPN",0,0,0,1,0,0,100,0,0,0,0,-7,0.1,-16,-30.1
"12/12/2013",1,6," IAD",0,0,1,0,0,0,0,26,15,2.9,28.9,0,0,0,0
"12/12/2013",1,6," IND",0,0,1,15,0,0,73.33,149,15,4.7,153.7,-6.6,1.3,-3.73,6.99
"12/12/2013",1,6," JFK",2,1,3,1,33.33,33.33,100,30.67,20.33,2.63,34.3,-9,-0.6,-38,-53.5
"12/12/2013",1,6," MCO",0,0,1,1,100,100,100,2,13,2.4,4.4,-3,0.4,-2,3.5
"12/12/2013",1,6," MIA",2,2,1,1,0,0,0,28,13,-0.2,27.8,-19,1.2,-36,74.2
"12/12/2013",1,6," PHL",0,0,2,3,0,0,33.33,56,17,2.65,61.15,-3.67,-1.17,-7,21.1
"12/12/2013",1,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,6," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,6," SDF",0,1,2,29,50,50,55.17,43,13,2.05,45.05,2.79,-0.37,4.34,11.34
"12/12/2013",1,6," TEB",0,0,3,3,100,100,66.67,-16.33,11.33,0.13,-15.87,-231.67,-1.1,-50.67,-43.57
"12/12/2013",1,6," TPA",0,0,2,1,100,50,100,-136,10,0.3,-135.2,-11,0,-7,-7.2
"12/12/2013",1,7," AUS",0,0,0,3,0,0,0,0,0,0,0,-5.33,-0.7,-6,210.4
"12/12/2013",1,7," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,7," DAL",0,0,1,0,0,0,0,19,10,2.1,21.1,0,0,0,0
"12/12/2013",1,7," DFW",0,0,1,0,0,0,0,53,15,3.5,56.5,0,0,0,0
"12/12/2013",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,7," IAH",1,1,0,1,0,0,0,0,0,0,0,-4,0.5,6,68.2
"12/12/2013",1,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,7," MEM",0,0,2,7,100,50,85.71,0,13.5,1.4,1.4,-7.71,-1.8,-12.71,-12.64
"12/12/2013",1,7," MKE",0,0,2,1,100,100,100,-155.5,10,0,-155.5,4,1.5,8,-5.2
"12/12/2013",1,7," MSP",1,0,2,1,100,100,0,-6.5,14,1.1,-4.9,16,0.3,23,109.1
"12/12/2013",1,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,7," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,7," ORD",4,1,3,4,100,66.67,50,4.67,13,1.7,6.7,-5.5,5.3,1.25,43.63
"12/12/2013",1,7," RFD",0,0,0,4,0,0,100,0,0,0,0,3.25,-1.85,2,0.55
"12/12/2013",1,7," SAT",0,0,0,1,0,0,100,0,0,0,0,4,-0.8,0,6.8
"12/12/2013",1,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,8," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,8," DEN",0,0,0,2,0,0,100,0,0,0,0,-105.5,0.2,-104,-112.5
"12/12/2013",1,8," PHX",2,0,2,0,100,100,0,-0.5,12,1.6,1.1,0,0,0,0
"12/12/2013",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,9," LAS",3,0,4,0,50,50,0,8,12,-0.05,7.95,0,0,0,0
"12/12/2013",1,9," LAX",4,2,5,3,100,100,33.33,-5,11.4,-0.58,-5.58,6.33,2.2,15.67,136
"12/12/2013",1,9," OAK",1,1,2,1,50,50,100,17,8,0.2,17.7,-14,-0.1,-19,-24
"12/12/2013",1,9," ONT",0,0,4,0,75,50,0,13.75,11,2.8,17.3,0,0,0,0
"12/12/2013",1,9," PDX",0,0,0,1,0,0,100,0,0,0,0,-63,0.7,-47,-7.9
"12/12/2013",1,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,9," SEA",1,1,1,1,100,100,100,9,16,4.3,13.3,41,2.6,12,2.6
"12/12/2013",1,9," SFO",1,1,1,1,100,100,100,-13,12,-0.8,-13.8,-21,2.3,-37,-44
"12/12/2013",1,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",1,9," SMF",1,1,1,0,100,100,0,2,11,2.1,4.1,0,0,0,0
"12/12/2013",1,9," VNY",0,0,0,1,0,0,100,0,0,0,0,-12,-1.1,-10,-17.6
"12/12/2013",1,10," ANC",3,5,4,3,100,100,100,-8,12.25,1.1,-6.9,11,2.07,-3,-14.27
"12/12/2013",1,11," HNL",1,0,4,3,75,75,66.67,7.75,13.5,2.55,10.83,-4.67,0.8,-2,-3.33
"12/12/2013",1,11," OGG",0,0,1,1,100,100,100,-7,7,-0.5,-7.5,-6,0.9,-2,1.2
"12/12/2013",2,7," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,7," BWI",0,0,1,0,100,100,0,0,12,2.4,2.4,0,0,0,0
"12/12/2013",2,7," CLE",0,0,0,1,0,0,0,0,0,0,0,0,0.8,11,33.3
"12/12/2013",2,7," CLT",0,0,0,1,0,0,0,0,0,0,0,3,2.1,6,21.5
"12/12/2013",2,7," CVG",0,0,0,6,0,0,100,0,0,0,0,-2.5,0.1,-2.83,-7.68
"12/12/2013",2,7," DTW",0,0,1,1,0,0,0,18,17,2.6,20.6,3,-1.2,5,22.7
"12/12/2013",2,7," EWR",0,0,0,1,0,0,100,0,0,0,0,-6,1.3,-2,8.3
"12/12/2013",2,7," IAD",0,0,1,1,0,0,0,50,15,2.9,53.9,-6,0.3,-5,24.4
"12/12/2013",2,7," IND",0,0,0,9,0,0,100,0,0,0,0,-4.44,1.3,-3,-5.13
"12/12/2013",2,7," JFK",1,2,2,1,50,0,100,38,22,4.3,42.8,-7,0.4,-28,-22.8
"12/12/2013",2,7," LGA",0,0,0,1,0,0,100,0,0,0,0,1,0.5,3,5.5
"12/12/2013",2,7," MCO",0,0,3,0,100,100,0,-13,11,0.4,-12.6,0,0,0,0
"12/12/2013",2,7," MIA",3,3,3,0,66.67,66.67,0,28.67,13.67,0.47,29.47,0,0,0,0
"12/12/2013",2,7," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,7," PHL",0,0,7,0,28.57,14.29,0,14.86,16.57,3.97,18.83,0,0,0,0
"12/12/2013",2,7," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,7," SDF",0,0,16,9,43.75,43.75,88.89,15.44,14.19,2.49,18.25,-19.78,-0.51,-18.78,-18.12
"12/12/2013",2,7," TEB",0,0,1,2,100,100,0,5,12,0.8,5.8,-21.5,-1.1,-17,135.35
"12/12/2013",2,7," TPA",0,0,0,1,0,0,100,0,0,0,0,-1,0,3,-9.1
"12/12/2013",2,8," BHM",0,0,1,1,100,100,0,-45,10,-0.2,-45.2,7,0,9,45.9
"12/12/2013",2,8," BNA",0,0,1,1,100,100,100,-9,9,-0.6,-9.6,-18,0,-5,-5.2
"12/12/2013",2,8," DFW",0,0,0,1,0,0,0,0,0,0,0,-7,4.2,-6,30.5
"12/12/2013",2,8," IAH",0,0,0,1,0,0,100,0,0,0,0,6,0.5,8,-3.2
"12/12/2013",2,8," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,8," MEM",0,0,29,2,27.59,24.14,100,25.41,14.9,2.8,28.24,-4,-1.8,-4.5,-5.45
"12/12/2013",2,8," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,8," MSP",0,0,1,2,100,100,0,-11,12,-0.9,-11.9,-2.5,0.2,-2,60.15
"12/12/2013",2,8," ORD",0,0,2,1,50,50,0,5.5,12.5,1.2,7.2,-10,5.3,1,76.6
"12/12/2013",2,8," RFD",0,0,10,1,50,40,100,9.9,11.8,0.6,11.22,3,-2.1,3,-0.9
"12/12/2013",2,8," SAT",0,0,1,0,100,100,0,-4,11,-0.8,-4.8,0,0,0,0
"12/12/2013",2,9," DEN",0,0,1,0,100,100,0,-8,13,0,-8,0,0,0,0
"12/12/2013",2,9," PHX",1,0,1,0,100,100,0,-5,10,-0.4,-5.4,0,0,0,0
"12/12/2013",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,10," LAX",2,0,2,1,50,50,0,-20,13.5,1.9,-17.6,-12,2.2,-9,24.6
"12/12/2013",2,10," OAK",1,0,11,1,9.09,9.09,100,57.27,9,1.2,59.2,-1,-0.1,3,9.2
"12/12/2013",2,10," ONT",0,0,7,0,85.71,71.43,0,3.57,10,1.8,6.1,0,0,0,0
"12/12/2013",2,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",2,10," SEA",0,1,0,1,0,0,0,0,0,0,0,78,1.7,79,93.8
"12/12/2013",2,10," SFO",1,0,1,0,100,100,0,-1,12,-0.8,-1.8,0,0,0,0
"12/12/2013",2,10," VNY",0,0,0,1,0,0,0,0,0,0,0,2,-1.1,7,24.1
"12/12/2013",2,11," ANC",2,1,3,1,66.67,66.67,100,198.67,12.33,1.23,199.9,-7,0,-28,-23
"12/12/2013",2,12," HNL",0,0,3,2,33.33,33.33,100,36.67,11.67,0.27,37.4,-5.5,0.8,-4.5,-13.45
"12/12/2013",2,12," OGG",0,0,1,2,0,0,50,22,8,0.5,22.5,-3.5,0.9,0.5,11.65
"12/12/2013",3,7," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,8," ATL",0,0,0,1,0,0,0,0,0,0,0,-4,1.4,1,54.2
"12/12/2013",3,8," BOS",0,0,0,1,0,0,100,0,0,0,0,4,0.7,5,10.5
"12/12/2013",3,8," BUF",0,0,0,1,0,0,100,0,0,0,0,-9,0.8,-23,-38.4
"12/12/2013",3,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-4,0.8,0,9.8
"12/12/2013",3,8," CLT",0,0,0,3,0,0,66.67,0,0,0,0,-71,2.6,-67.67,-54.4
"12/12/2013",3,8," CVG",1,0,2,0,0,0,0,62,13,1,63,0,0,0,0
"12/12/2013",3,8," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,8," DTW",0,0,0,1,0,0,0,0,0,0,0,-3,-1.2,0,27.5
"12/12/2013",3,8," EWR",0,0,8,0,100,75,0,-2.5,15.25,2.25,0,0,0,0,0
"12/12/2013",3,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,8," IND",0,0,18,0,11.11,11.11,0,32.72,17.83,7.53,40.26,0,0,0,0
"12/12/2013",3,8," JFK",2,0,2,1,100,100,100,-1.5,19.5,1.8,0.8,1,0.4,6,-8.9
"12/12/2013",3,8," MIA",1,2,1,1,100,100,0,-57,13,-0.2,-57.2,1,1.2,4,31.3
"12/12/2013",3,8," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,8," PHL",0,0,10,0,100,90,0,1.2,14.4,1.8,3,0,0,0,0
"12/12/2013",3,8," PVD",0,0,1,0,100,100,0,-2,9,-0.3,-2.3,0,0,0,0
"12/12/2013",3,8," SDF",0,0,51,1,19.61,19.61,100,19.45,15.04,3.37,23.39,-134,-0.4,-132,-144.6
"12/12/2013",3,8," TEB",0,0,1,2,100,100,0,-11,11,-0.2,-11.2,9.5,-1.1,9.5,74.8
"12/12/2013",3,8," TPA",0,0,1,0,0,0,0,23,11,1.3,24.3,0,0,0,0
"12/12/2013",3,9," AUS",0,0,0,1,0,0,0,0,0,0,0,-10,-0.7,-9,24.2
"12/12/2013",3,9," BHM",0,0,1,2,100,100,50,-13,10,-0.2,-13.2,-8.5,0,-4.5,28.3
"12/12/2013",3,9," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,9," DFW",0,1,0,1,0,0,100,0,0,0,0,11,4.2,5,-5
"12/12/2013",3,9," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,9," IAH",1,0,1,0,0,0,0,159,13,0.7,159.7,0,0,0,0
"12/12/2013",3,9," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,9," MEM",0,0,80,1,5,2.5,100,36.78,15.16,3.06,39.89,-7,-1.5,-10,-13.7
"12/12/2013",3,9," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,9," ORD",1,1,1,1,100,100,0,-8,11,-0.3,-8.3,-3,5.3,7,26.1
"12/12/2013",3,9," RFD",0,0,7,0,71.43,57.14,0,4,11.86,0.66,4.81,0,0,0,0
"12/12/2013",3,9," STL",0,0,1,2,0,0,50,31,9,-0.2,30.8,-18,0,21,42.5
"12/12/2013",3,10," ABQ",0,0,0,1,0,0,0,0,0,0,0,-6,0.4,-4,40
"12/12/2013",3,10," DEN",0,0,0,4,0,0,50,0,0,0,0,-6.25,0.7,-4,21.48
"12/12/2013",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",3,10," SLC",0,0,0,1,0,0,0,0,0,0,0,-6,1.4,-1,19
"12/12/2013",3,11," BUR",0,0,1,1,0,0,100,32,10,0.6,33.6,2,0.5,3,-0.7
"12/12/2013",3,11," LAS",0,0,2,1,50,50,0,26,11.5,0.7,26.7,-20,-0.2,-19,50.4
"12/12/2013",3,11," LAX",1,0,2,2,100,50,50,6,13.5,1.9,8.9,-3,0.85,-2,34.1
"12/12/2013",3,11," OAK",0,0,1,2,0,0,100,77,9,1.2,79.2,-7,-0.1,-3.5,-10.35
"12/12/2013",3,11," ONT",0,0,2,4,100,100,25,1.5,10,1.8,3.8,-84,0.65,-82,-50.05
"12/12/2013",3,11," PDX",0,0,1,1,0,0,100,45,11,0.9,45.9,-21,0.7,-8,-7.3
"12/12/2013",3,11," SEA",0,0,0,2,0,0,50,0,0,0,0,0.5,1.2,4,58.7
"12/12/2013",3,11," SFO",1,0,1,0,100,100,0,-4,14,1.2,-2.8,0,0,0,0
"12/12/2013",3,12," ANC",3,1,5,1,40,40,0,8.4,11,0,8.4,-3,1,-16,32.1
"12/12/2013",3,13," HNL",0,0,5,4,100,100,50,-1.2,12.2,0.8,-0.42,3.25,0.8,-8.75,-3.58
"12/12/2013",3,13," OGG",0,0,1,1,100,100,100,-3,7,-0.5,-3.5,-4,0.9,0,-5.1
"12/12/2013",4,8," SJU",0,2,0,2,0,0,50,0,0,0,0,27.5,-0.2,25.5,35.8
"12/12/2013",4,9," ATL",1,0,0,4,0,0,50,0,0,0,0,-7,0.4,-7.75,3.2
"12/12/2013",4,9," BDL",0,0,0,1,0,0,100,0,0,0,0,-7,-0.2,-3,-7.5
"12/12/2013",4,9," BOS",0,0,0,5,0,0,80,0,0,0,0,-2.8,0.7,0.4,3.88
"12/12/2013",4,9," BUF",0,0,0,1,0,0,100,0,0,0,0,-7,0.8,0,-8.7
"12/12/2013",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,17,0.8,7,-8
"12/12/2013",4,9," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",4,9," CLT",0,0,0,1,0,0,100,0,0,0,0,-54,2.1,-83,-98.1
"12/12/2013",4,9," CVG",1,0,11,0,36.36,27.27,0,26.18,13.91,1.91,28.09,0,0,0,0
"12/12/2013",4,9," DTW",0,0,1,0,0,0,0,28,36,21.6,49.6,0,0,0,0
"12/12/2013",4,9," EWR",0,3,12,9,83.33,66.67,66.67,2.67,18.92,5.92,9.08,-15.33,1.23,-13.78,3.03
"12/12/2013",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",4,9," IAD",1,0,1,0,100,100,0,-3,12,-0.1,-3.1,0,0,0,0
"12/12/2013",4,9," IND",0,0,38,0,2.63,2.63,0,46.32,27.42,17.12,63.44,0,0,0,0
"12/12/2013",4,9," JAX",0,0,0,1,0,0,0,0,0,0,0,-7,0.7,-2,20.6
"12/12/2013",4,9," JFK",0,3,0,5,0,0,60,0,0,0,0,-5.2,-1.52,-33.6,23.12
"12/12/2013",4,9," MHT",0,0,0,2,0,0,100,0,0,0,0,-0.5,0,3.5,6.85
"12/12/2013",4,9," MIA",5,7,3,4,66.67,33.33,50,41.67,17.33,4.13,45.8,6.25,0.87,9.5,7.88
"12/12/2013",4,9," PHL",0,0,0,1,0,0,100,0,0,0,0,-3,-0.6,0,6.9
"12/12/2013",4,9," PIT",0,0,1,3,100,0,100,0,27,16.5,16.5,-9.67,1.5,-2.33,0.47
"12/12/2013",4,9," RDU",0,0,0,1,0,0,100,0,0,0,0,-17,0.3,-12,-21.4
"12/12/2013",4,9," SDF",2,0,43,5,32.56,6.98,80,17.93,22.65,11.06,29.58,-116,-0.3,-114.2,-150.18
"12/12/2013",4,9," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",4,9," TPA",0,0,1,0,0,0,0,64,14,4.3,68.3,0,0,0,0
"12/12/2013",4,10," AUS",0,0,1,0,100,100,0,0,10,0,1,0,0,0,0
"12/12/2013",4,10," BHM",0,0,1,1,0,0,0,78,26,15.8,93.8,-3,0,-1,42
"12/12/2013",4,10," BNA",0,0,0,2,0,0,0,0,0,0,0,-5.5,0,3.5,71
"12/12/2013",4,10," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",4,10," DFW",0,0,4,4,75,75,75,2,12,0.5,2.5,-14.75,4.2,-7,10.73
"12/12/2013",4,10," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",4,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",4,10," IAH",0,1,0,5,0,0,20,0,0,0,0,-12.2,0.78,-6.6,21.58
"12/12/2013",4,10," MCI",0,0,0,3,0,0,0,0,0,0,0,-6,0.7,2.33,49.33
"12/12/2013",4,10," MEM",0,0,25,1,36,28,0,28.28,14.56,2.46,30.86,-4,-1.8,12,56.7
"12/12/2013",4,10," MKE",0,0,1,2,100,100,0,9,13,1.5,10.5,0,1.5,20,46
"12/12/2013",4,10," MSP",0,0,1,4,0,0,50,40,15,2.1,43.1,-5.5,0.3,-3.75,9.1
"12/12/2013",4,10," MSY",0,0,0,2,0,0,0,0,0,0,0,-8.5,0.3,-5.5,22.15
"12/12/2013",4,10," ORD",0,1,0,8,0,0,50,0,0,0,0,-9.88,3.48,-0.25,15.01
"12/12/2013",4,10," SAT",0,0,1,1,100,100,0,12,11,1.1,13.1,-8,0.6,-7,46.8
"12/12/2013",4,10," STL",0,0,0,2,0,0,0,0,0,0,0,-9,0,9,45.1
"12/12/2013",4,11," ABQ",0,0,2,2,0,0,50,28,10,1.4,29.9,-10,0.4,-6.5,8.4
"12/12/2013",4,11," DEN",0,0,3,6,33.33,33.33,33.33,34.33,14.33,3.73,38.07,-6.33,0.7,-5.33,15.78
"12/12/2013",4,11," PHX",0,0,0,2,0,0,100,0,0,0,0,-10,0,-6.5,-6.95
"12/12/2013",4,11," SLC",0,0,1,4,0,0,50,28,19,5.9,33.9,-8.5,1.4,-4,17.1
"12/12/2013",4,12," BUR",0,0,0,2,0,0,0,0,0,0,0,-7,0.5,-3.5,20
"12/12/2013",4,12," LAS",1,0,3,2,66.67,66.67,50,20.33,14,3.2,23.53,2,-0.2,5.5,9.35
"12/12/2013",4,12," LAX",0,2,1,9,100,100,66.67,5,14,2.4,8.4,-11.11,1.16,-6.11,13.01
"12/12/2013",4,12," OAK",0,0,0,5,0,0,40,0,0,0,0,-7.4,-0.1,-4.6,30.8
"12/12/2013",4,12," ONT",0,0,2,4,50,50,50,30,10,1.8,31.8,-13.5,-0.1,-12.25,13.43
"12/12/2013",4,12," PDX",0,0,1,3,100,100,33.33,3,11,0.9,3.9,-4,0.7,1,31.73
"12/12/2013",4,12," SAN",0,0,0,3,0,0,33.33,0,0,0,0,-11.67,-0.1,-3.33,48.9
"12/12/2013",4,12," SEA",0,0,0,3,0,0,0,0,0,0,0,64.33,1.2,68.67,84.97
"12/12/2013",4,12," SFO",0,1,0,1,0,0,100,0,0,0,0,0,-2.7,8,7
"12/12/2013",4,12," SJC",0,0,1,0,100,100,0,12,9,-0.1,11.9,0,0,0,0
"12/12/2013",4,12," SMF",0,0,0,1,0,0,100,0,0,0,0,-11,-0.2,-9,5.2
"12/12/2013",4,13," ANC",3,1,5,2,40,40,50,32.6,10.8,-0.26,32.34,-13.5,1.1,-7,21.1
"12/12/2013",4,14," HNL",0,0,3,1,66.67,66.67,0,-5,9.67,-1.73,-6.73,-5,0.8,-2,16.1
"12/12/2013",4,14," OGG",0,0,0,1,0,0,0,0,0,0,0,-5,0.9,-8,20
"12/12/2013",5,9," SJU",1,0,3,0,66.67,66.67,0,29,12,-0.33,28.67,0,0,0,0
"12/12/2013",5,10," ATL",4,9,4,14,100,100,57.14,-4.5,11.75,-0.55,-5.05,-7.93,-0.27,-9.64,6.74
"12/12/2013",5,10," BDL",3,0,4,2,100,75,0,-6.75,16.25,5.45,-1.3,-2,-0.2,8.5,35.95
"12/12/2013",5,10," BOS",10,6,14,7,85.71,78.57,57.14,3.57,16.14,2.84,6.41,-2,0.16,2,8
"12/12/2013",5,10," BUF",4,0,4,2,100,100,0,-0.75,16.25,5.32,4.58,11,0.8,19.5,30.35
"12/12/2013",5,10," BWI",2,0,3,6,100,100,16.67,-4.67,9,-0.6,-5.27,-4.83,0.8,2.5,23.2
"12/12/2013",5,10," CLE",1,0,1,5,100,0,40,0,25,14.9,14.9,-0.6,2.9,12,35.94
"12/12/2013",5,10," CLT",3,2,3,6,66.67,66.67,50,78.33,17.33,4.03,82.37,-6.83,0.6,1.17,15.6
"12/12/2013",5,10," CVG",2,0,18,1,50,50,0,16.06,16.72,4.72,20.83,2,0.1,4,48
"12/12/2013",5,10," DAY",2,0,2,0,100,100,0,1,21,10.5,11.5,0,0,0,0
"12/12/2013",5,10," DCA",2,0,2,0,100,100,0,-2.5,11,-0.35,-2.85,0,0,0,0
"12/12/2013",5,10," DTW",1,1,1,7,100,100,42.86,-3,27,12.6,9.6,-2.71,-1.63,5.14,17.41
"12/12/2013",5,10," EWR",4,7,7,11,100,71.43,36.36,-11.57,18.43,5.49,-5.8,1.18,0.55,1.18,18.26
"12/12/2013",5,10," FLL",2,10,2,11,100,100,81.82,-5.5,12,-1.6,-7.1,-12.64,0.55,-7.09,3.52
"12/12/2013",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",5,10," IAD",2,3,2,7,100,50,57.14,0,28,15.05,15.05,-5.71,0.99,-2,7.54
"12/12/2013",5,10," IND",8,0,9,1,77.78,55.56,0,8.44,22.56,12.26,20.7,3,1.3,7,38.2
"12/12/2013",5,10," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",5,10," JAX",1,0,2,1,50,50,100,10,10.5,-0.3,9.7,-9,0.7,-3,11.6
"12/12/2013",5,10," JFK",5,18,5,20,80,60,80,6.8,17.2,0.34,7.34,-3.35,-0.38,-7.85,16.2
"12/12/2013",5,10," LGA",2,0,2,0,100,100,0,-5.5,13.5,0.95,-4.55,0,0,0,0
"12/12/2013",5,10," MCO",1,2,1,6,100,100,50,3,11,0.4,3.4,-3.83,-1.43,-5.83,15.58
"12/12/2013",5,10," MHT",2,0,3,1,66.67,66.67,0,20.33,12.67,3.37,23.7,-7,0,-3,16.6
"12/12/2013",5,10," MIA",4,14,2,17,100,100,64.71,-25,17,3.8,-21.2,-9,-0.67,-10.47,5.95
"12/12/2013",5,10," PBI",0,0,1,2,100,100,50,-7,11,-0.2,-7.2,-12,1,-1.5,39.85
"12/12/2013",5,10," PHL",3,1,4,6,50,25,16.67,10,23.25,10.8,21.05,-7,-0.27,1.67,36.4
"12/12/2013",5,10," PIT",5,0,8,3,87.5,62.5,33.33,11,21.38,10.88,21.88,-5.67,1.5,4,28.4
"12/12/2013",5,10," PVD",3,0,3,1,100,100,100,6.33,11.33,2.03,8.37,-12,0.1,-3,-1.3
"12/12/2013",5,10," RDU",5,0,5,3,80,40,0,3.8,28.4,17.22,21.02,-8.67,0.3,0.67,24.23
"12/12/2013",5,10," RSW",0,0,0,1,0,0,0,0,0,0,0,-5,1,3,52.3
"12/12/2013",5,10," SDF",4,0,11,4,90.91,72.73,75,-4.36,15.55,4.39,0.22,-177.75,-0.28,-175,-177.63
"12/12/2013",5,10," SWF",1,0,1,2,100,100,0,0,17,5.3,6.3,6,0.7,17,57
"12/12/2013",5,10," TEB",0,0,1,1,100,100,100,-16,11,-0.2,-16.2,-17,-1.1,-36,-51.3
"12/12/2013",5,10," TPA",2,0,2,2,100,100,0,-6.5,11,0.2,-6.3,-4.5,0,-2,73
"12/12/2013",5,11," AUS",2,0,3,1,66.67,66.67,0,28,13.67,3.33,32,-10,-0.7,-10,33.8
"12/12/2013",5,11," BHM",1,0,1,1,100,100,100,0,13,-4.6,-4.6,-3,0,-1,-15.2
"12/12/2013",5,11," BNA",2,1,3,1,100,66.67,100,-5.33,28,16.37,11.03,-4,-1.5,-12,-15
"12/12/2013",5,11," DFW",5,6,5,10,100,60,80,-1.4,24.8,13.46,12.06,-58.2,-0.34,1.5,12.19
"12/12/2013",5,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2013",5,11," HOU",0,0,1,0,0,0,0,20,10,2.5,22.5,0,0,0,0
"12/12/2013",5,11," IAH",2,8,3,9,66.67,66.67,77.78,9.67,13,0.7,10.37,-8.67,0.61,-10.89,-4.69
"12/12/2013",5,11," MCI",4,0,5,1,80,80,0,8.8,16.2,7,15.8,-10,0.7,7,24.2
"12/12/2013",5,11," MDW",0,0,1,0,100,0,0,14,10,1.9,16.9,0,0,0,0
"12/12/2013",5,11," MEM",0,0,2,1,50,50,100,17.5,18,5.9,23.4,6,-1.8,6,-8.9
"12/12/2013",5,11," MKE",6,0,11,2,54.55,54.55,0,42,11.82,1.41,43.5,0.5,1.5,11.5,45.3
"12/12/2013",5,11," MSP",6,2,5,5,100,80,40,-2,19.6,6.5,4.9,-3.6,0.08,1.4,15.64
"12/12/2013",5,11," MSY",2,0,2,0,100,100,0,-4.5,9,0.1,-4.4,0,0,0,0
"12/12/2013",5,11," OMA",3,0,4,5,50,0,20,58.5,30,19.15,77.65,-8,0.6,0.4,40.7
