"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/02/2011",17,0," ABQ",8,8,8,9,87.5,87.5,77.78,4.63,9,1.01,5.64,0.33,0.29,-0.89,5.76
"12/02/2011",17,0," DEN",35,80,36,82,88.89,80.56,85.37,3.64,13.31,2.61,6.25,-0.04,1.35,-2.5,-0.12
"12/02/2011",17,0," PHX",34,27,35,29,88.57,88.57,86.21,2.43,10.97,0.16,2.6,0.07,0.6,-3.34,1.57
"12/02/2011",17,0," SLC",30,5,30,9,90,90,55.56,-0.37,18,3.21,2.84,0.56,-0.09,-2.44,19.19
"12/02/2011",17,0," TUS",1,2,3,3,33.33,33.33,100,27,8.67,-0.43,26.57,-0.67,-0.6,-1.67,-1.37
"12/02/2011",17,1," BUR",5,3,5,3,100,80,100,1.2,11,1.62,2.82,2,2.2,-3.33,-5.33
"12/02/2011",17,1," LAS",29,29,32,34,78.13,71.88,82.35,9.34,13.88,3.47,12.81,-2.62,1.44,-3.91,2.52
"12/02/2011",17,1," LAX",48,36,46,38,86.96,82.61,84.21,5.17,13.26,2.2,7.38,-0.03,0.77,-6.95,2.77
"12/02/2011",17,1," LGB",4,1,4,4,100,100,100,-3.5,10.25,-1.15,-4.65,5.5,-0.6,5.5,5.1
"12/02/2011",17,1," OAK",8,9,11,14,100,100,78.57,-1.82,9.27,1.32,-0.5,-0.43,0.86,-2.14,5.38
"12/02/2011",17,1," ONT",4,2,5,9,100,100,55.56,-5,7.8,-0.9,-5.9,-6.44,0.44,-5.56,28.62
"12/02/2011",17,1," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2011",17,1," PDX",15,9,14,22,78.57,78.57,63.64,6.14,12.43,3.64,9.78,-1,-0.2,-0.91,12.71
"12/02/2011",17,1," PSP",3,1,3,1,100,100,100,-5.67,11,1.07,-4.6,7,-1.6,-5,-12
"12/02/2011",17,1," SAN",9,13,10,18,80,70,72.22,8.4,10.6,1.26,9.66,0.56,0.33,-3.83,9.96
"12/02/2011",17,1," SEA",20,20,20,22,85,90,95.45,0.55,12.3,-0.34,0.22,-1,1.3,-4.36,-0.6
"12/02/2011",17,1," SFO",29,28,29,29,89.66,89.66,86.21,7.83,13.76,1.76,9.58,1.28,1.35,-9.45,-7.92
"12/02/2011",17,1," SJC",6,7,11,11,72.73,72.73,90.91,14.45,9.36,0.79,15.25,-1.91,0.53,-5.18,-5.4
"12/02/2011",17,1," SMF",7,9,7,13,100,100,69.23,-1.86,8.86,0.47,-1.39,0.77,0.42,-6.31,5.98
"12/02/2011",17,1," SNA",5,6,5,10,100,100,90,-5.6,12.2,3.4,-2.2,1.9,-0.62,-4.5,-4.67
"12/02/2011",17,1," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2011",17,2," ANC",10,8,9,10,100,100,50,-2.11,11.56,0.54,-1.56,0.3,0.04,7.8,19.25
"12/02/2011",17,3," HNL",12,14,12,14,100,100,85.71,0.08,12.17,1.54,1.63,0.93,0.69,2.29,1.16
"12/02/2011",17,3," OGG",4,8,3,5,100,100,80,-6.33,7.67,0.17,-6.17,-2.2,0.7,-2.6,6.56
"12/02/2011",17,21," SJU",19,14,12,5,100,100,60,-0.75,12.5,0.67,-0.08,-6.2,0.6,-9.6,2.44
"12/02/2011",17,22," ATL",83,54,82,56,86.59,75.61,91.07,2.94,18.88,5.96,8.91,-3.88,2.56,-8.61,3.01
"12/02/2011",17,22," BDL",8,7,8,8,75,87.5,50,8.25,8.25,-2.04,6.21,1,-0.33,-5.5,23.25
"12/02/2011",17,22," BOS",36,39,40,42,90,70,80.95,2.9,23.73,10.28,13.19,2.4,4.22,-4.74,-0.58
"12/02/2011",17,22," BUF",10,7,11,7,63.64,63.64,85.71,13.27,10.82,-0.65,12.62,3.29,3.01,-1.29,-1
"12/02/2011",17,22," BWI",26,19,27,20,88.89,85.19,95,4.3,12.93,3.35,7.64,0.1,0.33,-8.3,-6.76
"12/02/2011",17,22," CLE",15,10,15,10,86.67,73.33,90,13.87,13.2,2.09,15.96,2.7,0.34,-5.8,-2.74
"12/02/2011",17,22," CLT",29,55,29,58,93.1,86.21,94.83,2.41,18.83,5.86,8.28,-4.74,2.63,-6.28,-5.94
"12/02/2011",17,22," CVG",5,5,7,7,71.43,71.43,28.57,11,12.14,-0.49,10.51,-8,1.56,-2.29,25.47
"12/02/2011",17,22," DAY",2,6,3,6,100,100,83.33,-4.33,9.67,-0.9,-5.23,-2.83,-0.7,-2,-1.23
"12/02/2011",17,22," DCA",28,24,28,23,85.71,85.71,91.3,6.04,14.04,1.86,7.93,0.39,0.64,-4.39,-5.59
"12/02/2011",17,22," DTW",62,11,63,11,85.71,84.13,100,7.87,16.95,0.78,8.67,0.09,-0.14,-11.73,-16.53
"12/02/2011",17,22," EWR",40,29,40,30,60,35,43.33,19.63,26.02,12.87,32.59,1.23,2.7,-4.57,22.47
"12/02/2011",17,22," FLL",17,17,17,17,94.12,94.12,70.59,-2.88,12.76,0.93,-1.95,-4.53,-0.63,-8.53,4.06
"12/02/2011",17,22," HPN",4,3,5,7,60,60,57.14,18.2,9.8,-1.44,16.76,1.57,0.79,4.86,34.36
"12/02/2011",17,22," IAD",65,14,67,16,85.07,80.6,75,5,14.75,2.45,7.45,-3.06,2.21,-1.81,4.28
"12/02/2011",17,22," IND",13,11,14,14,78.57,78.57,100,8.14,11.5,0.46,8.61,-0.14,-1.01,-3.5,-4.49
"12/02/2011",17,22," ISP",3,2,3,2,100,100,100,-3.67,8,0.8,-2.87,1,0.6,-3.5,-3.6
"12/02/2011",17,22," JAX",9,7,10,8,90,90,87.5,-0.1,10.8,-0.19,-0.29,-5.5,0.03,-3.38,1.22
"12/02/2011",17,22," JFK",43,22,43,23,88.37,86.05,86.96,1.05,19.51,1.21,2.29,-0.87,2.05,-16.43,-11.04
"12/02/2011",17,22," LGA",37,37,36,37,88.89,86.11,89.19,4.61,15.83,2.84,7.47,5.43,0.72,-5.27,-1.9
"12/02/2011",17,22," MCO",23,29,23,30,91.3,86.96,83.33,4.7,13.3,2.84,7.53,-5.07,2.49,-5.67,0.48
"12/02/2011",17,22," MHT",6,3,6,3,66.67,66.67,33.33,9.17,9.5,0.45,9.62,2,-0.1,-8,12.23
"12/02/2011",17,22," MIA",31,26,32,27,71.88,71.88,66.67,10.97,14.75,2.02,12.99,-4.07,4.77,-4.26,5.33
"12/02/2011",17,22," PBI",6,3,7,4,71.43,71.43,50,3.43,11.86,1.11,4.54,-8.75,-0.1,-11,2.5
"12/02/2011",17,22," PHL",44,39,43,39,81.4,74.42,89.74,8.28,17.14,4.19,12.48,5.03,1.19,-3.28,-1.54
"12/02/2011",17,22," PIT",17,10,17,11,76.47,76.47,90.91,17.41,11,-1.37,16.04,-0.36,-0.85,-4,-5.18
"12/02/2011",17,22," PVD",9,4,9,4,66.67,66.67,75,31,11.22,1.18,32.18,3.25,0.3,-8,-3.05
"12/02/2011",17,22," RDU",13,17,15,21,80,73.33,90.48,14.47,14.93,3.34,17.81,-2.52,0.19,-8.86,-3.5
"12/02/2011",17,22," RSW",6,8,7,9,100,100,100,-5.43,10,-0.03,-5.46,-0.22,0.66,-2.78,-0.03
"12/02/2011",17,22," SDF",6,3,6,3,100,100,100,-3,12.17,1.93,-1.07,4,0,1.33,1.03
"12/02/2011",17,22," SWF",1,0,1,0,100,100,0,-5,10,-2.9,-7.9,0,0,0,0
"12/02/2011",17,22," TEB",0,0,4,6,0,0,50,50.75,11,-0.3,50.45,2.5,-1.2,0.83,14.1
"12/02/2011",17,22," TPA",13,18,14,19,100,100,89.47,-4.43,11.71,1.83,-2.6,-1,-0.18,-7.32,-6.55
"12/02/2011",17,23," AUS",11,6,13,8,69.23,46.15,75,8.69,15.69,5.68,14.38,-0.13,4.4,1.25,10.53
"12/02/2011",17,23," BHM",5,2,6,2,100,100,100,-4.67,11.67,1.27,-3.4,-6.5,0.25,-6.5,-12
"12/02/2011",17,23," BNA",14,13,16,13,87.5,87.5,100,3.06,10.38,0.07,3.14,-0.62,0.74,-6.69,-9.27
"12/02/2011",17,23," DAL",9,11,11,11,63.64,45.45,63.64,19,11.27,3.52,22.53,5,3.35,2,6.55
"12/02/2011",17,23," DFW",47,55,45,56,80,80,82.14,6.51,13.89,2.37,8.91,1.95,5.77,1.25,3.31
"12/02/2011",17,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2011",17,23," HOU",14,9,15,9,73.33,66.67,77.78,19.07,8.53,1.03,20.12,-1.44,1.82,-0.56,7.62
"12/02/2011",17,23," IAH",50,47,53,53,71.7,60.38,88.68,10.04,16.02,4.37,14.42,-1.74,3.09,-2.23,-0.93
"12/02/2011",17,23," MCI",15,18,16,19,87.5,81.25,78.95,1.44,13.69,4.24,5.68,1.95,0.71,-4.68,-2.7
"12/02/2011",17,23," MDW",21,8,25,10,84,80,90,6.48,11.4,3.07,9.59,-2,-0.17,-5,-0.98
"12/02/2011",17,23," MEM",3,7,3,7,66.67,66.67,85.71,7.33,18.67,5.73,13.07,-5.43,1.4,-7.71,36.57
"12/02/2011",17,23," MKE",7,11,7,14,100,100,92.86,-3,14.14,3.7,0.7,5.14,0.06,-2.79,-3.3
"12/02/2011",17,23," MSP",53,19,53,21,92.45,88.68,85.71,0.55,16.21,1.95,2.54,2.95,2.11,-1.86,-4.82
"12/02/2011",17,23," MSY",13,10,13,10,92.31,92.31,100,1.38,11.08,2.95,4.34,-0.7,1.64,-10.7,-6.94
"12/02/2011",17,23," OMA",6,4,7,5,85.71,85.71,80,2.86,11.43,1.21,4.07,-0.4,-0.4,-9.6,-0.42
"12/02/2011",17,23," ORD",68,89,70,86,74.29,70,89.53,10.87,17.24,5.55,16.47,-7.67,2.19,-12.72,-10.5
"12/02/2011",17,23," RFD",0,1,0,1,0,0,0,0,0,0,0,1,-1.2,-5,16
"12/02/2011",17,23," SAT",9,10,11,10,72.73,72.73,70,9.09,10.45,1.65,10.74,5.1,-0.22,6.9,16.1
"12/02/2011",17,23," STL",18,28,19,28,94.74,94.74,85.71,-1.16,11.11,1.34,0.23,1.43,2.48,-1.96,0.04
"12/02/2011",18,0," AUS",10,11,10,12,80,70,58.33,8.4,12.7,2.61,11.01,1.58,3.2,1.5,13.45
"12/02/2011",18,0," BHM",3,3,6,4,100,100,100,-8,10.17,-0.68,-8.68,0.5,-0.83,-11.25,-11.25
"12/02/2011",18,0," BNA",14,12,14,13,85.71,85.71,76.92,0.07,9,-0.53,-0.46,-2.31,2.64,-3.08,3.65
"12/02/2011",18,0," DAL",8,6,10,7,70,70,71.43,11.4,8.6,0.86,12.27,5.29,0.44,-1.86,14.44
"12/02/2011",18,0," DFW",55,61,54,60,85.19,87.04,80,3.89,13.5,1.63,5.53,2.72,5.49,1.65,-0.37
"12/02/2011",18,0," HOU",10,12,10,15,60,60,73.33,22.2,9.8,1.97,24.18,1.87,2.03,-1.2,3.73
"12/02/2011",18,0," IAH",50,37,55,40,81.82,76.36,82.5,8.29,14.93,3.24,11.55,-2.83,5.53,-0.85,5.89
"12/02/2011",18,0," MCI",17,14,16,14,81.25,75,71.43,4.38,12.19,2.61,6.99,3.29,0.5,-2.57,9.81
"12/02/2011",18,0," MDW",11,21,11,22,72.73,72.73,100,6.09,9.27,-0.07,6.03,-1.59,-0.58,-11.82,-13.15
"12/02/2011",18,0," MEM",14,53,16,54,87.5,87.5,88.89,18,14,0.7,18.7,-3.89,0.08,-7,-1.1
"12/02/2011",18,0," MKE",12,15,14,16,92.86,92.86,81.25,-0.5,12.86,1.64,1.14,5.56,0.46,1.69,-0.45
"12/02/2011",18,0," MSP",7,55,8,57,100,100,87.72,-4.38,12.5,-0.16,-4.54,8.23,0.13,-6.05,-5.49
"12/02/2011",18,0," MSY",9,9,9,10,88.89,88.89,90,4.11,9.33,0.84,4.96,-3.8,0.72,-11.9,-3.04
"12/02/2011",18,0," OMA",5,4,5,4,100,100,100,-5.8,11.6,1.78,-4.02,2.5,1.5,0.25,-1.35
"12/02/2011",18,0," ORD",87,76,87,73,83.91,72.41,93.15,5.39,18.75,7.08,12.49,-8.89,2.72,-18.15,-16.55
"12/02/2011",18,0," RFD",1,0,1,0,0,0,0,26,11,-0.3,25.7,0,0,0,0
"12/02/2011",18,0," SAT",10,6,11,8,54.55,54.55,50,12.45,9.45,1.5,13.95,0.5,0.31,-0.75,8.46
"12/02/2011",18,0," STL",24,16,25,18,92,84,94.44,0.56,10.8,1.65,2.24,1.61,3.67,-5.17,1.5
"12/02/2011",18,1," ABQ",6,6,4,9,50,50,44.44,32,5.75,-2.3,29.7,8.67,0.62,7.67,24.47
"12/02/2011",18,1," DEN",62,59,61,66,78.69,72.13,77.27,7.56,15.36,4.62,12.2,0.71,2.94,-1.03,5.6
"12/02/2011",18,1," PHX",22,43,23,54,73.91,73.91,74.07,5.35,9,-0.13,5.22,-0.43,1.22,-4.09,2.37
"12/02/2011",18,1," SLC",4,16,4,19,75,75,89.47,3.75,10.75,0.18,3.92,1,0.13,-0.89,-3.35
"12/02/2011",18,1," TUS",3,2,3,3,100,100,100,-3.67,8,0.23,-3.43,0,-0.93,-4,-11.57
"12/02/2011",18,2," BUR",7,7,7,12,100,100,100,-2.43,8.57,-0.33,-2.74,-1.08,0.02,-5.58,-8.17
"12/02/2011",18,2," LAS",27,29,26,31,84.62,76.92,87.1,5.04,12.73,2.26,7.3,-4.06,2.27,-5.13,4.32
"12/02/2011",18,2," LAX",29,51,30,50,86.67,86.67,86,2.03,13.7,2.9,4.94,1.18,1.97,-5.44,0.23
"12/02/2011",18,2," LGB",1,3,2,5,100,100,100,-6.5,15,3.25,-3.25,-4,-0.36,-7.4,-6.9
"12/02/2011",18,2," OAK",11,7,11,11,81.82,81.82,81.82,5.36,8,0.09,5.45,-4,1.27,-10.45,-1.86
"12/02/2011",18,2," ONT",3,6,3,13,100,100,100,3.67,8.33,2.03,5.7,-3.38,0.74,-2.23,-5.82
"12/02/2011",18,2," OXR",0,0,2,0,100,100,0,-6.5,7,-0.1,-6.6,0,0,0,0
"12/02/2011",18,2," PDX",11,13,12,17,83.33,83.33,100,2.08,10.42,1.96,4.04,-4.24,-0.44,-3.88,-8.88
"12/02/2011",18,2," PSP",1,3,3,4,33.33,33.33,75,19.67,13,3.47,23.13,3.75,0.55,-2.75,4.05
"12/02/2011",18,2," SAN",14,18,13,19,92.31,92.31,89.47,0.38,10.38,0.85,1.3,-2.58,0.83,-6.53,1.64
"12/02/2011",18,2," SEA",19,21,19,21,89.47,94.74,90.48,20.11,11.37,-0.89,19.22,-1.52,1.2,-2.9,0.84
"12/02/2011",18,2," SFO",18,33,19,37,84.21,84.21,81.08,4.53,16.05,4.18,8.7,1.59,0.96,-7.08,1.74
"12/02/2011",18,2," SJC",9,7,10,8,90,90,87.5,0,8.9,0.52,0.52,-3,0.51,-5.25,-5.05
"12/02/2011",18,2," SMF",9,7,10,11,90,90,90.91,1.5,9.2,1.26,2.76,-3.82,0.08,-6.36,-1.61
"12/02/2011",18,2," SNA",5,9,7,10,57.14,57.14,90,13.29,6.71,-1.6,11.81,-2.6,-0.16,-10.7,-5.17
"12/02/2011",18,2," VNY",0,0,0,1,0,0,0,0,0,0,0,2,-1.2,1,37
"12/02/2011",18,3," ANC",14,13,10,8,80,80,75,11.9,13.2,2,13.92,-0.5,-0.05,0.88,3.81
"12/02/2011",18,4," HNL",8,13,8,13,100,100,92.31,-7,11.75,1.54,-5.46,-4.38,0.22,-1.38,-2.76
"12/02/2011",18,4," OGG",9,6,6,4,100,100,75,-8.5,8.67,1.35,-7.15,4.25,1.02,4,6.7
"12/02/2011",18,22," SJU",6,5,6,4,83.33,83.33,100,5.67,13.33,1.8,7.47,-2.25,1.02,-6,-5
"12/02/2011",18,23," ATL",33,106,35,106,88.57,80,89.62,0.31,19.74,6.74,7.06,-3.3,3.08,-7.69,-3.18
"12/02/2011",18,23," BDL",5,6,6,8,66.67,66.67,62.5,19,11.33,-0.38,18.57,1.38,0.1,-1.5,11.01
"12/02/2011",18,23," BOS",41,30,46,30,76.09,56.52,76.67,9.91,22.96,9.33,19.22,2.17,3.81,-1.33,5.46
"12/02/2011",18,23," BUF",10,8,11,9,90.91,90.91,100,3.18,11.55,0.01,3.19,3,0.44,-2,-5.3
"12/02/2011",18,23," BWI",13,24,15,28,100,93.33,85.71,-5.33,14,4.22,-1.11,1.07,0.1,-4.54,-0.83
"12/02/2011",18,23," CLE",6,26,6,27,100,100,92.59,-3.83,13,2.27,-1.57,3.56,-0.53,-6.56,-3.62
"12/02/2011",18,23," CLT",53,40,54,45,90.74,81.48,84.44,-0.3,18.56,5.66,5.37,-4.22,3.03,-6,1.26
"12/02/2011",18,23," CVG",7,10,8,10,37.5,37.5,70,12.88,13.5,0.9,13.78,-6.6,1.33,-9.7,-0.83
"12/02/2011",18,23," DAY",9,4,9,5,100,88.89,80,-4.78,12.67,1.38,-3.4,-1.4,-0.02,-1.2,6.9
"12/02/2011",18,23," DCA",23,27,22,28,81.82,72.73,89.29,8.59,15.91,4.05,12.64,3.11,0.45,-3.64,-2.67
"12/02/2011",18,23," DTW",8,83,8,85,87.5,87.5,84.71,1,14.88,0.85,1.86,1.62,-1.24,-11.79,-6.02
"12/02/2011",18,23," EWR",35,33,34,35,61.76,29.41,54.29,16.97,25.35,12.24,29.35,3.17,5.47,-0.34,14.61
"12/02/2011",18,23," FLL",18,20,18,21,77.78,77.78,85.71,2.11,16.22,4.01,6.12,-0.43,0.14,-7.33,-1.41
"12/02/2011",18,23," HPN",5,5,7,11,71.43,85.71,54.55,3.29,8.29,-2.44,1,2.64,2,1,8.89
"12/02/2011",18,23," IAD",20,16,24,20,75,75,75,11.17,13.25,0.67,11.84,-4.1,0.89,-6.9,4.53
"12/02/2011",18,23," IND",14,10,15,12,93.33,93.33,91.67,5.07,11.4,0.09,5.16,1,0.35,-3.33,-4.07
"12/02/2011",18,23," ISP",1,1,1,1,100,100,0,6,8,0.5,6.5,0,0.1,-7,19
"12/02/2011",18,23," JAX",8,6,8,7,87.5,87.5,100,5.25,13.63,2.56,7.81,-3.43,0.11,-5.71,-10.03
"12/02/2011",18,23," JFK",42,31,41,34,80.49,75.61,76.47,11.71,20.83,2.56,14.37,1.79,3.56,-9.03,-2.59
"12/02/2011",18,23," LGA",35,34,35,35,88.57,80,100,5.14,18.83,5.82,10.99,6.54,1.68,-3.77,-4.68
"12/02/2011",18,23," MCO",33,23,33,24,78.79,72.73,91.67,5.73,14.85,4.45,10.18,-2.38,2.77,-3.79,-1.75
"12/02/2011",18,23," MHT",2,3,2,4,100,100,75,9.5,8.5,-1.2,8.3,-5,0.18,-12.75,3.65
"12/02/2011",18,23," MIA",24,40,25,38,68,64,76.32,14.12,18.32,5.74,19.86,-1.63,4.1,-6.63,9.76
"12/02/2011",18,23," PBI",4,7,6,9,100,83.33,77.78,-2.67,12.17,1.32,-1.35,-3.56,0.69,-11.22,-4.58
"12/02/2011",18,23," PHL",47,32,47,33,85.11,63.83,84.85,3.3,22.34,9.12,12.43,1.7,0.69,-8.58,0.95
"12/02/2011",18,23," PIT",10,17,10,17,80,80,94.12,14.3,11,-0.13,14.16,-0.18,0.17,-6.53,-3.24
"12/02/2011",18,23," PVD",4,2,4,4,100,100,75,-6.25,9,-1.2,-7.45,2,0.1,-4.5,10.78
"12/02/2011",18,23," RDU",13,8,15,9,86.67,86.67,66.67,7.33,13.73,2.75,10.09,2.11,-0.17,-6.56,1.09
"12/02/2011",18,23," RSW",9,6,9,6,100,100,100,-5.44,14.22,3.77,-1.68,-0.83,2.37,-3.5,-9.78
"12/02/2011",18,23," SDF",6,7,6,7,83.33,83.33,71.43,3.67,9.67,-0.4,3.22,1.57,0.46,-7.57,0.89
"12/02/2011",18,23," SWF",1,1,1,1,100,100,0,-1,12,-0.9,-1.9,6,1.3,11,15
"12/02/2011",18,23," TEB",0,0,3,4,66.67,66.67,25,15,11,-0.3,14.7,1,-1.2,0,37.6
"12/02/2011",18,23," TPA",20,10,21,12,95.24,90.48,75,-3.05,9.71,-0.21,-3.26,-4.58,0.34,-7.75,-0.91
"12/02/2011",19,0," ATL",100,90,102,90,90.2,64.71,90,3.04,23.75,10.31,13.37,-4.11,6.19,-7.6,-6.26
"12/02/2011",19,0," BDL",5,5,5,5,60,60,100,24.4,9.8,-0.72,23.68,1.6,0.58,-7,-7.7
"12/02/2011",19,0," BOS",27,29,26,31,76.92,76.92,90.32,4,18.88,5.79,9.8,2.23,1.9,-5.77,-1.29
"12/02/2011",19,0," BUF",2,2,2,2,100,100,100,-5.5,9.5,-2.65,-8.15,-0.5,-0.65,-11.5,-13.85
"12/02/2011",19,0," BWI",25,24,27,24,92.59,92.59,87.5,-0.04,12.19,2.81,2.78,-0.5,0.38,-6.25,-3.94
"12/02/2011",19,0," CLE",22,24,22,25,95.45,95.45,84,-0.5,11.32,0.49,-0.01,1.8,0.22,-1.44,2.73
"12/02/2011",19,0," CLT",34,48,34,48,82.35,82.35,97.92,10.38,14.24,0.94,11.33,-0.38,3.04,-6.92,-7.97
"12/02/2011",19,0," CVG",11,34,12,33,100,91.67,93.94,-2.33,13.58,-0.28,-2.62,-5.64,1.07,-10.27,-10.16
"12/02/2011",19,0," DAY",2,2,3,2,66.67,66.67,50,24.33,11.67,0.67,25,-7.5,-0.5,-3.5,3
"12/02/2011",19,0," DCA",30,23,30,24,93.33,73.33,95.83,1.9,18.4,6.27,8.17,4.04,1.68,-2.63,-1.82
"12/02/2011",19,0," DTW",62,13,62,13,79.03,80.65,84.62,5.74,17.24,1.09,6.84,0.46,0.07,-9.15,-4.34
"12/02/2011",19,0," EWR",28,34,29,35,62.07,37.93,77.14,20.17,21.97,8.79,29.03,1.83,4.18,-2.89,5.93
"12/02/2011",19,0," FLL",12,19,13,21,76.92,76.92,90.48,5.15,13.08,1.02,6.17,-1.38,0.22,-9.62,-6.7
"12/02/2011",19,0," HPN",4,4,5,7,80,80,71.43,55.4,12.6,1.76,57.16,1.43,-0.53,-1,9.61
"12/02/2011",19,0," IAD",12,8,11,7,81.82,72.73,85.71,0.27,13.55,0.65,0.93,-2.86,0.61,-0.57,-1.57
"12/02/2011",19,0," IND",7,9,7,9,100,100,100,-0.29,10.29,-0.54,-0.83,0,2.24,-9.89,-9.82
"12/02/2011",19,0," ISP",1,0,1,0,0,0,0,18,7,-0.2,17.8,0,0,0,0
"12/02/2011",19,0," JAX",6,4,6,4,100,100,100,-5,10.67,0.2,-4.8,-6.5,0.6,-3.25,-6.5
"12/02/2011",19,0," JFK",37,37,36,36,80.56,75,91.67,7.83,22.03,3.32,11.3,-0.44,5.15,-14.69,-12.54
"12/02/2011",19,0," LGA",36,35,36,35,91.67,66.67,91.43,1.39,21.67,8.12,9.51,4.63,2.19,-6.46,-6.6
"12/02/2011",19,0," MCO",26,26,26,27,96.15,96.15,88.89,-2.58,13.65,3.66,1.09,-4.44,1.88,-9.22,-3.8
"12/02/2011",19,0," MHT",2,2,2,3,100,100,100,-1.5,8,-1.05,-2.55,-7.67,0,-9.67,-2.53
"12/02/2011",19,0," MIA",30,36,28,34,71.43,67.86,70.59,13.86,17.79,4.87,18.73,-1.5,2.23,-11.24,10.54
"12/02/2011",19,0," PBI",4,1,4,3,100,100,66.67,-8,9.25,-1.02,-9.03,0,0.23,-3.67,22.03
"12/02/2011",19,0," PHL",18,57,18,58,88.89,83.33,84.48,3.17,13.94,1.58,4.75,6.17,0.26,-2.24,2.38
"12/02/2011",19,0," PIT",12,8,12,9,83.33,83.33,88.89,3.33,11.75,0.42,3.75,-2.56,0.28,-4.44,-4.4
"12/02/2011",19,0," PVD",2,3,2,3,100,100,66.67,-3.5,8,-1.35,-4.85,7.67,0.33,-5.67,9.2
"12/02/2011",19,0," RDU",11,12,12,15,83.33,83.33,86.67,4.5,12,0.87,5.37,2.6,1.24,-4.27,-6.3
"12/02/2011",19,0," RSW",6,5,7,6,100,100,100,-11.57,10.14,0.53,-11.19,-1.5,1.32,-5.67,-11.35
"12/02/2011",19,0," SDF",4,3,4,5,100,100,100,-5.25,9,-0.4,-5.78,-2.6,0.2,-2,-5.6
"12/02/2011",19,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2011",19,0," TEB",0,0,6,6,66.67,66.67,66.67,19.17,11,-0.3,18.87,4.5,-1.2,1.33,15.65
"12/02/2011",19,0," TPA",10,13,11,15,81.82,81.82,86.67,21.45,10.27,0.55,22.01,-1.07,0.47,-6.6,10.78
"12/02/2011",19,1," AUS",5,3,7,5,57.14,57.14,80,8.14,11,1.39,9.53,17.2,1.86,18.2,15.92
"12/02/2011",19,1," BHM",0,2,0,2,0,0,50,0,0,0,0,-3,-0.5,-0.5,31
"12/02/2011",19,1," BNA",13,15,13,16,92.31,92.31,81.25,0.77,9.85,0.93,1.7,-2.5,1.66,-5.88,-1.28
"12/02/2011",19,1," DAL",10,13,10,13,40,40,61.54,13.6,11.2,3.48,17.1,3.46,1.19,-5.46,4.62
"12/02/2011",19,1," DFW",60,61,62,63,74.19,70.97,77.78,9.69,14.95,3.22,12.91,0.29,4.83,-0.37,6.15
"12/02/2011",19,1," HOU",13,10,14,10,71.43,71.43,100,9.71,7.43,0.01,9.74,0.8,2.73,-3.9,-2.4
"12/02/2011",19,1," IAH",47,51,53,54,77.36,73.58,83.33,13.32,15.58,3.86,17.2,1.15,3.31,0.83,15.2
"12/02/2011",19,1," MCI",11,7,11,6,81.82,81.82,100,4.36,10.36,0.68,5.05,2.33,0.72,-5,-7.02
"12/02/2011",19,1," MDW",25,17,23,17,100,100,100,-2.87,10.35,1.84,-1.01,-1.18,-0.07,-14.53,-12.19
"12/02/2011",19,1," MEM",44,2,43,2,88.37,88.37,100,3.09,14.02,0.58,3.67,-7.5,-0.6,-13,-12.35
"12/02/2011",19,1," MKE",17,11,17,13,70.59,70.59,76.92,5,11.29,0.56,5.58,0.31,1.07,-2.38,9.15
"12/02/2011",19,1," MSP",72,9,73,16,91.78,90.41,93.75,2.3,15.56,1.5,3.91,2.06,-0.81,-5.75,-8.05
"12/02/2011",19,1," MSY",9,4,10,4,80,70,50,1.7,9.8,1.98,3.68,-4,0.15,-6.5,13
"12/02/2011",19,1," OMA",4,3,4,3,100,100,66.67,-3.75,9,-0.8,-4.55,-1.33,-0.27,-16.67,-0.33
"12/02/2011",19,1," ORD",79,87,78,88,83.33,80.77,88.64,5.5,15.91,4.48,9.99,-7.45,3.15,-16.91,-14.16
"12/02/2011",19,1," RFD",0,0,0,1,0,0,100,0,0,0,0,17,-1.2,8,-6.9
"12/02/2011",19,1," SAT",3,6,4,7,75,75,71.43,3.5,13,5.2,8.7,13.71,-0.46,8.43,11.34
"12/02/2011",19,1," STL",12,12,13,12,92.31,92.31,83.33,12.08,9.54,0.5,12.58,2.08,2.44,-5.5,1.03
"12/02/2011",19,2," ABQ",4,8,4,8,100,100,87.5,-0.75,11.5,4,3.25,-1.5,0.41,-5.25,0
"12/02/2011",19,2," DEN",81,30,83,39,81.93,59.04,66.67,5.18,19.55,9.02,14.22,0.15,1.74,-3.15,11.83
"12/02/2011",19,2," PHX",35,24,35,27,82.86,80,81.48,2.77,13.97,2.65,5.43,-0.7,1.85,-2.04,4.7
"12/02/2011",19,2," SLC",10,35,12,49,75,33.33,71.43,9,27.92,13.63,22.63,5.2,0.06,2.37,3.67
