"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/02/2011",11,15," PHL",45,24,46,24,97.83,97.83,95.83,-2.59,13.76,0.6,-1.98,2.21,-0.79,-4.21,-7.56
"11/02/2011",11,15," PIT",7,10,8,11,87.5,87.5,100,8.63,11.25,0.39,9.01,-1.45,2.26,-4.82,-7
"11/02/2011",11,15," PVD",7,4,7,4,71.43,71.43,100,6.57,10.43,0.64,7.21,2,-0.15,-1.5,-2.7
"11/02/2011",11,15," RDU",14,10,16,10,93.75,87.5,100,-2.69,15.44,3.56,0.87,1.1,1.89,-1.9,-5.43
"11/02/2011",11,15," RSW",10,7,10,7,90,90,100,-2.9,10.7,0.91,-1.99,-0.86,0.34,-9.29,-11.14
"11/02/2011",11,15," SDF",4,6,4,11,100,100,90.91,-3.25,8.75,-1.07,-4.38,-1.36,0.84,-4.18,-4.73
"11/02/2011",11,15," SJU",13,12,12,7,91.67,83.33,100,-1.25,11.92,0.56,-0.69,-5,1.2,1.86,-0.97
"11/02/2011",11,15," SWF",0,0,1,1,0,0,100,29,20,7.1,36.1,0,1.3,1,8.2
"11/02/2011",11,15," TEB",0,0,6,2,16.67,16.67,0,38,11,-0.3,37.82,11,-1.2,10.5,49.4
"11/02/2011",11,15," TPA",19,16,19,16,94.74,94.74,100,-3.63,10.21,0.54,-3.09,-3,0.71,-13.31,-17.54
"11/02/2011",11,16," AUS",11,7,12,8,91.67,91.67,100,10.58,10.58,0.5,11.08,-0.88,-0.11,-7.5,-9.28
"11/02/2011",11,16," BHM",6,3,6,3,100,100,100,-4.83,13.83,2.83,-2,-0.67,-1.03,-8.33,-11
"11/02/2011",11,16," BNA",8,13,8,12,100,100,100,-1.25,12.25,2.54,1.29,-0.83,-0.37,-4.67,-7.25
"11/02/2011",11,16," DAL",11,14,12,15,83.33,83.33,86.67,4.42,8.17,-0.01,4.43,3.4,0.42,-5.73,-5.17
"11/02/2011",11,16," DFW",44,50,49,52,83.67,81.63,96.15,4.78,12.18,0.95,5.78,2.31,2.56,-0.38,-2.12
"11/02/2011",11,16," HOU",11,14,15,16,80,80,81.25,8.07,7.27,-0.37,7.69,-1.25,1.59,-2.5,0.26
"11/02/2011",11,16," IAH",9,33,11,32,100,100,81.25,-3.18,11.91,-0.68,-3.86,0.34,1.74,-2.44,4.24
"11/02/2011",11,16," MCI",12,12,12,11,100,100,90.91,-3.25,10.08,1.32,-1.92,1.36,1.35,-1.09,-1.57
"11/02/2011",11,16," MDW",17,15,21,15,52.38,57.14,86.67,22.48,8.48,0.16,22.64,-0.2,0.56,-4.67,5.89
"11/02/2011",11,16," MEM",2,2,2,14,100,50,71.43,-8,25,12.55,4.55,-0.79,-2.74,-5.86,5.59
"11/02/2011",11,16," MKE",6,10,7,10,85.71,85.71,100,-0.71,8.71,-1.7,-2.41,0.4,-0.17,-4.8,-8.36
"11/02/2011",11,16," MSP",58,9,59,9,93.22,93.22,88.89,-0.51,13.15,-0.25,-0.74,2.89,-0.53,-6.33,-6.47
"11/02/2011",11,16," MSY",11,6,11,6,90.91,90.91,83.33,-0.18,13,3.21,3.03,1.33,1.03,-3,-0.83
"11/02/2011",11,16," OMA",6,6,8,6,75,62.5,100,16.88,13.38,3.67,20.55,1.17,1.15,0.33,-3.95
"11/02/2011",11,16," ORD",64,70,64,72,90.63,90.63,95.83,1.8,13.17,2.2,4.01,-5.38,0.36,-7.99,-7.8
"11/02/2011",11,16," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/02/2011",11,16," SAT",7,9,7,9,100,85.71,100,-0.14,10,1.23,1.09,-1.22,0.41,-4.44,-5.84
"11/02/2011",11,16," STL",16,15,15,16,100,100,87.5,-0.93,11.53,2.31,1.35,-2.25,1.88,-0.31,1.29
"11/02/2011",11,17," ABQ",6,8,6,8,66.67,33.33,75,12.67,11.33,2.95,15.62,-2.25,0.85,3.88,3.65
"11/02/2011",11,17," DEN",74,45,71,40,70.42,14.08,75,13.85,31.96,21.25,35.11,5.1,1.91,3.6,10.96
"11/02/2011",11,17," SLC",53,6,54,4,96.3,88.89,75,-0.04,17.44,3.54,3.5,-1.5,0.2,-3.75,-3
"11/02/2011",11,18," BUR",6,5,8,5,87.5,87.5,100,1.63,9.88,0.79,2.34,1.8,0.54,-5.2,-6.2
"11/02/2011",11,18," LAS",31,30,33,33,81.82,78.79,78.79,4.85,13.94,2.4,7.25,2.55,3.35,2.73,9.95
"11/02/2011",11,18," LAX",38,54,39,54,89.74,79.49,83.33,2.1,14,2.45,4.56,-1.89,3.03,-4.76,1.86
"11/02/2011",11,18," LGB",3,2,3,2,100,100,100,-6.67,19.67,7.67,1,4,1.1,-5,-1
"11/02/2011",11,18," OAK",5,8,5,7,60,60,85.71,8,6.2,-1.02,6.98,-0.43,1.09,-9,-6.4
"11/02/2011",11,18," ONT",3,4,3,3,100,100,100,0,8.67,-0.13,-0.13,5,0.8,1.67,-2.33
"11/02/2011",11,18," PDX",18,11,19,13,73.68,68.42,76.92,15.74,10.26,1.03,16.76,1.23,3.65,-1,4.29
"11/02/2011",11,18," PHX",18,42,19,44,89.47,89.47,88.64,1.11,12.11,2.02,3.13,-0.05,-0.46,-2.73,0.82
"11/02/2011",11,18," PSP",5,3,6,4,50,50,25,14.33,11,1.1,15.57,5,1.55,5.25,23.1
"11/02/2011",11,18," SAN",15,15,15,14,93.33,93.33,78.57,2.07,10.93,0.63,2.71,0,0.79,-2.57,1.14
"11/02/2011",11,18," SEA",34,23,34,29,70.59,64.71,58.62,8.74,15.59,3.66,12.39,7,3.33,4.48,15.51
"11/02/2011",11,18," SFO",29,35,31,37,83.87,77.42,78.38,9.32,16.58,4.32,13.65,-1.97,4.01,-4.32,3.59
"11/02/2011",11,18," SJC",8,10,9,12,77.78,77.78,75,6.44,8,-0.26,6.19,-5.67,-0.35,-6.75,1.98
"11/02/2011",11,18," SMF",9,11,9,11,44.44,44.44,81.82,23.44,12.89,4.47,27.91,0.27,0.2,-4.27,5
"11/02/2011",11,18," SNA",8,6,8,8,62.5,37.5,87.5,19.88,17.38,7.87,27.75,-2.38,5.69,-1.13,4.95
"11/02/2011",11,18," TUS",3,3,3,4,100,100,75,-6.33,9,0.2,-6.13,9.75,0.95,12.25,12.03
"11/02/2011",11,18," VNY",0,0,0,2,0,0,100,0,0,0,0,-9,-1.2,-18,-9.9
"11/02/2011",11,19," ANC",7,10,11,13,100,100,92.31,-3.45,12,1.21,-2.25,-9.15,0.87,-12,-10.05
"11/02/2011",11,21," HNL",16,16,22,16,77.27,77.27,87.5,6.32,12.41,1.35,7.67,-3.75,0.66,-1.19,-2.58
"11/02/2011",11,21," OGG",5,12,4,9,100,100,100,-1.75,9.5,1.98,0.23,-1.56,0.53,1.78,-1.28
"11/02/2011",12,16," ATL",89,65,90,65,94.44,94.44,90.77,-0.43,13.86,0.72,0.3,-2.28,1.48,-5.09,-4.71
"11/02/2011",12,16," BDL",6,7,8,7,75,75,85.71,10.25,10.75,0.31,10.56,3.71,1.36,-2.57,-3.96
"11/02/2011",12,16," BOS",18,23,20,21,85,75,95.24,0.45,13.45,0.12,0.57,-0.14,1.64,-3.48,-3.66
"11/02/2011",12,16," BUF",7,7,7,9,85.71,85.71,88.89,-4.29,10.71,0.69,-3.6,0.67,-1.67,-7.33,-7.19
"11/02/2011",12,16," BWI",19,15,20,16,100,100,100,-4.15,10.05,0.18,-3.95,0.25,-0.11,-5.31,-4.02
"11/02/2011",12,16," CLE",7,5,7,5,85.71,85.71,100,-5.14,10.43,0.23,-4.91,-1,0.22,-5.8,-4.74
"11/02/2011",12,16," CLT",17,53,19,52,94.74,94.74,94.23,-4,12.47,-1.08,-5.08,-2.4,2.62,-7.79,-9.9
"11/02/2011",12,16," CVG",5,8,6,10,100,100,90,-12.17,11,-1.2,-13.37,-5.9,1.38,-10.8,0.83
"11/02/2011",12,16," DAY",4,5,4,5,100,100,100,-9.25,12.5,1.95,-7.3,-2.8,-0.94,-9.4,-11.8
"11/02/2011",12,16," DCA",23,28,22,27,100,100,85.19,-5.14,13.68,1.72,-3.41,2.37,0.61,-3.48,-4.54
"11/02/2011",12,16," DTW",57,27,57,27,89.47,89.47,88.89,2.35,16.54,1.52,3.88,1.56,-0.49,-8.89,5.56
"11/02/2011",12,16," EWR",30,29,30,35,93.33,90,82.86,1.33,16.83,4.32,5.69,-0.89,1.44,-11.23,-2.95
"11/02/2011",12,16," FLL",19,13,21,15,90.48,90.48,73.33,-1.38,13.29,0.94,-0.44,-2.73,-0.14,-4.27,2.7
"11/02/2011",12,16," HPN",5,2,7,7,71.43,71.43,42.86,13.29,11.86,0.77,14.06,1,1.49,-1.57,30.97
"11/02/2011",12,16," IAD",57,6,60,10,86.67,85,70,10.33,14.08,1.38,11.72,0.8,-0.4,-2.9,6.21
"11/02/2011",12,16," IND",12,6,12,9,100,100,77.78,-1.25,11.25,0.1,-1.15,3.33,0.87,0.56,0.72
"11/02/2011",12,16," ISP",1,1,1,2,100,100,50,2,7,-0.4,1.6,-3,0.6,-0.5,20.6
"11/02/2011",12,16," JAX",8,3,8,3,87.5,87.5,100,-1.25,10.38,-0.42,-1.68,-5.67,-0.3,-12.33,-15.33
"11/02/2011",12,16," JFK",18,24,18,32,100,100,65.63,-5.89,16.39,-0.82,-6.71,-3.59,-3.15,-23.66,1.06
"11/02/2011",12,16," LGA",33,39,32,38,93.75,93.75,97.37,1.72,16.06,2.82,4.53,2.89,0.4,-9.18,-8.49
"11/02/2011",12,16," MCO",22,19,23,20,100,95.65,90,-5.74,15.13,4.86,-0.88,-4.6,1.24,-9.5,-5.19
"11/02/2011",12,16," MHT",4,3,4,3,100,100,100,-3.25,8,-1.42,-4.68,2,0.23,-4.67,-8.3
"11/02/2011",12,16," MIA",27,20,28,20,89.29,89.29,85,6.32,14.68,1.42,7.75,-1.7,0.78,-7.9,-3.39
"11/02/2011",12,16," PBI",3,2,6,3,50,50,100,6.67,11.67,1.37,8.03,-7,0.2,-20.67,-18.53
"11/02/2011",12,16," PHL",22,38,22,42,90.91,90.91,80.95,-2,13.82,1.03,-0.96,2.57,-0.78,-6.74,-1.2
"11/02/2011",12,16," PIT",8,10,10,11,90,90,90.91,3,10.3,-0.76,2.24,0.91,1.28,-2.91,0.73
"11/02/2011",12,16," PVD",2,3,2,3,100,100,66.67,-9,10,-0.1,-9.1,0.67,-0.23,-6.33,17
"11/02/2011",12,16," RDU",13,10,16,11,81.25,75,100,5.38,14.38,3.68,9.05,1.73,0.47,-5.27,-10.06
"11/02/2011",12,16," RSW",7,5,8,5,87.5,87.5,100,0.38,9.75,0.52,0.9,-2,-0.38,-26.2,-26
"11/02/2011",12,16," SDF",4,4,5,9,100,100,88.89,0.8,11.8,1.26,2.06,0,-0.22,-0.33,0.4
"11/02/2011",12,16," SJU",14,6,11,6,90.91,90.91,100,-0.91,12.18,0.47,-0.52,-5.67,3.05,-6.83,-15.33
"11/02/2011",12,16," SWF",1,1,2,2,100,100,50,-5.5,15,2.25,-3.25,4.5,1.55,-2.5,48.4
"11/02/2011",12,16," TEB",0,0,2,3,0,0,33.33,35,11,-0.3,35.1,-0.67,-1.2,-1.67,17.43
"11/02/2011",12,16," TPA",15,12,17,12,88.24,88.24,100,1.53,10.88,0.8,2.33,-4.17,-0.39,-12.08,-12.96
"11/02/2011",12,17," AUS",7,7,7,8,85.71,85.71,87.5,19.43,9.14,-0.93,18.5,-2.38,-0.28,-10.5,-12.44
"11/02/2011",12,17," BHM",3,3,3,4,66.67,66.67,75,8,10.67,0.87,8.87,-2.5,-0.08,5,4.15
"11/02/2011",12,17," BNA",14,7,15,8,86.67,80,75,2.4,11.07,1.31,3.71,-1.88,0.49,-5.25,-2.8
"11/02/2011",12,17," DAL",8,5,13,8,61.54,61.54,50,10.46,8,-0.33,10.14,4.88,0.36,4.88,16.35
"11/02/2011",12,17," DFW",64,57,66,60,77.27,74.24,81.67,7.24,13.58,2.32,9.59,0.6,3.54,2.12,3.89
"11/02/2011",12,17," GYY",0,0,0,1,0,0,100,0,0,0,0,8,-1.2,3,12.2
"11/02/2011",12,17," HOU",11,7,11,9,90.91,90.91,66.67,4.27,7.82,-0.14,4.14,-2.78,1.34,-6.78,3.18
"11/02/2011",12,17," IAH",25,32,24,41,87.5,87.5,68.29,3.25,12.5,0.77,4.02,-2.44,2.17,-4.05,11.72
"11/02/2011",12,17," MCI",12,10,12,10,83.33,83.33,70,5.5,11.75,2.61,8.11,2.9,0.41,4.8,12.18
"11/02/2011",12,17," MDW",14,16,18,20,83.33,66.67,70,8.83,10,1.77,10.61,-2.65,0.86,-12,2.89
"11/02/2011",12,17," MEM",1,27,2,37,100,100,94.59,-10,10,-2.2,-12.2,-3.11,-1.45,-6.78,-9.33
"11/02/2011",12,17," MKE",9,11,9,11,88.89,88.89,100,-3.33,9.44,-1.08,-4.41,3.91,0.44,-3.82,-9.49
"11/02/2011",12,17," MSP",3,42,3,42,33.33,33.33,90.48,24.67,13.33,1.47,26.13,1.86,0.87,-2.02,-4.57
"11/02/2011",12,17," MSY",9,6,9,6,100,88.89,100,0,11.11,2.44,2.44,-2.5,-0.87,-15.17,-7.4
"11/02/2011",12,17," OMA",4,7,6,9,83.33,83.33,66.67,3.5,9,-0.6,2.9,4.44,0.09,4,8.14
"11/02/2011",12,17," ORD",54,71,56,75,91.07,89.29,84,1.66,12.95,1.92,3.58,-4.99,1.58,-6.52,1.22
"11/02/2011",12,17," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/02/2011",12,17," SAT",11,12,11,14,100,81.82,92.86,-0.27,11.36,2.12,1.85,-1,0.26,-4.71,-1.91
"11/02/2011",12,17," STL",13,14,17,15,82.35,82.35,86.67,3.94,9.94,0.99,4.94,-1.47,1,-4.27,0.93
"11/02/2011",12,18," ABQ",9,7,9,6,66.67,66.67,50,8.11,9.22,1.02,9.13,-1.33,7.18,6.83,11.83
"11/02/2011",12,18," DEN",44,47,46,45,73.91,41.3,60,12.93,22.96,12.2,25.22,7.29,1.04,4.31,17.15
"11/02/2011",12,18," SLC",6,17,5,17,80,80,88.24,8.6,13.4,-0.3,8.3,-2.71,-0.11,-1.88,-0.29
"11/02/2011",12,19," BUR",3,1,3,1,100,66.67,100,-1.67,15.67,6.2,4.53,2,-0.1,-7,-3
"11/02/2011",12,19," LAS",30,24,34,26,73.53,73.53,69.23,10.88,12.29,1.46,12.34,1.65,2.17,-0.85,6.77
"11/02/2011",12,19," LAX",67,36,65,37,86.15,76.92,81.08,3.6,16.92,5.78,9.4,-0.03,5.26,-3.08,7.04
"11/02/2011",12,19," LGB",2,3,2,3,100,100,66.67,0,10,-1.85,-1.85,5.33,-0.07,-3.67,21.33
"11/02/2011",12,19," OAK",9,10,10,12,80,80,83.33,8.8,8.5,1.01,9.81,-0.17,0.02,-4.42,2.47
"11/02/2011",12,19," ONT",5,3,4,3,75,75,100,4.25,12.75,4.25,8.5,0,1.8,1,4
"11/02/2011",12,19," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/02/2011",12,19," PDX",9,13,9,13,100,100,76.92,2.22,8.33,-1.69,0.53,1.92,1.61,0,4.42
"11/02/2011",12,19," PHX",42,43,44,43,84.09,81.82,90.7,6.68,13.07,2.35,9.03,1.09,0.22,-2.28,-1.26
"11/02/2011",12,19," PSP",3,7,4,7,25,25,57.14,30,9.25,-0.25,29.75,0.29,1.43,4.71,19.93
"11/02/2011",12,19," SAN",17,18,16,17,87.5,87.5,88.24,7.25,12.13,1,8.25,-0.53,1.16,-2.94,6.18
"11/02/2011",12,19," SEA",25,29,25,28,76,72,89.29,6.68,14.52,3.19,9.88,0.14,1.73,-5.25,-1.07
"11/02/2011",12,19," SFO",39,35,40,37,77.5,75,78.38,5.88,14.55,2.17,8.07,-0.95,3.48,-6.84,3.75
"11/02/2011",12,19," SJC",12,10,12,10,75,75,100,3,11.58,1.69,4.69,-3.1,2.11,-8,-9.37
"11/02/2011",12,19," SMF",10,8,10,9,70,70,66.67,15.6,13.1,4.08,19.68,0.22,0.71,-1,9.99
"11/02/2011",12,19," SNA",8,7,9,7,77.78,77.78,100,6.56,11,1.69,8.24,-1.57,1.93,-2.14,-3.43
"11/02/2011",12,19," TUS",4,5,4,5,50,50,80,9,12,3.25,12.25,-1.8,0.78,-2.8,-0.8
"11/02/2011",12,19," VNY",0,0,1,3,0,0,0,40,11,-0.3,39.7,1,-1.2,0,27.8
"11/02/2011",12,20," ANC",10,7,10,13,70,70,84.62,2.7,12.1,1.32,4.03,0.69,0.95,-6.69,4.68
"11/02/2011",12,22," HNL",11,19,10,17,90,90,94.12,18.1,13.2,0.87,18.97,-5.94,0.51,-4.06,-4.19
"11/02/2011",12,22," OGG",6,6,6,5,83.33,83.33,80,32.17,8,0.8,32.97,-2.4,2.8,-7.4,0.62
"11/02/2011",13,17," ATL",72,76,73,79,94.52,95.89,89.87,0.23,14.58,1.65,1.89,-3.24,1.43,-8.04,-4.77
"11/02/2011",13,17," BDL",11,10,12,10,83.33,83.33,100,5.42,9.92,-0.66,4.77,0.8,1.65,-2.3,-3.75
"11/02/2011",13,17," BOS",24,30,25,34,100,96,79.41,-4,13.84,0.58,-3.48,0.65,2.18,-5.53,2.34
"11/02/2011",13,17," BUF",6,4,6,4,83.33,83.33,100,3.17,10.17,-0.43,2.73,-2.5,-0.35,1.5,-5
"11/02/2011",13,17," BWI",15,20,15,20,100,86.67,85,-1.87,11.47,1.63,-0.24,-1.3,-0.18,-6.7,-5.76
"11/02/2011",13,17," CLE",7,12,7,13,85.71,85.71,100,-1.29,8.86,-1.24,-2.53,-0.62,1,-8.54,-16.26
"11/02/2011",13,17," CLT",47,60,50,60,92,90,98.33,-0.82,13.76,1.3,0.48,-3.65,3.03,-7.7,-10.58
"11/02/2011",13,17," CVG",10,8,10,9,100,100,88.89,-5.3,11,-1.08,-6.38,-8.67,0.98,-7.89,-1.58
"11/02/2011",13,17," DAY",5,3,5,3,100,100,100,-3.6,12,1.1,-2.5,-4,-0.43,-3.33,-4.17
"11/02/2011",13,17," DCA",25,26,27,26,88.89,88.89,88.46,-0.41,13.93,1.87,1.49,2.27,0.25,-7.35,-3.96
"11/02/2011",13,17," DTW",39,40,38,39,94.74,92.11,87.18,7.68,16.34,1.89,9.59,3.77,-0.76,-9.21,-4.88
"11/02/2011",13,17," EWR",28,37,30,39,96.67,96.67,69.23,-0.83,14,1.28,0.45,-1.59,1.67,-10.92,4.45
"11/02/2011",13,17," FLL",14,15,15,16,93.33,93.33,93.75,-1,13.6,1.79,0.79,-3.25,0.05,-15.56,-15.36
"11/02/2011",13,17," HPN",3,3,7,5,71.43,71.43,100,4.43,11.86,1.47,5.9,-2.6,0.64,2.4,-5.6
"11/02/2011",13,17," IAD",6,7,9,13,100,88.89,69.23,-0.33,13.67,1.44,1.11,-4,0.3,-11.15,6.49
"11/02/2011",13,17," IND",5,9,7,10,57.14,57.14,100,22.29,10.29,0.04,22.33,-0.5,-0.14,-5,-8.29
"11/02/2011",13,17," ISP",2,1,2,1,50,50,0,16.5,11.5,4.1,20.6,-12,1.1,-10,20
"11/02/2011",13,17," JAX",3,4,3,4,100,100,75,-3.67,10,0.53,-3.13,-2.5,0.98,-5.5,-2.5
"11/02/2011",13,17," JFK",23,36,22,29,81.82,77.27,72.41,10.41,20.5,3.3,13.78,-2.07,-1.64,-21.21,3.13
"11/02/2011",13,17," LGA",39,32,37,34,97.3,89.19,94.12,0,15.95,3.34,3.35,2.88,0.7,-10.88,-9.91
"11/02/2011",13,17," MCO",18,21,18,23,83.33,83.33,86.96,9.5,12.33,1.99,11.49,-4.17,2.76,-8.57,-6.36
"11/02/2011",13,17," MHT",3,5,4,5,75,75,100,1,9.75,-0.08,0.93,2,0.28,-7.4,-9.68
"11/02/2011",13,17," MIA",23,25,26,30,76.92,73.08,70,-11,13.58,0.38,-10.62,1.33,0.41,-5.23,6.84
"11/02/2011",13,17," PBI",4,5,4,5,100,100,100,-0.5,14.5,2.85,2.35,1.2,-0.54,-12.4,-12.88
"11/02/2011",13,17," PHL",48,30,50,28,80,76,89.29,4.92,15.34,2.3,7.22,3.89,-0.45,-7.39,-4.36
"11/02/2011",13,17," PIT",14,6,14,6,92.86,85.71,100,-2.71,11.71,1.28,-1.44,-1.5,0.67,-5.83,-8.15
"11/02/2011",13,17," PVD",3,5,4,5,75,75,100,23.25,15.5,5.8,29.05,0.6,-0.36,-1.8,-4.06
"11/02/2011",13,17," RDU",7,9,8,11,100,100,90.91,3.38,11.13,0.89,4.26,1.09,0.37,-8.09,-8.2
"11/02/2011",13,17," RSW",4,5,6,6,66.67,66.67,83.33,11.5,9.17,-0.77,10.73,3.67,-0.02,-13.5,-9.73
"11/02/2011",13,17," SDF",6,4,6,9,100,100,77.78,-4.33,10,0.6,-3.77,-4.67,-0.07,-4.11,12.39
"11/02/2011",13,17," SJU",6,16,5,12,100,100,83.33,-18.8,11.6,-0.22,-19.12,-3.17,1.99,-1.5,-1.07
"11/02/2011",13,17," SWF",0,1,2,1,50,0,100,53.5,20,7.1,60.95,-1,1.1,12,4
"11/02/2011",13,17," TEB",0,0,11,2,54.55,54.55,100,19.36,11,-0.3,19.04,2,-1.2,1,2.7
"11/02/2011",13,17," TPA",12,13,13,13,84.62,84.62,100,2.23,9.92,-0.12,2.12,0.38,0.42,-7.92,-10.08
"11/02/2011",13,18," AUS",9,12,10,11,80,70,72.73,-4.3,12.5,2.51,-1.79,1.55,0.36,1.36,5.45
"11/02/2011",13,18," BHM",4,6,5,6,80,80,100,11,11.2,-0.02,10.98,0.17,-0.62,-9.83,-6.6
"11/02/2011",13,18," BNA",11,14,11,14,81.82,81.82,78.57,6.27,9.91,0.11,6.38,0.79,0.79,-4.14,0.35
"11/02/2011",13,18," DAL",6,7,8,9,50,37.5,88.89,14.25,11.25,3.2,17.45,2.44,0.11,-7.78,-4.42
"11/02/2011",13,18," DFW",65,59,67,63,82.09,77.61,82.54,7.57,14.21,2.76,10.35,0.02,3.17,-0.44,3.43
"11/02/2011",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/02/2011",13,18," HOU",9,10,12,11,75,66.67,81.82,10.92,7,-0.4,10.52,-4.36,1.96,-4,-0.03
"11/02/2011",13,18," IAH",47,56,50,62,86,82,66.13,4.38,14.76,2.59,6.97,2.1,2.57,2.66,16.65
"11/02/2011",13,18," MCI",14,13,15,13,60,60,84.62,22.13,10.8,1.73,23.86,2.85,0.72,-3.54,-1.52
"11/02/2011",13,18," MDW",17,11,17,16,64.71,64.71,87.5,13.47,10.41,1.71,15.18,-1.81,0.48,-7.75,-4.74
"11/02/2011",13,18," MEM",16,31,17,33,94.12,94.12,81.82,0.71,12,-1.41,-0.71,-4.27,1.09,-3.61,1.41
"11/02/2011",13,18," MKE",15,12,16,13,100,100,76.92,-3.44,8.44,-1.55,-4.99,0.23,0.85,1.69,5.07
"11/02/2011",13,18," MSP",57,44,57,49,89.47,89.47,87.76,2.72,14.04,0.86,3.58,-0.76,2.52,-8.59,-5.88
"11/02/2011",13,18," MSY",8,8,8,8,100,100,87.5,-1,10.88,2.14,1.14,0.38,1.03,-9.38,-5.88
"11/02/2011",13,18," OMA",7,5,7,5,85.71,85.71,100,-0.14,11,1.29,1.14,4.2,0.46,-1,-6.24
"11/02/2011",13,18," ORD",85,74,87,69,93.1,91.95,88.41,2.59,13.25,2.36,4.96,-5.75,2.17,-6.74,-4.26
"11/02/2011",13,18," RFD",0,0,0,1,0,0,0,0,0,0,0,-37,-1.2,-40,294.6
"11/02/2011",13,18," SAT",14,10,14,11,92.86,78.57,72.73,3.79,11.93,2.69,6.48,2.73,0.01,6,8.05
"11/02/2011",13,18," STL",13,16,13,15,100,100,80,-0.85,10.08,1.18,0.4,-1.47,1.67,-1.13,1.07
"11/02/2011",13,19," ABQ",6,7,6,7,66.67,66.67,57.14,8,9,0.65,8.65,1.29,0.71,-4.71,2.11
"11/02/2011",13,19," DEN",48,46,49,48,63.27,46.94,50,14.43,18.73,8.13,22.58,4.6,2.13,3.92,24.88
"11/02/2011",13,19," SLC",21,20,21,20,90.48,85.71,100,2.1,15,2,4.1,-3.65,0.35,-4.35,-8.15
"11/02/2011",13,20," BUR",3,5,4,6,100,100,83.33,-2,11.5,2.3,0.3,1.33,0.12,-0.67,6.97
"11/02/2011",13,20," LAS",26,30,28,34,75,60.71,79.41,16.43,12.96,2.39,18.81,0.59,2.37,-0.44,11.31
"11/02/2011",13,20," LAX",39,44,39,45,89.74,87.18,71.11,8.62,14.69,2.83,11.49,-0.69,1.96,-6.2,9.6
"11/02/2011",13,20," LGB",3,2,3,2,66.67,66.67,50,22.67,12.33,0.57,23.23,2.5,-1.8,2.5,31.5
"11/02/2011",13,20," OAK",7,6,9,5,77.78,77.78,100,7.89,8.56,0.72,8.61,-1.2,0.2,-4.4,-0.6
"11/02/2011",13,20," ONT",2,1,2,1,50,50,100,6.5,11.5,3.05,9.55,5,0,-5,2
"11/02/2011",13,20," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/02/2011",13,20," PDX",11,14,14,15,78.57,71.43,73.33,9.57,10.07,0.21,9.79,0.53,2.14,0.2,4.31
"11/02/2011",13,20," PHX",43,26,42,24,85.71,80.95,79.17,1.9,15.57,4.59,6.5,-0.08,0.38,-2.88,3.38
"11/02/2011",13,20," PSP",5,0,5,0,60,80,0,13.4,8.6,-1.2,12.2,0,0,0,0
"11/02/2011",13,20," SAN",18,13,17,13,64.71,64.71,84.62,11,10.53,0.25,11.26,-1.62,1.08,-1.31,3.67
"11/02/2011",13,20," SEA",29,24,30,24,96.67,96.67,83.33,-1,13,0.54,-0.46,1.08,0.22,-3.17,1.55
"11/02/2011",13,20," SFO",43,25,42,27,83.33,80.95,81.48,5.64,15.83,3.31,8.94,-1.63,1.3,-10.15,2.27
"11/02/2011",13,20," SJC",7,4,7,3,100,100,66.67,-4.43,9.14,-0.59,-5.01,-2,-0.07,-8.67,7
"11/02/2011",13,20," SMF",6,7,6,7,100,83.33,71.43,0.17,13.5,4.7,4.87,2.29,0.86,0.86,7.14
"11/02/2011",13,20," SNA",6,7,6,7,100,83.33,71.43,-1.17,13.83,3.68,2.52,4.71,-1,2.29,14.29
"11/02/2011",13,20," TUS",5,4,6,5,100,100,60,-1,9.17,-0.22,-1.22,1,-0.72,0.6,9.32
"11/02/2011",13,20," VNY",0,0,2,0,0,0,0,54.5,11,-0.3,54.2,0,0,0,0
"11/02/2011",13,21," ANC",6,15,9,12,100,100,83.33,-6.78,11.56,0.7,-6.07,-4,1.31,-4.75,0.38
"11/02/2011",13,23," HNL",21,11,21,12,95.24,90.48,91.67,-1.57,15.76,4.68,3.11,-1.5,0.86,-1.83,-4.26
"11/02/2011",13,23," OGG",8,7,6,5,100,100,100,-2.83,10.83,2.25,-0.58,-1.2,1.48,-2.2,1.78
"11/02/2011",14,0," HNL",13,10,13,15,84.62,84.62,100,33.08,11.69,1.1,34.18,-10.4,0.39,-11.47,-5.5
"11/02/2011",14,0," OGG",11,7,8,5,100,100,80,-1.13,7.75,0.23,-0.9,0,0.16,1.4,0.56
"11/02/2011",14,18," ATL",64,92,63,99,98.41,95.24,87.88,-1.94,14.25,1.23,-0.7,-4.2,2.82,-10.13,-3.51
