"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/12/2010",11,21," HNL",13,20,15,19,80,80,42.11,10.13,12,2.25,12.39,1.79,0.51,12.37,24.71
"04/12/2010",11,21," OGG",4,11,4,9,100,100,77.78,4.5,6.75,-1.63,2.88,4.22,-0.02,8.67,5.24
"04/12/2010",12,16," ATL",86,89,84,89,89.29,84.52,98.88,5.55,17.67,4.73,10.29,-3.16,2.56,-8.28,-8.49
"04/12/2010",12,16," BDL",6,4,6,6,50,66.67,33.33,26.17,11.17,0.05,26.22,2.5,-0.7,-3.17,14.72
"04/12/2010",12,16," BOS",17,23,17,22,94.12,64.71,86.36,-0.65,21.12,8.44,7.79,-1.68,0.35,-7,-5.98
"04/12/2010",12,16," BUF",6,5,6,5,83.33,83.33,80,-5,12,1.92,-3.08,-3.4,0.88,-2.4,0.24
"04/12/2010",12,16," BWI",23,18,24,18,66.67,58.33,83.33,13.38,13.38,3.75,17.13,0.61,0.94,-3.56,11.02
"04/12/2010",12,16," CLE",26,2,26,3,96.15,96.15,33.33,2.12,10.58,-0.18,1.93,0.33,-0.53,1,13.93
"04/12/2010",12,16," CLT",16,51,19,50,78.95,68.42,94,6.42,15.42,2.93,9.36,-0.54,1.18,-5.8,-6.94
"04/12/2010",12,16," CVG",7,6,7,6,85.71,100,100,1.71,10.71,-1.83,-0.11,-3.17,0.75,-4,-6.77
"04/12/2010",12,16," DAY",5,4,5,4,80,60,75,6.8,12.8,2.32,9.12,-2.5,-0.88,-2.5,-0.08
"04/12/2010",12,16," DCA",19,26,19,26,94.74,100,100,-0.37,12.63,1.12,0.79,0.5,0.15,-2.58,-4.99
"04/12/2010",12,16," DTW",52,42,50,40,84,76,87.5,5.5,20.22,5.72,11.22,-0.88,2.38,-8.48,-0.18
"04/12/2010",12,16," EWR",34,35,33,35,84.85,66.67,85.71,7.09,18.85,6.71,13.84,-3,1.42,-8.63,4.81
"04/12/2010",12,16," FLL",20,27,19,26,89.47,78.95,65.38,6.47,21.84,9.49,15.97,4,0.1,-5.27,6.76
"04/12/2010",12,16," HPN",4,3,5,3,80,80,100,2.8,11.2,-0.12,2.68,-0.67,0.1,9.33,6.27
"04/12/2010",12,16," IAD",61,2,63,3,90.48,80.95,66.67,1.54,18.6,5.29,6.9,3.33,0.93,-2.33,7.87
"04/12/2010",12,16," IND",6,9,6,10,100,100,90,-2.17,13.5,1.9,-0.27,1.1,-2.31,-3.7,1.78
"04/12/2010",12,16," ISP",2,2,2,3,50,50,66.67,18,7,-0.2,17.8,-5.67,1.1,-3.67,3.73
"04/12/2010",12,16," JAX",8,4,9,4,88.89,77.78,100,4,11.56,0.06,4.06,-2.25,-0.12,-3,0.75
"04/12/2010",12,16," JFK",19,21,19,22,89.47,89.47,72.73,0.16,25.11,5.96,6.21,4.09,1.35,-6.36,5.18
"04/12/2010",12,16," LGA",34,37,34,37,94.12,73.53,91.89,0.29,23.85,10.72,11.06,-0.41,0.44,-11.38,-6.49
"04/12/2010",12,16," MCO",27,17,29,17,75.86,72.41,88.24,12.14,13.38,3.1,15.24,-0.88,1.46,-3.82,-2.86
"04/12/2010",12,16," MHT",2,4,2,5,100,100,80,-2.5,10.5,1.55,-0.95,0.4,-0.38,-4.4,-3.78
"04/12/2010",12,16," MIA",23,23,24,21,75,70.83,85.71,14.08,14.25,1.5,15.57,2.24,2.04,2.33,17.9
"04/12/2010",12,16," PBI",7,5,9,5,66.67,66.67,100,8.44,10.56,0.08,8.57,-0.6,0.62,-5.2,-8.4
"04/12/2010",12,16," PHL",20,36,20,38,100,95,89.47,-3.05,13.35,1.71,-1.37,5.21,-0.24,-3.97,-5.49
"04/12/2010",12,16," PIT",13,10,14,12,71.43,71.43,91.67,8.79,11.71,0.81,9.6,0.92,1.89,1,-0.13
"04/12/2010",12,16," PVD",8,8,8,9,87.5,75,88.89,9,13.25,3.8,12.8,2.22,-0.2,-6,4.8
"04/12/2010",12,16," RDU",12,10,16,12,75,68.75,83.33,11.56,12.94,2.22,13.78,1.83,0.17,-4.17,1.46
"04/12/2010",12,16," RSW",10,7,10,8,90,90,100,6.5,9.8,-0.49,5.94,4.38,1.38,0.75,-6.26
"04/12/2010",12,16," SDF",7,6,9,9,77.78,77.78,55.56,2.44,10.67,0.24,2.77,-6.22,0.49,-7.33,11.29
"04/12/2010",12,16," SJU",20,16,15,14,66.67,60,92.86,9.93,16,4.03,13.91,-2.43,4.97,-1.5,-3.64
"04/12/2010",12,16," SWF",1,1,1,1,100,100,100,4,20,3.7,7.7,3,1.5,13,8
"04/12/2010",12,16," TEB",0,0,1,4,100,100,25,2,11,-0.4,2.1,4.5,-1.2,2.75,45
"04/12/2010",12,16," TPA",14,10,15,10,86.67,80,90,4.2,14.2,4.53,8.73,2.5,0.43,-9.3,-2.6
"04/12/2010",12,17," AUS",7,8,7,8,100,100,87.5,-3.71,9.43,-0.77,-4.49,-3.5,1.01,-10.5,-5.08
"04/12/2010",12,17," BHM",6,6,7,6,100,85.71,83.33,-2.43,15.43,6.47,4.04,-1.67,-0.17,-10.83,-6.33
"04/12/2010",12,17," BNA",6,10,6,10,83.33,83.33,80,5,10.83,1.85,6.85,-0.6,0.46,-1.6,7.19
"04/12/2010",12,17," DAL",6,6,7,7,57.14,57.14,71.43,13.14,7.57,-0.04,13.1,4.43,0.6,-2,7.07
"04/12/2010",12,17," DFW",76,56,78,59,82.05,79.49,91.53,8.03,14.42,2.74,10.82,-0.92,4.22,-5.64,-4.23
"04/12/2010",12,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",12,17," HOU",7,9,9,9,66.67,66.67,55.56,15.33,8.11,0.81,16.14,1.22,1.03,-8.67,3.79
"04/12/2010",12,17," IAH",40,41,41,44,82.93,82.93,77.27,5.54,12.83,0.47,6,-1.27,1.28,2.48,5.47
"04/12/2010",12,17," MCI",12,10,13,10,84.62,84.62,90,5.77,11.85,2.24,7.98,0.5,0.34,-6.9,-4.04
"04/12/2010",12,17," MDW",23,16,23,17,52.17,43.48,70.59,23.35,11.61,3.38,26.73,3.47,0.36,-2,16.99
"04/12/2010",12,17," MEM",4,42,4,43,100,100,86.05,-4.25,11,-0.58,-4.82,-3.7,2.22,-3.6,0.77
"04/12/2010",12,17," MKE",8,16,7,18,85.71,85.71,88.89,10.57,10,-0.77,9.8,6.28,-1.18,-1,6.8
"04/12/2010",12,17," MSP",4,45,5,45,100,100,77.78,0.2,11.8,0.84,1.02,0.18,0.22,-5.87,0.4
"04/12/2010",12,17," MSY",7,7,7,8,100,100,100,1,12.86,3.26,4.26,-1,0.6,-6,-6.13
"04/12/2010",12,17," OMA",5,6,5,6,100,100,66.67,-4,10.4,1.18,-2.82,-0.5,-0.17,-1.83,-1
"04/12/2010",12,17," ORD",59,96,60,95,85,78.33,89.47,6.68,16.25,4.94,11.68,-4.91,0.9,-7.86,0.11
"04/12/2010",12,17," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",12,17," SAT",7,7,7,7,100,100,85.71,-2.14,7.57,-1.57,-3.71,0.14,0.66,-5,-6.59
"04/12/2010",12,17," STL",9,13,10,12,80,80,100,5.4,9.4,-0.02,5.55,2.08,1.36,-3.08,-11.85
"04/12/2010",12,18," ABQ",9,10,9,9,77.78,77.78,100,4,11.33,2.8,6.8,1.22,0.22,-7.56,-8.24
"04/12/2010",12,18," DEN",48,46,50,47,90,88,95.74,6.36,13.6,2.2,8.56,2.72,0.68,-6.77,-6.38
"04/12/2010",12,18," SLC",13,22,14,24,64.29,64.29,91.67,10.57,11.43,-0.17,10.4,3.46,0.12,-4.21,1.58
"04/12/2010",12,19," BUR",4,4,4,4,100,100,100,-0.25,11.25,2.92,2.67,2.25,-0.45,-5.25,-4
"04/12/2010",12,19," LAS",33,27,35,29,82.86,62.86,75.86,8.26,14.77,4.25,12.55,-2.21,0.44,-6.07,4.61
"04/12/2010",12,19," LAX",47,46,48,49,75,60.42,87.76,9.73,14.19,2.6,12.31,3.45,3,-4.08,0.84
"04/12/2010",12,19," LGB",3,5,3,5,100,66.67,100,4.67,12.67,0.57,5.23,-2,-0.16,-11.4,-9.2
"04/12/2010",12,19," OAK",9,6,12,6,66.67,66.67,100,7.5,9.08,1.43,8.93,2.67,0.6,-3.17,-0.5
"04/12/2010",12,19," ONT",3,3,3,3,100,100,66.67,0.67,8.67,1.13,1.8,-0.33,-0.3,-2.67,33
"04/12/2010",12,19," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",12,19," PDX",6,8,9,9,66.67,66.67,100,13.11,10.67,0.41,13.47,-1.67,-0.23,-11.11,-7.61
"04/12/2010",12,19," PHX",38,41,38,40,76.32,68.42,90,9.5,12.53,2.14,11.64,-2.33,1.39,-4.78,-4.57
"04/12/2010",12,19," PSP",6,5,6,7,50,50,71.43,28.17,11.5,1.8,29.93,0.29,1.54,3.14,16.81
"04/12/2010",12,19," SAN",18,19,18,19,77.78,72.22,84.21,14.89,11.89,1.62,16.52,0.37,0.46,-6.68,0.77
"04/12/2010",12,19," SEA",26,26,26,27,92.31,92.31,96.3,2.04,14.38,1.43,3.47,-4.81,1.17,-15.7,-10.76
"04/12/2010",12,19," SFO",34,38,38,37,31.58,28.95,29.73,48.16,16.42,3.58,51.74,0.73,1.05,1.24,57.78
"04/12/2010",12,19," SJC",10,8,11,8,72.73,54.55,75,47.73,12,2.61,50.34,3.25,0.73,3.63,10
"04/12/2010",12,19," SMF",9,7,9,7,77.78,77.78,85.71,17.89,10.44,1.72,19.62,2.57,0.54,-5,12.43
"04/12/2010",12,19," SNA",9,9,8,9,75,75,77.78,19.88,12.5,2.2,22.08,2.33,2.4,-1.33,5.78
"04/12/2010",12,19," TUS",4,9,4,9,100,100,100,1.5,7.75,-0.88,0.63,-4.22,0.17,-6,-6.22
"04/12/2010",12,19," VNY",0,0,0,1,0,0,0,0,0,0,0,7,-1.2,5,48.4
"04/12/2010",12,20," ANC",8,8,6,10,66.67,66.67,90,102.17,11.5,0.85,103.02,2.8,-0.54,2.8,2.4
"04/12/2010",12,22," HNL",16,15,18,16,77.78,72.22,75,6.5,13.39,2.09,8.59,-2.31,1.74,4.69,28.55
"04/12/2010",12,22," OGG",8,6,8,6,75,75,100,11.25,8.38,0.11,11.36,2,0.15,4.67,-1.35
"04/12/2010",13,17," ATL",86,81,88,80,90.91,82.95,87.5,1.27,18.56,5.57,6.85,-2.45,3.06,-7.06,-3.41
"04/12/2010",13,17," BDL",6,7,6,7,50,50,85.71,19.17,7.5,-2.1,17.05,1.14,-0.66,-3.71,2.37
"04/12/2010",13,17," BOS",27,30,25,32,92,72,93.75,3.64,18.56,5.4,9.04,0.88,0.3,-3.03,2.66
"04/12/2010",13,17," BUF",8,13,8,14,75,62.5,92.86,10.75,10.88,1.11,11.86,3.43,0.18,-1.36,-0.12
"04/12/2010",13,17," BWI",15,17,15,17,73.33,66.67,70.59,11.4,12.73,3.33,14.79,0.76,1.54,-2,4.66
"04/12/2010",13,17," CLE",5,11,7,12,71.43,71.43,83.33,14,15.14,3.79,17.79,-1.83,-0.86,-2,4.17
"04/12/2010",13,17," CLT",46,56,46,57,93.48,80.43,92.98,2.33,18.61,6.51,8.85,-0.91,2.19,-3.79,-3.45
"04/12/2010",13,17," CVG",14,39,14,39,85.71,85.71,92.31,13.29,13.43,0.64,14,0.82,2.63,-4.08,-5.61
"04/12/2010",13,17," DAY",4,3,4,3,100,75,100,-2.25,17.75,7.07,4.82,-1,-1.13,-3.67,-9.7
"04/12/2010",13,17," DCA",23,23,23,23,86.96,86.96,100,2.57,12.83,1.17,3.75,-0.39,0.19,-5.48,-10.63
"04/12/2010",13,17," DTW",57,23,57,23,78.95,73.68,78.26,8.07,16.82,2.51,10.58,-1.83,2.87,-8.74,1.66
"04/12/2010",13,17," EWR",28,41,27,38,74.07,66.67,89.47,10.52,16.7,4.46,14.98,-1.45,1.56,-10.16,7.47
"04/12/2010",13,17," FLL",21,18,22,18,68.18,63.64,77.78,12.41,15.77,3.18,15.6,4.06,1.16,-4.11,3.95
"04/12/2010",13,17," HPN",3,3,4,4,100,100,75,-7.75,8.5,-2.35,-10.1,2,-0.35,-3,2.28
"04/12/2010",13,17," IAD",5,11,7,12,57.14,57.14,75,18.57,12.57,-0.04,18.53,-1,-0.02,-4.75,1.91
"04/12/2010",13,17," IND",12,11,12,12,91.67,83.33,83.33,2.67,14,2.58,5.25,1.58,-1.32,0.42,3.78
"04/12/2010",13,17," ISP",1,0,1,0,100,100,0,2,10,2.8,4.8,0,0,0,0
"04/12/2010",13,17," JAX",4,7,4,8,75,75,87.5,39.5,9,-0.22,39.28,0.38,0.07,-4.25,2.98
"04/12/2010",13,17," JFK",18,41,18,42,94.44,88.89,90.48,-0.72,21.61,2.19,1.52,-2.57,1.69,-11.45,-9.13
"04/12/2010",13,17," LGA",36,38,38,37,92.11,76.32,89.19,3.16,19.92,7.15,10.3,0.08,1.65,-8.62,-0.22
"04/12/2010",13,17," MCO",22,27,22,28,86.36,86.36,82.14,1.68,13.5,3.43,5.11,-3.5,1.55,-7.32,9.51
"04/12/2010",13,17," MHT",5,5,5,5,60,60,80,12.8,9.4,-0.24,12.56,-1.2,0.56,-3,7.4
"04/12/2010",13,17," MIA",23,27,24,27,70.83,66.67,77.78,14.67,13.42,0.43,15.13,3.33,0.87,-4.15,2.73
"04/12/2010",13,17," PBI",4,5,5,8,80,80,62.5,-0.4,12.8,1.68,1.28,-1.38,0.01,-1.63,9.88
"04/12/2010",13,17," PHL",47,38,47,40,78.72,78.72,97.5,5.32,14.96,3.39,8.72,6.4,0.1,-3.53,-5.11
"04/12/2010",13,17," PIT",12,8,13,8,92.31,84.62,87.5,-1.46,11.92,1.19,-0.27,-1.63,1.05,-3.38,-3.11
"04/12/2010",13,17," PVD",5,4,5,4,100,100,75,-4.8,9.6,-0.62,-5.42,1.25,-1,-0.75,15.3
"04/12/2010",13,17," RDU",9,10,11,10,81.82,81.82,100,10.55,12.73,1.64,12.18,-1.4,-0.06,-0.8,-3.2
"04/12/2010",13,17," RSW",8,7,10,7,90,90,100,1.5,9.2,-1,0.5,0.43,2.03,-6.57,-9
"04/12/2010",13,17," SDF",5,6,5,6,80,80,50,7.2,9.6,-1,6.38,-3.33,1.92,-4,15.5
"04/12/2010",13,17," SJU",17,17,14,12,92.86,92.86,75,-2.71,12.71,0.63,-2.13,-1.33,3.61,-2.33,9.65
"04/12/2010",13,17," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",13,17," TEB",0,0,3,2,0,0,50,45,11,-0.4,44.6,-3,-1.2,-4,58.85
"04/12/2010",13,17," TPA",14,14,16,14,87.5,87.5,100,1.25,10.5,1.08,2.33,1.07,0.1,-5.93,-7.48
"04/12/2010",13,18," AUS",11,10,11,11,100,100,90.91,2.45,9.27,-0.36,2.09,0,0.35,-4.27,1.49
"04/12/2010",13,18," BHM",4,2,4,2,75,75,50,3,11.5,1.5,4.5,-2.5,-0.85,-4,17
"04/12/2010",13,18," BNA",13,13,11,14,81.82,81.82,78.57,2.45,11.27,1.65,4.11,0.43,0.66,-6,8.41
"04/12/2010",13,18," DAL",8,9,9,9,77.78,77.78,100,8.89,8.22,0.49,9.48,3.33,0.12,-4.11,-7.06
"04/12/2010",13,18," DFW",56,57,57,57,84.21,85.96,98.25,4.23,12.79,1,5.26,-0.23,3.34,-8.26,-10.5
"04/12/2010",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",13,18," HOU",12,10,11,10,36.36,27.27,80,21.27,9.64,2.48,23.75,1.6,0.83,-3.6,4.6
"04/12/2010",13,18," IAH",49,60,49,59,87.76,89.8,86.44,3.45,12.86,0.75,4.2,0.32,1.73,0.8,1.63
"04/12/2010",13,18," MCI",9,18,9,18,100,77.78,88.89,2,14.67,5.04,7.04,0.22,0.38,-4.83,-0.48
"04/12/2010",13,18," MDW",12,16,13,16,46.15,30.77,100,18.54,11.54,3.38,21.92,5.31,-0.09,-2.06,-2
"04/12/2010",13,18," MEM",22,32,22,33,86.36,86.36,93.94,3.77,14.18,1.37,5.14,-2.15,2.52,-5.55,-4.2
"04/12/2010",13,18," MKE",17,17,18,16,88.89,88.89,81.25,4.44,10.61,-0.07,4.44,4.81,0.19,2.25,1.14
"04/12/2010",13,18," MSP",56,46,57,49,91.23,80.7,81.63,4.58,17.58,4.12,8.8,2.29,0.73,-1.35,2.29
"04/12/2010",13,18," MSY",7,7,7,7,100,100,85.71,-3,13.57,4.51,1.51,2.86,-0.49,-8.57,-6.74
"04/12/2010",13,18," OMA",5,5,5,6,60,40,100,7.8,14.6,4.34,12.14,-1.33,0.97,-6,-10.25
"04/12/2010",13,18," ORD",89,75,89,77,79.78,67.42,89.61,8.12,18.01,6.4,14.56,-4.49,0.58,-7.99,-5.34
"04/12/2010",13,18," RFD",0,1,1,1,0,0,100,67,11,3.7,70.7,-9,0.4,-2,-17.2
"04/12/2010",13,18," SAT",10,10,11,12,90.91,81.82,75,2.73,10.45,1.76,4.5,1.08,1.21,-6.25,3.58
"04/12/2010",13,18," STL",17,16,14,16,85.71,85.71,93.75,7.07,9.86,0.23,7.24,0.69,0.81,-7.19,-4.93
"04/12/2010",13,19," ABQ",7,6,7,6,71.43,71.43,66.67,9,11.86,2.64,11.64,-2.67,1.58,0.33,8.9
"04/12/2010",13,19," DEN",51,42,52,39,86.54,84.62,92.31,6.17,12.19,0.62,6.79,2.56,0.7,-6.36,-3.41
"04/12/2010",13,19," SLC",29,22,29,22,93.1,82.76,81.82,4.76,17.66,4.42,9.18,3.82,0.22,-2.82,6.07
"04/12/2010",13,20," BUR",3,4,3,6,66.67,66.67,66.67,16.67,10.33,0.97,17.63,0,0.25,-1.83,20.67
"04/12/2010",13,20," LAS",29,39,28,42,57.14,57.14,85.71,14.54,12.61,2.46,17.01,-0.69,0.76,-7.31,1.21
"04/12/2010",13,20," LAX",55,36,57,36,75.44,66.67,69.44,12.86,13.84,2.66,15.52,-2.36,2.73,-6.83,7.89
"04/12/2010",13,20," LGB",4,0,4,0,75,75,0,16.75,14.5,2.8,19.55,0,0,0,0
"04/12/2010",13,20," OAK",8,8,9,9,66.67,66.67,88.89,7.67,9.33,2.1,9.77,-0.89,0.18,-7.89,-2.37
"04/12/2010",13,20," ONT",5,8,5,8,60,60,62.5,40.8,10.2,0.4,41.2,0.63,0.98,1.13,17.38
"04/12/2010",13,20," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",13,20," PDX",12,18,14,18,78.57,64.29,88.89,8.29,12.29,2.58,10.79,-2.5,-0.66,-10.06,-5.67
"04/12/2010",13,20," PHX",40,20,40,21,77.5,72.5,76.19,10.23,13.3,2.43,12.67,-1.62,0.88,-7.33,3.96
"04/12/2010",13,20," PSP",4,2,6,4,83.33,83.33,50,2.5,9.5,-0.73,1.77,-5.5,-0.05,-5.5,16.38
"04/12/2010",13,20," SAN",17,13,17,14,64.71,58.82,71.43,46.88,12.47,1.69,48.57,0.71,1.11,-4.21,6.72
"04/12/2010",13,20," SEA",25,25,25,23,100,100,86.96,-2.12,11.96,-0.82,-2.91,-1.3,1.13,-11.7,-6.2
"04/12/2010",13,20," SFO",41,22,41,21,29.27,24.39,19.05,51.05,17.73,4.86,55.98,-3.52,1.39,4.71,66.4
"04/12/2010",13,20," SJC",6,8,9,9,44.44,44.44,77.78,20.44,10.11,0.8,21.33,3.78,0.83,3.33,7.39
"04/12/2010",13,20," SMF",7,9,6,10,83.33,66.67,80,9.33,9.33,0.2,9.53,3.5,0.16,-4,4.37
"04/12/2010",13,20," SNA",7,10,7,10,100,100,90,2.86,9.57,0.5,3.36,1.6,2.18,0.7,3.01
"04/12/2010",13,20," TUS",9,4,9,4,88.89,88.89,75,6,8.89,-0.38,5.62,-1,1.28,-6,9.15
"04/12/2010",13,20," VNY",0,0,0,1,0,0,0,0,0,0,0,11,-1.2,9,33
"04/12/2010",13,21," ANC",8,10,9,12,77.78,77.78,83.33,-17.33,11.44,0.84,-16.49,-14,-0.4,-33.5,32.79
"04/12/2010",13,23," HNL",23,13,22,15,63.64,59.09,80,15.68,15.32,4.36,20.05,-2,2.59,2.13,10.18
"04/12/2010",13,23," OGG",8,5,7,5,100,100,100,-2.14,9.57,1.83,-0.31,0.6,0.8,3.8,2.62
"04/12/2010",14,0," HNL",10,15,7,20,71.43,57.14,85,11.43,12.71,3.24,14.67,-8.65,0.88,-2.25,4.92
"04/12/2010",14,0," OGG",8,7,7,6,71.43,71.43,66.67,7.14,6.86,0.17,7.31,-0.5,0.2,11.83,16.4
"04/12/2010",14,18," ATL",82,91,82,94,91.46,81.71,93.62,2.32,17.72,4.89,7.21,-2.14,4.24,-7.35,-5.9
"04/12/2010",14,18," BDL",5,6,5,6,100,100,100,-3.4,11.4,0.36,-3.04,-1,0.35,-7.17,-7.97
"04/12/2010",14,18," BOS",29,21,30,21,80,70,85.71,13.9,18.17,4.99,18.89,0.86,-0.73,-8.95,-2.83
"04/12/2010",14,18," BUF",8,2,8,2,100,87.5,100,-3,10.63,-0.16,-3.16,5,0.35,-8.5,-13.1
"04/12/2010",14,18," BWI",26,27,26,27,69.23,57.69,88.89,13.12,12.69,3.43,16.55,1.78,0.8,-0.22,5.69
"04/12/2010",14,18," CLE",8,27,9,28,77.78,66.67,89.29,5.33,11.78,1.9,7.24,0.54,-0.21,-1.46,-0.88
"04/12/2010",14,18," CLT",59,14,61,15,86.89,80.33,100,4.74,15.36,3.26,8.01,-3.13,0.51,-5.67,-7.58
"04/12/2010",14,18," CVG",33,5,33,5,87.88,90.91,100,3.21,12.15,-0.49,2.75,-5,1.24,-7.4,-9.2
"04/12/2010",14,18," DAY",2,4,2,4,100,100,75,-1.5,15.5,5.25,3.75,-5,-0.25,-5.5,-3.3
"04/12/2010",14,18," DCA",22,25,22,25,95.45,90.91,88,-1.18,15.32,3.42,2.26,0.64,0.18,-2.6,0.4
"04/12/2010",14,18," DTW",17,73,17,73,76.47,76.47,89.04,9,16.59,2.62,11.62,2.33,3.01,-2.92,0.16
"04/12/2010",14,18," EWR",33,39,33,39,84.85,84.85,92.31,3.15,14.12,1.71,4.89,2.38,2.88,-12.38,-8.49
"04/12/2010",14,18," FLL",22,14,22,14,68.18,63.64,64.29,16.27,15.82,3.4,19.66,2.79,0.16,-4.57,7.56
"04/12/2010",14,18," HPN",2,5,4,8,50,50,50,13.5,8.25,-3.67,9.83,6.25,0.23,5.38,33.75
"04/12/2010",14,18," IAD",16,21,19,24,73.68,73.68,87.5,8.37,13.79,1.05,9.46,-2.71,-0.27,-8.5,-3.43
"04/12/2010",14,18," IND",9,11,11,11,72.73,72.73,100,11.18,11.09,0.71,11.89,0.45,-2.55,-4.73,-5.25
"04/12/2010",14,18," ISP",0,1,0,1,0,0,100,0,0,0,0,-5,1.1,-7,-8
"04/12/2010",14,18," JAX",6,7,7,8,42.86,42.86,75,20.57,11.71,1.03,21.6,2,1.27,2.13,5.97
"04/12/2010",14,18," JFK",25,49,26,49,76.92,73.08,81.63,7.69,24.15,4.59,12.28,0,3.08,-12.43,-2.87
"04/12/2010",14,18," LGA",36,36,35,37,91.43,77.14,86.49,1.31,20.91,7.54,8.89,0.43,0.07,-12.35,-3.34
"04/12/2010",14,18," MCO",30,34,30,34,66.67,63.33,91.18,21.1,13.6,3.84,24.94,-1.26,2.76,-2.53,4.94
"04/12/2010",14,18," MHT",3,1,4,1,100,100,0,-2.5,9,-1.65,-4.15,0,-0.2,-9,30
"04/12/2010",14,18," MIA",26,34,26,30,65.38,65.38,73.33,15.96,16,3.12,19.07,-0.3,0.67,-2.07,6.82
"04/12/2010",14,18," PBI",6,6,8,7,50,50,71.43,42.25,11.63,0.69,42.94,4.14,-0.54,-4,7.91
"04/12/2010",14,18," PHL",29,49,30,49,93.33,83.33,87.76,3.33,14.33,2.66,5.98,6.57,0.14,-5.84,2.23
"04/12/2010",14,18," PIT",8,7,8,7,87.5,87.5,85.71,5.88,11.13,0.09,5.96,0.29,-0.1,-3.86,6.6
"04/12/2010",14,18," PVD",4,2,4,2,75,75,100,7.5,10,-0.23,7.27,7.5,-0.5,-7.5,-8.1
"04/12/2010",14,18," RDU",10,10,10,10,90,80,90,5,11.5,1.64,6.64,4.5,0.39,-1.7,2.55
"04/12/2010",14,18," RSW",6,7,6,7,100,100,57.14,-1.17,10.5,-0.02,-1.18,-0.14,0.66,-5.43,15.93
"04/12/2010",14,18," SDF",5,4,5,5,100,100,100,5.2,8.4,-1.3,3.9,2,1.82,-4.2,-8.52
"04/12/2010",14,18," SJU",22,15,15,8,80,80,87.5,6.47,12.07,-0.14,6.36,-3.5,-0.84,-12.25,-5.3
"04/12/2010",14,18," SWF",0,1,0,1,0,0,100,0,0,0,0,-12,-0.1,-6,-14
"04/12/2010",14,18," TEB",0,0,4,3,25,25,33.33,26,11,-0.4,25.8,7.67,-1.2,-4,13.4
"04/12/2010",14,18," TPA",12,16,12,16,91.67,91.67,75,1,12,2.14,3.14,0.81,0.69,-2.06,8.16
"04/12/2010",14,19," AUS",6,5,7,5,57.14,57.14,80,24.57,10.71,0.81,25.39,2.2,0.06,-4,9
"04/12/2010",14,19," BHM",2,5,2,6,50,50,50,14.5,11,2.25,16.75,-0.67,-0.05,-3.5,15.57
"04/12/2010",14,19," BNA",11,7,10,6,50,50,83.33,40.8,10.3,0.27,41.07,1.5,1.27,-0.83,7.6
"04/12/2010",14,19," DAL",9,11,10,11,70,60,90.91,13.3,9.5,1.89,15.2,3.55,0.63,-6.64,-0.68
"04/12/2010",14,19," DFW",63,56,63,58,88.89,87.3,86.21,2.05,13.89,2.22,4.3,-2.09,2.83,-7.83,-2.02
"04/12/2010",14,19," HOU",10,8,10,8,100,100,100,0.9,8.1,0.6,1.5,5.5,1.59,-2.63,-0.75
"04/12/2010",14,19," IAH",54,60,55,59,83.64,80,88.14,6.78,13.05,0.95,7.76,-0.41,2.29,0.12,1.21
"04/12/2010",14,19," MCI",10,7,10,7,70,70,71.43,17.4,11.2,1.94,19.34,1.29,1.27,-6,1.94
"04/12/2010",14,19," MDW",17,12,17,12,76.47,64.71,91.67,11.35,10.65,2.59,13.95,4.17,1.47,-1.83,5.98
"04/12/2010",14,19," MEM",54,5,54,4,83.33,74.07,75,5.8,19.13,6.47,12.28,-5.5,3.6,-2.75,9.25
"04/12/2010",14,19," MKE",19,9,19,9,89.47,89.47,44.44,0.95,11.42,0.92,1.87,2.67,2.44,1.67,16.92
"04/12/2010",14,19," MSP",32,39,34,39,61.76,58.82,87.18,13.47,14.79,1.44,15.01,0.21,1.12,-1.64,-1.09
"04/12/2010",14,19," MSY",9,5,9,5,88.89,88.89,60,-0.56,10.11,0.21,-0.34,-0.8,0.12,-9.2,-0.2
"04/12/2010",14,19," OMA",4,2,4,4,100,100,50,-4,10.25,0.6,-3.4,-0.25,-0.73,0.25,16.2
"04/12/2010",14,19," ORD",65,75,70,78,80,78.57,91.03,6.03,16.19,4.67,10.74,-4.47,1.15,-8.42,-6.64
"04/12/2010",14,19," RFD",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/12/2010",14,19," SAT",9,6,8,8,62.5,75,75,10.38,7.25,-1.04,9.34,1.38,0.24,-3,8.79
