"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/23/2013",1,8," DEN",0,0,0,1,0,0,100,0,0,0,0,-9,-1.6,-23,9
"11/23/2013",1,8," PHX",1,0,1,5,100,100,60,2,13,2.6,4.6,-0.6,-0.28,0.2,26.8
"11/23/2013",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",1,9," BUR",0,0,0,1,0,0,0,0,0,0,0,21,0.5,23,30.3
"11/23/2013",1,9," LAS",3,0,4,0,75,75,0,39.75,14.25,2.5,42.25,0,0,0,0
"11/23/2013",1,9," LAX",5,2,5,2,80,60,50,66.4,15.8,3.7,70.3,-0.5,1.55,6.5,21.3
"11/23/2013",1,9," OAK",1,0,1,0,100,100,0,-3,7,-0.8,-3.8,0,0,0,0
"11/23/2013",1,9," ONT",1,0,1,0,100,100,0,-15,8,-0.2,-15.2,0,0,0,0
"11/23/2013",1,9," PDX",0,0,0,1,0,0,100,0,0,0,0,-10,0.7,-10,-13
"11/23/2013",1,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",1,9," SEA",1,1,1,3,100,100,33.33,12,14,2.3,14.3,-142,1.03,-10.67,22.67
"11/23/2013",1,9," SFO",1,1,3,2,66.67,66.67,50,5.67,13.67,0.2,5.87,2,0.4,-2,14.5
"11/23/2013",1,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",1,9," SMF",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",1,9," VNY",0,0,0,1,0,0,100,0,0,0,0,7,-0.1,8,13.5
"11/23/2013",1,10," ANC",4,4,5,5,60,60,40,83.8,15,4.16,87.96,-7.4,0.94,-11.2,226.36
"11/23/2013",1,11," HNL",0,0,3,0,100,100,0,-4,12,0.6,-3.4,0,0,0,0
"11/23/2013",1,11," OGG",0,0,1,1,100,100,100,2,8,0.5,2.5,-9,0.9,-5,13.6
"11/23/2013",2,7," ATL",0,0,0,1,0,0,100,0,0,0,0,-6,0.4,-4,-16.8
"11/23/2013",2,7," BWI",0,0,1,1,100,100,100,4,11,1.4,6.4,-2,0.8,-12,-27.4
"11/23/2013",2,7," CLT",0,0,0,2,0,0,0,0,0,0,0,0,1.9,2,34.2
"11/23/2013",2,7," CVG",0,1,1,6,100,100,50,9,12,0,9,-3.17,0.1,-7.17,3.22
"11/23/2013",2,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," IND",0,0,1,0,0,0,0,54,14,0.9,54.9,0,0,0,0
"11/23/2013",2,7," JFK",3,0,4,1,100,75,100,0,21,3.3,4.05,-12,0.4,-6,-10.9
"11/23/2013",2,7," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," MIA",1,1,0,2,0,0,100,0,0,0,0,-3.5,1.2,1,-4.7
"11/23/2013",2,7," PBI",0,0,1,1,0,0,100,18,11,-0.2,18.8,-10,0,-3,9.8
"11/23/2013",2,7," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," SDF",0,0,0,6,0,0,83.33,0,0,0,0,-53.17,-0.3,-42.5,-2.55
"11/23/2013",2,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,7," TPA",0,0,1,2,100,100,100,-10,9,-0.7,-10.7,-12.5,0,-11,-9
"11/23/2013",2,8," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," BHM",0,0,0,1,0,0,0,0,0,0,0,11,0,15,73.6
"11/23/2013",2,8," BNA",0,0,1,0,100,100,0,-15,9,-0.6,-15.6,0,0,0,0
"11/23/2013",2,8," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," HOU",0,0,1,1,0,0,0,74,11,3.5,77.5,33,-0.3,36,76.1
"11/23/2013",2,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," MEM",0,0,2,1,0,0,100,28,13,0.9,28.9,-5,-1.1,-8,-7.1
"11/23/2013",2,8," MKE",0,0,1,0,100,100,0,1,12,2,3,0,0,0,0
"11/23/2013",2,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,8," ORD",0,0,0,1,0,0,100,0,0,0,0,-27,3.3,-16,-2
"11/23/2013",2,8," RFD",0,0,1,0,100,100,0,-54,11,-0.2,-54.2,0,0,0,0
"11/23/2013",2,9," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,9," PHX",2,0,2,0,100,50,0,8,14.5,4.1,12.1,0,0,0,0
"11/23/2013",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,9," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,10," LAS",0,0,1,0,100,100,0,-10,10,-0.8,-10.8,0,0,0,0
"11/23/2013",2,10," LAX",2,0,2,0,50,50,0,230.5,12.5,-0.4,230.1,0,0,0,0
"11/23/2013",2,10," OAK",1,0,6,0,16.67,16.67,0,34.5,9,1.2,36.37,0,0,0,0
"11/23/2013",2,10," SEA",0,1,0,1,0,0,0,0,0,0,0,-2,0.4,6,36
"11/23/2013",2,10," SFO",1,0,1,0,0,0,0,21,15,2.2,24.2,0,0,0,0
"11/23/2013",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",2,11," ANC",2,2,2,2,50,50,50,50,19,8.4,58.4,-50.5,1.65,-61.5,41.9
"11/23/2013",2,12," HNL",0,0,1,2,100,100,100,0,14,2.6,2.6,-7.5,0.8,-6,-4.95
"11/23/2013",2,12," OGG",0,0,1,2,100,100,100,-7,7,-0.5,-7.5,-3.5,0.9,0.5,-2.7
"11/23/2013",3,7," SJU",0,1,0,1,0,0,100,0,0,0,0,8,2,11,5
"11/23/2013",3,8," ATL",0,0,1,0,100,100,0,-21,12,-0.3,-21.3,0,0,0,0
"11/23/2013",3,8," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," CLE",0,0,0,1,0,0,0,0,0,0,0,1,0.9,3,18.9
"11/23/2013",3,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," CVG",1,0,2,0,50,50,0,35,12,-0.4,34.6,0,0,0,0
"11/23/2013",3,8," DAY",0,0,0,1,0,0,100,0,0,0,0,-8,0.3,-5,1.3
"11/23/2013",3,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," FLL",0,0,1,0,100,0,0,13,16,3.4,16.4,0,0,0,0
"11/23/2013",3,8," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," JFK",1,1,1,1,0,0,0,47,25,7.3,55.3,7,0.4,10,14.9
"11/23/2013",3,8," MCO",0,0,0,1,0,0,0,0,0,0,0,-3,0.4,0,25.3
"11/23/2013",3,8," MIA",1,2,1,2,0,0,50,37,17,3.8,40.8,-12.5,1.2,-67,12.35
"11/23/2013",3,8," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,8," SDF",0,0,1,5,0,0,100,21,11,0.8,22.8,-71,-0.64,-75.6,-60.28
"11/23/2013",3,9," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," BHM",0,0,2,0,50,50,0,-62.5,10.5,0.3,-62.2,0,0,0,0
"11/23/2013",3,9," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," MEM",0,0,83,0,0,0,0,45.43,13,0.9,46.36,0,0,0,0
"11/23/2013",3,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,9," ORD",1,0,2,0,100,50,0,9,13,1.7,11.2,0,0,0,0
"11/23/2013",3,10," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,10," PHX",0,0,0,1,0,0,100,0,0,0,0,6,1,8,6.5
"11/23/2013",3,10," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,11," LAS",0,0,0,1,0,0,0,0,0,0,0,-16,2.8,-12,24
"11/23/2013",3,11," LAX",0,1,1,2,100,100,100,7,14,2.4,9.4,-6,2.2,2.5,5.95
"11/23/2013",3,11," OAK",0,0,3,0,33.33,33.33,0,19.33,9,1.2,20.87,0,0,0,0
"11/23/2013",3,11," ONT",0,0,1,1,0,0,0,30,10,1.8,32.8,-8,-0.1,-7,35.1
"11/23/2013",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,11," SEA",0,0,0,1,0,0,100,0,0,0,0,-18,1.2,-15,2.7
"11/23/2013",3,11," SFO",1,0,2,0,100,100,0,-2,15,1.4,-0.6,0,0,0,0
"11/23/2013",3,11," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",3,12," ANC",4,1,4,0,75,75,0,61,15.5,4.5,65.5,0,0,0,0
"11/23/2013",3,13," HNL",0,0,4,2,75,75,100,1.75,13.25,1.85,3.6,-1,0.8,-0.5,-10.9
"11/23/2013",3,13," OGG",0,0,1,0,100,100,0,-14,7,-0.5,-14.5,0,0,0,0
"11/23/2013",4,8," SJU",1,3,1,3,100,100,33.33,-15,11,-2.7,-17.7,-2.67,0.47,13.67,38.7
"11/23/2013",4,9," ATL",0,0,0,1,0,0,100,0,0,0,0,-4,0.4,-2,-10.7
"11/23/2013",4,9," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,9," CVG",1,0,2,0,50,50,0,20,12,0,20,0,0,0,0
"11/23/2013",4,9," DTW",0,0,0,1,0,0,100,0,0,0,0,-1,-1.2,0,1.1
"11/23/2013",4,9," EWR",0,3,0,4,0,0,75,0,0,0,0,-22,1.4,-56.25,-18.68
"11/23/2013",4,9," FLL",0,0,1,1,0,0,100,16,16,3.4,19.4,-7,0.2,-7,8.5
"11/23/2013",4,9," HPN",0,0,1,1,100,100,100,4,9,-1.2,4.8,-228,-0.9,-224,-238.4
"11/23/2013",4,9," IAD",1,0,1,1,100,100,100,-11,12,-0.1,-11.1,5,1,6,12.8
"11/23/2013",4,9," JFK",1,4,0,4,0,0,75,0,0,0,0,-6.5,-1.13,-5.5,-0.2
"11/23/2013",4,9," MIA",2,6,4,5,25,25,80,77.25,16,2.8,80.05,58.4,1.06,-41.8,9.8
"11/23/2013",4,9," PBI",0,0,1,0,100,100,0,2,11,-0.2,2.8,0,0,0,0
"11/23/2013",4,9," SDF",0,0,35,1,60,62.86,100,14.06,9.94,-2.2,12.47,-223,-0.8,-216,-7
"11/23/2013",4,9," TPA",0,0,0,1,0,0,100,0,0,0,0,-15,0,-14,3.6
"11/23/2013",4,10," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,10," BHM",0,0,1,2,0,0,50,23,13,2.8,26.8,-2.5,0,-1.5,9.05
"11/23/2013",4,10," BNA",0,0,0,1,0,0,0,0,0,0,0,0,0,1,82.9
"11/23/2013",4,10," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,10," DFW",0,1,0,3,0,0,100,0,0,0,0,-22,4.2,-21,-11.7
"11/23/2013",4,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,10," IAH",0,0,0,1,0,0,0,0,0,0,0,-4,2.5,-1,29.7
"11/23/2013",4,10," MCI",0,0,0,1,0,0,0,0,0,0,0,-3,0.7,-1,102.8
"11/23/2013",4,10," MEM",0,0,20,1,5,5,0,41.55,13.05,0.95,42.55,-4,-1.8,-3,14.5
"11/23/2013",4,10," MKE",0,0,1,0,0,0,0,187,11,1,188,0,0,0,0
"11/23/2013",4,10," MSP",0,1,0,1,0,0,100,0,0,0,0,-11,1.3,-9,-8
"11/23/2013",4,10," MSY",0,0,0,1,0,0,0,0,0,0,0,-2,0.3,0,38
"11/23/2013",4,10," ORD",0,2,0,1,0,0,100,0,0,0,0,-10,-1.5,-23,-26
"11/23/2013",4,10," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,10," STL",0,1,1,2,0,0,50,21,8,-1.2,20.8,2.5,0.5,-6,30.15
"11/23/2013",4,11," ABQ",0,0,0,2,0,0,50,0,0,0,0,-5.5,0.4,-5.5,6.65
"11/23/2013",4,11," DEN",0,0,4,0,0,0,0,169.25,23,12.4,182.4,0,0,0,0
"11/23/2013",4,11," SLC",0,0,0,1,0,0,0,0,0,0,0,-33,0.4,-32,44.1
"11/23/2013",4,11," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,12," BUR",0,0,1,0,100,100,0,-9,9,-0.4,-9.4,0,0,0,0
"11/23/2013",4,12," LAS",0,0,2,0,50,50,0,17,12,1.2,18.2,0,0,0,0
"11/23/2013",4,12," LAX",0,2,0,4,0,0,100,0,0,0,0,-6,0.25,-7.5,-9.55
"11/23/2013",4,12," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",4,12," ONT",0,0,2,0,50,50,0,24,11,2.8,27.3,0,0,0,0
"11/23/2013",4,12," PDX",0,0,0,1,0,0,100,0,0,0,0,-3,0.7,0,3.3
"11/23/2013",4,12," SAN",0,0,0,1,0,0,0,0,0,0,0,-8,0.9,-4,35
"11/23/2013",4,12," SEA",0,1,1,2,100,100,50,3,14,2.3,5.3,-3.5,1.3,3.5,31.7
"11/23/2013",4,12," SFO",0,1,0,1,0,0,0,0,0,0,0,-5,-1.6,-13,63
"11/23/2013",4,13," ANC",1,1,3,4,100,66.67,75,-7,15,4,-3,-4.25,1.1,-0.75,109.08
"11/23/2013",4,14," HNL",0,0,3,0,100,100,0,0.67,10,-1.4,-0.73,0,0,0,0
"11/23/2013",4,14," OGG",0,0,1,2,100,100,100,-7,7,-0.5,-7.5,-1.5,0.9,-2,-5.85
"11/23/2013",5,10," ATL",3,8,4,9,100,75,77.78,-2.25,20.5,8,5.75,-8.22,-1.33,-13.11,11.1
"11/23/2013",5,10," BDL",1,0,1,0,100,100,0,-9,10,-0.5,-9.5,0,0,0,0
"11/23/2013",5,10," BOS",9,5,10,5,80,80,20,8.6,15.6,2.65,11.25,1.2,0.38,-24.2,26.2
"11/23/2013",5,10," BUF",3,0,3,1,100,100,100,-7.33,12,2.03,-5.3,0,-0.2,0,6.6
"11/23/2013",5,10," BWI",2,0,1,1,100,100,0,5,7,-2.6,2.4,-3,0.8,-1,36.8
"11/23/2013",5,10," CLE",2,0,3,1,66.67,66.67,0,14.33,12,1.9,16.9,-3,0.9,-1,51
"11/23/2013",5,10," CLT",2,1,3,3,66.67,66.67,100,7,14,0.5,7.5,-176.33,5.77,-12,-5.67
"11/23/2013",5,10," CVG",0,0,4,1,100,75,0,-2.75,15.75,3.75,1,-1,0.1,0,33
"11/23/2013",5,10," DAY",1,0,1,0,100,100,0,0,16,5.5,5.5,0,0,0,0
"11/23/2013",5,10," DCA",2,0,2,0,100,100,0,-3,14.5,3.05,0.05,0,0,0,0
"11/23/2013",5,10," DTW",1,1,2,2,100,100,0,-10.5,14,-0.4,-10.9,-5,-0.7,-10.5,143.9
"11/23/2013",5,10," EWR",2,6,2,7,50,50,71.43,22.5,14,1.85,24.35,120.14,0.93,102.57,113.44
"11/23/2013",5,10," FLL",2,9,3,9,66.67,66.67,77.78,2.33,11.67,-1.57,0.77,-13.44,0.31,-5.22,28.23
"11/23/2013",5,10," IAD",2,3,4,3,50,25,66.67,8.75,25.75,13.53,22.52,-10.33,0.8,-21.33,2
"11/23/2013",5,10," IND",5,1,5,2,100,60,50,2.4,21.4,11.1,13.7,2,0.3,-10,22.9
"11/23/2013",5,10," JFK",5,20,7,19,100,100,84.21,-4.14,16.86,0.07,-3.93,-1.79,0.08,-25.32,-4.66
"11/23/2013",5,10," LGA",1,0,1,0,100,100,0,-6,16,5.6,-0.4,0,0,0,0
"11/23/2013",5,10," MCO",1,2,1,3,100,100,33.33,-2,14,3.4,1.4,-4.33,-0.43,-0.33,60.67
"11/23/2013",5,10," MHT",2,0,2,0,100,100,0,10,10,0.7,10.7,0,0,0,0
"11/23/2013",5,10," MIA",1,14,0,14,0,0,57.14,0,0,0,0,40.07,0.66,-0.64,56.39
"11/23/2013",5,10," PBI",1,0,2,0,100,100,0,4,11.5,0.75,5.25,0,0,0,0
"11/23/2013",5,10," PHL",3,1,2,1,100,100,100,-4.5,12,-1.7,-6.2,-10,0.4,3,-2
"11/23/2013",5,10," PIT",2,0,2,2,100,100,50,8.5,11,0.5,9,-10,1.5,-10.5,22.75
"11/23/2013",5,10," PVD",2,0,2,0,100,100,0,7,11.5,2.2,9.2,0,0,0,0
"11/23/2013",5,10," RDU",1,1,1,1,100,100,0,-5,19,8.1,3.1,-1,-2.4,-23,33
"11/23/2013",5,10," RSW",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",5,10," SDF",6,0,31,1,80.65,83.87,0,5.58,10.39,-1.2,4.81,0,-0.9,1,52
"11/23/2013",5,10," TPA",1,0,2,1,50,50,0,33.5,9.5,-0.15,33.35,-4,0,-3,33.8
"11/23/2013",5,11," AUS",1,0,2,1,50,50,0,10.5,11,1,11.5,0,0.3,-1,65
"11/23/2013",5,11," BHM",1,0,1,2,100,100,50,-2,13,-2.5,-4.5,1,0,1,22.45
"11/23/2013",5,11," BNA",0,1,0,2,0,0,50,0,0,0,0,-15,-0.9,-17,-75.65
"11/23/2013",5,11," DAL",0,0,1,0,0,0,0,30,9,1.1,31.1,0,0,0,0
"11/23/2013",5,11," DFW",4,7,4,9,100,100,55.56,4.75,11,-0.6,4.15,-0.11,1.87,3.33,134.91
"11/23/2013",5,11," IAH",3,14,3,11,100,100,63.64,0,17.67,5.03,5.03,-3.09,0.2,1.45,10.99
"11/23/2013",5,11," MCI",2,0,2,0,100,100,0,-1.5,9.5,0.3,-1.2,0,0,0,0
"11/23/2013",5,11," MEM",1,0,5,2,60,40,100,49.6,12.8,0.82,50.62,0,-1.8,-2.5,0
"11/23/2013",5,11," MKE",3,0,9,2,33.33,33.33,50,70.56,11.89,1.62,72.18,-5.5,0.5,-6.5,29.85
"11/23/2013",5,11," MSP",4,3,5,2,100,60,0,-3.8,19.6,6.86,3.06,-7.5,-0.7,-8.5,117.3
"11/23/2013",5,11," MSY",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",5,11," OMA",3,0,4,2,100,100,50,-1.25,15.5,5.18,3.93,-3.5,0.6,-2.5,34.2
"11/23/2013",5,11," ORD",7,16,9,19,77.78,66.67,57.89,11.44,16.89,5.63,17.3,-6.84,0.69,-13.74,47.95
"11/23/2013",5,11," SAT",1,0,1,1,100,100,0,-3,10,-0.1,-3.1,-8,1.6,-6,34.5
"11/23/2013",5,11," STL",1,0,2,1,50,50,0,66,8.5,-0.7,65.8,-5,0,-4,28.2
"11/23/2013",5,12," ABQ",2,0,2,2,100,50,50,-2,21,11.7,9.7,3,0.4,3,28.9
"11/23/2013",5,12," DEN",1,0,7,2,28.57,14.29,50,83.71,24.57,13.97,98.4,-7,0.7,-6.5,39.7
"11/23/2013",5,12," PHX",1,0,2,2,100,50,0,9,11,0.4,9.4,-8,1,-6.5,31.2
"11/23/2013",5,12," SLC",2,0,3,2,66.67,66.67,0,10.67,16,3.23,13.9,-3,0.4,-0.5,33
"11/23/2013",5,12," TUS",1,0,1,1,100,100,0,-3,9,-1.6,-4.6,3,1.4,4,31.5
"11/23/2013",5,13," BUR",0,0,0,1,0,0,100,0,0,0,0,-3,0.5,-1,0
"11/23/2013",5,13," LAS",1,0,1,1,100,100,0,-6,10,-0.8,-6.8,8,2.8,11,37.1
"11/23/2013",5,13," LAX",5,9,7,14,100,100,78.57,-4.14,13.71,0.94,-3.2,-9.57,-0.56,-17.43,18.75
"11/23/2013",5,13," OAK",0,0,2,2,0,0,50,54.5,11,3.2,58.2,-8.5,-0.1,-8,20.6
"11/23/2013",5,13," ONT",2,0,8,2,37.5,37.5,50,75.75,10.38,1.63,78,-6.5,-0.1,-7,28.5
"11/23/2013",5,13," PDX",4,3,5,4,80,80,50,5.6,11,0.54,6.14,-1.5,0.43,7.75,17.98
"11/23/2013",5,13," PSP",1,0,1,0,100,100,0,1,17,6.9,7.9,0,0,0,0
"11/23/2013",5,13," SAN",0,0,0,1,0,0,0,0,0,0,0,-11,0.9,-9,49.8
"11/23/2013",5,13," SEA",4,6,5,6,60,40,50,11.6,17,6.14,17.74,-3,0.07,-1.17,15.68
"11/23/2013",5,13," SFO",3,3,3,4,100,100,75,-4.67,11.67,-2.03,-6.7,-6.25,0.45,-12.75,-8.08
"11/23/2013",5,13," SMF",5,0,5,1,80,60,0,20.8,17.4,6.76,27.56,1,-0.2,1,27
"11/23/2013",5,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2013",5,14," ANC",3,2,4,4,100,100,50,-10.5,18.75,7.1,-3.4,19.25,0.88,21,148.03
"11/23/2013",5,15," HNL",4,2,8,6,75,75,66.67,1.25,11.38,0.83,2.09,-2.83,1.67,-0.33,0.08
"11/23/2013",5,15," OGG",0,1,1,3,100,100,66.67,-11,7,-0.5,-11.5,-1.33,0.5,0.67,5.33
"11/23/2013",6,10," SJU",6,0,8,1,62.5,62.5,100,29.75,15.13,2.18,31.94,-6,3.1,-15,6
"11/23/2013",6,11," ATL",5,12,5,14,80,80,78.57,5.2,13,0.96,6.36,-4.86,-1.52,-11,3.01
"11/23/2013",6,11," BDL",11,0,12,3,100,100,66.67,-1,13.08,2.81,1.81,-2,-0.2,-2,14.97
"11/23/2013",6,11," BOS",28,6,28,7,92.86,85.71,57.14,0.82,16.39,3.36,4.19,1,2.69,-14.43,11.09
"11/23/2013",6,11," BUF",9,0,11,2,81.82,81.82,50,10.09,14,4.18,14.27,-6,-0.2,-2.5,16
"11/23/2013",6,11," BWI",17,2,17,3,100,100,100,-1.53,12.29,1.79,0.32,0.67,0.87,-22.33,1.63
"11/23/2013",6,11," CLE",8,3,8,6,87.5,87.5,66.67,16,10.75,0.43,16.55,-4,0.57,-12.5,27.63
"11/23/2013",6,11," CLT",5,35,6,30,50,50,53.33,13.67,16.17,1.8,15.47,12,4.12,11.3,31.22
"11/23/2013",6,11," CVG",7,0,7,2,100,57.14,0,-0.14,26.14,14.4,14.4,2,0.05,-7,49.2
"11/23/2013",6,11," DAY",7,0,7,1,100,57.14,0,-3,27.71,17.34,14.34,-3,0.3,-1,53.6
"11/23/2013",6,11," DCA",19,0,19,0,94.74,94.74,0,3.74,12.37,0.28,4.12,0,0,0,0
"11/23/2013",6,11," DTW",11,6,11,7,90.91,90.91,71.43,-1.55,14.91,2.83,1.28,-81.57,-1.34,-22.43,13.66
"11/23/2013",6,11," EWR",27,5,28,9,60.71,53.57,77.78,14,20.71,8.09,22.09,-11.11,1.12,-21.78,-10.1
"11/23/2013",6,11," FLL",14,3,15,4,100,100,25,-5,14.53,1.61,-3.39,-8,0.5,-2.25,66.6
"11/23/2013",6,11," HPN",4,0,6,0,66.67,66.67,0,5.33,10.33,0.13,5.8,0,0,0,0
"11/23/2013",6,11," IAD",7,8,8,7,87.5,87.5,42.86,12.63,14.63,2.56,15.19,-10.57,3.64,-24.29,34.09
"11/23/2013",6,11," IND",7,0,8,0,87.5,37.5,0,12.75,27.13,16.2,28.95,0,0,0,0
"11/23/2013",6,11," ISP",5,0,5,0,100,100,0,-3.2,8.2,0.7,-2.5,0,0,0,0
"11/23/2013",6,11," JAX",5,0,5,3,100,100,66.67,-6.4,11.6,0.02,-6.38,-29,0.7,-26.67,9.37
"11/23/2013",6,11," JFK",22,15,22,19,90.91,77.27,73.68,5.5,20.77,4.26,9.9,-6.21,0.54,-12.37,-5.96
"11/23/2013",6,11," LGA",21,0,20,0,95,95,0,-2.2,16.25,3.11,0.91,0,0,0,0
"11/23/2013",6,11," MCO",15,4,17,5,88.24,82.35,100,1.41,13.71,2.65,4.06,-169.6,0.14,-168.2,-175.08
"11/23/2013",6,11," MHT",6,0,8,2,75,62.5,50,5.88,12.88,3.8,9.68,-2,2,-2,29.85
"11/23/2013",6,11," MIA",8,12,7,15,85.71,85.71,60,2.29,13.71,0.7,2.99,-12.53,0.96,-15.73,8.65
"11/23/2013",6,11," PBI",5,0,8,1,75,75,100,4.38,11.38,0.29,4.79,-7,0,-8,-2.2
"11/23/2013",6,11," PHL",14,16,13,19,92.31,92.31,89.47,0.46,12.38,-0.05,0.41,1.74,-0.15,-9.63,0.58
"11/23/2013",6,11," PIT",12,0,13,2,76.92,53.85,50,15.46,20.54,10.28,25.74,-6.5,1.5,-1,13.45
"11/23/2013",6,11," PVD",7,0,7,1,100,85.71,0,-0.57,11.14,1.47,0.9,-6,1.1,-4,20.2
"11/23/2013",6,11," RDU",12,0,12,3,91.67,91.67,33.33,0.5,12.25,1.34,1.84,5.33,0.3,14.33,39.1
"11/23/2013",6,11," RSW",8,0,8,1,100,100,0,-6.5,12.5,1.99,-4.51,-9,1,-1,46.1
"11/23/2013",6,11," SDF",0,0,3,2,66.67,66.67,50,5.67,14.33,2.8,8.47,-140,-0.85,-139.5,-125.45
"11/23/2013",6,11," SWF",0,0,0,1,0,0,0,0,0,0,0,3,0.7,5,36.9
"11/23/2013",6,11," TEB",0,0,2,1,0,0,0,33,12,0.8,34.3,-7,-0.1,-8,24.9
"11/23/2013",6,11," TPA",8,1,8,2,100,100,0,-4.63,13.88,3.56,-1.06,-2,1,6.5,44.7
