"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/22/2010",20,3," LAX",27,52,28,50,78.57,82.14,82,5,10.07,0.02,5.08,0.36,2.73,-4.62,1.13
"03/22/2010",20,3," LGB",1,5,2,5,100,100,60,-9.5,12,0.4,-9.1,-1.2,1.44,-3.8,9.8
"03/22/2010",20,3," OAK",8,8,9,11,100,100,81.82,-1,7.44,-0.34,-1.34,-1.55,0.17,-8.64,-29.23
"03/22/2010",20,3," ONT",2,6,2,6,50,50,66.67,22.5,5,-1.3,21.2,-2.5,0.55,-3.67,13.17
"03/22/2010",20,3," PDX",11,16,11,28,90.91,90.91,100,2.27,9.45,-0.22,2.05,-6.39,-0.38,-12.54,-16.38
"03/22/2010",20,3," PHX",40,24,44,25,86.36,84.09,76,4.34,13.77,3.37,7.71,-2.64,3.57,-3.28,7.69
"03/22/2010",20,3," PSP",0,1,0,1,0,0,100,0,0,0,0,7,1.4,-10,-11
"03/22/2010",20,3," SAN",14,22,15,24,93.33,86.67,79.17,0.8,11.07,2.25,3.06,1.67,0.45,-5.08,7.19
"03/22/2010",20,3," SEA",15,34,16,32,93.75,93.75,93.75,4,12.88,0.42,4.42,1.53,0.66,-4.72,-5.98
"03/22/2010",20,3," SFO",21,27,21,26,80.95,80.95,88.46,7.05,12.86,0.19,7.27,0.15,0.65,-9.42,-5.53
"03/22/2010",20,3," SJC",6,13,7,15,57.14,42.86,66.67,16.71,10.29,2.3,19.01,-0.73,0.04,-4.53,9.65
"03/22/2010",20,3," SMF",6,11,6,11,100,100,90.91,2,7.17,-0.5,1.5,-0.82,0.15,-9.55,5
"03/22/2010",20,3," SNA",5,9,5,10,100,100,80,-3,8.2,0.28,-2.72,-2.6,0.47,-9.6,-6.43
"03/22/2010",20,3," TUS",2,7,2,7,50,50,85.71,43.5,10,2.5,46,0,0.11,-2.14,10
"03/22/2010",20,3," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",20,4," ANC",4,10,4,9,100,100,88.89,-15.75,10,-0.8,-16.55,-7.44,-0.42,-7,1.37
"03/22/2010",20,6," HNL",11,8,14,9,85.71,85.71,66.67,-0.86,14.71,2.45,1.59,-2.89,0.82,-5.56,2.91
"03/22/2010",20,6," OGG",5,4,5,4,100,100,100,-0.4,9.8,2.52,2.12,-2,1.13,1.75,2
"03/22/2010",21,1," ATL",93,58,97,60,54.64,34.02,45,18.93,21.37,8.42,27.37,7.77,6.48,8.65,18.65
"03/22/2010",21,1," BDL",0,8,5,10,80,80,80,0,9.8,0.02,0.02,-0.8,3.43,-4.5,14.39
"03/22/2010",21,1," BOS",4,24,3,24,33.33,33.33,37.5,38,22.67,9.83,48.03,-13.42,2.34,-0.67,55.36
"03/22/2010",21,1," BUF",1,8,2,9,100,100,77.78,0.5,16.5,5.5,6,6.67,1.22,-4.22,1.98
"03/22/2010",21,1," BWI",5,15,7,17,85.71,71.43,58.82,5.57,11.43,1.74,7.31,0.29,0.76,-5.18,18.51
"03/22/2010",21,1," CLE",4,14,4,13,100,100,69.23,-1,11.25,0.73,-0.25,5.77,0.92,7.54,15.12
"03/22/2010",21,1," CLT",3,6,4,7,50,50,71.43,42.75,19,6.3,49.3,-2.14,0.2,-7.57,-0.2
"03/22/2010",21,1," CVG",0,4,0,4,0,0,75,0,0,0,0,0.25,2.75,-5.5,-0.95
"03/22/2010",21,1," DAY",1,4,1,4,100,100,75,-3,10,-0.5,-3.5,-1.75,0.38,-7,18.55
"03/22/2010",21,1," DCA",14,18,14,16,35.71,35.71,68.75,30.36,12.43,0.39,30.81,-1,1.08,-4.19,21.34
"03/22/2010",21,1," DTW",23,35,23,34,65.22,43.48,79.41,12.17,21,6.49,18.67,10.53,2.01,-2.35,4.62
"03/22/2010",21,1," EWR",29,33,27,28,0,0,7.14,113.26,24.96,12.51,125.84,-6.5,3.14,3,109.65
"03/22/2010",21,1," FLL",7,10,7,10,28.57,0,40,39,17.86,4.91,44.01,-1.6,1.74,4,31.2
"03/22/2010",21,1," HPN",0,5,0,5,0,0,60,0,0,0,0,2.8,0.78,4.2,22.44
"03/22/2010",21,1," IAD",15,38,16,39,75,75,53.85,-28.75,18.69,6.02,-22.56,-1.1,1.25,-4.36,22.85
"03/22/2010",21,1," IND",2,13,2,13,50,50,69.23,40.5,10,-0.15,40.35,2.77,-1.58,-7,19.91
"03/22/2010",21,1," ISP",0,4,0,4,0,0,50,0,0,0,0,3.75,1.68,-8.5,25.13
"03/22/2010",21,1," JAX",0,5,1,6,100,100,66.67,-5,9,-0.4,-5.4,-2.83,0.88,-2.83,10.5
"03/22/2010",21,1," JFK",19,36,18,29,33.33,11.11,20.69,65.28,29.94,10.83,76.17,13.41,5.23,22.83,69.2
"03/22/2010",21,1," LGA",21,34,17,32,17.65,17.65,0,95.65,15.88,2.61,98.26,5.81,3.47,35.16,123.02
"03/22/2010",21,1," MCO",7,21,8,22,37.5,37.5,63.64,44.13,14.5,3.84,47.96,-6.45,3.28,-2.86,12.99
"03/22/2010",21,1," MHT",0,5,2,4,100,100,50,-2.5,10.5,0.8,-1.7,-0.75,2.67,-13,13.5
"03/22/2010",21,1," MIA",24,15,26,18,69.23,57.69,33.33,-16.92,19,6.52,-10.37,2.72,6.21,5.33,33.68
"03/22/2010",21,1," PBI",1,5,2,7,100,50,100,12,16.5,5.25,17.25,-7.14,0.73,-3.14,-1.69
"03/22/2010",21,1," PHL",29,34,25,34,76,68,50,15.88,19.56,7.79,23.75,-0.06,4.63,-1.76,34.89
"03/22/2010",21,1," PIT",0,14,1,16,0,0,56.25,61,11,-1.5,59.5,3.13,1.77,-0.81,28.43
"03/22/2010",21,1," PVD",0,5,1,5,0,0,80,50,10,-0.2,49.8,1.8,0.28,-10.2,48.74
"03/22/2010",21,1," RDU",1,8,2,10,100,100,50,-15.5,11,-0.2,-15.7,-5.1,1.8,-7.6,43.52
"03/22/2010",21,1," RSW",2,9,3,9,66.67,66.67,77.78,53.67,10.67,-0.03,53.63,-3.22,0.58,-6.44,27.96
"03/22/2010",21,1," SDF",1,8,1,8,100,100,75,-6,10,-0.5,-6.5,0.75,-0.54,-8.25,10.83
"03/22/2010",21,1," SJU",1,6,1,5,100,100,40,2,13,1,3,1.8,-0.16,4,48.6
"03/22/2010",21,1," SWF",0,0,1,0,100,100,0,-4,11,-0.6,-4.6,0,0,0,0
"03/22/2010",21,1," TEB",0,0,1,2,0,0,50,65,11,-0.4,64.6,-15.5,-1.2,-15.5,14.4
"03/22/2010",21,1," TPA",1,10,3,12,66.67,66.67,58.33,69.67,10.33,-0.6,69.07,-2.58,0.9,-0.92,12.98
"03/22/2010",21,2," AUS",0,8,2,11,50,50,63.64,35,10,0,35,-5.18,0.25,-15.45,5.76
"03/22/2010",21,2," BHM",0,3,0,4,0,0,0,0,0,0,0,2.75,0.7,5,64.53
"03/22/2010",21,2," BNA",0,11,1,11,100,100,63.64,-1,9,-0.7,-1.7,-1.82,1.41,-13,8.61
"03/22/2010",21,2," DAL",1,8,3,8,33.33,33.33,62.5,35.67,7.67,0,35.67,-0.88,0.02,-8.13,15.01
"03/22/2010",21,2," DFW",31,34,36,45,77.78,75,91.11,9.69,11.81,0.36,10.09,-4,2.05,-16.07,-5.72
"03/22/2010",21,2," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",21,2," HOU",2,7,2,7,0,0,85.71,34,5.5,-1.4,32.6,-4.86,1.54,-11,11.39
"03/22/2010",21,2," IAH",50,12,50,15,86,82,80,5.76,13.5,1.2,6.98,-4.73,0.87,-7.47,3.12
"03/22/2010",21,2," MCI",1,12,3,12,100,100,66.67,-6.67,10.33,1.13,-5.53,0.33,-0.5,-7.83,17.92
"03/22/2010",21,2," MDW",3,8,3,9,33.33,33.33,44.44,28.33,8.33,0.33,28.67,0.22,-0.24,-12.67,21.09
"03/22/2010",21,2," MEM",1,5,4,8,25,25,87.5,18.25,16,2.92,21.18,-3.88,-0.18,-4.13,-1.65
"03/22/2010",21,2," MKE",0,20,3,20,100,100,65,-2.67,10.33,-0.37,-3.03,2.5,-0.06,-7.05,40.86
"03/22/2010",21,2," MSP",41,14,46,15,91.3,93.48,93.33,0.28,14.7,1.23,1.58,1.6,0.59,-11.6,-1.43
"03/22/2010",21,2," MSY",0,6,1,6,100,100,100,9,10,1.1,10.1,0,3.38,-8.83,-10.77
"03/22/2010",21,2," OMA",0,3,2,4,50,50,75,12.5,9,-0.6,11.9,0,-0.15,-0.75,-2.4
"03/22/2010",21,2," ORD",66,22,65,24,78.46,78.46,70.83,8.15,11.54,0,8.13,0.13,0.5,-11.42,9.21
"03/22/2010",21,2," RFD",0,0,1,0,100,100,0,-6,7,-0.3,-6.3,0,0,0,0
"03/22/2010",21,2," SAT",0,7,2,11,50,50,90.91,19.5,10,1.2,20.7,-2,-0.09,-13.64,-9.59
"03/22/2010",21,2," STL",3,14,1,16,100,100,81.25,12,7,-2.6,10.4,1.94,1.09,-9.38,2.56
"03/22/2010",21,3," ABQ",0,5,1,7,100,100,100,10,9,0.7,10.7,-1.43,1.16,-6,0.79
"03/22/2010",21,3," DEN",69,19,75,18,84,82.67,94.44,10.89,13.31,1.58,12.48,-0.44,0.29,-15.11,-12
"03/22/2010",21,3," SLC",32,14,35,16,94.29,88.57,75,3.06,20.29,6.57,9.63,1.56,1.61,-6.94,7.46
"03/22/2010",21,4," BUR",4,8,5,10,80,80,90,3,8.2,-1.2,1.8,-2,2.54,-7.7,2
"03/22/2010",21,4," LAS",16,29,16,31,68.75,68.75,80.65,18.81,11.31,1.07,19.89,-1.23,2.43,-7.48,1.21
"03/22/2010",21,4," LAX",25,61,26,66,69.23,65.38,75.76,18.73,13.73,2.6,21.4,0.41,3.52,-7.38,6.28
"03/22/2010",21,4," LGB",3,4,3,4,33.33,0,100,23,27.67,15.97,38.97,0.25,4.15,-13.25,-7.5
"03/22/2010",21,4," OAK",3,13,6,16,83.33,83.33,81.25,6.33,7.83,-0.18,6.3,-0.31,-0.08,-6.5,0.01
"03/22/2010",21,4," ONT",3,6,5,9,80,80,66.67,4.8,9,1.44,6.18,-6,-0.22,-7.78,3.93
"03/22/2010",21,4," PDX",4,14,6,18,100,100,100,-5,10.67,0.43,-4.57,-3.06,-0.24,-11.22,-10.54
"03/22/2010",21,4," PHX",3,20,4,21,25,50,66.67,25.25,6.25,-2.45,22.85,-4.67,0.96,-9.19,11.41
"03/22/2010",21,4," PSP",0,4,0,4,0,0,100,0,0,0,0,1.5,-0.88,-2.5,-1.75
"03/22/2010",21,4," SAN",8,13,9,12,44.44,44.44,75,26.78,10.78,1.09,27.87,-0.42,1.95,-7.67,6.33
"03/22/2010",21,4," SEA",10,30,11,29,90.91,90.91,86.21,2.27,12.73,0.06,2.36,-1,0.34,-13.41,-2.98
"03/22/2010",21,4," SFO",13,46,12,46,66.67,66.67,86.96,18.33,11.25,-0.77,17.57,0.22,2.35,-10.26,-4.21
"03/22/2010",21,4," SJC",5,10,5,9,100,100,88.89,1.8,7.6,-0.2,1.6,-2.22,1.67,-9.78,-0.44
"03/22/2010",21,4," SMF",5,7,5,8,60,60,62.5,8.8,6.6,-1.14,7.66,0.13,-0.25,-8.13,14.11
"03/22/2010",21,4," SNA",5,8,5,8,100,100,87.5,1.6,10.4,0.84,2.44,0.88,1.79,-2.25,4.03
"03/22/2010",21,4," TUS",0,4,0,4,0,0,75,0,0,0,0,-1.75,0.25,-3,2
"03/22/2010",21,4," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",21,5," ANC",6,11,7,10,85.71,85.71,80,1.57,11.14,0.17,1.84,-2.9,-0.2,0.5,25.94
"03/22/2010",21,7," HNL",8,15,8,18,100,100,83.33,0.5,13.5,1.56,2.06,0,2.09,5.5,3.07
"03/22/2010",21,7," OGG",6,2,6,3,100,83.33,66.67,-1.33,12.33,3.7,2.37,-9.33,0,0.67,4.73
"03/22/2010",22,2," ATL",44,21,49,21,51.02,46.94,71.43,17.39,18.8,6.72,24.13,0.71,5.21,-0.19,15.22
"03/22/2010",22,2," BDL",1,12,2,12,100,100,75,-4,10.5,0.45,-3.55,2.17,1.65,-2.25,9.74
"03/22/2010",22,2," BOS",1,30,7,29,85.71,85.71,37.93,6.57,14.29,1.39,7.96,-4.41,2.02,3.41,35.92
"03/22/2010",22,2," BUF",0,11,1,12,100,100,33.33,2,10,-0.4,1.6,4.25,3.24,-0.42,67.07
"03/22/2010",22,2," BWI",1,15,5,18,80,80,77.78,8.8,12.2,1.18,9.98,2.61,0.99,3.28,22.62
"03/22/2010",22,2," CLE",0,13,2,13,100,100,61.54,2,12,2.05,4.05,4,0.56,1.77,17.18
"03/22/2010",22,2," CLT",1,6,5,6,100,100,66.67,-10,11,-0.62,-10.62,-6.17,1.47,-2,36.35
"03/22/2010",22,2," CVG",0,4,1,4,100,100,50,-9,12,-0.8,-9.8,-6,3.55,-5.5,14
"03/22/2010",22,2," DAY",0,5,0,5,0,0,80,0,0,0,0,0.2,0.58,1,2
"03/22/2010",22,2," DCA",0,15,0,15,0,0,53.33,0,0,0,0,-0.67,1.01,-0.87,22.68
"03/22/2010",22,2," DTW",30,12,35,12,82.86,77.14,58.33,4.63,17.57,3.13,7.75,1.33,2.33,-7.42,28.97
"03/22/2010",22,2," EWR",9,26,14,24,50,14.29,8.33,25.86,27.43,14.52,40.46,-1.46,5.23,17.29,79.61
"03/22/2010",22,2," FLL",0,21,3,21,100,100,61.9,-0.67,13,1.77,1.1,-0.62,1.7,1.05,35.23
"03/22/2010",22,2," HPN",0,3,0,4,0,0,0,0,0,0,0,14.75,0.85,13.5,76.45
"03/22/2010",22,2," IAD",46,9,47,10,57.45,59.57,20,18.55,12.32,-0.63,17.94,2.7,3.04,5.8,31.26
"03/22/2010",22,2," IND",0,13,1,14,100,100,64.29,8,11,1.2,9.2,3.21,-2.18,-6.93,27.32
"03/22/2010",22,2," ISP",0,5,0,6,0,0,83.33,0,0,0,0,4.83,0.65,-7.67,3.17
"03/22/2010",22,2," JAX",0,11,4,13,75,75,76.92,1.75,11,0.3,2.05,-5.15,0.08,-5.08,7.77
"03/22/2010",22,2," JFK",24,20,25,17,24,4,35.29,57.68,21.48,2.63,60.31,21.35,4.53,19.12,54.12
"03/22/2010",22,2," LGA",1,18,1,18,0,0,5.56,110,19,8.1,118.1,9.11,4.98,34.33,88.3
"03/22/2010",22,2," MCO",0,22,4,23,100,100,65.22,0.25,9.75,-0.43,-0.18,-4.87,1.75,-4.26,13.24
"03/22/2010",22,2," MHT",0,4,1,4,100,100,0,-4,19,9.3,5.3,3.25,0.5,-4,49.75
"03/22/2010",22,2," MIA",11,14,9,11,44.44,44.44,72.73,35.89,15.22,2.21,38.21,0.64,2.64,-0.36,16.78
"03/22/2010",22,2," PBI",0,7,1,7,100,100,85.71,-3,10,-0.7,-3.7,-3.71,1.91,-7,4.86
"03/22/2010",22,2," PHL",14,17,21,17,57.14,52.38,41.18,22.95,14.14,2.58,25.5,3.35,3.39,0.12,31.57
"03/22/2010",22,2," PIT",0,8,4,9,100,100,77.78,-0.5,10,0.35,-0.15,3,0.87,-4.44,27.7
"03/22/2010",22,2," PVD",0,8,0,9,0,0,55.56,0,0,0,0,0,1.02,-8.33,27.17
"03/22/2010",22,2," RDU",0,14,4,16,100,100,62.5,-7.25,10.25,-0.28,-7.53,-2.31,0.51,-5.69,33.86
"03/22/2010",22,2," RSW",0,3,0,3,0,0,100,0,0,0,0,-2,1.13,-7,-9.67
"03/22/2010",22,2," SDF",0,4,0,4,0,0,100,0,0,0,0,-1.25,-0.68,-5.5,2
"03/22/2010",22,2," SJU",0,4,0,4,0,0,75,0,0,0,0,-2,-0.85,-28,4.53
"03/22/2010",22,2," SWF",0,2,0,2,0,0,50,0,0,0,0,-4,-0.95,-9,37.1
"03/22/2010",22,2," TEB",0,0,0,4,0,0,25,0,0,0,0,5.25,-1.2,3,87.68
"03/22/2010",22,2," TPA",0,17,0,19,0,0,68.42,0,0,0,0,-5.68,0.47,-6.89,14.77
"03/22/2010",22,3," AUS",0,6,3,6,100,100,50,-19,10,0.07,-18.93,0.5,1.25,-10.33,6.67
"03/22/2010",22,3," BHM",0,4,2,4,100,100,100,2.5,10.5,0.3,2.8,0.75,1.65,-5.5,-10.05
"03/22/2010",22,3," BNA",0,6,2,8,50,50,50,67.5,9,-0.7,66.8,-2.13,2.16,-9.75,21.36
"03/22/2010",22,3," DAL",0,4,0,4,0,0,50,0,0,0,0,-1.25,-0.1,-13.25,21.25
"03/22/2010",22,3," DFW",10,18,13,15,84.62,84.62,73.33,0.15,10.62,-0.71,-0.56,-3.47,0.13,-18.93,10.87
"03/22/2010",22,3," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",22,3," HOU",0,3,1,3,100,100,100,-3,7,-0.3,-3.3,-1.33,1.8,-12,-10.33
"03/22/2010",22,3," IAH",3,11,8,9,100,100,88.89,-0.75,10.25,-1.04,-1.79,-3.78,-0.21,-12,-0.96
"03/22/2010",22,3," MCI",0,9,2,9,100,100,88.89,-9.5,10,-0.2,-9.7,1.22,-0.34,-15,3.52
"03/22/2010",22,3," MDW",0,10,0,9,0,0,77.78,0,0,0,0,-1.44,-0.08,-11.67,4.56
"03/22/2010",22,3," MEM",0,4,1,23,0,0,91.3,15,17,4,19,0.09,-1.01,-0.83,0.53
"03/22/2010",22,3," MKE",10,6,14,6,64.29,64.29,100,27.07,10.5,-0.2,26.87,1.17,0.67,-6.5,-2.75
"03/22/2010",22,3," MSP",5,10,7,10,100,85.71,50,-2.86,18.43,4.57,1.69,-4.3,4.29,-6.3,31.26
"03/22/2010",22,3," MSY",0,4,2,4,100,100,75,-3,9.5,0.4,-2.6,-3,-0.08,-12,-0.5
"03/22/2010",22,3," OMA",0,7,1,8,100,100,87.5,-3,9,-0.9,-3.9,-2,-0.34,-10.38,-2.65
"03/22/2010",22,3," ORD",4,15,8,15,87.5,87.5,80,9.88,11.88,0.35,10.34,-1.2,0.13,-12.87,4.2
"03/22/2010",22,3," RFD",0,0,0,1,0,0,100,0,0,0,0,-1,0.4,2,-4.8
"03/22/2010",22,3," SAT",0,9,2,10,100,100,60,-6.5,12,-0.2,-6.7,-1,-0.14,-9.3,18.53
"03/22/2010",22,3," STL",0,12,4,12,75,75,75,8.75,9.25,-0.63,8.3,-0.33,0.3,-3.17,9.51
"03/22/2010",22,4," ABQ",0,6,0,6,0,0,100,0,0,0,0,-3.5,2.13,-8.33,-6.58
"03/22/2010",22,4," DEN",1,12,0,12,0,0,83.33,0,0,0,0,1.5,0.43,-8.92,-1.92
"03/22/2010",22,4," SLC",0,8,1,9,100,0,77.78,10,18,4.7,14.7,-1.78,0.68,-4.22,4.01
"03/22/2010",22,5," BUR",0,1,0,3,0,0,100,0,0,0,0,-6,-0.07,-9.33,-16.03
"03/22/2010",22,5," LAS",4,31,5,33,60,60,69.7,9.8,13,0.48,10.28,-1.73,0.26,-3.33,15.45
"03/22/2010",22,5," LAX",41,36,44,34,84.09,79.55,58.82,10.09,16.95,4.94,15.05,-0.18,3.14,-5.06,13.07
"03/22/2010",22,5," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",22,5," OAK",1,11,0,18,0,0,66.67,0,0,0,0,-0.33,0.38,-4.83,12.77
"03/22/2010",22,5," ONT",0,10,1,15,0,0,80,20,11,2.9,22.9,-1.27,0.15,-6.6,2.59
"03/22/2010",22,5," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",22,5," PDX",2,10,6,12,83.33,83.33,83.33,-0.5,11.33,1.88,1.52,-5.5,-0.06,-13.08,1.15
"03/22/2010",22,5," PHX",4,19,5,19,80,80,84.21,4.8,12.8,2.36,7.16,-3.95,1.07,-7.16,8.05
"03/22/2010",22,5," PSP",0,3,0,3,0,0,100,0,0,0,0,-0.67,2.07,6.33,3
"03/22/2010",22,5," SAN",6,13,6,13,66.67,66.67,84.62,7.67,12,-1.58,6.08,1.54,0.38,-1.92,14.68
"03/22/2010",22,5," SEA",14,20,15,20,86.67,86.67,95,6.07,13.07,0.01,5.99,-0.4,-0.02,-9.5,-4.98
"03/22/2010",22,5," SFO",34,21,36,22,80.56,80.56,86.36,8.75,16.03,2.91,11.68,0.59,1.29,-10.09,3.17
"03/22/2010",22,5," SJC",2,6,3,6,100,100,83.33,-1.33,12.67,2.07,0.43,-2.67,0.77,-9.33,6.17
"03/22/2010",22,5," SMF",1,13,1,14,100,100,92.86,-1,14,2.1,1.1,0.57,0.34,-5.57,-2.71
"03/22/2010",22,5," SNA",0,13,0,13,0,0,100,0,0,0,0,-3.69,1.65,-8.92,-5.46
"03/22/2010",22,5," TUS",0,6,0,6,0,0,100,0,0,0,0,-2.67,1,-3.17,0.33
"03/22/2010",22,6," ANC",2,4,2,5,50,50,80,10,10.5,-0.3,9.7,-7.6,-0.44,-7.6,10.86
"03/22/2010",22,8," HNL",10,2,10,3,90,80,100,3.5,16.8,3.03,6.53,-10,0.43,-6.33,-4.43
"03/22/2010",22,8," OGG",6,1,6,1,100,100,100,-5.5,8.83,0.57,-4.93,-2,1,-1,-4
"03/22/2010",23,3," ATL",2,10,6,13,66.67,50,61.54,20.5,14.67,1.52,22.02,0.69,0.37,-5.46,14.43
"03/22/2010",23,3," BDL",0,6,1,6,0,0,100,53,12,1.2,54.2,-0.5,3.03,-7.17,-8.17
"03/22/2010",23,3," BOS",1,17,1,17,100,100,35.29,-6,13,-0.5,-6.5,8.59,1.2,3.71,42.24
"03/22/2010",23,3," BUF",0,4,3,4,66.67,66.67,100,7,10,-0.4,6.6,0,2.42,-8.25,-1.75
"03/22/2010",23,3," BWI",0,15,7,16,42.86,42.86,75,20,10,-0.4,19.6,0.25,2.5,0.88,9.66
"03/22/2010",23,3," CLE",0,4,1,4,100,100,100,-12,9,-0.5,-12.5,0.75,-1.15,-2.25,-4.15
"03/22/2010",23,3," CLT",0,7,3,12,33.33,33.33,58.33,14,15.67,3.77,17.77,-2.67,0.79,-3.42,19.47
"03/22/2010",23,3," CVG",0,7,1,11,100,100,72.73,-4,12,-0.8,-4.8,-9.73,1.36,-7.64,5.25
"03/22/2010",23,3," DAY",0,7,1,7,100,100,71.43,-2,10,-0.5,-2.5,-1.86,0.69,-3.71,3.64
"03/22/2010",23,3," DCA",0,10,1,9,100,100,55.56,-8,12,-0.3,-8.3,-2.44,0.69,3.44,10.93
"03/22/2010",23,3," DTW",0,9,1,9,100,100,66.67,0,14,-0.8,-0.8,0.22,1.77,-1.78,24.22
"03/22/2010",23,3," EWR",1,16,6,15,50,16.67,6.67,17.17,23.83,11.33,28.5,0.13,0.79,11.47,74.09
"03/22/2010",23,3," FLL",3,13,3,13,33.33,33.33,46.15,24.33,13,0.7,25.37,-1.85,1.15,-8,45.45
"03/22/2010",23,3," HPN",0,5,0,5,0,0,60,0,0,0,0,3.2,2.18,-2.2,10.24
"03/22/2010",23,3," IAD",2,4,9,7,33.33,33.33,57.14,23.67,13,0.28,23.96,1.71,4.29,1.86,14.96
"03/22/2010",23,3," IND",0,10,1,17,100,100,70.59,-1,9,-0.8,-1.8,7.82,-1.84,0.71,10.62
"03/22/2010",23,3," JAX",0,4,0,5,0,0,60,0,0,0,0,-6.2,-0.3,-10.6,39.38
"03/22/2010",23,3," JFK",15,22,17,19,29.41,29.41,26.32,41.94,19.35,0.39,42.49,20.37,5.24,20.89,49.38
"03/22/2010",23,3," LGA",0,15,0,15,0,0,0,0,0,0,0,9.87,4.88,25,80.75
"03/22/2010",23,3," MCO",4,20,3,20,0,0,65,96.33,10.67,-0.33,96,-7.65,2.03,-7.05,27
"03/22/2010",23,3," MHT",0,6,0,6,0,0,33.33,0,0,0,0,-0.33,1.32,-7.5,25.48
"03/22/2010",23,3," MIA",11,6,12,7,58.33,58.33,42.86,14.17,14.58,1.62,16,-6.14,1.97,-12,15.9
"03/22/2010",23,3," PBI",0,6,0,7,0,0,71.43,0,0,0,0,-8.29,0.6,-3,21.89
"03/22/2010",23,3," PHL",2,12,4,17,75,75,76.47,2.75,14.25,2.1,5.03,0.24,4.82,-1.35,5.79
"03/22/2010",23,3," PIT",0,9,0,10,0,0,70,0,0,0,0,2.1,0.53,-4.2,5.57
"03/22/2010",23,3," PVD",0,4,0,4,0,0,50,0,0,0,0,1.25,-0.25,-3.75,18.02
"03/22/2010",23,3," RDU",0,9,1,9,100,100,66.67,-17,7,-0.9,-18.2,2.56,0.39,-6.78,33.31
"03/22/2010",23,3," RSW",0,8,0,8,0,0,25,0,0,0,0,-8.25,0.59,-6.25,23.31
"03/22/2010",23,3," SDF",0,6,2,28,100,100,75,-6.5,10,-0.5,-7,4.82,-0.68,4.96,13.13
"03/22/2010",23,3," SJU",0,4,0,4,0,0,25,0,0,0,0,0.5,0.53,8.75,28.75
"03/22/2010",23,3," SWF",0,1,0,1,0,0,0,0,0,0,0,6,0.5,27,47
"03/22/2010",23,3," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",23,3," TPA",0,9,2,9,50,50,77.78,13.5,13,3.2,16.7,-3.33,0.28,-6.78,4.78
"03/22/2010",23,4," AUS",0,11,1,11,100,100,72.73,-13,10,0,-13,-4,1.15,-15.45,4.27
"03/22/2010",23,4," BHM",0,0,0,1,0,0,0,0,0,0,0,5,-0.1,5,27.8
"03/22/2010",23,4," BNA",0,5,2,6,50,50,66.67,21.5,9,-0.7,20.8,0.67,1.85,-1.17,8.33
"03/22/2010",23,4," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/22/2010",23,4," DFW",2,14,3,14,100,100,64.29,-9,11.33,-0.2,-9.2,-3.29,-1.76,-12.79,5.04
"03/22/2010",23,4," HOU",0,6,0,6,0,0,83.33,0,0,0,0,-4.33,1.23,-20.67,-3.5
"03/22/2010",23,4," IAH",4,9,4,9,100,100,44.44,-5.25,10.75,-1.65,-6.9,-6.67,0.11,-7.33,23.32
"03/22/2010",23,4," MCI",0,10,0,9,0,0,88.89,0,0,0,0,-1.56,-0.28,-14.44,12.61
"03/22/2010",23,4," MDW",0,6,0,6,0,0,83.33,0,0,0,0,-4.5,0,-14.5,3.83
"03/22/2010",23,4," MEM",0,2,0,57,0,0,89.47,0,0,0,0,-3.98,-0.3,-2.7,-3.03
"03/22/2010",23,4," MKE",0,3,0,3,0,0,100,0,0,0,0,-0.33,-0.47,-9.33,-12.33
"03/22/2010",23,4," MSP",1,16,0,18,0,0,88.89,0,0,0,0,0.78,0.42,-5.39,-2.58
"03/22/2010",23,4," MSY",0,7,0,7,0,0,85.71,0,0,0,0,-0.43,0.54,-10,4.69
"03/22/2010",23,4," OMA",0,7,2,9,50,50,55.56,44,9.5,-0.4,44,-3.33,-0.28,-11.56,38.04
"03/22/2010",23,4," ORD",2,10,6,8,83.33,83.33,75,-1.83,13.5,1.55,-0.4,-4.25,-0.56,-12.25,6.68
"03/22/2010",23,4," RFD",0,0,0,9,0,0,44.44,0,0,0,0,-2,0.4,2.89,12.79
"03/22/2010",23,4," SAT",0,10,0,11,0,0,81.82,0,0,0,0,-1.73,-0.21,-12.18,0.55
"03/22/2010",23,4," STL",0,6,3,6,66.67,66.67,83.33,-4.33,9.67,-1.07,-5.3,0.17,0.8,-11,2.72
