"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/13/2013",4,9," BOS",0,1,0,2,0,0,100,0,0,0,0,-4.5,0.7,3.5,-2.5
"02/13/2013",4,9," BUF",0,0,0,1,0,0,100,0,0,0,0,-7,0.8,-11,-26
"02/13/2013",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,-15,-0.2,-10,-25.7
"02/13/2013",4,9," CVG",7,0,10,0,80,80,0,1.2,13.5,1.5,2.7,0,0,0,0
"02/13/2013",4,9," DTW",0,0,1,0,100,0,0,13,16,1.6,14.6,0,0,0,0
"02/13/2013",4,9," EWR",1,2,9,3,66.67,55.56,100,-26.67,18.56,5.56,-20.67,-27.67,1.5,-39.33,-6.2
"02/13/2013",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",4,9," HPN",0,0,0,1,0,0,0,0,0,0,0,-5,0.1,-5,90.1
"02/13/2013",4,9," IAD",0,0,0,1,0,0,100,0,0,0,0,-11,0.6,-12,-24.2
"02/13/2013",4,9," IND",0,1,37,1,67.57,67.57,100,8.62,10.76,0.46,9.13,-5,-1.4,-4,9.7
"02/13/2013",4,9," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",4,9," JFK",0,2,0,4,0,0,50,0,0,0,0,4.25,-0.9,15.75,12.18
"02/13/2013",4,9," MHT",0,0,0,1,0,0,100,0,0,0,0,-6,0,-6,-21
"02/13/2013",4,9," MIA",3,7,2,2,100,100,100,-20,14,0.8,-19.2,-13,0.6,-26.5,-13.45
"02/13/2013",4,9," PBI",0,0,0,1,0,0,100,0,0,0,0,-14,0,-8,-22.4
"02/13/2013",4,9," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",4,9," PIT",0,0,1,2,0,0,100,93,17,6.5,99.5,-5.5,0.5,1.5,-3.55
"02/13/2013",4,9," SDF",3,0,45,1,80,60,0,7.04,17.33,5.73,13.75,3,0.1,6,16.9
"02/13/2013",4,9," TPA",0,0,1,1,0,0,0,50,12,2.3,52.3,0,0,46,40.8
"02/13/2013",4,10," AUS",0,0,1,0,100,100,0,3,12,2,5,0,0,0,0
"02/13/2013",4,10," BHM",0,0,1,2,100,100,50,0,12,1.8,2.8,-1,0,4,27.65
"02/13/2013",4,10," BNA",0,0,0,2,0,0,50,0,0,0,0,10.5,0,9.5,13.2
"02/13/2013",4,10," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",4,10," DFW",0,0,1,3,100,100,66.67,-3,11,-0.5,-3.5,-4,2.2,-1.33,5.07
"02/13/2013",4,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",4,10," IAH",0,1,0,4,0,0,75,0,0,0,0,-6.25,-0.15,-5.5,-0.07
"02/13/2013",4,10," MCI",0,0,0,3,0,0,66.67,0,0,0,0,-7.33,0.7,-1.67,13.67
"02/13/2013",4,10," MEM",0,0,16,2,18.75,6.25,50,28.25,14.94,2.84,31.09,-2.5,-1.8,0.5,43.85
"02/13/2013",4,10," MKE",0,0,0,2,0,0,100,0,0,0,0,-4,0.5,1,7.3
"02/13/2013",4,10," MSP",0,0,0,2,0,0,100,0,0,0,0,-12,0.3,-7,-21.1
"02/13/2013",4,10," MSY",0,0,0,2,0,0,50,0,0,0,0,-3,1.3,0,27.15
"02/13/2013",4,10," OMA",0,0,0,1,0,0,100,0,0,0,0,-7,0.6,2,13.7
"02/13/2013",4,10," ORD",0,1,0,8,0,0,87.5,0,0,0,0,-6.25,0.9,-2.38,-2.79
"02/13/2013",4,10," SAT",0,0,0,1,0,0,0,0,0,0,0,-12,0.6,-11,24
"02/13/2013",4,10," STL",0,0,0,2,0,0,100,0,0,0,0,-9.5,0,-6,7.05
"02/13/2013",4,11," ABQ",0,0,0,2,0,0,100,0,0,0,0,-13.5,0.4,-9,-15.65
"02/13/2013",4,11," DEN",0,0,3,4,0,0,50,120.33,10.67,0.07,121.4,-4.5,0.7,-5.75,21.75
"02/13/2013",4,11," PHX",0,0,0,2,0,0,100,0,0,0,0,-5,0,-3,-13.2
"02/13/2013",4,11," SLC",0,0,0,2,0,0,100,0,0,0,0,-9,0.4,-3,-0.55
"02/13/2013",4,11," TUS",0,0,1,0,100,100,0,-50,9,-0.4,-50.4,0,0,0,0
"02/13/2013",4,12," BUR",0,0,0,2,0,0,50,0,0,0,0,-6.5,0.5,-2,13.65
"02/13/2013",4,12," LAS",1,0,4,2,100,100,100,-0.75,10,-0.8,-1.55,-1.5,-0.2,0.5,-2.35
"02/13/2013",4,12," LAX",1,2,2,7,100,100,100,0.5,12,0.4,1.4,-11.14,1.17,-6.57,-6.63
"02/13/2013",4,12," OAK",0,0,1,3,0,0,66.67,98,13,5.2,104.2,-6.67,-0.1,-4.67,3.2
"02/13/2013",4,12," ONT",0,0,3,4,33.33,33.33,75,69,12,3.8,73.47,-4.75,-0.1,-1.75,2.6
"02/13/2013",4,12," PDX",0,0,0,3,0,0,100,0,0,0,0,-5,0.7,-2.33,-3.93
"02/13/2013",4,12," SAN",0,0,0,3,0,0,100,0,0,0,0,-9.67,-0.1,-6.33,-2.3
"02/13/2013",4,12," SEA",0,1,0,2,0,0,100,0,0,0,0,-16,1.95,-14.5,-17.75
"02/13/2013",4,12," SFO",1,1,0,1,0,0,100,0,0,0,0,0,-1.7,14,12
"02/13/2013",4,12," SMF",0,0,0,1,0,0,0,0,0,0,0,-3,-0.2,-1,24.2
"02/13/2013",4,12," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",4,13," ANC",4,1,5,2,100,100,50,-6,12,0.94,-5.06,5.5,0.1,2.5,148.55
"02/13/2013",4,14," HNL",0,0,9,1,55.56,66.67,100,5.11,11.33,-0.07,5.04,-7,0.8,-7,12.7
"02/13/2013",4,14," OGG",0,0,0,1,0,0,100,0,0,0,0,-7,-0.1,-4,10.6
"02/13/2013",5,9," SJU",0,0,0,1,0,0,100,0,0,0,0,-5,0.4,-13,-27.3
"02/13/2013",5,10," ATL",3,8,3,10,66.67,66.67,80,39.33,19,6.7,46.03,-10.2,0.78,-10.1,-1.64
"02/13/2013",5,10," BDL",1,0,1,3,100,100,100,-2,19,8.5,6.5,-3,-0.2,-1,2.17
"02/13/2013",5,10," BOS",9,1,10,4,100,90,75,0.9,14.2,0.86,1.76,-4,0.52,-0.25,1.25
"02/13/2013",5,10," BUF",3,0,3,3,100,100,66.67,-1.67,15,3.8,2.13,4.67,0.8,10.67,19.07
"02/13/2013",5,10," BWI",2,0,2,4,100,100,50,-7,19.5,9.9,2.9,-4.75,-0.2,0,17.52
"02/13/2013",5,10," CLE",0,1,0,3,0,0,66.67,0,0,0,0,-4.33,-0.1,-0.33,6.73
"02/13/2013",5,10," CLT",2,5,2,9,100,100,77.78,-12,15,0.45,-11.55,-3.89,0.66,-6.89,-4.16
"02/13/2013",5,10," CVG",11,0,19,1,94.74,94.74,0,-0.11,13.37,1.37,1.26,1,0.1,2,34.2
"02/13/2013",5,10," DAY",1,0,1,0,100,100,0,-7,10,-0.5,-7.5,0,0,0,0
"02/13/2013",5,10," DCA",1,0,1,0,100,100,0,-8,14,1.8,-6.2,0,0,0,0
"02/13/2013",5,10," DTW",1,0,1,5,100,100,60,-14,14,-0.4,-14.4,-1.8,0,0.4,7.62
"02/13/2013",5,10," EWR",2,5,5,9,80,80,100,-4.2,14.8,1.84,-2.16,-5.11,-0.72,-3.56,-4.57
"02/13/2013",5,10," FLL",2,9,2,9,100,100,66.67,-5.5,12,-1.6,-7.1,-6.89,1.08,-6.11,1.56
"02/13/2013",5,10," HPN",0,0,1,1,0,0,100,19,13,2.8,21.8,-11,0.1,-9,10.9
"02/13/2013",5,10," IAD",1,2,2,7,50,50,71.43,14.5,17.5,5,20,-7.29,0.84,-6.14,2.57
"02/13/2013",5,10," IND",4,0,5,1,80,80,0,16,11.4,1.1,17.3,-6,0.3,-5,31.3
"02/13/2013",5,10," JAX",1,0,1,1,100,100,0,-3,12,1.2,-1.8,2,0.7,10,18.5
"02/13/2013",5,10," JFK",6,18,5,17,80,80,88.24,9.4,16.4,-0.46,8.94,-4.53,-0.95,-8.18,-1.82
"02/13/2013",5,10," LGA",1,0,1,0,100,100,0,-2,11,-0.6,-2.6,0,0,0,0
"02/13/2013",5,10," MCO",2,1,2,5,100,100,60,-7,11.5,0.9,-6.1,-6,2.6,-0.8,12.22
"02/13/2013",5,10," MHT",1,0,2,2,50,50,100,34,12,2.7,36.7,-2.5,0,-1,3.15
"02/13/2013",5,10," MIA",5,12,7,15,42.86,42.86,93.33,60,13.71,0.51,60.53,-12.2,-0.4,-17.93,-20.07
"02/13/2013",5,10," PBI",1,0,2,1,100,100,100,-11.5,12,-0.65,-12.15,-3,0,6,9.9
"02/13/2013",5,10," PHL",4,2,4,5,100,100,60,2,16.25,3.65,5.65,-7.6,5.6,-0.8,5.08
"02/13/2013",5,10," PIT",5,0,6,3,100,83.33,66.67,2.67,17.83,7,9.67,-5.67,0.5,-1.33,12.57
"02/13/2013",5,10," PVD",0,0,0,1,0,0,100,0,0,0,0,-14,1.1,9,11.6
"02/13/2013",5,10," RDU",4,0,7,3,42.86,42.86,66.67,13.14,14.86,3.96,17.1,-4.67,0.3,-0.67,17.23
"02/13/2013",5,10," RSW",0,0,0,1,0,0,0,0,0,0,0,-8,0,15,32.3
"02/13/2013",5,10," SDF",7,0,8,1,75,75,0,2.75,11.88,1.49,4.61,-4,0.1,-1,21.5
"02/13/2013",5,10," SWF",2,0,2,2,100,100,100,-6,13,1.3,-4.7,-1.5,-0.3,2.5,-3.7
"02/13/2013",5,10," TEB",0,0,2,1,0,0,100,25.5,12,0.8,26.3,-16,-1.1,-12,-7.3
"02/13/2013",5,10," TPA",2,0,2,2,100,100,50,-6,11,0.2,-5.8,-2.5,0,-1,13.2
"02/13/2013",5,11," AUS",2,0,3,3,66.67,66.67,66.67,26.33,15,4.73,31.07,-0.67,-0.7,3.67,9.87
"02/13/2013",5,11," BHM",2,0,2,0,100,100,0,-1,13,-0.9,-1.9,0,0,0,0
"02/13/2013",5,11," BNA",3,1,5,2,80,80,100,0.8,17.8,6.98,7.78,-20.5,-0.25,-22.5,-113.1
"02/13/2013",5,11," DAL",0,0,3,0,33.33,33.33,0,14,8.33,0.43,15.1,0,0,0,0
"02/13/2013",5,11," DFW",5,7,10,12,60,60,75,42.6,13,1.4,44.4,-7.17,-0.97,-7.92,0.33
"02/13/2013",5,11," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",5,11," IAH",1,6,2,10,100,100,70,-5,13.5,1.2,-3.8,-5.9,-0.2,-3.2,18.72
"02/13/2013",5,11," MCI",1,0,2,1,100,50,0,3.5,16.5,5.8,9.3,3,0.7,10,25.2
"02/13/2013",5,11," MDW",1,0,1,1,100,100,0,-7,13,2.9,-4.1,-1,1.7,2,14.5
"02/13/2013",5,11," MEM",0,0,1,1,0,0,100,75,11,-1.1,73.9,-10,-1.8,-15,-22.9
"02/13/2013",5,11," MKE",9,0,18,1,44.44,38.89,0,28.44,13.72,3.39,31.78,-2,0.5,1,27.1
"02/13/2013",5,11," MSP",2,1,3,4,66.67,33.33,75,11,32,19,30,-7,0.3,-1,10.15
"02/13/2013",5,11," MSY",2,0,2,1,100,100,0,0,14,5,5,-11,1.3,-1,41.8
"02/13/2013",5,11," OMA",4,0,4,2,100,100,50,-4,22.25,11.35,7.35,-8.5,0.6,-7,21.8
"02/13/2013",5,11," ORD",6,11,6,11,100,83.33,81.82,-1.5,18,6.62,5.12,-4.73,-0.47,-1.91,2.65
"02/13/2013",5,11," RFD",0,0,0,1,0,0,100,0,0,0,0,-6,-1.1,-6,-21.3
"02/13/2013",5,11," SAT",2,0,3,4,100,100,75,-2.67,12.33,2.5,-0.17,-6,0.6,0,5.2
"02/13/2013",5,11," STL",2,0,3,1,66.67,33.33,0,12.67,9.67,-0.23,13.1,-7,0,-6,16.2
"02/13/2013",5,12," ABQ",0,0,1,1,100,100,0,10,9,0.4,10.4,6,0.4,8,32.2
"02/13/2013",5,12," DEN",2,0,16,1,18.75,18.75,100,49.5,10.38,-0.34,49.66,-10,0.7,-5,-4.3
"02/13/2013",5,12," PHX",0,0,2,7,100,100,42.86,-5.5,13,2.6,-2.9,-7.86,0,-3.71,10.36
"02/13/2013",5,12," SLC",0,0,3,3,100,100,33.33,-6,12.67,-0.43,-6.43,-10.67,0.4,-10.33,27.07
"02/13/2013",5,12," TUS",1,0,1,1,100,100,0,-4,20,9.8,5.8,-6,0.4,-5,36.8
"02/13/2013",5,13," BUR",0,0,0,1,0,0,0,0,0,0,0,-8,0.5,-7,14.7
"02/13/2013",5,13," LAS",0,0,3,3,100,100,66.67,-5,10,-0.8,-5.8,-1,-0.2,-14.67,-17.27
"02/13/2013",5,13," LAX",2,9,5,13,100,100,84.62,-3.2,11,-0.6,-3.6,-4.85,2.27,-0.23,5.44
"02/13/2013",5,13," OAK",0,0,5,2,80,80,50,1,10.4,2.6,3.8,-3.5,-0.1,-5.5,19.7
"02/13/2013",5,13," ONT",0,0,7,0,14.29,14.29,0,66.43,11.71,3.51,70.66,0,0,0,0
"02/13/2013",5,13," PDX",5,2,9,5,77.78,77.78,80,6.44,10.33,0.67,7.22,-9.8,0.7,-6.4,3.92
"02/13/2013",5,13," SAN",0,0,1,1,0,0,0,72,12,1.6,73.6,0,-0.1,3,32.8
"02/13/2013",5,13," SEA",4,4,4,6,100,100,83.33,-0.25,14,2.7,2.45,-6.67,0.18,-2.5,2.57
"02/13/2013",5,13," SFO",1,2,1,3,100,100,33.33,-6,15,2.1,-3.9,-1,0.2,15.67,24.2
"02/13/2013",5,13," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",5,13," SMF",2,0,2,0,50,50,0,22,10,0.05,22.05,0,0,0,0
"02/13/2013",5,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",5,14," ANC",5,3,4,3,100,100,100,-1.25,16.5,3.78,1.53,-6.33,0.73,-10.33,-15.8
"02/13/2013",5,15," HNL",6,0,8,4,100,100,100,-5.38,10,-0.05,-5.43,-10.5,0.8,-14,-9.13
"02/13/2013",5,15," OGG",0,1,1,3,0,0,66.67,19,7,-0.5,18.5,-2.67,0.2,-2.67,-0.57
"02/13/2013",6,10," SJU",5,0,6,0,100,100,0,-9.5,13.33,0.93,-8.57,0,0,0,0
"02/13/2013",6,11," ATL",12,19,15,14,86.67,86.67,92.86,6.27,12.27,0.04,6.37,-4.79,0.36,-4.5,2.84
"02/13/2013",6,11," BDL",11,0,13,3,92.31,84.62,33.33,0,14.54,4.05,4.05,-3,-0.2,-15.33,0.4
"02/13/2013",6,11," BOS",31,3,30,5,100,83.33,80,-3,19.43,6.07,3.07,-2.2,2.08,1.2,5.88
"02/13/2013",6,11," BUF",10,0,16,1,93.75,81.25,0,3.69,16.19,5.6,9.29,1,0.8,5,20.5
"02/13/2013",6,11," BWI",16,1,16,3,93.75,75,33.33,-2.19,18.44,8.44,6.32,-4,-0.2,-6,34.57
"02/13/2013",6,11," CLE",11,3,11,3,100,100,66.67,-3.36,12.55,1.56,-1.8,0.33,0.3,-2,27.97
"02/13/2013",6,11," CLT",13,37,14,37,100,100,94.59,-6.64,17.57,4.4,-2.24,3.38,-0.19,-0.08,-4.58
"02/13/2013",6,11," CVG",9,1,11,2,90.91,90.91,100,-3.64,12.45,-0.05,-3.69,-1.5,0.15,-2,-7.2
"02/13/2013",6,11," DAY",10,0,10,1,90,40,0,3.6,22.6,11.55,15.25,-3,0.3,-2,46.2
"02/13/2013",6,11," DCA",31,13,31,13,96.77,90.32,92.31,-2.61,14.32,2.29,-0.22,3.69,-0.11,-9.77,-4.88
"02/13/2013",6,11," DTW",13,9,13,8,100,100,87.5,-5.23,11.85,-0.71,-5.94,-0.5,0.86,-7.75,12.43
"02/13/2013",6,11," EWR",40,10,37,12,91.89,62.16,83.33,2.11,25.76,12.65,14.84,-5,0.23,-10.5,-12.33
"02/13/2013",6,11," FLL",13,2,14,5,100,92.86,80,-2.21,14.36,1.43,-0.79,-2.2,0.58,-4.2,1.88
"02/13/2013",6,11," HPN",4,0,10,1,40,40,0,18.4,12.9,2.7,21.41,-2,0.1,0,32.3
"02/13/2013",6,11," IAD",9,8,12,9,66.67,58.33,55.56,8.25,14.5,2.72,11.3,-15.11,1.8,-9.22,21
"02/13/2013",6,11," IND",17,0,20,1,90,90,0,2.15,15.05,4.46,6.61,-7,0.3,-5,30.1
"02/13/2013",6,11," ISP",4,0,4,0,50,50,0,13.75,9.5,2.15,15.9,0,0,0,0
"02/13/2013",6,11," JAX",5,0,4,1,100,100,0,-5.75,10.5,-1.15,-6.9,-4,0.7,-1,30
"02/13/2013",6,11," JFK",25,12,26,17,92.31,80.77,82.35,0.15,22.08,5.02,5.17,-6.76,-1.26,-10.18,-14.71
"02/13/2013",6,11," LGA",44,0,43,1,95.35,90.7,0,-0.47,15.49,2.31,1.96,-8,1.5,-4,44.4
"02/13/2013",6,11," MCO",13,3,13,3,100,100,100,-5.77,12.15,0.93,-4.84,-1.67,0,-3,-11.67
"02/13/2013",6,11," MHT",7,0,20,1,35,35,0,25.95,14.2,5.05,31,-1,0,-4,17
"02/13/2013",6,11," MIA",11,14,9,15,77.78,77.78,80,-9.22,13.78,0.62,-8.6,-13.73,-0.81,-19.87,-9.03
"02/13/2013",6,11," PBI",7,0,9,1,77.78,77.78,0,-1.33,11.44,0.31,-0.91,-3,0,-2,16.8
"02/13/2013",6,11," PHL",17,28,19,31,84.21,73.68,100,3.53,16.84,4.52,8.04,-0.71,0.39,-1.84,-5.46
"02/13/2013",6,11," PIT",19,0,21,1,85.71,66.67,100,4.71,17.76,6.97,11.69,3,0.5,9,-6.2
"02/13/2013",6,11," PVD",6,0,6,1,100,83.33,0,-0.5,17.17,7.75,7.25,2,1.1,6,31
"02/13/2013",6,11," RDU",17,0,18,0,94.44,88.89,0,9.61,14.78,3.77,13.38,0,0,0,0
"02/13/2013",6,11," RSW",6,0,6,2,100,100,0,-4.33,13.83,3.03,-1.3,-10.5,0,4.5,54.15
"02/13/2013",6,11," SDF",8,0,8,0,100,100,0,-3.63,14.88,3.78,0.4,0,0,0,0
"02/13/2013",6,11," SWF",1,0,1,1,100,100,0,-10,26,12.3,2.3,-1,-0.3,2,27.3
"02/13/2013",6,11," TEB",0,0,5,1,20,0,100,58.2,12,0.8,59.62,-14,-1.1,-16,3.7
"02/13/2013",6,11," TPA",12,1,12,1,91.67,91.67,100,-1.5,12,1.68,0.17,-2,1.2,-7,-14
"02/13/2013",6,12," AUS",14,0,16,0,93.75,93.75,0,-2.81,13.13,2.84,0.16,0,0,0,0
"02/13/2013",6,12," BHM",8,0,8,2,87.5,75,0,7.38,19,8.21,15.59,0,0,9,46
"02/13/2013",6,12," BNA",16,0,17,1,100,100,100,-5.12,14.65,4.21,-0.91,-1,0,0,-3.7
"02/13/2013",6,12," DAL",11,0,15,0,86.67,86.67,0,2.47,9.2,1.21,3.75,0,0,0,0
"02/13/2013",6,12," DFW",22,13,31,13,74.19,74.19,92.31,9.1,12.68,0.97,10.26,1.77,0.95,2.31,-0.72
"02/13/2013",6,12," HOU",7,0,7,1,85.71,85.71,100,2,10.57,3.03,5.03,0,-0.3,3,4.8
"02/13/2013",6,12," IAH",12,20,17,20,82.35,76.47,95,6.76,16.47,4.42,11.19,-8.1,0,-5.4,-13.66
"02/13/2013",6,12," MCI",18,1,20,1,95,95,100,4.4,17.35,7.93,12.34,-2,0.7,0,-1.1
"02/13/2013",6,12," MDW",19,2,19,2,89.47,78.95,100,8.95,17,8.68,17.69,-3,3.1,-6,-7.5
"02/13/2013",6,12," MEM",9,0,10,1,90,90,100,-1,14.9,3.02,2.02,2,-1.8,3,-5.8
"02/13/2013",6,12," MKE",8,0,15,1,60,60,100,25.93,11.4,1.45,27.38,-3,0.5,8,-7.1
"02/13/2013",6,12," MSP",23,8,35,7,82.86,62.86,100,4.23,20.17,7.33,11.88,2.57,-2.34,-9.86,-14.13
"02/13/2013",6,12," MSY",10,0,9,1,88.89,88.89,100,-0.56,10.11,1.28,0.72,2,1.3,5,-7.9
"02/13/2013",6,12," OMA",8,0,17,2,88.24,82.35,100,-1.35,15.47,5.75,4.4,-20,0.6,-22,-36.4
"02/13/2013",6,12," ORD",49,32,48,31,93.75,83.33,93.55,0.92,14.31,2.8,3.8,-7.1,0.31,-8.26,-8.78
"02/13/2013",6,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/13/2013",6,12," SAT",14,0,26,0,61.54,61.54,0,13.73,10.62,1.02,14.79,0,0,0,0
"02/13/2013",6,12," STL",16,4,18,6,94.44,94.44,83.33,-3.17,10.39,1.27,-1.78,-6,0,-0.5,-0.38
"02/13/2013",6,13," ABQ",8,0,13,1,61.54,53.85,100,12,12.92,4.11,16.11,1,0.4,6,-9
"02/13/2013",6,13," DEN",14,6,18,7,88.89,88.89,85.71,-1.61,11.56,0.9,-0.66,5,2.03,7.86,0.36
"02/13/2013",6,13," PHX",16,0,25,2,88,80,100,3.48,13.88,4.38,7.9,-4,0,-2.5,-1.65
"02/13/2013",6,13," SLC",7,0,26,0,65.38,65.38,0,15.81,13.12,-0.1,15.71,0,0,0,0
"02/13/2013",6,13," TUS",4,0,4,0,100,100,0,-3,20.5,11.23,8.23,0,0,0,0
"02/13/2013",6,14," BUR",1,0,5,0,100,100,0,-13.8,12.2,2.48,-10.92,0,0,0,0
"02/13/2013",6,14," LAS",22,2,23,4,95.65,91.3,100,-3.61,13.91,2.92,-0.69,-0.75,-0.25,0.5,-6.93
"02/13/2013",6,14," LAX",37,16,44,13,95.45,88.64,84.62,-0.45,15.57,4.38,4.01,1.69,4.3,-10.85,6.01
"02/13/2013",6,14," LGB",2,0,2,0,100,100,0,-2.5,17,5.05,2.55,0,0,0,0
"02/13/2013",6,14," OAK",16,0,24,0,95.83,87.5,0,0.08,12.38,4.31,4.52,0,0,0,0
"02/13/2013",6,14," ONT",10,1,17,1,94.12,88.24,100,4.59,12.71,4.32,9.02,0,-1,-5,-5
"02/13/2013",6,14," PDX",19,5,39,5,74.36,74.36,100,8.18,11.92,1.85,10.03,0.2,0.36,4.2,-1.76
"02/13/2013",6,14," PSP",5,0,5,0,100,100,0,-4.6,14.8,5.2,0.6,0,0,0,0
"02/13/2013",6,14," SAN",26,0,28,0,96.43,78.57,0,0.07,20.5,9.84,9.91,0,0,0,0
"02/13/2013",6,14," SEA",21,10,23,10,91.3,91.3,90,1.48,14.7,2.91,4.4,-4.3,3.55,3.2,-0.77
"02/13/2013",6,14," SFO",29,8,28,8,100,92.86,87.5,-2.75,14.39,2.4,-0.31,3.25,2.63,-2.75,2.42
"02/13/2013",6,14," SJC",9,0,10,0,90,90,0,5.8,13.8,4.39,10.39,0,0,0,0
"02/13/2013",6,14," SMF",16,1,22,1,77.27,77.27,100,4.14,10.32,1.38,5.61,-6,16.2,5,1
"02/13/2013",6,14," SNA",10,0,10,0,100,70,0,-5.9,26.7,17.38,11.48,0,0,0,0
"02/13/2013",6,14," VNY",0,0,2,0,50,50,0,38.5,12,0.8,39.8,0,0,0,0
"02/13/2013",6,15," ANC",9,0,12,6,83.33,83.33,100,-1.08,14.08,2.98,1.9,0.5,0.1,-0.17,-2.78
"02/13/2013",6,16," HNL",7,9,8,11,100,100,100,-4.63,10.63,-0.35,-4.97,-5.55,1.08,-6.36,-6.63
"02/13/2013",6,16," OGG",3,2,4,1,100,100,100,-8.5,8.25,0.87,-7.63,-3,0.8,-1,-7
"02/13/2013",7,11," SJU",5,4,4,0,75,75,0,-5.25,11.25,-0.1,-5.35,0,0,0,0
"02/13/2013",7,12," ATL",40,41,40,42,97.5,87.5,97.62,-1,19.75,6.56,5.68,0.29,1.59,-3.12,-6.22
"02/13/2013",7,12," BDL",10,0,12,1,91.67,83.33,100,-3.33,14.17,4.03,0.7,2,-0.2,9,0.3
"02/13/2013",7,12," BOS",34,24,36,19,91.67,86.11,94.74,1.33,17.31,3.92,5.28,-2.16,1.62,-4.26,-8.49
"02/13/2013",7,12," BUF",10,1,11,1,72.73,63.64,100,14.36,13.45,2.61,16.97,-2,0.8,8,4
"02/13/2013",7,12," BWI",20,16,25,16,88,76,93.75,2.44,13.68,4.29,6.86,1.88,0.3,-1.63,-4
"02/13/2013",7,12," CLE",18,15,20,14,90,90,92.86,5.05,11.9,0.99,6.09,-0.07,1.27,-3.14,-5.91
"02/13/2013",7,12," CLT",55,8,61,8,81.97,68.85,100,6.57,19.69,6.66,13.3,-0.38,-0.15,0.25,-4
"02/13/2013",7,12," CVG",13,0,13,0,92.31,92.31,0,6.85,13.38,1.08,7.92,0,0,0,0
"02/13/2013",7,12," DAY",3,0,3,0,100,100,0,-4.33,22.67,10.1,5.77,0,0,0,0
"02/13/2013",7,12," DCA",27,24,27,24,85.19,85.19,95.83,-1.33,13.67,1.59,0.41,3.21,-0.51,-10.54,-8.35
"02/13/2013",7,12," DTW",34,27,36,26,86.11,83.33,100,6.11,15.44,0.56,6.68,-0.15,0.09,-12.15,-15.53
"02/13/2013",7,12," EWR",30,28,33,26,87.88,66.67,96.15,3.21,25.39,12.18,15.54,-4,1.83,-5.19,-8.63
"02/13/2013",7,12," FLL",32,1,35,1,94.29,94.29,100,-2.83,13.26,0.7,-2.07,1,0.7,1,-4
"02/13/2013",7,12," HPN",4,0,5,0,100,100,0,-3.4,13,2.8,-0.2,0,0,0,0
"02/13/2013",7,12," IAD",6,33,7,31,100,100,90.32,-0.29,13,0.86,0.71,-1.74,0.95,-6.32,38.01
"02/13/2013",7,12," IND",9,0,9,0,100,100,0,-3.78,13.11,1.93,-1.84,0,0,0,0
"02/13/2013",7,12," ISP",3,0,3,0,100,100,0,-1,8.33,1.13,0.13,0,0,0,0
"02/13/2013",7,12," JAX",7,0,7,1,100,85.71,0,-5.57,18,7,1.43,8,1.7,14,91.2
"02/13/2013",7,12," JFK",30,29,32,31,87.5,68.75,93.55,11.16,24.81,6.9,18.18,-2.06,0.59,-11.84,-15.55
"02/13/2013",7,12," LGA",33,29,32,31,96.88,84.38,93.55,-1.06,17.97,4.82,3.85,0.94,1.75,-12.19,-8.84
"02/13/2013",7,12," MCO",26,3,28,2,96.43,96.43,100,-4.46,12.11,1.35,-3.11,-11,1.4,1,0.9
"02/13/2013",7,12," MHT",5,0,6,0,83.33,83.33,0,2.83,13.83,4.87,7.7,0,0,0,0
"02/13/2013",7,12," MIA",23,8,25,10,88,88,100,-0.2,14.68,1.56,1.36,-8.5,-1.26,-11.8,-21.29
"02/13/2013",7,12," PBI",5,0,7,0,100,100,0,-4,11.29,-0.07,-4.07,0,0,0,0
"02/13/2013",7,12," PHL",50,6,51,6,92.16,86.27,66.67,0.16,16.24,3.75,3.95,4,0.07,-3,7.17
"02/13/2013",7,12," PIT",9,1,13,1,69.23,69.23,100,1.92,14,2.96,4.88,-1,0.5,-3,-10
"02/13/2013",7,12," PVD",7,0,8,1,87.5,87.5,100,10.38,10.63,1.97,12.35,-4,1.1,5,-5.9
"02/13/2013",7,12," RDU",14,2,15,3,93.33,93.33,66.67,-2.53,14.53,4.02,1.49,3.33,-0.07,-0.33,11.67
