"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/13/2013",7,12," BHM",3,1,3,1,66.67,66.67,100,6.67,9.33,-0.6,6.07,1,1,2,-5.7
"06/13/2013",7,12," BNA",16,9,15,13,60,53.33,84.62,23.6,11.2,2.22,25.82,-0.92,0.05,-4.31,5.21
"06/13/2013",7,12," DAL",14,15,15,14,93.33,93.33,100,5.07,8.67,1.03,6.11,0.29,1.99,-4.36,-6.07
"06/13/2013",7,12," DFW",51,30,56,29,75,73.21,82.76,17.04,13.98,2.57,19.61,-1.24,2.87,-1.28,9.81
"06/13/2013",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2013",7,12," HOU",13,14,12,17,100,91.67,94.12,1.67,9.83,2.3,3.97,-3.29,3.14,-3,-2.36
"06/13/2013",7,12," IAH",57,36,58,36,86.21,82.76,88.89,5.26,16.4,4.57,9.83,-6.11,1.14,-7.39,-7.24
"06/13/2013",7,12," MCI",20,6,20,7,80,80,85.71,5,9.35,0.11,5.12,-1.71,0.46,-6.71,10.2
"06/13/2013",7,12," MDW",17,25,18,24,61.11,55.56,54.17,24.28,9.89,1.98,26.31,3.29,2.3,10.17,12.35
"06/13/2013",7,12," MEM",5,26,6,28,83.33,83.33,85.71,-3.67,15.5,3.6,-0.07,0.39,-0.18,-2.07,3.07
"06/13/2013",7,12," MKE",9,1,9,2,77.78,77.78,50,23.44,13.89,3.6,27.16,-2.5,-0.6,5.5,3.55
"06/13/2013",7,12," MSP",51,21,56,23,87.5,83.93,95.65,1.8,15.27,2.44,4.34,0.09,0.81,-5.74,-7.77
"06/13/2013",7,12," MSY",11,3,10,3,80,80,100,0.9,10.5,1.71,2.61,-2.67,0.43,-5.67,-9.43
"06/13/2013",7,12," OMA",10,1,11,3,81.82,81.82,33.33,13.18,10.64,0.73,13.91,-5.67,0.6,-6.33,62.63
"06/13/2013",7,12," ORD",74,90,66,76,56.06,51.52,53.95,35.68,13.76,2.31,38.07,-0.5,9.28,13.57,19.89
"06/13/2013",7,12," RFD",0,0,0,2,0,0,50,0,0,0,0,0.5,-1.1,1.5,14.15
"06/13/2013",7,12," SAT",7,2,10,2,60,60,100,9.7,10.9,0.94,10.54,-3.5,-0.2,-3.5,-3
"06/13/2013",7,12," STL",16,9,17,12,82.35,76.47,83.33,0.41,12.18,2.66,3.25,-3.17,0.23,0,-0.27
"06/13/2013",7,13," ABQ",5,1,7,1,85.71,85.71,100,1.43,9.14,0.29,1.71,0,0,-5,-3
"06/13/2013",7,13," DEN",38,65,37,58,86.49,86.49,89.66,3.95,13.68,2.76,6.76,1.71,1.58,0.52,7.61
"06/13/2013",7,13," SLC",11,26,14,26,85.71,85.71,96.15,-0.64,16.57,4.19,3.61,-5.23,0.55,-2.27,-4.95
"06/13/2013",7,14," BUR",10,4,13,6,92.31,92.31,100,4.23,12.92,3.51,7.9,-1,0.27,-2.33,-5.63
"06/13/2013",7,14," LAS",26,21,33,23,93.94,93.94,86.96,-0.24,11.58,0.83,0.6,-6.17,0.73,-4.3,0.14
"06/13/2013",7,14," LAX",54,39,53,39,83.02,83.02,97.44,5.23,14.89,3.13,8.41,0.62,4.02,-1.54,-1.66
"06/13/2013",7,14," LGB",3,1,3,1,100,100,100,-0.33,13.67,2,1.67,-14,-0.5,-9,-18
"06/13/2013",7,14," OAK",9,4,11,4,90.91,90.91,100,1.55,10.09,2.29,3.94,-0.75,0.65,-6.25,-7.5
"06/13/2013",7,14," ONT",3,2,4,2,100,100,100,-0.75,7.75,0.98,0.48,0,-0.1,-0.5,-2
"06/13/2013",7,14," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2013",7,14," PDX",19,4,20,4,95,95,100,-1.8,13.6,3.67,1.92,-0.75,0.42,-1.75,-5.53
"06/13/2013",7,14," PHX",37,32,43,28,90.7,88.37,96.43,5.63,13.74,3.18,8.85,-0.18,1.75,0.68,-2.23
"06/13/2013",7,14," PSP",4,0,4,0,100,100,0,-6,14,4.1,-1.9,0,0,0,0
"06/13/2013",7,14," SAN",15,9,18,10,88.89,83.33,90,2.67,13.67,3.09,5.82,-0.3,0.52,-1.9,-2.17
"06/13/2013",7,14," SEA",30,15,36,15,91.67,83.33,100,0.97,14.94,3.06,4.06,-1.67,1.2,0.07,-4.62
"06/13/2013",7,14," SFO",38,27,39,25,94.87,79.49,92,2.62,21.67,8.74,11.41,1.32,1.81,-6.24,4.66
"06/13/2013",7,14," SJC",8,5,13,6,100,100,100,-4.38,10.31,1.21,-3.1,-3,-0.27,-1.17,-3.4
"06/13/2013",7,14," SMF",5,5,7,5,100,100,100,-7.43,9.71,0.51,-6.91,0.2,0.02,-3.8,-3.6
"06/13/2013",7,14," SNA",11,3,12,5,83.33,75,80,11.08,13.75,4.78,16.12,-1.2,-0.5,-2.6,-0.16
"06/13/2013",7,14," TUS",5,0,7,1,85.71,57.14,0,6.29,10.86,1.23,7.8,-1,-0.6,1,23.2
"06/13/2013",7,14," VNY",0,0,3,0,33.33,33.33,0,27.33,11,-0.2,27.8,0,0,0,0
"06/13/2013",7,15," ANC",10,7,9,8,100,100,87.5,-6.11,11.67,1.03,-5.08,-5.5,0.1,-8.38,-4.11
"06/13/2013",7,17," HNL",12,10,12,10,83.33,91.67,80,-3.83,10.08,-0.6,-4.43,-2.5,-0.12,2.3,1.38
"06/13/2013",7,17," OGG",4,4,2,4,100,100,100,-4,9,3.1,-0.9,2.25,0.3,5.25,-3.53
"06/13/2013",8,12," ATL",103,111,102,109,77.45,55.88,86.24,11.86,21.65,9.32,21.2,-3.01,1.37,-2.71,6.09
"06/13/2013",8,12," BDL",4,3,5,2,100,80,100,-1.8,18.2,7.9,6.1,-4.5,1.4,3.5,-4.3
"06/13/2013",8,12," BOS",43,24,43,19,74.42,55.81,94.74,52.28,21.33,8.16,60.58,-1.42,2.04,-7.26,-7.91
"06/13/2013",8,12," BUF",8,6,8,6,75,75,33.33,18.25,10.13,0.46,18.71,6.5,0.83,23,25.72
"06/13/2013",8,12," BWI",26,15,23,13,60.87,43.48,61.54,42.43,20.65,11.26,53.7,0.69,7.92,11,43.45
"06/13/2013",8,12," CLE",31,6,27,7,70.37,62.96,57.14,15.63,15.85,5.41,21.19,3.29,-0.23,8.57,9.43
"06/13/2013",8,12," CLT",8,82,15,82,93.33,80,93.9,2.33,17.33,4.1,6.45,-1.62,1.95,-1.34,-5.22
"06/13/2013",8,12," CVG",4,19,3,17,66.67,66.67,58.82,26,15.33,4.13,30.13,4.24,1.76,14.65,21.19
"06/13/2013",8,12," DAY",0,2,0,3,0,0,33.33,0,0,0,0,10,0.3,10,11.3
"06/13/2013",8,12," DCA",34,19,32,19,75,56.25,68.42,14.44,23.44,11.15,25.95,9.37,0.41,12.53,44.79
"06/13/2013",8,12," DTW",55,15,56,11,83.93,62.5,90.91,13.54,23.88,9.5,23.05,-3.27,2.05,-5.27,1.76
"06/13/2013",8,12," EWR",44,23,46,22,67.39,23.91,77.27,28.85,37.39,24.49,53.6,-6.68,1.46,-9.41,20.84
"06/13/2013",8,12," FLL",17,10,19,10,94.74,94.74,100,0.74,15.37,2.71,3.44,-6.9,0.81,-4.9,-10.23
"06/13/2013",8,12," HPN",4,1,9,2,66.67,66.67,0,8.22,11.67,1.44,10,-4,-0.9,2.5,47.7
"06/13/2013",8,12," IAD",62,6,55,5,58.18,25.45,20,38.96,50.71,38.33,77.45,6.6,2.98,20.4,29.02
"06/13/2013",8,12," IND",7,4,8,6,87.5,87.5,0,-1.75,11,0.4,-1.35,2.83,-0.22,12.67,39.57
"06/13/2013",8,12," ISP",1,0,1,0,100,100,0,-4,7,-0.8,-4.8,0,0,0,0
"06/13/2013",8,12," JAX",2,3,4,3,75,75,100,18,13.25,3.08,21.08,-4.33,-0.53,-5.67,-6.57
"06/13/2013",8,12," JFK",45,15,46,15,91.3,17.39,80,4.59,46.57,28.64,33.11,-7.73,3.41,-8.2,7.3
"06/13/2013",8,12," LGA",43,24,40,23,87.5,20,86.96,21.45,53.58,40.18,61.85,-0.78,1.6,-6.57,-3.15
"06/13/2013",8,12," MCO",30,11,31,12,77.42,74.19,91.67,18.58,14.48,4.44,23.02,-3.33,0.98,-4.42,-0.48
"06/13/2013",8,12," MHT",3,4,4,5,100,100,60,-3.25,10.5,1.4,-1.85,-3,0.68,5.6,4.04
"06/13/2013",8,12," MIA",18,16,22,16,72.73,68.18,81.25,15.14,16.41,3.35,18.48,2.25,-0.14,2.69,7.65
"06/13/2013",8,12," PBI",4,0,4,0,100,100,0,-2.75,13.5,1.68,-1.07,0,0,0,0
"06/13/2013",8,12," PHL",14,62,15,61,66.67,0,54.1,17.53,85.13,72.81,90.34,4,9.55,12.8,43.07
"06/13/2013",8,12," PIT",7,10,11,10,72.73,72.73,40,4,11,0.47,4.47,5.1,1.41,18,17.41
"06/13/2013",8,12," PVD",5,3,6,3,66.67,66.67,100,25.17,11.33,2.68,27.85,3.33,1.1,-5,-12.1
"06/13/2013",8,12," RDU",9,6,9,6,88.89,88.89,100,9.56,16.33,5.26,14.92,-2.67,0.92,-1.83,-5.15
"06/13/2013",8,12," RSW",3,1,3,1,66.67,66.67,100,3.67,9,-1.4,2.27,-7,0,7,2.3
"06/13/2013",8,12," SDF",3,1,5,5,80,60,40,7.6,13,2.8,11,17.4,0.32,35,41.86
"06/13/2013",8,12," SJU",8,6,6,4,66.67,66.67,75,5.83,11.33,-0.5,5.33,-2.5,0.1,-2.25,-0.43
"06/13/2013",8,12," TEB",0,0,3,5,33.33,33.33,60,65,11,-0.2,65.13,0.8,-1.1,3,3.88
"06/13/2013",8,12," TPA",17,5,16,4,87.5,81.25,75,-2.44,19.88,9.18,6.74,-1,1.38,-2,-0.25
"06/13/2013",8,13," AUS",14,3,14,5,78.57,78.57,40,10.86,11.21,1.29,12.15,-4,2.58,-1.8,33.62
"06/13/2013",8,13," BHM",4,3,5,3,80,80,100,7,11.4,0.6,7.8,-5,1.9,-12.33,-14.33
"06/13/2013",8,13," BNA",11,16,9,16,88.89,100,75,-0.56,10.22,0.47,-0.09,1.38,0.42,6.63,20.33
"06/13/2013",8,13," DAL",12,6,14,8,85.71,78.57,62.5,6.14,9.29,1.64,7.8,0.88,-0.14,-4,4.59
"06/13/2013",8,13," DFW",60,71,59,73,84.75,79.66,84.93,7.07,14.53,3.03,10.1,-0.85,1.86,-3.4,14.25
"06/13/2013",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2013",8,13," HOU",14,12,16,12,62.5,62.5,83.33,12.63,8.31,0.88,15.07,-4.33,2.38,-3.83,3.06
"06/13/2013",8,13," IAH",55,48,60,48,95,83.33,89.58,-0.42,16.55,4.64,4.23,-9.65,2.11,-9.23,3.1
"06/13/2013",8,13," MCI",5,4,6,5,83.33,83.33,100,14,8.67,-0.77,13.23,-2,0.34,-9,-10.96
"06/13/2013",8,13," MDW",26,18,26,22,42.31,34.62,63.64,25,11.38,3.42,28.46,3.73,7.59,7.64,13.83
"06/13/2013",8,13," MEM",30,4,29,26,75.86,44.83,88.46,11.17,26.14,13.62,24.8,-3.31,1.15,-5.04,-6.98
"06/13/2013",8,13," MKE",7,8,10,10,70,50,80,15.2,12,2.61,17.81,-2.8,-1.02,-6.3,3.37
"06/13/2013",8,13," MSP",16,51,17,50,88.24,88.24,88,18,13,0.5,18.75,-2.46,1.31,-2.08,0.74
"06/13/2013",8,13," MSY",6,6,6,6,83.33,83.33,100,4.33,13.33,3.9,8.23,4.33,1.82,0.83,-2
"06/13/2013",8,13," OMA",2,2,6,2,66.67,50,50,9,10.83,1.47,10.47,3.5,1,-0.5,9
"06/13/2013",8,13," ORD",99,81,88,83,42.05,36.36,48.19,42.23,15.18,3.74,46.12,-4.57,15.13,15.36,31.17
"06/13/2013",8,13," RFD",0,0,1,0,100,100,0,-1,11,-0.2,-1.2,0,0,0,0
"06/13/2013",8,13," SAT",5,3,5,3,80,60,100,0,17.4,7.66,7.66,-2.67,-0.3,-6.67,-7.33
"06/13/2013",8,13," STL",18,20,18,21,88.89,83.33,85.71,8.72,12.78,3.84,12.62,-0.62,-0.02,-0.43,19.95
"06/13/2013",8,14," ABQ",5,5,5,5,100,100,100,-1,9.8,0.66,-0.34,0.2,-0.2,-8,-2.2
"06/13/2013",8,14," DEN",66,36,69,37,78.26,68.12,81.08,8.7,13.51,2.67,11.5,-0.03,1.84,1.92,5.19
"06/13/2013",8,14," SLC",30,21,30,20,100,96.67,100,-2.73,21.23,7.16,4.43,-0.15,3.05,-2.85,-6.66
"06/13/2013",8,15," BUR",6,5,8,5,75,75,100,7.25,8.88,0.22,7.73,2,-0.18,-3.2,-6.4
"06/13/2013",8,15," LAS",29,26,32,29,71.88,68.75,82.76,11.47,12.91,2.37,13.84,-2.41,0.8,-1,7.37
"06/13/2013",8,15," LAX",72,40,72,42,80.56,69.44,80.95,10.06,18.06,6.28,16.39,-1.55,5.95,-0.31,4.76
"06/13/2013",8,15," LGB",1,3,1,3,100,100,100,-7,9,-3.2,-10.2,-1.67,-0.5,-9.33,-15.33
"06/13/2013",8,15," OAK",9,11,11,12,90.91,90.91,91.67,4.64,8.09,0.05,4.78,-0.92,0.42,-5.33,-2.29
"06/13/2013",8,15," ONT",4,3,4,3,75,75,100,10.75,8,-0.33,10.43,1.33,0.07,-1,-1.67
"06/13/2013",8,15," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2013",8,15," PDX",11,12,11,13,100,100,100,-2.82,13.82,3.96,1.15,0.38,1.08,3.38,-2.52
"06/13/2013",8,15," PHX",52,32,50,32,88,64,96.88,11.6,20.7,10.13,21.74,-2.66,2.47,-4.16,-5.26
"06/13/2013",8,15," PSP",2,0,3,0,66.67,66.67,0,4.67,13,4,8.67,0,0,0,0
"06/13/2013",8,15," SAN",15,12,15,12,66.67,66.67,91.67,7.93,10.93,1,9,-0.83,0.33,-2,-2.13
"06/13/2013",8,15," SEA",22,18,24,16,83.33,83.33,87.5,21.25,15.04,3.1,24.36,0.75,0.46,0.5,8.19
"06/13/2013",8,15," SFO",38,31,39,28,89.74,84.62,92.86,7.13,17.79,4.71,11.89,-2.46,1.43,-6.25,-3.97
"06/13/2013",8,15," SJC",12,8,15,9,86.67,86.67,88.89,13.67,10.2,1.21,15.01,0.78,0.5,0.11,-2.01
"06/13/2013",8,15," SMF",8,6,8,5,100,100,100,1.13,8.5,0.06,1.19,0.2,0.4,0.2,-2.62
"06/13/2013",8,15," SNA",13,5,13,9,92.31,92.31,66.67,14.38,10.23,1.64,16.02,3.33,0.41,3.89,22.44
"06/13/2013",8,15," TUS",1,0,1,2,100,100,100,-7,15,5.3,-1.7,-6,-0.4,-5.5,-15.15
"06/13/2013",8,15," VNY",0,0,2,1,0,0,100,23,11,-0.2,23.8,-3,-1.1,-4,-10.2
"06/13/2013",8,16," ANC",8,7,16,6,68.75,68.75,83.33,1.81,11.38,0.44,2.26,11,0.12,6,-0.38
"06/13/2013",8,18," HNL",13,12,12,12,83.33,91.67,66.67,-1.42,12.58,1.08,-0.33,-6,-0.11,0.5,28.32
"06/13/2013",8,18," OGG",8,6,5,5,80,80,80,49.8,8.6,1.6,51.4,0.4,0.58,2.6,32.94
"06/13/2013",9,13," ATL",90,89,91,88,75.82,61.54,92.05,13.35,21.74,8.65,22.03,-0.52,3.45,-0.31,-1.53
"06/13/2013",9,13," BDL",7,9,7,10,57.14,57.14,90,36,11.29,0.86,36.86,4.2,0.72,-1,-5.88
"06/13/2013",9,13," BOS",36,21,37,22,67.57,48.65,86.36,34.51,25.38,12.29,46.91,-3.45,1.48,-3.32,3.4
"06/13/2013",9,13," BUF",7,5,7,6,57.14,57.14,33.33,52.86,10.57,1.06,54.06,-1.83,7.13,18.5,31.88
"06/13/2013",9,13," BWI",34,27,31,24,6.45,0,25,74.06,24.23,14.84,89.05,6.04,12.85,19.71,85.45
"06/13/2013",9,13," CLE",9,5,10,3,60,60,66.67,35.3,13.1,3,38.8,-0.67,-0.3,1.33,11.7
"06/13/2013",9,13," CLT",84,14,83,15,86.75,72.29,53.33,7.29,19.08,6.03,13.36,-0.53,5.77,7.2,37.57
"06/13/2013",9,13," CVG",27,4,27,4,40.74,25.93,0,51.22,16.07,4.31,55.54,14.25,0.1,17.25,36.65
"06/13/2013",9,13," DAY",3,7,4,7,50,50,28.57,17.25,11.5,1,18.25,3,0.41,12.86,37.9
"06/13/2013",9,13," DCA",21,31,19,27,47.37,21.05,29.63,88.32,38.58,26.27,114.75,15.26,1.37,21.48,49
"06/13/2013",9,13," DTW",12,65,13,61,76.92,30.77,72.13,12,24.62,11.66,23.67,2.28,2.65,2.57,12.11
"06/13/2013",9,13," EWR",28,21,27,19,55.56,11.11,84.21,25.04,39.63,27.04,52.23,-3.05,2.43,-6,3.43
"06/13/2013",9,13," FLL",9,20,9,20,77.78,66.67,90,4.33,18.89,5.82,10.16,-5.9,0.5,-1.25,-1.84
"06/13/2013",9,13," HPN",3,4,4,5,75,50,80,23,13.75,3.53,26.78,0.2,-1.02,-7.8,-1.68
"06/13/2013",9,13," IAD",13,4,13,7,46.15,0,42.86,41.62,68.31,56.01,97.78,-2.29,2.91,11.43,33.59
"06/13/2013",9,13," IND",10,8,10,10,30,30,50,27.8,13.8,3.75,31.55,0.9,-0.65,5.8,26.07
"06/13/2013",9,13," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2013",9,13," JAX",7,5,7,5,85.71,71.43,60,6.43,14.86,4.27,10.7,-3.6,1.22,7.4,22.52
"06/13/2013",9,13," JFK",36,11,35,12,74.29,5.71,91.67,24.06,49.06,31.42,55.65,-1.17,2.47,4.17,24.38
"06/13/2013",9,13," LGA",38,36,32,33,71.88,9.38,72.73,16.16,64.19,50.69,67.07,3.67,2.18,0.82,22.47
"06/13/2013",9,13," MCO",17,25,18,24,100,88.89,91.67,-2.39,16.94,6.66,4.26,-3.17,1.97,-3.5,-1.02
"06/13/2013",9,13," MHT",3,0,3,0,0,0,0,169,11,1.97,171.3,0,0,0,0
"06/13/2013",9,13," MIA",22,28,24,29,66.67,66.67,82.76,12.88,16.04,2.87,15.75,-3.34,2.04,-3.93,1.05
"06/13/2013",9,13," PBI",0,3,1,3,100,100,66.67,11,14,2.8,13.8,5.67,1.47,3.67,10.93
"06/13/2013",9,13," PHL",55,14,45,14,22.22,2.22,50,70.31,68.18,55.52,125.85,11.64,8.84,14.21,34.7
"06/13/2013",9,13," PIT",11,7,12,9,41.67,41.67,55.56,44,11.25,0.73,44.82,4.22,0.76,15.44,30.04
"06/13/2013",9,13," PVD",5,2,8,4,62.5,50,75,23.25,12.25,2.79,26.16,-2,0.8,-8.75,4.65
"06/13/2013",9,13," RDU",12,12,10,13,80,80,69.23,3.1,12,1.45,4.75,3,0.46,8.69,30.1
"06/13/2013",9,13," RSW",2,4,2,4,50,50,100,50,16.5,5.75,55.75,-4,0.2,1.25,-2
"06/13/2013",9,13," SDF",4,8,4,11,75,50,72.73,12.25,14.75,5.2,17.7,2.18,0.26,4.27,4.21
"06/13/2013",9,13," SJU",12,14,7,8,100,100,87.5,-6.29,13,0.91,-5.37,-1.13,-0.14,-4.5,-5.58
"06/13/2013",9,13," SWF",0,0,1,0,0,0,0,27,20,8.3,35.3,0,0,0,0
"06/13/2013",9,13," TEB",0,0,3,8,0,0,37.5,43.67,11,-0.2,44.13,7,-1.1,8,56.49
"06/13/2013",9,13," TPA",11,14,13,14,92.31,92.31,92.86,11.23,13.08,2.8,14.03,1.93,0.17,-1.14,7
"06/13/2013",9,14," AUS",5,7,8,9,50,50,66.67,24.75,11.88,2.34,27.21,-0.11,0.24,-1.44,15.2
"06/13/2013",9,14," BHM",3,6,3,6,100,100,83.33,-0.67,10.33,-0.87,-1.53,-2,0.7,5,12.52
"06/13/2013",9,14," BNA",19,15,22,13,68.18,68.18,53.85,28.18,11.59,2.6,30.79,6.38,0.98,15.23,30.32
"06/13/2013",9,14," DAL",9,9,11,10,45.45,36.36,100,20.18,9.73,2.02,22.2,-0.9,1.23,-1.2,-3.95
"06/13/2013",9,14," DFW",68,65,69,65,63.77,56.52,76.92,15.94,14.94,3.73,19.67,-3.11,3.4,-3.12,8.54
"06/13/2013",9,14," GYY",0,0,0,1,0,0,100,0,0,0,0,0,-1.1,-15,-30.3
"06/13/2013",9,14," HOU",13,11,14,13,64.29,64.29,84.62,8.86,7.43,0.1,8.96,-2.77,1.87,-4.15,-0.01
"06/13/2013",9,14," IAH",41,39,44,38,88.64,84.09,97.37,9.59,14.86,3.11,12.71,-4.79,2.68,-3.92,-7.53
"06/13/2013",9,14," MCI",9,16,9,15,88.89,88.89,80,1.22,9.56,0.1,1.32,-0.73,1.6,6.47,21.09
"06/13/2013",9,14," MDW",20,12,22,16,31.82,27.27,68.75,22.5,12.5,4.35,26.89,1.69,3.77,3.63,7.8
"06/13/2013",9,14," MEM",5,3,5,23,80,80,69.57,3,14,1.8,4.8,-1.52,1.01,7.43,5.84
"06/13/2013",9,14," MKE",7,9,8,11,50,50,72.73,38,11.13,0.98,38.98,0.82,-0.31,10.27,20.5
"06/13/2013",9,14," MSP",42,34,42,35,76.19,73.81,85.71,14.69,16.38,3.6,18.35,-2,1.92,-3.63,6.92
"06/13/2013",9,14," MSY",7,7,7,9,100,100,77.78,-2,10,1.96,-0.04,-6.44,2.33,-1.33,-2.19
"06/13/2013",9,14," OMA",4,5,6,6,66.67,50,66.67,4.83,12,2.55,7.38,-3.83,0.98,-3,13.12
"06/13/2013",9,14," ORD",87,69,91,71,38.46,35.16,50.7,43.53,15.53,4.02,47.73,-4.27,13.07,14.01,22.21
"06/13/2013",9,14," RFD",0,0,0,1,0,0,0,0,0,0,0,0,-1.1,-1,53.3
"06/13/2013",9,14," SAT",7,6,8,9,75,75,66.67,3.88,12,2.53,6.4,-0.67,0.09,0.33,12.32
"06/13/2013",9,14," STL",17,20,21,19,61.9,61.9,42.11,34.19,10.1,0.6,34.99,-2.05,0.51,9.16,27.83
"06/13/2013",9,15," ABQ",7,8,7,7,85.71,71.43,71.43,9.71,9.43,1.53,11.24,-1.86,0.91,-2.86,5.14
"06/13/2013",9,15," DEN",49,80,48,78,83.33,83.33,82.05,13.85,14.75,3.46,17.34,-0.65,2.73,0.62,14.42
"06/13/2013",9,15," SLC",29,19,31,21,93.55,90.32,85.71,-0.52,17.19,3.69,3.17,-0.48,3.59,-0.9,0.87
"06/13/2013",9,16," BUR",5,4,8,4,100,100,100,-2.5,9.75,0.08,-2.3,0.5,-0.08,-5,-8.5
"06/13/2013",9,16," LAS",37,30,41,29,73.17,60.98,89.66,11.93,14.66,3.95,15.89,-2.31,1.82,-2.03,2.73
"06/13/2013",9,16," LAX",44,46,44,49,77.27,77.27,75.51,10.16,14.75,2.62,12.83,0,4.36,-2.47,13.62
"06/13/2013",9,16," LGB",3,4,4,4,100,75,100,0.75,15,3.2,4.2,3.5,-0.12,-2.25,-7.5
"06/13/2013",9,16," OAK",10,9,10,12,100,100,91.67,-6.6,11,2.68,-3.91,2.83,0.69,-1.25,-0.92
"06/13/2013",9,16," ONT",3,7,4,9,75,75,100,11.25,9.5,1.57,13.08,1.56,0.18,-0.11,-4.56
"06/13/2013",9,16," OXR",0,0,1,0,100,100,0,-7,11,-0.2,-7.2,0,0,0,0
"06/13/2013",9,16," PDX",13,14,13,14,100,84.62,85.71,0.85,12.77,2.7,3.55,3,1.01,2.71,5.26
"06/13/2013",9,16," PHX",38,49,39,44,87.18,53.85,86.36,9.28,18.46,9.24,18.53,-1.45,8.54,-1.98,-0.36
"06/13/2013",9,16," PSP",0,1,0,1,0,0,100,0,0,0,0,-3,-0.5,-9,-8
"06/13/2013",9,16," SAN",15,16,15,16,100,100,81.25,1,11,0.71,1.71,-0.75,0.39,-2.38,9.74
"06/13/2013",9,16," SEA",31,25,31,23,90.32,90.32,100,19.74,12.68,1.07,20.82,-0.52,0.35,-1.96,-5.54
"06/13/2013",9,16," SFO",35,42,35,42,80,74.29,88.1,8.71,14.69,1.73,10.45,-3.17,1.66,-6.81,-2.03
"06/13/2013",9,16," SJC",8,9,9,10,88.89,88.89,100,0.44,11,1.74,2.3,-0.3,-0.04,-3.5,-4.9
"06/13/2013",9,16," SMF",9,7,9,7,88.89,88.89,71.43,0.56,9.89,1.4,1.96,3.14,0.37,-0.43,9.86
"06/13/2013",9,16," SNA",6,12,8,13,50,50,84.62,25.5,10.88,2.17,27.8,-1,0.72,-3.54,6.61
"06/13/2013",9,16," TUS",3,4,3,4,66.67,66.67,100,32.67,8,-0.97,31.7,-2,-0.28,-2.75,-4.25
"06/13/2013",9,16," VNY",0,0,1,0,0,0,0,27,11,-0.2,27.8,0,0,0,0
"06/13/2013",9,17," ANC",9,11,12,11,66.67,66.67,81.82,4.75,11,0,4.75,-0.82,0.05,1.09,2.68
"06/13/2013",9,19," HNL",10,11,12,14,91.67,91.67,85.71,-2.75,10.17,-0.59,-3.34,0,-0.07,4.21,1.93
"06/13/2013",9,19," OGG",6,4,3,3,100,100,100,-4,6.33,0.43,-3.57,-4.67,0.97,5.67,-1.33
"06/13/2013",10,14," ATL",114,59,110,61,82.73,60.91,77.05,9.68,22.75,10.34,20.08,-2.26,3.04,4.28,11.41
"06/13/2013",10,14," BDL",7,8,8,8,87.5,87.5,37.5,11,12.13,1.3,12.3,5.13,1.56,22.75,53.61
"06/13/2013",10,14," BOS",20,31,24,28,66.67,62.5,64.29,16.63,17.67,4.55,21.18,-0.89,1.21,2.14,12.61
"06/13/2013",10,14," BUF",6,4,6,4,50,50,25,28.17,11.5,1.7,29.87,-2.5,1.32,24,64.4
"06/13/2013",10,14," BWI",20,19,17,19,17.65,11.76,15.79,74.94,13.29,3.65,78.77,2.74,4.69,13.63,95
"06/13/2013",10,14," CLE",8,21,6,19,66.67,66.67,63.16,9.83,12.83,2.18,12.18,4.68,0.72,1.53,12.12
"06/13/2013",10,14," CLT",15,76,18,77,55.56,50,77.92,32.11,20.22,7.37,39.49,-1.36,3.92,5.38,6.8
"06/13/2013",10,14," CVG",4,16,5,18,20,20,66.67,21.8,14.6,2.92,24.72,1.28,1.43,1.61,14.51
"06/13/2013",10,14," DAY",8,3,7,4,42.86,42.86,25,34.71,13,2.26,36.97,-5.75,0.78,21.5,22.67
"06/13/2013",10,14," DCA",33,18,26,18,30.77,26.92,11.11,85.12,22.46,10.18,95.57,5.72,3.73,20.72,65.01
"06/13/2013",10,14," DTW",74,11,71,12,66.2,57.75,33.33,20.94,19.76,5.34,26.3,-0.25,-0.03,9.08,28.53
"06/13/2013",10,14," EWR",29,25,26,25,42.31,3.85,44,40.31,28.92,16.11,56.57,11.6,3.22,13.72,42.19
"06/13/2013",10,14," FLL",20,13,20,13,80,65,76.92,6.15,18.4,5.63,11.78,-2,2.02,5.38,5.23
"06/13/2013",10,14," HPN",2,4,6,10,33.33,33.33,50,70.67,15.17,4.97,76.13,4.2,0.93,10.7,30.32
"06/13/2013",10,14," IAD",8,8,14,15,35.71,7.14,13.33,49,42.64,30.44,79.87,7.27,1.65,18.87,45.77
"06/13/2013",10,14," IND",7,7,7,9,71.43,57.14,55.56,10.57,13.86,3.21,13.79,6.56,-0.74,8.44,25.42
"06/13/2013",10,14," ISP",0,1,0,1,0,0,0,0,0,0,0,10,-0.1,21,68
