"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/13/2012",23,9," HNL",5,4,7,5,85.71,85.71,80,8.71,12.43,-1.17,7.54,-4.4,1,-0.2,-0.74
"06/13/2012",23,9," OGG",1,0,1,1,100,100,100,-7,5,-1,-8,2,1,5,5.5
"06/14/2012",0,4," ATL",1,5,2,5,100,100,60,0,12.5,-0.4,-0.4,-1.6,1.42,-11,2.5
"06/14/2012",0,4," BDL",0,6,1,6,100,100,66.67,5,12,1.1,6.1,-1.17,1.52,-6.17,35.67
"06/14/2012",0,4," BOS",0,10,0,9,0,0,33.33,0,0,0,0,-1.67,2.03,-8.44,43.29
"06/14/2012",0,4," BUF",0,2,0,2,0,0,100,0,0,0,0,-2.5,1.95,1.5,3
"06/14/2012",0,4," BWI",0,8,0,9,0,0,77.78,0,0,0,0,-3.78,0.73,-0.78,16.48
"06/14/2012",0,4," CLE",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,4," CLT",1,3,4,5,100,100,80,-16.5,12,-0.6,-17.35,-13.6,0.78,-9.4,25.72
"06/14/2012",0,4," CVG",0,10,0,10,0,0,70,0,0,0,0,2.8,1.7,-1.7,3.45
"06/14/2012",0,4," DAY",0,2,0,2,0,0,100,0,0,0,0,-3,4.95,4.5,-1.3
"06/14/2012",0,4," DCA",0,2,0,1,0,0,100,0,0,0,0,-9,-2.1,-8,-10
"06/14/2012",0,4," DTW",0,8,2,9,0,0,55.56,29,17,2.25,31.25,-4.11,0.56,-9,44.16
"06/14/2012",0,4," EWR",1,6,0,8,0,0,87.5,0,0,0,0,-3.75,-0.15,-6.88,5.66
"06/14/2012",0,4," FLL",1,6,2,6,50,50,33.33,362,18,6.1,368.35,-8.67,0.77,-7.17,25.33
"06/14/2012",0,4," HPN",0,0,1,2,100,100,50,-3,10,-0.7,-3.7,2.5,1,3.5,41.4
"06/14/2012",0,4," IAD",0,5,0,5,0,0,20,0,0,0,0,-6.8,0.98,-1.8,48.98
"06/14/2012",0,4," IND",0,2,1,28,100,100,89.29,-9,9,-0.4,-9.4,-1.11,-1.05,-4.36,-10.44
"06/14/2012",0,4," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,4," JAX",0,1,0,1,0,0,0,0,0,0,0,-7,-0.3,0,33
"06/14/2012",0,4," JFK",4,11,3,13,100,100,69.23,-1.67,17.67,-0.13,-1.6,-6.62,0.48,-9.38,7.2
"06/14/2012",0,4," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,4," MCO",0,5,0,8,0,0,50,0,0,0,0,-8.13,0.09,-11.63,5.66
"06/14/2012",0,4," MHT",0,1,0,1,0,0,100,0,0,0,0,-8,1,-13,-12.1
"06/14/2012",0,4," MIA",0,1,0,2,0,0,50,0,0,0,0,-0.5,-1.5,-1.5,11.05
"06/14/2012",0,4," PBI",0,1,0,1,0,0,0,0,0,0,0,-6,-0.1,-7,57
"06/14/2012",0,4," PHL",1,7,0,10,0,0,50,0,0,0,0,-5.1,2.67,-2.3,5.82
"06/14/2012",0,4," PIT",0,3,1,2,100,100,50,-11,11,0,-11,-6,1.45,-9.5,-4
"06/14/2012",0,4," PVD",0,2,0,2,0,0,50,0,0,0,0,-1.5,1.1,-1.5,53.5
"06/14/2012",0,4," RDU",0,2,0,2,0,0,50,0,0,0,0,-2,0.15,-5,42.5
"06/14/2012",0,4," RSW",0,2,0,2,0,0,50,0,0,0,0,-7,0,-13.5,16
"06/14/2012",0,4," SDF",0,3,1,43,0,0,72.09,53,11,0.6,54.4,-0.7,1.45,1.79,6.28
"06/14/2012",0,4," SJU",0,5,0,5,0,0,100,0,0,0,0,-1.6,-0.04,-12.8,-10.2
"06/14/2012",0,4," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,4," TEB",0,0,2,3,100,100,66.67,1,11,-0.3,1,24.33,-1.2,13.33,13.27
"06/14/2012",0,4," TPA",0,7,2,6,0,0,66.67,73,11,0.8,73.85,-5,0.97,-2.67,27.33
"06/14/2012",0,5," AUS",0,7,0,7,0,0,85.71,0,0,0,0,-4.57,1.77,-11.86,6.46
"06/14/2012",0,5," BHM",0,1,0,2,0,0,50,0,0,0,0,-0.5,0.25,-7.5,18.4
"06/14/2012",0,5," BNA",0,2,2,2,100,100,50,-9,9,-0.8,-9.8,-2,0.9,-11.5,44
"06/14/2012",0,5," DAL",0,0,1,3,100,100,66.67,6,8,0.1,6.1,-3,0.7,-1,9.27
"06/14/2012",0,5," DFW",1,7,2,5,50,50,100,-13,11,-0.6,-13.55,-2.4,0.62,-6.8,-6.36
"06/14/2012",0,5," HOU",0,5,0,5,0,0,80,0,0,0,0,-6.8,0.6,-14,1.4
"06/14/2012",0,5," IAH",1,5,0,5,0,0,100,0,0,0,0,-7.6,0.44,-9.4,-4
"06/14/2012",0,5," MCI",0,5,0,5,0,0,60,0,0,0,0,-0.2,0.02,-2.6,16.4
"06/14/2012",0,5," MDW",0,8,0,9,0,0,66.67,0,0,0,0,-5.44,-0.56,-5.44,15.53
"06/14/2012",0,5," MEM",0,0,0,47,0,0,95.74,0,0,0,0,-5.98,-4.81,-9.13,-12.2
"06/14/2012",0,5," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,5," MSP",1,2,0,3,0,0,33.33,0,0,0,0,2.33,-0.93,-0.33,48.37
"06/14/2012",0,5," MSY",0,3,0,3,0,0,66.67,0,0,0,0,-2.33,0.43,-9,12.67
"06/14/2012",0,5," OMA",0,3,1,4,100,100,50,-10,10,-0.1,-10.1,0,-0.6,-3,16.6
"06/14/2012",0,5," ORD",0,3,2,4,100,100,75,-12,11,-0.1,-12.2,-10.75,0.05,-14,1.08
"06/14/2012",0,5," RFD",0,2,0,2,0,0,100,0,0,0,0,-9,-1.2,-11.5,-19.25
"06/14/2012",0,5," SAT",0,2,0,3,0,0,100,0,0,0,0,-25.67,0.7,-29.67,-1.23
"06/14/2012",0,5," STL",0,4,0,4,0,0,50,0,0,0,0,-1.5,0.3,-1.5,34.5
"06/14/2012",0,6," ABQ",0,2,0,2,0,0,50,0,0,0,0,2,0.75,-6,11.5
"06/14/2012",0,6," DEN",4,7,4,7,100,100,71.43,-5.75,12.25,-0.22,-6.08,0.43,2.86,-0.43,8.86
"06/14/2012",0,6," SLC",2,2,2,2,100,100,100,0,13.5,-1.9,-1.9,-7.5,-0.3,-7,-12.5
"06/14/2012",0,7," BUR",0,0,1,0,100,100,0,6,10,0.8,6.8,0,0,0,0
"06/14/2012",0,7," LAS",5,3,5,1,60,60,0,13,11.2,-0.48,12.52,-16,1.3,-6,77
"06/14/2012",0,7," LAX",8,12,11,13,45.45,45.45,92.31,51.09,17.09,4.72,55.81,-5.38,3.74,-6.69,-6.06
"06/14/2012",0,7," OAK",0,0,0,3,0,0,66.67,0,0,0,0,-2,1.1,0.33,-1.23
"06/14/2012",0,7," ONT",1,1,1,2,100,100,100,14,10,0.1,14.1,7.5,0.45,7.5,1.2
"06/14/2012",0,7," PDX",0,2,0,2,0,0,100,0,0,0,0,-1.5,-1.25,-4.5,-10
"06/14/2012",0,7," PHX",0,2,0,2,0,0,100,0,0,0,0,5,-1,2.5,10.5
"06/14/2012",0,7," PSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,7," SAN",0,1,0,1,0,0,100,0,0,0,0,-4,0.9,-8,-8
"06/14/2012",0,7," SEA",4,9,3,8,100,100,50,4,13.67,0.47,4.47,-8.38,-0.26,-5.25,43.95
"06/14/2012",0,7," SFO",5,8,5,10,40,40,40,27.6,15.6,2.2,29.8,-4,1.89,-11.9,37.35
"06/14/2012",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,7," SMF",2,0,2,0,100,50,0,10,16.5,5.65,15.65,0,0,0,0
"06/14/2012",0,7," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",0,8," ANC",5,13,6,10,100,100,70,-7,11.67,1.07,-5.93,0.7,-0.28,-0.1,4.25
"06/14/2012",0,10," HNL",3,1,1,2,0,0,50,22,13,1.8,24.1,1,-0.1,1,32.55
"06/14/2012",0,10," OGG",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," ATL",0,2,0,4,0,0,75,0,0,0,0,-12.25,2.4,-13.25,-2.07
"06/14/2012",1,5," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," BOS",0,1,1,1,100,100,100,8,16,2.6,10.6,-4,-0.2,2,-3
"06/14/2012",1,5," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," BWI",0,1,0,1,0,0,100,0,0,0,0,-3,-0.4,-1,2.2
"06/14/2012",1,5," CLT",0,0,0,1,0,0,0,0,0,0,0,1,-0.4,0,73.8
"06/14/2012",1,5," CVG",1,13,0,15,0,0,93.33,0,0,0,0,-7.47,1.3,-13.2,-6.69
"06/14/2012",1,5," DCA",0,1,0,1,0,0,0,0,0,0,0,10,-0.1,21,131
"06/14/2012",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-5,0,-3,-4
"06/14/2012",1,5," EWR",0,4,2,5,100,100,80,-14.5,12,-0.7,-15.4,-2,0.22,-7.2,5.94
"06/14/2012",1,5," FLL",0,1,0,1,0,0,0,0,0,0,0,-8,2.2,-17,35
"06/14/2012",1,5," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," IAD",0,2,1,6,100,100,50,6,14,1.7,7.7,-4.83,0.42,-5,10.55
"06/14/2012",1,5," IND",0,1,0,10,0,0,100,0,0,0,0,-1.5,-0.98,-0.9,-7.29
"06/14/2012",1,5," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," JFK",2,1,2,1,100,100,100,-5,22.5,3.35,-1.65,9,1.3,13,-0.6
"06/14/2012",1,5," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," MIA",1,4,2,1,100,100,100,-18.5,13,-0.4,-18.9,10,2,15,1.2
"06/14/2012",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," PHL",0,2,0,2,0,0,0,0,0,0,0,-8,1.3,-3.5,62
"06/14/2012",1,5," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,5," SDF",0,4,3,21,66.67,66.67,66.67,17.67,10.67,-0.23,17.63,-2.05,0.22,-2,1.51
"06/14/2012",1,5," TEB",0,0,0,2,0,0,50,0,0,0,0,0,-1.2,-1,21.35
"06/14/2012",1,5," TPA",0,0,0,2,0,0,0,0,0,0,0,-8.5,-0.2,-8.5,147
"06/14/2012",1,6," AUS",0,1,0,2,0,0,100,0,0,0,0,-3,-0.35,-7,-11.85
"06/14/2012",1,6," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,6," DAL",0,0,1,0,0,0,0,17,8,0.1,17.1,0,0,0,0
"06/14/2012",1,6," DFW",3,1,4,2,100,75,50,1.5,12.5,1,2.7,-4.5,1.6,0,20.6
"06/14/2012",1,6," HOU",0,1,0,1,0,0,100,0,0,0,0,-9,1.6,-20,-22
"06/14/2012",1,6," IAH",0,3,0,2,0,0,50,0,0,0,0,-18,2.8,-5,36
"06/14/2012",1,6," MCI",0,1,0,1,0,0,100,0,0,0,0,-4,-0.6,-8,3
"06/14/2012",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,6," MEM",0,0,1,7,0,0,100,64,15,1.7,65.7,-1.86,-3.53,-4.57,-8.21
"06/14/2012",1,6," MKE",0,0,1,1,100,100,100,-12,10,-0.4,-12.4,6,-0.7,5,-7.3
"06/14/2012",1,6," MSP",0,0,0,1,0,0,0,0,0,0,0,9,1.1,11,91.7
"06/14/2012",1,6," OMA",0,0,0,1,0,0,100,0,0,0,0,-13,0.4,-13,-1
"06/14/2012",1,6," ORD",3,3,3,4,100,100,50,-12.67,11,-0.1,-12.83,-5,0.12,-2.75,21.18
"06/14/2012",1,6," RFD",1,0,0,2,0,0,100,0,0,0,0,-4.5,-1.2,-5,-11.55
"06/14/2012",1,6," SAT",0,1,0,2,0,0,0,0,0,0,0,-0.5,1,-2.5,67.7
"06/14/2012",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,7," ABQ",0,1,0,1,0,0,100,0,0,0,0,0,0.5,-6,-9
"06/14/2012",1,7," DEN",0,1,0,1,0,0,100,0,0,0,0,-4,-0.2,7,11
"06/14/2012",1,7," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,8," BUR",0,0,0,1,0,0,100,0,0,0,0,-6,0.5,-9,-23.1
"06/14/2012",1,8," LAS",2,0,2,0,50,50,0,34.5,10.5,-2.25,32.25,0,0,0,0
"06/14/2012",1,8," LAX",19,3,17,3,64.71,58.82,33.33,12.29,14.71,2.65,14.94,-7,2.47,-10,4.5
"06/14/2012",1,8," OAK",1,0,3,0,100,100,0,2.33,7.67,-0.03,2.3,0,0,0,0
"06/14/2012",1,8," ONT",0,0,3,0,66.67,66.67,0,20.67,10,2.1,23.07,0,0,0,0
"06/14/2012",1,8," PDX",1,1,1,1,100,100,0,-8,14,-0.7,-8.7,-7,0.8,-3,18
"06/14/2012",1,8," PHX",1,0,1,2,100,100,100,3,9,-2.9,0.1,-9,0.15,-6,-6.45
"06/14/2012",1,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,8," SEA",0,2,0,2,0,0,100,0,0,0,0,-5.5,-0.1,-3,0
"06/14/2012",1,8," SFO",6,2,4,1,100,100,100,-1,14,1.7,0.75,0,0.5,-16,-9
"06/14/2012",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",1,8," SNA",0,0,0,1,0,0,0,0,0,0,0,3,-1.7,0,386
"06/14/2012",1,8," VNY",0,0,1,1,100,100,0,12,11,-0.3,11.7,4,-1.2,2,37.5
"06/14/2012",1,9," ANC",5,4,9,3,88.89,66.67,66.67,-1.33,12.78,1.62,0.3,-0.33,0.17,-1.67,6.2
"06/14/2012",1,11," HNL",0,1,2,0,50,50,0,10,13,1.8,12.25,0,0,0,0
"06/14/2012",1,11," OGG",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," ATL",1,0,3,0,100,100,0,-9.33,14,1.1,-8.23,0,0,0,0
"06/14/2012",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," BWI",0,0,1,1,100,100,100,-16,9,-0.5,-16.6,-16,-0.4,-15,-8.3
"06/14/2012",2,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," CVG",0,7,0,7,0,0,85.71,0,0,0,0,-2.43,1.3,-7.43,-7.74
"06/14/2012",2,6," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," EWR",0,0,0,2,0,0,100,0,0,0,0,2.5,1.3,4,-7.9
"06/14/2012",2,6," IAD",0,1,2,0,50,50,0,62.5,14,0.85,63.65,0,0,0,0
"06/14/2012",2,6," IND",0,0,1,6,100,100,100,-2,11,0,-2,-6.5,-1.33,-7.17,1.5
"06/14/2012",2,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," JFK",2,1,3,0,33.33,33.33,0,28.33,21,3.2,31.53,0,0,0,0
"06/14/2012",2,6," MCO",0,0,1,0,100,100,0,-10,10,-0.2,-10.2,0,0,0,0
"06/14/2012",2,6," MIA",2,1,2,0,100,100,0,-45,13,-0.4,-45.4,0,0,0,0
"06/14/2012",2,6," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," PHL",0,0,4,0,100,100,0,-2,17.75,4.55,2.55,0,0,0,0
"06/14/2012",2,6," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,6," RDU",0,0,0,1,0,0,0,0,0,0,0,-6,-0.3,-4,36
"06/14/2012",2,6," SDF",0,0,5,10,100,100,100,-5.4,11,-0.9,-6.28,-2.3,-0.3,-1.3,-6.18
"06/14/2012",2,6," SJU",1,1,1,1,100,100,0,-5,21,8.1,3.1,0,-1.9,-2,20
"06/14/2012",2,6," TEB",0,0,1,2,100,100,100,-6,11,-0.3,-6.3,-4.5,-1.2,-5.5,-8.4
"06/14/2012",2,6," TPA",0,0,0,1,0,0,100,0,0,0,0,-14,-0.2,-15,-17.3
"06/14/2012",2,7," AUS",0,0,1,0,100,100,0,-43,9,-0.9,-43.9,0,0,0,0
"06/14/2012",2,7," BNA",0,0,1,0,100,100,0,-21,9,-0.8,-21.8,0,0,0,0
"06/14/2012",2,7," DFW",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,7," HOU",0,0,1,0,0,0,0,52,8,0.3,52.3,0,0,0,0
"06/14/2012",2,7," IAH",0,1,0,1,0,0,100,0,0,0,0,-7,4,-14,-18
"06/14/2012",2,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,7," MEM",0,0,28,0,71.43,71.43,0,12.86,14.79,0.56,13.41,0,0,0,0
"06/14/2012",2,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,7," MSP",0,0,0,1,0,0,100,0,0,0,0,-9,1.1,-6,12.2
"06/14/2012",2,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,7," ORD",0,1,2,1,50,50,100,8,14,0.8,8.8,-14,0.2,-13,-15.7
"06/14/2012",2,7," RFD",0,0,9,0,100,100,0,-7,11,-0.3,-7.33,0,0,0,0
"06/14/2012",2,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,8," ABQ",0,0,1,0,100,100,0,0,8,-0.4,-0.4,0,0,0,0
"06/14/2012",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,9," BUR",0,0,0,1,0,0,0,0,0,0,0,14,0.5,15,23.8
"06/14/2012",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,9," LAX",4,1,3,2,66.67,33.33,100,58.33,13.33,2.33,60.67,-9,1.8,-6.5,-2.85
"06/14/2012",2,9," OAK",0,0,8,1,75,75,100,5.13,7.5,-0.2,4.94,-2,1.1,0,6
"06/14/2012",2,9," ONT",0,0,5,0,80,80,0,14.6,9,1.1,15.7,0,0,0,0
"06/14/2012",2,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,9," SEA",1,0,1,0,100,100,0,0,11,-0.7,-0.7,0,0,0,0
"06/14/2012",2,9," SFO",2,0,2,0,50,50,0,12.5,14.5,2.2,14.9,0,0,0,0
"06/14/2012",2,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",2,10," ANC",2,2,2,5,50,50,80,4,15.5,5.2,9.2,4.6,-0.02,6.2,-0.58
"06/14/2012",2,12," HNL",3,2,2,1,100,100,100,8,13,1.8,10.2,-7,-0.1,-7,11.5
"06/14/2012",2,12," OGG",0,1,0,2,0,0,50,0,0,0,0,-5,1,2,13.2
"06/14/2012",3,7," ATL",0,0,1,1,0,0,100,24,18,5.1,29.1,-5,3.6,-1,4.8
"06/14/2012",3,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,7," BUF",0,0,0,1,0,0,100,0,0,0,0,0,0.4,0,-5.5
"06/14/2012",3,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,7," CLT",0,0,0,1,0,0,100,0,0,0,0,3,1.6,4,-10.7
"06/14/2012",3,7," CVG",0,0,0,2,0,0,50,0,0,0,0,-2,1.3,2.5,27.1
"06/14/2012",3,7," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,7," EWR",0,0,4,1,100,50,100,-0.75,17.5,4.8,4.05,-10,1.3,-9,-21.6
"06/14/2012",3,7," IAD",0,0,1,1,100,100,100,-10,12,-0.3,-10.3,-4,0.5,-4,-19
"06/14/2012",3,7," IND",0,0,11,1,100,100,100,-1.09,10.27,0.73,-0.36,-14,-1.5,-15,-26.7
"06/14/2012",3,7," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,7," JFK",1,1,1,1,100,100,100,-13,17,-0.8,-13.8,-2,1.3,2,-12.6
"06/14/2012",3,7," MCO",0,0,1,0,100,100,0,-53,10,-0.2,-53.2,0,0,0,0
"06/14/2012",3,7," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,7," MIA",2,3,1,0,0,0,0,15,13,-0.4,14.6,0,0,0,0
"06/14/2012",3,7," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,7," PHL",0,0,7,0,100,100,0,-10.71,14,0.8,-9.9,0,0,0,0
"06/14/2012",3,7," PVD",0,0,1,0,100,100,0,-14,10,-0.1,-14.1,0,0,0,0
"06/14/2012",3,7," SDF",0,0,38,1,47.37,57.89,100,10.13,10.89,-0.97,9.32,-34,0,-34,-46.3
"06/14/2012",3,7," SJU",1,1,1,1,100,100,100,-10,11,-1.9,-11.9,2,-1.9,-10,-9
"06/14/2012",3,7," TEB",0,0,1,0,100,100,0,-22,11,-0.3,-22.3,0,0,0,0
"06/14/2012",3,7," TPA",0,0,0,1,0,0,100,0,0,0,0,-8,-0.2,-43,-57.5
"06/14/2012",3,8," AUS",0,0,1,0,100,100,0,4,11,1.1,5.1,0,0,0,0
"06/14/2012",3,8," BHM",0,0,1,1,0,0,0,62,11,0.6,62.6,-12,0,-10,29
"06/14/2012",3,8," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,8," HOU",0,0,0,2,0,0,100,0,0,0,0,1.5,1.6,-19.5,-34.5
"06/14/2012",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,8," MCI",0,0,2,1,100,100,100,-9,9,-0.6,-9.6,-2,-0.5,-17,-31.8
"06/14/2012",3,8," MEM",0,0,79,0,39.24,36.71,0,19.92,14.96,0.66,20.59,0,0,0,0
"06/14/2012",3,8," MSP",0,0,1,0,100,100,0,-48,13,-0.1,-48.1,0,0,0,0
"06/14/2012",3,8," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,8," ORD",0,0,0,3,0,0,66.67,0,0,0,0,-6.33,0.2,-7.33,-2.83
"06/14/2012",3,8," RFD",0,0,7,0,100,100,0,-5.71,11,-0.3,-6.01,0,0,0,0
"06/14/2012",3,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,9," ABQ",0,0,0,1,0,0,100,0,0,0,0,-13,0.4,-36,-50.6
"06/14/2012",3,9," DEN",0,0,0,3,0,0,100,0,0,0,0,2.33,0.8,2.33,9.3
"06/14/2012",3,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,10," BUR",0,0,2,0,50,50,0,12.5,10,0.8,13.3,0,0,0,0
"06/14/2012",3,10," LAS",0,0,0,1,0,0,100,0,0,0,0,-17,1,-16,-21.2
"06/14/2012",3,10," LAX",1,2,2,4,50,50,100,2,13,2,4,3,2.8,-1,-11.15
"06/14/2012",3,10," OAK",0,0,2,2,50,50,100,-1.5,7.5,-0.2,-1.7,-4,1.1,-2.5,-5.25
"06/14/2012",3,10," ONT",0,0,2,1,100,100,100,2.5,10,2.1,4.95,-20,0,-20,-9.1
"06/14/2012",3,10," PDX",0,0,1,1,0,0,100,43,12,2.7,45.7,-14,0.5,-17,-32.1
"06/14/2012",3,10," PHX",0,0,0,4,0,0,100,0,0,0,0,-4.75,0,-4.5,-3.2
"06/14/2012",3,10," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",3,10," SFO",0,1,0,1,0,0,0,0,0,0,0,-5,1.5,-5,158.1
"06/14/2012",3,10," VNY",0,0,1,0,0,0,0,145,11,-0.3,144.7,0,0,0,0
"06/14/2012",3,11," ANC",7,2,7,1,100,100,100,-4.29,10.71,-0.19,-4.44,-3,-0.1,-3,-5.5
"06/14/2012",3,13," HNL",0,1,2,1,100,100,100,3.5,13,1.8,5.6,-7,-0.1,1,-6.3
"06/14/2012",3,13," OGG",1,0,1,1,100,100,100,-7,7,-0.5,-7.5,-4,1,-3,-6.9
"06/14/2012",4,8," ATL",1,3,1,6,100,100,83.33,NA,14,1.1,NA,-6.5,2.77,-5.83,-9.55
"06/14/2012",4,8," BDL",0,0,0,2,0,0,100,0,0,0,0,-7,-0.5,-1.5,-9.95
"06/14/2012",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,-2,1.7,11,6.6
"06/14/2012",4,8," BUF",0,0,0,1,0,0,100,0,0,0,0,-6,0.4,-18,-32.3
"06/14/2012",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-24,-0.4,-21,-36.1
"06/14/2012",4,8," CLT",0,0,0,1,0,0,0,0,0,0,0,5,-2.4,2,58
"06/14/2012",4,8," CVG",8,0,10,0,50,50,0,19.7,12,-0.5,19.2,0,0,0,0
"06/14/2012",4,8," EWR",1,2,9,2,100,88.89,100,-10.22,13.89,1.19,-9.06,-4,0.3,-5,-17
"06/14/2012",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",4,8," IAD",0,0,0,1,0,0,100,0,0,0,0,-10,0.5,-10,-21.4
"06/14/2012",4,8," IND",0,1,34,0,97.06,91.18,0,1.76,10.65,1.11,2.87,0,0,0,0
"06/14/2012",4,8," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",4,8," JFK",0,0,1,0,100,100,0,0,19,1.2,2,0,0,0,0
"06/14/2012",4,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",4,8," MHT",0,0,0,1,0,0,100,0,0,0,0,-13,1,-5,-20.4
"06/14/2012",4,8," MIA",4,4,2,4,0,0,75,86.5,13.5,0.1,86.6,12.5,1.5,-15,10.98
"06/14/2012",4,8," PBI",0,0,0,1,0,0,100,0,0,0,0,3,-0.1,2,-2.9
"06/14/2012",4,8," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/14/2012",4,8," PIT",0,0,0,1,0,0,100,0,0,0,0,-4,0.4,5,-9.8
