"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/04/2010",0,5," IND",0,0,2,1,100,100,100,0,13.5,3.05,3.05,-6,-2.3,-19,-26
"12/04/2010",0,5," JFK",5,8,3,12,100,100,100,1.33,15.67,-3.97,-2.63,-3.92,-1.36,-20,-26.54
"12/04/2010",0,5," LGA",0,1,0,1,0,0,100,0,0,0,0,2,-1.5,2,-3
"12/04/2010",0,5," MCO",0,2,0,3,0,0,66.67,0,0,0,0,-1.67,-0.1,-11,-7.33
"12/04/2010",0,5," MHT",0,1,0,1,0,0,100,0,0,0,0,-2,-0.9,-3,-15
"12/04/2010",0,5," MIA",2,1,1,2,100,100,50,-30,13,-0.1,-30.1,-3.5,1.25,-4,9.65
"12/04/2010",0,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,5," PHL",0,4,1,4,0,0,100,63,16,0.7,63.7,-7.25,1.88,-6,-4.58
"12/04/2010",0,5," PIT",0,2,1,2,0,0,100,15,14,3.1,18.1,-12,-1.55,8,1
"12/04/2010",0,5," RDU",0,1,0,2,0,0,100,0,0,0,0,3,-0.3,-6,-3.4
"12/04/2010",0,5," SDF",0,0,0,29,0,0,51.72,0,0,0,0,4.86,0.19,7.03,14.3
"12/04/2010",0,5," TEB",0,0,0,1,0,0,100,0,0,0,0,-1,-1.2,-2,-5.6
"12/04/2010",0,5," TPA",0,2,1,2,0,0,100,58,10,0.2,58.2,-3,0.35,-7,-7
"12/04/2010",0,6," AUS",0,0,1,3,100,100,100,-7,10,0,-7,-11,0.07,-10.67,-8.63
"12/04/2010",0,6," BHM",0,0,1,1,100,100,100,-18,10,-0.2,-18.2,-12,-0.1,-13,9.1
"12/04/2010",0,6," BNA",0,0,1,1,100,100,100,-6,9,-0.7,-6.7,-1,0.8,0,-2.9
"12/04/2010",0,6," DAL",0,0,0,1,0,0,0,0,0,0,0,-5,-0.1,10,87
"12/04/2010",0,6," DFW",0,1,0,1,0,0,100,0,0,0,0,-15,-3,-33,-43
"12/04/2010",0,6," HOU",0,0,0,2,0,0,100,0,0,0,0,-3,0.9,-6.5,2
"12/04/2010",0,6," IAH",0,1,0,3,0,0,66.67,0,0,0,0,-1.33,0.7,-2.67,-2.4
"12/04/2010",0,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,6," MDW",0,0,0,2,0,0,50,0,0,0,0,-4,-0.2,-12,20.5
"12/04/2010",0,6," MEM",0,0,0,52,0,0,92.31,0,0,0,0,-2.08,-2.43,-2.75,-6.48
"12/04/2010",0,6," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,6," MSP",0,0,0,3,0,0,33.33,0,0,0,0,5,7.53,-6.33,34.33
"12/04/2010",0,6," MSY",0,1,0,1,0,0,0,0,0,0,0,-5,-0.4,-22,108
"12/04/2010",0,6," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,6," ORD",0,4,0,5,0,0,100,0,0,0,0,1.4,-0.66,-0.2,3.1
"12/04/2010",0,6," RFD",0,0,0,2,0,0,100,0,0,0,0,-11.5,-0.1,-11.5,-15.25
"12/04/2010",0,6," SAT",0,0,0,1,0,0,100,0,0,0,0,-1,-0.3,-1,-9.6
"12/04/2010",0,6," STL",0,0,0,1,0,0,100,0,0,0,0,3,-0.4,-1,2
"12/04/2010",0,7," DEN",2,0,2,1,0,0,100,27.5,20,7.25,34.75,-5,0,-12,-18
"12/04/2010",0,7," PHX",4,0,4,2,100,100,50,-7.5,14.5,0.5,-7,-4,-1.35,28.5,48.8
"12/04/2010",0,7," SLC",1,0,1,1,100,100,0,-4,25,9,5,-14,-1,-1,47
"12/04/2010",0,7," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,8," BUR",0,0,0,1,0,0,0,0,0,0,0,10,0.6,11,42.8
"12/04/2010",0,8," LAS",4,1,4,2,100,100,50,-5.25,12.25,0.98,-4.28,-15,1.5,0,10
"12/04/2010",0,8," LAX",12,7,13,10,100,100,90,-1.38,14.38,2.49,1.15,-1.5,1.39,3.4,1.1
"12/04/2010",0,8," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,8," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,8," PDX",0,1,0,1,0,0,0,0,0,0,0,6,1,17,32
"12/04/2010",0,8," SAN",0,0,0,1,0,0,100,0,0,0,0,4,0.5,11,4.7
"12/04/2010",0,8," SEA",1,1,1,2,0,0,100,29,14,-2.3,26.7,-8.5,0.4,-5,-4
"12/04/2010",0,8," SFO",10,1,8,4,100,100,100,-0.88,12.25,-0.68,-1.51,-8.75,0.48,-12.75,-9.9
"12/04/2010",0,8," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,8," SMF",0,0,0,1,0,0,0,0,0,0,0,-2,-2.4,-2,28.4
"12/04/2010",0,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0,9," ANC",4,5,3,5,100,0,40,-3,46.67,34.13,31.13,2,0.28,3.6,10.22
"12/04/2010",0,10," HNL",3,0,3,1,100,100,0,-4.33,11.33,0.43,-3.9,-6,0.5,-5,16.5
"12/04/2010",0,10," OGG",0,1,0,1,0,0,100,0,0,0,0,-6,1,1,-14.2
"12/04/2010",1,5," SJU",0,1,0,1,0,0,0,0,0,0,0,-6,1.4,-12,199
"12/04/2010",1,6," ATL",0,0,1,2,0,0,0,30,18,5.2,35.2,-14,1.7,-10,255.35
"12/04/2010",1,6," BDL",0,0,1,0,100,100,0,-14,10,-0.8,-14.8,0,0,0,0
"12/04/2010",1,6," BOS",0,1,0,1,0,0,100,0,0,0,0,-3,8,2,-9
"12/04/2010",1,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,6," CLT",0,0,0,2,0,0,0,0,0,0,0,-8,2.75,-4,39.45
"12/04/2010",1,6," CVG",0,0,0,10,0,0,70,0,0,0,0,-3,2.9,0.1,5.75
"12/04/2010",1,6," DCA",0,1,0,1,0,0,100,0,0,0,0,4,-0.7,4,-1
"12/04/2010",1,6," DTW",0,0,0,2,0,0,50,0,0,0,0,-6,1.35,-7,-1.75
"12/04/2010",1,6," EWR",0,0,2,1,0,0,100,48,18,5.1,53.1,-13,9.2,8,5
"12/04/2010",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,6," IAD",0,0,2,1,50,50,100,28,13,0.3,28.3,6,-0.6,6,-6.4
"12/04/2010",1,6," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,6," JFK",1,2,2,1,50,50,100,110.5,17.5,-1.7,109.1,2,-0.5,-8,-12.2
"12/04/2010",1,6," LGA",0,0,0,1,0,0,100,0,0,0,0,0,-1.5,-5,-8
"12/04/2010",1,6," MIA",1,0,3,0,66.67,66.67,0,46.67,14.33,0.87,47.53,0,0,0,0
"12/04/2010",1,6," PBI",0,0,1,0,0,0,0,20,11,0.3,20.3,0,0,0,0
"12/04/2010",1,6," PHL",0,0,1,2,100,100,50,11,16,0.7,11.7,-8,0.2,-4,13.2
"12/04/2010",1,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,6," SDF",0,0,0,33,0,0,60.61,0,0,0,0,4.48,-0.99,4,9.53
"12/04/2010",1,6," TEB",0,0,2,2,50,0,50,19.5,12,0.6,20.1,-3,-1.2,-2,23.2
"12/04/2010",1,6," TPA",0,0,0,1,0,0,0,0,0,0,0,-21,0,-20,42.5
"12/04/2010",1,7," BHM",0,0,0,3,0,0,0,0,0,0,0,-9.33,-0.1,-7.33,60.77
"12/04/2010",1,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,7," MEM",0,0,0,5,0,0,100,0,0,0,0,-5,-2.7,-12.2,-16.18
"12/04/2010",1,7," MSP",0,0,2,1,50,50,0,13.5,28,14.7,28.2,0,4.3,4,22.7
"12/04/2010",1,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-16,-0.9,-16,12.4
"12/04/2010",1,7," ORD",3,0,4,3,25,0,100,27.5,20,8.6,36.33,-8.33,0.47,-25.33,-24.6
"12/04/2010",1,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,8," DEN",1,0,1,0,100,100,0,-1,13,-0.4,-1.4,0,0,0,0
"12/04/2010",1,8," PHX",0,0,0,1,0,0,0,0,0,0,0,1,1.4,4,57.1
"12/04/2010",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,9," LAS",2,0,2,0,100,100,0,-6.5,9.5,-3.55,-10.05,0,0,0,0
"12/04/2010",1,9," LAX",6,0,5,1,100,80,100,4.2,14,2.06,6.42,7,1.9,24,13.5
"12/04/2010",1,9," OAK",1,0,1,0,100,100,0,-1,8,0.2,-0.8,0,0,0,0
"12/04/2010",1,9," ONT",1,0,1,0,0,0,0,21,8,-0.1,20.9,0,0,0,0
"12/04/2010",1,9," PDX",0,0,1,1,0,0,0,68,10,-1.9,66.1,0,-1.2,0,60
"12/04/2010",1,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,9," SEA",1,1,1,1,100,100,100,0,12,-0.6,-0.6,-5,-1,-4,-7
"12/04/2010",1,9," SFO",0,1,0,1,0,0,100,0,0,0,0,-2,-1.7,11,10
"12/04/2010",1,9," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",1,10," ANC",6,4,5,4,40,0,75,137.6,24.8,12.72,150.42,-16.5,-0.35,-21.75,7.85
"12/04/2010",1,11," HNL",1,1,3,1,100,100,100,-2.33,10.67,-0.23,-2.57,-5,0.5,-10,-25.5
"12/04/2010",1,11," OGG",1,0,1,1,100,100,100,-28,7,-0.2,-28.2,2,1,4,7
"12/04/2010",2,6," SJU",0,1,0,1,0,0,100,0,0,0,0,-3,0.2,-3,-5.9
"12/04/2010",2,7," ATL",1,0,2,0,50,50,0,-55.5,15,2.2,-53.05,0,0,0,0
"12/04/2010",2,7," BWI",0,0,2,1,100,100,100,-8,9,-0.7,-8.7,-6,0.7,-5,-9.3
"12/04/2010",2,7," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," CVG",0,0,0,6,0,0,50,0,0,0,0,-0.67,3.1,4.33,14.35
"12/04/2010",2,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," EWR",0,0,0,1,0,0,100,0,0,0,0,-11,0,-11,-2.8
"12/04/2010",2,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," IAD",0,0,0,1,0,0,0,0,0,0,0,-25,-0.6,-12,28.2
"12/04/2010",2,7," IND",0,0,0,1,0,0,100,0,0,0,0,-16,-1,-17,-31.2
"12/04/2010",2,7," JFK",4,1,4,1,100,100,0,-28,19.5,0.3,-27.7,19,-0.5,12,35.6
"12/04/2010",2,7," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," MIA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,7," SDF",0,0,0,4,0,0,75,0,0,0,0,0.75,-1.4,-1.75,-3.15
"12/04/2010",2,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,8," AUS",0,0,1,0,0,0,0,80,11,1,81.9,0,0,0,0
"12/04/2010",2,8," BHM",0,0,0,1,0,0,100,0,0,0,0,6,-0.1,7,11
"12/04/2010",2,8," BNA",0,0,1,0,100,100,0,-9,9,-0.7,-9.7,0,0,0,0
"12/04/2010",2,8," DAL",0,0,1,0,0,0,0,33,8,0.3,33.3,0,0,0,0
"12/04/2010",2,8," DFW",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,8," MEM",0,0,3,1,66.67,66.67,100,18.67,14.67,1.87,20.53,4,-3.3,5,-4.8
"12/04/2010",2,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,8," MSY",0,0,0,1,0,0,100,0,0,0,0,-7,-1.3,-8,14.4
"12/04/2010",2,8," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,8," ORD",1,1,1,1,0,0,100,17,20,8.6,25.6,12,0,153,-781.4
"12/04/2010",2,8," RFD",0,0,1,0,100,100,0,-3,7,-0.9,-3.9,0,0,0,0
"12/04/2010",2,8," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,9," ABQ",0,0,1,0,0,0,0,63,8,-0.3,62.7,0,0,0,0
"12/04/2010",2,9," PHX",0,0,0,1,0,0,100,0,0,0,0,-9,0.9,-9,-23.8
"12/04/2010",2,10," BUR",0,0,2,0,100,100,0,0,9.5,0.2,0.2,0,0,0,0
"12/04/2010",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,10," LAX",1,1,2,1,0,0,0,36,14,3.2,39.2,23,1.9,40,25
"12/04/2010",2,10," OAK",0,0,7,0,85.71,85.71,0,-0.86,10.14,-1.06,-1.9,0,0,0,0
"12/04/2010",2,10," PDX",0,0,1,0,100,100,0,-3,10,0,-3,0,0,0,0
"12/04/2010",2,10," SFO",1,0,1,0,100,100,0,-39,12,-0.6,-39.6,0,0,0,0
"12/04/2010",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",2,11," ANC",5,2,3,1,33.33,0,100,63.33,15.67,4.57,67.9,-3,2.1,0,10
"12/04/2010",2,12," HNL",3,2,6,4,83.33,83.33,75,-21.33,11.33,0.43,-20.88,-9.75,0.5,-9.25,-0.63
"12/04/2010",2,12," OGG",0,1,1,1,0,0,100,27,8,0.8,27.8,3,1,5,-9.3
"12/04/2010",3,7," SJU",0,0,0,1,0,0,100,0,0,0,0,-1,-0.1,-6,-7
"12/04/2010",3,8," ATL",0,0,0,2,0,0,100,0,0,0,0,-5.5,0.5,-4.5,3.55
"12/04/2010",3,8," BUF",0,0,0,1,0,0,100,0,0,0,0,-7,0.5,-6,8
"12/04/2010",3,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,8," DTW",0,0,0,1,0,0,100,0,0,0,0,-1,0.5,-8,-23.3
"12/04/2010",3,8," IAD",1,0,2,2,100,100,50,-5.5,13,0.3,-5.2,-6,-0.6,-6,18.9
"12/04/2010",3,8," IND",0,0,0,1,0,0,0,0,0,0,0,-2,-3.1,-6,22.6
"12/04/2010",3,8," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,8," JFK",0,0,0,1,0,0,0,0,0,0,0,0,-0.5,0,55.7
"12/04/2010",3,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,8," MIA",0,2,0,1,0,0,100,0,0,0,0,12,1.2,5,0.8
"12/04/2010",3,8," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,8," SDF",0,0,2,1,100,50,100,-14,14.5,3.9,-10.1,-23,-0.9,-23,-23.3
"12/04/2010",3,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,8," TPA",0,0,0,1,0,0,100,0,0,0,0,-15,0,-15,5.4
"12/04/2010",3,9," AUS",0,0,1,0,0,0,0,54,11,1,55,0,0,0,0
"12/04/2010",3,9," BHM",0,0,0,1,0,0,100,0,0,0,0,3,-0.1,3,-6.7
"12/04/2010",3,9," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,9," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,9," MEM",0,0,82,1,25.61,13.41,0,22.85,16.15,3.34,26.2,1,1.1,2,35
"12/04/2010",3,9," MKE",0,0,1,1,100,100,100,0,16,5.3,5.3,-15,0.4,6,-6.2
"12/04/2010",3,9," ORD",2,3,1,4,0,0,75,858,36,24.6,882.6,-10.75,2.65,-9.5,42.6
"12/04/2010",3,9," SAT",0,0,0,1,0,0,100,0,0,0,0,4,0.7,7,-1.3
"12/04/2010",3,10," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,10," PHX",0,0,1,0,100,100,0,-10,14,-0.9,-10.9,0,0,0,0
"12/04/2010",3,11," LAS",0,0,0,1,0,0,100,0,0,0,0,-3,-1.9,-8,-13.1
"12/04/2010",3,11," LAX",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,11," OAK",0,0,3,1,100,100,0,0.33,8.67,-1.4,-1.07,8,1,7,74.7
"12/04/2010",3,11," ONT",0,0,1,1,100,100,100,4,8,-1.5,2.5,-17,-0.5,-21,3.5
"12/04/2010",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,11," SEA",0,0,1,1,100,100,100,1,12,-0.6,0.4,-3,-3.5,-10,-12.7
"12/04/2010",3,11," SFO",0,1,0,1,0,0,0,0,0,0,0,-7,0.6,-2,55.2
"12/04/2010",3,11," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",3,12," ANC",3,2,3,0,100,66.67,0,3.33,14,3.2,6.53,0,0,0,0
"12/04/2010",3,13," HNL",0,1,2,2,50,50,100,17.5,11,0.1,17.6,-11.5,0.5,-14.5,-10.15
"12/04/2010",3,13," OGG",1,0,1,0,100,100,0,-21,7,-0.2,-21.2,0,0,0,0
"12/04/2010",4,8," SJU",2,1,2,2,100,100,50,-10,10.5,-3.35,-13.35,-2.5,-0.45,23,99.3
"12/04/2010",4,9," ATL",1,1,0,1,0,0,100,0,0,0,0,-6,-2.5,-24,-36
"12/04/2010",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,3,0.2,2,-13
"12/04/2010",4,9," CLT",0,0,0,1,0,0,0,0,0,0,0,-17,1,-15,29.6
"12/04/2010",4,9," CVG",0,0,1,0,100,100,0,0,26,13.2,13.2,0,0,0,0
"12/04/2010",4,9," EWR",0,2,2,1,100,100,100,-9.5,13,-0.45,-9.95,25,0.2,-25,-40.3
"12/04/2010",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,9," IAD",0,1,1,0,100,100,0,-13,12,-0.7,-13.7,0,0,0,0
"12/04/2010",4,9," IND",0,1,2,0,100,0,0,11,34.5,23.05,34.05,0,0,0,0
"12/04/2010",4,9," JFK",1,1,2,1,100,100,100,0.5,17.5,-1.7,-1.2,-1,-1.5,-15,-17.4
"12/04/2010",4,9," MCO",0,0,1,0,0,0,0,87,15,5.2,92.2,0,0,0,0
"12/04/2010",4,9," MHT",0,0,1,0,100,100,0,13,9,-0.7,12.3,0,0,0,0
"12/04/2010",4,9," MIA",1,6,1,3,100,100,66.67,2,15,1.9,3.9,-21.67,1.13,-19,-7.07
"12/04/2010",4,9," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,9," SDF",0,0,40,0,65,35,0,12.3,18.08,7.4,19.75,0,0,0,0
"12/04/2010",4,9," TEB",0,0,1,1,100,100,100,-7,11,-0.4,-7.9,-5,-1.2,-5,-12.6
"12/04/2010",4,9," TPA",0,0,1,0,100,100,0,-9,9,-0.8,-9.8,0,0,0,0
"12/04/2010",4,10," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,10," BHM",0,0,1,2,100,100,50,2,9,-1.2,0.8,-3.5,-0.1,2,16.85
"12/04/2010",4,10," BNA",0,0,0,1,0,0,0,0,0,0,0,-2,-0.2,1,25.4
"12/04/2010",4,10," DFW",1,1,1,1,0,0,100,825,13,1.4,826.4,-4,-0.9,0,-16.8
"12/04/2010",4,10," IAH",1,0,1,1,100,100,0,11,12,-0.3,10.7,-4,-1.7,-3,48.5
"12/04/2010",4,10," MCI",0,0,0,1,0,0,100,0,0,0,0,-8,-0.4,-5,5.7
"12/04/2010",4,10," MEM",0,0,19,0,26.32,21.05,0,20.63,16.16,3.36,23.99,0,0,0,0
"12/04/2010",4,10," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,10," MSY",0,0,0,1,0,0,0,0,0,0,0,1,-0.5,4,21.8
"12/04/2010",4,10," ORD",0,1,0,1,0,0,100,0,0,0,0,-10,3,-2,-3.3
"12/04/2010",4,10," SAT",0,0,1,0,100,100,0,0,8,-0.8,-0.8,0,0,0,0
"12/04/2010",4,10," STL",0,0,1,1,0,0,0,26,9,-0.6,26.3,-6,0.2,3,29.6
"12/04/2010",4,11," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,11," DEN",0,0,0,1,0,0,100,0,0,0,0,-3,-0.2,-5,-13.9
"12/04/2010",4,11," PHX",0,0,1,1,0,0,0,54,12,1.8,55.8,-11,0.9,-10,52.1
"12/04/2010",4,11," SLC",0,0,0,1,0,0,100,0,0,0,0,-5,-1.2,-9,-15.6
"12/04/2010",4,12," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,12," LAS",0,0,2,0,100,100,0,-2.5,10.5,0.25,-2.25,0,0,0,0
"12/04/2010",4,12," LAX",1,2,1,2,0,0,100,15,14,3.2,18.2,-11,-1.65,-15,-18.65
"12/04/2010",4,12," OAK",0,0,0,1,0,0,100,0,0,0,0,-10,1,-8,-19.1
"12/04/2010",4,12," ONT",0,0,3,1,66.67,66.67,0,52.33,7.33,-2.1,50.23,7,-2.8,12,19.5
"12/04/2010",4,12," PDX",0,0,0,1,0,0,100,0,0,0,0,-3,-4,-10,-18.9
"12/04/2010",4,12," SAN",0,0,0,1,0,0,100,0,0,0,0,-6,-4.6,-13,-2.1
"12/04/2010",4,12," SEA",0,1,1,2,100,100,0,1,12,2,3,-3,-0.65,11.5,20.5
"12/04/2010",4,12," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,12," SMF",0,0,0,1,0,0,100,0,0,0,0,2,0.1,2,-0.9
"12/04/2010",4,12," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,12," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",4,13," ANC",4,2,4,4,75,50,25,49.75,14.5,3.48,53.23,-18,-0.6,-15,43.78
"12/04/2010",4,14," HNL",0,2,5,2,80,80,100,1.4,10.4,-0.5,0.9,0.5,0.5,4.5,3.85
"12/04/2010",4,14," OGG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",5,9," SJU",0,0,0,1,0,0,100,0,0,0,0,-2,0,0,-5.8
"12/04/2010",5,10," ATL",1,9,1,7,100,100,85.71,-4,11,-2.2,-6.2,-7,0.23,-14,-6.56
"12/04/2010",5,10," BDL",3,0,3,1,100,100,100,-4.33,13.67,2.03,-2.3,-4,-0.5,-5,8
"12/04/2010",5,10," BOS",5,2,5,6,100,100,83.33,-4.8,15.6,2.04,-2.76,3.83,0.23,-1.67,-6.88
"12/04/2010",5,10," BUF",2,0,2,1,100,100,0,-3,17.5,5.1,2.1,3,0.5,12,21.9
"12/04/2010",5,10," BWI",2,0,2,0,100,100,0,-1.5,14,2.65,1.15,0,0,0,0
"12/04/2010",5,10," CLE",1,0,1,1,100,100,0,0,27,10.5,10.5,-3,1.2,6,23.5
"12/04/2010",5,10," CLT",1,3,3,3,66.67,66.67,100,8,15.33,2.47,10.47,-10.67,0.07,-23.33,-8
"12/04/2010",5,10," CVG",1,0,8,0,75,25,0,9.63,34.25,21.35,30.98,0,0,0,0
"12/04/2010",5,10," DAY",2,0,2,0,100,50,0,-1.5,41,28.75,27.25,0,0,0,0
"12/04/2010",5,10," DCA",2,0,2,0,100,100,0,-5,16,3.1,-1.9,0,0,0,0
"12/04/2010",5,10," DTW",0,2,1,2,100,100,50,10,10,-4.8,5.2,-8,0.5,-13.5,16
"12/04/2010",5,10," EWR",3,6,3,6,66.67,66.67,100,7.33,14,0.63,7.97,-3.17,-0.3,-13.67,-16.67
"12/04/2010",5,10," FLL",2,5,2,5,100,100,100,-4.5,16,2.65,-1.85,-10.2,1.04,-3.4,-12.4
"12/04/2010",5,10," IAD",2,1,2,3,0,0,100,45,14,1.3,46.75,-13.33,0.07,-22.67,-22.23
"12/04/2010",5,10," IND",3,0,3,2,100,66.67,50,0,25.67,14.87,14.87,-4,3.45,-7.5,4.2
"12/04/2010",5,10," JAX",1,0,1,0,100,100,0,-3,11,-2.2,-5.2,0,0,0,0
"12/04/2010",5,10," JFK",3,16,3,17,66.67,100,94.12,6,16,-3.1,2.9,-2.53,-0.92,-19.18,-16.32
"12/04/2010",5,10," LGA",1,0,1,0,100,100,0,-1,10,-3.8,-4.8,0,0,0,0
"12/04/2010",5,10," MCO",2,1,2,2,100,100,50,-4.5,14.5,3.1,-1.4,-3.5,-1.1,2.5,3.15
"12/04/2010",5,10," MHT",1,0,1,0,100,100,0,4,9,-0.7,3.3,0,0,0,0
"12/04/2010",5,10," MIA",2,9,3,9,66.67,66.67,66.67,-2.33,13.67,0.57,-1.77,-5.11,0.09,-9.78,0.86
"12/04/2010",5,10," PHL",5,1,5,2,80,80,100,76.8,14.2,2.14,78.94,-8,3.3,-18.5,-27.5
"12/04/2010",5,10," PIT",4,0,4,1,75,75,100,17.75,17.5,4.6,22.35,-2,0.1,6,7.6
"12/04/2010",5,10," PVD",2,0,2,0,100,100,0,-1,10,-0.2,-1.2,0,0,0,0
"12/04/2010",5,10," RDU",2,0,2,0,100,100,0,-4.5,13,0.9,-3.6,0,0,0,0
"12/04/2010",5,10," SDF",5,0,23,1,100,91.3,0,-1,14.83,4.17,3.21,-5,-1.5,-3,23.7
"12/04/2010",5,10," TEB",0,0,0,1,0,0,0,0,0,0,0,-11,-1.2,-12,19.7
"12/04/2010",5,10," TPA",1,0,1,1,100,100,100,-8,8,-1.6,-9.6,-6,-3.2,-6,9.6
"12/04/2010",5,11," AUS",3,0,3,1,100,100,0,-6.33,9.33,-2.23,-8.57,-6,-2.8,-6,26.9
"12/04/2010",5,11," BHM",1,0,2,1,100,50,0,4.5,11,0,4.5,-6,-1.2,20,23.3
"12/04/2010",5,11," BNA",2,0,2,0,100,100,0,-2.5,11,-2.4,-4.9,0,0,0,0
"12/04/2010",5,11," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
