"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/02/2010",18,1," OAK",10,12,14,14,35.71,35.71,64.29,31.57,8.79,1.59,33.09,-1.29,2.04,-4.21,5.94
"07/02/2010",18,1," ONT",4,6,3,11,100,100,100,6,7,-0.8,5.2,-8.45,-0.2,-8.91,-4.09
"07/02/2010",18,1," OXR",0,0,1,0,100,100,0,0,10,1.1,1.1,0,0,0,0
"07/02/2010",18,1," PDX",13,16,18,24,83.33,83.33,91.67,5.78,9.33,-0.93,4.85,-3.17,0.27,-5.79,-3.2
"07/02/2010",18,1," PHX",37,32,36,40,72.22,58.33,65,11.11,16.97,6.68,17.8,-3.7,0.89,-7.65,3
"07/02/2010",18,1," PSP",3,2,4,3,75,75,66.67,-0.5,8.25,-1.58,-2.07,-1.33,0.57,-8,-5.13
"07/02/2010",18,1," SAN",10,12,12,13,66.67,66.67,92.31,8.33,11.58,1.02,9.35,-2.62,1.25,-6.62,-1.09
"07/02/2010",18,1," SEA",20,29,20,30,95,95,76.67,0.7,13.55,1.25,1.96,0.47,0.26,-6.8,3.13
"07/02/2010",18,1," SFO",24,33,23,35,78.26,78.26,85.71,3.7,14.04,1.33,5.02,-1.97,0.18,-9.06,1.61
"07/02/2010",18,1," SJC",6,7,6,8,66.67,66.67,87.5,19.67,8.17,0,19.67,-4.75,-0.29,-3.63,3.11
"07/02/2010",18,1," SMF",9,12,10,14,70,70,78.57,12.9,8.2,0.22,13.12,-0.79,0.29,-6.29,-0.54
"07/02/2010",18,1," SNA",9,5,9,6,77.78,77.78,83.33,8,10,0.54,8.54,1.33,-0.38,-4.67,3
"07/02/2010",18,1," TUS",2,2,5,2,80,60,100,0,12.6,3.96,3.96,-3.5,0,-5,-4.5
"07/02/2010",18,1," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/02/2010",18,2," ANC",14,15,11,16,81.82,81.82,75,0.18,10.09,-0.44,-0.25,-5,0.29,-21.19,13.36
"07/02/2010",18,4," HNL",6,18,6,19,100,100,89.47,-5,10.33,0.68,-4.3,-1.95,0.79,-1.32,-1.63
"07/02/2010",18,4," OGG",4,7,2,4,100,100,75,-3,5,-1.5,-4.5,0.5,0.95,2.75,5.68
"07/02/2010",18,22," ATL",65,94,67,95,70.15,58.21,64.21,20,17.34,4.11,24.14,2.76,4.03,-4.17,14.31
"07/02/2010",18,22," BDL",5,7,4,8,75,75,62.5,12,14.75,4.05,16.05,-1.5,0.85,-3,21.85
"07/02/2010",18,22," BOS",42,38,36,36,61.11,61.11,80.56,29.44,14.58,1.24,30.69,-3.36,2.13,-9.67,5.57
"07/02/2010",18,22," BUF",10,6,10,6,60,40,66.67,21.4,18.5,8.5,29.9,0,-0.23,-7.5,42.43
"07/02/2010",18,22," BWI",22,23,24,25,75,66.67,84,11.08,11.08,1.33,12.41,0.16,1.13,-1.16,1.92
"07/02/2010",18,22," CLE",11,28,12,28,33.33,33.33,67.86,45.75,12.83,2.63,48.39,-0.39,-0.45,-2.5,44.36
"07/02/2010",18,22," CLT",51,48,53,52,79.25,67.92,90.38,9.98,16.83,5.01,15.02,-2.85,2.76,-4.62,-2.21
"07/02/2010",18,22," CVG",19,20,19,21,78.95,68.42,95.24,15.79,15.47,3.01,18.84,-0.76,1.74,-4.1,-3.11
"07/02/2010",18,22," DAY",8,6,8,6,75,75,83.33,11.88,10.13,0.24,12.11,-1,-0.92,-7.5,9.23
"07/02/2010",18,22," DCA",24,28,23,30,78.26,69.57,83.33,10.7,15.39,3.5,14.24,3.73,0.19,-4.97,1.13
"07/02/2010",18,22," DTW",10,95,10,94,80,80,78.72,4.4,14.5,1.39,5.78,1.15,2.89,-6.96,6.67
"07/02/2010",18,22," EWR",37,35,37,38,75.68,24.32,84.21,15.38,30,16.63,32.02,-0.61,3.51,-8.74,5.36
"07/02/2010",18,22," FLL",18,23,18,21,22.22,22.22,33.33,40.06,17,4.6,44.66,15.29,6.42,13.52,22.25
"07/02/2010",18,22," HPN",8,7,10,6,50,50,66.67,16.2,14.4,2.81,19.1,1.67,3.17,2.5,24.47
"07/02/2010",18,22," IAD",26,13,25,15,76,72,86.67,12.44,13.56,0.82,13.33,1.87,1,-9.8,-0.03
"07/02/2010",18,22," IND",12,12,12,12,75,75,66.67,14.33,12.17,1.23,15.56,1.58,-0.09,-2.33,19.74
"07/02/2010",18,22," ISP",4,1,5,1,60,60,0,15.8,7.8,0.44,16.24,-9,0.4,-4,53
"07/02/2010",18,22," JAX",11,6,10,7,70,70,85.71,5.2,10.7,0.14,5.34,-0.29,-0.5,-6.71,-6.04
"07/02/2010",18,22," JFK",39,33,36,36,50,33.33,58.33,24.94,29.06,9.36,34.34,2.11,16.36,-0.06,20.28
"07/02/2010",18,22," LGA",38,34,37,33,91.89,40.54,75.76,4.05,29.76,16.7,20.8,4.67,1.01,-2.97,4.23
"07/02/2010",18,22," MCO",25,22,25,24,52,48,83.33,44.04,14.68,4.74,48.78,3.04,1.12,-5.29,3.38
"07/02/2010",18,22," MHT",4,4,4,5,50,50,60,9,8.75,-0.2,8.8,-5.6,0.28,-2.8,22.66
"07/02/2010",18,22," MIA",20,42,21,44,52.38,23.81,45.45,28.62,22,8.77,37.48,6.89,3.97,-9.14,23.43
"07/02/2010",18,22," PBI",6,4,5,4,100,100,50,-3.6,11.8,1,-2.6,2,0.5,-2.75,9.25
"07/02/2010",18,22," PHL",51,32,52,34,71.15,32.69,67.65,17.9,26.56,14.45,32.42,0.03,4.56,-3.82,8.46
"07/02/2010",18,22," PIT",13,10,13,9,84.62,84.62,77.78,58.46,13.54,2.25,60.72,0.56,-0.24,-5.44,18.41
"07/02/2010",18,22," PVD",5,5,5,5,80,80,80,5,9.2,-0.5,4.5,1,-0.16,2.2,11.08
"07/02/2010",18,22," RDU",17,13,18,16,72.22,66.67,68.75,12.44,14.44,3.44,15.89,0,-0.9,-3.88,13.89
"07/02/2010",18,22," RSW",4,5,4,5,75,75,80,-0.5,11,1.27,0.78,2,0.88,0,0.44
"07/02/2010",18,22," SDF",8,7,7,8,85.71,71.43,75,3.43,12.57,2.99,6.41,0.38,2.1,0.88,2.19
"07/02/2010",18,22," SJU",7,14,5,12,20,20,50,37.2,12,-0.46,36.86,-1,0.53,-1.58,24.54
"07/02/2010",18,22," SWF",0,1,0,1,0,0,100,0,0,0,0,-4,2.2,12,-2
"07/02/2010",18,22," TEB",0,0,1,2,100,100,50,5,11,-0.4,4.6,-4,-1.2,-6,14.95
"07/02/2010",18,22," TPA",22,14,22,15,68.18,68.18,80,12.05,11.73,1.69,13.7,1.53,0.51,-9,9.9
"07/02/2010",18,23," AUS",9,10,12,12,50,50,66.67,15.17,11.17,0.97,16.13,0.33,0.58,0.42,14.05
"07/02/2010",18,23," BHM",2,3,3,4,33.33,33.33,100,57,9,-2.5,54.5,-5.25,1.58,-9,-6.02
"07/02/2010",18,23," BNA",18,15,18,17,66.67,66.67,70.59,16.5,9.5,-0.48,16.02,-2.24,0.7,-7.24,4.7
"07/02/2010",18,23," DAL",9,7,11,7,9.09,0,14.29,65.55,10.09,2.57,68.12,16.57,1.43,17,61.24
"07/02/2010",18,23," DFW",57,70,61,68,26.23,18.03,25,59.97,17.02,5.49,65.47,21.59,4.97,21.06,45.91
"07/02/2010",18,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/02/2010",18,23," HOU",8,9,9,12,0,0,16.67,113.56,14.67,7.81,121.37,-13.17,30.4,27.92,78.52
"07/02/2010",18,23," IAH",50,44,41,35,7.32,4.88,34.29,117.66,15.12,3.01,120.71,-13.29,9.55,1.49,75.35
"07/02/2010",18,23," MCI",17,12,16,12,75,68.75,83.33,14.13,9.5,-0.06,14.06,-1.5,0.63,-11.25,4.22
"07/02/2010",18,23," MDW",20,19,21,20,95.24,90.48,65,2.19,10.76,2.32,4.51,4.2,0.78,-6.15,15.06
"07/02/2010",18,23," MEM",16,44,18,42,55.56,61.11,76.19,19.06,12.22,-0.28,18.77,-0.67,2.77,-8.86,8.66
"07/02/2010",18,23," MKE",19,18,19,17,78.95,78.95,76.47,26.53,10.63,0.24,26.77,0.88,1.45,-3.06,19.7
"07/02/2010",18,23," MSP",18,53,19,52,68.42,63.16,76.92,14.47,14.32,1.51,16.01,3.6,2.01,-3.75,7.01
"07/02/2010",18,23," MSY",8,7,8,7,37.5,25,42.86,37.5,12.25,3.86,41.36,-0.86,0.47,-7.14,30.71
"07/02/2010",18,23," OMA",7,5,7,8,71.43,71.43,50,4,10,0.31,4.31,3.75,3.51,-0.13,27.23
"07/02/2010",18,23," ORD",90,79,90,80,86.67,76.67,90,6.13,16.52,5.04,11.2,-5.89,2.23,-14.31,-5.54
"07/02/2010",18,23," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/02/2010",18,23," SAT",10,14,11,13,63.64,63.64,30.77,32.55,8.73,0.54,33.08,3.54,2.6,1.15,41.08
"07/02/2010",18,23," STL",29,25,30,25,56.67,56.67,52,27.47,9.8,0.5,27.99,2.12,3.2,-5.52,29.14
"07/02/2010",19,0," AUS",6,6,7,6,42.86,42.86,50,25.71,10.29,0.66,26.37,-1.67,0.43,-3.17,41
"07/02/2010",19,0," BHM",5,3,6,3,66.67,66.67,33.33,12,8,-0.33,11.62,-2.33,-0.6,-4.33,16
"07/02/2010",19,0," BNA",15,12,15,13,40,40,76.92,29.93,8.27,-0.35,29.58,-1.23,4.28,-3.46,26.31
"07/02/2010",19,0," DAL",10,9,9,9,11.11,11.11,33.33,73,9.33,1.7,74.7,0.67,2.64,1.11,67
"07/02/2010",19,0," DFW",65,62,64,71,14.06,9.38,22.54,56.39,17.3,5.79,62.23,12.2,5.65,9.8,37.82
"07/02/2010",19,0," HOU",12,14,13,17,0,0,0,90.85,13.69,6.58,97.42,-2.06,24.03,18.82,71.47
"07/02/2010",19,0," IAH",60,67,47,42,6.38,6.38,16.67,98.64,13.49,1.01,99.65,-1.81,6.24,7.62,77.65
"07/02/2010",19,0," MCI",11,8,11,8,81.82,81.82,50,3.73,8.64,-1.16,2.56,-0.25,1.11,-7,32
"07/02/2010",19,0," MDW",19,21,20,23,55,50,65.22,35.5,10.3,2.14,37.64,2.09,0.74,-10.87,11.73
"07/02/2010",19,0," MEM",65,2,65,3,73.85,69.23,66.67,10.06,16.55,3.81,13.86,-1.33,0.67,-1.67,11.7
"07/02/2010",19,0," MKE",18,15,19,16,84.21,89.47,81.25,7.63,10.16,-0.36,7.28,0.81,1.59,-8,2.64
"07/02/2010",19,0," MSP",73,17,70,22,75.71,71.43,86.36,13.16,17.17,3.61,16.84,-0.05,2.42,-7.32,1.39
"07/02/2010",19,0," MSY",8,6,9,6,66.67,66.67,33.33,45,7.67,-0.21,44.79,-2.17,1.4,-5.67,47
"07/02/2010",19,0," OMA",4,2,4,3,50,50,33.33,22.75,10.25,0.4,23.15,-3.33,-0.5,-13.67,18.23
"07/02/2010",19,0," ORD",74,108,73,109,80.82,76.71,87.16,8.97,15.67,4.02,13.02,-5.86,4.05,-13.35,-5.14
"07/02/2010",19,0," RFD",0,1,0,1,0,0,100,0,0,0,0,0,0.4,-3,-14.2
"07/02/2010",19,0," SAT",7,4,9,5,33.33,33.33,80,43,8.78,0.16,43.16,-0.4,0.48,-5.6,29.78
"07/02/2010",19,0," STL",14,16,15,15,60,60,73.33,16.2,9.33,0.45,16.63,2.13,0.57,-5.73,16.19
"07/02/2010",19,1," ABQ",6,7,6,9,83.33,83.33,55.56,3.17,7.83,0.5,3.67,-1.22,1.03,-5.33,8.46
"07/02/2010",19,1," DEN",70,41,73,47,57.53,46.58,74.47,20.16,17.86,6.65,26.82,1.74,1.82,-10.49,6.97
"07/02/2010",19,1," SLC",29,35,31,51,70.97,61.29,76.47,10.58,16.39,2.87,13.46,-1.16,0.57,-6.67,12.35
"07/02/2010",19,2," BUR",4,2,8,2,87.5,87.5,100,0.63,8.88,0.28,0.9,-1,0.1,-2.5,2
"07/02/2010",19,2," LAS",24,32,26,34,53.85,50,58.82,25.46,12.69,2.84,28.32,-1.5,2.22,-5.09,18.06
"07/02/2010",19,2," LAX",30,43,33,43,78.79,78.79,69.77,10.18,11.39,0.75,10.94,-0.26,1.91,-10.12,9.99
"07/02/2010",19,2," LGB",2,4,4,4,100,100,100,1.25,11.75,0.25,1.4,-2.25,0.25,4,1.25
"07/02/2010",19,2," OAK",8,13,10,13,70,60,69.23,7.4,8.5,1.03,8.52,0.85,5.62,2.08,5
"07/02/2010",19,2," ONT",6,4,9,5,66.67,66.67,40,14.22,8.11,-0.19,14.03,-7,0.5,-8.2,45.68
"07/02/2010",19,2," PDX",11,21,12,22,91.67,91.67,81.82,11.83,10,0.32,12.21,-2.95,0.04,-8.73,4.85
"07/02/2010",19,2," PHX",28,49,31,50,58.06,48.39,84,18.26,14.55,4.75,23.01,-1.96,3.33,-5.88,3.8
"07/02/2010",19,2," PSP",0,2,0,3,0,0,33.33,0,0,0,0,2,0.33,-0.33,25.87
"07/02/2010",19,2," SAN",10,18,12,19,91.67,83.33,73.68,4.08,11.42,1.9,5.99,-1.11,1.85,-6.26,22.44
"07/02/2010",19,2," SEA",20,27,21,28,80.95,85.71,78.57,7.81,11.29,-0.46,7.35,-1.43,0.37,-8.07,0.62
"07/02/2010",19,2," SFO",25,31,27,32,81.48,77.78,75,7.33,13.7,0.67,8.03,-1.66,0.44,-11.22,8.58
"07/02/2010",19,2," SJC",7,12,9,13,55.56,55.56,69.23,26.33,8.89,0.5,26.84,-1.54,0.32,-5.38,6.41
"07/02/2010",19,2," SMF",8,10,10,11,70,70,81.82,4.3,10.2,2.15,6.45,-2,0.85,-3.27,7.45
"07/02/2010",19,2," SNA",2,10,3,11,66.67,66.67,72.73,4.33,8,0.43,4.77,-1.91,1.14,-3.18,8.69
"07/02/2010",19,2," TUS",1,5,2,4,100,100,100,-1,8,-0.25,-1.25,0.75,0.18,-2.75,0
"07/02/2010",19,2," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/02/2010",19,3," ANC",6,16,8,19,75,75,68.42,11.88,12.63,1.6,13.48,-7.68,0.44,-11.47,32.84
"07/02/2010",19,5," HNL",13,14,11,17,90.91,90.91,88.24,4,12.18,0.75,4.75,-3,1.12,-1.18,6.27
"07/02/2010",19,5," OGG",4,7,3,5,66.67,66.67,80,8,6.67,0,8,-3.2,0.44,-7.4,-7.8
"07/02/2010",19,23," ATL",81,102,81,100,66.67,50.62,61,15.42,21.59,8.3,23.73,2.93,7.32,-1.42,14.8
"07/02/2010",19,23," BDL",7,4,7,4,71.43,71.43,75,14.29,11.14,-0.14,14.14,-2,2.1,-3,16.48
"07/02/2010",19,23," BOS",36,34,38,33,76.32,65.79,81.82,9.89,16.24,3.25,13.12,-1.39,2.81,-2.88,-2.19
"07/02/2010",19,23," BUF",8,5,7,5,85.71,85.71,80,6.86,11.57,1.76,8.61,0.4,0.66,2.8,2.98
"07/02/2010",19,23," BWI",22,29,24,30,87.5,79.17,83.33,5.88,11.71,2.38,8.22,-0.1,0.88,-8.23,3.6
"07/02/2010",19,23," CLE",29,27,29,29,62.07,62.07,75.86,28.21,11.76,1.57,29.78,-1.83,0.27,-4.55,5.94
"07/02/2010",19,23," CLT",38,41,39,39,82.05,76.92,87.18,8.08,12.92,1.06,9.15,-3,2.01,-7.9,-3.31
"07/02/2010",19,23," CVG",9,34,10,35,100,100,74.29,-4.4,14.3,1.41,-2.99,-3.66,2.26,-7.49,1.23
"07/02/2010",19,23," DAY",3,1,2,1,100,100,100,-3,10.5,-0.6,-3.6,-1,-0.8,-2,-5.6
"07/02/2010",19,23," DCA",28,24,28,22,75,75,81.82,17.68,12.89,1.12,18.86,0.91,1.16,-2.41,2.09
"07/02/2010",19,23," DTW",86,8,86,10,72.09,62.79,60,10.73,20.42,6.12,16.86,2.9,2.11,-5.1,17.79
"07/02/2010",19,23," EWR",40,35,40,34,85,7.5,85.29,5.03,36.63,23.27,28.33,0.21,3.72,-9.24,1.33
"07/02/2010",19,23," FLL",17,20,17,20,47.06,41.18,35,25.59,16.82,4.65,30.24,1,1.16,-3.1,37.62
"07/02/2010",19,23," HPN",4,4,5,6,80,80,66.67,11.2,12.8,0.54,11.74,2.5,4.05,6.17,6.65
"07/02/2010",19,23," IAD",9,12,9,13,88.89,88.89,61.54,2.22,12.78,0.2,2.49,-8.69,0.28,-15.08,6.15
"07/02/2010",19,23," IND",15,9,15,10,53.33,60,80,43.2,12.33,1.56,44.76,0.2,-0.81,-4,19.39
"07/02/2010",19,23," ISP",0,1,0,1,0,0,100,0,0,0,0,-2,0.4,-5,3
"07/02/2010",19,23," JAX",4,3,4,3,100,100,66.67,-5.5,10,-0.8,-6.3,-4.67,0.37,-8.33,3
"07/02/2010",19,23," JFK",50,33,48,33,56.25,33.33,63.64,22.35,27.94,7.32,29.71,4.15,7.5,-7.64,10.97
"07/02/2010",19,23," LGA",41,34,39,34,74.36,33.33,85.29,13.49,28.49,15.43,28.96,7.62,1.68,-3.94,-3.19
"07/02/2010",19,23," MCO",29,24,30,24,63.33,56.67,54.17,18.53,15.03,5.31,23.83,1.38,2.46,-0.42,25.87
"07/02/2010",19,23," MHT",2,3,2,4,100,100,50,-3,17.5,8.55,5.55,-3,-0.28,-3.75,45.23
"07/02/2010",19,23," MIA",35,28,33,24,33.33,27.27,54.17,45.76,16.52,3.39,49.29,1.5,10.41,3.88,33.86
"07/02/2010",19,23," PBI",3,3,4,3,50,50,33.33,20.5,11.75,1.6,22.1,-2,0.3,-5.67,44
"07/02/2010",19,23," PHL",23,61,26,60,69.23,38.46,86.67,12.92,19.5,7.9,20.84,7.02,1.27,-4.85,2.96
"07/02/2010",19,23," PIT",12,12,12,13,91.67,91.67,100,2.42,10.5,0.04,2.46,-1.38,-0.62,-9.23,-5.8
"07/02/2010",19,23," PVD",6,4,4,4,75,75,75,1.75,10.75,1.52,3.28,3.75,-0.1,-7.25,5.22
"07/02/2010",19,23," RDU",15,12,16,15,75,75,73.33,38,12.19,1.61,39.61,-1.33,2.15,-9.2,29.65
"07/02/2010",19,23," RSW",4,2,4,2,100,100,100,-0.75,11.25,0.98,0.22,-9,0.35,0.5,5.75
"07/02/2010",19,23," SDF",7,1,8,2,62.5,50,50,4.75,13.75,2.88,7.71,-0.5,1.9,-0.5,41.9
"07/02/2010",19,23," SJU",8,7,9,11,44.44,44.44,36.36,32.33,13.67,1.76,34.21,-1.45,2.45,8.27,20.55
"07/02/2010",19,23," SWF",1,0,1,0,100,100,0,-13,11,-0.6,-13.6,0,0,0,0
"07/02/2010",19,23," TEB",0,0,3,3,66.67,66.67,33.33,3.33,11,-0.4,2.73,5.67,-1.2,5,36.1
"07/02/2010",19,23," TPA",10,8,11,10,54.55,54.55,60,30,10.09,0.76,30.77,-0.3,-0.01,-0.4,37.08
"07/02/2010",20,0," ATL",89,105,90,107,73.33,64.44,70.09,11.91,17.89,4.78,16.69,1.48,5.93,-4.12,18.48
"07/02/2010",20,0," BDL",2,6,3,6,66.67,66.67,100,15.33,9.67,-0.77,14.57,-2.83,2.17,2.5,0.77
"07/02/2010",20,0," BOS",28,33,25,29,80,80,72.41,6.64,14.96,2.07,8.7,0.1,1.47,-3.79,12.98
"07/02/2010",20,0," BUF",0,5,0,6,0,0,66.67,0,0,0,0,0.33,-0.38,-5.17,3.05
"07/02/2010",20,0," BWI",20,31,19,33,78.95,78.95,75.76,9.68,10.74,1.23,10.86,-0.55,1.7,-3.21,29.59
"07/02/2010",20,0," CLE",18,14,20,16,80,80,62.5,3.9,10.35,0.15,4.05,-3.94,0.56,-2.94,30.47
"07/02/2010",20,0," CLT",47,36,47,36,85.11,80.85,83.33,6.79,15.55,3.43,10.23,-5.67,1.01,-9.47,-4.91
"07/02/2010",20,0," CVG",23,3,25,3,76,76,0,14.2,13.04,0.24,14.47,-3.33,0.07,-16.33,84.33
"07/02/2010",20,0," DAY",2,4,2,4,100,100,100,-2.5,10,-0.5,-3,2,-0.22,-0.75,-1.15
"07/02/2010",20,0," DCA",16,35,15,34,86.67,80,85.29,5.93,15.33,3.78,9.72,2.15,1.29,-5.74,5.67
"07/02/2010",20,0," DTW",16,55,16,54,81.25,62.5,88.89,8.19,18.81,4.67,12.86,1.52,2.36,-8.91,-5.85
"07/02/2010",20,0," EWR",43,35,42,36,73.81,19.05,86.11,15.55,31.86,18.49,34.09,-1.72,4.63,-8.92,-0.38
"07/02/2010",20,0," FLL",17,8,17,11,41.18,35.29,63.64,31.41,13.94,1.46,32.87,2.82,0.83,-6.27,15.45
"07/02/2010",20,0," HPN",1,2,2,5,0,0,40,78.5,12,-1.05,77.55,-10.4,-0.3,-6,33.8
"07/02/2010",20,0," IAD",9,46,9,45,66.67,66.67,86.67,12.44,15.67,2.88,15.43,-3.07,0.46,-6.93,-0.63
"07/02/2010",20,0," IND",2,6,2,6,50,50,66.67,12.5,10.5,0.2,12.7,0.83,-1.17,-9.33,2.85
"07/02/2010",20,0," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/02/2010",20,0," JAX",2,3,2,2,50,50,100,5.5,9,-0.05,5.45,-2.5,-0.4,-27.5,-29
"07/02/2010",20,0," JFK",36,33,35,32,65.71,62.86,78.13,24.29,20.43,0.45,24.75,2.56,6.56,-10.97,1.29
"07/02/2010",20,0," LGA",32,36,32,35,75,68.75,68.57,8.75,19.31,5.75,14.56,2.74,2.48,-9.66,10.77
"07/02/2010",20,0," MCO",25,24,26,26,65.38,65.38,65.38,18.38,11.58,2.1,20.5,-4.42,1.65,-8.85,17.83
"07/02/2010",20,0," MHT",1,2,1,3,0,0,66.67,146,9,-0.7,145.3,3,0.9,3.67,9.73
"07/02/2010",20,0," MIA",31,24,30,23,33.33,30,43.48,59.23,16.17,2.99,62.37,3.39,3.6,1.52,34.33
"07/02/2010",20,0," PBI",1,0,1,0,0,0,0,30,16,4.5,34.5,0,0,0,0
"07/02/2010",20,0," PHL",49,16,47,16,76.6,68.09,75,10,16.94,5.15,15.19,1.5,1.84,-7.31,13.61
"07/02/2010",20,0," PIT",5,6,5,9,100,100,77.78,-2.6,13.6,3.06,0.46,-4.33,-0.91,-8.33,-3.41
"07/02/2010",20,0," PVD",4,4,3,2,66.67,66.67,50,3,9,-0.53,2.47,1.5,0.35,-0.5,15
"07/02/2010",20,0," RDU",3,12,3,14,33.33,33.33,78.57,110.67,8,-2.17,108.5,1.57,-0.46,-3.36,14.29
"07/02/2010",20,0," RSW",1,3,2,3,100,100,100,-2.5,11.5,0.45,-2.05,6,0.67,-18,-17.67
"07/02/2010",20,0," SDF",1,5,1,4,100,100,75,-8,6,-3.9,-11.9,-2.5,0.75,-2.5,11.45
"07/02/2010",20,0," SJU",9,3,11,3,45.45,45.45,33.33,24.27,15.27,3.35,27.64,-0.67,2.4,-12.33,128.2
"07/02/2010",20,0," SWF",0,1,0,1,0,0,0,0,0,0,0,-6,0.2,-2,99
"07/02/2010",20,0," TEB",0,0,2,2,100,100,100,-3.5,11,-0.4,-3.4,-2,-1.2,-1.5,2
"07/02/2010",20,0," TPA",6,13,8,13,50,50,69.23,20.63,11.25,1.51,22.14,3.46,0.45,-7.46,5.67
"07/02/2010",20,1," AUS",3,7,3,7,100,100,57.14,-18.33,8.67,0,-18.33,-0.86,0.86,-5.86,28.86
"07/02/2010",20,1," BHM",1,7,2,8,100,100,75,-12.5,10,1.2,-11.3,-4,1.59,-7.5,22.9
"07/02/2010",20,1," BNA",5,13,6,13,66.67,66.67,92.31,31.5,8,-0.8,30.7,-0.31,1.55,-3.54,4.23
"07/02/2010",20,1," DAL",7,12,7,13,0,0,46.15,111.14,8.43,0.93,112.07,4.15,0.41,2.31,42.72
"07/02/2010",20,1," DFW",43,60,45,64,20,13.33,39.06,53.33,17.64,6.2,59.52,4.81,7.1,2.48,41.44
"07/02/2010",20,1," HOU",11,8,11,9,0,0,22.22,93.27,7.91,1.11,94.38,0.78,12.88,12.22,63.89
"07/02/2010",20,1," IAH",26,36,21,24,0,0,12.5,85.33,12.33,0.2,85.55,-6.67,5.74,3.83,68.9
"07/02/2010",20,1," MCI",5,10,5,10,20,40,90,24.4,7,-1.2,23.2,-0.6,-0.18,-10.1,3.56
"07/02/2010",20,1," MDW",22,17,22,16,18.18,13.64,75,41.59,12.64,4.64,46.23,1.88,1.8,-10.25,19.25
"07/02/2010",20,1," MEM",6,3,6,4,83.33,83.33,50,-1.83,17.33,4.33,2.5,-6,-0.4,-9,51.25
"07/02/2010",20,1," MKE",9,9,10,18,60,60,88.89,9.8,9.8,-0.12,9.69,-2.78,0.86,-4.33,0.07
"07/02/2010",20,1," MSP",3,66,4,69,100,100,81.16,-2.5,12.75,0.15,-2.55,0.71,1.03,-10.51,7.98
"07/02/2010",20,1," MSY",1,7,3,8,33.33,33.33,50,19.67,8,-0.43,19.23,0,-0.7,-5.63,44.5
"07/02/2010",20,1," OMA",0,5,1,9,100,100,66.67,12,10,0.1,12.1,-2.67,-0.48,-7.11,4.58
"07/02/2010",20,1," ORD",86,76,84,77,90.48,77.38,77.92,3.95,18.38,7.09,11.04,-7.71,5.28,-9.44,2.65
"07/02/2010",20,1," RFD",1,0,1,0,100,100,0,-17,7,-0.3,-17.3,0,0,0,0
"07/02/2010",20,1," SAT",3,10,4,15,50,50,66.67,59.5,8,-0.1,59.63,0.53,0.59,-2.2,14.39
"07/02/2010",20,1," STL",9,12,9,12,33.33,33.33,91.67,49.44,10.78,2.64,52.16,0.58,1.13,-5.25,1.23
"07/02/2010",20,2," ABQ",4,3,5,6,60,60,83.33,12.8,10,2.02,14.82,-5.83,0.53,-10.67,-3.82
"07/02/2010",20,2," DEN",31,82,33,86,69.7,63.64,75.58,10.39,13.67,2.79,13.18,1.36,1.92,-9.47,6.52
"07/02/2010",20,2," SLC",19,43,20,42,80,65,83.33,8,18.25,4.54,12.56,1.76,3.52,-1.98,2.67
"07/02/2010",20,3," BUR",5,11,5,11,60,60,63.64,13.6,9.2,0.5,14.1,1,0.05,-2.55,18.47
"07/02/2010",20,3," LAS",25,33,25,34,56,56,70.59,19.36,11.96,1.56,20.92,-1.18,1.31,-6.62,7.56
"07/02/2010",20,3," LAX",26,57,26,56,57.69,57.69,75,26.23,11.54,1.89,28.19,-2.66,2.95,-7.63,6.33
"07/02/2010",20,3," LGB",2,5,3,5,100,100,80,-1.33,15.33,3.83,2.4,-3.8,11.8,2.8,1.6
"07/02/2010",20,3," OAK",9,10,9,10,88.89,88.89,80,4.78,9.89,2.39,7.17,-3.2,0.5,-9.5,5.4
"07/02/2010",20,3," ONT",5,6,5,6,60,60,83.33,7,7,0.7,7.7,1.67,0.52,0.17,1.83
"07/02/2010",20,3," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/02/2010",20,3," PDX",14,18,14,24,78.57,71.43,79.17,11.86,10.64,0.79,12.65,-3.04,-0.11,-9.92,0.62
"07/02/2010",20,3," PHX",32,28,35,30,62.86,62.86,83.33,11.66,13.51,3.71,15.38,-1.2,3.59,-4.93,-1.56
"07/02/2010",20,3," PSP",0,1,0,1,0,0,100,0,0,0,0,-1,0,0,-3
"07/02/2010",20,3," SAN",14,19,13,19,76.92,76.92,73.68,3.54,9.92,1.18,4.73,-0.53,1.07,-5.32,8.48
