"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/02/2013",8,13," SAT",7,0,8,1,37.5,37.5,100,24,20.88,10.75,34.75,-4,0.6,-12,-27
"06/02/2013",8,13," STL",18,13,16,14,93.75,81.25,92.86,2.13,9.13,0.02,2.15,-0.93,0.19,-4.36,-5.64
"06/02/2013",8,14," ABQ",7,2,6,2,83.33,83.33,50,0.67,10.67,2.87,3.53,-2,0,-5,25.5
"06/02/2013",8,14," DEN",67,34,65,34,86.15,81.54,94.12,6,13.88,2.99,9.08,-2.21,3.36,-2.32,-5.99
"06/02/2013",8,14," SLC",27,15,27,16,92.59,88.89,93.75,-1.56,18.3,4.38,2.83,-1.06,2.2,-6.19,-10.8
"06/02/2013",8,15," BUR",4,3,6,4,100,100,75,-2.33,8.33,-0.27,-2.6,1.5,0.32,2,11.2
"06/02/2013",8,15," LAS",32,23,32,24,90.63,84.38,95.83,5.94,14.81,4.31,10.25,-3,1.41,-5.83,-7.63
"06/02/2013",8,15," LAX",66,31,68,35,83.82,69.12,85.71,10.94,18.74,7.15,18.14,-2.77,3.71,-5.66,0.32
"06/02/2013",8,15," LGB",1,3,1,3,100,100,100,-9,8,-4.2,-13.2,2.67,-0.5,-5.33,-4.67
"06/02/2013",8,15," OAK",6,4,8,4,75,75,100,7.25,8.75,0.39,7.89,1.5,0.53,-7,-10.65
"06/02/2013",8,15," ONT",4,2,4,2,100,100,100,-4.75,9,0.67,-4.08,7,-0.1,-6,-3.5
"06/02/2013",8,15," PDX",11,7,11,6,90.91,81.82,100,-3.45,13.18,3.33,-0.13,-3.33,0.68,0.17,-8.9
"06/02/2013",8,15," PHX",46,36,47,37,78.72,55.32,89.19,9.15,20.17,9.67,18.83,-3.95,3.95,0.41,-2.16
"06/02/2013",8,15," PSP",1,0,1,0,100,100,0,2,10,1,3,0,0,0,0
"06/02/2013",8,15," SAN",10,10,10,9,100,100,100,-3.6,12.9,3.13,-0.47,-0.22,0.04,-5.67,-7.52
"06/02/2013",8,15," SEA",23,9,23,7,82.61,82.61,100,6.09,13.22,1.35,7.44,0.43,0.4,2.86,-3.44
"06/02/2013",8,15," SFO",41,21,42,17,80.95,76.19,88.24,15.45,19.05,5.94,21.46,-6.47,4.26,-13.35,-10.04
"06/02/2013",8,15," SJC",9,3,9,3,88.89,88.89,100,4,11.22,1.46,5.57,-0.67,0.57,4.67,-1.67
"06/02/2013",8,15," SMF",7,4,7,4,100,100,100,-1.43,8.71,-0.13,-1.56,1.75,0.02,-3.5,-7.85
"06/02/2013",8,15," SNA",13,2,14,2,78.57,71.43,100,7,15.43,6.34,13.34,0,0.9,-2,-6.5
"06/02/2013",8,15," TUS",2,1,2,1,100,100,100,-11,13,3.3,-7.7,0,-0.2,2,-3
"06/02/2013",8,15," VNY",0,0,3,0,0,0,0,28.67,11,-0.2,29.13,0,0,0,0
"06/02/2013",8,16," ANC",6,4,7,7,85.71,85.71,71.43,-2,10.29,-0.56,-2.56,0.86,0,3.86,25.99
"06/02/2013",8,18," HNL",14,12,11,13,90.91,90.91,92.31,-0.45,11.64,0.78,0.33,-4.08,-0.08,-10.46,-9.29
"06/02/2013",8,18," OGG",7,5,4,2,100,100,100,-3.25,7.75,0.88,-2.38,-3,2.2,4,1.5
"06/02/2013",9,13," ATL",90,90,89,90,89.89,78.65,84.44,3.66,19.44,6.2,9.9,3.59,1.31,1.98,9.22
"06/02/2013",9,13," BDL",4,2,3,2,100,100,100,-3.33,11.67,1.17,-2.17,-3.5,-0.2,-7,-7.8
"06/02/2013",9,13," BOS",30,15,31,15,96.77,93.55,93.33,-1.23,15.06,2.07,0.87,-2.53,-0.05,-7.27,-8.95
"06/02/2013",9,13," BUF",5,3,8,3,87.5,87.5,100,21.75,10.88,1.29,23.04,2,0.47,-5.33,-10.9
"06/02/2013",9,13," BWI",31,23,33,24,90.91,87.88,87.5,2.91,12.36,2.85,5.88,-3.63,2.36,-5.58,0.38
"06/02/2013",9,13," CLE",10,4,10,4,80,80,100,-0.8,9.1,-0.72,-1.52,-2.25,1.02,-12.75,-12
"06/02/2013",9,13," CLT",82,10,81,10,92.59,85.19,90,1.74,17.77,4.73,6.49,-4.8,2.23,-8.6,-5.99
"06/02/2013",9,13," CVG",23,3,23,6,95.65,95.65,83.33,-0.13,15.83,4.07,3.94,1.83,0.1,1.17,0.72
"06/02/2013",9,13," DAY",2,2,2,3,100,100,66.67,-4,10,-0.5,-4.5,4,-0.1,-0.67,29.6
"06/02/2013",9,13," DCA",20,27,20,27,90,90,96.3,9.7,15.1,2.73,12.44,2.07,0.37,-7.78,-3.63
"06/02/2013",9,13," DTW",4,40,3,39,100,100,94.87,-6.67,18,7.27,0.6,3.1,0.41,-11.41,-4.36
"06/02/2013",9,13," EWR",27,15,27,14,96.3,96.3,85.71,-2.93,17.33,4.75,1.9,-1.57,2.13,-6.71,5.83
"06/02/2013",9,13," FLL",8,18,8,18,75,75,88.89,33,16.25,2.95,35.95,-5.94,1.09,-8.5,-7.42
"06/02/2013",9,13," HPN",2,2,3,5,100,100,60,4.67,11.67,1.43,6.43,0.8,2.18,4.4,13.82
"06/02/2013",9,13," IAD",13,1,15,2,93.33,93.33,50,-0.67,13.2,0.86,0.39,-2,-0.9,-0.5,9.2
"06/02/2013",9,13," IND",9,7,9,7,88.89,88.89,85.71,19.78,14.22,3.92,23.7,-0.71,0.66,-5.86,21.97
"06/02/2013",9,13," ISP",0,0,1,0,100,100,0,9,8,0.5,9.5,0,0,0,0
"06/02/2013",9,13," JAX",6,4,6,4,83.33,83.33,75,7,12.17,1.62,8.62,-1,-0.13,-6.5,-1.22
"06/02/2013",9,13," JFK",35,9,35,9,97.14,80,88.89,3.11,22.66,5.01,8.27,-1.33,-1.56,-10.44,-6.67
"06/02/2013",9,13," LGA",32,23,32,25,100,34.38,88,-2.06,32.31,18.83,16.99,6.4,1.46,-5.76,0.89
"06/02/2013",9,13," MCO",18,28,19,26,100,100,92.31,-1.63,10.68,0.78,-0.85,-4.08,1.4,-7.85,-11.76
"06/02/2013",9,13," MHT",3,1,3,1,66.67,66.67,100,6.33,8.67,-0.37,5.97,-4,0,-11,-20
"06/02/2013",9,13," MIA",23,28,23,27,82.61,78.26,88.89,4.22,14.39,1.28,5.5,-2.52,1.41,-3.93,-5.29
"06/02/2013",9,13," PBI",0,2,2,3,50,50,100,19.5,10.5,-0.7,19.3,-2.67,-0.53,-14.33,-16.4
"06/02/2013",9,13," PHL",58,11,53,12,73.58,67.92,83.33,9.04,15.06,2.32,11.37,3.5,1.34,-1.17,3.69
"06/02/2013",9,13," PIT",8,6,8,6,100,100,100,-2.38,11.88,1.55,-0.83,1.17,0.33,-8,-11.87
"06/02/2013",9,13," PVD",2,2,3,2,100,100,100,1,9.67,0.37,1.37,9.5,0.5,1,-6
"06/02/2013",9,13," RDU",9,4,11,4,81.82,72.73,100,14.36,15.36,4.55,19.09,1.75,0.55,-5.5,-8.75
"06/02/2013",9,13," RSW",0,5,1,5,0,0,100,35,12,1.7,36.7,-5.4,-0.36,-13.2,-18.4
"06/02/2013",9,13," SDF",2,2,3,6,66.67,66.67,66.67,11,10.33,0.13,11.13,-3.5,1.12,-3.83,1.23
"06/02/2013",9,13," SJU",7,12,2,5,100,100,100,-3.5,11,-2.3,-5.8,-1,-0.16,-8.2,-11.48
"06/02/2013",9,13," SWF",1,0,2,0,50,50,0,24,12,0.3,24.3,0,0,0,0
"06/02/2013",9,13," TEB",0,0,3,3,33.33,33.33,33.33,12.33,11,-0.2,12.8,4.67,-1.1,5.33,16.33
"06/02/2013",9,13," TPA",10,10,12,11,83.33,83.33,81.82,2.17,10.67,0.47,2.63,-5.27,0.03,-5.36,-1.49
"06/02/2013",9,14," AUS",4,6,7,8,42.86,42.86,37.5,27.14,14.86,5.34,32.63,3.38,0,5.25,48.66
"06/02/2013",9,14," BHM",3,5,6,6,66.67,66.67,83.33,7.17,11.33,1.62,8.78,-2.33,1.12,-5.5,5.37
"06/02/2013",9,14," BNA",14,15,13,14,84.62,76.92,85.71,16.46,12.38,3.62,20.08,1.14,0.16,-4.36,16.01
"06/02/2013",9,14," DAL",8,4,10,5,70,70,60,10.5,7.5,-0.19,10.31,0,0.74,4.8,44.44
"06/02/2013",9,14," DFW",65,49,66,50,69.7,60.61,84,11.53,14.94,3.77,15.3,-1.4,4.07,-4.74,-0.68
"06/02/2013",9,14," HOU",9,9,10,9,10,10,44.44,41,9.7,2.38,43.38,8.78,2.9,14.67,19
"06/02/2013",9,14," IAH",40,36,42,44,14.29,9.52,11.36,112.33,16.81,5.03,117.37,2.07,4.54,13.8,94.1
"06/02/2013",9,14," MCI",8,11,8,11,100,100,81.82,0,8.63,-0.5,-0.5,2.73,1.33,-1.18,-1.72
"06/02/2013",9,14," MDW",20,8,20,9,90,70,88.89,2.6,13.6,5.4,8.05,-2.33,1.22,-6.78,-3.64
"06/02/2013",9,14," MEM",4,4,4,15,75,75,93.33,26.75,13.75,1.63,28.37,-3.47,0.52,-4.6,-4.76
"06/02/2013",9,14," MKE",7,7,8,7,100,87.5,100,-1.63,12.5,2.2,0.7,-1.43,0.8,-4.71,-7
"06/02/2013",9,14," MSP",36,28,37,28,91.89,89.19,96.43,0.05,13.54,0.76,0.88,0,0.32,-9.64,-9.84
"06/02/2013",9,14," MSY",7,8,8,8,62.5,62.5,87.5,36.75,11.13,2.72,39.48,-2.75,0.84,-1,17.63
"06/02/2013",9,14," OMA",3,4,3,4,66.67,66.67,75,0.33,11.33,2.03,2.37,-4.75,1.18,-3.75,-2
"06/02/2013",9,14," ORD",77,62,77,64,68.83,63.64,78.13,15.12,17.06,5.57,20.83,1.2,2.52,0.59,15.89
"06/02/2013",9,14," RFD",0,0,1,0,0,0,0,51,11,-0.2,51.8,0,0,0,0
"06/02/2013",9,14," SAT",3,4,8,5,75,62.5,60,6,11.5,2.16,8.16,0.2,0.8,1.6,8.7
"06/02/2013",9,14," STL",12,18,12,19,75,75,84.21,7.92,8.75,-0.68,7.23,0.32,0.02,-2.63,7.63
"06/02/2013",9,15," ABQ",7,5,7,4,85.71,85.71,100,6.71,9.43,1.39,8.1,-2.25,0.18,-7.5,-2.5
"06/02/2013",9,15," DEN",38,82,38,80,89.47,76.32,91.25,5.68,14.61,3.53,9.33,-3.58,2.14,-5.91,-6.22
"06/02/2013",9,15," SLC",31,18,31,18,90.32,80.65,94.44,2.1,18.19,4.61,6.7,-0.39,3.37,-3.17,-5
"06/02/2013",9,16," BUR",4,2,5,2,80,80,100,0.4,11.4,1.32,1.92,2,-0.35,-4,-5.5
"06/02/2013",9,16," LAS",36,32,40,34,82.5,72.5,97.06,4.83,15.53,4.7,9.54,-3.68,0.72,-7.56,-8.35
"06/02/2013",9,16," LAX",36,41,37,39,83.78,83.78,84.62,12.11,16.46,4.35,16.48,1.33,3.6,-3.56,3.14
"06/02/2013",9,16," LGB",3,4,4,3,75,75,100,52,10,-1.8,50.45,3.67,0.57,-7.67,-15
"06/02/2013",9,16," OAK",10,8,12,9,83.33,83.33,88.89,20.67,8.33,0.25,20.93,-1.78,0.27,-11.89,-11.27
"06/02/2013",9,16," ONT",3,5,3,5,100,100,100,-4.33,7.33,-0.5,-4.83,0,0.5,-6,-6.6
"06/02/2013",9,16," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/02/2013",9,16," PDX",9,9,9,9,100,100,100,-6.56,11.11,1.33,-5.22,-0.11,0.91,-0.89,-7.01
"06/02/2013",9,16," PHX",44,46,43,45,79.07,46.51,93.33,13.95,18.47,9.08,23.05,-0.71,7.42,-6.22,-6.87
"06/02/2013",9,16," PSP",0,1,0,1,0,0,100,0,0,0,0,5,4.5,6,13
"06/02/2013",9,16," SAN",16,18,17,19,82.35,82.35,89.47,3.06,13.65,3.55,6.73,-0.21,0.2,-1.05,-2.18
"06/02/2013",9,16," SEA",22,20,22,20,95.45,90.91,95,7.95,13,1.75,9.72,0,1.47,0.1,-5.1
"06/02/2013",9,16," SFO",32,42,35,41,80,80,92.68,24.63,15.37,2.57,27.29,-2.85,4.47,-14.39,-10.44
"06/02/2013",9,16," SJC",7,6,7,7,100,100,100,-4.14,11.14,2.1,-2.04,-3.57,0.04,-7.43,-9.49
"06/02/2013",9,16," SMF",8,7,8,7,100,100,100,-3.25,9.88,1.69,-1.56,5.43,0.74,-6,-9.86
"06/02/2013",9,16," SNA",4,10,5,10,100,100,100,-2.6,7.6,-0.74,-3.34,1.2,0.51,-2.3,-2.6
"06/02/2013",9,16," TUS",4,5,4,5,50,50,60,53.25,10.75,1.68,54.93,-2.8,0.66,6,42.8
"06/02/2013",9,16," VNY",0,0,2,0,50,50,0,29,11,-0.2,29.8,0,0,0,0
"06/02/2013",9,17," ANC",5,4,6,9,83.33,83.33,55.56,4.33,11,0,4.33,-2.22,0.12,0.33,7.5
"06/02/2013",9,19," HNL",10,14,10,12,100,100,91.67,-5.1,10.8,0.13,-4.97,-2.33,0.78,-5.67,-5.11
"06/02/2013",9,19," OGG",6,5,2,3,100,100,100,1,5,-0.9,0.1,-5.33,1.3,-0.67,-1.33
"06/02/2013",10,14," ATL",105,54,107,54,85.98,71.03,85.19,4.34,17.63,5.3,9.67,1.02,0.57,-2.96,2.78
"06/02/2013",10,14," BDL",5,7,6,6,66.67,66.67,83.33,22.17,15.17,4.18,26.35,-0.83,0.33,-5.67,8.63
"06/02/2013",10,14," BOS",19,28,19,31,84.21,78.95,93.55,4.74,15.68,2.42,7.22,0.42,-0.06,-6.52,-11.23
"06/02/2013",10,14," BUF",7,4,7,4,100,100,75,-6,11.14,1.3,-4.7,3.5,-0.43,-6,-3.9
"06/02/2013",10,14," BWI",20,17,20,17,65,55,82.35,17.1,11.8,2.17,19.38,-3.18,0.94,-7.59,-1.84
"06/02/2013",10,14," CLE",7,21,7,21,85.71,85.71,85.71,-0.57,12.57,2,1.43,2.43,0.1,-3.43,-3.25
"06/02/2013",10,14," CLT",13,76,15,73,73.33,66.67,83.56,15.2,18,5.24,20.52,-2,3.18,-1.92,0.58
"06/02/2013",10,14," CVG",4,14,6,17,33.33,33.33,82.35,21,15.17,3.43,24.43,2.12,-0.46,-0.12,-1.18
"06/02/2013",10,14," DAY",7,4,6,4,100,100,75,-2.17,10,-0.78,-2.95,-0.5,1.07,-1,3.4
"06/02/2013",10,14," DCA",30,18,29,20,79.31,79.31,85,16.14,15.24,2.97,19.15,-3.1,0.75,-8.85,11.77
"06/02/2013",10,14," DTW",67,10,68,9,91.18,85.29,100,0.74,21.49,7.14,7.91,-1.11,-1.02,-5.22,-9.01
"06/02/2013",10,14," EWR",27,25,25,27,88,84,85.19,6.48,16.04,3.25,9.81,0.04,1,-5.41,3.98
"06/02/2013",10,14," FLL",17,15,17,15,82.35,82.35,93.33,2.94,13.71,0.92,3.86,-3.6,1.81,-9,-9.37
"06/02/2013",10,14," HPN",1,2,6,2,33.33,33.33,100,26.83,13.17,2.97,29.97,3,4.5,-1,-6
"06/02/2013",10,14," IAD",6,7,7,9,71.43,71.43,77.78,7.57,13.71,1.56,9.41,-3.78,1.42,-4.78,11.18
"06/02/2013",10,14," IND",7,6,9,6,88.89,88.89,83.33,2.11,11.33,0.77,2.99,-0.17,1.98,-11.83,24.9
"06/02/2013",10,14," ISP",0,2,0,2,0,0,100,0,0,0,0,-2.5,0.4,0.5,-2
"06/02/2013",10,14," JAX",9,7,9,7,88.89,77.78,85.71,8.22,13.33,2.64,10.87,0,0.47,-4.71,2.9
"06/02/2013",10,14," JFK",19,17,19,17,100,94.74,88.24,-2.32,19.95,2.19,-0.07,-2.76,-0.61,-5.82,-2.65
"06/02/2013",10,14," LGA",25,38,26,39,69.23,11.54,89.74,2.88,36.19,22.49,25.68,4.31,1.58,-7.79,-7.91
"06/02/2013",10,14," MCO",30,26,30,25,96.67,96.67,88,8.43,11,0.53,8.96,-5.08,4.06,-3.6,-0.76
"06/02/2013",10,14," MHT",0,4,0,4,0,0,75,0,0,0,0,-0.75,-0.2,-6.5,10.3
"06/02/2013",10,14," MIA",32,26,32,23,87.5,81.25,86.96,3.63,16.5,3.27,6.9,0.09,3.47,-3.91,-6.3
"06/02/2013",10,14," PBI",4,4,5,5,100,100,80,-4.2,10.6,-0.72,-4.72,-5,0.58,-10.2,-0.46
"06/02/2013",10,14," PHL",22,42,21,41,76.19,76.19,85.37,9.9,15.1,2.38,12.28,0.8,-0.99,-3.05,6.63
"06/02/2013",10,14," PIT",6,8,9,8,66.67,66.67,87.5,28.56,11.11,0.67,29.67,0.38,0.19,-7,-5.81
"06/02/2013",10,14," PVD",3,2,3,2,100,100,100,-7.33,15.33,5.6,-1.73,1.5,1.6,-0.5,-5.2
"06/02/2013",10,14," RDU",11,15,11,15,90.91,72.73,100,2.36,16.55,5.75,8.29,2,-0.3,-6.07,-8.19
"06/02/2013",10,14," RSW",7,10,7,10,100,85.71,100,-5.29,17.29,6.87,1.59,-1.2,0.84,-7.5,-8.08
"06/02/2013",10,14," SDF",7,7,8,11,75,75,90.91,0,10.63,0.96,0.96,0.55,2.11,-4.09,-2.21
"06/02/2013",10,14," SJU",8,8,8,5,87.5,87.5,60,-1.38,12.25,-0.14,-1.51,-3.8,2.72,-8,4.38
"06/02/2013",10,14," SWF",1,1,1,2,100,100,50,-16,11,-0.7,-16.7,-2.5,-0.3,3.5,6.35
"06/02/2013",10,14," TEB",0,0,5,2,40,40,50,9,11,-0.2,9.2,-7,-1.1,-4.5,17.35
"06/02/2013",10,14," TPA",11,19,11,19,81.82,81.82,84.21,7,9.91,0.71,7.71,-3.74,1.42,-6.84,-3.98
"06/02/2013",10,15," AUS",8,10,12,12,25,25,66.67,61,13.67,4.19,65.02,2,-0.68,1.5,5.94
"06/02/2013",10,15," BHM",6,3,6,3,83.33,83.33,100,10.67,12,1.17,11.83,-1.33,0.73,-1.33,0.67
"06/02/2013",10,15," BNA",16,10,16,9,87.5,87.5,77.78,3.44,11.13,1.82,5.26,-0.44,-0.03,-6.78,12.33
"06/02/2013",10,15," DAL",4,6,5,10,80,80,60,35,8,0.28,35.28,-2.2,1.05,-3.2,37.95
"06/02/2013",10,15," DFW",64,56,63,54,71.43,65.08,85.19,18.46,14.08,2.87,21.35,-1.94,4.19,-2.52,4.29
"06/02/2013",10,15," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/02/2013",10,15," HOU",13,10,14,9,35.71,35.71,55.56,30.36,8.21,0.7,31.06,2.67,-0.19,6,20
"06/02/2013",10,15," IAH",44,41,42,44,16.67,11.9,20.45,102.52,17.55,5.8,108.33,0.61,6.73,17.59,58.75
"06/02/2013",10,15," MCI",16,11,17,9,70.59,70.59,88.89,19.76,9.82,0.69,20.46,0.22,0.81,-1.67,0.69
"06/02/2013",10,15," MDW",8,12,10,12,70,70,91.67,10.3,8.6,0.57,10.87,1.58,0.19,-8.08,-6.83
"06/02/2013",10,15," MEM",6,3,6,23,66.67,66.67,91.3,4.83,17,5.4,10.23,-2.43,-0.98,-4.61,-5.83
"06/02/2013",10,15," MKE",7,4,7,5,100,100,80,-2.86,11.86,2.47,-0.39,1.6,-0.44,0.2,3.04
"06/02/2013",10,15," MSP",47,49,46,49,84.78,80.43,97.96,4.15,15.7,2.85,7.07,-0.98,2.19,-9.55,-8.8
"06/02/2013",10,15," MSY",9,13,9,14,66.67,66.67,64.29,20,11.33,2.93,22.93,-0.57,0.76,-2.86,22.31
"06/02/2013",10,15," OMA",3,3,4,4,100,100,50,-6,11.75,2.15,-3.85,-1.75,0.1,-7,52.5
"06/02/2013",10,15," ORD",71,72,70,73,70,55.71,76.71,17.41,18.39,6.91,24.43,3,1.75,-0.49,4.21
"06/02/2013",10,15," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/02/2013",10,15," SAT",9,11,11,11,45.45,45.45,72.73,30.09,10.27,0.9,30.99,-1.27,0.52,0.55,22.7
"06/02/2013",10,15," STL",19,8,18,8,66.67,61.11,75,10.61,11.67,2.72,13.33,-5,-0.04,-2.75,0.32
"06/02/2013",10,16," ABQ",5,7,5,7,80,60,85.71,71.8,10.6,2.66,74.46,-1.86,0.97,-5.29,44.43
"06/02/2013",10,16," DEN",89,65,89,64,77.53,71.91,90.63,11.49,13.38,2.47,14.08,-2.5,3.24,-5.94,-5.2
"06/02/2013",10,16," SLC",7,36,9,37,66.67,55.56,94.59,19.89,14.33,1.73,21.62,0.24,3.68,-3.3,-1.61
"06/02/2013",10,17," BUR",4,7,4,7,100,100,100,-5.75,10.75,0.67,-5.07,0.43,0.16,-2.57,-3
"06/02/2013",10,17," LAS",34,37,34,39,76.47,73.53,92.31,13.94,16.38,5.81,19.76,-5.15,2.19,-4.62,-4.56
"06/02/2013",10,17," LAX",45,40,46,38,86.96,80.43,84.21,6.28,16.65,5.11,11.44,0.08,4,-2.5,5.82
"06/02/2013",10,17," LGB",4,2,3,2,100,100,100,-7,11.67,0.6,-6.4,2,0.5,-4,-8.5
"06/02/2013",10,17," OAK",11,8,13,9,84.62,76.92,100,6.54,10.92,3.28,9.9,-2,0.84,-9.44,-9.82
"06/02/2013",10,17," ONT",6,4,6,4,100,100,50,0.5,8.17,0.18,0.68,1,0.73,-2.75,9
"06/02/2013",10,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/02/2013",10,17," PDX",14,19,15,20,93.33,86.67,85,-0.27,11.87,1.95,1.69,0.5,0.98,3.9,7.9
"06/02/2013",10,17," PHX",50,25,48,27,89.58,81.25,96.3,3.1,15.83,5.48,8.6,-2.59,0.8,-3.89,-3.65
"06/02/2013",10,17," PSP",2,3,1,5,100,100,40,-3,3,-7.7,-10.7,3.6,0.02,5.8,31.54
"06/02/2013",10,17," SAN",16,22,17,22,88.24,82.35,90.91,3.18,13.76,3.89,7.07,1.41,0.88,-3,1.14
"06/02/2013",10,17," SEA",29,40,30,40,86.67,86.67,85,10.33,12.4,0.76,11.07,2.05,2.01,-0.15,-0.05
"06/02/2013",10,17," SFO",43,30,43,35,83.72,76.74,85.71,10.81,17.93,4.85,15.73,-3.03,4.22,-10.06,-7.19
"06/02/2013",10,17," SJC",11,6,11,8,100,100,75,-4.91,15.45,6.18,1.28,-2.13,0.4,-4.5,3.89
"06/02/2013",10,17," SMF",8,6,8,6,87.5,87.5,83.33,5,12.88,3,8,-0.67,-0.17,-9.83,6.5
"06/02/2013",10,17," SNA",11,9,11,9,90.91,90.91,77.78,1.09,9.55,0.81,1.9,-1.44,0.92,-3.22,13.67
"06/02/2013",10,17," TUS",4,4,5,5,60,60,100,92.4,9.4,-0.06,92.34,-3.4,0.92,-5,-5.16
"06/02/2013",10,17," VNY",0,0,1,1,0,0,0,39,11,-0.2,39.8,-3,-1.1,-1,23
"06/02/2013",10,18," ANC",8,8,10,7,90,90,71.43,-5.4,11,0.44,-4.96,0.14,0.11,4.29,3.53
"06/02/2013",10,20," HNL",15,18,11,17,90.91,90.91,88.24,10.27,11.55,0.13,10.4,-3,0.31,-9.29,-3.31
"06/02/2013",10,20," OGG",5,9,4,6,75,75,100,29.75,9.5,2.03,31.78,1.17,0.23,5.5,0.55
"06/02/2013",11,15," ATL",50,65,50,65,78,78,87.69,6.4,18.24,5.33,11.76,1.06,0.59,0.05,15.14
"06/02/2013",11,15," BDL",8,6,9,6,77.78,77.78,83.33,17.56,11.89,1.88,19.43,-2.33,0.48,-4.5,9.05
"06/02/2013",11,15," BOS",28,24,28,23,89.29,82.14,86.96,0.71,18.43,5.22,5.97,0.96,0.9,-4.83,1.71
"06/02/2013",11,15," BUF",7,8,7,8,57.14,57.14,75,19.86,11.86,2.14,22,2.38,0.69,-3.88,2.28
"06/02/2013",11,15," BWI",14,11,15,11,73.33,73.33,100,9.47,9.87,0.05,9.59,-3.55,0.74,-5.91,-3.23
"06/02/2013",11,15," CLE",15,12,15,13,86.67,80,92.31,4,10.4,0.39,4.45,3,0.75,-2.23,-5.1
"06/02/2013",11,15," CLT",87,16,86,21,81.4,56.98,85.71,6.31,22.31,9.31,15.65,-1.9,2,-2.33,0.08
"06/02/2013",11,15," CVG",19,9,21,10,76.19,71.43,80,8.81,16.33,4.53,13.34,-0.5,-0.02,-7.5,22.32
"06/02/2013",11,15," DAY",2,2,3,2,66.67,66.67,100,8.33,10,0,8.33,-7,0.25,-4.5,-5.55
"06/02/2013",11,15," DCA",28,21,27,20,88.89,81.48,95,4.74,13,0.6,5.46,-1.5,0.55,-6.4,-2.17
"06/02/2013",11,15," DTW",9,56,9,56,100,88.89,96.43,0.67,17.11,4.09,4.76,8.23,-0.53,-3.36,-4.52
"06/02/2013",11,15," EWR",26,32,24,31,75,75,83.87,8.04,15.21,2.18,10.3,-0.48,0.25,-4.94,-0.66
"06/02/2013",11,15," FLL",24,18,24,17,83.33,75,94.12,7.13,17.83,5.24,12.37,-3.82,0.18,-5.76,-6.65
"06/02/2013",11,15," HPN",2,2,5,3,80,80,100,3.4,11.8,1.56,5.16,-0.33,0.43,-3.33,-9.03
"06/02/2013",11,15," IAD",8,52,9,55,66.67,66.67,85.45,42.22,12.33,0.54,43.1,-3,0.98,-6.16,-0.35
"06/02/2013",11,15," IND",10,7,10,6,90,90,83.33,20,11.9,1.96,21.96,-0.67,0.37,-9,-5.65
"06/02/2013",11,15," ISP",4,2,4,2,75,75,50,17.25,7.75,0.1,17.6,0,-0.1,-11.5,18.3
"06/02/2013",11,15," JAX",5,5,5,6,60,60,83.33,34.8,12.6,0.92,35.72,-4.33,2.9,-4.67,-9.52
"06/02/2013",11,15," JFK",18,16,16,16,100,100,87.5,-4.25,20.25,3.05,-1.07,-2.75,-1.69,-11.88,-2.65
"06/02/2013",11,15," LGA",40,21,41,21,80.49,34.15,90.48,3.85,31.22,17.6,21.6,4.67,1.62,-8.48,-9.32
"06/02/2013",11,15," MCO",29,23,30,23,70,70,95.65,18.43,11.17,0.99,19.43,-2.48,2.61,-2.87,2.18
"06/02/2013",11,15," MHT",4,2,4,3,25,25,66.67,18,10.5,1.4,19.4,-0.67,-0.87,-5.33,-1.4
"06/02/2013",11,15," MIA",32,26,32,23,87.5,87.5,86.96,3.84,14.94,1.84,5.69,-2.48,2.83,-7.83,-5.39
"06/02/2013",11,15," PBI",5,8,6,9,33.33,33.33,100,26.83,15.17,4.55,31.55,-4.11,0.07,-10.44,-10.7
"06/02/2013",11,15," PHL",41,14,38,14,76.32,76.32,78.57,7.11,12.08,-0.54,6.59,3.43,-0.89,-4.71,8
"06/02/2013",11,15," PIT",11,7,11,7,72.73,72.73,85.71,9.09,9.91,-0.43,8.94,-1.57,0.69,-7.71,-8.31
"06/02/2013",11,15," PVD",3,4,3,4,100,100,100,4,9.33,0.47,4.47,3.5,0.83,-6.75,-7.47
"06/02/2013",11,15," RDU",14,9,17,11,88.24,88.24,100,2.53,12.47,1.94,4.65,-2.27,0.05,-10.73,-9.97
"06/02/2013",11,15," RSW",11,8,14,7,57.14,57.14,85.71,28.43,12.14,2.55,31.12,-1.86,0.27,-13.14,-11.39
"06/02/2013",11,15," SDF",4,3,5,4,60,60,50,27.4,10,0.24,27.84,13.5,1.05,10.75,17.18
"06/02/2013",11,15," SJU",12,15,6,8,100,100,100,-2.67,13.17,1.8,-0.87,1.38,0.93,-6.5,-9.85
"06/02/2013",11,15," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
