"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/02/2012",16,20," MHT",3,6,3,6,66.67,66.67,50,8,8,-0.57,7.43,2.17,-0.02,1.33,33.6
"04/02/2012",16,20," MIA",34,25,33,26,69.7,69.7,84.62,14.39,14.85,1.2,15.6,-3.62,1.94,-8.38,-5.22
"04/02/2012",16,20," PBI",5,7,8,10,75,75,70,13.5,13.25,2.4,15.9,1.5,-0.37,-6.1,1.03
"04/02/2012",16,20," PHL",28,43,28,44,78.57,78.57,79.55,10.46,16.5,3.36,13.83,4.93,0.8,-6.55,8.42
"04/02/2012",16,20," PIT",9,16,10,17,100,100,82.35,-3.9,11.2,0.62,-3.35,1.12,0.44,0.71,2.12
"04/02/2012",16,20," PVD",5,10,5,10,80,80,80,1.8,9,-0.84,0.96,1.7,-0.7,-1,28.63
"04/02/2012",16,20," RDU",8,10,8,11,75,87.5,72.73,5.63,12.38,0.25,5.88,-0.36,-0.57,-3.09,12.12
"04/02/2012",16,20," RSW",5,9,6,10,83.33,83.33,70,2.5,10.67,0.33,2.83,-1,0.12,1.1,15.12
"04/02/2012",16,20," SDF",5,5,20,4,75,75,100,13.6,10.45,-1.42,12.17,3.5,0.58,-5.75,-4.33
"04/02/2012",16,20," SJU",20,9,10,4,90,90,100,-3.6,12.1,0.27,-3.33,-2.75,3.17,-3,-10.8
"04/02/2012",16,20," SWF",2,2,2,3,50,50,66.67,10.5,10.5,-2.15,8.35,2.67,-0.3,-4.67,3.93
"04/02/2012",16,20," TEB",0,0,3,4,66.67,66.67,25,24.33,11,-0.3,24.03,2,-1.2,0,20.63
"04/02/2012",16,20," TPA",14,18,14,19,78.57,78.57,78.95,5.07,10.29,0.47,5.54,-1.84,0.35,-6.79,3.61
"04/02/2012",16,21," AUS",10,11,11,11,81.82,81.82,90.91,10.09,10.55,0.65,10.74,-0.82,-0.23,-9.09,3.22
"04/02/2012",16,21," BHM",6,7,7,7,57.14,42.86,85.71,28.14,11,2.43,30.54,-2.14,1.07,-0.43,3.57
"04/02/2012",16,21," BNA",10,17,11,19,63.64,63.64,73.68,18.18,10.27,0.8,18.98,-3.95,0.39,-1.37,8.09
"04/02/2012",16,21," DAL",7,10,7,12,28.57,42.86,58.33,34.14,6.71,-1.21,32.93,8.17,0.02,4.08,14.92
"04/02/2012",16,21," DFW",51,61,52,60,65.38,48.08,83.33,12.98,26.42,14.8,27.83,0.47,3.68,-5.05,4.73
"04/02/2012",16,21," HOU",7,12,8,13,50,50,61.54,23.25,11.25,3.44,26.69,2.31,2.24,2.77,21.42
"04/02/2012",16,21," IAH",29,51,28,53,46.43,17.86,50.94,40.82,25.07,13.69,54.51,1.3,2.37,4.15,32.79
"04/02/2012",16,21," MCI",17,14,18,15,83.33,77.78,80,10.06,9.72,0.46,10.51,2,0.22,-8.13,5.85
"04/02/2012",16,21," MDW",17,15,20,15,75,70,86.67,14.9,11.15,2.63,17.56,-0.6,0.14,-6.73,-0.05
"04/02/2012",16,21," MEM",2,4,2,7,50,50,57.14,8.5,26,12.2,20.7,4,0.2,-5.29,23.04
"04/02/2012",16,21," MKE",10,9,10,9,80,70,88.89,5.7,12.1,1.76,7.46,1.33,-0.83,-9.89,-10.61
"04/02/2012",16,21," MSP",19,62,18,62,83.33,77.78,85.48,12.61,14.11,1.79,14.49,5.35,-0.23,-5.87,-3.84
"04/02/2012",16,21," MSY",10,8,10,10,30,10,0,77.4,19.2,9.94,87.34,26,2.11,39.3,73.29
"04/02/2012",16,21," OMA",4,8,4,8,100,100,100,-5.75,9.25,-0.18,-5.93,-0.38,-0.15,-6.38,-10.04
"04/02/2012",16,21," ORD",72,79,72,78,79.17,79.17,94.87,9.65,14.89,3.41,13.06,-7.08,1.77,-8.35,8.22
"04/02/2012",16,21," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2012",16,21," SAT",9,11,10,12,90,80,91.67,1.7,14,4.89,6.59,-1.33,0.87,-2.58,2.36
"04/02/2012",16,21," STL",14,12,14,15,71.43,71.43,86.67,14.5,9.86,0.81,15.38,-2.8,0.17,-6.33,0.48
"04/02/2012",16,22," ABQ",7,5,8,6,87.5,62.5,50,11,11.5,3.2,14.2,2.33,0.42,1.17,16.53
"04/02/2012",16,22," DEN",39,39,41,40,63.41,63.41,70,19.32,10.34,-0.01,19.31,5.38,-0.51,-6,11.91
"04/02/2012",16,22," SLC",23,32,24,33,95.83,95.83,96.97,-0.83,14.54,1.92,1.09,-2.06,0.72,-9.21,-10.29
"04/02/2012",16,23," BUR",7,7,8,7,100,100,100,-2,11.38,1.9,-0.1,0.14,0.34,-13.57,-11.86
"04/02/2012",16,23," LAS",28,37,29,37,86.21,79.31,81.08,14.14,14.31,3.82,17.98,-1.05,4.79,-7.22,3.17
"04/02/2012",16,23," LAX",53,45,54,47,81.48,70.37,82.98,5.46,16.06,4.81,10.3,-0.43,2.89,-11.53,-1.33
"04/02/2012",16,23," LGB",4,5,4,5,100,100,100,-4,11.25,-0.08,-4.08,-2.4,-0.46,-14.4,-15
"04/02/2012",16,23," OAK",7,8,11,11,90.91,90.91,90.91,4.27,9.45,1.72,5.99,-0.64,1.05,-10.18,-4.51
"04/02/2012",16,23," ONT",4,2,4,2,100,100,100,-1.75,8,-0.2,-1.95,-3,0.85,-12,-10.5
"04/02/2012",16,23," OXR",0,0,0,1,0,0,100,0,0,0,0,-4,1.1,-20,-35.1
"04/02/2012",16,23," PDX",9,17,9,19,100,100,89.47,-4.89,8.56,-0.52,-5.41,-0.42,-0.21,-3.21,-4.53
"04/02/2012",16,23," PHX",35,21,41,23,85.37,80.49,100,2.95,13.88,3.32,6.28,0.22,0.43,-13,-11.73
"04/02/2012",16,23," PSP",3,4,3,5,100,100,60,-10.33,13,3.2,-7.13,1.2,1.06,-1,25.36
"04/02/2012",16,23," SAN",12,10,12,11,100,91.67,72.73,-0.83,8.92,-0.4,-1.23,-2.18,0.57,-10.18,-3.68
"04/02/2012",16,23," SEA",17,19,17,20,100,100,90,-3.47,11,-0.73,-4.21,2.65,-1.02,-0.9,-4.65
"04/02/2012",16,23," SFO",33,28,37,27,91.89,86.49,85.19,3.97,17.16,4.77,8.77,-0.93,2.81,-10.04,-5.38
"04/02/2012",16,23," SJC",7,7,7,10,100,100,70,-4.29,10.14,1.71,-2.57,-1.6,-0.14,-8.1,11.61
"04/02/2012",16,23," SMF",8,6,8,6,75,75,83.33,6,10.13,2.2,8.2,-2.17,0.03,-5.5,4
"04/02/2012",16,23," SNA",7,5,7,5,85.71,85.71,80,35.29,9,0.61,35.9,-1.2,1.58,-11,1.2
"04/02/2012",16,23," TUS",5,2,5,3,60,60,33.33,10.4,14.4,5.4,15.8,0.33,-0.7,-4,27.73
"04/02/2012",16,23," VNY",0,0,0,1,0,0,0,0,0,0,0,-4,-1.2,-6,87.9
"04/02/2012",17,0," BUR",5,2,5,4,100,100,100,-2,9.6,0.44,-1.56,-7,0.45,-6.75,-7.72
"04/02/2012",17,0," LAS",30,25,31,27,54.84,48.39,70.37,24.42,13.9,3.67,28.1,-3.19,2.79,-10.04,10.84
"04/02/2012",17,0," LAX",33,36,35,35,77.14,74.29,97.14,7.74,13.71,2.93,10.67,-2.46,3.55,-18.51,-14.05
"04/02/2012",17,0," LGB",5,0,5,1,100,100,100,-3.4,9.4,-2.8,-6.2,-5,-0.9,-2,-11.6
"04/02/2012",17,0," OAK",8,12,11,17,90.91,90.91,82.35,-0.55,8.18,0.58,0.12,-1.06,0.55,-5.18,4.81
"04/02/2012",17,0," ONT",3,5,4,14,100,100,57.14,-7,7.25,-0.85,-7.95,-7.21,-0.3,-9.07,12.74
"04/02/2012",17,0," OXR",0,0,1,0,0,0,0,17,11,3.9,20.9,0,0,0,0
"04/02/2012",17,0," PDX",16,6,16,17,93.75,93.75,88.24,-4.19,9.38,0.31,-3.88,-10.29,0.28,-9.29,-2.58
"04/02/2012",17,0," PHX",17,47,16,51,87.5,81.25,86.27,0.94,13.31,4.35,5.3,-1.53,0.9,-10.1,-7.66
"04/02/2012",17,0," PSP",4,1,4,1,75,75,100,11.25,12.5,2.83,14.08,6,2.7,-8,-9
"04/02/2012",17,0," SAN",12,12,12,15,75,83.33,80,1.92,9.58,0.08,2,-2.87,0.12,-14,-4.29
"04/02/2012",17,0," SEA",23,20,23,22,86.96,86.96,77.27,1.35,14.13,1.79,3.14,2.32,-1.05,-5.05,-1
"04/02/2012",17,0," SFO",22,28,24,30,87.5,87.5,73.33,2.71,15.83,3.6,6.31,-0.43,1.05,-8.9,3.35
"04/02/2012",17,0," SJC",7,5,9,8,77.78,77.78,87.5,5.89,8.56,0.17,6.06,0.25,-0.09,-2.5,-5.27
"04/02/2012",17,0," SMF",5,12,5,15,100,100,80,0.4,8.6,0.58,0.98,-0.13,0.13,-2.73,5.45
"04/02/2012",17,0," SNA",6,8,6,11,100,66.67,81.82,2.83,10.17,1.97,4.82,-2.55,-0.41,-13.73,-3.62
"04/02/2012",17,0," TUS",2,2,3,4,66.67,66.67,100,19.67,8.67,-0.1,19.57,-0.5,-1.48,-1.5,-6.45
"04/02/2012",17,0," VNY",0,0,0,1,0,0,0,0,0,0,0,6,-1.2,5,17.1
"04/02/2012",17,1," ANC",11,5,8,7,100,100,85.71,-9.5,9.25,-1.45,-10.95,3.71,-0.16,1.29,9.09
"04/02/2012",17,3," HNL",8,13,9,14,100,100,85.71,-3.56,11.44,1.76,-1.8,-0.07,1.69,5.07,59.33
"04/02/2012",17,3," OGG",7,10,6,7,83.33,83.33,85.71,9.83,6,-1.18,8.65,0.71,-0.16,3.71,1.54
"04/02/2012",17,21," ATL",99,53,99,54,74.75,65.66,83.33,11.03,18.77,5.8,16.85,-3.89,1.71,-7.43,-1.49
"04/02/2012",17,21," BDL",9,9,10,12,60,60,75,20.6,10.5,-0.05,20.56,1.17,-0.39,-1.58,9.58
"04/02/2012",17,21," BOS",32,39,34,37,76.47,70.59,86.49,9.35,18.76,5.73,15.08,1.49,3.06,-0.08,0.17
"04/02/2012",17,21," BUF",9,7,10,7,60,80,71.43,13.3,9.3,-0.43,12.88,0.14,0.94,4.14,22.6
"04/02/2012",17,21," BWI",24,21,24,21,79.17,70.83,80.95,12.5,11.58,1.82,14.33,-2.48,0.15,1.86,6.37
"04/02/2012",17,21," CLE",16,12,17,13,76.47,76.47,53.85,5.53,12.59,2.25,7.78,1.15,0.99,-1.46,9.09
"04/02/2012",17,21," CLT",32,56,33,57,84.85,75.76,84.21,7.3,16.64,3.59,10.9,2.54,2.03,0.09,4.72
"04/02/2012",17,21," CVG",6,5,6,5,83.33,83.33,60,27.67,13.33,1.35,29.02,-13,0.66,5.6,44.38
"04/02/2012",17,21," DAY",3,6,4,6,75,75,83.33,-5.25,11.5,1.27,-3.97,-2,-0.27,0,10.7
"04/02/2012",17,21," DCA",25,25,25,25,84,80,76,12.2,14.48,2.22,14.4,-0.16,0.08,-3.92,4.53
"04/02/2012",17,21," DTW",64,15,65,15,75.38,69.23,86.67,16.58,17.28,2.84,19.43,-3.8,0.51,-12.6,-7.08
"04/02/2012",17,21," EWR",42,31,43,29,39.53,30.23,27.59,40.02,23.81,11.21,51.24,1.21,2.72,-1.79,41.12
"04/02/2012",17,21," FLL",19,21,19,21,63.16,52.63,71.43,9.21,14.21,1.7,10.92,-0.62,0.43,-6.14,4.28
"04/02/2012",17,21," HPN",4,4,4,7,100,100,57.14,-5.5,8.75,-1.63,-7.13,1.71,0.73,3.14,32.69
"04/02/2012",17,21," IAD",59,10,61,13,68.85,63.93,76.92,15.11,16.16,3.95,19.1,-7.23,0.72,-10.54,10.58
"04/02/2012",17,21," IND",10,13,10,13,70,70,92.31,17,12.1,1.55,18.55,-0.23,-0.21,-10.08,-6.46
"04/02/2012",17,21," ISP",2,2,2,2,50,100,100,6,6.5,-0.9,5.1,-4.5,0.6,4,2.1
"04/02/2012",17,21," JAX",11,9,11,12,72.73,63.64,75,13.45,12.09,1.41,14.86,-2.5,0.27,-1.83,2.53
"04/02/2012",17,21," JFK",44,29,44,31,72.73,68.18,70.97,8.64,21.14,2.89,11.53,0.16,3.69,-3.32,6.52
"04/02/2012",17,21," LGA",38,35,39,34,87.18,28.21,76.47,4.64,31.51,18.63,23.29,2.24,2.97,-5.26,0.57
"04/02/2012",17,21," MCO",32,24,32,25,81.25,75,84,10.66,11.06,0.89,11.54,-4.4,2.53,-11.6,-0.69
"04/02/2012",17,21," MHT",5,2,5,2,60,60,100,12.4,9.2,0.08,12.48,-2.5,0,1.5,-3.85
"04/02/2012",17,21," MIA",30,33,30,32,73.33,63.33,78.13,15.93,18.27,4.94,20.88,-4.91,2.7,-11.19,0.43
"04/02/2012",17,21," PBI",6,6,9,11,55.56,55.56,54.55,33.78,11.33,0.38,34.16,-3.27,-0.47,-9.27,18.79
"04/02/2012",17,21," PHL",40,43,40,46,75,67.5,80.43,10.88,17.88,4.52,15.4,4.89,1.44,-1.26,2.5
"04/02/2012",17,21," PIT",16,7,16,10,81.25,81.25,60,5.44,10.25,-0.56,4.88,0.9,1.25,-3.4,6.39
"04/02/2012",17,21," PVD",7,2,7,2,57.14,57.14,100,40.29,12.14,2.06,42.34,2.5,-1.1,1.5,0
"04/02/2012",17,21," RDU",11,13,13,14,76.92,76.92,92.86,6.69,12.77,1.12,7.82,2.64,0.75,-2.5,2.99
"04/02/2012",17,21," RSW",8,6,9,6,88.89,88.89,100,7.11,14.78,4.54,11.66,-8.33,0.48,-3.5,-4.33
"04/02/2012",17,21," SDF",7,5,10,6,90,90,100,18.4,12.7,1.37,19.77,-1.5,0.33,-7.5,-8.53
"04/02/2012",17,21," SJU",12,16,10,9,90,90,88.89,2.3,14.5,2.71,5.01,-5.67,0.09,-13.44,-7.21
"04/02/2012",17,21," SWF",1,1,2,1,0,50,100,31,9,-3.65,27.8,2,-1.9,12,3
"04/02/2012",17,21," TEB",0,0,1,7,0,0,14.29,22,11,-0.3,21.7,2.71,-1.2,3.86,39.89
"04/02/2012",17,21," TPA",17,17,20,17,65,75,70.59,6.7,10.45,0.37,7.1,-0.35,0.65,-3.18,14.76
"04/02/2012",17,22," AUS",8,7,9,9,77.78,77.78,77.78,13.11,12,2.37,15.48,-1.78,3.87,2.11,8.73
"04/02/2012",17,22," BHM",6,7,6,7,66.67,66.67,71.43,19,13.67,3.1,22.1,3.43,0.26,3.43,16.3
"04/02/2012",17,22," BNA",17,15,18,15,88.89,88.89,86.67,3.67,11.44,2.03,5.66,4.8,0.83,0.27,2.23
"04/02/2012",17,22," DAL",12,9,10,11,20,10,54.55,26.4,16.4,8.77,35.17,10,0.13,4.91,22.4
"04/02/2012",17,22," DFW",54,53,53,50,69.81,35.85,80,13.77,28.43,17.07,30.85,5.86,2.79,4.18,12.93
"04/02/2012",17,22," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2012",17,22," HOU",14,8,17,10,29.41,29.41,50,32.24,11.06,3.48,35.72,3.3,1.93,7.4,26.89
"04/02/2012",17,22," IAH",50,59,52,57,50,34.62,47.37,27.92,19.58,8.39,36.32,-0.25,2.75,2.84,29.62
"04/02/2012",17,22," MCI",13,13,13,13,69.23,69.23,76.92,23.23,10.31,0.7,23.93,1.08,2.92,-7.15,17.37
"04/02/2012",17,22," MDW",9,14,12,15,83.33,83.33,86.67,4.17,9.58,1.35,5.52,-1.8,0.08,-7.87,7.03
"04/02/2012",17,22," MEM",4,9,4,9,75,75,66.67,19.75,15.75,2.85,22.6,-6.44,0.82,9.67,13.11
"04/02/2012",17,22," MKE",10,11,13,12,84.62,84.62,83.33,8.38,10.46,0.51,8.89,1.25,-0.43,-2.25,2.18
"04/02/2012",17,22," MSP",51,24,50,24,92,86,87.5,0.78,16.42,3.59,4.41,1.92,1.14,-8.88,-5.27
"04/02/2012",17,22," MSY",13,11,13,11,7.69,0,9.09,109.69,12.85,3.26,112.95,21,2.48,22.45,65.46
"04/02/2012",17,22," OMA",11,6,11,7,90.91,90.91,85.71,5.09,10.18,0.21,5.3,1.43,1.43,-8,6.93
"04/02/2012",17,22," ORD",74,85,74,86,82.43,66.22,83.72,6.57,17.91,6.58,13.17,-3.45,2.12,-9.13,2.61
"04/02/2012",17,22," SAT",10,13,10,14,80,80,78.57,3.3,12,3.28,6.58,-3.36,0.28,-8.5,5.59
"04/02/2012",17,22," STL",16,29,16,33,81.25,81.25,72.73,2.06,10,-0.09,2.03,1.55,0.83,1.03,11.43
"04/02/2012",17,23," ABQ",6,5,7,5,100,85.71,80,-1.86,13.57,5.3,3.44,6.4,0.04,-6.6,-0.8
"04/02/2012",17,23," DEN",37,74,37,68,70.27,64.86,72.06,16.24,11.62,1.03,17.28,4.88,0.53,-6.84,6.14
"04/02/2012",17,23," SLC",32,5,33,6,84.85,81.82,66.67,9.91,16.36,3.19,13.1,-3.17,1.23,-5.83,6.93
"04/02/2012",18,0," ABQ",5,10,5,12,100,100,66.67,-3.4,14.4,6.38,2.98,0.92,-0.22,-5.25,8.98
"04/02/2012",18,0," DEN",50,66,50,69,72,66,73.91,15.96,12.46,2.06,18.03,6.17,1.72,0.07,10.8
"04/02/2012",18,0," SLC",3,12,3,16,100,100,75,-1.33,7.33,-2.97,-4.3,-4.81,0.19,-4.88,0.06
"04/02/2012",18,1," BUR",4,6,4,10,75,75,100,22.25,11.25,1.5,23.75,-1.3,0.39,-2.2,-4.02
"04/02/2012",18,1," LAS",27,36,26,37,73.08,65.38,86.49,9.15,13.85,3,12.16,-2.46,3.96,-15.27,-7.7
"04/02/2012",18,1," LAX",38,45,38,46,81.58,81.58,80.43,5.79,12.45,2.16,7.98,-1.7,3.02,-10.07,-1.88
"04/02/2012",18,1," LGB",0,3,0,3,0,0,100,0,0,0,0,-1.67,-0.67,2.33,-3
"04/02/2012",18,1," OAK",10,4,10,8,100,100,100,-2.2,6.6,-1.11,-3.3,-2.25,0.14,-3.63,-7.18
"04/02/2012",18,1," ONT",4,3,4,12,100,100,91.67,-7.25,10.75,2.3,-4.95,-12.58,0.03,-8.92,-7.52
"04/02/2012",18,1," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2012",18,1," PDX",10,12,11,18,90.91,90.91,88.89,3.18,9.82,0.2,3.38,0.17,-0.17,-6.83,-7.72
"04/02/2012",18,1," PHX",47,32,47,41,89.36,87.23,90.24,2.85,14.06,3.78,6.64,-0.83,1.75,-11.41,-9.26
"04/02/2012",18,1," PSP",3,6,4,7,75,75,71.43,13.75,8.5,-1.1,12.65,-0.14,0.47,-6.71,10.03
"04/02/2012",18,1," SAN",9,18,10,19,100,100,100,-2,9.7,-0.08,-2.08,-6.11,0.58,-18.68,-14.96
"04/02/2012",18,1," SEA",17,22,18,22,72.22,72.22,95.45,1.94,12.5,0.26,2.2,0.82,0.32,-4.73,-1.03
"04/02/2012",18,1," SFO",26,28,30,28,83.33,83.33,89.29,9.3,13.9,1.49,10.83,-0.71,2.85,-13.43,-5.27
"04/02/2012",18,1," SJC",8,7,8,8,87.5,87.5,100,5.38,8,-0.76,4.61,0.75,0.74,-2.38,-5.54
"04/02/2012",18,1," SMF",10,9,10,11,90,90,100,2.3,9.9,1.95,4.25,-2.18,0.21,-4.55,-6.61
"04/02/2012",18,1," SNA",8,8,7,10,85.71,85.71,90,17,8.71,-0.07,16.93,6.1,0.01,-4,3.41
"04/02/2012",18,1," TUS",2,2,3,2,100,100,100,-6,8,-0.73,-6.77,1,0.5,-6,-4.5
"04/02/2012",18,1," VNY",0,0,1,2,0,0,50,16,11,-0.3,15.7,3.5,-1.2,2.5,26.2
"04/02/2012",18,2," ANC",6,11,4,9,75,75,88.89,-6.25,9.25,-1.45,-7.7,3.78,-0.23,1.89,0.53
"04/02/2012",18,4," HNL",11,13,10,14,70,60,64.29,11.9,11.5,1.24,13.14,-3.64,1.52,1.71,23.59
"04/02/2012",18,4," OGG",8,7,5,4,100,80,100,-1.2,6.4,-0.6,-1.8,-2.5,0.52,0,-2.75
"04/02/2012",18,22," ATL",48,107,49,106,85.71,83.67,89.62,4.41,15.55,2.27,6.68,-3.04,3.3,-5.77,-1.15
"04/02/2012",18,22," BDL",6,7,7,9,85.71,85.71,66.67,3.57,9.29,-1.74,1.83,3.56,-1,-0.78,7.54
"04/02/2012",18,22," BOS",39,30,40,30,85,60,76.67,5.8,23.3,10.04,15.85,0.27,2.65,-3.17,8.91
"04/02/2012",18,22," BUF",7,6,7,7,85.71,85.71,57.14,17.86,9.71,-0.89,16.97,-0.29,0.91,-1.57,23.97
"04/02/2012",18,22," BWI",25,24,26,24,76.92,76.92,87.5,11.15,10.85,1.63,12.78,-0.83,0.92,-2.54,1.08
"04/02/2012",18,22," CLE",6,27,6,29,100,100,68.97,0,12.67,1.57,1.57,0.48,0.35,-0.66,11.31
"04/02/2012",18,22," CLT",58,40,59,41,77.97,69.49,85.37,9.36,18.12,5.24,14.61,0.88,2.35,-3.78,-2.15
"04/02/2012",18,22," CVG",6,12,6,13,50,50,61.54,69.17,12.17,0.3,69.47,-6.69,-0.74,-1.85,24.19
"04/02/2012",18,22," DAY",7,6,8,6,62.5,62.5,83.33,16.25,12.25,1.19,17.44,-0.33,-0.28,-5.67,10.6
"04/02/2012",18,22," DCA",23,26,23,26,65.22,60.87,84.62,64.3,16.96,4.79,69.09,-0.58,0.36,-9.31,-2.59
"04/02/2012",18,22," DTW",12,85,12,85,75,75,88.24,9.75,11.92,-1.36,8.39,-0.35,0.12,-7.42,-3.29
"04/02/2012",18,22," EWR",35,36,33,34,54.55,33.33,29.41,21.58,24.79,12.18,33.79,0.62,3.02,-4.85,49.24
"04/02/2012",18,22," FLL",18,23,19,22,63.16,63.16,81.82,16.11,16.16,3.91,20.02,-5,1.15,-11.68,-6.45
"04/02/2012",18,22," HPN",5,5,5,6,60,60,50,14.2,12,1.22,15.6,2.83,0.67,-4.17,24.45
"04/02/2012",18,22," IAD",16,13,17,16,76.47,76.47,75,17.65,12.88,0.43,18.08,0.88,0.96,-4.75,3.13
"04/02/2012",18,22," IND",14,8,16,8,87.5,87.5,87.5,-1.25,11.94,1.01,-0.24,0.75,0.86,-4.13,5.75
"04/02/2012",18,22," ISP",2,1,2,2,100,100,100,-1.5,8.5,1.2,-0.3,2,-0.4,2.5,-2
"04/02/2012",18,22," JAX",5,5,5,5,100,80,100,-5,18.2,7.42,2.42,-2,1.46,-6,-4.4
"04/02/2012",18,22," JFK",41,33,40,33,75,75,90.91,12.7,20.08,1.44,14.16,1.27,4.33,-11.73,-10.47
"04/02/2012",18,22," LGA",31,38,30,38,80,30,76.32,8.77,32.37,19.6,28.37,3.68,2.89,0.13,4.9
"04/02/2012",18,22," MCO",30,21,31,24,77.42,74.19,62.5,13.87,13.03,2.51,16.38,-2.04,0.86,-3.42,27.74
"04/02/2012",18,22," MHT",2,2,2,3,100,100,66.67,-2.5,8.5,-0.35,-2.85,-1.67,-0.53,2.67,8.53
"04/02/2012",18,22," MIA",29,40,29,38,72.41,68.97,78.95,12.31,17.86,4.07,16.38,-1.92,3.36,-13.63,13
"04/02/2012",18,22," PBI",6,6,6,8,83.33,66.67,87.5,16.33,11.5,0.82,17.15,-0.63,0.1,-8.88,3.85
"04/02/2012",18,22," PHL",54,29,56,31,76.79,60.71,80.65,10.52,20.41,6.64,17.17,1.97,0.48,-4.77,-0.7
"04/02/2012",18,22," PIT",9,16,8,16,100,100,87.5,-4.88,10,-0.45,-5.32,-1.38,-0.29,-7.38,1.31
"04/02/2012",18,22," PVD",3,4,3,6,100,100,100,-4.33,8,-3.67,-8,0,0.3,-3.17,0.73
"04/02/2012",18,22," RDU",13,14,15,15,80,80,60,2.8,11.47,0.51,3.31,1.47,0.01,-9.13,14.13
"04/02/2012",18,22," RSW",9,11,10,11,90,80,81.82,5.5,12.9,2.52,8.02,-1.91,0.58,-8.64,1.61
"04/02/2012",18,22," SDF",7,9,10,10,80,80,80,18.1,10.3,-0.22,17.97,1.3,0.2,-5.3,0.3
"04/02/2012",18,22," SJU",13,8,10,6,90,80,83.33,1.7,14.4,2.46,4.18,-0.67,0.75,2,9.1
"04/02/2012",18,22," SWF",2,1,2,1,50,50,0,11.5,11.5,-1.35,10.15,-3,-0.7,19,43.9
"04/02/2012",18,22," TEB",0,0,0,4,0,0,50,0,0,0,0,-3.25,-1.2,1.75,21.2
"04/02/2012",18,22," TPA",18,16,18,16,72.22,77.78,81.25,13.56,11.5,1.57,15.13,-2.75,1.31,-4.75,3.25
"04/02/2012",18,23," AUS",11,12,12,13,75,75,84.62,3.58,12,2.18,5.77,-1.23,0.05,-5.31,-0.07
"04/02/2012",18,23," BHM",4,1,5,1,80,80,100,4.8,12,3.6,8.4,-1,-1.5,-3,-9
"04/02/2012",18,23," BNA",15,13,15,13,80,80,84.62,8.4,9.07,0.25,8.65,-3.77,1.85,-1.92,-0.08
"04/02/2012",18,23," DAL",8,9,8,11,25,25,54.55,45,8.75,1.15,46.15,2.73,1.6,1.09,29.86
"04/02/2012",18,23," DFW",50,58,48,60,70.83,60.42,63.33,12.65,16.21,4.71,17.36,-0.23,4.25,-1.38,15.75
"04/02/2012",18,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/02/2012",18,23," HOU",8,10,9,9,55.56,33.33,44.44,15.67,13.22,5.59,21.26,-5.78,2.14,-4.44,10.3
"04/02/2012",18,23," IAH",55,45,54,41,38.89,27.78,31.71,34.37,17.41,6.21,40.59,0.8,2.86,1.02,41.68
"04/02/2012",18,23," MCI",11,12,11,12,54.55,54.55,75,16.18,10.64,1.13,17.31,-2.25,-0.8,-6.83,7.68
"04/02/2012",18,23," MDW",23,22,24,24,95.83,95.83,87.5,5.46,10.42,2.08,7.53,0.79,-0.32,-9.83,-2.48
"04/02/2012",18,23," MEM",14,43,16,42,68.75,68.75,85.71,16.94,14.88,2.16,19.1,-1.14,-0.23,-5.9,-4.94
"04/02/2012",18,23," MKE",10,14,10,18,70,70,72.22,9.7,10.4,0.25,9.95,1.72,-0.87,-0.28,7.98
"04/02/2012",18,23," MSP",7,58,6,59,83.33,83.33,89.83,3.33,16.17,3.42,6.73,2.46,-0.9,-9.07,-7.66
"04/02/2012",18,23," MSY",7,7,7,9,0,0,22.22,111.14,12.86,4.69,115.83,12.78,3.63,12.44,60.46
"04/02/2012",18,23," OMA",4,2,4,3,75,75,33.33,-2,10,-0.03,-2.03,-1.67,-0.33,-2.67,15.73
"04/02/2012",18,23," ORD",88,77,89,77,78.65,53.93,85.71,11.54,21.81,10.42,22.01,-4.23,3.14,-11.19,-5.02
"04/02/2012",18,23," SAT",11,8,12,10,75,66.67,50,11.75,10.58,2.39,14.14,-2.4,0.15,-2.6,34.52
"04/02/2012",18,23," STL",25,19,26,19,80.77,80.77,73.68,16.96,9.46,0.73,17.79,2.11,2.33,-8.21,11.04
"04/02/2012",19,0," AUS",10,9,12,10,100,100,90,-3.25,10.33,1.02,-2.23,-1.2,-0.22,-3.6,4.45
"04/02/2012",19,0," BHM",1,3,2,3,100,100,33.33,0,20,8.7,8.7,-1.67,0.67,-5,28.67
"04/02/2012",19,0," BNA",11,11,11,11,72.73,72.73,81.82,9.18,9.82,1.65,10.84,-0.36,2.6,-5.64,10.45
"04/02/2012",19,0," DAL",8,9,8,10,62.5,62.5,80,14.75,8.25,0.61,15.36,3.5,1.69,0.2,9.48
