"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/03/2013",19,5," OGG",3,6,3,4,100,100,100,-5.67,7,0.63,-5.03,-1.25,0.23,-3.25,-5.78
"05/03/2013",19,23," ATL",109,112,107,111,64.49,56.07,54.95,15.21,16.24,3,18.24,4.02,3.57,5.33,15.4
"05/03/2013",19,23," BDL",6,4,7,5,42.86,42.86,60,95,11.14,0.69,95.69,3,0.74,6.2,74.94
"05/03/2013",19,23," BOS",31,24,33,27,81.82,81.82,81.48,7.09,14.7,1.68,8.8,-1.37,2.94,-2.41,0.77
"05/03/2013",19,23," BUF",4,4,5,4,80,80,50,1.6,10,-0.1,1.5,-5,5.72,-2.25,54.3
"05/03/2013",19,23," BWI",23,31,23,31,56.52,52.17,64.52,14.22,11.04,1.72,15.98,-0.81,0.66,-4.26,10.7
"05/03/2013",19,23," CLE",21,20,21,21,57.14,57.14,57.14,21.1,11.33,1.22,22.46,0.1,-0.64,-6.43,15.02
"05/03/2013",19,23," CLT",36,43,36,44,72.22,66.67,81.82,14.61,15.44,2.23,16.85,-0.8,1.04,-3.41,6.67
"05/03/2013",19,23," CVG",11,32,11,32,72.73,63.64,68.75,10.64,15.82,4,14.64,-1.22,-0.08,-7,12.3
"05/03/2013",19,23," DAY",5,5,6,4,66.67,66.67,50,36.33,10.83,0.38,36.72,-3,0.35,0.75,15.05
"05/03/2013",19,23," DCA",33,20,31,20,54.84,48.39,85,38.61,15.97,3.81,42.56,-2.15,1.61,-1.55,13.68
"05/03/2013",19,23," DTW",61,23,59,23,76.27,64.41,78.26,14.78,20.14,5.68,20.47,1.91,1.4,-6.61,-1.12
"05/03/2013",19,23," EWR",37,37,36,36,75,30.56,91.67,14.22,27.47,15.16,29.5,-4.75,4.5,-11.89,-5.97
"05/03/2013",19,23," FLL",19,11,20,14,70,60,57.14,24,13.1,0.93,24.98,-5.64,1.94,-3.43,24.99
"05/03/2013",19,23," HPN",4,2,7,5,57.14,57.14,40,31.29,15.86,5.54,36.97,16.4,-0.34,9.4,20.46
"05/03/2013",19,23," IAD",11,15,13,15,92.31,76.92,86.67,10.31,14,1.72,12.02,-10.27,0.04,-10.4,0.35
"05/03/2013",19,23," IND",11,11,11,8,54.55,54.55,75,21.18,10.73,0.7,21.88,-2.13,0.31,-8.38,5.64
"05/03/2013",19,23," ISP",1,1,1,1,100,100,100,-10,9,1.6,-8.4,-1,0,-7,-7
"05/03/2013",19,23," JAX",8,5,8,5,75,62.5,80,4.63,14.75,4.16,8.79,1,-0.52,-3,5.84
"05/03/2013",19,23," JFK",50,30,50,28,68,30,85.71,14.94,33.56,15.7,30.82,-9.61,-0.52,-16.5,-11.86
"05/03/2013",19,23," LGA",42,31,41,31,58.54,29.27,67.74,22.41,22.07,8.41,31,-0.45,2.13,-7.94,17.41
"05/03/2013",19,23," MCO",22,23,22,23,72.73,63.64,69.57,19.09,14.45,4.17,23.27,-0.43,2.87,-1.26,11.93
"05/03/2013",19,23," MHT",0,0,0,1,0,0,100,0,0,0,0,-14,1,-16,-2.9
"05/03/2013",19,23," MIA",24,28,22,26,77.27,72.73,73.08,-28.09,15.41,2.35,-25.75,-1,2.52,-5.88,8.61
"05/03/2013",19,23," PBI",4,3,4,3,75,75,33.33,14,13.5,1.72,15.73,8.33,2.53,6,22.13
"05/03/2013",19,23," PHL",17,59,16,58,56.25,18.75,63.79,27.88,30.13,17.88,45.75,1.22,3.46,3.91,8.76
"05/03/2013",19,23," PIT",9,7,9,9,66.67,66.67,44.44,23.67,10.22,-0.49,23.18,-1.22,0.19,-4.11,57.47
"05/03/2013",19,23," PVD",2,3,1,3,100,100,100,-5,8,-1.3,-6.3,0.33,-0.23,0,-4.63
"05/03/2013",19,23," RDU",8,13,8,13,62.5,37.5,100,22.13,16.25,5.76,27.89,2.46,0.98,-6.31,-8.08
"05/03/2013",19,23," RSW",3,3,2,3,100,50,66.67,3,12,1.25,4.25,-7,1,0.67,-1.5
"05/03/2013",19,23," SDF",3,5,5,7,100,100,57.14,-6.2,13,2.68,-3.32,2.14,2.03,2.14,15.84
"05/03/2013",19,23," SJU",9,6,4,13,25,25,84.62,-90.5,11.25,-0.98,-91.47,-3.69,-0.51,-8.54,-5.62
"05/03/2013",19,23," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/03/2013",19,23," TEB",0,0,2,6,50,50,66.67,31,11.5,0.3,31.8,9.67,-1.1,-1,2.43
"05/03/2013",19,23," TPA",15,9,16,11,93.75,93.75,81.82,0.75,11.94,1.64,2.39,-1.91,0.42,-1.18,2.64
"05/03/2013",20,0," ATL",73,80,72,78,52.78,52.78,66.67,19.88,13.96,1.02,20.94,4.78,2.73,8.91,11.95
"05/03/2013",20,0," BDL",1,4,2,3,100,100,66.67,-11.5,10,-0.5,-12,-1,0.37,-7.67,14
"05/03/2013",20,0," BOS",20,26,20,26,85,85,76.92,5.95,13.2,0.27,6.22,-2.19,3.55,-2.73,-4.39
"05/03/2013",20,0," BUF",3,6,2,8,100,100,75,-7.5,8.5,-1.75,-9.25,-1,2.09,-0.88,6.05
"05/03/2013",20,0," BWI",25,26,27,27,66.67,59.26,70.37,22.81,13.44,4.42,27.31,-4.56,4.59,-3.41,23.75
"05/03/2013",20,0," CLE",18,16,17,16,58.82,52.94,68.75,25.65,12.88,2.52,28.58,-0.38,0.38,-11.06,13.94
"05/03/2013",20,0," CLT",52,41,54,41,75.93,72.22,73.17,14.06,15.5,2.65,16.72,-2.51,1.94,-4.12,6.36
"05/03/2013",20,0," CVG",18,4,17,3,58.82,58.82,66.67,24.24,17.53,5.63,29.86,-0.33,0.23,-7.33,84.67
"05/03/2013",20,0," DAY",1,2,0,1,0,0,100,0,0,0,0,-4,-2.7,-33,-40
"05/03/2013",20,0," DCA",17,33,16,32,81.25,75,65.63,18.5,17.25,4.93,23.57,0,1.05,-4.28,18.93
"05/03/2013",20,0," DTW",42,56,42,54,83.33,35.71,85.19,3.88,30.69,16.39,20.28,-0.89,1.71,-10.3,5.94
"05/03/2013",20,0," EWR",44,36,41,36,73.17,51.22,69.44,35.68,22.56,10.13,46,-0.47,1.82,-6.11,24.92
"05/03/2013",20,0," FLL",16,16,17,15,47.06,41.18,73.33,31.35,14.24,1.47,32.88,-0.8,1.21,-1.13,5.93
"05/03/2013",20,0," HPN",1,3,2,4,100,100,50,-24,8.5,-2.1,-26.1,-6,-0.35,-8,26.83
"05/03/2013",20,0," IAD",9,35,6,32,83.33,83.33,65.63,14.17,13.5,1.13,15.3,-5.31,1.12,-7.53,9.45
"05/03/2013",20,0," IND",5,5,3,5,100,100,80,2.67,10.33,0.83,3.5,-4.8,-0.1,-15.6,11.52
"05/03/2013",20,0," ISP",1,1,1,2,100,100,50,3,7,-0.4,2.6,-11.5,0.45,-9,20.45
"05/03/2013",20,0," JAX",0,4,0,4,0,0,75,0,0,0,0,-5,0.45,-3.25,6.2
"05/03/2013",20,0," JFK",30,32,31,32,83.87,70.97,87.5,10.32,24.13,6.82,17.18,-10.59,-0.8,-22.97,-8.03
"05/03/2013",20,0," LGA",26,38,25,37,64,48,75.68,16.16,21.8,8.7,25.14,0.49,0.75,-12,6.44
"05/03/2013",20,0," MCO",21,25,21,28,71.43,66.67,64.29,10.71,14.57,4.53,15.25,-0.25,1.5,-3.79,19.82
"05/03/2013",20,0," MHT",1,5,2,6,100,100,83.33,2,9.5,0.7,2.7,-4,-0.88,-5,1.43
"05/03/2013",20,0," MIA",32,34,31,32,67.74,64.52,59.38,20.16,16.16,3.36,23.53,-3.69,0.75,-4.53,15.38
"05/03/2013",20,0," PBI",1,3,1,5,100,100,20,0,12,0.7,0.7,1.4,1.74,13.4,42.34
"05/03/2013",20,0," PHL",40,9,40,10,77.5,62.5,90,7.13,22.52,9.93,17.05,3.2,2.63,-2.8,-6.5
"05/03/2013",20,0," PIT",5,9,4,10,75,75,60,7.5,10.75,0.8,8.3,2.4,-0.8,-7.2,22.56
"05/03/2013",20,0," PVD",3,3,5,3,80,80,66.67,2.2,9.6,0.94,3.14,-6.67,-0.57,-10.33,21.33
"05/03/2013",20,0," RDU",7,8,7,10,85.71,71.43,60,4,15.86,5.34,9.34,-1.2,0.95,0,4.21
"05/03/2013",20,0," RSW",0,0,1,0,100,100,0,10,11,0.7,10.7,0,0,0,0
"05/03/2013",20,0," SDF",3,2,3,2,66.67,66.67,50,14,12,2.43,16.43,3,1.15,-4.5,9
"05/03/2013",20,0," SJU",3,6,4,5,50,50,100,22,11.75,-0.48,21.52,0.8,-0.34,-13.2,-20.2
"05/03/2013",20,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/03/2013",20,0," TEB",0,0,0,2,0,0,0,0,0,0,0,6.5,-1.1,7.5,69.6
"05/03/2013",20,0," TPA",8,12,9,14,77.78,77.78,71.43,7.78,12.89,2.67,10.44,-1.57,0.28,-0.36,17.78
"05/03/2013",20,1," AUS",7,14,8,14,50,50,71.43,7.38,11.75,2.94,10.31,0.29,0.84,-2.86,9.91
"05/03/2013",20,1," BHM",0,4,1,6,100,100,66.67,-5,10,-0.2,-5.2,-2,1.03,-4,36.42
"05/03/2013",20,1," BNA",6,10,7,11,71.43,71.43,54.55,23,8.86,0.11,23.11,-3.91,1.23,-3.82,27.19
"05/03/2013",20,1," DAL",7,10,7,10,85.71,85.71,70,3.57,7.29,-0.36,3.23,-4.1,1.3,-8,12.1
"05/03/2013",20,1," DFW",62,68,61,72,75.41,63.93,79.17,13.97,15.16,3.78,17.76,-1.51,5.63,-6.18,4.92
"05/03/2013",20,1," HOU",14,11,14,11,78.57,71.43,72.73,5,10.5,3.2,8.2,-3.82,0.15,-6.36,1.64
"05/03/2013",20,1," IAH",22,43,20,44,35,35,65.91,45.1,13.6,1.78,47.03,-4.8,2.74,-6.25,23.03
"05/03/2013",20,1," MCI",4,8,4,9,75,75,55.56,2.5,8.75,1.15,3.65,0.11,0.81,-8.44,22.71
"05/03/2013",20,1," MDW",20,21,20,21,50,40,66.67,16.2,10.7,2.69,18.9,-0.19,3.18,-1.62,7.05
"05/03/2013",20,1," MEM",0,2,2,3,100,100,100,1.5,12.5,0.4,1.9,-2.33,0.37,-10.33,-17.53
"05/03/2013",20,1," MKE",0,7,0,18,0,0,66.67,0,0,0,0,-1.39,0.28,-1.33,8.89
"05/03/2013",20,1," MSP",1,52,1,60,0,0,80,21,11,-1.9,19.1,4.6,-0.19,-7.72,4.65
"05/03/2013",20,1," MSY",3,6,3,8,100,100,62.5,5,5.33,-1.37,3.63,5.88,2.09,2.75,9.81
"05/03/2013",20,1," OMA",1,2,2,7,50,50,71.43,58.5,9.5,1,59.5,-1,2.54,-1.29,-1.01
"05/03/2013",20,1," ORD",73,92,63,58,11.11,7.94,12.07,109.76,16.78,5.47,115.39,-1.55,3.41,3.97,117.83
"05/03/2013",20,1," SAT",5,8,5,16,100,100,81.25,-6.8,8,-0.6,-7.4,-3.25,1.01,-9.31,7.68
"05/03/2013",20,1," STL",10,16,11,15,72.73,72.73,60,11.09,9.36,1.8,13,1.73,0.93,-2.87,23.67
"05/03/2013",20,2," ABQ",3,4,5,6,100,100,66.67,-0.8,10.2,2.32,1.52,1.33,0.08,-4.17,0.25
"05/03/2013",20,2," DEN",34,53,32,56,71.88,68.75,82.14,10.09,11.53,1.17,11.29,-1.02,1.7,-11.73,1.83
"05/03/2013",20,2," SLC",32,17,34,19,94.12,85.29,84.21,-2.21,19.56,6.09,3.89,-3.95,1.8,-7.58,5.15
"05/03/2013",20,3," BUR",6,3,6,3,100,100,100,-0.83,8,-0.72,-1.55,1.67,0.07,-9,-10.33
"05/03/2013",20,3," LAS",20,29,20,32,80,75,93.75,17.2,11.15,1.11,18.31,-2.81,1.5,-10.94,-5.45
"05/03/2013",20,3," LAX",30,53,29,53,89.66,86.21,77.36,0.24,13,1.95,2.2,-3.62,4.03,-10.3,5.57
"05/03/2013",20,3," LGB",2,4,1,4,100,100,100,0,9,-3.3,-3.3,-2.5,0.35,-5.5,-10.3
"05/03/2013",20,3," OAK",8,13,7,14,28.57,28.57,71.43,23.14,8.43,0.83,24,0.86,1.82,-5.43,4.13
"05/03/2013",20,3," ONT",3,3,3,3,100,100,66.67,2.33,8.33,0.53,2.87,0.33,0.57,0.67,13
"05/03/2013",20,3," PDX",8,20,8,20,87.5,75,90,2.5,12.88,3.38,5.87,-2.7,0.71,-7.75,-5.59
"05/03/2013",20,3," PHX",35,30,36,30,88.89,66.67,90,1.92,18.78,9.18,11.13,-4.4,0.03,-6.7,-3.97
"05/03/2013",20,3," PSP",0,3,0,3,0,0,66.67,0,0,0,0,3.33,0.83,1.67,11.67
"05/03/2013",20,3," SAN",14,19,15,19,73.33,73.33,94.74,7.2,11.4,2.25,9.51,-2.68,0.45,-13.95,-11.25
"05/03/2013",20,3," SEA",19,29,20,31,95,95,90.32,-0.5,11.3,0.04,-0.45,-2.87,1,-6.77,-5.8
"05/03/2013",20,3," SFO",16,31,16,32,87.5,87.5,71.88,6.44,12.88,-0.26,6.18,-5.97,1.48,-17.28,9.32
"05/03/2013",20,3," SJC",5,8,5,8,100,80,87.5,2,10.2,2.44,4.44,-1.5,0.11,-10.38,-4.5
"05/03/2013",20,3," SMF",8,6,7,6,57.14,57.14,66.67,23.57,9.57,1.27,24.84,-0.17,2.37,-4.67,20
"05/03/2013",20,3," SNA",5,7,5,7,100,100,57.14,0.6,9.6,2.24,2.84,-6.86,-0.1,-10.14,9
"05/03/2013",20,3," TUS",1,3,1,3,100,100,100,-1,8,0.7,-0.3,0.67,-0.43,-8.67,-2
"05/03/2013",20,3," VNY",0,0,1,0,100,100,0,-2,11,-0.2,-2.2,0,0,0,0
"05/03/2013",20,4," ANC",3,14,1,11,100,100,63.64,-9,11,0,-9,-4.91,0.26,2,6.31
"05/03/2013",20,6," HNL",9,12,12,13,100,91.67,84.62,0.92,14.33,2.27,3.18,-6.54,1.16,-5.77,5.21
"05/03/2013",20,6," OGG",3,6,4,5,100,100,100,-3.5,7,-0.2,-3.7,-3,0.2,-5.2,-4.4
"05/03/2013",21,1," ATL",73,65,72,66,73.61,63.89,65.15,14.49,15.5,3.06,17.58,1.06,4.31,3.53,9.89
"05/03/2013",21,1," BDL",1,4,3,6,100,100,66.67,-9,9,-0.63,-9.63,-3.33,0.67,1,18.42
"05/03/2013",21,1," BOS",7,26,11,24,72.73,63.64,83.33,20.09,13.91,0.88,20.97,-3.08,1.77,-4.58,11.92
"05/03/2013",21,1," BUF",0,7,1,9,100,100,100,-10,10,-0.1,-10.1,-3.22,1.47,-9.44,-13.77
"05/03/2013",21,1," BWI",23,21,24,22,45.83,45.83,72.73,18.92,9.5,0.74,19.66,-1.91,4.28,-2.36,5.67
"05/03/2013",21,1," CLE",5,11,6,12,66.67,66.67,58.33,6.67,11.67,1.97,9.13,-5.33,1.23,-1.58,22.22
"05/03/2013",21,1," CLT",6,64,6,64,83.33,83.33,78.13,14.5,17.5,4.13,18.63,-0.98,1.16,-4.06,9.96
"05/03/2013",21,1," CVG",0,4,0,4,0,0,75,0,0,0,0,-8.25,1.13,-17.25,43.75
"05/03/2013",21,1," DAY",0,4,0,5,0,0,60,0,0,0,0,-3,-0.1,-4.4,6.72
"05/03/2013",21,1," DCA",11,28,10,25,60,60,80,19,13.9,2.05,21.06,3.32,2.9,0.48,-1.95
"05/03/2013",21,1," DTW",40,9,42,10,66.67,61.9,80,21.83,16.4,1.95,23.78,-6.4,1.99,-8.6,-2.23
"05/03/2013",21,1," EWR",34,29,33,28,63.64,63.64,67.86,29.45,14.18,1.67,31.37,-3.68,1.13,-8.5,23.98
"05/03/2013",21,1," FLL",9,13,9,13,66.67,66.67,53.85,83,12.67,0.4,83.4,-0.31,3.28,4.85,40.3
"05/03/2013",21,1," HPN",0,4,0,4,0,0,75,0,0,0,0,0.5,0,5.75,3.98
"05/03/2013",21,1," IAD",26,37,23,37,60.87,60.87,78.38,22.96,13.22,1.21,24.34,-4.32,1.16,-5.38,12.31
"05/03/2013",21,1," IND",0,10,0,10,0,0,40,0,0,0,0,-0.3,-0.45,-5.8,28.4
"05/03/2013",21,1," ISP",0,2,0,2,0,0,100,0,0,0,0,-5,0.95,0.5,-0.5
"05/03/2013",21,1," JAX",0,5,2,5,100,100,60,5,12,1.2,6.2,-3,0.74,-3.2,29.76
"05/03/2013",21,1," JFK",23,27,22,26,95.45,90.91,80.77,3.55,19.86,2.44,6.3,-5.42,-0.78,-14.27,-2.31
"05/03/2013",21,1," LGA",17,43,17,42,88.24,88.24,71.43,6.94,14.82,1.52,8.64,0.88,1.01,-10.21,9.03
"05/03/2013",21,1," MCO",12,10,15,9,60,60,100,28.6,11.27,1.45,30.05,0.33,0.31,-1.67,-5.57
"05/03/2013",21,1," MHT",0,4,1,5,0,0,100,53,11,1.7,54.7,-5.2,0.08,-9.4,-9.08
"05/03/2013",21,1," MIA",22,21,25,22,68,68,63.64,11.28,14.6,1.73,13.05,-3.36,2.06,-6.73,2.96
"05/03/2013",21,1," PBI",0,2,0,3,0,0,33.33,0,0,0,0,1.67,0.93,-8,19.83
"05/03/2013",21,1," PHL",32,28,33,30,100,69.7,76.67,-1.76,23.21,10.61,8.85,-1.67,2.9,-0.57,8.32
"05/03/2013",21,1," PIT",0,10,2,12,100,100,75,8.5,10,-0.5,8,1,0.19,-5,13.18
"05/03/2013",21,1," PVD",1,1,1,1,100,100,0,-2,8,0.3,-1.7,-5,0.1,-8,26
"05/03/2013",21,1," RDU",1,11,2,12,50,50,75,55,14.5,3.15,58.15,-1.33,1.4,-3.17,12.86
"05/03/2013",21,1," RSW",0,3,1,3,100,100,100,-4,10,-0.3,-4.3,-2.67,-1.63,-10,-12
"05/03/2013",21,1," SDF",1,7,3,7,0,0,85.71,22.67,9.33,0.03,23.03,0.71,0.74,-2.29,20.77
"05/03/2013",21,1," SJU",2,4,2,4,100,100,75,-0.5,12.5,-0.25,-0.75,-1.5,0.15,0.25,16.3
"05/03/2013",21,1," SWF",0,1,1,1,100,100,100,-3,11,-0.7,-3.7,-1,3.2,5,3
"05/03/2013",21,1," TEB",0,0,3,2,0,0,0,59.33,12,0.8,61.13,7.5,-1.1,11.5,27.85
"05/03/2013",21,1," TPA",6,9,9,9,77.78,77.78,66.67,5.22,8.56,-1.14,4.08,-1,0.93,-4,19.22
"05/03/2013",21,2," AUS",1,4,2,6,0,0,83.33,25,12,3,28.5,-3.17,-0.45,-6.67,-7.67
"05/03/2013",21,2," BHM",0,6,0,6,0,0,66.67,0,0,0,0,-0.17,0.95,5,5.98
"05/03/2013",21,2," BNA",3,7,3,7,100,100,42.86,2,8.33,0.43,2.43,-0.43,0.81,1.71,54.43
"05/03/2013",21,2," DAL",12,14,12,17,58.33,58.33,70.59,20.33,9.17,1.57,21.92,-7.24,1.85,-5.18,6.12
"05/03/2013",21,2," DFW",42,33,43,35,76.74,79.07,77.14,12.84,15.07,3.71,16.56,-2.6,2.76,-9.4,6.52
"05/03/2013",21,2," HOU",12,12,12,12,41.67,25,66.67,20.33,12.58,5.28,25.62,-5.17,0.25,-5.5,10.42
"05/03/2013",21,2," IAH",45,14,45,15,68.89,53.33,73.33,11.98,15.07,3.55,15.53,-6.27,1.14,-8.93,26.25
"05/03/2013",21,2," MCI",2,16,4,15,50,50,73.33,4.75,8.75,0.35,5.1,1.2,1.54,-10.67,11.93
"05/03/2013",21,2," MDW",23,17,24,17,54.17,54.17,70.59,12,10.13,2.12,14.12,-3.59,2.46,-5.35,4.92
"05/03/2013",21,2," MEM",0,4,0,7,0,0,42.86,0,0,0,0,1.57,-0.11,-0.43,11.8
"05/03/2013",21,2," MKE",1,9,4,9,100,100,77.78,-6.25,10,0.38,-5.88,0.22,-0.24,-10.44,5.44
"05/03/2013",21,2," MSP",39,11,42,13,83.33,83.33,69.23,6.57,14.02,1.25,7.94,0.08,-0.38,-8.54,25.58
"05/03/2013",21,2," MSY",4,13,5,14,40,40,50,16.8,7.2,0.06,16.86,3.57,1.26,3.43,19.39
"05/03/2013",21,2," OMA",0,1,5,3,80,60,100,10.8,12,2.4,13.2,-1.67,2.4,2.33,0.97
"05/03/2013",21,2," ORD",80,36,58,27,15.52,8.62,11.11,81.4,16.28,5.02,86.59,-2.85,2.33,-1.56,113.43
"05/03/2013",21,2," RFD",0,1,1,1,0,0,100,23,12,0.8,23.8,-2,-1.1,4,12
"05/03/2013",21,2," SAT",0,5,0,7,0,0,57.14,0,0,0,0,-2.29,1.2,1.71,30.77
"05/03/2013",21,2," STL",6,8,6,6,100,83.33,66.67,2.67,10.83,2.97,5.63,3.5,0.73,-3.67,5.83
"05/03/2013",21,3," ABQ",2,7,2,8,100,100,62.5,1.5,8,0.6,2.1,-4.75,0.71,-8.25,19.85
"05/03/2013",21,3," DEN",49,34,51,38,78.43,76.47,78.95,5.24,11.75,1.52,6.79,-2.47,2.41,-7.42,7.31
"05/03/2013",21,3," SLC",29,20,29,21,100,96.55,90.48,-5.59,16.17,2.61,-2.97,-2.71,1.37,-5.86,-3.95
"05/03/2013",21,4," BUR",5,11,5,12,100,80,83.33,1.8,12,3.06,4.86,-2.33,3.43,-2.83,1.42
"05/03/2013",21,4," LAS",28,41,26,42,84.62,84.62,80.95,6.73,10.65,0.61,7.34,-4.43,1.03,-7.33,6
"05/03/2013",21,4," LAX",36,66,33,66,84.85,75.76,72.73,3.67,14.48,3.84,7.57,-3.85,4.28,-9.24,12.48
"05/03/2013",21,4," LGB",3,4,3,4,100,100,100,-5.33,9.67,-2.63,-7.97,2,0.58,-13.75,-7.25
"05/03/2013",21,4," OAK",6,6,6,6,66.67,66.67,83.33,14.83,10.5,2.4,17.42,-5,2.1,-11.5,-4.15
"05/03/2013",21,4," ONT",3,3,4,5,75,75,80,6.75,11.5,4.65,11.4,-4,0.7,-3,1.88
"05/03/2013",21,4," PDX",10,12,13,16,76.92,69.23,81.25,7.15,14.85,5.13,12.75,-3.75,1.13,-13.25,-4.46
"05/03/2013",21,4," PHX",14,21,14,22,92.86,85.71,90.91,0.36,14.57,5.64,6,-4.05,-0.04,-7.36,-2.54
"05/03/2013",21,4," PSP",0,1,0,1,0,0,100,0,0,0,0,-3,-1.5,-11,-19
"05/03/2013",21,4," SAN",10,17,10,16,90,90,87.5,2.2,11.5,1.84,4.04,-1.31,1.42,-5.94,-0.19
"05/03/2013",21,4," SEA",18,30,17,28,94.12,94.12,89.29,-1.24,10.41,-0.75,-1.98,-2.21,1.35,-6.93,-7.25
"05/03/2013",21,4," SFO",22,48,20,48,70,65,68.75,14.3,12.75,0.44,14.8,-2.1,1.81,-13.29,13.38
"05/03/2013",21,4," SJC",9,10,7,9,85.71,71.43,66.67,5.29,9.57,1.13,6.41,-3.22,2,-3.56,4.11
"05/03/2013",21,4," SMF",5,7,4,7,100,100,100,2.75,8,0.5,3.25,-1,0.4,-9.14,-2.29
"05/03/2013",21,4," SNA",5,10,4,10,75,75,80,8.5,7.25,-0.4,8.1,-1.6,0.22,-10.5,4.4
"05/03/2013",21,4," TUS",0,5,0,5,0,0,80,0,0,0,0,2.8,0.96,-4,17
"05/03/2013",21,4," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/03/2013",21,5," ANC",5,10,7,12,85.71,85.71,83.33,-5.86,11.14,0,-5.86,2,0.09,-1.33,-2.13
"05/03/2013",21,7," HNL",8,12,11,12,81.82,81.82,83.33,1.55,14.27,0.34,1.88,-3.33,0.88,-3.58,-3.25
"05/03/2013",21,7," OGG",6,1,6,2,100,100,100,-3.83,9.5,0.88,-2.95,-9,0.65,-18,-13.7
"05/03/2013",22,2," ATL",69,22,67,22,77.61,68.66,68.18,6.51,17.42,5.45,11.97,0.95,2.71,-1.5,10.28
"05/03/2013",22,2," BDL",0,7,0,6,0,0,50,0,0,0,0,-2.17,1.73,2.17,18.83
"05/03/2013",22,2," BOS",5,19,9,19,77.78,66.67,68.42,6.22,14,0.9,7.12,-1.53,3.02,-1.95,17.47
"05/03/2013",22,2," BUF",0,7,1,7,100,100,57.14,-26,10,-0.1,-26.1,-5.14,2.6,-8.86,9.87
"05/03/2013",22,2," BWI",1,15,2,16,100,100,81.25,1.5,10,0.4,1.9,-1.5,4.07,-1.38,-0.28
"05/03/2013",22,2," CLE",0,5,1,5,100,100,60,1,13,2.9,4.9,-3,-0.04,-0.8,39.4
"05/03/2013",22,2," CLT",78,8,79,9,83.54,79.75,55.56,9.18,16.24,3.29,12.49,-4.11,2.11,-9.11,19.66
"05/03/2013",22,2," CVG",0,7,1,6,100,100,66.67,-4,12,0,-4,-3.17,0.45,-2.17,42
"05/03/2013",22,2," DAY",0,5,0,6,0,0,66.67,0,0,0,0,-3.5,0.02,-0.67,7.37
"05/03/2013",22,2," DCA",23,24,23,24,52.17,47.83,66.67,22.7,13.7,1.5,24.55,-1.25,0.7,-6.67,18.21
"05/03/2013",22,2," DTW",1,8,2,9,100,100,77.78,-44,14.5,-0.2,-44.2,-1.78,1.91,-9.22,47.49
"05/03/2013",22,2," EWR",2,24,4,22,50,50,77.27,9,14,1.4,10.65,-4.45,1.45,-11.32,-2.14
"05/03/2013",22,2," FLL",1,14,4,16,75,50,56.25,23.25,12.5,-0.35,22.9,-1.94,1.85,-5,23.67
"05/03/2013",22,2," HPN",0,4,0,5,0,0,60,0,0,0,0,-5,0.14,-10.8,35.66
"05/03/2013",22,2," IAD",30,4,32,5,71.88,68.75,100,15.13,13.41,1.23,16.73,-2.8,-1.06,5.4,6
"05/03/2013",22,2," IND",0,10,0,11,0,0,27.27,0,0,0,0,-0.73,-0.07,-0.27,35.49
"05/03/2013",22,2," ISP",0,3,0,3,0,0,66.67,0,0,0,0,-8,0.67,-4.67,6
"05/03/2013",22,2," JAX",0,6,1,6,0,0,83.33,86,12,1.2,87.2,-5.83,2.45,-6,25.02
"05/03/2013",22,2," JFK",16,25,19,24,84.21,84.21,70.83,4.95,18.74,1.36,6.47,-0.54,0.76,-4.88,14.18
"05/03/2013",22,2," LGA",7,22,7,22,57.14,57.14,59.09,13.86,15.14,1.64,15.5,3.82,1.75,-6.45,17.38
"05/03/2013",22,2," MCO",1,21,2,21,50,50,66.67,11.5,11,0.7,12.2,-5.29,0.25,-7.81,24.75
"05/03/2013",22,2," MHT",0,4,1,4,100,0,75,14,11,1.7,15.7,-5.75,-1.25,2.75,34.5
"05/03/2013",22,2," MIA",20,12,18,11,77.78,77.78,54.55,8,14.06,1.18,9.18,-2.55,1.95,-17,28.9
"05/03/2013",22,2," PBI",0,9,2,9,100,100,44.44,-1,11,-0.2,-0.7,-5.44,0.46,-4.11,25.46
"05/03/2013",22,2," PHL",16,16,18,14,100,100,57.14,-4.17,13.72,1.12,-3.04,0.5,2.5,7.57,11.86
"05/03/2013",22,2," PIT",0,9,1,9,100,100,44.44,-10,10,-0.5,-10.5,0.78,0.27,-1.44,11.76
"05/03/2013",22,2," PVD",0,5,0,5,0,0,60,0,0,0,0,-5,-0.12,-8.6,35.8
"05/03/2013",22,2," RDU",0,8,1,9,100,100,33.33,-19,10,-0.9,-19.9,0,1.53,1,29.66
"05/03/2013",22,2," RSW",0,6,0,6,0,0,50,0,0,0,0,-4.67,-0.28,-17,27.98
"05/03/2013",22,2," SDF",0,5,0,7,0,0,42.86,0,0,0,0,0.43,-0.07,-1.71,37.36
