"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/03/2013",3,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",3,8," ORD",0,0,0,2,0,0,50,0,0,0,0,1.5,2.3,3.5,-3.1
"07/03/2013",3,8," RFD",0,0,5,1,100,100,0,-8.6,11,-0.2,-8.78,4,-1.1,11,33.4
"07/03/2013",3,9," DEN",0,0,2,2,100,100,50,9,13,2.4,11.9,-2.5,2.7,0,3.3
"07/03/2013",3,10," BUR",0,0,2,0,50,50,0,13.5,10,0.6,15.1,0,0,0,0
"07/03/2013",3,10," LAS",0,0,1,1,100,100,0,0,10,-0.8,-0.8,-17,0.8,-15,27
"07/03/2013",3,10," LAX",0,1,1,3,0,0,33.33,87,15,3.4,91.4,-1.67,2.2,3,12.37
"07/03/2013",3,10," OAK",0,0,2,2,0,0,50,27.5,9,1.2,29.7,-6,-0.1,-6.5,18.7
"07/03/2013",3,10," ONT",0,0,1,1,0,0,0,16,9,0.8,17.8,-14,-0.1,-13,21.5
"07/03/2013",3,10," PDX",0,0,1,0,0,0,0,45,11,0.9,45.9,0,0,0,0
"07/03/2013",3,10," PHX",0,0,0,3,0,0,66.67,0,0,0,0,-3.67,1,-3,9.63
"07/03/2013",3,10," SEA",0,0,0,1,0,0,0,0,0,0,0,-7,-0.8,-7,24
"07/03/2013",3,10," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",3,10," TUS",0,0,1,0,100,100,0,0,11,1.6,1.6,0,0,0,0
"07/03/2013",3,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",3,11," ANC",5,1,3,1,100,100,100,-9,11,0,-9,-3,0.2,0,5.4
"07/03/2013",3,13," HNL",0,0,4,4,100,100,100,2.5,13,1.6,4.1,-2.25,0.8,-1.5,2.4
"07/03/2013",3,13," OGG",0,0,2,1,100,100,100,-1.5,7.5,0,-1.5,-6,-0.1,-6,-19.8
"07/03/2013",4,8," ATL",0,0,1,5,0,0,80,19,19,6.7,26.7,-1.2,1.8,0.4,13.36
"07/03/2013",4,8," BDL",0,0,0,2,0,0,100,0,0,0,0,-5.5,-0.2,-8,-16.9
"07/03/2013",4,8," BOS",0,0,0,2,0,0,50,0,0,0,0,-1,0.7,3.5,3.25
"07/03/2013",4,8," BUF",0,0,0,2,0,0,50,0,0,0,0,-3,0.8,-4.5,-3.6
"07/03/2013",4,8," BWI",0,0,1,2,100,100,100,0,9,-0.6,0.4,-6,0.8,-4.5,-14.3
"07/03/2013",4,8," CVG",0,0,7,0,28.57,28.57,0,14,12.71,0.71,14.71,0,0,0,0
"07/03/2013",4,8," EWR",0,3,6,3,66.67,66.67,66.67,9,13.83,0.83,10.33,-6.33,0.33,-7.33,13
"07/03/2013",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",4,8," IND",0,0,36,0,19.44,16.67,0,23.64,13.86,3.56,27.26,0,0,0,0
"07/03/2013",4,8," JAX",0,0,0,1,0,0,100,0,0,0,0,6,0.7,9,-2.3
"07/03/2013",4,8," JFK",0,1,1,2,100,100,0,-27,17,-0.7,-27.7,-15.5,-1.4,-11,19
"07/03/2013",4,8," MCO",0,0,1,1,100,100,100,12,12,1.4,13.4,-5,2.4,-7,-22.4
"07/03/2013",4,8," MHT",0,0,0,1,0,0,100,0,0,0,0,-4,1,0,-5.3
"07/03/2013",4,8," MIA",2,3,2,1,50,50,0,155.5,16,2.8,158.3,-37,-1.7,-46,66.7
"07/03/2013",4,8," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",4,8," PIT",0,0,0,1,0,0,100,0,0,0,0,-5,1.5,5,5.8
"07/03/2013",4,8," SDF",2,0,48,0,75,62.5,0,8.69,12.1,0.69,9.81,0,0,0,0
"07/03/2013",4,8," SJU",1,1,2,1,50,50,0,59.5,11,-1.4,58.1,-4,0.4,-4,118.3
"07/03/2013",4,8," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",4,9," AUS",0,0,0,1,0,0,0,0,0,0,0,-6,0.3,-6,15.1
"07/03/2013",4,9," BHM",0,0,0,2,0,0,100,0,0,0,0,-1,0,-1.5,-1
"07/03/2013",4,9," BNA",0,0,0,2,0,0,0,0,0,0,0,-3.5,1,0,30.8
"07/03/2013",4,9," DFW",0,0,3,4,100,100,75,-6.33,11.67,0.17,-6.17,-5.25,2.2,-2.25,-0.35
"07/03/2013",4,9," IAH",0,1,0,6,0,0,66.67,0,0,0,0,-13.5,0.67,-21.17,16.3
"07/03/2013",4,9," MCI",0,0,0,3,0,0,33.33,0,0,0,0,-3.67,0.7,-2.67,16.2
"07/03/2013",4,9," MEM",0,0,18,2,50,50,50,16.28,12,-0.1,16.23,-11,-0.8,-9.5,13.4
"07/03/2013",4,9," MKE",0,0,0,1,0,0,100,0,0,0,0,-4,-0.5,2,11.7
"07/03/2013",4,9," MSP",0,1,0,4,0,0,75,0,0,0,0,-11.25,-0.7,-7.5,-4.8
"07/03/2013",4,9," MSY",0,0,0,2,0,0,100,0,0,0,0,-6,0.3,-3.5,-1.8
"07/03/2013",4,9," OMA",0,0,0,1,0,0,100,0,0,0,0,-7,0.6,-3,0.5
"07/03/2013",4,9," ORD",0,4,0,10,0,0,50,0,0,0,0,-7.5,1.7,0.4,17.93
"07/03/2013",4,9," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",4,9," SAT",0,0,0,3,0,0,66.67,0,0,0,0,-12.67,0.6,-12.67,5.6
"07/03/2013",4,9," STL",0,1,0,3,0,0,66.67,0,0,0,0,-6,0,-3,18.5
"07/03/2013",4,10," ABQ",0,0,0,2,0,0,50,0,0,0,0,-14,0.4,-12.5,14.55
"07/03/2013",4,10," DEN",0,0,2,6,0,0,33.33,109.5,14.5,3.9,114.4,-3.67,2.7,-0.5,14.85
"07/03/2013",4,10," SLC",0,0,0,3,0,0,66.67,0,0,0,0,-8.33,1.4,-6.67,12.6
"07/03/2013",4,11," BUR",0,0,0,2,0,0,50,0,0,0,0,-4.5,0.5,-4,17.5
"07/03/2013",4,11," LAS",0,0,3,3,66.67,66.67,66.67,6,10.67,-0.13,5.87,2,0.8,4,7
"07/03/2013",4,11," LAX",2,4,3,8,66.67,66.67,87.5,10.33,15,3.4,14.4,-7.25,1.45,-3.5,-0.26
"07/03/2013",4,11," OAK",0,0,0,5,0,0,40,0,0,0,0,-5.4,-0.1,-5.2,24.16
"07/03/2013",4,11," ONT",0,0,3,5,0,0,80,69,12.33,4.13,69.13,-10.2,0.7,-8.6,-4.82
"07/03/2013",4,11," PDX",0,0,1,5,100,100,40,-1,10,-0.1,-1.1,-3.8,0.7,-2,15.98
"07/03/2013",4,11," PHX",0,0,4,5,50,50,20,13.5,14,3.6,16.1,-4,0.8,-1,36.44
"07/03/2013",4,11," SAN",0,0,0,3,0,0,0,0,0,0,0,-3.67,-0.1,-2.67,25.87
"07/03/2013",4,11," SEA",0,2,0,3,0,0,66.67,0,0,0,0,-2.67,-1.37,5,9.7
"07/03/2013",4,11," SFO",0,1,0,2,0,0,0,0,0,0,0,-4,-2.2,-5,36.45
"07/03/2013",4,11," SMF",0,0,0,1,0,0,0,0,0,0,0,-1,0.8,0,23.4
"07/03/2013",4,11," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",4,12," ANC",3,1,4,3,100,100,100,-16.5,10.5,-0.23,-16.73,2,0.1,10.33,-5.9
"07/03/2013",4,14," HNL",0,0,4,3,50,50,66.67,4.75,11.5,0.1,4.85,-6,0.8,-5.33,9.83
"07/03/2013",4,14," OGG",0,0,2,3,100,100,66.67,-5,7,-0.5,-5.5,-4.67,-0.1,-4.67,1.73
"07/03/2013",5,9," ATL",2,9,2,12,100,100,83.33,-4,14.5,2.2,-1.8,-8.25,0.28,-12.25,-12.29
"07/03/2013",5,9," BDL",3,0,4,3,100,100,66.67,-7.5,11,0.5,-7,-3.33,-0.2,-2.33,4.97
"07/03/2013",5,9," BOS",13,5,14,8,85.71,78.57,50,7.07,15.71,3.24,10.31,-0.13,3.21,9.63,23.3
"07/03/2013",5,9," BUF",6,0,6,2,100,100,50,-2,9.83,-0.13,-2.13,5,0.8,12,24.1
"07/03/2013",5,9," BWI",4,0,4,4,100,100,75,-0.5,13.25,2.93,2.43,-3.25,0.8,-0.75,5.13
"07/03/2013",5,9," CLE",1,0,1,3,100,100,66.67,-7,12,1.9,-5.1,-4.33,-0.1,-2,11.13
"07/03/2013",5,9," CLT",4,3,4,8,75,75,37.5,6,11.75,-1.7,4.3,5.13,0.6,11,18.58
"07/03/2013",5,9," CVG",3,0,21,1,47.62,42.86,0,16.76,14.52,2.52,19.29,-1,2.1,1,31.1
"07/03/2013",5,9," DAY",3,0,3,0,66.67,66.67,0,7,12,2,9,0,0,0,0
"07/03/2013",5,9," DCA",2,0,2,0,100,100,0,2,13,1.4,3.4,0,0,0,0
"07/03/2013",5,9," DTW",0,4,0,9,0,0,66.67,0,0,0,0,-2.67,-0.13,7.33,37.8
"07/03/2013",5,9," EWR",4,14,6,14,100,100,85.71,-21.67,11.5,-0.9,-22.57,-4.64,-0.15,-4.57,4.36
"07/03/2013",5,9," FLL",2,6,2,8,100,100,62.5,-5,15,1.15,-3.85,-5.38,0.2,-13.63,30.81
"07/03/2013",5,9," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",5,9," IAD",3,3,4,8,75,75,75,4.5,12.75,0.35,4.85,-2.25,1.11,3,12.16
"07/03/2013",5,9," IND",6,2,9,1,88.89,77.78,0,2.78,14.11,4.08,6.86,4,0.3,4,33
"07/03/2013",5,9," JAX",3,0,3,1,100,100,100,-3.33,12.67,1.07,-2.27,-4,0.7,-1,0.1
"07/03/2013",5,9," JFK",6,28,6,31,100,100,48.39,-6.33,17.5,0.1,-6.23,-4.23,-0.13,-1.77,26.05
"07/03/2013",5,9," LGA",2,0,2,0,50,50,0,18,18.5,6.15,24.15,0,0,0,0
"07/03/2013",5,9," MCO",2,4,3,7,100,100,71.43,-7.33,11.67,0.43,-6.9,-4,1.03,-0.29,8.23
"07/03/2013",5,9," MHT",4,0,5,2,80,80,50,13.2,11.4,2.26,15.46,0.5,1,-7,-5.7
"07/03/2013",5,9," MIA",6,15,2,14,100,100,64.29,-1,15,1.8,0.8,-15.64,0.06,-18.71,19.55
"07/03/2013",5,9," PHL",6,1,6,4,100,100,75,-0.17,10.83,-2.23,-2.4,-6.5,0.65,-3,6.43
"07/03/2013",5,9," PIT",6,0,7,3,85.71,85.71,66.67,3.71,11,0.2,3.91,-5,1.5,-0.33,18.73
"07/03/2013",5,9," PVD",3,0,3,1,100,100,0,-3.33,11,1.27,-2.07,-10,0.1,-10,34.2
"07/03/2013",5,9," RDU",6,0,7,2,85.71,85.71,50,2.71,13.71,2.81,5.67,-6,1.3,-3,9.4
"07/03/2013",5,9," RSW",0,0,0,1,0,0,100,0,0,0,0,-1,0,-1,4.9
"07/03/2013",5,9," SDF",4,0,12,1,91.67,91.67,100,-3.58,10.25,-0.62,-3.95,-2,1.1,-2,12
"07/03/2013",5,9," SJU",1,0,1,0,100,100,0,-6,8,-2.5,-8.5,0,0,0,0
"07/03/2013",5,9," SWF",1,0,1,1,100,100,0,-7,11,-0.7,-7.7,2,0.7,6,16.2
"07/03/2013",5,9," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",5,9," TPA",2,0,3,2,100,100,100,-3.67,10.67,0.3,-3.37,-4.5,0,-4.5,9.2
"07/03/2013",5,10," AUS",6,2,7,3,71.43,71.43,66.67,10.14,9.86,0.34,10.63,-0.33,14.67,4.33,5.3
"07/03/2013",5,10," BHM",2,0,3,1,100,100,100,-5.33,9.33,-1.87,-7.2,-4,0,-5,-15.6
"07/03/2013",5,10," BNA",5,1,6,1,100,100,100,-10,11.5,0.83,-9.17,2,-0.7,-9,-8
"07/03/2013",5,10," DAL",1,0,1,0,100,100,0,-7,10,2.1,-4.9,0,0,0,0
"07/03/2013",5,10," DFW",7,9,6,12,83.33,83.33,83.33,7.83,12.83,0.42,8.25,-6.08,0.01,-3.5,7.37
"07/03/2013",5,10," HOU",1,0,1,0,100,100,0,-1,9,0.8,-0.2,0,0,0,0
"07/03/2013",5,10," IAH",1,13,2,14,100,100,78.57,-6,14,1.7,-4.3,-12.07,2.21,-10.14,0.35
"07/03/2013",5,10," MCI",5,0,6,0,83.33,83.33,0,3,11,2.65,5.65,0,0,0,0
"07/03/2013",5,10," MDW",5,0,5,0,100,100,0,0.2,9.6,1.56,1.76,0,0,0,0
"07/03/2013",5,10," MEM",0,0,3,0,33.33,33.33,0,34,12.33,0.23,34.23,0,0,0,0
"07/03/2013",5,10," MKE",6,0,16,2,37.5,37.5,50,23.63,11.31,1.08,24.71,-2.5,-0.5,-4.5,-0.7
"07/03/2013",5,10," MSP",5,5,6,8,100,100,37.5,-7.5,11.67,-0.67,-8.17,-0.88,1.48,8.5,22.93
"07/03/2013",5,10," MSY",4,0,5,1,80,80,100,5,10,1.1,6.1,-5,0.3,-6,6.2
"07/03/2013",5,10," OMA",2,0,2,2,100,100,0,-10.5,15,5.4,-5.1,-4,0.6,-1,26.15
"07/03/2013",5,10," ORD",11,24,12,27,83.33,83.33,59.26,3.08,12.5,0.92,4.18,-1.37,0.75,2.7,8.64
"07/03/2013",5,10," RFD",0,0,0,1,0,0,100,0,0,0,0,-4,-1.1,-4,-18.3
"07/03/2013",5,10," SAT",5,0,9,1,77.78,77.78,100,8.22,9.22,-0.37,7.86,-7,0.6,-6,6.4
"07/03/2013",5,10," STL",5,0,7,0,85.71,85.71,0,2.43,7.71,-1.17,1.56,0,0,0,0
"07/03/2013",5,11," ABQ",2,0,3,1,100,100,0,1.33,11.33,2.93,4.27,3,0.4,3,34.2
"07/03/2013",5,11," DEN",4,2,17,3,23.53,23.53,33.33,70.18,13.82,3.44,73.97,-3,1.37,3.33,16.77
"07/03/2013",5,11," SLC",2,0,5,1,60,60,0,7,13,-0.26,6.74,-12,1.4,-8,24.8
"07/03/2013",5,12," BUR",0,0,1,2,100,100,50,0,9,-0.4,0.6,-5.5,0.5,-3,9.75
"07/03/2013",5,12," LAS",5,0,8,1,100,100,100,-0.13,10.25,-0.16,-0.79,5,0.8,4,-11.6
"07/03/2013",5,12," LAX",6,10,11,15,72.73,72.73,60,8.82,14.55,1.98,10.98,-1.27,3.61,5.13,17.13
"07/03/2013",5,12," OAK",0,0,5,0,40,40,0,11.6,10.4,2.6,14.6,0,0,0,0
"07/03/2013",5,12," ONT",4,0,14,0,50,42.86,0,42.36,10.43,1.98,44.14,0,0,0,0
"07/03/2013",5,12," PDX",6,4,12,4,91.67,91.67,100,0,11.17,1.15,1.1,-4.75,0.85,-1.75,-8.05
"07/03/2013",5,12," PHX",3,1,3,2,100,100,50,-4,14,2.83,-1.17,-5.5,1,-3.5,13.65
"07/03/2013",5,12," PSP",1,0,1,0,100,0,0,8,16,7,15,0,0,0,0
"07/03/2013",5,12," SAN",0,0,1,1,0,0,100,65,14,3.6,68.6,3,-0.1,3,8.8
"07/03/2013",5,12," SEA",4,11,4,13,100,100,84.62,-2.5,12,0.67,-1.83,-7.23,-1.62,-7.23,-5.55
"07/03/2013",5,12," SFO",2,2,2,3,100,100,100,-1.5,16,2,0.5,-3.67,-0.27,0,-1.3
"07/03/2013",5,12," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",5,12," SMF",6,0,5,0,100,100,0,-0.4,10.2,1.38,0.98,0,0,0,0
"07/03/2013",5,12," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",5,12," TUS",3,0,2,1,100,100,100,-5,12.5,2.05,-2.95,-4,0.4,-5,3.3
"07/03/2013",5,13," ANC",6,3,8,9,75,75,77.78,18.63,11.38,0.26,19.01,-4,0.22,-4.11,0.91
"07/03/2013",5,15," HNL",6,2,9,5,77.78,77.78,80,3.33,9.56,-0.71,2.62,0.4,1.5,0.8,3.52
"07/03/2013",5,15," OGG",0,1,2,1,100,100,100,6.5,8,0.5,7,-3,-0.3,2,-5
"07/03/2013",6,10," ATL",11,29,14,26,78.57,78.57,92.31,15.79,11.79,-0.44,15.49,-5.42,-0.27,-1.27,0.8
"07/03/2013",6,10," BDL",12,0,15,2,86.67,86.67,100,-0.27,14.33,4.03,3.76,-6.5,-0.2,-6,-42
"07/03/2013",6,10," BOS",41,9,42,11,95.24,85.71,36.36,-1.21,17.24,4.33,3.13,-3.18,2.78,5.73,24.99
"07/03/2013",6,10," BUF",10,0,16,2,93.75,87.5,50,-2.38,13.56,3.8,1.42,-0.5,0.8,2.5,20.9
"07/03/2013",6,10," BWI",27,3,26,5,88.46,80.77,40,2.5,14.23,4.31,6.85,2,-0.56,0.8,16.2
"07/03/2013",6,10," CLE",14,11,14,9,100,100,88.89,-4.93,12.36,2.59,-2.34,0.78,0.93,-3.56,0.52
"07/03/2013",6,10," CLT",12,45,12,47,91.67,91.67,85.11,2.92,15.75,2.18,5.1,5.62,-0.47,4.11,2.39
"07/03/2013",6,10," CVG",9,3,8,4,87.5,75,100,4.13,13.5,1.7,5.83,4.25,1.45,5.75,5.5
"07/03/2013",6,10," DAY",8,0,8,1,87.5,87.5,0,-0.13,11.88,1.51,1.39,1,-0.7,0,27.2
"07/03/2013",6,10," DCA",27,13,26,13,96.15,96.15,84.62,-1.88,13.54,1.14,-0.66,2.85,0.65,-2.54,-3.05
"07/03/2013",6,10," DTW",17,14,17,13,94.12,88.24,84.62,9.35,13.82,2.25,11.72,1.23,0.02,3.31,-1.23
"07/03/2013",6,10," EWR",39,6,37,10,89.19,83.78,70,8,16.24,3.44,11.52,-1.8,0.34,-1.1,4.86
"07/03/2013",6,10," FLL",13,5,13,5,92.31,92.31,80,-0.69,13.31,0.49,-0.19,-3.2,0.2,-4.6,17.44
"07/03/2013",6,10," HPN",5,0,5,0,100,100,0,-4.8,11.2,0.98,-3.82,0,0,0,0
"07/03/2013",6,10," IAD",14,11,14,11,92.86,92.86,63.64,4.07,12.57,0.79,4.86,-7.18,1.94,0.45,146.24
"07/03/2013",6,10," IND",17,0,19,0,89.47,78.95,0,5.53,13.53,3.45,8.97,0,0,0,0
"07/03/2013",6,10," ISP",4,0,4,0,100,100,0,1,8.25,0.52,1.53,0,0,0,0
"07/03/2013",6,10," JAX",7,0,8,1,100,87.5,100,-1.25,11,0.28,-0.85,-10,0.7,-9,2.2
"07/03/2013",6,10," JFK",23,16,27,18,81.48,77.78,50,6.63,18.11,0.73,7.4,-0.22,-0.38,-4.61,27.22
"07/03/2013",6,10," LGA",40,0,40,0,85,77.5,0,2.95,19,5.82,8.87,0,0,0,0
"07/03/2013",6,10," MCO",15,3,16,3,81.25,87.5,33.33,24.44,11.75,1.6,26.04,-7.67,-1.33,-1.67,29.33
"07/03/2013",6,10," MHT",5,0,17,1,29.41,29.41,100,51.71,10.76,1.56,53.26,-1,1,-5,13
"07/03/2013",6,10," MIA",11,11,10,9,90,90,55.56,2.5,16.8,3.62,6.22,-4.11,-1.1,-4.44,17.38
"07/03/2013",6,10," PBI",4,0,5,2,80,80,50,12,13,2,14.2,1.5,0,-0.5,14.55
"07/03/2013",6,10," PHL",16,36,18,39,94.44,94.44,82.05,-1.06,12.89,0.2,-0.86,3.23,-0.36,4.56,6.97
"07/03/2013",6,10," PIT",16,1,17,1,76.47,76.47,100,9.88,11.59,1.39,11.33,-8,1.6,5,-2
"07/03/2013",6,10," PVD",8,0,7,1,85.71,85.71,100,22,14.14,4.96,26.96,2,0.1,2,6.3
"07/03/2013",6,10," RDU",16,1,20,2,100,95,50,-0.7,12.25,1.25,0.61,2.5,0.45,2.5,19
"07/03/2013",6,10," RSW",4,0,4,1,100,100,100,-4.75,10.75,0.63,-4.13,-9,0,-4,-17.2
"07/03/2013",6,10," SDF",9,0,9,0,100,100,0,-2.89,11.11,0.88,-2.01,0,0,0,0
"07/03/2013",6,10," SJU",3,0,3,0,66.67,66.67,0,24.33,10.33,-2.3,22.03,0,0,0,0
"07/03/2013",6,10," SWF",1,0,2,2,50,50,50,16,15,3.3,19.3,2.5,0.7,4,10.85
"07/03/2013",6,10," TEB",0,0,2,2,0,0,50,73,11,-0.2,72.8,2,-1.1,1,30.6
"07/03/2013",6,10," TPA",16,2,16,1,87.5,87.5,100,6.81,12,2.06,8.88,5,1,4,4
"07/03/2013",6,11," AUS",17,0,19,1,100,100,100,0.32,11.26,1.81,2.23,3,0.3,3,5.7
"07/03/2013",6,11," BHM",8,0,8,1,100,100,100,-6.5,11.25,0.39,-6.11,-13,0,-34,-48.5
"07/03/2013",6,11," BNA",17,1,15,1,93.33,93.33,100,1,10.93,0.9,1.9,-1,11.2,-1,-4
"07/03/2013",6,11," DAL",11,0,14,0,78.57,78.57,0,10.36,8.93,1.26,11.64,0,0,0,0
"07/03/2013",6,11," DFW",32,16,38,15,94.74,94.74,80,0.89,12.05,0.57,1.6,-2.53,1.84,-1.93,4.83
"07/03/2013",6,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",6,11," HOU",13,1,13,1,100,100,100,-1.85,7.85,0.42,-1.43,-2,1.5,-5,-5
"07/03/2013",6,11," IAH",15,22,18,23,77.78,77.78,91.3,4.28,12.89,1.17,5.45,-8.83,1.2,-9.48,-7.32
"07/03/2013",6,11," MCI",18,1,19,1,94.74,89.47,100,2.84,11.89,2.19,5.03,-4,0.7,0,-1
"07/03/2013",6,11," MDW",20,7,20,8,100,95,87.5,-1.4,9.65,1.46,0.11,0.38,0.16,-6.75,-4.97
"07/03/2013",6,11," MEM",9,0,9,1,77.78,77.78,100,11.78,14.44,2.33,14.11,-10,-0.8,-15,-29.9
"07/03/2013",6,11," MKE",10,0,17,1,94.12,94.12,100,-2.35,10.94,1.19,-1.16,-2,-0.5,-1,-16.1
"07/03/2013",6,11," MSP",18,13,32,13,53.13,50,100,15.06,15.56,3.03,18.35,5.31,2.41,5.69,-2.04
"07/03/2013",6,11," MSY",16,0,16,0,100,100,0,-2.94,11.63,2.84,-0.09,0,0,0,0
"07/03/2013",6,11," OMA",10,0,19,3,84.21,78.95,33.33,6.32,10.26,0.58,6.26,-28,0.6,-26,13.73
"07/03/2013",6,11," ORD",61,49,61,50,80.33,70.49,94,6.41,17.54,6.02,12.51,1.7,0.32,-0.92,-5.27
"07/03/2013",6,11," RFD",1,0,1,0,100,100,0,10,8,-3.2,6.8,0,0,0,0
"07/03/2013",6,11," SAT",15,0,23,0,78.26,78.26,0,6.7,9.57,-0.11,6.59,0,0,0,0
"07/03/2013",6,11," STL",18,4,18,5,100,94.44,80,-1.89,10.11,0.41,-1.37,-12,0,-1.8,-1
"07/03/2013",6,12," ABQ",12,2,18,2,72.22,72.22,100,10.78,10.28,1.26,12.15,-0.5,-0.3,0.5,3.8
"07/03/2013",6,12," DEN",21,9,25,9,68,68,100,12.72,13.76,2.83,15.76,-0.44,1.7,-1,-5.29
"07/03/2013",6,12," SLC",7,0,19,1,42.11,42.11,100,17.58,14.74,2.11,20.05,-35,1.4,-34,-48.5
"07/03/2013",6,13," BUR",1,0,6,1,83.33,50,100,9.17,10.17,0.4,9.9,4,-0.5,7,13.1
"07/03/2013",6,13," LAS",29,6,33,7,96.97,96.97,100,-1.73,13.94,3,1.28,-3.86,0.23,-9.71,-13.11
"07/03/2013",6,13," LAX",41,17,49,14,87.76,79.59,85.71,6.71,16.12,4.96,11.76,0.14,4.05,-1.93,1.79
"07/03/2013",6,13," LGB",2,0,2,0,100,100,0,-2.5,19,6.8,4.3,0,0,0,0
"07/03/2013",6,13," OAK",20,0,28,0,85.71,71.43,0,4.29,11.18,3.49,7.85,0,0,0,0
"07/03/2013",6,13," ONT",7,0,11,1,81.82,81.82,100,3.45,11.91,3.51,6.11,-6,-0.1,-6,-5.4
"07/03/2013",6,13," PDX",25,6,40,4,80,80,100,10.4,11.65,1.29,11.74,0.25,-0.05,1,-0.73
"07/03/2013",6,13," PHX",27,16,41,16,82.93,78.05,87.5,5.54,13.83,4.45,10.42,-1.44,-0.72,-3,-1.25
"07/03/2013",6,13," PSP",4,0,3,0,66.67,66.67,0,51.33,14.67,5.67,57,0,0,0,0
"07/03/2013",6,13," SAN",28,0,30,0,96.67,93.33,0,-0.47,19.2,8.56,8.09,0,0,0,0
"07/03/2013",6,13," SEA",39,10,41,13,95.12,92.68,76.92,0.78,14.46,2.95,3.74,0.15,0.62,3.62,5.41
"07/03/2013",6,13," SFO",33,12,33,15,87.88,78.79,80,2.48,18.21,5.25,7.74,0.8,1.57,-3.6,2.09
"07/03/2013",6,13," SJC",17,1,18,2,88.89,83.33,100,2.78,13,3.38,6.28,-8.5,0.3,-4,2.05
"07/03/2013",6,13," SMF",16,1,22,1,77.27,72.73,100,7,11.41,2.59,10,-5,2.5,5,5
"07/03/2013",6,13," SNA",8,0,8,0,100,62.5,0,-5,25.88,16.45,11.45,0,0,0,0
"07/03/2013",6,13," TUS",8,0,9,0,88.89,88.89,0,5.89,13.11,3.71,9.6,0,0,0,0
"07/03/2013",6,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",6,14," ANC",10,1,12,6,91.67,91.67,66.67,-3.83,11.58,1.04,-2.78,2.83,0.62,6,8.23
"07/03/2013",6,16," HNL",11,3,11,6,81.82,81.82,100,0.73,11.73,0.33,1.06,-5,-0.2,-16,-12.38
"07/03/2013",6,16," OGG",2,2,2,2,50,50,50,6.5,7,0.3,6.8,-3.5,-0.2,-4.5,3.85
"07/03/2013",7,11," ATL",44,43,43,44,88.37,86.05,95.45,0.63,15.98,3,3.73,-0.8,0.46,-0.32,-3
"07/03/2013",7,11," BDL",9,0,12,2,91.67,91.67,0,-0.75,13.17,2.35,1.6,19.5,-0.2,25,45.25
"07/03/2013",7,11," BOS",40,32,41,30,87.8,85.37,80,3.56,17.46,4.22,7.79,-0.97,2.48,0.17,5.63
"07/03/2013",7,11," BUF",9,1,9,1,100,100,100,-0.33,10.89,1.84,1.51,1,-0.2,-5,-2
"07/03/2013",7,11," BWI",20,23,25,21,84,76,85.71,6.36,13.52,3.7,10.31,1.9,0.82,0.24,3.24
"07/03/2013",7,11," CLE",23,17,24,17,83.33,79.17,88.24,4.83,10.54,0.46,5.29,-2.76,0.92,-5.82,-3.71
"07/03/2013",7,11," CLT",61,6,65,6,92.31,76.92,83.33,7.69,20.89,7.88,15.58,1.17,-1.4,-1.83,-6.35
"07/03/2013",7,11," CVG",16,0,15,0,93.33,93.33,0,-0.47,13.8,1.77,1.31,0,0,0,0
"07/03/2013",7,11," DAY",5,0,5,0,100,100,0,-6.4,14.4,3.56,-2.84,0,0,0,0
"07/03/2013",7,11," DCA",29,22,28,22,96.43,78.57,81.82,-1.07,19.25,7.15,6.19,7.64,1.93,4.55,0.2
"07/03/2013",7,11," DTW",37,41,39,42,92.31,87.18,92.86,2.74,18.87,4.42,6.89,1.9,1.58,-6.38,-4.18
"07/03/2013",7,11," EWR",40,32,43,33,95.35,76.74,78.79,5.33,19.67,6.95,12.07,-0.91,1.14,-5.52,1.25
