"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/14/2010",6,11," MCI",21,3,21,2,95.24,95.24,100,-0.14,10,0.05,-0.1,0,-0.6,3.5,-9.9
"07/14/2010",6,11," MDW",25,4,26,4,92.31,88.46,100,2.15,10.31,1.89,4.05,3.5,1.7,-0.75,0.25
"07/14/2010",6,11," MEM",10,4,11,3,100,90.91,100,-2.45,15.91,3.68,1.17,-1.67,1.53,9,-3.33
"07/14/2010",6,11," MKE",12,13,18,13,83.33,83.33,100,12.5,11.11,0.73,13.24,4.23,0.4,-2.85,-4.77
"07/14/2010",6,11," MSP",22,18,34,18,64.71,58.82,88.89,12.68,14.76,2.1,14.84,1.94,1.14,-4.61,2.88
"07/14/2010",6,11," MSY",13,0,13,0,100,100,0,-2.69,11,1.5,-1.2,0,0,0,0
"07/14/2010",6,11," OMA",13,0,22,1,77.27,77.27,0,7.82,11.5,1.38,9.26,-2,-1.5,-3,90.7
"07/14/2010",6,11," ORD",57,48,60,49,85,76.67,93.88,6.25,16.05,4.46,10.69,-6.69,0.84,-7.78,2.69
"07/14/2010",6,11," RFD",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",6,11," SAT",17,0,24,0,95.83,91.67,0,3.38,11.63,2.62,5.98,0,0,0,0
"07/14/2010",6,11," STL",21,5,21,4,90.48,90.48,100,4.33,11.48,1.59,5.97,-0.75,0.23,-1.75,-0.85
"07/14/2010",6,12," ABQ",9,0,12,1,83.33,83.33,100,3,9.75,1.15,4.18,-4,-0.6,-3,12.4
"07/14/2010",6,12," DEN",28,9,31,8,90.32,90.32,87.5,3.26,13.39,2.35,5.61,-0.63,0.93,4,-3.19
"07/14/2010",6,12," SLC",7,0,23,0,34.78,30.43,0,18.48,15.96,3.13,21.63,0,0,0,0
"07/14/2010",6,13," BUR",1,0,4,1,100,100,100,-20.25,10,0.7,-19.55,-9,0.6,-9,2.8
"07/14/2010",6,13," LAS",21,1,23,1,86.96,86.96,100,6.57,12.83,1.92,8.51,-6,0.7,7,-1
"07/14/2010",6,13," LAX",41,16,46,12,93.48,91.3,83.33,1.48,16.11,5.15,6.64,-0.83,4.7,-3.75,1.42
"07/14/2010",6,13," LGB",4,0,4,0,100,100,0,-0.5,16.75,5.3,4.8,0,0,0,0
"07/14/2010",6,13," OAK",15,0,25,0,96,88,0,0.72,11.2,3.2,4.02,0,0,0,0
"07/14/2010",6,13," ONT",12,0,19,1,73.68,73.68,100,3.74,12.26,3.78,7.57,-3,-0.1,-2,-1.4
"07/14/2010",6,13," PDX",21,13,42,13,69.05,69.05,92.31,42.24,12.57,2.25,44.48,-5.77,0.63,-6.92,-4.52
"07/14/2010",6,13," PHX",25,14,36,15,88.89,86.11,100,0.06,10.42,1.39,1.42,-3.6,-0.61,-5.93,-9.77
"07/14/2010",6,13," PSP",6,0,6,0,100,83.33,0,-2.33,12.83,3.33,1,0,0,0,0
"07/14/2010",6,13," SAN",25,1,29,1,96.55,82.76,100,0.79,20.59,9.17,10.01,-2,0.9,7,-8
"07/14/2010",6,13," SEA",28,10,31,9,93.55,93.55,100,-0.9,13.65,1.41,0.51,-6.56,0.01,-5.89,-11.26
"07/14/2010",6,13," SFO",29,11,30,12,93.33,93.33,100,4.07,17.5,4.69,8.76,-2.42,0.18,-4.08,-7.48
"07/14/2010",6,13," SJC",13,0,15,1,86.67,86.67,100,6.07,12.4,2.74,8.81,-7,-0.3,-8,-7.6
"07/14/2010",6,13," SMF",20,1,26,1,92.31,92.31,100,-2.12,9.65,0.83,-1.37,-10,7.7,3,0
"07/14/2010",6,13," SNA",11,0,11,0,90.91,45.45,0,-0.09,24.91,14.7,14.61,0,0,0,0
"07/14/2010",6,13," TUS",7,0,7,1,85.71,85.71,100,0.71,8.71,-0.63,0.09,-5,1,-2,2.5
"07/14/2010",6,13," VNY",0,0,1,0,100,100,0,12,11,-0.4,11.6,0,0,0,0
"07/14/2010",6,14," ANC",11,3,12,6,91.67,91.67,66.67,-1.5,12.33,1.95,0.45,-1.17,0.4,-3.5,8.32
"07/14/2010",6,16," HNL",8,5,7,4,85.71,100,100,-1.43,10.43,-0.64,-2.06,1.5,1.6,-17.5,-8.6
"07/14/2010",6,16," OGG",3,2,2,0,100,100,0,-4.5,6,0.4,-4.1,0,0,0,0
"07/14/2010",7,11," ATL",56,71,61,66,88.52,83.61,89.39,5.18,18.52,5.39,10.57,0.05,1.12,-5.36,-0.28
"07/14/2010",7,11," BDL",11,0,12,0,83.33,83.33,0,13.08,13.5,2.63,15.72,0,0,0,0
"07/14/2010",7,11," BOS",36,28,34,28,79.41,70.59,92.86,13.88,24.74,11.68,25.57,-1.39,0.14,-5.04,-6.59
"07/14/2010",7,11," BUF",8,3,8,3,87.5,75,66.67,18.63,13.5,3.6,22.23,2.67,0.47,3,-0.37
"07/14/2010",7,11," BWI",31,15,35,15,97.14,91.43,86.67,-2.4,14.2,4.58,2.16,5.2,0.25,4.67,2.27
"07/14/2010",7,11," CLE",21,16,23,16,91.3,91.3,75,1.87,13.57,3.59,5.46,0.69,0.8,1.56,10.3
"07/14/2010",7,11," CLT",58,5,58,7,89.66,72.41,71.43,6,17.57,5.78,11.8,0.57,-0.84,-0.57,1.6
"07/14/2010",7,11," CVG",24,2,25,2,68,72,100,9.2,13.32,0.36,9.56,-2,4.55,4.5,1
"07/14/2010",7,11," DAY",5,0,5,0,80,80,0,9,16.4,6.36,15.36,0,0,0,0
"07/14/2010",7,11," DCA",23,24,21,22,80.95,76.19,81.82,6.05,16.14,4.42,10.48,3.86,0.01,-6.23,-0.43
"07/14/2010",7,11," DTW",46,37,45,34,82.22,68.89,76.47,12.38,17.6,3.69,16.07,1.47,2.59,-6.5,0.46
"07/14/2010",7,11," EWR",42,26,46,27,78.26,41.3,85.19,4.91,32.02,18.7,23.64,0.96,1.31,2.22,-0.81
"07/14/2010",7,11," FLL",27,6,31,6,93.55,90.32,66.67,1.81,15,2.79,4.6,2.33,0.67,-1.33,16.02
"07/14/2010",7,11," HPN",5,0,7,1,42.86,28.57,0,33.57,16.14,4.57,38.14,-2,-0.7,-3,63.2
"07/14/2010",7,11," IAD",13,48,18,47,72.22,66.67,85.11,12.44,15.22,2.62,15.12,4.47,0.42,0.02,8.97
"07/14/2010",7,11," IND",11,1,14,2,71.43,71.43,50,19.14,11.21,0.34,19.48,6.5,-1.2,4.5,14.05
"07/14/2010",7,11," ISP",3,0,3,0,100,33.33,0,6.67,19.33,11.93,18.6,0,0,0,0
"07/14/2010",7,11," JAX",7,1,10,1,80,80,100,7.9,13.2,2.42,10.32,-1,-0.5,-10,-13
"07/14/2010",7,11," JFK",30,35,30,21,76.67,56.67,76.19,12.7,28.83,9.47,22.18,2.24,1.53,-6.43,11.98
"07/14/2010",7,11," LGA",38,32,39,30,84.62,64.1,83.33,8.46,20.18,6.71,15.22,4.3,1.99,-2.27,8.44
"07/14/2010",7,11," MCO",34,5,36,6,94.44,94.44,83.33,4.47,10.97,1.42,5.9,-1.67,-0.47,-8.17,17.82
"07/14/2010",7,11," MHT",7,0,8,0,87.5,87.5,0,53.13,11.38,2.48,55.6,0,0,0,0
"07/14/2010",7,11," MIA",21,10,19,11,78.95,78.95,63.64,11.42,18.84,5.38,16.79,0.64,0.73,0.55,12.21
"07/14/2010",7,11," PBI",5,0,6,0,83.33,83.33,0,1.33,11.17,0.58,1.92,0,0,0,0
"07/14/2010",7,11," PHL",59,7,61,8,85.25,44.26,50,4.67,27.44,15.53,20.21,7.75,3.95,11.75,34.49
"07/14/2010",7,11," PIT",19,4,21,4,76.19,71.43,75,14.29,16.1,5.18,19.47,5.25,-0.07,-4,-1.67
"07/14/2010",7,11," PVD",5,2,7,3,85.71,85.71,100,7.29,10,0.64,7.93,2,0.93,-1.33,-0.2
"07/14/2010",7,11," RDU",15,4,18,3,77.78,72.22,66.67,11.94,11.44,0.67,12.62,-2,0.6,-2,31.5
"07/14/2010",7,11," RSW",4,0,4,0,100,100,0,-5.25,9.75,0.4,-4.85,0,0,0,0
"07/14/2010",7,11," SDF",9,0,9,1,77.78,88.89,100,9.33,9.78,-0.07,9.41,-4,0.2,-4,-5.4
"07/14/2010",7,11," SJU",7,6,6,2,100,100,100,-2,11.67,-0.42,-2.43,2,1.2,-52,-5.6
"07/14/2010",7,11," SWF",2,0,1,0,0,0,0,63,17,5.4,68.4,0,0,0,0
"07/14/2010",7,11," TEB",0,0,2,2,0,0,50,22,11,-0.4,22.05,7.5,-1.2,6.5,20.9
"07/14/2010",7,11," TPA",20,3,21,4,85.71,85.71,75,4.52,11.43,1.47,5.99,-7.75,-0.15,-10,5.28
"07/14/2010",7,12," AUS",13,4,14,5,92.86,92.86,60,0.64,10.36,0.86,1.51,-1.2,0.2,-5,14.34
"07/14/2010",7,12," BHM",5,1,6,2,100,83.33,100,5,11.17,0.7,5.7,-3.5,-0.1,-10,-23.85
"07/14/2010",7,12," BNA",11,6,12,6,83.33,83.33,100,6.58,9.83,-0.07,6.51,-3.5,-0.37,-10.5,-9.82
"07/14/2010",7,12," DAL",9,10,10,10,90,80,100,0.8,11.8,4.28,5.08,5.2,0.5,-1.6,-3
"07/14/2010",7,12," DFW",56,34,62,35,87.1,87.1,88.57,3.58,14.13,2.52,6.1,-0.83,2.17,-1.29,0.09
"07/14/2010",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",7,12," HOU",11,8,11,9,81.82,72.73,100,6.45,7.64,0.75,7.2,0.33,0.68,-3.89,-4.72
"07/14/2010",7,12," IAH",59,38,61,41,88.52,81.97,90.24,3.75,14.62,2.66,6.41,-1.9,1.9,0,-1.1
"07/14/2010",7,12," MCI",18,5,18,6,94.44,94.44,100,0.72,11.39,1.81,2.53,3.67,-0.77,-3.67,-4.03
"07/14/2010",7,12," MDW",19,18,19,17,89.47,84.21,100,-0.53,13.26,5.12,4.59,1.47,1.24,-9.82,-9.06
"07/14/2010",7,12," MEM",5,59,5,62,80,80,85.48,7.8,15,3.56,11.36,-0.9,1.26,-3.45,3.73
"07/14/2010",7,12," MKE",32,9,33,9,84.85,78.79,77.78,6,15.03,4.43,10.46,1.22,1.72,-3.22,2.7
"07/14/2010",7,12," MSP",48,31,52,30,86.54,80.77,83.33,3.33,18.17,4.85,8.16,5.43,0.7,-0.73,5.24
"07/14/2010",7,12," MSY",14,2,13,2,84.62,84.62,100,7.23,10.31,1.59,8.82,-1,-0.2,-4,-4
"07/14/2010",7,12," OMA",9,1,10,1,100,90,0,-3.4,14.1,4.7,1.3,3,0,-8,69
"07/14/2010",7,12," ORD",66,84,67,82,91.04,88.06,92.68,2.58,14.63,3.28,5.86,-6.05,2.46,-6.61,-5.52
"07/14/2010",7,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",7,12," SAT",12,2,13,2,84.62,84.62,100,13,11.38,2.09,15.09,5,-0.2,-3.5,-4.5
"07/14/2010",7,12," STL",21,8,21,8,95.24,95.24,100,5.62,10.95,0.96,6.55,1.38,-0.41,-3.25,-6.88
"07/14/2010",7,13," ABQ",7,6,9,6,88.89,88.89,100,0.89,8.89,0.77,1.52,-1.5,-0.03,1.33,-5.88
"07/14/2010",7,13," DEN",23,70,26,71,92.31,96.15,91.55,0.69,10.73,-0.41,0.28,2.1,1.46,-1.03,-0.79
"07/14/2010",7,13," SLC",16,36,22,38,95.45,90.91,94.74,0.18,16.86,4.11,4.35,3.79,1.63,1,-0.11
"07/14/2010",7,14," BUR",12,3,15,2,86.67,86.67,100,2,14,3.95,5.95,1.5,-0.4,-5.5,-6.5
"07/14/2010",7,14," LAS",30,20,31,20,87.1,87.1,100,1.94,12.97,2.6,4.55,-1.3,-0.1,-3.25,-5.47
"07/14/2010",7,14," LAX",53,33,56,33,92.86,87.5,93.94,1.64,15.68,4.25,5.89,1.91,4.14,-2.91,-1.36
"07/14/2010",7,14," LGB",4,0,4,0,100,100,0,-3.5,14.75,3.25,-0.25,0,0,0,0
"07/14/2010",7,14," OAK",11,2,15,3,100,100,66.67,-3.8,8.8,1.14,-2.76,-1.33,0.73,-4,8.13
"07/14/2010",7,14," ONT",6,3,6,3,100,100,100,-0.83,7.33,-1.1,-1.93,-1,0.5,3,-2.5
"07/14/2010",7,14," PDX",27,7,32,9,90.63,87.5,88.89,0.5,13.16,2.94,3.42,-4.78,-0.43,-7.78,30.2
"07/14/2010",7,14," PHX",43,36,47,34,89.36,87.23,97.06,-1.72,14.4,4.04,2.28,-3.47,1.93,-2.38,-2.29
"07/14/2010",7,14," PSP",2,0,2,0,100,100,0,-3.5,12.5,2.65,-0.85,0,0,0,0
"07/14/2010",7,14," SAN",19,9,20,11,85,85,90.91,4.2,14.55,4.23,8.41,0.45,0.62,-2.82,-0.85
"07/14/2010",7,14," SEA",38,18,40,17,87.5,85,100,0.7,15.48,3.17,3.86,-3.18,1.81,-3.59,-5.77
"07/14/2010",7,14," SFO",34,17,37,17,81.08,81.08,100,4.19,13.22,0.47,4.68,0.24,2.7,-5.47,-9.83
"07/14/2010",7,14," SJC",8,6,11,7,81.82,81.82,100,6.64,9.09,0.13,6.76,-4,0.26,-6.29,-5.33
"07/14/2010",7,14," SMF",8,3,9,3,88.89,88.89,100,2.44,8.78,0.29,2.66,1.67,-0.03,1,0.67
"07/14/2010",7,14," SNA",7,2,8,4,100,100,75,-2.5,12.25,2.91,0.41,0.75,0.88,-2.25,5.38
"07/14/2010",7,14," TUS",8,0,10,1,80,80,100,0,10.7,1.75,1.85,-15,0,-10,3.8
"07/14/2010",7,14," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",7,15," ANC",19,7,15,7,93.33,86.67,100,30.93,12.53,1.75,32.68,-1.57,0.46,-0.71,-7.8
"07/14/2010",7,17," HNL",10,9,11,9,100,100,88.89,-4.91,10.45,-0.43,-5.33,-2.22,0.94,0.89,-2.7
"07/14/2010",7,17," OGG",3,4,1,2,100,100,100,-3,6,0.4,-2.6,-2.5,1.9,2,-1
"07/14/2010",8,12," ATL",118,101,115,99,81.74,51.3,73.74,8.2,23.84,11,19.21,2.88,3.54,-5.19,9.87
"07/14/2010",8,12," BDL",5,7,6,5,83.33,66.67,60,16.83,11.17,1.17,17.98,5.4,1.66,0.2,17.36
"07/14/2010",8,12," BOS",44,33,46,29,84.78,71.74,72.41,13.41,19.09,5.87,19.3,6.38,2.39,3.62,15.56
"07/14/2010",8,12," BUF",7,4,6,5,100,100,60,0.5,9.83,0.47,0.97,0.4,0.08,-2.4,18.4
"07/14/2010",8,12," BWI",31,18,32,20,81.25,65.63,90,6.63,14.06,4.44,11.07,5.6,2.12,5,3.52
"07/14/2010",8,12," CLE",34,16,35,15,80,77.14,86.67,3.91,13.34,3.23,7.17,2.07,0.38,3.2,14.17
"07/14/2010",8,12," CLT",5,79,6,79,83.33,83.33,83.54,11.17,16.33,4,15.17,6.16,1.12,3.89,4.87
"07/14/2010",8,12," CVG",3,25,4,22,50,50,90.91,10.75,13.25,1,11.75,-1.09,3.4,-2.68,4.75
"07/14/2010",8,12," DAY",1,1,1,1,100,100,100,0,17,8,8,4,-0.8,5,5
"07/14/2010",8,12," DCA",39,14,41,13,75.61,60.98,100,10.61,18.61,6.91,17.58,1.92,3.7,-0.23,-4.3
"07/14/2010",8,12," DTW",52,31,52,31,80.77,65.38,90.32,5.92,20.29,6.28,12.21,0.84,3.77,-6.74,0.77
"07/14/2010",8,12," EWR",43,22,43,20,86.05,9.3,80,7.84,44.16,30.94,38.82,-0.7,3.48,0.1,9.17
"07/14/2010",8,12," FLL",15,9,16,9,93.75,93.75,88.89,3.13,16,3.89,7.03,-1,0.06,-1.89,-1.7
"07/14/2010",8,12," HPN",5,1,6,2,66.67,50,100,19,20.17,8.12,27.28,4,-0.7,6,-2.5
"07/14/2010",8,12," IAD",66,2,66,5,84.85,80.3,60,5.92,15.52,2.53,8.46,1.6,1.38,4.4,18.48
"07/14/2010",8,12," IND",9,5,11,6,72.73,63.64,83.33,9.91,12.82,2.42,12.33,1.33,-1.37,-4.83,-3.48
"07/14/2010",8,12," ISP",2,1,2,2,100,100,50,3.5,11,3.6,7.1,3.5,0.4,12,22.65
"07/14/2010",8,12," JAX",4,1,6,2,83.33,66.67,100,17.67,12.5,2.77,20.58,-11,-0.5,-10.5,-8.4
"07/14/2010",8,12," JFK",44,18,46,14,63.04,34.78,64.29,27.02,34.28,14.29,41.34,1.86,6.31,-3.5,25.32
"07/14/2010",8,12," LGA",44,30,42,30,73.81,50,70,17.14,27.4,14.29,31.48,6.3,2.55,-1.4,6.31
"07/14/2010",8,12," MCO",36,16,37,17,89.19,86.49,94.12,0.86,11.92,1.9,2.79,-2.06,1.82,-2.71,-2.15
"07/14/2010",8,12," MHT",2,2,3,4,100,100,50,-4.67,9,0.2,-4.47,-1.25,0.1,-4.75,26.48
"07/14/2010",8,12," MIA",24,19,22,19,81.82,81.82,89.47,11,16.73,3.64,14.61,0,1.04,-1.53,1.05
"07/14/2010",8,12," PBI",3,0,3,0,100,100,0,-3,13.67,3.1,0.1,0,0,0,0
"07/14/2010",8,12," PHL",13,58,16,60,68.75,25,55,10.19,29.81,17.96,28.14,12.32,4.57,12.3,21.35
"07/14/2010",8,12," PIT",5,6,8,7,87.5,75,71.43,6.38,10.75,0.55,6.94,0.43,-0.44,-3,4.61
"07/14/2010",8,12," PVD",6,4,6,4,83.33,83.33,50,13.83,9.33,0.12,13.95,7.75,0.7,1.25,25.77
"07/14/2010",8,12," RDU",11,7,12,7,50,50,71.43,23.42,12.67,1.84,25.26,2.57,-0.31,-2.57,10.6
"07/14/2010",8,12," RSW",4,1,4,1,75,75,100,8.25,13.75,3.28,11.53,-10,0,9,-4.6
"07/14/2010",8,12," SDF",4,5,6,8,50,50,50,16.5,11.17,1.35,18.02,-1.88,0.85,2.38,22.85
"07/14/2010",8,12," SJU",9,10,6,9,83.33,83.33,66.67,3.83,11.17,-0.37,3.42,-1.56,1.2,1.33,5.93
"07/14/2010",8,12," SWF",1,0,1,0,100,100,0,-10,17,4.2,-5.8,0,0,0,0
"07/14/2010",8,12," TEB",0,0,5,2,20,20,50,26,11,-0.4,26.04,8.5,-1.2,8.5,18.4
"07/14/2010",8,12," TPA",19,5,20,5,90,90,100,12.85,10.55,0.35,13.21,-1.6,0.44,-7.2,-9.92
"07/14/2010",8,13," AUS",11,4,11,4,100,100,100,-2.55,11,0.98,-1.56,-2.5,-0.58,-2.25,-8.15
"07/14/2010",8,13," BHM",6,4,5,4,100,100,100,-3.4,9.4,0.1,-3.3,-3.5,-0.02,-7.25,-5
"07/14/2010",8,13," BNA",17,17,17,17,94.12,94.12,88.24,0.76,9.29,-0.02,0.74,-0.35,0.36,-6.53,-3.36
"07/14/2010",8,13," DAL",12,11,12,11,100,91.67,90.91,0.67,9.33,1.83,2.5,3.55,0.53,-3.82,0.27
"07/14/2010",8,13," DFW",50,60,49,60,87.76,83.67,88.33,5,12.24,0.77,5.78,-1.4,4.69,-2.82,2.53
"07/14/2010",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",8,13," HOU",10,11,10,12,80,70,91.67,3.5,11.6,4.45,7.95,0.08,1.13,-3.5,0.18
"07/14/2010",8,13," IAH",34,50,35,50,88.57,82.86,96,6.63,14.91,2.98,9.64,-3.54,2.01,-0.92,-1.33
"07/14/2010",8,13," MCI",10,14,10,15,100,100,86.67,-3.6,12.7,2.67,-0.93,2.07,-0.04,-6.53,-2.71
"07/14/2010",8,13," MDW",20,19,21,19,85.71,71.43,94.74,9.71,16.57,8.53,18.24,1.11,1.36,-6.63,-7.2
"07/14/2010",8,13," MEM",29,20,30,38,93.33,83.33,92.11,1.97,17.73,5.05,7.02,-2.66,1.18,-5.79,-6.27
"07/14/2010",8,13," MKE",14,11,15,13,86.67,80,92.31,4.93,10.87,0.63,5.57,0.85,1.64,-2.77,-3.75
"07/14/2010",8,13," MSP",10,49,11,49,90.91,90.91,63.27,0.82,15.18,2.71,3.53,9.76,1.93,4.08,12.11
"07/14/2010",8,13," MSY",4,6,4,9,100,100,88.89,-3.75,9,2.05,-1.7,-1.11,0.31,-2.44,-1.71
"07/14/2010",8,13," OMA",4,2,7,3,71.43,71.43,100,6.29,9.57,-0.3,5.99,-22.67,-0.63,-21.67,-20.47
"07/14/2010",8,13," ORD",107,87,108,88,85.19,76.85,92.05,5.42,16.34,4.85,10.27,-5.42,5.27,-4.69,-2.72
"07/14/2010",8,13," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",8,13," SAT",10,6,11,7,100,100,85.71,-1.64,10.82,2.15,0.49,1.57,-0.11,0,1.1
"07/14/2010",8,13," STL",15,14,15,13,100,100,100,-2.27,11.47,2.42,0.22,2.85,1.13,-5.15,-6.46
"07/14/2010",8,14," ABQ",11,3,13,3,100,100,100,-4.31,9.15,0.62,-3.69,2.33,-0.13,-5.67,-5
"07/14/2010",8,14," DEN",71,33,73,35,90.41,87.67,94.29,3.25,13.36,1.82,5.09,0.06,1.32,-4.11,-1.42
"07/14/2010",8,14," SLC",35,16,35,18,94.29,80,100,4.54,18.69,4.99,9.54,2.44,4.98,-4.22,-4.82
"07/14/2010",8,15," BUR",7,6,7,7,85.71,85.71,71.43,2.57,10.29,1.61,4.16,2.14,0.39,-3.43,2.36
"07/14/2010",8,15," LAS",27,24,29,25,89.66,82.76,96,0.97,14.03,4.19,5.15,-3.04,0.7,-8.16,-3.22
"07/14/2010",8,15," LAX",62,33,61,35,91.8,90.16,94.29,1.59,13.57,2.24,3.85,-1.11,2.27,-9.43,-5.18
"07/14/2010",8,15," LGB",1,3,1,3,100,100,100,-7,20,8.5,1.5,1.33,0.13,0,-6.67
"07/14/2010",8,15," OAK",10,10,15,9,93.33,93.33,100,-2.93,8.8,1.05,-1.92,-0.67,-0.13,-6,-8.01
"07/14/2010",8,15," ONT",4,4,4,5,100,100,80,-1.5,9.75,2.67,1.17,-5.6,0.46,-9,-2.26
"07/14/2010",8,15," PDX",16,12,17,12,82.35,82.35,100,4.94,11.65,1.24,6.24,-2.83,0.46,-4.67,-9.18
"07/14/2010",8,15," PHX",47,32,47,32,91.49,80.85,100,2.06,14.68,4.3,6.37,-1.69,1.03,-5.84,-7.74
"07/14/2010",8,15," PSP",0,1,0,1,0,0,100,0,0,0,0,6,-0.9,-3,-6
"07/14/2010",8,15," SAN",14,13,14,13,100,100,100,-1.64,12.07,2.02,0.38,-1.69,1.21,-6.77,-7.56
"07/14/2010",8,15," SEA",31,19,31,20,83.87,83.87,100,7.48,14.52,1.92,9.4,0.65,1.36,-3.85,-8.4
"07/14/2010",8,15," SFO",31,31,29,32,86.21,82.76,81.25,8.62,13.45,0.64,9.29,0.72,2.88,-3.78,5.92
"07/14/2010",8,15," SJC",9,6,10,7,90,90,100,2.1,8.2,-0.59,1.51,0.57,0.01,-8.14,-12.43
"07/14/2010",8,15," SMF",7,8,7,8,100,85.71,100,-1.14,12,2.91,1.9,0.25,0.48,-6.25,-8.15
"07/14/2010",8,15," SNA",13,6,14,7,78.57,78.57,85.71,7.64,11.07,1.44,9.09,0.57,1.46,-4.57,-3.51
"07/14/2010",8,15," TUS",4,1,5,2,60,60,50,9.2,12.8,3.06,12.26,-0.5,0,-1.5,14.6
"07/14/2010",8,15," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2010",8,16," ANC",7,7,10,7,80,80,85.71,3.6,11.5,0.9,4.5,-1.14,0.23,-1.86,4.19
"07/14/2010",8,18," HNL",14,11,11,12,100,100,83.33,-5.36,12.82,2.06,-3.29,-2.08,0.45,0.75,6.79
"07/14/2010",8,18," OGG",8,7,3,2,100,100,100,-4.67,8,0.6,-4.07,-3.5,0.9,-1,-4.5
"07/14/2010",9,13," ATL",107,95,104,87,78.85,41.35,79.31,13.51,26.03,12.6,26.13,1.1,4.29,-6.02,16.69
"07/14/2010",9,13," BDL",4,7,4,7,50,50,71.43,16.75,11,-0.53,16.22,0.71,1.24,2.29,4.04
"07/14/2010",9,13," BOS",40,24,43,32,74.42,74.42,93.75,12.37,15.14,1.83,14.2,0.13,1.45,-3.25,-1.33
"07/14/2010",9,13," BUF",6,6,6,6,66.67,66.67,50,22.33,8.83,-1.02,21.33,4.17,-0.13,-0.17,36.77
"07/14/2010",9,13," BWI",29,31,28,31,64.29,60.71,80.65,12.75,13.64,4.22,17.04,6.81,1.34,2.65,3.45
"07/14/2010",9,13," CLE",16,8,16,8,87.5,81.25,87.5,6.31,14,4.01,10.33,2,0.11,-2,-4.25
"07/14/2010",9,13," CLT",80,10,80,10,85,70,100,7.15,17.64,5.56,12.73,-3.2,0.27,-3.8,-7.28
"07/14/2010",9,13," CVG",34,3,33,6,87.88,87.88,66.67,12.06,14.48,1.76,13.82,3.33,5.18,10,11.42
"07/14/2010",9,13," DAY",3,9,4,10,50,25,70,69,11.75,1.25,70.25,-2,0.13,-1.5,5.63
"07/14/2010",9,13," DCA",19,31,18,28,88.89,83.33,89.29,2.72,17.06,4.8,7.58,4.68,0.91,-1.21,1.45
"07/14/2010",9,13," DTW",26,57,24,53,87.5,79.17,84.91,16,20.21,5.97,21.97,3.26,3.73,-4.75,0.7
"07/14/2010",9,13," EWR",23,21,23,21,78.26,0,90.48,5.26,57.48,44.17,49.54,-1.57,2.23,-3.9,1.03
"07/14/2010",9,13," FLL",10,19,10,21,90,90,90.48,0,16.3,3.63,3.54,3.33,0.15,-3.52,4.59
"07/14/2010",9,13," HPN",4,5,5,8,60,60,50,16.4,11,-1.2,15.4,1.88,1.2,3.25,15.03
"07/14/2010",9,13," IAD",11,7,13,8,76.92,76.92,62.5,9.77,12.31,-0.28,9.49,2.38,0.14,-1.13,10.18
"07/14/2010",9,13," IND",8,10,6,12,66.67,66.67,91.67,36.83,14.5,3.57,40.4,0.58,-2.07,-2.42,-1.37
"07/14/2010",9,13," ISP",1,1,2,1,50,50,100,29.5,8,0.65,30.15,-1,0.4,-15,-16
"07/14/2010",9,13," JAX",3,4,7,4,71.43,71.43,25,8,12,1.64,9.64,-1.75,0.58,6.5,31.4
"07/14/2010",9,13," JFK",33,16,34,16,35.29,26.47,56.25,34.35,25,5.24,39.61,-0.38,8.14,2.75,39.56
"07/14/2010",9,13," LGA",37,37,35,37,62.86,28.57,81.08,23.29,32.83,19.49,42.77,5.35,6.69,2.51,6.24
"07/14/2010",9,13," MCO",21,22,21,21,80.95,80.95,95.24,5.71,8.76,-0.21,5.5,-4.05,1.21,-2.71,-3.5
"07/14/2010",9,13," MHT",2,4,2,5,0,0,40,95.5,18.5,7.8,103.3,-4.8,1.5,2.6,13.44
"07/14/2010",9,13," MIA",35,31,29,32,62.07,37.93,78.13,32.24,26.03,12.93,45.28,-0.63,4.02,0.78,0.56
"07/14/2010",9,13," PBI",3,2,4,2,100,100,100,-2.5,10,-0.28,-2.78,-0.5,1.25,-5.5,-3.5
"07/14/2010",9,13," PHL",58,18,57,16,66.67,36.84,56.25,23.26,29.25,17.37,40.65,6.19,4.65,6.31,24.63
"07/14/2010",9,13," PIT",11,12,12,13,83.33,75,76.92,5.33,15.42,4.38,9.72,-0.23,0.48,4.31,5.9
"07/14/2010",9,13," PVD",6,5,10,6,50,50,50,28.4,8.9,-1.25,27.15,2.67,1.05,-0.5,13.15
