"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"08/12/2010",0,5," SAT",0,1,0,1,0,0,0,0,0,0,0,1,1.3,-1,47
"08/12/2010",0,5," STL",0,2,0,1,0,0,0,0,0,0,0,4,0.3,-8,41
"08/12/2010",0,6," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",0,6," DEN",4,2,4,2,75,75,100,3.25,13.5,1.13,4.38,1.5,-0.3,-16.5,-1.5
"08/12/2010",0,6," SLC",1,0,1,0,100,100,0,-7,14,-1.7,-8.7,0,0,0,0
"08/12/2010",0,7," BUR",0,0,1,1,100,100,100,-10,9,-0.3,-10.3,-19,0.6,-17,-25.6
"08/12/2010",0,7," LAS",3,2,3,2,100,100,50,-3.67,10.67,-0.73,-4.13,-15,-0.7,-7,19
"08/12/2010",0,7," LAX",14,12,11,9,54.55,63.64,55.56,14.73,14.45,1.84,16.73,0.67,7.57,0.33,19.72
"08/12/2010",0,7," OAK",1,0,2,2,100,100,100,6.5,9,1.2,7.85,6,-1.4,6,0.05
"08/12/2010",0,7," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",0,7," PDX",2,1,2,1,100,100,0,-0.5,13.5,2.25,1.75,1,5.2,-11,59
"08/12/2010",0,7," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",0,7," SEA",3,3,2,3,100,100,66.67,-2,11,-1.95,-3.95,-5.33,3.2,-12,3
"08/12/2010",0,7," SFO",5,6,4,6,25,25,33.33,37,15.75,2.9,39.9,-4.33,2.03,-5.83,34.1
"08/12/2010",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",0,7," SMF",2,0,2,0,100,100,0,-7,14,3.5,-3.5,0,0,0,0
"08/12/2010",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",0,8," ANC",9,10,10,13,70,70,61.54,57.4,11.7,1.38,58.78,-21.85,1.06,-16.54,39.52
"08/12/2010",0,10," HNL",1,1,5,1,60,60,100,13.2,12.4,1.5,14.7,1,1.5,-3,-17.8
"08/12/2010",0,10," OGG",0,0,0,1,0,0,100,0,0,0,0,-4,1,-2,-17.2
"08/12/2010",1,5," ATL",0,1,0,2,0,0,100,0,0,0,0,-16.5,-0.3,-18,-24.9
"08/12/2010",1,5," BDL",0,0,1,0,100,100,0,10,14,3.2,13.2,0,0,0,0
"08/12/2010",1,5," BOS",0,2,1,3,100,100,66.67,0,14,2,2,-4.33,-1.03,-2,14.67
"08/12/2010",1,5," BWI",0,2,0,2,0,0,100,0,0,0,0,-3,-0.05,-6,-0.5
"08/12/2010",1,5," CLE",0,0,0,2,0,0,50,0,0,0,0,-8.5,0.05,-7,23.4
"08/12/2010",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,5," CVG",0,1,1,10,100,100,80,0,13,0.2,0.2,-7.9,2.1,-6.7,-1.03
"08/12/2010",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,3,-0.2,2,-1
"08/12/2010",1,5," DTW",0,1,1,1,100,100,0,-45,14,-0.8,-46.1,7,9.7,12,59
"08/12/2010",1,5," EWR",0,1,1,0,100,100,0,-13,13,-0.3,-13.3,0,0,0,0
"08/12/2010",1,5," FLL",0,0,0,1,0,0,100,0,0,0,0,0,-0.9,-10,-15
"08/12/2010",1,5," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,5," IAD",0,3,0,3,0,0,66.67,0,0,0,0,-8,-0.17,-18.67,-5.6
"08/12/2010",1,5," IND",0,0,1,12,100,100,91.67,-8,9,-0.7,-8.7,-6,-0.2,-4.83,-6.73
"08/12/2010",1,5," JFK",2,1,2,2,100,100,50,-1,24,4.8,3.85,7,1.1,10.5,21.8
"08/12/2010",1,5," MCO",1,2,1,1,0,0,100,78,10,-1.5,76.5,-7,0.8,-13,-18
"08/12/2010",1,5," MIA",0,1,1,1,100,100,100,-27,7,-6.1,-33.1,4,0.2,8,-3
"08/12/2010",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,5," PHL",0,2,0,2,0,0,100,0,0,0,0,-7.5,0.25,-18.5,-19.5
"08/12/2010",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,5," SDF",0,3,3,24,33.33,33.33,95.83,52.67,12.33,1.47,54.7,-5.29,0.39,-4.29,-3.32
"08/12/2010",1,5," SJU",1,4,1,4,100,100,25,-7,13,-0.8,-7.8,4,7.6,8.75,32.48
"08/12/2010",1,5," TEB",0,0,1,2,100,100,100,-1,11,-0.4,-1.4,-11,-1.2,-7.5,-6.35
"08/12/2010",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,6," BHM",0,0,1,3,100,100,100,-3,10,-0.2,-3.2,-7.67,-0.1,-16.33,-23.5
"08/12/2010",1,6," DAL",0,0,1,0,0,0,0,20,8,0.3,20.3,0,0,0,0
"08/12/2010",1,6," DFW",3,0,1,0,100,100,0,-33,11,-0.6,-33.6,0,0,0,0
"08/12/2010",1,6," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,6," MCI",0,0,1,0,0,0,0,55,11,-2.3,52.7,0,0,0,0
"08/12/2010",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,6," MEM",0,0,1,5,0,0,100,53,15,2,55,-7.4,1.14,-16.8,-19.16
"08/12/2010",1,6," MKE",0,0,0,1,0,0,100,0,0,0,0,-4,0.4,-4,-10.9
"08/12/2010",1,6," MSP",0,0,0,1,0,0,0,0,0,0,0,3,1,5,94.4
"08/12/2010",1,6," OMA",0,0,0,1,0,0,100,0,0,0,0,-12,0.1,-12,12.7
"08/12/2010",1,6," ORD",3,1,4,2,100,100,50,2.75,12.75,1.35,4.02,-4,-0.1,-7,17.5
"08/12/2010",1,6," RFD",1,0,1,1,0,0,100,31,7,-0.3,31.2,0,-0.6,0,4.4
"08/12/2010",1,6," SAT",0,0,0,1,0,0,100,0,0,0,0,4,-1.2,8,10.6
"08/12/2010",1,6," STL",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,7," DEN",1,0,1,0,100,100,0,4,18,4.8,8.8,0,0,0,0
"08/12/2010",1,7," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,8," BUR",0,0,1,1,100,100,100,10,11,1.7,12.2,-20,0.6,-18,-13.9
"08/12/2010",1,8," LAS",3,0,3,0,100,100,0,-2,13.67,2.13,0.13,0,0,0,0
"08/12/2010",1,8," LAX",13,1,12,1,75,75,0,8.42,13.08,1.85,10.46,15,2.9,19,56.1
"08/12/2010",1,8," OAK",1,0,2,2,100,100,100,-2.5,8,-1.65,-3.7,-3,0,-1.5,-15.7
"08/12/2010",1,8," ONT",1,0,5,1,20,20,100,17.8,9.2,0.62,18.42,-11,0.4,-8,-18.8
"08/12/2010",1,8," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,8," PHX",1,0,2,0,100,100,0,-1.5,18.5,6,4.5,0,0,0,0
"08/12/2010",1,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,8," SEA",1,2,1,2,100,100,100,-5,12,-3.6,-8.6,-10.5,1.15,-18,-24
"08/12/2010",1,8," SFO",5,0,5,0,80,80,0,6.8,12.8,-0.14,6.76,0,0,0,0
"08/12/2010",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",1,9," ANC",8,5,9,2,66.67,55.56,50,19.56,13.44,2.42,21.96,0.5,1.3,20,10.5
"08/12/2010",1,11," HNL",1,1,3,2,66.67,66.67,100,16.67,11,0.1,16.77,-5.5,1.5,-6,-13.15
"08/12/2010",1,11," OGG",0,0,2,2,50,50,50,8,8,0.8,8.8,-4.5,0.5,-1.5,19.75
"08/12/2010",2,6," ATL",0,0,1,1,100,100,100,-27,12,-0.8,-27.8,0,1.7,2,-10.5
"08/12/2010",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,6," BUF",0,0,0,1,0,0,0,0,0,0,0,3,0.5,3,84.8
"08/12/2010",2,6," BWI",0,0,1,1,100,100,100,-10,9,-0.7,-10.7,-3,1.7,-2,-15.5
"08/12/2010",2,6," CVG",0,0,0,7,0,0,85.71,0,0,0,0,-3.86,2.1,-2.14,3.64
"08/12/2010",2,6," DAY",0,0,0,1,0,0,0,0,0,0,0,-2,0.2,-1,18.2
"08/12/2010",2,6," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,6," EWR",0,0,0,3,0,0,100,0,0,0,0,-4.67,0.3,1,-7.4
"08/12/2010",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,6," IAD",0,0,2,2,0,0,0,46,17,4.3,50.55,-13,0.4,-11,29.55
"08/12/2010",2,6," IND",0,0,0,6,0,0,100,0,0,0,0,-3.17,0.3,-3.5,-3.88
"08/12/2010",2,6," JFK",0,3,2,1,50,50,0,21.5,30.5,11.3,32.8,12,0.5,13,34.6
"08/12/2010",2,6," MCO",0,0,2,0,100,100,0,1,10,0.2,1.4,0,0,0,0
"08/12/2010",2,6," MIA",2,0,1,0,100,100,0,-32,13,-0.1,-32.1,0,0,0,0
"08/12/2010",2,6," PHL",0,0,5,1,100,100,100,-1.6,10,3.8,2.22,-12,5.2,-7,-7.2
"08/12/2010",2,6," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,6," SDF",0,0,7,10,71.43,71.43,80,2.86,11.86,0.41,3.36,-5.6,0.8,-2.2,2.04
"08/12/2010",2,6," SJU",2,0,2,0,50,50,0,12,13,0.1,12.1,0,0,0,0
"08/12/2010",2,6," TEB",0,0,2,0,100,100,0,4.5,11,-0.4,4.1,0,0,0,0
"08/12/2010",2,6," TPA",0,0,0,2,0,0,50,0,0,0,0,-15,0,-15,4.7
"08/12/2010",2,7," AUS",0,0,1,0,100,100,0,-11,10,0,-11,0,0,0,0
"08/12/2010",2,7," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,7," BNA",0,0,1,1,100,100,100,-1,9,-0.7,-1.7,-7,0.8,-6,-9.3
"08/12/2010",2,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,7," MEM",0,0,28,0,92.86,85.71,0,3.46,14.25,1.71,5.19,0,0,0,0
"08/12/2010",2,7," MKE",0,0,1,1,100,100,0,1,11,0.3,1.3,71,0.4,71,153.9
"08/12/2010",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-4,0.1,-50,-65.1
"08/12/2010",2,7," ORD",3,1,1,0,100,100,0,-24,11,-0.4,-24.4,0,0,0,0
"08/12/2010",2,7," RFD",0,0,7,0,100,85.71,0,4.14,7.14,1.94,6.1,0,0,0,0
"08/12/2010",2,8," ABQ",0,0,1,0,0,0,0,23,10,1.7,24.7,0,0,0,0
"08/12/2010",2,8," SLC",0,0,1,0,100,100,0,0,16,2.5,2.5,0,0,0,0
"08/12/2010",2,9," BUR",0,0,1,1,100,100,100,-10,9,-0.3,-11.2,4,0.6,6,-3
"08/12/2010",2,9," LAS",1,0,1,0,100,100,0,-3,7,-6.9,-9.9,0,0,0,0
"08/12/2010",2,9," LAX",4,1,5,1,60,60,100,9.4,12,1.2,10.34,0,0.5,-2,1
"08/12/2010",2,9," OAK",0,0,8,1,100,100,100,3.38,9.5,-2,1.73,-2,0,0,-12.6
"08/12/2010",2,9," ONT",0,0,4,1,25,25,0,27.75,9,0.9,28.65,-2,-0.1,-2,50.5
"08/12/2010",2,9," PDX",0,0,1,0,100,100,0,-33,10,0,-34,0,0,0,0
"08/12/2010",2,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",2,9," SEA",1,0,1,0,100,100,0,-12,12,-0.6,-12.6,0,0,0,0
"08/12/2010",2,9," SFO",1,1,1,0,100,100,0,-5,12,-0.6,-6.1,0,0,0,0
"08/12/2010",2,10," ANC",2,3,4,6,25,25,66.67,83,11.75,1.2,84.2,-12.17,0.47,-7.33,23.45
"08/12/2010",2,12," HNL",3,2,3,3,100,100,33.33,-14.67,10,-0.9,-15.9,0,1.5,2.33,19.1
"08/12/2010",2,12," OGG",0,0,0,1,0,0,100,0,0,0,0,21,1,10,-4.9
"08/12/2010",3,7," ATL",2,0,1,1,100,100,0,-48,20,7.2,-40.8,-3,1.7,0,16.5
"08/12/2010",3,7," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,7," BWI",0,0,1,0,100,100,0,-8,9,-0.7,-8.7,0,0,0,0
"08/12/2010",3,7," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,7," EWR",0,0,6,3,83.33,66.67,66.67,2,20,7.7,9.7,-28,0.27,-25.67,2.87
"08/12/2010",3,7," IAD",0,0,0,1,0,0,0,0,0,0,0,-10,0.4,-9,24.1
"08/12/2010",3,7," IND",0,0,12,0,91.67,91.67,0,-2.5,9.67,-0.13,-2.62,0,0,0,0
"08/12/2010",3,7," JFK",4,1,3,0,66.67,66.67,0,12.67,20.33,1.13,13.8,0,0,0,0
"08/12/2010",3,7," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,7," MHT",0,0,0,1,0,0,100,0,0,0,0,-12,0,12,-3
"08/12/2010",3,7," MIA",0,0,0,1,0,0,100,0,0,0,0,-4,0.2,-14,-108.5
"08/12/2010",3,7," PHL",0,0,6,0,100,100,0,-6,6.33,0.13,-5.9,0,0,0,0
"08/12/2010",3,7," PVD",0,0,1,0,100,100,0,-36,10,-0.2,-36.2,0,0,0,0
"08/12/2010",3,7," SDF",0,0,35,1,82.86,65.71,100,7.06,16.57,5,12.16,-29,0.1,-29,-11.3
"08/12/2010",3,7," SJU",0,2,0,2,0,0,100,0,0,0,0,4,8,-4.5,-4.5
"08/12/2010",3,7," TEB",0,0,1,0,100,100,0,-35,11,-0.4,-35.4,0,0,0,0
"08/12/2010",3,7," TPA",0,0,1,1,0,0,100,21,11,1.2,22.2,-13,0,-13,-24.5
"08/12/2010",3,8," AUS",0,0,0,3,0,0,33.33,0,0,0,0,-9.33,0.4,-7.33,38.8
"08/12/2010",3,8," BHM",0,0,1,1,0,0,100,17,10,-0.2,16.8,-9,-0.1,-7,12.7
"08/12/2010",3,8," DFW",0,0,2,2,100,100,50,11,13,1.4,12.4,-5,3,-2,23.45
"08/12/2010",3,8," HOU",0,0,1,0,100,100,0,-7,7,-0.3,-7.3,0,0,0,0
"08/12/2010",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,8," MEM",0,0,83,0,81.93,71.08,0,7.11,16.83,4.31,11.43,0,0,0,0
"08/12/2010",3,8," MSP",0,0,0,1,0,0,0,0,0,0,0,10,1,11,18.5
"08/12/2010",3,8," ORD",0,1,0,2,0,0,100,0,0,0,0,-8,1.35,3,-9.85
"08/12/2010",3,8," RFD",0,0,7,0,100,85.71,0,1.14,5.86,0.66,1.81,0,0,0,0
"08/12/2010",3,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,8," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,9," DEN",0,0,1,3,100,100,100,-2,11,-0.1,-2.1,-5.67,0.8,-3,4.7
"08/12/2010",3,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,10," BUR",0,0,2,0,100,100,0,6.5,11,1.7,8.2,0,0,0,0
"08/12/2010",3,10," LAS",0,0,0,1,0,0,100,0,0,0,0,-10,-1.8,-14,-8.1
"08/12/2010",3,10," LAX",3,2,3,2,100,66.67,50,0,13.33,2.53,2.83,10,-0.3,16.5,53.5
"08/12/2010",3,10," OAK",0,0,2,3,100,100,33.33,1,10,0.35,1.35,-1.33,1.33,1.33,15.63
"08/12/2010",3,10," ONT",0,0,2,1,100,100,100,11.5,9,0.9,12.4,-7,-0.2,-10,-0.7
"08/12/2010",3,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,10," PHX",0,0,0,4,0,0,50,0,0,0,0,-9.5,1.4,-5.75,6.8
"08/12/2010",3,10," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",3,10," SEA",0,0,1,0,100,100,0,-7,10,-0.6,-7.6,0,0,0,0
"08/12/2010",3,10," SFO",0,0,0,1,0,0,100,0,0,0,0,5,0.6,10,-1.4
"08/12/2010",3,11," ANC",6,1,6,1,66.67,66.67,100,25.83,11.17,0.37,26.2,-3,0.4,5,4.8
"08/12/2010",3,13," HNL",0,1,2,1,100,100,100,-4.5,11.5,0.6,-4.35,18,1.5,20,12.7
"08/12/2010",3,13," OGG",0,0,0,1,0,0,100,0,0,0,0,-1,1,2,5.7
"08/12/2010",4,8," ATL",1,3,0,7,0,0,85.71,0,0,0,0,-10.86,2.94,-11.43,16.51
"08/12/2010",4,8," BDL",0,0,0,2,0,0,100,0,0,0,0,-6,-0.5,-3,-15.05
"08/12/2010",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,-1,-1.6,-7,-21.8
"08/12/2010",4,8," BUF",0,0,0,2,0,0,100,0,0,0,0,-7,0.5,0.5,-11.75
"08/12/2010",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-18,1.7,6,-7.3
"08/12/2010",4,8," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,8," CVG",0,0,9,0,100,100,0,0.11,12.89,0.09,0.2,0,0,0,0
"08/12/2010",4,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,8," EWR",0,2,12,3,91.67,75,100,-2.58,17.17,4.7,2.09,-19,0.73,-34,-10.53
"08/12/2010",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,8," IND",0,1,37,0,89.19,89.19,0,4.57,10.49,0.73,5.31,0,0,0,0
"08/12/2010",4,8," JFK",1,3,0,2,0,0,100,0,0,0,0,-8,-0.5,-12,-6.1
"08/12/2010",4,8," MIA",3,5,2,7,50,50,42.86,17,15,1.9,19.35,-14.29,-0.29,-24.71,21.06
"08/12/2010",4,8," PBI",0,0,0,1,0,0,100,0,0,0,0,-8,1,-8,-17.6
"08/12/2010",4,8," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,8," PIT",0,0,0,2,0,0,50,0,0,0,0,-1.5,0.1,6.5,29.7
"08/12/2010",4,8," RDU",0,0,1,0,100,100,0,-36,11,-0.1,-36.1,0,0,0,0
"08/12/2010",4,8," SDF",3,0,51,0,50.98,27.45,0,16.2,19.06,7.52,23.83,0,0,0,0
"08/12/2010",4,8," SJU",0,1,0,2,0,0,100,0,0,0,0,-5,0.05,-2.5,-32.9
"08/12/2010",4,8," TEB",0,0,0,1,0,0,100,0,0,0,0,-5,-1.2,0,-14.9
"08/12/2010",4,9," AUS",0,0,0,1,0,0,100,0,0,0,0,-7,-2.7,-1,-7.8
"08/12/2010",4,9," BHM",0,0,2,3,50,50,66.67,17,10,-0.2,16.8,-7.67,-0.1,-6.67,5.03
"08/12/2010",4,9," BNA",0,0,0,2,0,0,100,0,0,0,0,-2,0.8,1.5,5.75
"08/12/2010",4,9," DFW",1,2,0,6,0,0,83.33,0,0,0,0,-4.33,-0.77,-4.33,13.68
"08/12/2010",4,9," IAH",0,0,1,5,100,100,60,-3,12,-0.3,-3.3,9.6,-0.68,-3.2,7.14
"08/12/2010",4,9," MCI",0,0,0,2,0,0,100,0,0,0,0,-7.5,-1.8,-4.5,-2.2
"08/12/2010",4,9," MEM",0,0,16,1,81.25,81.25,0,5.81,16,3.47,9.28,-2,0.7,11,22.3
"08/12/2010",4,9," MKE",0,0,1,3,100,100,100,3,11,0.3,3.3,-1.33,0.4,0,1.4
"08/12/2010",4,9," MSP",0,0,0,2,0,0,100,0,0,0,0,-7,1,4.5,-7.2
"08/12/2010",4,9," MSY",0,0,0,1,0,0,100,0,0,0,0,-1,-0.7,7,-4.5
"08/12/2010",4,9," OMA",0,0,0,1,0,0,0,0,0,0,0,-6,0.1,6,21.4
"08/12/2010",4,9," ORD",1,3,1,11,100,100,90.91,-5,11,-0.4,-5.4,-6.73,-0.14,-9.18,-4.11
"08/12/2010",4,9," SAT",0,0,0,3,0,0,66.67,0,0,0,0,0,-1.7,2,8.77
"08/12/2010",4,9," STL",0,0,0,3,0,0,66.67,0,0,0,0,-4.33,0.2,1,10.87
"08/12/2010",4,10," ABQ",0,0,0,2,0,0,50,0,0,0,0,-5.5,0.4,3,20.95
"08/12/2010",4,10," DEN",0,0,0,4,0,0,50,0,0,0,0,-6.75,-1.6,-6.25,16.55
"08/12/2010",4,10," SLC",0,0,0,4,0,0,75,0,0,0,0,-4.5,0.05,-2.5,11.18
"08/12/2010",4,11," BUR",0,0,0,2,0,0,100,0,0,0,0,-5,2.1,-1,3.05
"08/12/2010",4,11," LAS",0,0,1,1,100,100,100,0,11,1.7,1.7,-4,0.1,8,4.5
"08/12/2010",4,11," LAX",2,5,2,12,50,50,83.33,45,13.5,3.25,48.25,-12.08,-1.37,-11.42,1.84
"08/12/2010",4,11," OAK",0,0,1,2,100,100,50,1,9,1.2,2.2,-2,-1.4,-1.5,8.15
"08/12/2010",4,11," ONT",0,0,4,5,50,25,60,44.5,11,2.23,46.73,-6.2,0.66,-1,44.62
"08/12/2010",4,11," PDX",0,0,1,4,100,100,75,-12,10,0,-12,-0.25,-1.05,0.75,8.28
"08/12/2010",4,11," PHX",0,0,3,5,66.67,66.67,100,4.67,12.67,3.53,8.2,-12.2,0.6,-10.8,-8.22
"08/12/2010",4,11," SAN",0,0,0,3,0,0,66.67,0,0,0,0,-6,-2.83,-8.67,4.37
"08/12/2010",4,11," SEA",0,2,0,3,0,0,100,0,0,0,0,-12.67,-0.47,-14.67,-12.23
"08/12/2010",4,11," SFO",1,1,1,1,100,100,0,-16,12,-0.6,-16.6,-3,0.5,-19,53
"08/12/2010",4,11," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2010",4,11," SMF",0,0,0,1,0,0,100,0,0,0,0,-7,-0.9,1,-9.8
"08/12/2010",4,12," ANC",4,1,5,2,100,80,50,-0.8,10,-0.6,-1.4,12,0.4,15,5.8
"08/12/2010",4,14," HNL",1,2,1,2,100,100,100,-16,10,-0.9,-16.9,17,1.5,8,-6.8
"08/12/2010",4,14," OGG",0,0,1,0,100,100,0,-7,7,-0.2,-7.6,0,0,0,0
"08/12/2010",5,9," ATL",2,11,2,10,100,100,80,-10,17,3.85,-6.3,-4.9,2.34,-4.1,7.25
"08/12/2010",5,9," BDL",1,0,2,4,100,100,75,-12,10,-0.8,-12.8,-3.5,-0.58,2.75,-0.35
"08/12/2010",5,9," BOS",6,7,6,8,100,100,100,-3.17,15.83,3.02,-0.15,-1.5,-0.35,-10.25,-14.49
"08/12/2010",5,9," BUF",4,0,6,2,83.33,66.67,100,4.33,16.33,5.83,10.17,-2.5,0.5,5,6.3
"08/12/2010",5,9," BWI",3,0,3,5,100,100,80,-4.33,10.67,0.17,-4.17,-5.6,1.02,-1.2,-3.68
"08/12/2010",5,9," CLE",1,0,1,5,100,100,100,-1,15,4.6,3.6,-6.8,-0.64,-3.8,-10.48
"08/12/2010",5,9," CLT",1,0,2,4,100,100,75,-9.5,14.5,1.2,-8.3,-8,0.2,-16.25,3.05
"08/12/2010",5,9," CVG",2,0,16,3,75,68.75,33.33,11.75,13.13,0.26,12.07,-0.67,2.77,3.33,17.93
"08/12/2010",5,9," DAY",2,0,2,0,100,100,0,-4,9.5,-0.95,-4.95,0,0,0,0
"08/12/2010",5,9," DCA",1,0,2,1,50,50,0,17,13.5,0.75,17.75,13,4.1,18,280.8
"08/12/2010",5,9," DTW",0,3,0,8,0,0,75,0,0,0,0,-3.63,0.56,-1,14.25
"08/12/2010",5,9," EWR",2,10,2,13,100,100,69.23,1.5,13,1.1,2.6,-8.31,-0.84,-10.08,8.16
"08/12/2010",5,9," FLL",2,6,3,8,66.67,66.67,87.5,6,12.67,-0.27,5.73,-9.75,0.06,-22.38,-0.92
"08/12/2010",5,9," HPN",1,0,1,0,100,100,0,-4,14,3,-1,0,0,0,0
"08/12/2010",5,9," IAD",1,2,1,8,100,100,62.5,1,18,5.3,6.3,-9.75,-0.26,-9,35.5
"08/12/2010",5,9," IND",3,1,4,2,75,75,100,7,10.25,-0.28,6.73,-0.5,1.3,-6.5,-3.6
"08/12/2010",5,9," JAX",2,0,2,1,0,0,100,62.5,10.5,-0.8,61.7,-7,0.5,6,-3.9
"08/12/2010",5,9," JFK",4,19,5,25,100,100,60,1.2,23.6,4.82,6.02,-3.72,-0.36,-12.24,-16.36
"08/12/2010",5,9," LGA",1,0,1,0,100,100,0,-1,10,-2.5,-3.5,0,0,0,0
"08/12/2010",5,9," MCO",2,3,2,5,50,50,100,20,9,-1.9,18.1,-3.8,-0.44,-0.2,-0.74
"08/12/2010",5,9," MHT",2,0,2,1,50,50,100,39.5,8.5,-1.2,38.3,-12,0,0,-11.2
"08/12/2010",5,9," MIA",5,7,3,6,100,100,66.67,-47,13,-0.1,-47.4,14.83,0.23,3,15.83
"08/12/2010",5,9," PBI",1,0,2,1,100,50,0,3.5,20.5,8.85,12.35,-4,1,9,18.4
"08/12/2010",5,9," PHL",3,1,3,6,100,100,66.67,-3.67,11.33,-1.47,-5.13,-10.67,3.45,-7.83,0.4
"08/12/2010",5,9," PIT",2,0,3,2,66.67,66.67,100,2.67,9.67,-1.23,1.57,-6.5,0.7,-6.5,-5.9
"08/12/2010",5,9," PVD",3,0,3,1,66.67,66.67,0,18.33,13.33,3.13,21.47,0,0,-2,24
"08/12/2010",5,9," RDU",2,0,2,2,100,100,50,-3.5,11.5,0.4,-3.1,-5,-0.8,1,3.55
"08/12/2010",5,9," RSW",0,0,0,1,0,0,100,0,0,0,0,-2,0,6,-1.4
