"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/12/2011",17,22," PVD",9,5,0,1,0,0,0,0,0,0,0,6,-0.9,12,30.4
"01/12/2011",17,22," RDU",19,19,20,16,55,50,56.25,19.2,12,1.39,20.59,0.69,-0.39,-10.44,9.26
"01/12/2011",17,22," RSW",5,7,5,7,80,80,71.43,13.6,13.4,2.96,16.56,1.14,2.04,0.14,12.86
"01/12/2011",17,22," SDF",8,6,14,4,78.57,64.29,75,11.71,13.79,2.76,14.65,0.25,-0.23,-8.75,20.75
"01/12/2011",17,22," TEB",0,0,1,2,0,0,0,35,12,0.7,35.7,6.5,-1.2,7,24.35
"01/12/2011",17,22," TPA",14,22,17,22,82.35,64.71,86.36,9.53,18.88,9.11,18.64,4.41,1.85,-0.14,6.79
"01/12/2011",17,23," AUS",11,11,11,11,90.91,81.82,90.91,2.36,11.45,1.39,3.75,1.45,1.19,-6.73,2.72
"01/12/2011",17,23," BHM",7,6,10,6,40,40,50,38.3,9.3,-0.83,37.47,-1.33,0.4,-2.5,13.62
"01/12/2011",17,23," BNA",15,16,14,16,78.57,64.29,50,11,14.64,4.68,15.68,-0.06,2.81,-6,19.74
"01/12/2011",17,23," DAL",9,10,9,11,55.56,44.44,72.73,30.22,8.33,0.63,30.86,-0.09,0.06,-6.09,12.37
"01/12/2011",17,23," DFW",51,56,50,60,94,94,81.67,3.18,13.22,1.57,4.77,-1.23,2.08,-5.1,1.18
"01/12/2011",17,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",17,23," HOU",12,16,14,17,42.86,42.86,76.47,23.21,8,0.31,23.54,-1.65,0.12,-4.59,10.14
"01/12/2011",17,23," IAH",47,53,48,52,87.5,79.17,88.46,4.19,15.56,2.95,7.14,-4.79,4.48,0.1,0.87
"01/12/2011",17,23," MCI",16,15,16,16,75,75,62.5,11.13,9.94,0.11,11.24,1.13,2.07,0.25,15.83
"01/12/2011",17,23," MDW",15,13,14,15,28.57,21.43,60,32.79,13.43,5.09,37.88,1.67,2.69,-4,27.63
"01/12/2011",17,23," MEM",3,22,8,20,50,50,90,26.38,14.25,0.71,27.09,-4.65,0.26,-5.4,16.12
"01/12/2011",17,23," MKE",17,14,16,15,87.5,81.25,66.67,6.31,13.38,2.82,9.14,1.07,1.34,0.67,14.75
"01/12/2011",17,23," MSP",50,28,50,28,80,80,78.57,6.6,15.92,1.73,8.39,1.82,2.28,-4.68,10.19
"01/12/2011",17,23," MSY",12,11,14,11,85.71,85.71,90.91,4.64,8.57,-0.41,4.3,0.18,2.38,-7.64,1.5
"01/12/2011",17,23," OMA",6,6,6,8,83.33,83.33,62.5,5.67,10.33,0.52,6.18,-1.25,0.27,0.38,10.09
"01/12/2011",17,23," ORD",72,81,73,75,79.45,75.34,73.33,6.6,15.66,3.95,10.57,-1.07,4.95,-2.09,4.01
"01/12/2011",17,23," RFD",0,0,1,1,100,100,100,-2,11,-0.3,-2.3,1,-1.2,0,10.5
"01/12/2011",17,23," SAT",8,9,10,11,60,60,72.73,13.1,9.8,1.27,14.37,-2.36,0.35,-8.55,5.67
"01/12/2011",17,23," STL",14,26,14,23,78.57,71.43,95.65,2.57,11.21,1.5,4.2,2.52,1.67,-2.91,-1.87
"01/12/2011",18,0," AUS",14,10,14,10,64.29,57.14,50,30.71,11.71,1.55,32.26,0,-0.1,4,46.24
"01/12/2011",18,0," BHM",4,3,6,3,50,50,66.67,13.5,7.83,-2.4,11.03,-2.67,-0.53,-5.33,11.67
"01/12/2011",18,0," BNA",13,11,15,11,40,40,63.64,26.6,15.33,5.26,31.86,4.45,0.79,-3.36,7.38
"01/12/2011",18,0," DAL",8,8,8,10,75,75,70,7.5,8.38,0.68,8.19,1.9,2.54,-3.4,7.87
"01/12/2011",18,0," DFW",61,72,63,70,69.84,66.67,92.86,12.84,14.78,2.99,15.83,-1.07,2.15,-6.54,-4.1
"01/12/2011",18,0," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",18,0," HOU",13,13,14,16,71.43,71.43,68.75,12.79,7.14,-0.41,12.39,-0.19,-0.01,-2.94,20.61
"01/12/2011",18,0," IAH",50,36,48,37,83.33,81.25,89.19,5.38,16.35,4.13,9.51,-4.41,2.64,-6.24,-5.33
"01/12/2011",18,0," MCI",11,14,11,12,45.45,54.55,66.67,22.64,9.73,-0.41,22.23,0.58,2.5,-1.83,14.78
"01/12/2011",18,0," MDW",15,22,17,20,47.06,47.06,65,44,10.65,1.78,45.79,3.6,2.33,-5.8,8.14
"01/12/2011",18,0," MEM",13,48,13,41,84.62,84.62,80.49,8.69,15.31,1.94,10.63,-4.54,0.1,-8.1,13.19
"01/12/2011",18,0," MKE",11,12,11,15,45.45,45.45,46.67,24.09,14,2.95,27.04,1.8,0.93,-0.93,19.9
"01/12/2011",18,0," MSP",10,50,11,49,72.73,72.73,79.59,6.27,13.36,0.33,6.57,1.41,2.32,-8.1,0.99
"01/12/2011",18,0," MSY",8,6,8,7,87.5,100,71.43,-3,9.13,0.35,-2.65,0.29,1.96,-4.86,16.89
"01/12/2011",18,0," OMA",6,6,7,6,57.14,57.14,66.67,21.43,10.43,0.14,21.57,1.33,0.38,-6,23.63
"01/12/2011",18,0," ORD",82,89,80,82,72.5,67.5,75.61,15.13,15.46,3.98,19.13,-1.45,5.11,-5.87,7.97
"01/12/2011",18,0," RFD",0,0,1,2,100,100,100,-77,11,-0.3,-77.3,-1.5,-0.7,-9.5,-24.6
"01/12/2011",18,0," SAT",11,9,13,9,76.92,69.23,66.67,13.23,9.54,1.12,14.34,-3.67,-0.27,-6.33,12.67
"01/12/2011",18,0," STL",27,21,26,21,80.77,76.92,66.67,8.04,10.15,1.09,9.23,3.43,2.47,-3.43,11
"01/12/2011",18,1," ABQ",7,11,7,13,71.43,71.43,76.92,11.43,10.43,2.43,13.86,-5.15,0.72,-7,3.19
"01/12/2011",18,1," DEN",60,56,61,59,83.61,83.61,83.05,4.79,12.38,1.65,6.46,0.59,3.92,-2.49,1
"01/12/2011",18,1," PHX",24,37,22,50,86.36,86.36,82,3.14,9.86,0.31,3.45,-2.86,1.6,-6.04,1.08
"01/12/2011",18,1," SLC",6,16,6,20,100,66.67,90,-0.5,14.67,4.45,3.95,-0.25,1.06,-4.95,-3.11
"01/12/2011",18,1," TUS",1,4,2,4,100,100,50,-0.5,9,-0.2,-0.7,1.75,0.97,-2.75,11.25
"01/12/2011",18,2," BUR",6,7,6,11,100,100,100,-4.67,12,3.08,-1.58,-0.82,-0.28,-4.36,-4.32
"01/12/2011",18,2," LAS",24,28,24,29,83.33,83.33,79.31,3.75,13.29,2.23,5.98,-3.34,1.6,-10.93,-1.89
"01/12/2011",18,2," LAX",40,38,41,39,82.93,80.49,87.18,10.68,12.37,1.45,12.14,-2.92,1.05,-11.51,-16.79
"01/12/2011",18,2," LGB",3,3,3,3,100,100,66.67,-6.33,10.67,-0.9,-7.23,-7,1.93,-4.67,18.3
"01/12/2011",18,2," OAK",9,10,10,14,100,100,92.86,-2,9.7,2.19,0.16,-1.64,0.47,-5.07,-3.92
"01/12/2011",18,2," ONT",3,5,4,13,50,50,69.23,36,6.25,-0.45,35.55,-7.69,0.66,-8,13.47
"01/12/2011",18,2," OXR",0,0,1,0,100,100,0,-7,7,-0.1,-7.1,0,0,0,0
"01/12/2011",18,2," PDX",15,13,18,15,83.33,83.33,80,3.06,9.67,0.99,4.04,2.47,1.92,2.93,17.19
"01/12/2011",18,2," PSP",2,2,3,3,100,100,100,-5.67,10.67,0.73,-4.93,-0.67,0.27,-14,-24.27
"01/12/2011",18,2," SAN",8,9,9,10,100,100,100,-4.67,10.56,0.44,-4.22,-2.7,-0.04,-8.6,-8.13
"01/12/2011",18,2," SEA",16,26,16,26,68.75,62.5,69.23,11.88,12.69,0.79,12.67,3.73,1.53,3.58,16.75
"01/12/2011",18,2," SFO",14,31,14,32,85.71,85.71,84.38,0.93,11.71,-0.14,0.78,-3,0.37,-14.63,-5.09
"01/12/2011",18,2," SJC",9,9,10,11,50,50,81.82,11.2,8.7,0.33,11.53,-1.64,-0.04,-6.09,0.43
"01/12/2011",18,2," SMF",4,5,4,7,100,100,100,-0.75,10.25,2.55,1.8,1.71,0.74,-0.57,-2.16
"01/12/2011",18,2," SNA",8,8,8,8,75,75,75,1.5,9,0.04,1.64,-1.25,0.56,-10.38,5.25
"01/12/2011",18,2," VNY",0,0,3,2,33.33,33.33,50,19.67,11.67,0.37,20.33,-3,-1.2,-11,-4.2
"01/12/2011",18,3," ANC",9,11,6,8,83.33,83.33,100,3.83,10.83,-0.23,3.6,1,-0.02,-2.25,-3
"01/12/2011",18,4," HNL",11,13,10,16,100,100,81.25,-5.6,11.7,1.4,-4.2,-1.13,0.38,2.06,1.43
"01/12/2011",18,4," OGG",7,10,4,7,100,100,71.43,-7.5,10.75,2.83,-4.68,0.43,-0.36,5.29,5.57
"01/12/2011",18,22," SJU",10,8,6,6,100,100,66.67,-2,11.5,-0.2,-2.2,-0.83,0.87,-0.17,1.52
"01/12/2011",18,23," ATL",30,104,27,95,44.44,40.74,45.26,33.78,18.41,5.63,39.41,0.54,6.71,-0.01,37.65
"01/12/2011",18,23," BDL",4,4,4,2,25,25,0,19.25,16.75,5.32,24.58,-1,3.05,5.5,38.45
"01/12/2011",18,23," BOS",42,34,4,8,75,0,50,4.25,55.25,41.9,46.15,-4.88,2.98,-9.38,27.23
"01/12/2011",18,23," BUF",9,8,6,6,83.33,50,83.33,0.33,26,13.47,13.8,-0.17,0.92,-3.17,-1.73
"01/12/2011",18,23," BWI",18,20,14,13,35.71,35.71,61.54,33.21,11.29,1.35,34.56,-0.23,1.68,-2.38,8.87
"01/12/2011",18,23," CLE",11,22,10,19,80,80,73.68,19,16.7,4.98,23.98,2.26,2.25,0,3.26
"01/12/2011",18,23," CLT",55,47,48,51,64.58,54.17,41.18,28.25,18.46,5.76,34.02,-1.39,3.04,-2.16,24.85
"01/12/2011",18,23," CVG",13,23,13,23,30.77,7.69,60.87,35.15,32.38,18.8,53.95,-2.83,1.96,-4.13,12.79
"01/12/2011",18,23," DAY",9,7,10,6,80,60,16.67,12.5,21.1,9.39,21.89,-0.5,1.53,2.83,47.45
"01/12/2011",18,23," DCA",24,30,20,21,70,70,66.67,23.7,11.95,0.29,24.02,0.76,0.89,-0.48,11.67
"01/12/2011",18,23," DTW",11,90,11,75,54.55,54.55,45.33,12,16.55,3.45,15.45,4.03,2.77,-3.41,21.1
"01/12/2011",18,23," EWR",39,33,32,28,62.5,25,60.71,26.53,45.41,32.49,59.02,9.61,3.16,0.79,8.63
"01/12/2011",18,23," FLL",12,17,11,13,63.64,63.64,84.62,12,13.82,1.86,13.86,-0.38,2,-4.46,2.51
"01/12/2011",18,23," HPN",5,5,4,10,50,25,40,60.5,18,6.93,67.42,4.3,3,6.3,61.98
"01/12/2011",18,23," IAD",18,14,19,15,89.47,84.21,66.67,11.63,13.89,1.16,12.79,-0.73,2.39,-2.73,6.73
"01/12/2011",18,23," IND",11,12,11,10,54.55,45.45,80,29.45,17.64,5.98,35.44,3.1,1.48,0.3,7
"01/12/2011",18,23," ISP",3,2,3,3,100,100,66.67,-3.67,11.67,4.37,0.7,-7.67,1.1,-9.33,34.2
"01/12/2011",18,23," JAX",7,4,7,3,100,100,66.67,-0.71,11.71,1.2,0.49,-2.33,-0.17,1.33,7.67
"01/12/2011",18,23," JFK",45,30,32,16,68.75,56.25,68.75,21.28,25.69,7.5,28.86,-0.88,0.54,-7.06,7.8
"01/12/2011",18,23," LGA",38,34,28,24,89.29,75,79.17,1.57,18.04,5.2,6.77,3.38,1.65,-1.25,4.09
"01/12/2011",18,23," MCO",25,37,25,30,80,64,56.67,8.32,14.8,4.47,12.79,-1.9,2.27,-1.73,7.84
"01/12/2011",18,23," MHT",2,3,1,4,100,100,25,0,10,1.6,1.6,-2,1.35,1.75,35.4
"01/12/2011",18,23," MIA",27,36,26,36,80.77,80.77,61.11,6,14.38,1.47,7.47,-0.08,3.87,-5.61,6.22
"01/12/2011",18,23," PBI",7,4,7,8,57.14,57.14,37.5,9.29,11.86,0.79,10.07,-4.13,0.48,5.63,25.08
"01/12/2011",18,23," PHL",48,33,44,31,63.64,38.64,61.29,13.84,22.84,9.77,23.62,1.74,3.25,-6.65,18.64
"01/12/2011",18,23," PIT",12,11,10,10,70,20,60,9.9,31.2,19.07,28.97,5,2.9,5.6,18.24
"01/12/2011",18,23," PVD",6,4,1,0,0,0,0,45,7,-3.1,41.9,0,0,0,0
"01/12/2011",18,23," RDU",11,13,10,13,70,70,46.15,25.2,10.8,-0.92,24.32,-1.46,1.8,-4.15,20.86
"01/12/2011",18,23," RSW",7,6,7,5,57.14,57.14,40,27.86,11.29,0.6,28.46,0.8,0.92,0.4,16.36
"01/12/2011",18,23," SDF",6,6,6,6,66.67,50,83.33,23.67,11.83,1.03,24.7,2.33,1.43,1.83,-0.67
"01/12/2011",18,23," SWF",0,0,0,1,0,0,0,0,0,0,0,26,-0.7,25,45.4
"01/12/2011",18,23," TEB",0,0,2,3,0,0,66.67,47.5,12,0.7,48.2,8.33,-1.2,6,33.37
"01/12/2011",18,23," TPA",16,11,17,12,94.12,88.24,75,3.35,16.12,5.79,9.15,-0.33,1.26,-3.08,8.69
"01/12/2011",19,0," ATL",99,92,91,84,45.05,30.77,38.1,40.69,22.19,8.58,49.3,-1.58,10.38,0.31,50.6
"01/12/2011",19,0," BDL",5,4,2,4,0,0,50,48.5,14,1.55,50.05,0.5,4.65,4.25,24.47
"01/12/2011",19,0," BOS",27,25,6,11,16.67,0,27.27,21.83,33.17,19.83,41.67,4.64,2.87,9.18,53.49
"01/12/2011",19,0," BUF",6,3,5,3,80,60,33.33,4.4,14.2,2.24,6.62,7.33,0.57,-10,14.47
"01/12/2011",19,0," BWI",17,22,18,20,44.44,38.89,50,20.06,9.11,-0.27,19.78,2.8,1.17,-0.35,25.04
"01/12/2011",19,0," CLE",21,23,15,10,73.33,60,70,18.07,18.33,6.99,25.05,1.5,5.33,5,27.25
"01/12/2011",19,0," CLT",38,44,39,41,51.28,41.03,46.34,28.95,17.23,4.11,33.06,0.39,2.69,-3.78,33.16
"01/12/2011",19,0," CVG",12,25,13,20,46.15,30.77,80,25.38,28.46,14.06,39.45,-4.95,1.55,-10.65,-0.3
"01/12/2011",19,0," DAY",3,2,3,2,0,0,50,27.33,11.33,-0.17,27.17,-4.5,2.5,2,3.1
"01/12/2011",19,0," DCA",31,21,29,17,68.97,62.07,82.35,26.34,17.24,5.01,31.39,2.29,0.82,-2.24,4.59
"01/12/2011",19,0," DTW",69,9,65,8,55.38,50.77,37.5,28.25,19.52,3.16,31.42,2.13,2.42,-4,16.9
"01/12/2011",19,0," EWR",32,34,31,33,54.84,0,27.27,25.45,57.84,44.91,70.36,26.73,3.78,15.48,46.81
"01/12/2011",19,0," FLL",19,19,16,18,68.75,68.75,72.22,22.88,14.38,2.32,25.19,-0.61,1.42,-1.67,14.61
"01/12/2011",19,0," HPN",3,4,3,5,33.33,33.33,100,85,10.33,-0.1,85.13,-6.8,1.62,-6.4,-2.1
"01/12/2011",19,0," IAD",12,11,14,11,71.43,71.43,63.64,16,14.57,1.91,17.91,-0.36,4.83,3.91,16.88
"01/12/2011",19,0," IND",9,8,9,8,88.89,77.78,62.5,6.56,22.56,11.71,18.27,-1.88,1.26,0.38,10.5
"01/12/2011",19,0," ISP",1,0,1,0,0,0,0,74,11,3.8,77.8,0,0,0,0
"01/12/2011",19,0," JAX",4,3,4,4,75,75,50,6.75,16.5,4.85,11.6,-5.25,-0.1,-3.25,25.05
"01/12/2011",19,0," JFK",37,31,16,18,87.5,81.25,83.33,3.69,25.69,6.91,10.61,0.67,1.52,-9.28,-1.1
"01/12/2011",19,0," LGA",39,36,25,25,72,76,84,8.08,15.72,2.92,11,6.6,-0.17,-6.04,-1.58
"01/12/2011",19,0," MCO",36,28,32,29,78.13,71.88,48.28,10.5,13.16,3.13,13.63,-3.48,1.76,-2.48,34.04
"01/12/2011",19,0," MHT",2,3,2,3,0,0,0,25.5,10.5,1.45,26.95,6.33,1.4,2.33,28.43
"01/12/2011",19,0," MIA",31,30,30,28,76.67,80,82.14,13.1,12.67,-0.23,12.86,-1.93,3.99,-5.04,4.95
"01/12/2011",19,0," PBI",2,7,2,6,100,100,66.67,-8,11,0.1,-7.9,-5.83,0.65,-4.5,15.28
"01/12/2011",19,0," PHL",17,61,14,55,57.14,57.14,61.82,19.79,14.36,1.19,20.99,6.38,0.26,-5.87,29.72
"01/12/2011",19,0," PIT",12,10,13,12,46.15,38.46,50,14.54,19.77,8.42,22.96,2,0.93,-2.5,10.87
"01/12/2011",19,0," PVD",2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",19,0," RDU",14,11,14,13,35.71,35.71,61.54,24.5,9.64,-0.86,23.65,-1.92,0.24,-3.85,43.41
"01/12/2011",19,0," RSW",5,3,6,2,66.67,66.67,50,16.33,11,0.87,17.2,-7,0.6,-4,52.6
"01/12/2011",19,0," SDF",5,7,5,8,60,60,37.5,5.6,11.2,1,6.6,0.5,-0.26,2.13,30.04
"01/12/2011",19,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",19,0," TEB",0,0,1,6,100,100,33.33,-3,11,-0.3,-3.3,-7.5,-1.2,-5.5,33.9
"01/12/2011",19,0," TPA",13,11,15,11,73.33,66.67,72.73,14.33,11.67,1.83,16.17,-0.27,0.21,-4.36,31.21
"01/12/2011",19,1," AUS",5,6,5,5,60,60,60,32.4,11.4,1.52,33.92,2.6,-0.84,-8.4,10.2
"01/12/2011",19,1," BHM",2,2,2,3,100,100,100,-3.5,7.5,0,-3.5,-7,0.5,-7.67,-3.47
"01/12/2011",19,1," BNA",10,12,10,12,50,50,75,15.2,12.3,3.02,18.22,-1.92,0.84,-6.83,11.51
"01/12/2011",19,1," DAL",9,10,9,13,88.89,88.89,69.23,7.11,8.22,0.34,7.46,0.92,0.24,-2.92,13.93
"01/12/2011",19,1," DFW",59,56,59,58,74.58,69.49,86.21,14.15,14.81,3.04,17.2,-1.43,2.36,-8.55,-2.67
"01/12/2011",19,1," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",19,1," HOU",10,12,12,13,58.33,50,69.23,25,8.92,1.43,26.43,2.23,-0.76,-4.62,9.08
"01/12/2011",19,1," IAH",58,53,56,53,92.86,82.14,94.34,1.66,18,5.86,7.52,-4.04,2.65,-2.53,-6
"01/12/2011",19,1," MCI",17,8,17,8,70.59,70.59,62.5,9.88,9.88,0.66,10.55,0.38,2.14,-6.88,12.76
"01/12/2011",19,1," MDW",23,13,22,13,31.82,27.27,53.85,21.23,12.77,4.25,25.5,1.54,4.16,-4.85,15.02
"01/12/2011",19,1," MEM",62,6,50,6,82,78,66.67,17.82,15.18,1.52,19.34,-9.67,0.23,-10,48.68
"01/12/2011",19,1," MKE",14,15,13,14,61.54,53.85,64.29,23,13.46,2.56,25.57,-2.36,1.66,-2.71,10.8
"01/12/2011",19,1," MSP",70,10,74,17,78.38,66.22,64.71,7.99,17.27,2.93,11.06,-1.06,1.35,-3.88,9.88
"01/12/2011",19,1," MSY",7,7,8,7,75,75,85.71,12.5,7.75,-0.35,12.15,0.71,1.46,-3.71,7.43
"01/12/2011",19,1," OMA",3,3,3,4,100,100,50,-6.33,8.67,-0.67,-7,4.5,1.15,4.25,12.95
"01/12/2011",19,1," ORD",81,83,80,81,73.75,70,77.78,15.03,14.78,3.2,18.25,-3.33,6.76,-6.62,1.54
"01/12/2011",19,1," RFD",0,0,0,1,0,0,100,0,0,0,0,-9,-0.2,-9,-3.1
"01/12/2011",19,1," SAT",3,7,4,7,50,50,71.43,18.5,6.5,-1.3,17.2,0.14,0,0,22.69
"01/12/2011",19,1," STL",16,12,15,11,66.67,60,81.82,12.47,9.8,1.3,13.77,1.64,2,-4.18,3.78
"01/12/2011",19,2," ABQ",5,6,5,9,60,60,66.67,7,9.8,2.08,9.08,-1.89,1.34,-3.22,23.51
"01/12/2011",19,2," DEN",82,51,84,54,78.57,76.19,77.78,9.39,12.83,2.29,11.71,-0.54,2.55,-4.89,8.83
"01/12/2011",19,2," PHX",37,31,39,34,87.18,89.74,94.12,4.67,14.08,3.26,7.93,-5.65,1.49,-9.06,-6.98
"01/12/2011",19,2," SLC",5,42,6,57,100,100,82.46,-1,16.5,2.1,1.1,0.88,1.12,-2.75,1.35
"01/12/2011",19,2," TUS",3,2,4,2,75,75,100,4.25,9.75,1.7,5.95,-2.5,0.35,-11.5,-6.5
"01/12/2011",19,3," BUR",3,2,9,2,88.89,88.89,50,0.11,9.44,-0.02,0.18,-3,-0.2,-8,16
"01/12/2011",19,3," LAS",25,24,27,21,88.89,85.19,90.48,2.19,12.93,2.69,4.87,-4.9,0.62,-9.9,-3.12
"01/12/2011",19,3," LAX",23,49,27,46,92.59,92.59,86.96,-7.96,11.52,1.23,-6.73,-4.78,2.2,-17,-6.89
"01/12/2011",19,3," LGB",2,5,4,5,100,100,100,-7.25,12.25,0.5,-6.75,-3.8,0.66,-18.4,-16.8
"01/12/2011",19,3," OAK",8,14,13,16,61.54,69.23,81.25,16.15,8.54,0.32,16.41,-0.63,0.79,-5.25,5.31
"01/12/2011",19,3," ONT",3,6,7,9,71.43,71.43,88.89,3.71,6.29,-1.53,2.19,-4.56,0.73,-8,-9.8
"01/12/2011",19,3," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",19,3," PDX",8,17,11,20,72.73,63.64,75,20.82,12.18,3.46,24.28,-2.5,1.58,0.25,12.71
"01/12/2011",19,3," PSP",1,1,1,1,100,100,100,-3,7,-3.7,-6.7,-8,0.4,-16,-21
"01/12/2011",19,3," SAN",13,15,17,15,100,100,93.33,-4,9.18,-0.1,-4.11,-0.33,0.72,-12.07,-6.07
"01/12/2011",19,3," SEA",16,26,17,26,82.35,82.35,76.92,10.24,13.76,1.55,11.79,3.08,1.15,0.92,15.62
"01/12/2011",19,3," SFO",26,32,28,35,96.43,92.86,77.14,-1.43,13.82,1.75,0.33,-4.03,1.82,-10.97,4.95
"01/12/2011",19,3," SJC",9,9,13,11,92.31,92.31,90.91,1.62,10.38,1.61,3.22,-1.36,0.48,-5.36,-1.93
"01/12/2011",19,3," SMF",7,7,8,8,75,75,75,5,8.63,0.46,5.56,-2.5,-0.15,-8.38,-1.98
"01/12/2011",19,3," SNA",5,8,7,8,100,85.71,87.5,1.14,8.86,0.39,1.53,-2.88,0.96,-11.13,-5.88
"01/12/2011",19,3," VNY",0,0,1,0,100,100,0,1,12,0.7,1.7,0,0,0,0
"01/12/2011",19,4," ANC",10,7,7,5,85.71,85.71,80,15.14,12,0.67,15.81,3.2,-0.06,0.4,-0.14
"01/12/2011",19,5," HNL",11,11,10,10,90,90,70,-0.4,14.9,4.28,3.88,-1.5,0.8,1,3.01
"01/12/2011",19,5," OGG",3,4,4,2,75,50,100,16.5,9,1.05,17.55,2,-1.3,4.5,4
"01/12/2011",19,23," SJU",5,10,6,16,83.33,83.33,87.5,4.17,11.83,0.13,4.2,-2.63,2.33,0.5,-1.84
"01/12/2011",20,0," SJU",11,8,11,9,100,100,77.78,-0.18,12,0.44,0.25,-6.11,0.43,-5,-1.97
"01/12/2011",20,1," ATL",80,85,73,80,36.99,19.18,46.25,52.55,21.48,8.39,60.96,-1.66,9.55,-0.99,40.88
"01/12/2011",20,1," BDL",0,7,0,4,0,0,100,0,0,0,0,0.5,2.75,2.75,-0.13
"01/12/2011",20,1," BOS",18,25,5,9,20,0,44.44,79.2,34.6,21.26,100.46,3.56,2.44,6.22,14.54
"01/12/2011",20,1," BUF",1,3,1,5,0,0,60,25,19,5.5,30.5,-1.2,0.4,-1,13.1
"01/12/2011",20,1," BWI",17,20,17,22,29.41,29.41,59.09,43.59,9.35,0.21,43.79,0.41,0.43,-3.05,17.83
"01/12/2011",20,1," CLE",18,13,14,9,85.71,85.71,66.67,11.71,15.29,4.46,16.18,1.22,2.98,1,10.6
"01/12/2011",20,1," CLT",43,37,45,39,48.89,33.33,53.85,30.98,18.89,6.18,37.18,-0.92,6.07,0.49,18.52
"01/12/2011",20,1," CVG",19,5,19,7,47.37,26.32,85.71,16.95,25.53,11.58,28.56,-6.43,1.37,-12.86,-9.3
"01/12/2011",20,1," DAY",1,3,1,3,100,100,100,-12,11,0,-12.8,-2,1.23,-8.33,-1.1
"01/12/2011",20,1," DCA",17,34,16,31,75,75,77.42,21.19,12.81,0.32,21.57,0.13,0.7,-2.77,-0.74
"01/12/2011",20,1," DTW",8,50,7,43,85.71,71.43,67.44,6.71,20,3.96,10.67,0.58,2.71,-7.28,18.35
"01/12/2011",20,1," EWR",35,36,33,34,39.39,0,26.47,34.12,45.18,32.18,66.32,24.24,4.22,20.94,30.3
"01/12/2011",20,1," FLL",15,13,15,14,66.67,66.67,71.43,17.13,13.4,1.21,18.35,-4.86,1.3,-4.07,11.51
"01/12/2011",20,1," HPN",0,2,0,3,0,0,33.33,0,0,0,0,-4.33,9.93,6.33,25.27
"01/12/2011",20,1," IAD",1,43,3,39,0,0,64.1,53,13.67,1.37,54.37,-0.03,1.32,-1.36,15.51
"01/12/2011",20,1," IND",3,6,4,6,75,75,50,2.25,15.25,4.27,6.53,2.5,0.82,-3,31.15
"01/12/2011",20,1," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/12/2011",20,1," JAX",1,4,1,4,100,100,75,7,15,5.1,12.1,-4.25,0.65,-9.75,3.5
"01/12/2011",20,1," JFK",26,26,11,12,72.73,63.64,66.67,17.45,22,4.29,21.75,1.33,0.22,-9.17,2.22
"01/12/2011",20,1," LGA",30,37,23,26,78.26,73.91,80.77,5.52,16.52,3.38,8.9,0.58,2.8,-7.46,-0.61
"01/12/2011",20,1," MCO",15,17,14,20,35.71,35.71,80,40.64,12.29,1.98,42.62,-1.6,1.04,-5.2,7.03
"01/12/2011",20,1," MHT",0,2,1,2,0,0,0,59,11,1.3,60.3,1.5,2.55,13,24.1
"01/12/2011",20,1," MIA",36,25,39,24,84.62,79.49,75,12.85,14.18,1.58,14.43,-4.21,2.78,-5.21,-0.63
"01/12/2011",20,1," PBI",0,2,0,2,0,0,50,0,0,0,0,6,1.45,10.5,2.5
"01/12/2011",20,1," PHL",40,12,38,10,76.32,68.42,90,14.16,16.03,3.01,17.17,-0.3,0.44,-11.8,12.8
"01/12/2011",20,1," PIT",3,7,3,8,66.67,66.67,75,5.33,11,0,5.33,-2.75,1.43,-2.13,22.09
"01/12/2011",20,1," PVD",0,3,2,3,50,0,33.33,23.5,14,3.9,27.4,12.33,9.9,15,28.9
"01/12/2011",20,1," RDU",3,7,4,10,50,50,70,37,10.25,-0.53,36.48,-0.6,-0.04,2.5,5.63
"01/12/2011",20,1," RSW",2,2,2,2,50,50,0,69,9,-1.35,67.65,-8.5,1.05,15,79.65
"01/12/2011",20,1," SDF",1,1,1,1,100,100,100,-4,10,-0.4,-4.4,1,0,-5,-12
"01/12/2011",20,1," SWF",0,1,2,1,100,100,0,0.5,13,-0.6,-0.1,1,-0.7,-8,16.7
"01/12/2011",20,1," TEB",0,0,4,7,50,50,57.14,13.5,11.75,0.45,13.95,5.86,-1.2,4.86,40.43
