"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/14/2012",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",0,7," SMF",2,1,2,1,50,50,100,8.5,8.5,-0.7,7.8,1,0.4,-12,-14
"05/14/2012",0,7," TUS",0,0,0,1,0,0,0,0,0,0,0,-3,0.1,-2,53
"05/14/2012",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",0,8," ANC",4,6,5,8,80,80,100,-7.4,11.4,0.82,-6.58,2.63,-0.2,0.25,-3.78
"05/14/2012",0,10," HNL",3,1,1,1,100,100,100,-19,11,-0.2,-19.2,-5,0.9,6,-2.7
"05/14/2012",0,10," OGG",0,1,2,0,100,100,0,1.5,7.5,0,1.3,0,0,0,0
"05/14/2012",1,5," ATL",0,0,0,1,0,0,100,0,0,0,0,-9,2,-6,-17.9
"05/14/2012",1,5," BOS",0,1,0,1,0,0,100,0,0,0,0,-3,-1.2,-1,-6
"05/14/2012",1,5," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," CVG",0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,2,0.3,3,1
"05/14/2012",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-8,-0.4,16,12
"05/14/2012",1,5," EWR",0,3,0,2,0,0,50,0,0,0,0,-7,3.4,-10.5,17
"05/14/2012",1,5," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," IAD",0,2,0,2,0,0,50,0,0,0,0,-13.5,0,-12.5,17
"05/14/2012",1,5," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," JFK",5,1,4,3,100,100,33.33,-6.5,18.75,0.25,-6.28,-7,-0.37,-50,29.57
"05/14/2012",1,5," MIA",2,4,2,1,0,0,100,153.5,14,0.6,154.1,-17,1,-7,8
"05/14/2012",1,5," PHL",0,1,0,1,0,0,0,0,0,0,0,-1,3.3,6,21
"05/14/2012",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," SDF",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,6," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,6," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,6," DFW",3,0,3,0,100,100,0,-9.33,11,-0.5,-9.83,0,0,0,0
"05/14/2012",1,6," IAH",0,2,0,3,0,0,100,0,0,0,0,-11.33,-0.6,-10,0
"05/14/2012",1,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,6," OMA",0,0,1,1,100,100,100,-23,10,-0.1,-23.1,-18,0.4,-37,-52.3
"05/14/2012",1,6," ORD",1,3,1,5,100,100,60,-11,11,-0.1,-11.1,-9.8,-0.82,-1.4,8.94
"05/14/2012",1,6," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,7," DEN",0,1,0,1,0,0,100,0,0,0,0,-2,-1.2,7,4
"05/14/2012",1,7," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,8," LAS",4,0,4,0,100,100,0,-8.75,15,2.35,-6.4,0,0,0,0
"05/14/2012",1,8," LAX",16,1,13,0,76.92,76.92,0,6.46,13,1.36,7.8,0,0,0,0
"05/14/2012",1,8," OAK",1,0,1,0,100,100,0,8,8,0.3,8.3,0,0,0,0
"05/14/2012",1,8," ONT",1,0,1,0,100,100,0,0,9,1.1,2,0,0,0,0
"05/14/2012",1,8," PHX",1,0,1,0,100,100,0,-7,17,5.7,-1.3,0,0,0,0
"05/14/2012",1,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,8," SEA",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,8," SFO",7,1,4,2,100,100,50,-4.25,14,1.7,-2.55,-4.5,0.95,-25,-10.75
"05/14/2012",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",1,9," ANC",3,0,7,1,100,100,0,-7,11.14,0.07,-6.93,5,-0.1,26,43.6
"05/14/2012",1,11," HNL",0,1,2,2,100,100,50,-11,11,-0.2,-11.2,-7,0.9,-1.5,11.65
"05/14/2012",1,11," OGG",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,6," ATL",1,0,0,1,0,0,0,0,0,0,0,4,3,9,61.9
"05/14/2012",2,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,6," CVG",3,5,4,0,100,100,0,0.75,12.5,0,0.75,0,0,0,0
"05/14/2012",2,6," DTW",2,0,1,0,100,100,0,-4,14,-0.9,-5.2,0,0,0,0
"05/14/2012",2,6," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,6," IAD",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,6," JFK",2,2,2,1,50,50,0,25.5,19.5,1.7,27.2,14,-0.7,-31,22.9
"05/14/2012",2,6," MIA",3,0,1,0,100,100,0,-19,13,-0.4,-19.4,0,0,0,0
"05/14/2012",2,6," PVD",0,0,0,1,0,0,100,0,0,0,0,-15,0.1,-15,-0.2
"05/14/2012",2,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,6," SJU",0,1,0,1,0,0,100,0,0,0,0,-3,0.5,-2,-8
"05/14/2012",2,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,7," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,7," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,7," IAH",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,7," MEM",0,0,2,0,100,100,0,5,14,-0.5,4.5,0,0,0,0
"05/14/2012",2,7," MSP",0,0,0,1,0,0,0,0,0,0,0,-1,0.1,1,42.9
"05/14/2012",2,7," ORD",0,0,2,0,100,100,0,-8.5,11,-0.1,-8.6,0,0,0,0
"05/14/2012",2,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",2,9," LAX",3,0,3,0,100,100,0,0,12.67,1.67,1.63,0,0,0,0
"05/14/2012",2,9," PDX",0,0,0,1,0,0,0,0,0,0,0,1,0.5,1,74.2
"05/14/2012",2,9," SEA",1,0,1,1,100,100,100,-11,11,-0.7,-11.7,4,-1.3,6,-2
"05/14/2012",2,9," SFO",1,0,1,0,100,100,0,-16,12,-0.3,-16.3,0,0,0,0
"05/14/2012",2,10," ANC",1,1,1,1,100,100,100,-19,10,-0.1,-19.1,-11,0.5,-11,-11
"05/14/2012",2,12," HNL",3,2,6,2,83.33,83.33,100,-1.67,11.33,0.13,-1.53,-11,0.9,-25,-39.7
"05/14/2012",2,12," OGG",0,1,0,2,0,0,100,0,0,0,0,1.5,0,4.5,-8.9
"05/14/2012",3,7," ATL",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,7," CVG",5,0,5,0,100,100,0,-4.8,12.2,-0.3,-5.1,0,0,0,0
"05/14/2012",3,7," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,7," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,7," JFK",1,0,1,1,0,0,100,54,21,3.2,57.2,6,-0.7,7,3.2
"05/14/2012",3,7," MIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,7," RSW",0,0,0,1,0,0,0,0,0,0,0,8,-0.1,8,55
"05/14/2012",3,7," SDF",0,0,0,1,0,0,100,0,0,0,0,-5,0.2,-5,-0.8
"05/14/2012",3,7," SJU",1,1,2,1,100,100,100,5,13,0.7,5.7,-5,0.5,-1,-21
"05/14/2012",3,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,8," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,8," HOU",0,0,1,0,0,0,0,30,9,1.3,31.3,0,0,0,0
"05/14/2012",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,8," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,8," ORD",3,0,2,2,100,100,50,-8,11,-0.1,-8.1,4,1.2,7,4.6
"05/14/2012",3,10," BUR",0,0,1,0,100,100,0,-5,9,-0.2,-5.2,0,0,0,0
"05/14/2012",3,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",3,10," LAX",2,1,1,1,100,100,100,6,14,3,9,-9,2.8,-7,-22
"05/14/2012",3,10," OAK",0,0,1,0,0,0,0,35,8,0.3,35.3,0,0,0,0
"05/14/2012",3,10," ONT",0,0,1,0,0,0,0,40,9,1.1,41.1,0,0,0,0
"05/14/2012",3,10," PDX",0,0,2,0,0,0,0,45,10,0.7,45.7,0,0,0,0
"05/14/2012",3,10," SFO",0,1,0,1,0,0,100,0,0,0,0,-6,1.5,-5,-4.7
"05/14/2012",3,11," ANC",4,0,2,1,50,50,100,16,12,1.1,18,-1,-0.1,-2,7.6
"05/14/2012",3,13," HNL",0,2,3,3,100,100,100,-0.67,11.33,0.13,-0.53,0.67,1.57,-2.67,-9
"05/14/2012",3,13," OGG",1,0,2,1,100,100,100,-17.5,7,-0.5,-18,-7,0,-13,-27.1
"05/14/2012",4,8," ATL",1,3,2,2,50,50,100,53.5,12,-0.9,52.6,-12,1.4,-10.5,-25
"05/14/2012",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,4,1.7,6,1.5
"05/14/2012",4,8," BWI",0,1,0,1,0,0,100,0,0,0,0,-6,0.6,-10,-19
"05/14/2012",4,8," CVG",4,0,4,0,75,75,0,3.25,12.25,-0.25,3,0,0,0,0
"05/14/2012",4,8," EWR",0,3,0,1,0,0,100,0,0,0,0,-4,1.3,-12,-10.3
"05/14/2012",4,8," FLL",0,0,1,0,0,0,0,22,13,1.1,23.1,0,0,0,0
"05/14/2012",4,8," JFK",0,2,1,1,100,100,100,0,18,0.2,0.2,11,-0.7,-8,-16
"05/14/2012",4,8," MIA",1,4,0,3,0,0,33.33,0,0,0,0,-21.33,1.3,-20,22.3
"05/14/2012",4,8," PHL",0,1,0,1,0,0,100,0,0,0,0,7,1.2,-7,-10
"05/14/2012",4,8," PIT",0,0,1,0,100,100,0,-11,11,0,-11,0,0,0,0
"05/14/2012",4,8," SDF",0,0,2,1,50,50,100,15.5,11,-1.5,14,-10,0.2,-8,3.5
"05/14/2012",4,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,9," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,9," DFW",0,1,0,1,0,0,100,0,0,0,0,-8,2.3,-9,-17
"05/14/2012",4,9," HOU",0,0,0,1,0,0,100,0,0,0,0,-3,-0.4,-2,13.1
"05/14/2012",4,9," IAH",0,0,0,2,0,0,0,0,0,0,0,-23.5,0.1,-29,53.8
"05/14/2012",4,9," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,9," MEM",0,0,1,0,0,0,0,61,11,-3.5,57.5,0,0,0,0
"05/14/2012",4,9," MKE",0,0,1,0,0,0,0,25,11,0.6,25.6,0,0,0,0
"05/14/2012",4,9," OMA",0,0,1,1,100,100,100,-8,10,-0.1,-8.1,-12,0.4,-11,-13.4
"05/14/2012",4,9," ORD",0,1,0,3,0,0,66.67,0,0,0,0,-4.33,-0.6,-4,9.57
"05/14/2012",4,9," SAT",0,0,0,1,0,0,0,0,0,0,0,-5,0.7,-3,27.1
"05/14/2012",4,10," DEN",0,1,0,1,0,0,100,0,0,0,0,-7,0.8,-23,-34.7
"05/14/2012",4,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,11," BUR",0,0,1,0,0,0,0,25,9,-0.2,24.8,0,0,0,0
"05/14/2012",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,11," LAX",0,2,0,2,0,0,100,0,0,0,0,-15.5,-2.3,-21.5,-24.5
"05/14/2012",4,11," OAK",0,0,1,0,100,100,0,2,8,0.3,2.3,0,0,0,0
"05/14/2012",4,11," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,11," PDX",0,0,1,1,100,100,100,12,11,1.7,13.7,5,0.5,7,-7.1
"05/14/2012",4,11," PHX",0,0,2,1,50,50,100,56,12,1.4,57.4,-12,0,-12,-9.8
"05/14/2012",4,11," SEA",0,1,1,1,0,0,100,15,15,3.3,18.3,-17,-1.3,-20,-31
"05/14/2012",4,11," SFO",1,3,1,2,0,0,100,64,14,1.7,65.7,-7,-0.05,-13,-11.6
"05/14/2012",4,11," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,11," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",4,12," ANC",2,2,3,2,100,100,50,-6,10.67,-0.23,-6.23,6,-0.1,-1,66.35
"05/14/2012",4,14," HNL",2,2,6,4,83.33,83.33,100,-2.67,11,-0.2,-2.87,1.5,0.9,4,-7.45
"05/14/2012",4,14," OGG",0,0,1,1,100,100,100,-18,7,-0.5,-18.5,-6,0,-5,-19.8
"05/14/2012",5,9," ATL",2,10,2,10,100,100,70,-2,12.5,-0.85,-2.85,-11.6,1.56,-16.6,10.35
"05/14/2012",5,9," BDL",2,2,3,1,66.67,66.67,100,6.67,16.33,4.9,11.57,4,-0.5,3,2
"05/14/2012",5,9," BOS",7,4,7,4,100,100,75,-2.71,14.43,1.24,-1.47,-0.75,0.75,2.5,7.25
"05/14/2012",5,9," BUF",2,0,2,0,100,100,0,-4,13,2.1,-1.9,0,0,0,0
"05/14/2012",5,9," BWI",3,0,4,0,100,100,0,0.75,12,1.57,2.58,0,0,0,0
"05/14/2012",5,9," CLE",1,0,1,0,100,100,0,-5,19,8,3,0,0,0,0
"05/14/2012",5,9," CLT",1,1,2,2,50,50,100,29.5,14,1.5,31,3.5,0.4,14,8
"05/14/2012",5,9," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",5,9," DAY",3,0,3,0,100,100,0,-3.33,10.67,-0.13,-3.47,0,0,0,0
"05/14/2012",5,9," DCA",1,0,1,0,100,100,0,-4,17,4.2,0.2,0,0,0,0
"05/14/2012",5,9," DTW",0,3,0,3,0,0,33.33,0,0,0,0,-6,0.53,20.33,20.07
"05/14/2012",5,9," EWR",3,6,3,6,100,100,50,2,14.33,2.07,4.07,-19.17,3.55,-14.33,11.37
"05/14/2012",5,9," FLL",2,5,2,5,100,100,60,-4,12.5,0.1,-3.9,-9,0.1,-8,4.64
"05/14/2012",5,9," HPN",0,0,1,0,100,100,0,0,11,0.3,0.3,0,0,0,0
"05/14/2012",5,9," IAD",2,3,2,6,100,100,50,-6.5,22.5,10.25,3.75,-6,1.42,-0.83,33.42
"05/14/2012",5,9," IND",3,1,3,1,100,100,100,-0.67,12,0.7,0.03,-1,-1.1,7,3
"05/14/2012",5,9," JAX",2,0,2,0,100,100,0,-6,11,-1.25,-7.25,0,0,0,0
"05/14/2012",5,9," JFK",6,19,6,19,83.33,83.33,57.89,7.83,17.67,-0.28,7.57,-2.05,-1.23,-1.84,15.48
"05/14/2012",5,9," LGA",1,0,1,0,100,100,0,0,9,-2.5,-2.5,0,0,0,0
"05/14/2012",5,9," MCO",3,2,4,2,100,100,100,-11,10.25,-1.18,-12.18,0,1.15,6,2
"05/14/2012",5,9," MHT",2,0,2,0,100,100,0,-2.5,9,-0.7,-3.2,0,0,0,0
"05/14/2012",5,9," MIA",2,12,1,11,0,0,54.55,47,13,-0.4,46.6,-14.55,0.28,-12.55,17.14
"05/14/2012",5,9," PBI",1,0,1,0,100,100,0,4,13,0.1,4.1,0,0,0,0
"05/14/2012",5,9," PHL",5,2,5,1,100,100,100,-3.6,11.2,-2.88,-6.48,-9,4.2,6,2
"05/14/2012",5,9," PIT",4,0,4,1,100,100,0,-1.5,11,0,-1.5,4,2.4,6,47.2
"05/14/2012",5,9," PVD",2,0,2,0,100,100,0,-3,9.5,-0.6,-3.6,0,0,0,0
"05/14/2012",5,9," RDU",4,0,4,0,100,100,0,-0.75,12.5,1.38,0.62,0,0,0,0
"05/14/2012",5,9," SDF",2,0,2,0,100,100,0,-11.5,13.5,3.1,-8.4,0,0,0,0
"05/14/2012",5,9," SJU",0,0,1,0,100,100,0,-16,11,-0.6,-16.6,0,0,0,0
"05/14/2012",5,9," SWF",2,0,2,0,50,50,0,59,10.5,-2.15,56.85,0,0,0,0
"05/14/2012",5,9," TEB",0,0,2,0,50,50,0,30.5,11,-0.3,30.2,0,0,0,0
"05/14/2012",5,9," TPA",2,1,2,2,100,100,100,-6.5,12.5,1.8,-4.7,-1.5,1.5,-7.5,-15.2
"05/14/2012",5,10," AUS",3,0,3,0,100,100,0,-3.67,16.67,6.37,2.7,0,0,0,0
"05/14/2012",5,10," BHM",1,0,1,0,100,100,0,-1,11,-2.2,-3.2,0,0,0,0
"05/14/2012",5,10," BNA",3,0,3,0,100,100,0,4.67,13.67,1.9,6.57,0,0,0,0
"05/14/2012",5,10," DAL",0,0,3,0,0,0,0,25.33,8,0.2,25.53,0,0,0,0
"05/14/2012",5,10," DFW",7,8,10,9,80,80,66.67,9.9,13.1,0.98,10.95,-5.44,0.5,-8.78,12.31
"05/14/2012",5,10," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",5,10," HOU",0,0,1,0,0,0,0,37,9,1.6,38.6,0,0,0,0
"05/14/2012",5,10," IAH",4,12,4,11,75,75,54.55,3,12.5,1.18,4.18,-12,0.85,-4,6.49
"05/14/2012",5,10," MCI",2,1,2,1,100,100,100,-2.5,11.5,1.1,-1.4,-5,0.5,-11,-18.7
"05/14/2012",5,10," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",5,10," MKE",6,4,7,4,85.71,85.71,100,6.14,12,1.56,7.7,1.25,2.25,10.75,2.75
"05/14/2012",5,10," MSP",4,2,4,2,100,100,100,-5,14.75,3.05,-1.95,1,-2.5,-5.5,-11
"05/14/2012",5,10," MSY",1,0,1,0,100,100,0,-2,9,-0.4,-2.4,0,0,0,0
"05/14/2012",5,10," OMA",5,0,5,0,100,100,0,-4,12.4,1.94,-2.06,0,0,0,0
"05/14/2012",5,10," ORD",9,21,10,20,80,80,80,15.6,12.1,0.28,15.88,-6.85,0.47,-0.45,-0.52
"05/14/2012",5,10," SAT",2,0,4,0,100,100,0,1.75,11.75,2.63,4.38,0,0,0,0
"05/14/2012",5,10," STL",3,0,5,0,60,60,0,18.8,11.6,2.06,21.18,0,0,0,0
"05/14/2012",5,11," DEN",3,0,3,0,100,100,0,-18.33,12.67,0.97,-17.37,0,0,0,0
"05/14/2012",5,11," SLC",2,0,2,1,100,100,100,-3.5,12,-0.6,-4.1,-15,0.1,-18,-33.5
"05/14/2012",5,12," BUR",0,0,0,1,0,0,0,0,0,0,0,17,-0.5,17,51.8
"05/14/2012",5,12," LAS",3,0,5,0,60,60,0,10.8,13.4,2.02,12.82,0,0,0,0
"05/14/2012",5,12," LAX",3,10,3,12,100,100,58.33,-8,14.33,1.87,-6.13,-2.67,0.4,-7.33,6.93
"05/14/2012",5,12," OAK",1,0,3,1,66.67,66.67,100,9.67,8.67,0.1,9.77,-2,2.1,0,-4.8
"05/14/2012",5,12," ONT",0,0,2,0,50,50,0,1,9.5,1.6,2.6,0,0,0,0
"05/14/2012",5,12," PDX",3,2,4,3,100,100,100,0.75,11,1.6,2.35,-4.33,0.23,-4.67,-4.03
"05/14/2012",5,12," PHX",4,1,5,2,100,100,100,-5.6,10.6,0.34,-5.26,-2.5,-0.35,-0.5,1.5
"05/14/2012",5,12," PSP",1,0,1,0,100,100,0,-8,14,4.6,-3.4,0,0,0,0
"05/14/2012",5,12," SEA",3,6,3,4,100,100,100,-4.67,13.33,1.13,-3.53,-6.75,-0.27,-8.75,-14.45
"05/14/2012",5,12," SFO",2,1,4,1,75,75,100,-0.5,14,1.25,0.75,0,-1.6,-10,-10
"05/14/2012",5,12," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",5,12," SMF",3,0,3,0,100,100,0,-4,9.67,0.1,-3.9,0,0,0,0
"05/14/2012",5,12," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",5,12," TUS",4,0,4,0,100,100,0,-4.25,10,0.48,-3.78,0,0,0,0
"05/14/2012",5,12," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2012",5,13," ANC",4,3,5,4,60,60,100,4.6,9.6,-1.3,3.3,-2.25,0.3,3.5,2.3
"05/14/2012",5,15," HNL",9,1,13,7,92.31,92.31,85.71,-2.85,10.31,0.01,-2.84,-4.29,1.13,-4.86,5.57
"05/14/2012",5,15," OGG",0,2,1,3,100,100,100,-26,7,-0.5,-26.5,-0.33,0.53,0,-6.07
"05/14/2012",6,10," ATL",19,26,20,25,95,95,88,-0.45,12.4,-0.69,-1.06,-4.72,2.71,-0.16,-2.02
"05/14/2012",6,10," BDL",16,0,17,0,94.12,82.35,0,0.82,16.06,5.98,6.81,0,0,0,0
"05/14/2012",6,10," BOS",34,7,34,6,97.06,88.24,66.67,-2.38,16.32,3.55,1.17,1.5,3.47,11.5,6.5
"05/14/2012",6,10," BUF",12,0,11,0,90.91,90.91,0,1.45,12.09,1.85,3.3,0,0,0,0
"05/14/2012",6,10," BWI",29,2,30,2,93.33,90,100,0.47,11.43,1.74,2.2,-1.5,0.55,-15.5,-22.05
"05/14/2012",6,10," CLE",15,8,15,8,93.33,93.33,87.5,4.93,12.2,1.62,6.55,3.88,0.25,0.5,0.92
"05/14/2012",6,10," CLT",16,44,16,45,93.75,81.25,93.33,0,16.5,2.55,2.55,4.51,0.64,1.18,-2.96
"05/14/2012",6,10," CVG",7,1,7,2,100,100,50,-4.29,14.57,2.54,-1.74,3.5,-0.1,22.5,16
"05/14/2012",6,10," DAY",9,0,9,0,100,100,0,-5,10.78,0.09,-4.91,0,0,0,0
"05/14/2012",6,10," DCA",30,10,30,10,86.67,76.67,100,2.43,19.07,6.89,9.36,5.7,1.17,-3.4,-3.74
"05/14/2012",6,10," DTW",15,13,15,15,100,93.33,100,-2.8,14.2,1.53,-1.27,-3.8,-0.63,-5.4,-9.59
"05/14/2012",6,10," EWR",42,7,40,6,100,95,50,-2.05,16.65,4.05,2.01,-2.67,1.88,8,23.83
"05/14/2012",6,10," FLL",17,4,17,4,100,94.12,100,-1.53,12.53,0.58,-0.95,-7.75,0.45,-16.5,-12.4
"05/14/2012",6,10," HPN",6,0,7,0,85.71,85.71,0,4.29,12,0.21,4.5,0,0,0,0
"05/14/2012",6,10," IAD",14,10,16,9,87.5,81.25,88.89,3.31,14.38,1.97,5.29,-9.67,0.64,-2.67,1.54
"05/14/2012",6,10," IND",20,0,21,0,90.48,90.48,0,4.05,12.14,1.54,5.59,0,0,0,0
"05/14/2012",6,10," ISP",6,0,6,0,100,100,0,-1.67,7.67,0.33,-1.33,0,0,0,0
"05/14/2012",6,10," JAX",10,0,10,0,100,100,0,-3.4,11.2,0.86,-2.54,0,0,0,0
"05/14/2012",6,10," JFK",16,17,16,14,87.5,87.5,71.43,-0.19,19.31,1,0.81,-5.57,-1.84,-9.21,1.51
"05/14/2012",6,10," LGA",45,2,42,2,95.24,90.48,100,-2.81,18.17,5.02,2.24,7.5,-0.2,4.5,5.05
"05/14/2012",6,10," MCO",19,0,18,1,94.44,94.44,100,-1.94,11.33,1.43,-0.52,-10,-2.3,-18,-23
"05/14/2012",6,10," MHT",9,0,11,0,72.73,72.73,0,5.18,9.64,0.55,5.75,0,0,0,0
"05/14/2012",6,10," MIA",8,6,10,5,60,60,40,6.7,16.7,2.51,9.21,-6.2,0.38,-12.2,32.6
"05/14/2012",6,10," PBI",6,0,9,0,88.89,88.89,0,3,9.78,-0.61,2.4,0,0,0,0
"05/14/2012",6,10," PHL",22,36,22,36,90.91,90.91,91.67,0.27,12.55,-0.2,0.08,3.58,1.26,2.61,1.2
"05/14/2012",6,10," PIT",17,0,18,0,88.89,88.89,0,1.11,12.06,1.21,2.32,0,0,0,0
"05/14/2012",6,10," PVD",11,0,11,0,90.91,90.91,0,6.18,11.91,1.31,7.49,0,0,0,0
"05/14/2012",6,10," RDU",25,0,25,0,88,84,0,2.64,15.28,4.79,7.43,0,0,0,0
"05/14/2012",6,10," RSW",7,0,7,0,85.71,85.71,0,0,10.86,0.89,0.89,0,0,0,0
"05/14/2012",6,10," SDF",9,0,9,0,100,100,0,-4.56,11.44,1.03,-3.52,0,0,0,0
"05/14/2012",6,10," SJU",7,0,6,0,100,100,0,-4.17,11,-0.45,-4.62,0,0,0,0
"05/14/2012",6,10," SWF",1,0,1,0,100,100,0,-2,8,-4.9,-6.9,0,0,0,0
"05/14/2012",6,10," TEB",0,0,3,1,66.67,66.67,0,1,11,-0.3,0.67,2,-1.2,0,59.2
"05/14/2012",6,10," TPA",18,1,20,1,85,85,100,0.8,11.4,1.31,2.11,1,-0.2,-11,-14.9
"05/14/2012",6,11," AUS",14,0,15,0,93.33,86.67,0,1.8,13.13,3.57,5.37,0,0,0,0
"05/14/2012",6,11," BHM",13,0,13,0,100,92.31,0,-1.69,13,3.02,1.33,0,0,0,0
"05/14/2012",6,11," BNA",18,0,19,1,89.47,89.47,0,3.63,12.26,2.64,6.27,-2,0.3,0,36.8
"05/14/2012",6,11," DAL",17,1,17,1,94.12,94.12,100,1.35,9.35,1.6,2.96,-5,1.8,-6,-8
"05/14/2012",6,11," DFW",29,15,29,13,96.55,93.1,84.62,0.55,12.52,0.73,1.31,-3,-0.25,-6.23,-2.62
