"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/23/2010",5,10," BOS",7,7,9,9,77.78,11.11,33.33,28,47.56,33.38,61.38,1.44,0.73,1.56,49.86
"12/23/2010",5,10," BUF",5,0,7,2,85.71,71.43,0,13.43,18.57,7.6,21.04,-4,1.5,0.5,27.95
"12/23/2010",5,10," BWI",3,0,4,3,75,75,0,8.5,12.5,1.98,10.47,-2.33,0.7,0.33,75.03
"12/23/2010",5,10," CLE",2,1,3,3,66.67,33.33,0,5.67,25,14.4,20.07,-5.67,0.5,-8.33,37.43
"12/23/2010",5,10," CLT",1,3,4,7,100,100,71.43,-4,15.25,2.63,-1.35,-4.43,0.94,-7.14,2.77
"12/23/2010",5,10," CVG",4,0,14,0,28.57,28.57,0,16.71,16.64,3.84,20.56,0,0,0,0
"12/23/2010",5,10," DAY",4,0,4,0,100,100,0,-1.5,14.75,3.3,1.8,0,0,0,0
"12/23/2010",5,10," DCA",1,0,1,0,100,100,0,-5,13,0.9,-4.1,0,0,0,0
"12/23/2010",5,10," DTW",0,2,1,7,100,0,0,14,17,2.2,16.2,-5.86,2.57,1.14,61.97
"12/23/2010",5,10," EWR",3,10,6,13,66.67,50,61.54,9.5,17,3.88,13.53,-2.31,0.89,-5.77,11.82
"12/23/2010",5,10," FLL",1,7,1,7,100,100,14.29,-5,12,-0.3,-5.3,-7.43,1.14,-1.43,32.86
"12/23/2010",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",5,10," IAD",1,2,4,7,75,50,42.86,7.5,12.25,-0.45,7.05,-5,0.11,-4.71,35.13
"12/23/2010",5,10," IND",2,2,4,5,50,50,60,19.25,15.75,5.3,24.55,-0.2,-0.32,-4.6,8.12
"12/23/2010",5,10," JAX",1,0,2,1,50,50,0,21,10.5,-1.45,19.55,-7,0.5,0,29
"12/23/2010",5,10," JFK",3,29,4,26,75,75,53.85,15.5,16.5,-2.63,12.87,-1.27,-0.06,-8.92,16.48
"12/23/2010",5,10," LGA",1,0,1,0,100,100,0,-3,14,0.2,-2.8,0,0,0,0
"12/23/2010",5,10," MCO",2,1,2,7,100,100,42.86,-3.5,13,1.6,-1.9,-3,-0.09,1.71,35.37
"12/23/2010",5,10," MHT",2,0,4,0,50,50,0,54.5,16.75,6.9,61.4,0,0,0,0
"12/23/2010",5,10," MIA",3,11,2,12,0,0,75,57,13.5,0.4,57.4,-0.83,1.2,-11.42,7.19
"12/23/2010",5,10," PBI",1,0,6,2,33.33,33.33,0,16.33,12.5,1.52,17.85,-4,0,2.5,48.6
"12/23/2010",5,10," PHL",5,3,5,7,80,80,28.57,12.8,12.4,0.26,13.06,-6.86,1.39,-5.57,32.73
"12/23/2010",5,10," PIT",5,0,8,1,75,12.5,0,23.5,35.75,24.63,48.13,2,-1,4,57.9
"12/23/2010",5,10," PVD",3,0,3,2,66.67,66.67,0,42.67,16,5.8,48.47,5,-1,21,96.15
"12/23/2010",5,10," RDU",2,0,5,4,60,60,25,32.2,11,0.6,32.8,0.75,-0.53,3.75,21.27
"12/23/2010",5,10," SDF",6,0,6,0,50,50,0,16.17,15.67,5.1,21.57,0,0,0,0
"12/23/2010",5,10," SWF",0,0,0,1,0,0,0,0,0,0,0,-2,-0.8,0,41.9
"12/23/2010",5,10," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",5,10," TPA",2,0,2,2,100,100,50,1.5,15,4.45,5.95,-12,-3.2,-10,40.35
"12/23/2010",5,11," AUS",3,0,6,3,33.33,33.33,0,45.5,11.5,0.72,46.22,3.33,-1.33,6.33,45.07
"12/23/2010",5,11," BHM",1,0,1,1,100,100,0,1,18,6.2,7.2,-4,-0.1,0,46.7
"12/23/2010",5,11," BNA",2,0,2,1,100,100,0,1,15,1.9,2.9,-5,-0.2,-5,106.9
"12/23/2010",5,11," DAL",0,0,1,0,100,100,0,0,8,0.3,1.3,0,0,0,0
"12/23/2010",5,11," DFW",6,7,12,11,75,75,63.64,15.25,12.58,0.72,16.02,-1.45,-1.44,-0.18,27.92
"12/23/2010",5,11," IAH",1,9,2,11,50,50,36.36,22.5,12,0.55,23.05,-8.91,0.23,-3.82,34.08
"12/23/2010",5,11," MCI",3,0,3,1,100,100,0,-2,12.33,1.57,-0.43,-5,-0.6,1,38.3
"12/23/2010",5,11," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",5,11," MEM",0,0,3,1,33.33,33.33,100,33.67,14,1.13,34.8,-15,-0.3,-15,-5.7
"12/23/2010",5,11," MKE",4,3,11,3,36.36,27.27,66.67,75.73,12.73,1.03,76.77,-8,0.03,-13.67,18.93
"12/23/2010",5,11," MSP",3,2,3,7,100,100,28.57,1,15.67,0.93,1.93,-3.29,0.36,1.14,33.16
"12/23/2010",5,11," MSY",1,0,1,3,100,100,33.33,-3,10,-0.7,-3.7,-3,0.1,0,20.07
"12/23/2010",5,11," OMA",3,0,3,4,100,100,25,-2.33,16.67,5.87,3.53,0.75,0.08,5,43.18
"12/23/2010",5,11," ORD",7,14,7,14,71.43,57.14,64.29,-16.43,17.14,4.14,-12.29,-6.57,0.74,-9.93,5.8
"12/23/2010",5,11," RFD",0,0,0,1,0,0,0,0,0,0,0,-3,-0.6,0,50.6
"12/23/2010",5,11," SAT",4,0,6,4,83.33,66.67,25,7.17,20.17,9.82,16.98,-3,-0.88,-1.5,43.68
"12/23/2010",5,11," STL",1,0,2,2,50,50,0,12,15.5,4.75,17.25,-7,-1.7,-5.5,44.7
"12/23/2010",5,12," ABQ",1,0,2,2,50,50,0,30,11,1.1,31.1,-6.5,-0.35,-5,55.3
"12/23/2010",5,12," DEN",0,0,15,2,0,0,0,105.07,29.13,18.03,123.16,-7,-0.4,-4,59.6
"12/23/2010",5,12," PHX",0,0,4,8,75,75,37.5,5.75,9.5,-0.1,5.65,-10.88,1,-8.75,30.65
"12/23/2010",5,12," SLC",1,0,3,5,33.33,33.33,20,40.33,11.67,-1.77,38.57,-4.4,0.12,-4.2,45.06
"12/23/2010",5,12," TUS",1,0,1,1,100,100,0,6,15,4.5,10.5,0,0.4,5,34
"12/23/2010",5,13," BUR",0,0,1,2,100,0,0,7,17,7.7,14.7,-8,-1.7,-7,16.7
"12/23/2010",5,13," LAS",1,0,3,2,100,100,0,0.67,9.67,-0.8,-0.13,-12.5,-1.4,-10,52.45
"12/23/2010",5,13," LAX",2,15,3,18,66.67,33.33,83.33,23.33,19.33,6.1,29.43,-8.06,-0.16,-16.17,-8.13
"12/23/2010",5,13," OAK",0,0,9,8,55.56,66.67,25,11,9.67,1.11,12.22,7,-1.2,8.5,49.31
"12/23/2010",5,13," ONT",0,0,5,1,0,0,0,189.4,8.2,0.1,189.5,-19,-0.5,-15,21.9
"12/23/2010",5,13," PDX",3,3,10,6,80,70,66.67,24.9,12.3,1.67,26.57,1,-1.25,1.17,8.25
"12/23/2010",5,13," SAN",0,0,1,1,0,0,0,156,11,0.8,156.8,-8,-4.6,-10,59.3
"12/23/2010",5,13," SEA",2,5,3,8,100,100,50,-4.33,11.67,-0.53,-4.87,0.38,-0.64,0.25,33.71
"12/23/2010",5,13," SFO",3,3,4,4,75,75,75,0.75,13.5,0,0.75,-10.5,-0.68,-17.5,-6.78
"12/23/2010",5,13," SJC",0,0,1,0,0,0,0,28,15,5.9,33.9,0,0,0,0
"12/23/2010",5,13," SMF",0,0,0,2,0,0,50,0,0,0,0,-32.5,-0.35,-31.5,12.25
"12/23/2010",5,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",5,14," ANC",6,4,5,6,60,60,50,21.6,10.6,-0.2,21.4,-0.83,1.52,8.67,35.87
"12/23/2010",5,15," HNL",8,1,11,0,90.91,90.91,0,1.55,10.36,0.93,2.47,0,0,0,0
"12/23/2010",5,15," OGG",0,2,0,4,0,0,100,0,0,0,0,-1,0.7,1.25,-2.83
"12/23/2010",6,10," SJU",5,0,7,0,85.71,85.71,0,6.86,11.57,-2.26,4.6,0,0,0,0
"12/23/2010",6,11," ATL",12,29,15,29,86.67,80,89.66,2.47,18.2,4.69,7.16,-5.31,0.12,-9.03,-5.56
"12/23/2010",6,11," BDL",17,0,18,2,83.33,83.33,0,26.78,12.11,0.75,27.53,-3,-0.9,-0.5,41.7
"12/23/2010",6,11," BOS",40,4,40,10,80,0,20,13.2,57.6,43.98,57.18,9.1,2.6,11.8,57.85
"12/23/2010",6,11," BUF",11,0,17,1,64.71,35.29,0,27.29,23.12,12.01,39.31,2,1.5,20,85.6
"12/23/2010",6,11," BWI",24,3,24,5,91.67,91.67,60,2.21,11.46,1.61,3.89,-1.4,0.4,-3.2,10.64
"12/23/2010",6,11," CLE",13,8,14,11,100,85.71,90.91,-4.64,24.5,11.81,7.17,-3.73,0.6,-9.18,-3.15
"12/23/2010",6,11," CLT",14,41,15,43,80,80,69.77,4.87,16.13,2.49,7.35,3.37,0.35,-1.51,7.69
"12/23/2010",6,11," CVG",7,9,7,10,85.71,85.71,80,0.43,24.71,11.14,11.57,1.1,2.71,-2.2,8.46
"12/23/2010",6,11," DAY",11,0,11,1,90.91,81.82,0,-2.64,17.55,6.63,3.99,1,0.2,5,74.1
"12/23/2010",6,11," DCA",28,3,28,4,92.86,89.29,75,1.54,14.5,2.9,4.47,-3.25,-0.15,5.25,4.63
"12/23/2010",6,11," DTW",19,14,21,15,90.48,90.48,66.67,6.14,15.38,2.14,8.29,-1.6,0.85,-6.87,19.01
"12/23/2010",6,11," EWR",42,8,45,13,88.89,53.33,38.46,6.04,23.51,10.21,16.28,-1.46,1.6,3.69,39.52
"12/23/2010",6,11," FLL",18,6,19,9,78.95,68.42,22.22,5.16,14.26,1.65,6.82,-0.11,1,6,25.47
"12/23/2010",6,11," HPN",7,0,7,1,57.14,57.14,0,16,13.29,1.91,17.91,5,-0.7,5,46.7
"12/23/2010",6,11," IAD",15,10,16,9,93.75,81.25,66.67,5.69,15.13,2.62,8.37,-22.33,2.02,-27.44,4.54
"12/23/2010",6,11," IND",20,0,22,0,90.91,81.82,0,1.41,18.82,7.99,9.4,0,0,0,0
"12/23/2010",6,11," ISP",5,0,5,0,100,100,0,1.6,8,0.86,2.46,0,0,0,0
"12/23/2010",6,11," JAX",10,0,10,2,100,100,50,-2.7,12.1,1.23,-1.47,-8.5,-0.7,-8.5,31.5
"12/23/2010",6,11," JFK",24,15,25,19,88,84,63.16,3.88,20.44,1.52,5.4,-0.16,0.51,-5.68,10.95
"12/23/2010",6,11," LGA",33,6,33,7,100,90.91,100,-1.42,15.58,2.65,1.22,4.71,-0.6,1.71,1.2
"12/23/2010",6,11," MCO",14,5,14,7,92.86,92.86,57.14,8.21,14.93,3.69,11.9,-3.86,0.51,-0.14,16.67
"12/23/2010",6,11," MHT",8,0,18,2,44.44,22.22,0,54.33,17.72,7.81,62.15,-4,0,1,38.75
"12/23/2010",6,11," MIA",11,8,13,12,92.31,92.31,58.33,-3.15,13.62,0.21,-2.95,-6.75,0.88,-12.08,10.51
"12/23/2010",6,11," PBI",9,0,12,1,75,75,0,4.67,11.5,0.78,5.45,2,0,6,47.7
"12/23/2010",6,11," PHL",24,30,26,32,76.92,80.77,62.5,9.96,12.73,0.98,10.95,5.19,1.93,1.31,21.75
"12/23/2010",6,11," PIT",17,1,20,4,80,15,50,7.4,41.55,30.33,37.73,3.5,1.9,4.75,15.55
"12/23/2010",6,11," PVD",9,0,10,1,90,80,0,4.2,19.7,10.01,14.22,8,-1,14,95.5
"12/23/2010",6,11," RDU",24,1,28,4,85.71,82.14,25,4.29,12.46,1.66,5.94,-3,-0.68,-3,24.28
"12/23/2010",6,11," RSW",7,0,8,3,87.5,87.5,0,1.25,11.88,1.63,2.88,-3,0.33,2.67,61.17
"12/23/2010",6,11," SDF",10,0,12,3,83.33,66.67,33.33,4.83,16.67,5.92,10.9,-3.67,-1.43,-5.33,18.07
"12/23/2010",6,11," SWF",1,0,0,2,0,0,0,0,0,0,0,13,-0.8,15.5,60.15
"12/23/2010",6,11," TEB",0,0,3,3,33.33,33.33,33.33,26,11.67,0.27,26.27,0,-1.2,13.67,22.93
"12/23/2010",6,11," TPA",15,2,15,3,93.33,93.33,33.33,1.6,10.73,0.53,2.13,-4.33,-0.43,0.33,28
"12/23/2010",6,12," AUS",16,0,22,1,77.27,72.73,100,15.23,11.91,2.11,17.34,0,-0.6,-6,-21.1
"12/23/2010",6,12," BHM",11,0,11,1,81.82,54.55,0,4.09,19.55,9.36,13.45,9,-0.1,13,54.5
"12/23/2010",6,12," BNA",17,3,18,2,77.78,72.22,50,3.83,14.89,4.3,8.13,0,-1,8,22.25
"12/23/2010",6,12," DAL",16,0,17,1,94.12,94.12,100,4.88,9.88,2.16,7.06,-1,-0.1,1,10
"12/23/2010",6,12," DFW",37,6,47,5,74.47,70.21,100,21.47,13.19,1.42,22.94,-1.8,-0.24,-9,-1.52
"12/23/2010",6,12," HOU",12,0,12,0,91.67,91.67,0,4.83,9.75,1.88,6.72,0,0,0,0
"12/23/2010",6,12," IAH",14,20,18,24,77.78,77.78,83.33,8.39,14.11,1.78,10.17,-6.25,0.45,-3.04,15.63
"12/23/2010",6,12," MCI",18,1,20,1,85,85,0,4.2,11.95,1.81,6.01,2,-0.6,2,15.2
"12/23/2010",6,12," MDW",22,2,23,4,82.61,60.87,50,5.43,14.65,6.58,12.02,1.25,3.8,8,27.95
"12/23/2010",6,12," MEM",10,3,11,6,81.82,81.82,66.67,16.91,14,1.19,18.1,-0.17,-1.23,2,2.47
"12/23/2010",6,12," MKE",11,8,12,8,75,75,100,41.92,14.5,2.15,44.08,3.25,1.08,-1,-5.97
"12/23/2010",6,12," MSP",27,13,43,13,58.14,53.49,76.92,35.4,16.88,3.27,38.76,1.69,0.44,-5.62,1.98
"12/23/2010",6,12," MSY",15,1,17,2,100,100,100,-0.71,10.24,1.05,0.33,-20.5,0.55,-14.5,3.15
"12/23/2010",6,12," OMA",14,0,23,1,56.52,52.17,0,29.22,14.52,4.03,33.27,-3,-2,-1,77.4
"12/23/2010",6,12," ORD",57,38,59,40,86.44,77.97,90,7.66,14.41,1.98,9.64,-7,1.82,0.6,-1.49
"12/23/2010",6,12," RFD",0,0,0,2,0,0,50,0,0,0,0,-1,-0.6,1,18.45
"12/23/2010",6,12," SAT",15,0,21,1,66.67,66.67,100,18.9,10.19,1.31,20.21,4,-0.3,6,10.6
"12/23/2010",6,12," STL",22,5,23,6,91.3,65.22,83.33,5.35,22.04,11.64,17.08,-3,0.2,1.17,6.67
"12/23/2010",6,13," ABQ",10,0,14,0,78.57,78.57,0,26.21,10,1.19,27.41,0,0,0,0
"12/23/2010",6,13," DEN",23,9,30,3,80,16.67,33.33,11.57,33.07,22.21,33.78,5,0.07,10,53.03
"12/23/2010",6,13," PHX",22,2,30,7,80,76.67,42.86,22.57,12.93,3.32,25.9,-3.29,-0.57,7.86,35.49
"12/23/2010",6,13," SLC",7,0,23,0,39.13,39.13,0,58.04,17.09,3.7,61.74,0,0,0,0
"12/23/2010",6,13," TUS",8,0,9,1,88.89,88.89,0,2.33,9,-0.03,2.3,-1,0.4,4,58.9
"12/23/2010",6,14," BUR",2,0,6,3,50,50,66.67,25.33,14.67,4.95,30.28,1,1.03,4.67,13.4
"12/23/2010",6,14," LAS",31,5,33,5,87.88,87.88,100,15.52,13.24,2.85,18.38,-1.8,0.78,-8,-6
"12/23/2010",6,14," LAX",45,13,48,12,81.25,75,75,10.71,14.67,3.58,14.29,-4.08,6.09,-1.67,12.86
"12/23/2010",6,14," LGB",4,0,4,0,100,100,0,-1,14.5,1.82,0.83,0,0,0,0
"12/23/2010",6,14," OAK",15,0,27,0,55.56,48.15,0,21.15,9.74,1,22.15,0,0,0,0
"12/23/2010",6,14," ONT",11,0,23,1,47.83,47.83,0,71.48,10.04,1.19,72.67,0,-2.8,-2,48.9
"12/23/2010",6,14," PDX",25,8,45,8,60,60,75,34.13,12.09,2,36.14,3,-0.35,0.38,-0.5
"12/23/2010",6,14," PSP",6,0,6,1,100,83.33,0,1.5,14.17,4.55,6.05,8,0.6,7,34.1
"12/23/2010",6,14," SAN",27,0,30,1,96.67,90,0,2.83,19.83,8.66,11.52,-26,-4.6,-26,39.8
"12/23/2010",6,14," SEA",28,9,32,7,78.13,75,85.71,19.31,17,3.73,23.05,3.71,1.4,6.43,3.24
"12/23/2010",6,14," SFO",26,6,26,8,96.15,88.46,87.5,-0.27,15.77,3.38,3.11,-1.5,1.39,-3.38,-6.39
"12/23/2010",6,14," SJC",12,0,12,0,100,100,0,-1.42,14.42,4.53,3.13,0,0,0,0
"12/23/2010",6,14," SMF",21,1,26,1,76.92,76.92,100,14.12,10.23,1.08,15.2,-6,1.4,-2,-6
"12/23/2010",6,14," SNA",12,0,12,0,91.67,66.67,0,-1.75,25.33,14.76,13.01,0,0,0,0
"12/23/2010",6,14," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",6,15," ANC",14,1,15,5,66.67,60,20,38.8,11.47,0.21,39.01,-1.8,1.4,2.2,42.9
"12/23/2010",6,16," HNL",4,10,5,10,80,80,70,4.8,9.2,-0.78,4.02,-2,1.82,-1.2,6.39
"12/23/2010",6,16," OGG",5,4,3,1,100,100,100,-15.33,5.67,-0.27,-15.6,3,0,2,-0.2
"12/23/2010",7,11," SJU",6,2,6,3,83.33,83.33,100,6.33,10.67,-1.48,4.85,-8,0.2,-5,-1.5
"12/23/2010",7,12," ATL",41,53,49,54,79.59,67.35,94.44,6.08,20.31,6.89,12.98,-4.91,1.56,-9.65,-8.62
"12/23/2010",7,12," BDL",12,0,14,0,78.57,71.43,0,7.93,12.93,1.3,9.23,0,0,0,0
"12/23/2010",7,12," BOS",34,26,36,23,47.22,0,43.48,37.56,47.36,33.19,70.75,7.04,4.8,13.04,38.55
"12/23/2010",7,12," BUF",7,1,8,2,87.5,62.5,50,8.75,22.25,11.4,20.15,-4.5,0.7,0,23.3
"12/23/2010",7,12," BWI",26,19,30,21,80,73.33,85.71,11.17,14.63,5.12,16.35,3.9,1.92,1.81,1.52
"12/23/2010",7,12," CLE",19,15,22,15,86.36,77.27,100,5.82,16.55,4.84,10.66,0.13,0.37,-2.13,-5.69
"12/23/2010",7,12," CLT",59,3,63,4,84.13,77.78,75,10.19,16.59,4.7,14.9,4.25,-0.1,0.5,37
"12/23/2010",7,12," CVG",16,0,15,0,73.33,53.33,0,9.07,22.87,9.76,18.83,0,0,0,0
"12/23/2010",7,12," DAY",5,0,5,0,100,100,0,-3,12.8,2.52,-0.48,0,0,0,0
"12/23/2010",7,12," DCA",24,24,23,24,95.65,91.3,91.67,1.26,14.7,2.59,3.92,3.04,-0.13,-3.79,-8.52
"12/23/2010",7,12," DTW",35,37,36,35,91.67,80.56,65.71,3.31,18.19,3.23,6.54,1.71,2.43,-1.06,16.2
"12/23/2010",7,12," EWR",40,27,46,28,73.91,54.35,57.14,16.07,21.96,8.25,24.31,2.04,1.35,3.14,12.63
"12/23/2010",7,12," FLL",36,4,40,5,72.5,72.5,60,10.68,14.73,2.27,12.95,-3.2,1.06,4.8,17.06
"12/23/2010",7,12," HPN",5,0,5,3,40,40,33.33,48.4,10.8,-0.52,47.88,-0.67,-0.7,5,22.23
"12/23/2010",7,12," IAD",13,45,17,44,76.47,58.82,75,18.06,16.59,3.69,21.75,0.68,1.19,-1.41,14.06
"12/23/2010",7,12," IND",14,0,14,1,71.43,57.14,0,25.5,22.14,11.04,36.54,-10,-2.2,-8,87.9
"12/23/2010",7,12," ISP",2,0,2,0,100,100,0,2.5,7,-0.1,2.4,0,0,0,0
"12/23/2010",7,12," JAX",11,0,15,1,86.67,80,0,3.13,13.47,2.64,5.77,-3,0.5,-1,23.8
"12/23/2010",7,12," JFK",35,37,37,37,67.57,56.76,64.86,19.14,24.24,5.32,24.46,-1.73,-1.09,-0.46,15.27
"12/23/2010",7,12," LGA",37,32,36,29,88.89,83.33,68.97,2.42,18.86,5.32,7.75,3.14,-1.18,0.76,16.13
"12/23/2010",7,12," MCO",34,5,39,7,87.18,87.18,85.71,13.54,13.67,3.54,17.07,-3.57,0.39,-2,-2.11
"12/23/2010",7,12," MHT",3,0,8,2,37.5,12.5,0,37.63,18.75,8.86,46.49,-1.5,-1.8,0.5,53.8
"12/23/2010",7,12," MIA",27,5,30,9,76.67,73.33,66.67,11.53,15.23,2.54,14.08,-4.33,1.31,-0.11,21.04
"12/23/2010",7,12," PBI",12,0,15,0,80,80,0,5.27,11.53,0.87,6.15,0,0,0,0
"12/23/2010",7,12," PHL",55,8,57,13,75.44,66.67,61.54,19.14,17.25,5.36,24.51,3.15,0.25,2.15,17.38
"12/23/2010",7,12," PIT",17,3,18,3,88.89,16.67,66.67,5.28,35.17,22.9,28.18,-3,1.77,-8.33,12.67
"12/23/2010",7,12," PVD",4,1,6,2,83.33,83.33,50,6.17,17.33,7.72,13.88,3.5,-1.1,5.5,28.25
"12/23/2010",7,12," RDU",19,3,20,3,80,75,100,6.05,14.2,3.57,9.62,1.33,0.8,-5.33,-11.27
"12/23/2010",7,12," RSW",10,0,11,0,90.91,90.91,0,-0.73,10.36,0.03,-0.7,0,0,0,0
"12/23/2010",7,12," SDF",11,0,13,4,76.92,61.54,50,6.23,16.54,6.17,12.58,-0.5,-1.53,-0.25,25.47
"12/23/2010",7,12," SWF",2,0,2,0,100,100,0,-4.5,13,1.4,-3.1,0,0,0,0
"12/23/2010",7,12," TEB",0,0,8,4,25,25,50,40.75,11.88,0.48,41.38,3.25,-1.2,-1.75,2.35
"12/23/2010",7,12," TPA",22,4,22,5,95.45,90.91,100,-1.14,11.23,1.86,0.72,-5.6,-0.36,-7,-6.86
"12/23/2010",7,13," AUS",14,2,17,4,88.24,88.24,50,2.18,12.12,1.63,3.81,3.25,-1.15,0.25,28.7
"12/23/2010",7,13," BHM",4,2,4,2,100,100,50,3.75,13.25,4.55,8.3,-5,1.05,-7,35.45
"12/23/2010",7,13," BNA",15,8,15,8,80,73.33,87.5,12,12.13,1.45,13.45,2.75,-0.65,-6.13,0.19
"12/23/2010",7,13," DAL",9,11,11,11,100,90.91,100,4,8.09,0.47,4.48,1,0.45,-5.73,-4.64
"12/23/2010",7,13," DFW",48,28,53,29,88.68,83.02,96.55,7.91,14.79,3.02,10.93,-1.31,0.28,-7.62,-11.47
"12/23/2010",7,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",7,13," HOU",12,8,13,9,84.62,84.62,100,8.31,8.15,-0.16,8.15,-1.67,2.43,-2.33,0.1
"12/23/2010",7,13," IAH",59,29,66,30,86.36,80.3,96.67,6.79,16.55,4.33,11.11,-2.53,0.4,-2.2,-5.4
"12/23/2010",7,13," MCI",15,5,15,6,80,80,66.67,6.8,11.33,1.7,8.5,-0.5,0.05,-3.67,15.5
"12/23/2010",7,13," MDW",19,12,19,13,84.21,63.16,100,6.68,14.53,6.23,12.91,0.69,1.42,-5.92,-1.93
"12/23/2010",7,13," MEM",5,44,14,48,64.29,64.29,79.17,14.57,13.21,0.61,15.18,-1.98,0.03,-2.23,7.92
"12/23/2010",7,13," MKE",24,13,29,16,75.86,68.97,93.75,21.28,14.14,3.09,24.37,5.06,2.29,2.44,8.08
"12/23/2010",7,13," MSP",40,26,45,28,84.44,80,78.57,6.4,16.56,2.31,8.8,0.43,3.5,0.5,7.94
"12/23/2010",7,13," MSY",13,3,15,3,93.33,93.33,100,5.93,10.73,1.48,7.41,-2.67,0.8,-4.33,-1.33
"12/23/2010",7,13," OMA",7,1,9,4,77.78,77.78,75,18.11,11.33,1.3,19.41,-0.5,0.08,-7.25,-8.48
"12/23/2010",7,13," ORD",64,87,65,88,87.69,87.69,84.09,4.4,13.97,1.67,6.07,-4.36,1.95,-1.6,-1.6
"12/23/2010",7,13," RFD",0,0,0,3,0,0,66.67,0,0,0,0,16,-0.27,18,33.13
"12/23/2010",7,13," SAT",11,2,15,2,73.33,66.67,100,9.13,13.27,4.63,13.76,-3.5,0,-4,-4.5
"12/23/2010",7,13," STL",19,7,19,7,94.74,68.42,100,1.95,17.42,7.11,9.16,-1,1.56,-5.71,-3.57
"12/23/2010",7,14," ABQ",10,10,13,10,69.23,69.23,100,10.15,9.23,0.68,10.82,-4.4,1.42,-4.3,-0.87
"12/23/2010",7,14," DEN",18,69,23,63,91.3,60.87,69.84,1.74,22.87,11.98,13.72,5.29,1.86,0.27,19.79
"12/23/2010",7,14," PHX",25,14,41,14,68.29,63.41,85.71,29.85,15.37,5.49,35.38,1.57,-1.54,2.57,-2.13
"12/23/2010",7,14," SLC",18,32,30,32,56.67,56.67,87.5,36.2,16.17,3.17,39.37,4.41,0.72,0.25,14.91
"12/23/2010",7,14," TUS",3,0,5,1,80,80,0,35.2,10.6,1.28,36.48,22,1,35,227.4
"12/23/2010",7,15," BUR",12,3,18,3,83.33,77.78,100,5.72,12.06,2.28,8.05,-2,1.9,-7,-9.33
"12/23/2010",7,15," LAS",24,13,26,15,80.77,80.77,86.67,12.58,11.73,0.92,13.5,-1.13,0.1,-0.73,1.05
"12/23/2010",7,15," LAX",48,40,52,43,84.62,75,83.72,6.19,16.12,4.95,11.18,-1.09,2.19,-5.63,0.36
"12/23/2010",7,15," LGB",3,2,3,2,66.67,66.67,100,7.33,11,-2.4,4.93,-1.5,0,-6.5,-11
"12/23/2010",7,15," OAK",14,1,21,1,76.19,76.19,0,10.57,10.62,1.86,12.43,1,2.2,-4,18
"12/23/2010",7,15," ONT",4,4,13,8,38.46,38.46,75,25.62,7.77,-1.48,24.2,-0.13,-0.49,0.25,27.27
"12/23/2010",7,15," PDX",22,7,29,8,86.21,82.76,100,6.14,11.9,2.31,8.45,3.63,1.51,4.13,1.3
"12/23/2010",7,15," PSP",1,0,1,1,100,100,0,-4,12,1.6,-2.4,-15,0.6,-15,80.3
"12/23/2010",7,15," SAN",18,7,20,7,85,85,85.71,8.4,11.7,1.83,10.23,-1,0.53,-3,2.1
"12/23/2010",7,15," SEA",34,15,35,15,91.43,91.43,80,3.6,15.94,2.66,6.27,1.6,-0.1,1.67,3.1
"12/23/2010",7,15," SFO",30,25,35,24,80,77.14,91.67,11.17,15.37,2.68,13.85,0.38,1.11,-5.88,-4.55
"12/23/2010",7,15," SJC",9,6,10,7,90,90,85.71,3,8.4,0.02,3.1,-3.71,-0.14,-3.57,-1.73
"12/23/2010",7,15," SMF",7,4,10,5,70,70,100,17.6,8.8,-0.32,17.28,1,0.28,-2,-3.2
"12/23/2010",7,15," SNA",9,3,10,3,100,100,100,1.1,11.1,1.46,2.56,4,7.5,2.33,3
"12/23/2010",7,15," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/23/2010",7,16," ANC",13,7,9,8,88.89,77.78,37.5,0,16.33,4.98,4.98,-3.13,1.49,-0.13,62
"12/23/2010",7,17," HNL",12,11,14,13,78.57,78.57,76.92,-12.29,10.71,-0.02,-12.3,-5.38,1.72,-0.23,6.43
"12/23/2010",7,17," OGG",3,1,1,2,100,100,100,-5,7,1.7,-3.3,-4,0.95,-2,-2.65
"12/23/2010",8,12," SJU",10,7,6,3,100,100,66.67,-4.5,10.83,-2.15,-6.65,-3.33,0.1,0,3.83
"12/23/2010",8,13," ATL",101,99,101,99,84.16,63.37,93.94,5.07,22.67,9.79,14.87,-2.57,5.62,-10.66,-11.82
