"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/23/2013",13,18," MEM",11,11,11,11,81.82,81.82,90.91,16.82,14.73,2.09,18.91,1.55,0.01,-6.73,-2.2
"09/23/2013",13,18," MKE",6,5,8,6,100,100,100,-4.63,9.63,-0.31,-4.94,3.17,-0.3,-4.67,-2.32
"09/23/2013",13,18," MSP",51,53,54,53,87.04,83.33,90.57,3.41,16.48,3.82,7.33,1.36,0.13,-7.68,-8.62
"09/23/2013",13,18," MSY",7,10,7,10,100,100,90,-0.29,11.43,2.59,2.3,-4.2,-0.66,-12.1,-4.06
"09/23/2013",13,18," OMA",7,3,8,3,75,75,100,2.5,11.25,1.29,3.79,-2.67,3.6,-4.67,-9.83
"09/23/2013",13,18," ORD",93,66,94,67,87.23,73.4,91.04,6.3,18.12,6.81,13.27,-11.09,2.05,-14.12,-3.9
"09/23/2013",13,18," RFD",1,0,1,0,100,100,0,-12,11,-0.2,-12.2,0,0,0,0
"09/23/2013",13,18," SAT",11,9,11,9,72.73,72.73,77.78,6.18,12.36,2.15,8.33,-3.33,-0.31,-6.44,1.83
"09/23/2013",13,18," STL",20,18,20,19,85,85,94.74,2.3,10.25,1.18,3.49,-3.68,-0.84,-8.21,-7.35
"09/23/2013",13,19," ABQ",8,6,8,6,75,75,100,4.38,11,2.39,6.76,0,-0.37,-4,0.33
"09/23/2013",13,19," DEN",48,46,48,47,70.83,70.83,74.47,10.79,12.08,1.36,12.16,-0.11,2.16,-2.36,6.86
"09/23/2013",13,19," SLC",31,22,32,22,87.5,87.5,90.91,0.28,15.75,3.13,3.41,-0.77,0.25,-3.27,-1.31
"09/23/2013",13,20," BUR",6,3,6,2,66.67,50,50,10.67,11,1.37,12.03,0,6.7,5.5,11.5
"09/23/2013",13,20," LAS",35,29,39,37,61.54,35.9,78.38,12.82,19.46,8.73,21.55,-2.65,1.99,-3.7,5
"09/23/2013",13,20," LAX",51,38,50,37,76,66,81.08,9.86,17.06,5.39,15.31,-0.97,3.7,-9.35,-0.14
"09/23/2013",13,20," LGB",3,1,3,3,100,100,33.33,-4.67,14.67,3.57,-1.1,-2.67,0.83,-1.33,38.53
"09/23/2013",13,20," OAK",8,9,9,9,55.56,44.44,55.56,18.11,8.89,0.84,18.96,-4.89,0.11,1.22,13.41
"09/23/2013",13,20," ONT",2,4,2,4,100,100,75,9.5,6,-0.5,9,-2,-0.1,-8.5,8
"09/23/2013",13,20," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/23/2013",13,20," PDX",14,14,18,14,83.33,83.33,92.86,0.94,11.28,0.81,1.81,-1.14,-0.3,-1.07,1.44
"09/23/2013",13,20," PHX",40,26,40,26,77.5,70,65.38,6.8,12.65,2.05,8.86,-0.19,1.25,-1.58,11.65
"09/23/2013",13,20," PSP",2,1,3,1,66.67,66.67,0,1.33,12,1.6,3.27,1,-0.6,1,27
"09/23/2013",13,20," SAN",20,12,20,13,90,90,69.23,1.65,14.5,4.38,6.08,-1.92,0.72,-4,7.32
"09/23/2013",13,20," SEA",31,28,30,30,80,80,83.33,2.8,14.33,2.31,5.12,-1.83,1.84,-0.23,-3.09
"09/23/2013",13,20," SFO",43,33,40,36,80,65,86.11,9.93,19.6,6.63,16.66,-0.97,2.53,-5.31,2.05
"09/23/2013",13,20," SJC",10,6,10,7,80,80,100,5.9,9.9,1.03,6.94,-3.14,0.63,-1.86,3.17
"09/23/2013",13,20," SMF",11,8,11,8,54.55,54.55,62.5,16.55,9.73,0.73,17.27,0.63,1.25,-1.25,3.88
"09/23/2013",13,20," SNA",11,8,11,9,72.73,72.73,77.78,10.36,7.45,-1.11,9.25,-1.56,-0.18,-5.56,4.36
"09/23/2013",13,20," TUS",3,1,4,3,75,75,66.67,2.25,11.75,1.8,4.05,8,0.53,9.67,9.93
"09/23/2013",13,20," VNY",0,0,2,3,0,0,0,37.5,11,-0.2,37.8,-2.67,-1.1,3.33,70
"09/23/2013",13,21," ANC",4,13,7,17,71.43,71.43,100,28.14,11.86,0.97,29.11,-10.76,0.07,-10.65,-9.09
"09/23/2013",13,23," HNL",17,10,16,12,100,93.75,91.67,-2.25,15.56,3.82,1.58,-8.33,2.12,-9.17,-4.91
"09/23/2013",13,23," OGG",11,9,9,7,88.89,77.78,85.71,-0.11,8.56,0.66,0.54,-5.43,1.97,4.57,-0.14
"09/23/2013",14,0," HNL",21,22,22,24,95.45,90.91,87.5,-4.23,18,6.86,2.65,-1.67,1.06,2.13,1.35
"09/23/2013",14,0," OGG",8,5,7,5,100,100,100,0.86,9.14,2.4,3.26,-2.8,0.58,2.2,0.24
"09/23/2013",14,18," ATL",67,107,67,108,89.55,88.06,93.52,3.31,13.99,1.2,4.52,-1.05,2.11,-4.94,-4.48
"09/23/2013",14,18," BDL",6,6,6,6,83.33,83.33,83.33,2,10,-0.28,1.72,0.33,0.73,0,1.87
"09/23/2013",14,18," BOS",36,27,39,23,87.18,79.49,82.61,3.15,19.18,5.98,9.32,-1.43,0.49,-5.74,0.81
"09/23/2013",14,18," BUF",5,5,5,5,100,100,100,-1.2,10,0.48,-0.72,0.6,3.64,2,0
"09/23/2013",14,18," BWI",14,18,16,18,75,75,77.78,6.44,11.44,1.33,7.96,-2.17,0.93,-10.06,0.82
"09/23/2013",14,18," CLE",4,26,5,24,60,60,87.5,26.4,13.6,3.1,29.7,1.58,-0.79,-4.54,-0.8
"09/23/2013",14,18," CLT",65,13,64,15,87.5,79.69,80,7.38,15.97,2.95,10.34,-2.07,2.65,-6.93,2.19
"09/23/2013",14,18," CVG",5,3,5,4,100,60,75,1.4,20.8,8.98,10.38,-12.75,-1.02,-13.5,-2.32
"09/23/2013",14,18," DAY",2,6,2,6,0,0,83.33,102.5,11.5,1,103.5,-4.17,1.52,-5.67,18.68
"09/23/2013",14,18," DCA",21,31,21,30,95.24,85.71,96.67,0.86,15.95,3.59,4.6,0.03,0.47,-5.1,-5.49
"09/23/2013",14,18," DTW",29,75,33,75,84.85,81.82,89.33,7.7,18.48,4.2,11.91,4.43,0.58,-6.69,-4.06
"09/23/2013",14,18," EWR",31,40,33,40,60.61,45.45,47.5,14.82,17.39,4.85,19.79,-9.15,3.13,-9.5,11.59
"09/23/2013",14,18," FLL",15,14,15,13,33.33,13.33,38.46,37.27,23.67,10.86,48.13,9.23,9.06,16.92,21.13
"09/23/2013",14,18," HPN",2,3,4,6,50,50,50,12.5,15,4.8,17.8,-2.17,0.52,1.33,13.6
"09/23/2013",14,18," IAD",9,20,11,20,45.45,45.45,80,26.18,14.82,2.43,28.7,-1.45,1.32,-6.5,1.41
"09/23/2013",14,18," IND",7,7,7,7,57.14,57.14,85.71,12,15.29,4.93,16.93,1.57,-0.47,-2.86,1.36
"09/23/2013",14,18," ISP",2,2,3,2,66.67,66.67,100,18,9,1.5,19.83,-3,0.4,-1.5,-4.1
"09/23/2013",14,18," JAX",8,6,10,7,80,80,85.71,-3.2,13.9,3.01,-0.19,-1.43,1.2,-0.71,-3.97
"09/23/2013",14,18," JFK",35,35,36,34,66.67,58.33,82.35,14.22,23.69,6.81,21.25,-6.24,0.64,-12.56,-5.78
"09/23/2013",14,18," LGA",35,37,35,36,85.71,62.86,94.44,5.63,26.54,13.23,19.01,-0.78,0.29,-12.31,-7.72
"09/23/2013",14,18," MCO",21,21,21,20,95.24,85.71,95,0.81,15.71,5.02,5.83,-1.2,2.46,-3.9,-4.51
"09/23/2013",14,18," MHT",2,2,3,2,66.67,100,100,-9.67,8.67,-0.43,-10.1,-4.5,0.15,-2.5,-2
"09/23/2013",14,18," MIA",23,28,24,24,29.17,29.17,87.5,24.54,18.04,4.83,29.37,2.21,2.13,-6.67,-4.59
"09/23/2013",14,18," PBI",2,2,2,2,100,100,100,5,15.5,2.95,7.95,-4.5,1.75,-9,-13
"09/23/2013",14,18," PHL",27,46,29,46,79.31,79.31,97.83,5.83,14.69,2.03,7.86,2.07,-0.38,-5.96,-8.9
"09/23/2013",14,18," PIT",11,12,12,13,66.67,66.67,69.23,7.58,9.58,-0.46,7.13,2,0.74,-4.23,12.32
"09/23/2013",14,18," PVD",4,5,3,4,66.67,66.67,75,7.33,13.67,4.67,12,-1,-0.2,-4.75,4.25
"09/23/2013",14,18," RDU",13,11,14,11,71.43,71.43,90.91,7.21,14.5,3.9,11.19,-6.82,0.61,-8.55,-5.97
"09/23/2013",14,18," RSW",6,1,6,1,83.33,66.67,0,2,15.5,5.37,7.37,12,1,-11,36.6
"09/23/2013",14,18," SDF",6,3,7,4,100,100,100,-6.86,12.86,2.41,-4.3,-1.25,-0.38,-3.75,-6.63
"09/23/2013",14,18," SJU",15,8,8,2,100,100,100,-4.5,14.38,1.55,-2.95,1.5,2.85,3.5,-6.85
"09/23/2013",14,18," SWF",0,1,0,1,0,0,100,0,0,0,0,7,3.4,17,3
"09/23/2013",14,18," TEB",0,0,12,4,50,50,25,32.67,11,-0.2,33.15,4.75,-1.1,3.25,35.75
"09/23/2013",14,18," TPA",19,18,19,18,78.95,73.68,83.33,5.21,12.84,3.23,8.44,2.72,1.6,-1.17,5.32
"09/23/2013",14,19," AUS",7,8,9,9,88.89,77.78,88.89,6.89,13.89,3.94,10.83,-1.22,-0.49,-9,-6.81
"09/23/2013",14,19," BHM",4,4,4,6,100,100,66.67,-3.25,12.25,1.35,-1.9,-3.5,1.02,-4.17,15.3
"09/23/2013",14,19," BNA",11,14,11,14,81.82,81.82,92.86,14.45,13.18,3.55,18.01,-2,2.39,-6.64,-3.93
"09/23/2013",14,19," DAL",10,11,11,14,72.73,72.73,64.29,11.18,8.36,0.55,11.74,0.71,0.16,-0.5,10.83
"09/23/2013",14,19," DFW",67,57,67,57,79.1,79.1,94.74,6.12,14.01,2.42,8.55,-3.07,4.03,-6.74,-5.32
"09/23/2013",14,19," GYY",0,0,0,1,0,0,100,0,0,0,0,-3,-1.1,-4,-4
"09/23/2013",14,19," HOU",8,9,11,9,63.64,63.64,100,12.27,7.45,-0.19,11.99,-2.56,-1.23,-8,-5.22
"09/23/2013",14,19," IAH",41,50,41,49,73.17,70.73,93.88,7.83,13.37,0.71,8.54,-7.92,2.92,-6.67,-6.87
"09/23/2013",14,19," MCI",11,15,11,15,100,90.91,100,-1.91,14.91,5.05,3.15,2.07,0.57,-7.4,-8.48
"09/23/2013",14,19," MDW",14,17,13,23,84.62,76.92,91.3,7.38,10.77,2.73,10.12,1.13,-0.67,-8,-1.59
"09/23/2013",14,19," MEM",11,5,11,7,81.82,81.82,57.14,7.27,14,1.55,8.83,1.29,1.51,1.29,11.54
"09/23/2013",14,19," MKE",9,9,10,12,60,60,83.33,9.5,9,-0.16,9.34,-4.42,1.07,-7.83,5.53
"09/23/2013",14,19," MSP",44,36,45,36,93.33,91.11,88.89,1.07,16.31,3.88,5.02,2.17,0.45,-7.22,-5.82
"09/23/2013",14,19," MSY",11,7,12,7,75,75,100,17.42,10.33,1.96,19.37,-1.29,0.06,-9.43,-9.14
"09/23/2013",14,19," OMA",4,6,4,6,75,75,83.33,4,17,7.67,11.68,-1,0.17,-4.67,-3.88
"09/23/2013",14,19," ORD",70,94,69,92,86.96,79.71,90.22,6,16.06,4.79,10.92,-7.3,1.31,-12.7,-6.02
"09/23/2013",14,19," RFD",0,0,0,1,0,0,0,0,0,0,0,3,-1.1,4,119.3
"09/23/2013",14,19," SAT",8,7,10,8,70,70,87.5,5.7,10.3,0.32,6.02,-2.38,0.01,-2.63,8.08
"09/23/2013",14,19," STL",13,16,14,16,85.71,85.71,100,-0.43,9.57,0.65,0.37,-3.19,-0.5,-5.69,-7.36
"09/23/2013",14,20," ABQ",7,5,5,5,80,60,40,9.6,12.4,3.48,13.08,-1.2,-0.7,-4.4,12.4
"09/23/2013",14,20," DEN",42,63,40,61,67.5,70,86.89,11.6,11.38,0.66,12.34,-1,1.75,-4.13,1.28
"09/23/2013",14,20," SLC",4,27,5,27,80,80,92.59,2,14.4,1.94,3.94,-1.48,0.64,-3.63,-5.22
"09/23/2013",14,21," BUR",4,3,6,4,50,50,50,17,10.83,1.98,19.15,-0.75,-0.13,-3.5,16.83
"09/23/2013",14,21," LAS",26,26,26,30,61.54,57.69,76.67,13.15,13.81,3.32,16.47,-3.37,1.75,-3.23,7.48
"09/23/2013",14,21," LAX",46,52,46,50,71.74,69.57,82,11.63,14.3,3.14,14.88,-2.84,2.6,-4.7,5.19
"09/23/2013",14,21," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/23/2013",14,21," OAK",9,6,10,6,30,30,83.33,19.8,8.5,0.98,20.98,0,-0.65,-1.33,5.33
"09/23/2013",14,21," ONT",5,4,7,4,57.14,57.14,25,8.71,9.57,0.91,9.63,-0.25,-0.3,0.25,20.75
"09/23/2013",14,21," PDX",14,17,18,17,94.44,94.44,82.35,0.89,10.06,-0.08,0.81,-0.47,0.46,1.88,0.56
"09/23/2013",14,21," PHX",26,38,29,39,72.41,65.52,87.18,13.86,12.48,2.24,16.28,-0.9,1.92,-3.33,1.7
"09/23/2013",14,21," PSP",1,1,1,1,100,100,100,-7,18,7.9,0.9,6,-1.6,-4,-12
"09/23/2013",14,21," SAN",14,19,16,19,31.25,31.25,63.16,21.38,10.56,0.72,22.11,-3.58,0.12,-3.26,7.05
"09/23/2013",14,21," SEA",32,18,32,18,90.63,90.63,88.89,2,15.97,4.33,6.34,0.28,0.67,-0.33,-0.73
"09/23/2013",14,21," SFO",37,30,37,32,89.19,89.19,75,4.46,14.49,1.45,6,-1.28,1.16,-4.75,5.9
"09/23/2013",14,21," SJC",6,9,6,12,66.67,66.67,83.33,10.5,10.33,1.72,12.22,-3.08,0.01,-0.42,11.03
"09/23/2013",14,21," SMF",8,6,7,6,57.14,57.14,50,11.86,12.57,3.73,15.59,-1.5,1.3,0.5,13.67
"09/23/2013",14,21," SNA",5,8,7,11,71.43,71.43,72.73,7.29,9.29,0.69,7.97,-2.64,0.18,-1.73,7.63
"09/23/2013",14,21," TUS",0,1,1,1,0,0,100,16,10,0.6,16.6,0,0.7,2,-3
"09/23/2013",14,21," VNY",0,0,1,0,100,100,0,-10,11,-0.2,-10.2,0,0,0,0
"09/23/2013",14,22," ANC",11,8,15,15,93.33,86.67,93.33,5.53,11.53,0.75,6.35,-11.6,0.12,-12.33,3.91
"09/23/2013",15,1," HNL",8,7,11,7,90.91,90.91,85.71,-0.45,11.91,1.44,0.99,-4.14,1.56,-0.29,1.63
"09/23/2013",15,1," OGG",5,4,2,2,100,100,100,-4,7,1,-3,-8.5,-0.1,-7,-15.5
"09/23/2013",15,19," ATL",93,96,94,97,82.98,72.34,85.57,6.01,18.79,6.23,12.3,-0.03,3.56,-3.93,3.98
"09/23/2013",15,19," BDL",3,3,3,3,100,100,100,-5.67,11,-0.03,-5.7,2,0.67,-6.67,-10.33
"09/23/2013",15,19," BOS",25,25,27,26,85.19,81.48,80.77,7.67,17.33,4.34,12.04,-1.88,0.41,-9.04,-0.36
"09/23/2013",15,19," BUF",6,8,6,8,83.33,83.33,100,1,11.33,2,3,-0.75,1.41,0.13,-3.03
"09/23/2013",15,19," BWI",19,18,19,20,68.42,63.16,90,12.68,11.79,2.03,14.73,0.3,1.19,-7.05,-0.72
"09/23/2013",15,19," CLE",29,17,29,17,86.21,86.21,76.47,5.66,12.76,2.56,8.46,0.71,-0.25,-5.65,3.25
"09/23/2013",15,19," CLT",7,76,9,75,77.78,77.78,88,3.22,17.11,3.52,6.74,2.95,2.21,-1.68,0.48
"09/23/2013",15,19," CVG",4,22,4,22,75,75,86.36,21,9.75,-2.13,18.88,-0.23,-0.87,-7.09,-1.4
"09/23/2013",15,19," DAY",4,6,4,6,100,75,100,3.5,13.75,3.23,6.72,-2.33,0.1,-4.33,-6.72
"09/23/2013",15,19," DCA",31,21,31,21,77.42,74.19,90.48,8.58,13.77,1.63,10.44,-1.48,0.38,-8.29,-4.67
"09/23/2013",15,19," DTW",76,20,76,21,88.16,68.42,90.48,7.75,22.28,7.98,15.74,-0.1,1.49,-4.81,-2.66
"09/23/2013",15,19," EWR",34,38,35,39,42.86,40,46.15,31.49,18.31,5.79,37.22,-3.64,2.67,-9.1,19.75
"09/23/2013",15,19," FLL",9,9,9,10,44.44,44.44,80,21,13.78,1.12,22.12,-1.7,2.02,-4.2,1.6
"09/23/2013",15,19," HPN",3,1,4,6,75,25,16.67,13.75,14.75,4.55,18.55,-2.17,0.02,0.17,34.42
"09/23/2013",15,19," IAD",12,50,16,50,75,75,84,7,13.06,1.04,8.29,-7,1.22,-8,6.13
"09/23/2013",15,19," IND",9,8,9,9,100,100,88.89,1.44,12.89,1.98,3.42,3,0.8,-2.89,-2.41
"09/23/2013",15,19," ISP",1,1,1,2,100,100,0,13,6,-1.5,11.5,2.5,0.9,2.5,25.55
"09/23/2013",15,19," JAX",5,1,6,1,83.33,83.33,0,0.67,12.5,1.1,1.77,0,0.6,5,29
"09/23/2013",15,19," JFK",31,47,31,47,74.19,9.68,78.72,7.52,42.13,25.09,32.74,0.7,-0.01,-10.36,-2.89
"09/23/2013",15,19," LGA",41,37,41,37,90.24,65.85,89.19,3.32,26.17,13.02,16.53,2.35,0.88,-9.57,-4.35
"09/23/2013",15,19," MCO",18,19,18,20,88.89,83.33,80,4.33,13.11,2.87,7.21,-3.15,2.5,-5.85,4.2
"09/23/2013",15,19," MHT",2,2,5,2,40,40,50,27.6,11,1.7,29.3,4,0.5,4.5,22.5
"09/23/2013",15,19," MIA",26,29,26,28,57.69,46.15,64.29,41.5,16.46,2.88,44.43,0.18,2.26,-0.18,7.49
"09/23/2013",15,19," PBI",2,3,4,4,75,75,100,1.75,12,1.2,3.2,-1,1.2,-19.25,-24.3
"09/23/2013",15,19," PHL",44,31,45,31,88.89,80,93.55,3.09,16.53,3.95,7.06,-5.68,-0.23,-12.32,-11.53
"09/23/2013",15,19," PIT",8,5,8,6,75,87.5,50,2.25,13.5,3.17,5.43,-2,2.98,3.33,15.5
"09/23/2013",15,19," PVD",4,2,5,3,80,80,66.67,9.4,11,2.06,11.46,-2.33,0.1,-14,-8.2
"09/23/2013",15,19," RDU",10,10,11,11,90.91,81.82,72.73,-1.27,13.18,2.56,1.29,0.45,0.74,1.09,14.21
"09/23/2013",15,19," RSW",2,2,2,3,50,50,66.67,13.5,11,0.7,14.2,-3,1.07,-2.33,9.93
"09/23/2013",15,19," SDF",3,6,17,6,82.35,76.47,100,7.29,11.12,-0.59,6.96,-1.33,2.93,-3.33,-5.93
"09/23/2013",15,19," SJU",6,8,5,6,80,80,83.33,11,12.4,0.08,11.08,-1,1.08,-2,6.45
"09/23/2013",15,19," SWF",2,1,2,1,50,50,0,21,12.5,0.55,21.55,-6,1.7,9,15.9
"09/23/2013",15,19," TEB",0,0,0,7,0,0,28.57,0,0,0,0,5,-1.1,2.57,16.76
"09/23/2013",15,19," TPA",12,9,12,9,91.67,83.33,77.78,1.08,14.08,3.91,5.07,2.67,1.08,-0.67,30.19
"09/23/2013",15,20," AUS",14,12,15,13,86.67,86.67,76.92,0.73,11.33,1.45,2.18,0.54,-0.12,-4.15,14.82
"09/23/2013",15,20," BHM",2,1,3,1,66.67,66.67,100,-3.33,11.67,-0.67,-4,6,0.2,-9,0
"09/23/2013",15,20," BNA",13,10,13,10,100,92.31,100,0,11.85,2.65,2.65,-0.2,1.83,-2.3,-4.85
"09/23/2013",15,20," DAL",10,9,11,11,81.82,72.73,81.82,4.64,8.73,0.9,5.54,-0.09,-0.02,-0.91,1.24
"09/23/2013",15,20," DFW",58,68,59,69,86.44,88.14,94.2,3.88,13.49,1.91,5.8,-4.07,3.09,-8.65,-7.86
"09/23/2013",15,20," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/23/2013",15,20," HOU",13,14,14,15,85.71,85.71,86.67,4.57,8.29,0.46,5.04,-3.13,-1.01,-10.53,-1.28
"09/23/2013",15,20," IAH",59,27,58,28,86.21,87.93,92.86,10.57,13.59,0.93,11.5,-6.07,2.56,-6.36,-4.25
"09/23/2013",15,20," MCI",16,8,16,8,87.5,81.25,87.5,-0.25,11.63,2.58,2.34,1.5,-0.08,-2.5,-1.94
"09/23/2013",15,20," MDW",15,11,17,16,88.24,76.47,75,7.24,9.76,1.83,9.12,0,-0.63,-3,6.15
"09/23/2013",15,20," MEM",1,6,2,5,0,0,80,55.5,10.5,-1.1,54.4,1.2,0.84,-9.4,-2.2
"09/23/2013",15,20," MKE",8,11,8,11,62.5,62.5,72.73,7.5,12,2.11,9.61,0.82,-0.54,-7.55,-3.63
"09/23/2013",15,20," MSP",47,23,46,23,89.13,84.78,82.61,4.85,18.54,6.04,10.92,-3,-0.37,-6.3,-2.26
"09/23/2013",15,20," MSY",8,10,8,10,100,87.5,100,0.63,9,0.98,1.6,-3.4,0.2,-14.9,-12.37
"09/23/2013",15,20," OMA",7,4,8,4,50,50,100,21.5,10.75,1.44,22.94,-1,-0.23,-3.75,-2.25
"09/23/2013",15,20," ORD",82,79,83,78,77.11,71.08,80.77,7.61,15.23,3.87,11.64,-9.44,2.22,-12.62,-3.68
"09/23/2013",15,20," RFD",0,0,2,0,0,0,0,84,11,-0.2,84.3,0,0,0,0
"09/23/2013",15,20," SAT",6,6,6,7,83.33,83.33,85.71,11.83,14.33,4.72,16.55,-3.86,-0.29,-8.71,-4.34
"09/23/2013",15,20," STL",14,11,15,11,93.33,73.33,100,0.73,11.13,1.99,2.86,-0.18,0.23,-7.09,-3.65
"09/23/2013",15,21," ABQ",4,6,7,6,42.86,28.57,50,13.29,12,3.43,16.71,-2,-0.47,-5.67,14.5
"09/23/2013",15,21," DEN",66,42,67,43,85.07,83.58,76.74,5.57,12.49,1.52,7.19,-1.7,2.38,-4.84,6.9
"09/23/2013",15,21," SLC",29,14,28,15,92.86,96.43,86.67,-2.86,14.39,1.59,-1.26,-1.07,0.67,-5.67,-7.4
"09/23/2013",15,22," BUR",3,5,4,5,75,75,60,2.5,9.75,-0.82,1.92,-1.8,-0.46,-4.4,5.4
"09/23/2013",15,22," LAS",33,30,36,39,58.33,52.78,61.54,16.33,14.39,3.53,19.87,-2.62,1.59,-0.82,12.81
"09/23/2013",15,22," LAX",44,43,43,44,76.74,72.09,81.82,11,15.56,4.22,15.38,-1.55,3.2,-2.98,-2.52
"09/23/2013",15,22," LGB",2,4,3,4,100,100,100,-1.33,10.33,-0.73,-2.07,-0.25,0.65,-5,-9.35
"09/23/2013",15,22," OAK",8,8,11,7,63.64,63.64,28.57,11.27,7.18,-0.5,10.86,-4.14,-0.39,-1.14,18.86
"09/23/2013",15,22," ONT",4,4,4,4,50,50,75,20.75,8.5,1.07,21.83,-5.5,-0.35,-7.75,9.25
"09/23/2013",15,22," OXR",0,0,0,1,0,0,0,0,0,0,0,8,-1.1,8,32.8
"09/23/2013",15,22," PDX",18,7,19,8,84.21,84.21,87.5,2.89,10.58,0.66,3.61,2.88,-0.74,4.75,6.61
"09/23/2013",15,22," PHX",34,41,36,41,72.22,75,80.49,5.42,12.5,2.24,7.7,-2.71,1.3,-4.05,4.5
"09/23/2013",15,22," PSP",1,1,1,1,100,100,0,-9,15,4.9,-4.1,1,-0.6,-6,97
"09/23/2013",15,22," SAN",12,10,14,11,78.57,78.57,72.73,2.86,11.5,1.17,4.17,-2.09,-0.06,-3.27,7.66
"09/23/2013",15,22," SEA",18,24,19,24,84.21,84.21,83.33,4.68,13.89,2.33,7.02,1.88,0.18,2.46,1.08
"09/23/2013",15,22," SFO",31,38,34,42,82.35,79.41,80.95,9.68,14.18,1.2,10.91,0.36,1.44,-2.24,6.8
"09/23/2013",15,22," SJC",8,10,10,11,60,60,81.82,8.6,10.8,1.89,10.49,-2.64,-0.19,-2.45,6.05
"09/23/2013",15,22," SMF",5,5,5,5,40,40,40,22.4,8.2,-0.48,21.92,-0.6,0.36,0.4,18.2
"09/23/2013",15,22," SNA",10,7,11,9,63.64,63.64,55.56,6.73,8.64,0.37,7.1,-6.89,-0.1,-4.89,9.96
"09/23/2013",15,22," TUS",4,7,4,7,75,75,85.71,3.75,8.25,-0.28,3.48,0.71,0.31,-6.57,-7.57
"09/23/2013",15,22," VNY",0,0,1,0,0,0,0,15,11,-0.2,15.8,0,0,0,0
"09/23/2013",15,23," ANC",12,7,16,9,75,75,88.89,1.88,11.56,0.76,2.64,3.78,0,3.11,-4.38
"09/23/2013",16,0," ANC",12,11,9,6,77.78,77.78,83.33,27,10.67,-0.16,26.84,1,-0.17,-2,-7.98
"09/23/2013",16,2," HNL",11,10,12,11,91.67,91.67,90.91,7.92,14.75,3.91,11.83,-3.27,1.25,-1,-5.35
"09/23/2013",16,2," OGG",6,6,6,6,83.33,83.33,83.33,1.17,8.33,0.58,1.75,-2.17,0.45,1.67,4.52
"09/23/2013",16,20," ATL",99,84,100,83,81,74,95.18,7.93,15.42,2.78,10.75,0.01,2.58,-3.86,-4.11
"09/23/2013",16,20," BDL",3,6,3,6,66.67,66.67,50,18.67,11.67,0.33,19,0.67,-0.82,-2.67,17.15
"09/23/2013",16,20," BOS",29,41,29,40,93.1,79.31,87.5,2.28,16.97,3.92,6.3,-0.45,0.29,-5.47,-1.21
"09/23/2013",16,20," BUF",8,4,8,4,50,50,75,21.5,10.38,0.8,22.68,-2,1.32,3.5,8.25
"09/23/2013",16,20," BWI",22,24,21,25,71.43,71.43,76,10.33,10,-0.08,10.26,-2.44,1.97,-7.04,11.94
"09/23/2013",16,20," CLE",24,15,23,15,78.26,78.26,86.67,9.39,13.04,2.85,12.72,0.4,-0.28,-4.73,-2.84
"09/23/2013",16,20," CLT",70,30,69,32,84.06,63.77,78.13,5.67,22.43,9.48,15.22,-1,5.73,-4.38,-3.58
"09/23/2013",16,20," CVG",22,6,23,6,100,91.3,100,-0.83,14.61,2.82,2,-8.17,0.18,-5.83,-8.23
"09/23/2013",16,20," DAY",7,2,7,2,100,100,50,1.43,10.43,-0.23,1.2,-0.5,-0.7,0.5,14
"09/23/2013",16,20," DCA",20,35,20,36,85,85,83.33,3.6,14.55,2.5,6.15,0.64,0.28,-6.75,-3.16
"09/23/2013",16,20," DTW",20,57,20,57,95,80,89.47,4.85,23.25,9.07,13.93,1.68,1.89,-6.47,-3.22
"09/23/2013",16,20," EWR",34,42,34,41,55.88,44.12,53.66,26.12,19.47,6.97,33.18,-3.59,3.01,-7.63,17.51
"09/23/2013",16,20," FLL",11,13,12,14,83.33,83.33,100,1.17,14.25,1.49,2.66,2.43,0.36,-3.36,-3.11
"09/23/2013",16,20," HPN",2,5,6,10,50,50,80,32,13.83,3.63,36.13,0.8,0.1,-1.7,0.59
"09/23/2013",16,20," IAD",38,41,38,45,89.47,81.58,66.67,3.24,14.87,2.82,6.22,0.49,1.92,-4.02,8.7
"09/23/2013",16,20," IND",10,14,10,16,80,80,81.25,3.7,11.5,0.87,4.57,0.31,-0.3,-4.94,2.3
"09/23/2013",16,20," ISP",1,1,1,1,0,0,100,21,7,-0.5,20.5,2,0.9,-12,-13.1
"09/23/2013",16,20," JAX",2,7,2,7,100,100,100,-5.5,10,-1.1,-6.6,-4.29,-0.11,-4.71,-3.13
"09/23/2013",16,20," JFK",34,39,35,40,82.86,48.57,90,6.09,27.06,9.87,16.13,-13.93,2.17,-19.15,-6.82
"09/23/2013",16,20," LGA",33,36,33,36,84.85,45.45,91.67,5.67,28.09,14.77,20.71,-1,1.64,-10.03,-5.97
