"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/01/2011",10,14," TPA",13,21,13,21,92.31,92.31,95.24,-0.46,9.08,-0.55,-1.01,-2.24,0.21,-5.48,-8.18
"06/01/2011",10,15," AUS",5,9,6,9,83.33,100,88.89,1.5,9.83,0.65,2.15,-0.67,0.02,-9.44,2
"06/01/2011",10,15," BHM",6,7,6,8,100,100,75,0.83,11.17,2.07,2.9,-1.25,-0.36,-3.38,4.65
"06/01/2011",10,15," BNA",15,11,15,11,80,80,90.91,7.4,11.07,1.15,8.55,0.64,-0.23,-10.45,-4.44
"06/01/2011",10,15," DAL",9,10,10,13,100,100,92.31,1,7.5,-0.25,0.75,0.92,0.04,-3.08,-1.49
"06/01/2011",10,15," DFW",61,51,59,52,91.53,91.53,84.62,1.98,12.8,1.47,3.49,-3.08,2.81,-7.31,-5.08
"06/01/2011",10,15," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",10,15," HOU",12,13,12,15,91.67,83.33,93.33,4,11.75,4.24,8.24,0.8,1.53,-2.33,-2.78
"06/01/2011",10,15," IAH",18,19,18,17,94.44,94.44,100,-1.06,14.72,2.04,1,-11.65,0.71,-12.82,-16.49
"06/01/2011",10,15," MCI",13,10,14,11,85.71,85.71,100,-2.07,10.71,0.21,-1.86,0.73,0.12,-8.18,-10.95
"06/01/2011",10,15," MDW",21,14,21,15,90.48,95.24,93.33,1.43,8.48,-0.14,1.29,1.8,0.88,-5.4,-3.3
"06/01/2011",10,15," MEM",5,1,5,12,80,80,66.67,29.6,15.8,3.72,33.32,-5.92,-2.75,-8.5,0.14
"06/01/2011",10,15," MKE",8,14,10,13,80,80,61.54,9.3,12.1,1.73,11.03,1.31,-0.77,-4.85,13.43
"06/01/2011",10,15," MSP",54,47,55,47,94.55,90.91,97.87,0.42,15.53,2.62,3.11,1.28,0.77,-6.15,-8.38
"06/01/2011",10,15," MSY",8,10,7,10,85.71,85.71,100,7.57,10.71,0.79,8.36,1.1,4.47,-8,-11.56
"06/01/2011",10,15," OMA",4,4,5,4,80,80,100,2,12,1.48,3.48,-3.5,-0.25,-6,-9.05
"06/01/2011",10,15," ORD",72,63,69,60,92.75,89.86,93.33,0.68,13.33,2.33,3.04,-3.93,1.18,-4.3,-7.26
"06/01/2011",10,15," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",10,15," SAT",6,7,7,7,85.71,85.71,100,0,9.86,1.4,1.4,-1.43,0,-11.71,-12.21
"06/01/2011",10,15," STL",17,17,18,18,88.89,88.89,100,-0.33,10.39,1.04,0.79,-0.06,0.71,-7.44,-8.53
"06/01/2011",10,16," ABQ",8,5,8,7,87.5,87.5,71.43,9,9.63,1.04,10.04,-0.86,1.63,-7.14,-7
"06/01/2011",10,16," DEN",114,64,115,62,89.57,85.22,91.94,4.97,14.02,3.17,8.15,1.1,4.8,-6.82,-6.5
"06/01/2011",10,16," SLC",15,34,16,38,87.5,87.5,92.11,-1.31,16.5,3.77,2.46,2.42,2.52,-4.71,-3.88
"06/01/2011",10,17," BUR",4,6,3,6,100,100,100,2.67,10,1.8,4.47,-2.67,-0.23,-0.33,0.5
"06/01/2011",10,17," LAS",25,30,27,32,81.48,77.78,90.63,5.67,15.63,5.54,11.21,-1.03,3.17,-1.53,-2.72
"06/01/2011",10,17," LAX",47,48,46,44,82.61,78.26,88.64,6.48,13.07,1.95,8.47,1.09,2.4,-2.23,-3.43
"06/01/2011",10,17," LGB",2,2,3,2,66.67,66.67,100,9.33,10.33,-2.03,7.3,-1,0.7,-2.5,-10
"06/01/2011",10,17," OAK",12,11,12,11,83.33,83.33,90.91,9.17,8.92,1.43,10.59,1.82,1.04,-1.18,4.93
"06/01/2011",10,17," ONT",6,6,6,6,100,100,100,1.33,9.67,0.9,2.23,-1.5,0.08,-1.67,-2.83
"06/01/2011",10,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",10,17," PDX",19,20,21,21,85.71,71.43,85.71,6.1,17.95,7.69,13.78,2,0.71,-7.38,4.29
"06/01/2011",10,17," PHX",49,26,49,26,83.67,75.51,80.77,8.14,17.04,6.21,14.37,-0.27,0.71,-3.12,2.22
"06/01/2011",10,17," PSP",1,1,4,2,25,25,100,21.75,10.25,0.45,22.2,-8.5,0.35,-13.5,-13.9
"06/01/2011",10,17," SAN",12,18,12,18,83.33,83.33,77.78,6.42,11.58,1.24,7.66,1.11,0.17,-4.28,3.67
"06/01/2011",10,17," SEA",27,30,26,30,88.46,84.62,96.67,8.04,15.62,3.88,11.92,1.8,1.08,-5.87,-8.07
"06/01/2011",10,17," SFO",39,30,39,30,71.79,53.85,50,17.92,21.21,8.42,26.34,3.97,3.01,-3.43,26.5
"06/01/2011",10,17," SJC",9,7,10,7,90,90,100,4.5,10,1.93,6.43,-0.14,0.6,-2.43,-5.21
"06/01/2011",10,17," SMF",11,6,11,7,63.64,63.64,57.14,15.55,10,1.52,17.06,2.57,0.91,-3.43,12.51
"06/01/2011",10,17," SNA",12,11,11,11,81.82,81.82,90.91,11.36,12.09,2.98,14.35,-1.45,2.25,1,5
"06/01/2011",10,17," TUS",7,4,7,4,100,100,100,0.86,10.14,1.1,1.96,-1.25,-0.33,-1,-1
"06/01/2011",10,17," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",10,18," ANC",9,11,10,11,80,80,81.82,2.1,9.4,-1.38,0.73,0.18,0.06,-4.64,5.75
"06/01/2011",10,20," HNL",13,16,12,14,75,75,92.86,8,10.67,-0.22,7.79,-3,1.02,-10.14,-3.69
"06/01/2011",10,20," OGG",6,6,4,4,75,75,75,11,8.75,1.55,12.55,-2.25,0.75,0.75,12.75
"06/01/2011",11,15," ATL",63,65,61,66,81.97,52.46,84.85,6.57,24.31,10.98,17.56,-2.42,2.73,-4.17,10.89
"06/01/2011",11,15," BDL",5,5,5,6,80,80,100,12,10,-0.24,11.78,3.17,-0.67,-5,-6.58
"06/01/2011",11,15," BOS",32,21,34,23,70.59,44.12,69.57,16.5,21.68,8.53,25.03,7.96,0.5,3.7,12.93
"06/01/2011",11,15," BUF",10,9,10,9,70,70,77.78,11,9.7,-0.31,10.69,4.22,-1.04,-9.33,13.28
"06/01/2011",11,15," BWI",14,24,14,24,92.86,85.71,87.5,9.43,10.79,1.17,10.6,-1.79,0.31,-5.83,3.05
"06/01/2011",11,15," CLE",4,10,4,11,75,75,72.73,19,10.5,0.6,19.6,3.55,1.02,-0.64,7.3
"06/01/2011",11,15," CLT",77,15,77,16,75.32,64.94,87.5,10.56,18.39,5.91,16.47,-5.56,2.75,-8.19,-5.01
"06/01/2011",11,15," CVG",17,6,18,6,83.33,83.33,100,1,12.22,-0.11,0.9,-0.33,-0.27,-4.33,-7.65
"06/01/2011",11,15," DAY",2,3,2,3,100,100,100,-2,13.5,1.5,-0.5,-6.33,0.33,-9.33,-4.8
"06/01/2011",11,15," DCA",26,26,26,26,84.62,80.77,84.62,1.38,13.38,1.13,2.5,-1.23,0.53,-4.77,-4.34
"06/01/2011",11,15," DTW",10,54,11,55,90.91,90.91,96.36,-0.09,10.55,-0.46,-0.55,3.56,-1.67,-9.16,-7.1
"06/01/2011",11,15," EWR",24,38,21,36,85.71,85.71,83.33,4.95,14.95,2.3,7.25,4.72,0.45,2.39,4.97
"06/01/2011",11,15," FLL",21,21,21,19,85.71,85.71,84.21,1.76,15.48,3.31,5.07,2.89,2.83,1.95,5.27
"06/01/2011",11,15," HPN",4,3,5,4,80,80,75,6.4,11.4,-0.02,6.38,1.25,0.9,-4.5,1.88
"06/01/2011",11,15," IAD",6,49,7,52,71.43,71.43,80.77,6.43,13.29,0.19,6.61,-0.31,2.77,0.63,9
"06/01/2011",11,15," IND",8,10,8,12,75,75,83.33,12.25,10.88,0.14,12.39,-3.58,0.32,-5.67,0.4
"06/01/2011",11,15," ISP",2,2,2,2,50,50,50,35.5,9,1.3,36.8,4,-0.4,-3,35.65
"06/01/2011",11,15," JAX",6,4,9,5,77.78,77.78,80,8,12.56,0.93,9,-7.2,0.48,-4.4,2.58
"06/01/2011",11,15," JFK",21,24,22,23,86.36,90.91,78.26,3.14,15.68,-2.71,0.47,4.13,0.51,-6.3,15.03
"06/01/2011",11,15," LGA",37,34,38,34,81.58,81.58,82.35,6.26,16.42,3.16,9.42,7.15,1.59,-2.12,2.06
"06/01/2011",11,15," MCO",21,27,22,26,54.55,36.36,73.08,26.09,14.86,5.08,31.17,4.46,5.62,6.85,8.68
"06/01/2011",11,15," MHT",4,2,4,2,100,100,100,-2.75,9.5,0.13,-2.63,-3,-0.6,-6.5,-8.65
"06/01/2011",11,15," MIA",34,25,39,24,66.67,64.1,79.17,22.69,15.62,2.32,25.02,-2.79,0.27,-6.54,-0.92
"06/01/2011",11,15," PBI",4,6,5,7,80,80,100,4.2,12.2,2.16,6.36,-7,0.33,-3.14,-7.6
"06/01/2011",11,15," PHL",40,19,39,20,82.05,76.92,65,9.51,15.54,1.95,11.47,5.15,0,0.55,11.24
"06/01/2011",11,15," PIT",12,16,12,17,83.33,83.33,82.35,2.33,10.5,-0.09,2.24,0.71,-0.53,-2.71,-1.38
"06/01/2011",11,15," PVD",4,3,6,5,83.33,83.33,80,-4.83,9.67,-0.52,-5.35,7.4,-0.04,2,-5.6
"06/01/2011",11,15," RDU",16,12,15,14,93.33,93.33,71.43,-0.27,11.33,0.19,-0.08,-0.57,0.38,-5.71,2.21
"06/01/2011",11,15," RSW",12,11,12,11,100,100,90.91,-1.75,11.17,1.6,-0.15,-1.45,2.14,-7.09,-4.09
"06/01/2011",11,15," SDF",3,8,3,13,100,100,76.92,-2.33,11,1.6,-0.73,1.69,0.37,-1,10.11
"06/01/2011",11,15," SJU",9,9,10,6,100,100,100,-3.7,14.3,2.68,-1.02,1,1.48,2.67,-5.47
"06/01/2011",11,15," SWF",0,1,0,3,0,0,33.33,0,0,0,0,7.33,-0.53,2.67,15.57
"06/01/2011",11,15," TEB",0,0,6,2,16.67,16.67,0,45.83,11,-0.3,45.53,2.5,-1.2,0.5,34.35
"06/01/2011",11,15," TPA",17,15,17,15,82.35,82.35,93.33,2.24,11.24,1.2,3.44,-3.67,0.45,-5.4,-3.43
"06/01/2011",11,16," AUS",14,11,15,14,80,80,78.57,9.6,10.73,0.93,10.57,-2.36,1.01,-14.86,-2.46
"06/01/2011",11,16," BHM",6,5,6,5,66.67,66.67,80,4.67,11,1.63,6.3,-1.8,-0.36,-7.2,-4.1
"06/01/2011",11,16," BNA",15,12,14,12,85.71,85.71,91.67,8.07,11.79,2.5,10.57,-1.42,0.11,-7.17,-4.03
"06/01/2011",11,16," DAL",8,7,9,7,88.89,88.89,100,1.11,8.22,0.21,1.33,2,0.17,-5.43,-2.71
"06/01/2011",11,16," DFW",49,59,48,63,83.33,75,95.24,4.79,15.56,4.02,8.85,-2.76,1.46,-9.68,-8.64
"06/01/2011",11,16," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",11,16," HOU",9,10,11,12,90.91,72.73,91.67,7.09,8.18,0.64,7.73,-1.33,2.06,-4.08,0.98
"06/01/2011",11,16," IAH",10,49,10,54,100,90,92.59,-5.6,16.6,3.91,-1.68,-5.19,0.72,-3.87,-3.08
"06/01/2011",11,16," MCI",9,12,9,13,100,100,100,-1.89,11.78,1.32,-0.57,0.85,-0.44,-7.69,-9.52
"06/01/2011",11,16," MDW",12,17,13,16,69.23,69.23,93.75,10.23,8,-0.56,9.67,2.31,0.98,-5.63,-1.8
"06/01/2011",11,16," MEM",2,4,1,16,100,0,75,-2,64,50,48,-4.13,-2.41,-5.81,4.12
"06/01/2011",11,16," MKE",11,9,10,10,70,50,100,15.4,11.1,0.24,15.65,0.9,-0.43,-4.8,-4.91
"06/01/2011",11,16," MSP",52,7,54,8,94.44,92.59,87.5,-1.87,14.2,1.3,-0.55,5.25,0.03,-1.75,0.37
"06/01/2011",11,16," MSY",9,6,9,6,100,88.89,100,0.44,13.11,3.34,3.79,-2.33,2.25,-5.5,-4.98
"06/01/2011",11,16," OMA",8,5,8,5,100,87.5,100,0.38,11.63,1.78,2.15,-2.6,-0.74,-1.2,-5.4
"06/01/2011",11,16," ORD",71,71,69,71,91.3,76.81,97.18,1.25,17.14,6.12,7.37,-1.77,3.04,-3.52,-4.65
"06/01/2011",11,16," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",11,16," SAT",7,12,7,13,85.71,85.71,76.92,9.86,10.71,1.73,11.59,-1.46,0.21,-9.23,0.88
"06/01/2011",11,16," STL",14,13,16,14,75,75,100,12.25,10.94,1.42,13.67,-0.79,-0.24,-5.29,-8.95
"06/01/2011",11,17," ABQ",4,5,4,5,50,50,80,10.75,9.5,0.73,11.48,1.2,1.7,-4.2,-4.4
"06/01/2011",11,17," DEN",80,49,79,49,79.75,75.95,93.88,13.18,12.85,1.94,15.12,1.18,1.32,-10.51,-9.3
"06/01/2011",11,17," SLC",54,6,54,7,94.44,88.89,71.43,0.54,18.91,5.52,6.07,0.29,0.73,-0.43,11.29
"06/01/2011",11,18," BUR",6,6,6,5,83.33,83.33,60,4,13.83,3.72,7.72,0.4,0.28,5.8,4.2
"06/01/2011",11,18," LAS",34,24,35,25,82.86,80,80,4.54,15.14,3.9,8.45,-1,0.51,-0.32,8.87
"06/01/2011",11,18," LAX",47,65,47,65,82.98,74.47,92.31,5.09,14.66,3.22,8.32,1.18,2.65,-1.58,-0.1
"06/01/2011",11,18," LGB",1,0,1,0,100,100,0,-3,8,-4.5,-7.5,0,0,0,0
"06/01/2011",11,18," OAK",5,7,5,9,80,80,66.67,7.4,8.2,1.2,8.6,-0.11,0.76,-0.33,9.63
"06/01/2011",11,18," ONT",3,4,3,4,66.67,66.67,100,9.33,8.33,0.6,9.93,-0.75,0.43,0,0.75
"06/01/2011",11,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",11,18," PDX",16,13,17,14,82.35,82.35,85.71,2.29,10.88,0.95,3.25,0.79,0.36,-3.36,2.74
"06/01/2011",11,18," PHX",22,37,23,36,86.96,86.96,97.22,4.78,10.57,0.54,5.32,-0.47,0.15,-2.64,-5.31
"06/01/2011",11,18," PSP",3,2,3,3,100,100,100,0.67,9.33,-0.47,0.2,2,0,-0.33,2.17
"06/01/2011",11,18," SAN",20,20,20,20,65,70,90,13.3,12.6,1.62,14.92,3.55,1.27,-2.55,-2.4
"06/01/2011",11,18," SEA",29,26,28,26,89.29,82.14,88.46,2.86,16.64,5.39,8.25,-1.69,1.42,-6.38,-5.87
"06/01/2011",11,18," SFO",33,44,33,43,48.48,15.15,55.81,26.64,24.73,12.31,39.05,2.65,1.87,-0.81,21.3
"06/01/2011",11,18," SJC",6,12,7,14,85.71,85.71,100,4.29,8.29,0.1,4.39,-1,0.94,0,-0.44
"06/01/2011",11,18," SMF",7,12,8,12,62.5,75,100,14.25,10.13,1.52,15.78,0.08,1.06,-4.92,-6.09
"06/01/2011",11,18," SNA",8,8,8,9,87.5,87.5,66.67,2.63,10.75,1.52,4.15,0.89,0.4,0.56,7.52
"06/01/2011",11,18," TUS",3,4,3,4,66.67,66.67,75,1.67,9.33,0.53,2.2,0.5,-0.27,-5.25,7.25
"06/01/2011",11,18," VNY",0,0,1,1,100,100,0,14,11,-0.3,13.7,3,-1.2,3,15
"06/01/2011",11,19," ANC",11,8,13,11,84.62,84.62,90.91,-1.69,10.62,-0.1,-1.78,1.64,-0.03,-4.64,-15.78
"06/01/2011",11,21," HNL",14,22,20,22,85,85,77.27,-1,10.25,-0.57,-1.57,-3.36,1.18,-8.68,45.55
"06/01/2011",11,21," OGG",6,12,2,8,100,100,100,-1,8.5,0.85,-0.15,0.63,0.54,-6,-9.09
"06/01/2011",12,16," ATL",88,76,89,76,69.66,64.04,85.53,15.85,16.07,2.89,18.75,-2.59,3.83,-3.13,2.05
"06/01/2011",12,16," BDL",6,5,6,4,66.67,66.67,75,17.5,11.17,0.52,18.02,3.5,-0.4,6,16.22
"06/01/2011",12,16," BOS",22,31,21,31,71.43,42.86,58.06,17.57,26.38,12.53,30.1,7.1,1.01,3.55,17.5
"06/01/2011",12,16," BUF",4,3,3,3,66.67,66.67,100,29.33,13.33,3.9,33.23,0,-1.87,-12.33,-17.2
"06/01/2011",12,16," BWI",32,21,33,23,75.76,72.73,82.61,12.3,12.21,2.7,15.01,0.7,0.5,-4.39,7.19
"06/01/2011",12,16," CLE",9,6,10,6,90,90,100,26.1,11.3,0.64,26.74,-1.83,2.07,-6.83,-10.67
"06/01/2011",12,16," CLT",16,49,20,50,80,70,88,16.5,15.4,2.4,18.9,-2.22,4.19,-2.96,0.4
"06/01/2011",12,16," CVG",6,18,6,19,66.67,83.33,89.47,2,14.17,1.8,3.8,-5.74,-0.45,-12.84,-11.29
"06/01/2011",12,16," DAY",4,3,5,3,100,80,100,0.2,13.2,2.66,2.86,-1.67,-0.37,-2.67,-7.6
"06/01/2011",12,16," DCA",23,27,22,26,86.36,77.27,88.46,9.64,15.05,2.99,12.63,-0.12,0.89,-5.42,1.17
"06/01/2011",12,16," DTW",54,34,55,33,81.82,74.55,90.91,8.02,18.73,3,11.03,1.7,-0.56,-11.03,-11.54
"06/01/2011",12,16," EWR",29,33,26,35,80.77,73.08,74.29,6.62,14.31,1.96,8.58,8.37,0.96,3.86,4.92
"06/01/2011",12,16," FLL",20,18,20,19,80,60,78.95,10.75,15.35,3.24,13.99,0.84,1.69,1.84,10.24
"06/01/2011",12,16," HPN",5,3,7,5,85.71,85.71,60,4.57,10.57,-0.11,4.47,1,0.86,1,11.14
"06/01/2011",12,16," IAD",60,4,64,8,75,70.31,37.5,14.77,15.86,3.72,18.5,0.13,2.43,-2,5.21
"06/01/2011",12,16," IND",12,7,13,11,84.62,84.62,81.82,5.92,16.69,5.72,11.65,0.55,-0.79,-5.91,2.75
"06/01/2011",12,16," ISP",1,1,1,1,100,100,100,3,7,-0.9,2.1,20,1.1,-2,-3
"06/01/2011",12,16," JAX",5,4,8,5,62.5,62.5,80,7.88,12,1.16,9.04,1,0.56,-4.4,14.62
"06/01/2011",12,16," JFK",18,32,18,30,83.33,72.22,83.33,13.28,20.06,1.43,14.69,2.67,-0.69,-6.13,7.63
"06/01/2011",12,16," LGA",34,37,33,36,93.94,81.82,91.67,3.88,17.73,4.27,8.18,5.33,2.04,-3.89,-2.46
"06/01/2011",12,16," MCO",27,24,28,26,85.71,42.86,88.46,10.61,18.46,8.26,18.88,-1.46,3.04,1.96,2.52
"06/01/2011",12,16," MHT",3,2,3,2,66.67,66.67,100,41.33,12,2.13,43.47,-0.5,-0.35,-8,-8.95
"06/01/2011",12,16," MIA",25,31,28,28,75,71.43,92.86,15.93,15.79,2.05,17.98,3.39,0.59,-4.68,-5.82
"06/01/2011",12,16," PBI",6,3,6,4,83.33,83.33,50,-0.33,12.5,2.67,2.33,0,-0.08,-4.5,2.33
"06/01/2011",12,16," PHL",19,38,18,37,72.22,72.22,86.49,9.72,11.5,-1.59,8.14,5.35,0.17,-4.27,-1.95
"06/01/2011",12,16," PIT",11,11,11,12,81.82,81.82,66.67,18.64,10.64,0.3,18.94,4.42,-0.12,-1.58,14.63
"06/01/2011",12,16," PVD",4,5,6,5,66.67,66.67,100,25,11.5,0.82,25.75,8.4,1.44,0.6,0.94
"06/01/2011",12,16," RDU",12,12,12,12,91.67,83.33,91.67,2.08,11.58,-0.06,2.03,2.25,-0.67,-10.17,-3.1
"06/01/2011",12,16," RSW",8,7,8,7,75,75,85.71,9.5,12.75,3.01,12.51,-1.86,0.44,-4,-0.37
"06/01/2011",12,16," SDF",5,2,6,9,66.67,66.67,88.89,13.5,11.33,0.47,14.03,0.22,-1.23,-3.11,-0.17
"06/01/2011",12,16," SJU",16,7,11,6,81.82,72.73,83.33,21.91,12.64,0.96,22.87,-4.83,1.27,-2.83,-3.33
"06/01/2011",12,16," SWF",1,0,2,0,50,50,0,19.5,10.5,-2.15,17.35,0,0,0,0
"06/01/2011",12,16," TEB",0,0,3,6,33.33,33.33,33.33,35.33,11,-0.3,35.03,6.83,-1.2,2,31.05
"06/01/2011",12,16," TPA",16,10,16,11,87.5,81.25,81.82,3,13.38,2.96,5.96,6.73,0.25,0.73,5.19
"06/01/2011",12,17," AUS",8,6,9,6,77.78,77.78,83.33,8.44,9.56,-0.16,8.29,-2.83,0.07,-9.17,-5
"06/01/2011",12,17," BHM",5,3,7,3,71.43,42.86,100,32.43,17.43,6.74,39.17,1,-0.77,-2,-6.67
"06/01/2011",12,17," BNA",11,8,10,9,90,90,77.78,4,10.3,1.94,5.94,-0.56,1.36,-3.44,5.69
"06/01/2011",12,17," DAL",6,6,6,7,100,100,85.71,2.17,8.83,1.23,3.4,2,0.13,-4.57,-2.74
"06/01/2011",12,17," DFW",61,53,62,55,87.1,83.87,87.27,5.56,13.47,2.1,7.68,-2.51,2.61,-12.31,-6.26
"06/01/2011",12,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",12,17," HOU",8,9,9,11,77.78,66.67,90.91,16.22,9.11,1.54,17.77,-8.18,1.51,-15.18,-6.39
"06/01/2011",12,17," IAH",25,33,27,35,88.89,81.48,97.14,3.37,15.63,4.09,7.43,-5.26,1.11,-2.86,4.59
"06/01/2011",12,17," MCI",13,8,15,8,93.33,93.33,87.5,4.33,10.2,0.37,4.7,0.38,-0.39,-8.63,-7.33
"06/01/2011",12,17," MDW",16,21,16,24,75,62.5,87.5,9.13,11.44,3.25,12.38,3,0.97,-6.92,-0.16
"06/01/2011",12,17," MEM",3,39,4,56,75,50,82.14,25.75,37.5,25.55,51.3,-2.71,-0.74,-5.05,1.7
"06/01/2011",12,17," MKE",7,21,7,21,100,71.43,76.19,4.14,14,3.8,7.94,4.33,0.57,-1.81,2.2
"06/01/2011",12,17," MSP",7,39,8,39,87.5,75,97.44,4.38,14.5,2.29,6.66,0.67,0.13,-10.82,-12.77
"06/01/2011",12,17," MSY",9,10,9,10,77.78,77.78,70,5.78,10.89,2.17,7.94,-0.9,0.88,-10.4,0.42
"06/01/2011",12,17," OMA",1,6,1,8,100,100,87.5,-12,8,-2.1,-14.1,-2.75,-0.48,-6.25,-5.63
"06/01/2011",12,17," ORD",59,91,61,90,83.61,59.02,87.78,11.3,22.03,10.92,22.24,-3.78,4.7,-1.66,-2.03
"06/01/2011",12,17," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/01/2011",12,17," SAT",10,5,11,7,81.82,81.82,71.43,4.45,10.27,1.31,5.76,-1.71,0.7,-10,0.79
"06/01/2011",12,17," STL",15,11,16,11,100,100,90.91,-2.06,10.5,1.08,-0.95,-0.73,2.27,-2.55,-3.22
"06/01/2011",12,18," ABQ",9,11,9,10,88.89,88.89,70,2.56,10.56,2.41,4.97,2.5,1.32,-0.9,13.92
"06/01/2011",12,18," DEN",44,48,43,48,79.07,76.74,89.58,17.44,12.53,1.65,19.1,3.33,0.51,-4.81,-3.67
"06/01/2011",12,18," SLC",7,14,8,15,87.5,87.5,86.67,15.25,10.88,-1.01,14.24,2.73,0.75,-4.6,1.95
"06/01/2011",12,19," BUR",3,3,3,3,100,100,100,-2.33,11,1.23,-1.1,0.67,0.3,0,0
"06/01/2011",12,19," LAS",23,29,27,27,85.19,77.78,81.48,10.81,12,1.13,11.95,-2.48,0.13,-2.93,2.56
"06/01/2011",12,19," LAX",54,37,52,37,76.92,65.38,81.08,9.29,16.13,4.63,13.94,-0.38,3.68,-1.03,1.99
"06/01/2011",12,19," LGB",2,7,2,7,100,100,85.71,-1,11.5,-0.25,-1.25,3.43,0.03,6.86,2.86
"06/01/2011",12,19," OAK",7,7,10,7,70,70,28.57,16.5,7.9,0.31,16.81,-0.57,0.63,-0.57,18.99
"06/01/2011",12,19," ONT",5,5,5,5,100,80,100,-2.6,12.8,4.3,1.7,-4.2,0.04,-7.4,-13.4
"06/01/2011",12,19," PDX",11,10,13,11,92.31,92.31,81.82,-2.38,11.31,0.75,-1.63,-1.27,1.32,-10.09,-3.94
"06/01/2011",12,19," PHX",43,43,42,43,80.95,78.57,86.05,5.9,12.38,1.43,7.34,0.16,2.13,-4.16,-2.36
"06/01/2011",12,19," PSP",2,5,2,5,50,50,100,17.5,13.5,4.8,22.3,-1.4,0.84,2.2,-1.2
"06/01/2011",12,19," SAN",16,15,16,15,93.75,93.75,73.33,1.31,12.13,2.01,3.33,0.2,0.05,2.67,1.87
"06/01/2011",12,19," SEA",29,24,29,25,96.55,82.76,76,0.52,19.55,7.59,8.11,4.4,0.81,-2.36,3.58
"06/01/2011",12,19," SFO",37,29,36,25,44.44,38.89,36,28.06,20.94,8.5,36.56,3.28,3.46,2.72,47.5
"06/01/2011",12,19," SJC",12,6,14,7,71.43,64.29,85.71,8.29,9.43,-0.01,8.35,2.86,2.3,3.57,4.43
"06/01/2011",12,19," SMF",9,9,9,9,88.89,88.89,66.67,1,12.22,3.06,4.06,1.67,2.44,0,21.59
"06/01/2011",12,19," SNA",10,8,11,10,81.82,81.82,90,0.64,9.27,0.25,0.89,1.5,1.31,0.7,1.6
"06/01/2011",12,19," TUS",4,5,5,5,60,60,100,13,11.8,2.54,15.54,2.6,1.52,-2.6,-6.4
"06/01/2011",12,19," VNY",0,0,3,2,33.33,33.33,0,28.67,11,-0.3,28.7,10,-1.2,15,109.35
"06/01/2011",12,20," ANC",12,9,10,13,70,70,92.31,16.2,9.6,-1.18,15.04,-12.62,-0.01,-12.62,-4.46
"06/01/2011",12,22," HNL",13,18,13,14,69.23,61.54,100,16.62,16.38,4.64,21.26,-2.57,1.19,-6.86,-8.71
"06/01/2011",12,22," OGG",7,7,8,5,100,100,100,-2.38,8,-0.37,-2.75,-3.6,-0.08,-16.6,-7.34
"06/01/2011",13,17," ATL",81,72,81,70,80.25,75.31,91.43,10.2,17.09,4.08,14.29,0.69,3.33,-2.79,4.88
"06/01/2011",13,17," BDL",8,10,7,10,42.86,42.86,80,29.57,11.14,1.19,30.77,0.4,0.13,-8,10.39
"06/01/2011",13,17," BOS",29,34,26,33,76.92,69.23,72.73,6.69,19.5,5.98,12.68,9.36,0.15,1.21,10.69
"06/01/2011",13,17," BUF",7,6,8,7,50,50,42.86,52.75,9.13,-1.85,50.9,0.71,-0.64,1.57,29.99
"06/01/2011",13,17," BWI",17,17,17,18,58.82,58.82,77.78,13.24,11.35,2.05,15.3,0.22,0.35,-4.56,9.68
"06/01/2011",13,17," CLE",8,10,8,10,87.5,87.5,100,2.88,10.13,0.79,3.66,-0.7,0.2,-7.2,-10.99
"06/01/2011",13,17," CLT",46,59,48,58,81.25,68.75,82.76,9,19.27,6.59,15.59,-4.62,4.35,-3.14,-0.51
"06/01/2011",13,17," CVG",17,6,18,5,83.33,77.78,80,2.67,15.11,2.68,5.36,-5.4,-0.86,-8.2,-7.54
"06/01/2011",13,17," DAY",6,4,6,5,83.33,83.33,80,3.17,11.33,0.05,3.22,-2.6,-0.12,-5,-3.84
"06/01/2011",13,17," DCA",26,26,25,26,72,72,84.62,7.12,15.72,3.48,10.68,4.23,0.89,-2.96,6.26
"06/01/2011",13,17," DTW",34,33,34,33,70.59,61.76,87.88,17.59,23.91,8.01,25.59,1.15,-0.96,-9.76,-8.85
