"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"08/22/2010",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,8," JFK",3,2,4,2,75,75,0,21.75,18.75,-0.45,21.3,-11.5,0,-19,282.5
"08/22/2010",4,8," MIA",4,7,0,4,0,0,75,0,0,0,0,-2.5,2.03,-3.25,20.25
"08/22/2010",4,8," SDF",0,0,1,0,100,100,0,-1,7,-4.6,-5.6,0,0,0,0
"08/22/2010",4,8," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,9," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,9," DFW",0,1,0,1,0,0,100,0,0,0,0,-1,-2.1,-7,-11
"08/22/2010",4,9," MEM",0,0,1,1,0,0,0,77,15,2.5,79.5,-2,-2.5,-3,100.3
"08/22/2010",4,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,9," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,9," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,9," ORD",1,3,1,5,0,0,80,565,14,2.6,567.6,-27.8,1.5,-22.2,-6.8
"08/22/2010",4,9," RFD",0,0,1,0,100,100,0,-1,7,-0.3,-1.3,0,0,0,0
"08/22/2010",4,9," STL",0,0,1,0,0,0,0,35,10,0.4,35.4,0,0,0,0
"08/22/2010",4,10," DEN",0,0,0,1,0,0,100,0,0,0,0,-12,0.8,-7,-18
"08/22/2010",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,11," LAX",1,4,1,5,100,100,80,-11,10,-0.8,-11.8,-9,0.58,2.4,7.82
"08/22/2010",4,11," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,11," SEA",0,2,0,2,0,0,100,0,0,0,0,-9.5,-1.05,-11.5,-15
"08/22/2010",4,11," SFO",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,11," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",4,12," ANC",4,1,3,0,100,100,0,7,12,1.2,8.2,0,0,0,0
"08/22/2010",4,14," HNL",1,0,3,1,100,100,100,-1.67,10,-0.9,-2.57,-27,0.5,-26,-1.8
"08/22/2010",5,9," ATL",2,9,2,8,100,100,62.5,0,17.5,4.35,4.35,-6.63,0.49,-20,-5.85
"08/22/2010",5,9," BDL",1,0,1,0,0,0,0,26,11,0.2,26.2,0,0,0,0
"08/22/2010",5,9," BOS",5,6,5,5,100,100,100,-4.8,14.4,1.16,-3.64,-8.2,-0.2,-11.8,-17.6
"08/22/2010",5,9," BUF",1,0,1,0,100,100,0,-4,12,1,-3,0,0,0,0
"08/22/2010",5,9," BWI",1,0,1,0,100,100,0,-5,9,-0.7,-5.7,0,0,0,0
"08/22/2010",5,9," CLE",1,0,1,0,100,100,0,0,13,2.6,2.6,0,0,0,0
"08/22/2010",5,9," CLT",1,0,1,0,100,100,0,-2,30,15.3,13.3,0,0,0,0
"08/22/2010",5,9," CVG",1,0,1,0,100,100,0,5,13,0.2,5.2,0,0,0,0
"08/22/2010",5,9," DAY",1,0,1,0,100,100,0,-11,10,-0.5,-11.5,0,0,0,0
"08/22/2010",5,9," DCA",1,0,1,0,100,100,0,-5,15,3.9,-1.1,0,0,0,0
"08/22/2010",5,9," DTW",0,3,2,2,100,100,50,-13.5,13.5,-0.8,-14.3,-6.5,1.5,-1,11.05
"08/22/2010",5,9," EWR",3,9,3,8,100,100,87.5,0,14.33,1.97,1.97,-12.13,0.96,-14.13,-3.04
"08/22/2010",5,9," FLL",2,7,2,5,50,50,100,39.5,12.5,-0.75,38.75,-6.2,-0.24,-8.2,-8.18
"08/22/2010",5,9," HPN",1,0,1,0,0,0,0,16,19,8,24,0,0,0,0
"08/22/2010",5,9," IAD",1,4,1,4,100,100,75,3,13,0.3,3.3,-14.5,0.48,-13.25,14.93
"08/22/2010",5,9," IND",2,2,2,1,100,100,100,-5,10,-0.8,-5.8,-17,-3.7,-5,6
"08/22/2010",5,9," JAX",1,0,1,0,0,0,0,95,8,-2.7,92.3,0,0,0,0
"08/22/2010",5,9," JFK",4,19,4,20,100,100,70,-3,19.75,1.07,-1.92,0.35,-1.36,-9.6,-3.8
"08/22/2010",5,9," MCO",2,3,2,2,100,100,50,-2.5,14.5,2.95,0.45,-17.5,1.55,-18,8.5
"08/22/2010",5,9," MHT",2,0,2,0,100,100,0,-4,10.5,0.8,-3.2,0,0,0,0
"08/22/2010",5,9," MIA",1,7,1,0,100,100,0,-6,13,-0.1,-6.1,0,0,0,0
"08/22/2010",5,9," PBI",1,0,1,0,100,100,0,-3,12,-0.6,-3.6,0,0,0,0
"08/22/2010",5,9," PHL",3,1,4,1,75,75,100,8.5,12.5,-0.02,8.48,-14,-1.5,-53,-22
"08/22/2010",5,9," PIT",2,0,2,0,100,100,0,-3,10,-0.9,-3.9,0,0,0,0
"08/22/2010",5,9," PVD",1,0,1,0,100,100,0,-2,10,-0.2,-2.2,0,0,0,0
"08/22/2010",5,9," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",5,9," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",5,10," AUS",1,0,1,0,100,100,0,-5,12,2,-3,0,0,0,0
"08/22/2010",5,10," BHM",1,0,1,0,100,100,0,-6,13,-0.8,-6.8,0,0,0,0
"08/22/2010",5,10," BNA",1,0,1,0,100,100,0,4,12,2.3,6.3,0,0,0,0
"08/22/2010",5,10," DAL",0,0,1,0,100,100,0,-6,7,-0.5,-6.5,0,0,0,0
"08/22/2010",5,10," DFW",6,8,6,7,83.33,83.33,100,-2,12,-0.13,-2.13,-3.71,-1.81,-4.86,-7.86
"08/22/2010",5,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",5,10," IAH",2,11,2,11,100,100,90.91,-6.5,14.5,2.15,-4.35,-14.73,1.06,-12.55,-3.62
"08/22/2010",5,10," MCI",1,0,1,0,100,100,0,-3,16,2.7,-0.3,0,0,0,0
"08/22/2010",5,10," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",5,10," MEM",0,0,1,3,100,100,100,-12,12,-0.5,-12.5,19,-2.5,10.33,-1.47
"08/22/2010",5,10," MKE",2,6,2,3,100,100,66.67,-0.5,10.5,-0.2,-0.7,-4.67,-0.5,-10.33,-0.67
"08/22/2010",5,10," MSP",1,4,1,4,100,100,100,-1,16,2.8,1.8,-3.25,-0.3,-8,-12.68
"08/22/2010",5,10," MSY",1,0,1,0,100,100,0,-67,9,-0.2,-68.1,0,0,0,0
"08/22/2010",5,10," ORD",5,22,6,18,83.33,83.33,88.89,17.67,11.5,-0.07,17.6,-10.67,0.23,-13.33,-9.22
"08/22/2010",5,10," SAT",3,0,3,0,100,100,0,0,10,-0.5,-0.5,0,0,0,0
"08/22/2010",5,10," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",5,11," DEN",0,1,0,2,0,0,100,0,0,0,0,-1.5,4,3.5,-0.5
"08/22/2010",5,12," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",5,12," LAS",0,0,1,0,100,100,0,-13,9,-0.3,-13.3,0,0,0,0
"08/22/2010",5,12," LAX",1,11,1,14,100,100,78.57,0,12,2.3,2.3,-15.43,1.29,-14.29,-3.12
"08/22/2010",5,12," OAK",0,1,0,1,0,0,100,0,0,0,0,-10,2,7,-1
"08/22/2010",5,12," PDX",2,2,3,2,66.67,66.67,100,13,11.67,0.73,13.73,-4,1.15,1,-6.8
"08/22/2010",5,12," PHX",3,0,4,0,100,100,0,-5.75,10,-0.88,-6.63,0,0,0,0
"08/22/2010",5,12," SEA",2,4,3,3,100,100,100,-5,13.33,1.53,-3.47,-16,-0.43,-16.33,-19
"08/22/2010",5,12," SFO",1,3,1,4,100,100,100,-89,14,-0.1,-89.6,-6.25,-0.23,-12.25,-14.25
"08/22/2010",5,12," SMF",0,0,1,0,100,100,0,-20,9,-0.2,-20.2,0,0,0,0
"08/22/2010",5,12," TUS",3,0,4,0,100,100,0,-6.5,8,-1.67,-8.18,0,0,0,0
"08/22/2010",5,13," ANC",0,2,1,5,0,0,80,24,12,1.2,25.2,-2.8,1.08,-7.2,24.26
"08/22/2010",5,15," HNL",5,2,5,1,100,100,100,-7.4,9.2,-0.5,-7.9,-20,4.7,-18,-22
"08/22/2010",5,15," OGG",0,1,1,2,0,0,100,21,8,0.8,21.8,-4.5,0.45,-6.5,-15.95
"08/22/2010",6,10," ATL",8,23,8,22,100,100,81.82,-6.25,12.75,-0.66,-6.91,-6.09,-0.29,-5.86,-2.84
"08/22/2010",6,10," BDL",8,0,8,0,100,87.5,0,-1.63,14.63,3.15,1.52,0,0,0,0
"08/22/2010",6,10," BOS",26,6,26,6,100,100,100,-2.88,16.23,3.07,0.19,-15.67,1.12,-13.17,-13.33
"08/22/2010",6,10," BUF",12,0,12,0,100,75,0,2.83,12.75,2.23,5.06,0,0,0,0
"08/22/2010",6,10," BWI",12,2,12,2,91.67,91.67,50,16.17,13.5,3.03,19.19,-28.5,-0.6,-29,39.5
"08/22/2010",6,10," CLE",7,2,7,0,100,85.71,0,-6.43,16,4.9,-1.53,0,0,0,0
"08/22/2010",6,10," CLT",7,41,7,39,71.43,71.43,97.44,19.29,12.43,-0.84,18.44,-3.46,-0.61,-6.72,-9.67
"08/22/2010",6,10," CVG",3,3,4,4,75,75,100,4.25,15.5,2.92,7.18,-0.75,-0.5,-11.25,-13.25
"08/22/2010",6,10," DAY",12,0,12,0,100,100,0,-5.33,10.33,0.5,-4.83,0,0,0,0
"08/22/2010",6,10," DCA",16,1,17,1,82.35,76.47,100,22.06,16.29,4.15,26.21,-5,0.1,-7,-14.9
"08/22/2010",6,10," DTW",14,11,14,10,100,100,90,-3.21,14.29,0.92,-2.29,-4.8,3.32,-8.3,-7.1
"08/22/2010",6,10," EWR",20,7,20,5,85,85,80,5,16.95,3.93,8.93,-16.2,-1.02,-4,-1.8
"08/22/2010",6,10," FLL",10,2,10,2,90,90,100,2,12,-0.72,1.28,3.5,-0.6,14.5,9.85
"08/22/2010",6,10," HPN",4,0,5,0,60,60,0,53.2,13.4,1.58,54.78,0,0,0,0
"08/22/2010",6,10," IAD",10,11,10,11,100,100,90.91,-5.4,15.2,2.79,-2.61,-23.18,-0.45,-33.18,110.95
"08/22/2010",6,10," IND",13,0,13,0,92.31,92.31,0,1.69,13.31,2.16,3.85,0,0,0,0
"08/22/2010",6,10," ISP",1,0,1,0,100,100,0,-4,7,-0.3,-4.3,0,0,0,0
"08/22/2010",6,10," JAX",10,0,10,0,80,80,0,4.7,11.9,1.04,5.74,0,0,0,0
"08/22/2010",6,10," JFK",23,20,23,16,82.61,78.26,81.25,26.26,18.13,-0.97,25.37,-3.56,1.46,-10.56,8.3
"08/22/2010",6,10," LGA",22,0,23,0,91.3,86.96,0,0.48,16.7,3.76,4.27,0,0,0,0
"08/22/2010",6,10," MCO",11,2,11,2,81.82,90.91,100,10.18,13.18,1.84,12.02,-5,0.8,-5.5,-13
"08/22/2010",6,10," MHT",5,0,5,0,100,100,0,2,14.4,4.08,6.08,0,0,0,0
"08/22/2010",6,10," MIA",11,7,8,6,100,100,16.67,-1.75,13.25,-0.46,-2.21,-7,1.4,-6.17,45.15
"08/22/2010",6,10," PBI",4,0,4,0,100,100,0,-1.75,11,0.03,-1.73,0,0,0,0
"08/22/2010",6,10," PHL",11,27,12,26,83.33,83.33,96.15,0.08,15.5,3.12,3.21,-0.38,2.08,-2.12,-5.95
"08/22/2010",6,10," PIT",10,0,10,1,100,100,0,-4.4,10.8,-0.4,-4.8,-2,0.4,4,45.7
"08/22/2010",6,10," PVD",7,0,7,0,85.71,85.71,0,3.29,10.71,0.46,3.74,0,0,0,0
"08/22/2010",6,10," RDU",14,1,14,0,100,100,0,-6.14,13.07,1.8,-4.34,0,0,0,0
"08/22/2010",6,10," RSW",4,0,4,0,100,100,0,-7,13.75,3.15,-3.85,0,0,0,0
"08/22/2010",6,10," SDF",7,0,8,1,87.5,87.5,100,1.63,12.25,0.86,2.57,5,-1.8,8,-7.8
"08/22/2010",6,10," SJU",6,1,5,2,100,80,100,-1,19.4,7.26,6.26,-4,1.2,0,0.95
"08/22/2010",6,10," SWF",1,0,1,0,100,100,0,-3,13,0.5,-2.5,0,0,0,0
"08/22/2010",6,10," TEB",0,0,1,0,100,100,0,3,11,-0.4,2.6,0,0,0,0
"08/22/2010",6,10," TPA",7,0,7,0,100,100,0,-3.57,11.14,-0.34,-3.91,0,0,0,0
"08/22/2010",6,11," AUS",11,0,11,0,100,100,0,-4.55,11.09,0.65,-3.9,0,0,0,0
"08/22/2010",6,11," BHM",8,0,8,0,100,87.5,0,-5.75,15.25,4.7,-1.05,0,0,0,0
"08/22/2010",6,11," BNA",12,0,13,0,100,84.62,0,-2.08,14.69,3.98,1.91,0,0,0,0
"08/22/2010",6,11," DAL",1,0,2,0,100,100,0,-4.5,15,5.45,0.95,0,0,0,0
"08/22/2010",6,11," DFW",26,6,23,5,91.3,91.3,100,1.39,13.61,1.78,3.17,-22,-2.6,-24.8,-12.14
"08/22/2010",6,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",6,11," HOU",4,0,3,0,66.67,66.67,0,2.67,9.67,1.87,4.53,0,0,0,0
"08/22/2010",6,11," IAH",10,7,11,6,100,100,83.33,-3.36,11.82,0.12,-3.25,-4.83,0.8,0.33,0.33
"08/22/2010",6,11," MCI",14,1,15,1,100,100,100,-6,12.6,2.22,-3.78,-19,-0.6,6,14
"08/22/2010",6,11," MDW",4,0,4,0,75,75,0,4,11.5,0.95,4.95,0,0,0,0
"08/22/2010",6,11," MEM",9,0,9,1,100,100,100,-4.44,13.22,1.11,-3.33,9,-2.5,9,-4.8
"08/22/2010",6,11," MKE",9,0,9,0,88.89,88.89,0,4.22,12.33,1.8,6.02,0,0,0,0
"08/22/2010",6,11," MSP",14,9,14,8,100,100,100,-4.29,14.64,1.94,-2.34,2.5,-0.24,-8.88,-14.21
"08/22/2010",6,11," MSY",11,0,11,0,100,100,0,-2.91,10.09,0.06,-2.85,0,0,0,0
"08/22/2010",6,11," OMA",11,0,11,0,81.82,81.82,0,2.64,13.18,2.69,5.33,0,0,0,0
"08/22/2010",6,11," ORD",48,41,46,41,91.3,91.3,95.12,0.02,12.59,0.76,0.76,-6.12,0.82,-5.39,-5.99
"08/22/2010",6,11," SAT",13,0,13,0,100,100,0,-4.85,9.38,-0.68,-5.52,0,0,0,0
"08/22/2010",6,11," STL",12,0,12,0,91.67,91.67,0,3.25,12.25,1.37,4.62,0,0,0,0
"08/22/2010",6,12," ABQ",9,0,10,0,100,100,0,-2.9,11.8,2.33,-0.57,0,0,0,0
"08/22/2010",6,12," DEN",17,0,20,3,100,100,100,-3.35,12.2,0.59,-2.77,-22.67,0.3,-21.33,-24.67
"08/22/2010",6,12," SLC",4,0,4,0,100,100,0,-5.5,9.75,-3.4,-8.9,0,0,0,0
"08/22/2010",6,13," BUR",1,0,1,0,100,100,0,-2,15,5.7,3.7,0,0,0,0
"08/22/2010",6,13," LAS",21,1,21,1,95.24,95.24,100,0.62,11.95,0.62,1.25,-14,0.7,-7,-13
"08/22/2010",6,13," LAX",33,15,37,13,94.59,91.89,84.62,-0.59,14.59,2.42,1.82,-13.92,2.25,-15.77,15.09
"08/22/2010",6,13," LGB",3,0,3,0,100,100,0,-3.67,16,4.57,0.9,0,0,0,0
"08/22/2010",6,13," OAK",3,0,5,0,100,100,0,-6.8,11.8,1.34,-5.46,0,0,0,0
"08/22/2010",6,13," ONT",9,0,10,0,90,90,0,2,10.9,1.54,3.54,0,0,0,0
"08/22/2010",6,13," PDX",16,8,18,8,100,94.44,100,-1.5,15.44,4.53,3.03,-4.13,4.48,-0.5,-5.78
"08/22/2010",6,13," PHX",8,11,10,11,100,100,100,-7.5,11.6,0.04,-7.48,-0.73,1.05,-6.73,-9.45
"08/22/2010",6,13," PSP",6,0,6,0,100,100,0,-5.67,11.33,1.83,-3.83,0,0,0,0
"08/22/2010",6,13," SAN",18,1,20,1,100,95,100,-3.85,20.1,7.48,3.64,-7,-0.1,-1,0
"08/22/2010",6,13," SEA",20,10,20,10,100,100,80,-2.15,14.65,2.09,-0.07,-1.2,0.48,1.4,3.35
"08/22/2010",6,13," SFO",23,11,25,10,96,96,80,-2.4,16.92,3.59,1.19,-1.3,2.5,1.1,7.83
"08/22/2010",6,13," SJC",4,0,4,0,100,100,0,-4.5,16.25,4.85,0.35,0,0,0,0
"08/22/2010",6,13," SMF",11,0,12,0,91.67,91.67,0,-5.92,11.58,1.75,-4.18,0,0,0,0
"08/22/2010",6,13," TUS",4,0,4,0,100,100,0,-9,10.75,0.9,-8.1,0,0,0,0
"08/22/2010",6,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",6,14," ANC",9,4,12,5,100,100,60,-2.5,9.5,-0.88,-3.38,1,0.4,1.2,19.26
"08/22/2010",6,16," HNL",5,1,5,4,100,100,75,-7,10.4,-0.74,-7.74,-7.5,0.5,-6.25,15.48
"08/22/2010",6,16," OGG",2,0,1,0,100,100,0,-9,9,3.4,-5.6,0,0,0,0
"08/22/2010",7,11," ATL",27,62,29,58,93.1,82.76,91.38,2.28,15.79,2.53,4.81,-0.41,0.76,-6.36,-0.33
"08/22/2010",7,11," BDL",8,0,8,0,100,100,0,-6.13,14.63,3.36,-2.76,0,0,0,0
"08/22/2010",7,11," BOS",27,13,28,10,82.14,78.57,90,1.82,15.79,2.59,4.41,-6.6,0.72,-9.4,-7.92
"08/22/2010",7,11," BUF",5,2,5,2,100,100,100,-1.8,10.4,0.3,-1.5,5,0.95,-5.5,-0.95
"08/22/2010",7,11," BWI",14,8,15,8,93.33,86.67,100,-1.8,13,2.72,0.92,-2.75,1.18,-1.5,-5.88
"08/22/2010",7,11," CLE",6,1,8,1,75,75,100,22.88,10.5,0.69,23.56,6,0.3,7,5
"08/22/2010",7,11," CLT",54,6,56,6,91.07,91.07,100,-1.52,12.68,0.67,-0.83,-6.17,0.45,-5.17,-8.7
"08/22/2010",7,11," CVG",10,2,10,2,90,90,100,2.7,12,-0.36,2.34,2.5,-0.7,-13,-17
"08/22/2010",7,11," DAY",4,0,3,0,100,100,0,-1.67,9.67,-0.27,-1.93,0,0,0,0
"08/22/2010",7,11," DCA",14,18,14,18,100,100,94.44,-3.14,11.43,-0.21,-3.34,8.89,0.2,-3.39,-6.04
"08/22/2010",7,11," DTW",18,28,19,26,89.47,89.47,88.46,0.79,16.26,2.26,3.04,2.62,1.71,-4.23,-5.57
"08/22/2010",7,11," EWR",29,17,29,17,93.1,93.1,100,-1.38,15.14,1.66,0.28,0.35,-0.99,-0.65,-5.17
"08/22/2010",7,11," FLL",22,3,22,3,95.45,95.45,33.33,0.36,13.32,0.62,0.99,-1,0.67,-0.67,27
"08/22/2010",7,11," HPN",4,0,6,1,100,100,0,-0.33,12,0.33,0,13,0.3,13,14.9
"08/22/2010",7,11," IAD",13,45,13,43,84.62,76.92,90.7,6.31,15.23,2.23,8.54,0.51,0.28,-5.23,3.75
"08/22/2010",7,11," IND",9,0,9,0,100,100,0,-3.44,11.11,0.03,-3.41,0,0,0,0
"08/22/2010",7,11," ISP",4,0,4,0,100,100,0,-2.25,8,0.6,-1.65,0,0,0,0
"08/22/2010",7,11," JAX",7,0,7,0,85.71,85.71,0,1.29,10.86,-0.71,0.57,0,0,0,0
"08/22/2010",7,11," JFK",29,35,31,30,93.55,90.32,90,1.81,20.1,0.75,2.58,-4.33,2.24,-8.1,-2.9
"08/22/2010",7,11," LGA",14,8,14,8,85.71,85.71,87.5,1.57,13.57,0.02,1.65,4.5,1.25,-4.13,4.68
"08/22/2010",7,11," MCO",23,2,23,2,95.65,95.65,100,-2.09,11.09,0.04,-2.04,-5,0.05,2.5,-3.05
"08/22/2010",7,11," MHT",4,0,5,0,100,100,0,-3.4,11.2,1.88,-1.52,0,0,0,0
"08/22/2010",7,11," MIA",21,11,19,6,89.47,89.47,83.33,5.74,14.42,1.02,6.76,-2.67,1,2.17,6.95
"08/22/2010",7,11," PBI",5,0,5,0,100,100,0,-5,10.8,0.06,-4.94,0,0,0,0
"08/22/2010",7,11," PHL",53,6,53,7,88.68,81.13,85.71,4,16.96,4.94,8.95,-3,2.73,-5.57,-2.13
"08/22/2010",7,11," PIT",12,0,13,0,92.31,92.31,0,-1.92,10.15,-0.35,-2.27,0,0,0,0
"08/22/2010",7,11," PVD",4,0,5,1,80,60,100,5.2,14.2,4.78,9.98,-15,0,-14,-10
"08/22/2010",7,11," RDU",12,1,13,2,100,100,50,-4.46,11.15,0.28,-4.18,-4.5,0.7,4,14.05
"08/22/2010",7,11," RSW",3,0,3,0,100,100,0,-4.33,9.67,-0.37,-4.7,0,0,0,0
"08/22/2010",7,11," SDF",8,0,8,0,87.5,87.5,0,53.5,11.13,0.73,54.23,0,0,0,0
"08/22/2010",7,11," SJU",6,4,6,2,83.33,83.33,100,13,12.33,0.53,13.53,0,1.2,5,-3.45
"08/22/2010",7,11," SWF",2,0,2,0,100,100,0,-2,11,-0.6,-2.6,0,0,0,0
"08/22/2010",7,11," TEB",0,0,4,1,0,0,100,36.75,11,-0.4,36.38,-14,-1.2,-16,-5.4
"08/22/2010",7,11," TPA",14,1,14,1,92.86,92.86,0,-2.57,10.36,-0.14,-2.71,0,0.4,-4,34
"08/22/2010",7,12," AUS",11,0,11,0,100,100,0,-3.64,11.73,1.94,-1.7,0,0,0,0
"08/22/2010",7,12," BHM",5,0,4,1,100,75,0,1.5,16,5.35,7,2,-0.1,4,29.5
"08/22/2010",7,12," BNA",7,1,7,0,85.71,85.71,0,12,14.29,3.63,15.63,0,0,0,0
"08/22/2010",7,12," DAL",3,0,4,0,75,75,0,4.25,7.25,-0.3,3.95,0,0,0,0
"08/22/2010",7,12," DFW",47,35,48,35,91.67,93.75,97.14,1.33,12.81,1.08,2.42,-3.03,1.74,-5.2,-9.25
"08/22/2010",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",7,12," HOU",4,0,5,0,100,100,0,-5.4,11,2.04,-3.36,0,0,0,0
"08/22/2010",7,12," IAH",34,34,35,34,97.14,97.14,88.24,-3.03,13.29,0.9,-2.12,-3.03,0.9,-1.74,0.06
"08/22/2010",7,12," MCI",8,1,7,0,100,100,0,-4.43,10.29,0.34,-4.09,0,0,0,0
"08/22/2010",7,12," MDW",7,1,8,1,75,75,100,3.25,10.25,1.91,5.16,5,-1.8,-8,-11
"08/22/2010",7,12," MEM",4,44,4,47,100,100,91.49,-2.75,13,1.95,-0.8,-3.47,0.68,-7.11,-5.44
"08/22/2010",7,12," MKE",18,4,18,4,100,100,100,-1.56,11.11,0.67,-0.93,-0.75,0.08,-4.25,-8.75
"08/22/2010",7,12," MSP",40,33,43,32,88.37,86.05,96.88,2.6,15.19,1.94,4.58,-1.28,1.28,-7.5,-9.52
"08/22/2010",7,12," MSY",8,0,8,0,100,100,0,-5,10.13,-0.2,-5.2,0,0,0,0
"08/22/2010",7,12," OMA",5,1,5,2,100,100,100,-6.4,12.6,2.34,-4.06,14.5,-1.45,2,-6.05
"08/22/2010",7,12," ORD",61,74,62,74,87.1,87.1,91.89,12.08,11.94,0.5,12.6,-5.27,1.23,-7.07,2.9
"08/22/2010",7,12," SAT",7,0,7,1,100,100,100,-3.86,10.57,0.86,-3,-4,-1.2,-6,-17.5
"08/22/2010",7,12," STL",12,1,12,1,100,100,100,-1.67,10.5,0.1,-1.51,-2,0.5,-5,-8
"08/22/2010",7,13," ABQ",3,2,3,1,100,100,100,-2.67,8,0.27,-2.4,17,1.4,10,-5.4
"08/22/2010",7,13," DEN",12,61,13,60,100,100,98.33,-3.23,11.23,-0.41,-3.64,0.4,1.93,-6.35,3.89
"08/22/2010",7,13," SLC",9,30,10,30,100,100,100,-3.1,11.8,-0.78,-3.88,3.5,0.32,1.47,-0.93
"08/22/2010",7,14," BUR",6,0,6,0,100,100,0,-5.17,13,1.32,-3.85,0,0,0,0
"08/22/2010",7,14," LAS",22,8,22,9,95.45,95.45,77.78,-2.68,12.36,1.43,-1.27,-1.56,-0.14,-4.11,3.67
"08/22/2010",7,14," LAX",50,27,51,27,90.2,90.2,100,1.33,13.25,1.41,2.75,0.11,4.61,-2.48,-7.16
"08/22/2010",7,14," LGB",4,0,4,0,100,100,0,-3.75,14,2.5,-1.25,0,0,0,0
"08/22/2010",7,14," OAK",5,0,5,0,100,100,0,-2.4,11.2,2.6,0.2,0,0,0,0
"08/22/2010",7,14," ONT",2,1,2,1,100,100,100,-3.5,12,1.55,-1.95,-5,-0.1,6,-7
"08/22/2010",7,14," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",7,14," PDX",19,3,19,3,100,100,100,-1.95,11.84,1.37,-0.58,4.33,0.6,5.33,-4.23
"08/22/2010",7,14," PHX",35,24,37,24,89.19,89.19,95.83,-0.16,12.78,2.21,2.06,-2.46,2.54,1.08,-1.91
"08/22/2010",7,14," PSP",1,0,2,0,50,50,0,6,10.5,1.05,7.05,0,0,0,0
"08/22/2010",7,14," SAN",16,4,18,4,94.44,94.44,100,-2.22,11.89,1.62,-0.6,1.5,0.15,-7.75,-11.25
"08/22/2010",7,14," SEA",32,13,34,13,91.18,88.24,84.62,6.91,14.5,1.76,8.67,-0.85,3.75,4.38,5.37
"08/22/2010",7,14," SFO",29,15,28,16,89.29,85.71,93.75,2.07,13.5,0.73,2.8,0.06,2.81,-4.13,-8.31
"08/22/2010",7,14," SJC",3,1,4,1,100,100,100,-2.75,12.75,2.63,-0.12,-7,-0.6,-9,-10
"08/22/2010",7,14," SMF",6,1,7,1,85.71,85.71,0,0.71,9.57,0.74,1.46,4,-1.3,0,88
"08/22/2010",7,14," SNA",11,1,10,1,100,70,100,-2.4,22.9,13.11,10.71,1,1,4,11.2
"08/22/2010",7,14," TUS",8,0,8,0,100,100,0,-6.88,10.75,1.31,-5.56,0,0,0,0
"08/22/2010",7,14," VNY",0,0,1,0,0,0,0,66,11,-0.4,65.6,0,0,0,0
"08/22/2010",7,15," ANC",14,5,12,5,66.67,66.67,60,65.42,10.5,-0.37,65.05,-11.8,0.28,-11.8,13.12
"08/22/2010",7,17," HNL",12,6,13,4,100,100,100,-5.38,10.08,-0.61,-5.98,4.5,-0.1,4.5,-6.4
"08/22/2010",7,17," OGG",1,2,1,2,100,100,100,-10,5,-0.6,-10.6,-2,-0.1,0,-6.5
"08/22/2010",8,12," ATL",93,96,94,95,88.3,76.6,93.68,2.45,21.39,8.34,10.79,0.67,4.84,-4.72,-1.27
"08/22/2010",8,12," BDL",4,2,5,2,100,80,50,-3,13.8,3.96,0.96,3.5,0.35,0,15.15
"08/22/2010",8,12," BOS",34,13,32,17,90.63,90.63,76.47,0.25,13.84,0.96,1.18,-7.59,4.62,-1.88,0.7
