"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/02/2013",5,10," DCA",1,0,1,0,100,100,0,-4,10,-2.2,-6.2,0,0,0,0
"02/02/2013",5,10," DTW",0,0,0,1,0,0,0,0,0,0,0,4,-0.2,5,17
"02/02/2013",5,10," EWR",2,4,2,5,100,50,80,-1.5,30,17.1,15.6,-10.4,0.98,-20.4,-10.7
"02/02/2013",5,10," FLL",2,9,2,10,100,100,90,-3.5,12,-1.6,-5.1,-9.6,0.49,-23.1,-11.19
"02/02/2013",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",5,10," IAD",1,1,1,2,100,100,100,-4,14,1.1,-2.9,-3,1.45,-21.5,-27.5
"02/02/2013",5,10," IND",3,0,4,1,75,0,0,19.25,36.5,26.2,45.45,-2,1.3,2,58.4
"02/02/2013",5,10," JFK",6,18,6,20,83.33,66.67,80,4.33,16.5,-0.5,4,-7.3,0.31,-20.05,-37.89
"02/02/2013",5,10," LGA",1,0,1,0,100,0,0,13,15,3.4,16.4,0,0,0,0
"02/02/2013",5,10," MCO",2,2,2,3,100,100,66.67,-7.5,11.5,0.9,-6.6,-7.33,1.27,-23.33,1.8
"02/02/2013",5,10," MHT",1,0,1,0,100,100,0,5,10,0.7,5.7,0,0,0,0
"02/02/2013",5,10," MIA",3,13,3,13,33.33,33.33,61.54,150.67,13.33,0.13,150.8,-2.69,-0.03,-12.62,7.06
"02/02/2013",5,10," PBI",2,0,2,0,100,100,0,-7,12,-0.5,-7.5,0,0,0,0
"02/02/2013",5,10," PHL",3,1,3,1,66.67,66.67,100,25.67,16.67,3.1,28.77,-15,4.4,-28,-36
"02/02/2013",5,10," PIT",4,0,4,2,75,25,50,9,21.5,10.5,19.5,-8.5,0.5,-2.5,19.6
"02/02/2013",5,10," RDU",2,0,4,0,75,75,0,12.25,15.25,4.35,16.6,0,0,0,0
"02/02/2013",5,10," SDF",5,0,26,1,65.38,57.69,0,8.15,17,5.65,14.47,-3,1.1,0,18.2
"02/02/2013",5,10," SWF",1,0,1,0,100,100,0,0,11,-0.7,-0.7,0,0,0,0
"02/02/2013",5,10," TEB",0,0,1,0,0,0,0,23,13,1.8,24.8,0,0,0,0
"02/02/2013",5,10," TPA",2,0,3,1,66.67,66.67,0,2,10.33,-0.1,1.9,-8,0,-6,18.6
"02/02/2013",5,11," AUS",1,0,1,1,100,100,0,-4,14,2.2,-1.8,-6,0.3,-3,19.2
"02/02/2013",5,11," BHM",2,0,2,0,50,50,0,8.5,13,-0.9,7.6,0,0,0,0
"02/02/2013",5,11," BNA",2,1,2,1,50,50,100,14.5,19,6.35,20.85,-3,1.5,-20,-33
"02/02/2013",5,11," DAL",0,0,1,0,100,100,0,0,9,1.1,1.2,0,0,0,0
"02/02/2013",5,11," DFW",3,7,4,9,50,50,77.78,31.5,11,-0.3,31.2,-7,1.09,-10.44,0.89
"02/02/2013",5,11," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",5,11," IAH",1,8,1,7,100,100,71.43,-7,12,-0.3,-7.3,-18.71,0.41,-17.29,-10.66
"02/02/2013",5,11," MCI",1,0,1,0,100,100,0,1,16,3.8,4.8,0,0,0,0
"02/02/2013",5,11," MDW",1,0,1,0,100,0,0,1,26,15.9,16.9,0,0,0,0
"02/02/2013",5,11," MEM",0,0,2,1,100,100,100,-0.5,17.5,5.4,4.9,-23,-0.8,-23,-38.2
"02/02/2013",5,11," MKE",4,0,9,2,66.67,33.33,50,13.33,40.11,29.78,43.11,-4.5,0.5,2,13.35
"02/02/2013",5,11," MSP",3,1,4,2,75,25,50,9.25,34.5,21.35,30.85,-1.5,1.3,-1.5,18.35
"02/02/2013",5,11," MSY",1,0,1,1,0,0,100,35,9,0.1,35.1,-9,0.3,-1,-3.7
"02/02/2013",5,11," OMA",4,0,4,1,100,100,100,-2.75,13.25,3.65,0.9,-5,0.6,3,-2.1
"02/02/2013",5,11," ORD",6,6,5,8,40,40,75,12.4,23,11.6,24.4,-3.63,2.19,-2.63,18.29
"02/02/2013",5,11," SAT",1,0,1,1,100,100,0,-11,17,7.9,-3.1,-13,-0.4,-13,34.5
"02/02/2013",5,11," STL",2,0,5,1,100,100,100,-3.6,9,-0.62,-4.02,-7,0,-6,2.2
"02/02/2013",5,12," ABQ",0,0,0,2,0,0,50,0,0,0,0,-4,0.4,0.5,15.05
"02/02/2013",5,12," DEN",2,0,13,1,23.08,23.08,0,77,14.15,3.42,80.72,-16,1.7,-16,17.1
"02/02/2013",5,12," PHX",0,0,0,3,0,0,33.33,0,0,0,0,-4,0,-1.33,23.73
"02/02/2013",5,12," SLC",0,0,1,1,100,100,100,-11,13,-0.1,-11.1,-11,0.4,-11,-2.1
"02/02/2013",5,13," BUR",0,0,1,1,0,0,0,24,17,7.6,32.6,21,0.5,24,43.3
"02/02/2013",5,13," LAS",0,0,0,1,0,0,100,0,0,0,0,-5,-0.2,-4,-0.6
"02/02/2013",5,13," LAX",1,10,2,13,100,100,76.92,-44.5,11,-0.6,-45.1,-5.62,2.27,-1.31,-2.36
"02/02/2013",5,13," OAK",0,0,1,3,0,0,33.33,19,12,4.2,24.2,-8.33,-0.1,-7,16
"02/02/2013",5,13," ONT",1,0,1,2,100,100,50,-9,12,1.6,-7.4,-6,-0.1,-1,17.25
"02/02/2013",5,13," PDX",4,2,4,4,100,100,75,-1.75,12.5,2.65,0.9,-0.5,0.7,4.75,1.9
"02/02/2013",5,13," SAN",0,0,0,1,0,0,100,0,0,0,0,-10,-0.1,-9,13.1
"02/02/2013",5,13," SEA",4,4,3,5,66.67,66.67,80,16,17,6.6,22.6,-1.6,2.38,6.8,8.94
"02/02/2013",5,13," SFO",2,2,2,4,100,100,100,-2,15.5,2.65,1.15,-10.75,0.9,-3.5,3.35
"02/02/2013",5,13," SMF",2,0,2,1,100,100,0,-10,10.5,0.55,-9.45,-2,-0.2,-1,28.6
"02/02/2013",5,14," ANC",4,1,4,2,100,75,50,-22.5,23.25,10.53,-11.98,-1,0.05,-4.5,-2.15
"02/02/2013",5,15," HNL",4,0,5,3,80,80,66.67,-0.4,9,-0.96,-1.36,-1.33,0.8,0,14.5
"02/02/2013",5,15," OGG",0,1,1,2,100,100,100,2,8,0.5,2.5,1.5,0.85,4,-4.2
"02/02/2013",6,10," SJU",5,0,8,0,100,100,0,-6,12,-0.23,-6.22,0,0,0,0
"02/02/2013",6,11," ATL",6,14,5,15,100,100,80,-2.6,17.2,4.18,1.78,-9.8,-1.16,-7.87,-1.11
"02/02/2013",6,11," BDL",8,0,11,3,100,100,66.67,-2.82,13,2.26,-0.55,-7,-0.2,-3,11.67
"02/02/2013",6,11," BOS",22,3,22,4,95.45,95.45,100,-1.86,19.09,5.81,3.95,0.5,1.43,-1.5,-3.63
"02/02/2013",6,11," BUF",10,0,12,2,50,0,50,33.58,54,42.83,76.42,21.5,1.8,11,31.8
"02/02/2013",6,11," BWI",10,0,10,2,90,70,0,29.7,14.2,3.85,33.55,-0.5,0.8,7.5,40.45
"02/02/2013",6,11," CLE",10,1,10,2,90,80,100,9.7,16.4,4.51,14.21,-5,2.5,-11,-8.55
"02/02/2013",6,11," CLT",4,36,6,40,100,100,85,-0.17,15.67,2.17,2,0.58,-0.64,-1.73,-1.37
"02/02/2013",6,11," CVG",4,0,4,3,50,0,100,22.75,37.5,24.4,47.15,-3.67,-0.17,-18.33,-20.9
"02/02/2013",6,11," DAY",7,0,6,1,100,66.67,0,-3.83,27.67,16.43,12.6,1,1.3,3,39.6
"02/02/2013",6,11," DCA",18,3,18,3,94.44,94.44,100,1.89,11.33,-0.51,1.38,-1.67,0.2,-6.67,-10.27
"02/02/2013",6,11," DTW",10,4,10,6,100,20,66.67,-0.9,38.2,24.25,23.35,0.67,-0.2,-15,-3.58
"02/02/2013",6,11," EWR",25,8,25,9,92,88,88.89,1.96,16.24,3.07,5.03,-3.89,1.48,-17.89,-20.04
"02/02/2013",6,11," FLL",14,2,14,2,92.86,92.86,100,-4.07,14.57,1.84,-2.24,1.5,0.15,-32,-37.5
"02/02/2013",6,11," HPN",3,0,4,1,75,75,100,6.75,13.5,3.3,10.3,-77,-0.9,-75,-8.2
"02/02/2013",6,11," IAD",5,7,5,10,100,60,80,2.2,25.4,14.02,16.22,-15.3,1.24,-20,-5.65
"02/02/2013",6,11," IND",7,0,7,0,71.43,0,0,6.57,38.57,27.49,34.06,0,0,0,0
"02/02/2013",6,11," ISP",4,0,4,0,100,100,0,0.75,7.75,0.48,1.47,0,0,0,0
"02/02/2013",6,11," JAX",4,0,4,2,100,100,100,-1.25,15.75,4.95,3.7,-8.5,0.7,-1.5,4.4
"02/02/2013",6,11," JFK",24,12,23,15,86.96,69.57,93.33,8.39,21.91,4.98,13.46,-6.53,0.81,-13.67,-21.3
"02/02/2013",6,11," LGA",23,0,22,0,95.45,95.45,0,-3.41,17.09,4.22,0.86,0,0,0,0
"02/02/2013",6,11," MCO",13,4,14,5,92.86,92.86,80,-0.21,12.07,0.44,0.23,-6.4,1.24,-11.4,-12.62
"02/02/2013",6,11," MHT",4,0,7,2,57.14,57.14,100,12.43,11.86,2.7,15.13,3.5,0,4.5,5
"02/02/2013",6,11," MIA",12,10,13,12,69.23,69.23,66.67,34.46,15.54,2.42,36.88,-11.75,-1.58,-22.42,2.41
"02/02/2013",6,11," PBI",6,0,7,2,100,100,50,-4.71,12.14,0.99,-3.73,-4.5,0,-0.5,41.2
"02/02/2013",6,11," PHL",12,21,12,22,91.67,75,86.36,7.33,17.67,4.97,12.3,-0.86,-0.25,-1.05,-1.7
"02/02/2013",6,11," PIT",12,0,14,0,78.57,64.29,0,63.36,21.14,10.39,73.82,0,0,0,0
"02/02/2013",6,11," PVD",5,0,5,1,80,80,0,11,12.6,2.9,13.9,1,0.1,4,21.9
"02/02/2013",6,11," RDU",8,0,8,2,100,87.5,100,-4.38,15.13,3.66,-0.71,-9,0.3,-1,6.25
"02/02/2013",6,11," RSW",8,0,10,1,90,90,0,2.9,12.8,2.26,5.16,-7,1,-1,24.2
"02/02/2013",6,11," SDF",6,0,5,0,100,20,0,-0.4,39.8,27.32,27.32,0,0,0,0
"02/02/2013",6,11," SWF",1,0,1,1,100,100,100,-12,26,12.3,0.3,-1,0.7,2,10.6
"02/02/2013",6,11," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",6,11," TPA",9,0,9,1,100,100,100,-8.11,11.67,1.17,-6.94,0,-0.8,-31,-28
"02/02/2013",6,12," AUS",12,0,13,0,76.92,76.92,0,7.77,13.38,2.59,10.44,0,0,0,0
"02/02/2013",6,12," BHM",6,0,7,1,71.43,71.43,100,7.71,13.14,1.44,9.16,3,0,9,-6.7
"02/02/2013",6,12," BNA",8,0,6,0,83.33,83.33,0,-1.5,14,3.15,1.65,0,0,0,0
"02/02/2013",6,12," DAL",4,0,5,0,80,80,0,2.2,8.6,-0.04,2.36,0,0,0,0
"02/02/2013",6,12," DFW",18,8,21,7,90.48,90.48,85.71,1.76,13.9,2.05,3.9,1.29,0.49,2,0.29
"02/02/2013",6,12," HOU",4,0,4,0,100,100,0,-4.5,7.25,-0.43,-4.93,0,0,0,0
"02/02/2013",6,12," IAH",8,14,10,17,90,90,82.35,5.8,12.8,0.82,6.62,-12.12,0.43,0.18,9.99
"02/02/2013",6,12," MCI",15,0,16,1,87.5,87.5,0,5.44,13.06,3.4,8.84,-2,0.7,5,14.9
"02/02/2013",6,12," MDW",6,0,6,0,83.33,0,0,5,29,20.43,25.6,0,0,0,0
"02/02/2013",6,12," MEM",8,0,8,0,62.5,25,0,3.75,22.5,10.45,14.2,0,0,0,0
"02/02/2013",6,12," MKE",5,0,9,1,88.89,11.11,0,7,52.89,42.61,49.61,6,-0.2,15,36.2
"02/02/2013",6,12," MSP",18,11,18,14,94.44,16.67,71.43,10,32,19.13,29.58,6.07,0.98,-3.43,-0.43
"02/02/2013",6,12," MSY",8,0,8,0,87.5,87.5,0,4.5,12,2.36,6.86,0,0,0,0
"02/02/2013",6,12," OMA",6,0,11,2,81.82,81.82,100,6.64,11.36,1.42,8.05,-21.5,0.6,-12,-4.55
"02/02/2013",6,12," ORD",17,21,15,20,80,40,70,8.73,27.67,16.21,25.21,-7.5,1.02,4.3,41.44
"02/02/2013",6,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",6,12," SAT",13,0,16,1,81.25,75,100,3.63,12.5,3.34,6.96,-3,-0.4,8,6.7
"02/02/2013",6,12," STL",10,0,11,0,81.82,81.82,0,5.18,11.55,2,7.45,0,0,0,0
"02/02/2013",6,13," ABQ",5,0,8,0,75,75,0,8.5,10.63,1.35,9.85,0,0,0,0
"02/02/2013",6,13," DEN",6,3,7,2,71.43,71.43,100,7.71,13.57,1.84,9.7,-5,0.35,0,-4.8
"02/02/2013",6,13," PHX",7,1,14,1,57.14,57.14,100,18.64,12.93,2.66,21.37,2,-1,6,-4
"02/02/2013",6,13," SLC",5,0,8,0,62.5,25,0,14.25,29.63,16.39,30.64,0,0,0,0
"02/02/2013",6,13," TUS",4,0,4,1,100,100,0,-6.25,10.25,0.2,-6.05,-7,0.4,-6,24.3
"02/02/2013",6,14," BUR",1,0,1,0,100,100,0,-4,18,7,3,0,0,0,0
"02/02/2013",6,14," LAS",18,2,20,3,90,90,66.67,3.85,12.6,1.19,5.06,-1.67,0.07,1.33,19.2
"02/02/2013",6,14," LAX",31,16,35,15,91.43,85.71,80,-1.4,15.37,3.71,2.34,1.4,4.17,0.67,2.79
"02/02/2013",6,14," LGB",2,0,2,0,100,100,0,-0.5,15.5,3.55,3.05,0,0,0,0
"02/02/2013",6,14," OAK",10,0,14,0,85.71,85.71,0,6.71,10.64,2.35,9.28,0,0,0,0
"02/02/2013",6,14," ONT",7,0,11,0,72.73,72.73,0,14.73,12.27,3.72,18.72,0,0,0,0
"02/02/2013",6,14," PDX",17,5,22,2,81.82,81.82,50,6.73,14.55,4.36,11.09,8.5,0.7,7.5,11.75
"02/02/2013",6,14," PSP",6,0,6,0,66.67,66.67,0,5.17,14.83,4.83,10,0,0,0,0
"02/02/2013",6,14," SAN",23,0,24,0,91.67,83.33,0,2.17,18.96,7.92,10.14,0,0,0,0
"02/02/2013",6,14," SEA",19,9,22,10,90.91,81.82,100,1.36,19.77,7.9,9.26,0.9,1.45,7.1,1.23
"02/02/2013",6,14," SFO",23,9,23,6,95.65,86.96,100,-2.74,19.35,6.73,4.03,2,1.67,0.83,-7.5
"02/02/2013",6,14," SJC",9,0,9,0,100,100,0,-5.22,13.89,4.44,-0.78,0,0,0,0
"02/02/2013",6,14," SMF",14,1,17,0,82.35,82.35,0,5,10.94,1.54,6.6,0,0,0,0
"02/02/2013",6,14," SNA",9,0,9,0,100,77.78,0,-4.22,23.22,14.17,9.94,0,0,0,0
"02/02/2013",6,15," ANC",6,2,9,5,66.67,66.67,60,23.33,15.67,4.53,27.87,-7,0.1,-4.6,31.1
"02/02/2013",6,16," HNL",4,10,5,12,100,100,83.33,-4.6,9.4,-0.92,-5.52,-4.92,0.14,-1.33,2.96
"02/02/2013",6,16," OGG",3,2,2,1,100,100,100,-3.5,8,0.75,-2.75,-3,0.8,-2,-12
"02/02/2013",7,11," SJU",5,4,3,0,100,100,0,-2,10.67,-0.57,-2.57,0,0,0,0
"02/02/2013",7,12," ATL",20,28,20,29,95,95,79.31,-3.75,17.95,4.87,1.17,-4.79,-0.06,-4.52,5.72
"02/02/2013",7,12," BDL",8,0,8,0,87.5,75,0,7.88,14,3.96,11.84,0,0,0,0
"02/02/2013",7,12," BOS",24,16,24,12,91.67,91.67,100,0.5,16.13,2.57,3.07,-3.17,1.73,-6.58,-11.86
"02/02/2013",7,12," BUF",7,0,8,0,50,0,0,17.5,55,44.29,61.91,0,0,0,0
"02/02/2013",7,12," BWI",14,13,17,12,76.47,70.59,91.67,3.94,13,3.42,7.42,2.25,1.41,-4.75,-1.35
"02/02/2013",7,12," CLE",6,9,6,8,83.33,66.67,50,3.83,22.5,11.67,15.5,-0.25,2.42,3.63,33.53
"02/02/2013",7,12," CLT",58,9,54,10,88.89,88.89,70,5.26,13.81,0.88,6.16,-2.7,0.2,-2.6,32.33
"02/02/2013",7,12," CVG",5,1,5,0,80,0,0,2.2,36.2,23.64,25.84,0,0,0,0
"02/02/2013",7,12," DAY",3,0,3,0,100,33.33,0,-5.33,34,21.43,16.1,0,0,0,0
"02/02/2013",7,12," DCA",15,20,15,20,100,100,85,-3.33,13.27,1.12,-2.15,-3.25,1.3,-5.15,9.25
"02/02/2013",7,12," DTW",19,23,21,22,95.24,23.81,81.82,-1.52,35.95,21.48,19.96,-0.64,0.89,0.27,7.84
"02/02/2013",7,12," EWR",30,23,29,23,86.21,86.21,82.61,1.59,15.38,2.16,3.81,-3.91,0.01,-1.57,0.49
"02/02/2013",7,12," FLL",33,2,36,1,86.11,83.33,100,8.36,15.14,2.4,10.82,-11,11.7,-24,-29
"02/02/2013",7,12," HPN",2,0,2,1,100,100,100,-8.5,10,-0.2,-8.7,-9,-0.9,-7,-4.2
"02/02/2013",7,12," IAD",8,26,9,30,77.78,77.78,86.67,4.44,17.78,5.28,9.72,-5.47,1.05,-6.9,44.57
"02/02/2013",7,12," IND",10,0,11,0,90.91,0,0,2.27,34.64,24.16,26.53,0,0,0,0
"02/02/2013",7,12," ISP",3,0,3,0,100,100,0,0.67,7.67,0.37,1.03,0,0,0,0
"02/02/2013",7,12," JAX",6,0,6,0,100,100,0,-5.5,14.33,3.3,-2.2,0,0,0,0
"02/02/2013",7,12," JFK",31,24,31,29,80.65,80.65,79.31,9.29,20.9,3.15,12.57,-1.83,0.87,-11,-5.5
"02/02/2013",7,12," LGA",18,3,18,4,88.89,83.33,75,-1.39,16.44,3.24,1.85,-3.25,3.6,13,14
"02/02/2013",7,12," MCO",27,2,28,1,96.43,96.43,100,-4.75,14.18,3.45,-1.3,-11,-0.6,-8,-2.3
"02/02/2013",7,12," MHT",8,0,8,0,100,100,0,-4.13,10.38,1.57,-2.55,0,0,0,0
"02/02/2013",7,12," MIA",23,9,25,12,84,80,100,13.04,14.64,1.57,14.59,-12.25,-0.85,-19.67,95.8
"02/02/2013",7,12," PBI",6,0,6,0,100,100,0,-7.67,12.17,0.53,-6.97,0,0,0,0
"02/02/2013",7,12," PHL",40,5,41,6,97.56,92.68,100,-1.78,15.66,3.24,1.53,0,0.07,-8,-12.83
"02/02/2013",7,12," PIT",11,0,11,1,90.91,90.91,0,-2.18,17.73,6.01,3.83,-7,0.5,-4,19.3
"02/02/2013",7,12," PVD",7,0,7,0,100,100,0,-3.29,12.57,3.7,0.41,0,0,0,0
"02/02/2013",7,12," RDU",15,0,16,0,93.75,75,0,18.19,16.63,6.61,24.8,0,0,0,0
"02/02/2013",7,12," RSW",6,0,5,1,100,100,100,-8,11.8,0.42,-7.58,4,1,6,9.7
"02/02/2013",7,12," SDF",7,0,7,0,57.14,0,0,17,45.29,36.01,53.3,0,0,0,0
"02/02/2013",7,12," TEB",0,0,2,1,0,0,100,120,13,1.8,122.3,-1,-0.1,-8,-23
"02/02/2013",7,12," TPA",14,0,15,0,93.33,93.33,0,-3.2,12.33,1.85,-1.35,0,0,0,0
"02/02/2013",7,13," AUS",9,1,10,1,90,90,100,2.2,11.3,1.52,3.72,-1,-1,-6,-10
"02/02/2013",7,13," BHM",3,0,5,0,60,60,0,13.8,10.8,1.16,14.96,0,0,0,0
"02/02/2013",7,13," BNA",10,1,10,1,100,30,0,-2.2,34.6,24.24,22.04,8,1,11,30.9
"02/02/2013",7,13," DAL",7,2,7,2,100,100,100,-2.71,8.29,0.64,-2.07,0,-0.1,-10,-13
"02/02/2013",7,13," DFW",40,28,41,28,90.24,87.8,89.29,-0.12,12.9,1.33,1.31,-2.18,1,-2.82,8.89
"02/02/2013",7,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",7,13," HOU",6,3,6,3,100,100,100,-3,8.5,0.02,-2.98,-2.33,2.23,-4.33,-6.33
"02/02/2013",7,13," IAH",31,21,34,21,97.06,97.06,95.24,-4.5,13.79,1.79,-2.68,-5.43,0.55,-7.95,-5.09
"02/02/2013",7,13," MCI",11,0,11,0,90.91,81.82,0,-0.36,12.18,2.85,2.48,0,0,0,0
"02/02/2013",7,13," MDW",11,1,11,2,90.91,63.64,50,3.27,22.18,14.45,17.74,7,3.15,0,18.3
"02/02/2013",7,13," MEM",4,2,7,3,71.43,57.14,66.67,35.71,16.57,3.83,39.54,-3,-0.37,-10.67,0.6
"02/02/2013",7,13," MKE",7,1,7,1,100,28.57,100,0,40.29,29.36,29.36,-1,17.8,11,7
"02/02/2013",7,13," MSP",23,11,31,9,90.32,35.48,77.78,4.58,28.81,15.95,21.06,2.11,1.34,0,18.24
"02/02/2013",7,13," MSY",9,0,10,0,90,90,0,-0.6,9.6,0.46,-0.14,0,0,0,0
"02/02/2013",7,13," OMA",7,0,7,1,100,100,0,-3.86,13,3.2,-0.66,4,0.6,13,27.5
"02/02/2013",7,13," ORD",34,50,33,47,72.73,27.27,78.72,24.52,32.15,20.32,44.93,-0.72,3.57,2.98,15.17
"02/02/2013",7,13," RFD",0,0,0,1,0,0,100,0,0,0,0,-6,-0.1,-5,-20.4
"02/02/2013",7,13," SAT",6,0,8,0,75,75,0,15.63,11.38,1.75,17.38,0,0,0,0
"02/02/2013",7,13," STL",13,6,13,6,100,100,100,-1.77,9.85,0.75,-0.87,-9,0.07,2,-0.6
"02/02/2013",7,14," ABQ",4,1,4,1,75,75,0,11.25,11.5,3.08,14.33,16,0.4,33,17.6
"02/02/2013",7,14," DEN",15,38,16,32,81.25,68.75,84.38,-0.19,14.63,3.88,3.76,-3.22,0.88,-2.31,-0.2
"02/02/2013",7,14," PHX",15,13,20,12,85,85,91.67,2.8,14,4.07,6.92,0,-1.49,-0.92,-4.67
"02/02/2013",7,14," SLC",11,20,15,21,80,46.67,95.24,6.6,26.8,14.37,20.97,-5.14,2.51,-2.24,-4.06
"02/02/2013",7,14," TUS",6,0,6,0,83.33,83.33,0,-0.33,10,0.32,-0.02,0,0,0,0
"02/02/2013",7,15," BUR",8,0,9,0,100,100,0,-3.67,11.67,2.61,-0.94,0,0,0,0
"02/02/2013",7,15," LAS",29,7,31,8,96.77,96.77,100,-3.26,12.48,1.48,-1.78,-7.63,-0.95,-5.88,-9.68
"02/02/2013",7,15," LAX",41,33,45,32,93.33,86.67,90.63,-0.38,16.29,4.45,4.17,1.22,4.11,0.97,0.14
"02/02/2013",7,15," LGB",3,1,3,1,100,100,100,-4,12.67,1.53,-2.47,4,-0.5,1,-1
"02/02/2013",7,15," OAK",9,1,10,1,80,80,100,19.6,10.3,2.3,21.9,-1,-0.1,-10,-10
"02/02/2013",7,15," ONT",3,0,9,1,88.89,88.89,100,5.44,9.78,1.49,7.39,-2,-0.1,-9,-23.8
"02/02/2013",7,15," PDX",20,5,20,5,85,75,60,3.95,17.35,7.8,11.75,13.4,2.04,14.2,26.18
"02/02/2013",7,15," PSP",4,0,4,0,75,75,0,-1.5,13.5,3.75,2.25,0,0,0,0
"02/02/2013",7,15," SAN",14,3,14,3,100,100,100,0.43,13.07,2.56,2.99,2.67,0.83,-2.67,-4.33
"02/02/2013",7,15," SEA",30,21,30,19,96.67,80,94.74,-2.9,20.77,8.65,5.75,-3.37,6.69,2.95,0.2
"02/02/2013",7,15," SFO",24,22,25,24,92,92,75,-0.12,13.56,1.46,1.42,1.08,0.91,-3.04,-0.88
"02/02/2013",7,15," SJC",6,2,7,2,85.71,85.71,100,2.57,10.71,2.14,4.71,-6,0.4,-9.5,-19.5
"02/02/2013",7,15," SMF",4,2,6,2,66.67,66.67,100,13.17,10.83,1.88,15.38,2,-0.35,-5.5,-4
"02/02/2013",7,15," SNA",10,1,10,1,90,90,100,39.2,10.3,1.6,40.8,2,3.2,0,0
"02/02/2013",7,15," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",7,16," ANC",10,5,9,9,77.78,66.67,88.89,19.89,16.78,5.68,25.79,-5.67,0.2,-5.44,-8.01
"02/02/2013",7,17," HNL",13,9,13,11,84.62,84.62,100,20.62,11.15,-0.05,20.6,-1.09,-0.09,-0.18,-6.93
"02/02/2013",7,17," OGG",5,3,2,3,100,100,100,-11,5,-1.1,-12.1,-2.33,0.6,-0.33,-4.67
"02/02/2013",8,12," SJU",8,5,6,1,66.67,66.67,0,46.17,12,0.25,46.42,-6,0.4,-4,57.8
"02/02/2013",8,13," ATL",64,94,66,91,84.85,77.27,87.91,8.24,18.59,6.23,14.54,-5.35,1.44,-2.71,1.64
"02/02/2013",8,13," BDL",5,2,6,2,83.33,66.67,50,5.33,14,3.12,8.45,-2,-0.15,-2.5,8.75
"02/02/2013",8,13," BOS",31,8,29,8,100,96.55,100,-2.52,16.66,3.12,0.6,-6.88,1.48,-8.63,-14.4
"02/02/2013",8,13," BUF",4,1,4,1,50,0,0,40.75,50.25,38.93,79.67,-3,2,4,79
"02/02/2013",8,13," BWI",29,3,29,4,75.86,72.41,75,3.93,12.14,3.23,7.17,0.5,-0.28,-8.75,30.67
"02/02/2013",8,13," CLE",22,3,22,3,95.45,77.27,100,5.77,22.68,10.61,16.38,-4,2.63,-1,0.33
"02/02/2013",8,13," CLT",13,76,12,72,91.67,91.67,90.28,-0.5,15.08,1.93,1.43,-1.97,1.37,-2.57,-6.47
"02/02/2013",8,13," CVG",8,0,7,0,85.71,0,0,16.29,47.29,34.2,50.49,0,0,0,0
"02/02/2013",8,13," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",8,13," DCA",37,7,36,6,72.22,61.11,100,15.86,18.56,6.42,22.46,-1.5,0.53,-2.5,-1.23
"02/02/2013",8,13," DTW",37,6,38,6,92.11,10.53,83.33,5.68,45.03,29.47,35.16,4,-0.1,-6.17,17
"02/02/2013",8,13," EWR",42,17,46,19,78.26,69.57,78.95,6.98,16.78,3.75,10.78,-3.95,1.29,-3.42,1.92
"02/02/2013",8,13," FLL",19,4,20,4,90,90,75,1.1,14.4,1.98,3.14,-1.5,1.68,-11.5,-4.22
"02/02/2013",8,13," HPN",3,0,5,0,60,60,0,19.4,12.4,2.2,21.6,0,0,0,0
"02/02/2013",8,13," IAD",54,3,54,4,66.67,55.56,100,18.78,17.11,5.13,24.04,1.5,-0.12,-0.25,-8.83
"02/02/2013",8,13," IND",8,2,8,2,100,25,50,-1.63,35.13,23.78,22.15,-3.5,1.8,3,8.3
"02/02/2013",8,13," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/02/2013",8,13," JAX",3,1,4,1,100,100,100,-8.5,12,0.35,-8.15,-2,2.2,-5,2
"02/02/2013",8,13," JFK",44,14,47,14,76.6,72.34,92.86,11.79,22.79,4.63,16.53,-0.14,4.68,-3.14,-8.32
"02/02/2013",8,13," LGA",20,14,21,15,95.24,95.24,66.67,-1.05,15.29,1.86,0.86,-1.47,1.53,-6.4,4.49
"02/02/2013",8,13," MCO",29,4,29,6,96.55,89.66,100,-2.1,17.31,6.45,4.35,-6.83,0.55,-0.83,-14.2
"02/02/2013",8,13," MHT",1,0,2,0,100,100,0,-3.5,10,1.2,-2.3,0,0,0,0
