"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/21/2011",10,15," MDW",24,16,28,16,85.71,85.71,93.75,4.75,9.07,0.52,5.27,0.94,1.39,-7.44,-4.08
"07/21/2011",10,15," MEM",5,2,5,14,80,80,92.86,27.6,13.8,1.72,29.32,-7.14,-3.11,-11.43,-19
"07/21/2011",10,15," MKE",8,15,9,15,77.78,77.78,93.33,5.22,11.78,1.39,6.61,1.67,0.33,-5.33,-6.15
"07/21/2011",10,15," MSP",52,53,51,55,84.31,72.55,81.82,7.8,16.51,3.48,11.39,-0.02,1.3,-8.05,-0.73
"07/21/2011",10,15," MSY",9,13,9,14,88.89,77.78,85.71,5.33,9.56,1.01,6.34,3.79,1.71,-2.36,3.41
"07/21/2011",10,15," OMA",5,5,8,6,75,75,83.33,3.75,11.5,1.71,5.46,0.83,-0.73,-0.17,14.8
"07/21/2011",10,15," ORD",78,75,75,73,89.33,89.33,93.15,1.6,13.35,2.34,3.94,-4.77,1.41,-8.49,-5.48
"07/21/2011",10,15," RFD",0,0,0,1,0,0,100,0,0,0,0,3,-1.2,1,7.1
"07/21/2011",10,15," SAT",9,7,12,7,83.33,83.33,85.71,2.5,12.08,3.43,5.93,0,0.03,-3.86,48
"07/21/2011",10,15," STL",17,13,20,14,90,85,85.71,0.65,10.8,1.34,1.97,-0.64,0.91,-6,-4.24
"07/21/2011",10,16," ABQ",5,10,6,12,100,100,100,-2.17,11.5,3.03,0.87,-1,0.58,-3.67,-5.43
"07/21/2011",10,16," DEN",112,70,113,70,84.07,77.88,88.57,5.76,13.82,3.01,8.79,0.97,3.61,-5,1.01
"07/21/2011",10,16," SLC",20,36,20,41,95,95,87.8,0.95,15.15,2.31,3.27,-1.02,3.59,-6.05,-2.86
"07/21/2011",10,17," BUR",6,5,6,6,100,100,83.33,-3.67,10.33,0.97,-2.7,2,-0.3,-1.17,8.37
"07/21/2011",10,17," LAS",24,33,24,35,83.33,87.5,88.57,4.67,14.33,3.92,8.6,-2.06,0.8,-5.26,1.69
"07/21/2011",10,17," LAX",50,46,49,44,83.67,81.63,88.64,4.57,13.69,2.39,6.97,-0.3,2.85,-5.89,-2.85
"07/21/2011",10,17," LGB",3,3,3,4,100,100,100,-2.67,9.33,-2.73,-5.4,6,-0.35,0.75,-3.45
"07/21/2011",10,17," OAK",8,5,11,5,72.73,72.73,100,13.27,7.36,0,13.27,-1.4,0.8,-3.2,-4
"07/21/2011",10,17," ONT",6,6,5,5,100,100,80,-3.2,9.8,2.04,-1.16,-1,0.88,-5.2,-3
"07/21/2011",10,17," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/21/2011",10,17," PDX",19,18,20,21,75,75,90.48,6.65,14.2,3.75,10.4,3,0.45,0.81,1.49
"07/21/2011",10,17," PHX",49,24,49,25,87.76,87.76,92,1.27,13,2.16,3.43,-1.36,2.03,-5.36,-5.58
"07/21/2011",10,17," PSP",0,0,1,1,100,100,0,-24,9,-0.8,-24.8,-75,0.5,-72,118.6
"07/21/2011",10,17," SAN",16,20,16,20,87.5,87.5,95,4.31,12,1.44,5.75,1.05,0.45,-8.95,-6.12
"07/21/2011",10,17," SEA",33,36,33,35,90.91,75.76,82.86,1.67,19.79,8.22,9.89,0.97,1.55,-3.54,2.52
"07/21/2011",10,17," SFO",39,34,41,36,87.8,65.85,83.33,5.07,18.61,5.9,10.96,-3.58,1.33,-10.81,-1.85
"07/21/2011",10,17," SJC",7,8,8,8,75,75,100,5.75,9.5,1.72,7.47,1.25,1.63,-0.88,0.26
"07/21/2011",10,17," SMF",10,11,10,11,80,80,81.82,9,10.9,2.36,11.36,1,-0.02,-2.09,5.1
"07/21/2011",10,17," SNA",10,9,11,9,81.82,81.82,88.89,6.82,8.73,-0.53,6.29,-0.78,0.29,-6.44,-4.33
"07/21/2011",10,17," TUS",5,4,6,4,83.33,83.33,100,1.5,8.83,0,1.5,-0.75,-0.02,-6,-8
"07/21/2011",10,17," VNY",0,0,2,0,0,0,0,37.5,11,-0.3,37.2,0,0,0,0
"07/21/2011",10,18," ANC",9,12,10,16,90,90,62.5,-1.2,10.5,-0.22,-1.42,-1.31,0.95,-3.81,60.43
"07/21/2011",10,20," HNL",12,17,15,22,80,80,86.36,-8.87,11.8,0.49,-8.37,-3.36,0.26,-3.64,3
"07/21/2011",10,20," OGG",5,7,4,6,100,100,100,-4,8.5,1.3,-2.7,-0.33,0.72,-3.33,-2.67
"07/21/2011",11,15," ATL",67,73,69,76,84.06,42.03,85.53,6.17,27.46,14.18,20.36,-1.28,2.17,-2.07,5.11
"07/21/2011",11,15," BDL",5,3,5,3,60,60,100,7.4,13.2,2.96,10.36,6.67,-1.3,-3.33,-4.77
"07/21/2011",11,15," BOS",34,29,35,29,91.43,74.29,79.31,1.86,17.06,3.88,5.75,4.66,0.74,1.14,18.89
"07/21/2011",11,15," BUF",9,8,9,8,88.89,88.89,100,3.89,11.44,1.19,5.08,5.63,0.86,0.25,-1.8
"07/21/2011",11,15," BWI",19,12,20,12,80,80,100,7.5,10.75,1.15,8.64,2.08,1.93,0.42,-2.44
"07/21/2011",11,15," CLE",21,24,20,23,75,75,91.3,11.45,9.8,-0.22,11.23,-1.7,0.94,-6.83,-2.94
"07/21/2011",11,15," CLT",76,12,75,13,82.67,77.33,69.23,8.76,16.79,4.38,13.14,-5.15,5.62,-1,-0.72
"07/21/2011",11,15," CVG",20,6,20,6,70,70,100,19.1,10.95,-1.42,17.69,-3.33,0.25,-6.67,-12.35
"07/21/2011",11,15," DAY",3,3,3,3,66.67,66.67,100,12.33,12,1.6,13.93,-6.67,0.33,-7.67,-8.2
"07/21/2011",11,15," DCA",28,25,28,25,71.43,67.86,92,8.14,13.11,0.89,9.07,0.16,0.03,-1.92,-0.51
"07/21/2011",11,15," DTW",10,60,11,59,81.82,81.82,93.22,2.45,15.45,2.73,5.18,1.56,-0.55,-10.64,-7.99
"07/21/2011",11,15," EWR",28,39,27,37,77.78,77.78,81.08,6.33,16.11,3.4,9.77,1.73,0.88,1.35,6.48
"07/21/2011",11,15," FLL",23,16,22,16,86.36,86.36,100,-1.64,13.64,1.48,-0.19,-3.88,1.22,-4.38,-5.99
"07/21/2011",11,15," HPN",5,3,6,5,66.67,66.67,60,51.17,18,6.7,57.87,-0.2,1.72,-1,35.02
"07/21/2011",11,15," IAD",7,50,9,51,77.78,77.78,84.31,3,11.11,-2.04,0.96,-2.08,0.21,-3.65,0.97
"07/21/2011",11,15," IND",10,12,12,13,91.67,83.33,76.92,8.67,14.42,3.94,12.61,-2.62,0.15,-8.54,6.68
"07/21/2011",11,15," ISP",3,2,3,2,66.67,66.67,50,18,8,0.23,18.23,-0.5,-0.4,-4,30.05
"07/21/2011",11,15," JAX",7,8,9,9,66.67,66.67,55.56,13,13.67,2.12,15.12,-7.11,-0.71,-1.56,7.42
"07/21/2011",11,15," JFK",23,26,23,25,100,95.65,84,0.48,18.09,-0.33,0.18,0.88,-0.73,-7.92,0.21
"07/21/2011",11,15," LGA",36,38,37,36,91.89,54.05,77.78,6.89,26.08,12.64,19.53,6.72,2.1,-0.56,6.54
"07/21/2011",11,15," MCO",22,27,26,27,73.08,69.23,85.19,4.15,12.35,2.39,6.55,-2.48,1.43,-3.67,-0.46
"07/21/2011",11,15," MHT",3,3,3,4,100,100,75,1,10,-0.3,0.7,-6.25,-0.53,-8.75,2
"07/21/2011",11,15," MIA",32,27,30,28,83.33,76.67,75,3.6,15.5,2.28,5.88,-1.89,0.3,-6.82,-0.34
"07/21/2011",11,15," PBI",6,5,7,5,71.43,71.43,80,5.14,14.43,4.06,9.2,-6.2,0.68,-4.2,2.04
"07/21/2011",11,15," PHL",41,22,44,22,29.55,27.27,36.36,33.59,15.09,1.45,35.05,5.45,0.05,7.36,26.42
"07/21/2011",11,15," PIT",9,12,12,13,91.67,91.67,92.31,-1.17,11.42,0.82,-0.35,1.38,-0.04,0.77,-0.49
"07/21/2011",11,15," PVD",7,5,8,4,50,50,75,21.13,9.5,-0.99,20.14,4.75,0.22,-1.25,5.68
"07/21/2011",11,15," RDU",15,11,17,14,70.59,64.71,85.71,21.59,13.24,2.27,23.86,-0.86,-0.99,-6.07,2.06
"07/21/2011",11,15," RSW",8,9,8,9,87.5,87.5,88.89,7.88,12.75,3.09,10.97,-1.22,2.68,-3.89,-4.22
"07/21/2011",11,15," SDF",4,6,4,8,100,100,87.5,-1.5,10.25,0.05,-1.45,-1.88,0.05,-5.25,-2.14
"07/21/2011",11,15," SJU",15,11,15,8,80,73.33,62.5,6.8,15.27,3.55,10.35,-0.88,2.14,3.25,23.58
"07/21/2011",11,15," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/21/2011",11,15," TEB",0,0,8,6,25,25,50,21.75,11,-0.3,21.41,-2.67,-1.2,-3.83,38.02
"07/21/2011",11,15," TPA",17,21,16,21,93.75,87.5,95.24,-0.44,11.75,1.77,1.33,-3.86,-0.3,-7.76,-5.5
"07/21/2011",11,16," AUS",12,9,13,9,84.62,84.62,77.78,7.69,11.31,1.42,9.12,-4.11,0.81,-0.11,3.6
"07/21/2011",11,16," BHM",6,3,6,4,83.33,83.33,100,2.67,11.33,1.87,4.53,8,-0.25,0.5,-4.58
"07/21/2011",11,16," BNA",9,8,10,7,70,60,85.71,12.4,11.3,1.4,13.8,-2,-0.44,-7.57,-0.29
"07/21/2011",11,16," DAL",9,9,11,10,81.82,81.82,90,10.91,8.73,0.76,11.67,0.9,0.1,-2.3,2.45
"07/21/2011",11,16," DFW",48,59,46,62,82.61,80.43,96.77,2.87,13.72,2.36,5.24,-2.23,4.06,-2.24,-6.19
"07/21/2011",11,16," GYY",0,0,0,1,0,0,100,0,0,0,0,-22,-1.2,-24,-27.5
"07/21/2011",11,16," HOU",13,11,14,13,78.57,78.57,92.31,13.07,9.21,1.68,14.75,-1.77,1.64,-0.85,2.07
"07/21/2011",11,16," IAH",51,41,54,47,83.33,81.48,91.49,8.3,15.8,3.86,12.17,-3.45,0.19,-2.28,-4.52
"07/21/2011",11,16," MCI",15,11,14,10,92.86,92.86,90,-0.14,9.79,-0.49,-0.64,-0.9,-0.73,-7.1,-8.46
"07/21/2011",11,16," MDW",15,17,19,19,84.21,84.21,89.47,11.47,9.74,1.19,12.66,3.16,1.06,-5.63,-1.93
"07/21/2011",11,16," MEM",2,3,2,13,100,50,100,-4,28.5,14.85,10.85,-6.69,-4.23,-10.85,-20.16
"07/21/2011",11,16," MKE",10,6,10,8,100,100,87.5,-3.7,11,0.39,-3.3,1.63,0.53,-4,-3.06
"07/21/2011",11,16," MSP",58,7,58,8,77.59,75.86,87.5,13.62,13.67,0.71,14.37,-0.63,1.18,-5.25,-5.06
"07/21/2011",11,16," MSY",10,6,10,6,70,50,100,7.7,14.6,5.12,12.82,2.17,2.38,-1.67,-5.6
"07/21/2011",11,16," OMA",7,4,8,4,50,50,75,14.63,12.5,2.34,16.96,-1.25,-1.1,-2.75,-1
"07/21/2011",11,16," ORD",65,79,67,76,88.06,83.58,92.11,3.67,13.97,2.96,6.63,-4.92,1.54,-8.96,-7.82
"07/21/2011",11,16," RFD",0,1,1,3,0,0,33.33,23,7,-4.3,18.7,-28.67,-1.2,-25,26.57
"07/21/2011",11,16," SAT",7,12,7,14,85.71,71.43,100,52.71,12.71,3.37,56.09,3,-0.24,-1.43,-2.99
"07/21/2011",11,16," STL",10,12,9,12,88.89,88.89,91.67,-0.33,9.89,0.23,-0.1,-0.25,0.5,-4.33,-4.37
"07/21/2011",11,17," ABQ",9,6,9,7,100,100,100,-2.67,8.33,-0.39,-3.06,-1,0.44,-6.57,-8
"07/21/2011",11,17," DEN",75,48,73,47,90.41,82.19,89.36,5.03,13.93,3.08,8.11,1.11,1.67,-4.17,0.94
"07/21/2011",11,17," SLC",50,4,53,5,92.45,83.02,100,0.55,17.45,3.67,4.23,-5.8,0.78,-19.4,-17.88
"07/21/2011",11,18," BUR",4,6,6,6,100,100,66.67,-1.17,12.67,2.97,1.8,-2.17,-0.4,-3.17,1.33
"07/21/2011",11,18," LAS",36,29,38,32,89.47,71.05,84.38,4.45,17.92,6.69,11.15,-4.28,0.8,-5.44,2.37
"07/21/2011",11,18," LAX",49,58,49,58,89.8,73.47,86.21,16.78,17.55,5.92,22.71,-1.84,3.21,-6.14,-0.75
"07/21/2011",11,18," LGB",2,1,2,1,100,100,100,-3,13.5,1.2,-1.8,-1,0.2,8,3
"07/21/2011",11,18," OAK",5,8,7,9,57.14,57.14,88.89,20.29,7.71,0.51,20.8,-0.44,-0.12,-7.89,-0.47
"07/21/2011",11,18," ONT",4,5,4,5,75,75,80,8.75,9.5,1.32,10.08,-1,-0.38,-2.6,18.8
"07/21/2011",11,18," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/21/2011",11,18," PDX",16,13,17,13,100,100,100,-1,11.82,1.19,0.19,-1.38,0.82,-4.31,-3.2
"07/21/2011",11,18," PHX",24,36,25,36,80,76,94.44,8.28,9.04,-0.42,7.86,1.31,0.59,-3.72,-5
"07/21/2011",11,18," PSP",1,3,1,3,100,100,100,-10,11,1.5,-8.5,7,2.33,2.67,-1.67
"07/21/2011",11,18," SAN",23,13,22,14,86.36,86.36,64.29,6,12.27,2.22,8.22,-0.29,0.71,-2.29,18.01
"07/21/2011",11,18," SEA",34,28,35,27,85.71,71.43,88.89,6.66,18.49,6.92,13.57,-1.37,1.27,-6.07,-2.83
"07/21/2011",11,18," SFO",29,41,29,41,68.97,72.41,87.8,8.31,20,7.3,15.61,-4.54,2.48,-13.05,-2.28
"07/21/2011",11,18," SJC",11,11,13,12,84.62,84.62,100,-0.38,8.69,0.33,-0.07,-5.5,0.46,-4.33,-5.93
"07/21/2011",11,18," SMF",11,9,11,10,90.91,90.91,70,1.55,8.91,0.14,1.68,2.6,0.93,-0.8,7.08
"07/21/2011",11,18," SNA",10,9,11,9,100,100,100,-1.18,11.18,2.09,0.91,1.89,0.13,-5.78,-5.97
"07/21/2011",11,18," TUS",3,3,3,3,66.67,66.67,66.67,4,10,1.2,5.2,-1.33,0.03,-10,-2.33
"07/21/2011",11,18," VNY",0,0,1,2,0,0,100,18,11,-0.3,17.7,-5.5,-1.2,-9,2
"07/21/2011",11,19," ANC",11,9,9,12,77.78,77.78,83.33,45.78,11.11,0.41,46.26,-1.58,0.79,0.25,-2.17
"07/21/2011",11,21," HNL",14,23,21,22,90.48,90.48,81.82,-2.81,13.29,2.4,-0.4,-4.32,0.59,-4,2.01
"07/21/2011",11,21," OGG",7,12,6,9,100,100,88.89,-3.67,11.83,4.78,1.12,1,0.1,5.33,7.41
"07/21/2011",12,16," ATL",88,75,90,76,78.89,71.11,80.26,9.74,21.06,7.77,17.53,0.01,2.17,-0.34,11.16
"07/21/2011",12,16," BDL",4,8,4,8,100,100,87.5,2.75,12.5,1.63,4.38,4.88,-0.75,-4.25,5.72
"07/21/2011",12,16," BOS",27,33,24,33,79.17,62.5,72.73,9.5,19.88,6.16,15.63,1.61,0.9,-3.67,9.68
"07/21/2011",12,16," BUF",5,6,5,6,80,60,100,4.8,14,4.82,9.62,-3,-0.92,-2.33,-6.05
"07/21/2011",12,16," BWI",23,25,23,27,86.96,86.96,88.89,1.87,10.78,0.97,2.84,0.04,0.45,-2.48,-0.89
"07/21/2011",12,16," CLE",29,5,28,7,89.29,89.29,57.14,0.71,10.25,0.13,0.84,-2.43,1.33,-3.43,9.13
"07/21/2011",12,16," CLT",16,51,18,50,83.33,83.33,86,1.44,13.44,0.94,2.38,-2.76,3.68,-3.1,5.56
"07/21/2011",12,16," CVG",6,17,6,17,83.33,83.33,82.35,10.33,16.33,3.97,14.3,-5.82,0.57,-15.12,5.49
"07/21/2011",12,16," DAY",4,5,4,5,75,50,60,5.25,10.5,0.52,5.77,-4.8,1.16,-3.8,27.36
"07/21/2011",12,16," DCA",23,28,23,28,91.3,86.96,85.71,0.26,15.13,3.15,3.41,2.86,0.42,-3.04,11.23
"07/21/2011",12,16," DTW",64,29,63,28,95.24,93.65,89.29,4.05,17.14,1.51,5.57,0.61,-0.58,-9.86,-7.72
"07/21/2011",12,16," EWR",28,35,28,38,60.71,60.71,60.53,29.46,13.79,1.37,30.84,3.71,1.42,2.68,18.24
"07/21/2011",12,16," FLL",18,20,18,17,88.89,83.33,76.47,12.67,14.89,2.63,15.29,-2.82,1.71,-3.18,10.27
"07/21/2011",12,16," HPN",5,3,10,6,80,80,66.67,4.2,12.6,1.91,6.12,-3,1.05,1.67,13.25
"07/21/2011",12,16," IAD",63,4,66,7,75.76,71.21,57.14,8.21,14.95,2.77,11,2.86,-0.91,-1.57,28.66
"07/21/2011",12,16," IND",11,7,12,10,83.33,75,90,13.5,12.75,1.75,15.25,0.6,0.53,-5.6,-7.41
"07/21/2011",12,16," ISP",2,2,2,3,100,100,100,-3.5,6.5,-1.4,-4.9,-1,-0.23,-3.33,-3
"07/21/2011",12,16," JAX",7,6,8,6,62.5,62.5,50,10.5,10.5,-0.95,9.55,-1.33,1.27,-10,16.28
"07/21/2011",12,16," JFK",27,37,27,37,85.19,85.19,78.38,5.93,19.3,0.7,6.63,0.57,-0.72,-8.62,3.72
"07/21/2011",12,16," LGA",33,38,32,38,81.25,59.38,92.11,17.69,24.91,11.47,29.19,9.42,0.77,1.58,1.17
"07/21/2011",12,16," MCO",34,28,35,29,88.57,80,82.76,7.94,13.49,3.49,11.45,-3.55,1.05,-5.69,0.27
"07/21/2011",12,16," MHT",4,3,4,3,75,75,66.67,8.5,16,6.83,15.33,-1.67,1.03,-8,19.67
"07/21/2011",12,16," MIA",37,28,39,28,79.49,74.36,85.71,12.1,17.82,4.27,16.38,-2.46,1.88,-8.46,6.48
"07/21/2011",12,16," PBI",3,5,4,5,50,50,80,14,10.75,-0.2,13.8,3.2,0.5,-3.4,2.56
"07/21/2011",12,16," PHL",23,43,24,46,45.83,45.83,58.7,28.92,13.67,0.83,29.75,6.5,0.5,0.3,18.16
"07/21/2011",12,16," PIT",10,12,11,14,72.73,72.73,92.86,5.64,11.45,0.77,6.41,0.36,0.03,-5.07,16.34
"07/21/2011",12,16," PVD",7,9,8,10,75,87.5,80,0.63,10.25,-0.61,0.01,3.5,0.63,-1.6,5.88
"07/21/2011",12,16," RDU",13,13,19,13,63.16,63.16,84.62,9.84,14.32,3.06,12.91,0,-0.23,-6,1.25
"07/21/2011",12,16," RSW",7,6,7,6,100,100,83.33,-2.86,9.43,-0.24,-3.1,3.67,0.9,-4.67,3.17
"07/21/2011",12,16," SDF",5,4,4,9,75,75,66.67,1.75,9.25,-1.13,0.63,-1.44,-1.94,-5.67,-3.52
"07/21/2011",12,16," SJU",13,8,9,7,77.78,77.78,85.71,7.67,14.22,2.54,10.21,-0.29,1.59,2.43,-2.81
"07/21/2011",12,16," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/21/2011",12,16," TEB",0,0,5,4,20,20,25,38,11,-0.3,37.7,4.25,-1.2,3,27.5
"07/21/2011",12,16," TPA",19,11,19,12,94.74,94.74,83.33,-1.26,11.74,1.51,0.24,-3.75,-0.23,-9.92,-5.23
"07/21/2011",12,17," AUS",8,5,8,5,75,75,60,6.75,11,1.19,7.94,0.6,1.32,0.8,12
"07/21/2011",12,17," BHM",6,7,7,8,57.14,57.14,87.5,13.14,8.86,-0.1,13.04,1.38,0.22,-3.63,0.04
"07/21/2011",12,17," BNA",7,13,10,14,70,70,92.86,13.5,8.6,-0.48,13.02,-0.43,0.03,-4.93,-5.54
"07/21/2011",12,17," DAL",9,8,10,8,90,90,100,7.5,10.5,2.72,10.22,1.88,0.75,-4.5,-3.38
"07/21/2011",12,17," DFW",69,55,69,57,92.75,86.96,89.47,2.65,14.78,3.42,6.08,-2.04,3.63,-5.42,-2
"07/21/2011",12,17," GYY",0,0,1,0,100,100,0,-58,11,-0.3,-58.3,0,0,0,0
"07/21/2011",12,17," HOU",9,10,11,10,100,100,90,1.18,8.45,0.95,2.13,-4,1,-4.5,-4.34
"07/21/2011",12,17," IAH",31,38,35,40,82.86,74.29,85,5.8,16.03,4.1,9.91,-3.17,0.31,-2.75,0.11
"07/21/2011",12,17," MCI",13,15,13,15,84.62,84.62,93.33,5.23,10.62,0.74,5.97,0.93,-0.85,-9.13,-2.1
"07/21/2011",12,17," MDW",16,18,17,20,70.59,70.59,85,13.47,8.82,0.62,14.09,3.75,0.89,-3.15,2.37
"07/21/2011",12,17," MEM",2,34,4,48,50,50,95.83,23,14.75,2.75,25.75,-4.54,-1.05,-7.65,-9.67
"07/21/2011",12,17," MKE",10,24,12,24,83.33,83.33,91.67,2.33,11.67,1.02,3.35,2.21,-0.05,-5.88,-5.35
"07/21/2011",12,17," MSP",7,44,9,45,77.78,77.78,86.67,4,12.44,0.36,4.42,0.89,3.02,-6.02,14.05
"07/21/2011",12,17," MSY",8,9,8,9,75,87.5,100,4.13,8.5,-0.06,4.06,-3.33,1.08,-13.89,-8.77
"07/21/2011",12,17," OMA",2,7,2,7,100,100,85.71,-4.5,9,0.25,-4.25,-1,-0.21,-7,-0.07
"07/21/2011",12,17," ORD",67,89,65,91,78.46,75.38,90.11,10.85,14.57,3.6,14.44,-2.95,2.15,-3.64,-3.23
"07/21/2011",12,17," RFD",1,0,1,0,0,0,0,23,7,-4.3,18.7,0,0,0,0
"07/21/2011",12,17," SAT",9,7,12,9,75,75,88.89,6.17,10.67,1.74,7.91,2,-0.03,-1.67,0.57
"07/21/2011",12,17," STL",15,12,16,13,75,75,92.31,9.06,12.13,2.17,11.28,-4.08,0.82,-6.54,-6.78
"07/21/2011",12,18," ABQ",8,8,8,7,100,100,100,-2.63,10.13,1.81,-0.81,-2.57,0.83,-7.86,-9.34
"07/21/2011",12,18," DEN",60,55,58,55,79.31,75.86,92.73,9.53,13.36,2.46,12.01,2.27,1.01,-4.31,0.61
"07/21/2011",12,18," SLC",7,17,7,17,100,85.71,100,1.29,16.43,5.26,6.56,-2.65,0.57,-4.29,-4.15
"07/21/2011",12,19," BUR",5,5,5,6,80,80,100,4,13.8,3.68,7.68,0.83,0.03,-2.5,-4.97
"07/21/2011",12,19," LAS",31,31,32,33,71.88,71.88,84.85,4.28,14.25,3.51,7.79,-1,1.12,-5.76,2
"07/21/2011",12,19," LAX",58,45,56,46,82.14,69.64,82.61,6.59,16.73,5.39,11.98,0.85,5.05,-3.3,3.91
"07/21/2011",12,19," LGB",3,5,3,5,66.67,66.67,100,25.67,11.33,-1.1,24.57,2.4,-0.24,-4.8,-4.8
"07/21/2011",12,19," OAK",8,8,10,10,50,50,80,14.1,7.1,-0.42,13.86,-2.2,0.9,-3.3,5.51
"07/21/2011",12,19," ONT",6,4,6,4,83.33,83.33,100,12.67,9.83,0.62,13.28,-1.5,0.75,-4.25,-4.5
"07/21/2011",12,19," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/21/2011",12,19," PDX",10,11,10,11,100,100,90.91,2.5,11.6,1.93,4.43,1.82,-0.17,-1.09,2.69
"07/21/2011",12,19," PHX",42,41,42,43,85.71,83.33,88.37,5.26,11.76,0.99,6.26,-0.91,1.53,-7.33,-2.65
"07/21/2011",12,19," PSP",2,3,2,3,100,100,100,5,8.5,-0.2,4.8,5.33,0.83,2,1.83
"07/21/2011",12,19," SAN",9,19,12,19,50,58.33,68.42,29.83,13.42,2.49,32.33,0.05,0.69,-3.53,11.62
"07/21/2011",12,19," SEA",30,30,29,30,93.1,93.1,96.67,-0.45,16.9,5.12,4.67,-0.83,0.84,-8.1,-5.03
"07/21/2011",12,19," SFO",42,37,44,40,81.82,72.73,85,8.36,18.16,5.75,14.11,-4.83,1.62,-9.98,0.18
"07/21/2011",12,19," SJC",9,5,10,7,100,100,71.43,-5,11.6,1.83,-3.17,0.86,0.99,-1.29,2.81
"07/21/2011",12,19," SMF",8,9,9,10,66.67,66.67,90,13.67,8.56,-0.08,13.59,-1.1,0.88,-1.2,0.31
"07/21/2011",12,19," SNA",9,6,9,8,77.78,77.78,62.5,39.11,10.89,1.8,40.91,1,-0.29,-4.13,18.89
"07/21/2011",12,19," TUS",3,4,3,4,100,100,50,-6.67,9.67,-0.5,-7.17,15.25,1.4,18,21.68
"07/21/2011",12,19," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/21/2011",12,20," ANC",13,12,19,13,84.21,84.21,100,5.74,10.84,-0.11,5.64,-6.23,1.13,-8.62,-3.77
"07/21/2011",12,22," HNL",13,18,16,19,81.25,81.25,94.74,3.56,14.13,1.7,5.26,0.68,0.24,-0.53,-3.33
"07/21/2011",12,22," OGG",8,6,7,5,85.71,85.71,80,4.71,9.14,1.49,6.2,-2,2.2,-15.4,-17.36
"07/21/2011",13,17," ATL",84,65,86,62,73.26,59.3,83.87,15.5,18.74,5.79,21.3,-0.03,2.09,-1.98,10.48
"07/21/2011",13,17," BDL",8,8,8,8,75,75,100,22.5,10.63,-0.2,22.3,2.63,-1.19,-0.75,-3.35
"07/21/2011",13,17," BOS",28,33,30,29,63.33,53.33,82.76,20.13,16.5,3.06,23.2,4.86,0.37,-3.55,0.36
"07/21/2011",13,17," BUF",10,6,10,6,80,80,83.33,2.6,10.4,-0.28,2.32,-0.5,-0.9,-6.5,0.83
"07/21/2011",13,17," BWI",18,20,18,22,94.44,88.89,90.91,5.44,10.44,0.77,6.22,1.55,-0.24,-2.32,-0.03
"07/21/2011",13,17," CLE",6,8,7,9,71.43,71.43,88.89,22.86,9.86,0.23,23.09,2,0.87,-4.56,-1.97
"07/21/2011",13,17," CLT",46,62,47,60,80.85,78.72,85,7.45,13.87,1.18,8.62,-2.55,4.97,0.65,3.76
"07/21/2011",13,17," CVG",18,3,18,3,72.22,61.11,100,16.83,15.39,2.98,19.83,-4.33,1.03,-1,3.3
"07/21/2011",13,17," DAY",6,4,6,4,66.67,66.67,75,30.67,16.17,4.7,35.37,-4,-0.05,-9,1.8
"07/21/2011",13,17," DCA",26,27,26,27,88.46,76.92,88.89,16.12,16.19,3.92,20.03,2.52,0.76,-5.44,0.87
"07/21/2011",13,17," DTW",31,42,30,42,76.67,76.67,83.33,7.9,14.27,-1.36,6.54,1.64,-0.4,-9.45,-0.65
"07/21/2011",13,17," EWR",29,40,30,40,60,53.33,47.5,21.2,15.1,2.5,23.73,5.45,1.97,5,18.77
"07/21/2011",13,17," FLL",13,14,13,14,53.85,38.46,78.57,25.08,19.31,7.29,32.37,-4.07,2.59,-0.71,21.98
"07/21/2011",13,17," HPN",4,4,7,6,57.14,57.14,66.67,50.43,10.86,0.13,50.57,-1.5,0.98,0.17,8.43
"07/21/2011",13,17," IAD",5,12,8,12,87.5,87.5,83.33,6.63,11.88,-0.3,6.3,-1.58,0.4,-3.75,6.64
"07/21/2011",13,17," IND",6,10,7,13,100,100,61.54,-4.14,10.71,-0.3,-4.44,-1.08,0.08,-4.69,11.7
"07/21/2011",13,17," ISP",2,1,2,2,50,50,50,15.5,9,1.1,16.6,0.5,0.1,0.5,41.3
"07/21/2011",13,17," JAX",6,6,6,6,50,50,83.33,18.67,11.17,2.13,20.8,-3.17,0.98,-3.17,-1.13
"07/21/2011",13,17," JFK",27,45,26,44,69.23,69.23,81.82,12.85,20.77,1.99,14.84,-3.91,-0.8,-15.27,-3.18
"07/21/2011",13,17," LGA",38,34,40,34,77.5,32.5,79.41,13,28.85,15.68,28.69,10.18,0.23,-0.41,14.02
