"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"08/02/2010",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,5," SDF",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,5," SJU",1,4,1,4,100,100,50,-6,13,-0.8,-6.8,-4.25,0.85,-15,23.8
"08/02/2010",1,5," TEB",0,0,0,1,0,0,100,0,0,0,0,-9,-1.2,-17,-31.4
"08/02/2010",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,6," DFW",2,0,1,0,100,100,0,-29,11,-0.6,-29.6,0,0,0,0
"08/02/2010",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,6," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,6," MEM",0,0,1,1,0,0,0,16,16,3,19,45,0.7,32,16.9
"08/02/2010",1,6," MSP",0,0,0,1,0,0,100,0,0,0,0,-1,-1,-31,-46.3
"08/02/2010",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,6," OMA",0,0,1,1,100,100,100,-19,9,-0.9,-20.3,-22,-0.9,-58,-73.7
"08/02/2010",1,6," ORD",3,2,3,3,100,100,100,-10.33,13.33,1.93,-8.4,-14.67,0.6,-26.33,-15.7
"08/02/2010",1,6," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,7," DEN",1,0,1,0,0,0,0,34,15,1.8,35.8,0,0,0,0
"08/02/2010",1,7," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,8," LAS",3,0,3,0,100,100,0,0.33,10.33,-1.2,-0.87,0,0,0,0
"08/02/2010",1,8," LAX",14,0,13,1,84.62,76.92,0,25.62,13.15,1.95,27.64,-3,1,-29,20
"08/02/2010",1,8," OAK",1,0,1,0,100,100,0,-35,9,1.2,-33.8,0,0,0,0
"08/02/2010",1,8," ONT",1,0,1,0,100,100,0,-12,11,0.5,-11.5,0,0,0,0
"08/02/2010",1,8," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,8," PHX",1,0,2,0,100,100,0,-7.5,17,4.5,-3,0,0,0,0
"08/02/2010",1,8," SEA",1,2,0,2,0,0,50,0,0,0,0,-4.5,-0.6,-14.5,27
"08/02/2010",1,8," SFO",5,0,5,0,80,80,0,22.2,14.2,1.26,23.68,0,0,0,0
"08/02/2010",1,8," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",1,9," ANC",6,7,7,3,71.43,71.43,100,69.71,11.57,0.49,70.2,-11.33,1,-1.67,6.33
"08/02/2010",1,11," HNL",0,1,2,3,0,0,66.67,46.5,12,1.1,47.6,-1.67,1.5,-2.67,12.07
"08/02/2010",1,11," OGG",0,0,1,0,100,100,0,-9,7,-0.2,-9.2,0,0,0,0
"08/02/2010",2,6," ATL",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," BOS",0,0,1,0,0,0,0,116,15,1.5,117.5,0,0,0,0
"08/02/2010",2,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," CLT",0,0,1,0,100,100,0,-17,11,-0.9,-17.9,0,0,0,0
"08/02/2010",2,6," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," JFK",1,2,1,2,100,100,50,2,27,7.8,9.8,-3.5,1.95,-6,13.5
"08/02/2010",2,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," MIA",3,2,1,0,0,0,0,85,17,3.9,89.1,0,0,0,0
"08/02/2010",2,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," SDF",0,0,1,0,100,100,0,-1,11,-0.6,-1.6,0,0,0,0
"08/02/2010",2,6," SJU",2,0,2,0,50,50,0,25,12.5,-0.4,24.6,0,0,0,0
"08/02/2010",2,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,6," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,7," DFW",0,0,1,1,100,100,100,9,13,1.4,10.4,7,4.1,19,7.9
"08/02/2010",2,7," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,7," IAH",1,0,0,1,0,0,100,0,0,0,0,-1,0.1,2,-12.7
"08/02/2010",2,7," MEM",0,0,3,0,100,100,0,-1.67,11.33,-1.17,-2.83,0,0,0,0
"08/02/2010",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,7," ORD",3,1,2,1,100,100,100,-4.5,12,0.6,-3.65,-23,1,-23,-3.8
"08/02/2010",2,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,8," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,9," LAS",1,0,1,0,100,100,0,0,15,1.1,1.1,0,0,0,0
"08/02/2010",2,9," LAX",1,1,3,0,100,100,0,0.67,12,1.2,2.43,0,0,0,0
"08/02/2010",2,9," PDX",0,0,1,2,100,100,0,-29,10,0,-30,-12.5,0.3,-12.5,55.9
"08/02/2010",2,9," PHX",0,0,1,0,100,100,0,-9,7,0,-9,0,0,0,0
"08/02/2010",2,9," SEA",1,0,1,0,100,0,0,12,16,3.4,15.4,0,0,0,0
"08/02/2010",2,9," SFO",3,0,2,0,100,100,0,-4.5,13.5,0.9,-3.85,0,0,0,0
"08/02/2010",2,9," SJC",0,0,1,0,100,100,0,-39,12,0,-39,0,0,0,0
"08/02/2010",2,9," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",2,10," ANC",1,1,2,3,100,100,66.67,-2.5,10,-0.3,-2.8,-1.67,0.2,-4.33,19.7
"08/02/2010",2,12," HNL",4,3,5,2,80,80,100,17,11.2,0.3,17.3,3,1.5,7.5,3.5
"08/02/2010",2,12," OGG",0,0,0,1,0,0,100,0,0,0,0,20,0,10,-5.9
"08/02/2010",3,7," ATL",1,0,1,0,100,100,0,-36,20,7.2,-29,0,0,0,0
"08/02/2010",3,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,7," CVG",0,0,4,0,100,100,0,-0.75,12,-0.8,-1.55,0,0,0,0
"08/02/2010",3,7," DTW",0,0,1,1,100,100,100,-39,14,-0.8,-39.8,-10,1.5,-17,-31.9
"08/02/2010",3,7," EWR",0,0,0,1,0,0,0,0,0,0,0,-62,0.2,-100,30.2
"08/02/2010",3,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,7," JFK",3,0,3,1,100,100,100,-6,22,2.8,-3.2,-2,2.5,-2,-4.4
"08/02/2010",3,7," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,7," MIA",1,0,0,1,0,0,0,0,0,0,0,-35,1.3,-52,44
"08/02/2010",3,7," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,7," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,7," SJU",0,2,0,2,0,0,100,0,0,0,0,-3.5,1,-13.5,0
"08/02/2010",3,8," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,8," DFW",0,0,0,1,0,0,100,0,0,0,0,-6,4.1,-28,-43
"08/02/2010",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,8," MSP",0,0,1,2,0,0,100,49,16,2.7,52.3,-4.5,1,-3.5,2.6
"08/02/2010",3,8," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,8," ORD",1,0,1,0,100,100,0,0,11,-0.4,0.5,0,0,0,0
"08/02/2010",3,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,9," DEN",0,0,0,1,0,0,100,0,0,0,0,-12,0.8,-12,-19.9
"08/02/2010",3,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,10," BUR",0,0,1,0,0,0,0,18,10,0.7,18.7,0,0,0,0
"08/02/2010",3,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,10," LAX",2,1,2,0,50,50,0,21,14,3.2,24.2,0,0,0,0
"08/02/2010",3,10," OAK",0,0,1,0,100,100,0,5,9,1.2,7,0,0,0,0
"08/02/2010",3,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",3,10," PHX",0,0,1,0,100,100,0,-4,7,0,-4,0,0,0,0
"08/02/2010",3,10," SEA",0,0,0,1,0,0,0,0,0,0,0,-27,-2.1,-19,17
"08/02/2010",3,10," SFO",0,0,0,1,0,0,100,0,0,0,0,-5,0.6,-1,8.6
"08/02/2010",3,11," ANC",4,0,2,1,50,50,0,38.5,11,0.2,38.6,1,0.4,4,21.9
"08/02/2010",3,13," HNL",0,1,6,3,100,83.33,66.67,-2,10.67,-0.23,-2.22,-4.67,1.5,-8.33,0.87
"08/02/2010",3,13," OGG",0,0,0,1,0,0,100,0,0,0,0,-3,0,-2,-12.2
"08/02/2010",4,8," ATL",0,3,2,4,0,0,75,65.5,10,-2.8,63.05,-5.25,3.45,-4.25,0.25
"08/02/2010",4,8," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," BWI",0,0,0,2,0,0,100,0,0,0,0,-3,0.7,-3.5,-6.15
"08/02/2010",4,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," EWR",0,2,0,1,0,0,100,0,0,0,0,-34,0.2,-28,-3.3
"08/02/2010",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," HPN",0,0,1,0,0,0,0,37,12,1,38.8,0,0,0,0
"08/02/2010",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," JFK",0,2,0,2,0,0,100,0,0,0,0,2,2.5,-6,-3.95
"08/02/2010",4,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," MIA",1,7,0,5,0,0,40,0,0,0,0,-6.2,0.48,-11.4,32.32
"08/02/2010",4,8," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,8," SDF",0,0,1,1,100,100,100,2,11,-0.6,1.4,0,0.2,0,-9.6
"08/02/2010",4,8," SJU",1,0,1,0,100,100,0,-3,14,0.2,-2.8,0,0,0,0
"08/02/2010",4,8," TEB",0,0,0,1,0,0,0,0,0,0,0,-1,-1.2,-3,108.2
"08/02/2010",4,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,9," DAL",0,0,1,0,0,0,0,26,8,0.3,26.3,0,0,0,0
"08/02/2010",4,9," DFW",0,2,2,2,100,100,100,-5,12.5,0.9,-4.1,3.5,1,1.5,-5.55
"08/02/2010",4,9," HOU",0,0,1,0,100,100,0,3,8,1.2,4.2,0,0,0,0
"08/02/2010",4,9," IAH",0,0,0,1,0,0,0,0,0,0,0,-26,-0.3,-24,49.7
"08/02/2010",4,9," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,9," MSP",0,0,2,0,50,50,0,11,15.5,2.2,13.2,0,0,0,0
"08/02/2010",4,9," ORD",0,2,1,6,100,100,66.67,8,16,4.6,12.6,-10.83,1.27,-2.17,9.63
"08/02/2010",4,9," RFD",0,0,0,1,0,0,100,0,0,0,0,-5,0.4,-5,-19.6
"08/02/2010",4,10," DEN",0,0,1,0,100,100,0,-2,11,-0.1,-2.2,0,0,0,0
"08/02/2010",4,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,11," LAX",0,5,1,6,0,0,66.67,48,10,-0.8,47.2,-5.17,0.63,-3.17,14.43
"08/02/2010",4,11," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",4,11," PDX",0,0,2,0,50,50,0,7.5,11,1,8.5,0,0,0,0
"08/02/2010",4,11," PHX",0,0,1,1,100,100,100,-1,10,-0.2,-1.2,-11,0.9,-11,-15.9
"08/02/2010",4,11," SEA",0,2,1,2,0,0,100,21,16,3.4,24.4,-17.5,-1.05,-17.5,-23.5
"08/02/2010",4,11," SFO",0,1,2,0,50,50,0,24,17,4.4,28.4,0,0,0,0
"08/02/2010",4,12," ANC",4,2,7,1,71.43,71.43,100,3.57,11.43,0.63,4.2,-2,0.4,-7,-2.7
"08/02/2010",4,14," HNL",1,1,2,3,50,50,66.67,-1,10,-0.9,-1.9,-0.33,1.5,1.67,8.67
"08/02/2010",4,14," OGG",0,0,1,1,100,100,100,-23,7,-0.2,-23.2,5,0,6,-0.9
"08/02/2010",5,9," ATL",1,11,1,10,100,100,70,-6,24,10.5,4.5,0.7,0.16,-4.9,12.19
"08/02/2010",5,9," BDL",1,0,1,1,100,100,100,-5,10,-0.8,-5.8,-1,-0.5,-2,-2.3
"08/02/2010",5,9," BOS",6,7,7,7,100,85.71,100,2.86,14.14,1.23,4.09,-3,0.13,-8.14,-6.31
"08/02/2010",5,9," BUF",4,0,4,0,50,50,0,35,10.75,0.2,35.2,0,0,0,0
"08/02/2010",5,9," BWI",3,0,3,0,66.67,33.33,0,21.67,10.67,0.17,21.83,0,0,0,0
"08/02/2010",5,9," CLE",1,0,1,0,100,100,0,-2,12,1.6,-0.4,0,0,0,0
"08/02/2010",5,9," CLT",1,0,1,1,100,100,0,4,23,8.3,12.3,-38,1.4,-39,52.7
"08/02/2010",5,9," DAY",2,0,2,0,100,50,0,-5.5,20,9.75,4.25,0,0,0,0
"08/02/2010",5,9," DCA",1,0,1,0,100,100,0,-6,12,0.9,-5.1,0,0,0,0
"08/02/2010",5,9," DTW",0,3,0,3,0,0,33.33,0,0,0,0,-10.33,0.67,0.67,32.87
"08/02/2010",5,9," EWR",3,10,4,9,100,100,55.56,-4.5,14.25,1.67,-2.83,-4.56,0.87,-3.22,10.27
"08/02/2010",5,9," FLL",2,8,2,8,50,50,50,27,14,0.75,27.75,-8.75,0.65,-11.75,28.13
"08/02/2010",5,9," HPN",1,0,2,1,50,50,0,18.5,13.5,2.5,21,2,0.3,2,42.5
"08/02/2010",5,9," IAD",1,2,1,6,100,100,66.67,3,12,-0.7,2.9,1.5,0.5,-3.33,9.42
"08/02/2010",5,9," IND",4,1,4,1,100,100,0,-2.25,10.25,-0.55,-2.8,-5,-1.7,-5,116
"08/02/2010",5,9," JAX",2,0,2,0,100,100,0,-4.5,11,-0.3,-4.8,0,0,0,0
"08/02/2010",5,9," JFK",4,17,4,21,100,100,57.14,2,15.75,-2.93,-0.92,-7.95,1.4,-14.05,13.63
"08/02/2010",5,9," LGA",1,0,2,0,50,50,0,9,13,-0.05,8.95,0,0,0,0
"08/02/2010",5,9," MCO",2,4,2,4,50,50,75,11.5,10.5,-0.4,11.1,-7.5,1.05,-8.5,7.75
"08/02/2010",5,9," MHT",2,0,2,0,100,50,0,4.5,19.5,9.8,14.3,0,0,0,0
"08/02/2010",5,9," MIA",4,6,1,6,100,100,50,-6,13,-0.1,-6.2,-12.17,1.43,-12.17,24.65
"08/02/2010",5,9," PBI",1,0,1,0,100,100,0,-4,13,0.4,-3.6,0,0,0,0
"08/02/2010",5,9," PHL",3,1,3,0,66.67,66.67,0,34.33,23.67,10.87,45.2,0,0,0,0
"08/02/2010",5,9," PIT",2,0,2,0,100,100,0,-2,10,-0.9,-2.9,0,0,0,0
"08/02/2010",5,9," PVD",3,0,3,0,100,100,0,0,13.67,3.47,3.47,0,0,0,0
"08/02/2010",5,9," RDU",2,0,4,0,100,75,0,1.75,12.5,1.4,3.15,0,0,0,0
"08/02/2010",5,9," SDF",1,0,1,0,100,100,0,-5,10,-0.5,-5.5,0,0,0,0
"08/02/2010",5,9," SJU",1,0,1,0,100,100,0,4,22,8.2,12.2,0,0,0,0
"08/02/2010",5,9," TEB",0,0,4,0,25,25,0,26.5,11,-0.4,26.38,0,0,0,0
"08/02/2010",5,9," TPA",1,0,1,0,100,100,0,-1,11,-0.9,-1.9,0,0,0,0
"08/02/2010",5,10," AUS",2,0,3,0,100,100,0,2.67,12.33,1.1,3.77,0,0,0,0
"08/02/2010",5,10," BHM",1,0,1,0,100,100,0,-1,10,-3.3,-4.3,0,0,0,0
"08/02/2010",5,10," BNA",1,0,2,0,100,50,0,6,20,7.85,13.85,0,0,0,0
"08/02/2010",5,10," DAL",0,0,2,0,50,50,0,20.5,8.5,0.9,21.85,0,0,0,0
"08/02/2010",5,10," DFW",7,7,10,9,80,80,33.33,6.4,12.8,0.32,6.71,1.67,-0.1,4.44,110.23
"08/02/2010",5,10," HOU",0,0,2,0,50,50,0,23,7,-0.05,22.95,0,0,0,0
"08/02/2010",5,10," IAH",2,9,2,8,100,100,62.5,-2.5,10,-2.3,-4.8,-4.13,0.2,-1,21.33
"08/02/2010",5,10," MCI",3,0,3,0,100,100,0,-2.67,15.33,4.37,1.7,0,0,0,0
"08/02/2010",5,10," MDW",0,0,1,0,0,0,0,35,10,1.7,36.7,0,0,0,0
"08/02/2010",5,10," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",5,10," MKE",4,5,6,6,50,50,83.33,13,11.17,0.63,13.63,-3.17,1.62,-4.17,10.03
"08/02/2010",5,10," MSP",3,3,3,4,100,100,75,-0.33,17.33,4.3,3.97,-3.75,-0.55,-6.75,12.3
"08/02/2010",5,10," MSY",2,0,2,0,100,100,0,-4,15.5,6.3,2.3,0,0,0,0
"08/02/2010",5,10," OMA",4,0,5,0,80,80,0,2.4,14.6,4.22,6.62,0,0,0,0
"08/02/2010",5,10," ORD",4,21,5,22,100,80,86.36,-4.4,15.4,3.8,-0.6,-3.23,0.19,-7.55,-5.37
"08/02/2010",5,10," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",5,10," SAT",3,0,4,0,100,100,0,-0.25,12.5,2.42,2.17,0,0,0,0
"08/02/2010",5,10," STL",1,0,1,0,100,100,0,-5,9,-0.6,-5.6,0,0,0,0
"08/02/2010",5,11," ABQ",1,0,1,0,100,100,0,8,15,5.5,13.5,0,0,0,0
"08/02/2010",5,11," DEN",0,2,0,1,0,0,100,0,0,0,0,-22,3.5,-22,-28
"08/02/2010",5,11," SLC",0,0,0,2,0,0,100,0,0,0,0,1,1.1,3,-4.75
"08/02/2010",5,12," BUR",0,0,1,1,100,100,100,2,13,3.7,5.7,-10,-0.4,-9,-3.8
"08/02/2010",5,12," LAS",0,0,1,0,0,0,0,52,13,2.3,55.3,0,0,0,0
"08/02/2010",5,12," LAX",2,12,2,14,50,50,71.43,194,13.5,2.3,196.3,0.5,0.5,-9.86,9.34
"08/02/2010",5,12," OAK",0,1,5,2,60,60,100,16.8,9,1.2,18.08,-5.5,2,-12,-5.2
"08/02/2010",5,12," ONT",0,0,3,0,33.33,33.33,0,52.33,10.67,2.57,55.13,0,0,0,0
"08/02/2010",5,12," PDX",4,2,7,2,85.71,85.71,100,4.71,11.14,1.06,5.73,-18.5,0.15,-12.5,-18.5
"08/02/2010",5,12," PHX",3,0,4,1,100,100,100,-8,12.5,1.75,-6.25,-8,0.9,-4,4.6
"08/02/2010",5,12," SEA",2,4,2,4,100,100,100,-0.5,12,-0.4,-0.9,-15,1.15,-14.25,-29.58
"08/02/2010",5,12," SFO",1,3,3,4,100,100,100,-9.33,12.33,-0.77,-10.1,-10.5,-0.73,-23.25,-25.75
"08/02/2010",5,12," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",5,12," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",5,12," TUS",3,0,4,0,100,100,0,-5.25,11,1.33,-4.05,0,0,0,0
"08/02/2010",5,12," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",5,13," ANC",4,4,4,7,100,100,100,-4,10.25,-0.55,-4.55,-1,0.31,0.29,-7.89
"08/02/2010",5,15," HNL",9,1,13,3,92.31,92.31,100,0.54,10.23,0.14,0.75,-5.33,1.97,0.67,-4.57
"08/02/2010",5,15," OGG",0,2,0,2,0,0,100,0,0,0,0,-3,0.9,-1,-6
"08/02/2010",6,10," ATL",14,35,13,36,100,92.31,91.67,-1.62,15.85,2.75,1.14,-1.53,1.23,-4.94,-2.78
"08/02/2010",6,10," BDL",16,0,16,0,93.75,75,0,0.69,16.25,5.36,6.04,0,0,0,0
"08/02/2010",6,10," BOS",45,8,45,6,88.89,82.22,100,3.78,19.78,6.78,10.57,-4.83,2,-6.5,-12
"08/02/2010",6,10," BUF",15,0,16,0,75,75,0,9.06,10.88,0.71,9.78,0,0,0,0
"08/02/2010",6,10," BWI",23,5,23,5,95.65,95.65,80,-2.35,11.7,1.68,-0.67,-5.6,2.6,-7.8,4.44
"08/02/2010",6,10," CLE",13,8,11,8,100,90.91,87.5,-2.55,14.36,4.21,1.66,-2.13,0.28,1.38,14.31
"08/02/2010",6,10," CLT",13,44,12,43,83.33,66.67,83.72,6.67,17.08,3.82,10.48,1.56,0.26,-0.12,-0.47
"08/02/2010",6,10," CVG",5,13,5,13,100,100,84.62,-3.6,9.6,-2.46,-6.06,0.15,3.4,-0.08,17.09
"08/02/2010",6,10," DAY",13,0,13,0,100,100,0,-4.38,10.38,0.52,-3.87,0,0,0,0
"08/02/2010",6,10," DCA",29,4,29,4,93.1,93.1,100,0.28,14.55,2.47,2.77,2.25,1.2,-5.75,-11.75
"08/02/2010",6,10," DTW",17,22,17,21,94.12,94.12,90.48,-2.65,14.12,0.92,-1.73,-2.9,1.2,-7.38,-3.07
"08/02/2010",6,10," EWR",41,10,41,10,92.68,85.37,90,1.66,19.22,6.04,7.7,-1.3,0.14,-5.4,0.34
"08/02/2010",6,10," FLL",15,2,15,2,100,93.33,50,0.67,13,0.59,1.26,-0.5,-0.6,19.5,12.1
"08/02/2010",6,10," HPN",5,0,6,3,100,100,0,-1.67,12.33,0.65,-0.93,-3.33,0.3,-3.33,27.17
"08/02/2010",6,10," IAD",15,12,15,9,93.33,80,88.89,3.93,17.33,4.6,8.53,-6,-0.51,-21.78,-9.3
"08/02/2010",6,10," IND",19,0,19,0,94.74,94.74,0,1.16,11.95,1.33,2.48,0,0,0,0
"08/02/2010",6,10," ISP",3,0,3,0,100,100,0,-2.67,7.33,-0.03,-2.7,0,0,0,0
"08/02/2010",6,10," JAX",14,0,14,0,92.86,85.71,0,0.29,11,0.39,0.68,0,0,0,0
"08/02/2010",6,10," JFK",22,19,21,17,85.71,90.48,76.47,1.52,16.33,-2.76,-1.28,-2.94,2.17,-11.76,6.06
"08/02/2010",6,10," LGA",38,6,38,7,97.37,89.47,85.71,-2.13,18.58,5.69,3.56,7.71,1.29,4,7.31
"08/02/2010",6,10," MCO",12,2,13,2,84.62,84.62,100,7.85,11.46,0.48,8.33,-9.5,1.8,-17.5,-10.9
"08/02/2010",6,10," MHT",10,0,11,0,81.82,72.73,0,11.55,14.64,4.88,16.44,0,0,0,0
"08/02/2010",6,10," MIA",15,7,11,5,81.82,81.82,20,4.64,14.09,0.55,5.26,-15.8,-1.16,-11.8,92.66
"08/02/2010",6,10," PBI",6,0,6,0,100,100,0,-3.5,11.33,1.13,-2.37,0,0,0,0
"08/02/2010",6,10," PHL",29,33,29,34,96.55,89.66,100,-1.03,14.24,2.31,1.28,3.44,1.98,-3.5,-8.33
"08/02/2010",6,10," PIT",15,0,15,0,100,93.33,0,-3.27,14,3.33,0.06,0,0,0,0
"08/02/2010",6,10," PVD",12,0,11,0,100,90.91,0,-2.55,16.09,6.26,3.72,0,0,0,0
"08/02/2010",6,10," RDU",27,1,27,2,96.3,96.3,0,0.89,11.74,1.01,1.91,12.5,-1.25,8.5,49.1
"08/02/2010",6,10," RSW",5,0,5,0,80,80,0,0.6,9.8,-0.14,0.46,0,0,0,0
"08/02/2010",6,10," SDF",9,0,9,2,88.89,88.89,50,0.11,10.89,0.42,0.53,3.5,0.65,6,21
"08/02/2010",6,10," SJU",5,1,4,1,100,100,100,-0.5,10.5,-1.67,-2.08,-4,0.2,1,6.7
"08/02/2010",6,10," SWF",1,0,1,0,100,100,0,-7,13,0.5,-6.5,0,0,0,0
"08/02/2010",6,10," TEB",0,0,3,1,0,0,0,27,11,-0.4,26.7,-6,-1.2,-8,29.7
"08/02/2010",6,10," TPA",10,0,10,0,90,90,0,23.4,13.5,2.66,26.06,0,0,0,0
"08/02/2010",6,11," AUS",17,0,17,0,88.24,94.12,0,1.71,10,0.22,1.92,0,0,0,0
"08/02/2010",6,11," BHM",10,0,10,0,90,90,0,2.2,12.8,2.59,4.79,0,0,0,0
"08/02/2010",6,11," BNA",17,2,17,2,82.35,70.59,100,3.41,14.29,3.62,7.03,1.5,1.1,-6,-7.5
"08/02/2010",6,11," DAL",14,0,16,0,87.5,87.5,0,8.88,8.56,0.72,9.63,0,0,0,0
"08/02/2010",6,11," DFW",30,6,30,5,90,90,60,0.17,12.6,0.85,1.02,-12.8,1.2,-9.6,9.12
"08/02/2010",6,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2010",6,11," HOU",12,0,12,0,100,100,0,0.83,8.17,1.03,1.86,0,0,0,0
"08/02/2010",6,11," IAH",14,23,14,21,92.86,85.71,90.48,-1.29,11.64,-0.31,-1.6,-8,-0.11,-1.81,2.58
"08/02/2010",6,11," MCI",20,2,20,2,100,100,100,-2.05,13.8,3.78,1.78,-5,-0.6,-1.5,-6.2
