"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"10/02/2012",20,1," MSP",1,51,2,59,50,50,91.53,16.5,16,2.9,20.4,0.78,-0.95,-10.56,-9.89
"10/02/2012",20,1," MSY",1,8,2,9,50,50,66.67,40,9.5,2.05,42.05,-4.89,-0.28,-7.44,21.21
"10/02/2012",20,1," OMA",0,1,1,9,100,100,100,-8,9,-0.6,-8.6,-5.67,0.58,-3.67,-11.89
"10/02/2012",20,1," ORD",68,89,68,94,79.41,77.94,77.66,10.99,14.4,2.97,14.03,-2.34,5.26,-0.64,8.77
"10/02/2012",20,1," SAT",3,6,3,16,100,100,81.25,-9.33,10.67,1.7,-7.63,-4.81,2.74,-6.25,-0.87
"10/02/2012",20,1," STL",4,17,4,16,75,75,75,9.5,9.25,1.8,11.55,-1.44,0.87,-3.63,3.79
"10/02/2012",20,2," ABQ",3,3,5,4,100,100,100,-0.2,9.4,1.42,1.22,-3,2,-7.75,-0.13
"10/02/2012",20,2," DEN",24,25,25,31,92,92,90.32,11.84,11.12,0.92,12.88,0.16,1.83,-8.58,4.33
"10/02/2012",20,2," SLC",41,5,42,6,100,90.48,83.33,-3.95,21.33,8.1,4.14,-3.83,3.53,-2,1.8
"10/02/2012",20,3," BUR",5,8,3,7,66.67,66.67,85.71,5.33,7.33,-2,3.33,0.14,-0.27,-1,3.23
"10/02/2012",20,3," LAS",19,23,20,25,75,70,84,8.45,12.1,2.21,10.67,-3.48,1.94,-6.12,5.36
"10/02/2012",20,3," LAX",23,54,23,54,95.65,95.65,74.07,7.96,12.87,2.28,10.28,-0.46,5.55,-5.22,5.82
"10/02/2012",20,3," LGB",1,5,1,6,100,100,100,-5,11,-0.3,-5.3,-1.33,1.23,0,-3.72
"10/02/2012",20,3," OAK",4,9,5,10,100,100,90,-2.6,9.4,2,-0.4,0.3,0.98,-6.7,-3.72
"10/02/2012",20,3," ONT",2,3,5,4,100,100,100,-3.8,7.4,0.04,-3.76,-23.75,-0.08,-24.25,-29.15
"10/02/2012",20,3," PDX",5,25,7,31,85.71,85.71,96.77,-0.14,9.57,-0.11,-0.26,-0.42,0.29,-1.45,-8.05
"10/02/2012",20,3," PHX",33,27,38,28,86.84,84.21,89.29,0.95,14.5,4.34,5.29,-0.57,2.03,-5.21,-4.36
"10/02/2012",20,3," PSP",0,2,0,3,0,0,100,0,0,0,0,0.33,0.8,1,-6.23
"10/02/2012",20,3," SAN",9,16,11,17,90.91,81.82,94.12,1,10.55,1.45,2.45,0.18,0.62,-9.18,-6.73
"10/02/2012",20,3," SEA",15,30,16,31,100,100,77.42,-2.75,13.06,1.33,-1.29,-0.45,2.1,4.87,5.27
"10/02/2012",20,3," SFO",20,38,20,38,85,80,84.21,2.5,13.45,1.28,3.88,-3.66,3.7,-7.11,2.38
"10/02/2012",20,3," SJC",3,9,3,11,100,100,100,-5,6.67,-0.63,-5.63,-7.64,0.32,-14.18,-16.85
"10/02/2012",20,3," SMF",8,10,7,9,100,100,100,-3.86,9.57,1.37,-2.49,-0.67,0.24,-6.11,-6.67
"10/02/2012",20,3," SNA",4,9,4,10,100,100,100,-3.5,7,0.2,-3.3,-2.8,-0.03,-6.6,-10.35
"10/02/2012",20,3," TUS",0,6,0,6,0,0,66.67,0,0,0,0,-8,-0.08,-12,4.17
"10/02/2012",20,3," VNY",0,0,0,2,0,0,100,0,0,0,0,-16.5,-1.2,-13.5,-23.9
"10/02/2012",20,4," ANC",3,9,3,13,100,100,92.31,-10,10,-0.5,-10.5,9.15,-0.25,4.69,-0.72
"10/02/2012",20,6," HNL",4,7,4,7,75,75,100,1.5,17,0.75,2.25,-3,0.8,-0.71,-6.8
"10/02/2012",20,6," OGG",2,5,2,5,100,100,100,-1,6.5,-1.45,-2.45,0,0.08,-1,-0.02
"10/02/2012",21,1," ATL",68,60,67,64,85.07,79.1,89.06,5.78,16.76,4.63,10.46,-6.45,1.29,-5.67,-4.84
"10/02/2012",21,1," BDL",1,6,4,10,100,100,70,-8.25,11.25,0.25,-8,-0.7,-0.49,-6.7,18.16
"10/02/2012",21,1," BOS",4,20,5,17,80,80,64.71,0.6,14.6,1.1,1.9,3.65,0.86,3.18,23.61
"10/02/2012",21,1," BUF",0,6,1,9,100,100,77.78,-14,10,-0.2,-14.2,-1.44,0.51,-7.33,8.36
"10/02/2012",21,1," BWI",17,21,17,22,35.29,35.29,59.09,26.24,11.94,2.92,29.16,11.73,5.78,15.45,20.18
"10/02/2012",21,1," CLE",2,9,2,11,50,50,54.55,18.5,10,-0.6,18.4,1,0.35,-4.45,26.31
"10/02/2012",21,1," CLT",3,7,6,8,100,83.33,62.5,-0.67,14.5,1.3,0.63,-6.5,2.15,1.5,17.67
"10/02/2012",21,1," CVG",0,5,1,5,0,0,60,43,10,-2.1,40.9,-5.2,1.16,18.2,31.92
"10/02/2012",21,1," DAY",0,3,0,3,0,0,100,0,0,0,0,-0.33,0.5,-3,-8.57
"10/02/2012",21,1," DCA",12,28,12,26,50,50,50,19.5,15.92,3.82,23.57,19.58,0.56,16.15,25.28
"10/02/2012",21,1," DTW",4,5,5,5,60,80,100,4.4,15,1.06,5.46,2.6,-3.04,-14,-15
"10/02/2012",21,1," EWR",31,28,32,30,25,3.13,26.67,69.91,67.75,55.06,125.18,1.93,7.67,2.33,45.75
"10/02/2012",21,1," FLL",5,13,5,14,80,80,78.57,19.4,14.2,1.54,20.94,-2.5,1.53,2,2.26
"10/02/2012",21,1," HPN",0,4,1,5,0,0,80,37,16,5.2,43.2,3.2,0.2,-1.2,4.58
"10/02/2012",21,1," IAD",19,25,19,25,73.68,73.68,64,11.16,14.11,1.96,13.18,-0.48,1.68,-2.92,29.03
"10/02/2012",21,1," IND",0,12,0,12,0,0,91.67,0,0,0,0,0.25,-0.46,-4,-1.25
"10/02/2012",21,1," ISP",0,4,0,3,0,0,0,0,0,0,0,0.67,1.33,0.67,76
"10/02/2012",21,1," JAX",0,7,1,7,100,100,57.14,-6,10,-0.6,-6.6,-3.29,0,1.57,32.53
"10/02/2012",21,1," JFK",29,25,27,25,70.37,66.67,80,20.63,20.74,3.43,24.2,0.08,5.6,-6.08,0.74
"10/02/2012",21,1," LGA",15,39,14,39,42.86,21.43,5.13,50.71,20.64,7.56,58.41,9.97,0.69,14.56,95.86
"10/02/2012",21,1," MCO",4,13,6,13,83.33,83.33,84.62,10.33,10.67,0.48,10.82,-3.77,0.76,-0.54,-0.23
"10/02/2012",21,1," MHT",0,2,1,2,100,100,50,10,10,0.3,10.3,-2.5,-0.15,32,58
"10/02/2012",21,1," MIA",25,15,27,18,55.56,51.85,55.56,23.93,13.96,1.11,25.04,6.44,2.63,5.33,21.54
"10/02/2012",21,1," PBI",0,4,1,5,100,100,20,-7,10,-0.8,-7.8,-2.2,1.02,4.6,24.08
"10/02/2012",21,1," PHL",31,24,29,23,31.03,31.03,17.39,41.55,16.72,3.82,45.37,2.83,3.68,-0.04,51.22
"10/02/2012",21,1," PIT",1,13,2,16,0,0,68.75,29,16.5,5.6,34.6,0.44,1.01,-6.75,19.29
"10/02/2012",21,1," PVD",0,4,0,4,0,0,100,0,0,0,0,-0.25,1.13,-0.25,-0.5
"10/02/2012",21,1," RDU",1,9,2,13,100,100,84.62,3,13,1.45,4.95,-1.77,-0.06,-0.08,0.96
"10/02/2012",21,1," RSW",1,2,4,2,100,100,0,-13.75,10,-0.3,-14.05,0.5,1.55,14.5,25
"10/02/2012",21,1," SDF",0,5,3,5,100,100,80,-5,11.33,-0.23,-4.9,-3.4,0.28,0.4,5.68
"10/02/2012",21,1," SJU",2,4,3,4,100,100,75,-8.33,12,0,-8.37,0.75,1.55,2.75,-0.38
"10/02/2012",21,1," SWF",0,1,1,1,100,100,0,-8,11,-0.8,-8.8,-1,-0.6,-9,15.2
"10/02/2012",21,1," TEB",0,0,4,2,50,50,0,23.25,11,-0.3,23.45,29.5,-1.2,31.5,152.5
"10/02/2012",21,1," TPA",1,6,3,6,33.33,33.33,50,14,11,1.3,15.3,-6,0.67,5.83,18
"10/02/2012",21,2," AUS",0,8,1,10,0,0,70,15,10,0.1,16.1,-2.1,-0.28,-4.5,0.46
"10/02/2012",21,2," BHM",0,6,1,7,0,0,100,40,12,2,42,-3.43,0.86,-1.57,0.71
"10/02/2012",21,2," BNA",3,6,3,8,0,0,62.5,43.33,7.33,-0.67,42.67,-3.25,3.42,0.63,13.36
"10/02/2012",21,2," DAL",4,10,5,11,80,80,90.91,1.8,9.8,2.08,4.08,-1.36,0.78,-3.09,-0.72
"10/02/2012",21,2," DFW",40,37,45,43,80,77.78,81.4,5.16,14.93,3.75,8.98,-0.26,3.27,-1.58,-0.25
"10/02/2012",21,2," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/02/2012",21,2," HOU",3,6,5,6,100,60,83.33,2.2,8,0.56,2.76,-4.5,-1.13,-8.67,1.17
"10/02/2012",21,2," IAH",27,14,28,15,78.57,75,86.67,14.36,14.14,1.29,15.66,-6.8,-0.23,-1.13,-5.29
"10/02/2012",21,2," MCI",2,8,3,8,100,66.67,87.5,-5.33,9,0.03,-5.3,-5.5,1.32,-8.25,-2.5
"10/02/2012",21,2," MDW",10,15,10,17,70,70,70.59,8.9,8.7,0.7,9.6,-4.06,3.94,0.71,19.99
"10/02/2012",21,2," MEM",1,4,1,5,100,100,80,-34,12,-0.6,-34.6,3.4,-0.74,2.6,2.02
"10/02/2012",21,2," MKE",0,7,2,10,100,100,50,1,10.5,0.1,1.1,1.2,-0.1,10.3,32.76
"10/02/2012",21,2," MSP",30,10,36,13,94.44,94.44,84.62,0.53,14.31,1.59,2.27,-3.23,-0.46,-8.08,6.27
"10/02/2012",21,2," MSY",0,8,1,8,100,100,50,-6,8,-0.9,-6.9,-3.13,-0.15,1.75,19.69
"10/02/2012",21,2," OMA",0,3,3,4,100,100,50,-13.33,9.33,-0.27,-13.6,-2.75,0.5,11,16.85
"10/02/2012",21,2," ORD",80,33,82,34,79.27,75.61,73.53,8.66,13.4,1.99,10.8,-3.71,0.95,-8.32,5.96
"10/02/2012",21,2," RFD",0,0,1,0,100,100,0,-7,7,-0.7,-7.7,0,0,0,0
"10/02/2012",21,2," SAT",0,7,2,12,100,100,91.67,2.5,10.5,0.8,3.3,-1.58,2.89,1.92,3.53
"10/02/2012",21,2," STL",10,9,11,9,81.82,63.64,66.67,9.09,8.82,1.12,10.3,-2.89,0.58,-4.22,3.57
"10/02/2012",21,3," ABQ",2,7,3,7,100,100,100,-5,8,0.5,-4.5,-0.86,1.23,-9.14,-12
"10/02/2012",21,3," DEN",19,10,23,10,100,100,70,-5.22,10.43,0.77,-4.32,-2.2,2.38,-5.9,4.34
"10/02/2012",21,3," SLC",3,7,5,10,100,100,90,-8,11.6,1.18,-6.82,-4.1,1.34,-6.1,0.03
"10/02/2012",21,4," BUR",5,11,5,11,80,80,81.82,5.8,12.8,3.52,9.32,-1.55,0.06,-6.82,2.73
"10/02/2012",21,4," LAS",17,22,15,23,73.33,73.33,86.96,19.87,9.8,-0.57,19.31,-5.91,0.99,-8.52,-3.78
"10/02/2012",21,4," LAX",35,58,36,57,88.89,83.33,84.21,2.75,13.11,2.29,5.13,-1.39,7.05,-5.02,5.38
"10/02/2012",21,4," LGB",3,3,3,3,100,100,100,-1.33,11.33,0.03,-1.3,-3.67,4.57,-15,-20.67
"10/02/2012",21,4," OAK",6,10,7,10,100,100,90,-0.29,12.14,4.23,4.1,-2.1,0.84,-6,-5.08
"10/02/2012",21,4," ONT",2,4,2,7,100,100,100,-2.5,10,2.8,0.3,-2.57,0.1,-3.29,-11.36
"10/02/2012",21,4," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/02/2012",21,4," PDX",9,11,11,10,100,100,90,-8.73,11.36,1.26,-7.45,-2.8,-0.49,-4.8,-3.21
"10/02/2012",21,4," PHX",11,16,11,17,100,100,88.24,-6,9.64,-0.54,-6.54,-2.41,1.12,-12.71,-8.35
"10/02/2012",21,4," PSP",0,1,0,1,0,0,100,0,0,0,0,3,-0.2,-3,-8
"10/02/2012",21,4," SAN",9,14,10,13,90,90,92.31,2.4,9.6,0.18,2.58,-1.15,0.53,-8.62,-5.54
"10/02/2012",21,4," SEA",15,33,15,33,93.33,86.67,84.85,2.07,11.53,-0.12,1.95,-3.45,1.55,-3.61,-3.55
"10/02/2012",21,4," SFO",16,36,16,36,100,93.75,94.44,-2.06,12.81,1.02,-0.98,-2,2.78,-5.75,-2.95
"10/02/2012",21,4," SJC",7,13,7,13,100,100,100,-3.71,9.86,2,-1.71,-2.08,0.77,-8,-10.46
"10/02/2012",21,4," SMF",4,4,4,4,100,100,100,-3,8,-0.13,-3.13,-0.5,-0.25,-7,-10
"10/02/2012",21,4," SNA",5,8,5,8,100,100,87.5,-3.4,8.6,1.12,-2.28,-3,0.65,-10,-8.63
"10/02/2012",21,4," TUS",1,4,1,4,100,100,75,-5,8,0.9,-4.1,-1.25,-0.28,-6.5,7
"10/02/2012",21,5," ANC",3,12,5,10,80,80,80,-10.8,10,-0.52,-11.32,-11,0.95,-2.6,1.6
"10/02/2012",21,7," HNL",4,9,8,9,87.5,87.5,100,1.38,16.88,3.44,4.81,-4.22,1.26,-4.44,-9.86
"10/02/2012",21,7," OGG",4,1,4,1,100,100,100,-1.5,10.75,0.73,-0.77,-4,-0.1,-19,-13.4
"10/02/2012",22,2," ATL",54,14,54,15,92.59,88.89,73.33,0.39,16.93,5.25,5.66,-5.33,0.37,-3.2,5.85
"10/02/2012",22,2," BDL",0,2,3,2,100,100,0,-14.67,11,0,-14.67,0,0.4,38,153
"10/02/2012",22,2," BOS",6,24,10,25,100,90,84,-3.1,15.5,2.09,-1.01,-0.36,0.01,-5.6,-0.52
"10/02/2012",22,2," BUF",0,8,3,9,66.67,66.67,88.89,10.67,10,-0.2,10.47,-0.44,0.94,-6.67,12.91
"10/02/2012",22,2," BWI",1,11,5,10,100,100,90,3.2,11,1.5,5.5,0.3,2.78,1.7,5
"10/02/2012",22,2," CLE",0,9,3,9,100,100,66.67,-4.33,10,-0.6,-4.93,0.11,-0.49,-5.33,19.1
"10/02/2012",22,2," CLT",0,4,4,4,100,100,75,-5.25,14.75,1.55,-3.7,-4.25,1.8,-13.75,2.15
"10/02/2012",22,2," CVG",0,9,2,9,100,100,88.89,-7,12,-0.1,-7.1,-8.89,0.02,-11.78,-11.01
"10/02/2012",22,2," DAY",0,5,0,6,0,0,66.67,0,0,0,0,-0.67,0.75,11.67,30.3
"10/02/2012",22,2," DCA",21,18,20,18,55,50,66.67,33.95,14.25,2.01,36.36,3.22,0.66,7.67,12.23
"10/02/2012",22,2," DTW",2,9,4,9,100,100,55.56,-8,14.25,-0.23,-8.23,-1.11,-0.94,-8.89,41.9
"10/02/2012",22,2," EWR",4,22,6,21,0,0,61.9,88.83,39.17,26.7,115.87,0.43,6.71,3.38,24.37
"10/02/2012",22,2," FLL",0,13,2,13,100,100,46.15,-2,13,0.4,-1.6,-6,1.62,10,33.73
"10/02/2012",22,2," HPN",0,2,0,3,0,0,33.33,0,0,0,0,4,0.13,-29.33,-10.1
"10/02/2012",22,2," IAD",35,6,31,8,77.42,74.19,62.5,10.06,15.13,3.05,13.32,-1.75,1.06,-0.5,17.24
"10/02/2012",22,2," IND",0,6,1,7,100,100,85.71,2,10,-0.5,1.5,-1,-0.54,-7.43,-7.31
"10/02/2012",22,2," ISP",0,2,0,2,0,0,50,0,0,0,0,-3.5,1.5,-11,9.5
"10/02/2012",22,2," JAX",0,7,1,7,100,100,71.43,-8,10,-0.6,-8.6,-4.57,-0.3,0.14,17.21
"10/02/2012",22,2," JFK",16,24,23,23,86.96,82.61,82.61,1.3,19.96,2.79,4.4,-2.35,4,-11.35,-5.72
"10/02/2012",22,2," LGA",7,23,8,23,25,12.5,0,79.5,23.88,10.49,90.44,12.48,2.79,15.04,93.16
"10/02/2012",22,2," MCO",1,13,3,13,100,100,53.85,-4,10,-0.6,-4.6,-1.38,0.63,0.85,11.92
"10/02/2012",22,2," MHT",0,5,1,5,100,100,80,-22,9,-0.7,-22.7,-3.4,3.7,-9.8,1.04
"10/02/2012",22,2," MIA",12,7,11,10,63.64,63.64,40,24.27,13.91,1.03,25.3,-1.2,2.22,15.2,51.56
"10/02/2012",22,2," PBI",0,5,1,5,100,100,60,1,13,2.2,4.2,-2.2,1.52,-4.6,17.2
"10/02/2012",22,2," PHL",9,11,12,12,66.67,58.33,50,10.17,16.92,3.92,14.08,0.92,3.74,3.33,33.96
"10/02/2012",22,2," PIT",0,6,4,9,100,100,55.56,-8,10,-0.9,-8.9,-1.67,-0.44,1.89,22.77
"10/02/2012",22,2," PVD",0,4,0,5,0,0,80,0,0,0,0,5,0.54,26.6,30.78
"10/02/2012",22,2," RDU",0,9,4,9,100,100,66.67,-7.5,11.5,0.3,-7.2,-8.89,0.4,-0.78,21.27
"10/02/2012",22,2," RSW",0,4,0,4,0,0,50,0,0,0,0,1,0.3,7.25,15.55
"10/02/2012",22,2," SDF",0,4,0,5,0,0,100,0,0,0,0,2.4,0.52,-5.2,-8.78
"10/02/2012",22,2," SJU",0,4,0,4,0,0,75,0,0,0,0,5.25,1.17,11,23.52
"10/02/2012",22,2," SWF",0,1,0,1,0,0,0,0,0,0,0,5,0.4,6,40
"10/02/2012",22,2," TEB",0,0,1,2,0,0,0,51,11,-0.3,50.7,15.5,-1.2,18,37.05
"10/02/2012",22,2," TPA",0,14,1,15,0,0,46.67,15,11,1.3,16.3,-3,0.39,5.2,15.04
"10/02/2012",22,3," AUS",0,8,3,8,100,100,75,-11.67,9,-0.9,-12.57,0.25,0.07,-2.88,6
"10/02/2012",22,3," BHM",0,3,1,3,100,100,100,-7,10,0,-7,-4,0.6,-10.67,1.67
"10/02/2012",22,3," BNA",0,11,2,11,50,50,45.45,21,9.5,-0.2,20.8,-0.55,1.05,4.91,38.04
"10/02/2012",22,3," DAL",0,4,0,4,0,0,100,0,0,0,0,-2,-0.5,-8.75,-10.8
"10/02/2012",22,3," DFW",17,14,18,14,100,100,85.71,-3,14.72,3.67,0.68,-0.93,0.91,-5.79,1.14
"10/02/2012",22,3," GYY",0,0,1,1,100,100,100,-11,11,-0.3,-11.3,-10,-1.2,-14,-28.7
"10/02/2012",22,3," HOU",0,6,0,6,0,0,83.33,0,0,0,0,-5.67,-0.57,-3.83,-0.17
"10/02/2012",22,3," IAH",3,10,7,11,100,100,81.82,-8.71,11.43,-1.06,-9.77,-7.27,-0.79,-0.55,4.53
"10/02/2012",22,3," MCI",0,8,2,9,50,50,77.78,12.5,10,0.7,13.2,-2.67,0.84,-3.44,7.56
"10/02/2012",22,3," MDW",0,7,1,8,0,0,62.5,25,9,0.6,26.6,-6.13,1.04,-14.5,9.99
"10/02/2012",22,3," MEM",0,3,5,20,80,80,85,-1.4,12.8,0.2,-1.2,0.45,-0.69,0.25,3.51
"10/02/2012",22,3," MKE",0,5,2,6,100,100,66.67,-17.5,10,-0.4,-17.9,-0.17,-0.45,-8.67,-5.7
"10/02/2012",22,3," MSP",2,10,3,10,66.67,66.67,90,25.33,12.67,-0.37,25.3,-0.4,-0.15,-0.6,5.22
"10/02/2012",22,3," MSY",0,3,2,3,100,100,66.67,-7,8,-0.9,-7.4,-5.67,0.83,-5,35.33
"10/02/2012",22,3," OMA",0,8,0,9,0,0,100,0,0,0,0,0.11,1.11,-14.33,-13.16
"10/02/2012",22,3," ORD",18,12,22,12,95.45,95.45,75,-2.05,13.36,1.94,-0.01,-7.75,0.83,3.08,11.43
"10/02/2012",22,3," RFD",0,1,0,2,0,0,100,0,0,0,0,-6.5,-0.1,-5.5,-14.8
"10/02/2012",22,3," SAT",0,10,2,11,100,100,90.91,-2,9.5,-0.2,-2.2,-4.82,1.85,-4.45,5.79
"10/02/2012",22,3," STL",1,10,4,11,75,75,54.55,-4.25,9.5,0.4,-3.6,-2,0.9,4.45,32.5
"10/02/2012",22,4," ABQ",0,5,0,4,0,0,100,0,0,0,0,-0.75,0.8,-4.25,-5.75
"10/02/2012",22,4," DEN",0,8,1,8,0,0,87.5,24,14,3.5,28.5,-2.88,1.93,-15.13,-7.88
"10/02/2012",22,4," SLC",0,9,0,9,0,0,55.56,0,0,0,0,-3.78,2.52,-7.33,13.56
"10/02/2012",22,5," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/02/2012",22,5," LAS",5,20,5,20,80,60,95,13,15.2,2.92,15.92,-7.1,0.36,-12,-10.41
"10/02/2012",22,5," LAX",34,28,34,31,91.18,76.47,80.65,2.85,17.76,5.89,8.96,-3.32,5.59,-6.26,-0.15
"10/02/2012",22,5," OAK",0,14,1,19,100,100,100,-16,7,-0.7,-16.7,-0.58,1.33,-2.95,-5.72
"10/02/2012",22,5," ONT",0,5,0,11,0,0,90.91,0,0,0,0,-2.27,0.08,-3.18,-4.85
"10/02/2012",22,5," PDX",2,6,4,7,75,75,100,6.5,10,0.15,6.65,-4.14,0.26,-5.43,-8.8
"10/02/2012",22,5," PHX",2,15,3,14,66.67,66.67,92.86,5.33,15,4.23,9.57,-2.71,-0.26,-9.71,-7.79
"10/02/2012",22,5," PSP",0,1,0,1,0,0,100,0,0,0,0,-3,-0.2,-11,-17
"10/02/2012",22,5," SAN",2,12,2,12,100,100,100,3.5,11,-1.55,1.95,-3.17,0.53,-14,-15.17
"10/02/2012",22,5," SEA",8,15,9,15,100,100,93.33,-3.33,13.78,1.89,-1.44,-0.2,1.78,-1.8,-2.13
"10/02/2012",22,5," SFO",29,24,28,22,75,64.29,77.27,3.68,16.75,3.53,7.4,-4.18,5.41,-7.5,1.77
"10/02/2012",22,5," SJC",2,8,2,8,100,100,100,-7.5,12,2,-5.5,-2.38,0.38,-7.25,-8.44
"10/02/2012",22,5," SMF",0,12,0,11,0,0,100,0,0,0,0,-1.64,0.5,-4.82,-5.82
"10/02/2012",22,5," SNA",0,10,0,9,0,0,100,0,0,0,0,-2.78,0.1,-8.11,-10.67
"10/02/2012",22,5," TUS",0,5,0,5,0,0,100,0,0,0,0,-1.2,0.06,-6.6,-10.8
"10/02/2012",22,5," VNY",0,0,0,1,0,0,0,0,0,0,0,-7,-1.2,-9,32.4
"10/02/2012",22,6," ANC",3,3,3,5,100,100,80,-16.33,12.67,0.73,-15.6,-16.2,0.12,-12.4,-7.18
"10/02/2012",22,8," HNL",7,1,7,4,100,100,100,-6.29,15,3.8,-2.49,-5.25,0.68,-6,-11.25
"10/02/2012",22,8," OGG",3,2,3,1,100,100,100,-6.33,8,1.03,-5.3,-1,-0.3,4,-1
"10/02/2012",23,3," ATL",0,6,5,8,80,80,62.5,2.6,13,0.3,2.92,-0.5,-0.3,19.75,30.55
"10/02/2012",23,3," BDL",0,10,0,10,0,0,70,0,0,0,0,4.8,0.26,-0.7,13
"10/02/2012",23,3," BOS",1,15,1,15,100,100,86.67,-4,13,-0.5,-4.5,1,1.31,-6,-2.13
"10/02/2012",23,3," BUF",0,8,1,8,100,100,62.5,-15,13,2.8,-12.2,-1,0.31,-9.5,16.54
"10/02/2012",23,3," BWI",0,11,2,8,100,100,87.5,0,10,0.5,1,5.13,1.39,1.75,3.88
"10/02/2012",23,3," CLE",0,5,0,5,0,0,80,0,0,0,0,-4.6,1.56,12.2,8.6
"10/02/2012",23,3," CLT",0,11,2,11,0,0,72.73,46,17,3.8,50.8,-5.27,1.84,2.91,23.28
"10/02/2012",23,3," CVG",0,5,0,8,0,0,100,0,0,0,0,-7.38,0.19,-9.75,-10.69
"10/02/2012",23,3," DAY",0,5,1,5,100,100,60,-8,10,-0.9,-8.9,-2.4,0.86,-1.8,28.5
"10/02/2012",23,3," DCA",0,8,0,6,0,0,50,0,0,0,0,20.5,-0.17,14.33,19.42
"10/02/2012",23,3," DTW",0,9,1,9,100,100,88.89,-9,14,-0.4,-9.4,-1.67,0.09,-11.33,-7.11
"10/02/2012",23,3," EWR",1,15,5,20,20,20,70,66,21.8,8.7,75.3,3,3.85,-0.2,1.42
"10/02/2012",23,3," FLL",3,7,3,7,100,100,57.14,1.33,14,1.4,2.73,-5.71,-0.04,-1.14,18
"10/02/2012",23,3," HPN",0,2,0,2,0,0,50,0,0,0,0,-0.5,1.75,5,44.8
"10/02/2012",23,3," IAD",2,5,7,5,85.71,85.71,40,2.57,12.57,0.34,3.21,-1.4,0.38,-5.4,15.44
"10/02/2012",23,3," IND",0,11,1,20,100,100,65,6,10,-0.5,5.5,3.35,-0.3,3.75,10.72
"10/02/2012",23,3," ISP",0,1,0,1,0,0,100,0,0,0,0,3,0,-1,-1.9
"10/02/2012",23,3," JAX",0,5,0,5,0,0,80,0,0,0,0,-3.4,0.76,-10.8,-3.42
"10/02/2012",23,3," JFK",9,11,9,13,77.78,55.56,92.31,25.22,20.11,2.58,28.02,-1.92,3.17,-3.77,-3.65
"10/02/2012",23,3," LGA",0,13,1,13,100,100,0,-2,13,-0.2,-2.2,14.46,1.37,11.77,67.22
"10/02/2012",23,3," MCO",0,18,0,18,0,0,66.67,0,0,0,0,-4.72,0.39,3.61,7.16
"10/02/2012",23,3," MHT",0,5,0,5,0,0,20,0,0,0,0,-2,0.88,-7,46.72
"10/02/2012",23,3," MIA",11,10,13,6,38.46,38.46,50,41.31,14.38,1.49,42.8,-2.17,1.6,-0.67,17.2
"10/02/2012",23,3," PBI",0,2,0,2,0,0,50,0,0,0,0,-3.5,1.75,29.5,57
"10/02/2012",23,3," PHL",4,11,6,15,100,83.33,73.33,0.67,16.33,3.33,4,-3.27,3.74,-5.4,3.28
"10/02/2012",23,3," PIT",0,10,3,10,33.33,33.33,60,19.67,12,1.1,20.77,0.3,1.54,-4.4,23.02
"10/02/2012",23,3," PVD",0,3,0,3,0,0,66.67,0,0,0,0,0.33,0.83,-4,9.83
"10/02/2012",23,3," RDU",0,12,0,14,0,0,71.43,0,0,0,0,1.93,0.76,4.86,8.34
"10/02/2012",23,3," RSW",0,1,0,1,0,0,100,0,0,0,0,0,2.8,9,8
"10/02/2012",23,3," SDF",0,9,2,34,50,50,67.65,37,10,-0.3,37.2,4.06,0.31,6.91,18.92
"10/02/2012",23,3," SJU",0,2,0,2,0,0,100,0,0,0,0,-1.5,1.2,-9,-10
"10/02/2012",23,3," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/02/2012",23,3," TEB",0,0,0,1,0,0,0,0,0,0,0,13,-1.2,22,75.2
"10/02/2012",23,3," TPA",0,8,0,8,0,0,62.5,0,0,0,0,-4.88,0.08,5.63,25.88
"10/02/2012",23,4," AUS",0,7,1,7,100,100,57.14,-23,9,-0.9,-23.9,-3.86,0.14,-4.14,26.16
"10/02/2012",23,4," BHM",0,2,1,2,100,100,50,-201,10,0,-201,0.5,0.5,8,15
"10/02/2012",23,4," BNA",1,4,2,5,100,100,80,-19.5,9,-0.7,-20.2,-0.4,0.84,6.6,6.74
"10/02/2012",23,4," DAL",0,0,0,1,0,0,0,0,0,0,0,2,0.8,10,67.1
"10/02/2012",23,4," DFW",6,9,7,9,71.43,71.43,66.67,1.57,12.29,1.04,2.9,-3.56,2.33,2.56,42.53
"10/02/2012",23,4," HOU",0,3,0,3,0,0,66.67,0,0,0,0,-6,-1.9,-16.67,6.03
"10/02/2012",23,4," IAH",2,8,2,8,100,100,62.5,4,16.5,3.5,7.5,-1,2.17,8.13,13.22
