"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/13/2011",6,13," LAX",45,21,46,20,93.48,91.3,90,3.52,13.85,2.71,6.23,-0.85,0.76,-7.35,-2.11
"06/13/2011",6,13," LGB",3,0,3,0,100,100,0,-2.67,17,5,2.33,0,0,0,0
"06/13/2011",6,13," OAK",15,0,17,0,88.24,88.24,0,2.65,12.29,4.47,7.12,0,0,0,0
"06/13/2011",6,13," ONT",12,1,13,1,92.31,92.31,100,-1.15,11.92,2.97,1.82,-4,0.3,6,5
"06/13/2011",6,13," PDX",26,7,28,7,96.43,96.43,100,-2.54,13.79,3.14,0.6,2.43,-1.07,1.86,-3.94
"06/13/2011",6,13," PHX",32,17,36,18,88.89,80.56,94.44,-0.39,13,3.68,3.29,-0.56,-0.18,0.28,-2.33
"06/13/2011",6,13," PSP",3,0,3,0,100,100,0,-4.67,12.67,3.7,-0.97,0,0,0,0
"06/13/2011",6,13," SAN",28,0,28,1,92.86,92.86,100,0.21,15.89,5.07,5.28,-2,0.1,-1,-11.5
"06/13/2011",6,13," SEA",29,9,29,9,100,93.1,100,-1.86,15.83,4.67,2.81,-1.22,1.78,2.22,-4.33
"06/13/2011",6,13," SFO",36,9,37,9,89.19,64.86,100,9.11,20.76,8.4,17.51,1.67,1.41,2.33,-3.22
"06/13/2011",6,13," SJC",16,0,16,1,100,100,0,-0.38,12.81,3.34,3.01,-5,-0.3,-6,70
"06/13/2011",6,13," SMF",21,1,21,1,100,100,100,-0.76,11.57,2.64,1.88,-4,0.7,-1,-2
"06/13/2011",6,13," SNA",12,0,13,0,84.62,38.46,0,0.92,27.08,17.14,18.06,0,0,0,0
"06/13/2011",6,13," TUS",9,0,9,0,88.89,88.89,0,3.56,10.56,1.61,5.17,0,0,0,0
"06/13/2011",6,13," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",6,14," ANC",13,3,13,4,92.31,92.31,25,-3.46,9.23,-1.6,-5.06,-7.5,0.75,-5.75,230.68
"06/13/2011",6,16," HNL",6,6,10,6,100,100,83.33,-2.9,10.8,-0.26,-3.16,-1.83,0.48,-2.5,14.37
"06/13/2011",6,16," OGG",6,4,2,1,100,100,100,-4.5,5,-1,-5.5,-15,0,1,7.4
"06/13/2011",7,11," ATL",53,69,51,69,86.27,78.43,92.75,15.39,18.25,4.89,20.29,-3.32,1.09,-7.1,-7.53
"06/13/2011",7,11," BDL",13,0,13,0,100,92.31,0,-1.38,14.08,3.2,1.82,0,0,0,0
"06/13/2011",7,11," BOS",35,25,33,25,87.88,84.85,92,2.48,17.3,3.92,6.41,1.8,1.71,0.2,-2.48
"06/13/2011",7,11," BUF",6,1,7,2,85.71,85.71,100,-0.43,9.71,0.17,-0.26,2.5,-0.6,-1.5,-0.3
"06/13/2011",7,11," BWI",30,22,30,24,96.67,96.67,100,-0.97,11.37,1.49,0.53,0.29,1.57,-3.96,-7.68
"06/13/2011",7,11," CLE",21,18,19,17,94.74,94.74,88.24,-0.32,12.47,2.91,2.59,-0.18,0.74,-5.29,-2.14
"06/13/2011",7,11," CLT",60,6,58,8,89.66,81.03,75,5.34,15.9,3.49,8.83,-3.5,2,-3.25,15.06
"06/13/2011",7,11," CVG",14,1,14,1,78.57,71.43,100,9.29,13.71,1.1,10.39,-4,3.1,-12,-24
"06/13/2011",7,11," DAY",6,0,8,1,62.5,62.5,100,5.75,12.63,2.66,8.41,-5,-1,-6,0.3
"06/13/2011",7,11," DCA",27,25,27,24,96.3,96.3,83.33,-0.04,12.78,0.71,0.67,0.5,0.09,-7.25,-1.15
"06/13/2011",7,11," DTW",45,44,46,38,91.3,89.13,94.74,3.22,16.52,1.28,4.5,0.11,-0.08,-9.13,-4.76
"06/13/2011",7,11," EWR",39,26,40,29,82.5,70,68.97,4.43,21.05,8.31,12.73,4.83,3.03,5.38,9.53
"06/13/2011",7,11," FLL",27,6,28,6,67.86,64.29,66.67,20.43,15.64,3.7,24.14,-2.17,2,-3.67,5.97
"06/13/2011",7,11," HPN",7,2,8,3,50,50,33.33,13,10.88,-0.06,12.95,-2.33,0,-2.33,23.6
"06/13/2011",7,11," IAD",8,49,9,46,88.89,88.89,80.43,4,12.44,-0.12,3.88,-0.61,1.61,-2.5,7.82
"06/13/2011",7,11," IND",13,0,14,1,85.71,85.71,100,20.21,10.57,-0.03,20.19,2,0.3,2,8.2
"06/13/2011",7,11," ISP",2,0,3,0,100,100,0,-3.33,7.67,-0.1,-3.43,0,0,0,0
"06/13/2011",7,11," JAX",12,2,11,2,81.82,81.82,100,26.73,10.27,-0.37,26.35,-4,2.1,-4.5,-5.5
"06/13/2011",7,11," JFK",30,39,31,37,80.65,70.97,94.59,11.16,23.06,4.31,15.51,2.49,0.58,-5.84,-3.04
"06/13/2011",7,11," LGA",36,37,36,36,91.67,55.56,83.33,1.97,25.47,12.27,14.28,5.28,-0.29,-3.31,1.77
"06/13/2011",7,11," MCO",35,4,36,4,94.44,91.67,100,3.39,13,3.4,6.79,-4.25,4,-2.5,-5
"06/13/2011",7,11," MHT",4,0,3,0,100,100,0,-3.33,10.33,-0.8,-4.13,0,0,0,0
"06/13/2011",7,11," MIA",22,13,24,8,91.67,79.17,100,3.96,17.42,3.77,7.73,-5.5,0.53,-7,-6.81
"06/13/2011",7,11," PBI",6,0,6,0,100,100,0,-5.33,13.5,2.63,-2.7,0,0,0,0
"06/13/2011",7,11," PHL",55,9,57,9,91.23,82.46,88.89,4.98,16.86,3.46,8.46,-3.33,0.38,-5.67,-0.56
"06/13/2011",7,11," PIT",20,3,19,3,94.74,89.47,100,1,13.68,2.96,3.96,-0.33,0.4,-7.33,-6.87
"06/13/2011",7,11," PVD",10,2,11,2,90.91,90.91,100,6.18,11.27,1.43,7.61,-3.5,-0.35,-3.5,-7.25
"06/13/2011",7,11," RDU",16,2,16,2,81.25,68.75,100,7.5,16.31,4.61,12.11,-1.5,0.6,-1,-6.9
"06/13/2011",7,11," RSW",5,0,5,0,100,100,0,-5,11.2,2.12,-2.88,0,0,0,0
"06/13/2011",7,11," SDF",10,0,9,2,88.89,88.89,100,12.33,10.44,0.26,12.72,-7,-1.15,-10,-17.45
"06/13/2011",7,11," SJU",7,6,5,3,100,80,100,3.4,15.2,3.28,6.68,-0.33,0.2,-2,-13.8
"06/13/2011",7,11," SWF",0,0,1,0,0,0,0,18,13,0.1,18.1,0,0,0,0
"06/13/2011",7,11," TEB",0,0,7,1,28.57,28.57,0,33.71,11,-0.3,33.53,7,-1.2,5,19
"06/13/2011",7,11," TPA",22,2,21,2,100,100,50,-1.38,9.9,-0.13,-1.51,-1.5,-1.6,-8.5,3
"06/13/2011",7,12," AUS",13,3,13,7,84.62,84.62,42.86,4.08,10.77,1.12,5.19,-0.57,0.76,-1.14,16.66
"06/13/2011",7,12," BHM",4,2,5,2,100,80,100,-2.4,14,3.82,1.54,-2.5,0.25,-2.5,-3.75
"06/13/2011",7,12," BNA",9,9,10,10,80,80,80,7.7,13.8,3.45,11.15,1,0.1,0,3.7
"06/13/2011",7,12," DAL",12,11,15,10,80,80,90,9.93,8.8,1.14,11.09,0.5,0.6,-4,-1.5
"06/13/2011",7,12," DFW",45,36,45,36,93.33,93.33,94.44,-0.98,13.44,1.89,0.92,-1.39,1.73,-2.89,-1.11
"06/13/2011",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",7,12," HOU",11,8,12,8,83.33,83.33,100,5,8.25,0.45,5.45,-1.88,1.85,-3.13,-4.25
"06/13/2011",7,12," IAH",58,32,62,35,90.32,80.65,94.29,3.32,17.15,5.26,8.59,-3.09,0.98,-2.69,-4.61
"06/13/2011",7,12," MCI",19,4,19,4,84.21,84.21,100,19.84,11.68,1.35,21.19,5.75,-1.1,3.25,2.25
"06/13/2011",7,12," MDW",21,20,23,21,86.96,86.96,90.48,2.96,9.39,1.01,3.97,0.43,-0.13,-7.14,-4.74
"06/13/2011",7,12," MEM",7,43,6,43,83.33,83.33,86.05,2.5,12,0.45,2.95,-8.72,-0.47,-6.65,2.98
"06/13/2011",7,12," MKE",27,14,27,14,92.59,88.89,85.71,0.78,11.93,1.69,2.47,3.71,0.15,-1.14,1.36
"06/13/2011",7,12," MSP",48,31,49,30,91.84,89.8,90,0.02,15.29,2.1,2.16,1.9,-0.66,-4.97,-5.26
"06/13/2011",7,12," MSY",13,2,13,2,92.31,92.31,100,2.15,11.85,2.31,4.46,-1.5,1.25,-1,-2.5
"06/13/2011",7,12," OMA",9,0,10,1,90,90,0,-2.7,13.5,3.48,0.78,-3,0.4,-1,18.8
"06/13/2011",7,12," ORD",93,90,93,86,77.42,74.19,90.7,9.89,13.95,2.89,12.8,-7.4,3.97,-3.57,-1.94
"06/13/2011",7,12," SAT",10,2,12,2,83.33,83.33,100,1.42,11.83,2.63,4.05,-2,1.3,-6,-7
"06/13/2011",7,12," STL",13,9,13,8,84.62,84.62,100,13.77,11.38,0.65,14.39,1.5,0.28,-7,-7.63
"06/13/2011",7,13," ABQ",7,5,6,2,100,100,100,-2.17,10.5,2.5,0.33,0,0.5,-4.5,-7
"06/13/2011",7,13," DEN",24,72,25,72,96,96,93.06,0.72,10.44,-0.4,0.35,0.93,0.99,-7.32,-5.73
"06/13/2011",7,13," SLC",16,30,18,30,94.44,94.44,96.67,-0.22,12,-0.24,-0.46,-2.83,-0.03,-7.87,-9.2
"06/13/2011",7,14," BUR",12,3,15,3,86.67,86.67,100,2.4,14.47,4.57,6.98,-1,0.23,-4,-3.67
"06/13/2011",7,14," LAS",30,25,31,26,90.32,83.87,96.15,2.35,15.65,4.75,7.11,-5.54,0.88,-4.5,-5.02
"06/13/2011",7,14," LAX",56,41,54,36,96.3,83.33,94.44,0.24,15.96,4.53,4.77,1.14,5.02,-2.28,-1.44
"06/13/2011",7,14," LGB",3,3,3,3,100,100,66.67,-5,14,1.5,-3.5,-6,0.17,-10.67,-6.67
"06/13/2011",7,14," OAK",10,2,12,2,100,100,100,0.58,9.5,2,2.58,4.5,0.2,4,3.5
"06/13/2011",7,14," ONT",2,2,2,2,100,100,100,0,7.5,-0.6,-0.6,-0.5,0.8,-5.5,-6
"06/13/2011",7,14," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",7,14," PDX",20,7,26,9,96.15,88.46,100,-1.85,13.42,3.3,1.46,-0.67,0.61,2,-2.71
"06/13/2011",7,14," PHX",42,31,42,31,92.86,85.71,96.77,1.67,14.88,4.38,6.05,-1.39,1.58,-3.77,5.27
"06/13/2011",7,14," PSP",3,0,3,1,100,100,100,0.67,16,5.9,6.57,-4,0.5,0,9.5
"06/13/2011",7,14," SAN",17,9,19,9,94.74,94.74,100,1,13.68,2.76,3.76,0.33,0.28,-8.67,-9.22
"06/13/2011",7,14," SEA",33,19,33,18,87.88,84.85,100,5.24,15.42,3.54,8.78,1.11,0.43,1.11,-5.78
"06/13/2011",7,14," SFO",33,24,35,26,94.29,88.57,100,1.17,15.46,3.12,4.29,1.35,2.1,-3.42,-5.68
"06/13/2011",7,14," SJC",10,4,11,8,100,100,87.5,-1.55,9.73,1.31,-0.24,-5.25,-0.18,-4.13,-1.96
"06/13/2011",7,14," SMF",7,4,8,4,87.5,87.5,100,-3.88,9,0.8,-3.08,-1,0.75,3.5,3.75
"06/13/2011",7,14," SNA",8,2,8,3,100,87.5,100,1,16.88,7.16,8.16,-0.33,8.2,2,0.2
"06/13/2011",7,14," TUS",5,1,6,2,83.33,83.33,100,6.5,10.33,0.6,7.1,-9.5,-0.05,-25.5,-33.6
"06/13/2011",7,14," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",7,15," ANC",14,5,14,6,71.43,71.43,83.33,90.93,10.5,-0.23,90.71,0.33,-0.1,-1.17,0.57
"06/13/2011",7,17," HNL",12,10,11,9,100,100,100,-3.36,11.55,-0.08,-3.45,3.44,1.22,1,-6.43
"06/13/2011",7,17," OGG",3,1,1,2,100,100,100,-5,5,-1,-6,-2,-0.2,-2.5,-2.1
"06/13/2011",8,12," ATL",101,89,103,85,89.32,70.87,89.41,3.87,22.04,9,12.88,-2.84,4.57,-6.32,-6.11
"06/13/2011",8,12," BDL",6,7,6,7,100,100,100,-1.67,11,0.62,-1.05,0.71,1.64,-2.29,-4.31
"06/13/2011",8,12," BOS",49,34,49,31,91.84,91.84,87.1,0.51,15.84,2.39,2.91,0.1,2.82,-4.74,0.24
"06/13/2011",8,12," BUF",8,5,8,5,87.5,87.5,100,-1.38,10.25,-0.25,-1.63,1.4,-0.78,1.6,-5.88
"06/13/2011",8,12," BWI",26,17,28,16,92.86,89.29,87.5,-0.54,11.86,2.32,1.79,0.38,1.55,-5.25,-2.21
"06/13/2011",8,12," CLE",31,12,30,12,80,73.33,66.67,9.07,12.43,2.49,11.56,0.33,0.28,-0.58,11.59
"06/13/2011",8,12," CLT",13,80,11,79,90.91,90.91,88.61,0.55,18,4.93,5.47,-2.82,3.9,-3.61,-0.24
"06/13/2011",8,12," CVG",5,26,5,23,100,100,95.65,-5.6,15.2,3.34,-2.26,-6.65,0.53,-8.57,-4.4
"06/13/2011",8,12," DAY",2,1,2,1,100,100,100,2.5,13.5,3.4,5.9,3,-0.7,-6,-9
"06/13/2011",8,12," DCA",38,16,39,17,64.1,46.15,82.35,9.51,18.28,6.06,15.63,0.29,-0.12,-2.65,21.76
"06/13/2011",8,12," DTW",54,23,52,26,86.54,82.69,84.62,8.42,17.38,1.63,10.06,2.96,1.26,-4.46,1.37
"06/13/2011",8,12," EWR",42,20,44,18,88.64,65.91,77.78,3.3,22.64,9.98,13.28,-1.78,4.02,-0.72,3.72
"06/13/2011",8,12," FLL",11,7,13,7,76.92,76.92,100,15.62,13,0.82,16.45,-2,2.93,3.29,-5.39
"06/13/2011",8,12," HPN",6,1,8,4,62.5,62.5,75,9.5,9.13,-2.01,7.49,-0.5,0,-2.25,1.47
"06/13/2011",8,12," IAD",65,2,65,7,75.38,72.31,28.57,16.23,15.8,3.65,19.92,-2,0.99,-2.29,34.73
"06/13/2011",8,12," IND",7,4,8,4,87.5,87.5,75,-0.5,12.25,0.69,0.19,-2.25,-0.95,-6,-1.32
"06/13/2011",8,12," ISP",1,0,3,0,33.33,33.33,0,15.67,8,0.37,16.03,0,0,0,0
"06/13/2011",8,12," JAX",4,2,4,4,75,75,75,10.75,8.75,-1.68,9.08,-3,-0.05,-3.75,28.3
"06/13/2011",8,12," JFK",47,21,47,20,80.85,74.47,90,9.6,21.17,2.38,11.99,0.65,-1.49,-8.4,1.81
"06/13/2011",8,12," LGA",45,29,44,27,90.91,29.55,81.48,2.02,33.36,20.3,22.32,11.85,-0.03,-1.15,5.38
"06/13/2011",8,12," MCO",32,20,32,20,93.75,90.63,95,-0.19,13.84,4.21,4.03,-5.2,0.83,-7.7,-7.51
"06/13/2011",8,12," MHT",4,3,4,4,100,100,75,-4.25,8.5,-0.22,-4.5,-0.25,0.9,-1.25,2.5
"06/13/2011",8,12," MIA",31,20,30,20,80,70,100,5.7,16.13,2.64,8.34,-3.25,1.79,-6.65,-9.5
"06/13/2011",8,12," PBI",4,1,5,2,80,80,100,2.2,11.2,0.52,2.72,-1,-0.2,-6.5,-14.15
"06/13/2011",8,12," PHL",18,60,18,59,88.89,88.89,81.36,6.5,17.5,4.61,11.11,3.81,0.42,-5.12,10.19
"06/13/2011",8,12," PIT",8,6,8,7,100,100,100,-1.13,11.63,0.37,-0.75,-0.14,0.49,-3.71,-4.91
"06/13/2011",8,12," PVD",4,5,4,5,75,50,100,10.5,20.75,11.05,21.55,1.4,-0.1,-8.2,-12.2
"06/13/2011",8,12," RDU",11,8,13,10,92.31,84.62,80,2.46,11.46,0.97,3.43,-0.3,-0.96,-7.1,-1.83
"06/13/2011",8,12," RSW",5,1,6,1,100,100,100,-2,10.83,0.6,-1.4,-13,-0.1,4,-0.5
"06/13/2011",8,12," SDF",4,1,4,2,75,75,100,-0.25,10.5,-0.33,-0.57,-11,0.1,-13,-13.5
"06/13/2011",8,12," SJU",11,5,7,4,100,100,100,-5.29,13.86,2.54,-2.74,-6,0.18,-5.5,-2.4
"06/13/2011",8,12," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",8,12," TEB",0,0,3,3,0,0,100,28.67,11,-0.3,28.37,-8.33,-1.2,-9.67,7.63
"06/13/2011",8,12," TPA",15,7,15,7,93.33,86.67,100,1.53,13.07,2.85,4.39,-5.43,-0.17,-5.57,-6.93
"06/13/2011",8,13," AUS",10,5,10,6,100,100,83.33,-3,10.3,0.51,-2.49,3.33,1.07,1.17,2.17
"06/13/2011",8,13," BHM",5,4,7,5,85.71,85.71,60,1.29,12.57,3.2,4.37,-3,-0.66,-5.8,9.28
"06/13/2011",8,13," BNA",17,11,19,12,89.47,89.47,100,1.42,11.95,2.88,4.3,-0.17,1.08,-1.92,-4.18
"06/13/2011",8,13," DAL",6,8,10,9,70,70,88.89,9.9,8.9,1.18,11.16,2.56,1.26,-0.89,-0.41
"06/13/2011",8,13," DFW",60,62,57,62,87.72,85.96,83.87,2.33,13.09,1.57,3.92,-0.73,2.61,-2.4,1.78
"06/13/2011",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",8,13," HOU",7,11,10,11,90,90,90.91,-0.4,7.3,-0.35,-0.75,-3.64,0.83,-7.18,-6.22
"06/13/2011",8,13," IAH",32,47,33,49,87.88,78.79,95.92,3.21,14.94,2.91,6.12,-3.41,1.39,-3,-2.77
"06/13/2011",8,13," MCI",9,16,9,16,55.56,55.56,87.5,7.22,9.44,-0.1,7.12,2.31,-0.5,-1.06,3.96
"06/13/2011",8,13," MDW",18,18,19,22,84.21,78.95,86.36,5.84,9.58,0.98,6.82,1.68,-0.92,-7.73,-5.88
"06/13/2011",8,13," MEM",23,21,23,21,82.61,78.26,80.95,15.48,17.74,3.99,19.47,-0.81,0.5,-4.14,4.01
"06/13/2011",8,13," MKE",10,12,11,11,90.91,90.91,90.91,1.91,10.82,0.86,2.77,3.55,-0.48,0,0.55
"06/13/2011",8,13," MSP",10,46,10,47,100,90,87.23,0.1,13.3,1.12,1.19,4.91,-0.55,-5.32,-5.49
"06/13/2011",8,13," MSY",5,6,5,7,100,100,100,-4.6,10.2,1.14,-3.46,-2,2.17,-6,-2.57
"06/13/2011",8,13," OMA",2,3,2,3,100,100,66.67,-0.5,10,1.5,1,-2.67,-0.03,-9,-1.53
"06/13/2011",8,13," ORD",96,76,94,76,82.98,73.4,88.16,6.35,14.71,3.74,10.1,-4.42,3.81,-4,0.05
"06/13/2011",8,13," SAT",9,6,10,7,100,100,85.71,-5.6,12.7,3.03,-2.57,-2.57,0.27,-4.14,-0.23
"06/13/2011",8,13," STL",19,16,19,17,89.47,84.21,88.24,8.47,11.53,2.51,10.98,4.59,0.25,0.41,0.42
"06/13/2011",8,14," ABQ",10,5,11,5,100,100,100,-4,10.73,1.92,-2.09,-0.2,0.8,-2,-1.2
"06/13/2011",8,14," DEN",74,41,77,41,90.91,84.42,90.24,3.1,14.83,4,7.11,-0.07,0.66,-4.32,15.27
"06/13/2011",8,14," SLC",36,20,36,20,94.44,94.44,95,-0.61,17.64,4.11,3.51,-2.05,4.54,-3.6,-2.94
"06/13/2011",8,15," BUR",5,5,5,5,100,100,100,-1.8,8,-0.9,-2.7,0.6,0.52,-2.4,-1.2
"06/13/2011",8,15," LAS",35,28,36,31,86.11,86.11,93.55,14.75,13.5,3.01,17.77,-3.61,1.38,-4.97,-2.84
"06/13/2011",8,15," LAX",60,41,60,42,83.33,78.33,92.86,11.35,18.45,7.22,18.58,1.38,4.4,-8.24,-2.62
"06/13/2011",8,15," LGB",3,1,3,1,66.67,66.67,100,4.33,13,0.63,4.97,0,0.2,1,-2
"06/13/2011",8,15," OAK",4,10,7,11,71.43,71.43,90.91,4.57,7.43,0.13,4.7,1.27,0.81,-2.64,0.4
"06/13/2011",8,15," ONT",6,6,6,6,83.33,83.33,83.33,28,10.83,3.28,31.28,-0.33,0.05,-4.67,-3.17
"06/13/2011",8,15," PDX",15,10,15,10,93.33,86.67,80,1.2,14.33,3.42,4.62,-2.9,0.3,-1,4.39
"06/13/2011",8,15," PHX",52,39,55,40,90.91,87.27,100,1.24,16.4,5.67,6.91,-1.88,1.84,-5.5,-6.92
"06/13/2011",8,15," PSP",1,1,2,1,100,100,100,-1.5,13,3.75,2.25,6,-1,0,-9
"06/13/2011",8,15," SAN",10,9,11,9,90.91,90.91,88.89,1.27,10.45,0.73,2,-0.89,0.03,-6,-4.22
"06/13/2011",8,15," SEA",32,16,31,18,93.55,93.55,88.89,0.58,14.74,3.14,3.72,1,0.89,2.67,0.18
"06/13/2011",8,15," SFO",36,32,37,32,86.49,86.49,65.63,7.19,16.22,3.52,10.71,7.91,0.75,2.91,10.28
"06/13/2011",8,15," SJC",5,6,9,7,77.78,66.67,85.71,11.56,11.22,2.36,13.91,-1.14,0.21,-5.43,-5.6
"06/13/2011",8,15," SMF",8,7,8,7,100,100,100,-0.38,8,-0.49,-0.86,-0.57,0.47,-6.71,-7.86
"06/13/2011",8,15," SNA",11,4,14,5,78.57,78.57,100,6.36,9.93,0.55,6.91,3.2,2.62,-7.2,-6.4
"06/13/2011",8,15," TUS",5,2,5,3,100,100,33.33,-6.6,12.6,3.38,-3.22,15,-0.1,22,30.43
"06/13/2011",8,15," VNY",0,0,0,1,0,0,100,0,0,0,0,-26,-1.2,-24,5.7
"06/13/2011",8,16," ANC",7,5,13,2,92.31,92.31,100,1.38,10.62,-0.28,1.12,3,0.1,-3.5,-12.15
"06/13/2011",8,18," HNL",13,11,11,10,100,100,100,-4.45,11.09,0.52,-3.94,-0.6,0.39,-8.8,-14.55
"06/13/2011",8,18," OGG",6,6,3,2,100,100,100,-5.67,8.67,2.17,-3.5,-1,0.6,3,-0.5
"06/13/2011",9,13," ATL",90,91,91,91,87.91,74.73,87.91,4.69,21.29,7.84,12.54,-2.24,4.86,-6.32,-0.73
"06/13/2011",9,13," BDL",6,5,6,6,100,100,66.67,-3.67,11.5,0.72,-2.93,-1.5,1.53,-5,54.37
"06/13/2011",9,13," BOS",37,24,32,25,87.5,81.25,96,2.25,15.5,2.05,4.3,-0.8,2.04,-8.16,-7.94
"06/13/2011",9,13," BUF",3,6,3,7,100,100,71.43,1.67,9.67,-0.37,1.3,0,-1.5,-9.57,-0.56
"06/13/2011",9,13," BWI",29,30,29,30,89.66,82.76,96.67,2.97,12.55,3.1,6.08,-0.17,0.99,-6.6,-6.89
"06/13/2011",9,13," CLE",15,7,15,7,80,80,85.71,12.87,13.4,3.24,16.11,0,-0.36,-6.57,1.34
"06/13/2011",9,13," CLT",77,11,79,11,78.48,64.56,81.82,7.91,18.42,5.87,13.79,1.45,2.65,-1.27,-0.16
"06/13/2011",9,13," CVG",34,1,32,1,90.63,90.63,0,4.25,11.78,-0.54,3.71,4,-0.7,-1,112.9
"06/13/2011",9,13," DAY",2,5,1,4,100,100,100,0,11,0,0,-2.25,-1.02,-4.75,-2.9
"06/13/2011",9,13," DCA",20,31,19,30,78.95,78.95,83.33,10.84,16.84,4.58,15.42,3.17,0.02,-4.93,-0.82
"06/13/2011",9,13," DTW",19,57,20,52,85,85,94.23,6.35,16.8,1.96,8.32,1.35,-0.07,-12.19,-10.53
"06/13/2011",9,13," EWR",28,23,28,22,92.86,71.43,81.82,-0.96,24.36,12,11.04,-2.09,0.83,-7.36,-0.02
"06/13/2011",9,13," FLL",12,21,12,21,100,100,85.71,0.33,15.58,3.57,3.91,-2.81,2.06,-1.67,-0.16
"06/13/2011",9,13," HPN",4,5,11,6,45.45,45.45,83.33,23.73,9.82,-1.05,22.76,4.83,-0.07,-6.17,-1.32
"06/13/2011",9,13," IAD",9,7,12,8,66.67,66.67,87.5,12.42,12.75,0.63,13.05,-0.5,0.6,-4,-0.95
"06/13/2011",9,13," IND",6,7,7,8,85.71,85.71,100,2.57,11.43,0.77,3.34,-0.5,2.01,-1.88,-5.35
"06/13/2011",9,13," ISP",1,1,2,1,50,50,100,7.5,8,0.3,7.95,-1,0.1,-5,-12
"06/13/2011",9,13," JAX",5,6,6,6,83.33,83.33,100,3,11.83,1.93,4.93,-0.33,-0.45,-3.17,-3.33
"06/13/2011",9,13," JFK",37,18,36,19,83.33,80.56,100,11.5,19.89,1.16,12.7,-1.68,1.94,-8.89,-8.03
"06/13/2011",9,13," LGA",36,38,35,40,80,0,85,8.6,38.71,25.49,34.09,3.23,0.75,-10.03,10.25
"06/13/2011",9,13," MCO",23,30,23,31,82.61,78.26,90.32,11.78,12.22,2.85,14.63,-1.97,2.44,-2.9,0.11
"06/13/2011",9,13," MHT",3,3,3,3,100,100,66.67,-8.33,11.33,0.43,-8.17,1,1.1,-9.33,4.63
"06/13/2011",9,13," MIA",25,27,19,30,89.47,89.47,76.67,-0.47,13.16,-0.12,-0.59,-0.5,2.83,-3.63,12.55
"06/13/2011",9,13," PBI",0,3,1,5,0,0,60,19,10,-0.7,18.3,-3.4,0.06,-6,3.3
"06/13/2011",9,13," PHL",60,18,61,18,77.05,70.49,83.33,8.39,16.38,2.78,11.18,2.89,0.74,-7.78,-4
"06/13/2011",9,13," PIT",13,12,14,11,92.86,85.71,100,1.64,12.79,2.04,3.69,1.36,-0.09,-2.27,-2.6
"06/13/2011",9,13," PVD",7,7,8,8,100,100,87.5,-4.38,10.5,-0.38,-4.75,2.38,-0.06,-2.5,2.4
"06/13/2011",9,13," RDU",11,12,12,13,100,100,92.31,-1.42,12.83,-0.33,-1.75,-0.69,-0.75,-7.46,-3.59
"06/13/2011",9,13," RSW",1,2,2,2,50,50,100,18.5,9.5,-0.65,17.85,-3.5,0.45,-6.5,-14
"06/13/2011",9,13," SDF",4,7,4,10,100,100,90,-1.5,11.75,2.63,1.13,-0.9,0.19,-2.9,-3.95
"06/13/2011",9,13," SJU",5,8,5,5,100,100,80,-2.8,14.8,2.52,-0.28,1.4,0.36,7.4,1.4
"06/13/2011",9,13," SWF",1,0,1,0,100,100,0,-9,15,2.6,-6.4,0,0,0,0
"06/13/2011",9,13," TEB",0,0,8,4,37.5,37.5,50,31.63,11,-0.3,31.26,1.5,-1.2,-0.5,21.15
"06/13/2011",9,13," TPA",9,13,10,13,90,90,100,1.8,10.5,0.55,2.35,-3.69,0.41,-6.15,-7.53
"06/13/2011",9,14," AUS",5,4,6,6,83.33,83.33,66.67,3,11.33,1.97,4.97,1,1.58,-0.67,11.23
"06/13/2011",9,14," BHM",5,3,5,3,100,80,100,-1.4,11.8,1.86,0.46,0,0.23,-6.67,0
"06/13/2011",9,14," BNA",15,19,15,21,100,100,90.48,-0.73,11,2.35,1.61,1.1,0,-3.57,-0.68
"06/13/2011",9,14," DAL",9,7,10,7,70,70,85.71,9.6,8.5,0.84,10.45,4.57,0.61,0.29,0.86
"06/13/2011",9,14," DFW",68,58,69,59,76.81,72.46,96.61,9.17,14.12,2.91,12.11,-0.78,2.18,-4.9,-4.46
"06/13/2011",9,14," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2011",9,14," HOU",11,7,11,7,90.91,90.91,100,0.09,8.09,0.66,0.75,-3.43,1.71,-5.57,-0.76
"06/13/2011",9,14," IAH",54,47,59,50,89.83,76.27,94,4.88,16.69,4.7,9.58,-5.28,2.78,-1.5,-2.25
