"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/02/2012",18,23," PBI",5,3,7,3,71.43,57.14,100,12.43,13.29,2.17,14.74,-2.33,3.33,-6,-4.67
"12/02/2012",18,23," PHL",47,33,48,34,72.92,58.33,82.35,15.02,22.13,9.09,24.11,0.59,1.11,-1.79,2.92
"12/02/2012",18,23," PIT",10,12,10,12,60,60,75,20.3,10.9,-0.42,19.88,1.08,-0.17,-3.33,17.18
"12/02/2012",18,23," PVD",5,2,6,2,50,50,100,24.67,11.33,1.82,26.48,4.5,0.1,2,-5.45
"12/02/2012",18,23," RDU",15,10,16,13,56.25,50,69.23,33.81,12.75,1.83,35.64,0.38,-0.23,-6.69,17.75
"12/02/2012",18,23," RSW",8,6,8,6,87.5,87.5,66.67,-1.13,14.13,4.15,3.03,-1.17,-0.15,-6,1
"12/02/2012",18,23," SDF",6,6,7,6,71.43,71.43,33.33,15.57,10.71,-0.37,15.34,8.33,2.4,5.5,47.55
"12/02/2012",18,23," SWF",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2012",18,23," TEB",0,0,2,4,0,0,25,42,11,-0.3,42.2,-1.25,-1.2,-1.25,13.58
"12/02/2012",18,23," TPA",15,11,15,13,73.33,66.67,84.62,9.33,11.27,1.35,10.69,-1.77,1.15,-5.08,0.48
"12/02/2012",19,0," ATL",98,100,98,99,91.84,82.65,89.9,3.71,20.46,6.99,10.72,-3.53,2.87,-9.05,-7.96
"12/02/2012",19,0," BDL",7,4,8,6,62.5,62.5,33.33,36.5,11,-0.05,36.45,5.17,0.12,-1.67,46.83
"12/02/2012",19,0," BOS",33,29,31,32,80.65,70.97,84.38,9.39,16.87,3.45,12.84,1.5,1.66,-5.5,2.18
"12/02/2012",19,0," BUF",3,3,3,3,66.67,66.67,100,11.33,13,2.93,14.27,4.33,-0.07,-10,-3.77
"12/02/2012",19,0," BWI",25,28,27,29,48.15,40.74,55.17,42.52,14.44,5.2,47.76,0.1,1.91,-2.79,25.61
"12/02/2012",19,0," CLE",19,16,18,17,66.67,66.67,82.35,19.61,11.28,-0.11,19.51,0.41,0.76,-4.59,0.46
"12/02/2012",19,0," CLT",32,45,32,46,90.63,87.5,89.13,3.84,15.91,2.35,6.2,-2,2.21,-7.54,-4.95
"12/02/2012",19,0," CVG",15,27,17,28,52.94,52.94,71.43,30.59,12.53,-0.18,30.41,-3.36,0.58,-5.25,5.19
"12/02/2012",19,0," DAY",7,5,7,5,85.71,85.71,100,4.71,15.71,4.44,9.16,-4.6,3.56,-4.8,-10.44
"12/02/2012",19,0," DCA",27,26,27,27,66.67,66.67,81.48,15.22,15.15,3.03,18.26,-0.81,1.85,-3.67,9.06
"12/02/2012",19,0," DTW",51,26,51,25,76.47,72.55,80,13.31,16.53,0.93,14.25,6.08,-0.32,-3.64,12.37
"12/02/2012",19,0," EWR",34,36,33,38,30.3,21.21,15.79,56.82,19.85,6.66,63.57,3.39,2.26,-4.74,58.76
"12/02/2012",19,0," FLL",11,15,11,15,81.82,81.82,93.33,6.18,15.36,2.96,9.15,-6.2,-0.25,-9.53,-2.16
"12/02/2012",19,0," HPN",3,2,6,5,33.33,16.67,80,26.17,17.5,6.68,33.02,-0.2,-0.8,-5,5.92
"12/02/2012",19,0," IAD",16,10,17,11,64.71,58.82,90.91,25.59,16.12,3.89,29.78,-2.82,-0.26,-5.73,1.67
"12/02/2012",19,0," IND",10,10,11,10,63.64,63.64,70,24.45,10.73,-0.34,24.12,-2.4,1.43,-5.7,14.36
"12/02/2012",19,0," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2012",19,0," JAX",7,4,7,5,100,100,60,-0.29,9.43,-1.29,-1.57,-3.4,0.88,-5,11.28
"12/02/2012",19,0," JFK",39,33,39,33,74.36,64.1,75.76,7.74,26.03,5.84,13.68,2.39,3.65,-7.52,6.64
"12/02/2012",19,0," LGA",37,28,36,29,16.67,11.11,13.79,41.97,20.67,7.32,49.47,12.86,2.49,5.97,49.95
"12/02/2012",19,0," MCO",26,23,26,24,69.23,76.92,62.5,10.31,12.5,2.5,12.81,-5.04,0.85,-7.54,28.35
"12/02/2012",19,0," MHT",0,1,0,2,0,0,100,0,0,0,0,1,0,-5.5,-8.95
"12/02/2012",19,0," MIA",28,32,26,32,65.38,65.38,75,15.08,15.46,2.82,17.94,-3.81,5.54,-6.59,3.97
"12/02/2012",19,0," PBI",4,3,4,5,75,50,80,4.75,14.75,3.65,8.4,-4.6,0,-6.6,1.74
"12/02/2012",19,0," PHL",16,60,17,58,70.59,64.71,81.03,11.71,15.88,2.76,14.53,2.78,0.62,-3.12,0.96
"12/02/2012",19,0," PIT",12,6,12,7,75,75,71.43,12.75,10.92,-0.4,12.43,-3.86,0.57,-7.71,11.96
"12/02/2012",19,0," PVD",2,4,2,4,100,100,75,-0.5,9,-0.15,-0.65,7.25,0.63,-4.5,-2.28
"12/02/2012",19,0," RDU",8,12,8,12,50,37.5,58.33,23.5,21.38,9.98,33.48,-2.58,3.38,-1.08,19.58
"12/02/2012",19,0," RSW",6,4,6,5,100,100,80,-7.33,10.67,1.2,-6.13,-4.6,1.72,-0.8,-1.94
"12/02/2012",19,0," SDF",5,5,4,6,25,25,33.33,44.75,10.5,-0.38,44.88,2.5,0.93,-1.33,23.27
"12/02/2012",19,0," TEB",0,0,3,7,33.33,33.33,42.86,11,11,-0.3,11.03,4.57,-1.2,0.86,34.46
"12/02/2012",19,0," TPA",11,14,11,14,72.73,72.73,78.57,14.64,10.55,0.79,15.43,-3.21,1.05,-4.07,9.77
"12/02/2012",19,1," AUS",6,9,6,11,66.67,66.67,81.82,22.33,10.33,0.75,23.08,5.73,1.49,-4.91,3.05
"12/02/2012",19,1," BHM",2,1,2,1,100,100,100,-4.5,9.5,0.8,-3.7,-6,0,-7,-14.8
"12/02/2012",19,1," BNA",12,11,12,12,91.67,91.67,83.33,-0.5,10.42,1.77,1.27,-2.67,2.28,-5.75,2.07
"12/02/2012",19,1," DAL",6,6,7,8,71.43,71.43,75,8.29,9.29,1.56,9.84,0.38,0.38,-4.63,13.58
"12/02/2012",19,1," DFW",56,70,58,69,82.76,74.14,84.06,3.78,14.6,3.23,7.13,-1.04,4.19,-7.64,-2.9
"12/02/2012",19,1," HOU",11,14,11,14,54.55,63.64,85.71,11.09,7.18,-0.37,10.72,-3.21,2.33,-8.93,-0.5
"12/02/2012",19,1," IAH",50,33,49,33,77.55,73.47,78.79,13.04,14.1,2.09,15.13,-7.88,1.9,-10.82,7.7
"12/02/2012",19,1," MCI",10,11,9,10,100,100,100,-3.78,9.44,0.32,-3.46,-4.2,0.6,-9.2,-9.5
"12/02/2012",19,1," MDW",27,13,25,14,68,64,78.57,7.56,11.96,3.54,11.15,-2.71,3.21,-5.21,7.67
"12/02/2012",19,1," MEM",24,7,24,5,95.83,95.83,100,-5,13.83,0.63,-4.37,-3.6,-1.2,-13.6,-11.24
"12/02/2012",19,1," MKE",9,4,9,4,66.67,66.67,75,24,11,0.22,24.22,3.25,2.83,-0.25,0.6
"12/02/2012",19,1," MSP",72,7,69,8,75.36,68.12,75,21.7,16.94,3.36,25.43,3.75,1.49,1.38,7.94
"12/02/2012",19,1," MSY",8,5,8,6,87.5,87.5,66.67,-1.38,11.63,3.24,1.86,-0.83,0.23,-6,5.02
"12/02/2012",19,1," OMA",4,3,6,5,83.33,83.33,80,0.5,8,-1.07,-0.57,-2.8,0.14,-5.4,3.48
"12/02/2012",19,1," ORD",75,81,73,80,65.75,36.99,78.75,13.11,24.64,13.02,26.31,0.73,5.1,-1.63,2.24
"12/02/2012",19,1," RFD",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2012",19,1," SAT",6,4,6,5,83.33,83.33,100,1.67,11,2.12,3.78,-2.6,2.52,-3.8,-6.08
"12/02/2012",19,1," STL",14,10,14,10,78.57,71.43,70,23.5,10.07,1.18,24.69,-4.5,0.28,-10.2,7.56
"12/02/2012",19,2," ABQ",6,7,6,7,100,83.33,85.71,0.17,11.17,3.45,3.62,-1.71,0.7,-11.71,-6
"12/02/2012",19,2," DEN",80,30,78,29,69.23,67.95,79.31,13.83,12.14,1.58,15.57,-5.93,2.4,-10.28,0.52
"12/02/2012",19,2," PHX",43,34,42,35,90.48,88.1,91.43,3.17,14.93,5.05,8.22,-2.09,3.03,-8.2,-4.9
"12/02/2012",19,2," SLC",6,43,7,42,42.86,14.29,78.57,14.86,34.14,21.86,36.71,3.76,0.57,3.36,3.95
"12/02/2012",19,2," TUS",3,2,3,2,100,100,50,-0.67,8.67,0.73,0.07,1,0.9,-25,0
"12/02/2012",19,3," BUR",7,7,9,9,88.89,88.89,77.78,-1.22,10.44,1,-0.22,1.11,0.71,-1.44,9.36
"12/02/2012",19,3," LAS",23,27,24,28,79.17,70.83,71.43,16.63,13.75,3.54,20.16,-1.71,1.04,-7.36,12.96
"12/02/2012",19,3," LAX",25,48,27,47,70.37,66.67,74.47,5.52,13.56,2.93,8.56,-1.87,3.07,-5.96,5.17
"12/02/2012",19,3," LGB",3,2,3,2,100,100,100,-4,8.33,-3.47,-7.47,-1,0.05,-7.5,-5
"12/02/2012",19,3," OAK",10,10,8,12,37.5,37.5,66.67,38,9,1.6,39.6,-3.75,0.87,-5.92,18.74
"12/02/2012",19,3," ONT",5,3,5,4,80,80,75,0.2,8,1.28,1.48,-4,2.35,-9.5,-16.75
"12/02/2012",19,3," PDX",6,14,7,14,71.43,71.43,85.71,1.57,10.14,1.33,2.9,2.43,0.49,-8.64,4.99
"12/02/2012",19,3," PSP",2,3,2,3,50,50,66.67,22.5,12.5,2.75,25.25,11.33,2.43,15,19.73
"12/02/2012",19,3," SAN",8,15,8,16,100,100,93.75,0,10.13,1.23,1.23,-2.75,0.42,-10.63,-9.18
"12/02/2012",19,3," SEA",16,26,16,26,87.5,81.25,84.62,6,14.69,3.51,9.51,0.81,2.15,-1.62,2.89
"12/02/2012",19,3," SFO",30,35,30,35,60,56.67,62.86,13.77,15.73,3.47,17.3,-3.57,1.74,-7.77,20.71
"12/02/2012",19,3," SJC",7,9,8,10,62.5,62.5,80,41.38,9.75,0.85,42.35,-4.1,0.53,-3.8,26.29
"12/02/2012",19,3," SMF",9,9,9,9,88.89,88.89,88.89,7.67,9.22,0.74,8.41,-4,0.58,-6.78,-1.59
"12/02/2012",19,3," SNA",5,10,4,10,100,100,90,-5,8.75,1.05,-3.95,1.3,0.08,-7.7,-1.8
"12/02/2012",19,3," VNY",0,0,1,1,100,100,0,-6,11,-0.3,-6.3,6,-1.2,5,52.7
"12/02/2012",19,4," ANC",5,4,6,7,83.33,83.33,71.43,5,10.83,0.13,5.13,-0.29,0.8,0,7.19
"12/02/2012",19,5," HNL",9,12,10,11,100,100,90.91,-4.6,11.3,0.68,-3.92,-5.36,1.21,1.09,1.82
"12/02/2012",19,5," OGG",2,6,2,4,100,100,100,1,8.5,1.6,2.6,-3.5,-0.95,2.5,-3.28
"12/02/2012",19,23," SJU",11,11,6,5,83.33,83.33,80,13,12.5,0.27,13.27,-3,1.1,-8.8,5.58
"12/02/2012",20,0," SJU",3,6,3,6,66.67,66.67,66.67,-2,12.33,0.7,-1.57,-0.33,0.87,-13,0.12
"12/02/2012",20,1," ATL",79,69,78,69,85.9,70.51,89.86,2.5,20.24,7.07,9.64,-5.29,2.11,-9.64,-7.08
"12/02/2012",20,1," BDL",0,6,0,6,0,0,33.33,0,0,0,0,3.5,0.4,2.17,39.98
"12/02/2012",20,1," BOS",17,25,17,25,76.47,76.47,84,15.35,14.35,0.92,16.27,2.8,-0.23,-6.16,-0.62
"12/02/2012",20,1," BUF",2,3,2,3,100,100,33.33,-7,12.5,-1.3,-8.3,2.67,0.4,0,32.87
"12/02/2012",20,1," BWI",16,17,16,17,50,50,58.82,25.25,14.19,5.14,30.46,1,2.52,0.65,20.91
"12/02/2012",20,1," CLE",17,19,17,19,76.47,76.47,63.16,16.59,10.47,-0.54,16.05,0,0.89,-5,33.04
"12/02/2012",20,1," CLT",51,38,52,39,84.62,84.62,87.18,5.92,18.02,4.68,10.62,-3.51,5.15,-3.26,-3.76
"12/02/2012",20,1," CVG",18,3,18,3,61.11,61.11,100,17.17,12.33,-0.59,16.57,-5,2,-14,-14.63
"12/02/2012",20,1," DAY",0,2,0,2,0,0,100,0,0,0,0,-1,2.8,4,-5.2
"12/02/2012",20,1," DCA",17,31,16,29,100,81.25,82.76,4.13,15.38,3.24,7.62,-0.31,2.66,-1.38,2.2
"12/02/2012",20,1," DTW",33,48,31,52,83.87,80.65,82.69,3.42,17.39,0.87,4.3,3.92,0.04,-4.25,1.54
"12/02/2012",20,1," EWR",43,35,41,37,43.9,36.59,27.03,44.78,18.56,5.39,50.3,2.95,2.67,2.22,54.87
"12/02/2012",20,1," FLL",17,20,17,21,76.47,70.59,52.38,7.65,13.76,1.32,8.97,-4.76,-0.34,-7.14,30.53
"12/02/2012",20,1," HPN",0,3,2,4,100,50,75,7,11.5,0.7,8.2,1.25,-0.6,-13.5,-12.93
"12/02/2012",20,1," IAD",3,41,3,40,100,100,82.5,-1.33,11.67,0.3,-1.03,-3.38,0.61,-2.98,2.78
"12/02/2012",20,1," IND",1,6,1,6,0,0,83.33,56,15,4.5,60.5,0.67,1.65,-2.17,-7.07
"12/02/2012",20,1," JAX",1,3,2,3,50,50,100,23.5,9,-3.45,20.05,-4,1.23,-6.33,-6.47
"12/02/2012",20,1," JFK",30,24,30,24,93.33,90,83.33,2.3,19.23,0.93,3.46,-0.17,2.69,-5.21,3.49
"12/02/2012",20,1," LGA",23,40,23,40,26.09,17.39,27.5,37.91,19.57,6.35,44.44,12.78,3.24,7.2,33.46
"12/02/2012",20,1," MCO",15,26,15,26,66.67,66.67,84.62,41.33,11,0.55,41.89,-6.23,1.33,-11.31,5.16
"12/02/2012",20,1," MHT",0,4,0,4,0,0,50,0,0,0,0,-5.5,-0.15,-5.25,22.13
"12/02/2012",20,1," MIA",33,21,33,22,69.7,63.64,77.27,21.61,17,4.37,25.98,-2.82,1.2,-7.64,4.19
"12/02/2012",20,1," PBI",1,4,1,4,100,100,50,-1,10,-1.3,-2.3,-3,0.77,-9,24
"12/02/2012",20,1," PHL",39,10,37,10,83.78,83.78,70,3.95,13.78,0.86,4.84,5.1,1.23,0.3,16.5
"12/02/2012",20,1," PIT",3,7,3,10,33.33,33.33,60,13,12.67,1.77,15.1,3.8,0.35,-0.6,12.74
"12/02/2012",20,1," PVD",1,3,0,4,0,0,75,0,0,0,0,2.5,0.88,1.5,8.1
"12/02/2012",20,1," RDU",5,8,5,8,60,60,62.5,17.4,11,1.64,19.04,-0.88,0.71,-8.75,8.96
"12/02/2012",20,1," RSW",3,6,3,6,100,100,50,-1,10.33,-0.93,-1.93,-4,-0.5,-11.33,40.08
"12/02/2012",20,1," SDF",2,3,2,4,50,50,50,5,8.5,-0.8,4.2,-0.75,1.85,-5.25,89.05
"12/02/2012",20,1," SWF",0,0,0,1,0,0,100,0,0,0,0,2,-0.6,6,1.5
"12/02/2012",20,1," TEB",0,0,3,7,100,66.67,71.43,1.67,11,-0.3,2.03,3.86,-1.2,1,4.94
"12/02/2012",20,1," TPA",4,11,4,11,75,50,90.91,28,10,0.77,28.77,-3.18,0.49,-9.73,2.67
"12/02/2012",20,2," AUS",4,9,4,9,75,75,77.78,5.5,8.5,-0.7,4.8,-4.67,1.39,-9.67,10.71
"12/02/2012",20,2," BHM",0,3,0,3,0,0,100,0,0,0,0,-2,1.53,-0.33,-5.17
"12/02/2012",20,2," BNA",2,11,3,12,66.67,66.67,75,3.33,8.67,0.37,3.7,-1.75,0.48,-7.08,21.14
"12/02/2012",20,2," DAL",7,11,7,12,71.43,71.43,83.33,5.29,8.86,1.16,6.46,1.92,0.55,-2.08,2.46
"12/02/2012",20,2," DFW",64,61,63,60,76.19,74.6,91.67,11.62,14.14,2.88,14.56,-0.77,5.07,-11.73,-7.31
"12/02/2012",20,2," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2012",20,2," HOU",8,11,8,11,100,100,81.82,2,8.25,0.6,2.6,-5.09,5.69,-5.73,9.64
"12/02/2012",20,2," IAH",35,57,35,57,80,74.29,85.96,5.11,13.26,1.01,6.13,-5.49,2.88,-10.26,-4.29
"12/02/2012",20,2," MCI",4,8,4,8,75,75,50,7.75,8,-0.58,7.18,1.5,-0.65,-8,13.46
"12/02/2012",20,2," MDW",18,26,17,26,94.12,94.12,88.46,1.59,10.35,2.15,3.76,1.54,0.55,-6.31,-0.88
"12/02/2012",20,2," MEM",0,4,0,3,0,0,100,0,0,0,0,1.67,0.7,-4.33,-4.33
"12/02/2012",20,2," MKE",0,9,0,10,0,0,60,0,0,0,0,6,-0.63,-7.6,21.21
"12/02/2012",20,2," MSP",0,43,0,43,0,0,81.4,0,0,0,0,2.53,-0.66,-6.16,-0.58
"12/02/2012",20,2," MSY",2,4,2,4,100,100,100,1.5,10.5,4.4,5.9,-2.5,-1,-13.25,-10.25
"12/02/2012",20,2," OMA",0,3,0,3,0,0,100,0,0,0,0,0.33,-0.03,-5.33,-7.6
"12/02/2012",20,2," ORD",72,78,71,80,77.46,56.34,80,8.7,19.52,8.04,16.91,-0.75,4.44,-5.41,6.47
"12/02/2012",20,2," RFD",1,0,1,1,0,0,0,163,7,-0.7,162.3,1,-0.1,4,92.3
"12/02/2012",20,2," SAT",3,8,4,8,75,75,100,21,8.25,-0.37,20.62,-3.75,-0.58,-17,-17.25
"12/02/2012",20,2," STL",12,18,11,19,63.64,45.45,78.95,10.91,9.73,2.26,13.18,-0.68,1.29,-7.05,1.1
"12/02/2012",20,3," ABQ",3,3,4,4,75,75,25,7.25,6.75,-1.3,5.95,-1.5,-0.05,-9,48.5
"12/02/2012",20,3," DEN",18,51,18,52,88.89,88.89,88.46,0.22,10.61,0.17,0.39,0.15,1.76,-6.94,-0.39
"12/02/2012",20,3," PHX",20,41,20,41,80,80,92.68,10.15,9.6,1.01,11.16,-4.02,4.59,-11.15,-7.79
"12/02/2012",20,3," SLC",25,16,25,16,68,32,81.25,15.64,25.52,11.4,27.04,-0.31,3.59,-3.25,-2.94
"12/02/2012",20,3," TUS",1,4,1,4,100,100,75,-1,9,2,1,-0.5,0.05,-3.75,-0.25
"12/02/2012",20,4," BUR",3,3,4,3,75,75,66.67,3.5,9,0.87,4.38,-3,0.1,-1,14.33
"12/02/2012",20,4," LAS",18,27,18,28,61.11,55.56,78.57,14.67,10,0.26,14.93,-5.21,0.59,-8.86,-0.71
"12/02/2012",20,4," LAX",29,45,28,49,78.57,71.43,57.14,6.89,15.68,5.08,12.05,0.98,5.71,1.61,21.08
"12/02/2012",20,4," LGB",1,6,1,6,100,100,66.67,-5,14,2.6,-2.4,0.83,2.05,4.83,23.33
"12/02/2012",20,4," OAK",5,12,7,12,71.43,71.43,91.67,16.14,10.57,3.1,19.53,0.42,1.09,-6.17,-3.08
"12/02/2012",20,4," ONT",1,5,3,5,66.67,66.67,80,50.33,10,1.13,52.13,-1.2,1.08,-2.6,5.8
"12/02/2012",20,4," PDX",8,17,8,17,100,100,82.35,-4.25,10.63,1.26,-2.99,-1.41,0.67,-2,11.49
"12/02/2012",20,4," PSP",0,2,0,2,0,0,100,0,0,0,0,2,0.75,-8.5,-11
"12/02/2012",20,4," SAN",13,21,12,21,91.67,83.33,85.71,4.17,11.83,2.96,7.22,-3.05,0.85,-7.19,0.45
"12/02/2012",20,4," SEA",16,36,16,36,81.25,81.25,86.11,6.5,14.13,2.4,8.9,-1.14,1.2,-4.22,-0.27
"12/02/2012",20,4," SFO",19,28,19,29,73.68,73.68,68.97,9.32,13.42,0.98,10.45,-3.28,3.14,-6.69,7.34
"12/02/2012",20,4," SJC",4,8,5,9,60,60,66.67,29.8,10.8,2.56,32.36,-1.11,1.02,-10.11,17.9
"12/02/2012",20,4," SMF",8,9,7,9,85.71,71.43,100,2.86,10,2.09,4.94,-0.78,0.03,-2.89,-2
"12/02/2012",20,4," SNA",8,12,8,11,62.5,62.5,81.82,15,10.63,2.79,17.91,0.55,2.25,-0.91,4.82
"12/02/2012",20,4," VNY",0,0,1,0,0,0,0,44,11,-0.3,44.7,0,0,0,0
"12/02/2012",20,5," ANC",3,12,1,12,100,100,100,-14,10,-0.5,-14.5,7.33,0.53,4.33,-3.59
"12/02/2012",20,6," HNL",6,13,8,13,100,100,76.92,-3.38,12.75,1.3,-2.08,-3,0.61,4.85,1.84
"12/02/2012",20,6," OGG",2,6,2,4,100,100,50,-7.5,6,-0.2,-7.7,6.75,-0.63,28.75,35.73
"12/02/2012",21,1," SJU",2,5,2,6,100,100,66.67,-0.5,13.5,1.5,1,-5.67,-0.38,-6.67,7.48
"12/02/2012",21,2," ATL",53,61,53,62,94.34,83.02,90.32,0.4,19.79,6.63,7.07,-5.34,1.7,-10.35,-6.2
"12/02/2012",21,2," BDL",0,2,0,2,0,0,50,0,0,0,0,2,-0.5,-5,5.85
"12/02/2012",21,2," BOS",3,26,4,24,25,25,70.83,29,14.75,1.35,30.35,3.33,0.5,-6.46,11.04
"12/02/2012",21,2," BUF",1,5,1,5,0,0,40,19,11,0.8,19.8,0.6,1.72,2,91.82
"12/02/2012",21,2," BWI",18,25,18,25,38.89,33.33,64,20.33,12.94,3.93,24.44,4.24,3.78,4.8,16.12
"12/02/2012",21,2," CLE",3,9,3,9,66.67,66.67,66.67,1,13.33,1.87,3.2,-1.56,1.18,-5.33,15.11
"12/02/2012",21,2," CLT",6,64,6,62,66.67,66.67,88.71,9,14.17,0.5,9.5,-3.58,2.69,-5.6,-2.3
"12/02/2012",21,2," CVG",0,7,0,7,0,0,71.43,0,0,0,0,-7.57,0.31,-10.57,11.84
"12/02/2012",21,2," DAY",0,5,0,5,0,0,100,0,0,0,0,-3.2,1.22,-7.4,-1.68
"12/02/2012",21,2," DCA",10,28,10,28,90,80,75,2.3,18.4,6.24,8.54,0.46,0.83,-5.04,15.95
"12/02/2012",21,2," DTW",38,15,37,15,94.59,91.89,93.33,3.41,16.43,0.35,3.77,6,0.31,-1.07,-0.33
"12/02/2012",21,2," EWR",29,32,30,31,33.33,33.33,32.26,41,17.53,4.28,45.55,0.74,4.33,2.84,44.8
"12/02/2012",21,2," FLL",10,11,7,11,57.14,57.14,81.82,46.14,14.29,1.51,47.66,-2.36,-0.81,-9,12.95
"12/02/2012",21,2," HPN",1,3,1,6,100,0,83.33,13,14,3.1,16.1,-0.67,-1.1,-10.5,-8.12
"12/02/2012",21,2," IAD",21,28,20,29,80,75,58.62,6.35,13.25,1.07,7.73,-3.03,0.8,-4.38,12.09
"12/02/2012",21,2," IND",1,11,1,11,100,100,72.73,-10,10,-0.5,-10.5,-0.09,1.4,-2.09,18.24
"12/02/2012",21,2," ISP",0,3,0,3,0,0,33.33,0,0,0,0,-2,0,3,11.17
"12/02/2012",21,2," JAX",0,5,2,6,100,100,83.33,-19,10,-0.6,-19.6,-6.5,1.78,-5.33,-0.32
"12/02/2012",21,2," JFK",23,29,23,29,69.57,65.22,79.31,9.61,18.65,0.71,10.58,-0.79,-0.18,-6.55,12.23
"12/02/2012",21,2," LGA",13,37,13,37,46.15,30.77,16.22,25.38,19.62,6.41,32.18,14.43,3.13,11.81,38.25
"12/02/2012",21,2," MCO",4,13,4,13,50,50,100,61.75,11,0,62,-6.23,1.04,-10.77,-10.31
"12/02/2012",21,2," MHT",0,3,0,3,0,0,0,0,0,0,0,-5.33,-0.43,-7,67.67
"12/02/2012",21,2," MIA",24,20,23,19,82.61,78.26,84.21,9,14.26,1.59,10.59,-7.11,3.26,-10.79,0.47
"12/02/2012",21,2," PBI",0,1,0,2,0,0,50,0,0,0,0,-12.5,2.25,1,56.4
"12/02/2012",21,2," PHL",29,35,29,35,75.86,72.41,65.71,8.28,15,2,10.28,2.26,0.32,0.26,13.37
"12/02/2012",21,2," PIT",0,14,3,14,66.67,66.67,78.57,19.67,11.67,0.77,20.43,0,0.66,-3.5,1.14
"12/02/2012",21,2," PVD",0,5,1,5,100,100,60,-6,12,-0.6,-6.6,1.4,0.74,0.2,14.7
"12/02/2012",21,2," RDU",0,13,0,15,0,0,73.33,0,0,0,0,-2.73,0.37,-8.2,7.56
"12/02/2012",21,2," RSW",1,4,0,4,0,0,100,0,0,0,0,-2.5,-0.02,-5.5,-10.25
"12/02/2012",21,2," SDF",0,7,0,8,0,0,62.5,0,0,0,0,2.13,2.48,1.63,39.54
"12/02/2012",21,2," SWF",0,1,0,1,0,0,0,0,0,0,0,-5,0.4,13,66
"12/02/2012",21,2," TEB",0,0,1,3,100,100,33.33,3,11,-0.3,2.7,12.33,-1.2,1.33,23.63
"12/02/2012",21,2," TPA",3,14,3,15,100,100,86.67,-1.67,10,-0.23,-1.9,-6.07,0.39,-5.67,2.51
"12/02/2012",21,3," AUS",0,7,0,7,0,0,85.71,0,0,0,0,-4,1.23,-12,-3.13
"12/02/2012",21,3," BHM",0,8,0,8,0,0,100,0,0,0,0,-4.5,0.41,-9.75,-6.91
"12/02/2012",21,3," BNA",1,5,1,5,100,100,80,-5,8,0.4,-4.6,-0.2,1.54,-9.6,-1.42
"12/02/2012",21,3," DAL",5,9,5,9,100,100,88.89,-2.2,9,1.3,-0.9,0.56,0.79,-5.67,-2.78
"12/02/2012",21,3," DFW",37,43,37,43,89.19,83.78,90.7,2.68,12.7,1.65,4.37,-2.79,2.76,-10.86,-6.52
"12/02/2012",21,3," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2012",21,3," HOU",1,4,1,4,0,0,75,40,17,9.7,49.7,-7.75,3.4,-12,-7.75
"12/02/2012",21,3," IAH",25,11,24,12,83.33,79.17,91.67,8,14.08,2.17,10.17,-4.75,0.6,-13.42,-13.27
"12/02/2012",21,3," MCI",0,13,1,15,0,0,66.67,50,11,1.7,51.7,-1.2,0.26,-9.27,10.91
"12/02/2012",21,3," MDW",13,16,14,16,85.71,71.43,81.25,4.14,11.14,2.93,7.16,-3.5,1.21,-8,1.47
"12/02/2012",21,3," MEM",0,2,0,2,0,0,100,0,0,0,0,-1.5,0.7,2.5,-2.75
"12/02/2012",21,3," MKE",1,10,2,10,50,50,60,6,10.5,0.15,6.15,1.8,-0.18,-6.2,21.26
"12/02/2012",21,3," MSP",33,16,32,16,87.5,87.5,62.5,-0.09,13.94,0.77,0.92,1.5,-0.39,-6,23.45
"12/02/2012",21,3," MSY",0,8,0,8,0,0,100,0,0,0,0,-4.88,-0.3,-15.5,-21.5
"12/02/2012",21,3," OMA",0,5,1,5,100,100,60,-12,9,-0.6,-12.6,-3.6,-0.34,-8.4,8.7
"12/02/2012",21,3," ORD",67,40,62,39,80.65,72.58,94.87,6.89,14.85,3.43,10.46,-3.03,2.2,-6.79,-8.76
"12/02/2012",21,3," SAT",1,9,1,9,100,100,100,-13,9,-0.7,-13.7,-4.33,0.21,-12.44,-10.41
"12/02/2012",21,3," STL",3,15,3,14,66.67,66.67,92.86,5.67,9.33,0.9,7.57,-2.36,1.64,-4,-3.12
"12/02/2012",21,4," ABQ",1,4,1,4,0,0,100,91,6,-1.4,89.6,-7,1.7,-11.75,-7
"12/02/2012",21,4," DEN",51,21,52,22,88.46,88.46,90.91,3.29,11.02,0.78,4.09,0.45,0.67,-11.77,-9.15
