"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/11/2011",19,0," MEM",58,3,56,3,73.21,71.43,100,17.73,13.41,0.19,17.92,-9,-0.1,-3.67,-10.33
"05/11/2011",19,0," MKE",16,15,15,17,20,13.33,35.29,59.93,20.8,10.4,70.34,5.29,2.16,1.76,35.48
"05/11/2011",19,0," MSP",72,15,72,20,73.61,72.22,75,11.79,16,2.97,14.8,-0.4,-0.16,4.8,20.15
"05/11/2011",19,0," MSY",4,6,5,6,60,60,50,11.4,11.2,3.24,14.64,-3.67,0.07,-9,13.33
"05/11/2011",19,0," OMA",5,5,4,5,25,25,20,37.75,10.5,1.6,39.35,6.6,0.94,28.8,75.28
"05/11/2011",19,0," ORD",71,91,61,77,9.84,3.28,6.49,107.56,33.38,21.99,129.58,11.81,3.81,20.45,112.74
"05/11/2011",19,0," RFD",0,0,0,1,0,0,100,0,0,0,0,24,-1.2,8,-7.3
"05/11/2011",19,0," SAT",5,8,5,8,40,20,50,78.8,16.8,9.42,88.22,-3.88,5.29,7,61.08
"05/11/2011",19,0," STL",15,16,17,16,23.53,23.53,43.75,59.76,10.12,1.25,61.02,0.19,2.14,2.94,57.19
"05/11/2011",19,1," ABQ",6,8,8,11,62.5,62.5,72.73,27.25,10.38,2.21,29.46,-2,-0.09,-5.36,16.52
"05/11/2011",19,1," DEN",74,34,61,37,40.98,27.87,40.54,87.97,65.9,55.46,143.45,8.38,3.52,-0.84,30.95
"05/11/2011",19,1," SLC",10,40,11,54,72.73,72.73,88.89,12.27,14.73,1.87,14.15,-0.26,0.4,-6.61,-4.9
"05/11/2011",19,2," BUR",5,4,9,4,66.67,66.67,0,10.89,10.78,2.19,13.17,-2.5,0.15,-4.25,28.75
"05/11/2011",19,2," LAS",27,35,29,36,65.52,65.52,72.22,19.03,11.21,0.92,19.97,-4.03,1.4,-6.86,23.91
"05/11/2011",19,2," LAX",26,38,31,40,70.97,64.52,62.5,8.84,10.77,0.69,9.53,-0.33,3.32,-6.53,18.91
"05/11/2011",19,2," LGB",1,3,3,3,100,100,66.67,-1.33,8.67,-3.47,-4.8,-11,0.2,6.67,7.67
"05/11/2011",19,2," OAK",7,7,11,10,81.82,81.82,50,0.45,7.82,-0.18,0.26,-1.2,0.37,0.3,15.23
"05/11/2011",19,2," ONT",5,6,9,7,100,100,71.43,-3.44,8.44,0.41,-3.03,-7.14,0.27,-10.86,43.31
"05/11/2011",19,2," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",19,2," PDX",7,18,10,18,80,80,61.11,5.5,9.7,0.57,5.97,-2.06,0.2,-2,28.72
"05/11/2011",19,2," PHX",28,45,31,50,64.52,61.29,64,16.9,9.97,0.67,17.58,-1.28,1.71,-6,21.91
"05/11/2011",19,2," PSP",2,3,3,2,100,100,100,-15.67,8.33,-1.37,-17.03,-5.5,-0.3,-9,-9.5
"05/11/2011",19,2," SAN",11,13,16,14,75,75,71.43,8,11.06,1.53,9.53,-3.29,0.39,-5.57,12.1
"05/11/2011",19,2," SEA",20,29,22,29,86.36,86.36,75.86,7.14,12.68,0.56,7.7,1.83,0.12,-3.86,2.18
"05/11/2011",19,2," SFO",27,35,24,36,62.5,62.5,25,15.5,13.71,1.56,17.06,1,2.1,4.42,55.96
"05/11/2011",19,2," SJC",7,7,10,9,90,90,77.78,0.9,9.2,0.51,1.49,-3.22,-0.12,-4,-0.79
"05/11/2011",19,2," SMF",5,6,6,7,83.33,83.33,57.14,3.33,6.83,-1.43,1.9,-5.71,-0.06,-1,31.73
"05/11/2011",19,2," SNA",6,10,7,12,71.43,71.43,50,5.29,8.86,0.64,5.93,-3.08,2.38,-0.25,9.34
"05/11/2011",19,2," TUS",0,3,1,2,100,100,100,-2,8,-0.9,-2.9,6.5,-2.2,1,2.5
"05/11/2011",19,2," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",19,3," ANC",8,11,8,10,62.5,62.5,80,15,10.75,0.15,15.16,2.7,1.44,-3.5,11.2
"05/11/2011",19,5," HNL",12,11,11,10,100,100,90,-8.45,10.91,0.35,-8.1,-5.3,0.71,-1,2.3
"05/11/2011",19,5," OGG",2,5,2,2,100,100,100,-0.5,7,0.2,-0.3,-9,-1.2,-2,-2.5
"05/11/2011",19,23," ATL",105,102,104,102,76.92,61.54,78.43,9.91,22.9,9.43,19.37,-1.93,5.62,-3.7,8.89
"05/11/2011",19,23," BDL",4,2,6,3,66.67,66.67,33.33,3.33,15.17,4.25,7.58,-1,1.4,1.33,16.93
"05/11/2011",19,23," BOS",33,35,34,43,76.47,58.82,72.09,8.79,18.21,5.24,14.04,3.21,2.35,5.26,9.98
"05/11/2011",19,23," BUF",6,6,6,6,83.33,83.33,50,15.5,8.5,-1.33,14.17,-0.17,-0.03,6.67,19.53
"05/11/2011",19,23," BWI",23,19,25,18,40,36,72.22,20.56,11.92,2.3,22.86,-1.28,-0.18,-4.89,5.22
"05/11/2011",19,23," CLE",20,25,20,26,75,75,84.62,7.5,11.35,1.54,9.04,-0.23,0.26,-3.85,-4.35
"05/11/2011",19,23," CLT",37,43,37,43,75.68,70.27,58.14,16.05,15.62,2.69,18.75,4.77,2.4,4.28,28.42
"05/11/2011",19,23," CVG",12,22,11,23,90.91,90.91,78.26,7.82,12.09,0.08,7.9,-4.65,1.63,-6.96,13.58
"05/11/2011",19,23," DAY",3,4,3,4,100,100,50,-10,13.67,3.17,-6.83,-2.25,0.85,6.5,45.68
"05/11/2011",19,23," DCA",31,22,32,22,71.88,65.63,77.27,23.44,17.69,5.56,29,2.68,0.76,-0.45,16.6
"05/11/2011",19,23," DTW",78,15,77,15,81.82,77.92,73.33,12.12,15.34,0.92,13.05,-2.2,0.53,-6.67,12.27
"05/11/2011",19,23," EWR",34,35,34,35,85.29,11.76,74.29,7.44,37.32,24.78,32.22,0.86,4.12,-3.83,2.97
"05/11/2011",19,23," FLL",13,15,13,16,53.85,53.85,68.75,23.15,13.92,1.36,24.52,-4.75,0.03,-13.44,7.42
"05/11/2011",19,23," HPN",4,4,6,5,66.67,66.67,60,41.33,13.5,2.78,44.12,1.4,0.8,4.6,9.36
"05/11/2011",19,23," IAD",14,13,15,15,60,60,66.67,34.13,12.2,-0.02,34.11,-5.33,2.98,2.27,28.93
"05/11/2011",19,23," IND",10,9,10,9,70,60,77.78,16.3,15.4,5.03,21.33,2.89,0.3,-4.44,5.5
"05/11/2011",19,23," ISP",3,1,3,1,66.67,66.67,100,89.33,7,-0.3,89.03,2,1.1,-3,13
"05/11/2011",19,23," JAX",6,5,7,6,71.43,71.43,83.33,21.14,10.14,-0.27,20.87,-4.5,0.52,0.67,9.7
"05/11/2011",19,23," JFK",47,33,46,32,63.04,4.35,78.13,17.24,44.54,25.62,42.97,0.63,3.17,-9.63,-0.79
"05/11/2011",19,23," LGA",39,37,38,38,68.42,13.16,57.89,16.26,36.58,23.44,39.74,8.47,3.7,4.34,27.5
"05/11/2011",19,23," MCO",30,29,29,26,3.45,0,34.62,55.69,17.59,7.54,63.23,4.77,11.99,12.15,32
"05/11/2011",19,23," MHT",2,1,3,7,0,33.33,85.71,47,8.33,-1.67,45.33,-5.86,0.14,-6.43,2.61
"05/11/2011",19,23," MIA",30,26,29,25,75.86,72.41,88,16.41,14.28,0.56,16.98,-4.36,4.64,-7.84,5.94
"05/11/2011",19,23," PBI",3,3,3,3,100,100,66.67,-12,11.67,0.3,-11.7,1.67,0.07,-12.67,40.67
"05/11/2011",19,23," PHL",19,59,20,59,60,10,69.49,19.35,25.55,12.78,32.14,5.81,3.19,-0.64,16.92
"05/11/2011",19,23," PIT",14,10,13,13,76.92,84.62,61.54,8.38,11.08,0.33,8.72,-0.62,1.18,-2.54,22.54
"05/11/2011",19,23," PVD",2,2,2,2,50,50,50,14.5,8.5,-2.3,12.2,2.5,-0.4,0,24.25
"05/11/2011",19,23," RDU",15,7,15,9,53.33,40,88.89,31.53,15.73,4.89,36.43,-2.56,2,-3.67,1.77
"05/11/2011",19,23," RSW",9,3,9,3,88.89,88.89,66.67,0.33,12.11,1.7,2.03,-5.67,-0.1,-6,-1
"05/11/2011",19,23," SDF",6,6,7,7,57.14,57.14,42.86,39.57,10.43,0.11,39.94,1.57,0.33,0.71,44.01
"05/11/2011",19,23," SJU",8,10,4,14,75,75,92.86,2,10,-1.05,0.95,-2,0.98,-1.36,-9.1
"05/11/2011",19,23," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",19,23," TEB",0,0,3,4,66.67,66.67,50,7.33,11,-0.3,7.03,6,-1.2,-0.25,35.73
"05/11/2011",19,23," TPA",15,14,18,17,77.78,72.22,82.35,8.5,11,1.01,9.51,2.47,0.06,-2.82,6.42
"05/11/2011",20,0," ATL",73,79,76,79,80.26,55.26,82.28,15.42,23.79,10.28,25.71,-3.46,3.3,-5.22,4.17
"05/11/2011",20,0," BDL",3,5,3,5,33.33,33.33,100,15.67,11,1.33,17,-1.2,2.38,4.6,1.42
"05/11/2011",20,0," BOS",17,29,17,29,82.35,82.35,68.97,3.24,16.35,3.61,6.84,0.45,2.52,1.69,12.77
"05/11/2011",20,0," BUF",1,5,1,6,0,0,66.67,26,54,42.7,68.7,-2.17,0.17,13.67,20.58
"05/11/2011",20,0," BWI",26,32,25,33,40,36,51.52,24.92,13.72,4.64,29.56,1.94,0.95,2.64,27.6
"05/11/2011",20,0," CLE",20,14,21,15,80.95,80.95,86.67,5,10.52,0.28,5.28,1.27,0.11,-2.47,1.2
"05/11/2011",20,0," CLT",51,38,51,41,68.63,60.78,63.41,18.25,18.71,5.92,24.19,-2.37,4.5,5.02,20.75
"05/11/2011",20,0," CVG",22,9,22,10,95.45,95.45,80,6.14,11.32,-1.15,4.98,-6,0.96,-7,1.96
"05/11/2011",20,0," DAY",2,2,2,2,0,0,100,93.5,11,0.3,93.8,-2,0.5,-6.5,-3.2
"05/11/2011",20,0," DCA",19,32,19,32,84.21,73.68,71.88,14.89,16.68,4.12,19.01,2.31,1.18,7.94,23
"05/11/2011",20,0," DTW",9,59,9,58,44.44,33.33,82.76,29.56,16.89,1.94,31.51,1.48,0.69,-5.69,1.22
"05/11/2011",20,0," EWR",38,33,38,35,68.42,44.74,68.57,12.76,25.18,12.63,25.41,3.26,3.84,1.4,15.96
"05/11/2011",20,0," FLL",19,13,19,15,68.42,68.42,86.67,9.79,13.16,1.35,11.15,-2.67,2.01,-4,3.37
"05/11/2011",20,0," HPN",0,2,1,3,100,100,66.67,0,12,1.3,1.3,1,0.1,4,16.27
"05/11/2011",20,0," IAD",4,53,4,52,75,50,76.92,9,13.75,1.07,10.08,-3.83,2.68,0.31,6.07
"05/11/2011",20,0," IND",4,7,5,7,0,0,85.71,61.2,12.6,1.96,63.16,2.29,0.61,-4.29,-7.6
"05/11/2011",20,0," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",20,0," JAX",2,3,2,3,100,100,100,-11.5,9.5,-1.6,-13.1,-4.67,0.1,-17,-18
"05/11/2011",20,0," JFK",40,29,40,29,65,5,93.1,11.58,41.73,23.6,35.21,0.97,0.72,-18.79,-13.65
"05/11/2011",20,0," LGA",31,36,32,36,68.75,18.75,52.78,16.88,30.78,17.88,34.74,6.06,3.72,9.92,19.24
"05/11/2011",20,0," MCO",19,18,19,19,73.68,73.68,78.95,12.21,12.05,2.93,15.14,-2.84,10.98,-0.26,-2.56
"05/11/2011",20,0," MHT",1,1,1,7,100,100,85.71,1,9,-0.7,0.3,-13.14,0.76,-12.43,6.21
"05/11/2011",20,0," MIA",28,19,29,18,75.86,65.52,61.11,15.86,16.07,2.78,18.64,-1.33,0.99,-3.33,7.23
"05/11/2011",20,0," PBI",2,3,2,4,100,100,75,-1.5,11.5,0.8,-0.7,-4.25,0.15,-6.75,2.53
"05/11/2011",20,0," PHL",43,16,42,16,73.81,66.67,62.5,13.9,19.9,6.58,20.5,2.69,4.72,-2.19,11.14
"05/11/2011",20,0," PIT",5,7,5,10,60,60,60,39.4,10.4,-0.5,38.9,0.4,0.16,7,48.95
"05/11/2011",20,0," PVD",1,0,3,0,100,100,0,-6.67,10,-0.1,-6.77,0,0,0,0
"05/11/2011",20,0," RDU",3,12,3,14,66.67,66.67,42.86,17,15,3.13,20.13,-0.79,0.31,-8.79,30.56
"05/11/2011",20,0," RSW",0,1,1,1,100,100,0,-8,12,1.9,-6.1,-4,-1.1,-14,136
"05/11/2011",20,0," SDF",2,2,3,2,33.33,33.33,50,99.33,10.67,-0.43,99.1,1,1,-7,53.1
"05/11/2011",20,0," SJU",8,4,7,4,100,100,100,-11.86,11.29,-0.31,-12.17,-3.75,0.5,-1,-1.32
"05/11/2011",20,0," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",20,0," TEB",0,0,5,4,40,40,75,23,11,-0.3,22.66,1,-1.2,-22.5,-24.92
"05/11/2011",20,0," TPA",4,9,6,10,66.67,66.67,50,13.17,8.83,-0.35,12.82,4,-0.06,3.4,26.48
"05/11/2011",20,1," AUS",2,5,3,7,33.33,33.33,85.71,10,11,1.17,11.17,-1.57,1.26,3.29,4.39
"05/11/2011",20,1," BHM",0,6,0,8,0,0,75,0,0,0,0,-2.38,0.67,-1.5,14.81
"05/11/2011",20,1," BNA",9,7,9,7,66.67,66.67,42.86,23.89,8.33,-0.11,23.79,-0.57,0,-4.86,32.44
"05/11/2011",20,1," DAL",10,10,10,9,0,0,0,126.7,15.3,7.7,134.41,5.33,14.23,42.89,112.26
"05/11/2011",20,1," DFW",54,57,35,39,17.14,2.86,2.56,94.57,19.97,8.58,103.15,8.97,2.1,16.44,104.05
"05/11/2011",20,1," HOU",11,12,10,10,10,10,30,102,7.1,-0.3,101.7,2,1.5,1.2,70.47
"05/11/2011",20,1," IAH",20,37,22,35,54.55,40.91,42.86,17.77,21.55,9.67,27.45,5.86,2.75,11.46,32.02
"05/11/2011",20,1," MCI",3,6,2,6,0,0,66.67,166,9,1,167,0.33,0.07,-4.83,17.95
"05/11/2011",20,1," MDW",15,23,15,23,0,0,30.43,74.2,16.6,8.5,82.7,10.96,1.6,10.52,56.59
"05/11/2011",20,1," MEM",1,3,2,5,50,50,60,1,14,2.1,3.1,-2.6,0.24,-0.8,16.98
"05/11/2011",20,1," MKE",7,22,10,29,70,70,41.38,14.5,13.6,3.34,17.84,3.52,2.23,2.72,35.16
"05/11/2011",20,1," MSP",3,53,4,59,50,50,77.97,33.75,16.25,2.3,36.35,2.81,1.15,-3.02,9.42
"05/11/2011",20,1," MSY",4,8,5,9,20,20,66.67,65,7,-0.62,64.38,-5.78,0.78,10.56,43.3
"05/11/2011",20,1," OMA",0,6,1,14,100,100,85.71,-3,10,-0.1,-3.1,0.57,0.83,2.21,0.64
"05/11/2011",20,1," ORD",73,85,63,81,6.35,1.59,4.94,116.17,18.75,7.87,124.06,-0.32,4.22,11.54,107.11
"05/11/2011",20,1," RFD",0,0,4,3,25,25,100,24.75,11,-0.3,24.45,-28.67,-1.2,-21,-7.77
"05/11/2011",20,1," SAT",3,6,4,10,25,25,80,102.5,14.25,6.23,108.73,-6.2,1.64,-1.8,-2.13
"05/11/2011",20,1," STL",11,12,11,13,18.18,18.18,53.85,63.55,11.55,2.96,66.6,-1.15,1.04,-1.08,33.49
"05/11/2011",20,2," ABQ",7,3,9,3,33.33,22.22,66.67,44.78,8.44,0.82,45.6,-0.67,0.2,-10,60.5
"05/11/2011",20,2," DEN",31,76,17,89,17.65,0,42.7,113.06,96.35,86.14,199.25,14.26,9.23,17.26,39.51
"05/11/2011",20,2," SLC",33,34,39,34,87.18,87.18,85.29,2.9,15.38,2.51,5.41,0.76,0.56,-5.44,5.98
"05/11/2011",20,3," BUR",5,6,5,7,80,80,71.43,17.8,11.4,3.02,20.82,0.14,-0.13,-4.71,16.14
"05/11/2011",20,3," LAS",19,30,19,29,57.89,57.89,79.31,14.47,11.21,0.83,15.31,-4.55,1.58,-7.1,-0.01
"05/11/2011",20,3," LAX",27,55,27,53,74.07,70.37,67.92,4.37,11.33,1.4,5.78,-2.15,2.03,-5.7,12.82
"05/11/2011",20,3," LGB",1,3,1,3,100,100,100,-6,10,-2.7,-8.7,-2,-0.13,-7.33,-15
"05/11/2011",20,3," OAK",10,9,10,11,40,50,63.64,21.8,7,-0.44,21.37,0.82,0.72,-3.91,6.55
"05/11/2011",20,3," ONT",3,3,4,3,50,50,33.33,37.75,6.25,-0.53,37.23,-5.33,-0.37,-7.67,53.33
"05/11/2011",20,3," PDX",10,16,10,28,50,50,78.57,25.7,10.7,1.86,27.56,-0.82,0.37,-3.96,1.58
"05/11/2011",20,3," PHX",33,25,34,25,79.41,67.65,76,14.76,12.56,1.73,16.49,-0.56,1.22,-4.4,12.33
"05/11/2011",20,3," PSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",20,3," SAN",9,19,10,18,80,70,61.11,16.9,11.9,3.2,20.1,1.06,0.33,-1.78,25
"05/11/2011",20,3," SEA",19,24,20,22,85,85,63.64,4.15,13.7,1.57,5.72,5.68,0.02,-5.05,25.53
"05/11/2011",20,3," SFO",19,29,19,27,47.37,52.63,59.26,34.42,12.47,-0.15,34.31,-1.22,1.06,-2.19,32.86
"05/11/2011",20,3," SJC",6,10,7,11,57.14,28.57,45.45,21,13,5,26,-3.18,0.18,-4.36,50.35
"05/11/2011",20,3," SMF",6,11,5,11,60,60,45.45,34.6,16.8,9.22,43.82,-0.18,0.07,-10,29.18
"05/11/2011",20,3," SNA",4,9,5,8,80,80,87.5,9,7.6,-0.08,8.92,-4.38,1.21,-12.88,-10.13
"05/11/2011",20,3," TUS",1,4,1,4,0,0,75,74,9,1.4,75.4,-3.25,-0.8,-5,10.5
"05/11/2011",20,3," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",20,4," ANC",7,13,5,8,80,80,75,19.4,11.8,1.06,20.46,7.13,0.9,6.13,4.16
"05/11/2011",20,6," HNL",7,12,10,15,80,80,73.33,11,15.2,2.51,13.51,-0.2,1.05,-0.2,12.41
"05/11/2011",20,6," OGG",4,4,2,3,100,100,100,-5.5,7.5,-0.4,-5.9,-3,-1,-4.33,-7
"05/11/2011",21,1," ATL",68,84,69,86,79.71,56.52,70.93,8.68,22.68,10.08,18.78,-3.13,5.39,-1.94,16.66
"05/11/2011",21,1," BDL",1,7,4,9,100,100,77.78,-2.75,10.25,-0.65,-3.4,-2.44,2.04,14,19.71
"05/11/2011",21,1," BOS",6,22,9,21,66.67,66.67,61.9,14.44,12.89,0,14.44,2.48,1.3,4.14,14.57
"05/11/2011",21,1," BUF",1,5,2,7,100,50,85.71,-8.5,24.5,13.6,5.1,-1.14,0.89,-6.71,-1.87
"05/11/2011",21,1," BWI",12,11,14,14,50,50,50,19.29,9.71,0.39,19.69,-0.71,2.09,2.5,25.94
"05/11/2011",21,1," CLE",2,12,3,12,33.33,33.33,75,46,11.67,1.37,47.37,-2.25,0.87,-2.75,30.78
"05/11/2011",21,1," CLT",4,70,4,71,50,50,66.2,37.25,15.75,2.33,39.58,4.06,3.11,4.45,10.5
"05/11/2011",21,1," CVG",0,4,1,3,100,100,33.33,13,12,0.5,13.5,-15,1.7,11,56.9
"05/11/2011",21,1," DAY",0,3,0,3,0,0,0,0,0,0,0,-7.33,0.93,0,103.63
"05/11/2011",21,1," DCA",14,19,13,17,100,100,64.71,-3.08,12.77,0.48,-2.54,7.12,1.3,10.35,25.44
"05/11/2011",21,1," DTW",44,21,45,24,71.11,60,79.17,13.91,17.82,3.11,17.03,4.63,-0.08,-7.08,12.6
"05/11/2011",21,1," EWR",32,28,33,29,78.79,72.73,55.17,9.09,18.42,5.89,15.01,1.34,2.96,-1.1,35.07
"05/11/2011",21,1," FLL",4,9,5,10,60,60,80,34.2,12.2,0.66,34.86,-3.7,2.87,-14.5,7.3
"05/11/2011",21,1," HPN",0,3,1,5,100,0,40,14,13,3.6,17.6,3.6,1,13.6,35.26
"05/11/2011",21,1," IAD",20,23,25,26,68,64,57.69,18.76,15,2.39,21.16,-3.46,1.27,-3,20.73
"05/11/2011",21,1," IND",1,9,5,12,40,20,83.33,31.2,11,1.5,32.7,-0.58,0.04,-1.67,9.39
"05/11/2011",21,1," ISP",0,3,0,3,0,0,33.33,0,0,0,0,-3,0.77,5.33,78.33
"05/11/2011",21,1," JAX",0,7,2,7,100,100,71.43,2,10.5,-0.2,1.8,-6.71,0.51,-4,20.29
"05/11/2011",21,1," JFK",34,24,33,23,69.7,42.42,78.26,16.61,25.61,7.56,24.23,-0.61,0.24,-2.3,2.33
"05/11/2011",21,1," LGA",29,36,28,32,67.86,32.14,59.38,16.93,25.61,11.74,28.73,3,2.98,0.63,16.06
"05/11/2011",21,1," MCO",7,15,9,16,88.89,88.89,87.5,0.11,11,1.54,1.66,-3.06,2.99,-1.5,8.93
"05/11/2011",21,1," MHT",0,5,2,5,100,100,80,0.5,9,-0.7,-0.2,-1.2,-0.58,13.2,26.66
"05/11/2011",21,1," MIA",24,25,29,24,79.31,79.31,70.83,6.52,14.66,1.78,8.3,-4.71,0.78,-10.67,14.23
"05/11/2011",21,1," PBI",0,6,1,6,100,100,66.67,1,11,0.3,1.3,-6.17,-0.08,-18.67,61.5
"05/11/2011",21,1," PHL",31,26,35,24,80,62.86,54.17,6.06,19.37,6.14,12.22,2.96,2.82,12.08,48.77
"05/11/2011",21,1," PIT",1,14,0,15,0,0,66.67,0,0,0,0,-0.8,0.06,2.07,7.86
"05/11/2011",21,1," PVD",0,8,0,8,0,0,87.5,0,0,0,0,-1.38,0.11,-4.5,21.65
"05/11/2011",21,1," RDU",0,7,0,9,0,0,66.67,0,0,0,0,0.22,1.07,-7.33,0.49
"05/11/2011",21,1," RSW",0,4,1,4,100,100,75,-17,10,-0.1,-17.1,-0.25,0.78,-7,20.27
"05/11/2011",21,1," SDF",0,9,0,8,0,0,62.5,0,0,0,0,1.75,0.64,-5.5,27.81
"05/11/2011",21,1," SJU",1,3,3,2,100,100,50,-10.33,11,-0.6,-10.93,-2.5,1.3,0.5,9
"05/11/2011",21,1," SWF",0,0,0,2,0,0,50,0,0,0,0,6.5,-0.7,6,22.2
"05/11/2011",21,1," TEB",0,0,3,4,0,0,50,47,11,-0.3,46.7,0,-1.2,-0.5,18.98
"05/11/2011",21,1," TPA",1,10,2,10,50,50,90,29.5,10,-0.2,29.3,-2.2,0.33,-9.7,-3.4
"05/11/2011",21,2," AUS",1,6,3,9,33.33,33.33,55.56,59.67,10.67,1.4,61.07,7.56,0.71,11.78,67.46
"05/11/2011",21,2," BHM",0,5,0,5,0,0,40,0,0,0,0,-8.6,0.34,2,69.78
"05/11/2011",21,2," BNA",0,8,0,7,0,0,71.43,0,0,0,0,-4.29,1.86,-2,27.86
"05/11/2011",21,2," DAL",2,10,4,9,0,0,0,153.25,8,-0.25,153,3.89,19.41,30,101.94
"05/11/2011",21,2," DFW",31,43,28,34,21.43,17.86,35.29,86,14.18,3.05,89.18,-6.65,2.95,6.74,66.24
"05/11/2011",21,2," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/11/2011",21,2," HOU",2,4,1,5,0,0,20,250,9,1.6,251.6,1.8,2.4,2,91.94
"05/11/2011",21,2," IAH",42,17,45,21,68.89,31.11,71.43,22.02,23.62,11.31,33.34,-3.57,2.13,3.1,8.04
"05/11/2011",21,2," MCI",2,14,3,14,66.67,66.67,50,25.33,9.67,0.6,25.93,0.5,-0.13,-3.43,77.37
"05/11/2011",21,2," MDW",14,9,15,12,13.33,6.67,33.33,67.47,10.73,2.58,70.05,4.33,2.3,-4,50.19
"05/11/2011",21,2," MEM",2,4,4,6,75,75,50,-6.75,13.5,0.9,-5.85,-2.33,0.87,2,35.62
"05/11/2011",21,2," MKE",10,7,11,11,18.18,18.18,72.73,60.18,12,1.6,61.8,2,1.69,-0.55,15.45
"05/11/2011",21,2," MSP",45,10,51,9,80.39,74.51,33.33,6.73,16.25,3.15,10.08,-6,1.66,1,25.71
"05/11/2011",21,2," MSY",1,5,2,5,100,100,40,-0.5,8,0.2,-0.3,2.2,-0.9,-4.6,15.36
"05/11/2011",21,2," OMA",0,6,3,7,100,100,42.86,-2.33,10,-0.1,-2.43,0,0.73,11.43,93.44
"05/11/2011",21,2," ORD",78,41,69,45,10.14,5.8,15.56,80.16,20.01,9.1,89.28,-2.04,2.22,7.71,68.88
"05/11/2011",21,2," RFD",0,0,1,0,100,100,0,4,11,-0.3,3.7,0,0,0,0
"05/11/2011",21,2," SAT",0,7,4,11,75,50,63.64,16.25,11.5,2.38,18.63,-1.45,0.85,-5.55,15.23
"05/11/2011",21,2," STL",4,10,6,11,66.67,66.67,36.36,9.83,9.5,0.3,10.13,4,0.97,-2.55,77.56
"05/11/2011",21,3," ABQ",0,5,1,5,100,100,80,-1,8,-0.4,-1.4,-3.6,0.68,-12,-2.8
"05/11/2011",21,3," DEN",74,19,60,18,11.67,0,22.22,122.17,74.22,63.9,186.09,21.33,18.64,31.39,54.26
"05/11/2011",21,3," SLC",33,11,35,12,100,97.14,66.67,-3.97,16.4,2.93,-1.04,-1.83,0.1,-8.08,12.62
"05/11/2011",21,4," BUR",3,12,3,14,66.67,66.67,57.14,3.67,12,2.53,6.2,-0.86,-0.22,-3.57,15.94
"05/11/2011",21,4," LAS",21,20,18,19,61.11,50,52.63,15.89,13.39,3.34,19.27,-7.79,2.31,-2,31.46
"05/11/2011",21,4," LAX",39,63,42,65,59.52,57.14,63.08,24.71,13.43,2.38,27.13,-5.12,4.35,-7.25,18.81
"05/11/2011",21,4," LGB",3,5,3,5,100,100,80,-0.67,11,-1.7,-2.37,1.6,5.02,-14,-4
"05/11/2011",21,4," OAK",3,10,6,14,50,50,71.43,14.83,8.33,0.88,15.72,-1.5,2.16,-3.57,16.96
"05/11/2011",21,4," ONT",1,3,3,7,100,100,71.43,-5,7.67,0.27,-4.73,-10.57,0.23,-7.43,6.63
"05/11/2011",21,4," PDX",7,13,11,14,90.91,81.82,71.43,2.82,9.36,0.54,3.35,4.93,-0.16,-8.36,11.78
"05/11/2011",21,4," PHX",14,28,14,28,57.14,57.14,64.29,13.21,8.43,-1.21,12.02,-1.79,0.27,-2.57,13.05
"05/11/2011",21,4," PSP",0,3,0,3,0,0,66.67,0,0,0,0,1.67,-0.2,-3.67,6.33
"05/11/2011",21,4," SAN",10,14,8,16,75,75,62.5,12.13,11.88,2.54,14.66,-4.88,0.92,-4.38,21.26
"05/11/2011",21,4," SEA",9,29,7,29,85.71,85.71,65.52,2.71,12.86,0.61,3.34,4.38,-0.6,-3.28,13.9
"05/11/2011",21,4," SFO",16,37,16,34,87.5,87.5,38.24,7.56,12.63,0.96,8.54,8.94,1.04,2.85,40.6
"05/11/2011",21,4," SJC",6,11,4,12,75,75,75,4.25,8.25,0.15,4.4,-3.75,0.05,-6.58,20.41
"05/11/2011",21,4," SMF",5,9,5,11,40,40,63.64,27.4,8.2,0.62,28.02,1.09,-0.09,3.64,34.93
"05/11/2011",21,4," SNA",4,7,4,8,50,50,50,9.25,12.75,5.58,14.83,-1.75,0.86,-2.63,6.5
"05/11/2011",21,4," TUS",1,6,1,8,0,0,37.5,50,8,0.4,50.4,-1.13,-0.39,9.38,35.46
"05/11/2011",21,4," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
