"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/01/2010",15,20," MHT",3,5,4,5,75,75,80,7.5,9,-0.28,7.23,2.2,-0.2,-5,-1.72
"11/01/2010",15,20," MIA",24,33,24,27,70.83,66.67,66.67,19.71,16.83,4.02,23.72,3.41,1.26,0.19,20.21
"11/01/2010",15,20," PBI",4,2,6,5,66.67,66.67,60,8.5,11.83,1.03,9.53,-1.8,0.6,-4.2,6.16
"11/01/2010",15,20," PHL",38,34,40,29,92.5,92.5,86.21,0.33,12.53,0.53,0.86,1.14,0.53,-4.69,5
"11/01/2010",15,20," PIT",10,8,10,8,80,70,87.5,1.9,14.1,3.74,5.64,-1.38,0.45,-2.13,7.57
"11/01/2010",15,20," PVD",4,4,5,4,100,80,100,-9,18.8,7.46,-1.54,2.25,-0.4,-6.5,-6.7
"11/01/2010",15,20," RDU",12,9,13,9,84.62,76.92,88.89,3.85,14,3.25,7.09,-0.44,-1.23,-9.89,-6.84
"11/01/2010",15,20," RSW",10,6,10,6,80,80,100,16.7,11.6,1.95,18.65,0.67,2.37,-0.83,-0.13
"11/01/2010",15,20," SDF",7,7,14,8,85.71,78.57,87.5,4.07,12.5,1.22,5.27,1.38,-0.6,-2.38,7.15
"11/01/2010",15,20," SWF",1,2,1,3,100,100,66.67,0,13,1.4,1.4,4,-0.07,1.33,5.43
"11/01/2010",15,20," TEB",0,0,6,5,16.67,16.67,80,69.33,11,-0.4,68.82,4.4,-1.2,1.2,3.68
"11/01/2010",15,20," TPA",14,10,15,10,93.33,93.33,90,2,9.8,0.49,2.49,0.9,0.31,-8.7,-4.19
"11/01/2010",15,21," AUS",10,8,12,9,50,50,44.44,20.92,9.75,-0.47,20.49,0.67,-0.06,-0.44,17.7
"11/01/2010",15,21," BHM",7,7,8,7,75,75,100,7,12.75,2.25,9.37,-1.14,0.34,-4.14,-5.84
"11/01/2010",15,21," BNA",9,15,10,15,80,60,100,8.6,10.7,1.17,9.77,1,1.37,-1,-0.36
"11/01/2010",15,21," DAL",9,11,9,12,88.89,88.89,83.33,8.33,9.11,1.5,9.79,0.83,1.21,-2.5,3.85
"11/01/2010",15,21," DFW",55,63,56,63,83.93,82.14,84.13,8.38,14.36,2.64,11.01,1.6,1.99,-1.71,1.28
"11/01/2010",15,21," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",15,21," HOU",11,9,13,11,30.77,30.77,72.73,25.77,9.69,2.26,28.03,0.27,2.99,-0.45,9.94
"11/01/2010",15,21," IAH",50,27,50,30,80,74,53.33,8.08,17.86,5.61,13.69,0.73,-0.28,3.73,48.24
"11/01/2010",15,21," MCI",13,11,14,12,85.71,85.71,75,1.29,10.21,0.34,1.63,0.33,1.43,-4.17,2.45
"11/01/2010",15,21," MDW",10,19,11,19,72.73,63.64,73.68,9.27,9.45,1.17,10.45,2.42,-0.51,-2.16,8.06
"11/01/2010",15,21," MEM",4,3,4,3,100,50,33.33,-1.75,24.25,12.5,10.75,-5.33,2.2,-4,35.67
"11/01/2010",15,21," MKE",10,18,12,20,83.33,83.33,100,0.92,13.5,3.31,4.23,4.8,0.2,-1.8,-6.63
"11/01/2010",15,21," MSP",56,19,55,23,81.82,78.18,100,4.78,13.45,-0.11,4.73,1.26,0.93,-4.57,-7.37
"11/01/2010",15,21," MSY",7,11,8,12,75,62.5,66.67,17.25,12.88,4.71,21.96,0.08,-0.31,-1.17,4.98
"11/01/2010",15,21," OMA",4,5,5,5,100,100,100,-1.8,12.6,2.64,0.84,3.8,-1.22,2.2,-2.2
"11/01/2010",15,21," ORD",72,90,74,85,86.49,85.14,88.24,4.03,12.61,1.45,5.49,-3.54,1.91,-5.26,-2.4
"11/01/2010",15,21," RFD",1,0,1,0,0,0,0,38,11,3.7,41.7,0,0,0,0
"11/01/2010",15,21," SAT",5,9,7,11,57.14,57.14,90.91,10.43,13.14,4.43,14.86,-0.09,0.33,-2.18,1.24
"11/01/2010",15,21," STL",16,12,16,13,93.75,87.5,84.62,1.31,9.38,-0.12,1.16,-0.15,3.54,0.77,4.37
"11/01/2010",15,22," ABQ",8,5,11,5,81.82,81.82,20,3.27,9.18,1.25,4.52,2.2,0.66,-2.2,29.8
"11/01/2010",15,22," DEN",68,44,70,46,90,90,80.43,3.39,12.41,1.44,4.84,4.11,0.31,-4.54,0.29
"11/01/2010",15,22," PHX",34,36,36,34,94.44,86.11,82.35,1.17,15.53,4.45,5.62,-2.71,2.19,-5.82,2.26
"11/01/2010",15,22," SLC",33,23,33,21,93.94,90.91,100,-1.12,15.82,2.38,1.26,3.24,0.15,-3.95,-6.29
"11/01/2010",15,22," TUS",4,5,4,5,100,100,100,6.75,10.75,2.45,9.2,-1.8,0.62,-8,-5.2
"11/01/2010",15,23," BUR",4,5,8,6,75,75,83.33,9.88,10,0.94,10.81,0.83,0.18,-8.67,-7.9
"11/01/2010",15,23," LAS",27,32,28,33,82.14,78.57,87.88,3.86,14.43,3.73,7.59,-3.15,0.32,-9.09,-0.33
"11/01/2010",15,23," LAX",31,43,30,46,93.33,90,78.26,2.13,12.3,1.28,3.41,0.24,1.13,-8.96,1.54
"11/01/2010",15,23," LGB",2,2,2,2,100,100,100,-10,11,-0.4,-10.4,3,1.55,-12.5,-16.5
"11/01/2010",15,23," OAK",8,9,8,9,87.5,87.5,88.89,5.5,8.25,1.35,6.85,-0.89,0.22,-7.89,-0.21
"11/01/2010",15,23," ONT",2,3,4,3,75,75,100,0.5,6.75,-0.5,0,0,-0.17,-7,-8.33
"11/01/2010",15,23," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",15,23," PDX",16,13,17,13,58.82,58.82,92.31,9.35,9.76,0.42,9.78,0.38,0.93,0.38,1.55
"11/01/2010",15,23," PSP",2,2,4,2,50,50,0,26.25,8.5,-1.2,25.05,-1,-0.1,-3,70
"11/01/2010",15,23," SAN",12,14,12,15,75,83.33,86.67,3.5,8.58,-0.69,2.81,-1.27,1.85,-7.47,-4.61
"11/01/2010",15,23," SEA",22,24,23,24,86.96,78.26,87.5,4.22,15,2.79,7.01,4.04,0.85,2.46,3.16
"11/01/2010",15,23," SFO",25,27,26,31,84.62,80.77,80.65,3.92,13.5,1.38,5.3,-1.39,1.31,-7.13,0.49
"11/01/2010",15,23," SJC",8,5,10,6,100,100,66.67,-2.9,8.8,0.14,-2.76,-0.5,-0.02,-5.67,0.52
"11/01/2010",15,23," SMF",5,5,5,5,80,80,100,2.2,8.2,0.68,2.88,-2.4,-0.6,-6.8,-9.2
"11/01/2010",15,23," SNA",5,7,5,8,60,60,62.5,16.4,7.2,-0.8,15.6,0.38,-0.31,-9.75,9.16
"11/01/2010",15,23," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",16,0," BUR",8,6,11,6,90.91,90.91,100,-1.91,10.18,0.72,-1.19,-0.83,-0.03,-6.17,-4.1
"11/01/2010",16,0," LAS",29,28,31,28,74.19,70.97,89.29,11.61,12.81,2.4,14.02,-4,1.06,-15.18,0.52
"11/01/2010",16,0," LAX",44,35,43,34,81.4,81.4,82.35,9.21,12.67,1.3,10.51,-2.21,0.67,-11.74,37.21
"11/01/2010",16,0," LGB",2,4,2,4,100,100,100,-4,17,5.4,1.4,4.5,-0.1,-5.5,-7.75
"11/01/2010",16,0," OAK",10,10,12,13,66.67,66.67,92.31,14.75,9.42,1.43,16.24,-2.31,-0.05,-7.92,-0.06
"11/01/2010",16,0," ONT",5,8,5,8,80,80,100,0.4,7.6,-0.32,0.08,-3.75,0.25,-6.88,-2.55
"11/01/2010",16,0," OXR",0,0,0,1,0,0,100,0,0,0,0,-12,1,-16,-31.1
"11/01/2010",16,0," PDX",11,12,11,16,100,100,62.5,1.36,8.45,-0.77,0.59,4.44,0.56,2.44,13.39
"11/01/2010",16,0," PSP",2,2,2,2,100,100,100,-2.5,12,1.45,-1.05,-0.5,0.5,-1,-1.9
"11/01/2010",16,0," SAN",10,13,11,13,81.82,81.82,92.31,1.82,11.36,1.52,3.34,-0.23,0.4,-9.46,-4.54
"11/01/2010",16,0," SEA",24,25,24,26,83.33,83.33,88.46,4.58,13.08,1.32,5.9,4.62,1.43,-1.77,2.55
"11/01/2010",16,0," SFO",27,16,31,20,74.19,74.19,70,11.35,12.84,0.2,11.55,-1.15,-0.39,-9.45,7
"11/01/2010",16,0," SJC",6,7,7,9,85.71,85.71,88.89,-0.57,11.29,2.2,1.63,-2.67,-0.43,-7.11,-1.62
"11/01/2010",16,0," SMF",8,9,9,10,100,100,80,-1.67,8.11,-0.12,-1.79,-0.7,0.2,-3.7,3.4
"11/01/2010",16,0," SNA",9,8,9,8,100,100,100,-4.78,10.67,0.97,-3.81,-1.38,-0.21,-12.75,-14.88
"11/01/2010",16,0," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",16,1," ANC",8,13,11,12,100,100,83.33,-20.91,9.82,-0.91,-21.9,-5.67,-0.48,-14.25,10.06
"11/01/2010",16,2," HNL",17,9,16,13,100,100,69.23,-1.38,11.94,0.57,-0.81,-3.08,-0.29,-5.15,7.3
"11/01/2010",16,2," OGG",4,5,4,6,100,100,100,-6.5,7.5,0.7,-5.8,-0.33,-0.7,-1,-6.3
"11/01/2010",16,20," SJU",6,10,5,10,80,80,80,26,11,-0.74,25.26,-4.6,0.14,-2.5,5.32
"11/01/2010",16,21," ATL",106,83,106,90,79.25,74.53,82.22,10.49,16.16,3.48,13.97,-1.31,3.78,-6.06,5.17
"11/01/2010",16,21," BDL",5,9,5,9,100,100,100,-2.4,12.2,1.58,-0.82,0.33,0.42,-7,-5.34
"11/01/2010",16,21," BOS",32,37,33,38,87.88,69.7,84.21,4.94,20.15,7.02,11.96,3.87,0.98,-1.92,1.99
"11/01/2010",16,21," BUF",9,7,10,7,100,100,85.71,-5.3,9,-0.65,-5.95,-1.57,0.61,-5.14,-3.84
"11/01/2010",16,21," BWI",17,23,17,25,88.24,76.47,80,7.06,12.12,2.95,10.01,-0.4,1.78,-4.4,4.4
"11/01/2010",16,21," CLE",27,12,27,13,92.59,88.89,92.31,-1.07,12,1.91,0.85,-1.08,0.17,-1.31,-1.61
"11/01/2010",16,21," CLT",66,31,66,31,92.42,72.73,90.32,6.3,18,5.6,11.92,-4.13,3.99,-5.39,-0.86
"11/01/2010",16,21," CVG",18,6,18,6,88.89,88.89,83.33,12.61,15.06,2.58,15.19,9.17,1.47,1.83,12.53
"11/01/2010",16,21," DAY",5,2,5,2,80,80,50,5.4,9.4,-0.62,4.78,-3.5,-0.5,10,8
"11/01/2010",16,21," DCA",24,30,25,30,84,80,96.67,4.76,13.44,1.55,6.32,1.63,1.01,-6.63,-4.39
"11/01/2010",16,21," DTW",11,66,12,68,83.33,83.33,83.82,6.25,13.08,0.87,7.12,1.28,1.86,-6.12,-1.32
"11/01/2010",16,21," EWR",30,38,30,35,83.33,60,71.43,7.2,25.5,12.24,19.47,4.51,2.35,-7.23,6.01
"11/01/2010",16,21," FLL",16,18,16,18,81.25,75,88.89,14.19,14,2.09,16.28,-3.83,0.2,-4.61,2.48
"11/01/2010",16,21," HPN",3,5,5,8,80,80,62.5,1,11.6,0.96,1.96,1,0.46,-3.5,4.24
"11/01/2010",16,21," IAD",25,40,27,37,85.19,81.48,91.89,7.19,12.59,-0.39,6.8,-1.38,0.49,-9.35,-3.63
"11/01/2010",16,21," IND",8,13,8,15,87.5,87.5,73.33,2.13,8.25,-1.52,0.64,-0.73,-1.73,-6.67,0.45
"11/01/2010",16,21," ISP",0,1,0,1,0,0,0,0,0,0,0,2,0.1,-1,26
"11/01/2010",16,21," JAX",4,9,4,9,75,75,77.78,17.75,9,-0.63,17.13,-3.56,-0.41,-4.33,6.78
"11/01/2010",16,21," JFK",36,40,35,33,60,42.86,69.7,20.09,27.11,7.93,28.05,-2.91,4.42,-12.97,4.1
"11/01/2010",16,21," LGA",35,34,36,35,94.44,69.44,94.29,3.11,22.75,9.93,13.04,0.69,1.44,-11.94,-7.81
"11/01/2010",16,21," MCO",24,27,26,30,76.92,73.08,76.67,11.19,10.04,0.32,11.51,-2.67,0.88,-3.33,5.11
"11/01/2010",16,21," MHT",3,5,3,5,100,100,100,1,18.67,8.53,9.53,1.6,0.14,-1.4,-4.18
"11/01/2010",16,21," MIA",27,23,28,25,67.86,64.29,68,20.5,17.04,4.09,24.59,-1.52,2.13,-2.72,7.23
"11/01/2010",16,21," PBI",4,6,6,6,83.33,66.67,83.33,5.33,10.33,0.03,5.37,0.67,0.98,-2,1.67
"11/01/2010",16,21," PHL",32,54,33,53,78.79,75.76,90.57,6.45,12.48,0.75,7.21,5.58,0.37,-9.23,-7.08
"11/01/2010",16,21," PIT",10,15,10,16,90,80,87.5,7.1,14.1,3.9,11,0.44,-0.71,-4.69,-1.61
"11/01/2010",16,21," PVD",6,10,6,10,83.33,83.33,90,10.67,9.33,-0.73,9.93,1.9,-0.57,-7.2,2.26
"11/01/2010",16,21," RDU",9,12,11,12,81.82,72.73,75,6.45,16.73,4.95,11.41,2.42,-0.93,-6.5,-0.28
"11/01/2010",16,21," RSW",3,9,3,9,100,100,55.56,-3,13,2.8,-0.2,-4.44,0.46,-3.11,21.53
"11/01/2010",16,21," SDF",6,7,22,7,95.45,95.45,85.71,-0.91,11.95,0.57,-0.34,-0.29,-0.11,1.29,5.07
"11/01/2010",16,21," SWF",1,0,2,0,50,50,0,5,13,0.6,5.6,0,0,0,0
"11/01/2010",16,21," TEB",0,0,5,2,60,60,0,10.6,11,-0.4,10.2,5.5,-1.2,7.5,67.8
"11/01/2010",16,21," TPA",12,16,13,16,84.62,76.92,75,2,13.15,3.68,5.68,1.06,-0.21,-2.56,6.86
"11/01/2010",16,22," AUS",9,10,9,10,77.78,77.78,90,12,10.78,0.71,12.71,-1,0.05,-6.6,-2
"11/01/2010",16,22," BHM",7,7,8,8,87.5,62.5,75,0.38,13.75,4.81,5.19,-0.25,-0.13,-0.75,6.06
"11/01/2010",16,22," BNA",12,10,13,10,84.62,84.62,80,3.23,12.23,2.68,5.92,1.4,-0.18,-7.5,1.29
"11/01/2010",16,22," DAL",12,10,15,10,66.67,53.33,90,16.67,12.47,4.45,21.11,0.9,1.6,-2,4.37
"11/01/2010",16,22," DFW",55,48,55,50,85.45,80,82,5.85,14.33,2.87,8.77,0.3,3.52,0.46,7.37
"11/01/2010",16,22," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",16,22," HOU",8,6,7,7,57.14,57.14,85.71,22.29,7.86,0.64,22.93,-0.14,3.2,0.43,1.41
"11/01/2010",16,22," IAH",42,66,44,68,75,54.55,61.76,13.2,20.05,7.82,21.02,1.41,0.05,4.12,17.49
"11/01/2010",16,22," MCI",12,16,13,16,76.92,76.92,81.25,6.08,9.46,-0.3,5.78,0.13,1.14,-4.13,3.53
"11/01/2010",16,22," MDW",20,9,23,9,43.48,39.13,88.89,15.91,14.39,5.37,21.29,2.67,-0.8,-2.44,1.83
"11/01/2010",16,22," MEM",2,4,2,3,50,0,100,26.5,22.5,10.8,37.3,-4.33,1.63,-4.33,-8.33
"11/01/2010",16,22," MKE",23,10,25,11,88,80,81.82,1.36,12.72,1.96,3.32,2,0.25,-1.27,8.31
"11/01/2010",16,22," MSP",14,51,14,50,100,100,82,-2.43,13,0.59,-1.85,-0.96,1.68,-8.7,-1.64
"11/01/2010",16,22," MSY",9,12,10,13,80,60,69.23,8.1,14.1,4.36,12.46,-1.62,1.43,-5.31,3.3
"11/01/2010",16,22," OMA",7,7,10,8,90,90,87.5,0.6,9.6,-0.04,0.56,0.88,-0.78,-6.25,0.34
"11/01/2010",16,22," ORD",83,80,83,78,91.57,84.34,88.46,0.57,15.67,4.51,5.12,-4.28,3.47,-6.23,-2.25
"11/01/2010",16,22," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",16,22," SAT",11,9,11,10,100,100,90,-2.09,14.18,4.56,2.47,1.2,-0.35,-0.4,5.47
"11/01/2010",16,22," STL",13,13,14,16,85.71,85.71,75,2.71,10.07,0.49,3.19,0,0.33,-0.5,3.71
"11/01/2010",16,23," ABQ",6,10,7,11,42.86,42.86,72.73,30.14,7.43,-0.17,29.97,-0.91,1.51,-6.36,6.21
"11/01/2010",16,23," DEN",33,60,35,58,85.71,82.86,82.76,5.09,11.54,0.44,5.53,2.31,0.25,-6.1,6
"11/01/2010",16,23," PHX",40,29,41,28,65.85,63.41,92.86,11.63,11.17,0.92,12.56,-3.86,3.19,-15.32,-9.65
"11/01/2010",16,23," SLC",29,37,29,38,96.55,93.1,97.37,0.79,15.72,1.84,2.64,1.21,0.71,-6.5,-6.04
"11/01/2010",16,23," TUS",4,2,4,2,75,75,50,11.25,8.75,-0.23,11.03,-2.5,-0.6,-7.5,25
"11/01/2010",17,0," ABQ",10,4,9,5,77.78,77.78,100,2.56,8.44,0.58,3.13,-1.4,3.16,-12.8,-15.46
"11/01/2010",17,0," DEN",45,74,48,75,75,75,88,5.75,11.1,0.24,5.99,1.76,0.68,-8.91,-6.51
"11/01/2010",17,0," PHX",25,43,24,47,83.33,70.83,80.85,7.75,13.54,4.28,12.03,-2.17,2.01,-3.13,5.46
"11/01/2010",17,0," SLC",30,4,30,8,90,93.33,50,0.13,18.23,4.86,5,-4.13,0.84,-5.5,22.59
"11/01/2010",17,0," TUS",1,4,1,6,100,100,66.67,-5,6,-1.1,-6.1,-0.5,0.05,-13.17,-3.42
"11/01/2010",17,1," BUR",3,3,3,5,66.67,66.67,60,6,8.33,-0.83,5.17,-4,0.72,-6.6,18.14
"11/01/2010",17,1," LAS",26,33,27,36,74.07,70.37,75,11.22,12.15,2.21,13.44,-2.39,1.05,-13.36,1.38
"11/01/2010",17,1," LAX",35,47,35,48,94.29,94.29,79.17,0.77,12.29,1.5,2.27,-2.81,2.06,-14.35,2.98
"11/01/2010",17,1," LGB",3,3,3,4,100,100,75,-2.33,11.67,0.37,-1.97,-1.5,0.22,-1.75,1.1
"11/01/2010",17,1," OAK",5,6,7,11,71.43,71.43,72.73,11.14,8,0.5,11.64,2.73,0.35,-2,9.97
"11/01/2010",17,1," ONT",4,0,4,8,100,100,25,-2,10.75,2.28,0.25,-2.75,-0.77,-2.38,31.1
"11/01/2010",17,1," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",17,1," PDX",16,10,17,23,64.71,64.71,60.87,12.12,10.59,0.99,13.11,-1.96,-0.23,-4.3,6.17
"11/01/2010",17,1," PSP",0,2,0,2,0,0,50,0,0,0,0,1.5,0.45,-3.5,21
"11/01/2010",17,1," SAN",15,14,15,18,80,80,77.78,3,10.67,1.19,4.19,-2.11,0.43,-11.94,-0.21
"11/01/2010",17,1," SEA",24,21,25,22,88,88,81.82,2.32,13.28,0.85,3.18,6.32,1.08,1.59,4.09
"11/01/2010",17,1," SFO",20,34,20,33,85,85,84.85,2.7,12.8,0.57,3.26,-0.06,0.29,-10.36,-2.87
"11/01/2010",17,1," SJC",9,11,11,14,63.64,72.73,78.57,-0.27,11.27,2.25,1.97,-1.43,0.23,-5.21,-0.29
"11/01/2010",17,1," SMF",5,6,5,10,80,80,70,1,9,0.74,1.74,0.6,0.28,-3.4,9.96
"11/01/2010",17,1," SNA",6,8,6,10,83.33,83.33,90,-0.17,11,3,2.83,0,4.42,-4,-1.9
"11/01/2010",17,1," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",17,2," ANC",12,10,9,9,77.78,77.78,77.78,1,10,-0.59,0.41,3.56,-1.2,0,-9.14
"11/01/2010",17,3," HNL",9,14,9,13,100,100,100,-4,12.33,2.02,-1.98,-4.85,-0.02,-9.85,-12.95
"11/01/2010",17,3," OGG",7,9,4,4,100,100,100,-6.25,7.25,0.8,-5.45,-4,0.38,-15.25,-13.68
"11/01/2010",17,21," SJU",9,3,6,2,66.67,66.67,50,13,14.83,2.77,15.77,0.5,26.4,22.5,19
"11/01/2010",17,22," ATL",93,76,95,76,84.21,70.53,85.53,3.4,17.68,4.93,8.33,-3.03,3.34,-5.89,1.36
"11/01/2010",17,22," BDL",9,10,9,12,100,100,75,-3.78,11.44,1.22,-2.56,0.75,0.69,-7.42,10.63
"11/01/2010",17,22," BOS",37,41,38,36,78.95,65.79,86.11,6.55,19.97,7.03,13.59,6.61,1.07,-3.89,0.43
"11/01/2010",17,22," BUF",7,9,9,9,77.78,77.78,88.89,2.33,13.33,3.17,5.5,1.67,0.53,-1.89,2.6
"11/01/2010",17,22," BWI",23,28,25,30,64,64,66.67,15.84,11.92,2.1,17.95,-1.4,2.07,-8.6,10
"11/01/2010",17,22," CLE",13,13,13,13,100,76.92,100,-2.69,19.08,8.2,5.51,1.08,0.74,-2.77,-7.18
"11/01/2010",17,22," CLT",31,49,34,54,88.24,82.35,79.63,7.15,16.68,3.74,10.9,-0.54,1.6,-4.54,3.97
"11/01/2010",17,22," CVG",8,5,8,7,75,75,100,13,14.25,1.55,14.55,-1.14,1.56,-3,-2.31
"11/01/2010",17,22," DAY",3,6,3,6,100,100,83.33,0,10,0.23,0.23,-0.17,-0.18,0.5,6.38
"11/01/2010",17,22," DCA",27,25,26,25,96.15,80.77,92,-1.54,16.58,4.79,3.25,-1.32,0.97,-10.24,-7.77
"11/01/2010",17,22," DTW",59,8,59,9,74.58,71.19,55.56,19.02,16.75,2.45,21.47,3.33,1.76,-8.11,21.97
"11/01/2010",17,22," EWR",37,30,38,29,78.95,57.89,89.66,5.89,21.63,8.28,14.23,-1.62,5.86,-11.28,-7.84
"11/01/2010",17,22," FLL",15,15,16,16,81.25,81.25,81.25,7.88,15.38,3.36,11.23,-5.13,-0.29,-6.81,5.37
"11/01/2010",17,22," HPN",4,4,7,7,71.43,71.43,42.86,12.29,10.86,-0.14,12.14,3.71,0.04,5.43,17.81
"11/01/2010",17,22," IAD",64,10,66,10,90.91,89.39,100,1.11,13.23,0.51,1.64,-0.5,0.45,-7.4,-11.2
"11/01/2010",17,22," IND",11,10,11,12,100,90.91,91.67,-3.91,14.91,3.26,-0.65,1.5,-2.78,-4.08,-1.64
"11/01/2010",17,22," ISP",2,3,2,4,50,50,50,18.5,6,-1.4,17.1,-1.75,0,0.25,23.08
"11/01/2010",17,22," JAX",9,7,10,8,90,90,87.5,7.8,10.6,-0.08,7.72,-3.13,-0.36,-7.75,-8.11
"11/01/2010",17,22," JFK",43,31,42,28,66.67,33.33,71.43,23.19,27.88,8.11,31.31,-3.64,8.02,-13.5,1.84
"11/01/2010",17,22," LGA",36,39,37,38,91.89,75.68,94.74,10.22,19.89,7.26,17.47,2.53,2.1,-11.11,-9.55
"11/01/2010",17,22," MCO",19,30,20,33,85,85,81.82,11.95,11.2,1.1,13.06,-2.64,1.45,-5.61,-0.19
"11/01/2010",17,22," MHT",8,6,8,7,100,100,85.71,-4.38,8.88,-0.56,-4.94,3.14,-0.13,-4.86,0.13
"11/01/2010",17,22," MIA",25,27,25,24,72,68,75,4.44,15.08,2.16,6.6,-3.88,2.75,-2.63,14.4
"11/01/2010",17,22," PBI",6,2,7,2,71.43,71.43,50,9.71,13.14,2.79,12.5,-4,-0.1,17.5,19.5
"11/01/2010",17,22," PHL",45,36,43,38,83.72,76.74,84.21,7.93,15.65,3.83,11.77,4.89,0.82,-8.58,-0.29
"11/01/2010",17,22," PIT",16,11,17,13,88.24,76.47,84.62,3.29,14.18,2.8,6.1,-0.38,-0.16,-7,-0.39
"11/01/2010",17,22," PVD",7,4,7,6,100,100,83.33,-6,11.71,1.87,-4.13,-0.67,-0.47,-5.67,-3.8
"11/01/2010",17,22," RDU",16,18,15,19,93.33,86.67,94.74,-1.13,15.2,3.55,2.41,0.53,0.12,-7.11,0.46
"11/01/2010",17,22," RSW",9,5,11,5,63.64,63.64,60,21.36,10.64,0.64,22,-6.8,1.6,-3.6,7.92
"11/01/2010",17,22," SDF",5,4,7,4,85.71,85.71,50,2,11.57,1.43,3.4,-5.5,-1.38,-7.25,18.75
"11/01/2010",17,22," TEB",0,0,4,6,0,0,50,41.5,11,-0.4,41.13,0.67,-1.2,0.17,34.03
"11/01/2010",17,22," TPA",14,16,15,16,80,80,87.5,4.33,10.07,0.6,4.93,0.38,0.44,-1.75,3.34
"11/01/2010",17,23," AUS",10,7,10,8,90,80,75,1.3,12.9,2.47,3.77,-2,1.86,-2.13,9.23
"11/01/2010",17,23," BHM",5,4,7,4,71.43,57.14,50,4.29,11.29,1.61,5.9,-0.75,-0.6,7.75,12.5
"11/01/2010",17,23," BNA",14,18,14,20,85.71,85.71,90,1.57,11.36,2.44,4.03,0,-0.5,-2.65,-0.34
"11/01/2010",17,23," DAL",9,7,9,6,66.67,66.67,83.33,11,10.56,2.96,13.97,2.17,0.4,-6.17,0.5
"11/01/2010",17,23," DFW",55,72,56,70,83.93,80.36,85.71,7.43,13.29,1.69,9.11,0.49,2.33,-2.86,2.22
"11/01/2010",17,23," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",17,23," HOU",13,14,11,14,45.45,54.55,57.14,13.64,9.45,1.77,15.41,1.36,1.89,2.14,22.14
"11/01/2010",17,23," IAH",50,52,51,44,72.55,56.86,65.91,10.59,18.2,5.61,16.2,6.82,1.29,8.36,12.94
"11/01/2010",17,23," MCI",17,19,17,19,70.59,70.59,73.68,9.53,9.12,-0.58,8.95,0.68,0.52,-2.53,3.13
"11/01/2010",17,23," MDW",17,17,20,19,90,80,78.95,4.1,11.35,3.23,7.33,1.53,-0.18,-3.68,13.41
"11/01/2010",17,23," MEM",3,24,4,26,100,75,80.77,-6,17.5,5.05,-0.95,-3.19,0,-4.35,-1.27
"11/01/2010",17,23," MKE",7,15,7,15,85.71,85.71,80,0.29,12.14,1.71,2,1.47,0.39,-2.8,-1.96
"11/01/2010",17,23," MSP",49,39,48,39,85.42,89.58,89.74,4.77,13.94,0.32,5.13,-0.1,1.48,-8.41,-6.03
"11/01/2010",17,23," MSY",14,11,14,12,71.43,71.43,91.67,10.29,12.43,3,13.29,-1.5,-0.26,-10,0.7
"11/01/2010",17,23," OMA",6,9,6,9,83.33,83.33,77.78,1.67,9,-0.13,1.53,1.11,-0.56,-3.33,12.23
"11/01/2010",17,23," ORD",83,87,84,85,83.33,76.19,91.76,10.98,14.73,3.51,14.49,-3.58,1.74,-6.95,-5.08
"11/01/2010",17,23," RFD",1,1,1,1,100,100,100,6,11,3.7,9.7,2,0.4,-10,-14.4
"11/01/2010",17,23," SAT",12,6,14,8,100,100,75,-2.64,10.93,2.08,-0.54,5.88,-0.59,-5.25,11.7
"11/01/2010",17,23," STL",16,23,16,23,93.75,93.75,86.96,-2.81,11.06,1.06,-1.77,2.04,-0.27,-3.65,-1.11
"11/01/2010",18,0," AUS",12,13,14,14,57.14,57.14,64.29,17.71,8.86,-0.94,16.78,-1.36,1.3,1.43,11.32
"11/01/2010",18,0," BHM",6,3,7,4,71.43,71.43,100,7.86,10.14,1.6,9.46,-5.25,1.45,-6.25,-7.95
"11/01/2010",18,0," BNA",16,12,17,12,88.24,82.35,83.33,2.41,10.65,1.5,3.92,0.67,1.36,-5.17,0.17
"11/01/2010",18,0," DAL",9,11,9,10,33.33,33.33,80,20.22,8.78,1.17,21.49,0.5,0.3,-5.6,2.4
