"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"09/02/2010",22,2," ISP",0,6,0,6,0,0,83.33,0,0,0,0,-3.5,0.32,-10.17,-0.32
"09/02/2010",22,2," JAX",0,7,1,7,100,100,100,-10,10,-0.7,-10.7,-5.86,0.49,-7.14,-11.24
"09/02/2010",22,2," JFK",18,19,24,18,87.5,75,88.89,8.63,23.33,4.37,13,-1.78,1.02,-18.44,-10.66
"09/02/2010",22,2," LGA",0,18,1,18,100,100,77.78,0,24,10.4,10.4,3.56,1.47,-5.89,7.67
"09/02/2010",22,2," MCO",0,16,3,16,66.67,33.33,93.75,22,10.33,0.63,22.63,-1.69,1.25,-8.06,-2.49
"09/02/2010",22,2," MHT",0,5,1,6,100,100,66.67,0,9,-0.7,-0.7,-2.33,-0.5,-5.83,0.02
"09/02/2010",22,2," MIA",6,13,8,13,87.5,75,69.23,6.75,21.38,8.53,15.28,-2.46,5.81,0.92,7.86
"09/02/2010",22,2," PBI",0,5,1,5,100,100,80,-5,10,-0.7,-5.7,-5.6,-0.1,-9.2,-1
"09/02/2010",22,2," PHL",18,24,22,27,95.45,90.91,88.89,-3.09,14.36,3.06,-0.01,2.89,0.42,-6.81,-2.41
"09/02/2010",22,2," PIT",0,9,4,9,100,100,66.67,-1,9.75,0.05,-0.95,0.67,-0.77,-6.89,5.28
"09/02/2010",22,2," PVD",0,8,0,8,0,0,62.5,0,0,0,0,12.25,0.45,5,29.01
"09/02/2010",22,2," RDU",0,10,4,9,75,75,88.89,10.25,10.25,-0.15,10.1,-0.11,0.86,-1.67,-4.79
"09/02/2010",22,2," RSW",0,5,0,5,0,0,60,0,0,0,0,-2.2,0.08,2.8,6.2
"09/02/2010",22,2," SDF",0,4,0,6,0,0,66.67,0,0,0,0,9,-0.37,1.17,5.92
"09/02/2010",22,2," SJU",0,3,0,2,0,0,100,0,0,0,0,-8,3.7,-11,-16.05
"09/02/2010",22,2," SWF",0,1,0,1,0,0,100,0,0,0,0,-2,0.2,-9,-14.6
"09/02/2010",22,2," TEB",0,0,1,2,100,100,100,7,11,-0.4,6.6,-3,-1.2,-5,-10.8
"09/02/2010",22,2," TPA",0,12,0,14,0,0,85.71,0,0,0,0,-3.14,0.74,-6.14,-1.02
"09/02/2010",22,3," AUS",0,10,3,10,66.67,66.67,60,5.33,10.67,0.67,6,-2.1,0.74,14.3,27.07
"09/02/2010",22,3," BHM",0,3,2,3,100,100,100,-6,10,-0.2,-6.2,-2,0.5,-11.67,7.03
"09/02/2010",22,3," BNA",0,11,1,13,100,100,69.23,-26,9,-0.7,-26.7,-1.31,3.47,4.31,19.05
"09/02/2010",22,3," DAL",0,3,0,3,0,0,33.33,0,0,0,0,3.67,0.23,-0.67,21.67
"09/02/2010",22,3," DFW",10,19,11,19,90.91,90.91,52.63,1.91,11.73,0.62,2.53,8.47,-0.4,9,14.53
"09/02/2010",22,3," HOU",0,6,3,6,33.33,33.33,83.33,20.67,8.33,1.03,21.7,-4.33,1.68,-3.67,8.83
"09/02/2010",22,3," IAH",3,10,9,11,100,100,72.73,-3.44,10,-0.97,-4.41,-0.82,-0.58,0.91,17.43
"09/02/2010",22,3," MCI",0,11,2,12,50,50,91.67,1.5,9,1,2.2,0.42,3.03,0.25,4.58
"09/02/2010",22,3," MDW",0,5,1,6,0,0,16.67,28,9,0.7,28.7,34.17,2.17,19,31.5
"09/02/2010",22,3," MEM",0,3,4,23,100,100,82.61,2.25,15,2,4.25,0.22,-2.29,6.74,4.66
"09/02/2010",22,3," MKE",12,4,14,4,35.71,35.71,50,27,11.57,0.97,27.99,4.75,1.48,8.25,29.75
"09/02/2010",22,3," MSP",1,8,4,8,75,75,87.5,-2.5,13.75,0.45,-2.05,0.13,0.38,-3.13,-2.58
"09/02/2010",22,3," MSY",0,6,2,6,100,100,100,-11.5,8,-0.8,-12.3,0.5,-0.43,-12.33,-11.67
"09/02/2010",22,3," OMA",0,6,1,5,0,0,60,57,10,0.1,57.1,3.6,-0.28,8.4,39.6
"09/02/2010",22,3," ORD",7,16,12,18,16.67,8.33,16.67,61.92,23.83,12.77,74.69,19.44,5.43,25.56,39.8
"09/02/2010",22,3," RFD",0,0,2,1,100,100,100,-5.5,6,-0.3,-5.8,3,0.3,6,-7.6
"09/02/2010",22,3," SAT",0,9,3,9,100,100,77.78,-18.33,10.67,-0.87,-19.23,-4.11,-0.03,-5.78,-0.33
"09/02/2010",22,3," STL",0,10,8,11,62.5,62.5,63.64,2.13,9.75,-0.2,1.9,8.64,0.81,1.27,11.85
"09/02/2010",22,4," ABQ",0,7,0,7,0,0,85.71,0,0,0,0,0.71,0.96,-2.86,7.87
"09/02/2010",22,4," DEN",1,15,2,15,50,50,80,28,12,-1.2,26.8,1.8,0.49,-2.13,-2.21
"09/02/2010",22,4," SLC",0,12,0,12,0,0,66.67,0,0,0,0,-2.92,2.66,1.58,18.58
"09/02/2010",22,5," BUR",0,0,0,2,0,0,100,0,0,0,0,-6.5,-0.4,-5,6.2
"09/02/2010",22,5," LAS",12,28,12,31,91.67,83.33,70.97,0.42,13.92,1.62,2.04,-2.19,0.62,0.06,8.14
"09/02/2010",22,5," LAX",44,35,45,37,82.22,66.67,54.05,7.33,19.31,7.31,14.67,2.22,8.05,5.73,18.11
"09/02/2010",22,5," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/02/2010",22,5," OAK",2,9,2,15,100,100,86.67,-4,15,3.75,-0.25,0.13,0.29,-1.2,1.46
"09/02/2010",22,5," ONT",1,5,1,12,100,100,91.67,-4,12,2.2,-1.8,-2.08,-0.75,-3.25,-3.84
"09/02/2010",22,5," PDX",3,14,5,16,100,100,81.25,-4.4,12.4,1.86,-2.54,0.44,1.01,-1.75,1.79
"09/02/2010",22,5," PHX",16,22,18,23,88.89,88.89,78.26,0.56,15.22,3.21,3.77,0,1.18,3.78,13.23
"09/02/2010",22,5," PSP",0,2,0,2,0,0,100,0,0,0,0,5.5,1.9,2,-1.5
"09/02/2010",22,5," SAN",7,10,8,10,100,100,60,-1.88,16.5,3.19,1.31,2.1,0.56,3.7,21.3
"09/02/2010",22,5," SEA",16,22,15,22,93.33,80,95.45,-0.8,15.8,3.08,2.28,-1.5,2.39,-6.32,-3.62
"09/02/2010",22,5," SFO",33,26,30,24,96.67,90,62.5,-0.6,19.3,6.38,5.78,-0.29,2.66,5.42,19.11
"09/02/2010",22,5," SJC",2,6,2,6,50,50,66.67,14,13,1.5,15.5,-3.33,0.92,1.67,20.82
"09/02/2010",22,5," SMF",3,12,3,11,100,66.67,72.73,5,11.33,0.93,5.93,0.18,0.68,-0.55,12.82
"09/02/2010",22,5," SNA",0,10,0,9,0,0,66.67,0,0,0,0,0.44,0.54,-2.56,3.74
"09/02/2010",22,5," TUS",1,3,1,3,100,100,66.67,-15,6,-3.7,-18.7,-6.33,0.7,-7.67,-3.33
"09/02/2010",22,5," VNY",0,0,0,1,0,0,0,0,0,0,0,-1,-1.2,-3,48.5
"09/02/2010",22,6," ANC",9,7,7,7,71.43,71.43,57.14,5,10.71,-0.09,4.91,-15.43,0.6,-16.57,8.7
"09/02/2010",22,8," HNL",7,5,7,6,85.71,71.43,100,1.14,19.14,5.57,6.71,-2,1.3,1,-1.37
"09/02/2010",22,8," OGG",4,1,5,1,100,100,100,-5.8,8,0.36,-5.44,-2,0.9,-1,-8
"09/02/2010",23,3," ATL",2,10,9,12,77.78,77.78,58.33,6.44,12.89,0.2,6.64,2.08,1.58,10.83,21.23
"09/02/2010",23,3," BDL",0,7,0,7,0,0,85.71,0,0,0,0,1.43,0.19,15.14,17.77
"09/02/2010",23,3," BOS",1,14,2,17,100,100,88.24,-3.5,14.5,1.2,-2.3,0.82,-0.25,-9.47,-0.65
"09/02/2010",23,3," BUF",0,7,3,7,66.67,33.33,71.43,29,11,0.6,29.63,0.71,0.47,5.43,10.43
"09/02/2010",23,3," BWI",0,12,4,12,75,75,50,2.25,10,-0.32,2.17,-3.17,0.96,2.75,29.42
"09/02/2010",23,3," CLE",0,6,2,6,100,100,33.33,-1.5,8.5,-1.05,-2.55,-4,1.87,6.5,85.83
"09/02/2010",23,3," CLT",1,9,1,16,100,100,81.25,6,19,7.1,13.1,-4.56,1.06,-2.31,3.71
"09/02/2010",23,3," CVG",0,8,1,13,100,100,84.62,0,13,3.1,3.1,-6.38,1.88,1,6.98
"09/02/2010",23,3," DAY",0,7,1,7,100,100,85.71,-11,10,-0.5,-11.5,-3.71,0.19,-7.71,9.87
"09/02/2010",23,3," DCA",0,11,0,10,0,0,70,0,0,0,0,0,1.16,7.2,14.88
"09/02/2010",23,3," DTW",0,12,3,13,100,100,84.62,-6.33,16,2.13,-4.23,-0.23,-1.04,-10.85,-0.92
"09/02/2010",23,3," EWR",3,17,8,24,75,62.5,87.5,-0.38,14.63,2.49,2.11,2.92,-0.09,-4.21,-2.72
"09/02/2010",23,3," FLL",5,7,5,7,100,100,85.71,-4,12.4,0.1,-3.9,-5.43,-0.07,-3.86,-0.73
"09/02/2010",23,3," HPN",0,5,1,6,100,100,66.67,-8,11,0,-8,10.67,-0.63,-1.67,8.07
"09/02/2010",23,3," IAD",0,9,4,12,100,100,66.67,1.75,14,1.3,3.05,-2.17,1.52,4.42,13.88
"09/02/2010",23,3," IND",0,11,1,19,0,0,78.95,17,11,1.9,18.9,0.32,-0.26,-4.26,7.91
"09/02/2010",23,3," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/02/2010",23,3," JAX",0,7,1,7,0,0,100,41,11,-1.4,39.6,-5.14,1.2,-1.29,-1
"09/02/2010",23,3," JFK",13,20,14,20,78.57,78.57,90,4.86,22.21,3.09,7.91,-3.5,1.27,-14.7,-9.01
"09/02/2010",23,3," LGA",0,16,0,16,0,0,81.25,0,0,0,0,0.5,0.77,-6.19,0.46
"09/02/2010",23,3," MCO",0,17,0,16,0,0,93.75,0,0,0,0,-7,0.41,-7.38,-6.44
"09/02/2010",23,3," MHT",0,3,0,3,0,0,66.67,0,0,0,0,-3.33,2.23,-2.33,4.33
"09/02/2010",23,3," MIA",10,5,11,4,90.91,63.64,75,2.64,18.36,5.58,8.18,-2.25,3.05,-5.5,-2.38
"09/02/2010",23,3," PBI",0,2,0,3,0,0,100,0,0,0,0,-6.33,1.2,-0.67,-4.8
"09/02/2010",23,3," PHL",1,10,5,15,80,60,86.67,-2.6,16.4,4.7,2.12,0.27,2.17,-6.67,-5.97
"09/02/2010",23,3," PIT",0,10,1,11,0,0,81.82,23,12,1.5,24.5,-2.18,-1.14,-10,2.35
"09/02/2010",23,3," PVD",0,7,0,7,0,0,85.71,0,0,0,0,-1.57,1.16,-6.43,0.11
"09/02/2010",23,3," RDU",0,11,0,11,0,0,90.91,0,0,0,0,0.73,-1.12,-6.36,-2.96
"09/02/2010",23,3," RSW",0,2,0,3,0,0,66.67,0,0,0,0,-4.33,0.13,-17.67,17.07
"09/02/2010",23,3," SDF",0,7,2,30,100,100,76.67,-4,10,0.65,-3.35,0.3,-0.29,-1.1,10.65
"09/02/2010",23,3," SJU",0,3,0,3,0,0,66.67,0,0,0,0,-3,-0.67,-6,19.33
"09/02/2010",23,3," SWF",0,1,0,1,0,0,0,0,0,0,0,1,-0.6,-2,18
"09/02/2010",23,3," TEB",0,0,0,2,0,0,100,0,0,0,0,-11,-1.2,-19,-19.4
"09/02/2010",23,3," TPA",0,9,1,10,100,100,70,0,9,-0.8,-0.8,-4.2,0.45,-7.5,28.94
"09/02/2010",23,4," AUS",0,12,0,13,0,0,92.31,0,0,0,0,-0.85,1.35,-1.69,-1.46
"09/02/2010",23,4," BHM",0,1,0,2,0,0,100,0,0,0,0,-3.5,-0.1,-4,0.25
"09/02/2010",23,4," BNA",1,4,3,4,100,100,100,-2,10.33,0.63,-1.33,1.5,0.75,-3.25,-6.28
"09/02/2010",23,4," DAL",0,0,1,2,100,100,50,-8,7,-0.7,-8.7,1,-0.1,-13.5,23.8
"09/02/2010",23,4," DFW",3,16,7,17,71.43,57.14,64.71,-60.86,12.71,1.29,-59.57,-1.59,-0.05,6.24,7.94
"09/02/2010",23,4," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/02/2010",23,4," HOU",0,5,0,5,0,0,80,0,0,0,0,-3.6,1.18,-3.6,5.8
"09/02/2010",23,4," IAH",3,9,3,11,66.67,66.67,63.64,3,14.33,1.43,4.43,4.64,0.65,5.91,12.5
"09/02/2010",23,4," MCI",0,8,2,7,50,50,71.43,13,10.5,-1.45,11.55,-1.43,2.84,3.29,4.36
"09/02/2010",23,4," MDW",0,8,1,10,0,0,70,75,9,0.7,75.7,9.9,0.8,-1.3,12.14
"09/02/2010",23,4," MEM",1,4,0,55,0,0,87.27,0,0,0,0,-2.27,-0.74,-1.55,1.23
"09/02/2010",23,4," MKE",0,6,0,6,0,0,66.67,0,0,0,0,10.67,0.8,-0.17,20.98
"09/02/2010",23,4," MSP",1,12,3,14,0,0,57.14,93.67,16,3.2,97.47,-0.93,-0.17,-2.36,19.81
"09/02/2010",23,4," MSY",0,7,0,7,0,0,71.43,0,0,0,0,0.57,-0.21,9.86,7.76
"09/02/2010",23,4," OMA",0,8,0,10,0,0,60,0,0,0,0,-0.8,-0.27,-8.1,2.62
"09/02/2010",23,4," ORD",1,11,5,14,20,20,71.43,58.2,14,3.02,61.22,4.14,1.66,1.29,11.49
"09/02/2010",23,4," RFD",0,0,0,7,0,0,85.71,0,0,0,0,-5.86,0.3,-1.86,-1.64
"09/02/2010",23,4," SAT",0,5,0,6,0,0,66.67,0,0,0,0,1.5,2.42,5.17,19.27
"09/02/2010",23,4," STL",0,4,2,4,50,50,100,13.5,9,-1.8,11.7,-2.75,0.35,-1.75,-4
"09/02/2010",23,5," ABQ",0,4,0,4,0,0,75,0,0,0,0,-2.5,0.8,-2.75,6
"09/02/2010",23,5," DEN",1,13,1,13,100,100,53.85,5,9,-3.9,1.1,0.23,0.72,-5.92,14.86
"09/02/2010",23,5," SLC",2,7,2,8,100,100,100,1.5,15.5,1.1,2.6,-2.25,1.91,-1.38,2.8
"09/02/2010",23,6," BUR",0,0,3,2,66.67,66.67,50,13.33,9.67,0.37,13.7,11,0.6,11.5,8.9
"09/02/2010",23,6," LAS",18,12,16,13,75,75,84.62,9.25,13.75,1.44,10.69,-4.38,1.67,5.38,6.36
"09/02/2010",23,6," LAX",31,27,28,27,75,53.57,70.37,-12.39,17.82,5.72,-6.67,-4.15,3.59,-0.59,13.71
"09/02/2010",23,6," OAK",1,4,2,10,50,50,90,17,11,0,17,-3.2,-0.37,-9.2,-8.61
"09/02/2010",23,6," ONT",1,3,2,5,100,100,100,3.5,11,-0.45,3.05,-5.4,-0.26,-7.4,-11.08
"09/02/2010",23,6," PDX",3,6,3,6,100,66.67,66.67,-0.67,16.67,6,5.33,-2.5,2.23,-8,9.45
"09/02/2010",23,6," PHX",19,16,19,17,78.95,78.95,94.12,8.95,12.95,1,9.95,-0.82,1.28,-4.82,11.03
"09/02/2010",23,6," PSP",0,1,0,1,0,0,100,0,0,0,0,2,0.9,10,8
"09/02/2010",23,6," SAN",0,9,0,9,0,0,100,0,0,0,0,-3.44,0.17,-3,-0.44
"09/02/2010",23,6," SEA",16,18,16,18,93.75,93.75,66.67,-0.94,13.25,0.64,-0.31,0.11,2.13,-3.28,15.17
"09/02/2010",23,6," SFO",11,17,13,17,61.54,61.54,82.35,23.23,15,2.15,25.38,-0.59,0.91,-7.29,6.01
"09/02/2010",23,6," SJC",0,2,0,2,0,0,100,0,0,0,0,1,-1.1,-1,-4.5
"09/02/2010",23,6," SMF",0,6,0,6,0,0,100,0,0,0,0,1.33,1.12,-6,-7.67
"09/02/2010",23,6," TUS",0,3,0,3,0,0,66.67,0,0,0,0,2.33,1.1,1.67,25.67
"09/02/2010",23,6," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/02/2010",23,7," ANC",9,13,6,9,83.33,83.33,88.89,1.83,11.33,0.32,2.15,3.78,0.48,2.67,-6.27
"09/02/2010",23,9," HNL",1,3,2,4,100,100,100,-7,12.5,-0.8,-7.8,-10.5,1.6,-7.25,-6.98
"09/02/2010",23,9," OGG",2,0,2,0,50,50,0,16.5,15,7.8,24.3,0,0,0,0
"09/03/2010",0,4," ATL",0,3,2,3,100,100,66.67,-22,12,-0.55,-22.55,-2,-0.23,6.33,7
"09/03/2010",0,4," BDL",0,2,0,2,0,0,50,0,0,0,0,2.5,-0.45,1,19.5
"09/03/2010",0,4," BOS",0,6,1,7,100,100,42.86,-38,13,-0.5,-38.5,-1.14,0.16,12.43,27.29
"09/03/2010",0,4," BUF",0,3,0,4,0,0,50,0,0,0,0,8.5,-0.1,-3,28.35
"09/03/2010",0,4," BWI",0,5,0,6,0,0,100,0,0,0,0,-1.5,1.15,-6.83,-4.83
"09/03/2010",0,4," CLT",0,0,6,1,100,100,100,-3.17,12.33,0.43,-2.72,-19,1,-14,-16.8
"09/03/2010",0,4," CVG",0,0,1,8,0,0,87.5,48,14,1.2,49.2,-5.75,2.1,0.38,3.86
"09/03/2010",0,4," DAY",0,0,0,1,0,0,0,0,0,0,0,0,0.2,0,26.1
"09/03/2010",0,4," DCA",0,1,0,1,0,0,100,0,0,0,0,0,0.3,-1,-4
"09/03/2010",0,4," DTW",0,4,0,4,0,0,50,0,0,0,0,-4.25,0.33,10.75,29.6
"09/03/2010",0,4," EWR",1,4,2,12,100,100,75,-22,13,-0.6,-22.6,3.5,-0.63,9.67,13.25
"09/03/2010",0,4," FLL",0,5,0,6,0,0,83.33,0,0,0,0,-4.33,0.82,-8.83,5.08
"09/03/2010",0,4," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,4," IAD",0,3,1,5,100,100,80,6,16,3.3,9.3,-9.6,1.44,-10,5.06
"09/03/2010",0,4," IND",0,3,1,33,0,0,90.91,35,11,0.8,35.8,1.24,0.32,1.94,0.2
"09/03/2010",0,4," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,4," JFK",6,12,5,11,80,80,90.91,12.2,21.8,2.5,14.88,-4.18,1.25,-15.91,-3.88
"09/03/2010",0,4," MCO",0,3,0,5,0,0,100,0,0,0,0,-9.4,-0.1,-12.8,-16.84
"09/03/2010",0,4," MHT",0,2,0,2,0,0,100,0,0,0,0,-6,2.5,1.5,-5.35
"09/03/2010",0,4," MIA",0,2,0,3,0,0,66.67,0,0,0,0,20.67,1.33,0.67,5
"09/03/2010",0,4," PBI",0,1,0,1,0,0,100,0,0,0,0,-11,0.7,-29,-5
"09/03/2010",0,4," PHL",0,5,1,10,100,100,70,-9,11,-0.7,-9.7,-3.9,3.93,1.1,33.02
"09/03/2010",0,4," PIT",0,0,1,0,100,100,0,-10,10,-0.9,-10.9,0,0,0,0
"09/03/2010",0,4," PVD",0,0,0,1,0,0,0,0,0,0,0,40,0,41,109.2
"09/03/2010",0,4," RDU",1,2,1,3,100,100,100,6,12,0.9,6.9,1.67,-0.63,-2.67,-6
"09/03/2010",0,4," RSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,4," SDF",0,1,0,42,0,0,76.19,0,0,0,0,-1.5,-0.28,-0.12,7.8
"09/03/2010",0,4," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,4," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,4," TPA",0,4,1,4,0,0,100,58,11,1.2,59.2,-4,-0.03,-8.75,-7
"09/03/2010",0,5," AUS",0,0,1,3,100,100,66.67,-20,10,0,-20,-8.67,0.73,-7.67,-9.47
"09/03/2010",0,5," BHM",0,0,1,1,0,0,0,36,11,0.8,36.8,-5,-0.1,-5,54.4
"09/03/2010",0,5," BNA",0,1,2,1,100,100,100,-43.5,9,-0.7,-44.35,13,1.8,-29,-43.7
"09/03/2010",0,5," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,5," DFW",0,0,1,0,100,100,0,-13,11,0,-13,0,0,0,0
"09/03/2010",0,5," HOU",0,2,0,2,0,0,50,0,0,0,0,-3.5,1.3,-3,16.5
"09/03/2010",0,5," IAH",0,0,1,0,100,100,0,-27,9,-0.5,-27.5,0,0,0,0
"09/03/2010",0,5," MCI",1,1,0,2,0,0,0,0,0,0,0,12.5,0.95,6,109.1
"09/03/2010",0,5," MDW",0,3,0,3,0,0,100,0,0,0,0,2.67,0.53,-14,-10
"09/03/2010",0,5," MEM",0,0,0,47,0,0,93.62,0,0,0,0,-3.4,-1.2,-2.85,-4.94
"09/03/2010",0,5," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,5," MSP",0,1,1,4,100,100,25,0,13,-0.3,-0.3,6.5,-0.2,12,34.93
"09/03/2010",0,5," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,5," OMA",0,0,1,0,100,100,0,2,10,0.1,2.1,0,0,0,0
"09/03/2010",0,5," ORD",1,5,5,11,60,60,63.64,4,13.2,1.94,5.82,-1.18,0.87,-4.09,5.03
"09/03/2010",0,5," RFD",0,0,0,6,0,0,50,0,0,0,0,0.33,0.32,1.17,5.73
"09/03/2010",0,5," SAT",0,1,2,2,100,100,100,-10.5,9,0.2,-10.3,0.5,-0.15,-1.5,2.2
"09/03/2010",0,5," STL",0,1,1,1,0,0,0,42,9,-0.6,41.4,-2,0.4,-4,71
"09/03/2010",0,6," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,6," DEN",3,0,3,1,66.67,66.67,0,2.33,15,2.23,4.57,-14,1.3,-9,58.8
"09/03/2010",0,6," SLC",1,0,1,0,100,100,0,-4,14,-1.6,-5.6,0,0,0,0
"09/03/2010",0,7," BUR",0,0,1,1,100,100,100,-3,9,-0.3,-3.3,-13,0.6,-8,-8.8
"09/03/2010",0,7," LAS",2,2,2,3,100,100,66.67,-16,10.5,-0.7,-16.7,-0.67,1.17,-6.67,3.27
"09/03/2010",0,7," LAX",8,8,8,8,75,75,100,8.13,15.63,3.59,11.71,-0.5,3.73,-1.38,0.16
"09/03/2010",0,7," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,7," OAK",0,2,1,4,100,100,100,7,8,0.2,7.2,-10.25,-0.2,-7.75,-6.85
"09/03/2010",0,7," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,7," PDX",0,2,0,2,0,0,100,0,0,0,0,-2.5,3.25,-3.5,-13
"09/03/2010",0,7," PHX",0,0,0,1,0,0,100,0,0,0,0,8,-0.1,4,-11.5
"09/03/2010",0,7," PSP",0,1,0,1,0,0,100,0,0,0,0,3,4.4,-3,-13
"09/03/2010",0,7," SAN",0,0,0,1,0,0,0,0,0,0,0,0,-0.3,1,25.8
"09/03/2010",0,7," SEA",1,3,1,3,100,100,100,-4,14,-0.2,-4.2,-2.33,-0.83,-5.33,-2
"09/03/2010",0,7," SFO",4,7,4,8,75,75,62.5,5,13.75,1.1,6.33,3.38,-0.04,0.75,6.61
"09/03/2010",0,7," SMF",0,1,1,2,100,100,100,0,8,-0.5,0.4,-7,0,-3,7.25
"09/03/2010",0,7," TUS",0,1,0,1,0,0,100,0,0,0,0,1,3.3,-1,-6
"09/03/2010",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,8," ANC",6,6,9,8,88.89,88.89,87.5,96.89,11.44,1.21,98.1,6.25,-0.39,0.75,-2.8
"09/03/2010",0,10," HNL",3,2,2,2,50,50,50,-0.5,11,0.1,-0.4,2,1.5,3.5,6.5
"09/03/2010",0,10," OGG",0,0,0,1,0,0,100,0,0,0,0,12,0,9,-5.9
"09/03/2010",1,5," ATL",0,1,0,2,0,0,0,0,0,0,0,-16.5,1.5,-16,72.7
"09/03/2010",1,5," BDL",0,0,1,0,100,0,0,13,13,2.2,15.2,0,0,0,0
"09/03/2010",1,5," BOS",0,1,0,1,0,0,0,0,0,0,0,-1,-2.3,36,88
"09/03/2010",1,5," BUF",0,0,1,0,100,100,0,0,10,-0.4,-0.4,0,0,0,0
"09/03/2010",1,5," BWI",0,1,1,1,100,100,100,-40,9,-0.7,-40.7,-2,-0.2,-5,-3
"09/03/2010",1,5," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",1,5," CLT",0,0,0,1,0,0,100,0,0,0,0,-13,2.6,-9,14
"09/03/2010",1,5," CVG",0,1,0,8,0,0,87.5,0,0,0,0,-1.25,2.1,0.75,-4.16
"09/03/2010",1,5," DTW",0,0,1,1,100,100,100,2,18,3.2,5.2,-4,4.1,-9,-12
"09/03/2010",1,5," EWR",0,0,2,1,50,0,0,82.5,18,6.25,88.75,-18,0,-18,30.4
"09/03/2010",1,5," FLL",0,0,1,0,0,0,0,70,14,0.6,70.6,0,0,0,0
"09/03/2010",1,5," HPN",0,0,0,1,0,0,100,0,0,0,0,8,-0.7,7,1.9
"09/03/2010",1,5," IAD",0,2,2,2,50,50,50,45.5,14,1.3,46.8,-1.5,0.9,-1,32.7
"09/03/2010",1,5," IND",0,0,0,12,0,0,83.33,0,0,0,0,-2.33,0.7,-0.83,4.78
"09/03/2010",1,5," JFK",2,3,3,2,66.67,33.33,100,8.67,26,6.8,15.47,11,2.4,-3.5,-7.15
"09/03/2010",1,5," MCO",1,1,1,0,100,100,0,-12,16,4.7,-7.3,0,0,0,0
"09/03/2010",1,5," MIA",1,0,1,0,100,100,0,-16,7,-6.1,-22.1,0,0,0,0
"09/03/2010",1,5," PBI",0,0,1,0,0,0,0,44,12,1.3,45.3,0,0,0,0
"09/03/2010",1,5," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",1,5," PVD",0,0,2,1,0,0,100,39,10,-0.2,38.8,1,0,1,-13.9
"09/03/2010",1,5," SDF",0,3,4,27,75,75,70.37,20.5,11.5,-0.05,20.45,-1.81,-0.23,-1.93,5.74
"09/03/2010",1,5," SJU",1,2,1,2,0,0,100,104,11,-2.2,101.8,-7.5,0.4,0,-1.5
"09/03/2010",1,5," TEB",0,0,1,2,100,100,100,-1,11,-0.4,-1.4,-16,-1.2,-10.5,-15.15
"09/03/2010",1,5," TPA",0,0,0,1,0,0,100,0,0,0,0,-13,0,-13,-18.3
"09/03/2010",1,6," AUS",0,1,0,1,0,0,100,0,0,0,0,-5,4.3,-8,-8
"09/03/2010",1,6," BHM",0,0,0,3,0,0,100,0,0,0,0,-12.33,-0.1,-14,-16.03
"09/03/2010",1,6," DAL",0,0,0,1,0,0,100,0,0,0,0,18,-0.1,9,-5.8
"09/03/2010",1,6," DFW",1,1,0,1,0,0,100,0,0,0,0,9,-1.2,4,-3
"09/03/2010",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",1,6," IAH",0,1,0,1,0,0,100,0,0,0,0,-2,1,-9,13
"09/03/2010",1,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",1,6," MEM",0,0,2,6,50,50,100,27,16,3.05,30.05,-5.67,-2,-16.67,-13.27
