"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/21/2011",12,22," OGG",3,13,3,10,33.33,33.33,100,14.33,7,-0.63,13.7,-5.3,0.41,-9.2,-3.66
"02/21/2011",13,17," SJU",16,14,11,9,72.73,72.73,55.56,13,12.27,0.44,13.44,-4.56,3.46,12.56,14.96
"02/21/2011",13,18," ATL",75,78,79,78,79.75,72.15,84.62,13.03,16.89,3.81,16.84,1.58,0.41,-0.83,7.2
"02/21/2011",13,18," BDL",7,6,7,6,42.86,42.86,33.33,38.71,12.43,2.39,41.1,-1,3.98,0.33,38.02
"02/21/2011",13,18," BOS",26,28,25,26,72,60,61.54,29,19.68,6.23,35.24,4.46,0,-0.73,21.62
"02/21/2011",13,18," BUF",10,8,10,7,40,40,57.14,50.7,13.2,1.76,52.46,-0.86,0.17,-10.43,20.87
"02/21/2011",13,18," BWI",12,20,14,19,50,42.86,68.42,20.71,11.36,2.18,22.95,-0.79,1.47,-0.58,6.07
"02/21/2011",13,18," CLE",5,6,6,6,33.33,33.33,66.67,62.67,21.83,9.03,71.7,1.83,0.98,-0.67,27.23
"02/21/2011",13,18," CLT",47,59,46,60,73.91,73.91,71.67,10.78,16.3,3.58,14.37,-3.77,1.89,-1.3,13.94
"02/21/2011",13,18," CVG",18,6,16,8,37.5,37.5,50,39.13,16.69,2.18,41.31,-1.88,1.8,2.13,55.61
"02/21/2011",13,18," DAY",6,4,4,3,25,25,33.33,92.5,19.25,7.7,100.2,-3.67,-0.43,3,75.5
"02/21/2011",13,18," DCA",24,26,24,25,66.67,54.17,64,12.71,17.13,5.1,17.8,1.4,-0.03,0.04,13.6
"02/21/2011",13,18," DTW",38,37,32,33,21.88,15.63,42.42,84,23.5,7.67,91.67,3.73,4.82,0,41.62
"02/21/2011",13,18," EWR",27,38,27,31,44.44,37.04,64.52,43.96,18.37,5.46,49.42,-2.74,2.34,-12.94,9.52
"02/21/2011",13,18," FLL",21,25,21,24,38.1,28.57,66.67,32.29,20.52,8.49,40.79,-3.71,-0.12,-2.83,13.6
"02/21/2011",13,18," HPN",3,4,6,10,33.33,16.67,40,39.83,13.17,2.9,42.85,-0.1,1.19,7.6,60.11
"02/21/2011",13,18," IAD",4,10,7,11,71.43,71.43,81.82,38.57,11.71,-0.49,38.09,-0.82,0.06,-4.73,18.95
"02/21/2011",13,18," IND",8,7,9,6,55.56,55.56,83.33,37.67,9.78,-1.4,36.27,1.17,-0.52,0,3.97
"02/21/2011",13,18," ISP",2,1,2,1,50,50,100,22,13,5.8,27.8,-12,2.1,-20,-22
"02/21/2011",13,18," JAX",5,5,5,5,60,60,100,55.2,14.2,4.18,59.38,-3,0.22,-9.2,-6.2
"02/21/2011",13,18," JFK",18,41,19,39,63.16,42.11,46.15,16,23.79,6.24,22.43,0.97,2.44,-4.38,33.03
"02/21/2011",13,18," LGA",36,35,33,31,33.33,0,29.03,54.24,46.67,33.85,88.1,4.48,13.95,11.1,48.68
"02/21/2011",13,18," MCO",24,31,24,31,66.67,66.67,70.97,16.79,11.46,1.28,18.08,0.87,2.05,0.39,10.77
"02/21/2011",13,18," MHT",4,5,5,5,60,80,60,7.2,9,-1.06,6.14,-2,0,-2.6,51.36
"02/21/2011",13,18," MIA",25,27,26,30,61.54,57.69,90,31.96,16.92,4.22,36.18,-5.23,1.49,-5.13,-6.02
"02/21/2011",13,18," PBI",7,10,14,14,42.86,35.71,42.86,46.64,18.29,7.42,54.07,2.07,0.78,7.71,33.56
"02/21/2011",13,18," PHL",47,33,42,34,40.48,38.1,41.18,45.52,15.6,2.7,48.23,3.35,0.13,0.38,44.85
"02/21/2011",13,18," PIT",16,7,18,7,66.67,61.11,57.14,35.11,15.06,3.76,38.87,0,-0.46,3.57,33.29
"02/21/2011",13,18," PVD",5,4,5,5,100,80,80,3.6,21.2,11.48,15.08,0,-0.74,-6.2,7.58
"02/21/2011",13,18," RDU",11,9,13,10,46.15,46.15,80,28.77,11.54,1.55,30.32,-1.3,-0.03,-5.9,3.92
"02/21/2011",13,18," RSW",8,10,7,10,28.57,28.57,50,73.71,11.57,1.13,74.84,-1,-0.94,-4,14.4
"02/21/2011",13,18," SDF",5,6,5,5,40,40,40,41.8,9.6,-0.82,41.34,0.2,6.04,9.6,44.04
"02/21/2011",13,18," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",13,18," TEB",0,0,2,6,0,0,16.67,34.5,12,0.7,35.2,7,-1.2,21.67,30.93
"02/21/2011",13,18," TPA",14,19,14,19,71.43,50,78.95,18.29,15.21,5.34,23.62,-1.05,-0.26,-0.47,12.53
"02/21/2011",13,19," AUS",6,8,7,9,57.14,57.14,55.56,18.86,10.29,0.16,19.01,-1.67,0.38,-4.33,13.5
"02/21/2011",13,19," BHM",2,3,2,3,100,100,0,-4.5,6.5,-3.5,-8,0.33,4.33,5.67,30
"02/21/2011",13,19," BNA",8,13,10,14,40,40,85.71,35.2,9.6,0.07,35.27,-1.5,0.94,-7.43,5.43
"02/21/2011",13,19," DAL",6,9,8,11,37.5,37.5,54.55,40.88,8.75,1,41.99,0.45,1.03,-3,31.64
"02/21/2011",13,19," DFW",60,63,61,64,75.41,60.66,82.81,16.67,16.33,4.5,21.18,-1.97,4.28,-0.91,3
"02/21/2011",13,19," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",13,19," HOU",7,7,8,8,50,50,62.5,15.88,7.5,0.24,16.11,-4.63,2.04,-7.88,13.13
"02/21/2011",13,19," IAH",50,61,53,62,79.25,71.7,82.26,11.7,17.96,5.82,17.53,-2.23,0.95,1,1.13
"02/21/2011",13,19," MCI",12,13,12,13,58.33,58.33,69.23,26.92,12.25,2.81,29.72,1.46,0.1,-0.23,5.92
"02/21/2011",13,19," MDW",19,22,19,23,63.16,26.32,78.26,21,23.42,14.87,35.88,3.09,-0.08,-8.65,11.77
"02/21/2011",13,19," MEM",18,32,18,32,72.22,72.22,75,19.61,16.17,3.06,22.67,2.28,0.23,-5.81,13.17
"02/21/2011",13,19," MKE",16,22,16,23,12.5,0,21.74,87.38,31.19,20.19,107.58,9.83,0.55,14.22,53.19
"02/21/2011",13,19," MSP",52,46,50,42,22,2,19.05,58.92,49.46,35.21,94.33,12.52,6.89,15.36,64.1
"02/21/2011",13,19," MSY",6,5,7,5,100,85.71,80,3.29,10,1.6,4.89,-1.2,0.26,-10.2,15.68
"02/21/2011",13,19," OMA",7,4,9,5,33.33,33.33,60,36.33,9.44,-0.63,35.7,0.2,-0.28,13.4,23.08
"02/21/2011",13,19," ORD",93,70,67,57,29.85,14.93,28.07,80.87,26.54,15.09,95.99,3.77,3.78,11.68,76.11
"02/21/2011",13,19," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",13,19," SAT",10,10,10,11,80,80,72.73,13.1,9.5,0.81,13.91,-2.55,2.34,-2,11.04
"02/21/2011",13,19," STL",13,17,12,16,58.33,58.33,56.25,18.08,11.5,2.05,20.33,-1,0.3,-0.31,16.64
"02/21/2011",13,20," ABQ",12,5,11,5,63.64,63.64,40,34.55,11.45,2.87,37.42,2.4,-1.02,6.4,23.8
"02/21/2011",13,20," DEN",52,44,52,42,65.38,63.46,66.67,20.69,11.79,1.22,21.92,2.43,0.07,-0.6,19.46
"02/21/2011",13,20," PHX",43,42,44,41,77.27,68.18,65.85,9.98,17.43,6.24,16.22,0.88,1.16,9.54,16.97
"02/21/2011",13,20," SLC",21,26,23,30,69.57,60.87,76.67,18.39,18,4.17,22.57,3.2,0.3,-2.87,5.63
"02/21/2011",13,20," TUS",5,8,5,10,80,80,60,3.6,13.4,4.92,8.52,-0.2,1.62,6.7,30.51
"02/21/2011",13,21," BUR",5,4,6,5,50,50,60,15.33,9.5,0.83,16.17,-1.4,0.3,-4.6,20.84
"02/21/2011",13,21," LAS",25,30,27,28,70.37,62.96,67.86,15.37,12.81,1.39,16.77,-2.93,0.73,-1.46,10.52
"02/21/2011",13,21," LAX",51,32,51,32,66.67,62.75,59.38,20.78,12.51,1.32,22.11,-5.78,1.36,-2.56,20.33
"02/21/2011",13,21," LGB",1,2,1,2,100,100,50,-10,14,2.6,-7.4,-0.5,-0.7,-7.5,6.5
"02/21/2011",13,21," OAK",7,10,9,11,44.44,44.44,72.73,14.22,10.44,2.46,16.68,5.36,-0.9,-6.82,11.75
"02/21/2011",13,21," ONT",4,3,5,3,80,80,66.67,4.6,10.2,1.88,6.48,-2.33,0,-3.67,22
"02/21/2011",13,21," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",13,21," PDX",9,15,13,14,76.92,76.92,71.43,42.46,9.54,0.36,42.82,-2.14,0.04,-8.86,2.16
"02/21/2011",13,21," PSP",7,1,7,1,42.86,42.86,100,32,16.57,6.6,38.61,0,-0.6,6,4
"02/21/2011",13,21," SAN",19,12,18,14,50,44.44,64.29,18.72,13.33,3.21,21.93,-0.57,1.64,1.5,11.53
"02/21/2011",13,21," SEA",30,22,31,21,74.19,67.74,76.19,13.1,15,2.34,15.45,-2.81,-0.38,-5.52,3.5
"02/21/2011",13,21," SFO",34,25,35,24,62.86,54.29,70.83,15.54,17.51,5.22,20.77,6.33,1.07,-2.42,14.15
"02/21/2011",13,21," SJC",7,5,8,6,75,75,83.33,7.63,16.13,7.82,15.45,-1.5,-0.17,-7.83,3.65
"02/21/2011",13,21," SMF",7,9,8,9,50,50,66.67,23.38,8.25,-0.79,22.59,-0.78,0.16,-10,8.53
"02/21/2011",13,21," SNA",7,6,8,6,75,62.5,66.67,16.25,12,2.91,19.16,-2.5,-0.17,-5,16.33
"02/21/2011",13,21," VNY",0,0,2,2,50,50,50,21,12,0.7,21.7,0,-1.2,1,49.35
"02/21/2011",13,22," ANC",7,11,12,11,100,100,90.91,-18.33,10.08,-0.9,-19.23,-8,-0.66,-16.82,55.73
"02/21/2011",13,23," HNL",17,14,17,15,94.12,94.12,100,-1.88,13.59,2.31,0.43,-7.73,1.15,-7.47,-4.71
"02/21/2011",13,23," OGG",11,6,9,4,77.78,66.67,100,14.56,10.33,2.29,16.84,-1.75,0.88,-8.75,-10
"02/21/2011",14,0," HNL",17,12,15,17,100,100,82.35,-3.53,13.2,2.74,-0.79,-1.76,1.05,-3.24,1.44
"02/21/2011",14,0," OGG",10,10,8,8,100,100,100,-4.75,10.13,1.94,-2.81,-2,0.69,-3.63,-7.24
"02/21/2011",14,18," SJU",14,9,12,7,75,75,85.71,5.5,11.58,-0.03,5.47,-6.86,-1.13,-15.43,-4.73
"02/21/2011",14,19," ATL",61,90,60,89,71.67,66.67,71.91,17.45,17.6,4.44,21.9,1.44,1.58,-1.7,11.3
"02/21/2011",14,19," BDL",7,10,7,9,42.86,42.86,55.56,63.57,13.29,2.66,66.23,-1.11,1.91,-2.11,63.83
"02/21/2011",14,19," BOS",30,19,30,21,60,40,47.62,18.13,21,7.49,25.62,1.9,0.04,-7.67,12.82
"02/21/2011",14,19," BUF",2,3,2,3,50,50,0,6,13.5,3.1,9.1,3.67,-0.3,20.67,101.2
"02/21/2011",14,19," BWI",22,24,21,24,57.14,57.14,87.5,31.95,11.76,2.54,34.53,-1.42,2.01,-8.29,1.9
"02/21/2011",14,19," CLE",6,31,5,29,80,80,58.62,10.6,26,14.36,24.96,3.83,0.26,0,23.49
"02/21/2011",14,19," CLT",64,17,66,20,71.21,69.7,75,12.26,14.59,1.8,14.06,-4.1,1.95,-1.95,10.49
"02/21/2011",14,19," CVG",6,20,10,21,40,30,52.38,56.5,15.6,1.79,58.29,-6.57,1.61,-6.9,28.65
"02/21/2011",14,19," DAY",1,2,2,1,50,50,0,12.5,13,1.25,13.75,-6,-0.5,1,17.7
"02/21/2011",14,19," DCA",24,25,24,24,66.67,50,70.83,29.25,19.92,7.73,36.98,-0.38,0.57,-3.21,18.28
"02/21/2011",14,19," DTW",29,69,25,57,28,28,38.6,40.72,19.96,3.54,44.27,5.86,3.76,3.58,52.78
"02/21/2011",14,19," EWR",34,38,31,41,41.94,35.48,53.66,40.97,17.71,4.74,45.71,6.24,2.21,-4.49,31.86
"02/21/2011",14,19," FLL",23,15,27,14,55.56,48.15,57.14,23.78,16.85,4.61,28.39,-3.57,0.31,-4.79,14.71
"02/21/2011",14,19," HPN",3,5,5,12,20,20,33.33,50.4,10.8,-0.5,49.9,0,2.23,4.33,42.82
"02/21/2011",14,19," IAD",17,23,19,26,42.11,42.11,53.85,44.42,11.84,-0.78,43.64,-5.12,0.91,-10.19,12.45
"02/21/2011",14,19," IND",6,8,6,10,66.67,66.67,60,8,16,4.78,12.78,6.3,-0.78,8.2,14.01
"02/21/2011",14,19," ISP",1,1,1,1,100,100,100,5,7,-0.2,4.8,2,0.1,-6,5
"02/21/2011",14,19," JAX",6,8,7,8,85.71,71.43,75,4.86,13,2.93,7.79,-5.63,0.23,-5.5,11.75
"02/21/2011",14,19," JFK",28,46,27,47,51.85,44.44,48.94,31.22,22.22,4.26,35.52,4.26,2.81,-7.7,13.15
"02/21/2011",14,19," LGA",32,35,30,34,26.67,0,32.35,72.9,46.33,32.94,105.87,4.94,6.43,-2.18,70.92
"02/21/2011",14,19," MCO",31,35,33,35,60.61,60.61,74.29,18.39,12.97,2.85,21.25,-2.74,1.73,2.11,12.32
"02/21/2011",14,19," MHT",4,1,4,1,25,25,0,80.25,9.75,0.7,80.95,3,-0.3,-11,29
"02/21/2011",14,19," MIA",23,33,25,35,76,76,77.14,18.32,14.12,1.05,19.37,-2.46,1.11,-3.69,2.55
"02/21/2011",14,19," PBI",8,9,16,13,31.25,25,76.92,42.25,20.31,9.83,52.08,3.38,0.29,-0.23,37.15
"02/21/2011",14,19," PHL",25,42,23,40,47.83,47.83,57.5,35.96,16.96,4.11,40.08,6.68,0.87,-5.33,17.81
"02/21/2011",14,19," PIT",5,10,6,10,33.33,16.67,80,60,30,18.55,78.55,5.5,-0.58,-1.9,14.53
"02/21/2011",14,19," PVD",3,3,3,3,66.67,66.67,100,9.33,17.33,6,15.33,4,-0.4,-3,-5
"02/21/2011",14,19," RDU",10,12,13,13,38.46,30.77,61.54,34.54,15.85,4.3,38.84,0.92,-0.04,-6.54,9.45
"02/21/2011",14,19," RSW",9,9,11,10,63.64,63.64,80,13.09,11.73,1.7,14.79,-0.9,-0.01,4.6,14.16
"02/21/2011",14,19," SDF",3,5,3,5,33.33,33.33,40,36.67,8.67,-1.33,35.33,3,2.74,2.4,37.4
"02/21/2011",14,19," SWF",0,1,0,1,0,0,0,0,0,0,0,1,-1.4,0,63
"02/21/2011",14,19," TEB",0,0,8,4,50,50,50,20,11.63,0.32,20.33,3,-1.2,4.25,24.08
"02/21/2011",14,19," TPA",18,11,19,13,78.95,73.68,61.54,17.05,12.32,2.57,19.63,-0.62,-0.24,1.38,24.48
"02/21/2011",14,20," AUS",9,7,9,8,66.67,66.67,62.5,31.44,9,-0.31,31.13,-3.88,0.73,-7.25,16.68
"02/21/2011",14,20," BHM",4,5,4,6,0,0,50,33.25,14.5,3.88,37.13,-2.83,0.27,-5.17,11.5
"02/21/2011",14,20," BNA",15,6,17,6,70.59,70.59,66.67,24,10.18,0.27,24.27,-0.5,-0.27,-10,19
"02/21/2011",14,20," DAL",10,5,13,10,76.92,76.92,70,13.69,8,0.24,14.04,-0.2,-0.2,-3.7,1.6
"02/21/2011",14,20," DFW",68,53,68,53,72.06,67.65,71.7,19.1,14.6,2.92,22.04,0.92,3.09,2.72,12.81
"02/21/2011",14,20," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",14,20," HOU",10,12,13,11,30.77,30.77,63.64,36.54,7.31,-0.2,36.35,-2.45,1.66,-4.45,22.27
"02/21/2011",14,20," IAH",53,60,55,63,81.82,72.73,84.13,8.42,16.89,4.71,13.13,-3.52,0.65,-4.57,-0.96
"02/21/2011",14,20," MCI",13,10,13,9,76.92,76.92,55.56,23.85,10.15,0.55,24.4,0.44,-0.58,-2.89,32.49
"02/21/2011",14,20," MDW",15,11,18,15,44.44,22.22,33.33,46.56,20.28,11.43,57.99,4.13,-0.35,12.27,33.81
"02/21/2011",14,20," MEM",54,4,52,4,63.46,63.46,100,19.6,15.88,2.34,21.93,-2.25,8.18,6,4.15
"02/21/2011",14,20," MKE",25,13,22,13,31.82,4.55,46.15,51.05,32.91,22.55,73.61,6.77,3.38,8.23,45.18
"02/21/2011",14,20," MSP",31,35,27,35,18.52,3.7,5.71,73.48,52.56,38.48,112.1,18.77,6.57,20.34,98.97
"02/21/2011",14,20," MSY",6,10,6,10,50,50,70,57.17,9.5,1.3,58.47,-3.5,-0.38,-9.2,3.79
"02/21/2011",14,20," OMA",5,5,8,4,62.5,62.5,50,10,10.38,0.24,10.24,-2.5,-0.1,-13,1.6
"02/21/2011",14,20," ORD",62,77,49,61,30.61,10.2,34.43,85.35,25.47,13.9,99.27,5.66,1.5,11.41,86.54
"02/21/2011",14,20," RFD",0,1,0,1,0,0,0,0,0,0,0,2,-1.2,-3,23.4
"02/21/2011",14,20," SAT",6,6,6,6,66.67,66.67,66.67,12.5,8.67,1.13,13.63,1.5,-0.12,2,50.47
"02/21/2011",14,20," STL",16,12,16,14,56.25,56.25,71.43,35.31,9.5,-0.56,34.82,0.36,0.59,7.07,14.09
"02/21/2011",14,21," ABQ",2,7,2,9,50,0,100,19,10,1.95,20.95,-3.22,-0.78,-3.67,-0.76
"02/21/2011",14,21," DEN",36,62,32,60,78.13,71.88,71.67,12.44,12,1.24,13.69,1.17,1.54,-3.95,9.45
"02/21/2011",14,21," PHX",43,23,45,26,64.44,62.22,73.08,16.69,13.02,2.15,18.85,1,0.93,-1,5.14
"02/21/2011",14,21," SLC",15,35,22,39,63.64,50,84.62,17,18.09,3.91,20.91,5.15,0.78,2.82,6.42
"02/21/2011",14,21," TUS",6,1,6,1,16.67,16.67,100,53.33,12.17,3,56.33,4,-0.1,0,14
"02/21/2011",14,22," BUR",3,4,3,5,66.67,100,60,6.33,6.33,-2.77,3.57,0.6,0.14,3.2,22.22
"02/21/2011",14,22," LAS",32,27,35,31,54.29,54.29,64.52,32.91,12.66,2.19,35.1,-4.68,1.58,-3.55,15.37
"02/21/2011",14,22," LAX",25,33,26,32,65.38,61.54,84.38,10.69,13.04,1.92,12.62,0.69,0.46,-0.19,17.1
"02/21/2011",14,22," LGB",2,0,2,0,50,50,0,5,12,0.6,5.6,0,0,0,0
"02/21/2011",14,22," OAK",7,4,9,6,55.56,55.56,33.33,19,11.33,3.62,22.62,11.17,-0.83,6.33,32.9
"02/21/2011",14,22," ONT",2,2,2,3,100,100,100,-2,8.5,1.4,-0.6,-6,-0.53,-4.67,-1
"02/21/2011",14,22," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",14,22," PDX",17,13,20,14,80,80,85.71,10.8,9.6,0.75,11.55,-1.57,-0.1,-7.29,3.31
"02/21/2011",14,22," PSP",2,2,3,4,66.67,33.33,25,12,13,2.7,15.03,3.5,-1.23,8,17.35
"02/21/2011",14,22," SAN",14,12,18,11,61.11,55.56,72.73,20.89,12.89,2.94,23.89,0,4.11,0.45,4.36
"02/21/2011",14,22," SEA",16,22,16,22,81.25,81.25,81.82,9.38,11.31,-0.91,8.47,0.32,-0.56,-6.27,9.47
"02/21/2011",14,22," SFO",25,22,25,21,72,64,66.67,21.52,16.36,4.52,26.04,4.33,0.68,3.43,12.94
"02/21/2011",14,22," SJC",6,4,6,5,66.67,66.67,40,23.5,7.67,-1.03,22.47,1.8,3.06,-4.6,34.18
"02/21/2011",14,22," SMF",8,5,8,5,75,75,80,8.38,11.38,2.79,11.16,-1,-0.2,-5.4,8.4
"02/21/2011",14,22," SNA",8,9,8,10,75,75,70,10.13,11.38,1.98,12.1,-0.3,0.67,-1.3,3.36
"02/21/2011",14,22," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",14,23," ANC",13,8,14,7,85.71,85.71,57.14,-4.86,10.64,-0.4,-5.25,0.57,-0.01,7.86,16.43
"02/21/2011",15,0," ANC",7,8,15,11,60,60,72.73,12.33,10.47,-0.7,11.64,-4.55,-0.25,3.55,17.24
"02/21/2011",15,1," HNL",13,17,16,16,81.25,81.25,87.5,37.81,14.75,4.25,42.07,-5.31,2.94,-3.13,5.81
"02/21/2011",15,1," OGG",10,7,5,4,100,100,75,-3.8,7.6,-0.06,-3.86,2.75,0.8,-0.5,-3.45
"02/21/2011",15,19," SJU",10,12,7,7,71.43,71.43,71.43,4.43,15.86,3.89,8.31,-0.57,-0.57,-5.86,4.64
"02/21/2011",15,20," ATL",86,103,88,100,56.82,48.86,65,23.91,20.89,8.1,32.04,1.32,2.58,3.31,16.44
"02/21/2011",15,20," BDL",8,6,8,6,50,37.5,50,39.75,15.5,3.92,43.68,-2.17,1.33,-8.17,31.57
"02/21/2011",15,20," BOS",19,23,18,25,72.22,38.89,64,8.06,23.28,9.59,17.62,2.84,0.1,-2.96,14.19
"02/21/2011",15,20," BUF",5,7,6,6,33.33,33.33,50,67.17,12,0.88,68.05,1.83,0.13,-9.33,32.88
"02/21/2011",15,20," BWI",20,17,20,17,65,65,70.59,12.15,9.85,0.6,12.75,-0.18,0.04,-5.12,14.28
"02/21/2011",15,20," CLE",26,20,26,20,57.69,50,35,31.58,23.92,12.81,44.38,2.45,1.46,15.3,55.16
"02/21/2011",15,20," CLT",8,66,10,66,70,60,87.88,28.4,18.6,4.94,33.34,-3.29,2.8,-5.2,-2.01
"02/21/2011",15,20," CVG",23,21,23,20,47.83,52.17,50,37.48,13.87,-0.02,37.46,-4.4,1.54,-3.5,25.52
"02/21/2011",15,20," DAY",3,5,2,6,50,0,66.67,86.5,47.5,36.5,123.45,4.5,0.4,-0.5,54.2
"02/21/2011",15,20," DCA",27,21,26,21,73.08,69.23,57.14,17,14.88,2.6,19.6,-0.05,0.74,-6.1,20.31
"02/21/2011",15,20," DTW",77,10,69,10,23.19,15.94,50,56.67,22.8,6.48,63.16,6.2,2.34,4.7,25.56
"02/21/2011",15,20," EWR",33,38,34,36,44.12,38.24,38.89,38.5,19.26,6.22,44.75,6.97,2.86,-7.08,31.02
"02/21/2011",15,20," FLL",16,18,17,19,52.94,41.18,52.63,25.47,16.88,4.91,30.38,-1.47,2.8,-1.79,24.04
"02/21/2011",15,20," HPN",4,1,8,7,12.5,12.5,28.57,50.13,13.25,2.18,52.3,-0.71,1.59,5.57,36.76
"02/21/2011",15,20," IAD",6,64,6,64,50,50,65.63,69.17,11.67,-0.67,68.5,2.16,0.92,-6.05,26.3
"02/21/2011",15,20," IND",8,10,8,9,37.5,37.5,22.22,75.25,13.5,2.2,77.45,4.44,-0.51,-9.67,41.96
"02/21/2011",15,20," ISP",1,3,1,3,0,0,66.67,33,8,0.8,33.8,0,0.1,-6.67,3.33
"02/21/2011",15,20," JAX",7,4,8,4,75,75,50,23.5,12.88,2.06,25.56,1,0.75,2.25,19.75
"02/21/2011",15,20," JFK",27,43,26,40,50,42.31,45,18.62,24.04,5.61,24.29,2.8,3.05,-7.55,32.23
"02/21/2011",15,20," LGA",37,32,35,32,34.29,2.86,34.38,50.97,42.57,29.08,80.05,2.59,4.06,-0.28,75.22
"02/21/2011",15,20," MCO",32,23,33,25,63.64,54.55,72,22,14.52,4.35,26.35,-3.2,1.8,-1.92,14.11
"02/21/2011",15,20," MHT",3,4,5,4,60,60,50,18,11,1.56,19.56,-0.75,-0.18,-5.75,23.52
"02/21/2011",15,20," MIA",29,31,31,34,77.42,74.19,94.12,8.55,15.77,2.99,11.54,-3.68,-0.54,-7.94,-8.01
"02/21/2011",15,20," PBI",10,7,20,10,20,20,50,50.85,21.1,10.49,61.35,1.4,0.55,-3.7,19.48
"02/21/2011",15,20," PHL",40,35,42,30,64.29,47.62,66.67,18.31,20.79,7.79,26.1,0.63,-0.17,-7.73,16.94
"02/21/2011",15,20," PIT",11,7,10,8,80,30,75,8.6,30.4,18.2,26.8,2.88,0.3,4.63,12.76
"02/21/2011",15,20," PVD",3,3,2,2,100,100,50,8,9,0.4,8.4,0,-0.05,4.5,85.2
"02/21/2011",15,20," RDU",8,8,10,9,80,70,66.67,13.4,13.8,2.92,16.32,-0.22,-1.2,-4,13.81
"02/21/2011",15,20," RSW",11,8,11,7,36.36,36.36,28.57,41.73,14.82,4.7,46.43,-3.14,1.54,7.29,58
"02/21/2011",15,20," SDF",6,5,12,5,75,75,60,21.58,11.33,-0.53,21.05,0.8,0.92,-9.4,4.18
"02/21/2011",15,20," SWF",2,2,1,0,0,0,0,59,16,1.9,60.9,0,0,0,0
"02/21/2011",15,20," TEB",0,0,2,5,50,50,20,28,12,0.7,28.7,11.4,-1.2,11.8,34.64
"02/21/2011",15,20," TPA",13,14,14,14,50,50,57.14,48.21,10.36,0.52,48.74,-3.86,-0.11,-8.79,19.51
"02/21/2011",15,21," AUS",9,13,12,13,75,75,84.62,5.92,10.17,0.06,5.98,-1.92,1.18,-5.08,6.58
"02/21/2011",15,21," BHM",7,6,7,7,57.14,57.14,42.86,20.71,9.57,-0.41,20.3,-1,-0.04,-3.57,31.54
"02/21/2011",15,21," BNA",11,11,12,10,66.67,58.33,60,30.33,14.17,3.97,34.3,0.7,0.65,-3.3,31.71
"02/21/2011",15,21," DAL",9,13,12,13,83.33,83.33,76.92,13.58,10.58,2.72,16.47,-0.15,1.18,-6.08,13.12
"02/21/2011",15,21," DFW",46,49,48,50,66.67,64.58,66,14.48,14.5,2.78,17.28,-1.3,2.2,-1.18,9.49
"02/21/2011",15,21," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2011",15,21," HOU",12,9,14,11,42.86,35.71,81.82,23.57,8.5,0.61,24.19,-2.45,1.9,-7.09,2.77
"02/21/2011",15,21," IAH",50,20,52,19,86.54,82.69,78.95,7.77,17.06,4.89,12.67,-2.84,0.03,-0.68,8.01
"02/21/2011",15,21," MCI",11,12,11,14,27.27,27.27,64.29,71.91,10.64,0.65,72.55,1.71,-1.19,4.29,33.23
"02/21/2011",15,21," MDW",13,18,13,17,23.08,15.38,82.35,39.54,17.46,8.91,48.45,6.53,0.61,-8.35,-0.06
"02/21/2011",15,21," MEM",4,2,4,3,100,100,33.33,-6.75,16.5,3.47,-3.28,0,1.63,27.67,75.43
"02/21/2011",15,21," MKE",11,9,10,11,30,10,27.27,75,41,29.62,104.62,6.82,1.02,8,71.48
"02/21/2011",15,21," MSP",55,25,50,27,18,0,11.11,77,42.92,28.78,106,19.81,7.57,25.19,62.6
"02/21/2011",15,21," MSY",8,7,9,9,66.67,66.67,22.22,28.11,11.78,3.16,31.27,-1.22,0.07,8.89,49.37
"02/21/2011",15,21," OMA",8,10,8,10,37.5,50,70,36.5,13.38,2.64,39.14,-2.6,0.78,1.1,19.43
"02/21/2011",15,21," ORD",77,83,56,63,41.07,25,25.4,49.34,21.95,10.43,59.77,3.35,1.6,4.57,97.29
"02/21/2011",15,21," RFD",1,0,1,0,0,0,0,62,12,0.7,62.7,0,0,0,0
"02/21/2011",15,21," SAT",7,8,8,9,75,87.5,77.78,13.5,10.25,1.77,15.28,-2.89,2.34,-5.67,4.87
"02/21/2011",15,21," STL",16,15,17,15,47.06,47.06,53.33,31.59,9.82,0.88,32.6,1.93,0.21,-5,23.79
