"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/23/2010",0,5," MCI",1,1,0,1,0,0,100,0,0,0,0,2,-0.2,-1,9
"04/23/2010",0,5," MDW",0,4,1,5,0,0,60,49,10,1.7,50.7,-2.2,-1.08,-9.8,19.62
"04/23/2010",0,5," MEM",0,0,1,44,100,100,95.45,-73,13,0,-73,0.57,-1.49,1,-3.55
"04/23/2010",0,5," MKE",0,1,0,3,0,0,33.33,0,0,0,0,-0.67,-0.93,5.67,31.1
"04/23/2010",0,5," MSP",0,1,2,3,50,50,100,7.5,17.5,4.55,11.9,-10.33,-0.2,-7.33,-9.93
"04/23/2010",0,5," MSY",0,3,0,3,0,0,66.67,0,0,0,0,0,0.63,-5.33,1.67
"04/23/2010",0,5," OMA",0,0,1,0,100,100,0,3,11,1.1,4.1,0,0,0,0
"04/23/2010",0,5," ORD",1,5,2,5,100,100,80,-8.5,9.5,-2.45,-11.1,-4.8,3.84,-8.8,24.88
"04/23/2010",0,5," RFD",0,0,0,5,0,0,40,0,0,0,0,-0.2,0.4,0.6,15.42
"04/23/2010",0,5," SAT",0,0,0,1,0,0,100,0,0,0,0,-7,-0.3,-5,-4.5
"04/23/2010",0,5," STL",0,1,0,1,0,0,100,0,0,0,0,-5,0.7,-7,0
"04/23/2010",0,6," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",0,6," DEN",4,1,4,1,100,100,0,-0.75,12.25,0.27,-0.48,3,2.2,0,43
"04/23/2010",0,6," SLC",1,0,1,0,100,100,0,-5,12,-3.1,-8.1,0,0,0,0
"04/23/2010",0,7," BUR",0,0,1,2,100,100,50,-10,9,-0.3,-10.3,-20.5,-0.4,-20.5,7.75
"04/23/2010",0,7," LAS",4,1,4,2,100,100,50,-0.5,12,-0.15,-0.65,-5,1.65,-5.5,7.5
"04/23/2010",0,7," LAX",12,9,10,10,70,50,70,9.1,15.7,3.49,12.88,-3.2,2.52,-10.5,92.59
"04/23/2010",0,7," OAK",1,1,3,4,33.33,33.33,50,42.33,7.67,-0.13,42.67,-5.5,-1.15,-4.5,26.45
"04/23/2010",0,7," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",0,7," PDX",0,1,0,1,0,0,0,0,0,0,0,-5,0.1,-21,48
"04/23/2010",0,7," PHX",1,0,2,1,50,50,0,8.5,21,8.35,16.85,-4,1.3,4,36.1
"04/23/2010",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",0,7," SEA",1,4,1,4,100,100,100,-3,13,-2.9,-5.9,-2.75,-1.38,0.75,-1
"04/23/2010",0,7," SFO",5,3,4,4,50,50,75,19,10.5,-2.2,17,0.5,-0.23,-3.25,2.47
"04/23/2010",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",0,7," SMF",1,0,1,0,0,0,0,47,9,0.5,48,0,0,0,0
"04/23/2010",0,7," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",0,8," ANC",3,6,4,8,100,100,100,-5,14.25,3.98,-1.02,-21.13,0.85,-23.5,-6.09
"04/23/2010",0,10," HNL",2,2,3,1,100,100,100,-2.67,12,1.1,-1.57,6,1.5,6,-9.1
"04/23/2010",0,10," OGG",0,0,1,1,100,100,100,1,9,1.8,2.8,-4,0,-2,-13.4
"04/23/2010",1,5," ATL",0,0,1,3,100,100,66.67,-13,12,-0.9,-13.9,16,1.7,23,23.17
"04/23/2010",1,5," BDL",0,1,0,1,0,0,100,0,0,0,0,-6,2.1,-7,-9
"04/23/2010",1,5," BOS",0,1,0,1,0,0,100,0,0,0,0,-5,-2.6,-12,1
"04/23/2010",1,5," BUF",0,0,1,0,100,100,0,-34,10,-0.4,-34.4,0,0,0,0
"04/23/2010",1,5," BWI",0,0,0,1,0,0,100,0,0,0,0,4,-0.3,-4,-18.5
"04/23/2010",1,5," CLT",0,0,1,1,100,100,0,-20,11,-0.9,-20.9,45,2,47,39.2
"04/23/2010",1,5," CVG",0,2,1,9,0,0,88.89,15,14,1.2,16.2,-6.44,2.1,-6.78,-6.23
"04/23/2010",1,5," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,5," DTW",0,1,1,1,100,100,0,-14,14,-0.8,-14.8,-1,4.8,6,92
"04/23/2010",1,5," EWR",0,1,4,1,100,100,100,-9.75,12.25,-0.53,-10.33,-16,5.5,-16,-15
"04/23/2010",1,5," IAD",0,2,1,3,100,100,66.67,-12,14,-0.1,-12.1,9,1.6,8.33,19.17
"04/23/2010",1,5," IND",0,1,0,10,0,0,80,0,0,0,0,-6.2,-0.31,-0.7,-5.26
"04/23/2010",1,5," JFK",1,1,1,0,100,100,0,6,26,6.8,12.8,0,0,0,0
"04/23/2010",1,5," LGA",0,0,0,1,0,0,0,0,0,0,0,-12,-0.3,-6,25.2
"04/23/2010",1,5," MCO",0,1,0,1,0,0,0,0,0,0,0,-4,2,19,35
"04/23/2010",1,5," MIA",2,1,1,0,100,100,0,-15,13,-0.1,-15.1,0,0,0,0
"04/23/2010",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,5," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,5," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,5," SDF",0,3,1,17,0,0,76.47,80,11,0.5,80.5,-10.35,1.04,-7.71,1.13
"04/23/2010",1,5," SJU",1,3,1,3,100,100,100,4,14,-0.2,3.8,-3.33,1,-14.67,-18.47
"04/23/2010",1,5," TEB",0,0,4,3,50,50,66.67,45.25,11,-0.4,44.75,-6.33,-1.2,-4.67,8.6
"04/23/2010",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,6," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,6," BHM",0,0,2,4,50,50,100,66.5,11,0.8,67.3,-7.75,-0.1,-24.25,-35.6
"04/23/2010",1,6," DAL",0,0,1,0,100,100,0,5,9,1.3,6.3,0,0,0,0
"04/23/2010",1,6," DFW",2,0,2,0,100,100,0,-9,11,-0.6,-9.8,0,0,0,0
"04/23/2010",1,6," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,6," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,6," MEM",0,0,1,11,100,100,100,-2,13,-0.3,-2.3,-11.09,-1.9,-13.64,-15.83
"04/23/2010",1,6," MKE",0,0,1,1,100,100,100,9,11,0.3,9.3,-2,-0.6,-3,-3
"04/23/2010",1,6," MSP",0,0,0,1,0,0,0,0,0,0,0,3,0,3,83.5
"04/23/2010",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,6," OMA",0,0,0,1,0,0,0,0,0,0,0,-8,0.1,-8,15.7
"04/23/2010",1,6," ORD",2,1,3,3,66.67,66.67,100,5,11.67,0.27,5.27,6.67,1.47,8.67,7.33
"04/23/2010",1,6," RFD",1,0,1,1,0,0,0,28,11,3.7,31.7,-4,0.4,-4,16.2
"04/23/2010",1,6," SAT",0,0,1,1,0,0,100,45,10,1.2,46.2,-13,-0.3,-14,-18.6
"04/23/2010",1,6," STL",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,7," ABQ",0,0,1,0,100,100,0,-4,8,-0.3,-4.3,0,0,0,0
"04/23/2010",1,7," DEN",1,0,1,1,100,100,100,-2,9,-4.2,-6.2,-9,1.8,-7,-7.6
"04/23/2010",1,8," BUR",0,0,1,1,0,0,100,16,10,0.7,16.7,-13,-0.4,-13,-17.2
"04/23/2010",1,8," LAS",2,0,2,0,100,100,0,-4.5,16,4.7,0.2,0,0,0,0
"04/23/2010",1,8," LAX",13,2,14,0,92.86,92.86,0,-3.86,11.93,0.79,-3.07,0,0,0,0
"04/23/2010",1,8," OAK",1,0,2,2,100,100,100,4,8,-1.35,3.5,-3,0,-11,-26.15
"04/23/2010",1,8," ONT",1,0,4,0,75,75,0,8.75,9,0.45,9.2,0,0,0,0
"04/23/2010",1,8," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,8," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,8," SEA",1,1,1,1,100,100,100,-8,15,-0.9,-8.9,-26,-0.8,-22,-27
"04/23/2010",1,8," SFO",6,1,6,0,100,100,0,1.83,13.5,0.98,2.98,0,0,0,0
"04/23/2010",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",1,9," ANC",5,2,5,0,100,100,0,-11.8,13.8,2.76,-9.04,0,0,0,0
"04/23/2010",1,11," HNL",0,1,2,2,100,100,100,-6.5,10,-0.9,-7.4,-4.5,1.5,-2.5,-13.15
"04/23/2010",1,11," OGG",0,0,1,1,100,100,100,9,9,1.8,10.8,6,0,8,13.4
"04/23/2010",2,6," BWI",0,0,2,1,100,100,100,-10.5,9,-0.7,-11.2,-19,-0.3,-20,-32.9
"04/23/2010",2,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,6," CVG",0,0,0,7,0,0,85.71,0,0,0,0,-4.86,2.1,-2.43,1.21
"04/23/2010",2,6," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,6," EWR",0,0,0,2,0,0,100,0,0,0,0,-15,0.4,-17,-12.2
"04/23/2010",2,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,6," IAD",0,0,2,1,50,50,100,29,14.5,1.8,30.8,0,1.4,1,5.2
"04/23/2010",2,6," IND",0,0,0,7,0,0,85.71,0,0,0,0,-4.86,-0.4,-6.29,-4.84
"04/23/2010",2,6," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,6," JFK",0,1,1,3,100,100,100,0,19,-0.2,-0.2,-4.67,1.97,-6.67,-12.83
"04/23/2010",2,6," LGA",0,0,1,0,0,0,0,38,27,13.2,51.2,0,0,0,0
"04/23/2010",2,6," MCO",0,0,2,0,100,100,0,-9,9,-0.8,-10.1,0,0,0,0
"04/23/2010",2,6," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,6," MIA",3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,6," PHL",0,0,3,1,100,100,100,0,11,3.8,3.8,-9,0.2,-9,-6.2
"04/23/2010",2,6," PIT",0,0,0,1,0,0,100,0,0,0,0,-4,0.1,-23,-38.3
"04/23/2010",2,6," SDF",0,0,4,11,100,100,63.64,3.5,11,0.4,4.08,-2.91,1.1,-0.36,9.86
"04/23/2010",2,6," SJU",1,0,1,0,100,100,0,-14,12,0,-14,0,0,0,0
"04/23/2010",2,6," TEB",0,0,3,1,66.67,66.67,100,0.67,11,-0.4,0.27,-16,-1.2,-35,-49.3
"04/23/2010",2,6," TPA",0,0,0,1,0,0,100,0,0,0,0,-20,1,-19,-11.4
"04/23/2010",2,7," AUS",0,0,1,0,0,0,0,92,10,0,92,0,0,0,0
"04/23/2010",2,7," BNA",0,0,1,1,100,100,0,-20,9,-0.7,-21.1,14,-0.2,15,15.2
"04/23/2010",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,7," IAH",0,0,1,0,100,0,0,13,15,2.7,15.7,0,0,0,0
"04/23/2010",2,7," MEM",0,0,31,0,96.77,90.32,0,1.45,14.06,0.79,2.23,0,0,0,0
"04/23/2010",2,7," MKE",0,0,1,0,100,100,0,-7,10,-0.7,-7.7,0,0,0,0
"04/23/2010",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,7," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",2,7," ORD",1,4,1,2,100,100,100,-1,11,-0.4,-1.8,7.5,1.5,91.5,-80.75
"04/23/2010",2,7," RFD",0,0,7,0,85.71,85.71,0,3.43,9.71,2.41,5.84,0,0,0,0
"04/23/2010",2,7," SAT",0,0,1,0,0,0,0,160,10,1.2,161.2,0,0,0,0
"04/23/2010",2,8," ABQ",0,0,1,0,0,0,0,90,10,-1.4,88.6,0,0,0,0
"04/23/2010",2,8," DEN",0,0,1,1,100,100,100,6,16,4.9,10.9,-7,1.8,-4,0.2
"04/23/2010",2,8," SLC",0,0,1,0,100,100,0,-18,13,-0.5,-18.5,0,0,0,0
"04/23/2010",2,9," BUR",0,0,1,0,100,100,0,-10,9,-0.3,-10.4,0,0,0,0
"04/23/2010",2,9," LAS",2,0,1,0,100,100,0,-5,16,2.7,-2.3,0,0,0,0
"04/23/2010",2,9," LAX",3,3,4,2,75,75,100,7.75,10.75,-0.05,7.7,3.5,-0.2,-9.5,-12.35
"04/23/2010",2,9," OAK",0,0,8,1,100,100,100,-17.38,9.25,-1.65,-19.28,0,0,1,-9.9
"04/23/2010",2,9," ONT",0,0,5,0,60,60,0,7.2,7.8,-0.3,7.06,0,0,0,0
"04/23/2010",2,9," PDX",0,0,1,1,0,0,0,33,10,0,33,-15,-0.7,-16,26.5
"04/23/2010",2,9," PHX",0,0,0,1,0,0,100,0,0,0,0,1,0.9,3,-2.3
"04/23/2010",2,9," SFO",1,0,0,1,0,0,100,0,0,0,0,22,0.6,25,10.1
"04/23/2010",2,9," VNY",0,0,0,1,0,0,0,0,0,0,0,14,-1.2,12,58
"04/23/2010",2,10," ANC",2,6,3,3,66.67,66.67,100,9.67,14,3.5,13.17,2,-0.33,-4,-1.87
"04/23/2010",2,12," HNL",3,3,4,4,100,100,100,-4.75,10.75,-0.15,-4.9,-1.5,1.5,0,5.3
"04/23/2010",2,12," OGG",0,0,0,1,0,0,100,0,0,0,0,15,0,10,-5.9
"04/23/2010",3,7," ATL",0,1,1,0,100,100,0,0,15,2.2,2.3,0,0,0,0
"04/23/2010",3,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,7," BWI",0,0,1,0,100,100,0,-21,9,-0.7,-21.7,0,0,0,0
"04/23/2010",3,7," EWR",0,0,4,0,100,100,0,-10.75,15,2.1,-8.65,0,0,0,0
"04/23/2010",3,7," HPN",0,0,1,1,0,0,0,65,11,0,65.9,36,-0.7,35,20.5
"04/23/2010",3,7," IAD",0,0,0,2,0,0,100,0,0,0,0,-9,1.4,-7,8.2
"04/23/2010",3,7," IND",0,0,11,1,90.91,90.91,100,-2.18,9.64,-0.25,-2.45,-8,-0.4,-7,-12.4
"04/23/2010",3,7," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,7," JFK",1,2,0,1,0,0,0,0,0,0,0,4,1.5,7,204
"04/23/2010",3,7," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,7," MHT",0,0,0,1,0,0,100,0,0,0,0,-6,0,6,0.7
"04/23/2010",3,7," MIA",4,1,2,1,0,0,0,160,16.5,3.4,163.85,-14,0.2,45,87.8
"04/23/2010",3,7," PHL",0,0,8,0,87.5,100,0,-17.13,6.38,-0.83,-18.03,0,0,0,0
"04/23/2010",3,7," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,7," PVD",0,0,1,0,100,100,0,-8,10,-0.2,-8.2,0,0,0,0
"04/23/2010",3,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,7," SDF",0,0,23,1,60.87,60.87,100,9.96,11.22,0.62,10.65,-30,1.1,-29,-21.3
"04/23/2010",3,7," SJU",1,2,1,1,100,100,100,-10,12,0,-10,-5,0.6,1,0
"04/23/2010",3,7," TEB",0,0,2,3,100,100,100,-9,11,-0.4,-9.4,-9,-1.2,-8.67,-13.13
"04/23/2010",3,7," TPA",0,0,1,1,0,0,100,19,12,2.2,21.2,-8,1,-7,8
"04/23/2010",3,8," AUS",0,0,0,2,0,0,0,0,0,0,0,11,0.4,13,41.7
"04/23/2010",3,8," BHM",0,0,0,1,0,0,100,0,0,0,0,-16,-0.1,-12,-3.4
"04/23/2010",3,8," DAL",0,0,0,1,0,0,100,0,0,0,0,2,0.9,1,-14.7
"04/23/2010",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,8," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,8," MEM",0,0,82,0,89.02,85.37,0,6.61,14.74,1.45,8.05,0,0,0,0
"04/23/2010",3,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,8," MSY",0,0,0,1,0,0,100,0,0,0,0,-3,-0.4,-6,-20.7
"04/23/2010",3,8," ORD",3,0,3,3,66.67,66.67,100,-31.67,11.67,0.27,-31.4,-10.33,-0.2,-6.67,-14.93
"04/23/2010",3,8," RFD",0,0,7,0,100,100,0,-0.43,7.29,-0.01,-0.44,0,0,0,0
"04/23/2010",3,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,9," ABQ",0,0,0,1,0,0,100,0,0,0,0,-25,-0.6,-23,2.2
"04/23/2010",3,9," DEN",0,0,1,3,100,100,33.33,-3,11,-0.1,-3.4,-3,1.8,0,17.17
"04/23/2010",3,10," BUR",0,0,2,0,100,100,0,4,9.5,0.2,4.2,0,0,0,0
"04/23/2010",3,10," LAS",0,0,0,1,0,0,100,0,0,0,0,0,-0.9,-5,-19.8
"04/23/2010",3,10," LAX",3,0,3,2,33.33,33.33,100,314.33,11.33,0.53,315.13,1.5,-1.3,0,-7.6
"04/23/2010",3,10," OAK",0,0,3,3,100,100,66.67,-19.67,9,-0.87,-20.87,1,0,1.33,8.17
"04/23/2010",3,10," ONT",0,0,1,1,100,100,100,-6,8,-0.1,-6.1,-5,0,-8,-16.9
"04/23/2010",3,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,10," PHX",0,0,0,3,0,0,100,0,0,0,0,-6,0.9,-2,-0.1
"04/23/2010",3,10," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,10," SFO",1,0,1,1,0,0,100,234,12,-0.6,233.4,3,0.6,6,-2.9
"04/23/2010",3,10," SMF",0,0,0,1,0,0,100,0,0,0,0,-13,7.1,-1,-1.3
"04/23/2010",3,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",3,11," ANC",4,1,4,3,50,50,100,23,12.25,1.45,24.45,-48.33,-0.6,-49,-17.5
"04/23/2010",3,13," HNL",0,1,8,3,87.5,87.5,100,-3.75,10.75,-0.15,-3.95,-4.33,1.5,-12,-12.97
"04/23/2010",3,13," OGG",0,0,1,1,100,100,100,-22,7,-0.2,-22.2,-2,0,0,-11.6
"04/23/2010",4,8," ATL",0,3,0,10,0,0,80,0,0,0,0,-5.6,2.43,-1.8,3.33
"04/23/2010",4,8," BDL",0,0,0,1,0,0,100,0,0,0,0,-9,-0.5,-12,-24.7
"04/23/2010",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,-3,0.4,-21,-35.9
"04/23/2010",4,8," BUF",0,0,0,1,0,0,100,0,0,0,0,-9,-1.5,-14,3.3
"04/23/2010",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-14,-0.3,-26,-41
"04/23/2010",4,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,8," CVG",0,0,3,1,66.67,66.67,0,5.67,13.33,0.53,6.2,52,0.5,66,103.9
"04/23/2010",4,8," EWR",0,3,10,3,90,90,100,-14.2,12.4,-0.26,-14.45,-8,0.83,-1.33,-0.77
"04/23/2010",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,8," HPN",0,0,0,1,0,0,100,0,0,0,0,-16,-0.5,-16,1.8
"04/23/2010",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,8," IND",0,1,29,0,82.76,79.31,0,6.07,10.59,0.72,6.82,0,0,0,0
"04/23/2010",4,8," JFK",1,1,1,2,100,100,100,-3,19,-0.2,-3.2,1,2.5,-13,-15.8
"04/23/2010",4,8," MIA",0,3,2,3,50,50,33.33,-10.5,16,2.9,-7.8,-3,2.6,-17,25.7
"04/23/2010",4,8," PBI",0,0,0,1,0,0,100,0,0,0,0,-3,0,-3,-2.6
"04/23/2010",4,8," PIT",0,0,0,2,0,0,100,0,0,0,0,-5,0.1,-7.5,-8.8
"04/23/2010",4,8," SDF",3,0,41,0,26.83,29.27,0,22.27,9.56,-1.03,21.34,0,0,0,0
"04/23/2010",4,8," SJU",0,2,0,1,0,0,100,0,0,0,0,0,1.1,1,-14.5
"04/23/2010",4,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,9," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,9," BHM",0,0,2,3,50,0,100,16,11,0.8,16.95,-9.33,-0.1,-11,-15
"04/23/2010",4,9," BNA",0,0,0,3,0,0,66.67,0,0,0,0,8.33,-0.2,10.67,22.07
"04/23/2010",4,9," DFW",0,2,0,4,0,0,50,0,0,0,0,-3.25,0.88,-5.25,20.63
"04/23/2010",4,9," HOU",0,0,1,1,100,100,100,3,8,0.7,3.7,3,1.7,6,1.5
"04/23/2010",4,9," IAH",0,0,1,4,100,100,75,-3,17,4.7,1.7,-9,0.25,-7,5.8
"04/23/2010",4,9," MCI",0,0,0,2,0,0,100,0,0,0,0,-3.5,-1.3,-4,0.3
"04/23/2010",4,9," MEM",0,0,19,1,100,89.47,0,-2.16,14.79,1.52,-0.59,1,0.7,2,17.1
"04/23/2010",4,9," MKE",0,0,0,2,0,0,100,0,0,0,0,-8.5,-0.6,-8,-0.75
"04/23/2010",4,9," MSP",0,0,1,3,100,100,100,-21,13,-0.3,-21.3,-8,0.3,-7.33,-11.6
"04/23/2010",4,9," MSY",0,0,0,1,0,0,100,0,0,0,0,-2,-0.4,-2,10.4
"04/23/2010",4,9," OMA",0,0,1,0,100,100,0,-2,9,-0.9,-2.9,0,0,0,0
"04/23/2010",4,9," ORD",1,3,3,9,100,100,77.78,-14.67,11.67,-0.1,-14.77,-24,0.57,-30.67,-8.78
"04/23/2010",4,9," SAT",0,0,0,2,0,0,100,0,0,0,0,-1.5,-1.45,-2,-4.6
"04/23/2010",4,9," STL",0,0,1,2,100,100,50,6,11,1.4,7.4,-4.5,0.7,-4.5,9.1
"04/23/2010",4,10," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,10," DEN",0,0,2,3,0,0,100,43.5,12,0.9,44.4,-4.33,1,-2.67,9.27
"04/23/2010",4,10," SLC",0,0,0,3,0,0,100,0,0,0,0,-7.33,-0.3,-7.33,2.83
"04/23/2010",4,11," BUR",0,0,0,1,0,0,100,0,0,0,0,-12,-0.4,-12,-7.1
"04/23/2010",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2010",4,11," LAX",3,2,4,8,75,75,100,162.75,11.75,1.2,163.88,-7.63,-2.28,-12.13,-17.69
"04/23/2010",4,11," OAK",0,0,0,4,0,0,75,0,0,0,0,-0.25,-1.72,-1.5,12.1
"04/23/2010",4,11," ONT",0,0,3,3,33.33,33.33,66.67,33.67,10.67,1.67,35.33,-6,-0.07,-4.33,7.87
"04/23/2010",4,11," PDX",0,0,1,5,100,100,80,4,11,1,5,3.6,-1.94,-3.4,-3.14
"04/23/2010",4,11," PHX",0,0,2,4,100,100,100,0,12.5,2.3,2.3,-12.25,0.75,-11.25,-16.97
"04/23/2010",4,11," SAN",0,0,0,2,0,0,100,0,0,0,0,-3,-3.7,-8,-16.1
"04/23/2010",4,11," SEA",0,1,1,2,0,0,100,16,12,-0.6,15.4,-7.5,-1.95,-9.5,-10.65
"04/23/2010",4,11," SFO",0,4,0,4,0,0,75,0,0,0,0,-1.75,0.77,-8.25,45.68
"04/23/2010",4,12," ANC",6,2,8,3,87.5,87.5,66.67,-1.25,11.38,0.58,-0.67,6.67,-0.6,12.33,2.03
"04/23/2010",4,14," HNL",1,2,3,3,66.67,66.67,66.67,4,10,-0.9,3.1,12.33,1.5,9,25.53
"04/23/2010",4,14," OGG",0,0,1,1,100,100,0,-17,7,-0.2,-17.2,5,0,7,17.2
"04/23/2010",5,9," ATL",2,7,3,8,100,100,100,-17,15.33,0.93,-16.07,-8,2.04,-6,-5.13
"04/23/2010",5,9," BDL",2,0,3,4,66.67,66.67,50,14,10.67,-0.53,13.47,-5.25,0.4,-13.75,-6.68
"04/23/2010",5,9," BOS",6,4,6,5,100,83.33,60,-3.5,20,7.38,3.88,-0.6,-0.74,-0.8,1.58
"04/23/2010",5,9," BUF",2,0,4,2,75,75,100,17,11.75,1.05,18.05,-1.5,-0.5,-1,10.7
"04/23/2010",5,9," BWI",2,0,2,4,100,100,100,-3.5,9.5,-0.6,-4.1,-5.25,-0.25,-9.5,-9.13
"04/23/2010",5,9," CLE",1,1,1,4,100,100,100,0,13,-0.1,-0.1,-3.25,-0.38,-3,3
"04/23/2010",5,9," CLT",0,0,1,3,100,100,66.67,-11,11,-0.9,-11.9,-5.33,1.7,-3.67,15.67
"04/23/2010",5,9," CVG",0,0,10,0,80,80,0,4.6,13.4,0.6,5.2,0,0,0,0
"04/23/2010",5,9," DAY",2,0,2,0,100,100,0,-3,11,-0.15,-3.15,0,0,0,0
"04/23/2010",5,9," DCA",1,0,2,0,100,100,0,-6,11,-1,-7,0,0,0,0
"04/23/2010",5,9," DTW",0,3,0,6,0,0,83.33,0,0,0,0,-2.67,-1.85,-3,3.22
"04/23/2010",5,9," EWR",2,5,2,8,100,100,75,-2,12.5,0.8,-1.2,-5.13,0.11,-4.5,6.41
"04/23/2010",5,9," FLL",2,6,2,7,100,100,100,-3,12,-1.25,-4.25,-4,-0.13,-6.29,-8.81
"04/23/2010",5,9," HPN",2,0,2,0,100,100,0,1,12,1,2,0,0,0,0
"04/23/2010",5,9," IAD",1,2,1,8,100,100,75,-6,12,-0.7,-7.6,-8.38,0.93,-3.88,2.32
"04/23/2010",5,9," IND",3,1,5,2,100,100,50,1.6,11,0.4,2,-7,1.45,9.5,24.15
"04/23/2010",5,9," JAX",2,0,2,0,100,100,0,-1,10,-2.25,-3.25,0,0,0,0
"04/23/2010",5,9," JFK",1,15,1,22,100,100,50,-4,15,-5,-9,-2.23,1.53,-3.27,33.55
"04/23/2010",5,9," LGA",1,0,1,0,100,100,0,-3,11,-0.6,-3.6,0,0,0,0
"04/23/2010",5,9," MCO",2,2,2,3,100,100,100,-5,13.5,2.05,-2.95,-1.67,-1.97,-7.67,1.3
