"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/02/2012",6,13," TUS",9,0,12,0,83.33,83.33,0,33,8.92,-0.17,32.83,0,0,0,0
"05/02/2012",6,13," VNY",0,0,2,1,50,50,0,39.5,11,-0.3,39.2,12,-1.2,16,34.5
"05/02/2012",6,14," ANC",14,0,11,4,100,100,25,-5.64,10.82,0.1,-5.54,0.75,-0.1,2.25,25.68
"05/02/2012",6,16," HNL",8,6,12,7,100,100,100,-7.33,11,-0.08,-7.41,-3,0.67,-14,-9.6
"05/02/2012",6,16," OGG",5,2,3,1,100,100,100,-7.67,6,-0.57,-8.23,-2,-0.2,0,-7
"05/02/2012",7,11," ATL",43,47,47,45,87.23,87.23,97.78,0.66,15.89,2.38,3.05,-4.96,1.65,-4.56,-7.85
"05/02/2012",7,11," BDL",10,1,12,0,83.33,83.33,0,-2.33,13.75,3.03,0.69,0,0,0,0
"05/02/2012",7,11," BOS",32,22,36,20,88.89,83.33,90,2.61,18.25,5.16,7.77,-2.25,2.26,-4.3,-7.89
"05/02/2012",7,11," BUF",8,2,8,2,100,100,100,-4.75,9.13,-0.34,-5.09,-1.5,0.9,-5.5,-11
"05/02/2012",7,11," BWI",19,18,22,20,90.91,86.36,95,0.82,11.09,1.55,2.37,4.5,1.42,-1.1,-2.86
"05/02/2012",7,11," CLE",19,17,22,18,90.91,90.91,94.44,-2.32,11.18,0.77,-1.55,-0.33,1.39,-0.33,-5.33
"05/02/2012",7,11," CLT",54,8,55,8,87.27,85.45,100,1.95,14.53,1.67,3.63,-1.13,-0.68,-7.38,-15.05
"05/02/2012",7,11," CVG",16,1,16,1,93.75,93.75,100,0.75,11.75,-0.43,0.32,-14,2.2,-2,-13
"05/02/2012",7,11," DAY",6,0,6,0,100,100,0,-7.5,13.83,2.95,-4.55,0,0,0,0
"05/02/2012",7,11," DCA",25,22,24,21,87.5,75,100,3.42,17.42,5.56,8.97,0.9,-0.8,-6.81,-9.46
"05/02/2012",7,11," DTW",38,45,40,45,87.5,77.5,93.33,2.7,19.98,5.73,8.44,4.02,0.78,-6.09,-6.23
"05/02/2012",7,11," EWR",38,31,40,30,82.5,72.5,93.33,4.2,22.08,9.42,13.64,1.23,1.42,-4.03,-6.36
"05/02/2012",7,11," FLL",27,4,29,4,86.21,82.76,100,3.41,14.28,2.16,5.58,-3.25,0.95,0,-5.25
"05/02/2012",7,11," HPN",5,0,8,0,50,50,0,26.13,10.38,-0.98,25.16,0,0,0,0
"05/02/2012",7,11," IAD",14,36,18,37,100,100,89.19,-1.44,14.28,1.77,0.33,-0.59,1.62,-5.73,1.43
"05/02/2012",7,11," IND",12,0,12,0,100,100,0,-4.67,10.75,0,-4.67,0,0,0,0
"05/02/2012",7,11," ISP",2,0,1,0,100,100,0,-3,8,0.7,-2.3,0,0,0,0
"05/02/2012",7,11," JAX",7,1,7,2,100,100,100,-3.14,9.71,-1.19,-4.33,9.5,0.35,6,-1.65
"05/02/2012",7,11," JFK",28,35,31,36,83.87,80.65,88.89,7.71,19.06,0.67,8.43,1.61,0.92,-8.11,-4.43
"05/02/2012",7,11," LGA",29,39,29,39,93.1,86.21,87.18,-1.76,23.1,10.54,8.78,4.46,-0.95,-6.54,-5.93
"05/02/2012",7,11," MCO",22,6,24,7,95.83,95.83,71.43,0.83,10.5,0.34,1.18,-8.86,-0.53,-6.29,10.93
"05/02/2012",7,11," MHT",6,1,14,1,85.71,85.71,100,-1.5,9.29,-0.49,-1.99,-2,0.7,-6,-8
"05/02/2012",7,11," MIA",24,10,25,11,92,92,90.91,1.6,14.2,0.7,2.29,-7.64,1.43,-4.91,-5.91
"05/02/2012",7,11," PBI",4,0,6,2,83.33,83.33,100,7.33,13.17,2.62,9.95,-5,-0.1,-3,-3.45
"05/02/2012",7,11," PHL",52,9,53,8,90.57,64.15,100,3.81,20.98,7.79,11.61,0.88,3.51,-1.13,-5.68
"05/02/2012",7,11," PIT",14,4,17,4,88.24,82.35,100,0.24,14.47,3.86,4.1,1,-0.35,-11.25,-17.93
"05/02/2012",7,11," PVD",5,1,6,2,66.67,66.67,100,19.5,9.83,-0.4,19.1,10.5,-0.4,3,-6.1
"05/02/2012",7,11," RDU",11,7,13,7,84.62,84.62,100,-0.62,14.54,3,2.38,2.14,-0.16,-6,-9.6
"05/02/2012",7,11," RSW",4,0,4,0,100,100,0,-2.75,10,0,-2.75,0,0,0,0
"05/02/2012",7,11," SDF",6,0,8,1,75,75,0,17.13,12.5,1.27,18.45,-2,0,-3,21.4
"05/02/2012",7,11," SJU",8,4,5,0,100,100,0,-11.8,12.4,0.62,-11.18,0,0,0,0
"05/02/2012",7,11," SWF",1,0,4,0,100,100,0,-10.5,12.25,-0.63,-11.12,0,0,0,0
"05/02/2012",7,11," TEB",0,0,6,2,66.67,66.67,50,7.5,11,-0.3,7.18,-9.5,-1.2,-14.5,-9.9
"05/02/2012",7,11," TPA",17,2,17,2,94.12,94.12,100,-2.29,11.53,1.58,-0.72,-2,0,-9.5,-11
"05/02/2012",7,12," AUS",14,1,14,3,92.86,85.71,33.33,-4.79,12.64,2.84,-1.95,-5,-0.43,-5.67,18.33
"05/02/2012",7,12," BHM",3,1,3,1,100,100,100,-4,11.33,0.33,-3.67,-6,0,-6,-6
"05/02/2012",7,12," BNA",13,8,12,9,91.67,91.67,100,-2.08,8.83,-0.63,-2.71,-1.67,-0.11,-9.56,-12.72
"05/02/2012",7,12," DAL",10,12,12,11,83.33,83.33,100,4,7.67,0.02,4.08,1.55,0.62,-4.91,-6.18
"05/02/2012",7,12," DFW",48,25,51,23,96.08,90.2,100,-2.98,14.22,2.61,-0.38,-1.61,1.77,-3.96,-10.7
"05/02/2012",7,12," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",7,12," HOU",11,7,11,9,100,100,100,-2.09,8.18,0.26,-1.83,-2.44,0.3,-4.22,-4.18
"05/02/2012",7,12," IAH",54,38,56,39,91.07,85.71,84.62,1.93,13.18,1.81,3.75,-1.54,1.92,-4.77,-5.29
"05/02/2012",7,12," MCI",16,4,16,4,93.75,93.75,100,-1.06,12.75,3.32,2.26,0.5,-0.45,-13.25,-18.9
"05/02/2012",7,12," MDW",18,26,23,26,82.61,82.61,96.15,9.09,11.13,2.74,11.83,-2.62,2.59,-5.85,-4.71
"05/02/2012",7,12," MEM",4,42,4,43,100,100,95.35,-5.75,12.5,0.45,-5.3,-2.6,-0.93,-8.12,-9.54
"05/02/2012",7,12," MKE",11,6,13,7,46.15,38.46,28.57,23.54,14.92,4.34,27.88,20.57,5.51,23.14,21.13
"05/02/2012",7,12," MSP",39,21,40,23,95,95,82.61,-2.92,13.78,0.8,-2.14,0.26,0.65,3.43,0
"05/02/2012",7,12," MSY",12,3,13,3,100,100,100,-5.31,13,4.09,-1.22,-1.67,0.6,-2,0.33
"05/02/2012",7,12," OMA",7,1,10,2,90,90,100,-4.6,10.4,0.53,-4.07,-2.5,-0.6,-0.5,-3.15
"05/02/2012",7,12," ORD",68,79,68,75,91.18,91.18,89.33,3.6,13.97,2.67,6.27,-4.35,0.85,-7.13,-6.47
"05/02/2012",7,12," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",7,12," SAT",9,2,10,3,90,90,66.67,2.2,12.8,3.51,5.71,-4,-0.43,-2,7.43
"05/02/2012",7,12," STL",13,11,13,11,92.31,92.31,100,-2.31,11.23,1.22,-0.98,0.82,-0.36,-4.18,-7.43
"05/02/2012",7,13," ABQ",7,3,9,2,88.89,88.89,100,-1.89,8,-0.18,-2.07,-5.5,-0.75,-13,-20
"05/02/2012",7,13," DEN",19,52,21,45,80.95,80.95,97.78,21.67,12.62,1.93,23.6,2.36,1.39,-3.44,-7.63
"05/02/2012",7,13," SLC",10,25,16,26,87.5,87.5,100,1.31,13.63,1.05,2.36,-1.69,0.36,1.19,-5.53
"05/02/2012",7,14," BUR",12,4,15,6,93.33,86.67,83.33,0.13,14.2,4.87,5.01,-2.83,0.43,-2.83,-4.55
"05/02/2012",7,14," LAS",28,20,30,20,93.33,90,100,-0.8,13.33,1.98,1.18,-4.2,1.27,-4.45,-7.44
"05/02/2012",7,14," LAX",53,38,56,41,98.21,89.29,85.37,-1.57,15.93,4.78,3.22,5.2,3.31,-2.46,7.26
"05/02/2012",7,14," LGB",5,1,5,1,100,100,100,-6.4,13.2,1,-5.38,0,0.2,0,-2
"05/02/2012",7,14," OAK",9,2,15,2,93.33,93.33,100,-3.4,8.53,1.01,-2.39,-1.5,0.2,-6.5,-7.5
"05/02/2012",7,14," ONT",5,2,7,2,85.71,85.71,100,1.71,8,0.59,2.29,-0.5,-0.2,-6.5,-8.5
"05/02/2012",7,14," OXR",0,0,0,1,0,0,100,0,0,0,0,-13,1.1,-6,-5.2
"05/02/2012",7,14," PDX",16,10,23,9,95.65,95.65,77.78,-4.7,10.3,0.85,-3.85,-3.22,-0.48,-1.44,-3.86
"05/02/2012",7,14," PHX",40,34,45,33,100,100,93.94,-3.16,15.24,4.69,1.54,-1.67,1.71,-2.76,-4.28
"05/02/2012",7,14," PSP",3,0,3,1,100,100,0,-5.33,14,4.37,-0.97,11,0.5,18,52.3
"05/02/2012",7,14," SAN",15,9,17,11,94.12,88.24,90.91,-1.29,15.12,5.54,4.25,0.09,0.25,-3.91,-6.23
"05/02/2012",7,14," SEA",27,17,30,19,90,86.67,94.74,1.23,14.43,1.85,3.09,-1,-0.58,-1.47,-5.24
"05/02/2012",7,14," SFO",35,24,35,22,88.57,82.86,95.45,2,17.71,5.15,7.15,1.36,8.04,-2.05,-6.5
"05/02/2012",7,14," SJC",10,5,12,7,91.67,91.67,100,0,9.75,1.21,1.2,-4.71,1,-7.86,-9.06
"05/02/2012",7,14," SMF",5,3,7,3,100,100,100,0.43,9.43,0.89,1.31,-4.33,-0.03,-7.67,-8
"05/02/2012",7,14," SNA",8,4,8,4,100,100,100,-0.13,14,5.16,5.04,2,0.2,-3,-5.75
"05/02/2012",7,14," TUS",4,0,6,4,100,100,50,-5.67,9.33,-0.15,-5.65,3.25,0.1,4.25,26.1
"05/02/2012",7,14," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",7,15," ANC",9,7,10,5,100,100,100,-8.6,9.5,-1.24,-9.83,1.6,-0.18,-8.2,-18.5
"05/02/2012",7,17," HNL",13,12,14,12,92.86,92.86,75,26.79,12.43,1.56,28.34,2.25,0.83,7.25,3.8
"05/02/2012",7,17," OGG",3,3,2,4,100,100,100,-3.5,5.5,-0.6,-4.1,-0.75,0.6,1,-6.22
"05/02/2012",8,12," ATL",90,99,90,101,96.67,94.44,92.08,-1.87,16.78,3.75,1.9,-4.15,3.46,-6.58,-5.69
"05/02/2012",8,12," BDL",5,5,5,5,40,40,100,13,12,1.84,14.84,-1,0.62,-4.2,-7.44
"05/02/2012",8,12," BOS",39,26,42,27,92.86,88.1,85.19,-1.57,16.83,3.77,2.21,-0.41,1.38,-6.96,-2.42
"05/02/2012",8,12," BUF",6,5,6,5,100,100,80,-3.67,9,-1.07,-4.73,1.8,0,4,4.72
"05/02/2012",8,12," BWI",32,18,31,19,83.87,80.65,89.47,3.58,12.97,3.68,7.26,1,1.71,-0.37,-0.84
"05/02/2012",8,12," CLE",33,7,33,7,90.91,87.88,85.71,0.45,10.42,-0.05,0.41,-0.57,1.71,-3.29,4.9
"05/02/2012",8,12," CLT",13,75,14,75,85.71,85.71,94.67,5.79,16.93,3.97,9.76,-2.21,2.19,-5.76,-9.69
"05/02/2012",8,12," CVG",3,21,3,22,66.67,66.67,86.36,64.33,11,0.1,64.43,-4.77,1.94,-3.59,-2.83
"05/02/2012",8,12," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",8,12," DCA",32,17,34,18,79.41,73.53,94.44,6.53,17.26,5.08,11.71,0.56,0.13,-4.56,-1.09
"05/02/2012",8,12," DTW",61,13,61,12,83.61,78.69,100,4.15,18.8,4.47,8.63,-2.75,0.48,-11.17,-9.78
"05/02/2012",8,12," EWR",45,23,51,22,86.27,56.86,86.36,1.41,24.76,12.01,13.47,-0.59,2.69,0.73,-2.48
"05/02/2012",8,12," FLL",14,8,16,8,93.75,93.75,100,-4.06,13.88,1.83,-2.24,-4.88,0.06,-4.75,-11.06
"05/02/2012",8,12," HPN",4,1,5,2,80,80,50,8,9.8,-1.46,6.54,-0.5,0,4,12.65
"05/02/2012",8,12," IAD",55,5,58,9,75.86,74.14,77.78,13.28,17,4.81,18.1,-2.22,1.22,-3,1.69
"05/02/2012",8,12," IND",7,3,8,7,87.5,87.5,42.86,-3.63,11.38,0.03,-3.6,-4.29,0.29,-9.14,19.83
"05/02/2012",8,12," ISP",0,0,0,1,0,0,100,0,0,0,0,5,0.1,4,-3.4
"05/02/2012",8,12," JAX",1,0,2,0,100,100,0,-10.5,19,6.75,-3.75,0,0,0,0
"05/02/2012",8,12," JFK",45,17,47,16,95.74,95.74,100,-1.7,21.66,2.95,1.27,-6.38,0.23,-13.13,-9.99
"05/02/2012",8,12," LGA",47,20,46,21,93.48,13.04,100,1.17,40.35,27.34,28.53,1.62,1.29,-5.71,-9.79
"05/02/2012",8,12," MCO",30,9,32,9,90.63,90.63,100,1.84,12.19,2,3.85,-2,0.58,-3.11,-5.89
"05/02/2012",8,12," MHT",1,1,2,2,100,100,50,-10,7.5,-1.35,-11.35,-0.5,0.85,1.5,38.4
"05/02/2012",8,12," MIA",25,13,25,14,84,84,78.57,22.2,15.36,2.36,24.56,-0.57,0.39,-7,2.81
"05/02/2012",8,12," PBI",7,1,11,3,90.91,90.91,66.67,5.55,13.09,2.12,7.66,-6.33,-0.47,-5.67,3.73
"05/02/2012",8,12," PHL",16,57,18,57,77.78,61.11,61.4,6.33,22.61,9.28,15.62,11.65,3.06,5.6,9.02
"05/02/2012",8,12," PIT",6,3,7,4,100,100,100,-10.14,11,0.2,-9.94,5,-0.48,-0.25,-5.47
"05/02/2012",8,12," PVD",2,3,3,3,66.67,66.67,66.67,18,13,2.83,20.83,8.33,0.1,3.33,9.83
"05/02/2012",8,12," RDU",14,8,15,7,93.33,86.67,85.71,-3.47,12.53,1.93,-1.53,-0.14,-0.61,-7.71,-5
"05/02/2012",8,12," RSW",5,1,7,2,100,100,100,-3,13.14,2.16,-0.84,-4,0.9,6,8.05
"05/02/2012",8,12," SDF",5,0,6,1,83.33,83.33,0,3.5,9.33,-0.58,2.98,-6,0.2,-4,24
"05/02/2012",8,12," SJU",10,5,6,4,83.33,83.33,75,0,12.67,0.62,0.62,-4.75,0.2,-3,-3.58
"05/02/2012",8,12," SWF",0,0,0,1,0,0,0,0,0,0,0,3,-0.7,19,48.7
"05/02/2012",8,12," TEB",0,0,4,2,50,50,0,14,11,-0.3,13.93,4,-1.2,3,46.8
"05/02/2012",8,12," TPA",14,10,15,10,93.33,93.33,90,0.87,11.8,1.75,2.62,-3.4,0.12,-3.3,-4.1
"05/02/2012",8,13," AUS",8,5,10,6,90,90,83.33,3.1,11.2,1.17,4.27,-8,-0.85,-10.67,-5.22
"05/02/2012",8,13," BHM",2,3,3,6,66.67,66.67,83.33,6.33,12,0.67,7,-4.67,-0.08,-7.67,-1.22
"05/02/2012",8,13," BNA",13,14,11,15,90.91,90.91,93.33,15.55,10.73,0.43,15.97,-0.33,0.07,-8.4,-6.96
"05/02/2012",8,13," DAL",12,9,16,12,87.5,87.5,91.67,2.38,8.5,0.83,3.21,1.75,0.52,-6.17,-6
"05/02/2012",8,13," DFW",50,65,51,66,98.04,96.08,98.48,-2.51,13.39,1.93,-0.58,0.32,3.53,-6.48,-11.44
"05/02/2012",8,13," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",8,13," HOU",5,11,6,11,83.33,83.33,81.82,0.33,8.33,0.88,1.22,-1.55,1.16,-6.27,-2.06
"05/02/2012",8,13," IAH",40,38,40,38,87.5,80,100,4.9,14.73,3.54,8.45,-6.74,2.6,-7,-11.25
"05/02/2012",8,13," MCI",8,9,9,9,88.89,88.89,100,0.33,12.67,3.5,3.83,-1.56,-0.86,-5.78,-10.81
"05/02/2012",8,13," MDW",25,13,28,14,82.14,75,85.71,9.18,11.93,3.76,12.94,0.5,1.97,-6.57,-5.81
"05/02/2012",8,13," MEM",43,7,43,22,90.7,83.72,100,6.6,17.58,4.23,10.84,-5.59,-0.65,-3.55,-12.2
"05/02/2012",8,13," MKE",14,5,17,6,58.82,58.82,100,11.47,11.24,0.92,12.4,1.17,2.03,-1.5,-5.63
"05/02/2012",8,13," MSP",13,51,15,53,93.33,86.67,81.13,-1,12.33,-0.28,-1.16,-0.23,-0.49,0.7,3.62
"05/02/2012",8,13," MSY",5,6,5,6,100,100,100,-2.4,9.4,1.02,-1.38,-0.33,-0.42,-7.67,-11
"05/02/2012",8,13," OMA",4,1,5,2,100,100,100,-7,11.8,1.7,-5.3,5,-0.2,-6,-15.75
"05/02/2012",8,13," ORD",93,87,94,89,89.36,87.23,86.52,3.26,16.16,4.89,8.15,-0.37,2.69,-2.83,2.2
"05/02/2012",8,13," RFD",1,0,1,0,100,100,0,-2,11,-0.3,-2.3,0,0,0,0
"05/02/2012",8,13," SAT",6,4,8,4,75,75,100,2,9.63,0.74,2.74,0,0.18,-5.25,-8.25
"05/02/2012",8,13," STL",17,9,17,12,94.12,94.12,91.67,-1.06,9.06,-0.58,-1.66,-4.58,0.19,-3.42,0.67
"05/02/2012",8,14," ABQ",8,2,8,2,87.5,87.5,100,5.25,10.25,1.34,6.59,-1,-0.9,-7.5,-11.5
"05/02/2012",8,14," DEN",71,51,71,53,95.77,92.96,94.34,-0.99,14.7,4.27,3.29,-0.62,0.99,-6.28,-8.95
"05/02/2012",8,14," SLC",27,16,27,17,96.3,96.3,94.12,-2.44,19.59,6.06,3.62,-2.53,2.04,-7.71,-10.93
"05/02/2012",8,15," BUR",6,3,7,4,100,100,100,-2.14,10.71,2.21,0.07,-1,0.8,-2.5,-6.03
"05/02/2012",8,15," LAS",29,30,30,32,90,86.67,93.75,2.5,12.53,2.61,5.12,-3.09,0.84,-5.63,-5.78
"05/02/2012",8,15," LAX",57,31,59,31,93.22,88.14,90.32,-1.08,15.76,4.76,3.68,0.39,3.04,-7.52,-4.85
"05/02/2012",8,15," LGB",2,1,2,2,100,100,50,-6,11,-1.7,-7.7,-0.5,0.65,-7.5,9.85
"05/02/2012",8,15," OAK",4,10,7,10,85.71,85.71,100,22.29,8.29,0.4,22.74,-3,0.09,-3,-5.98
"05/02/2012",8,15," ONT",4,5,4,5,75,75,100,111.25,8,-0.17,111.08,-1.6,-0.24,-5,-8.8
"05/02/2012",8,15," OXR",0,0,1,0,100,100,0,-5,7,-0.1,-5.1,0,0,0,0
"05/02/2012",8,15," PDX",12,8,12,10,100,100,90,-3.17,11.17,1.8,-1.37,-1.3,-0.47,-2.3,-5.32
"05/02/2012",8,15," PHX",56,30,60,29,86.67,83.33,100,2.78,15.15,5.03,7.82,-1.52,0.64,-6.31,-8.21
"05/02/2012",8,15," PSP",3,1,4,2,100,100,50,3.25,12,2.5,5.97,5,-0.75,4.5,12.75
"05/02/2012",8,15," SAN",13,9,12,8,91.67,83.33,100,-0.42,11.67,1.17,0.75,0.5,0.75,-4.75,-5.5
"05/02/2012",8,15," SEA",33,9,34,12,91.18,88.24,100,-1.38,14.53,2.02,0.64,0.58,-0.48,-3.5,-11.92
"05/02/2012",8,15," SFO",42,26,41,27,95.12,90.24,92.59,-0.56,15.98,3.47,2.92,-5,5.99,-5.93,-6.75
"05/02/2012",8,15," SJC",10,8,11,9,90.91,90.91,88.89,2.36,9.64,0.81,3.17,-3.22,0.21,-5.89,-5.62
"05/02/2012",8,15," SMF",7,7,7,7,100,100,100,-1.57,10.71,2.53,0.96,-1,1.14,-5.71,-5.91
"05/02/2012",8,15," SNA",12,3,12,3,91.67,91.67,100,-0.92,8.92,-0.13,-1.05,4,0.8,-5.33,-7.67
"05/02/2012",8,15," TUS",3,2,3,2,100,100,100,-2.33,12.33,3.3,0.97,-4,-0.5,1,-2
"05/02/2012",8,15," VNY",0,0,1,3,0,0,33.33,25,11,-0.3,24.7,4.67,-1.2,4.33,26.8
"05/02/2012",8,16," ANC",7,6,10,7,80,80,100,1.3,9.7,-1.12,0.19,-2.43,-0.16,-3.14,-1.91
"05/02/2012",8,18," HNL",9,10,8,13,100,100,84.62,-4.63,11.88,2.76,-1.86,-1.54,-0.24,0.69,3.57
"05/02/2012",8,18," OGG",7,5,5,3,100,100,100,-8.6,7.2,0.48,-8.12,-2.67,-0.17,-1,-8.6
"05/02/2012",9,13," ATL",106,92,105,91,93.33,88.57,96.7,0.58,16.5,3.15,3.74,-4.93,3.94,-7.37,-9.44
"05/02/2012",9,13," BDL",6,8,8,8,100,100,87.5,-1.25,10.25,-0.45,-1.69,-0.63,0.19,-10.38,-13.64
"05/02/2012",9,13," BOS",35,24,37,26,81.08,81.08,88.46,7.41,13.73,0.51,7.92,0.73,0.7,-6.08,-4.77
"05/02/2012",9,13," BUF",4,8,4,9,100,100,77.78,-2.5,9,-0.7,-3.2,-2.22,0.14,-8.33,5.98
"05/02/2012",9,13," BWI",25,25,27,26,88.89,85.19,88.46,2,11.74,2.51,4.51,0.81,2.04,0.19,1.75
"05/02/2012",9,13," CLE",7,7,7,7,71.43,71.43,71.43,5.43,8.14,-2.16,3.27,0.14,1.64,-5.71,19.93
"05/02/2012",9,13," CLT",79,13,80,13,93.75,88.75,92.31,-1.1,17.69,4.89,3.8,-3.69,1.62,-8.54,-10.83
"05/02/2012",9,13," CVG",31,3,30,3,90,93.33,66.67,-0.9,11.03,-1.4,-2.32,-4.33,3.77,3,22.07
"05/02/2012",9,13," DAY",1,6,1,7,100,100,85.71,7,10,-1,6,-1.29,0.14,-4.43,-0.56
"05/02/2012",9,13," DCA",22,28,22,28,72.73,68.18,96.43,9.5,18.91,6.8,16.34,1.96,-0.66,-3.96,-6.67
"05/02/2012",9,13," DTW",7,45,7,43,85.71,85.71,90.7,-1,18.14,4.13,3.13,5.74,1.67,-4.02,-5.58
"05/02/2012",9,13," EWR",27,23,27,22,88.89,51.85,100,-0.48,27.78,15.14,14.67,-0.18,4.53,-2.27,-7.44
"05/02/2012",9,13," FLL",15,18,16,17,87.5,87.5,88.24,0.5,16.81,4.41,4.91,-3.76,0.07,-3.59,0.55
"05/02/2012",9,13," HPN",3,4,3,4,100,100,100,3.67,12,0.83,4.5,6,0.13,-5.5,-4.52
"05/02/2012",9,13," IAD",11,4,12,9,83.33,83.33,66.67,6.5,11.67,-1.34,5.16,-4.33,0.09,-1.78,19.27
"05/02/2012",9,13," IND",3,6,5,7,60,60,85.71,9,11.2,-0.26,8.74,-0.71,1.54,-6,3.81
"05/02/2012",9,13," ISP",0,1,0,1,0,0,100,0,0,0,0,-1,-0.9,-9,-12
"05/02/2012",9,13," JAX",4,6,7,7,85.71,85.71,85.71,-3.43,9.71,-0.51,-3.94,0,0.99,-7.43,-3.73
"05/02/2012",9,13," JFK",33,11,35,11,85.71,85.71,100,7.11,18.06,0.02,7.16,-4,0.65,-8.91,-13.43
"05/02/2012",9,13," LGA",32,40,31,40,90.32,6.45,85,2.74,45.45,32.59,35.36,7.68,1.44,-2.92,1.44
"05/02/2012",9,13," MCO",24,32,24,31,91.67,91.67,96.77,1.88,9.25,-0.1,1.78,-4.61,2.74,-2.16,-4.32
"05/02/2012",9,13," MHT",2,2,2,2,100,100,100,-3,9,0.15,-2.85,-6,1.5,3,-5.1
"05/02/2012",9,13," MIA",25,35,24,36,87.5,70.83,88.89,6.13,17.21,3.95,10.07,-0.61,1.23,-1.69,-1.51
"05/02/2012",9,13," PBI",1,4,8,4,37.5,37.5,100,26.75,10.25,-0.19,26.57,-1.75,-0.15,-7.75,-12.45
"05/02/2012",9,13," PHL",59,14,60,15,78.33,43.33,60,8.45,32.82,19.46,27.92,10.2,3.51,4.6,17.2
"05/02/2012",9,13," PIT",11,9,11,10,90.91,90.91,70,-1,11.82,0.85,-0.15,1.6,-1.09,-3.4,3.6
"05/02/2012",9,13," PVD",3,4,3,5,33.33,33.33,80,13,13.33,3.87,16.87,1.4,-0.1,-3.4,1.46
"05/02/2012",9,13," RDU",9,10,9,10,88.89,88.89,90,0.22,11.44,-0.2,0.02,-1.6,0.09,-6.9,-7.44
"05/02/2012",9,13," RSW",0,3,0,5,0,0,80,0,0,0,0,1.8,0,1.4,1.5
"05/02/2012",9,13," SDF",2,7,5,12,80,80,83.33,1.2,9.2,-0.62,0.58,-1.58,0.36,-3.92,6.64
"05/02/2012",9,13," SJU",8,12,6,6,83.33,83.33,100,1,13.5,1.42,2.42,-3,-0.88,-8.67,-11.32
"05/02/2012",9,13," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",9,13," TEB",0,0,4,6,25,25,16.67,27.75,11,-0.3,27.45,5.83,-1.2,4.17,37.47
"05/02/2012",9,13," TPA",12,9,11,7,90.91,90.91,85.71,1.73,9.73,0.16,1.89,-5.14,0.21,3,-1.71
"05/02/2012",9,14," AUS",6,7,8,7,87.5,75,100,2.38,12.38,3.11,5.49,2.43,0.3,-4.86,-5.71
"05/02/2012",9,14," BHM",3,8,4,9,75,75,88.89,6,11.25,1.75,7.75,-2.11,0.08,-4,-5.02
"05/02/2012",9,14," BNA",13,12,14,12,85.71,85.71,75,3.07,10.07,0.69,3.76,3.25,0.66,-0.83,0.94
"05/02/2012",9,14," DAL",9,9,15,12,66.67,66.67,83.33,9.87,8.47,0.73,10.65,3.67,0.26,-1.67,1.07
"05/02/2012",9,14," DFW",66,59,67,62,94.03,92.54,93.55,0.57,12.84,1.32,1.89,-3.18,2.45,-9.56,-11.63
"05/02/2012",9,14," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",9,14," HOU",13,10,15,10,86.67,73.33,100,7.93,10.67,3.01,10.94,-2.1,1.25,-6.5,-7.56
"05/02/2012",9,14," IAH",49,10,50,10,92,88,90,6.38,15.9,4.73,11.11,-4.8,4.96,-4.8,44.82
"05/02/2012",9,14," MCI",9,9,10,9,100,100,100,-2.9,12.6,3.52,0.62,3.56,-0.03,-5.56,-6.52
"05/02/2012",9,14," MDW",18,12,18,14,88.89,88.89,78.57,6.5,11.11,2.71,9.21,3.29,2.44,-1.07,0.86
"05/02/2012",9,14," MEM",6,4,6,28,83.33,83.33,89.29,4.17,16.83,4.15,8.32,-5,-2.03,-8.39,-10.61
"05/02/2012",9,14," MKE",6,10,7,11,85.71,85.71,63.64,12,11.43,1.17,13.17,5.73,0.28,1.18,8.51
"05/02/2012",9,14," MSP",44,27,45,26,88.89,88.89,92.31,1.93,15.18,2.19,4.14,3.69,-1.4,-10.23,-8.25
"05/02/2012",9,14," MSY",3,8,4,8,75,75,75,3.5,11.25,1.93,5.43,-4.38,-0.24,-11,1.79
"05/02/2012",9,14," OMA",2,3,3,5,100,100,60,-2.67,9.67,-0.37,-3.03,-2,0.14,-2.2,25.44
"05/02/2012",9,14," ORD",91,59,90,60,92.22,82.22,90,2.09,16.62,5.24,7.33,-5.45,0.82,-10.47,-5.52
"05/02/2012",9,14," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2012",9,14," SAT",4,6,4,8,100,100,87.5,-3.5,12.5,4.8,1.3,0.88,1.34,1.13,1.41
