"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"06/23/2011",11,18," TUS",3,3,5,5,80,80,80,41.4,13.2,4.14,45.54,3,0.86,0.8,7.64
"06/23/2011",11,18," VNY",0,0,3,2,0,0,50,37,11,-0.3,37.03,0.5,-1.2,0.5,5.75
"06/23/2011",11,19," ANC",12,9,17,14,94.12,94.12,100,13.12,10.65,-0.42,12.71,0.71,0.81,-2.71,-11.19
"06/23/2011",11,21," HNL",14,24,19,22,89.47,84.21,77.27,5.21,12.68,1.88,7.1,-2.45,0.09,2.73,15.18
"06/23/2011",11,21," OGG",7,11,5,8,100,100,87.5,-0.4,13.2,5.94,5.54,1.38,0.59,4.13,2.79
"06/23/2011",12,16," ATL",86,77,86,78,63.95,55.81,66.67,26.33,16.92,3.65,30,1.95,2.02,3.04,17.28
"06/23/2011",12,16," BDL",4,7,4,9,75,75,77.78,8.75,11,0.13,8.88,2.67,0.5,-8.78,2.77
"06/23/2011",12,16," BOS",26,30,22,26,81.82,81.82,84.62,7.36,14.68,0.91,8.28,2,2.05,-5.31,2.18
"06/23/2011",12,16," BUF",5,7,5,8,60,60,50,27.6,11.8,2.62,30.22,3.88,-0.06,1.88,30.35
"06/23/2011",12,16," BWI",23,24,24,23,54.17,54.17,78.26,22.96,12.08,2.12,25.08,-0.65,-0.16,-2.09,3.96
"06/23/2011",12,16," CLE",29,3,28,3,82.14,78.57,66.67,15.14,13.21,3.09,18.23,-1.67,1.8,18.33,63.8
"06/23/2011",12,16," CLT",16,51,18,51,77.78,66.67,76.47,12.11,18.61,6.12,18.23,-2.94,4.45,-1.92,4.7
"06/23/2011",12,16," CVG",6,17,7,18,71.43,71.43,72.22,4.57,12.57,0.56,5.13,-3.89,0.59,-4.11,20.68
"06/23/2011",12,16," DAY",4,5,4,6,50,50,33.33,9.25,11.25,1.28,10.53,0.17,-0.45,-1.33,22.38
"06/23/2011",12,16," DCA",23,29,22,28,63.64,59.09,67.86,22.27,15.36,3.39,25.65,2.5,-0.04,-4.11,10.38
"06/23/2011",12,16," DTW",63,24,64,22,76.56,75,81.82,15.11,15.86,0.3,15.42,2.55,-0.66,-8.68,-0.85
"06/23/2011",12,16," EWR",30,37,24,34,50,37.5,32.35,22.92,19.92,7.5,30.48,18.94,1.18,13.15,31.69
"06/23/2011",12,16," FLL",17,19,18,17,50,38.89,64.71,26.94,14.83,2.62,29.57,4.18,1.54,3.06,4.98
"06/23/2011",12,16," HPN",5,3,5,4,20,0,0,107,26.4,15.72,122.72,11,1.57,9,67.6
"06/23/2011",12,16," IAD",63,4,61,7,60.66,57.38,57.14,21.2,15.25,3.05,24.25,3.86,1.23,2.14,22.16
"06/23/2011",12,16," IND",11,7,13,10,76.92,69.23,90,15.31,13.46,2.48,17.79,1.5,0.43,1.5,-2.83
"06/23/2011",12,16," ISP",2,2,2,2,100,100,100,3,7.5,-0.4,2.6,4.5,0.6,-3,0
"06/23/2011",12,16," JAX",6,6,5,5,40,40,80,18.8,11.2,-0.36,18.44,-4.4,-0.18,-2.2,5
"06/23/2011",12,16," JFK",28,36,24,36,62.5,54.17,55.56,28.38,25.25,6.65,35.08,0.06,0.08,-4.42,44.4
"06/23/2011",12,16," LGA",33,38,29,22,10.34,0,9.09,96.72,57.34,43.8,140.52,12.32,4.4,9.05,112.23
"06/23/2011",12,16," MCO",31,27,32,26,75,71.88,76.92,9.66,12.63,2.7,12.36,-3.77,1.5,-3.46,10.04
"06/23/2011",12,16," MHT",5,4,7,4,71.43,71.43,100,25.43,10.14,0.74,26.17,4.25,0.53,1.75,0.05
"06/23/2011",12,16," MIA",36,28,36,25,94.44,83.33,76,2.17,15.61,2.13,4.3,-1.48,0.2,-7.6,-3.48
"06/23/2011",12,16," PBI",3,6,4,7,100,100,71.43,-6.25,12,1.05,-5.2,-0.71,-0.33,-4.14,13.04
"06/23/2011",12,16," PHL",23,44,26,45,65.38,65.38,73.33,16.19,14.19,1.44,17.64,4.18,0.39,-4.02,13.88
"06/23/2011",12,16," PIT",10,13,11,14,54.55,54.55,42.86,34.45,12.18,1.5,35.95,0.43,1.87,-1.5,16.94
"06/23/2011",12,16," PVD",6,8,6,8,83.33,83.33,100,42.33,13.67,3.33,45.67,5.13,0.65,-6.63,-9.01
"06/23/2011",12,16," RDU",13,15,13,13,53.85,46.15,61.54,31.15,15.38,4.48,35.63,-0.08,0.24,-4.08,10.43
"06/23/2011",12,16," RSW",7,6,7,6,85.71,71.43,83.33,1.86,11.86,2.19,4.04,-3.33,1.07,0.83,5.1
"06/23/2011",12,16," SDF",5,3,4,11,75,75,63.64,51,11,0.63,51.63,-1.91,-0.13,-2,10.28
"06/23/2011",12,16," SJU",14,7,9,6,88.89,88.89,83.33,1.67,11.89,0.21,1.88,-3.33,0.65,-1.33,0.93
"06/23/2011",12,16," SWF",1,1,1,2,0,0,0,149,16,3.6,152.6,9.5,-1.45,-2.5,54.55
"06/23/2011",12,16," TEB",0,0,4,0,0,0,0,76.5,11,-0.3,76.2,0,0,0,0
"06/23/2011",12,16," TPA",19,10,20,10,75,75,80,5.9,11.85,1.56,7.46,-4.4,0.05,-4.7,0.15
"06/23/2011",12,17," AUS",6,5,8,6,75,75,66.67,10.38,10,0.34,10.71,0.5,0.33,-2.83,17.13
"06/23/2011",12,17," BHM",6,7,6,7,83.33,83.33,71.43,4.33,12.17,3.45,7.78,-0.14,-0.03,-2,2.29
"06/23/2011",12,17," BNA",8,12,8,13,62.5,62.5,84.62,40.5,10.38,0.79,41.29,-1.38,0.6,-5.15,14.95
"06/23/2011",12,17," DAL",8,8,9,9,66.67,66.67,88.89,9.56,7.56,-0.21,9.34,2.44,0.63,-1.11,4.51
"06/23/2011",12,17," DFW",69,55,69,57,88.41,88.41,80.7,3.87,13.59,2.23,6.12,-1.61,4.1,-0.6,-0.1
"06/23/2011",12,17," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",12,17," HOU",9,10,13,11,69.23,69.23,63.64,13.62,8.92,1.38,15,-3.27,1.51,-1,32.15
"06/23/2011",12,17," IAH",36,42,38,42,76.32,68.42,80.95,9.58,16.21,4.42,14,-2.88,0.59,-0.05,5.56
"06/23/2011",12,17," MCI",13,16,13,16,84.62,92.31,93.75,4.62,7.69,-2.18,2.43,1.56,1.37,-2.13,0.78
"06/23/2011",12,17," MDW",16,18,20,20,70,75,80,15.95,9.85,1.6,17.55,-0.2,1.73,-6.1,8.33
"06/23/2011",12,17," MEM",3,34,2,46,50,50,80.43,55.5,28,17.4,72.9,-3.28,-0.54,-3.41,6.54
"06/23/2011",12,17," MKE",9,22,9,21,66.67,66.67,76.19,7.78,10.11,-0.79,6.99,4.71,1.2,1.86,12.33
"06/23/2011",12,17," MSP",6,41,5,42,60,60,88.1,12,18.6,7.06,19.06,4.02,0.95,-3.5,3.4
"06/23/2011",12,17," MSY",8,9,9,9,77.78,77.78,88.89,10.67,8.67,0.06,10.72,5,0.86,0.67,0.73
"06/23/2011",12,17," OMA",2,7,2,8,50,50,87.5,11.5,11,2.25,13.75,1.75,-0.56,-1.75,8.55
"06/23/2011",12,17," ORD",61,89,60,87,58.33,51.67,70.11,22.65,15.03,3.96,26.63,0.37,2.99,0.68,13.86
"06/23/2011",12,17," RFD",0,1,0,2,0,0,0,0,0,0,0,-11,-1.2,-11,52.35
"06/23/2011",12,17," SAT",9,6,9,6,100,100,100,2.22,11.56,2.62,4.84,13,0.55,-4.67,3.18
"06/23/2011",12,17," STL",15,9,15,10,80,80,100,13.2,10.4,0.39,13.69,1.5,0.55,-2.8,-1.91
"06/23/2011",12,18," ABQ",8,10,9,9,77.78,66.67,77.78,7.11,15.44,7.23,14.34,-1.22,0.74,-5.11,1.59
"06/23/2011",12,18," DEN",59,55,61,54,80.33,75.41,83.33,7.89,13.39,2.52,10.42,1.26,0.64,-3.78,10.12
"06/23/2011",12,18," SLC",8,19,8,20,37.5,37.5,80,23.25,14.88,3.43,26.68,-0.7,0.61,-1.35,0.24
"06/23/2011",12,19," BUR",5,5,5,5,60,40,80,23.4,16.8,6.68,30.08,2,0.34,-0.8,7.8
"06/23/2011",12,19," LAS",30,31,31,38,64.52,64.52,63.16,10.77,12.84,1.94,12.75,-1.21,0.71,-1.53,17.05
"06/23/2011",12,19," LAX",59,44,59,47,71.19,55.93,61.7,13.12,18.56,7.26,20.42,2.81,4.06,2.32,16.59
"06/23/2011",12,19," LGB",3,5,3,5,33.33,33.33,80,97.67,13.67,1.23,98.9,3.6,-0.24,4,6.8
"06/23/2011",12,19," OAK",8,8,8,8,75,75,100,5.63,7.38,-0.1,5.53,-1.5,0.59,0.75,2.46
"06/23/2011",12,19," ONT",6,3,6,4,50,33.33,100,16.5,12.33,3.48,19.98,1,-0.27,-1.5,-2.6
"06/23/2011",12,19," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",12,19," PDX",11,10,11,10,81.82,72.73,100,5.73,11.64,2,7.73,-4.3,-0.19,-2.1,0.29
"06/23/2011",12,19," PHX",42,40,42,39,78.57,78.57,74.36,13.81,11.81,1.04,14.86,0.1,1.59,0.05,7.51
"06/23/2011",12,19," PSP",2,3,2,4,50,50,75,22.5,9,0.3,22.8,6.25,-0.75,4.25,16.23
"06/23/2011",12,19," SAN",10,17,12,18,50,50,72.22,19,13.33,2.24,21.24,1.17,0.08,-0.17,8.81
"06/23/2011",12,19," SEA",31,30,32,29,84.38,78.13,86.21,3.56,14.59,2.84,6.41,-1.17,0.71,-6.34,5.53
"06/23/2011",12,19," SFO",41,36,41,37,73.17,60.98,64.86,15,19.12,6.73,21.76,1.7,2.64,1.65,22.85
"06/23/2011",12,19," SJC",9,5,10,5,100,100,100,1.3,11.6,1.83,3.23,-4.6,0.3,-0.4,-3.2
"06/23/2011",12,19," SMF",8,9,10,9,60,60,66.67,12.4,9.9,1.39,13.79,-1.78,0.86,-5.11,6.67
"06/23/2011",12,19," SNA",9,6,9,6,77.78,55.56,100,18,10.22,1.13,19.13,-0.17,-0.55,-7,-2.33
"06/23/2011",12,19," TUS",3,4,3,4,100,100,75,-2.33,15.67,5.5,3.17,-2.5,0.9,-5.25,-3.75
"06/23/2011",12,19," VNY",0,0,3,1,33.33,33.33,0,26,11,-0.3,25.7,4,-1.2,6,31.1
"06/23/2011",12,20," ANC",13,12,12,16,91.67,83.33,81.25,-0.5,11.08,0.11,-0.39,-5.81,0.59,-9,7.33
"06/23/2011",12,22," HNL",14,19,13,17,92.31,92.31,76.47,-1.77,13.23,0.52,-1.24,-1.47,0.12,5.12,4.77
"06/23/2011",12,22," OGG",7,8,8,6,87.5,87.5,83.33,7.88,8.38,0.31,8.19,-7.5,0.27,-6,-3.7
"06/23/2011",13,17," ATL",83,69,83,68,60.24,53.01,66.18,20.23,18.96,5.99,26.23,2.93,2.98,0.35,20.32
"06/23/2011",13,17," BDL",8,9,9,8,66.67,66.67,50,52.78,11.22,0.39,53.17,12.88,1.69,11.88,36.63
"06/23/2011",13,17," BOS",28,33,26,35,69.23,69.23,57.14,21.46,14.85,1.4,22.88,7.46,2.66,2.89,17.4
"06/23/2011",13,17," BUF",10,5,10,7,60,70,57.14,35.2,13.5,2.46,37.66,7.43,-0.49,2.14,20.91
"06/23/2011",13,17," BWI",16,19,18,19,72.22,66.67,78.95,12.72,13.28,4.01,16.8,2.68,0.62,-1.37,4.43
"06/23/2011",13,17," CLE",6,8,6,9,50,66.67,66.67,12.33,11.67,1.73,14.07,3.56,1.72,-1.67,15.99
"06/23/2011",13,17," CLT",46,61,49,61,73.47,65.31,75.41,15.12,15.73,3.17,18.29,-2.82,2.03,-3.3,14.52
"06/23/2011",13,17," CVG",17,4,16,5,68.75,68.75,100,32.13,12.13,-0.29,31.84,-2.8,0.1,-4.6,4.02
"06/23/2011",13,17," DAY",6,4,6,4,66.67,66.67,75,13,11.33,-0.13,12.87,-4.25,-0.3,-6.5,9.4
"06/23/2011",13,17," DCA",26,27,24,24,66.67,58.33,70.83,21.58,18.79,6.63,28.25,3.25,1.45,-3.42,5.49
"06/23/2011",13,17," DTW",31,44,31,43,80.65,90.32,88.37,10.16,12.81,-2.79,7.38,4.35,-0.35,-5.49,1.92
"06/23/2011",13,17," EWR",30,38,25,32,24,20,21.88,65.52,20.84,8.22,73.74,12.28,2.19,11.13,57.12
"06/23/2011",13,17," FLL",13,16,13,17,53.85,46.15,70.59,31.85,14.15,1.95,33.79,-0.82,0.86,3.53,22.42
"06/23/2011",13,17," HPN",3,3,4,6,25,25,33.33,27.25,18.5,7.75,35.23,13.17,3.32,13.67,22.23
"06/23/2011",13,17," IAD",5,13,7,14,57.14,57.14,50,17.71,14.71,2.56,20.27,-2.29,0.9,-2.36,26.04
"06/23/2011",13,17," IND",6,10,5,12,60,60,66.67,14.2,12.6,1.58,15.78,0.17,0.1,-2.25,2.03
"06/23/2011",13,17," ISP",2,1,2,2,50,50,50,9.5,7.5,-0.4,9.1,8,0.6,7,14.35
"06/23/2011",13,17," JAX",6,6,8,6,75,75,66.67,6.63,10.25,0.11,6.74,1.5,1.15,0.5,7.83
"06/23/2011",13,17," JFK",25,46,23,46,34.78,30.43,39.13,43.26,32.7,13.95,57.22,7.83,3.82,1.33,31.95
"06/23/2011",13,17," LGA",39,34,29,24,17.24,0,4.17,113,53.83,40.71,153.74,22.46,1.72,13.29,98.99
"06/23/2011",13,17," MCO",26,28,25,28,76,72,85.71,25.88,11.32,1.82,27.7,-3.75,1.5,-4.89,-1.4
"06/23/2011",13,17," MHT",3,6,3,6,66.67,66.67,50,4.67,9,-0.87,3.8,1,0.87,0.33,63.53
"06/23/2011",13,17," MIA",26,21,26,17,65.38,61.54,88.24,20.23,14.27,0.55,20.78,-4.18,0.76,-9.18,-4.46
"06/23/2011",13,17," PBI",5,4,5,6,80,80,83.33,1.4,10.6,-0.2,1.2,1.67,0.22,-1.17,12.42
"06/23/2011",13,17," PHL",49,33,47,32,59.57,55.32,78.13,36.32,18.96,5.79,42.13,3.25,0.77,-4.97,6.13
"06/23/2011",13,17," PIT",14,6,16,9,62.5,56.25,55.56,17.19,11.56,0.9,18.13,-0.33,1.18,-2.44,21.7
"06/23/2011",13,17," PVD",4,5,4,4,75,75,75,47.75,11.75,2.33,50.08,6,0.3,14,23.48
"06/23/2011",13,17," RDU",7,9,8,14,37.5,25,71.43,47.38,21.63,10.06,57.44,-3.5,0.75,0.21,18.26
"06/23/2011",13,17," RSW",6,8,6,8,83.33,83.33,75,3.67,13.17,3.32,6.98,-1.38,-0.74,-0.5,13.54
"06/23/2011",13,17," SDF",5,7,7,11,71.43,71.43,72.73,26.86,12.14,2.47,29.47,0.73,-0.01,-1.45,7.17
"06/23/2011",13,17," SJU",10,16,8,12,62.5,62.5,75,7.13,12.25,0.12,7.25,-4.17,3.71,0.08,7.65
"06/23/2011",13,17," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",13,17," TEB",0,0,4,7,25,25,57.14,36.75,11,-0.3,36.45,1.71,-1.2,-1.43,21.21
"06/23/2011",13,17," TPA",13,13,13,13,61.54,61.54,84.62,21,11.69,1.5,22.5,0.92,0.05,-0.77,14.09
"06/23/2011",13,18," AUS",8,13,9,14,66.67,66.67,85.71,10.78,10.22,0.73,11.51,-1.14,0.74,-6.07,4.34
"06/23/2011",13,18," BHM",4,3,4,4,75,75,75,8.25,10.25,-0.63,7.63,1,-0.68,2.75,27.88
"06/23/2011",13,18," BNA",11,11,11,12,72.73,72.73,58.33,25.18,9.27,-0.04,25.15,1.92,0.43,0.67,14.64
"06/23/2011",13,18," DAL",6,7,7,11,42.86,42.86,63.64,23.29,9,1.31,24.6,2.45,0.7,0.09,20.66
"06/23/2011",13,18," DFW",67,72,68,75,79.41,76.47,89.33,10.81,14.04,2.58,13.41,-2.04,3.74,-5.77,-2.2
"06/23/2011",13,18," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",13,18," HOU",8,11,10,11,0,20,100,35,7.8,0.34,35.34,-2.09,2.12,-5.27,-4.64
"06/23/2011",13,18," IAH",48,59,50,63,72,62,60.32,15.4,16.22,4.41,19.82,-4.92,0.94,-0.27,19.66
"06/23/2011",13,18," MCI",11,14,11,14,90.91,90.91,71.43,4.55,9.82,-0.35,4.2,1.21,0,2.64,28.04
"06/23/2011",13,18," MDW",16,15,16,15,75,68.75,80,23.81,9.75,0.71,24.52,-1.07,1,-8.2,15.61
"06/23/2011",13,18," MEM",16,32,18,33,66.67,61.11,84.85,40.39,19.11,5.92,46.31,-6.21,-0.51,-3.94,1.08
"06/23/2011",13,18," MKE",17,14,17,14,70.59,70.59,78.57,21.35,11.06,0.91,22.26,5.14,0.85,3,18.57
"06/23/2011",13,18," MSP",49,59,48,60,77.08,62.5,76.67,9.73,16.52,3.62,13.4,0.38,1.69,-7.77,9.65
"06/23/2011",13,18," MSY",6,7,6,8,83.33,83.33,75,6.67,11,0.4,7.07,-1,1.6,-1.88,4.56
"06/23/2011",13,18," OMA",9,6,10,7,60,60,42.86,25.5,8.4,-0.85,24.65,-2.29,-0.26,-0.71,38.56
"06/23/2011",13,18," ORD",93,72,87,72,54.02,45.98,65.28,27.39,16.06,5.15,32.55,-1.22,3.25,0.01,17.45
"06/23/2011",13,18," RFD",1,0,2,0,0,0,0,59,11,-0.3,58.7,0,0,0,0
"06/23/2011",13,18," SAT",8,10,9,12,77.78,66.67,83.33,8.78,14,4.86,13.63,-0.67,0.33,-2.83,3.29
"06/23/2011",13,18," STL",14,24,14,23,64.29,71.43,73.91,19.36,8.07,-0.36,19.05,3.61,0.49,0.13,10.2
"06/23/2011",13,19," ABQ",7,5,6,5,66.67,66.67,80,15.83,11.33,1.97,17.8,-1.6,-0.78,-3.6,11.4
"06/23/2011",13,19," DEN",47,40,47,42,57.45,57.45,78.57,29.74,11.89,0.98,30.75,0.93,1.41,-2.19,14.12
"06/23/2011",13,19," SLC",31,27,32,29,84.38,81.25,89.66,4.22,17.88,4.65,8.88,-0.52,1.23,-3.31,-3.1
"06/23/2011",13,20," BUR",6,5,8,6,62.5,62.5,66.67,27.38,12.38,2.59,29.96,-1,0.28,-4.83,22.45
"06/23/2011",13,20," LAS",33,29,34,32,58.82,47.06,75,26.71,13.5,2.93,29.64,-0.09,0.12,-1.34,10.8
"06/23/2011",13,20," LAX",54,40,53,36,56.6,50.94,72.22,21.32,15.64,4.05,25.41,0.22,2.97,-7.36,7.96
"06/23/2011",13,20," LGB",3,3,3,3,100,100,100,5,13,1.37,6.37,-3.67,-0.13,-4.67,0.67
"06/23/2011",13,20," OAK",6,7,7,7,57.14,71.43,28.57,6.14,8.29,0.36,6.5,-2.14,0.5,1.43,55.57
"06/23/2011",13,20," ONT",2,2,2,2,50,50,100,8.5,6,-0.3,8.2,-2,0.65,-6.5,-4.5
"06/23/2011",13,20," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",13,20," PDX",14,15,15,18,86.67,86.67,83.33,1.93,11.27,0.36,2.3,-1.61,0.21,-1.94,5.48
"06/23/2011",13,20," PHX",40,27,41,29,78.05,78.05,79.31,9.12,12.12,1.04,10.17,-0.31,0.58,-4.97,1.88
"06/23/2011",13,20," PSP",3,0,3,0,100,100,0,0.67,13,3.93,4.6,0,0,0,0
"06/23/2011",13,20," SAN",18,14,20,16,80,60,68.75,6.3,17,6.17,12.52,0.31,2.06,-3.13,6.66
"06/23/2011",13,20," SEA",29,29,29,29,82.76,72.41,89.66,9.66,15.34,3.48,13.14,-0.03,0.83,-1.83,-1.11
"06/23/2011",13,20," SFO",39,28,39,28,66.67,35.9,78.57,25.05,20.82,8.26,33.31,-1.07,1.68,-1.46,4.56
"06/23/2011",13,20," SJC",5,5,5,6,80,80,66.67,11,9.8,0.6,11.6,-4.33,-0.63,-3.67,22.72
"06/23/2011",13,20," SMF",8,5,8,5,75,75,60,7.25,11,2.03,9.28,1.4,1.9,3.2,14
"06/23/2011",13,20," SNA",5,9,6,11,100,83.33,100,-4.33,10,0.23,-4.1,-2.55,-0.58,-6.18,-4.28
"06/23/2011",13,20," TUS",4,2,5,2,80,60,100,2.6,15.4,5.24,7.84,0.5,1.4,-12.5,-13
"06/23/2011",13,20," VNY",0,0,2,2,50,50,0,15.5,11,-0.3,15.2,9.5,-1.2,11.5,25.55
"06/23/2011",13,21," ANC",6,19,12,20,75,75,80,0.92,11.08,0.28,1.21,-6.55,0.23,-14.1,31.8
"06/23/2011",13,23," HNL",23,13,23,14,82.61,73.91,64.29,9.09,13.3,1.87,10.95,-1.79,2,7,23.64
"06/23/2011",13,23," OGG",10,9,8,7,87.5,87.5,100,0.63,11.63,3.36,3.99,-0.71,0.61,0.71,-0.27
"06/23/2011",14,0," HNL",16,14,15,17,86.67,80,88.24,2.6,13.73,2.68,5.28,-5.76,1.19,-1.94,0.96
"06/23/2011",14,0," OGG",11,7,7,4,100,100,100,-5.43,8.14,0.54,-4.89,2,2.23,8.25,2.45
"06/23/2011",14,18," ATL",45,104,42,106,59.52,42.86,59.43,22.98,17.95,4.49,27.47,3.63,3.03,0.04,24.34
"06/23/2011",14,18," BDL",8,4,9,6,33.33,33.33,16.67,40.11,9.67,-0.87,39.26,18.67,1.3,18,41.45
"06/23/2011",14,18," BOS",30,30,30,30,56.67,53.33,43.33,29,16.33,2.72,31.73,12.17,2.12,12.53,29.51
"06/23/2011",14,18," BUF",3,4,4,4,25,25,25,86,10.5,0.83,86.83,5.75,0.43,3.25,54.3
"06/23/2011",14,18," BWI",23,20,22,20,59.09,50,85,23.55,14.27,4.92,28.55,0.35,0.79,-5.9,-0.34
"06/23/2011",14,18," CLE",6,32,6,32,83.33,83.33,78.13,5.67,11.5,2.15,7.82,5.53,1.02,-1.28,13.42
"06/23/2011",14,18," CLT",63,13,63,16,69.84,60.32,75,19.54,16.38,3.82,23.36,-4.25,1.67,-2.88,16.5
"06/23/2011",14,18," CVG",4,20,5,20,80,80,65,-5,16.6,4.6,-0.4,-4.2,0.45,-10.05,10.12
"06/23/2011",14,18," DAY",1,2,2,2,0,0,100,31,8.5,-1.6,29.4,-5.5,0.5,-6.5,-0.5
"06/23/2011",14,18," DCA",26,27,25,27,60,48,70.37,37.84,20.16,7.81,45.65,2.3,2.51,-2,5.52
"06/23/2011",14,18," DTW",35,73,32,73,68.75,71.88,78.08,15.97,13.72,-1.22,14.73,6.48,0.04,-6.85,13.52
"06/23/2011",14,18," EWR",30,40,26,41,38.46,26.92,21.95,62.54,18.85,6.18,68.72,1.85,2.79,2.39,90.21
"06/23/2011",14,18," FLL",18,19,20,18,60,55,72.22,33.75,19.8,7.8,41.55,4.11,1.38,0.83,10.31
"06/23/2011",14,18," HPN",2,4,4,5,25,0,20,72.5,27.25,16.13,88.63,16.8,4.9,20.6,67.88
"06/23/2011",14,18," IAD",14,27,19,26,47.37,26.32,80.77,30.58,21.53,9.41,39.98,-0.31,0.36,-6.73,-0.5
"06/23/2011",14,18," IND",11,5,11,8,54.55,54.55,50,15.55,10.36,-0.1,15.45,0.75,0.25,7.88,47.23
"06/23/2011",14,18," ISP",1,2,2,3,0,0,33.33,97,7.5,-0.2,97.25,11.33,0.43,3.67,57.43
"06/23/2011",14,18," JAX",5,8,6,8,50,50,37.5,47.17,12.83,1.8,48.97,2.38,0.86,2.25,40.8
"06/23/2011",14,18," JFK",31,49,30,46,36.67,10,45.65,54.23,35.93,18.18,72.52,7.74,3.89,1.22,57.73
"06/23/2011",14,18," LGA",36,37,32,31,18.75,0,6.45,88.81,46.03,32.43,121.24,12.9,1.21,6.55,93.42
"06/23/2011",14,18," MCO",21,24,21,23,71.43,66.67,78.26,13.52,12.95,2.79,16.32,-4.87,0.89,-4.39,6.18
"06/23/2011",14,18," MHT",5,1,5,1,20,20,100,83.6,9.2,-0.34,83.26,12,0.8,12,11
"06/23/2011",14,18," MIA",22,37,25,34,72,72,76.47,20.28,16.28,2.83,23.11,-1.38,1.15,-6.85,-0.12
"06/23/2011",14,18," PBI",6,5,7,5,28.57,14.29,20,60.71,12.29,2.03,62.74,-4,0.06,1.8,45.2
"06/23/2011",14,18," PHL",26,50,25,50,56,40,72,15.8,22.72,9.55,25.36,7.86,0.89,-4.42,12.89
"06/23/2011",14,18," PIT",6,10,8,11,37.5,37.5,54.55,62.13,11.88,1.43,63.55,2.09,0.65,-1.82,51.55
"06/23/2011",14,18," PVD",7,5,6,7,50,50,42.86,55.33,10.83,0.75,56.08,9.29,0.19,3.57,31.44
"06/23/2011",14,18," RDU",14,11,19,10,63.16,47.37,60,24.32,14.89,4.26,28.58,1.8,0.26,-4.7,21.85
"06/23/2011",14,18," RSW",6,5,6,5,100,83.33,60,3.83,11.33,1.97,5.8,-3,-0.1,-3.4,6
"06/23/2011",14,18," SDF",8,6,8,7,87.5,87.5,71.43,7.5,11.63,1.66,9.36,0.57,-1.54,-6.71,13.11
"06/23/2011",14,18," SJU",16,12,11,8,54.55,54.55,87.5,14,13.09,1.18,15.18,-2.25,-0.59,-3.75,-1.24
"06/23/2011",14,18," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",14,18," TEB",0,0,9,7,11.11,11.11,28.57,47.67,11,-0.3,47.37,1,-1.2,0.71,63.6
"06/23/2011",14,18," TPA",15,14,17,14,82.35,82.35,92.86,5.12,11.59,1.65,6.77,-3.93,0.06,-7.57,-7.08
"06/23/2011",14,19," AUS",10,5,10,8,80,80,62.5,13.5,12.7,2.97,16.47,-2.75,0.56,-3.25,11.59
"06/23/2011",14,19," BHM",2,4,5,4,60,60,100,18,12.4,0.76,18.74,-3,-1.07,-10.75,-9.25
"06/23/2011",14,19," BNA",16,10,19,14,57.89,52.63,57.14,16.79,11.05,1.48,18.27,-1.07,-0.06,-2.29,10.91
"06/23/2011",14,19," DAL",7,8,9,12,55.56,55.56,83.33,17.44,15.78,8.11,25.63,-0.42,-0.22,-5.5,1.86
"06/23/2011",14,19," DFW",64,56,68,56,80.88,76.47,80.36,12.19,15.03,3.64,15.86,-0.23,3.21,-0.71,6.48
"06/23/2011",14,19," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/23/2011",14,19," HOU",10,10,12,11,58.33,50,63.64,38.5,8.75,1.19,39.69,-0.55,1.43,-0.91,8.45
"06/23/2011",14,19," IAH",50,59,53,62,50.94,47.17,80.65,24.58,15.92,4.16,28.75,-4.79,1.4,-3.97,2.79
"06/23/2011",14,19," MCI",14,15,12,15,50,50,66.67,49.58,9.08,-0.92,48.66,2.4,-0.19,1.2,6.06
"06/23/2011",14,19," MDW",19,15,21,18,71.43,61.9,72.22,19.33,9.71,1.5,20.83,1.44,1.91,-3.33,8.84
"06/23/2011",14,19," MEM",51,4,58,3,74.14,62.07,66.67,12.31,19.16,5.89,18.2,-11,8.77,-1,8
"06/23/2011",14,19," MKE",20,11,19,11,78.95,73.68,81.82,17,11.32,0.86,17.87,2.55,1.22,-1.27,4.6
"06/23/2011",14,19," MSP",33,45,34,46,82.35,76.47,71.74,7.85,17.21,4.56,12.42,3,2.67,-2.7,10.23
"06/23/2011",14,19," MSY",6,5,7,5,85.71,85.71,80,8.14,8.57,0.11,8.26,0.2,1.96,-5.2,13
"06/23/2011",14,19," OMA",3,3,4,4,50,50,75,15.75,9,-1.25,14.5,-0.25,-0.52,0.5,15.1
