"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/12/2010",13,18," TPA",20,14,19,12,47.37,15.79,16.67,23.16,23.11,13.2,36.36,10.5,1.08,22.17,38.78
"02/12/2010",13,19," AUS",6,10,9,10,44.44,33.33,60,34.89,12.67,2.07,36.96,3.6,-0.3,-3.8,5.69
"02/12/2010",13,19," BHM",5,2,3,0,33.33,0,0,52,21,10.67,62.67,0,0,0,0
"02/12/2010",13,19," BNA",10,14,14,13,42.86,42.86,76.92,29.5,9.29,-0.52,28.95,2.31,0.21,-3.54,14.55
"02/12/2010",13,19," DAL",11,10,15,13,20,13.33,46.15,42.87,11.27,3.51,46.45,4.15,0.16,0.77,24.74
"02/12/2010",13,19," DFW",62,59,57,47,40.35,19.3,51.06,24.04,26.26,14.86,38.96,5.23,6.99,4.49,25.89
"02/12/2010",13,19," GYY",0,0,0,1,0,0,0,0,0,0,0,4,-1.2,4,32.5
"02/12/2010",13,19," HOU",9,7,11,9,18.18,9.09,22.22,45,23.36,15.52,60.61,-4.89,0.67,-1.56,31.68
"02/12/2010",13,19," IAH",55,57,52,51,61.54,57.69,52.94,24.94,18.08,6.06,31.01,2.37,-0.15,-0.94,24.62
"02/12/2010",13,19," MCI",8,12,9,12,55.56,55.56,75,33.33,7.44,-1.77,31.57,-0.83,0.91,-1.42,10.05
"02/12/2010",13,19," MDW",19,11,21,12,38.1,38.1,41.67,25.86,7.9,-0.01,25.88,0.83,0.54,-1.75,22.94
"02/12/2010",13,19," MEM",16,32,18,35,72.22,61.11,62.86,11.22,18.67,5.52,16.74,-2.17,2.3,-2.66,21.66
"02/12/2010",13,19," MKE",18,17,17,16,70.59,70.59,81.25,12.53,10.12,-0.94,11.6,3.75,0.94,-1.63,3.47
"02/12/2010",13,19," MSP",54,49,54,47,75.93,66.67,74.47,9.44,16.3,1.83,11.36,0.68,4.03,-5.77,6.5
"02/12/2010",13,19," MSY",8,8,7,9,14.29,14.29,44.44,57.29,10.71,2.14,59.43,-0.11,2.2,6,31.68
"02/12/2010",13,19," OMA",3,5,3,7,100,100,42.86,5.67,9.67,-0.87,4.8,2,0.11,3.57,13.23
"02/12/2010",13,19," ORD",76,69,77,67,81.82,79.22,89.55,5.3,15.12,2.86,8.18,-3.27,2.05,-10.76,-1.08
"02/12/2010",13,19," RFD",0,1,1,0,0,0,0,17,12,4.7,21.7,0,0,0,0
"02/12/2010",13,19," SAT",9,11,9,13,33.33,22.22,61.54,25,14.78,6.64,31.64,2.77,2.4,-4.31,20.37
"02/12/2010",13,19," STL",13,20,11,20,72.73,63.64,70,9.55,12,2.17,11.79,1.2,-0.05,-6.8,15.89
"02/12/2010",13,20," ABQ",8,5,7,5,71.43,57.14,60,12.43,10.86,2.31,14.74,1,0.22,-3,7
"02/12/2010",13,20," DEN",53,43,54,43,75.93,72.22,74.42,12.81,14.02,2.25,15.09,4.28,0.45,-1.53,3.63
"02/12/2010",13,20," PHX",44,45,44,46,81.82,72.73,86.96,9.95,14.61,4.03,14.01,-2.48,0.81,-7.63,-1.58
"02/12/2010",13,20," SLC",35,24,36,27,77.78,58.33,77.78,10.19,22.19,8.01,18.21,1.22,1,-5.59,29
"02/12/2010",13,20," TUS",3,9,3,8,100,100,62.5,4,7.67,-0.07,3.93,-1.38,0.1,2,25.75
"02/12/2010",13,21," BUR",4,5,5,5,60,60,40,16.2,7.8,-0.54,15.66,-0.8,0.86,-3,11.8
"02/12/2010",13,21," LAS",26,34,29,36,58.62,58.62,66.67,36.52,11.76,1.59,38.12,-1.47,1.08,-8.22,13.76
"02/12/2010",13,21," LAX",46,35,47,37,59.57,53.19,75.68,23.11,15.28,3.68,26.85,-2.92,2.76,-8.41,7.59
"02/12/2010",13,21," LGB",4,1,4,1,25,25,100,34,15.25,1.85,35.85,2,-2,-10,-11
"02/12/2010",13,21," OAK",8,8,12,10,75,66.67,50,11.5,7.5,-0.68,10.81,-1.5,4.44,-4,12.65
"02/12/2010",13,21," ONT",6,4,6,5,66.67,66.67,60,19.17,9.17,0.12,19.28,-0.6,-0.44,-1.8,13.9
"02/12/2010",13,21," OXR",0,0,1,0,100,100,0,13,10,1.1,14.1,0,0,0,0
"02/12/2010",13,21," PDX",10,20,11,21,72.73,72.73,76.19,18.18,8.91,-0.78,17.4,2.24,0.31,-1.86,11.21
"02/12/2010",13,21," PSP",4,2,6,3,66.67,66.67,66.67,29.33,11.5,1.48,30.82,6.67,0.47,2,6
"02/12/2010",13,21," SAN",17,14,19,14,47.37,47.37,71.43,28.11,13.89,3.43,31.54,-0.86,0.96,-4.79,18.07
"02/12/2010",13,21," SEA",24,28,22,29,77.27,72.73,72.41,11.64,13.5,0.85,12.49,2.69,0.65,-5,6.44
"02/12/2010",13,21," SFO",32,23,34,22,23.53,20.59,9.09,71.68,16.03,3.16,74.85,1.32,0.48,10.36,83.6
"02/12/2010",13,21," SJC",7,9,9,14,66.67,44.44,71.43,15.89,11.11,1.81,17.7,4.5,0.24,1.57,19.14
"02/12/2010",13,21," SMF",6,7,6,7,50,50,57.14,13.33,10,0.13,13.47,-1.14,-0.53,-2.29,13.47
"02/12/2010",13,21," SNA",6,10,6,11,50,50,45.45,34.5,11.67,1.87,36.48,0.55,0.58,-2.55,44.55
"02/12/2010",13,21," VNY",0,0,3,0,0,0,0,46,12,0.6,46.6,0,0,0,0
"02/12/2010",13,22," ANC",11,11,11,11,63.64,63.64,90.91,8.18,11.27,0.31,8.43,-12.18,0.41,-14.55,-5.54
"02/12/2010",13,23," HNL",24,13,24,13,75,75,92.31,9.25,12.83,2.53,11.81,-5,2.52,6,14.5
"02/12/2010",13,23," OGG",5,7,4,6,100,75,33.33,4.75,8,1.5,6.25,-0.83,0.2,7.33,22.78
"02/12/2010",14,0," HNL",14,14,13,19,76.92,76.92,68.42,10.15,13.85,2.73,12.88,-13.84,3.25,-3.11,8.28
"02/12/2010",14,0," OGG",11,7,11,7,63.64,63.64,57.14,10.91,9.18,1.52,12.43,3.57,2.81,13.14,13.91
"02/12/2010",14,18," SJU",22,20,16,11,62.5,62.5,90.91,15.19,12.81,0.01,15.27,-2.18,0.48,-5.55,1.16
"02/12/2010",14,19," ATL",77,89,30,35,60,0,60,19.43,83.83,71.39,90.83,2.29,5.01,0.91,36.49
"02/12/2010",14,19," BDL",3,5,4,5,75,75,80,9,10.25,-1.07,7.93,-6.6,-0.66,-6,-2.3
"02/12/2010",14,19," BOS",27,18,29,18,86.21,68.97,77.78,5.03,19.14,5.19,10.22,1.72,0.63,-5.5,1.54
"02/12/2010",14,19," BUF",8,3,9,3,88.89,88.89,100,1.56,12.11,0.93,2.49,5.67,1.7,-9.67,2
"02/12/2010",14,19," BWI",21,23,21,23,61.9,47.62,82.61,22,14.29,5.09,27.1,5.26,0.65,-2.83,7.99
"02/12/2010",14,19," CLE",8,32,9,31,66.67,44.44,87.1,36.33,21,9.66,45.99,4.19,0.8,-1.77,3.47
"02/12/2010",14,19," CLT",58,11,57,13,75.44,57.89,53.85,9.19,16.82,5.01,14.21,0.23,1.2,1.23,14.84
"02/12/2010",14,19," CVG",39,4,39,5,74.36,74.36,80,10.64,13.82,0.84,11.49,-7.4,0.24,-21.6,-1.2
"02/12/2010",14,19," DAY",2,3,1,3,100,0,66.67,3,22,11.5,14.5,1,1.5,5.67,29.8
"02/12/2010",14,19," DCA",21,27,21,26,76.19,57.14,76.92,17.14,17,5.03,22.24,-0.38,0.35,-6.35,12.41
"02/12/2010",14,19," DTW",17,61,18,60,55.56,55.56,53.33,25.5,17.56,3.12,28.63,3.2,2.26,-7.03,21.45
"02/12/2010",14,19," EWR",32,37,31,37,80.65,64.52,81.08,11.16,19.32,6.16,17.32,5.08,0.81,-12.76,3.15
"02/12/2010",14,19," FLL",30,23,28,21,35.71,25,42.86,42.18,21.96,9.37,51.55,7.57,3.24,16.33,25.93
"02/12/2010",14,19," HPN",2,5,6,6,33.33,33.33,50,48.5,16.5,4.63,53.23,4.33,0.57,-1.17,39.6
"02/12/2010",14,19," IAD",14,19,13,18,46.15,38.46,77.78,22.69,17.38,5,27.76,-1.22,1.02,-11.72,-3.78
"02/12/2010",14,19," IND",9,10,9,9,77.78,77.78,88.89,39.11,12.33,0.66,39.77,2.56,-1.59,-1,-3.82
"02/12/2010",14,19," ISP",0,1,0,1,0,0,100,0,0,0,0,2,0.4,-4,9
"02/12/2010",14,19," JAX",6,6,6,8,50,50,62.5,28.67,10,0.93,29.6,1,0.89,8.38,24.84
"02/12/2010",14,19," JFK",22,49,22,46,63.64,18.18,69.57,21.64,34.41,15.3,36.94,2.04,2.22,-10.02,11.64
"02/12/2010",14,19," LGA",38,35,37,35,70.27,16.22,77.14,8.92,41.86,28.51,37.46,7.74,0.45,-8.6,-0.27
"02/12/2010",14,19," MCO",33,35,33,35,30.3,15.15,25.71,40.76,18.06,8.11,48.87,7.06,5.64,18.26,28.53
"02/12/2010",14,19," MHT",5,3,6,5,66.67,66.67,100,24.83,9.67,-0.25,24.58,2.2,-0.92,-1,3.12
"02/12/2010",14,19," MIA",24,36,24,31,50,45.83,61.29,30.79,14.92,2.1,32.88,0.39,3.06,-1.06,11.82
"02/12/2010",14,19," PBI",8,7,10,11,40,40,9.09,45.1,14,2.92,48.03,18.82,0.75,39.82,89.45
"02/12/2010",14,19," PHL",24,46,25,45,64,60,68.89,12.76,16.32,4.59,17.36,6.87,1.4,-3.87,8.67
"02/12/2010",14,19," PIT",9,10,9,10,33.33,0,70,32.78,40.56,28.69,61.47,1.6,1.57,-3,21.11
"02/12/2010",14,19," PVD",4,2,4,2,100,100,100,-3,11,1.02,-1.97,4.5,-0.85,-5,-10.65
"02/12/2010",14,19," RDU",9,11,12,12,66.67,66.67,58.33,22.67,11.5,1.15,23.82,1.25,0.43,0.25,21.59
"02/12/2010",14,19," RSW",8,6,7,7,57.14,57.14,42.86,69.29,17.86,7.93,77.21,8,-0.09,21.71,25.47
"02/12/2010",14,19," SDF",4,8,6,8,66.67,66.67,50,8.17,12.83,2.58,10.88,8.25,0.44,-2.5,25.7
"02/12/2010",14,19," SWF",1,1,1,1,0,100,0,15,12,-1.2,13.8,-10,2.3,-7,24
"02/12/2010",14,19," TEB",0,0,9,10,0,0,30,121.44,12,0.6,122.36,2.1,-1.2,3.8,38.83
"02/12/2010",14,19," TPA",14,19,15,19,26.67,20,15.79,37.47,15.47,6.22,43.69,10.16,0.95,19.16,34.04
"02/12/2010",14,20," AUS",10,7,9,8,55.56,44.44,50,20.11,16.33,6.76,26.87,5.75,-0.56,-4.38,19.1
"02/12/2010",14,20," BHM",3,5,0,2,0,0,100,0,0,0,0,3.5,1.15,3.5,1.5
"02/12/2010",14,20," BNA",14,10,12,10,75,83.33,80,13.17,10.08,0.16,13.33,0.8,1.85,1,14.25
"02/12/2010",14,20," DAL",8,10,12,15,25,25,26.67,31.67,10.08,2.45,34.19,3.53,3.23,4.13,30.76
"02/12/2010",14,20," DFW",55,51,52,45,28.85,17.31,51.11,41.71,18.98,7.36,49.11,5.49,4.47,2.6,26.14
"02/12/2010",14,20," GYY",0,0,1,0,0,0,0,68,12,0.6,68.6,0,0,0,0
"02/12/2010",14,20," HOU",10,14,16,14,31.25,6.25,28.57,43.44,28.56,20.93,64.37,-1.36,1.97,-1.14,29.19
"02/12/2010",14,20," IAH",51,66,48,63,52.08,35.42,49.21,27.83,17.52,5.37,33.23,1.51,1.47,0.48,30.83
"02/12/2010",14,20," MCI",11,9,10,9,60,60,88.89,11.9,9.2,-0.6,11.3,0.56,1.03,-7.78,4.79
"02/12/2010",14,20," MDW",11,13,11,13,54.55,54.55,61.54,17,10.18,1.56,18.56,1.77,0.41,-9.23,8.48
"02/12/2010",14,20," MEM",58,5,62,10,66.13,41.94,60,23.77,22.69,9.37,33.15,-4.9,0.47,6.2,14.29
"02/12/2010",14,20," MKE",18,12,18,10,66.67,72.22,80,15.94,10.56,-0.69,15.26,-0.9,0.29,-3.1,7.07
"02/12/2010",14,20," MSP",33,27,32,28,62.5,62.5,60.71,17.81,15.16,0.35,18.22,0.07,3.05,-4.68,12.86
"02/12/2010",14,20," MSY",9,8,10,8,50,50,62.5,28.1,9.1,0.08,28.18,8.13,2.1,10.63,22.36
"02/12/2010",14,20," OMA",5,3,7,3,57.14,71.43,66.67,16.57,9.86,-0.26,16.31,1,-0.33,-7.67,10.87
"02/12/2010",14,20," ORD",74,78,74,76,72.97,71.62,82.89,11.24,12.84,0.7,11.96,-2.12,3.63,-7.95,7.24
"02/12/2010",14,20," RFD",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2010",14,20," SAT",8,5,9,7,55.56,44.44,71.43,39.33,10.33,1.87,41.2,0.86,1.06,-0.71,21.14
"02/12/2010",14,20," STL",17,15,18,12,66.67,50,41.67,19.17,14.22,4.87,24.04,3.42,0.38,-2.08,16.78
"02/12/2010",14,21," ABQ",8,8,8,8,62.5,62.5,75,11.38,13,3.81,15.19,-2.63,-0.33,-8.63,16.11
"02/12/2010",14,21," DEN",44,55,43,56,62.79,62.79,83.93,16.26,13.26,1.54,17.78,1.89,2.15,-4.66,1.93
"02/12/2010",14,21," PHX",40,23,40,25,80,72.5,76,10,13.13,2.29,12.32,-3.04,2.24,-7.16,8.46
"02/12/2010",14,21," SLC",9,28,11,30,63.64,63.64,66.67,29.73,14.27,2.95,32.68,1.33,0.66,-0.57,15.69
"02/12/2010",14,21," TUS",9,2,8,2,62.5,62.5,100,30.75,10,1.09,31.84,2.5,4.8,-2.5,-1.5
"02/12/2010",14,22," BUR",6,4,6,5,16.67,16.67,80,32.33,11.33,2,34.33,-5.4,0.78,-11.4,17.38
"02/12/2010",14,22," LAS",26,24,28,27,64.29,64.29,59.26,14.43,13.04,1.88,16.31,-1.48,1.35,-5.37,27.36
"02/12/2010",14,22," LAX",28,37,29,36,62.07,62.07,58.33,20.41,11.76,1.5,21.91,0.78,2.07,-5.75,15.13
"02/12/2010",14,22," LGB",0,1,0,1,0,0,0,0,0,0,0,1,-1,-6,53
"02/12/2010",14,22," OAK",10,9,12,11,33.33,33.33,63.64,64.5,8.67,0.19,64.63,0,0.05,-4.73,18.97
"02/12/2010",14,22," ONT",4,4,3,4,66.67,66.67,75,34.67,9,0.5,35.5,-3.5,-1.1,-4.75,22.75
"02/12/2010",14,22," OXR",0,0,0,1,0,0,100,0,0,0,0,-20,0,-22,-6.3
"02/12/2010",14,22," PDX",15,9,19,9,63.16,63.16,55.56,11.68,7.74,-2.05,9.63,3.67,0.23,3.56,13.26
"02/12/2010",14,22," PSP",4,6,5,8,60,60,37.5,25.2,12.6,2.54,27.74,2.5,0.39,4.88,48.14
"02/12/2010",14,22," SAN",13,9,13,10,46.15,46.15,60,18.38,10.77,0.78,19.18,-0.9,-0.38,-7.1,13.77
"02/12/2010",14,22," SEA",26,21,26,21,65.38,65.38,85.71,12.42,13.96,1.03,13.43,3.24,-0.21,-4.95,-1.68
"02/12/2010",14,22," SFO",20,29,24,28,29.17,29.17,14.29,61.54,13.46,0.75,62.33,-5.21,0.82,4.07,74.66
"02/12/2010",14,22," SJC",10,7,12,8,75,75,25,17.25,9.25,0.75,18.01,2,0.35,2.38,43.78
"02/12/2010",14,22," SMF",11,9,11,9,54.55,54.55,55.56,22.73,8.27,-0.5,22.24,3.33,-0.36,-2.33,22.78
"02/12/2010",14,22," SNA",9,7,12,9,25,25,66.67,70.25,11.42,2.01,72.33,3,1.46,-0.78,24.83
"02/12/2010",14,22," VNY",0,0,1,2,0,0,100,71,12,0.6,71.6,-5,-1.2,-5.5,-0.85
"02/12/2010",14,23," ANC",12,12,17,12,76.47,76.47,75,3.47,11,-0.54,2.96,-12.42,-0.26,-16.75,34.78
"02/12/2010",15,0," ANC",11,7,13,9,69.23,69.23,77.78,22.54,11.15,-1.1,21.44,1.67,-0.63,-1.89,92.19
"02/12/2010",15,1," HNL",15,16,17,17,82.35,82.35,58.82,8.24,12.18,2.38,10.62,0.06,1.75,8.47,15.95
"02/12/2010",15,1," OGG",6,5,7,5,85.71,71.43,80,3.43,6.43,0.04,3.47,0.6,0.64,1,3.12
"02/12/2010",15,19," SJU",18,10,13,11,84.62,84.62,81.82,11.46,14,1.42,12.93,-3.73,0.07,-11.73,2.63
"02/12/2010",15,20," ATL",64,100,27,42,44.44,0,69.05,49.33,115,102.26,151.62,2.21,6.91,3.38,18.83
"02/12/2010",15,20," BDL",6,4,5,5,80,80,80,9.4,13.6,1.6,11,2,-0.6,-9.8,4.06
"02/12/2010",15,20," BOS",22,31,19,29,84.21,73.68,86.21,5.37,20.53,7.1,12.52,3.72,-0.13,-9.55,3.51
"02/12/2010",15,20," BUF",5,9,5,8,80,80,50,6.4,12.4,0.54,6.94,4.75,-0.41,-2.13,20.13
"02/12/2010",15,20," BWI",20,23,21,23,52.38,38.1,60.87,27.67,15.57,6.45,34.21,3.04,2.4,2.83,19.23
"02/12/2010",15,20," CLE",31,25,30,24,70,46.67,79.17,10.73,21.13,9.55,20.29,0.83,1.77,-1.04,11.8
"02/12/2010",15,20," CLT",6,69,8,62,62.5,37.5,70.97,19.63,18,4.61,24.24,-0.31,2.82,-3.31,14.55
"02/12/2010",15,20," CVG",4,25,6,24,66.67,50,83.33,17.5,13.33,0.2,17.7,-1.88,2.4,-6.67,-2.18
"02/12/2010",15,20," DAY",5,4,5,4,80,80,75,16.4,11.6,0.56,16.96,1.25,0.9,-3.5,-1.95
"02/12/2010",15,20," DCA",25,25,24,25,70.83,54.17,68,13.08,18.67,6.99,20.12,2.92,3.3,2.52,13.78
"02/12/2010",15,20," DTW",67,14,61,14,39.34,29.51,71.43,33.75,22.36,7,40.76,3.5,1,-5.93,2.3
"02/12/2010",15,20," EWR",33,36,33,34,63.64,45.45,88.24,16.21,24.55,10.97,27.26,-2.24,2.51,-19.47,-7.43
"02/12/2010",15,20," FLL",17,19,16,18,25,6.25,44.44,38.81,24.06,11.46,50.27,7.33,2.27,17.89,28.19
"02/12/2010",15,20," HPN",4,2,9,9,44.44,33.33,55.56,40.22,23,11.71,51.93,-0.67,-0.82,-3.56,29.71
"02/12/2010",15,20," IAD",11,57,13,57,69.23,46.15,78.95,14,17.77,4.88,18.93,-4.09,2.95,-11.33,0.59
"02/12/2010",15,20," IND",12,14,12,13,75,75,69.23,9.67,10.75,-0.32,9.34,1.77,-3.02,-2.85,15.5
"02/12/2010",15,20," ISP",2,3,2,4,0,0,75,64.5,13,5.9,70.4,-4.25,0.4,-7.5,20.2
"02/12/2010",15,20," JAX",4,3,4,3,25,25,0,44.5,9.75,0.05,44.55,3.67,0.33,16,66.1
"02/12/2010",15,20," JFK",28,42,29,40,72.41,55.17,80,20.52,27.17,8.18,28.69,-2.28,1.11,-21.15,0.7
"02/12/2010",15,20," LGA",34,34,33,33,78.79,0,78.79,5.09,55.42,41.97,47.06,5.12,1.21,-8.18,0.89
"02/12/2010",15,20," MCO",33,25,33,26,9.09,3.03,34.62,39.33,18.61,8.53,47.86,3.19,4.03,13.42,25.73
"02/12/2010",15,20," MHT",3,4,4,4,50,50,75,12,11,1.85,13.85,1.5,-0.15,-3,5.75
"02/12/2010",15,20," MIA",23,30,23,29,56.52,52.17,55.17,16.26,14.13,1.38,17.63,-0.34,1.04,2.28,20.76
"02/12/2010",15,20," PBI",8,9,17,16,29.41,23.53,12.5,83.18,27.65,16.58,99.76,16.94,0.86,24.19,46.98
"02/12/2010",15,20," PHL",42,34,44,34,72.73,63.64,67.65,13.3,17,5.22,18.52,4.35,0.38,-8.5,10.69
"02/12/2010",15,20," PIT",9,9,8,10,50,25,70,39.63,29.13,17.26,56.89,0.6,4.18,1,9.76
"02/12/2010",15,20," PVD",3,5,3,7,66.67,33.33,57.14,31.67,25.33,16.3,47.97,0.71,-0.51,1,37.03
"02/12/2010",15,20," RDU",13,9,18,11,61.11,38.89,81.82,18.78,15.72,4.63,23.41,-1.36,1.35,-1.55,6.09
"02/12/2010",15,20," RSW",11,6,12,6,16.67,8.33,0,179.17,18.67,8.33,187.5,25.67,-0.12,30.5,39.8
"02/12/2010",15,20," SDF",6,1,10,2,80,80,100,12,10.8,-0.39,11.78,0,0.95,5,-3.55
"02/12/2010",15,20," SWF",1,2,1,2,0,0,50,16,12,0.4,16.4,-0.5,0.7,-6.5,8.6
"02/12/2010",15,20," TEB",0,0,12,9,16.67,16.67,22.22,110.25,12,0.6,110.98,3.78,-1.2,1.56,34.97
"02/12/2010",15,20," TPA",15,10,18,12,16.67,5.56,16.67,45.33,13.61,4.12,49.51,0.08,2.2,19.42,57.34
"02/12/2010",15,21," AUS",11,12,12,11,50,41.67,45.45,29.58,12.58,3.12,32.71,1.27,-0.44,-0.45,20.19
"02/12/2010",15,21," BHM",7,7,5,6,40,20,16.67,27.4,19.8,9.78,37.18,1.5,0.37,5.83,34.3
"02/12/2010",15,21," BNA",8,14,11,13,36.36,45.45,46.15,21.18,8.64,-0.89,20.29,1,0.88,-2.38,38.01
"02/12/2010",15,21," DAL",10,8,14,10,21.43,14.29,10,35,10.64,3.01,38.02,1.9,2.14,7.3,39.87
"02/12/2010",15,21," DFW",51,59,47,55,34.04,23.4,40,46.87,21.38,9.74,56.62,4.24,4.04,3.13,54.09
"02/12/2010",15,21," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2010",15,21," HOU",12,9,14,10,28.57,7.14,40,39.86,26.79,18.83,58.73,-6.5,4.56,-9.9,22.31
"02/12/2010",15,21," IAH",57,27,58,27,50,29.31,44.44,31.43,20.91,8.55,39.98,-1,0.14,-0.3,19.06
"02/12/2010",15,21," MCI",11,15,10,15,50,50,66.67,23.8,7.2,-1.73,22.07,3.07,2.42,2,11.71
"02/12/2010",15,21," MDW",20,18,23,20,56.52,52.17,70,24.04,10.22,2.1,26.22,2.15,0.55,-1.85,23.95
"02/12/2010",15,21," MEM",3,2,55,3,50.91,38.18,66.67,17.09,17.51,4.72,21.81,-4.33,0.8,-1.67,32.27
"02/12/2010",15,21," MKE",8,20,7,17,100,100,70.59,-0.71,10.86,-1.33,-2.04,2.29,1.26,-0.94,12.37
"02/12/2010",15,21," MSP",48,30,52,32,63.46,59.62,75,16.94,16.04,1.68,18.74,-0.88,4.64,-2.66,14.87
"02/12/2010",15,21," MSY",4,8,5,9,80,80,33.33,25,9,-0.12,24.88,4.33,3.6,17.67,54.32
"02/12/2010",15,21," OMA",2,7,4,7,50,50,100,14.75,11.5,1.3,16.05,0.14,0.93,-0.43,-0.73
"02/12/2010",15,21," ORD",68,80,68,77,72.06,61.76,88.31,16.13,15.31,3.26,19.41,-3.21,2.71,-10.62,-1.81
"02/12/2010",15,21," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2010",15,21," SAT",7,11,9,11,55.56,55.56,54.55,26.11,8.11,-0.59,25.63,4,0.93,0.09,35.95
"02/12/2010",15,21," STL",17,15,17,14,35.29,41.18,64.29,28.88,8,-1.18,27.81,2.07,0.09,-4,18.44
"02/12/2010",15,22," ABQ",5,4,5,4,20,20,50,50.8,11,2.78,53.58,-1.5,-0.3,1.75,23
"02/12/2010",15,22," DEN",65,52,67,53,74.63,73.13,69.81,11.01,12.9,0.61,11.67,0.91,2.68,-1.66,12.22
"02/12/2010",15,22," PHX",24,43,24,42,66.67,66.67,78.57,12.67,11.42,1.77,14.44,-0.6,2.53,-4.6,3.71
"02/12/2010",15,22," SLC",30,26,30,28,76.67,73.33,82.14,7.33,17.1,2.54,9.87,3.25,0.12,-2.11,9.47
"02/12/2010",15,22," TUS",0,4,1,4,100,100,50,-35,8,-0.9,-35.9,-1.5,1.55,2.5,11.75
"02/12/2010",15,23," BUR",5,8,6,8,50,50,62.5,25.67,12.17,2.63,28.3,-2.25,1.94,-4.13,8.5
"02/12/2010",15,23," LAS",26,31,28,34,39.29,35.71,64.71,36.36,13.82,3.07,39.45,-3.94,0.78,-10.15,15.41
"02/12/2010",15,23," LAX",33,47,32,48,46.88,43.75,77.08,33.59,13.25,1.78,35.39,-0.83,2.47,-7.79,5.83
"02/12/2010",15,23," LGB",1,1,1,1,0,0,100,55,16,2.6,57.6,4,0.4,-8,-13
"02/12/2010",15,23," OAK",8,10,11,10,45.45,45.45,90,28.18,9.27,0.57,28.75,-0.5,0.36,-7.3,3.88
"02/12/2010",15,23," ONT",4,4,4,4,75,75,75,26.5,6.25,-1.2,25.3,-3.25,0,-9.75,-0.5
"02/12/2010",15,23," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/12/2010",15,23," PDX",16,11,18,11,55.56,55.56,72.73,20.22,9.56,0.26,20.48,3.64,0.66,1.27,17.84
"02/12/2010",15,23," PSP",3,1,5,4,20,20,50,35,12.8,2.96,38.1,-3.25,0.6,-3.75,22.2
"02/12/2010",15,23," SAN",11,14,14,14,42.86,42.86,57.14,22.93,9.86,0.55,23.52,0.14,0.44,-5.14,9.64
"02/12/2010",15,23," SEA",23,17,23,19,73.91,69.57,47.37,16.57,14.61,1.23,17.78,12.32,-0.32,2.42,21.24
"02/12/2010",15,23," SFO",36,28,35,26,17.14,20,11.54,68.8,15.49,2.89,71.73,-7.54,0,-4.85,77.87
"02/12/2010",15,23," SJC",8,4,12,5,33.33,33.33,60,39.17,9.25,0.1,39.25,2,-0.02,-5.2,2.38
"02/12/2010",15,23," SMF",7,5,7,5,71.43,71.43,80,18.43,7.43,-0.6,17.83,-1.8,-0.98,-6.4,5
"02/12/2010",15,23," SNA",6,4,6,4,83.33,83.33,50,6.67,9.17,0.02,6.68,-0.25,1.75,-7.25,35.58
"02/12/2010",15,23," VNY",0,0,2,0,0,0,0,42.5,12,0.6,43.1,0,0,0,0
"02/12/2010",16,0," BUR",6,6,8,6,62.5,50,100,10.13,12.5,2.8,12.93,-0.67,0.13,-9.17,-3
"02/12/2010",16,0," LAS",36,28,37,30,51.35,43.24,53.33,27.68,14.46,4.43,32.11,-2.07,1.83,-5.27,18.31
"02/12/2010",16,0," LAX",41,34,40,36,62.5,65,69.44,16.58,13.05,1.42,17.99,-5.14,0.64,-12.5,11.28
"02/12/2010",16,0," LGB",3,5,3,5,100,100,80,-1.33,15.67,3.23,1.9,-0.2,0.32,-11.4,2.08
"02/12/2010",16,0," OAK",11,8,13,11,46.15,46.15,81.82,27,8,-0.62,26.38,1.09,-0.01,-3.45,16.29
"02/12/2010",16,0," ONT",7,7,7,6,42.86,42.86,16.67,57.14,6.86,-1.1,56.04,-1.33,-0.18,-5.17,59.78
"02/12/2010",16,0," OXR",0,0,0,1,0,0,100,0,0,0,0,1,-0.5,-1,-2
"02/12/2010",16,0," PDX",11,15,12,17,75,75,58.82,21.33,9,0.14,21.6,1.53,0.17,-0.06,23.99
"02/12/2010",16,0," PSP",3,4,4,4,75,75,75,19.25,11.75,1.98,21.22,0,0.85,-3.75,27
"02/12/2010",16,0," SAN",13,12,14,13,28.57,28.57,30.77,29.5,12.21,2.21,31.71,0.77,-0.03,-7.38,29.72
"02/12/2010",16,0," SEA",17,26,17,28,82.35,82.35,82.14,12.41,11.41,-0.94,11.48,4.54,0.04,-1.61,0.82
"02/12/2010",16,0," SFO",22,16,22,16,9.09,9.09,18.75,52.09,14.23,1.73,53.82,-5,0.93,0.88,57.28
"02/12/2010",16,0," SJC",7,10,8,9,37.5,37.5,55.56,21.63,9.25,0.61,22.24,0.11,0.01,0.44,11.78
