"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"05/22/2010",19,23," CVG",1,4,1,4,100,100,50,-4,12,-0.8,-4.8,-4,1.45,-12.25,28.15
"05/22/2010",19,23," DAY",1,1,1,1,100,100,100,-6,17,7,1,4,2.2,-11,-5.2
"05/22/2010",19,23," DCA",0,10,1,10,0,0,90,15,12,-0.1,14.9,3.1,0.99,-10.2,-12.73
"05/22/2010",19,23," DTW",10,31,10,31,90,80,90.32,0.8,15.7,1.21,2.01,0.65,0.66,-14.16,-9.74
"05/22/2010",19,23," EWR",25,22,26,20,92.31,92.31,95,3.77,16,3.27,7.03,-0.25,2.03,-3.6,-10.37
"05/22/2010",19,23," FLL",13,13,13,13,69.23,76.92,100,4.69,12.54,0.05,4.75,-0.31,0.28,-14.23,-15.95
"05/22/2010",19,23," HPN",1,3,1,3,100,100,100,-3,11,0,-3,-1.67,-0.9,-9,-14.17
"05/22/2010",19,23," IAD",5,13,6,14,100,100,92.86,-1,9.67,-2.55,-3.58,0.43,0.74,-5.79,-5.5
"05/22/2010",19,23," IND",8,6,9,6,77.78,77.78,33.33,1.56,10.44,-0.12,1.43,-4,-2.32,-11.67,63.35
"05/22/2010",19,23," ISP",0,1,0,1,0,0,100,0,0,0,0,-2,1.1,-14,-7
"05/22/2010",19,23," JAX",3,2,3,2,100,100,100,-3.33,10.67,-1.5,-4.83,-3,1,-4,-1
"05/22/2010",19,23," JFK",45,35,42,35,69.05,14.29,88.57,17.05,39.14,19.38,36.45,7.11,3.15,-12,-8.18
"05/22/2010",19,23," LGA",12,17,12,17,100,100,94.12,-7.33,11.08,-1.26,-8.61,2.71,0.57,-12.76,-10.22
"05/22/2010",19,23," MCO",22,29,22,29,90.91,86.36,86.21,0.23,12.5,2.25,2.5,-2.62,2.27,-10.31,-6.84
"05/22/2010",19,23," MHT",1,5,1,5,100,100,100,-10,10,0.3,-9.7,1.4,-0.4,-9,-1.26
"05/22/2010",19,23," MIA",31,25,30,25,80,73.33,84,7.9,16.57,3.98,11.94,-1.4,5.4,-18.28,-13.5
"05/22/2010",19,23," PBI",2,5,3,6,66.67,66.67,83.33,37.67,12.67,0.3,37.97,-3.17,-0.37,-7.67,-3.97
"05/22/2010",19,23," PHL",5,40,6,41,66.67,66.67,97.56,9.5,14,2.3,11.8,6.32,6.53,-2.49,-4.66
"05/22/2010",19,23," PIT",4,8,4,10,75,75,80,11,10.5,0.35,11.35,0.6,0.42,-4.9,0.43
"05/22/2010",19,23," PVD",2,3,2,3,100,100,66.67,-5.5,8,-4.55,-10.05,5.67,0.4,-7,25.03
"05/22/2010",19,23," RDU",5,6,5,7,100,100,85.71,-4.4,17.6,6.26,1.9,2.43,0.2,-5.14,-1.73
"05/22/2010",19,23," RSW",6,5,6,6,66.67,66.67,83.33,11.67,10.17,-0.1,11.67,-4.67,0.28,-5.5,0.52
"05/22/2010",19,23," SDF",0,5,0,5,0,0,80,0,0,0,0,1.6,1.1,-5.6,-2.68
"05/22/2010",19,23," SJU",7,8,8,7,75,75,42.86,26.88,13.13,0.7,27.6,-0.57,8.29,6,17.46
"05/22/2010",19,23," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/22/2010",19,23," TEB",0,0,1,0,0,0,0,37,11,-0.4,36.6,0,0,0,0
"05/22/2010",19,23," TPA",8,9,8,9,75,75,77.78,2.75,10.38,1.18,3.93,-1,0.56,-10.33,-5.64
"05/22/2010",20,0," ATL",64,63,65,64,86.15,75.38,84.38,6.74,15.98,3.3,10.08,-0.73,5.22,-9.75,-1.37
"05/22/2010",20,0," BDL",1,5,1,5,100,100,60,-25,10,-0.8,-25.8,1,0.1,-10.2,20.18
"05/22/2010",20,0," BOS",5,19,4,20,100,100,95,-3,15.25,1.53,-1.62,-1.35,-0.13,-11.6,-10.61
"05/22/2010",20,0," BUF",1,5,1,6,100,100,83.33,-2,7,-4.8,-6.8,-2.67,0.35,-15.5,-2.55
"05/22/2010",20,0," BWI",5,21,5,21,100,100,95.24,-8.2,15.2,5.2,-3,0.95,1.18,-7.76,-4.67
"05/22/2010",20,0," CLE",1,3,1,3,100,100,100,-7,10,-0.4,-7.4,-0.67,0.23,-7,-7
"05/22/2010",20,0," CLT",44,38,45,38,97.78,82.22,89.47,-0.53,19.82,7.67,7.15,-1.39,1.88,-5.32,-6.21
"05/22/2010",20,0," CVG",0,1,0,1,0,0,100,0,0,0,0,-4,2.1,-20,-26.9
"05/22/2010",20,0," DAY",0,2,0,2,0,0,100,0,0,0,0,-3.5,1.15,-6.5,-10.5
"05/22/2010",20,0," DCA",4,10,5,12,80,80,66.67,-5.4,11.8,0.48,-4.92,-1.75,0.59,-5.92,28.12
"05/22/2010",20,0," DTW",32,6,32,6,90.63,78.13,66.67,2.69,17.69,3.2,5.86,1,2.82,-8.83,14.83
"05/22/2010",20,0," EWR",21,16,21,16,76.19,71.43,93.75,12.43,16.19,3.5,15.97,1.69,1.09,-13.06,-12.87
"05/22/2010",20,0," FLL",12,15,12,13,91.67,83.33,100,-0.67,13.42,0.72,0.05,-3,-0.54,-12.77,-13.49
"05/22/2010",20,0," HPN",1,1,1,3,100,100,100,-14,11,-2.5,-16.5,-0.33,-0.03,-4.67,-11.07
"05/22/2010",20,0," IAD",4,33,5,33,80,80,87.88,20.6,14.6,1.9,22.28,2.64,1.5,-6.64,-9.58
"05/22/2010",20,0," IND",0,6,0,6,0,0,66.67,0,0,0,0,1,-1.37,-13.83,-0.12
"05/22/2010",20,0," ISP",0,3,0,3,0,0,66.67,0,0,0,0,-3.33,0.1,-7.33,6.33
"05/22/2010",20,0," JAX",1,4,1,4,100,100,75,-6,11,0.5,-5.5,-5.75,-1.38,-9.25,0.75
"05/22/2010",20,0," JFK",28,32,27,29,51.85,40.74,75.86,20.41,27.85,7.74,28.12,7.41,6.07,-7.83,6.8
"05/22/2010",20,0," LGA",3,12,3,12,100,100,91.67,-16.33,13.33,0.77,-15.57,2.58,-0.09,-12,-7.68
"05/22/2010",20,0," MCO",12,20,12,20,75,75,80,2.58,11.58,1.28,3.86,-1.6,0.51,-14.7,-3.94
"05/22/2010",20,0," MHT",0,3,0,3,0,0,100,0,0,0,0,3.67,1.27,2,-1.33
"05/22/2010",20,0," MIA",25,19,23,17,73.91,73.91,82.35,9.3,14.91,2.26,11.63,-4.94,4.25,-12.88,-1.49
"05/22/2010",20,0," PBI",2,4,2,4,100,100,100,-13,13,2,-11,-4.75,-0.12,-13.5,-15.75
"05/22/2010",20,0," PHL",35,8,35,8,85.71,80,100,1.6,15.06,3.45,5.11,0,2.91,-14,-15.75
"05/22/2010",20,0," PIT",2,3,3,3,33.33,33.33,66.67,18.33,10.67,-0.23,18.1,1.33,-0.23,1.67,11.67
"05/22/2010",20,0," PVD",1,4,1,4,100,100,75,-11,10,-0.2,-11.2,6.5,0.75,-10.25,-3.55
"05/22/2010",20,0," RDU",0,12,1,12,100,100,91.67,11,14,2.9,13.9,0,2.93,-2.5,-1.17
"05/22/2010",20,0," RSW",1,4,1,4,100,100,75,-15,10,-1.7,-16.7,-1.5,-0.33,-18,-13.25
"05/22/2010",20,0," SDF",1,4,1,4,100,100,75,-5,10,-0.5,-5.5,0.25,0.73,-11.75,4.5
"05/22/2010",20,0," SJU",8,4,7,5,28.57,14.29,100,33.57,13.86,1.83,35.53,-9.2,4.06,-9.4,-29.78
"05/22/2010",20,0," SWF",0,2,0,2,0,0,50,0,0,0,0,-1,-1.15,-4.5,10
"05/22/2010",20,0," TEB",0,0,0,1,0,0,100,0,0,0,0,11,-1.2,0,-14.2
"05/22/2010",20,0," TPA",1,11,1,11,100,100,63.64,-13,11,-1.5,-14.5,1.82,-0.03,-17.45,6.52
"05/22/2010",20,1," AUS",0,7,0,7,0,0,71.43,0,0,0,0,-0.14,0.96,-12,0.57
"05/22/2010",20,1," BHM",0,4,0,4,0,0,100,0,0,0,0,-2.75,0.7,-10.5,-8
"05/22/2010",20,1," BNA",1,3,1,2,100,100,100,-19,9,-0.7,-20.3,-2,0.7,-20,-5.5
"05/22/2010",20,1," DAL",1,6,1,7,0,0,71.43,51,6,-1.6,49.4,4.29,0.33,-3,-0.59
"05/22/2010",20,1," DFW",37,37,37,37,91.89,91.89,89.19,1.22,11.73,-0.04,1.19,-2.65,0.21,-14.38,-8.57
"05/22/2010",20,1," HOU",3,7,3,7,66.67,66.67,85.71,15,6.67,-0.23,14.77,-4.14,1.99,-7.29,-3.57
"05/22/2010",20,1," IAH",15,10,15,10,86.67,86.67,70,3.47,11.2,-0.83,2.7,-1.2,2.5,-2.1,0.39
"05/22/2010",20,1," MCI",0,9,0,9,0,0,100,0,0,0,0,-1.11,-0.6,-13.67,-11.89
"05/22/2010",20,1," MDW",7,12,7,12,100,100,83.33,2.29,10,1.8,4.09,0.83,-0.37,-11.83,5.47
"05/22/2010",20,1," MEM",1,6,1,7,0,0,100,64,18,5.3,69.3,-3.86,0.49,-2.86,-4.11
"05/22/2010",20,1," MKE",4,7,5,8,60,60,87.5,60.6,8.8,-0.86,59.76,3.5,1.28,-2,-1.05
"05/22/2010",20,1," MSP",0,32,0,32,0,0,96.88,0,0,0,0,1.34,0.14,-13.56,-10.13
"05/22/2010",20,1," MSY",1,8,1,8,0,0,75,16,6,-0.7,15.3,-0.63,-0.1,-9.25,-2.72
"05/22/2010",20,1," OMA",0,5,0,5,0,0,100,0,0,0,0,-4,-0.28,-12.2,-5.2
"05/22/2010",20,1," ORD",66,33,65,35,86.15,81.54,85.71,2.25,14.46,2.85,5.09,-5.94,5.55,-11.31,-3.99
"05/22/2010",20,1," RFD",0,1,0,1,0,0,100,0,0,0,0,-7,0.4,2,12
"05/22/2010",20,1," SAT",0,6,1,6,100,100,66.67,10,9,0.2,10.2,1.67,2.62,-3.67,12.83
"05/22/2010",20,1," STL",1,6,2,7,100,100,85.71,-14.5,12.5,2.2,-12.4,-0.43,0.23,-10,-0.14
"05/22/2010",20,2," ABQ",2,6,1,6,100,100,50,-4,13,5.6,1.6,-1.67,0.55,-8.33,23.18
"05/22/2010",20,2," DEN",6,23,6,22,100,100,95.45,4.17,9.5,-0.57,3.6,3.5,1.11,-15.73,-12.31
"05/22/2010",20,2," SLC",8,7,9,7,77.78,77.78,71.43,0.44,18.67,5.29,5.73,-1.14,0.36,-8.71,21.57
"05/22/2010",20,3," BUR",0,7,0,7,0,0,71.43,0,0,0,0,1.57,-0.17,1.57,14.71
"05/22/2010",20,3," LAS",10,28,10,31,60,60,87.1,12,11.3,-0.21,11.79,-1.45,0.69,-6.9,-2.1
"05/22/2010",20,3," LAX",12,47,11,48,90.91,90.91,77.08,1.27,12.64,1.69,3,-2.08,1.73,-8.79,-1.78
"05/22/2010",20,3," LGB",3,3,3,3,100,100,100,4.67,14.67,2.97,7.63,0.33,1.47,7,1
"05/22/2010",20,3," OAK",0,10,0,11,0,0,63.64,0,0,0,0,1.55,0.67,-0.18,14.71
"05/22/2010",20,3," ONT",0,5,0,5,0,0,80,0,0,0,0,0,0.8,1.6,13.4
"05/22/2010",20,3," OXR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/22/2010",20,3," PDX",3,14,3,14,100,100,92.86,-5.33,9.33,-1.13,-6.47,-2.29,0.38,-15.14,-13.59
"05/22/2010",20,3," PHX",28,20,28,20,92.86,96.43,95,-2.04,14.57,2.96,0.92,-1.2,1.79,-7.75,-5.65
"05/22/2010",20,3," PSP",1,2,1,2,0,0,50,16,11,1.4,17.4,4,0.4,3,-0.5
"05/22/2010",20,3," SAN",3,16,3,16,100,100,81.25,-4,7.67,-0.8,-4.8,-0.38,0.21,-8.69,1.25
"05/22/2010",20,3," SEA",10,24,10,24,90,90,87.5,0.3,11.8,-1.32,-1.01,-0.42,0.48,-18.96,-10.92
"05/22/2010",20,3," SFO",9,25,9,26,77.78,77.78,73.08,3.67,12.11,-0.64,2.98,2.77,0.2,-4.77,6.02
"05/22/2010",20,3," SJC",0,16,0,17,0,0,76.47,0,0,0,0,0.65,0.09,-3.71,3.19
"05/22/2010",20,3," SMF",0,11,0,11,0,0,72.73,0,0,0,0,-0.82,0.65,-3.27,9.27
"05/22/2010",20,3," SNA",3,8,3,8,100,100,50,-0.67,8.67,0.1,-0.57,2.63,1.23,3.75,14.88
"05/22/2010",20,3," TUS",0,8,0,8,0,0,75,0,0,0,0,-1.38,0.39,-6.63,0.75
"05/22/2010",20,3," VNY",0,0,0,1,0,0,0,0,0,0,0,9,-1.2,9,114.2
"05/22/2010",20,4," ANC",12,15,13,10,76.92,84.62,70,13.08,9.62,-1.09,11.98,11.7,0.64,8.8,6.14
"05/22/2010",20,6," HNL",6,11,7,11,85.71,85.71,100,-2,12.86,-0.14,-2.14,-4.91,2.29,-7.55,-9.81
"05/22/2010",20,6," OGG",4,6,3,6,100,100,66.67,-5.67,7.33,0,-5.67,2.33,0.57,-1.33,25.83
"05/22/2010",21,1," ATL",98,35,95,35,82.11,64.21,88.57,10.63,21.42,8.3,18.94,-2.49,3.98,-11.34,-7
"05/22/2010",21,1," BDL",0,7,0,7,0,0,85.71,0,0,0,0,-0.14,1.04,-8,-9.71
"05/22/2010",21,1," BOS",4,14,3,13,100,100,84.62,-1,19,5.87,4.63,1.62,0.24,-7,-3.45
"05/22/2010",21,1," BUF",0,4,0,4,0,0,100,0,0,0,0,3.25,-0.38,-7.25,-8.58
"05/22/2010",21,1," BWI",5,9,5,9,100,60,100,4.2,11.6,1.66,5.86,0.11,0.29,-5.89,-6.73
"05/22/2010",21,1," CLE",0,6,0,8,0,0,100,0,0,0,0,-3.63,0.49,-7.63,-5.55
"05/22/2010",21,1," CLT",2,35,2,36,100,100,94.44,-6,9,-5,-11,0.31,2.01,-8.25,-8.83
"05/22/2010",21,1," CVG",0,3,0,3,0,0,100,0,0,0,0,-3.33,2.23,-20,-18
"05/22/2010",21,1," DAY",0,2,0,2,0,0,100,0,0,0,0,-5,0.75,3.5,-3.4
"05/22/2010",21,1," DCA",0,10,0,10,0,0,90,0,0,0,0,-0.6,0.88,-3.6,12.2
"05/22/2010",21,1," DTW",2,7,2,7,100,100,100,-1.5,16.5,1.55,-0.2,1.57,1.07,-12.29,-9.71
"05/22/2010",21,1," EWR",18,13,18,13,88.89,88.89,76.92,-3.06,13.78,1.12,-1.95,-5.46,0.78,-11.77,7.01
"05/22/2010",21,1," FLL",3,7,2,7,100,100,85.71,1.5,14,1.7,3.2,-1,0.14,-20.86,-19.71
"05/22/2010",21,1," HPN",0,3,1,4,100,100,50,-22,11,0,-22,7.5,-0.15,4.25,4.88
"05/22/2010",21,1," IAD",21,36,22,36,90.91,81.82,80.56,6.14,16.18,3.26,9.44,7.44,1.72,-1.44,2.74
"05/22/2010",21,1," IND",0,5,0,5,0,0,100,0,0,0,0,-3.8,-2.98,-20.8,-27.94
"05/22/2010",21,1," ISP",0,1,0,1,0,0,100,0,0,0,0,-4,0.1,-10,-4
"05/22/2010",21,1," JAX",0,5,0,5,0,0,100,0,0,0,0,-3.2,-0.4,-7.8,-4.4
"05/22/2010",21,1," JFK",23,26,23,25,86.96,86.96,92,2.74,22.04,2.67,5.53,-1.64,4.14,-16.32,-17.45
"05/22/2010",21,1," LGA",1,13,1,13,100,100,84.62,-10,17,2.5,-7.5,-1.23,1.28,-16.62,-8.54
"05/22/2010",21,1," MCO",3,15,5,15,100,80,86.67,1,13.6,4.76,5.76,-3.13,0.91,-9.27,-3.13
"05/22/2010",21,1," MHT",0,4,0,4,0,0,75,0,0,0,0,-0.75,1.05,-5.75,1.25
"05/22/2010",21,1," MIA",24,18,23,18,78.26,73.91,94.44,4.57,15.65,3.16,7.77,-4.5,1.47,-11.11,-12.88
"05/22/2010",21,1," PBI",0,2,0,3,0,0,100,0,0,0,0,-5.33,1.37,-13,-13.33
"05/22/2010",21,1," PHL",18,20,18,19,100,100,84.21,-3.11,13.5,1.8,-1.28,0.05,2.52,-12.11,-7.95
"05/22/2010",21,1," PIT",0,5,0,5,0,0,80,0,0,0,0,1,0.8,-4.4,-2.8
"05/22/2010",21,1," PVD",0,4,0,4,0,0,75,0,0,0,0,4.5,2.1,-3.75,6.5
"05/22/2010",21,1," RDU",0,4,0,6,0,0,33.33,0,0,0,0,1,1.6,-8.17,23.93
"05/22/2010",21,1," RSW",0,6,0,6,0,0,100,0,0,0,0,0.17,0.93,-9.33,-7.52
"05/22/2010",21,1," SDF",0,3,0,3,0,0,100,0,0,0,0,0,1.77,-3,-8.77
"05/22/2010",21,1," SJU",1,3,1,3,100,100,100,0,12,0,0,0.33,0.53,-3.33,-5
"05/22/2010",21,1," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/22/2010",21,1," TPA",1,10,1,10,100,100,70,-4,9,-0.8,-4.8,-1.6,0.7,-12,3.9
"05/22/2010",21,2," AUS",0,10,0,10,0,0,80,0,0,0,0,-1.1,0.67,-7.6,-3.46
"05/22/2010",21,2," BHM",0,6,0,6,0,0,100,0,0,0,0,-3.17,-0.23,-13,1.33
"05/22/2010",21,2," BNA",0,7,1,7,0,0,85.71,60,10,0.3,60.3,-0.29,0.74,-8.71,-10.43
"05/22/2010",21,2," DAL",0,2,1,3,0,0,33.33,87,7,-0.7,86.3,0.67,0.23,-9.33,16.33
"05/22/2010",21,2," DFW",22,15,22,15,90.91,90.91,86.67,9.82,12.05,0.53,10.36,-2,-0.79,-16.2,-7.93
"05/22/2010",21,2," GYY",0,0,0,1,0,0,100,0,0,0,0,-26,-1.2,-14,-24.2
"05/22/2010",21,2," HOU",0,5,0,5,0,0,80,0,0,0,0,-6,0.9,-14.4,11.2
"05/22/2010",21,2," IAH",32,6,31,6,83.87,87.1,100,5.48,11.74,-0.9,4.62,-2,1.2,-10.17,-12.17
"05/22/2010",21,2," MCI",0,7,0,7,0,0,71.43,0,0,0,0,-0.29,0.27,-8.71,7.43
"05/22/2010",21,2," MDW",0,9,0,9,0,0,66.67,0,0,0,0,-2.78,0.27,-18.56,1.33
"05/22/2010",21,2," MEM",0,2,1,2,100,100,100,7,14,2.4,9.4,-11.5,-0.7,-11,-9.5
"05/22/2010",21,2," MKE",0,3,0,3,0,0,33.33,0,0,0,0,1.67,1.63,-1.33,50.5
"05/22/2010",21,2," MSP",24,5,25,5,80,72,60,8.76,18.48,4.86,13.68,0.4,0.18,-11,20.2
"05/22/2010",21,2," MSY",0,4,0,4,0,0,75,0,0,0,0,-2.5,0.2,-12.25,-2
"05/22/2010",21,2," OMA",0,2,1,2,0,0,100,24,10,0.1,24.1,4,-0.2,-7.5,-8.5
"05/22/2010",21,2," ORD",47,18,47,20,89.36,89.36,90,0.91,13.98,2.48,3.41,-4.65,0.25,-12.2,-3.24
"05/22/2010",21,2," RFD",0,0,2,0,100,100,0,-3,9,1.7,-1.3,0,0,0,0
"05/22/2010",21,2," SAT",0,6,0,6,0,0,100,0,0,0,0,1.17,0.02,-5,-6.6
"05/22/2010",21,2," STL",0,8,0,9,0,0,88.89,0,0,0,0,-1.33,0.53,-10.89,-3.48
"05/22/2010",21,3," ABQ",0,4,1,4,0,0,100,22,9,0.7,22.7,1.25,-0.65,-8,-10.5
"05/22/2010",21,3," DEN",14,14,14,14,100,100,85.71,-3,10.21,-0.03,-3.03,0.71,0.18,-17.21,-9.43
"05/22/2010",21,3," SLC",3,4,3,4,100,100,50,-3.67,12.33,-1.57,-5.23,-3.25,-0.18,-9.5,15.75
"05/22/2010",21,4," BUR",0,4,0,4,0,0,75,0,0,0,0,0.5,0.52,-5.25,3.25
"05/22/2010",21,4," LAS",5,10,6,11,83.33,83.33,90.91,2.33,12.83,0.7,3.03,-2.27,-0.21,-8.91,-7.75
"05/22/2010",21,4," LAX",19,48,19,47,89.47,89.47,93.62,-1.26,13.26,1.48,0.27,-1.23,3.22,-12.87,-9.78
"05/22/2010",21,4," LGB",1,1,1,1,100,100,100,-3,17,5.3,2.3,-4,-0.6,1,-2
"05/22/2010",21,4," OAK",1,5,1,5,100,100,60,-1,14,3.1,2.1,-1.2,0.8,1.4,8.6
"05/22/2010",21,4," ONT",0,3,0,3,0,0,100,0,0,0,0,-4.33,-0.93,-7.67,-5.33
"05/22/2010",21,4," PDX",4,6,4,6,100,100,66.67,-0.5,11.75,1.9,1.4,-2.67,0.07,-1.33,1.52
"05/22/2010",21,4," PHX",0,6,0,6,0,0,100,0,0,0,0,-4.67,-0.37,-15.67,-15
"05/22/2010",21,4," PSP",0,2,0,2,0,0,50,0,0,0,0,-0.5,-0.05,-13,14.5
"05/22/2010",21,4," SAN",1,12,1,12,100,100,91.67,9,13,1.2,10.2,0.08,0.73,-4.58,0.58
"05/22/2010",21,4," SEA",6,21,6,22,100,100,86.36,-3.83,11.83,-0.15,-3.98,-1.77,1.29,-10.59,-8.78
"05/22/2010",21,4," SFO",7,36,7,35,100,100,57.14,-0.86,13.14,0.29,-0.63,15.8,0.59,8.2,8.89
"05/22/2010",21,4," SJC",1,4,2,4,50,50,100,29,9.5,-0.95,28.05,-2.25,0.13,-1.25,-3
"05/22/2010",21,4," SMF",1,5,1,5,100,0,40,10,25,15.5,25.5,-2,1.18,-4.2,6.32
"05/22/2010",21,4," SNA",0,5,0,5,0,0,100,0,0,0,0,-1.8,1.06,-7,-0.6
"05/22/2010",21,4," TUS",0,3,0,3,0,0,100,0,0,0,0,-5.33,-0.37,-4.67,-10.33
"05/22/2010",21,4," VNY",0,0,0,1,0,0,0,0,0,0,0,11,-1.2,10,74.7
"05/22/2010",21,5," ANC",7,10,8,8,62.5,62.5,75,15.25,9,-1.95,13.3,-2.63,1.2,-9.13,35.61
"05/22/2010",21,7," HNL",7,13,8,12,87.5,87.5,100,-3.75,15.63,2.97,-0.78,-5.33,0.84,-8.25,-14.17
"05/22/2010",21,7," OGG",6,0,6,0,66.67,66.67,0,21.83,10.5,1.57,23.4,0,0,0,0
"05/22/2010",22,2," ATL",34,12,34,13,94.12,64.71,92.31,3.12,21.71,10.89,14.01,-5.15,3.84,-12.85,-2.99
"05/22/2010",22,2," BDL",0,5,0,5,0,0,80,0,0,0,0,0.4,0.42,-10.4,-6.24
"05/22/2010",22,2," BOS",2,17,2,18,100,100,83.33,-14,13,-0.5,-14.85,0.44,-0.67,-13.67,-5.01
"05/22/2010",22,2," BUF",0,5,0,5,0,0,100,0,0,0,0,0.2,0.5,-8.8,-10.68
"05/22/2010",22,2," BWI",0,7,0,7,0,0,85.71,0,0,0,0,-1,0.59,-10.43,-9.59
"05/22/2010",22,2," CLE",0,5,1,5,100,100,100,0,10,-0.9,-0.8,-2,1.18,-16,-8
"05/22/2010",22,2," CLT",61,5,62,5,98.39,98.39,100,-3.53,13,1.41,-2.1,-7.6,0.92,-9.8,-15
"05/22/2010",22,2," CVG",0,2,0,2,0,0,100,0,0,0,0,-1.5,1.75,-4.5,-11.5
"05/22/2010",22,2," DAY",0,5,0,5,0,0,100,0,0,0,0,-4.4,0.56,-2.4,-6.4
"05/22/2010",22,2," DCA",0,10,0,10,0,0,90,0,0,0,0,0.2,1.2,-5.9,-5.41
"05/22/2010",22,2," DTW",0,11,0,12,0,0,83.33,0,0,0,0,-1.08,3.13,-3.67,11.92
"05/22/2010",22,2," EWR",6,9,6,10,100,100,80,-6.17,16.17,3.52,-2.75,-1.2,0.9,-14.3,-2.85
"05/22/2010",22,2," FLL",0,12,0,12,0,0,91.67,0,0,0,0,-0.67,0.68,-17.75,-8.34
"05/22/2010",22,2," HPN",0,3,0,3,0,0,66.67,0,0,0,0,-5.67,-0.63,-9,-5.03
"05/22/2010",22,2," IAD",33,8,34,8,88.24,79.41,87.5,-13.18,17.5,4.75,-8.39,0.75,2.91,1.5,-2.23
"05/22/2010",22,2," IND",0,5,0,5,0,0,100,0,0,0,0,0,-1.64,-14.2,-12.42
"05/22/2010",22,2," ISP",0,2,0,2,0,0,100,0,0,0,0,-5,0.75,-11,-8.1
"05/22/2010",22,2," JAX",0,6,0,7,0,0,85.71,0,0,0,0,-5.43,0.74,-4.86,-6.04
"05/22/2010",22,2," JFK",19,25,18,24,88.89,88.89,83.33,2.06,19,0.28,2.36,0.08,2.55,-17.04,-13.31
"05/22/2010",22,2," LGA",0,12,0,12,0,0,91.67,0,0,0,0,0.5,1.7,-12.58,-9.87
"05/22/2010",22,2," MCO",1,19,1,19,100,100,73.68,-9,9,-0.8,-10.8,-6.42,0.34,-16.84,-5.28
"05/22/2010",22,2," MHT",0,3,0,3,0,0,100,0,0,0,0,-0.67,-0.3,-10.33,-18.33
"05/22/2010",22,2," MIA",12,13,8,13,87.5,87.5,92.31,2,14.88,1.9,3.96,-2.92,4.11,-6.38,-4.99
"05/22/2010",22,2," PBI",0,3,0,4,0,0,75,0,0,0,0,-1.25,0.63,-12.25,1.18
"05/22/2010",22,2," PHL",12,9,12,9,91.67,83.33,88.89,-3.92,12.92,1.22,-2.74,-1.33,1.66,-12.22,-1.56
"05/22/2010",22,2," PIT",0,10,0,10,0,0,80,0,0,0,0,-2.7,-0.2,-9.7,-4.89
"05/22/2010",22,2," PVD",0,4,0,4,0,0,75,0,0,0,0,3.5,1.5,1.5,4.33
"05/22/2010",22,2," RDU",0,7,1,7,100,100,85.71,-7,11,-0.1,-7.1,-2.71,2.49,-6.57,-1.99
"05/22/2010",22,2," RSW",0,1,0,1,0,0,100,0,0,0,0,-3,0.7,-10,8
"05/22/2010",22,2," SDF",0,2,0,2,0,0,50,0,0,0,0,-3,1.05,-18.5,8.6
"05/22/2010",22,2," SJU",0,5,0,5,0,0,100,0,0,0,0,-4.2,-0.58,-17.6,-15.76
"05/22/2010",22,2," SWF",0,2,0,2,0,0,100,0,0,0,0,0.5,0.05,-4.5,-16.15
"05/22/2010",22,2," TEB",0,0,0,1,0,0,0,0,0,0,0,16,-1.2,19,118.5
"05/22/2010",22,2," TPA",0,9,0,9,0,0,100,0,0,0,0,-2.89,0.2,-10,-7.89
"05/22/2010",22,3," AUS",0,7,1,7,100,100,85.71,-20,10,0,-20,0.14,0.94,-3.86,-0.71
"05/22/2010",22,3," BHM",0,3,0,3,0,0,100,0,0,0,0,-0.33,0,-18.33,-20.73
"05/22/2010",22,3," BNA",0,5,0,7,0,0,57.14,0,0,0,0,0,1.64,0,13.53
"05/22/2010",22,3," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/22/2010",22,3," DFW",10,10,10,10,80,80,90,3,10.8,-0.4,2.61,-1.8,-0.27,-12.7,-9.2
"05/22/2010",22,3," HOU",0,7,0,7,0,0,85.71,0,0,0,0,-4.29,0.87,-12,-1
"05/22/2010",22,3," IAH",0,2,0,3,0,0,33.33,0,0,0,0,-4.67,1.43,-1,39.87
"05/22/2010",22,3," MCI",0,2,0,2,0,0,50,0,0,0,0,-0.5,-0.45,-5,6
"05/22/2010",22,3," MDW",0,6,0,6,0,0,100,0,0,0,0,-4,-0.05,-13.67,-13.75
"05/22/2010",22,3," MEM",0,1,0,2,0,0,50,0,0,0,0,-3,2,-1,12.75
"05/22/2010",22,3," MKE",0,3,0,3,0,0,100,0,0,0,0,-0.67,0.57,-6.67,-9.33
"05/22/2010",22,3," MSP",0,4,1,6,100,100,83.33,5,16,6.6,11.6,-0.17,-0.12,-7.67,6.42
"05/22/2010",22,3," MSY",0,3,0,3,0,0,100,0,0,0,0,-3.67,-0.57,-8,-4.33
